wavelength,mean_reflectance,se_reflectance,Species,Temp
481.773,0.494444444,0.069418613,MontiB,34
481.988,0.574444444,0.055426387,MontiB,34
482.203,0.536666667,0.066596577,MontiB,34
482.419,0.587777778,0.05914488,MontiB,34
482.634,0.571111111,0.070855619,MontiB,34
482.849,0.605555556,0.065780983,MontiB,34
483.064,0.615555556,0.070868319,MontiB,34
483.279,0.655555556,0.079016806,MontiB,34
483.494,0.711111111,0.074854435,MontiB,34
483.708,0.67,0.075628883,MontiB,34
483.923,0.654444444,0.087834639,MontiB,34
484.138,0.628888889,0.083201693,MontiB,34
484.353,0.622222222,0.074707569,MontiB,34
484.568,0.668888889,0.073520862,MontiB,34
484.783,0.642222222,0.085050717,MontiB,34
484.998,0.616666667,0.077844178,MontiB,34
485.213,0.632222222,0.080081537,MontiB,34
485.427,0.594444444,0.074004991,MontiB,34
485.642,0.633333333,0.076474933,MontiB,34
485.857,0.632222222,0.070172261,MontiB,34
486.072,0.611111111,0.065377586,MontiB,34
486.286,0.625555556,0.061822267,MontiB,34
486.501,0.644444444,0.054020738,MontiB,34
486.716,0.625555556,0.060529016,MontiB,34
486.931,0.605555556,0.05244129,MontiB,34
487.145,0.594444444,0.052471386,MontiB,34
487.36,0.576666667,0.049299765,MontiB,34
487.575,0.578888889,0.046602806,MontiB,34
487.789,0.626666667,0.048872957,MontiB,34
488.004,0.582222222,0.041562451,MontiB,34
488.218,0.568888889,0.039612148,MontiB,34
488.433,0.638888889,0.038000032,MontiB,34
488.647,0.651111111,0.031951705,MontiB,34
488.862,0.672222222,0.044140459,MontiB,34
489.076,0.657777778,0.04065986,MontiB,34
489.291,0.676666667,0.041171988,MontiB,34
489.505,0.68,0.051419204,MontiB,34
489.72,0.716666667,0.05550465,MontiB,34
489.934,0.71,0.057345336,MontiB,34
490.149,0.717777778,0.051128832,MontiB,34
490.363,0.684444444,0.050856751,MontiB,34
490.578,0.681111111,0.055653377,MontiB,34
490.792,0.691111111,0.05469938,MontiB,34
491.006,0.671111111,0.050098326,MontiB,34
491.221,0.676666667,0.049719448,MontiB,34
491.435,0.696666667,0.047349095,MontiB,34
491.649,0.697777778,0.04868074,MontiB,34
491.864,0.728888889,0.045625254,MontiB,34
492.078,0.705555556,0.045861993,MontiB,34
492.292,0.71,0.047059913,MontiB,34
492.506,0.705555556,0.041177006,MontiB,34
492.721,0.725555556,0.045200314,MontiB,34
492.935,0.747777778,0.040297906,MontiB,34
493.149,0.724444444,0.047337698,MontiB,34
493.363,0.715555556,0.031903986,MontiB,34
493.577,0.726666667,0.025537025,MontiB,34
493.791,0.736666667,0.028612438,MontiB,34
494.006,0.732222222,0.033559628,MontiB,34
494.22,0.716666667,0.026872614,MontiB,34
494.434,0.736666667,0.027260847,MontiB,34
494.648,0.743333333,0.021567248,MontiB,34
494.862,0.748888889,0.025555556,MontiB,34
495.076,0.757777778,0.031106347,MontiB,34
495.29,0.725555556,0.033843393,MontiB,34
495.504,0.745555556,0.031247073,MontiB,34
495.718,0.764444444,0.03001782,MontiB,34
495.932,0.755555556,0.031128684,MontiB,34
496.146,0.736666667,0.03020903,MontiB,34
496.36,0.752222222,0.03322256,MontiB,34
496.574,0.781111111,0.038131585,MontiB,34
496.788,0.777777778,0.035651899,MontiB,34
497.001,0.771111111,0.036952331,MontiB,34
497.215,0.771111111,0.037181454,MontiB,34
497.429,0.774444444,0.04132742,MontiB,34
497.643,0.78,0.038730412,MontiB,34
497.857,0.757777778,0.047184622,MontiB,34
498.071,0.753333333,0.048168521,MontiB,34
498.284,0.782222222,0.046550827,MontiB,34
498.498,0.805555556,0.043995237,MontiB,34
498.712,0.797777778,0.039502696,MontiB,34
498.925,0.754444444,0.036429013,MontiB,34
499.139,0.747777778,0.036056438,MontiB,34
499.353,0.746666667,0.033490538,MontiB,34
499.567,0.737777778,0.029709343,MontiB,34
499.78,0.73,0.029005506,MontiB,34
499.994,0.758888889,0.028125787,MontiB,34
500.207,0.78,0.023556007,MontiB,34
500.421,0.773333333,0.025393154,MontiB,34
500.635,0.764444444,0.028498958,MontiB,34
500.848,0.764444444,0.032907401,MontiB,34
501.062,0.752222222,0.03608118,MontiB,34
501.275,0.751111111,0.042996963,MontiB,34
501.489,0.77,0.040669897,MontiB,34
501.702,0.765555556,0.038902902,MontiB,34
501.916,0.788888889,0.038939881,MontiB,34
502.129,0.816666667,0.034898873,MontiB,34
502.343,0.8,0.035755758,MontiB,34
502.556,0.806666667,0.037210926,MontiB,34
502.77,0.817777778,0.038730476,MontiB,34
502.983,0.831111111,0.035343374,MontiB,34
503.196,0.808888889,0.034830839,MontiB,34
503.41,0.822222222,0.036097184,MontiB,34
503.623,0.845555556,0.02881197,MontiB,34
503.836,0.858888889,0.023333333,MontiB,34
504.05,0.875555556,0.025460536,MontiB,34
504.263,0.877777778,0.021530891,MontiB,34
504.476,0.865555556,0.027169307,MontiB,34
504.689,0.89,0.022047084,MontiB,34
504.903,0.877777778,0.024091383,MontiB,34
505.116,0.874444444,0.027878307,MontiB,34
505.329,0.873333333,0.026902899,MontiB,34
505.542,0.881111111,0.024897893,MontiB,34
505.756,0.895555556,0.02338394,MontiB,34
505.969,0.887777778,0.031990748,MontiB,34
506.182,0.873333333,0.029312464,MontiB,34
506.395,0.865555556,0.029504269,MontiB,34
506.608,0.853333333,0.030690895,MontiB,34
506.821,0.871111111,0.027441656,MontiB,34
507.034,0.853333333,0.029002597,MontiB,34
507.247,0.86,0.025550114,MontiB,34
507.46,0.856666667,0.023341929,MontiB,34
507.673,0.843333333,0.023616403,MontiB,34
507.886,0.848888889,0.025347687,MontiB,34
508.099,0.845555556,0.024628901,MontiB,34
508.312,0.86,0.027812461,MontiB,34
508.525,0.874444444,0.032361889,MontiB,34
508.738,0.873333333,0.030677299,MontiB,34
508.951,0.89,0.025971827,MontiB,34
509.164,0.883333333,0.0314249,MontiB,34
509.377,0.903333333,0.031845955,MontiB,34
509.59,0.92,0.032353316,MontiB,34
509.802,0.923333333,0.033570573,MontiB,34
510.015,0.937777778,0.029071151,MontiB,34
510.228,0.934444444,0.032222222,MontiB,34
510.441,0.943333333,0.028704275,MontiB,34
510.654,0.936666667,0.028688971,MontiB,34
510.866,0.926666667,0.028546451,MontiB,34
511.079,0.924444444,0.027088345,MontiB,34
511.292,0.911111111,0.022720316,MontiB,34
511.505,0.902222222,0.018608586,MontiB,34
511.717,0.882222222,0.022656857,MontiB,34
511.93,0.868888889,0.017905419,MontiB,34
512.143,0.884444444,0.014582617,MontiB,34
512.355,0.878888889,0.01862292,MontiB,34
512.568,0.882222222,0.017534756,MontiB,34
512.781,0.88,0.021525218,MontiB,34
512.993,0.891111111,0.024843221,MontiB,34
513.206,0.91,0.022475919,MontiB,34
513.418,0.912222222,0.02,MontiB,34
513.631,0.905555556,0.025471456,MontiB,34
513.843,0.922222222,0.026213738,MontiB,34
514.056,0.931111111,0.026459392,MontiB,34
514.268,0.938888889,0.027132227,MontiB,34
514.481,0.948888889,0.028244777,MontiB,34
514.693,0.937777778,0.032061184,MontiB,34
514.906,0.952222222,0.034623336,MontiB,34
515.118,0.948888889,0.033920911,MontiB,34
515.33,0.941111111,0.035357634,MontiB,34
515.543,0.935555556,0.040199827,MontiB,34
515.755,0.945555556,0.040606759,MontiB,34
515.967,0.957777778,0.040325727,MontiB,34
516.18,0.953333333,0.041421657,MontiB,34
516.392,0.953333333,0.038039147,MontiB,34
516.604,0.953333333,0.034077005,MontiB,34
516.817,0.925555556,0.035321228,MontiB,34
517.029,0.941111111,0.035221265,MontiB,34
517.241,0.937777778,0.03097463,MontiB,34
517.453,0.927777778,0.027904563,MontiB,34
517.666,0.93,0.025532665,MontiB,34
517.878,0.916666667,0.025161946,MontiB,34
518.09,0.911111111,0.024305009,MontiB,34
518.302,0.917777778,0.027793262,MontiB,34
518.514,0.921111111,0.028376373,MontiB,34
518.726,0.921111111,0.02700574,MontiB,34
518.939,0.92,0.022730093,MontiB,34
519.151,0.915555556,0.02410354,MontiB,34
519.363,0.905555556,0.022813958,MontiB,34
519.575,0.92,0.026742174,MontiB,34
519.787,0.924444444,0.022142448,MontiB,34
519.999,0.923333333,0.020398777,MontiB,34
520.211,0.944444444,0.023289786,MontiB,34
520.423,0.958888889,0.026478043,MontiB,34
520.635,0.958888889,0.024977843,MontiB,34
520.847,0.964444444,0.02541612,MontiB,34
521.059,0.963333333,0.024925068,MontiB,34
521.271,0.966666667,0.022570551,MontiB,34
521.482,0.97,0.022731742,MontiB,34
521.694,0.984444444,0.024116911,MontiB,34
521.906,0.965555556,0.024588584,MontiB,34
522.118,0.971111111,0.028108175,MontiB,34
522.33,0.972222222,0.028437825,MontiB,34
522.542,0.951111111,0.025913115,MontiB,34
522.753,0.945555556,0.024794029,MontiB,34
522.965,0.934444444,0.02512629,MontiB,34
523.177,0.927777778,0.027251184,MontiB,34
523.389,0.932222222,0.025241742,MontiB,34
523.6,0.931111111,0.03062876,MontiB,34
523.812,0.943333333,0.028963499,MontiB,34
524.024,0.933333333,0.028817616,MontiB,34
524.236,0.946666667,0.029916456,MontiB,34
524.447,0.938888889,0.029162673,MontiB,34
524.659,0.944444444,0.025993621,MontiB,34
524.87,0.953333333,0.029186174,MontiB,34
525.082,0.964444444,0.030678147,MontiB,34
525.294,0.975555556,0.027979448,MontiB,34
525.505,0.971111111,0.02860954,MontiB,34
525.717,0.973333333,0.029312858,MontiB,34
525.928,0.974444444,0.026735769,MontiB,34
526.14,0.97,0.027602115,MontiB,34
526.351,0.965555556,0.026273057,MontiB,34
526.563,0.972222222,0.02355128,MontiB,34
526.774,0.973333333,0.024960113,MontiB,34
526.986,0.971111111,0.026356235,MontiB,34
527.197,0.965555556,0.021208897,MontiB,34
527.409,0.956666667,0.022801573,MontiB,34
527.62,0.943333333,0.024238016,MontiB,34
527.831,0.942222222,0.025257834,MontiB,34
528.043,0.941111111,0.027829641,MontiB,34
528.254,0.951111111,0.022895057,MontiB,34
528.465,0.945555556,0.021894689,MontiB,34
528.677,0.954444444,0.026281653,MontiB,34
528.888,0.953333333,0.023971585,MontiB,34
529.099,0.962222222,0.02477207,MontiB,34
529.311,0.967777778,0.019358006,MontiB,34
529.522,0.976666667,0.020827919,MontiB,34
529.733,0.98,0.021941919,MontiB,34
529.944,0.99,0.025997921,MontiB,34
530.155,0.996666667,0.025753501,MontiB,34
530.367,1.005555556,0.026409901,MontiB,34
530.578,0.997777778,0.026478043,MontiB,34
530.789,1.005555556,0.024236137,MontiB,34
531,1.005555556,0.024401381,MontiB,34
531.211,1,0.022217191,MontiB,34
531.422,0.997777778,0.022569425,MontiB,34
531.633,0.991111111,0.025903884,MontiB,34
531.844,0.997777778,0.024128751,MontiB,34
532.055,0.988888889,0.024501132,MontiB,34
532.266,0.995555556,0.023483906,MontiB,34
532.477,1.003333333,0.023655008,MontiB,34
532.688,0.988888889,0.023006531,MontiB,34
532.899,0.994444444,0.019272271,MontiB,34
533.11,1.002222222,0.020176758,MontiB,34
533.321,1.008888889,0.018747124,MontiB,34
533.532,1.008888889,0.020647784,MontiB,34
533.743,0.995555556,0.020161048,MontiB,34
533.954,1.006666667,0.020337672,MontiB,34
534.165,1.005555556,0.022518204,MontiB,34
534.376,1.018888889,0.022518204,MontiB,34
534.586,1.005555556,0.021136536,MontiB,34
534.797,1.004444444,0.020972199,MontiB,34
535.008,1.002222222,0.023841142,MontiB,34
535.219,1.004444444,0.022665811,MontiB,34
535.43,1.004444444,0.022350154,MontiB,34
535.64,0.996666667,0.025918141,MontiB,34
535.851,0.988888889,0.020914445,MontiB,34
536.062,1.001111111,0.020987626,MontiB,34
536.272,0.992222222,0.017975904,MontiB,34
536.483,0.998888889,0.017237034,MontiB,34
536.694,1.007777778,0.017534756,MontiB,34
536.904,1.023333333,0.016519533,MontiB,34
537.115,1.022222222,0.017979339,MontiB,34
537.326,1.032222222,0.015327381,MontiB,34
537.536,1.022222222,0.014650392,MontiB,34
537.747,1.025555556,0.015617111,MontiB,34
537.957,1.022222222,0.016390226,MontiB,34
538.168,1.04,0.019222637,MontiB,34
538.378,1.042222222,0.014951112,MontiB,34
538.589,1.046666667,0.020964598,MontiB,34
538.799,1.045555556,0.020948435,MontiB,34
539.01,1.046666667,0.017269784,MontiB,34
539.22,1.037777778,0.02090774,MontiB,34
539.431,1.054444444,0.021794301,MontiB,34
539.641,1.066666667,0.022849365,MontiB,34
539.852,1.073333333,0.025908411,MontiB,34
540.062,1.08,0.025967825,MontiB,34
540.272,1.087777778,0.024236299,MontiB,34
540.483,1.08,0.025344722,MontiB,34
540.693,1.09,0.024595032,MontiB,34
540.903,1.095555556,0.021798175,MontiB,34
541.114,1.087777778,0.021479646,MontiB,34
541.324,1.083333333,0.024832463,MontiB,34
541.534,1.096666667,0.019697243,MontiB,34
541.744,1.088888889,0.020327774,MontiB,34
541.955,1.096666667,0.020166172,MontiB,34
542.165,1.107777778,0.019094604,MontiB,34
542.375,1.102222222,0.019892114,MontiB,34
542.585,1.11,0.020161048,MontiB,34
542.795,1.118888889,0.017938826,MontiB,34
543.006,1.121111111,0.021128556,MontiB,34
543.216,1.132222222,0.020276891,MontiB,34
543.426,1.15,0.020506621,MontiB,34
543.636,1.156666667,0.015832447,MontiB,34
543.846,1.157777778,0.018630799,MontiB,34
544.056,1.168888889,0.019418495,MontiB,34
544.266,1.171111111,0.017230878,MontiB,34
544.476,1.174444444,0.019164349,MontiB,34
544.686,1.172222222,0.018685171,MontiB,34
544.896,1.167777778,0.019804517,MontiB,34
545.106,1.173333333,0.017933734,MontiB,34
545.316,1.178888889,0.016386363,MontiB,34
545.526,1.176666667,0.014215198,MontiB,34
545.736,1.165555556,0.014617095,MontiB,34
545.946,1.17,0.014343037,MontiB,34
546.156,1.175555556,0.016085395,MontiB,34
546.365,1.164444444,0.012018504,MontiB,34
546.575,1.158888889,0.01373211,MontiB,34
546.785,1.164444444,0.014608724,MontiB,34
546.995,1.17,0.014613795,MontiB,34
547.205,1.185555556,0.011364808,MontiB,34
547.415,1.19,0.012117074,MontiB,34
547.624,1.188888889,0.014794057,MontiB,34
547.834,1.212222222,0.013737277,MontiB,34
548.044,1.23,0.016708951,MontiB,34
548.253,1.233333333,0.013737277,MontiB,34
548.463,1.233333333,0.012722054,MontiB,34
548.673,1.238888889,0.015037717,MontiB,34
548.883,1.236666667,0.01272889,MontiB,34
549.092,1.241111111,0.013019775,MontiB,34
549.302,1.254444444,0.018098006,MontiB,34
549.511,1.271111111,0.017480056,MontiB,34
549.721,1.263333333,0.019582772,MontiB,34
549.931,1.27,0.020894025,MontiB,34
550.14,1.264444444,0.023536627,MontiB,34
550.35,1.27,0.024628423,MontiB,34
550.559,1.266666667,0.023660197,MontiB,34
550.769,1.275555556,0.021822446,MontiB,34
550.978,1.287777778,0.023770394,MontiB,34
551.188,1.308888889,0.025495878,MontiB,34
551.397,1.32,0.020323892,MontiB,34
551.607,1.328888889,0.016824502,MontiB,34
551.816,1.321111111,0.015565889,MontiB,34
552.025,1.342222222,0.014843221,MontiB,34
552.235,1.342222222,0.010647306,MontiB,34
552.444,1.361111111,0.010253697,MontiB,34
552.653,1.367777778,0.011758417,MontiB,34
552.863,1.384444444,0.011116278,MontiB,34
553.072,1.388888889,0.013216712,MontiB,34
553.281,1.397777778,0.013964183,MontiB,34
553.491,1.413333333,0.012152504,MontiB,34
553.7,1.417777778,0.015590962,MontiB,34
553.909,1.413333333,0.01713146,MontiB,34
554.118,1.425555556,0.018887889,MontiB,34
554.328,1.437777778,0.018388705,MontiB,34
554.537,1.447777778,0.019812338,MontiB,34
554.746,1.444444444,0.020062112,MontiB,34
554.955,1.451111111,0.019088552,MontiB,34
555.164,1.458888889,0.018106837,MontiB,34
555.373,1.472222222,0.016953089,MontiB,34
555.583,1.466666667,0.02120483,MontiB,34
555.792,1.472222222,0.016135432,MontiB,34
556.001,1.462222222,0.014661762,MontiB,34
556.21,1.487777778,0.012833149,MontiB,34
556.419,1.485555556,0.013959061,MontiB,34
556.628,1.498888889,0.01327017,MontiB,34
556.837,1.517777778,0.013943005,MontiB,34
557.046,1.527777778,0.011111111,MontiB,34
557.255,1.538888889,0.012142448,MontiB,34
557.464,1.547777778,0.010637727,MontiB,34
557.673,1.547777778,0.010005167,MontiB,34
557.882,1.578888889,0.012018504,MontiB,34
558.09,1.582222222,0.009885615,MontiB,34
558.299,1.597777778,0.006368945,MontiB,34
558.508,1.607777778,0.009930282,MontiB,34
558.717,1.627777778,0.011050629,MontiB,34
558.926,1.628888889,0.009885615,MontiB,34
559.135,1.628888889,0.013218949,MontiB,34
559.344,1.637777778,0.013662392,MontiB,34
559.552,1.64,0.014276601,MontiB,34
559.761,1.65,0.014790099,MontiB,34
559.97,1.666666667,0.017970224,MontiB,34
560.179,1.663333333,0.014698618,MontiB,34
560.387,1.675555556,0.011976365,MontiB,34
560.596,1.685555556,0.012456781,MontiB,34
560.805,1.685555556,0.013455392,MontiB,34
561.013,1.693333333,0.012642002,MontiB,34
561.222,1.71,0.012257629,MontiB,34
561.431,1.714444444,0.013240375,MontiB,34
561.639,1.724444444,0.014288074,MontiB,34
561.848,1.733333333,0.012647169,MontiB,34
562.056,1.741111111,0.011601846,MontiB,34
562.265,1.745555556,0.013929445,MontiB,34
562.473,1.762222222,0.017361181,MontiB,34
562.682,1.767777778,0.016678851,MontiB,34
562.89,1.787777778,0.015827776,MontiB,34
563.099,1.807777778,0.016166483,MontiB,34
563.307,1.811111111,0.011959908,MontiB,34
563.516,1.806666667,0.01373211,MontiB,34
563.724,1.821111111,0.011509888,MontiB,34
563.933,1.828888889,0.013132297,MontiB,34
564.141,1.838888889,0.011435003,MontiB,34
564.35,1.846666667,0.011486225,MontiB,34
564.558,1.86,0.011111111,MontiB,34
564.766,1.866666667,0.011050629,MontiB,34
564.975,1.883333333,0.011924501,MontiB,34
565.183,1.892222222,0.012501447,MontiB,34
565.391,1.891111111,0.013251848,MontiB,34
565.599,1.892222222,0.014198741,MontiB,34
565.808,1.905555556,0.010971198,MontiB,34
566.016,1.91,0.014808623,MontiB,34
566.224,1.922222222,0.016637235,MontiB,34
566.432,1.935555556,0.020631497,MontiB,34
566.641,1.938888889,0.02121928,MontiB,34
566.849,1.934444444,0.022728588,MontiB,34
567.057,1.942222222,0.022617829,MontiB,34
567.265,1.945555556,0.023581565,MontiB,34
567.473,1.948888889,0.022619796,MontiB,34
567.681,1.951111111,0.020814766,MontiB,34
567.889,1.963333333,0.023017066,MontiB,34
568.098,1.96,0.026040497,MontiB,34
568.306,1.966666667,0.023161827,MontiB,34
568.514,1.962222222,0.025011824,MontiB,34
568.722,1.96,0.028562166,MontiB,34
568.93,1.954444444,0.02842104,MontiB,34
569.138,1.975555556,0.025481316,MontiB,34
569.346,1.971111111,0.023556667,MontiB,34
569.554,1.967777778,0.024225888,MontiB,34
569.762,1.958888889,0.024346669,MontiB,34
569.969,1.965555556,0.025771254,MontiB,34
570.177,1.965555556,0.025332844,MontiB,34
570.385,1.975555556,0.026390043,MontiB,34
570.593,1.982222222,0.025675365,MontiB,34
570.801,1.993333333,0.025156505,MontiB,34
571.009,2.006666667,0.022803013,MontiB,34
571.217,2.017777778,0.020391722,MontiB,34
571.424,2.014444444,0.024170645,MontiB,34
571.632,2.024444444,0.025675365,MontiB,34
571.84,2.028888889,0.026270352,MontiB,34
572.048,2.037777778,0.027817911,MontiB,34
572.255,2.057777778,0.028200047,MontiB,34
572.463,2.073333333,0.031795734,MontiB,34
572.671,2.076666667,0.032945462,MontiB,34
572.879,2.084444444,0.02860954,MontiB,34
573.086,2.087777778,0.02704275,MontiB,34
573.294,2.076666667,0.031297566,MontiB,34
573.501,2.083333333,0.030186455,MontiB,34
573.709,2.088888889,0.030397289,MontiB,34
573.917,2.092222222,0.030065041,MontiB,34
574.124,2.113333333,0.028291197,MontiB,34
574.332,2.117777778,0.027775688,MontiB,34
574.539,2.107777778,0.027247457,MontiB,34
574.747,2.103333333,0.029402308,MontiB,34
574.954,2.11,0.030460197,MontiB,34
575.162,2.094444444,0.031116536,MontiB,34
575.369,2.108888889,0.031235036,MontiB,34
575.577,2.113333333,0.029111116,MontiB,34
575.784,2.117777778,0.029976347,MontiB,34
575.992,2.124444444,0.028772494,MontiB,34
576.199,2.131111111,0.029154655,MontiB,34
576.406,2.116666667,0.030110353,MontiB,34
576.614,2.132222222,0.02869266,MontiB,34
576.821,2.135555556,0.029925614,MontiB,34
577.029,2.145555556,0.032353693,MontiB,34
577.236,2.15,0.033638458,MontiB,34
577.443,2.178888889,0.031809365,MontiB,34
577.65,2.174444444,0.030895916,MontiB,34
577.858,2.173333333,0.032857549,MontiB,34
578.065,2.17,0.034727582,MontiB,34
578.272,2.173333333,0.034051334,MontiB,34
578.479,2.171111111,0.037339923,MontiB,34
578.687,2.174444444,0.03906519,MontiB,34
578.894,2.168888889,0.037389083,MontiB,34
579.101,2.173333333,0.034990438,MontiB,34
579.308,2.166666667,0.032982316,MontiB,34
579.515,2.16,0.032945924,MontiB,34
579.722,2.143333333,0.035353063,MontiB,34
579.929,2.143333333,0.034747505,MontiB,34
580.136,2.148888889,0.032655965,MontiB,34
580.344,2.153333333,0.032847297,MontiB,34
580.551,2.147777778,0.032112117,MontiB,34
580.758,2.155555556,0.029156969,MontiB,34
580.965,2.163333333,0.025600617,MontiB,34
581.172,2.165555556,0.026044843,MontiB,34
581.379,2.16,0.027821844,MontiB,34
581.586,2.161111111,0.027828007,MontiB,34
581.792,2.172222222,0.027348097,MontiB,34
581.999,2.186666667,0.027400217,MontiB,34
582.206,2.184444444,0.029156969,MontiB,34
582.413,2.194444444,0.028902602,MontiB,34
582.62,2.203333333,0.026576399,MontiB,34
582.827,2.207777778,0.028622008,MontiB,34
583.034,2.204444444,0.028986693,MontiB,34
583.241,2.217777778,0.031175274,MontiB,34
583.447,2.22,0.031556477,MontiB,34
583.654,2.232222222,0.029684902,MontiB,34
583.861,2.237777778,0.028438166,MontiB,34
584.068,2.245555556,0.027637262,MontiB,34
584.274,2.246666667,0.026561518,MontiB,34
584.481,2.257777778,0.026281653,MontiB,34
584.688,2.266666667,0.023450722,MontiB,34
584.895,2.276666667,0.023239997,MontiB,34
585.101,2.273333333,0.019658731,MontiB,34
585.308,2.293333333,0.020629287,MontiB,34
585.514,2.293333333,0.022336421,MontiB,34
585.721,2.288888889,0.021390336,MontiB,34
585.928,2.287777778,0.021529635,MontiB,34
586.134,2.307777778,0.022716,MontiB,34
586.341,2.307777778,0.020578066,MontiB,34
586.547,2.311111111,0.027602051,MontiB,34
586.754,2.311111111,0.025891976,MontiB,34
586.96,2.32,0.025497288,MontiB,34
587.167,2.313333333,0.021583232,MontiB,34
587.373,2.337777778,0.024759998,MontiB,34
587.58,2.333333333,0.027580671,MontiB,34
587.786,2.347777778,0.027960183,MontiB,34
587.993,2.37,0.029538399,MontiB,34
588.199,2.386666667,0.024797852,MontiB,34
588.405,2.382222222,0.029000026,MontiB,34
588.612,2.383333333,0.029195427,MontiB,34
588.818,2.392222222,0.030263161,MontiB,34
589.025,2.416666667,0.03103331,MontiB,34
589.231,2.417777778,0.029975831,MontiB,34
589.437,2.432222222,0.031393593,MontiB,34
589.643,2.442222222,0.031691391,MontiB,34
589.85,2.456666667,0.028799098,MontiB,34
590.056,2.468888889,0.02329666,MontiB,34
590.262,2.475555556,0.020826295,MontiB,34
590.468,2.473333333,0.021711998,MontiB,34
590.675,2.493333333,0.02143134,MontiB,34
590.881,2.518888889,0.02044973,MontiB,34
591.087,2.537777778,0.01911973,MontiB,34
591.293,2.546666667,0.022054286,MontiB,34
591.499,2.562222222,0.021955341,MontiB,34
591.705,2.572222222,0.020837675,MontiB,34
591.911,2.588888889,0.02012941,MontiB,34
592.118,2.598888889,0.021637505,MontiB,34
592.324,2.596666667,0.024379894,MontiB,34
592.53,2.606666667,0.026705742,MontiB,34
592.736,2.63,0.024391314,MontiB,34
592.942,2.635555556,0.024884186,MontiB,34
593.148,2.647777778,0.02651147,MontiB,34
593.354,2.661111111,0.023283308,MontiB,34
593.56,2.675555556,0.02408823,MontiB,34
593.766,2.694444444,0.024098126,MontiB,34
593.971,2.72,0.025473814,MontiB,34
594.177,2.734444444,0.026007037,MontiB,34
594.383,2.762222222,0.024396298,MontiB,34
594.589,2.796666667,0.024881915,MontiB,34
594.795,2.83,0.023919815,MontiB,34
595.001,2.842222222,0.023342465,MontiB,34
595.207,2.875555556,0.022523688,MontiB,34
595.412,2.89,0.021716853,MontiB,34
595.618,2.92,0.020254174,MontiB,34
595.824,2.931111111,0.018195224,MontiB,34
596.03,2.955555556,0.017686004,MontiB,34
596.236,2.966666667,0.019001603,MontiB,34
596.441,2.99,0.015686221,MontiB,34
596.647,3.014444444,0.014444444,MontiB,34
596.853,3.05,0.013129615,MontiB,34
597.058,3.066666667,0.017126311,MontiB,34
597.264,3.093333333,0.016491004,MontiB,34
597.47,3.114444444,0.01607202,MontiB,34
597.675,3.157777778,0.015434166,MontiB,34
597.881,3.178888889,0.017696293,MontiB,34
598.086,3.224444444,0.014670211,MontiB,34
598.292,3.242222222,0.016277172,MontiB,34
598.497,3.287777778,0.01643742,MontiB,34
598.703,3.311111111,0.017129393,MontiB,34
598.908,3.346666667,0.025230401,MontiB,34
599.114,3.363333333,0.026636996,MontiB,34
599.319,3.398888889,0.024787436,MontiB,34
599.525,3.431111111,0.028400544,MontiB,34
599.73,3.468888889,0.030137495,MontiB,34
599.936,3.487777778,0.027741667,MontiB,34
600.141,3.503333333,0.025530422,MontiB,34
600.347,3.523333333,0.029626861,MontiB,34
600.552,3.561111111,0.031093781,MontiB,34
600.757,3.57,0.029588335,MontiB,34
600.963,3.601111111,0.029649979,MontiB,34
601.168,3.618888889,0.026298177,MontiB,34
601.373,3.645555556,0.02525043,MontiB,34
601.579,3.672222222,0.025322029,MontiB,34
601.784,3.716666667,0.022349863,MontiB,34
601.989,3.72,0.021941919,MontiB,34
602.194,3.745555556,0.024555919,MontiB,34
602.4,3.772222222,0.026026372,MontiB,34
602.605,3.812222222,0.023506913,MontiB,34
602.81,3.816666667,0.023904917,MontiB,34
603.015,3.847777778,0.028098006,MontiB,34
603.22,3.862222222,0.030283503,MontiB,34
603.425,3.892222222,0.03353632,MontiB,34
603.63,3.894444444,0.033772114,MontiB,34
603.836,3.902222222,0.035580525,MontiB,34
604.041,3.896666667,0.037616547,MontiB,34
604.246,3.928888889,0.036748386,MontiB,34
604.451,3.936666667,0.035238873,MontiB,34
604.656,3.954444444,0.034148682,MontiB,34
604.861,3.954444444,0.034711677,MontiB,34
605.066,3.99,0.035874006,MontiB,34
605.271,3.977777778,0.028850929,MontiB,34
605.476,3.99,0.027500078,MontiB,34
605.681,3.978888889,0.026395116,MontiB,34
605.886,3.998888889,0.024006168,MontiB,34
606.091,4.002222222,0.024867237,MontiB,34
606.295,4.007777778,0.023544687,MontiB,34
606.5,3.99,0.018964396,MontiB,34
606.705,3.996666667,0.021702847,MontiB,34
606.91,3.986666667,0.022247744,MontiB,34
607.115,3.98,0.022752062,MontiB,34
607.32,3.96,0.021330711,MontiB,34
607.524,3.967777778,0.022352888,MontiB,34
607.729,3.958888889,0.022348895,MontiB,34
607.934,3.95,0.022460662,MontiB,34
608.139,3.934444444,0.021137628,MontiB,34
608.343,3.927777778,0.020553561,MontiB,34
608.548,3.91,0.023139504,MontiB,34
608.753,3.915555556,0.025258795,MontiB,34
608.957,3.903333333,0.0212241,MontiB,34
609.162,3.905555556,0.022728588,MontiB,34
609.367,3.897777778,0.023764815,MontiB,34
609.571,3.897777778,0.02164451,MontiB,34
609.776,3.885555556,0.020199663,MontiB,34
609.981,3.877777778,0.021732909,MontiB,34
610.185,3.866666667,0.019041962,MontiB,34
