wavelength,mean_reflectance,se_reflectance,Species,Temp
481.558,0.37,0.049488617,MontiB,37
481.773,0.325555556,0.051203069,MontiB,37
481.988,0.407777778,0.046218528,MontiB,37
482.203,0.371111111,0.049051213,MontiB,37
482.419,0.431111111,0.043232184,MontiB,37
482.634,0.442222222,0.048759133,MontiB,37
482.849,0.481111111,0.050149832,MontiB,37
483.064,0.475555556,0.048639965,MontiB,37
483.279,0.494444444,0.04641124,MontiB,37
483.494,0.532222222,0.048587132,MontiB,37
483.708,0.513333333,0.056338551,MontiB,37
483.923,0.518888889,0.062193723,MontiB,37
484.138,0.487777778,0.060878341,MontiB,37
484.353,0.451111111,0.05732301,MontiB,37
484.568,0.493333333,0.046470678,MontiB,37
484.783,0.464444444,0.045344722,MontiB,37
484.998,0.443333333,0.046442943,MontiB,37
485.213,0.478888889,0.062214365,MontiB,37
485.427,0.445555556,0.048492919,MontiB,37
485.642,0.497777778,0.055569838,MontiB,37
485.857,0.502222222,0.044740174,MontiB,37
486.072,0.483333333,0.038712175,MontiB,37
486.286,0.503333333,0.044597423,MontiB,37
486.501,0.522222222,0.047780925,MontiB,37
486.716,0.508888889,0.048181551,MontiB,37
486.931,0.493333333,0.03739967,MontiB,37
487.145,0.486666667,0.047589171,MontiB,37
487.36,0.454444444,0.038313525,MontiB,37
487.575,0.451111111,0.034539431,MontiB,37
487.789,0.496666667,0.029205365,MontiB,37
488.004,0.447777778,0.024776316,MontiB,37
488.218,0.436666667,0.024347865,MontiB,37
488.433,0.485555556,0.028981221,MontiB,37
488.647,0.487777778,0.034634329,MontiB,37
488.862,0.518888889,0.02351725,MontiB,37
489.076,0.515555556,0.015739472,MontiB,37
489.291,0.542222222,0.024544243,MontiB,37
489.505,0.54,0.029056728,MontiB,37
489.72,0.562222222,0.030250511,MontiB,37
489.934,0.557777778,0.029802659,MontiB,37
490.149,0.557777778,0.022334936,MontiB,37
490.363,0.543333333,0.026360828,MontiB,37
490.578,0.527777778,0.02040161,MontiB,37
490.792,0.547777778,0.011899,MontiB,37
491.006,0.534444444,0.014351486,MontiB,37
491.221,0.536666667,0.017800018,MontiB,37
491.435,0.552222222,0.017128668,MontiB,37
491.649,0.548888889,0.020623256,MontiB,37
491.864,0.581111111,0.015317517,MontiB,37
492.078,0.572222222,0.019029808,MontiB,37
492.292,0.573333333,0.013734617,MontiB,37
492.506,0.571111111,0.018408627,MontiB,37
492.721,0.588888889,0.015475781,MontiB,37
492.935,0.605555556,0.014323055,MontiB,37
493.149,0.583333333,0.015773503,MontiB,37
493.363,0.574444444,0.017637865,MontiB,37
493.577,0.582222222,0.015706143,MontiB,37
493.791,0.601111111,0.011111111,MontiB,37
494.006,0.595555556,0.012018504,MontiB,37
494.22,0.592222222,0.02048494,MontiB,37
494.434,0.604444444,0.028052227,MontiB,37
494.648,0.622222222,0.026185429,MontiB,37
494.862,0.621111111,0.021083201,MontiB,37
495.076,0.623333333,0.023450716,MontiB,37
495.29,0.597777778,0.024481494,MontiB,37
495.504,0.618888889,0.031833283,MontiB,37
495.718,0.641111111,0.030161898,MontiB,37
495.932,0.634444444,0.035312489,MontiB,37
496.146,0.61,0.037933185,MontiB,37
496.36,0.606666667,0.036305,MontiB,37
496.574,0.617777778,0.033065031,MontiB,37
496.788,0.606666667,0.030003882,MontiB,37
497.001,0.592222222,0.031996863,MontiB,37
497.215,0.588888889,0.033211533,MontiB,37
497.429,0.606666667,0.035811418,MontiB,37
497.643,0.617777778,0.032171082,MontiB,37
497.857,0.585555556,0.031183472,MontiB,37
498.071,0.578888889,0.032533843,MontiB,37
498.284,0.604444444,0.022516683,MontiB,37
498.498,0.618888889,0.017653979,MontiB,37
498.712,0.616666667,0.022456558,MontiB,37
498.925,0.587777778,0.02946958,MontiB,37
499.139,0.582222222,0.0264049,MontiB,37
499.353,0.584444444,0.024815827,MontiB,37
499.567,0.574444444,0.029119771,MontiB,37
499.78,0.551111111,0.02821425,MontiB,37
499.994,0.575555556,0.027160444,MontiB,37
500.207,0.604444444,0.024282043,MontiB,37
500.421,0.604444444,0.020913243,MontiB,37
500.635,0.601111111,0.017135783,MontiB,37
500.848,0.605555556,0.02064412,MontiB,37
501.062,0.608888889,0.024082433,MontiB,37
501.275,0.608888889,0.027964132,MontiB,37
501.489,0.626666667,0.021203773,MontiB,37
501.702,0.625555556,0.023148229,MontiB,37
501.916,0.65,0.021927986,MontiB,37
502.129,0.678888889,0.021470388,MontiB,37
502.343,0.657777778,0.02105527,MontiB,37
502.556,0.655555556,0.021999117,MontiB,37
502.77,0.663333333,0.025257566,MontiB,37
502.983,0.672222222,0.031099659,MontiB,37
503.196,0.655555556,0.031815668,MontiB,37
503.41,0.657777778,0.034778024,MontiB,37
503.623,0.68,0.03548643,MontiB,37
503.836,0.683333333,0.037196292,MontiB,37
504.05,0.697777778,0.038425561,MontiB,37
504.263,0.701111111,0.036288558,MontiB,37
504.476,0.692222222,0.031779978,MontiB,37
504.689,0.72,0.031384491,MontiB,37
504.903,0.71,0.0300652,MontiB,37
505.116,0.72,0.026354193,MontiB,37
505.329,0.714444444,0.028055565,MontiB,37
505.542,0.721111111,0.026255567,MontiB,37
505.756,0.744444444,0.021809252,MontiB,37
505.969,0.736666667,0.017320508,MontiB,37
506.182,0.725555556,0.016572421,MontiB,37
506.395,0.72,0.014557503,MontiB,37
506.608,0.713333333,0.019742143,MontiB,37
506.821,0.718888889,0.02090617,MontiB,37
507.034,0.704444444,0.020791128,MontiB,37
507.247,0.707777778,0.017527444,MontiB,37
507.46,0.7,0.017869736,MontiB,37
507.673,0.693333333,0.014198587,MontiB,37
507.886,0.695555556,0.013657225,MontiB,37
508.099,0.684444444,0.011348351,MontiB,37
508.312,0.698888889,0.011041393,MontiB,37
508.525,0.713333333,0.013174282,MontiB,37
508.738,0.712222222,0.01474984,MontiB,37
508.951,0.73,0.015835423,MontiB,37
509.164,0.733333333,0.013525906,MontiB,37
509.377,0.75,0.014768336,MontiB,37
509.59,0.764444444,0.017277594,MontiB,37
509.802,0.761111111,0.019499816,MontiB,37
510.015,0.772222222,0.020610927,MontiB,37
510.228,0.773333333,0.022694385,MontiB,37
510.441,0.783333333,0.023516835,MontiB,37
510.654,0.778888889,0.021206098,MontiB,37
510.866,0.773333333,0.016116687,MontiB,37
511.079,0.766666667,0.017400282,MontiB,37
511.292,0.753333333,0.021909981,MontiB,37
511.505,0.742222222,0.019561724,MontiB,37
511.717,0.727777778,0.01960639,MontiB,37
511.93,0.713333333,0.019153498,MontiB,37
512.143,0.728888889,0.016565259,MontiB,37
512.355,0.728888889,0.016439229,MontiB,37
512.568,0.722222222,0.014661762,MontiB,37
512.781,0.726666667,0.015809252,MontiB,37
512.993,0.735555556,0.013167277,MontiB,37
513.206,0.748888889,0.014591567,MontiB,37
513.418,0.746666667,0.019080494,MontiB,37
513.631,0.734444444,0.017995725,MontiB,37
513.843,0.746666667,0.01928245,MontiB,37
514.056,0.754444444,0.01614943,MontiB,37
514.268,0.755555556,0.014074768,MontiB,37
514.481,0.771111111,0.013113004,MontiB,37
514.693,0.758888889,0.012541225,MontiB,37
514.906,0.772222222,0.011789113,MontiB,37
515.118,0.763333333,0.01041978,MontiB,37
515.33,0.757777778,0.010323892,MontiB,37
515.543,0.752222222,0.007480056,MontiB,37
515.755,0.766666667,0.004146723,MontiB,37
515.967,0.784444444,0.004960113,MontiB,37
516.18,0.783333333,0.005555556,MontiB,37
516.392,0.781111111,0.009885615,MontiB,37
516.604,0.79,0.008894056,MontiB,37
516.817,0.762222222,0.010935449,MontiB,37
517.029,0.774444444,0.013774877,MontiB,37
517.241,0.763333333,0.015560723,MontiB,37
517.453,0.76,0.016045723,MontiB,37
517.666,0.756666667,0.019456898,MontiB,37
517.878,0.751111111,0.021688357,MontiB,37
518.09,0.747777778,0.022000623,MontiB,37
518.302,0.755555556,0.027430832,MontiB,37
518.514,0.75,0.03001782,MontiB,37
518.726,0.754444444,0.027037021,MontiB,37
518.939,0.755555556,0.028455553,MontiB,37
519.151,0.752222222,0.02531358,MontiB,37
519.363,0.744444444,0.025377517,MontiB,37
519.575,0.764444444,0.023538164,MontiB,37
519.787,0.764444444,0.021660677,MontiB,37
519.999,0.765555556,0.019838615,MontiB,37
520.211,0.78,0.020568009,MontiB,37
520.423,0.79,0.017903951,MontiB,37
520.635,0.791111111,0.014698618,MontiB,37
520.847,0.794444444,0.01499552,MontiB,37
521.059,0.791111111,0.014716664,MontiB,37
521.271,0.792222222,0.013884778,MontiB,37
521.482,0.796666667,0.01650061,MontiB,37
521.694,0.806666667,0.016824502,MontiB,37
521.906,0.786666667,0.015334597,MontiB,37
522.118,0.79,0.018425084,MontiB,37
522.33,0.795555556,0.019907042,MontiB,37
522.542,0.785555556,0.016758625,MontiB,37
522.753,0.78,0.018874507,MontiB,37
522.965,0.77,0.020066035,MontiB,37
523.177,0.775555556,0.024130228,MontiB,37
523.389,0.785555556,0.026690328,MontiB,37
523.6,0.781111111,0.022114336,MontiB,37
523.812,0.797777778,0.024147684,MontiB,37
524.024,0.793333333,0.022248581,MontiB,37
524.236,0.8,0.02293739,MontiB,37
524.447,0.796666667,0.02164635,MontiB,37
524.659,0.795555556,0.023263893,MontiB,37
524.87,0.791111111,0.024412679,MontiB,37
525.082,0.8,0.022979859,MontiB,37
525.294,0.811111111,0.02059844,MontiB,37
525.505,0.796666667,0.017532074,MontiB,37
525.717,0.79,0.015748128,MontiB,37
525.928,0.787777778,0.017908443,MontiB,37
526.14,0.78,0.016114006,MontiB,37
526.351,0.77,0.017520601,MontiB,37
526.563,0.781111111,0.016984392,MontiB,37
526.774,0.78,0.016412171,MontiB,37
526.986,0.783333333,0.016892433,MontiB,37
527.197,0.78,0.018421087,MontiB,37
527.409,0.773333333,0.017916892,MontiB,37
527.62,0.757777778,0.015748128,MontiB,37
527.831,0.76,0.017157402,MontiB,37
528.043,0.761111111,0.017801711,MontiB,37
528.254,0.775555556,0.020721616,MontiB,37
528.465,0.774444444,0.017286043,MontiB,37
528.677,0.782222222,0.017797348,MontiB,37
528.888,0.781111111,0.016641165,MontiB,37
529.099,0.787777778,0.019508265,MontiB,37
529.311,0.785555556,0.019492006,MontiB,37
529.522,0.793333333,0.019212781,MontiB,37
529.733,0.791111111,0.017234199,MontiB,37
529.944,0.795555556,0.01821425,MontiB,37
530.155,0.804444444,0.017618808,MontiB,37
530.367,0.816666667,0.015914832,MontiB,37
530.578,0.807777778,0.015194671,MontiB,37
530.789,0.81,0.015883562,MontiB,37
531,0.811111111,0.016024672,MontiB,37
531.211,0.802222222,0.01616028,MontiB,37
531.422,0.807777778,0.01798745,MontiB,37
531.633,0.803333333,0.017682559,MontiB,37
531.844,0.814444444,0.018369568,MontiB,37
532.055,0.811111111,0.021676791,MontiB,37
532.266,0.82,0.02356551,MontiB,37
532.477,0.82,0.02285184,MontiB,37
532.688,0.805555556,0.023041169,MontiB,37
532.899,0.807777778,0.022237788,MontiB,37
533.11,0.81,0.022626166,MontiB,37
533.321,0.816666667,0.021316826,MontiB,37
533.532,0.826666667,0.020825091,MontiB,37
533.743,0.807777778,0.020107589,MontiB,37
533.954,0.817777778,0.018307617,MontiB,37
534.165,0.811111111,0.022576631,MontiB,37
534.376,0.824444444,0.021299054,MontiB,37
534.586,0.807777778,0.021838946,MontiB,37
534.797,0.81,0.01789697,MontiB,37
535.008,0.804444444,0.017656388,MontiB,37
535.219,0.816666667,0.017138465,MontiB,37
535.43,0.81,0.020234558,MontiB,37
535.64,0.806666667,0.019055933,MontiB,37
535.851,0.795555556,0.019044938,MontiB,37
536.062,0.803333333,0.018012336,MontiB,37
536.272,0.797777778,0.023838232,MontiB,37
536.483,0.811111111,0.020101538,MontiB,37
536.694,0.817777778,0.020641524,MontiB,37
536.904,0.835555556,0.016873858,MontiB,37
537.115,0.833333333,0.019294779,MontiB,37
537.326,0.838888889,0.018394502,MontiB,37
537.536,0.827777778,0.02003084,MontiB,37
537.747,0.832222222,0.017740785,MontiB,37
537.957,0.836666667,0.017970224,MontiB,37
538.168,0.856666667,0.01780414,MontiB,37
538.378,0.858888889,0.018669374,MontiB,37
538.589,0.862222222,0.013333333,MontiB,37
538.799,0.854444444,0.013708447,MontiB,37
539.01,0.853333333,0.011924501,MontiB,37
539.22,0.848888889,0.015091751,MontiB,37
539.431,0.863333333,0.017157603,MontiB,37
539.641,0.875555556,0.016666667,MontiB,37
539.852,0.88,0.016378978,MontiB,37
540.062,0.89,0.019039476,MontiB,37
540.272,0.89,0.016833711,MontiB,37
540.483,0.882222222,0.016203339,MontiB,37
540.693,0.882222222,0.015127157,MontiB,37
540.903,0.892222222,0.016135432,MontiB,37
541.114,0.89,0.01750399,MontiB,37
541.324,0.88,0.020604724,MontiB,37
541.534,0.885555556,0.020359277,MontiB,37
541.744,0.882222222,0.016995725,MontiB,37
541.955,0.885555556,0.019869944,MontiB,37
542.165,0.895555556,0.017112617,MontiB,37
542.375,0.891111111,0.014557503,MontiB,37
542.585,0.901111111,0.016158672,MontiB,37
542.795,0.903333333,0.01685461,MontiB,37
543.006,0.906666667,0.014215198,MontiB,37
543.216,0.912222222,0.016974293,MontiB,37
543.426,0.928888889,0.014238681,MontiB,37
543.636,0.938888889,0.015971406,MontiB,37
543.846,0.941111111,0.01457167,MontiB,37
544.056,0.951111111,0.016226552,MontiB,37
544.266,0.954444444,0.013891784,MontiB,37
544.476,0.953333333,0.014268782,MontiB,37
544.686,0.954444444,0.014899631,MontiB,37
544.896,0.948888889,0.014066949,MontiB,37
545.106,0.965555556,0.015161946,MontiB,37
545.316,0.976666667,0.015816284,MontiB,37
545.526,0.976666667,0.014074768,MontiB,37
545.736,0.964444444,0.010637727,MontiB,37
545.946,0.97,0.013471506,MontiB,37
546.156,0.976666667,0.012638072,MontiB,37
546.365,0.97,0.012642002,MontiB,37
546.575,0.964444444,0.01242817,MontiB,37
546.785,0.97,0.013019775,MontiB,37
546.995,0.973333333,0.018368063,MontiB,37
547.205,0.982222222,0.020147992,MontiB,37
547.415,0.977777778,0.01903688,MontiB,37
547.624,0.978888889,0.020940934,MontiB,37
547.834,0.998888889,0.025944612,MontiB,37
548.044,1.01,0.028358374,MontiB,37
548.253,1.011111111,0.028850929,MontiB,37
548.463,1.02,0.029732017,MontiB,37
548.673,1.03,0.026347002,MontiB,37
548.883,1.018888889,0.025308441,MontiB,37
549.092,1.031111111,0.024843221,MontiB,37
549.302,1.046666667,0.025091751,MontiB,37
549.511,1.065555556,0.021326676,MontiB,37
549.721,1.062222222,0.023020101,MontiB,37
549.931,1.068888889,0.020515668,MontiB,37
550.14,1.065555556,0.016386363,MontiB,37
550.35,1.072222222,0.01203456,MontiB,37
550.559,1.074444444,0.01325293,MontiB,37
550.769,1.075555556,0.011303684,MontiB,37
550.978,1.082222222,0.014456629,MontiB,37
551.188,1.103333333,0.015802274,MontiB,37
551.397,1.11,0.013176963,MontiB,37
551.607,1.111111111,0.013824068,MontiB,37
551.816,1.103333333,0.016903906,MontiB,37
552.025,1.114444444,0.017476126,MontiB,37
552.235,1.117777778,0.01770806,MontiB,37
552.444,1.135555556,0.018700994,MontiB,37
552.653,1.147777778,0.02322549,MontiB,37
552.863,1.16,0.020006484,MontiB,37
553.072,1.157777778,0.021557062,MontiB,37
553.281,1.172222222,0.020015485,MontiB,37
553.491,1.186666667,0.017890947,MontiB,37
553.7,1.192222222,0.017808063,MontiB,37
553.909,1.187777778,0.015586893,MontiB,37
554.118,1.194444444,0.015334597,MontiB,37
554.328,1.203333333,0.018572206,MontiB,37
554.537,1.207777778,0.016682151,MontiB,37
554.746,1.2,0.01766856,MontiB,37
554.955,1.21,0.016596949,MontiB,37
555.164,1.208888889,0.016343444,MontiB,37
555.373,1.228888889,0.016343444,MontiB,37
555.583,1.22,0.018380895,MontiB,37
555.792,1.218888889,0.018223728,MontiB,37
556.001,1.208888889,0.020478168,MontiB,37
556.21,1.232222222,0.023307184,MontiB,37
556.419,1.236666667,0.020201561,MontiB,37
556.628,1.248888889,0.019561724,MontiB,37
556.837,1.266666667,0.021003225,MontiB,37
557.046,1.274444444,0.020722808,MontiB,37
557.255,1.283333333,0.023452396,MontiB,37
557.464,1.295555556,0.024360964,MontiB,37
557.673,1.295555556,0.023268305,MontiB,37
557.882,1.321111111,0.023981117,MontiB,37
558.09,1.331111111,0.02020903,MontiB,37
558.299,1.342222222,0.020962988,MontiB,37
558.508,1.352222222,0.024664334,MontiB,37
558.717,1.37,0.023978134,MontiB,37
558.926,1.368888889,0.023564851,MontiB,37
559.135,1.366666667,0.021693867,MontiB,37
559.344,1.373333333,0.022542408,MontiB,37
559.552,1.364444444,0.021717715,MontiB,37
559.761,1.363333333,0.020052341,MontiB,37
559.97,1.378888889,0.019771231,MontiB,37
560.179,1.372222222,0.023250646,MontiB,37
560.387,1.383333333,0.024377962,MontiB,37
560.596,1.394444444,0.022556311,MontiB,37
560.805,1.39,0.021494493,MontiB,37
561.013,1.393333333,0.020155754,MontiB,37
561.222,1.407777778,0.02242895,MontiB,37
561.431,1.413333333,0.020990513,MontiB,37
561.639,1.42,0.021911877,MontiB,37
561.848,1.428888889,0.022044226,MontiB,37
562.056,1.443333333,0.020898669,MontiB,37
562.265,1.448888889,0.021717715,MontiB,37
562.473,1.46,0.024577229,MontiB,37
562.682,1.467777778,0.022853072,MontiB,37
562.89,1.481111111,0.026592427,MontiB,37
563.099,1.497777778,0.025055372,MontiB,37
563.307,1.503333333,0.023418552,MontiB,37
563.516,1.497777778,0.024933177,MontiB,37
563.724,1.506666667,0.023911399,MontiB,37
563.933,1.513333333,0.021649287,MontiB,37
564.141,1.53,0.024236137,MontiB,37
564.35,1.536666667,0.024120689,MontiB,37
564.558,1.545555556,0.02217122,MontiB,37
564.766,1.548888889,0.021655551,MontiB,37
564.975,1.562222222,0.018815508,MontiB,37
565.183,1.564444444,0.018071793,MontiB,37
565.391,1.558888889,0.021660718,MontiB,37
565.599,1.555555556,0.020140049,MontiB,37
565.808,1.562222222,0.017638342,MontiB,37
566.016,1.557777778,0.016623119,MontiB,37
566.224,1.566666667,0.016099996,MontiB,37
566.432,1.567777778,0.017544251,MontiB,37
566.641,1.571111111,0.018580498,MontiB,37
566.849,1.564444444,0.015739472,MontiB,37
567.057,1.567777778,0.016666667,MontiB,37
567.265,1.565555556,0.014842019,MontiB,37
567.473,1.576666667,0.014794507,MontiB,37
567.681,1.578888889,0.014210918,MontiB,37
567.889,1.585555556,0.013922182,MontiB,37
568.098,1.584444444,0.015322029,MontiB,37
568.306,1.595555556,0.017565275,MontiB,37
568.514,1.59,0.020483995,MontiB,37
568.722,1.588888889,0.021509888,MontiB,37
568.93,1.585555556,0.019486884,MontiB,37
569.138,1.6,0.022869529,MontiB,37
569.346,1.595555556,0.02,MontiB,37
569.554,1.592222222,0.02006575,MontiB,37
569.762,1.581111111,0.021683388,MontiB,37
569.969,1.588888889,0.021955341,MontiB,37
570.177,1.587777778,0.022971667,MontiB,37
570.385,1.592222222,0.020526418,MontiB,37
570.593,1.6,0.019876514,MontiB,37
570.801,1.613333333,0.02041378,MontiB,37
571.009,1.622222222,0.021470729,MontiB,37
571.217,1.628888889,0.022684287,MontiB,37
571.424,1.628888889,0.022875173,MontiB,37
571.632,1.63,0.020869998,MontiB,37
571.84,1.631111111,0.020672835,MontiB,37
572.048,1.637777778,0.024290431,MontiB,37
572.255,1.663333333,0.02276897,MontiB,37
572.463,1.674444444,0.021823943,MontiB,37
572.671,1.678888889,0.021989665,MontiB,37
572.879,1.684444444,0.023517789,MontiB,37
573.086,1.681111111,0.024602108,MontiB,37
573.294,1.67,0.025669817,MontiB,37
573.501,1.681111111,0.025143796,MontiB,37
573.709,1.683333333,0.023655949,MontiB,37
573.917,1.691111111,0.025501476,MontiB,37
574.124,1.707777778,0.023692079,MontiB,37
574.332,1.712222222,0.024158657,MontiB,37
574.539,1.697777778,0.025535849,MontiB,37
574.747,1.695555556,0.02059844,MontiB,37
574.954,1.698888889,0.022217064,MontiB,37
575.162,1.688888889,0.023761509,MontiB,37
575.369,1.7,0.018915059,MontiB,37
575.577,1.701111111,0.020239228,MontiB,37
575.784,1.701111111,0.019171031,MontiB,37
575.992,1.708888889,0.019042349,MontiB,37
576.199,1.713333333,0.020116386,MontiB,37
576.406,1.701111111,0.02312647,MontiB,37
576.614,1.71,0.022018504,MontiB,37
576.821,1.716666667,0.022783297,MontiB,37
577.029,1.724444444,0.022431729,MontiB,37
577.236,1.731111111,0.028347925,MontiB,37
577.443,1.762222222,0.026956355,MontiB,37
577.65,1.757777778,0.027661176,MontiB,37
577.858,1.755555556,0.022458423,MontiB,37
578.065,1.755555556,0.023698334,MontiB,37
578.272,1.755555556,0.023257524,MontiB,37
578.479,1.754444444,0.019416742,MontiB,37
578.687,1.761111111,0.01830563,MontiB,37
578.894,1.754444444,0.018587461,MontiB,37
579.101,1.755555556,0.020651271,MontiB,37
579.308,1.756666667,0.017877631,MontiB,37
579.515,1.752222222,0.019383285,MontiB,37
579.722,1.732222222,0.019541839,MontiB,37
579.929,1.735555556,0.020622282,MontiB,37
580.136,1.744444444,0.02201822,MontiB,37
580.344,1.742222222,0.025198149,MontiB,37
580.551,1.742222222,0.027436365,MontiB,37
580.758,1.752222222,0.027154902,MontiB,37
580.965,1.762222222,0.026214196,MontiB,37
581.172,1.764444444,0.027235842,MontiB,37
581.379,1.76,0.025292951,MontiB,37
581.586,1.764444444,0.025221422,MontiB,37
581.792,1.772222222,0.024382504,MontiB,37
581.999,1.788888889,0.022730093,MontiB,37
582.206,1.783333333,0.026277021,MontiB,37
582.413,1.794444444,0.026203339,MontiB,37
582.62,1.803333333,0.022751481,MontiB,37
582.827,1.81,0.021649287,MontiB,37
583.034,1.81,0.019310312,MontiB,37
583.241,1.818888889,0.017781742,MontiB,37
583.447,1.822222222,0.019959298,MontiB,37
583.654,1.836666667,0.021911877,MontiB,37
583.861,1.843333333,0.022542408,MontiB,37
584.068,1.85,0.023747113,MontiB,37
584.274,1.842222222,0.021988696,MontiB,37
584.481,1.856666667,0.025502144,MontiB,37
584.688,1.868888889,0.024572376,MontiB,37
584.895,1.881111111,0.026216354,MontiB,37
585.101,1.875555556,0.030139712,MontiB,37
585.308,1.891111111,0.029484874,MontiB,37
585.514,1.893333333,0.029797387,MontiB,37
585.721,1.896666667,0.030975895,MontiB,37
585.928,1.897777778,0.033153818,MontiB,37
586.134,1.913333333,0.031502148,MontiB,37
586.341,1.922222222,0.029443676,MontiB,37
586.547,1.938888889,0.029209117,MontiB,37
586.754,1.942222222,0.026510297,MontiB,37
586.96,1.952222222,0.026046291,MontiB,37
587.167,1.952222222,0.026595515,MontiB,37
587.373,1.97,0.025160512,MontiB,37
587.58,1.974444444,0.025276145,MontiB,37
587.786,1.986666667,0.022412259,MontiB,37
587.993,2.008888889,0.024194175,MontiB,37
588.199,2.023333333,0.025045332,MontiB,37
588.405,2.026666667,0.027933349,MontiB,37
588.612,2.02,0.027965721,MontiB,37
588.818,2.027777778,0.028069722,MontiB,37
589.025,2.043333333,0.026526754,MontiB,37
589.231,2.05,0.027132482,MontiB,37
589.437,2.064444444,0.026302661,MontiB,37
589.643,2.073333333,0.023636499,MontiB,37
589.85,2.087777778,0.025728244,MontiB,37
590.056,2.095555556,0.026498772,MontiB,37
590.262,2.107777778,0.024234851,MontiB,37
590.468,2.11,0.023337298,MontiB,37
590.675,2.13,0.021747509,MontiB,37
590.881,2.158888889,0.020721974,MontiB,37
591.087,2.178888889,0.02193903,MontiB,37
591.293,2.192222222,0.021205921,MontiB,37
591.499,2.203333333,0.023724149,MontiB,37
591.705,2.221111111,0.024191941,MontiB,37
591.911,2.246666667,0.026069967,MontiB,37
592.118,2.256666667,0.023683879,MontiB,37
592.324,2.258888889,0.025666299,MontiB,37
592.53,2.273333333,0.024764843,MontiB,37
592.736,2.298888889,0.025604433,MontiB,37
592.942,2.306666667,0.02844065,MontiB,37
593.148,2.323333333,0.029198993,MontiB,37
593.354,2.335555556,0.027898509,MontiB,37
593.56,2.353333333,0.028906035,MontiB,37
593.766,2.374444444,0.032745196,MontiB,37
593.971,2.397777778,0.031768319,MontiB,37
594.177,2.417777778,0.0306769,MontiB,37
594.383,2.446666667,0.031448679,MontiB,37
594.589,2.481111111,0.034064086,MontiB,37
594.795,2.518888889,0.033448839,MontiB,37
595.001,2.534444444,0.032895057,MontiB,37
595.207,2.571111111,0.029689568,MontiB,37
595.412,2.584444444,0.031609308,MontiB,37
595.618,2.618888889,0.033992537,MontiB,37
595.824,2.631111111,0.030088345,MontiB,37
596.03,2.665555556,0.029375203,MontiB,37
596.236,2.681111111,0.034162118,MontiB,37
596.441,2.703333333,0.033130963,MontiB,37
596.647,2.733333333,0.032933098,MontiB,37
596.853,2.766666667,0.029376004,MontiB,37
597.058,2.783333333,0.0348626,MontiB,37
597.264,2.802222222,0.035919985,MontiB,37
597.47,2.826666667,0.039812816,MontiB,37
597.675,2.871111111,0.037019655,MontiB,37
597.881,2.901111111,0.035895561,MontiB,37
598.086,2.944444444,0.038652454,MontiB,37
598.292,2.964444444,0.037171943,MontiB,37
598.497,3.008888889,0.034098126,MontiB,37
598.703,3.03,0.035571639,MontiB,37
598.908,3.06,0.032961751,MontiB,37
599.114,3.081111111,0.033108559,MontiB,37
599.319,3.121111111,0.03027478,MontiB,37
599.525,3.157777778,0.030025419,MontiB,37
599.73,3.196666667,0.028524563,MontiB,37
599.936,3.214444444,0.034896681,MontiB,37
600.141,3.237777778,0.032920958,MontiB,37
600.347,3.256666667,0.034625275,MontiB,37
600.552,3.298888889,0.034320158,MontiB,37
600.757,3.314444444,0.037516672,MontiB,37
600.963,3.353333333,0.038382014,MontiB,37
601.168,3.376666667,0.043409799,MontiB,37
601.373,3.407777778,0.045109687,MontiB,37
601.579,3.437777778,0.046304003,MontiB,37
601.784,3.49,0.047350889,MontiB,37
601.989,3.495555556,0.045530559,MontiB,37
602.194,3.522222222,0.042648669,MontiB,37
602.4,3.547777778,0.043882456,MontiB,37
602.605,3.586666667,0.042386989,MontiB,37
602.81,3.596666667,0.03813219,MontiB,37
603.015,3.632222222,0.034006168,MontiB,37
603.22,3.653333333,0.034369589,MontiB,37
603.425,3.686666667,0.033160456,MontiB,37
603.63,3.694444444,0.032424403,MontiB,37
603.836,3.705555556,0.035117279,MontiB,37
604.041,3.697777778,0.033135051,MontiB,37
604.246,3.735555556,0.038272107,MontiB,37
604.451,3.741111111,0.040030524,MontiB,37
604.656,3.762222222,0.042119474,MontiB,37
604.861,3.765555556,0.039221933,MontiB,37
605.066,3.792222222,0.04208375,MontiB,37
605.271,3.786666667,0.047330479,MontiB,37
605.476,3.797777778,0.050029809,MontiB,37
605.681,3.788888889,0.052160211,MontiB,37
605.886,3.808888889,0.051253847,MontiB,37
606.091,3.813333333,0.046871753,MontiB,37
606.295,3.815555556,0.04934976,MontiB,37
606.5,3.804444444,0.045277454,MontiB,37
606.705,3.815555556,0.045860699,MontiB,37
606.91,3.805555556,0.043482584,MontiB,37
607.115,3.802222222,0.044495398,MontiB,37
607.32,3.786666667,0.041174408,MontiB,37
607.524,3.791111111,0.040866274,MontiB,37
607.729,3.792222222,0.044037588,MontiB,37
607.934,3.788888889,0.041142719,MontiB,37
608.139,3.775555556,0.040937924,MontiB,37
608.343,3.776666667,0.04293854,MontiB,37
608.548,3.766666667,0.042295318,MontiB,37
608.753,3.772222222,0.050117934,MontiB,37
608.957,3.765555556,0.047912678,MontiB,37
609.162,3.772222222,0.048023111,MontiB,37
609.367,3.757777778,0.051179827,MontiB,37
609.571,3.764444444,0.049424223,MontiB,37
609.776,3.75,0.05083762,MontiB,37
609.981,3.744444444,0.050035625,MontiB,37
610.185,3.727777778,0.050953337,MontiB,37
