wavelength,mean_reflectance,se_reflectance,Species,Temp
481.343,0.956666667,0.072024481,AcroB,34
481.558,0.935555556,0.068677267,AcroB,34
481.773,0.902222222,0.069360601,AcroB,34
481.988,0.98,0.069031627,AcroB,34
482.203,0.972222222,0.055341713,AcroB,34
482.419,1.05,0.05579854,AcroB,34
482.634,1.061111111,0.056262582,AcroB,34
482.849,1.097777778,0.070754464,AcroB,34
483.064,1.082222222,0.069115982,AcroB,34
483.279,1.12,0.06579279,AcroB,34
483.494,1.173333333,0.04241043,AcroB,34
483.708,1.131111111,0.046361063,AcroB,34
483.923,1.118888889,0.04555384,AcroB,34
484.138,1.103333333,0.049562755,AcroB,34
484.353,1.083333333,0.047096496,AcroB,34
484.568,1.101111111,0.057244698,AcroB,34
484.783,1.071111111,0.056934208,AcroB,34
484.998,1.03,0.053911466,AcroB,34
485.213,1.041111111,0.053882397,AcroB,34
485.427,1.011111111,0.047842913,AcroB,34
485.642,1.038888889,0.0515951,AcroB,34
485.857,1.026666667,0.043497054,AcroB,34
486.072,1.004444444,0.041784317,AcroB,34
486.286,1.024444444,0.044142415,AcroB,34
486.501,1.016666667,0.040085697,AcroB,34
486.716,0.985555556,0.047117586,AcroB,34
486.931,0.968888889,0.04521286,AcroB,34
487.145,0.958888889,0.048623967,AcroB,34
487.36,0.926666667,0.047430733,AcroB,34
487.575,0.928888889,0.048972067,AcroB,34
487.789,0.952222222,0.03413467,AcroB,34
488.004,0.913333333,0.03636818,AcroB,34
488.218,0.903333333,0.035649884,AcroB,34
488.433,0.967777778,0.033983243,AcroB,34
488.647,0.965555556,0.042021908,AcroB,34
488.862,0.997777778,0.039575407,AcroB,34
489.076,0.988888889,0.051831595,AcroB,34
489.291,1.011111111,0.058133898,AcroB,34
489.505,1.027777778,0.057256608,AcroB,34
489.72,1.05,0.054411427,AcroB,34
489.934,1.05,0.052229267,AcroB,34
490.149,1.061111111,0.057983856,AcroB,34
490.363,1.033333333,0.057635615,AcroB,34
490.578,1.018888889,0.050541919,AcroB,34
490.792,1.024444444,0.052466718,AcroB,34
491.006,1.015555556,0.053425046,AcroB,34
491.221,1.017777778,0.052038542,AcroB,34
491.435,1.035555556,0.042764505,AcroB,34
491.649,1.02,0.044447368,AcroB,34
491.864,1.037777778,0.045533294,AcroB,34
492.078,1.023333333,0.040553874,AcroB,34
492.292,1.022222222,0.035300695,AcroB,34
492.506,1.018888889,0.031310741,AcroB,34
492.721,1.036666667,0.034094783,AcroB,34
492.935,1.057777778,0.030233937,AcroB,34
493.149,1.031111111,0.030211895,AcroB,34
493.363,1.013333333,0.024785912,AcroB,34
493.577,1.025555556,0.02171556,AcroB,34
493.791,1.042222222,0.021321993,AcroB,34
494.006,1.038888889,0.024305532,AcroB,34
494.22,1.031111111,0.018297328,AcroB,34
494.434,1.037777778,0.019578333,AcroB,34
494.648,1.043333333,0.022902985,AcroB,34
494.862,1.041111111,0.024365445,AcroB,34
495.076,1.048888889,0.022311672,AcroB,34
495.29,1.005555556,0.024174536,AcroB,34
495.504,1.031111111,0.026588014,AcroB,34
495.718,1.046666667,0.019136419,AcroB,34
495.932,1.038888889,0.014613795,AcroB,34
496.146,1.006666667,0.020610927,AcroB,34
496.36,1.007777778,0.017107173,AcroB,34
496.574,1.013333333,0.022412259,AcroB,34
496.788,1.008888889,0.031634189,AcroB,34
497.001,1.003333333,0.035339784,AcroB,34
497.215,1.005555556,0.031535828,AcroB,34
497.429,1.002222222,0.033507267,AcroB,34
497.643,1.015555556,0.039169578,AcroB,34
497.857,0.981111111,0.041832571,AcroB,34
498.071,0.963333333,0.03448437,AcroB,34
498.284,0.987777778,0.032210428,AcroB,34
498.498,1.006666667,0.026798033,AcroB,34
498.712,1.004444444,0.03035612,AcroB,34
498.925,0.98,0.029957108,AcroB,34
499.139,0.982222222,0.02723355,AcroB,34
499.353,0.977777778,0.024464452,AcroB,34
499.567,0.965555556,0.028096508,AcroB,34
499.78,0.957777778,0.026884443,AcroB,34
499.994,0.975555556,0.027781481,AcroB,34
500.207,1.001111111,0.021921507,AcroB,34
500.421,1.002222222,0.022684223,AcroB,34
500.635,0.998888889,0.019448714,AcroB,34
500.848,1.002222222,0.020009006,AcroB,34
501.062,0.997777778,0.018581278,AcroB,34
501.275,0.992222222,0.015766395,AcroB,34
501.489,0.998888889,0.01081339,AcroB,34
501.702,0.993333333,0.01454157,AcroB,34
501.916,1.014444444,0.01204656,AcroB,34
502.129,1.036666667,0.012440169,AcroB,34
502.343,1.031111111,0.013704517,AcroB,34
502.556,1.037777778,0.015501952,AcroB,34
502.77,1.047777778,0.014098126,AcroB,34
502.983,1.048888889,0.013542363,AcroB,34
503.196,1.023333333,0.014121222,AcroB,34
503.41,1.035555556,0.018556666,AcroB,34
503.623,1.056666667,0.020574564,AcroB,34
503.836,1.066666667,0.019930282,AcroB,34
504.05,1.085555556,0.018292798,AcroB,34
504.263,1.092222222,0.017698778,AcroB,34
504.476,1.078888889,0.017523003,AcroB,34
504.689,1.104444444,0.01679284,AcroB,34
504.903,1.092222222,0.019812105,AcroB,34
505.116,1.095555556,0.019448714,AcroB,34
505.329,1.096666667,0.018616048,AcroB,34
505.542,1.11,0.021941919,AcroB,34
505.756,1.131111111,0.018252257,AcroB,34
505.969,1.13,0.020439308,AcroB,34
506.182,1.125555556,0.024469869,AcroB,34
506.395,1.113333333,0.026316397,AcroB,34
506.608,1.103333333,0.025780616,AcroB,34
506.821,1.116666667,0.029223115,AcroB,34
507.034,1.097777778,0.030217675,AcroB,34
507.247,1.096666667,0.029294267,AcroB,34
507.46,1.093333333,0.033634765,AcroB,34
507.673,1.087777778,0.028128118,AcroB,34
507.886,1.086666667,0.024969119,AcroB,34
508.099,1.083333333,0.028104998,AcroB,34
508.312,1.092222222,0.024961694,AcroB,34
508.525,1.095555556,0.023016651,AcroB,34
508.738,1.101111111,0.017503893,AcroB,34
508.951,1.12,0.013333333,AcroB,34
509.164,1.116666667,0.013505984,AcroB,34
509.377,1.132222222,0.011348351,AcroB,34
509.59,1.151111111,0.007899837,AcroB,34
509.802,1.148888889,0.00810167,AcroB,34
510.015,1.164444444,0.006666667,AcroB,34
510.228,1.163333333,0.006945892,AcroB,34
510.441,1.172222222,0.007777778,AcroB,34
510.654,1.168888889,0.012825339,AcroB,34
510.866,1.161111111,0.011908664,AcroB,34
511.079,1.153333333,0.01746456,AcroB,34
511.292,1.137777778,0.013570573,AcroB,34
511.505,1.127777778,0.014231935,AcroB,34
511.717,1.111111111,0.016883984,AcroB,34
511.93,1.098888889,0.016627167,AcroB,34
512.143,1.114444444,0.017506227,AcroB,34
512.355,1.113333333,0.017126311,AcroB,34
512.568,1.111111111,0.015011977,AcroB,34
512.781,1.11,0.018213672,AcroB,34
512.993,1.114444444,0.016547791,AcroB,34
513.206,1.131111111,0.016688907,AcroB,34
513.418,1.131111111,0.017942618,AcroB,34
513.631,1.125555556,0.017483541,AcroB,34
513.843,1.143333333,0.018575331,AcroB,34
514.056,1.155555556,0.020417446,AcroB,34
514.268,1.161111111,0.023908275,AcroB,34
514.481,1.173333333,0.022290677,AcroB,34
514.693,1.157777778,0.025368447,AcroB,34
514.906,1.17,0.021475289,AcroB,34
515.118,1.157777778,0.01650061,AcroB,34
515.33,1.152222222,0.014970361,AcroB,34
515.543,1.138888889,0.0133385,AcroB,34
515.755,1.161111111,0.01396935,AcroB,34
515.967,1.175555556,0.013556447,AcroB,34
516.18,1.17,0.014268782,AcroB,34
516.392,1.167777778,0.012182722,AcroB,34
516.604,1.172222222,0.012152504,AcroB,34
516.817,1.144444444,0.013577451,AcroB,34
517.029,1.16,0.015450848,AcroB,34
517.241,1.156666667,0.014770961,AcroB,34
517.453,1.155555556,0.013556447,AcroB,34
517.666,1.155555556,0.019907042,AcroB,34
517.878,1.147777778,0.02092993,AcroB,34
518.09,1.141111111,0.018217042,AcroB,34
518.302,1.144444444,0.01622839,AcroB,34
518.514,1.138888889,0.020147992,AcroB,34
518.726,1.143333333,0.016971501,AcroB,34
518.939,1.145555556,0.014323055,AcroB,34
519.151,1.141111111,0.012829849,AcroB,34
519.363,1.132222222,0.012227389,AcroB,34
519.575,1.142222222,0.009930282,AcroB,34
519.787,1.143333333,0.008940753,AcroB,34
519.999,1.143333333,0.006666667,AcroB,34
520.211,1.166666667,0.007086447,AcroB,34
520.423,1.174444444,0.006666667,AcroB,34
520.635,1.168888889,0.007995725,AcroB,34
520.847,1.175555556,0.007995725,AcroB,34
521.059,1.172222222,0.011188503,AcroB,34
521.271,1.173333333,0.014268782,AcroB,34
521.482,1.176666667,0.012647169,AcroB,34
521.694,1.188888889,0.014935179,AcroB,34
521.906,1.174444444,0.016824502,AcroB,34
522.118,1.183333333,0.016498823,AcroB,34
522.33,1.187777778,0.019304547,AcroB,34
522.542,1.172222222,0.023032894,AcroB,34
522.753,1.165555556,0.026574621,AcroB,34
522.965,1.155555556,0.022943838,AcroB,34
523.177,1.156666667,0.022620999,AcroB,34
523.389,1.166666667,0.016744059,AcroB,34
523.6,1.165555556,0.014050835,AcroB,34
523.812,1.175555556,0.01970324,AcroB,34
524.024,1.165555556,0.017638342,AcroB,34
524.236,1.176666667,0.016024672,AcroB,34
524.447,1.171111111,0.013708447,AcroB,34
524.659,1.171111111,0.011828613,AcroB,34
524.87,1.172222222,0.010321655,AcroB,34
525.082,1.183333333,0.010787888,AcroB,34
525.294,1.192222222,0.012016459,AcroB,34
525.505,1.19,0.012876561,AcroB,34
525.717,1.186666667,0.012056166,AcroB,34
525.928,1.185555556,0.017126311,AcroB,34
526.14,1.182222222,0.015022033,AcroB,34
526.351,1.176666667,0.02281961,AcroB,34
526.563,1.183333333,0.023709607,AcroB,34
526.774,1.183333333,0.025043769,AcroB,34
526.986,1.182222222,0.024053064,AcroB,34
527.197,1.183333333,0.024173082,AcroB,34
527.409,1.176666667,0.022658342,AcroB,34
527.62,1.164444444,0.022817393,AcroB,34
527.831,1.155555556,0.021734369,AcroB,34
528.043,1.154444444,0.024836838,AcroB,34
528.254,1.166666667,0.023703411,AcroB,34
528.465,1.165555556,0.023954594,AcroB,34
528.677,1.178888889,0.021511842,AcroB,34
528.888,1.177777778,0.020326517,AcroB,34
529.099,1.187777778,0.021484784,AcroB,34
529.311,1.192222222,0.020619376,AcroB,34
529.522,1.196666667,0.021475289,AcroB,34
529.733,1.2,0.024153837,AcroB,34
529.944,1.205555556,0.021732909,AcroB,34
530.155,1.211111111,0.020881865,AcroB,34
530.367,1.22,0.019920226,AcroB,34
530.578,1.217777778,0.021923258,AcroB,34
530.789,1.218888889,0.018600174,AcroB,34
531,1.216666667,0.016174932,AcroB,34
531.211,1.213333333,0.017983725,AcroB,34
531.422,1.212222222,0.017914007,AcroB,34
531.633,1.201111111,0.015155779,AcroB,34
531.844,1.213333333,0.016188891,AcroB,34
532.055,1.204444444,0.012869529,AcroB,34
532.266,1.213333333,0.012719394,AcroB,34
532.477,1.218888889,0.013253559,AcroB,34
532.688,1.204444444,0.012016459,AcroB,34
532.899,1.21,0.012222222,AcroB,34
533.11,1.215555556,0.014006168,AcroB,34
533.321,1.221111111,0.015895561,AcroB,34
533.532,1.234444444,0.014766002,AcroB,34
533.743,1.218888889,0.017477674,AcroB,34
533.954,1.236666667,0.019565688,AcroB,34
534.165,1.233333333,0.019372864,AcroB,34
534.376,1.246666667,0.019288882,AcroB,34
534.586,1.232222222,0.019044845,AcroB,34
534.797,1.238888889,0.018300856,AcroB,34
535.008,1.232222222,0.018300856,AcroB,34
535.219,1.235555556,0.022375682,AcroB,34
535.43,1.234444444,0.017959427,AcroB,34
535.64,1.225555556,0.018221366,AcroB,34
535.851,1.213333333,0.020409268,AcroB,34
536.062,1.225555556,0.019911951,AcroB,34
536.272,1.213333333,0.022541999,AcroB,34
536.483,1.225555556,0.025431414,AcroB,34
536.694,1.225555556,0.026282188,AcroB,34
536.904,1.24,0.024675296,AcroB,34
537.115,1.238888889,0.030214953,AcroB,34
537.326,1.254444444,0.027603843,AcroB,34
537.536,1.24,0.021206951,AcroB,34
537.747,1.245555556,0.02238327,AcroB,34
537.957,1.244444444,0.022647347,AcroB,34
538.168,1.262222222,0.020739742,AcroB,34
538.378,1.265555556,0.017556178,AcroB,34
538.589,1.27,0.019806054,AcroB,34
538.799,1.264444444,0.018598281,AcroB,34
539.01,1.265555556,0.016875724,AcroB,34
539.22,1.264444444,0.015816284,AcroB,34
539.431,1.276666667,0.018793185,AcroB,34
539.641,1.282222222,0.01957412,AcroB,34
539.852,1.286666667,0.017476126,AcroB,34
540.062,1.294444444,0.016065015,AcroB,34
540.272,1.295555556,0.017581112,AcroB,34
540.483,1.286666667,0.015632948,AcroB,34
540.693,1.29,0.016105214,AcroB,34
540.903,1.304444444,0.018050836,AcroB,34
541.114,1.297777778,0.016817497,AcroB,34
541.324,1.292222222,0.017400282,AcroB,34
541.534,1.307777778,0.019442848,AcroB,34
541.744,1.297777778,0.017304394,AcroB,34
541.955,1.3,0.016596949,AcroB,34
542.165,1.313333333,0.015835423,AcroB,34
542.375,1.313333333,0.018019658,AcroB,34
542.585,1.33,0.020927173,AcroB,34
542.795,1.336666667,0.021135561,AcroB,34
543.006,1.337777778,0.021317059,AcroB,34
543.216,1.342222222,0.019838508,AcroB,34
543.426,1.363333333,0.021660677,AcroB,34
543.636,1.368888889,0.018556666,AcroB,34
543.846,1.378888889,0.019315782,AcroB,34
544.056,1.391111111,0.019771231,AcroB,34
544.266,1.396666667,0.02254378,AcroB,34
544.476,1.397777778,0.024698618,AcroB,34
544.686,1.393333333,0.025937184,AcroB,34
544.896,1.385555556,0.026821136,AcroB,34
545.106,1.395555556,0.029477738,AcroB,34
545.316,1.404444444,0.030330122,AcroB,34
545.526,1.404444444,0.031442062,AcroB,34
545.736,1.398888889,0.0285048,AcroB,34
545.946,1.403333333,0.031047623,AcroB,34
546.156,1.408888889,0.032614625,AcroB,34
546.365,1.4,0.033089014,AcroB,34
546.575,1.398888889,0.031763696,AcroB,34
546.785,1.405555556,0.032512093,AcroB,34
546.995,1.415555556,0.030515668,AcroB,34
547.205,1.423333333,0.030717501,AcroB,34
547.415,1.428888889,0.028420467,AcroB,34
547.624,1.437777778,0.025763275,AcroB,34
547.834,1.451111111,0.025343495,AcroB,34
548.044,1.464444444,0.022976776,AcroB,34
548.253,1.474444444,0.025922552,AcroB,34
548.463,1.466666667,0.027293757,AcroB,34
548.673,1.474444444,0.024904837,AcroB,34
548.883,1.47,0.026477887,AcroB,34
549.092,1.478888889,0.025640834,AcroB,34
549.302,1.497777778,0.028096673,AcroB,34
549.511,1.52,0.028372555,AcroB,34
549.721,1.514444444,0.028812257,AcroB,34
549.931,1.518888889,0.031307387,AcroB,34
550.14,1.516666667,0.030644197,AcroB,34
550.35,1.524444444,0.033415611,AcroB,34
550.559,1.524444444,0.032383919,AcroB,34
550.769,1.534444444,0.032923792,AcroB,34
550.978,1.548888889,0.030385493,AcroB,34
551.188,1.567777778,0.031095179,AcroB,34
551.397,1.577777778,0.034298687,AcroB,34
551.607,1.586666667,0.03573856,AcroB,34
551.816,1.583333333,0.033569292,AcroB,34
552.025,1.601111111,0.033999343,AcroB,34
552.235,1.607777778,0.036307183,AcroB,34
552.444,1.631111111,0.034727883,AcroB,34
552.653,1.635555556,0.035510181,AcroB,34
552.863,1.648888889,0.034584138,AcroB,34
553.072,1.655555556,0.036683671,AcroB,34
553.281,1.667777778,0.035837368,AcroB,34
553.491,1.687777778,0.034491201,AcroB,34
553.7,1.701111111,0.037276961,AcroB,34
553.909,1.686666667,0.036325916,AcroB,34
554.118,1.698888889,0.036284904,AcroB,34
554.328,1.714444444,0.038395061,AcroB,34
554.537,1.721111111,0.042343448,AcroB,34
554.746,1.714444444,0.044924873,AcroB,34
554.955,1.734444444,0.044481921,AcroB,34
555.164,1.74,0.046925302,AcroB,34
555.373,1.761111111,0.045418937,AcroB,34
555.583,1.763333333,0.044977564,AcroB,34
555.792,1.765555556,0.043907629,AcroB,34
556.001,1.758888889,0.045332213,AcroB,34
556.21,1.788888889,0.044745125,AcroB,34
556.419,1.794444444,0.044111868,AcroB,34
556.628,1.817777778,0.044933123,AcroB,34
556.837,1.842222222,0.041280388,AcroB,34
557.046,1.855555556,0.041388244,AcroB,34
557.255,1.87,0.04366728,AcroB,34
557.464,1.892222222,0.0436575,AcroB,34
557.673,1.895555556,0.045390492,AcroB,34
557.882,1.922222222,0.047515172,AcroB,34
558.09,1.933333333,0.051267745,AcroB,34
558.299,1.953333333,0.050027643,AcroB,34
558.508,1.966666667,0.051476827,AcroB,34
558.717,1.99,0.049581363,AcroB,34
558.926,1.993333333,0.049756723,AcroB,34
559.135,2.001111111,0.049972659,AcroB,34
559.344,2.018888889,0.051974823,AcroB,34
559.552,2.026666667,0.052019356,AcroB,34
559.761,2.042222222,0.050534182,AcroB,34
559.97,2.062222222,0.048513191,AcroB,34
560.179,2.071111111,0.051062122,AcroB,34
560.387,2.087777778,0.053119392,AcroB,34
560.596,2.106666667,0.054810965,AcroB,34
560.805,2.118888889,0.058696955,AcroB,34
561.013,2.133333333,0.05903131,AcroB,34
561.222,2.162222222,0.063612231,AcroB,34
561.431,2.178888889,0.061708733,AcroB,34
561.639,2.196666667,0.063191701,AcroB,34
561.848,2.207777778,0.06527441,AcroB,34
562.056,2.23,0.064135707,AcroB,34
562.265,2.247777778,0.062060682,AcroB,34
562.473,2.271111111,0.06246329,AcroB,34
562.682,2.29,0.062013928,AcroB,34
562.89,2.325555556,0.064139803,AcroB,34
563.099,2.357777778,0.062163249,AcroB,34
563.307,2.371111111,0.063454,AcroB,34
563.516,2.371111111,0.063547978,AcroB,34
563.724,2.393333333,0.063299448,AcroB,34
563.933,2.41,0.065634237,AcroB,34
564.141,2.442222222,0.068236965,AcroB,34
564.35,2.46,0.069296368,AcroB,34
564.558,2.478888889,0.071867372,AcroB,34
564.766,2.497777778,0.072982302,AcroB,34
564.975,2.527777778,0.072740067,AcroB,34
565.183,2.534444444,0.072049575,AcroB,34
565.391,2.546666667,0.076034166,AcroB,34
565.599,2.566666667,0.077516422,AcroB,34
565.808,2.594444444,0.076794482,AcroB,34
566.016,2.605555556,0.078636121,AcroB,34
566.224,2.634444444,0.075727304,AcroB,34
566.432,2.648888889,0.07360886,AcroB,34
566.641,2.664444444,0.079625705,AcroB,34
566.849,2.674444444,0.079659311,AcroB,34
567.057,2.696666667,0.079246483,AcroB,34
567.265,2.706666667,0.078425383,AcroB,34
567.473,2.733333333,0.081037333,AcroB,34
567.681,2.741111111,0.07822059,AcroB,34
567.889,2.762222222,0.078479157,AcroB,34
568.098,2.77,0.077205367,AcroB,34
568.306,2.795555556,0.078479157,AcroB,34
568.514,2.797777778,0.085253251,AcroB,34
568.722,2.808888889,0.085793706,AcroB,34
568.93,2.818888889,0.086095656,AcroB,34
569.138,2.852222222,0.089261389,AcroB,34
569.346,2.854444444,0.088040182,AcroB,34
569.554,2.868888889,0.087637648,AcroB,34
569.762,2.871111111,0.088826966,AcroB,34
569.969,2.896666667,0.093498636,AcroB,34
570.177,2.907777778,0.094970265,AcroB,34
570.385,2.925555556,0.098322843,AcroB,34
570.593,2.946666667,0.098322843,AcroB,34
570.801,2.974444444,0.096418635,AcroB,34
571.009,3.001111111,0.097241549,AcroB,34
571.217,3.028888889,0.096250899,AcroB,34
571.424,3.036666667,0.094544705,AcroB,34
571.632,3.06,0.098059676,AcroB,34
571.84,3.067777778,0.100252857,AcroB,34
572.048,3.088888889,0.098502018,AcroB,34
572.255,3.118888889,0.100166856,AcroB,34
572.463,3.142222222,0.099227645,AcroB,34
572.671,3.158888889,0.097378658,AcroB,34
572.879,3.176666667,0.098806916,AcroB,34
573.086,3.186666667,0.100741686,AcroB,34
573.294,3.193333333,0.101301185,AcroB,34
573.501,3.203333333,0.098749481,AcroB,34
573.709,3.218888889,0.101929444,AcroB,34
573.917,3.228888889,0.100394995,AcroB,34
574.124,3.262222222,0.101971133,AcroB,34
574.332,3.276666667,0.107160775,AcroB,34
574.539,3.278888889,0.109647769,AcroB,34
574.747,3.281111111,0.109871123,AcroB,34
574.954,3.3,0.114873271,AcroB,34
575.162,3.293333333,0.112017151,AcroB,34
575.369,3.313333333,0.111177585,AcroB,34
575.577,3.318888889,0.11367988,AcroB,34
575.784,3.33,0.113773566,AcroB,34
575.992,3.344444444,0.111965576,AcroB,34
576.199,3.356666667,0.115731838,AcroB,34
576.406,3.347777778,0.114836794,AcroB,34
576.614,3.361111111,0.114514773,AcroB,34
576.821,3.368888889,0.114094681,AcroB,34
577.029,3.385555556,0.115828976,AcroB,34
577.236,3.391111111,0.118913882,AcroB,34
577.443,3.423333333,0.117097787,AcroB,34
577.65,3.42,0.120027846,AcroB,34
577.858,3.422222222,0.117707977,AcroB,34
578.065,3.424444444,0.118115061,AcroB,34
578.272,3.432222222,0.120172287,AcroB,34
578.479,3.43,0.118765238,AcroB,34
578.687,3.44,0.119765528,AcroB,34
578.894,3.436666667,0.118685318,AcroB,34
579.101,3.442222222,0.117557687,AcroB,34
579.308,3.441111111,0.116505613,AcroB,34
579.515,3.44,0.116955094,AcroB,34
579.722,3.417777778,0.116127927,AcroB,34
579.929,3.425555556,0.116698494,AcroB,34
580.136,3.43,0.116332778,AcroB,34
580.344,3.434444444,0.116252241,AcroB,34
580.551,3.427777778,0.119271506,AcroB,34
580.758,3.442222222,0.115306806,AcroB,34
580.965,3.445555556,0.120417194,AcroB,34
581.172,3.446666667,0.118575944,AcroB,34
581.379,3.441111111,0.116387168,AcroB,34
581.586,3.445555556,0.112828095,AcroB,34
581.792,3.451111111,0.109720013,AcroB,34
581.999,3.467777778,0.103978277,AcroB,34
582.206,3.46,0.103116872,AcroB,34
582.413,3.474444444,0.103978277,AcroB,34
582.62,3.467777778,0.104886691,AcroB,34
582.827,3.471111111,0.103360363,AcroB,34
583.034,3.461111111,0.10458729,AcroB,34
583.241,3.474444444,0.101928801,AcroB,34
583.447,3.464444444,0.104000502,AcroB,34
583.654,3.476666667,0.105076614,AcroB,34
583.861,3.474444444,0.107477086,AcroB,34
584.068,3.473333333,0.109667722,AcroB,34
584.274,3.46,0.110573078,AcroB,34
584.481,3.471111111,0.111007868,AcroB,34
584.688,3.478888889,0.108852155,AcroB,34
584.895,3.492222222,0.10777451,AcroB,34
585.101,3.478888889,0.105216671,AcroB,34
585.308,3.485555556,0.105748069,AcroB,34
585.514,3.474444444,0.109330912,AcroB,34
585.721,3.481111111,0.113060558,AcroB,34
585.928,3.47,0.115081537,AcroB,34
586.134,3.484444444,0.115410116,AcroB,34
586.341,3.481111111,0.115031417,AcroB,34
586.547,3.487777778,0.114055458,AcroB,34
586.754,3.472222222,0.11271729,AcroB,34
586.96,3.472222222,0.113492483,AcroB,34
587.167,3.46,0.113965611,AcroB,34
587.373,3.475555556,0.113424606,AcroB,34
587.58,3.471111111,0.11660626,AcroB,34
587.786,3.482222222,0.114100927,AcroB,34
587.993,3.482222222,0.112003375,AcroB,34
588.199,3.496666667,0.115885123,AcroB,34
588.405,3.482222222,0.115010527,AcroB,34
588.612,3.476666667,0.115419455,AcroB,34
588.818,3.475555556,0.112670617,AcroB,34
589.025,3.488888889,0.111716796,AcroB,34
589.231,3.482222222,0.109746765,AcroB,34
589.437,3.497777778,0.108722142,AcroB,34
589.643,3.495555556,0.111367468,AcroB,34
589.85,3.504444444,0.11076197,AcroB,34
590.056,3.502222222,0.1117599,AcroB,34
590.262,3.507777778,0.112490583,AcroB,34
590.468,3.502222222,0.110347744,AcroB,34
590.675,3.516666667,0.112345839,AcroB,34
590.881,3.532222222,0.113439331,AcroB,34
591.087,3.548888889,0.115626134,AcroB,34
591.293,3.551111111,0.116038015,AcroB,34
591.499,3.561111111,0.11224108,AcroB,34
591.705,3.565555556,0.111706459,AcroB,34
591.911,3.577777778,0.112677321,AcroB,34
592.118,3.575555556,0.113018937,AcroB,34
592.324,3.575555556,0.114394929,AcroB,34
592.53,3.567777778,0.113869128,AcroB,34
592.736,3.58,0.115803037,AcroB,34
592.942,3.58,0.114905215,AcroB,34
593.148,3.588888889,0.118998771,AcroB,34
593.354,3.584444444,0.114860509,AcroB,34
593.56,3.597777778,0.11451254,AcroB,34
593.766,3.601111111,0.114879789,AcroB,34
593.971,3.61,0.114557531,AcroB,34
594.177,3.612222222,0.115849586,AcroB,34
594.383,3.633333333,0.114000595,AcroB,34
594.589,3.654444444,0.11259891,AcroB,34
594.795,3.684444444,0.115322415,AcroB,34
595.001,3.688888889,0.113684401,AcroB,34
595.207,3.712222222,0.113761843,AcroB,34
595.412,3.71,0.114519083,AcroB,34
595.618,3.732222222,0.115362567,AcroB,34
595.824,3.725555556,0.114119818,AcroB,34
596.03,3.746666667,0.11708897,AcroB,34
596.236,3.748888889,0.11785067,AcroB,34
596.441,3.761111111,0.117999486,AcroB,34
596.647,3.772222222,0.117477298,AcroB,34
596.853,3.795555556,0.114074661,AcroB,34
597.058,3.8,0.115210144,AcroB,34
597.264,3.813333333,0.115630291,AcroB,34
597.47,3.824444444,0.116462047,AcroB,34
597.675,3.856666667,0.117264294,AcroB,34
597.881,3.865555556,0.117961709,AcroB,34
598.086,3.9,0.12365271,AcroB,34
598.292,3.907777778,0.124463655,AcroB,34
598.497,3.945555556,0.123022497,AcroB,34
598.703,3.954444444,0.121681184,AcroB,34
598.908,3.976666667,0.123747771,AcroB,34
599.114,3.98,0.127787426,AcroB,34
599.319,4.006666667,0.128002228,AcroB,34
599.525,4.028888889,0.127303297,AcroB,34
599.73,4.061111111,0.129037032,AcroB,34
599.936,4.065555556,0.12873829,AcroB,34
600.141,4.076666667,0.131029006,AcroB,34
600.347,4.083333333,0.12355783,AcroB,34
600.552,4.11,0.125636836,AcroB,34
600.757,4.103333333,0.127741764,AcroB,34
600.963,4.126666667,0.128807332,AcroB,34
601.168,4.14,0.12780143,AcroB,34
601.373,4.161111111,0.124534108,AcroB,34
601.579,4.175555556,0.126986386,AcroB,34
601.784,4.215555556,0.126139011,AcroB,34
601.989,4.206666667,0.131192045,AcroB,34
602.194,4.222222222,0.132571786,AcroB,34
602.4,4.237777778,0.131030241,AcroB,34
602.605,4.264444444,0.133384401,AcroB,34
602.81,4.262222222,0.132477632,AcroB,34
603.015,4.281111111,0.134060815,AcroB,34
603.22,4.296666667,0.136439713,AcroB,34
603.425,4.32,0.140475602,AcroB,34
603.63,4.31,0.137252131,AcroB,34
603.836,4.302222222,0.137628712,AcroB,34
604.041,4.287777778,0.138676297,AcroB,34
604.246,4.307777778,0.138726808,AcroB,34
604.451,4.308888889,0.139915905,AcroB,34
604.656,4.317777778,0.141829319,AcroB,34
604.861,4.307777778,0.145562988,AcroB,34
605.066,4.322222222,0.14268808,AcroB,34
605.271,4.31,0.138774641,AcroB,34
605.476,4.312222222,0.134357642,AcroB,34
605.681,4.291111111,0.135659094,AcroB,34
605.886,4.304444444,0.13553361,AcroB,34
606.091,4.308888889,0.136229221,AcroB,34
606.295,4.304444444,0.136424521,AcroB,34
606.5,4.286666667,0.13324957,AcroB,34
606.705,4.291111111,0.130447889,AcroB,34
606.91,4.275555556,0.131422842,AcroB,34
607.115,4.271111111,0.128184328,AcroB,34
607.32,4.248888889,0.131155212,AcroB,34
607.524,4.252222222,0.129865449,AcroB,34
607.729,4.236666667,0.131335575,AcroB,34
607.934,4.225555556,0.128870815,AcroB,34
608.139,4.206666667,0.131685578,AcroB,34
608.343,4.197777778,0.127566581,AcroB,34
608.548,4.175555556,0.122281492,AcroB,34
608.753,4.17,0.124751132,AcroB,34
608.957,4.162222222,0.125220625,AcroB,34
609.162,4.163333333,0.123153178,AcroB,34
609.367,4.147777778,0.12518759,AcroB,34
609.571,4.156666667,0.126273173,AcroB,34
