wavelength,mean_reflectance,se_reflectance,Species,Temp
481.773,0.534444444,0.073797275,MontiB,40
481.988,0.632222222,0.059262817,MontiB,40
482.203,0.613333333,0.048636617,MontiB,40
482.419,0.696666667,0.037073908,MontiB,40
482.634,0.702222222,0.027331198,MontiB,40
482.849,0.714444444,0.027300678,MontiB,40
483.064,0.704444444,0.02805601,MontiB,40
483.279,0.715555556,0.028398478,MontiB,40
483.494,0.762222222,0.027240734,MontiB,40
483.708,0.705555556,0.032491081,MontiB,40
483.923,0.717777778,0.031249284,MontiB,40
484.138,0.694444444,0.039435239,MontiB,40
484.353,0.674444444,0.042447226,MontiB,40
484.568,0.733333333,0.037609498,MontiB,40
484.783,0.707777778,0.039124427,MontiB,40
484.998,0.653333333,0.04178946,MontiB,40
485.213,0.693333333,0.033405695,MontiB,40
485.427,0.692222222,0.031887473,MontiB,40
485.642,0.732222222,0.030945016,MontiB,40
485.857,0.736666667,0.026030652,MontiB,40
486.072,0.724444444,0.027653549,MontiB,40
486.286,0.721111111,0.026748891,MontiB,40
486.501,0.748888889,0.026422946,MontiB,40
486.716,0.716666667,0.032622216,MontiB,40
486.931,0.691111111,0.040965353,MontiB,40
487.145,0.678888889,0.023467001,MontiB,40
487.36,0.652222222,0.024451565,MontiB,40
487.575,0.655555556,0.024092041,MontiB,40
487.789,0.665555556,0.033323234,MontiB,40
488.004,0.628888889,0.04226121,MontiB,40
488.218,0.614444444,0.041257922,MontiB,40
488.433,0.683333333,0.044911228,MontiB,40
488.647,0.7,0.04456491,MontiB,40
488.862,0.704444444,0.040501437,MontiB,40
489.076,0.694444444,0.037648062,MontiB,40
489.291,0.722222222,0.033180568,MontiB,40
489.505,0.723333333,0.037055806,MontiB,40
489.72,0.758888889,0.050508177,MontiB,40
489.934,0.757777778,0.049861323,MontiB,40
490.149,0.776666667,0.04171556,MontiB,40
490.363,0.75,0.035756664,MontiB,40
490.578,0.743333333,0.037452282,MontiB,40
490.792,0.742222222,0.041183472,MontiB,40
491.006,0.728888889,0.039872851,MontiB,40
491.221,0.741111111,0.044622201,MontiB,40
491.435,0.76,0.04795213,MontiB,40
491.649,0.746666667,0.047609387,MontiB,40
491.864,0.772222222,0.052505182,MontiB,40
492.078,0.767777778,0.036772793,MontiB,40
492.292,0.766666667,0.03416943,MontiB,40
492.506,0.773333333,0.03173899,MontiB,40
492.721,0.794444444,0.029116383,MontiB,40
492.935,0.813333333,0.031450504,MontiB,40
493.149,0.792222222,0.030097834,MontiB,40
493.363,0.775555556,0.030555134,MontiB,40
493.577,0.785555556,0.029319619,MontiB,40
493.791,0.795555556,0.025204817,MontiB,40
494.006,0.804444444,0.028170125,MontiB,40
494.22,0.796666667,0.032469739,MontiB,40
494.434,0.805555556,0.031863272,MontiB,40
494.648,0.823333333,0.023450716,MontiB,40
494.862,0.816666667,0.01897369,MontiB,40
495.076,0.825555556,0.018371051,MontiB,40
495.29,0.794444444,0.019041962,MontiB,40
495.504,0.815555556,0.016547393,MontiB,40
495.718,0.844444444,0.016596949,MontiB,40
495.932,0.838888889,0.01023724,MontiB,40
496.146,0.82,0.017658716,MontiB,40
496.36,0.827777778,0.017469544,MontiB,40
496.574,0.843333333,0.018500446,MontiB,40
496.788,0.848888889,0.017546513,MontiB,40
497.001,0.837777778,0.011383331,MontiB,40
497.215,0.833333333,0.015363971,MontiB,40
497.429,0.837777778,0.021813997,MontiB,40
497.643,0.846666667,0.020647784,MontiB,40
497.857,0.818888889,0.026203339,MontiB,40
498.071,0.813333333,0.029056411,MontiB,40
498.284,0.833333333,0.023174282,MontiB,40
498.498,0.853333333,0.019705764,MontiB,40
498.712,0.841111111,0.018204909,MontiB,40
498.925,0.813333333,0.019442848,MontiB,40
499.139,0.798888889,0.01984363,MontiB,40
499.353,0.793333333,0.024261552,MontiB,40
499.567,0.79,0.026951294,MontiB,40
499.78,0.771111111,0.021727835,MontiB,40
499.994,0.802222222,0.017511809,MontiB,40
500.207,0.831111111,0.018866627,MontiB,40
500.421,0.826666667,0.017557449,MontiB,40
500.635,0.823333333,0.018146312,MontiB,40
500.848,0.827777778,0.018564198,MontiB,40
501.062,0.822222222,0.019812338,MontiB,40
501.275,0.823333333,0.024626089,MontiB,40
501.489,0.838888889,0.024195988,MontiB,40
501.702,0.841111111,0.024227997,MontiB,40
501.916,0.864444444,0.026679266,MontiB,40
502.129,0.904444444,0.029751914,MontiB,40
502.343,0.884444444,0.026437163,MontiB,40
502.556,0.884444444,0.023631239,MontiB,40
502.77,0.894444444,0.022527057,MontiB,40
502.983,0.904444444,0.023812174,MontiB,40
503.196,0.883333333,0.016062334,MontiB,40
503.41,0.895555556,0.016456974,MontiB,40
503.623,0.912222222,0.018643058,MontiB,40
503.836,0.921111111,0.020301603,MontiB,40
504.05,0.932222222,0.020378995,MontiB,40
504.263,0.938888889,0.0216887,MontiB,40
504.476,0.913333333,0.022826946,MontiB,40
504.689,0.943333333,0.022668173,MontiB,40
504.903,0.93,0.023718267,MontiB,40
505.116,0.93,0.016839317,MontiB,40
505.329,0.931111111,0.016439229,MontiB,40
505.542,0.942222222,0.010375113,MontiB,40
505.756,0.965555556,0.011924501,MontiB,40
505.969,0.957777778,0.01358703,MontiB,40
506.182,0.954444444,0.012018504,MontiB,40
506.395,0.947777778,0.012152504,MontiB,40
506.608,0.938888889,0.020364178,MontiB,40
506.821,0.955555556,0.020398777,MontiB,40
507.034,0.944444444,0.016744701,MontiB,40
507.247,0.96,0.017225117,MontiB,40
507.46,0.954444444,0.018789262,MontiB,40
507.673,0.951111111,0.016036806,MontiB,40
507.886,0.951111111,0.019072806,MontiB,40
508.099,0.944444444,0.020490167,MontiB,40
508.312,0.972222222,0.020722808,MontiB,40
508.525,0.976666667,0.020464536,MontiB,40
508.738,0.974444444,0.022546114,MontiB,40
508.951,0.995555556,0.014625544,MontiB,40
509.164,1.003333333,0.01607202,MontiB,40
509.377,1.017777778,0.01418967,MontiB,40
509.59,1.025555556,0.012987015,MontiB,40
509.802,1.02,0.009168114,MontiB,40
510.015,1.033333333,0.010717501,MontiB,40
510.228,1.037777778,0.007384168,MontiB,40
510.441,1.051111111,0.005161946,MontiB,40
510.654,1.033333333,0.005257834,MontiB,40
510.866,1.035555556,0.006273057,MontiB,40
511.079,1.033333333,0.00704178,MontiB,40
511.292,1.021111111,0.008197558,MontiB,40
511.505,1.005555556,0.006273057,MontiB,40
511.717,0.987777778,0.004864225,MontiB,40
511.93,0.974444444,0.009779671,MontiB,40
512.143,0.993333333,0.010279225,MontiB,40
512.355,0.991111111,0.01394114,MontiB,40
512.568,0.984444444,0.013727612,MontiB,40
512.781,0.978888889,0.014050835,MontiB,40
512.993,0.991111111,0.016458625,MontiB,40
513.206,1.005555556,0.013556447,MontiB,40
513.418,1.002222222,0.013929445,MontiB,40
513.631,0.994444444,0.019760433,MontiB,40
513.843,1.011111111,0.018899223,MontiB,40
514.056,1.017777778,0.018685171,MontiB,40
514.268,1.034444444,0.017157402,MontiB,40
514.481,1.053333333,0.018213672,MontiB,40
514.693,1.037777778,0.018957391,MontiB,40
514.906,1.051111111,0.023376674,MontiB,40
515.118,1.047777778,0.017478616,MontiB,40
515.33,1.044444444,0.019028003,MontiB,40
515.543,1.041111111,0.018036781,MontiB,40
515.755,1.056666667,0.015441171,MontiB,40
515.967,1.071111111,0.01398064,MontiB,40
516.18,1.063333333,0.010279225,MontiB,40
516.392,1.061111111,0.006788725,MontiB,40
516.604,1.06,0.007182335,MontiB,40
516.817,1.032222222,0.011789113,MontiB,40
517.029,1.045555556,0.013263615,MontiB,40
517.241,1.037777778,0.011859473,MontiB,40
517.453,1.033333333,0.013218949,MontiB,40
517.666,1.033333333,0.009561724,MontiB,40
517.878,1.01,0.010279225,MontiB,40
518.09,1.01,0.012299614,MontiB,40
518.302,1.015555556,0.010647306,MontiB,40
518.514,1.021111111,0.009779671,MontiB,40
518.726,1.026666667,0.010971198,MontiB,40
518.939,1.026666667,0.010279225,MontiB,40
519.151,1.02,0.009308669,MontiB,40
519.363,1.011111111,0.007339501,MontiB,40
519.575,1.026666667,0.00704178,MontiB,40
519.787,1.028888889,0.009955975,MontiB,40
519.999,1.022222222,0.008425084,MontiB,40
520.211,1.045555556,0.009287665,MontiB,40
520.423,1.056666667,0.013359504,MontiB,40
520.635,1.058888889,0.012737891,MontiB,40
520.847,1.06,0.010989721,MontiB,40
521.059,1.054444444,0.011041393,MontiB,40
521.271,1.06,0.013910922,MontiB,40
521.482,1.072222222,0.013884778,MontiB,40
521.694,1.086666667,0.013500378,MontiB,40
521.906,1.071111111,0.011294613,MontiB,40
522.118,1.083333333,0.011348351,MontiB,40
522.33,1.088888889,0.010672835,MontiB,40
522.542,1.076666667,0.01134567,MontiB,40
522.753,1.066666667,0.015879639,MontiB,40
522.965,1.053333333,0.011303684,MontiB,40
523.177,1.056666667,0.012157194,MontiB,40
523.389,1.068888889,0.014878628,MontiB,40
523.6,1.066666667,0.010279225,MontiB,40
523.812,1.073333333,0.010717501,MontiB,40
524.024,1.066666667,0.010279225,MontiB,40
524.236,1.078888889,0.008713226,MontiB,40
524.447,1.074444444,0.008293446,MontiB,40
524.659,1.075555556,0.008870393,MontiB,40
524.87,1.078888889,0.012946921,MontiB,40
525.082,1.096666667,0.011320141,MontiB,40
525.294,1.101111111,0.008713226,MontiB,40
525.505,1.098888889,0.009212781,MontiB,40
525.717,1.09,0.010349585,MontiB,40
525.928,1.087777778,0.009955975,MontiB,40
526.14,1.083333333,0.008591168,MontiB,40
526.351,1.074444444,0.009955975,MontiB,40
526.563,1.082222222,0.009287665,MontiB,40
526.774,1.081111111,0.010616724,MontiB,40
526.986,1.08,0.007899837,MontiB,40
527.197,1.075555556,0.008057003,MontiB,40
527.409,1.067777778,0.009536195,MontiB,40
527.62,1.056666667,0.007869736,MontiB,40
527.831,1.055555556,0.008176554,MontiB,40
528.043,1.061111111,0.004050835,MontiB,40
528.254,1.071111111,0.009536195,MontiB,40
528.465,1.072222222,0.006666667,MontiB,40
528.677,1.085555556,0.008450613,MontiB,40
528.888,1.085555556,0.007384168,MontiB,40
529.099,1.093333333,0.007777778,MontiB,40
529.311,1.093333333,0.008450613,MontiB,40
529.522,1.103333333,0.009212781,MontiB,40
529.733,1.101111111,0.009168114,MontiB,40
529.944,1.11,0.009142586,MontiB,40
530.155,1.115555556,0.008057003,MontiB,40
530.367,1.121111111,0.006884614,MontiB,40
530.578,1.113333333,0.007698004,MontiB,40
530.789,1.115555556,0.010005167,MontiB,40
531,1.113333333,0.014032503,MontiB,40
531.211,1.106666667,0.016045723,MontiB,40
531.422,1.117777778,0.01454157,MontiB,40
531.633,1.108888889,0.013891784,MontiB,40
531.844,1.113333333,0.014878628,MontiB,40
532.055,1.107777778,0.014404945,MontiB,40
532.266,1.115555556,0.014050835,MontiB,40
532.477,1.12,0.014217879,MontiB,40
532.688,1.115555556,0.013123225,MontiB,40
532.899,1.117777778,0.007339501,MontiB,40
533.11,1.12,0.00960639,MontiB,40
533.321,1.127777778,0.009955975,MontiB,40
533.532,1.136666667,0.010005167,MontiB,40
533.743,1.116666667,0.008450613,MontiB,40
533.954,1.131111111,0.012389267,MontiB,40
534.165,1.132222222,0.013910922,MontiB,40
534.376,1.152222222,0.014142793,MontiB,40
534.586,1.14,0.01771275,MontiB,40
534.797,1.143333333,0.016861725,MontiB,40
535.008,1.136666667,0.01770368,MontiB,40
535.219,1.145555556,0.019442848,MontiB,40
535.43,1.146666667,0.01962311,MontiB,40
535.64,1.138888889,0.018812571,MontiB,40
535.851,1.125555556,0.016788961,MontiB,40
536.062,1.134444444,0.018594652,MontiB,40
536.272,1.118888889,0.01957805,MontiB,40
536.483,1.132222222,0.016507615,MontiB,40
536.694,1.133333333,0.020258131,MontiB,40
536.904,1.142222222,0.017604243,MontiB,40
537.115,1.137777778,0.01789684,MontiB,40
537.326,1.147777778,0.014716664,MontiB,40
537.536,1.137777778,0.013010111,MontiB,40
537.747,1.14,0.01571034,MontiB,40
537.957,1.145555556,0.009287665,MontiB,40
538.168,1.167777778,0.011329058,MontiB,40
538.378,1.175555556,0.006368945,MontiB,40
538.589,1.182222222,0.005257834,MontiB,40
538.799,1.176666667,0.007698004,MontiB,40
539.01,1.182222222,0.013662392,MontiB,40
539.22,1.18,0.011348351,MontiB,40
539.431,1.197777778,0.012620999,MontiB,40
539.641,1.212222222,0.011435003,MontiB,40
539.852,1.216666667,0.015047561,MontiB,40
540.062,1.233333333,0.012642002,MontiB,40
540.272,1.236666667,0.01354228,MontiB,40
540.483,1.228888889,0.015761503,MontiB,40
540.693,1.233333333,0.016517175,MontiB,40
540.903,1.245555556,0.018627195,MontiB,40
541.114,1.242222222,0.020517969,MontiB,40
541.324,1.238888889,0.020124462,MontiB,40
541.534,1.251111111,0.019011744,MontiB,40
541.744,1.242222222,0.015764586,MontiB,40
541.955,1.242222222,0.015764586,MontiB,40
542.165,1.253333333,0.014766099,MontiB,40
542.375,1.246666667,0.015790114,MontiB,40
542.585,1.254444444,0.017777778,MontiB,40
542.795,1.26,0.021106225,MontiB,40
543.006,1.26,0.021496389,MontiB,40
543.216,1.275555556,0.020091958,MontiB,40
543.426,1.293333333,0.019068151,MontiB,40
543.636,1.295555556,0.019907042,MontiB,40
543.846,1.302222222,0.02092993,MontiB,40
544.056,1.31,0.019848271,MontiB,40
544.266,1.322222222,0.020593273,MontiB,40
544.476,1.323333333,0.019614182,MontiB,40
544.686,1.324444444,0.019561724,MontiB,40
544.896,1.316666667,0.017933349,MontiB,40
545.106,1.33,0.016839317,MontiB,40
545.316,1.346666667,0.018784361,MontiB,40
545.526,1.338888889,0.018106837,MontiB,40
545.736,1.337777778,0.01355128,MontiB,40
545.946,1.346666667,0.012825339,MontiB,40
546.156,1.348888889,0.010914445,MontiB,40
546.365,1.347777778,0.011880476,MontiB,40
546.575,1.34,0.007803948,MontiB,40
546.785,1.346666667,0.005257834,MontiB,40
546.995,1.355555556,0.003333333,MontiB,40
547.205,1.368888889,0.003333333,MontiB,40
547.415,1.373333333,0.004146723,MontiB,40
547.624,1.375555556,0.004146723,MontiB,40
547.834,1.397777778,0.003333333,MontiB,40
548.044,1.407777778,0.004444444,MontiB,40
548.253,1.408888889,0.005555556,MontiB,40
548.463,1.411111111,0.007480056,MontiB,40
548.673,1.422222222,0.006666667,MontiB,40
548.883,1.413333333,0.009010948,MontiB,40
549.092,1.423333333,0.007086447,MontiB,40
549.302,1.442222222,0.006666667,MontiB,40
549.511,1.462222222,0.009238474,MontiB,40
549.721,1.452222222,0.009955975,MontiB,40
549.931,1.457777778,0.008894056,MontiB,40
550.14,1.451111111,0.010005167,MontiB,40
550.35,1.462222222,0.008888889,MontiB,40
550.559,1.468888889,0.009010948,MontiB,40
550.769,1.478888889,0.008057003,MontiB,40
550.978,1.486666667,0.007182335,MontiB,40
551.188,1.511111111,0.011162975,MontiB,40
551.397,1.523333333,0.011390336,MontiB,40
551.607,1.526666667,0.012895057,MontiB,40
551.816,1.526666667,0.012855557,MontiB,40
552.025,1.55,0.009212781,MontiB,40
552.235,1.554444444,0.011509888,MontiB,40
552.444,1.574444444,0.011859473,MontiB,40
552.653,1.587777778,0.01425286,MontiB,40
552.863,1.598888889,0.013734617,MontiB,40
553.072,1.606666667,0.012874695,MontiB,40
553.281,1.623333333,0.014074768,MontiB,40
553.491,1.64,0.010398777,MontiB,40
553.7,1.65,0.009010948,MontiB,40
553.909,1.643333333,0.010253697,MontiB,40
554.118,1.655555556,0.010217947,MontiB,40
554.328,1.667777778,0.010253697,MontiB,40
554.537,1.677777778,0.011509888,MontiB,40
554.746,1.675555556,0.008870393,MontiB,40
554.955,1.682222222,0.009238474,MontiB,40
555.164,1.69,0.008057003,MontiB,40
555.373,1.706666667,0.008152891,MontiB,40
555.583,1.705555556,0.006071224,MontiB,40
555.792,1.711111111,0.008057003,MontiB,40
556.001,1.706666667,0.005954332,MontiB,40
556.21,1.735555556,0.007384168,MontiB,40
556.419,1.733333333,0.007384168,MontiB,40
556.628,1.748888889,0.01,MontiB,40
556.837,1.765555556,0.00960639,MontiB,40
557.046,1.783333333,0.009561724,MontiB,40
557.255,1.796666667,0.010375113,MontiB,40
557.464,1.811111111,0.011294613,MontiB,40
557.673,1.811111111,0.007339501,MontiB,40
557.882,1.837777778,0.009222017,MontiB,40
558.09,1.847777778,0.011137282,MontiB,40
558.299,1.865555556,0.011203069,MontiB,40
558.508,1.875555556,0.013824068,MontiB,40
558.717,1.901111111,0.016884614,MontiB,40
558.926,1.903333333,0.014951223,MontiB,40
559.135,1.911111111,0.017970351,MontiB,40
559.344,1.917777778,0.018323677,MontiB,40
559.552,1.925555556,0.016990558,MontiB,40
559.761,1.936666667,0.020647306,MontiB,40
559.97,1.954444444,0.018257241,MontiB,40
560.179,1.958888889,0.0148202,MontiB,40
560.387,1.971111111,0.009920226,MontiB,40
560.596,1.981111111,0.010323892,MontiB,40
560.805,1.983333333,0.005161946,MontiB,40
561.013,1.99,0.008057003,MontiB,40
561.222,2.01,0.006273057,MontiB,40
561.431,2.015555556,0.00622839,MontiB,40
561.639,2.023333333,0.007480056,MontiB,40
561.848,2.027777778,0.00960639,MontiB,40
562.056,2.046666667,0.01,MontiB,40
562.265,2.058888889,0.009519738,MontiB,40
562.473,2.077777778,0.012620999,MontiB,40
562.682,2.083333333,0.010321655,MontiB,40
562.89,2.107777778,0.007777778,MontiB,40
563.099,2.127777778,0.01108561,MontiB,40
563.307,2.142222222,0.01023724,MontiB,40
563.516,2.141111111,0.012869556,MontiB,40
563.724,2.161111111,0.014278388,MontiB,40
563.933,2.172222222,0.012987015,MontiB,40
564.141,2.197777778,0.012668173,MontiB,40
564.35,2.2,0.013425292,MontiB,40
564.558,2.211111111,0.01319342,MontiB,40
564.766,2.213333333,0.014288074,MontiB,40
564.975,2.234444444,0.014053765,MontiB,40
565.183,2.238888889,0.01475435,MontiB,40
565.391,2.241111111,0.013535444,MontiB,40
565.599,2.238888889,0.011859473,MontiB,40
565.808,2.255555556,0.010323892,MontiB,40
566.016,2.252222222,0.010914445,MontiB,40
566.224,2.268888889,0.011071611,MontiB,40
566.432,2.274444444,0.014056002,MontiB,40
566.641,2.288888889,0.010935449,MontiB,40
566.849,2.285555556,0.007384168,MontiB,40
567.057,2.297777778,0.007086447,MontiB,40
567.265,2.303333333,0.005975336,MontiB,40
567.473,2.315555556,0.004960113,MontiB,40
567.681,2.322222222,0.007899837,MontiB,40
567.889,2.342222222,0.006990558,MontiB,40
568.098,2.342222222,0.009404557,MontiB,40
568.306,2.356666667,0.012789754,MontiB,40
568.514,2.351111111,0.016602116,MontiB,40
568.722,2.354444444,0.016343444,MontiB,40
568.93,2.353333333,0.016353109,MontiB,40
569.138,2.374444444,0.014459929,MontiB,40
569.346,2.368888889,0.012826671,MontiB,40
569.554,2.37,0.010234558,MontiB,40
569.762,2.357777778,0.013737277,MontiB,40
569.969,2.371111111,0.01272889,MontiB,40
570.177,2.367777778,0.013628673,MontiB,40
570.385,2.378888889,0.011810116,MontiB,40
570.593,2.386666667,0.012719394,MontiB,40
570.801,2.401111111,0.011908664,MontiB,40
571.009,2.417777778,0.013132297,MontiB,40
571.217,2.431111111,0.013104087,MontiB,40
571.424,2.428888889,0.01394114,MontiB,40
571.632,2.442222222,0.015459945,MontiB,40
571.84,2.443333333,0.017157603,MontiB,40
572.048,2.46,0.013542363,MontiB,40
572.255,2.485555556,0.009561724,MontiB,40
572.463,2.5,0.007803948,MontiB,40
572.671,2.501111111,0.007878833,MontiB,40
572.879,2.514444444,0.008809115,MontiB,40
573.086,2.515555556,0.005954332,MontiB,40
573.294,2.507777778,0.004843221,MontiB,40
573.501,2.516666667,0.01081339,MontiB,40
573.709,2.525555556,0.011031337,MontiB,40
573.917,2.528888889,0.015623947,MontiB,40
574.124,2.555555556,0.012562228,MontiB,40
574.332,2.556666667,0.013333333,MontiB,40
574.539,2.544444444,0.012152504,MontiB,40
574.747,2.54,0.011924501,MontiB,40
574.954,2.552222222,0.013779284,MontiB,40
575.162,2.537777778,0.009222017,MontiB,40
575.369,2.552222222,0.010321655,MontiB,40
575.577,2.552222222,0.007777778,MontiB,40
575.784,2.553333333,0.008152891,MontiB,40
575.992,2.563333333,0.00704178,MontiB,40
576.199,2.577777778,0.007086447,MontiB,40
576.406,2.562222222,0.004864225,MontiB,40
576.614,2.575555556,0.005975336,MontiB,40
576.821,2.581111111,0.00704178,MontiB,40
577.029,2.592222222,0.007480056,MontiB,40
577.236,2.596666667,0.013167277,MontiB,40
577.443,2.628888889,0.010996727,MontiB,40
577.65,2.621111111,0.009974499,MontiB,40
577.858,2.618888889,0.00785517,MontiB,40
578.065,2.618888889,0.006884614,MontiB,40
578.272,2.62,0.008894056,MontiB,40
578.479,2.61,0.01297513,MontiB,40
578.687,2.612222222,0.011390336,MontiB,40
578.894,2.605555556,0.00960639,MontiB,40
579.101,2.608888889,0.00810167,MontiB,40
579.308,2.603333333,0.009404557,MontiB,40
579.515,2.606666667,0.01,MontiB,40
579.722,2.585555556,0.009264002,MontiB,40
579.929,2.593333333,0.007384168,MontiB,40
580.136,2.6,0.011116278,MontiB,40
580.344,2.604444444,0.014130887,MontiB,40
580.551,2.603333333,0.012626166,MontiB,40
580.758,2.612222222,0.016105214,MontiB,40
580.965,2.617777778,0.018012336,MontiB,40
581.172,2.617777778,0.016186405,MontiB,40
581.379,2.615555556,0.017286043,MontiB,40
581.586,2.623333333,0.016973394,MontiB,40
581.792,2.63,0.017207215,MontiB,40
581.999,2.647777778,0.016675673,MontiB,40
582.206,2.635555556,0.016470001,MontiB,40
582.413,2.653333333,0.014899631,MontiB,40
582.62,2.66,0.018036781,MontiB,40
582.827,2.666666667,0.012274086,MontiB,40
583.034,2.661111111,0.00960639,MontiB,40
583.241,2.683333333,0.005117279,MontiB,40
583.447,2.683333333,0.004146723,MontiB,40
583.654,2.696666667,0.007182335,MontiB,40
583.861,2.702222222,0.006788725,MontiB,40
584.068,2.704444444,0.006071224,MontiB,40
584.274,2.7,0.007698004,MontiB,40
584.481,2.716666667,0.009106836,MontiB,40
584.688,2.726666667,0.007182335,MontiB,40
584.895,2.733333333,0.009142586,MontiB,40
585.101,2.727777778,0.008152891,MontiB,40
585.308,2.743333333,0.009212781,MontiB,40
585.514,2.736666667,0.003849002,MontiB,40
585.721,2.743333333,0.005975336,MontiB,40
585.928,2.742222222,0.009168114,MontiB,40
586.134,2.755555556,0.008849389,MontiB,40
586.341,2.761111111,0.010890782,MontiB,40
586.547,2.776666667,0.012117074,MontiB,40
586.754,2.775555556,0.009779671,MontiB,40
586.96,2.788888889,0.013268305,MontiB,40
587.167,2.784444444,0.01204656,MontiB,40
587.373,2.806666667,0.011435003,MontiB,40
587.58,2.811111111,0.011810116,MontiB,40
587.786,2.825555556,0.014780058,MontiB,40
587.993,2.843333333,0.012626166,MontiB,40
588.199,2.86,0.012001893,MontiB,40
588.405,2.861111111,0.011959908,MontiB,40
588.612,2.861111111,0.014681684,MontiB,40
588.818,2.866666667,0.018980847,MontiB,40
589.025,2.887777778,0.017313973,MontiB,40
589.231,2.884444444,0.015579489,MontiB,40
589.437,2.904444444,0.016439229,MontiB,40
589.643,2.912222222,0.01933376,MontiB,40
589.85,2.927777778,0.019998432,MontiB,40
590.056,2.935555556,0.021333735,MontiB,40
590.262,2.944444444,0.017157603,MontiB,40
590.468,2.941111111,0.016420809,MontiB,40
590.675,2.955555556,0.015091751,MontiB,40
590.881,2.982222222,0.009955975,MontiB,40
591.087,3.003333333,0.013132297,MontiB,40
591.293,3.011111111,0.011348351,MontiB,40
591.499,3.027777778,0.014278388,MontiB,40
591.705,3.033333333,0.012955838,MontiB,40
591.911,3.053333333,0.012698391,MontiB,40
592.118,3.061111111,0.013031682,MontiB,40
592.324,3.064444444,0.009287665,MontiB,40
592.53,3.072222222,0.010279225,MontiB,40
592.736,3.101111111,0.014041575,MontiB,40
592.942,3.113333333,0.01436467,MontiB,40
593.148,3.133333333,0.01351725,MontiB,40
593.354,3.148888889,0.01556774,MontiB,40
593.56,3.173333333,0.018556666,MontiB,40
593.766,3.194444444,0.021233447,MontiB,40
593.971,3.217777778,0.021205112,MontiB,40
594.177,3.231111111,0.021838946,MontiB,40
594.383,3.263333333,0.018177871,MontiB,40
594.589,3.302222222,0.020233432,MontiB,40
594.795,3.34,0.018213672,MontiB,40
595.001,3.355555556,0.02009562,MontiB,40
595.207,3.392222222,0.016702694,MontiB,40
595.412,3.401111111,0.016062223,MontiB,40
595.618,3.431111111,0.013952709,MontiB,40
595.824,3.441111111,0.012501447,MontiB,40
596.03,3.467777778,0.012874695,MontiB,40
596.236,3.481111111,0.015026723,MontiB,40
596.441,3.508888889,0.014627946,MontiB,40
596.647,3.534444444,0.015167113,MontiB,40
596.853,3.562222222,0.016601638,MontiB,40
597.058,3.581111111,0.016833711,MontiB,40
597.264,3.603333333,0.016278224,MontiB,40
597.47,3.626666667,0.012955838,MontiB,40
597.675,3.667777778,0.009779671,MontiB,40
597.881,3.687777778,0.010637727,MontiB,40
598.086,3.725555556,0.009707446,MontiB,40
598.292,3.746666667,0.008425084,MontiB,40
598.497,3.797777778,0.010323892,MontiB,40
598.703,3.815555556,0.005975336,MontiB,40
598.908,3.85,0.005257834,MontiB,40
599.114,3.874444444,0.009238474,MontiB,40
599.319,3.912222222,0.011137282,MontiB,40
599.525,3.946666667,0.008176554,MontiB,40
599.73,3.986666667,0.008057003,MontiB,40
599.936,4.011111111,0.010323892,MontiB,40
600.141,4.031111111,0.01174196,MontiB,40
600.347,4.055555556,0.015764586,MontiB,40
600.552,4.091111111,0.018257241,MontiB,40
600.757,4.102222222,0.017944226,MontiB,40
600.963,4.134444444,0.01757406,MontiB,40
601.168,4.157777778,0.015063821,MontiB,40
601.373,4.186666667,0.015490527,MontiB,40
601.579,4.213333333,0.013516835,MontiB,40
601.784,4.264444444,0.011861338,MontiB,40
601.989,4.268888889,0.014379416,MontiB,40
602.194,4.302222222,0.010005167,MontiB,40
602.4,4.332222222,0.013253559,MontiB,40
602.605,4.371111111,0.011348351,MontiB,40
602.81,4.377777778,0.011162975,MontiB,40
603.015,4.408888889,0.011050629,MontiB,40
603.22,4.431111111,0.008152891,MontiB,40
603.425,4.467777778,0.012475919,MontiB,40
603.63,4.471111111,0.016596949,MontiB,40
603.836,4.476666667,0.016498823,MontiB,40
604.041,4.468888889,0.016758625,MontiB,40
604.246,4.494444444,0.014362959,MontiB,40
604.451,4.495555556,0.016135432,MontiB,40
604.656,4.511111111,0.017389474,MontiB,40
604.861,4.507777778,0.01935089,MontiB,40
605.066,4.536666667,0.017378001,MontiB,40
605.271,4.531111111,0.018003544,MontiB,40
605.476,4.532222222,0.016903906,MontiB,40
605.681,4.526666667,0.016690391,MontiB,40
605.886,4.535555556,0.014848388,MontiB,40
606.091,4.54,0.01580973,MontiB,40
606.295,4.541111111,0.0158074,MontiB,40
606.5,4.532222222,0.016270723,MontiB,40
606.705,4.541111111,0.01567528,MontiB,40
606.91,4.528888889,0.016643494,MontiB,40
607.115,4.53,0.015297698,MontiB,40
607.32,4.504444444,0.017933734,MontiB,40
607.524,4.504444444,0.014343037,MontiB,40
607.729,4.5,0.013849002,MontiB,40
607.934,4.49,0.01445345,MontiB,40
608.139,4.47,0.015755219,MontiB,40
608.343,4.465555556,0.017698778,MontiB,40
608.548,4.448888889,0.016877506,MontiB,40
608.753,4.45,0.014721831,MontiB,40
608.957,4.436666667,0.015351838,MontiB,40
609.162,4.432222222,0.014637017,MontiB,40
609.367,4.41,0.014217879,MontiB,40
609.571,4.416666667,0.012344281,MontiB,40
609.776,4.404444444,0.013891784,MontiB,40
609.981,4.392222222,0.013952709,MontiB,40
