wavelength,mean_reflectance,se_reflectance,Species,Temp
481.558,4.492222222,0.145791564,MontiG,34
481.773,4.484444444,0.121502477,MontiG,34
481.988,4.613333333,0.108033388,MontiG,34
482.203,4.633333333,0.117223306,MontiG,34
482.419,4.731111111,0.120487091,MontiG,34
482.634,4.771111111,0.11400689,MontiG,34
482.849,4.838888889,0.108941886,MontiG,34
483.064,4.876666667,0.113896102,MontiG,34
483.279,4.934444444,0.108894684,MontiG,34
483.494,4.984444444,0.099959063,MontiG,34
483.708,4.966666667,0.104764569,MontiG,34
483.923,4.967777778,0.103960793,MontiG,34
484.138,4.961111111,0.113719219,MontiG,34
484.353,4.942222222,0.110385022,MontiG,34
484.568,5,0.100241445,MontiG,34
484.783,4.976666667,0.105856658,MontiG,34
484.998,4.942222222,0.097707643,MontiG,34
485.213,4.963333333,0.107030337,MontiG,34
485.427,4.946666667,0.107479528,MontiG,34
485.642,4.976666667,0.107889617,MontiG,34
485.857,4.991111111,0.112329082,MontiG,34
486.072,4.954444444,0.103977242,MontiG,34
486.286,4.955555556,0.103742541,MontiG,34
486.501,4.953333333,0.104323011,MontiG,34
486.716,4.917777778,0.120702839,MontiG,34
486.931,4.861111111,0.130588333,MontiG,34
487.145,4.84,0.121077095,MontiG,34
487.36,4.772222222,0.119713066,MontiG,34
487.575,4.738888889,0.117197118,MontiG,34
487.789,4.711111111,0.110521715,MontiG,34
488.004,4.633333333,0.107791757,MontiG,34
488.218,4.59,0.114351119,MontiG,34
488.433,4.607777778,0.128146321,MontiG,34
488.647,4.575555556,0.121774092,MontiG,34
488.862,4.566666667,0.119554029,MontiG,34
489.076,4.507777778,0.110132159,MontiG,34
489.291,4.491111111,0.118506064,MontiG,34
489.505,4.43,0.116207817,MontiG,34
489.72,4.435555556,0.122240523,MontiG,34
489.934,4.385555556,0.115393464,MontiG,34
490.149,4.373333333,0.112147808,MontiG,34
490.363,4.297777778,0.106970654,MontiG,34
490.578,4.24,0.100694291,MontiG,34
490.792,4.206666667,0.095400979,MontiG,34
491.006,4.153333333,0.099466029,MontiG,34
491.221,4.091111111,0.099920316,MontiG,34
491.435,4.074444444,0.102162472,MontiG,34
491.649,4.022222222,0.097768244,MontiG,34
491.864,4.016666667,0.091915918,MontiG,34
492.078,3.947777778,0.087817449,MontiG,34
492.292,3.907777778,0.089908325,MontiG,34
492.506,3.857777778,0.097631257,MontiG,34
492.721,3.847777778,0.097146252,MontiG,34
492.935,3.81,0.09744742,MontiG,34
493.149,3.745555556,0.10201628,MontiG,34
493.363,3.687777778,0.099152216,MontiG,34
493.577,3.674444444,0.093206491,MontiG,34
493.791,3.637777778,0.097617116,MontiG,34
494.006,3.6,0.101289157,MontiG,34
494.22,3.55,0.098959542,MontiG,34
494.434,3.528888889,0.103327816,MontiG,34
494.648,3.497777778,0.108063848,MontiG,34
494.862,3.452222222,0.102590288,MontiG,34
495.076,3.415555556,0.102184063,MontiG,34
495.29,3.358888889,0.093632784,MontiG,34
495.504,3.335555556,0.092613772,MontiG,34
495.718,3.324444444,0.09071635,MontiG,34
495.932,3.275555556,0.090727859,MontiG,34
496.146,3.221111111,0.085295518,MontiG,34
496.36,3.188888889,0.082552043,MontiG,34
496.574,3.174444444,0.085200778,MontiG,34
496.788,3.124444444,0.087575757,MontiG,34
497.001,3.088888889,0.087925953,MontiG,34
497.215,3.06,0.088605891,MontiG,34
497.429,3.037777778,0.088129881,MontiG,34
497.643,3.016666667,0.088976175,MontiG,34
497.857,2.973333333,0.08319646,MontiG,34
498.071,2.935555556,0.084484902,MontiG,34
498.284,2.934444444,0.081250883,MontiG,34
498.498,2.922222222,0.078447417,MontiG,34
498.712,2.901111111,0.08130808,MontiG,34
498.925,2.847777778,0.080352818,MontiG,34
499.139,2.83,0.073951367,MontiG,34
499.353,2.795555556,0.076397831,MontiG,34
499.567,2.756666667,0.082701798,MontiG,34
499.78,2.716666667,0.081959957,MontiG,34
499.994,2.717777778,0.080980384,MontiG,34
500.207,2.707777778,0.075153308,MontiG,34
500.421,2.675555556,0.077539438,MontiG,34
500.635,2.638888889,0.071702781,MontiG,34
500.848,2.623333333,0.071210464,MontiG,34
501.062,2.586666667,0.073527381,MontiG,34
501.275,2.551111111,0.073536692,MontiG,34
501.489,2.544444444,0.076173388,MontiG,34
501.702,2.531111111,0.074922338,MontiG,34
501.916,2.536666667,0.067558147,MontiG,34
502.129,2.546666667,0.067904416,MontiG,34
502.343,2.51,0.071449615,MontiG,34
502.556,2.497777778,0.071037576,MontiG,34
502.77,2.495555556,0.070202917,MontiG,34
502.983,2.494444444,0.069371881,MontiG,34
503.196,2.466666667,0.066705969,MontiG,34
503.41,2.456666667,0.061715886,MontiG,34
503.623,2.467777778,0.059811978,MontiG,34
503.836,2.461111111,0.059678386,MontiG,34
504.05,2.451111111,0.059719585,MontiG,34
504.263,2.441111111,0.0631754,MontiG,34
504.476,2.405555556,0.059402353,MontiG,34
504.689,2.421111111,0.053843312,MontiG,34
504.903,2.394444444,0.053164021,MontiG,34
505.116,2.382222222,0.057265781,MontiG,34
505.329,2.367777778,0.05935106,MontiG,34
505.542,2.357777778,0.060763082,MontiG,34
505.756,2.37,0.060187684,MontiG,34
505.969,2.35,0.064461349,MontiG,34
506.182,2.324444444,0.066209988,MontiG,34
506.395,2.308888889,0.068176771,MontiG,34
506.608,2.29,0.066453996,MontiG,34
506.821,2.294444444,0.069914494,MontiG,34
507.034,2.263333333,0.068346564,MontiG,34
507.247,2.261111111,0.068002309,MontiG,34
507.46,2.244444444,0.062410774,MontiG,34
507.673,2.231111111,0.061899628,MontiG,34
507.886,2.227777778,0.057110198,MontiG,34
508.099,2.213333333,0.056822482,MontiG,34
508.312,2.216666667,0.055092458,MontiG,34
508.525,2.22,0.053183032,MontiG,34
508.738,2.21,0.055302083,MontiG,34
508.951,2.216666667,0.053625185,MontiG,34
509.164,2.204444444,0.055013572,MontiG,34
509.377,2.215555556,0.056207677,MontiG,34
509.59,2.221111111,0.053706123,MontiG,34
509.802,2.21,0.056587237,MontiG,34
510.015,2.21,0.055031944,MontiG,34
510.228,2.202222222,0.052390188,MontiG,34
510.441,2.202222222,0.053185987,MontiG,34
510.654,2.197777778,0.051870813,MontiG,34
510.866,2.184444444,0.048938327,MontiG,34
511.079,2.174444444,0.044615207,MontiG,34
511.292,2.153333333,0.049778821,MontiG,34
511.505,2.146666667,0.045804514,MontiG,34
511.717,2.12,0.045838113,MontiG,34
511.93,2.098888889,0.047441595,MontiG,34
512.143,2.102222222,0.050549662,MontiG,34
512.355,2.104444444,0.051611429,MontiG,34
512.568,2.085555556,0.046100825,MontiG,34
512.781,2.08,0.049492857,MontiG,34
512.993,2.073333333,0.049627734,MontiG,34
513.206,2.082222222,0.05397831,MontiG,34
513.418,2.072222222,0.053013118,MontiG,34
513.631,2.061111111,0.051829889,MontiG,34
513.843,2.07,0.053444808,MontiG,34
514.056,2.075555556,0.053071276,MontiG,34
514.268,2.082222222,0.05377708,MontiG,34
514.481,2.088888889,0.054343098,MontiG,34
514.693,2.06,0.053472205,MontiG,34
514.906,2.08,0.055727501,MontiG,34
515.118,2.07,0.054156484,MontiG,34
515.33,2.065555556,0.055644508,MontiG,34
515.543,2.05,0.052986641,MontiG,34
515.755,2.061111111,0.055212112,MontiG,34
515.967,2.068888889,0.055357851,MontiG,34
516.18,2.053333333,0.05514726,MontiG,34
516.392,2.046666667,0.056966593,MontiG,34
516.604,2.047777778,0.055802918,MontiG,34
516.817,2.02,0.053776493,MontiG,34
517.029,2.033333333,0.051958834,MontiG,34
517.241,2.015555556,0.055316289,MontiG,34
517.453,2.006666667,0.053542236,MontiG,34
517.666,1.994444444,0.057067852,MontiG,34
517.878,1.981111111,0.055107352,MontiG,34
518.09,1.972222222,0.056679792,MontiG,34
518.302,1.968888889,0.060346728,MontiG,34
518.514,1.967777778,0.057665333,MontiG,34
518.726,1.96,0.055584684,MontiG,34
518.939,1.947777778,0.054923944,MontiG,34
519.151,1.937777778,0.055486383,MontiG,34
519.363,1.922222222,0.054295711,MontiG,34
519.575,1.931111111,0.055179389,MontiG,34
519.787,1.922222222,0.054046517,MontiG,34
519.999,1.915555556,0.049928926,MontiG,34
520.211,1.927777778,0.048669281,MontiG,34
520.423,1.934444444,0.043385233,MontiG,34
520.635,1.927777778,0.039774625,MontiG,34
520.847,1.923333333,0.041294177,MontiG,34
521.059,1.913333333,0.04506806,MontiG,34
521.271,1.906666667,0.04046567,MontiG,34
521.482,1.9,0.045555927,MontiG,34
521.694,1.907777778,0.045019955,MontiG,34
521.906,1.885555556,0.041968246,MontiG,34
522.118,1.89,0.042680516,MontiG,34
522.33,1.885555556,0.043955834,MontiG,34
522.542,1.868888889,0.04576935,MontiG,34
522.753,1.854444444,0.049059101,MontiG,34
522.965,1.838888889,0.051094835,MontiG,34
523.177,1.834444444,0.053009001,MontiG,34
523.389,1.844444444,0.055927763,MontiG,34
523.6,1.838888889,0.057719975,MontiG,34
523.812,1.848888889,0.055619882,MontiG,34
524.024,1.827777778,0.051184207,MontiG,34
524.236,1.832222222,0.056911232,MontiG,34
524.447,1.817777778,0.060050343,MontiG,34
524.659,1.816666667,0.059472087,MontiG,34
524.87,1.807777778,0.057932283,MontiG,34
525.082,1.811111111,0.053690837,MontiG,34
525.294,1.816666667,0.05598067,MontiG,34
525.505,1.802222222,0.053403576,MontiG,34
525.717,1.79,0.052411061,MontiG,34
525.928,1.783333333,0.052106462,MontiG,34
526.14,1.768888889,0.049709719,MontiG,34
526.351,1.763333333,0.051757042,MontiG,34
526.563,1.765555556,0.047824945,MontiG,34
526.774,1.762222222,0.047979982,MontiG,34
526.986,1.76,0.046980496,MontiG,34
527.197,1.753333333,0.044100949,MontiG,34
527.409,1.736666667,0.045415869,MontiG,34
527.62,1.72,0.045521266,MontiG,34
527.831,1.712222222,0.046533012,MontiG,34
528.043,1.702222222,0.044902526,MontiG,34
528.254,1.704444444,0.043160456,MontiG,34
528.465,1.703333333,0.043792214,MontiG,34
528.677,1.7,0.044138985,MontiG,34
528.888,1.69,0.041078179,MontiG,34
529.099,1.692222222,0.039774494,MontiG,34
529.311,1.686666667,0.041687224,MontiG,34
529.522,1.687777778,0.038582453,MontiG,34
529.733,1.683333333,0.040829922,MontiG,34
529.944,1.688888889,0.037794785,MontiG,34
530.155,1.686666667,0.037862778,MontiG,34
530.367,1.694444444,0.040534006,MontiG,34
530.578,1.685555556,0.039320035,MontiG,34
530.789,1.684444444,0.039667884,MontiG,34
531,1.683333333,0.039969973,MontiG,34
531.211,1.675555556,0.041632026,MontiG,34
531.422,1.675555556,0.043636616,MontiG,34
531.633,1.657777778,0.044960842,MontiG,34
531.844,1.658888889,0.042959548,MontiG,34
532.055,1.645555556,0.045455118,MontiG,34
532.266,1.645555556,0.047782106,MontiG,34
532.477,1.641111111,0.042614747,MontiG,34
532.688,1.621111111,0.043309869,MontiG,34
532.899,1.616666667,0.042560127,MontiG,34
533.11,1.615555556,0.042726051,MontiG,34
533.321,1.612222222,0.044514341,MontiG,34
533.532,1.616666667,0.043032961,MontiG,34
533.743,1.587777778,0.040468789,MontiG,34
533.954,1.604444444,0.039870474,MontiG,34
534.165,1.592222222,0.038964322,MontiG,34
534.376,1.606666667,0.040027641,MontiG,34
534.586,1.595555556,0.040510388,MontiG,34
534.797,1.598888889,0.043039344,MontiG,34
535.008,1.591111111,0.042706899,MontiG,34
535.219,1.595555556,0.042650095,MontiG,34
535.43,1.592222222,0.041451756,MontiG,34
535.64,1.583333333,0.03942362,MontiG,34
535.851,1.566666667,0.036778355,MontiG,34
536.062,1.576666667,0.039858056,MontiG,34
536.272,1.562222222,0.038299055,MontiG,34
536.483,1.581111111,0.038769124,MontiG,34
536.694,1.581111111,0.040708594,MontiG,34
536.904,1.585555556,0.03950569,MontiG,34
537.115,1.578888889,0.041825947,MontiG,34
537.326,1.588888889,0.03946032,MontiG,34
537.536,1.573333333,0.038544512,MontiG,34
537.747,1.576666667,0.038179551,MontiG,34
537.957,1.571111111,0.040695842,MontiG,34
538.168,1.595555556,0.042986923,MontiG,34
538.378,1.596666667,0.045197542,MontiG,34
538.589,1.594444444,0.045002431,MontiG,34
538.799,1.581111111,0.042975584,MontiG,34
539.01,1.585555556,0.04560844,MontiG,34
539.22,1.582222222,0.043677846,MontiG,34
539.431,1.596666667,0.044010847,MontiG,34
539.641,1.604444444,0.043250974,MontiG,34
539.852,1.613333333,0.047333844,MontiG,34
540.062,1.615555556,0.045251053,MontiG,34
540.272,1.62,0.042655887,MontiG,34
540.483,1.61,0.041460727,MontiG,34
540.693,1.613333333,0.03998147,MontiG,34
540.903,1.618888889,0.04270617,MontiG,34
541.114,1.616666667,0.044432736,MontiG,34
541.324,1.602222222,0.040855268,MontiG,34
541.534,1.614444444,0.04013182,MontiG,34
541.744,1.607777778,0.040806222,MontiG,34
541.955,1.605555556,0.040712326,MontiG,34
542.165,1.607777778,0.03829429,MontiG,34
542.375,1.601111111,0.041322019,MontiG,34
542.585,1.613333333,0.042194427,MontiG,34
542.795,1.617777778,0.041737523,MontiG,34
543.006,1.621111111,0.043754142,MontiG,34
543.216,1.633333333,0.040803013,MontiG,34
543.426,1.652222222,0.04153823,MontiG,34
543.636,1.653333333,0.038579833,MontiG,34
543.846,1.658888889,0.038475927,MontiG,34
544.056,1.668888889,0.037219194,MontiG,34
544.266,1.677777778,0.037535625,MontiG,34
544.476,1.688888889,0.04067681,MontiG,34
544.686,1.682222222,0.040865795,MontiG,34
544.896,1.678888889,0.044081676,MontiG,34
545.106,1.687777778,0.042921705,MontiG,34
545.316,1.701111111,0.04069015,MontiG,34
545.526,1.696666667,0.036292421,MontiG,34
545.736,1.69,0.03436377,MontiG,34
545.946,1.695555556,0.037295023,MontiG,34
546.156,1.703333333,0.039443918,MontiG,34
546.365,1.702222222,0.038792458,MontiG,34
546.575,1.697777778,0.039073073,MontiG,34
546.785,1.7,0.037962234,MontiG,34
546.995,1.714444444,0.04044983,MontiG,34
547.205,1.73,0.043236893,MontiG,34
547.415,1.738888889,0.044176485,MontiG,34
547.624,1.744444444,0.046384821,MontiG,34
547.834,1.767777778,0.05160276,MontiG,34
548.044,1.782222222,0.054295711,MontiG,34
548.253,1.788888889,0.057539242,MontiG,34
548.463,1.79,0.056920067,MontiG,34
548.673,1.798888889,0.057192456,MontiG,34
548.883,1.794444444,0.060591916,MontiG,34
549.092,1.807777778,0.062435918,MontiG,34
549.302,1.82,0.061149563,MontiG,34
549.511,1.841111111,0.057888741,MontiG,34
549.721,1.837777778,0.057437683,MontiG,34
549.931,1.851111111,0.057560626,MontiG,34
550.14,1.851111111,0.058724513,MontiG,34
550.35,1.866666667,0.060330229,MontiG,34
550.559,1.877777778,0.06057779,MontiG,34
550.769,1.887777778,0.056777034,MontiG,34
550.978,1.903333333,0.056073798,MontiG,34
551.188,1.93,0.055016335,MontiG,34
551.397,1.941111111,0.05452516,MontiG,34
551.607,1.958888889,0.053288247,MontiG,34
551.816,1.954444444,0.053918744,MontiG,34
552.025,1.974444444,0.05214927,MontiG,34
552.235,1.982222222,0.057091065,MontiG,34
552.444,2.007777778,0.055616799,MontiG,34
552.653,2.015555556,0.053992204,MontiG,34
552.863,2.035555556,0.053630924,MontiG,34
553.072,2.045555556,0.056903642,MontiG,34
553.281,2.07,0.057255503,MontiG,34
553.491,2.091111111,0.059385194,MontiG,34
553.7,2.11,0.059112933,MontiG,34
553.909,2.106666667,0.062071561,MontiG,34
554.118,2.127777778,0.06303277,MontiG,34
554.328,2.147777778,0.065214052,MontiG,34
554.537,2.163333333,0.06351837,MontiG,34
554.746,2.162222222,0.066735834,MontiG,34
554.955,2.187777778,0.067335928,MontiG,34
555.164,2.2,0.069111769,MontiG,34
555.373,2.223333333,0.071924882,MontiG,34
555.583,2.23,0.071597667,MontiG,34
555.792,2.238888889,0.07092678,MontiG,34
556.001,2.233333333,0.071067896,MontiG,34
556.21,2.275555556,0.073666472,MontiG,34
556.419,2.278888889,0.073153736,MontiG,34
556.628,2.307777778,0.070832302,MontiG,34
556.837,2.336666667,0.07358813,MontiG,34
557.046,2.361111111,0.069280331,MontiG,34
557.255,2.377777778,0.070217149,MontiG,34
557.464,2.398888889,0.072428281,MontiG,34
557.673,2.407777778,0.067452091,MontiG,34
557.882,2.44,0.07142262,MontiG,34
558.09,2.46,0.068110834,MontiG,34
558.299,2.486666667,0.068238235,MontiG,34
558.508,2.504444444,0.065586114,MontiG,34
558.717,2.543333333,0.06662234,MontiG,34
558.926,2.554444444,0.067158524,MontiG,34
559.135,2.571111111,0.068581106,MontiG,34
559.344,2.578888889,0.068875823,MontiG,34
559.552,2.595555556,0.070427314,MontiG,34
559.761,2.616666667,0.071684101,MontiG,34
559.97,2.65,0.076728775,MontiG,34
560.179,2.663333333,0.075377069,MontiG,34
560.387,2.692222222,0.078922258,MontiG,34
560.596,2.718888889,0.078204514,MontiG,34
560.805,2.737777778,0.082933603,MontiG,34
561.013,2.75,0.085892767,MontiG,34
561.222,2.783333333,0.085391808,MontiG,34
561.431,2.805555556,0.082315911,MontiG,34
561.639,2.831111111,0.087009284,MontiG,34
561.848,2.85,0.087908757,MontiG,34
562.056,2.876666667,0.088831448,MontiG,34
562.265,2.896666667,0.088835428,MontiG,34
562.473,2.93,0.088142279,MontiG,34
562.682,2.945555556,0.085688969,MontiG,34
562.89,2.978888889,0.087046343,MontiG,34
563.099,3.014444444,0.089983598,MontiG,34
563.307,3.042222222,0.088928544,MontiG,34
563.516,3.046666667,0.091327949,MontiG,34
563.724,3.067777778,0.093731899,MontiG,34
563.933,3.086666667,0.091266749,MontiG,34
564.141,3.12,0.093370652,MontiG,34
564.35,3.142222222,0.092686237,MontiG,34
564.558,3.162222222,0.09288248,MontiG,34
564.766,3.17,0.092989941,MontiG,34
564.975,3.2,0.09664336,MontiG,34
565.183,3.208888889,0.095616612,MontiG,34
565.391,3.216666667,0.095928642,MontiG,34
565.599,3.225555556,0.097226948,MontiG,34
565.808,3.255555556,0.098988715,MontiG,34
566.016,3.261111111,0.101668323,MontiG,34
566.224,3.283333333,0.104337788,MontiG,34
566.432,3.301111111,0.108063697,MontiG,34
566.641,3.316666667,0.106431719,MontiG,34
566.849,3.32,0.109869982,MontiG,34
567.057,3.344444444,0.113603301,MontiG,34
567.265,3.353333333,0.109719675,MontiG,34
567.473,3.376666667,0.109632033,MontiG,34
567.681,3.385555556,0.1127476,MontiG,34
567.889,3.411111111,0.115185056,MontiG,34
568.098,3.407777778,0.113648495,MontiG,34
568.306,3.434444444,0.115465922,MontiG,34
568.514,3.434444444,0.113630522,MontiG,34
568.722,3.446666667,0.11301049,MontiG,34
568.93,3.451111111,0.116474326,MontiG,34
569.138,3.478888889,0.11505141,MontiG,34
569.346,3.482222222,0.110212715,MontiG,34
569.554,3.487777778,0.114635863,MontiG,34
569.762,3.478888889,0.11165191,MontiG,34
569.969,3.496666667,0.108869429,MontiG,34
570.177,3.502222222,0.105259886,MontiG,34
570.385,3.523333333,0.107358571,MontiG,34
570.593,3.531111111,0.108114139,MontiG,34
570.801,3.555555556,0.1087934,MontiG,34
571.009,3.571111111,0.110159749,MontiG,34
571.217,3.585555556,0.108760896,MontiG,34
571.424,3.582222222,0.107348919,MontiG,34
571.632,3.595555556,0.108767162,MontiG,34
571.84,3.597777778,0.108530715,MontiG,34
572.048,3.606666667,0.112511595,MontiG,34
572.255,3.631111111,0.113278477,MontiG,34
572.463,3.64,0.113196531,MontiG,34
572.671,3.642222222,0.112619529,MontiG,34
572.879,3.65,0.11169517,MontiG,34
573.086,3.65,0.110265172,MontiG,34
573.294,3.636666667,0.110443763,MontiG,34
573.501,3.641111111,0.110330522,MontiG,34
573.709,3.655555556,0.109774033,MontiG,34
573.917,3.651111111,0.110227011,MontiG,34
574.124,3.668888889,0.110238247,MontiG,34
574.332,3.668888889,0.111878717,MontiG,34
574.539,3.656666667,0.110965005,MontiG,34
574.747,3.647777778,0.109707646,MontiG,34
574.954,3.662222222,0.111718077,MontiG,34
575.162,3.638888889,0.113849712,MontiG,34
575.369,3.647777778,0.115177559,MontiG,34
575.577,3.645555556,0.114511025,MontiG,34
575.784,3.644444444,0.116089566,MontiG,34
575.992,3.64,0.120205998,MontiG,34
576.199,3.648888889,0.121641008,MontiG,34
576.406,3.628888889,0.122126712,MontiG,34
576.614,3.631111111,0.121872529,MontiG,34
576.821,3.622222222,0.119941558,MontiG,34
577.029,3.626666667,0.117629988,MontiG,34
577.236,3.612222222,0.118384335,MontiG,34
577.443,3.632222222,0.11591909,MontiG,34
577.65,3.614444444,0.111068077,MontiG,34
577.858,3.605555556,0.1134822,MontiG,34
578.065,3.591111111,0.109044606,MontiG,34
578.272,3.582222222,0.10941113,MontiG,34
578.479,3.562222222,0.107597645,MontiG,34
578.687,3.558888889,0.110579872,MontiG,34
578.894,3.546666667,0.109179541,MontiG,34
579.101,3.543333333,0.110559553,MontiG,34
579.308,3.527777778,0.114537945,MontiG,34
579.515,3.508888889,0.11504598,MontiG,34
579.722,3.477777778,0.112742716,MontiG,34
579.929,3.473333333,0.117263387,MontiG,34
580.136,3.47,0.112746902,MontiG,34
580.344,3.46,0.114473295,MontiG,34
580.551,3.441111111,0.109610674,MontiG,34
580.758,3.435555556,0.111613913,MontiG,34
580.965,3.423333333,0.11117866,MontiG,34
581.172,3.417777778,0.111666595,MontiG,34
581.379,3.397777778,0.110131066,MontiG,34
581.586,3.39,0.109238548,MontiG,34
581.792,3.381111111,0.109545976,MontiG,34
581.999,3.382222222,0.108241209,MontiG,34
582.206,3.36,0.106848451,MontiG,34
582.413,3.357777778,0.112547019,MontiG,34
582.62,3.344444444,0.109319725,MontiG,34
582.827,3.335555556,0.109948477,MontiG,34
583.034,3.323333333,0.108837773,MontiG,34
583.241,3.324444444,0.107517789,MontiG,34
583.447,3.306666667,0.105448798,MontiG,34
583.654,3.306666667,0.102223333,MontiG,34
583.861,3.295555556,0.101979719,MontiG,34
584.068,3.29,0.102885911,MontiG,34
584.274,3.272222222,0.101121069,MontiG,34
584.481,3.276666667,0.103308995,MontiG,34
584.688,3.268888889,0.102322168,MontiG,34
584.895,3.27,0.098215932,MontiG,34
585.101,3.251111111,0.101199287,MontiG,34
585.308,3.25,0.100615022,MontiG,34
585.514,3.235555556,0.101407988,MontiG,34
585.721,3.23,0.101419771,MontiG,34
585.928,3.21,0.103396752,MontiG,34
586.134,3.207777778,0.102148563,MontiG,34
586.341,3.198888889,0.101061701,MontiG,34
586.547,3.194444444,0.099663067,MontiG,34
586.754,3.171111111,0.098044973,MontiG,34
586.96,3.171111111,0.099592147,MontiG,34
587.167,3.146666667,0.098642098,MontiG,34
587.373,3.154444444,0.095812719,MontiG,34
587.58,3.14,0.096842354,MontiG,34
587.786,3.14,0.095282158,MontiG,34
587.993,3.137777778,0.092583558,MontiG,34
588.199,3.138888889,0.09145084,MontiG,34
588.405,3.124444444,0.092842635,MontiG,34
588.612,3.103333333,0.092690015,MontiG,34
588.818,3.097777778,0.091815556,MontiG,34
589.025,3.105555556,0.088570091,MontiG,34
589.231,3.087777778,0.088837417,MontiG,34
589.437,3.093333333,0.087187431,MontiG,34
589.643,3.088888889,0.086155229,MontiG,34
589.85,3.086666667,0.084966694,MontiG,34
590.056,3.076666667,0.082625563,MontiG,34
590.262,3.068888889,0.082708707,MontiG,34
590.468,3.051111111,0.079244034,MontiG,34
590.675,3.055555556,0.079200114,MontiG,34
590.881,3.07,0.07933711,MontiG,34
591.087,3.074444444,0.081456392,MontiG,34
591.293,3.062222222,0.079873645,MontiG,34
591.499,3.062222222,0.079908207,MontiG,34
591.705,3.063333333,0.083049102,MontiG,34
591.911,3.065555556,0.083893779,MontiG,34
592.118,3.058888889,0.086941018,MontiG,34
592.324,3.048888889,0.091396036,MontiG,34
592.53,3.045555556,0.088446559,MontiG,34
592.736,3.061111111,0.091169768,MontiG,34
592.942,3.054444444,0.089080737,MontiG,34
593.148,3.058888889,0.092417887,MontiG,34
593.354,3.052222222,0.09097254,MontiG,34
593.56,3.063333333,0.09312725,MontiG,34
593.766,3.07,0.092586563,MontiG,34
593.971,3.08,0.088636247,MontiG,34
594.177,3.088888889,0.084704057,MontiG,34
594.383,3.101111111,0.085819539,MontiG,34
594.589,3.125555556,0.083140121,MontiG,34
594.795,3.15,0.086936362,MontiG,34
595.001,3.153333333,0.087109128,MontiG,34
595.207,3.177777778,0.087707024,MontiG,34
595.412,3.178888889,0.091405356,MontiG,34
595.618,3.202222222,0.094685684,MontiG,34
595.824,3.207777778,0.093973087,MontiG,34
596.03,3.225555556,0.094846137,MontiG,34
596.236,3.222222222,0.100127468,MontiG,34
596.441,3.231111111,0.101131958,MontiG,34
596.647,3.241111111,0.101524766,MontiG,34
596.853,3.266666667,0.104243425,MontiG,34
597.058,3.266666667,0.104394013,MontiG,34
597.264,3.273333333,0.102620527,MontiG,34
597.47,3.28,0.106373145,MontiG,34
597.675,3.312222222,0.105677734,MontiG,34
597.881,3.322222222,0.104587418,MontiG,34
598.086,3.35,0.103523691,MontiG,34
598.292,3.358888889,0.105004719,MontiG,34
598.497,3.392222222,0.10509314,MontiG,34
598.703,3.398888889,0.104329786,MontiG,34
598.908,3.421111111,0.101598228,MontiG,34
599.114,3.427777778,0.09901912,MontiG,34
599.319,3.456666667,0.100430086,MontiG,34
599.525,3.475555556,0.103828568,MontiG,34
599.73,3.506666667,0.104541031,MontiG,34
599.936,3.515555556,0.098901086,MontiG,34
600.141,3.522222222,0.099623993,MontiG,34
600.347,3.531111111,0.10123714,MontiG,34
600.552,3.562222222,0.105164768,MontiG,34
600.757,3.563333333,0.102237848,MontiG,34
600.963,3.59,0.107608464,MontiG,34
601.168,3.601111111,0.109618934,MontiG,34
601.373,3.624444444,0.109532958,MontiG,34
601.579,3.644444444,0.107529747,MontiG,34
601.784,3.68,0.110550296,MontiG,34
601.989,3.67,0.109236018,MontiG,34
602.194,3.685555556,0.110555108,MontiG,34
602.4,3.703333333,0.110618106,MontiG,34
602.605,3.725555556,0.114028097,MontiG,34
602.81,3.72,0.112869644,MontiG,34
603.015,3.74,0.116164522,MontiG,34
603.22,3.748888889,0.112204193,MontiG,34
603.425,3.771111111,0.119921004,MontiG,34
603.63,3.758888889,0.118899122,MontiG,34
603.836,3.753333333,0.117076097,MontiG,34
604.041,3.741111111,0.117427873,MontiG,34
604.246,3.756666667,0.118364599,MontiG,34
604.451,3.745555556,0.117967597,MontiG,34
604.656,3.752222222,0.118768133,MontiG,34
604.861,3.743333333,0.115842214,MontiG,34
605.066,3.755555556,0.113688238,MontiG,34
605.271,3.735555556,0.113934039,MontiG,34
605.476,3.727777778,0.115374024,MontiG,34
605.681,3.703333333,0.110133008,MontiG,34
605.886,3.712222222,0.110815788,MontiG,34
606.091,3.707777778,0.110549903,MontiG,34
606.295,3.702222222,0.110949011,MontiG,34
606.5,3.678888889,0.109371944,MontiG,34
606.705,3.678888889,0.111810356,MontiG,34
606.91,3.661111111,0.110368472,MontiG,34
607.115,3.642222222,0.109576243,MontiG,34
607.32,3.612222222,0.107503794,MontiG,34
607.524,3.604444444,0.10992726,MontiG,34
607.729,3.592222222,0.110687234,MontiG,34
607.934,3.582222222,0.112460854,MontiG,34
608.139,3.554444444,0.110601024,MontiG,34
608.343,3.538888889,0.112330707,MontiG,34
608.548,3.512222222,0.108750507,MontiG,34
608.753,3.502222222,0.110667963,MontiG,34
608.957,3.49,0.110913482,MontiG,34
609.162,3.48,0.110655224,MontiG,34
609.367,3.457777778,0.109395097,MontiG,34
609.571,3.458888889,0.111933702,MontiG,34
609.776,3.437777778,0.107976179,MontiG,34
609.981,3.426666667,0.107130326,MontiG,34
610.185,3.402222222,0.106485613,MontiG,34
610.39,3.388888889,0.10986032,MontiG,34
