wavelength,mean_reflectance,se_reflectance,Species,Temp
481.558,4.805555556,0.067104487,MontiG,28
481.773,4.815555556,0.061812443,MontiG,28
481.988,4.947777778,0.071812215,MontiG,28
482.203,4.971111111,0.074631882,MontiG,28
482.419,5.071111111,0.070887427,MontiG,28
482.634,5.09,0.06787205,MontiG,28
482.849,5.145555556,0.066402472,MontiG,28
483.064,5.196666667,0.061328191,MontiG,28
483.279,5.246666667,0.059498779,MontiG,28
483.494,5.298888889,0.074742325,MontiG,28
483.708,5.287777778,0.084957563,MontiG,28
483.923,5.29,0.070685121,MontiG,28
484.138,5.298888889,0.078922311,MontiG,28
484.353,5.284444444,0.068806498,MontiG,28
484.568,5.336666667,0.057048482,MontiG,28
484.783,5.308888889,0.076794176,MontiG,28
484.998,5.303333333,0.067290065,MontiG,28
485.213,5.337777778,0.073027841,MontiG,28
485.427,5.314444444,0.075972904,MontiG,28
485.642,5.346666667,0.079175532,MontiG,28
485.857,5.351111111,0.082285758,MontiG,28
486.072,5.32,0.076511666,MontiG,28
486.286,5.314444444,0.090488145,MontiG,28
486.501,5.292222222,0.084963557,MontiG,28
486.716,5.26,0.086148686,MontiG,28
486.931,5.203333333,0.088064526,MontiG,28
487.145,5.176666667,0.071905624,MontiG,28
487.36,5.108888889,0.070197281,MontiG,28
487.575,5.075555556,0.061718926,MontiG,28
487.789,5.074444444,0.058712661,MontiG,28
488.004,5,0.05241188,MontiG,28
488.218,4.95,0.055095566,MontiG,28
488.433,4.958888889,0.051270484,MontiG,28
488.647,4.923333333,0.052908328,MontiG,28
488.862,4.922222222,0.053114877,MontiG,28
489.076,4.866666667,0.044063245,MontiG,28
489.291,4.853333333,0.038249795,MontiG,28
489.505,4.807777778,0.047596059,MontiG,28
489.72,4.798888889,0.04756538,MontiG,28
489.934,4.745555556,0.046558139,MontiG,28
490.149,4.712222222,0.044486226,MontiG,28
490.363,4.637777778,0.049473618,MontiG,28
490.578,4.591111111,0.046884498,MontiG,28
490.792,4.554444444,0.038174839,MontiG,28
491.006,4.498888889,0.036511,MontiG,28
491.221,4.447777778,0.038233751,MontiG,28
491.435,4.418888889,0.037791935,MontiG,28
491.649,4.372222222,0.034726865,MontiG,28
491.864,4.347777778,0.035874779,MontiG,28
492.078,4.284444444,0.034117603,MontiG,28
492.292,4.247777778,0.03446019,MontiG,28
492.506,4.188888889,0.04006575,MontiG,28
492.721,4.166666667,0.036814061,MontiG,28
492.935,4.113333333,0.030509633,MontiG,28
493.149,4.051111111,0.036888014,MontiG,28
493.363,3.987777778,0.031772801,MontiG,28
493.577,3.954444444,0.036158792,MontiG,28
493.791,3.91,0.037278268,MontiG,28
494.006,3.865555556,0.040504334,MontiG,28
494.22,3.806666667,0.050647126,MontiG,28
494.434,3.771111111,0.045441569,MontiG,28
494.648,3.736666667,0.044729145,MontiG,28
494.862,3.708888889,0.041976064,MontiG,28
495.076,3.67,0.043332267,MontiG,28
495.29,3.617777778,0.048610861,MontiG,28
495.504,3.593333333,0.056205135,MontiG,28
495.718,3.575555556,0.047834866,MontiG,28
495.932,3.533333333,0.045744369,MontiG,28
496.146,3.49,0.045760853,MontiG,28
496.36,3.452222222,0.038534949,MontiG,28
496.574,3.432222222,0.04293739,MontiG,28
496.788,3.396666667,0.042929548,MontiG,28
497.001,3.35,0.045738085,MontiG,28
497.215,3.303333333,0.046014778,MontiG,28
497.429,3.284444444,0.042082082,MontiG,28
497.643,3.254444444,0.039606692,MontiG,28
497.857,3.205555556,0.03757406,MontiG,28
498.071,3.165555556,0.04023194,MontiG,28
498.284,3.151111111,0.03819758,MontiG,28
498.498,3.125555556,0.037109154,MontiG,28
498.712,3.096666667,0.042504807,MontiG,28
498.925,3.036666667,0.036432215,MontiG,28
499.139,3.003333333,0.035278304,MontiG,28
499.353,2.975555556,0.037260721,MontiG,28
499.567,2.948888889,0.034670175,MontiG,28
499.78,2.9,0.03486792,MontiG,28
499.994,2.897777778,0.034848881,MontiG,28
500.207,2.895555556,0.038397154,MontiG,28
500.421,2.871111111,0.034447661,MontiG,28
500.635,2.841111111,0.029162582,MontiG,28
500.848,2.826666667,0.028914888,MontiG,28
501.062,2.795555556,0.03159905,MontiG,28
501.275,2.766666667,0.032787518,MontiG,28
501.489,2.766666667,0.032929306,MontiG,28
501.702,2.743333333,0.029228439,MontiG,28
501.916,2.735555556,0.025739534,MontiG,28
502.129,2.748888889,0.024984821,MontiG,28
502.343,2.704444444,0.026765807,MontiG,28
502.556,2.687777778,0.024990821,MontiG,28
502.77,2.683333333,0.027377279,MontiG,28
502.983,2.683333333,0.029066066,MontiG,28
503.196,2.648888889,0.031881116,MontiG,28
503.41,2.64,0.03237539,MontiG,28
503.623,2.652222222,0.032925897,MontiG,28
503.836,2.645555556,0.029054324,MontiG,28
504.05,2.642222222,0.03291725,MontiG,28
504.263,2.632222222,0.036470918,MontiG,28
504.476,2.6,0.036940012,MontiG,28
504.689,2.62,0.033794984,MontiG,28
504.903,2.585555556,0.034290071,MontiG,28
505.116,2.575555556,0.032195845,MontiG,28
505.329,2.544444444,0.033991723,MontiG,28
505.542,2.536666667,0.032797378,MontiG,28
505.756,2.547777778,0.029790198,MontiG,28
505.969,2.532222222,0.032050674,MontiG,28
506.182,2.508888889,0.032541721,MontiG,28
506.395,2.492222222,0.034446075,MontiG,28
506.608,2.472222222,0.033712627,MontiG,28
506.821,2.481111111,0.029694161,MontiG,28
507.034,2.447777778,0.029530731,MontiG,28
507.247,2.451111111,0.029240503,MontiG,28
507.46,2.432222222,0.028310872,MontiG,28
507.673,2.425555556,0.028079112,MontiG,28
507.886,2.418888889,0.029984537,MontiG,28
508.099,2.406666667,0.029975773,MontiG,28
508.312,2.403333333,0.029192497,MontiG,28
508.525,2.404444444,0.028257148,MontiG,28
508.738,2.388888889,0.024134452,MontiG,28
508.951,2.4,0.018231098,MontiG,28
509.164,2.375555556,0.01968591,MontiG,28
509.377,2.384444444,0.018911129,MontiG,28
509.59,2.393333333,0.020878147,MontiG,28
509.802,2.383333333,0.025318317,MontiG,28
510.015,2.381111111,0.025318317,MontiG,28
510.228,2.367777778,0.020696559,MontiG,28
510.441,2.367777778,0.016445067,MontiG,28
510.654,2.357777778,0.015077779,MontiG,28
510.866,2.343333333,0.016596949,MontiG,28
511.079,2.332222222,0.01827432,MontiG,28
511.292,2.312222222,0.019823708,MontiG,28
511.505,2.306666667,0.020367003,MontiG,28
511.717,2.284444444,0.019727159,MontiG,28
511.93,2.257777778,0.017959427,MontiG,28
512.143,2.266666667,0.018955512,MontiG,28
512.355,2.261111111,0.015632948,MontiG,28
512.568,2.253333333,0.018315669,MontiG,28
512.781,2.25,0.020231073,MontiG,28
512.993,2.251111111,0.01607202,MontiG,28
513.206,2.267777778,0.01638113,MontiG,28
513.418,2.261111111,0.018824477,MontiG,28
513.631,2.25,0.016833711,MontiG,28
513.843,2.252222222,0.017696293,MontiG,28
514.056,2.263333333,0.015372785,MontiG,28
514.268,2.261111111,0.014864225,MontiG,28
514.481,2.278888889,0.009974499,MontiG,28
514.693,2.255555556,0.008713226,MontiG,28
514.906,2.267777778,0.011390336,MontiG,28
515.118,2.25,0.012140737,MontiG,28
515.33,2.244444444,0.014217879,MontiG,28
515.543,2.225555556,0.010647306,MontiG,28
515.755,2.236666667,0.014006168,MontiG,28
515.967,2.241111111,0.018614471,MontiG,28
516.18,2.231111111,0.013774877,MontiG,28
516.392,2.211111111,0.012222222,MontiG,28
516.604,2.213333333,0.015590962,MontiG,28
516.817,2.174444444,0.016186405,MontiG,28
517.029,2.19,0.014247778,MontiG,28
517.241,2.168888889,0.008809115,MontiG,28
517.453,2.16,0.009936837,MontiG,28
517.666,2.144444444,0.010398777,MontiG,28
517.878,2.131111111,0.016320349,MontiG,28
518.09,2.118888889,0.01685461,MontiG,28
518.302,2.118888889,0.014958228,MontiG,28
518.514,2.112222222,0.015011977,MontiG,28
518.726,2.114444444,0.0148202,MontiG,28
518.939,2.105555556,0.01020903,MontiG,28
519.151,2.1,0.01373211,MontiG,28
519.363,2.076666667,0.012620999,MontiG,28
519.575,2.092222222,0.014768336,MontiG,28
519.787,2.081111111,0.017286043,MontiG,28
519.999,2.081111111,0.017803948,MontiG,28
520.211,2.095555556,0.020383382,MontiG,28
520.423,2.097777778,0.0231225,MontiG,28
520.635,2.093333333,0.021031337,MontiG,28
520.847,2.101111111,0.025043769,MontiG,28
521.059,2.088888889,0.02251544,MontiG,28
521.271,2.087777778,0.025673395,MontiG,28
521.482,2.084444444,0.025488716,MontiG,28
521.694,2.093333333,0.025440124,MontiG,28
521.906,2.068888889,0.024599576,MontiG,28
522.118,2.072222222,0.021807518,MontiG,28
522.33,2.067777778,0.019290492,MontiG,28
522.542,2.051111111,0.021126677,MontiG,28
522.753,2.031111111,0.019610505,MontiG,28
522.965,2.021111111,0.020091958,MontiG,28
523.177,2.008888889,0.020279901,MontiG,28
523.389,2.014444444,0.014871422,MontiG,28
523.6,2.012222222,0.015127157,MontiG,28
523.812,2.016666667,0.015792795,MontiG,28
524.024,1.995555556,0.01358703,MontiG,28
524.236,2.004444444,0.012459462,MontiG,28
524.447,1.992222222,0.007777778,MontiG,28
524.659,1.984444444,0.008152891,MontiG,28
524.87,1.975555556,0.004444444,MontiG,28
525.082,1.983333333,0.01,MontiG,28
525.294,1.982222222,0.011803111,MontiG,28
525.505,1.967777778,0.014323055,MontiG,28
525.717,1.95,0.012459462,MontiG,28
525.928,1.942222222,0.015335226,MontiG,28
526.14,1.931111111,0.016343444,MontiG,28
526.351,1.922222222,0.016278224,MontiG,28
526.563,1.924444444,0.018087683,MontiG,28
526.774,1.917777778,0.018193628,MontiG,28
526.986,1.915555556,0.017480056,MontiG,28
527.197,1.91,0.020119063,MontiG,28
527.409,1.897777778,0.018179226,MontiG,28
527.62,1.877777778,0.017497475,MontiG,28
527.831,1.866666667,0.018575331,MontiG,28
528.043,1.865555556,0.021218701,MontiG,28
528.254,1.867777778,0.019925711,MontiG,28
528.465,1.861111111,0.016728053,MontiG,28
528.677,1.864444444,0.013526347,MontiG,28
528.888,1.854444444,0.011162975,MontiG,28
529.099,1.854444444,0.011188503,MontiG,28
529.311,1.847777778,0.011329058,MontiG,28
529.522,1.845555556,0.009561724,MontiG,28
529.733,1.841111111,0.009561724,MontiG,28
529.944,1.844444444,0.013783974,MontiG,28
530.155,1.844444444,0.014790099,MontiG,28
530.367,1.848888889,0.014742835,MontiG,28
530.578,1.835555556,0.014053765,MontiG,28
530.789,1.828888889,0.01327017,MontiG,28
531,1.82,0.014077005,MontiG,28
531.211,1.808888889,0.01393645,MontiG,28
531.422,1.81,0.016850168,MontiG,28
531.633,1.8,0.019519738,MontiG,28
531.844,1.803333333,0.020787888,MontiG,28
532.055,1.792222222,0.020216006,MontiG,28
532.266,1.794444444,0.018050836,MontiG,28
532.477,1.792222222,0.013910922,MontiG,28
532.688,1.773333333,0.009561724,MontiG,28
532.899,1.768888889,0.007777778,MontiG,28
533.11,1.777777778,0.008152891,MontiG,28
533.321,1.783333333,0.007182335,MontiG,28
533.532,1.785555556,0.00960639,MontiG,28
533.743,1.762222222,0.011041393,MontiG,28
533.954,1.77,0.010743672,MontiG,28
534.165,1.761111111,0.01272889,MontiG,28
534.376,1.772222222,0.011783946,MontiG,28
534.586,1.755555556,0.01398064,MontiG,28
534.797,1.757777778,0.015781322,MontiG,28
535.008,1.748888889,0.013240375,MontiG,28
535.219,1.755555556,0.016517175,MontiG,28
535.43,1.747777778,0.018563671,MontiG,28
535.64,1.735555556,0.021395515,MontiG,28
535.851,1.718888889,0.018193628,MontiG,28
536.062,1.725555556,0.015699378,MontiG,28
536.272,1.713333333,0.015284005,MontiG,28
536.483,1.724444444,0.01629482,MontiG,28
536.694,1.725555556,0.012626166,MontiG,28
536.904,1.732222222,0.009885615,MontiG,28
537.115,1.732222222,0.012018504,MontiG,28
537.326,1.738888889,0.011364808,MontiG,28
537.536,1.728888889,0.01023724,MontiG,28
537.747,1.733333333,0.007016252,MontiG,28
537.957,1.727777778,0.005930669,MontiG,28
538.168,1.746666667,0.00622839,MontiG,28
538.378,1.745555556,0.008495279,MontiG,28
538.589,1.752222222,0.01095206,MontiG,28
538.799,1.737777778,0.010722668,MontiG,28
539.01,1.735555556,0.012939724,MontiG,28
539.22,1.732222222,0.016446337,MontiG,28
539.431,1.743333333,0.01373211,MontiG,28
539.641,1.753333333,0.012117074,MontiG,28
539.852,1.754444444,0.009702279,MontiG,28
540.062,1.755555556,0.01102242,MontiG,28
540.272,1.756666667,0.012475919,MontiG,28
540.483,1.752222222,0.014681684,MontiG,28
540.693,1.757777778,0.014130887,MontiG,28
540.903,1.764444444,0.012475919,MontiG,28
541.114,1.756666667,0.013525906,MontiG,28
541.324,1.751111111,0.011137282,MontiG,28
541.534,1.77,0.013132297,MontiG,28
541.744,1.765555556,0.014074768,MontiG,28
541.955,1.77,0.014958228,MontiG,28
542.165,1.777777778,0.019559885,MontiG,28
542.375,1.777777778,0.017611721,MontiG,28
542.585,1.79,0.020411334,MontiG,28
542.795,1.792222222,0.019924115,MontiG,28
543.006,1.795555556,0.015764586,MontiG,28
543.216,1.81,0.016491004,MontiG,28
543.426,1.828888889,0.014843221,MontiG,28
543.636,1.838888889,0.015183709,MontiG,28
543.846,1.836666667,0.008870393,MontiG,28
544.056,1.85,0.009707446,MontiG,28
544.266,1.853333333,0.011050629,MontiG,28
544.476,1.861111111,0.009536195,MontiG,28
544.686,1.861111111,0.013727612,MontiG,28
544.896,1.858888889,0.012853072,MontiG,28
545.106,1.872222222,0.011046083,MontiG,28
545.316,1.883333333,0.015334597,MontiG,28
545.526,1.88,0.020993947,MontiG,28
545.736,1.873333333,0.016831507,MontiG,28
545.946,1.882222222,0.012642002,MontiG,28
546.156,1.894444444,0.013937782,MontiG,28
546.365,1.89,0.014285393,MontiG,28
546.575,1.888888889,0.013662392,MontiG,28
546.785,1.893333333,0.013612558,MontiG,28
546.995,1.907777778,0.012855557,MontiG,28
547.205,1.92,0.012895057,MontiG,28
547.415,1.928888889,0.01418967,MontiG,28
547.624,1.933333333,0.017813184,MontiG,28
547.834,1.963333333,0.015317517,MontiG,28
548.044,1.98,0.015089991,MontiG,28
548.253,1.986666667,0.020229881,MontiG,28
548.463,1.984444444,0.019907042,MontiG,28
548.673,1.998888889,0.018643185,MontiG,28
548.883,1.994444444,0.018824477,MontiG,28
549.092,2.01,0.01780414,MontiG,28
549.302,2.024444444,0.014613795,MontiG,28
549.511,2.051111111,0.015501952,MontiG,28
549.721,2.047777778,0.013500378,MontiG,28
549.931,2.067777778,0.014231935,MontiG,28
550.14,2.058888889,0.01174196,MontiG,28
550.35,2.074444444,0.009561724,MontiG,28
550.559,2.082222222,0.012405724,MontiG,28
550.769,2.096666667,0.014121222,MontiG,28
550.978,2.106666667,0.010971198,MontiG,28
551.188,2.132222222,0.012227389,MontiG,28
551.397,2.15,0.009707446,MontiG,28
551.607,2.162222222,0.010935449,MontiG,28
551.816,2.158888889,0.010005167,MontiG,28
552.025,2.184444444,0.009707446,MontiG,28
552.235,2.186666667,0.012182722,MontiG,28
552.444,2.22,0.013471506,MontiG,28
552.653,2.228888889,0.014906446,MontiG,28
552.863,2.256666667,0.016920841,MontiG,28
553.072,2.265555556,0.016751885,MontiG,28
553.281,2.288888889,0.01325293,MontiG,28
553.491,2.313333333,0.015555284,MontiG,28
553.7,2.33,0.014054949,MontiG,28
553.909,2.326666667,0.018246895,MontiG,28
554.118,2.35,0.020402741,MontiG,28
554.328,2.372222222,0.019541839,MontiG,28
554.537,2.388888889,0.020797553,MontiG,28
554.746,2.386666667,0.022821547,MontiG,28
554.955,2.416666667,0.01789684,MontiG,28
555.164,2.43,0.019112321,MontiG,28
555.373,2.457777778,0.020059273,MontiG,28
555.583,2.462222222,0.022693165,MontiG,28
555.792,2.48,0.024482223,MontiG,28
556.001,2.486666667,0.023431119,MontiG,28
556.21,2.532222222,0.022617829,MontiG,28
556.419,2.538888889,0.021601846,MontiG,28
556.628,2.57,0.022694106,MontiG,28
556.837,2.598888889,0.021502551,MontiG,28
557.046,2.62,0.020376074,MontiG,28
557.255,2.64,0.019622504,MontiG,28
557.464,2.663333333,0.022025465,MontiG,28
557.673,2.666666667,0.024457403,MontiG,28
557.882,2.711111111,0.023383954,MontiG,28
558.09,2.725555556,0.023263615,MontiG,28
558.299,2.755555556,0.019253067,MontiG,28
558.508,2.772222222,0.017523418,MontiG,28
558.717,2.812222222,0.015026723,MontiG,28
558.926,2.818888889,0.013891784,MontiG,28
559.135,2.841111111,0.011880476,MontiG,28
559.344,2.863333333,0.01095206,MontiG,28
559.552,2.878888889,0.011390336,MontiG,28
559.761,2.902222222,0.00960639,MontiG,28
559.97,2.941111111,0.006273057,MontiG,28
560.179,2.955555556,0.007803948,MontiG,28
560.387,2.984444444,0.010234558,MontiG,28
560.596,3.01,0.012157194,MontiG,28
560.805,3.028888889,0.00960639,MontiG,28
561.013,3.045555556,0.01394114,MontiG,28
561.222,3.086666667,0.015954332,MontiG,28
561.431,3.107777778,0.015293241,MontiG,28
561.639,3.134444444,0.01607202,MontiG,28
561.848,3.153333333,0.014130887,MontiG,28
562.056,3.194444444,0.015127157,MontiG,28
562.265,3.208888889,0.017157603,MontiG,28
562.473,3.242222222,0.017621408,MontiG,28
562.682,3.258888889,0.015441171,MontiG,28
562.89,3.297777778,0.014681684,MontiG,28
563.099,3.331111111,0.016062949,MontiG,28
563.307,3.354444444,0.017164653,MontiG,28
563.516,3.367777778,0.018293446,MontiG,28
563.724,3.398888889,0.018176554,MontiG,28
563.933,3.418888889,0.018563671,MontiG,28
564.141,3.456666667,0.020061386,MontiG,28
564.35,3.46,0.01851752,MontiG,28
564.558,3.484444444,0.017497226,MontiG,28
564.766,3.493333333,0.017361181,MontiG,28
564.975,3.522222222,0.018335731,MontiG,28
565.183,3.532222222,0.021222845,MontiG,28
565.391,3.548888889,0.020419512,MontiG,28
565.599,3.56,0.017983493,MontiG,28
565.808,3.588888889,0.02044973,MontiG,28
566.016,3.59,0.017873398,MontiG,28
566.224,3.615555556,0.018782676,MontiG,28
566.432,3.63,0.013632697,MontiG,28
566.641,3.648888889,0.019027062,MontiG,28
566.849,3.66,0.017426453,MontiG,28
567.057,3.684444444,0.019771231,MontiG,28
567.265,3.702222222,0.018498112,MontiG,28
567.473,3.726666667,0.015485838,MontiG,28
567.681,3.735555556,0.019094604,MontiG,28
567.889,3.761111111,0.018049998,MontiG,28
568.098,3.756666667,0.022109212,MontiG,28
568.306,3.782222222,0.020802878,MontiG,28
568.514,3.784444444,0.02162678,MontiG,28
568.722,3.796666667,0.020234558,MontiG,28
568.93,3.806666667,0.018397154,MontiG,28
569.138,3.833333333,0.022809667,MontiG,28
569.346,3.83,0.01792377,MontiG,28
569.554,3.833333333,0.015816284,MontiG,28
569.762,3.825555556,0.018667289,MontiG,28
569.969,3.837777778,0.017808063,MontiG,28
570.177,3.84,0.021634666,MontiG,28
570.385,3.858888889,0.017907246,MontiG,28
570.593,3.87,0.017618727,MontiG,28
570.801,3.891111111,0.015761503,MontiG,28
571.009,3.907777778,0.015336041,MontiG,28
571.217,3.925555556,0.019719448,MontiG,28
571.424,3.922222222,0.016984392,MontiG,28
571.632,3.94,0.023530663,MontiG,28
571.84,3.938888889,0.021317724,MontiG,28
572.048,3.954444444,0.017075209,MontiG,28
572.255,3.976666667,0.019031673,MontiG,28
572.463,3.99,0.019796282,MontiG,28
572.671,3.99,0.020111382,MontiG,28
572.879,4,0.019607059,MontiG,28
573.086,3.992222222,0.018495279,MontiG,28
573.294,3.987777778,0.016043811,MontiG,28
573.501,3.991111111,0.016627167,MontiG,28
573.709,4,0.01680484,MontiG,28
573.917,3.992222222,0.017576614,MontiG,28
574.124,4.021111111,0.015501952,MontiG,28
574.332,4.017777778,0.01394114,MontiG,28
574.539,4.011111111,0.015764586,MontiG,28
574.747,4.006666667,0.015999269,MontiG,28
574.954,4.014444444,0.015335226,MontiG,28
575.162,3.988888889,0.01433006,MontiG,28
575.369,4.006666667,0.019004739,MontiG,28
575.577,4,0.017389474,MontiG,28
575.784,3.996666667,0.017157603,MontiG,28
575.992,3.992222222,0.0179453,MontiG,28
576.199,4.004444444,0.01731445,MontiG,28
576.406,3.975555556,0.019471014,MontiG,28
576.614,3.985555556,0.015708475,MontiG,28
576.821,3.975555556,0.014404945,MontiG,28
577.029,3.974444444,0.010722668,MontiG,28
577.236,3.963333333,0.014860295,MontiG,28
577.443,3.994444444,0.010797553,MontiG,28
577.65,3.976666667,0.015954332,MontiG,28
577.858,3.963333333,0.019628154,MontiG,28
578.065,3.945555556,0.018976159,MontiG,28
578.272,3.943333333,0.02121928,MontiG,28
578.479,3.92,0.015879447,MontiG,28
578.687,3.924444444,0.014860295,MontiG,28
578.894,3.903333333,0.014662392,MontiG,28
579.101,3.895555556,0.012620999,MontiG,28
579.308,3.885555556,0.014843221,MontiG,28
579.515,3.871111111,0.012447989,MontiG,28
579.722,3.833333333,0.014288074,MontiG,28
579.929,3.825555556,0.019055933,MontiG,28
580.136,3.817777778,0.021250225,MontiG,28
580.344,3.811111111,0.026432224,MontiG,28
580.551,3.793333333,0.020274548,MontiG,28
580.758,3.796666667,0.019801449,MontiG,28
580.965,3.778888889,0.01909045,MontiG,28
581.172,3.771111111,0.018590519,MontiG,28
581.379,3.756666667,0.017660614,MontiG,28
581.586,3.751111111,0.017589883,MontiG,28
581.792,3.737777778,0.018297328,MontiG,28
581.999,3.741111111,0.01679284,MontiG,28
582.206,3.72,0.012389267,MontiG,28
582.413,3.72,0.01077389,MontiG,28
582.62,3.711111111,0.006666667,MontiG,28
582.827,3.707777778,0.009955975,MontiG,28
583.034,3.677777778,0.012825339,MontiG,28
583.241,3.674444444,0.01394114,MontiG,28
583.447,3.66,0.01394114,MontiG,28
583.654,3.654444444,0.014056002,MontiG,28
583.861,3.642222222,0.01418967,MontiG,28
584.068,3.631111111,0.011320141,MontiG,28
584.274,3.61,0.018036781,MontiG,28
584.481,3.61,0.017221015,MontiG,28
584.688,3.601111111,0.018408627,MontiG,28
584.895,3.595555556,0.020064178,MontiG,28
585.101,3.574444444,0.020951563,MontiG,28
585.308,3.571111111,0.016627167,MontiG,28
585.514,3.554444444,0.01396935,MontiG,28
585.721,3.545555556,0.015026723,MontiG,28
585.928,3.526666667,0.014878628,MontiG,28
586.134,3.524444444,0.016909073,MontiG,28
586.341,3.517777778,0.018781279,MontiG,28
586.547,3.512222222,0.016875697,MontiG,28
586.754,3.495555556,0.01571034,MontiG,28
586.96,3.492222222,0.01671853,MontiG,28
587.167,3.471111111,0.016386363,MontiG,28
587.373,3.477777778,0.020120174,MontiG,28
587.58,3.471111111,0.019007952,MontiG,28
587.786,3.468888889,0.023048517,MontiG,28
587.993,3.464444444,0.02193903,MontiG,28
588.199,3.466666667,0.022766662,MontiG,28
588.405,3.447777778,0.020483715,MontiG,28
588.612,3.433333333,0.020978825,MontiG,28
588.818,3.424444444,0.02578352,MontiG,28
589.025,3.434444444,0.024639684,MontiG,28
589.231,3.42,0.024259395,MontiG,28
589.437,3.421111111,0.021665844,MontiG,28
589.643,3.413333333,0.01939551,MontiG,28
589.85,3.406666667,0.020217317,MontiG,28
590.056,3.393333333,0.016496587,MontiG,28
590.262,3.388888889,0.014072598,MontiG,28
590.468,3.375555556,0.017297516,MontiG,28
590.675,3.378888889,0.019430175,MontiG,28
590.881,3.385555556,0.018382226,MontiG,28
591.087,3.393333333,0.015999269,MontiG,28
591.293,3.388888889,0.017595007,MontiG,28
591.499,3.391111111,0.015555556,MontiG,28
591.705,3.392222222,0.018603101,MontiG,28
591.911,3.395555556,0.017983725,MontiG,28
592.118,3.394444444,0.018356725,MontiG,28
592.324,3.394444444,0.020046896,MontiG,28
592.53,3.393333333,0.01851752,MontiG,28
592.736,3.402222222,0.017714615,MontiG,28
592.942,3.398888889,0.017628286,MontiG,28
593.148,3.402222222,0.018495279,MontiG,28
593.354,3.398888889,0.017138465,MontiG,28
593.56,3.402222222,0.016601638,MontiG,28
593.766,3.405555556,0.017389335,MontiG,28
593.971,3.415555556,0.013251848,MontiG,28
594.177,3.413333333,0.009404557,MontiG,28
594.383,3.428888889,0.012405724,MontiG,28
594.589,3.445555556,0.014935179,MontiG,28
594.795,3.467777778,0.016682151,MontiG,28
595.001,3.475555556,0.014304531,MontiG,28
595.207,3.497777778,0.01023724,MontiG,28
595.412,3.501111111,0.012323278,MontiG,28
595.618,3.522222222,0.0133385,MontiG,28
595.824,3.518888889,0.01746456,MontiG,28
596.03,3.543333333,0.01731445,MontiG,28
596.236,3.545555556,0.012946921,MontiG,28
596.441,3.563333333,0.01457167,MontiG,28
596.647,3.574444444,0.01336874,MontiG,28
596.853,3.6,0.013849002,MontiG,28
597.058,3.607777778,0.014006168,MontiG,28
597.264,3.621111111,0.014521837,MontiG,28
597.47,3.633333333,0.016585181,MontiG,28
597.675,3.664444444,0.015739057,MontiG,28
597.881,3.674444444,0.017621408,MontiG,28
598.086,3.71,0.013849002,MontiG,28
598.292,3.723333333,0.014050835,MontiG,28
598.497,3.762222222,0.015954332,MontiG,28
598.703,3.767777778,0.012546114,MontiG,28
598.908,3.796666667,0.012895057,MontiG,28
599.114,3.803333333,0.012222222,MontiG,28
599.319,3.828888889,0.011336878,MontiG,28
599.525,3.851111111,0.014721831,MontiG,28
599.73,3.883333333,0.016561391,MontiG,28
599.936,3.894444444,0.019481949,MontiG,28
600.141,3.905555556,0.016036806,MontiG,28
600.347,3.912222222,0.016462949,MontiG,28
600.552,3.944444444,0.019862712,MontiG,28
600.757,3.941111111,0.020619376,MontiG,28
600.963,3.965555556,0.020934819,MontiG,28
601.168,3.973333333,0.018732519,MontiG,28
601.373,3.992222222,0.017944822,MontiG,28
601.579,4.016666667,0.017389335,MontiG,28
601.784,4.054444444,0.017621408,MontiG,28
601.989,4.045555556,0.012869529,MontiG,28
602.194,4.065555556,0.0133385,MontiG,28
602.4,4.081111111,0.012459462,MontiG,28
602.605,4.106666667,0.008495279,MontiG,28
602.81,4.098888889,0.007878833,MontiG,28
603.015,4.121111111,0.007899837,MontiG,28
603.22,4.132222222,0.007182335,MontiG,28
603.425,4.154444444,0.009885615,MontiG,28
603.63,4.148888889,0.009561724,MontiG,28
603.836,4.14,0.013567892,MontiG,28
604.041,4.118888889,0.015317517,MontiG,28
604.246,4.135555556,0.018973447,MontiG,28
604.451,4.13,0.017297516,MontiG,28
604.656,4.137777778,0.020595171,MontiG,28
604.861,4.125555556,0.01789684,MontiG,28
605.066,4.134444444,0.020978825,MontiG,28
605.271,4.117777778,0.023030089,MontiG,28
605.476,4.113333333,0.02541612,MontiG,28
605.681,4.088888889,0.021478951,MontiG,28
605.886,4.096666667,0.020813121,MontiG,28
606.091,4.088888889,0.018630799,MontiG,28
606.295,4.085555556,0.015037505,MontiG,28
606.5,4.065555556,0.01472367,MontiG,28
606.705,4.06,0.018631712,MontiG,28
606.91,4.037777778,0.019680916,MontiG,28
607.115,4.027777778,0.017905419,MontiG,28
607.32,4.001111111,0.016378978,MontiG,28
607.524,3.987777778,0.018252257,MontiG,28
607.729,3.976666667,0.019222637,MontiG,28
607.934,3.963333333,0.022152504,MontiG,28
608.139,3.938888889,0.022222222,MontiG,28
608.343,3.926666667,0.020634731,MontiG,28
608.548,3.897777778,0.020602556,MontiG,28
608.753,3.89,0.020324169,MontiG,28
608.957,3.874444444,0.017164653,MontiG,28
609.162,3.863333333,0.017252092,MontiG,28
609.367,3.843333333,0.020046896,MontiG,28
609.571,3.843333333,0.022388394,MontiG,28
609.776,3.82,0.019930282,MontiG,28
609.981,3.801111111,0.02285443,MontiG,28
610.185,3.773333333,0.021758417,MontiG,28
