wavelength,mean_reflectance,se_reflectance,Species,Temp
481.773,4.242222222,0.113016651,MontiG,40
481.988,4.365555556,0.112211939,MontiG,40
482.203,4.376666667,0.107138802,MontiG,40
482.419,4.494444444,0.098353086,MontiG,40
482.634,4.535555556,0.098564763,MontiG,40
482.849,4.605555556,0.111618394,MontiG,40
483.064,4.614444444,0.103520687,MontiG,40
483.279,4.656666667,0.094774254,MontiG,40
483.494,4.702222222,0.101448439,MontiG,40
483.708,4.712222222,0.091931593,MontiG,40
483.923,4.707777778,0.094553318,MontiG,40
484.138,4.723333333,0.112551519,MontiG,40
484.353,4.704444444,0.116022474,MontiG,40
484.568,4.764444444,0.106931005,MontiG,40
484.783,4.727777778,0.092748214,MontiG,40
484.998,4.707777778,0.09973923,MontiG,40
485.213,4.723333333,0.090422582,MontiG,40
485.427,4.706666667,0.088330022,MontiG,40
485.642,4.746666667,0.08583256,MontiG,40
485.857,4.763333333,0.076463667,MontiG,40
486.072,4.716666667,0.078611109,MontiG,40
486.286,4.732222222,0.073358279,MontiG,40
486.501,4.706666667,0.077741761,MontiG,40
486.716,4.667777778,0.071378247,MontiG,40
486.931,4.614444444,0.081054536,MontiG,40
487.145,4.575555556,0.089024646,MontiG,40
487.36,4.512222222,0.085472012,MontiG,40
487.575,4.483333333,0.092687016,MontiG,40
487.789,4.474444444,0.102682096,MontiG,40
488.004,4.41,0.101012522,MontiG,40
488.218,4.355555556,0.096866888,MontiG,40
488.433,4.368888889,0.103823414,MontiG,40
488.647,4.324444444,0.101693527,MontiG,40
488.862,4.305555556,0.104389913,MontiG,40
489.076,4.268888889,0.095568572,MontiG,40
489.291,4.245555556,0.082997129,MontiG,40
489.505,4.206666667,0.083746489,MontiG,40
489.72,4.201111111,0.083949055,MontiG,40
489.934,4.158888889,0.081805417,MontiG,40
490.149,4.134444444,0.088934275,MontiG,40
490.363,4.062222222,0.084273102,MontiG,40
490.578,4.021111111,0.082284286,MontiG,40
490.792,3.984444444,0.071879279,MontiG,40
491.006,3.947777778,0.085900752,MontiG,40
491.221,3.915555556,0.084379421,MontiG,40
491.435,3.892222222,0.07381998,MontiG,40
491.649,3.854444444,0.073344246,MontiG,40
491.864,3.846666667,0.080945948,MontiG,40
492.078,3.795555556,0.077452941,MontiG,40
492.292,3.763333333,0.067036975,MontiG,40
492.506,3.71,0.056163041,MontiG,40
492.721,3.69,0.057042131,MontiG,40
492.935,3.651111111,0.060397225,MontiG,40
493.149,3.594444444,0.060029545,MontiG,40
493.363,3.531111111,0.056765211,MontiG,40
493.577,3.505555556,0.053874408,MontiG,40
493.791,3.467777778,0.060773472,MontiG,40
494.006,3.423333333,0.064140441,MontiG,40
494.22,3.381111111,0.066826198,MontiG,40
494.434,3.351111111,0.068176052,MontiG,40
494.648,3.316666667,0.073314162,MontiG,40
494.862,3.3,0.070036957,MontiG,40
495.076,3.271111111,0.069197353,MontiG,40
495.29,3.21,0.066579084,MontiG,40
495.504,3.192222222,0.065154617,MontiG,40
495.718,3.184444444,0.063467634,MontiG,40
495.932,3.147777778,0.061571524,MontiG,40
496.146,3.093333333,0.059288445,MontiG,40
496.36,3.065555556,0.057670086,MontiG,40
496.574,3.044444444,0.052566128,MontiG,40
496.788,3.01,0.049849438,MontiG,40
497.001,2.975555556,0.046929057,MontiG,40
497.215,2.941111111,0.052384194,MontiG,40
497.429,2.923333333,0.053937026,MontiG,40
497.643,2.904444444,0.053652866,MontiG,40
497.857,2.857777778,0.054390367,MontiG,40
498.071,2.824444444,0.055315789,MontiG,40
498.284,2.824444444,0.055724422,MontiG,40
498.498,2.818888889,0.060911724,MontiG,40
498.712,2.8,0.061179403,MontiG,40
498.925,2.751111111,0.058119755,MontiG,40
499.139,2.733333333,0.063206599,MontiG,40
499.353,2.701111111,0.068858813,MontiG,40
499.567,2.667777778,0.066135511,MontiG,40
499.78,2.622222222,0.062542254,MontiG,40
499.994,2.628888889,0.057006591,MontiG,40
500.207,2.63,0.055031288,MontiG,40
500.421,2.605555556,0.056240479,MontiG,40
500.635,2.576666667,0.057970872,MontiG,40
500.848,2.566666667,0.059457184,MontiG,40
501.062,2.527777778,0.059608829,MontiG,40
501.275,2.51,0.060754331,MontiG,40
501.489,2.493333333,0.055877207,MontiG,40
501.702,2.487777778,0.049121434,MontiG,40
501.916,2.485555556,0.049097457,MontiG,40
502.129,2.497777778,0.052736252,MontiG,40
502.343,2.471111111,0.058234282,MontiG,40
502.556,2.456666667,0.055618447,MontiG,40
502.77,2.452222222,0.052291576,MontiG,40
502.983,2.451111111,0.052654058,MontiG,40
503.196,2.416666667,0.047774254,MontiG,40
503.41,2.415555556,0.045429456,MontiG,40
503.623,2.42,0.049154055,MontiG,40
503.836,2.421111111,0.050032645,MontiG,40
504.05,2.421111111,0.056191878,MontiG,40
504.263,2.417777778,0.052063579,MontiG,40
504.476,2.394444444,0.051904048,MontiG,40
504.689,2.408888889,0.048966257,MontiG,40
504.903,2.383333333,0.048805314,MontiG,40
505.116,2.373333333,0.048470209,MontiG,40
505.329,2.358888889,0.048873432,MontiG,40
505.542,2.357777778,0.045599621,MontiG,40
505.756,2.358888889,0.043051939,MontiG,40
505.969,2.347777778,0.043357096,MontiG,40
506.182,2.323333333,0.044829567,MontiG,40
506.395,2.306666667,0.042316926,MontiG,40
506.608,2.287777778,0.046395464,MontiG,40
506.821,2.296666667,0.047780734,MontiG,40
507.034,2.265555556,0.048144106,MontiG,40
507.247,2.258888889,0.048381263,MontiG,40
507.46,2.248888889,0.047396313,MontiG,40
507.673,2.241111111,0.043032103,MontiG,40
507.886,2.224444444,0.042160129,MontiG,40
508.099,2.226666667,0.046749844,MontiG,40
508.312,2.228888889,0.043431119,MontiG,40
508.525,2.235555556,0.042406678,MontiG,40
508.738,2.224444444,0.039466955,MontiG,40
508.951,2.231111111,0.037777778,MontiG,40
509.164,2.217777778,0.034028342,MontiG,40
509.377,2.23,0.037599261,MontiG,40
509.59,2.24,0.035117279,MontiG,40
509.802,2.226666667,0.035020267,MontiG,40
510.015,2.224444444,0.035560868,MontiG,40
510.228,2.216666667,0.038514122,MontiG,40
510.441,2.216666667,0.040360542,MontiG,40
510.654,2.205555556,0.03922076,MontiG,40
510.866,2.191111111,0.037412466,MontiG,40
511.079,2.182222222,0.039894872,MontiG,40
511.292,2.16,0.042581991,MontiG,40
511.505,2.147777778,0.041889882,MontiG,40
511.717,2.124444444,0.043149745,MontiG,40
511.93,2.11,0.041379111,MontiG,40
512.143,2.124444444,0.041595106,MontiG,40
512.355,2.124444444,0.042403371,MontiG,40
512.568,2.116666667,0.03893026,MontiG,40
512.781,2.111111111,0.034673064,MontiG,40
512.993,2.106666667,0.038506416,MontiG,40
513.206,2.115555556,0.036871052,MontiG,40
513.418,2.104444444,0.034382857,MontiG,40
513.631,2.095555556,0.033306952,MontiG,40
513.843,2.105555556,0.033269261,MontiG,40
514.056,2.112222222,0.031702847,MontiG,40
514.268,2.104444444,0.031828613,MontiG,40
514.481,2.113333333,0.030586388,MontiG,40
514.693,2.086666667,0.029482162,MontiG,40
514.906,2.102222222,0.028292326,MontiG,40
515.118,2.094444444,0.030529839,MontiG,40
515.33,2.097777778,0.031295008,MontiG,40
515.543,2.09,0.031726753,MontiG,40
515.755,2.106666667,0.03169821,MontiG,40
515.967,2.116666667,0.031514212,MontiG,40
516.18,2.105555556,0.034603416,MontiG,40
516.392,2.102222222,0.037245273,MontiG,40
516.604,2.103333333,0.035645921,MontiG,40
516.817,2.071111111,0.037181998,MontiG,40
517.029,2.086666667,0.038643156,MontiG,40
517.241,2.067777778,0.039545872,MontiG,40
517.453,2.057777778,0.043118164,MontiG,40
517.666,2.04,0.038487145,MontiG,40
517.878,2.025555556,0.037502704,MontiG,40
518.09,2.012222222,0.038031952,MontiG,40
518.302,2.015555556,0.041580228,MontiG,40
518.514,2.007777778,0.036617596,MontiG,40
518.726,2.006666667,0.038813464,MontiG,40
518.939,1.997777778,0.042286619,MontiG,40
519.151,1.986666667,0.042082787,MontiG,40
519.363,1.971111111,0.042999507,MontiG,40
519.575,1.983333333,0.043149786,MontiG,40
519.787,1.982222222,0.044787605,MontiG,40
519.999,1.982222222,0.047411759,MontiG,40
520.211,1.994444444,0.048887382,MontiG,40
520.423,2.004444444,0.04817731,MontiG,40
520.635,1.995555556,0.048064561,MontiG,40
520.847,1.998888889,0.050810726,MontiG,40
521.059,1.988888889,0.047388337,MontiG,40
521.271,1.983333333,0.046725809,MontiG,40
521.482,1.992222222,0.041412286,MontiG,40
521.694,1.997777778,0.044252412,MontiG,40
521.906,1.971111111,0.040232535,MontiG,40
522.118,1.968888889,0.041712746,MontiG,40
522.33,1.963333333,0.039297001,MontiG,40
522.542,1.942222222,0.035171459,MontiG,40
522.753,1.926666667,0.033235029,MontiG,40
522.965,1.913333333,0.034746048,MontiG,40
523.177,1.903333333,0.031178675,MontiG,40
523.389,1.904444444,0.028679194,MontiG,40
523.6,1.905555556,0.02876466,MontiG,40
523.812,1.91,0.029686442,MontiG,40
524.024,1.895555556,0.031704204,MontiG,40
524.236,1.904444444,0.036114536,MontiG,40
524.447,1.893333333,0.036764453,MontiG,40
524.659,1.89,0.036412307,MontiG,40
524.87,1.881111111,0.036646405,MontiG,40
525.082,1.893333333,0.038293828,MontiG,40
525.294,1.897777778,0.037413808,MontiG,40
525.505,1.888888889,0.039139192,MontiG,40
525.717,1.873333333,0.038412899,MontiG,40
525.928,1.867777778,0.041784341,MontiG,40
526.14,1.848888889,0.043094766,MontiG,40
526.351,1.841111111,0.039212578,MontiG,40
526.563,1.841111111,0.039212578,MontiG,40
526.774,1.836666667,0.038637621,MontiG,40
526.986,1.828888889,0.037592128,MontiG,40
527.197,1.82,0.037374111,MontiG,40
527.409,1.798888889,0.035071054,MontiG,40
527.62,1.782222222,0.039018662,MontiG,40
527.831,1.774444444,0.041258607,MontiG,40
528.043,1.777777778,0.04177049,MontiG,40
528.254,1.782222222,0.039818008,MontiG,40
528.465,1.785555556,0.034182414,MontiG,40
528.677,1.786666667,0.036435655,MontiG,40
528.888,1.776666667,0.032640746,MontiG,40
529.099,1.783333333,0.031755476,MontiG,40
529.311,1.778888889,0.037994392,MontiG,40
529.522,1.785555556,0.036229469,MontiG,40
529.733,1.781111111,0.033397512,MontiG,40
529.944,1.776666667,0.033566838,MontiG,40
530.155,1.777777778,0.034285812,MontiG,40
530.367,1.781111111,0.035666299,MontiG,40
530.578,1.765555556,0.034716664,MontiG,40
530.789,1.765555556,0.035273748,MontiG,40
531,1.761111111,0.031912945,MontiG,40
531.211,1.752222222,0.032355798,MontiG,40
531.422,1.751111111,0.033727556,MontiG,40
531.633,1.737777778,0.030618857,MontiG,40
531.844,1.747777778,0.033163447,MontiG,40
532.055,1.745555556,0.035306093,MontiG,40
532.266,1.756666667,0.03434689,MontiG,40
532.477,1.753333333,0.033333881,MontiG,40
532.688,1.742222222,0.035386411,MontiG,40
532.899,1.738888889,0.031974197,MontiG,40
533.11,1.74,0.029678869,MontiG,40
533.321,1.745555556,0.032182757,MontiG,40
533.532,1.752222222,0.031659717,MontiG,40
533.743,1.727777778,0.033914124,MontiG,40
533.954,1.743333333,0.035540904,MontiG,40
534.165,1.73,0.035144037,MontiG,40
534.376,1.737777778,0.032752927,MontiG,40
534.586,1.715555556,0.033151825,MontiG,40
534.797,1.716666667,0.034584494,MontiG,40
535.008,1.712222222,0.034395145,MontiG,40
535.219,1.722222222,0.034286884,MontiG,40
535.43,1.715555556,0.036395587,MontiG,40
535.64,1.704444444,0.03711679,MontiG,40
535.851,1.68,0.039493861,MontiG,40
536.062,1.693333333,0.040910907,MontiG,40
536.272,1.675555556,0.039694371,MontiG,40
536.483,1.691111111,0.040667912,MontiG,40
536.694,1.692222222,0.040906724,MontiG,40
536.904,1.704444444,0.041753773,MontiG,40
537.115,1.698888889,0.039940661,MontiG,40
537.326,1.702222222,0.040253525,MontiG,40
537.536,1.683333333,0.039395531,MontiG,40
537.747,1.683333333,0.038477164,MontiG,40
537.957,1.685555556,0.037951138,MontiG,40
538.168,1.707777778,0.035108694,MontiG,40
538.378,1.708888889,0.036550454,MontiG,40
538.589,1.714444444,0.033161997,MontiG,40
538.799,1.701111111,0.033418552,MontiG,40
539.01,1.708888889,0.032282653,MontiG,40
539.22,1.702222222,0.031503458,MontiG,40
539.431,1.718888889,0.033259094,MontiG,40
539.641,1.728888889,0.032121371,MontiG,40
539.852,1.738888889,0.030949181,MontiG,40
540.062,1.74,0.03246145,MontiG,40
540.272,1.747777778,0.029318189,MontiG,40
540.483,1.737777778,0.030265814,MontiG,40
540.693,1.741111111,0.024427096,MontiG,40
540.903,1.748888889,0.028126492,MontiG,40
541.114,1.746666667,0.025487464,MontiG,40
541.324,1.731111111,0.027772186,MontiG,40
541.534,1.744444444,0.027682424,MontiG,40
541.744,1.737777778,0.026297879,MontiG,40
541.955,1.745555556,0.026864793,MontiG,40
542.165,1.75,0.029094604,MontiG,40
542.375,1.751111111,0.025846683,MontiG,40
542.585,1.761111111,0.025635281,MontiG,40
542.795,1.766666667,0.028569881,MontiG,40
543.006,1.766666667,0.027864016,MontiG,40
543.216,1.777777778,0.027823706,MontiG,40
543.426,1.802222222,0.030174508,MontiG,40
543.636,1.818888889,0.031768598,MontiG,40
543.846,1.822222222,0.034473713,MontiG,40
544.056,1.834444444,0.036657592,MontiG,40
544.266,1.836666667,0.035835858,MontiG,40
544.476,1.846666667,0.03513728,MontiG,40
544.686,1.843333333,0.037201433,MontiG,40
544.896,1.838888889,0.035360471,MontiG,40
545.106,1.853333333,0.038992752,MontiG,40
545.316,1.866666667,0.037621205,MontiG,40
545.526,1.868888889,0.038004224,MontiG,40
545.736,1.854444444,0.037371666,MontiG,40
545.946,1.856666667,0.032706197,MontiG,40
546.156,1.87,0.032373053,MontiG,40
546.365,1.863333333,0.029007497,MontiG,40
546.575,1.864444444,0.029328143,MontiG,40
546.785,1.867777778,0.029267587,MontiG,40
546.995,1.884444444,0.031660677,MontiG,40
547.205,1.901111111,0.031947701,MontiG,40
547.415,1.91,0.033441161,MontiG,40
547.624,1.916666667,0.036085344,MontiG,40
547.834,1.938888889,0.032521586,MontiG,40
548.044,1.957777778,0.034444444,MontiG,40
548.253,1.966666667,0.036734341,MontiG,40
548.463,1.965555556,0.0368944,MontiG,40
548.673,1.976666667,0.038271555,MontiG,40
548.883,1.98,0.036853848,MontiG,40
549.092,1.995555556,0.035025235,MontiG,40
549.302,2.012222222,0.038376373,MontiG,40
549.511,2.042222222,0.037777778,MontiG,40
549.721,2.042222222,0.033578795,MontiG,40
549.931,2.056666667,0.031784369,MontiG,40
550.14,2.054444444,0.030350739,MontiG,40
550.35,2.068888889,0.029708068,MontiG,40
550.559,2.074444444,0.031732226,MontiG,40
550.769,2.091111111,0.030098596,MontiG,40
550.978,2.104444444,0.032710393,MontiG,40
551.188,2.132222222,0.035593188,MontiG,40
551.397,2.146666667,0.035838356,MontiG,40
551.607,2.155555556,0.037646657,MontiG,40
551.816,2.154444444,0.033311259,MontiG,40
552.025,2.181111111,0.037265991,MontiG,40
552.235,2.184444444,0.036851514,MontiG,40
552.444,2.217777778,0.039989045,MontiG,40
552.653,2.234444444,0.04089101,MontiG,40
552.863,2.262222222,0.037122294,MontiG,40
553.072,2.273333333,0.03483734,MontiG,40
553.281,2.298888889,0.035431742,MontiG,40
553.491,2.321111111,0.035548066,MontiG,40
553.7,2.342222222,0.037110377,MontiG,40
553.909,2.345555556,0.037331285,MontiG,40
554.118,2.361111111,0.035756151,MontiG,40
554.328,2.384444444,0.034385185,MontiG,40
554.537,2.404444444,0.034832729,MontiG,40
554.746,2.405555556,0.036016277,MontiG,40
554.955,2.423333333,0.031892776,MontiG,40
555.164,2.437777778,0.037161601,MontiG,40
555.373,2.466666667,0.036148811,MontiG,40
555.583,2.473333333,0.035363523,MontiG,40
555.792,2.488888889,0.036036358,MontiG,40
556.001,2.488888889,0.031529978,MontiG,40
556.21,2.525555556,0.03080473,MontiG,40
556.419,2.54,0.029991341,MontiG,40
556.628,2.568888889,0.029950534,MontiG,40
556.837,2.597777778,0.032059592,MontiG,40
557.046,2.62,0.033591199,MontiG,40
557.255,2.642222222,0.034135232,MontiG,40
557.464,2.671111111,0.02891155,MontiG,40
557.673,2.68,0.030075866,MontiG,40
557.882,2.721111111,0.029774563,MontiG,40
558.09,2.738888889,0.029740459,MontiG,40
558.299,2.768888889,0.031620744,MontiG,40
558.508,2.788888889,0.030945055,MontiG,40
558.717,2.828888889,0.033240375,MontiG,40
558.926,2.835555556,0.031092581,MontiG,40
559.135,2.857777778,0.03172343,MontiG,40
559.344,2.874444444,0.032336483,MontiG,40
559.552,2.893333333,0.033583556,MontiG,40
559.761,2.91,0.036777406,MontiG,40
559.97,2.947777778,0.037110076,MontiG,40
560.179,2.962222222,0.038483371,MontiG,40
560.387,2.993333333,0.03786011,MontiG,40
560.596,3.015555556,0.036014451,MontiG,40
560.805,3.034444444,0.03649317,MontiG,40
561.013,3.051111111,0.035888783,MontiG,40
561.222,3.088888889,0.036230898,MontiG,40
561.431,3.11,0.037007705,MontiG,40
561.639,3.138888889,0.033904764,MontiG,40
561.848,3.158888889,0.033165625,MontiG,40
562.056,3.193333333,0.029216392,MontiG,40
562.265,3.214444444,0.031070909,MontiG,40
562.473,3.241111111,0.030437388,MontiG,40
562.682,3.261111111,0.029741521,MontiG,40
562.89,3.303333333,0.031651011,MontiG,40
563.099,3.334444444,0.030301175,MontiG,40
563.307,3.363333333,0.034282537,MontiG,40
563.516,3.377777778,0.034320747,MontiG,40
563.724,3.406666667,0.031774454,MontiG,40
563.933,3.426666667,0.033483087,MontiG,40
564.141,3.462222222,0.034141172,MontiG,40
564.35,3.48,0.03780231,MontiG,40
564.558,3.503333333,0.038948356,MontiG,40
564.766,3.516666667,0.037637508,MontiG,40
564.975,3.548888889,0.038747829,MontiG,40
565.183,3.56,0.037563116,MontiG,40
565.391,3.576666667,0.038980518,MontiG,40
565.599,3.584444444,0.035476525,MontiG,40
565.808,3.607777778,0.03421331,MontiG,40
566.016,3.614444444,0.034316234,MontiG,40
566.224,3.636666667,0.034250881,MontiG,40
566.432,3.652222222,0.036154379,MontiG,40
566.641,3.672222222,0.035139679,MontiG,40
566.849,3.68,0.031573809,MontiG,40
567.057,3.705555556,0.033441566,MontiG,40
567.265,3.715555556,0.032248122,MontiG,40
567.473,3.744444444,0.032681288,MontiG,40
567.681,3.751111111,0.033605876,MontiG,40
567.889,3.777777778,0.036373347,MontiG,40
568.098,3.784444444,0.036414304,MontiG,40
568.306,3.808888889,0.035468402,MontiG,40
568.514,3.807777778,0.03514812,MontiG,40
568.722,3.825555556,0.03538923,MontiG,40
568.93,3.828888889,0.038052268,MontiG,40
569.138,3.858888889,0.038420292,MontiG,40
569.346,3.853333333,0.037268175,MontiG,40
569.554,3.862222222,0.036561287,MontiG,40
569.762,3.852222222,0.036550674,MontiG,40
569.969,3.87,0.037602315,MontiG,40
570.177,3.865555556,0.041381942,MontiG,40
570.385,3.88,0.03884645,MontiG,40
570.593,3.887777778,0.0420048,MontiG,40
570.801,3.908888889,0.043456305,MontiG,40
571.009,3.925555556,0.043402589,MontiG,40
571.217,3.94,0.044613469,MontiG,40
571.424,3.938888889,0.042943838,MontiG,40
571.632,3.954444444,0.041844716,MontiG,40
571.84,3.956666667,0.044504549,MontiG,40
572.048,3.972222222,0.045663145,MontiG,40
572.255,3.994444444,0.044509673,MontiG,40
572.463,4.015555556,0.04019319,MontiG,40
572.671,4.011111111,0.042933557,MontiG,40
572.879,4.026666667,0.043113818,MontiG,40
573.086,4.024444444,0.042494442,MontiG,40
573.294,4.016666667,0.042886071,MontiG,40
573.501,4.018888889,0.043741876,MontiG,40
573.709,4.028888889,0.04794095,MontiG,40
573.917,4.024444444,0.046798225,MontiG,40
574.124,4.043333333,0.047474462,MontiG,40
574.332,4.041111111,0.050456392,MontiG,40
574.539,4.032222222,0.050356784,MontiG,40
574.747,4.024444444,0.048950692,MontiG,40
574.954,4.038888889,0.051684178,MontiG,40
575.162,4.014444444,0.047754226,MontiG,40
575.369,4.024444444,0.04661265,MontiG,40
575.577,4.018888889,0.045776071,MontiG,40
575.784,4.023333333,0.044346507,MontiG,40
575.992,4.018888889,0.039994314,MontiG,40
576.199,4.023333333,0.043115032,MontiG,40
576.406,4.003333333,0.041538117,MontiG,40
576.614,4.008888889,0.035627309,MontiG,40
576.821,3.998888889,0.03472367,MontiG,40
577.029,4,0.035622142,MontiG,40
577.236,3.993333333,0.032060292,MontiG,40
577.443,4.017777778,0.030977456,MontiG,40
577.65,4.002222222,0.032907401,MontiG,40
577.858,3.993333333,0.032837403,MontiG,40
578.065,3.973333333,0.031996862,MontiG,40
578.272,3.971111111,0.0368909,MontiG,40
578.479,3.951111111,0.035815933,MontiG,40
578.687,3.95,0.035979284,MontiG,40
578.894,3.935555556,0.038581311,MontiG,40
579.101,3.925555556,0.038218067,MontiG,40
579.308,3.91,0.037780089,MontiG,40
579.515,3.891111111,0.042149648,MontiG,40
579.722,3.848888889,0.039786061,MontiG,40
579.929,3.844444444,0.038788237,MontiG,40
580.136,3.836666667,0.04379931,MontiG,40
580.344,3.831111111,0.043148358,MontiG,40
580.551,3.808888889,0.043816679,MontiG,40
580.758,3.806666667,0.046371359,MontiG,40
580.965,3.79,0.045298065,MontiG,40
581.172,3.781111111,0.042529454,MontiG,40
581.379,3.76,0.043635454,MontiG,40
581.586,3.75,0.041979518,MontiG,40
581.792,3.738888889,0.038969045,MontiG,40
581.999,3.744444444,0.038657754,MontiG,40
582.206,3.727777778,0.040267613,MontiG,40
582.413,3.726666667,0.041899132,MontiG,40
582.62,3.714444444,0.03746499,MontiG,40
582.827,3.707777778,0.038226829,MontiG,40
583.034,3.684444444,0.035226264,MontiG,40
583.241,3.687777778,0.035686221,MontiG,40
583.447,3.668888889,0.039508265,MontiG,40
583.654,3.673333333,0.038972081,MontiG,40
583.861,3.655555556,0.042906245,MontiG,40
584.068,3.651111111,0.042241392,MontiG,40
584.274,3.628888889,0.042287734,MontiG,40
584.481,3.627777778,0.042375415,MontiG,40
584.688,3.615555556,0.041142164,MontiG,40
584.895,3.614444444,0.043455591,MontiG,40
585.101,3.594444444,0.042309399,MontiG,40
585.308,3.597777778,0.040554529,MontiG,40
585.514,3.574444444,0.039829448,MontiG,40
585.721,3.568888889,0.037598691,MontiG,40
585.928,3.542222222,0.034440299,MontiG,40
586.134,3.545555556,0.035826121,MontiG,40
586.341,3.531111111,0.031723233,MontiG,40
586.547,3.533333333,0.030716588,MontiG,40
586.754,3.517777778,0.029884007,MontiG,40
586.96,3.516666667,0.029506731,MontiG,40
587.167,3.5,0.02788601,MontiG,40
587.373,3.505555556,0.027129365,MontiG,40
587.58,3.49,0.028087843,MontiG,40
587.786,3.495555556,0.027659853,MontiG,40
587.993,3.49,0.030206763,MontiG,40
588.199,3.493333333,0.029233033,MontiG,40
588.405,3.475555556,0.027715038,MontiG,40
588.612,3.464444444,0.0278242,MontiG,40
588.818,3.454444444,0.027020074,MontiG,40
589.025,3.46,0.026636716,MontiG,40
589.231,3.442222222,0.027545994,MontiG,40
589.437,3.436666667,0.02993726,MontiG,40
589.643,3.43,0.029491943,MontiG,40
589.85,3.431111111,0.030126304,MontiG,40
590.056,3.424444444,0.030039652,MontiG,40
590.262,3.417777778,0.031197442,MontiG,40
590.468,3.404444444,0.030800679,MontiG,40
590.675,3.408888889,0.030411955,MontiG,40
590.881,3.421111111,0.033777829,MontiG,40
591.087,3.42,0.031682542,MontiG,40
591.293,3.416666667,0.030502306,MontiG,40
591.499,3.424444444,0.026969726,MontiG,40
591.705,3.424444444,0.027467346,MontiG,40
591.911,3.43,0.027658725,MontiG,40
592.118,3.418888889,0.027702249,MontiG,40
592.324,3.41,0.029917825,MontiG,40
592.53,3.413333333,0.031102452,MontiG,40
592.736,3.428888889,0.031426441,MontiG,40
592.942,3.421111111,0.031455255,MontiG,40
593.148,3.428888889,0.028848134,MontiG,40
593.354,3.426666667,0.026074494,MontiG,40
593.56,3.435555556,0.028481453,MontiG,40
593.766,3.437777778,0.026770992,MontiG,40
593.971,3.45,0.030553782,MontiG,40
594.177,3.453333333,0.030754472,MontiG,40
594.383,3.467777778,0.029790846,MontiG,40
594.589,3.492222222,0.031513514,MontiG,40
594.795,3.512222222,0.029558913,MontiG,40
595.001,3.508888889,0.027728666,MontiG,40
595.207,3.538888889,0.028553017,MontiG,40
595.412,3.537777778,0.029356198,MontiG,40
595.618,3.56,0.031906494,MontiG,40
595.824,3.554444444,0.035675236,MontiG,40
596.03,3.571111111,0.032618606,MontiG,40
596.236,3.57,0.028972067,MontiG,40
596.441,3.587777778,0.027670372,MontiG,40
596.647,3.602222222,0.029867065,MontiG,40
596.853,3.626666667,0.026321335,MontiG,40
597.058,3.634444444,0.031063308,MontiG,40
597.264,3.647777778,0.032490907,MontiG,40
597.47,3.657777778,0.032819182,MontiG,40
597.675,3.682222222,0.033904764,MontiG,40
597.881,3.692222222,0.034327224,MontiG,40
598.086,3.727777778,0.034707173,MontiG,40
598.292,3.737777778,0.033616727,MontiG,40
598.497,3.777777778,0.033265057,MontiG,40
598.703,3.778888889,0.033286453,MontiG,40
598.908,3.801111111,0.036018364,MontiG,40
599.114,3.808888889,0.035720642,MontiG,40
599.319,3.834444444,0.036581682,MontiG,40
599.525,3.858888889,0.035792795,MontiG,40
599.73,3.893333333,0.036979872,MontiG,40
599.936,3.902222222,0.038685171,MontiG,40
600.141,3.908888889,0.040716661,MontiG,40
600.347,3.912222222,0.04069399,MontiG,40
600.552,3.943333333,0.042629066,MontiG,40
600.757,3.942222222,0.039647318,MontiG,40
600.963,3.968888889,0.040067405,MontiG,40
601.168,3.984444444,0.036341322,MontiG,40
601.373,4.011111111,0.036953146,MontiG,40
601.579,4.032222222,0.035406404,MontiG,40
601.784,4.071111111,0.037272676,MontiG,40
601.989,4.061111111,0.041143628,MontiG,40
602.194,4.075555556,0.042116563,MontiG,40
602.4,4.096666667,0.040600238,MontiG,40
602.605,4.122222222,0.042136191,MontiG,40
602.81,4.121111111,0.041869497,MontiG,40
603.015,4.142222222,0.042260453,MontiG,40
603.22,4.152222222,0.041976393,MontiG,40
603.425,4.174444444,0.040507772,MontiG,40
603.63,4.16,0.037771626,MontiG,40
603.836,4.152222222,0.042950148,MontiG,40
604.041,4.128888889,0.040657092,MontiG,40
604.246,4.148888889,0.038713314,MontiG,40
604.451,4.144444444,0.03808169,MontiG,40
604.656,4.157777778,0.037160844,MontiG,40
604.861,4.148888889,0.037491794,MontiG,40
605.066,4.164444444,0.036277226,MontiG,40
605.271,4.147777778,0.039760406,MontiG,40
605.476,4.146666667,0.039177119,MontiG,40
605.681,4.12,0.04232066,MontiG,40
605.886,4.127777778,0.041554082,MontiG,40
606.091,4.12,0.040079231,MontiG,40
606.295,4.116666667,0.038515531,MontiG,40
606.5,4.091111111,0.04159509,MontiG,40
606.705,4.088888889,0.037885856,MontiG,40
606.91,4.064444444,0.039610559,MontiG,40
607.115,4.043333333,0.038254155,MontiG,40
607.32,4.013333333,0.039979954,MontiG,40
607.524,4,0.035819008,MontiG,40
607.729,3.982222222,0.037408524,MontiG,40
607.934,3.97,0.036853873,MontiG,40
608.139,3.943333333,0.035785315,MontiG,40
608.343,3.928888889,0.03600988,MontiG,40
608.548,3.902222222,0.034448426,MontiG,40
608.753,3.89,0.030829712,MontiG,40
608.957,3.877777778,0.035145196,MontiG,40
609.162,3.865555556,0.037133277,MontiG,40
609.367,3.845555556,0.038066007,MontiG,40
609.571,3.84,0.038828964,MontiG,40
609.776,3.821111111,0.041182229,MontiG,40
609.981,3.806666667,0.040894115,MontiG,40
610.185,3.776666667,0.041479977,MontiG,40
