wavelength,mean_reflectance,se_reflectance,Species,Temp
481.773,0.625555556,0.067666709,AcroG,37
481.988,0.711111111,0.068120872,AcroG,37
482.203,0.678888889,0.054587553,AcroG,37
482.419,0.737777778,0.065941928,AcroG,37
482.634,0.737777778,0.050169701,AcroG,37
482.849,0.741111111,0.039656514,AcroG,37
483.064,0.758888889,0.040547067,AcroG,37
483.279,0.785555556,0.034167604,AcroG,37
483.494,0.832222222,0.03243558,AcroG,37
483.708,0.791111111,0.035064433,AcroG,37
483.923,0.788888889,0.036199814,AcroG,37
484.138,0.768888889,0.048611747,AcroG,37
484.353,0.748888889,0.057167553,AcroG,37
484.568,0.817777778,0.052160734,AcroG,37
484.783,0.787777778,0.048656291,AcroG,37
484.998,0.765555556,0.055744181,AcroG,37
485.213,0.803333333,0.053732866,AcroG,37
485.427,0.764444444,0.064994949,AcroG,37
485.642,0.801111111,0.069510267,AcroG,37
485.857,0.817777778,0.060853276,AcroG,37
486.072,0.79,0.064780086,AcroG,37
486.286,0.794444444,0.060607817,AcroG,37
486.501,0.814444444,0.061026288,AcroG,37
486.716,0.778888889,0.05569402,AcroG,37
486.931,0.748888889,0.061602477,AcroG,37
487.145,0.757777778,0.049256722,AcroG,37
487.36,0.724444444,0.048320702,AcroG,37
487.575,0.723333333,0.05274614,AcroG,37
487.789,0.75,0.051893793,AcroG,37
488.004,0.716666667,0.047377171,AcroG,37
488.218,0.702222222,0.048135423,AcroG,37
488.433,0.771111111,0.045617236,AcroG,37
488.647,0.79,0.040559112,AcroG,37
488.862,0.807777778,0.039712758,AcroG,37
489.076,0.816666667,0.050323892,AcroG,37
489.291,0.845555556,0.057224766,AcroG,37
489.505,0.842222222,0.043069821,AcroG,37
489.72,0.873333333,0.04681067,AcroG,37
489.934,0.888888889,0.046708006,AcroG,37
490.149,0.901111111,0.042819227,AcroG,37
490.363,0.88,0.037461065,AcroG,37
490.578,0.872222222,0.039675638,AcroG,37
490.792,0.89,0.048784697,AcroG,37
491.006,0.87,0.043653135,AcroG,37
491.221,0.888888889,0.039996039,AcroG,37
491.435,0.906666667,0.034907265,AcroG,37
491.649,0.901111111,0.030553782,AcroG,37
491.864,0.93,0.038708973,AcroG,37
492.078,0.927777778,0.034229581,AcroG,37
492.292,0.93,0.046347998,AcroG,37
492.506,0.934444444,0.050530326,AcroG,37
492.721,0.96,0.051425872,AcroG,37
492.935,0.976666667,0.058332746,AcroG,37
493.149,0.952222222,0.060654346,AcroG,37
493.363,0.951111111,0.060725019,AcroG,37
493.577,0.96,0.062187029,AcroG,37
493.791,0.978888889,0.066184062,AcroG,37
494.006,0.98,0.060731966,AcroG,37
494.22,0.976666667,0.061901863,AcroG,37
494.434,0.988888889,0.062852974,AcroG,37
494.648,1.007777778,0.055493108,AcroG,37
494.862,1.018888889,0.056174656,AcroG,37
495.076,1.026666667,0.048331325,AcroG,37
495.29,1.015555556,0.046599862,AcroG,37
495.504,1.044444444,0.040859227,AcroG,37
495.718,1.075555556,0.038671807,AcroG,37
495.932,1.078888889,0.040180831,AcroG,37
496.146,1.068888889,0.040131404,AcroG,37
496.36,1.085555556,0.040160195,AcroG,37
496.574,1.115555556,0.044397125,AcroG,37
496.788,1.131111111,0.044237029,AcroG,37
497.001,1.132222222,0.048803024,AcroG,37
497.215,1.145555556,0.043879605,AcroG,37
497.429,1.17,0.05317624,AcroG,37
497.643,1.187777778,0.053723056,AcroG,37
497.857,1.181111111,0.053531739,AcroG,37
498.071,1.188888889,0.056773973,AcroG,37
498.284,1.227777778,0.054220347,AcroG,37
498.498,1.268888889,0.047997156,AcroG,37
498.712,1.291111111,0.045211394,AcroG,37
498.925,1.287777778,0.04615488,AcroG,37
499.139,1.306666667,0.048667804,AcroG,37
499.353,1.323333333,0.0536204,AcroG,37
499.567,1.337777778,0.05718776,AcroG,37
499.78,1.347777778,0.056058626,AcroG,37
499.994,1.397777778,0.06281149,AcroG,37
500.207,1.45,0.062738083,AcroG,37
500.421,1.477777778,0.06135026,AcroG,37
500.635,1.508888889,0.063849194,AcroG,37
500.848,1.55,0.069224845,AcroG,37
501.062,1.572222222,0.071516788,AcroG,37
501.275,1.602222222,0.070996023,AcroG,37
501.489,1.642222222,0.07213257,AcroG,37
501.702,1.686666667,0.069018531,AcroG,37
501.916,1.753333333,0.066203198,AcroG,37
502.129,1.832222222,0.073468324,AcroG,37
502.343,1.86,0.074393675,AcroG,37
502.556,1.903333333,0.082729095,AcroG,37
502.77,1.957777778,0.088185548,AcroG,37
502.983,2.011111111,0.083459119,AcroG,37
503.196,2.028888889,0.083957354,AcroG,37
503.41,2.088888889,0.083085387,AcroG,37
503.623,2.16,0.081310133,AcroG,37
503.836,2.227777778,0.081549977,AcroG,37
504.05,2.297777778,0.083575025,AcroG,37
504.263,2.355555556,0.088674328,AcroG,37
504.476,2.384444444,0.085030838,AcroG,37
504.689,2.467777778,0.083280807,AcroG,37
504.903,2.517777778,0.081893609,AcroG,37
505.116,2.59,0.083783085,AcroG,37
505.329,2.642222222,0.08853924,AcroG,37
505.542,2.721111111,0.090812286,AcroG,37
505.756,2.807777778,0.095810872,AcroG,37
505.969,2.876666667,0.099211311,AcroG,37
506.182,2.932222222,0.104281725,AcroG,37
506.395,2.997777778,0.107142204,AcroG,37
506.608,3.06,0.110989244,AcroG,37
506.821,3.158888889,0.119886808,AcroG,37
507.034,3.22,0.123764444,AcroG,37
507.247,3.312222222,0.125675246,AcroG,37
507.46,3.384444444,0.133520342,AcroG,37
507.673,3.473333333,0.13742157,AcroG,37
507.886,3.56,0.143313982,AcroG,37
508.099,3.651111111,0.151687608,AcroG,37
508.312,3.745555556,0.157703934,AcroG,37
508.525,3.846666667,0.155396994,AcroG,37
508.738,3.933333333,0.159352504,AcroG,37
508.951,4.038888889,0.164476529,AcroG,37
509.164,4.114444444,0.162978352,AcroG,37
509.377,4.214444444,0.169170456,AcroG,37
509.59,4.317777778,0.172293818,AcroG,37
509.802,4.414444444,0.177234182,AcroG,37
510.015,4.504444444,0.178477811,AcroG,37
510.228,4.591111111,0.17552539,AcroG,37
510.441,4.675555556,0.175805322,AcroG,37
510.654,4.754444444,0.17555576,AcroG,37
510.866,4.83,0.179511203,AcroG,37
511.079,4.915555556,0.186798092,AcroG,37
511.292,4.978888889,0.193563748,AcroG,37
511.505,5.064444444,0.201130108,AcroG,37
511.717,5.123333333,0.203550286,AcroG,37
511.93,5.19,0.207313735,AcroG,37
512.143,5.265555556,0.205875209,AcroG,37
512.355,5.346666667,0.212571013,AcroG,37
512.568,5.396666667,0.216497478,AcroG,37
512.781,5.467777778,0.223609023,AcroG,37
512.993,5.53,0.226943065,AcroG,37
513.206,5.602222222,0.228582128,AcroG,37
513.418,5.646666667,0.22925295,AcroG,37
513.631,5.695555556,0.229874886,AcroG,37
513.843,5.75,0.23296555,AcroG,37
514.056,5.812222222,0.232466172,AcroG,37
514.268,5.844444444,0.236121131,AcroG,37
514.481,5.903333333,0.23739639,AcroG,37
514.693,5.898888889,0.239438933,AcroG,37
514.906,5.965555556,0.248828109,AcroG,37
515.118,5.978888889,0.246588743,AcroG,37
515.33,6.01,0.249310877,AcroG,37
515.543,6.011111111,0.253935182,AcroG,37
515.755,6.045555556,0.253807383,AcroG,37
515.967,6.065555556,0.253504462,AcroG,37
516.18,6.08,0.249771658,AcroG,37
516.392,6.065555556,0.251101188,AcroG,37
516.604,6.091111111,0.255194913,AcroG,37
516.817,6.052222222,0.256712834,AcroG,37
517.029,6.073333333,0.25552576,AcroG,37
517.241,6.033333333,0.251870342,AcroG,37
517.453,6.025555556,0.253836514,AcroG,37
517.666,5.985555556,0.252834826,AcroG,37
517.878,5.956666667,0.249345501,AcroG,37
518.09,5.922222222,0.248468112,AcroG,37
518.302,5.907777778,0.247988583,AcroG,37
518.514,5.86,0.251504802,AcroG,37
518.726,5.833333333,0.253721435,AcroG,37
518.939,5.773333333,0.24711736,AcroG,37
519.151,5.735555556,0.249089746,AcroG,37
519.363,5.677777778,0.245877771,AcroG,37
519.575,5.658888889,0.245001758,AcroG,37
519.787,5.606666667,0.245553088,AcroG,37
519.999,5.576666667,0.243297731,AcroG,37
520.211,5.546666667,0.2398504,AcroG,37
520.423,5.508888889,0.240708799,AcroG,37
520.635,5.444444444,0.240312217,AcroG,37
520.847,5.405555556,0.240044291,AcroG,37
521.059,5.35,0.235122348,AcroG,37
521.271,5.31,0.239389701,AcroG,37
521.482,5.254444444,0.235864003,AcroG,37
521.694,5.221111111,0.235967709,AcroG,37
521.906,5.147777778,0.233969999,AcroG,37
522.118,5.112222222,0.226099678,AcroG,37
522.33,5.051111111,0.224987445,AcroG,37
522.542,4.987777778,0.224240476,AcroG,37
522.753,4.918888889,0.219704636,AcroG,37
522.965,4.866666667,0.215226708,AcroG,37
523.177,4.804444444,0.211702238,AcroG,37
523.389,4.764444444,0.211858136,AcroG,37
523.6,4.704444444,0.202356218,AcroG,37
523.812,4.668888889,0.195004399,AcroG,37
524.024,4.597777778,0.192993342,AcroG,37
524.236,4.567777778,0.192561622,AcroG,37
524.447,4.495555556,0.19349346,AcroG,37
524.659,4.451111111,0.190520731,AcroG,37
524.87,4.404444444,0.189428718,AcroG,37
525.082,4.373333333,0.1892613,AcroG,37
525.294,4.331111111,0.18756739,AcroG,37
525.505,4.291111111,0.184248751,AcroG,37
525.717,4.232222222,0.178963446,AcroG,37
525.928,4.196666667,0.178809219,AcroG,37
526.14,4.137777778,0.180240446,AcroG,37
526.351,4.101111111,0.178956354,AcroG,37
526.563,4.062222222,0.172774968,AcroG,37
526.774,4.032222222,0.16557002,AcroG,37
526.986,3.992222222,0.162023011,AcroG,37
527.197,3.955555556,0.157468184,AcroG,37
527.409,3.904444444,0.16211991,AcroG,37
527.62,3.852222222,0.158510286,AcroG,37
527.831,3.811111111,0.15252747,AcroG,37
528.043,3.792222222,0.149378948,AcroG,37
528.254,3.76,0.151007501,AcroG,37
528.465,3.74,0.148715957,AcroG,37
528.677,3.712222222,0.146353413,AcroG,37
528.888,3.674444444,0.146051363,AcroG,37
529.099,3.646666667,0.150660312,AcroG,37
529.311,3.628888889,0.149054428,AcroG,37
529.522,3.607777778,0.151042666,AcroG,37
529.733,3.587777778,0.145385539,AcroG,37
529.944,3.565555556,0.147059683,AcroG,37
530.155,3.555555556,0.149729032,AcroG,37
530.367,3.528888889,0.154705684,AcroG,37
530.578,3.507777778,0.145918916,AcroG,37
530.789,3.485555556,0.145615554,AcroG,37
531,3.465555556,0.147777778,AcroG,37
531.211,3.447777778,0.149877792,AcroG,37
531.422,3.436666667,0.151241281,AcroG,37
531.633,3.401111111,0.153323984,AcroG,37
531.844,3.39,0.148419267,AcroG,37
532.055,3.363333333,0.147643942,AcroG,37
532.266,3.353333333,0.145423694,AcroG,37
532.477,3.332222222,0.143816662,AcroG,37
532.688,3.303333333,0.142604013,AcroG,37
532.899,3.281111111,0.146519406,AcroG,37
533.11,3.273333333,0.144300007,AcroG,37
533.321,3.26,0.143686993,AcroG,37
533.532,3.247777778,0.141297173,AcroG,37
533.743,3.211111111,0.139778241,AcroG,37
533.954,3.21,0.135396252,AcroG,37
534.165,3.185555556,0.138288616,AcroG,37
534.376,3.183333333,0.136846139,AcroG,37
534.586,3.155555556,0.138289098,AcroG,37
534.797,3.143333333,0.139157199,AcroG,37
535.008,3.121111111,0.139489523,AcroG,37
535.219,3.118888889,0.135991685,AcroG,37
535.43,3.101111111,0.133810315,AcroG,37
535.64,3.081111111,0.128398271,AcroG,37
535.851,3.048888889,0.127148254,AcroG,37
536.062,3.053333333,0.127403837,AcroG,37
536.272,3.026666667,0.130845252,AcroG,37
536.483,3.031111111,0.128295362,AcroG,37
536.694,3.024444444,0.124271009,AcroG,37
536.904,3.027777778,0.12456297,AcroG,37
537.115,3.015555556,0.122229096,AcroG,37
537.326,3.027777778,0.119409761,AcroG,37
537.536,2.994444444,0.119047656,AcroG,37
537.747,2.994444444,0.115058642,AcroG,37
537.957,2.977777778,0.119183567,AcroG,37
538.168,2.998888889,0.117101854,AcroG,37
538.378,2.985555556,0.115178451,AcroG,37
538.589,2.981111111,0.113172285,AcroG,37
538.799,2.961111111,0.115965273,AcroG,37
539.01,2.961111111,0.11612115,AcroG,37
539.22,2.944444444,0.114472208,AcroG,37
539.431,2.95,0.11541517,AcroG,37
539.641,2.946666667,0.114444496,AcroG,37
539.852,2.955555556,0.115003889,AcroG,37
540.062,2.948888889,0.119688682,AcroG,37
540.272,2.953333333,0.117931608,AcroG,37
540.483,2.932222222,0.119231473,AcroG,37
540.693,2.937777778,0.120481053,AcroG,37
540.903,2.944444444,0.118709613,AcroG,37
541.114,2.937777778,0.120088874,AcroG,37
541.324,2.921111111,0.117223258,AcroG,37
541.534,2.934444444,0.118729901,AcroG,37
541.744,2.922222222,0.121673926,AcroG,37
541.955,2.923333333,0.115958265,AcroG,37
542.165,2.922222222,0.115504232,AcroG,37
542.375,2.921111111,0.118151301,AcroG,37
542.585,2.925555556,0.118796721,AcroG,37
542.795,2.933333333,0.119004237,AcroG,37
543.006,2.925555556,0.1173312,AcroG,37
543.216,2.935555556,0.117888708,AcroG,37
543.426,2.952222222,0.118434178,AcroG,37
543.636,2.962222222,0.121188538,AcroG,37
543.846,2.963333333,0.121221472,AcroG,37
544.056,2.976666667,0.124085161,AcroG,37
544.266,2.977777778,0.125187864,AcroG,37
544.476,2.981111111,0.125008327,AcroG,37
544.686,2.966666667,0.122619067,AcroG,37
544.896,2.965555556,0.123600883,AcroG,37
545.106,2.978888889,0.123978631,AcroG,37
545.316,2.992222222,0.120956097,AcroG,37
545.526,2.98,0.119250949,AcroG,37
545.736,2.974444444,0.118533384,AcroG,37
545.946,2.973333333,0.119246781,AcroG,37
546.156,2.983333333,0.11868229,AcroG,37
546.365,2.973333333,0.123303697,AcroG,37
546.575,2.972222222,0.123178213,AcroG,37
546.785,2.981111111,0.123792153,AcroG,37
546.995,2.998888889,0.12327341,AcroG,37
547.205,3.011111111,0.122435216,AcroG,37
547.415,3.016666667,0.121772741,AcroG,37
547.624,3.016666667,0.125213476,AcroG,37
547.834,3.044444444,0.125261289,AcroG,37
548.044,3.055555556,0.126277165,AcroG,37
548.253,3.065555556,0.125500861,AcroG,37
548.463,3.06,0.125258065,AcroG,37
548.673,3.07,0.119948606,AcroG,37
548.883,3.067777778,0.117681273,AcroG,37
549.092,3.08,0.116560467,AcroG,37
549.302,3.085555556,0.114637049,AcroG,37
549.511,3.107777778,0.11427134,AcroG,37
549.721,3.094444444,0.11796661,AcroG,37
549.931,3.11,0.119493487,AcroG,37
550.14,3.098888889,0.121980478,AcroG,37
550.35,3.105555556,0.121605708,AcroG,37
550.559,3.107777778,0.123037303,AcroG,37
550.769,3.12,0.123087688,AcroG,37
550.978,3.131111111,0.124694402,AcroG,37
551.188,3.151111111,0.13033583,AcroG,37
551.397,3.158888889,0.130677736,AcroG,37
551.607,3.171111111,0.1325914,AcroG,37
551.816,3.163333333,0.135444909,AcroG,37
552.025,3.185555556,0.134300338,AcroG,37
552.235,3.18,0.131113463,AcroG,37
552.444,3.206666667,0.128693233,AcroG,37
552.653,3.218888889,0.128189226,AcroG,37
552.863,3.234444444,0.129109398,AcroG,37
553.072,3.237777778,0.128838234,AcroG,37
553.281,3.252222222,0.126531518,AcroG,37
553.491,3.271111111,0.125084719,AcroG,37
553.7,3.28,0.123295551,AcroG,37
553.909,3.27,0.119499421,AcroG,37
554.118,3.283333333,0.123998303,AcroG,37
554.328,3.294444444,0.122901629,AcroG,37
554.537,3.307777778,0.123856225,AcroG,37
554.746,3.296666667,0.126309669,AcroG,37
554.955,3.303333333,0.12629516,AcroG,37
555.164,3.304444444,0.126597559,AcroG,37
555.373,3.318888889,0.126475347,AcroG,37
555.583,3.312222222,0.125463579,AcroG,37
555.792,3.314444444,0.124600287,AcroG,37
556.001,3.305555556,0.126927195,AcroG,37
556.21,3.334444444,0.128436698,AcroG,37
556.419,3.328888889,0.12283262,AcroG,37
556.628,3.348888889,0.122244615,AcroG,37
556.837,3.363333333,0.121711562,AcroG,37
557.046,3.38,0.121057619,AcroG,37
557.255,3.393333333,0.117355022,AcroG,37
557.464,3.407777778,0.118082135,AcroG,37
557.673,3.41,0.118175915,AcroG,37
557.882,3.441111111,0.121354816,AcroG,37
558.09,3.438888889,0.120302795,AcroG,37
558.299,3.456666667,0.121499192,AcroG,37
558.508,3.463333333,0.118831764,AcroG,37
558.717,3.495555556,0.122016952,AcroG,37
558.926,3.49,0.123187585,AcroG,37
559.135,3.505555556,0.124043012,AcroG,37
559.344,3.506666667,0.123995167,AcroG,37
559.552,3.517777778,0.127195197,AcroG,37
559.761,3.53,0.124242199,AcroG,37
559.97,3.551111111,0.124029454,AcroG,37
560.179,3.557777778,0.124080247,AcroG,37
560.387,3.578888889,0.124568271,AcroG,37
560.596,3.59,0.124602213,AcroG,37
560.805,3.596666667,0.129095705,AcroG,37
561.013,3.595555556,0.125443719,AcroG,37
561.222,3.624444444,0.124424271,AcroG,37
561.431,3.628888889,0.122897462,AcroG,37
561.639,3.641111111,0.127618,AcroG,37
561.848,3.653333333,0.130177899,AcroG,37
562.056,3.67,0.130775926,AcroG,37
562.265,3.674444444,0.127945997,AcroG,37
562.473,3.695555556,0.128020894,AcroG,37
562.682,3.704444444,0.128556853,AcroG,37
562.89,3.734444444,0.130307263,AcroG,37
563.099,3.757777778,0.128210347,AcroG,37
563.307,3.777777778,0.130328443,AcroG,37
563.516,3.77,0.131447828,AcroG,37
563.724,3.792222222,0.129832523,AcroG,37
563.933,3.806666667,0.129355588,AcroG,37
564.141,3.833333333,0.130114738,AcroG,37
564.35,3.837777778,0.131289173,AcroG,37
564.558,3.857777778,0.132631495,AcroG,37
564.766,3.864444444,0.131218421,AcroG,37
564.975,3.891111111,0.133094314,AcroG,37
565.183,3.891111111,0.131230015,AcroG,37
565.391,3.897777778,0.134832284,AcroG,37
565.599,3.902222222,0.134118668,AcroG,37
565.808,3.925555556,0.135907345,AcroG,37
566.016,3.93,0.138074278,AcroG,37
566.224,3.953333333,0.136598192,AcroG,37
566.432,3.953333333,0.137764917,AcroG,37
566.641,3.972222222,0.136068711,AcroG,37
566.849,3.971111111,0.136801047,AcroG,37
567.057,3.99,0.141093783,AcroG,37
567.265,3.992222222,0.144176338,AcroG,37
567.473,4.018888889,0.147978109,AcroG,37
567.681,4.021111111,0.143079093,AcroG,37
567.889,4.045555556,0.142608866,AcroG,37
568.098,4.044444444,0.140184869,AcroG,37
568.306,4.066666667,0.138426271,AcroG,37
568.514,4.058888889,0.135955187,AcroG,37
568.722,4.077777778,0.136470836,AcroG,37
568.93,4.072222222,0.135212692,AcroG,37
569.138,4.102222222,0.131760762,AcroG,37
569.346,4.093333333,0.129257839,AcroG,37
569.554,4.102222222,0.126510802,AcroG,37
569.762,4.097777778,0.129047216,AcroG,37
569.969,4.113333333,0.131164166,AcroG,37
570.177,4.11,0.131959791,AcroG,37
570.385,4.123333333,0.131449296,AcroG,37
570.593,4.127777778,0.130884936,AcroG,37
570.801,4.146666667,0.133109711,AcroG,37
571.009,4.158888889,0.134337501,AcroG,37
571.217,4.174444444,0.137792357,AcroG,37
571.424,4.172222222,0.139987204,AcroG,37
571.632,4.192222222,0.142027082,AcroG,37
571.84,4.184444444,0.145219723,AcroG,37
572.048,4.2,0.143071132,AcroG,37
572.255,4.23,0.140270273,AcroG,37
572.463,4.246666667,0.141331551,AcroG,37
572.671,4.251111111,0.143103403,AcroG,37
572.879,4.263333333,0.143821636,AcroG,37
573.086,4.264444444,0.145782979,AcroG,37
573.294,4.257777778,0.144540921,AcroG,37
573.501,4.262222222,0.144140491,AcroG,37
573.709,4.275555556,0.14670178,AcroG,37
573.917,4.27,0.144812218,AcroG,37
574.124,4.297777778,0.144468755,AcroG,37
574.332,4.302222222,0.143592118,AcroG,37
574.539,4.293333333,0.14849689,AcroG,37
574.747,4.29,0.147487352,AcroG,37
574.954,4.306666667,0.144821872,AcroG,37
575.162,4.288888889,0.14567921,AcroG,37
575.369,4.303333333,0.145043661,AcroG,37
575.577,4.301111111,0.144497059,AcroG,37
575.784,4.311111111,0.143042471,AcroG,37
575.992,4.305555556,0.142205993,AcroG,37
576.199,4.322222222,0.135194949,AcroG,37
576.406,4.302222222,0.136533696,AcroG,37
576.614,4.307777778,0.135549945,AcroG,37
576.821,4.305555556,0.134706185,AcroG,37
577.029,4.312222222,0.13400929,AcroG,37
577.236,4.314444444,0.136284273,AcroG,37
577.443,4.34,0.138007847,AcroG,37
577.65,4.324444444,0.138686315,AcroG,37
577.858,4.325555556,0.140990785,AcroG,37
578.065,4.313333333,0.141474977,AcroG,37
578.272,4.313333333,0.139111763,AcroG,37
578.479,4.301111111,0.143679493,AcroG,37
578.687,4.304444444,0.138796181,AcroG,37
578.894,4.297777778,0.139128501,AcroG,37
579.101,4.288888889,0.138020208,AcroG,37
579.308,4.28,0.136080937,AcroG,37
579.515,4.263333333,0.140574317,AcroG,37
579.722,4.233333333,0.138448745,AcroG,37
579.929,4.235555556,0.137006349,AcroG,37
580.136,4.23,0.136009733,AcroG,37
580.344,4.227777778,0.137082623,AcroG,37
580.551,4.22,0.13944494,AcroG,37
580.758,4.22,0.140991652,AcroG,37
580.965,4.215555556,0.141681269,AcroG,37
581.172,4.21,0.140969519,AcroG,37
581.379,4.194444444,0.138731431,AcroG,37
581.586,4.192222222,0.140651929,AcroG,37
581.792,4.185555556,0.142347432,AcroG,37
581.999,4.196666667,0.141237086,AcroG,37
582.206,4.181111111,0.139231579,AcroG,37
582.413,4.186666667,0.142373919,AcroG,37
582.62,4.175555556,0.141680788,AcroG,37
582.827,4.178888889,0.14116662,AcroG,37
583.034,4.157777778,0.138957443,AcroG,37
583.241,4.16,0.138505326,AcroG,37
583.447,4.148888889,0.136224235,AcroG,37
583.654,4.154444444,0.137320128,AcroG,37
583.861,4.148888889,0.136873387,AcroG,37
584.068,4.144444444,0.130635922,AcroG,37
584.274,4.124444444,0.128640982,AcroG,37
584.481,4.131111111,0.132142457,AcroG,37
584.688,4.12,0.130188262,AcroG,37
584.895,4.126666667,0.130340508,AcroG,37
585.101,4.104444444,0.130211662,AcroG,37
585.308,4.111111111,0.128415068,AcroG,37
585.514,4.097777778,0.13196633,AcroG,37
585.721,4.093333333,0.135071228,AcroG,37
585.928,4.075555556,0.134119604,AcroG,37
586.134,4.077777778,0.13338963,AcroG,37
586.341,4.067777778,0.13289887,AcroG,37
586.547,4.07,0.132886427,AcroG,37
586.754,4.048888889,0.130613672,AcroG,37
586.96,4.052222222,0.129633914,AcroG,37
587.167,4.028888889,0.128456075,AcroG,37
587.373,4.036666667,0.128376119,AcroG,37
587.58,4.024444444,0.131315906,AcroG,37
587.786,4.027777778,0.127402595,AcroG,37
587.993,4.025555556,0.126224965,AcroG,37
588.199,4.033333333,0.124639998,AcroG,37
588.405,4.016666667,0.128305962,AcroG,37
588.612,4.002222222,0.129767959,AcroG,37
588.818,3.992222222,0.129847214,AcroG,37
589.025,3.998888889,0.132344792,AcroG,37
589.231,3.982222222,0.135409977,AcroG,37
589.437,3.993333333,0.135421901,AcroG,37
589.643,3.986666667,0.131067355,AcroG,37
589.85,3.99,0.129284562,AcroG,37
590.056,3.981111111,0.129850886,AcroG,37
590.262,3.975555556,0.128731244,AcroG,37
590.468,3.961111111,0.128875544,AcroG,37
590.675,3.968888889,0.125202986,AcroG,37
590.881,3.986666667,0.126976179,AcroG,37
591.087,3.997777778,0.125466013,AcroG,37
591.293,3.991111111,0.123299061,AcroG,37
591.499,3.993333333,0.126044134,AcroG,37
591.705,3.992222222,0.121440223,AcroG,37
591.911,3.996666667,0.119915575,AcroG,37
592.118,3.986666667,0.119997829,AcroG,37
592.324,3.986666667,0.11996837,AcroG,37
592.53,3.982222222,0.119116346,AcroG,37
592.736,3.994444444,0.120821263,AcroG,37
592.942,3.987777778,0.120228261,AcroG,37
593.148,3.987777778,0.122484333,AcroG,37
593.354,3.986666667,0.123800245,AcroG,37
593.56,3.993333333,0.125785689,AcroG,37
593.766,3.996666667,0.122848367,AcroG,37
593.971,4.007777778,0.127670012,AcroG,37
594.177,4.013333333,0.130427141,AcroG,37
594.383,4.027777778,0.132048371,AcroG,37
594.589,4.045555556,0.129314885,AcroG,37
594.795,4.064444444,0.129173038,AcroG,37
595.001,4.067777778,0.129330207,AcroG,37
595.207,4.091111111,0.128551005,AcroG,37
595.412,4.091111111,0.121759111,AcroG,37
595.618,4.108888889,0.124314697,AcroG,37
595.824,4.104444444,0.119916015,AcroG,37
596.03,4.121111111,0.123569796,AcroG,37
596.236,4.118888889,0.123337472,AcroG,37
596.441,4.127777778,0.126972385,AcroG,37
596.647,4.136666667,0.124582389,AcroG,37
596.853,4.158888889,0.125348383,AcroG,37
597.058,4.165555556,0.126405342,AcroG,37
597.264,4.167777778,0.125938553,AcroG,37
597.47,4.177777778,0.12119248,AcroG,37
597.675,4.204444444,0.127280222,AcroG,37
597.881,4.217777778,0.125268798,AcroG,37
598.086,4.248888889,0.127719763,AcroG,37
598.292,4.256666667,0.128008945,AcroG,37
598.497,4.294444444,0.129226189,AcroG,37
598.703,4.294444444,0.126727546,AcroG,37
598.908,4.315555556,0.133357139,AcroG,37
599.114,4.32,0.13733048,AcroG,37
599.319,4.338888889,0.137330497,AcroG,37
599.525,4.361111111,0.141200217,AcroG,37
599.73,4.39,0.142568071,AcroG,37
599.936,4.394444444,0.142018993,AcroG,37
600.141,4.396666667,0.141103368,AcroG,37
600.347,4.4,0.136397636,AcroG,37
600.552,4.427777778,0.137698191,AcroG,37
600.757,4.417777778,0.136522439,AcroG,37
600.963,4.437777778,0.13414079,AcroG,37
601.168,4.446666667,0.129632606,AcroG,37
601.373,4.461111111,0.127238271,AcroG,37
601.579,4.473333333,0.125044549,AcroG,37
601.784,4.51,0.124066078,AcroG,37
601.989,4.487777778,0.127397609,AcroG,37
602.194,4.498888889,0.125058116,AcroG,37
602.4,4.507777778,0.12909135,AcroG,37
602.605,4.524444444,0.132119362,AcroG,37
602.81,4.515555556,0.129693416,AcroG,37
603.015,4.535555556,0.133315237,AcroG,37
603.22,4.537777778,0.134041522,AcroG,37
603.425,4.556666667,0.135838365,AcroG,37
603.63,4.547777778,0.138542635,AcroG,37
603.836,4.541111111,0.138000875,AcroG,37
604.041,4.515555556,0.138604199,AcroG,37
604.246,4.536666667,0.13764611,AcroG,37
604.451,4.531111111,0.136753251,AcroG,37
604.656,4.537777778,0.137352636,AcroG,37
604.861,4.533333333,0.136806102,AcroG,37
605.066,4.547777778,0.134612918,AcroG,37
605.271,4.525555556,0.13308873,AcroG,37
605.476,4.528888889,0.134461833,AcroG,37
605.681,4.506666667,0.135370792,AcroG,37
605.886,4.512222222,0.137706469,AcroG,37
606.091,4.504444444,0.13792473,AcroG,37
606.295,4.497777778,0.138133023,AcroG,37
606.5,4.472222222,0.138377705,AcroG,37
606.705,4.464444444,0.140500029,AcroG,37
606.91,4.441111111,0.140388943,AcroG,37
607.115,4.425555556,0.141471732,AcroG,37
607.32,4.391111111,0.14710227,AcroG,37
607.524,4.387777778,0.139962106,AcroG,37
607.729,4.364444444,0.139400909,AcroG,37
607.934,4.348888889,0.139807859,AcroG,37
608.139,4.325555556,0.136648779,AcroG,37
608.343,4.311111111,0.137538988,AcroG,37
608.548,4.287777778,0.13579993,AcroG,37
608.753,4.284444444,0.134694064,AcroG,37
608.957,4.267777778,0.136806896,AcroG,37
609.162,4.262222222,0.136600015,AcroG,37
609.367,4.243333333,0.136691058,AcroG,37
609.571,4.241111111,0.139757581,AcroG,37
609.776,4.217777778,0.141711463,AcroG,37
609.981,4.203333333,0.138668777,AcroG,37
610.185,4.183333333,0.136047646,AcroG,37
