wavelength,mean_reflectance,se_reflectance,Species,Temp
481.128,0.898888889,0.122135204,AcroB,40
481.343,0.92,0.126360556,AcroB,40
481.558,0.896666667,0.117578399,AcroB,40
481.773,0.858888889,0.113832397,AcroB,40
481.988,0.923333333,0.12366617,AcroB,40
482.203,0.901111111,0.125958185,AcroB,40
482.419,0.992222222,0.109786512,AcroB,40
482.634,0.995555556,0.109363258,AcroB,40
482.849,1.022222222,0.108422302,AcroB,40
483.064,1.008888889,0.111556657,AcroB,40
483.279,1.042222222,0.106125232,AcroB,40
483.494,1.085555556,0.103012476,AcroB,40
483.708,1.056666667,0.105377017,AcroB,40
483.923,1.054444444,0.105524002,AcroB,40
484.138,1.045555556,0.103735604,AcroB,40
484.353,1.018888889,0.102222222,AcroB,40
484.568,1.058888889,0.104455457,AcroB,40
484.783,1.013333333,0.11455925,AcroB,40
484.998,0.982222222,0.103088047,AcroB,40
485.213,1.01,0.100752008,AcroB,40
485.427,0.987777778,0.113552027,AcroB,40
485.642,1.018888889,0.111464802,AcroB,40
485.857,1.025555556,0.110879389,AcroB,40
486.072,0.996666667,0.108286098,AcroB,40
486.286,1.006666667,0.113230736,AcroB,40
486.501,1.004444444,0.12132843,AcroB,40
486.716,0.991111111,0.116572738,AcroB,40
486.931,0.955555556,0.10515641,AcroB,40
487.145,0.948888889,0.097347317,AcroB,40
487.36,0.914444444,0.092823719,AcroB,40
487.575,0.904444444,0.093667108,AcroB,40
487.789,0.927777778,0.089310302,AcroB,40
488.004,0.9,0.095037583,AcroB,40
488.218,0.884444444,0.093420051,AcroB,40
488.433,0.927777778,0.095420793,AcroB,40
488.647,0.933333333,0.100057331,AcroB,40
488.862,0.942222222,0.095823735,AcroB,40
489.076,0.94,0.097641861,AcroB,40
489.291,0.961111111,0.099694097,AcroB,40
489.505,0.971111111,0.103416718,AcroB,40
489.72,0.998888889,0.110830331,AcroB,40
489.934,1.007777778,0.111043331,AcroB,40
490.149,1.014444444,0.107566944,AcroB,40
490.363,0.984444444,0.107737682,AcroB,40
490.578,0.965555556,0.116883352,AcroB,40
490.792,0.988888889,0.120792101,AcroB,40
491.006,0.968888889,0.116098785,AcroB,40
491.221,0.978888889,0.115837423,AcroB,40
491.435,0.986666667,0.111281626,AcroB,40
491.649,0.968888889,0.111027586,AcroB,40
491.864,0.992222222,0.10884341,AcroB,40
492.078,0.974444444,0.103032792,AcroB,40
492.292,0.971111111,0.108587283,AcroB,40
492.506,0.971111111,0.106992941,AcroB,40
492.721,0.992222222,0.101749376,AcroB,40
492.935,1.012222222,0.097313277,AcroB,40
493.149,0.98,0.090960252,AcroB,40
493.363,0.964444444,0.086501681,AcroB,40
493.577,0.978888889,0.084617646,AcroB,40
493.791,0.993333333,0.084709227,AcroB,40
494.006,1.005555556,0.081814288,AcroB,40
494.22,0.993333333,0.089648209,AcroB,40
494.434,1.011111111,0.087475221,AcroB,40
494.648,1.013333333,0.084751304,AcroB,40
494.862,1.007777778,0.089874744,AcroB,40
495.076,1.007777778,0.088456946,AcroB,40
495.29,0.974444444,0.085932157,AcroB,40
495.504,0.986666667,0.092715344,AcroB,40
495.718,1.014444444,0.099924571,AcroB,40
495.932,1.003333333,0.097255755,AcroB,40
496.146,0.978888889,0.092197521,AcroB,40
496.36,0.973333333,0.098780776,AcroB,40
496.574,0.987777778,0.095638907,AcroB,40
496.788,0.984444444,0.100951665,AcroB,40
497.001,0.988888889,0.098001323,AcroB,40
497.215,0.986666667,0.09540495,AcroB,40
497.429,0.996666667,0.098021528,AcroB,40
497.643,1.01,0.096564854,AcroB,40
497.857,0.987777778,0.093357484,AcroB,40
498.071,0.971111111,0.090823422,AcroB,40
498.284,0.994444444,0.089790979,AcroB,40
498.498,1.012222222,0.089855168,AcroB,40
498.712,1.02,0.09726417,AcroB,40
498.925,0.985555556,0.096574573,AcroB,40
499.139,0.985555556,0.095831482,AcroB,40
499.353,0.972222222,0.09878202,AcroB,40
499.567,0.953333333,0.09870828,AcroB,40
499.78,0.93,0.096240691,AcroB,40
499.994,0.955555556,0.100894777,AcroB,40
500.207,0.981111111,0.096847827,AcroB,40
500.421,0.973333333,0.092493262,AcroB,40
500.635,0.971111111,0.087549432,AcroB,40
500.848,0.973333333,0.088643426,AcroB,40
501.062,0.963333333,0.08496616,AcroB,40
501.275,0.953333333,0.092352911,AcroB,40
501.489,0.964444444,0.092333241,AcroB,40
501.702,0.97,0.096989736,AcroB,40
501.916,1.004444444,0.100382285,AcroB,40
502.129,1.041111111,0.104166289,AcroB,40
502.343,1.022222222,0.103461438,AcroB,40
502.556,1.022222222,0.103567892,AcroB,40
502.77,1.034444444,0.106410781,AcroB,40
502.983,1.046666667,0.106691088,AcroB,40
503.196,1.027777778,0.107870277,AcroB,40
503.41,1.036666667,0.113355927,AcroB,40
503.623,1.066666667,0.106967842,AcroB,40
503.836,1.078888889,0.10637617,AcroB,40
504.05,1.092222222,0.104967837,AcroB,40
504.263,1.087777778,0.108277802,AcroB,40
504.476,1.07,0.100786592,AcroB,40
504.689,1.096666667,0.097212309,AcroB,40
504.903,1.082222222,0.098343356,AcroB,40
505.116,1.082222222,0.096349624,AcroB,40
505.329,1.075555556,0.096698526,AcroB,40
505.542,1.082222222,0.096525679,AcroB,40
505.756,1.107777778,0.093322967,AcroB,40
505.969,1.094444444,0.096023139,AcroB,40
506.182,1.076666667,0.095144083,AcroB,40
506.395,1.068888889,0.099967644,AcroB,40
506.608,1.068888889,0.099831989,AcroB,40
506.821,1.081111111,0.099239435,AcroB,40
507.034,1.072222222,0.101630986,AcroB,40
507.247,1.081111111,0.099316058,AcroB,40
507.46,1.078888889,0.098692293,AcroB,40
507.673,1.07,0.099542056,AcroB,40
507.886,1.071111111,0.100415065,AcroB,40
508.099,1.066666667,0.099253468,AcroB,40
508.312,1.081111111,0.101317881,AcroB,40
508.525,1.095555556,0.100081252,AcroB,40
508.738,1.092222222,0.095944547,AcroB,40
508.951,1.104444444,0.0994772,AcroB,40
509.164,1.103333333,0.101903774,AcroB,40
509.377,1.116666667,0.096018479,AcroB,40
509.59,1.135555556,0.100301044,AcroB,40
509.802,1.134444444,0.105876894,AcroB,40
510.015,1.148888889,0.103053802,AcroB,40
510.228,1.151111111,0.10409821,AcroB,40
510.441,1.16,0.105520054,AcroB,40
510.654,1.154444444,0.106204178,AcroB,40
510.866,1.14,0.108653306,AcroB,40
511.079,1.133333333,0.10616043,AcroB,40
511.292,1.124444444,0.101322832,AcroB,40
511.505,1.117777778,0.099629305,AcroB,40
511.717,1.097777778,0.097743131,AcroB,40
511.93,1.081111111,0.097515811,AcroB,40
512.143,1.096666667,0.092074949,AcroB,40
512.355,1.092222222,0.087911676,AcroB,40
512.568,1.084444444,0.084132026,AcroB,40
512.781,1.085555556,0.083108881,AcroB,40
512.993,1.092222222,0.08206871,AcroB,40
513.206,1.115555556,0.0864457,AcroB,40
513.418,1.114444444,0.086612595,AcroB,40
513.631,1.107777778,0.087101577,AcroB,40
513.843,1.124444444,0.090122005,AcroB,40
514.056,1.131111111,0.093637775,AcroB,40
514.268,1.137777778,0.094373879,AcroB,40
514.481,1.154444444,0.094023045,AcroB,40
514.693,1.135555556,0.093932023,AcroB,40
514.906,1.155555556,0.093724996,AcroB,40
515.118,1.15,0.092353916,AcroB,40
515.33,1.147777778,0.09304829,AcroB,40
515.543,1.141111111,0.089820637,AcroB,40
515.755,1.151111111,0.088392502,AcroB,40
515.967,1.167777778,0.092409678,AcroB,40
516.18,1.156666667,0.089347867,AcroB,40
516.392,1.154444444,0.089024039,AcroB,40
516.604,1.163333333,0.088139409,AcroB,40
516.817,1.135555556,0.086402604,AcroB,40
517.029,1.153333333,0.087630258,AcroB,40
517.241,1.142222222,0.085130048,AcroB,40
517.453,1.138888889,0.08626826,AcroB,40
517.666,1.132222222,0.085062631,AcroB,40
517.878,1.121111111,0.083436133,AcroB,40
518.09,1.118888889,0.083062062,AcroB,40
518.302,1.121111111,0.082764767,AcroB,40
518.514,1.12,0.081235165,AcroB,40
518.726,1.123333333,0.080062146,AcroB,40
518.939,1.117777778,0.081288364,AcroB,40
519.151,1.114444444,0.080517611,AcroB,40
519.363,1.11,0.079685669,AcroB,40
519.575,1.124444444,0.080743538,AcroB,40
519.787,1.122222222,0.079676877,AcroB,40
519.999,1.122222222,0.079772661,AcroB,40
520.211,1.145555556,0.081673228,AcroB,40
520.423,1.15,0.087253435,AcroB,40
520.635,1.148888889,0.083457072,AcroB,40
520.847,1.155555556,0.083056457,AcroB,40
521.059,1.156666667,0.082461015,AcroB,40
521.271,1.16,0.085584048,AcroB,40
521.482,1.166666667,0.085422457,AcroB,40
521.694,1.186666667,0.084564677,AcroB,40
521.906,1.171111111,0.085281881,AcroB,40
522.118,1.18,0.086761741,AcroB,40
522.33,1.184444444,0.084933584,AcroB,40
522.542,1.171111111,0.083281845,AcroB,40
522.753,1.166666667,0.081020561,AcroB,40
522.965,1.153333333,0.083968754,AcroB,40
523.177,1.152222222,0.082854179,AcroB,40
523.389,1.163333333,0.082019336,AcroB,40
523.6,1.165555556,0.081219621,AcroB,40
523.812,1.172222222,0.080800006,AcroB,40
524.024,1.15,0.076728813,AcroB,40
524.236,1.162222222,0.078042387,AcroB,40
524.447,1.15,0.077159391,AcroB,40
524.659,1.152222222,0.078356073,AcroB,40
524.87,1.15,0.077333084,AcroB,40
525.082,1.165555556,0.076481909,AcroB,40
525.294,1.178888889,0.075121461,AcroB,40
525.505,1.175555556,0.076464665,AcroB,40
525.717,1.171111111,0.078329091,AcroB,40
525.928,1.166666667,0.077826334,AcroB,40
526.14,1.163333333,0.07931179,AcroB,40
526.351,1.164444444,0.078033975,AcroB,40
526.563,1.173333333,0.075246284,AcroB,40
526.774,1.177777778,0.076093697,AcroB,40
526.986,1.18,0.074408145,AcroB,40
527.197,1.177777778,0.073457858,AcroB,40
527.409,1.168888889,0.073385197,AcroB,40
527.62,1.156666667,0.075626622,AcroB,40
527.831,1.157777778,0.072137592,AcroB,40
528.043,1.155555556,0.072619228,AcroB,40
528.254,1.172222222,0.069934972,AcroB,40
528.465,1.171111111,0.069142586,AcroB,40
528.677,1.178888889,0.068049998,AcroB,40
528.888,1.173333333,0.069161109,AcroB,40
529.099,1.181111111,0.067860716,AcroB,40
529.311,1.177777778,0.069834673,AcroB,40
529.522,1.191111111,0.074496122,AcroB,40
529.733,1.188888889,0.073772071,AcroB,40
529.944,1.195555556,0.076754357,AcroB,40
530.155,1.205555556,0.077218156,AcroB,40
530.367,1.217777778,0.077050743,AcroB,40
530.578,1.206666667,0.07709976,AcroB,40
530.789,1.207777778,0.07794661,AcroB,40
531,1.208888889,0.080533544,AcroB,40
531.211,1.207777778,0.082135334,AcroB,40
531.422,1.214444444,0.081834601,AcroB,40
531.633,1.212222222,0.080436473,AcroB,40
531.844,1.216666667,0.079913332,AcroB,40
532.055,1.215555556,0.08043126,AcroB,40
532.266,1.222222222,0.079073836,AcroB,40
532.477,1.221111111,0.080700615,AcroB,40
532.688,1.206666667,0.077828433,AcroB,40
532.899,1.208888889,0.078404874,AcroB,40
533.11,1.215555556,0.076788762,AcroB,40
533.321,1.221111111,0.078050909,AcroB,40
533.532,1.233333333,0.077007182,AcroB,40
533.743,1.212222222,0.07722714,AcroB,40
533.954,1.227777778,0.079781836,AcroB,40
534.165,1.225555556,0.077610881,AcroB,40
534.376,1.24,0.077299186,AcroB,40
534.586,1.227777778,0.075857991,AcroB,40
534.797,1.238888889,0.075277176,AcroB,40
535.008,1.235555556,0.074076292,AcroB,40
535.219,1.248888889,0.077384925,AcroB,40
535.43,1.244444444,0.075899576,AcroB,40
535.64,1.241111111,0.072184263,AcroB,40
535.851,1.223333333,0.073858369,AcroB,40
536.062,1.235555556,0.073800084,AcroB,40
536.272,1.225555556,0.07352582,AcroB,40
536.483,1.235555556,0.076168115,AcroB,40
536.694,1.238888889,0.075905998,AcroB,40
536.904,1.255555556,0.077708989,AcroB,40
537.115,1.251111111,0.078039281,AcroB,40
537.326,1.261111111,0.074446887,AcroB,40
537.536,1.247777778,0.069758213,AcroB,40
537.747,1.258888889,0.069240307,AcroB,40
537.957,1.257777778,0.066994553,AcroB,40
538.168,1.278888889,0.066655082,AcroB,40
538.378,1.282222222,0.065477302,AcroB,40
538.589,1.286666667,0.063623161,AcroB,40
538.799,1.281111111,0.067932277,AcroB,40
539.01,1.288888889,0.068009776,AcroB,40
539.22,1.282222222,0.063163675,AcroB,40
539.431,1.298888889,0.067046015,AcroB,40
539.641,1.307777778,0.067670305,AcroB,40
539.852,1.314444444,0.068008492,AcroB,40
540.062,1.314444444,0.067808073,AcroB,40
540.272,1.317777778,0.065863666,AcroB,40
540.483,1.31,0.066179879,AcroB,40
540.693,1.315555556,0.066077662,AcroB,40
540.903,1.325555556,0.066993269,AcroB,40
541.114,1.325555556,0.068392985,AcroB,40
541.324,1.313333333,0.068648776,AcroB,40
541.534,1.325555556,0.066398124,AcroB,40
541.744,1.323333333,0.066976748,AcroB,40
541.955,1.32,0.066724275,AcroB,40
542.165,1.326666667,0.069821679,AcroB,40
542.375,1.326666667,0.068520484,AcroB,40
542.585,1.342222222,0.073493092,AcroB,40
542.795,1.344444444,0.076187905,AcroB,40
543.006,1.346666667,0.081495792,AcroB,40
543.216,1.358888889,0.079454523,AcroB,40
543.426,1.378888889,0.080498251,AcroB,40
543.636,1.386666667,0.079087015,AcroB,40
543.846,1.39,0.079635735,AcroB,40
544.056,1.401111111,0.078775084,AcroB,40
544.266,1.41,0.078136861,AcroB,40
544.476,1.415555556,0.076104162,AcroB,40
544.686,1.414444444,0.077858486,AcroB,40
544.896,1.412222222,0.076055529,AcroB,40
545.106,1.424444444,0.07353146,AcroB,40
545.316,1.438888889,0.073893272,AcroB,40
545.526,1.431111111,0.072498339,AcroB,40
545.736,1.418888889,0.072307233,AcroB,40
545.946,1.424444444,0.071176931,AcroB,40
546.156,1.433333333,0.075326111,AcroB,40
546.365,1.431111111,0.074216249,AcroB,40
546.575,1.424444444,0.074424585,AcroB,40
546.785,1.425555556,0.07585753,AcroB,40
546.995,1.437777778,0.075110965,AcroB,40
547.205,1.445555556,0.077526648,AcroB,40
547.415,1.448888889,0.076461453,AcroB,40
547.624,1.451111111,0.073776643,AcroB,40
547.834,1.475555556,0.073031332,AcroB,40
548.044,1.493333333,0.074160502,AcroB,40
548.253,1.498888889,0.07744445,AcroB,40
548.463,1.497777778,0.077313973,AcroB,40
548.673,1.507777778,0.076910631,AcroB,40
548.883,1.504444444,0.077864422,AcroB,40
549.092,1.511111111,0.078459743,AcroB,40
549.302,1.528888889,0.078196301,AcroB,40
549.511,1.547777778,0.078196301,AcroB,40
549.721,1.542222222,0.079025634,AcroB,40
549.931,1.555555556,0.081804823,AcroB,40
550.14,1.548888889,0.082397725,AcroB,40
550.35,1.557777778,0.083922863,AcroB,40
550.559,1.567777778,0.083310948,AcroB,40
550.769,1.577777778,0.083334419,AcroB,40
550.978,1.588888889,0.081507991,AcroB,40
551.188,1.61,0.084169216,AcroB,40
551.397,1.627777778,0.084821595,AcroB,40
551.607,1.631111111,0.084283418,AcroB,40
551.816,1.628888889,0.083158173,AcroB,40
552.025,1.653333333,0.083606762,AcroB,40
552.235,1.653333333,0.085560632,AcroB,40
552.444,1.678888889,0.089792809,AcroB,40
552.653,1.683333333,0.089819012,AcroB,40
552.863,1.7,0.086372648,AcroB,40
553.072,1.708888889,0.084382668,AcroB,40
553.281,1.723333333,0.085795642,AcroB,40
553.491,1.744444444,0.084288486,AcroB,40
553.7,1.747777778,0.081732602,AcroB,40
553.909,1.746666667,0.085273609,AcroB,40
554.118,1.765555556,0.087591136,AcroB,40
554.328,1.777777778,0.091746001,AcroB,40
554.537,1.79,0.091241698,AcroB,40
554.746,1.787777778,0.093456837,AcroB,40
554.955,1.802222222,0.09719268,AcroB,40
555.164,1.811111111,0.099783908,AcroB,40
555.373,1.832222222,0.100005131,AcroB,40
555.583,1.836666667,0.101690402,AcroB,40
555.792,1.842222222,0.101305708,AcroB,40
556.001,1.846666667,0.103641733,AcroB,40
556.21,1.876666667,0.103023142,AcroB,40
556.419,1.883333333,0.104838771,AcroB,40
556.628,1.908888889,0.10236579,AcroB,40
556.837,1.933333333,0.101460626,AcroB,40
557.046,1.947777778,0.102635986,AcroB,40
557.255,1.97,0.098519331,AcroB,40
557.464,1.987777778,0.098442225,AcroB,40
557.673,1.993333333,0.098792596,AcroB,40
557.882,2.023333333,0.098725519,AcroB,40
558.09,2.037777778,0.099585429,AcroB,40
558.299,2.061111111,0.098801542,AcroB,40
558.508,2.081111111,0.100476052,AcroB,40
558.717,2.113333333,0.102308011,AcroB,40
558.926,2.118888889,0.106035397,AcroB,40
559.135,2.133333333,0.105653887,AcroB,40
559.344,2.151111111,0.107686443,AcroB,40
559.552,2.161111111,0.109742061,AcroB,40
559.761,2.174444444,0.110116021,AcroB,40
559.97,2.201111111,0.109981244,AcroB,40
560.179,2.206666667,0.113545071,AcroB,40
560.387,2.234444444,0.117805473,AcroB,40
560.596,2.252222222,0.114752571,AcroB,40
560.805,2.265555556,0.115052536,AcroB,40
561.013,2.277777778,0.116152601,AcroB,40
561.222,2.306666667,0.114903989,AcroB,40
561.431,2.315555556,0.117693991,AcroB,40
561.639,2.336666667,0.119916348,AcroB,40
561.848,2.357777778,0.122318105,AcroB,40
562.056,2.392222222,0.123866592,AcroB,40
562.265,2.411111111,0.127051648,AcroB,40
562.473,2.442222222,0.131064828,AcroB,40
562.682,2.457777778,0.126469945,AcroB,40
562.89,2.495555556,0.129035646,AcroB,40
563.099,2.531111111,0.129430339,AcroB,40
563.307,2.554444444,0.130561095,AcroB,40
563.516,2.565555556,0.131894619,AcroB,40
563.724,2.593333333,0.131740522,AcroB,40
563.933,2.617777778,0.134061959,AcroB,40
564.141,2.654444444,0.133606499,AcroB,40
564.35,2.668888889,0.133154422,AcroB,40
564.558,2.695555556,0.13505838,AcroB,40
564.766,2.71,0.136227391,AcroB,40
564.975,2.742222222,0.138296112,AcroB,40
565.183,2.761111111,0.139199111,AcroB,40
565.391,2.775555556,0.140057243,AcroB,40
565.599,2.787777778,0.139517418,AcroB,40
565.808,2.823333333,0.142497188,AcroB,40
566.016,2.841111111,0.140834453,AcroB,40
566.224,2.872222222,0.142828666,AcroB,40
566.432,2.893333333,0.141792123,AcroB,40
566.641,2.921111111,0.144342235,AcroB,40
566.849,2.933333333,0.140229148,AcroB,40
567.057,2.962222222,0.138762674,AcroB,40
567.265,2.98,0.139094237,AcroB,40
567.473,3.01,0.145714601,AcroB,40
567.681,3.031111111,0.145555974,AcroB,40
567.889,3.065555556,0.149048891,AcroB,40
568.098,3.072222222,0.149181219,AcroB,40
568.306,3.104444444,0.149395376,AcroB,40
568.514,3.107777778,0.147114898,AcroB,40
568.722,3.127777778,0.149279633,AcroB,40
568.93,3.143333333,0.150099748,AcroB,40
569.138,3.173333333,0.154909574,AcroB,40
569.346,3.181111111,0.159948465,AcroB,40
569.554,3.203333333,0.16006331,AcroB,40
569.762,3.203333333,0.159553909,AcroB,40
569.969,3.227777778,0.157775131,AcroB,40
570.177,3.238888889,0.157887202,AcroB,40
570.385,3.264444444,0.160477446,AcroB,40
570.593,3.285555556,0.160864713,AcroB,40
570.801,3.32,0.164968655,AcroB,40
571.009,3.348888889,0.169312301,AcroB,40
571.217,3.378888889,0.171205011,AcroB,40
571.424,3.392222222,0.171505152,AcroB,40
571.632,3.417777778,0.170869842,AcroB,40
571.84,3.428888889,0.172462485,AcroB,40
572.048,3.457777778,0.176267382,AcroB,40
572.255,3.495555556,0.175270339,AcroB,40
572.463,3.522222222,0.175816194,AcroB,40
572.671,3.536666667,0.176313856,AcroB,40
572.879,3.557777778,0.182008852,AcroB,40
573.086,3.565555556,0.182100626,AcroB,40
573.294,3.568888889,0.18416691,AcroB,40
573.501,3.581111111,0.181969918,AcroB,40
573.709,3.601111111,0.177459569,AcroB,40
573.917,3.613333333,0.180331798,AcroB,40
574.124,3.648888889,0.179154025,AcroB,40
574.332,3.658888889,0.178863423,AcroB,40
574.539,3.663333333,0.180564081,AcroB,40
574.747,3.673333333,0.181657047,AcroB,40
574.954,3.701111111,0.183027581,AcroB,40
575.162,3.695555556,0.183417408,AcroB,40
575.369,3.725555556,0.184443812,AcroB,40
575.577,3.741111111,0.183427135,AcroB,40
575.784,3.761111111,0.187204311,AcroB,40
575.992,3.771111111,0.18576721,AcroB,40
576.199,3.79,0.185679724,AcroB,40
576.406,3.782222222,0.186796063,AcroB,40
576.614,3.806666667,0.186135828,AcroB,40
576.821,3.817777778,0.185882591,AcroB,40
577.029,3.834444444,0.189722321,AcroB,40
577.236,3.84,0.187246049,AcroB,40
577.443,3.878888889,0.18764741,AcroB,40
577.65,3.875555556,0.187964966,AcroB,40
577.858,3.882222222,0.189701054,AcroB,40
578.065,3.876666667,0.18553344,AcroB,40
578.272,3.892222222,0.183792733,AcroB,40
578.479,3.893333333,0.188406163,AcroB,40
578.687,3.903333333,0.187980116,AcroB,40
578.894,3.897777778,0.185986417,AcroB,40
579.101,3.902222222,0.188136948,AcroB,40
579.308,3.9,0.184572306,AcroB,40
579.515,3.901111111,0.184767373,AcroB,40
579.722,3.887777778,0.180054815,AcroB,40
579.929,3.892222222,0.178599899,AcroB,40
580.136,3.895555556,0.17564028,AcroB,40
580.344,3.903333333,0.180042955,AcroB,40
580.551,3.901111111,0.181576613,AcroB,40
580.758,3.91,0.177339789,AcroB,40
580.965,3.911111111,0.177759686,AcroB,40
581.172,3.913333333,0.180420111,AcroB,40
581.379,3.906666667,0.180289962,AcroB,40
581.586,3.915555556,0.182271299,AcroB,40
581.792,3.918888889,0.184830154,AcroB,40
581.999,3.927777778,0.189169231,AcroB,40
582.206,3.918888889,0.186594435,AcroB,40
582.413,3.938888889,0.186380636,AcroB,40
582.62,3.942222222,0.186422867,AcroB,40
582.827,3.946666667,0.185099528,AcroB,40
583.034,3.933333333,0.189538555,AcroB,40
583.241,3.944444444,0.195081684,AcroB,40
583.447,3.941111111,0.198737429,AcroB,40
583.654,3.956666667,0.198752299,AcroB,40
583.861,3.953333333,0.19972547,AcroB,40
584.068,3.955555556,0.199495415,AcroB,40
584.274,3.946666667,0.193627578,AcroB,40
584.481,3.96,0.19246759,AcroB,40
584.688,3.956666667,0.189611043,AcroB,40
584.895,3.963333333,0.191507259,AcroB,40
585.101,3.947777778,0.189565769,AcroB,40
585.308,3.96,0.187010708,AcroB,40
585.514,3.954444444,0.180923878,AcroB,40
585.721,3.954444444,0.179463274,AcroB,40
585.928,3.942222222,0.178547842,AcroB,40
586.134,3.951111111,0.180198604,AcroB,40
586.341,3.948888889,0.178197039,AcroB,40
586.547,3.954444444,0.187954038,AcroB,40
586.754,3.938888889,0.187245243,AcroB,40
586.96,3.94,0.18834762,AcroB,40
587.167,3.922222222,0.188437837,AcroB,40
587.373,3.944444444,0.189586226,AcroB,40
587.58,3.938888889,0.190083889,AcroB,40
587.786,3.95,0.191588742,AcroB,40
587.993,3.953333333,0.185786923,AcroB,40
588.199,3.965555556,0.189183752,AcroB,40
588.405,3.951111111,0.187338814,AcroB,40
588.612,3.938888889,0.188276207,AcroB,40
588.818,3.935555556,0.186017227,AcroB,40
589.025,3.947777778,0.18828416,AcroB,40
589.231,3.938888889,0.193185887,AcroB,40
589.437,3.951111111,0.192818505,AcroB,40
589.643,3.944444444,0.192901548,AcroB,40
589.85,3.951111111,0.193240778,AcroB,40
590.056,3.948888889,0.197436528,AcroB,40
590.262,3.95,0.201069738,AcroB,40
590.468,3.935555556,0.201913338,AcroB,40
590.675,3.948888889,0.201810257,AcroB,40
590.881,3.967777778,0.202633201,AcroB,40
591.087,3.988888889,0.202631924,AcroB,40
591.293,3.995555556,0.205297206,AcroB,40
591.499,4.001111111,0.20431049,AcroB,40
591.705,4.003333333,0.20765858,AcroB,40
591.911,4.016666667,0.208011691,AcroB,40
592.118,4.011111111,0.206912736,AcroB,40
592.324,4.012222222,0.204408587,AcroB,40
592.53,4.008888889,0.205438034,AcroB,40
592.736,4.025555556,0.20497373,AcroB,40
592.942,4.024444444,0.203605786,AcroB,40
593.148,4.03,0.204192448,AcroB,40
593.354,4.028888889,0.203142213,AcroB,40
593.56,4.031111111,0.204748247,AcroB,40
593.766,4.038888889,0.20255694,AcroB,40
593.971,4.051111111,0.200915029,AcroB,40
594.177,4.055555556,0.20069258,AcroB,40
594.383,4.078888889,0.204964927,AcroB,40
594.589,4.1,0.207259994,AcroB,40
594.795,4.13,0.212805723,AcroB,40
595.001,4.142222222,0.212767469,AcroB,40
595.207,4.172222222,0.216099495,AcroB,40
595.412,4.172222222,0.217619005,AcroB,40
595.618,4.192222222,0.21940008,AcroB,40
595.824,4.196666667,0.220509581,AcroB,40
596.03,4.218888889,0.222541446,AcroB,40
596.236,4.221111111,0.222067532,AcroB,40
596.441,4.232222222,0.226403441,AcroB,40
596.647,4.247777778,0.225010615,AcroB,40
596.853,4.27,0.223096775,AcroB,40
597.058,4.272222222,0.219302997,AcroB,40
597.264,4.281111111,0.220014939,AcroB,40
597.47,4.287777778,0.219126077,AcroB,40
597.675,4.321111111,0.220774838,AcroB,40
597.881,4.331111111,0.219279072,AcroB,40
598.086,4.358888889,0.217524893,AcroB,40
598.292,4.367777778,0.215922137,AcroB,40
598.497,4.407777778,0.216603845,AcroB,40
598.703,4.414444444,0.217217046,AcroB,40
598.908,4.436666667,0.220216203,AcroB,40
599.114,4.444444444,0.221954267,AcroB,40
599.319,4.473333333,0.224798284,AcroB,40
599.525,4.486666667,0.223357928,AcroB,40
599.73,4.522222222,0.226497999,AcroB,40
599.936,4.524444444,0.227357556,AcroB,40
600.141,4.541111111,0.229798277,AcroB,40
600.347,4.552222222,0.234186237,AcroB,40
600.552,4.58,0.236207652,AcroB,40
600.757,4.576666667,0.235587495,AcroB,40
600.963,4.597777778,0.233340602,AcroB,40
601.168,4.606666667,0.232613546,AcroB,40
601.373,4.626666667,0.234253095,AcroB,40
601.579,4.641111111,0.235200724,AcroB,40
601.784,4.684444444,0.238227174,AcroB,40
601.989,4.67,0.236141054,AcroB,40
602.194,4.691111111,0.237290984,AcroB,40
602.4,4.704444444,0.241150395,AcroB,40
602.605,4.723333333,0.238931626,AcroB,40
602.81,4.717777778,0.240898333,AcroB,40
603.015,4.737777778,0.241092205,AcroB,40
603.22,4.744444444,0.242735753,AcroB,40
603.425,4.77,0.2470136,AcroB,40
603.63,4.762222222,0.251454247,AcroB,40
603.836,4.755555556,0.251237157,AcroB,40
604.041,4.74,0.249856597,AcroB,40
604.246,4.76,0.252505912,AcroB,40
604.451,4.755555556,0.253148454,AcroB,40
604.656,4.762222222,0.248435171,AcroB,40
604.861,4.761111111,0.248273469,AcroB,40
605.066,4.777777778,0.250050547,AcroB,40
605.271,4.765555556,0.252503463,AcroB,40
605.476,4.771111111,0.251494762,AcroB,40
605.681,4.747777778,0.247883272,AcroB,40
605.886,4.761111111,0.244304661,AcroB,40
606.091,4.753333333,0.244609076,AcroB,40
606.295,4.748888889,0.246997552,AcroB,40
606.5,4.733333333,0.246988841,AcroB,40
606.705,4.734444444,0.245471539,AcroB,40
606.91,4.715555556,0.248194631,AcroB,40
607.115,4.702222222,0.248920085,AcroB,40
607.32,4.674444444,0.248419293,AcroB,40
607.524,4.671111111,0.24615362,AcroB,40
607.729,4.664444444,0.246539414,AcroB,40
607.934,4.657777778,0.252485884,AcroB,40
608.139,4.63,0.249852652,AcroB,40
608.343,4.622222222,0.248009741,AcroB,40
608.548,4.601111111,0.247344245,AcroB,40
608.753,4.6,0.247446964,AcroB,40
608.957,4.585555556,0.246288771,AcroB,40
609.162,4.583333333,0.243400713,AcroB,40
609.367,4.568888889,0.245317632,AcroB,40
