wavelength,mean_emission,se_emission,Species,Temp
482.849,1457.996667,122.7515968,MontiG,34
483.064,1477.376667,124.6136969,MontiG,34
483.279,1496.344444,127.6230038,MontiG,34
483.494,1514.043333,129.9893144,MontiG,34
483.708,1549.611111,132.6588729,MontiG,34
483.923,1565.537778,133.4252461,MontiG,34
484.138,1588.305556,133.1872275,MontiG,34
484.353,1605.446667,136.299459,MontiG,34
484.568,1617.884444,137.354778,MontiG,34
484.783,1635.575556,140.1687471,MontiG,34
484.998,1657.318889,140.5542447,MontiG,34
485.213,1670.147778,143.707213,MontiG,34
485.427,1689.754444,144.9143739,MontiG,34
485.642,1701.684444,144.6128121,MontiG,34
485.857,1714.767778,145.8975802,MontiG,34
486.072,1721.526667,147.2442648,MontiG,34
486.286,1742.925556,149.7429445,MontiG,34
486.501,1744.671111,152.4841934,MontiG,34
486.716,1750.824444,153.2780402,MontiG,34
486.931,1760.758889,154.2873263,MontiG,34
487.145,1772.752222,155.4430924,MontiG,34
487.36,1771.637778,157.6858693,MontiG,34
487.575,1771.242222,156.3341011,MontiG,34
487.789,1766.777778,156.5880933,MontiG,34
488.004,1785.867778,157.3310302,MontiG,34
488.218,1795.268889,157.1807952,MontiG,34
488.433,1801.381111,156.1688194,MontiG,34
488.647,1804.601111,156.6639406,MontiG,34
488.862,1810.463333,155.5848535,MontiG,34
489.076,1822.578889,153.9613278,MontiG,34
489.291,1822.567778,153.6878376,MontiG,34
489.505,1821.988889,154.1421826,MontiG,34
489.72,1831.183333,153.8178714,MontiG,34
489.934,1836.736667,154.4392333,MontiG,34
490.149,1847.865556,155.4395659,MontiG,34
490.363,1845.116667,156.551754,MontiG,34
490.578,1838.515556,157.1772109,MontiG,34
490.792,1833.85,159.0182474,MontiG,34
491.006,1835.691111,157.0960483,MontiG,34
491.221,1831.438889,159.5570735,MontiG,34
491.435,1822.07,161.6671054,MontiG,34
491.649,1816.765556,161.7805588,MontiG,34
491.864,1814.902222,160.364495,MontiG,34
492.078,1808.547778,159.5549406,MontiG,34
492.292,1814.446667,161.3423875,MontiG,34
492.506,1810.832222,160.1241288,MontiG,34
492.721,1806.684444,157.9902873,MontiG,34
492.935,1799.033333,156.7692093,MontiG,34
493.149,1790.551111,154.6321092,MontiG,34
493.363,1772.214444,154.3793062,MontiG,34
493.577,1773.671111,153.2872714,MontiG,34
493.791,1767.657778,150.8683262,MontiG,34
494.006,1774.393333,150.4391012,MontiG,34
494.22,1761.673333,150.4488339,MontiG,34
494.434,1757.737778,150.3598773,MontiG,34
494.648,1749.877778,148.476585,MontiG,34
494.862,1744.447778,148.5061416,MontiG,34
495.076,1732.831111,149.3967942,MontiG,34
495.29,1728.714444,148.9500259,MontiG,34
495.504,1727.048889,149.164483,MontiG,34
495.718,1723.098889,148.7135594,MontiG,34
495.932,1705.538889,146.7621931,MontiG,34
496.146,1697.6,147.8427924,MontiG,34
496.36,1679.136667,148.2587188,MontiG,34
496.574,1668.975556,147.7730723,MontiG,34
496.788,1658.052222,146.4362938,MontiG,34
497.001,1642.193333,145.7175286,MontiG,34
497.215,1621.978889,145.7066162,MontiG,34
497.429,1614.133333,145.4003382,MontiG,34
497.643,1601.458889,145.0418194,MontiG,34
497.857,1593.031111,144.0755125,MontiG,34
498.071,1585.023333,144.0623069,MontiG,34
498.284,1583.367778,144.8834387,MontiG,34
498.498,1572.316667,142.8438974,MontiG,34
498.712,1572.165556,142.1869758,MontiG,34
498.925,1567.45,140.0396132,MontiG,34
499.139,1551.456667,141.1961559,MontiG,34
499.353,1538.308889,139.1116262,MontiG,34
499.567,1530.644444,135.6580235,MontiG,34
499.78,1512.426667,134.1713157,MontiG,34
499.994,1511.558889,133.6985911,MontiG,34
500.207,1495.58,131.4333654,MontiG,34
500.421,1486.08,130.0700941,MontiG,34
500.635,1474.79,127.3851454,MontiG,34
500.848,1462.44,127.167059,MontiG,34
501.062,1452.21,125.1026319,MontiG,34
501.275,1438.957778,125.6215317,MontiG,34
501.489,1432.591111,123.7942202,MontiG,34
501.702,1423.235556,124.8806528,MontiG,34
501.916,1416.608889,126.0438273,MontiG,34
502.129,1408.6,126.1647873,MontiG,34
502.343,1390.884444,125.8747383,MontiG,34
502.556,1389.011111,125.7805718,MontiG,34
502.77,1385.865556,125.1465508,MontiG,34
502.983,1381.764444,124.9798583,MontiG,34
503.196,1373.97,124.1734741,MontiG,34
503.41,1367.071111,123.360726,MontiG,34
503.623,1362.016667,122.3703977,MontiG,34
503.836,1353.096667,121.5895479,MontiG,34
504.05,1355.854444,122.5456548,MontiG,34
504.263,1350.451111,122.581401,MontiG,34
504.476,1345.761111,122.2352025,MontiG,34
504.689,1345.325556,121.3449484,MontiG,34
504.903,1338.735556,122.011899,MontiG,34
505.116,1326.253333,121.5170585,MontiG,34
505.329,1316.618889,121.0345943,MontiG,34
505.542,1313.923333,119.9756893,MontiG,34
505.756,1299.736667,118.7078882,MontiG,34
505.969,1294.117778,119.0851512,MontiG,34
506.182,1289.721111,119.4719368,MontiG,34
506.395,1282.948889,117.868726,MontiG,34
506.608,1276.917778,116.9425252,MontiG,34
506.821,1273.568889,116.0635138,MontiG,34
507.034,1261.024444,113.4052089,MontiG,34
507.247,1255.906667,112.6144016,MontiG,34
507.46,1256.335556,111.7107698,MontiG,34
507.673,1248.208889,112.4536677,MontiG,34
507.886,1240.527778,111.77532,MontiG,34
508.099,1241.076667,112.2978558,MontiG,34
508.312,1234.877778,110.1442396,MontiG,34
508.525,1228.874444,109.664867,MontiG,34
508.738,1215.07,107.5108776,MontiG,34
508.951,1216.094444,106.4411855,MontiG,34
509.164,1211.128889,105.4326302,MontiG,34
509.377,1211.685556,106.394585,MontiG,34
509.59,1204.99,105.9376488,MontiG,34
509.802,1195.94,105.4786587,MontiG,34
510.015,1185,104.0015689,MontiG,34
510.228,1180.543333,105.661092,MontiG,34
510.441,1171.634444,105.5501924,MontiG,34
510.654,1167.056667,106.1959385,MontiG,34
510.866,1168.926667,104.4174221,MontiG,34
511.079,1169.516667,106.2880152,MontiG,34
511.292,1153.77,105.1571301,MontiG,34
511.505,1150.227778,105.353146,MontiG,34
511.717,1141.435556,103.6345082,MontiG,34
511.93,1136.647778,103.556157,MontiG,34
512.143,1134.962222,103.036046,MontiG,34
512.355,1142.907778,102.1605055,MontiG,34
512.568,1133.246667,100.7280196,MontiG,34
512.781,1127.966667,100.3861809,MontiG,34
512.993,1124.444444,100.055992,MontiG,34
513.206,1113.802222,101.7700135,MontiG,34
513.418,1107.27,99.99693733,MontiG,34
513.631,1111.484444,99.91538289,MontiG,34
513.843,1102.023333,99.92549521,MontiG,34
514.056,1105.717778,102.0826221,MontiG,34
514.268,1097.104444,101.2468933,MontiG,34
514.481,1095.218889,102.418226,MontiG,34
514.693,1081.932222,102.6431056,MontiG,34
514.906,1084.313333,101.9404851,MontiG,34
515.118,1081.143333,100.9002216,MontiG,34
515.33,1075.747778,99.72562725,MontiG,34
515.543,1070.227778,97.54961024,MontiG,34
515.755,1067.461111,96.64332587,MontiG,34
515.967,1057.492222,94.87889165,MontiG,34
516.18,1055.496667,94.16542222,MontiG,34
516.392,1045.287778,93.10590074,MontiG,34
516.604,1046.413333,93.14912053,MontiG,34
516.817,1035.988889,91.33855301,MontiG,34
517.029,1031.146667,90.54068023,MontiG,34
517.241,1017.942222,89.38242564,MontiG,34
517.453,1019.191111,90.07378829,MontiG,34
517.666,1006.981111,89.18687199,MontiG,34
517.878,1004.45,88.82295601,MontiG,34
518.09,1000.073333,88.84234731,MontiG,34
518.302,992.9144444,89.76007876,MontiG,34
518.514,983.0322222,89.74810324,MontiG,34
518.726,979.4211111,88.39585661,MontiG,34
518.939,973.9711111,87.17140356,MontiG,34
519.151,967.5244444,86.75072711,MontiG,34
519.363,967.7055556,86.2889973,MontiG,34
519.575,965.9511111,86.03814226,MontiG,34
519.787,954.5877778,83.70132302,MontiG,34
519.999,958.9744444,83.22554468,MontiG,34
520.211,952.4,82.93412208,MontiG,34
520.423,943.9377778,81.92283795,MontiG,34
520.635,939.6544444,80.80515615,MontiG,34
520.847,934.1288889,78.14721366,MontiG,34
521.059,926.9233333,77.21166761,MontiG,34
521.271,915.6177778,76.79044081,MontiG,34
521.482,908.7255556,75.98532114,MontiG,34
521.694,898.4677778,76.18369591,MontiG,34
521.906,898.7188889,76.49595345,MontiG,34
522.118,892.5333333,76.58168674,MontiG,34
522.33,881.3466667,76.22740538,MontiG,34
522.542,875.9022222,75.92207657,MontiG,34
522.753,860.75,75.28586365,MontiG,34
522.965,855.07,76.15194909,MontiG,34
523.177,852,76.56802111,MontiG,34
523.389,848.69,77.5641001,MontiG,34
523.6,844.4188889,77.02313899,MontiG,34
523.812,840.5688889,75.99553229,MontiG,34
524.024,832.2411111,73.82088843,MontiG,34
524.236,820.6377778,73.28245348,MontiG,34
524.447,814.9288889,72.81816098,MontiG,34
524.659,805.5644444,71.82526536,MontiG,34
524.87,797.2933333,70.87659159,MontiG,34
525.082,797.79,68.78461605,MontiG,34
525.294,786.8055556,67.91678884,MontiG,34
525.505,778.4511111,66.72263166,MontiG,34
525.717,765.6855556,64.50681505,MontiG,34
525.928,757.9311111,64.43169911,MontiG,34
526.14,742.7522222,62.34301147,MontiG,34
526.351,730.2244444,61.55301788,MontiG,34
526.563,722.92,61.26673096,MontiG,34
526.774,713.2344444,60.34659546,MontiG,34
526.986,704.95,59.36667813,MontiG,34
527.197,693.5744444,58.65022781,MontiG,34
527.409,682.4655556,58.58791352,MontiG,34
527.62,677.5544444,58.21872467,MontiG,34
527.831,671.38,57.9620604,MontiG,34
528.043,665.9955556,57.44546878,MontiG,34
528.254,659.2066667,56.32406949,MontiG,34
528.465,658.0633333,56.59088675,MontiG,34
528.677,654.8888889,55.71208051,MontiG,34
528.888,645.5322222,54.52061328,MontiG,34
529.099,634.5777778,54.08972882,MontiG,34
529.311,632.8355556,54.72295487,MontiG,34
529.522,626.5544444,53.38355262,MontiG,34
529.733,621.9044444,51.88480343,MontiG,34
529.944,614.1855556,50.28833106,MontiG,34
530.155,603.0988889,49.97116912,MontiG,34
530.367,590.79,49.89173033,MontiG,34
530.578,580.9811111,48.86455438,MontiG,34
530.789,570.5177778,48.66105446,MontiG,34
531,567.58,48.63075548,MontiG,34
531.211,563.57,47.62457815,MontiG,34
531.422,566.4633333,46.56539915,MontiG,34
531.633,559.9977778,44.84707943,MontiG,34
531.844,553.9322222,45.21663945,MontiG,34
532.055,551.6044444,44.22248832,MontiG,34
532.266,549.2655556,43.23002691,MontiG,34
532.477,540.7644444,41.81215885,MontiG,34
532.688,534.5444444,41.81469754,MontiG,34
532.899,528.1622222,40.83843917,MontiG,34
533.11,525.3633333,40.55172812,MontiG,34
533.321,519.5888889,40.67323449,MontiG,34
533.532,512.3855556,40.33935714,MontiG,34
533.743,500.7433333,39.25679883,MontiG,34
533.954,488.6155556,39.46991758,MontiG,34
534.165,487.0333333,37.89871853,MontiG,34
534.376,474.1266667,38.32193597,MontiG,34
534.586,464.6688889,37.82350827,MontiG,34
534.797,469.1511111,37.63931283,MontiG,34
535.008,465.6711111,35.86767735,MontiG,34
535.219,463.6855556,36.13373105,MontiG,34
535.43,458.29,36.28356316,MontiG,34
535.64,450.4988889,35.57285543,MontiG,34
535.851,447.2411111,35.31976547,MontiG,34
536.062,436.89,34.77183899,MontiG,34
536.272,438.46,33.9050853,MontiG,34
536.483,425.0022222,34.51065483,MontiG,34
536.694,426.88,34.04341538,MontiG,34
536.904,426.3411111,33.0045902,MontiG,34
537.115,415.6666667,32.83629567,MontiG,34
537.326,410.1388889,33.1080726,MontiG,34
537.536,411.1733333,33.19795939,MontiG,34
537.747,404.6666667,30.87839149,MontiG,34
537.957,398.92,29.73701873,MontiG,34
538.168,390.3744444,28.31373046,MontiG,34
538.378,391.1544444,28.20670644,MontiG,34
538.589,382.0133333,27.52260045,MontiG,34
538.799,384.7677778,26.10104192,MontiG,34
539.01,376.92,26.54246477,MontiG,34
539.22,369.0844444,26.4401636,MontiG,34
539.431,365.4744444,26.59674055,MontiG,34
539.641,369.5933333,25.87890616,MontiG,34
539.852,361.3844444,28.0332357,MontiG,34
540.062,357.9044444,27.29811813,MontiG,34
540.272,356.2755556,25.99824327,MontiG,34
540.483,354.4955556,26.37583812,MontiG,34
540.693,353.7144444,26.16440865,MontiG,34
540.903,351.8377778,26.21054785,MontiG,34
541.114,342.8366667,26.27708916,MontiG,34
541.324,343.0788889,26.71728538,MontiG,34
541.534,341.2066667,27.33393708,MontiG,34
541.744,334.1411111,26.31663775,MontiG,34
541.955,325.0655556,25.36286189,MontiG,34
542.165,320.2277778,25.39936745,MontiG,34
542.375,318.5388889,26.11559631,MontiG,34
542.585,312.2388889,24.57149407,MontiG,34
542.795,312.1322222,23.76890852,MontiG,34
543.006,306.2777778,22.95017885,MontiG,34
543.216,303.8188889,23.39528249,MontiG,34
543.426,308.2222222,23.41706322,MontiG,34
543.636,306.9433333,21.77054549,MontiG,34
543.846,305.5566667,22.731565,MontiG,34
544.056,313.6666667,22.78008063,MontiG,34
544.266,309.1366667,22.91078739,MontiG,34
544.476,304.6544444,22.75254704,MontiG,34
544.686,303.7766667,23.01696227,MontiG,34
544.896,299.8566667,23.41936692,MontiG,34
545.106,295.2188889,23.41015539,MontiG,34
545.316,294.6166667,23.94655755,MontiG,34
545.526,293.3822222,22.07795998,MontiG,34
545.736,287.2455556,22.12532938,MontiG,34
545.946,278.99,22.50006435,MontiG,34
546.156,268.8222222,20.82637607,MontiG,34
546.365,262.7166667,20.10431264,MontiG,34
546.575,263.2277778,20.51194491,MontiG,34
546.785,263.5011111,20.62448832,MontiG,34
546.995,258.5911111,20.36743007,MontiG,34
547.205,260.7744444,21.42681606,MontiG,34
547.415,261.3111111,21.74248723,MontiG,34
547.624,264.9877778,20.59079623,MontiG,34
547.834,267.3077778,20.01425375,MontiG,34
548.044,260.9855556,19.47191424,MontiG,34
548.253,269.4733333,18.28127744,MontiG,34
548.463,273.8811111,18.50480792,MontiG,34
548.673,265.1233333,18.86578527,MontiG,34
548.883,265.0488889,17.66063939,MontiG,34
549.092,268.1422222,16.3267649,MontiG,34
549.302,266.5355556,16.62594342,MontiG,34
549.511,261.6833333,16.07361255,MontiG,34
549.721,255.9966667,15.87707753,MontiG,34
549.931,244,16.89404081,MontiG,34
550.14,237.9477778,18.10747553,MontiG,34
550.35,241.6711111,17.13442042,MontiG,34
550.559,228.0855556,17.57327771,MontiG,34
550.769,230.0911111,16.66164932,MontiG,34
550.978,228.5444444,16.31115025,MontiG,34
551.188,227.8155556,15.79325025,MontiG,34
551.397,221.8466667,15.15072843,MontiG,34
551.607,223.3255556,14.16883899,MontiG,34
551.816,224.7322222,13.97582409,MontiG,34
552.025,225.7911111,13.7763613,MontiG,34
552.235,225.7277778,13.4886367,MontiG,34
552.444,224.96,13.11491159,MontiG,34
552.653,219.76,13.91665045,MontiG,34
552.863,222.96,13.85681714,MontiG,34
553.072,221.5777778,13.82769632,MontiG,34
553.281,227.0555556,12.67436081,MontiG,34
553.491,222.0833333,13.07016022,MontiG,34
553.7,220.2855556,13.75200856,MontiG,34
553.909,215.7944444,14.24446697,MontiG,34
554.118,214.3311111,14.47185263,MontiG,34
554.328,216.5122222,14.60786197,MontiG,34
554.537,219.5811111,13.65896876,MontiG,34
554.746,212.28,13.67356904,MontiG,34
554.955,214.1544444,13.17213263,MontiG,34
555.164,212.5266667,13.53238932,MontiG,34
555.373,208.3966667,13.1790858,MontiG,34
555.583,205.0688889,14.96403212,MontiG,34
555.792,200.8488889,15.03902303,MontiG,34
556.001,201.2666667,14.29775832,MontiG,34
556.21,198.7,14.70711071,MontiG,34
556.419,197.6611111,14.51299529,MontiG,34
556.628,189.9633333,12.92549318,MontiG,34
556.837,185.0311111,14.2004132,MontiG,34
557.046,187.2755556,15.19764775,MontiG,34
557.255,185.1866667,15.19399116,MontiG,34
557.464,181.7411111,14.55400961,MontiG,34
557.673,174.3533333,14.52724965,MontiG,34
557.882,172.1944444,12.64027078,MontiG,34
558.09,171.2422222,11.32921129,MontiG,34
558.299,165.6944444,12.24099389,MontiG,34
558.508,165.7744444,12.77493902,MontiG,34
558.717,165.16,14.00485659,MontiG,34
558.926,163.18,15.04160227,MontiG,34
559.135,160.1188889,14.17758471,MontiG,34
559.344,161.3788889,14.30617563,MontiG,34
559.552,158.0311111,14.2357807,MontiG,34
559.761,156.1766667,13.44683283,MontiG,34
559.97,162.1222222,13.50587529,MontiG,34
560.179,161.4255556,14.26248486,MontiG,34
560.387,163.1,14.26550981,MontiG,34
560.596,157.0477778,13.6018198,MontiG,34
560.805,149.62,13.32980459,MontiG,34
561.013,150.3744444,12.79662897,MontiG,34
561.222,151.1022222,12.32468202,MontiG,34
561.431,148.6688889,12.97102314,MontiG,34
561.639,145.9544444,11.72073177,MontiG,34
561.848,141.4633333,12.23473255,MontiG,34
562.056,143.22,12.64205414,MontiG,34
562.265,141.1222222,12.27335204,MontiG,34
562.473,136.7155556,11.43877574,MontiG,34
562.682,135.8688889,11.56543087,MontiG,34
562.89,143.18,11.22595628,MontiG,34
563.099,150.75,10.55369567,MontiG,34
563.307,147.9333333,10.73435277,MontiG,34
563.516,147.4766667,10.65364268,MontiG,34
563.724,154.0377778,10.61349906,MontiG,34
563.933,154.6633333,10.54619808,MontiG,34
564.141,157.9511111,10.44637758,MontiG,34
564.35,154.49,10.55544566,MontiG,34
564.558,151.23,9.54065931,MontiG,34
564.766,155.4088889,11.60109535,MontiG,34
564.975,152.2477778,11.16029812,MontiG,34
565.183,147.8022222,10.1289271,MontiG,34
565.391,138.9911111,10.19287611,MontiG,34
565.599,133.9988889,9.414690887,MontiG,34
565.808,136.6433333,9.035854474,MontiG,34
566.016,131.7444444,9.131441594,MontiG,34
566.224,130.98,9.471024178,MontiG,34
566.432,132.0588889,9.779504696,MontiG,34
566.641,134.24,8.979674838,MontiG,34
566.849,132.4133333,9.284236272,MontiG,34
567.057,132.1044444,8.450576738,MontiG,34
567.265,132.97,6.996548877,MontiG,34
567.473,133.9133333,7.369493984,MontiG,34
567.681,138.9033333,7.024250594,MontiG,34
567.889,134.1077778,6.631443991,MontiG,34
568.098,140.8033333,6.52917415,MontiG,34
568.306,141.6222222,6.664555295,MontiG,34
568.514,135.8111111,6.319613324,MontiG,34
568.722,130.39,6.810461368,MontiG,34
568.93,127.2011111,7.27033643,MontiG,34
569.138,125.5144444,6.847774434,MontiG,34
569.346,117.7277778,6.40498932,MontiG,34
569.554,120.3222222,5.996658075,MontiG,34
569.762,115.4888889,5.747509125,MontiG,34
569.969,114.5755556,6.297295733,MontiG,34
570.177,118.4188889,7.740744097,MontiG,34
570.385,109.9411111,8.436155201,MontiG,34
570.593,108.6077778,7.945846904,MontiG,34
570.801,109.0766667,7.619001575,MontiG,34
571.009,113.9933333,7.739331012,MontiG,34
571.217,115.7688889,5.935763068,MontiG,34
571.424,122.69,5.90954986,MontiG,34
571.632,127.3177778,6.386861157,MontiG,34
571.84,117.9688889,6.695085774,MontiG,34
572.048,119.5322222,5.46412755,MontiG,34
572.255,116.1688889,6.476046451,MontiG,34
572.463,111.8955556,4.595053315,MontiG,34
572.671,110.14,4.185581706,MontiG,34
572.879,108.8366667,3.499965218,MontiG,34
573.086,110.4888889,4.191077995,MontiG,34
573.294,105.7355556,5.232997477,MontiG,34
573.501,105.3444444,6.266802231,MontiG,34
573.709,101.8677778,5.881909675,MontiG,34
573.917,95.98777778,5.157208346,MontiG,34
574.124,99.00777778,6.165302806,MontiG,34
574.332,97.09333333,7.354905882,MontiG,34
574.539,99.13,6.308311262,MontiG,34
574.747,105.7133333,7.00106495,MontiG,34
574.954,103.1433333,7.470646413,MontiG,34
575.162,102.7466667,6.628852715,MontiG,34
575.369,102.0722222,5.762919225,MontiG,34
575.577,105.2955556,5.257326952,MontiG,34
575.784,99.70444444,4.704892967,MontiG,34
575.992,96.75333333,4.636252087,MontiG,34
576.199,103.2355556,4.70404888,MontiG,34
576.406,102.1355556,4.454871915,MontiG,34
576.614,102.35,3.292709422,MontiG,34
576.821,97.92111111,4.149477865,MontiG,34
577.029,96.82888889,4.48641311,MontiG,34
577.236,95.40222222,4.523197285,MontiG,34
577.443,93.54555556,4.829497264,MontiG,34
577.65,90.42222222,5.469038609,MontiG,34
577.858,85.49,5.423102527,MontiG,34
578.065,85.97111111,6.534082197,MontiG,34
578.272,84.65333333,5.620514982,MontiG,34
578.479,78.35,5.260205759,MontiG,34
578.687,74.54222222,5.265047803,MontiG,34
578.894,73.96444444,6.648474935,MontiG,34
579.101,78.31111111,7.612304201,MontiG,34
579.308,83.24888889,7.301603931,MontiG,34
579.515,82.83888889,7.320861653,MontiG,34
579.722,79.93333333,6.419055706,MontiG,34
579.929,77.76777778,4.514346197,MontiG,34
580.136,80.21111111,4.501662181,MontiG,34
580.344,82.79666667,4.454764872,MontiG,34
580.551,81.68333333,4.270982087,MontiG,34
580.758,82.40444444,4.087041589,MontiG,34
580.965,88.02555556,3.533035685,MontiG,34
581.172,87.78888889,4.028076801,MontiG,34
581.379,84.88333333,4.904402934,MontiG,34
581.586,83.77555556,4.721606887,MontiG,34
581.792,77.78888889,2.968178865,MontiG,34
581.999,79.24777778,4.492912065,MontiG,34
582.206,83.18777778,4.120179658,MontiG,34
582.413,79.93888889,3.429710012,MontiG,34
582.62,76.13111111,3.707886397,MontiG,34
582.827,71.92444444,5.470102031,MontiG,34
583.034,75.57777778,4.721363685,MontiG,34
583.241,75.23111111,4.791658598,MontiG,34
583.447,74.24222222,4.215866727,MontiG,34
583.654,76.94111111,5.299337875,MontiG,34
583.861,66.09222222,5.9280597,MontiG,34
584.068,72.37111111,5.967799923,MontiG,34
584.274,67.10111111,5.23321886,MontiG,34
584.481,65.99333333,5.727171491,MontiG,34
584.688,63.74777778,5.148921435,MontiG,34
584.895,62.73777778,6.158285729,MontiG,34
585.101,64.23888889,6.017053899,MontiG,34
585.308,60.30666667,5.95795803,MontiG,34
585.514,53.32,5.735405838,MontiG,34
585.721,52.22333333,6.623682766,MontiG,34
585.928,47.26888889,7.262601798,MontiG,34
586.134,52.38555556,5.920151127,MontiG,34
586.341,48.89,6.093425947,MontiG,34
586.547,48.57888889,5.51817198,MontiG,34
586.754,47.55333333,4.208141148,MontiG,34
586.96,49.68,4.228334425,MontiG,34
587.167,50.04222222,3.244638145,MontiG,34
587.373,50.71222222,2.311323892,MontiG,34
587.58,49.20555556,3.595203819,MontiG,34
587.786,55.22222222,4.825245536,MontiG,34
587.993,60.37777778,6.302757917,MontiG,34
588.199,59.35111111,7.291883944,MontiG,34
588.405,52.25222222,6.074408611,MontiG,34
588.612,55.59555556,5.515271623,MontiG,34
588.818,57.07222222,5.055407499,MontiG,34
589.025,57.09555556,5.074058923,MontiG,34
589.231,51.63333333,5.632653234,MontiG,34
589.437,51.89666667,4.505541075,MontiG,34
589.643,51.17888889,5.177590627,MontiG,34
589.85,48.67777778,5.407178467,MontiG,34
590.056,43.84222222,5.554165125,MontiG,34
590.262,40.74555556,5.693641185,MontiG,34
590.468,44.51888889,5.477782783,MontiG,34
590.675,50.47222222,4.640356517,MontiG,34
590.881,47.58888889,5.145513183,MontiG,34
591.087,46.13777778,5.375861652,MontiG,34
591.293,38.44666667,6.258447072,MontiG,34
591.499,44.45444444,6.250160251,MontiG,34
591.705,46.01777778,6.273801104,MontiG,34
591.911,46.59888889,6.342558934,MontiG,34
592.118,45.03666667,4.818321214,MontiG,34
592.324,48.68,5.660076194,MontiG,34
592.53,47.97555556,6.763493541,MontiG,34
592.736,48.66777778,5.16053439,MontiG,34
592.942,52.73666667,5.66672253,MontiG,34
593.148,54.22222222,4.486589465,MontiG,34
593.354,57.89555556,3.28918634,MontiG,34
593.56,63.40888889,3.175750344,MontiG,34
593.766,61.02333333,3.974700895,MontiG,34
593.971,55.39111111,3.403688144,MontiG,34
594.177,49.66222222,3.622785915,MontiG,34
594.383,52.80666667,4.002519051,MontiG,34
594.589,49.81777778,2.743080861,MontiG,34
594.795,45.27333333,3.9436083,MontiG,34
595.001,37.91111111,5.124909054,MontiG,34
595.207,31.59666667,6.594767335,MontiG,34
595.412,25.29333333,5.147288172,MontiG,34
595.618,21.31777778,4.730430963,MontiG,34
595.824,21.60333333,4.17746441,MontiG,34
596.03,20.69333333,5.283536905,MontiG,34
596.236,23.59,4.549616155,MontiG,34
596.441,28.37333333,5.011415288,MontiG,34
596.647,29.54777778,4.908252853,MontiG,34
596.853,28.30111111,4.393456987,MontiG,34
597.058,33.02777778,3.200982771,MontiG,34
597.264,34.88333333,3.992739485,MontiG,34
597.47,38.66888889,4.070763122,MontiG,34
597.675,41.97111111,4.583001678,MontiG,34
597.881,47.06,3.822976429,MontiG,34
598.086,47.33333333,3.576626457,MontiG,34
598.292,48.90666667,3.441448088,MontiG,34
598.497,51.51222222,3.353749168,MontiG,34
598.703,49.68555556,2.876213899,MontiG,34
598.908,50.60111111,3.23910757,MontiG,34
599.114,46.64555556,4.012309917,MontiG,34
599.319,43.36333333,5.926751265,MontiG,34
599.525,43.32,4.385599587,MontiG,34
599.73,39.29444444,5.100743385,MontiG,34
599.936,43.16888889,5.963324436,MontiG,34
600.141,38.90777778,6.793860799,MontiG,34
600.347,39.73222222,6.86687317,MontiG,34
600.552,40.96777778,6.902936443,MontiG,34
600.757,40.40444444,7.383498908,MontiG,34
600.963,39.64555556,6.88571461,MontiG,34
601.168,43.2,6.900312285,MontiG,34
601.373,45.57111111,5.235570528,MontiG,34
601.579,49.18777778,4.760880021,MontiG,34
601.784,47.57111111,4.410237502,MontiG,34
601.989,46.26777778,3.535278634,MontiG,34
602.194,38.69,3.34974821,MontiG,34
602.4,37.92,2.363364187,MontiG,34
602.605,31.03555556,1.806781521,MontiG,34
602.81,25.88555556,3.298079994,MontiG,34
603.015,27.49444444,2.597866779,MontiG,34
603.22,29.16888889,3.035910595,MontiG,34
603.425,29.44777778,3.8539974,MontiG,34
603.63,32.11666667,3.971811215,MontiG,34
603.836,30.27222222,4.316334196,MontiG,34
604.041,34.94444444,4.007585172,MontiG,34
604.246,38.81777778,3.847305218,MontiG,34
604.451,40.34222222,3.965905284,MontiG,34
604.656,41.26444444,3.82884252,MontiG,34
604.861,51.40888889,3.388711472,MontiG,34
605.066,54.36111111,3.059400296,MontiG,34
605.271,46.57666667,4.454852767,MontiG,34
605.476,45.29777778,4.691949614,MontiG,34
605.681,40.36444444,6.068898183,MontiG,34
605.886,36.57222222,6.669835409,MontiG,34
606.091,35.04666667,6.860011545,MontiG,34
606.295,36.49444444,7.131827346,MontiG,34
606.5,32.77666667,7.449243288,MontiG,34
606.705,35.67,7.556377025,MontiG,34
606.91,41.64444444,8.157474873,MontiG,34
607.115,38.13666667,7.602293431,MontiG,34
607.32,39.40222222,7.963633499,MontiG,34
607.524,44.97888889,6.259317806,MontiG,34
607.729,45.90666667,4.614641472,MontiG,34
607.934,44.33444444,4.37188104,MontiG,34
608.139,49.69888889,5.421163076,MontiG,34
608.343,49.86333333,5.823190012,MontiG,34
608.548,48.16444444,6.185912668,MontiG,34
608.753,48.30777778,7.188426302,MontiG,34
608.957,44.2,6.652831335,MontiG,34
609.162,42.29888889,7.631419737,MontiG,34
609.367,35.34,8.412617367,MontiG,34
609.571,38.00777778,6.786792075,MontiG,34
609.776,32.92888889,6.547903755,MontiG,34
609.981,35.31,8.038258632,MontiG,34
610.185,35.35555556,7.248906899,MontiG,34
610.39,30.56444444,6.666139094,MontiG,34
610.594,30.29222222,5.840911455,MontiG,34
610.799,27.00444444,6.416689467,MontiG,34
611.003,21.61222222,5.899232896,MontiG,34
611.208,23.07777778,7.098900923,MontiG,34
611.412,21.66444444,6.601748686,MontiG,34
