wavelength,mean_emission,se_emission,Species,Temp
610.39,26.64777778,8.219617139,AcroG,34
610.594,23.93222222,7.188327062,AcroG,34
610.799,19.93777778,6.936913029,AcroG,34
611.003,16.05777778,7.022714453,AcroG,34
611.208,16.88555556,6.533959221,AcroG,34
611.412,14.31333333,5.505306567,AcroG,34
611.617,21.85,6.000303221,AcroG,34
611.821,19.74888889,6.938466057,AcroG,34
612.025,25.04111111,6.503951965,AcroG,34
612.23,28.88777778,6.231771196,AcroG,34
612.434,28.67555556,5.859502827,AcroG,34
612.639,33.24555556,5.753222801,AcroG,34
612.843,37.02888889,6.098828197,AcroG,34
613.047,41.02222222,7.871999443,AcroG,34
613.251,41.65333333,6.937354815,AcroG,34
613.456,43.07222222,7.461250878,AcroG,34
613.66,36.59777778,8.686135893,AcroG,34
613.864,32.53111111,8.916570253,AcroG,34
614.069,29.44333333,8.527282496,AcroG,34
614.273,23.68444444,7.760065884,AcroG,34
614.477,20.39555556,8.832107148,AcroG,34
614.681,21.17666667,8.052430357,AcroG,34
614.885,32.68111111,8.702854133,AcroG,34
615.089,29.07777778,8.168362782,AcroG,34
615.294,21.66111111,6.840267837,AcroG,34
615.498,23.93555556,6.975331969,AcroG,34
615.702,23.87444444,6.469851213,AcroG,34
615.906,33.81111111,5.095234064,AcroG,34
616.11,40.33888889,4.586619753,AcroG,34
616.314,39.81888889,3.844217483,AcroG,34
616.518,41.14777778,4.8698661,AcroG,34
616.722,37.50111111,4.005592969,AcroG,34
616.926,35.39111111,3.93256831,AcroG,34
617.13,18.14444444,3.314099449,AcroG,34
617.334,17.37111111,2.791293395,AcroG,34
617.538,22.92777778,2.946455005,AcroG,34
617.742,20.49666667,4.136200469,AcroG,34
617.946,22.87777778,5.101778966,AcroG,34
618.15,16.04,6.406650307,AcroG,34
618.354,9.307777778,7.02051506,AcroG,34
618.557,8.332222222,6.85436135,AcroG,34
618.761,12.30777778,6.860419232,AcroG,34
618.965,17.32,7.51127434,AcroG,34
619.169,20.21222222,7.703342857,AcroG,34
619.373,28.38555556,8.223800378,AcroG,34
619.576,30.15,7.896347752,AcroG,34
619.78,32.51333333,8.000014962,AcroG,34
619.984,36.03555556,7.763212525,AcroG,34
620.188,31.51111111,7.868328418,AcroG,34
620.391,31.08222222,6.497770705,AcroG,34
620.595,31.24333333,5.70575507,AcroG,34
620.799,34.26444444,6.983035215,AcroG,34
621.002,32.10888889,7.265183737,AcroG,34
621.206,29.00555556,5.590559239,AcroG,34
621.41,24.61333333,5.987894187,AcroG,34
621.613,20.84222222,5.616149704,AcroG,34
621.817,25.86888889,5.679412416,AcroG,34
622.02,20.39888889,5.53114318,AcroG,34
622.224,21.67333333,4.170080438,AcroG,34
622.427,20.16888889,4.481674711,AcroG,34
622.631,25.36888889,4.658361488,AcroG,34
622.834,26.21666667,4.187663412,AcroG,34
623.038,25.61111111,4.312304356,AcroG,34
623.241,24.94111111,4.604651065,AcroG,34
623.445,25.51,5.440577883,AcroG,34
623.648,28.19111111,4.834189895,AcroG,34
623.852,28.00555556,4.600000805,AcroG,34
624.055,20.82333333,6.263652996,AcroG,34
624.258,27.13222222,6.190862494,AcroG,34
624.462,26.19333333,6.792171748,AcroG,34
624.665,27.48777778,6.691904954,AcroG,34
624.868,22.40444444,7.255466913,AcroG,34
625.072,21.46555556,7.80537354,AcroG,34
625.275,19.79,6.839657148,AcroG,34
625.478,19.87777778,5.679137589,AcroG,34
625.682,19.37555556,5.412742839,AcroG,34
625.885,17.03888889,6.135707104,AcroG,34
626.088,18.50444444,6.608214397,AcroG,34
626.291,14.62888889,4.970916331,AcroG,34
626.494,11.12111111,4.984899821,AcroG,34
626.698,5.9,5.009570768,AcroG,34
626.901,9.661111111,5.538695402,AcroG,34
627.104,12.63444444,4.360540436,AcroG,34
627.307,14.66666667,3.35421901,AcroG,34
627.51,18.74666667,3.750624379,AcroG,34
627.713,17.16444444,4.299009619,AcroG,34
627.916,13.66111111,4.153642746,AcroG,34
628.119,14.14111111,3.379508054,AcroG,34
628.322,14.91555556,3.166955653,AcroG,34
628.525,24.18777778,4.128556067,AcroG,34
628.728,22.81444444,4.040767013,AcroG,34
628.931,28.74333333,3.374921092,AcroG,34
629.134,29.21888889,2.516384983,AcroG,34
629.337,28.50111111,3.079355535,AcroG,34
629.54,28.94222222,3.765159864,AcroG,34
629.743,25.28888889,3.204385399,AcroG,34
629.946,23.37888889,3.744396222,AcroG,34
630.149,29.52666667,3.845462154,AcroG,34
630.352,29.85,4.797715884,AcroG,34
630.555,26.04777778,4.35557064,AcroG,34
630.757,27.53555556,4.361561275,AcroG,34
630.96,27.33777778,3.567356752,AcroG,34
631.163,24.52222222,4.233978857,AcroG,34
631.366,24.47,3.81938544,AcroG,34
631.569,24.24666667,4.140720856,AcroG,34
631.771,20.55111111,4.66496391,AcroG,34
631.974,23.05777778,3.495311204,AcroG,34
632.177,23.91444444,3.138612377,AcroG,34
632.379,22.21,3.518270128,AcroG,34
632.582,23.41333333,2.530036918,AcroG,34
632.785,23.24555556,2.614835504,AcroG,34
632.987,22.24444444,3.498593755,AcroG,34
633.19,20.72555556,3.682367036,AcroG,34
633.393,21.90333333,3.555587031,AcroG,34
633.595,18.93,3.343901881,AcroG,34
633.798,23.86222222,3.108290523,AcroG,34
634,23.46888889,3.62673328,AcroG,34
634.203,26.25888889,2.97634836,AcroG,34
634.405,32.61666667,4.42835455,AcroG,34
634.608,30.95888889,4.225833692,AcroG,34
634.81,25.12666667,5.38008462,AcroG,34
635.013,27.98111111,5.643506234,AcroG,34
635.215,23.96444444,5.278163151,AcroG,34
635.418,23.78222222,4.739456216,AcroG,34
635.62,25.01777778,3.143631618,AcroG,34
635.822,29.18888889,2.160707124,AcroG,34
636.025,26.22555556,3.516435512,AcroG,34
636.227,27.48666667,4.324810545,AcroG,34
636.43,27.29444444,4.991067911,AcroG,34
636.632,24.76777778,5.656504501,AcroG,34
636.834,24.53,3.17745749,AcroG,34
637.036,29.37,3.594208885,AcroG,34
637.239,24.34888889,3.815664299,AcroG,34
637.441,26.15777778,3.583290482,AcroG,34
637.643,24.87333333,2.44883605,AcroG,34
637.845,23.10222222,2.060044027,AcroG,34
638.048,21.2,3.287562809,AcroG,34
638.25,21.35777778,2.667311176,AcroG,34
638.452,18.08111111,3.098689654,AcroG,34
638.654,16.19888889,3.059510669,AcroG,34
638.856,17.36777778,2.706921437,AcroG,34
639.058,17.02444444,3.588227848,AcroG,34
639.261,12.96222222,3.184568441,AcroG,34
639.463,13.39888889,4.238610516,AcroG,34
639.665,10.21777778,4.787222192,AcroG,34
639.867,12.92,3.964813794,AcroG,34
640.069,9.977777778,5.135341172,AcroG,34
640.271,8.516666667,5.767128773,AcroG,34
640.473,7.093333333,5.140653862,AcroG,34
640.675,13.91555556,5.424017531,AcroG,34
640.877,9.665555556,4.271711378,AcroG,34
641.079,7.636666667,5.222467348,AcroG,34
641.281,10.47777778,4.837963919,AcroG,34
641.483,15.87555556,3.298946222,AcroG,34
641.684,18.53555556,3.43904781,AcroG,34
641.886,18.51555556,3.7512114,AcroG,34
642.088,13.63666667,4.700459928,AcroG,34
642.29,17.17333333,3.548415307,AcroG,34
642.492,17.58555556,3.890209358,AcroG,34
642.694,20.04555556,4.23958901,AcroG,34
642.895,14.12,4.633271127,AcroG,34
643.097,16.76222222,5.648165996,AcroG,34
643.299,17.27,6.145110573,AcroG,34
643.501,17.68666667,6.917963296,AcroG,34
643.702,15.12,6.285749392,AcroG,34
643.904,17.20333333,5.323918413,AcroG,34
644.106,17.06888889,5.548407335,AcroG,34
644.308,20.27777778,5.035514586,AcroG,34
644.509,20.87555556,5.36948508,AcroG,34
644.711,19.37,5.613505881,AcroG,34
644.912,21.17777778,6.48786048,AcroG,34
645.114,29.98555556,6.230458256,AcroG,34
645.316,27.45777778,5.880453891,AcroG,34
645.517,27.98222222,4.732413659,AcroG,34
645.719,30.97222222,3.735314903,AcroG,34
645.92,32.54555556,4.202101466,AcroG,34
646.122,23.62666667,3.08049744,AcroG,34
646.323,30.21111111,3.347549999,AcroG,34
646.525,29.45777778,3.55166052,AcroG,34
646.726,28.55555556,4.130370216,AcroG,34
646.928,28.53111111,4.06313494,AcroG,34
647.129,25.68888889,3.440090796,AcroG,34
647.331,21.56777778,4.452818169,AcroG,34
647.532,20.76222222,5.807366442,AcroG,34
647.733,18.16555556,5.092784453,AcroG,34
647.935,13.08666667,3.918557364,AcroG,34
648.136,14.15555556,4.917327439,AcroG,34
648.337,17.13,4.698038862,AcroG,34
648.539,11.40333333,4.771339159,AcroG,34
648.74,13.12666667,4.187603651,AcroG,34
648.941,14.58555556,4.754038988,AcroG,34
649.142,16.62222222,5.819978743,AcroG,34
649.344,15.02222222,5.046468185,AcroG,34
649.545,13.66222222,4.207654103,AcroG,34
649.746,18.07111111,4.702917096,AcroG,34
649.947,15.72,5.546486628,AcroG,34
650.149,15.11666667,5.339161626,AcroG,34
650.35,11.09111111,5.779028469,AcroG,34
650.551,16.54666667,4.63629765,AcroG,34
650.752,17.32222222,5.169992415,AcroG,34
650.953,13.93444444,5.627040782,AcroG,34
651.154,17.46333333,5.604698165,AcroG,34
651.355,18.21333333,4.525104168,AcroG,34
651.556,19.69777778,4.968081756,AcroG,34
651.757,14.67777778,5.647731977,AcroG,34
651.958,9.911111111,5.661915824,AcroG,34
652.159,15.80222222,6.669606937,AcroG,34
652.36,14.41333333,5.496703534,AcroG,34
652.561,13.11111111,5.527954491,AcroG,34
652.762,7.114444444,7.251692427,AcroG,34
652.963,10.31111111,7.053453464,AcroG,34
653.164,14.57666667,6.456766786,AcroG,34
653.365,8.106666667,5.505412711,AcroG,34
653.566,6.866666667,5.954378923,AcroG,34
653.767,7.531111111,5.140052487,AcroG,34
653.968,10.70222222,4.986380596,AcroG,34
654.168,14.63777778,3.468438372,AcroG,34
654.369,12.44444444,3.568730874,AcroG,34
654.57,12.25444444,3.572986331,AcroG,34
654.771,16.61555556,4.329958538,AcroG,34
654.972,18.05444444,4.42879007,AcroG,34
655.172,17.81222222,5.745404247,AcroG,34
655.373,12.21222222,4.854867235,AcroG,34
655.574,10.73444444,4.735967888,AcroG,34
655.774,8.64,4.247443091,AcroG,34
655.975,10.19555556,4.064616988,AcroG,34
656.176,7.936666667,4.475300776,AcroG,34
656.376,6.634444444,4.195537461,AcroG,34
656.577,6.364444444,5.447055545,AcroG,34
656.778,12.73666667,5.057466238,AcroG,34
656.978,14.59222222,5.541638237,AcroG,34
657.179,19.13888889,6.389654295,AcroG,34
657.379,17.20888889,6.648080737,AcroG,34
657.58,24.25666667,5.86260528,AcroG,34
657.78,28.02,6.152601195,AcroG,34
657.981,28.02333333,5.216868416,AcroG,34
658.181,24.38333333,4.863868313,AcroG,34
658.382,27.67555556,4.887218231,AcroG,34
658.582,29.83555556,5.397027382,AcroG,34
658.783,33.14444444,4.578389119,AcroG,34
658.983,29.62777778,4.307689968,AcroG,34
659.184,28.84888889,4.066721761,AcroG,34
659.384,27.34444444,3.775683973,AcroG,34
659.584,27.57444444,4.038284936,AcroG,34
659.785,26.63666667,5.155894353,AcroG,34
659.985,28.90666667,5.886386978,AcroG,34
660.185,27.48222222,6.071011727,AcroG,34
660.386,26.42333333,5.333064651,AcroG,34
660.586,30.44,4.618497336,AcroG,34
660.786,31.41444444,4.502844534,AcroG,34
660.986,25.25444444,4.630182652,AcroG,34
661.187,22.85111111,5.273792967,AcroG,34
661.387,20.61666667,5.113846192,AcroG,34
661.587,22.56888889,4.821300467,AcroG,34
661.787,21.58,4.282003254,AcroG,34
661.987,16.89111111,3.7741414,AcroG,34
662.187,13.18333333,4.056080391,AcroG,34
662.388,15.12111111,5.52782802,AcroG,34
662.588,19.51555556,5.597935486,AcroG,34
662.788,15.34,5.518584318,AcroG,34
662.988,13.89555556,6.995512919,AcroG,34
663.188,22.39444444,6.198898872,AcroG,34
663.388,26.81111111,6.766739264,AcroG,34
663.588,27.64,7.243471344,AcroG,34
663.788,31.20777778,7.146855701,AcroG,34
663.988,32.88222222,6.936729267,AcroG,34
664.188,37.62444444,7.830845741,AcroG,34
664.388,37.92333333,7.215149442,AcroG,34
664.588,40.13888889,6.29472218,AcroG,34
664.788,39.43555556,5.992954271,AcroG,34
664.988,43.16111111,6.017592782,AcroG,34
665.187,38.91222222,5.889503323,AcroG,34
665.387,38.22222222,6.4030182,AcroG,34
665.587,36.51111111,6.528311594,AcroG,34
665.787,38.75444444,5.885391843,AcroG,34
665.987,37.92666667,5.915795994,AcroG,34
666.187,37.72555556,5.998397466,AcroG,34
666.386,38.89111111,6.369878019,AcroG,34
666.586,36.66111111,6.158866982,AcroG,34
666.786,35.86888889,7.014125043,AcroG,34
666.986,35.65444444,8.537542409,AcroG,34
667.185,39,9.120047958,AcroG,34
667.385,42.02888889,10.10314603,AcroG,34
667.585,35.97222222,9.155080759,AcroG,34
667.784,33.31666667,10.00967994,AcroG,34
667.984,33.27555556,10.21227387,AcroG,34
668.184,30.33111111,10.78500467,AcroG,34
668.383,26.81666667,9.337816644,AcroG,34
668.583,25.69666667,8.386519682,AcroG,34
668.782,31.20333333,8.661745852,AcroG,34
668.982,33.80444444,8.206595024,AcroG,34
669.181,34.62444444,7.537616742,AcroG,34
669.381,31.78222222,7.337326218,AcroG,34
669.581,35.82222222,6.986387195,AcroG,34
669.78,37.72555556,8.00795748,AcroG,34
669.979,39.77111111,7.040122854,AcroG,34
670.179,37.02111111,6.539216795,AcroG,34
670.378,36.29666667,6.980151903,AcroG,34
670.578,42.90111111,7.322868977,AcroG,34
670.777,41.02444444,6.253187083,AcroG,34
670.977,45.11222222,5.330256911,AcroG,34
671.176,45.63111111,5.690450811,AcroG,34
671.375,45.57666667,5.81706222,AcroG,34
671.575,47.38,5.197224778,AcroG,34
671.774,48.16,4.736967793,AcroG,34
671.973,49.68222222,4.083428528,AcroG,34
672.172,47.03222222,4.980827,AcroG,34
672.372,47.50555556,5.356087901,AcroG,34
672.571,47.29888889,5.477630748,AcroG,34
672.77,47.48333333,6.365087864,AcroG,34
672.969,57.56222222,6.107790403,AcroG,34
673.169,52.96777778,5.935100123,AcroG,34
673.368,56.06444444,5.962034619,AcroG,34
673.567,56.87666667,5.634733678,AcroG,34
673.766,55.05777778,5.929268203,AcroG,34
673.965,56.18555556,7.351108637,AcroG,34
674.164,55.81666667,7.470142511,AcroG,34
674.363,59.11888889,6.880323868,AcroG,34
674.563,67.11222222,6.86562042,AcroG,34
674.762,71.28111111,7.049169101,AcroG,34
674.961,67.39111111,6.455397881,AcroG,34
675.16,60.22555556,7.144086482,AcroG,34
675.359,58.08888889,8.166064079,AcroG,34
675.558,56.31111111,7.38652983,AcroG,34
675.757,61.55111111,6.275074473,AcroG,34
675.956,62.55111111,5.937145719,AcroG,34
676.154,59.77333333,5.712127482,AcroG,34
676.353,63.11222222,5.343135115,AcroG,34
676.552,60.61111111,6.358743605,AcroG,34
676.751,56.31555556,6.558836715,AcroG,34
676.95,51.40333333,6.262994443,AcroG,34
677.149,52.78777778,6.73750455,AcroG,34
677.348,53.46555556,7.538878209,AcroG,34
677.547,54.47222222,6.753446914,AcroG,34
677.745,54.22222222,7.703431254,AcroG,34
677.944,50.97,8.932795381,AcroG,34
678.143,49.56222222,9.668213109,AcroG,34
678.342,53.21111111,11.03947953,AcroG,34
678.54,51.26555556,10.38685635,AcroG,34
678.739,56.64888889,10.30197324,AcroG,34
678.938,60.34,9.028765675,AcroG,34
679.136,65.19555556,8.262536149,AcroG,34
679.335,68.10444444,8.088408292,AcroG,34
679.534,65.37444444,8.535080726,AcroG,34
679.732,68.06333333,8.811329517,AcroG,34
679.931,64.62444444,9.605853667,AcroG,34
680.13,70.07,9.48796792,AcroG,34
680.328,67.16555556,10.39093678,AcroG,34
680.527,65.39666667,9.193268415,AcroG,34
680.725,65.70222222,9.452331889,AcroG,34
680.924,67.38333333,9.010167958,AcroG,34
681.122,63.85777778,9.871017681,AcroG,34
681.321,63.12,9.4840824,AcroG,34
681.519,63.92222222,9.244795918,AcroG,34
681.718,64.33777778,7.910563056,AcroG,34
681.916,62.58444444,8.432021491,AcroG,34
682.115,65.27777778,7.352152346,AcroG,34
682.313,60.00444444,7.762262616,AcroG,34
682.511,63.59888889,8.064391268,AcroG,34
682.71,61.49222222,9.062873292,AcroG,34
682.908,61.70333333,8.275507118,AcroG,34
683.106,53.01777778,8.699226502,AcroG,34
683.305,55.59444444,8.851933785,AcroG,34
683.503,53.87333333,8.854223641,AcroG,34
683.701,52.27444444,8.162566641,AcroG,34
683.9,50.16888889,7.897229772,AcroG,34
684.098,49.36111111,7.543098503,AcroG,34
684.296,46.11222222,7.503635232,AcroG,34
684.494,45.02,7.320026772,AcroG,34
684.692,41.01555556,7.18413765,AcroG,34
684.891,43.05555556,5.68744775,AcroG,34
685.089,43.90666667,6.188008413,AcroG,34
685.287,47.25222222,6.281849274,AcroG,34
685.485,46.51888889,5.822580382,AcroG,34
685.683,49.24,6.461889147,AcroG,34
685.881,56.35666667,6.338204418,AcroG,34
686.079,66.95333333,6.795607697,AcroG,34
686.277,75.99555556,7.359108919,AcroG,34
686.475,78.11333333,6.650171692,AcroG,34
686.673,78.48111111,6.05601151,AcroG,34
686.871,82.99333333,6.120947686,AcroG,34
687.069,80.15777778,6.268255886,AcroG,34
687.267,80.48444444,6.618148925,AcroG,34
687.465,84.66111111,6.926007189,AcroG,34
687.663,82.01666667,7.567279418,AcroG,34
687.861,78.74111111,7.397984614,AcroG,34
688.059,68.86555556,7.910786231,AcroG,34
688.257,65.07444444,8.141793083,AcroG,34
688.455,60.58222222,7.92212051,AcroG,34
688.653,58.44444444,9.587703602,AcroG,34
688.851,57.32222222,8.970512967,AcroG,34
689.048,54.12444444,8.494183036,AcroG,34
689.246,53.71555556,9.037252787,AcroG,34
689.444,51.93555556,9.379069625,AcroG,34
689.642,48.51,8.263997277,AcroG,34
689.839,51.63444444,8.179516473,AcroG,34
690.037,53.15,8.099002247,AcroG,34
690.235,57.62222222,8.145236862,AcroG,34
690.433,54.70888889,7.947774598,AcroG,34
690.63,48.70888889,7.376911317,AcroG,34
690.828,53.8,7.566838648,AcroG,34
691.026,49.80777778,7.924812923,AcroG,34
691.223,51.38111111,8.107302631,AcroG,34
691.421,53.89111111,9.552110759,AcroG,34
691.618,50.97222222,8.651722117,AcroG,34
691.816,52.46222222,9.512963484,AcroG,34
692.014,45.82444444,10.21817348,AcroG,34
692.211,43.26111111,9.836940656,AcroG,34
692.409,35.19888889,9.68394412,AcroG,34
692.606,34.1,9.377913945,AcroG,34
692.804,34.83111111,9.318650983,AcroG,34
693.001,32.56111111,8.726893417,AcroG,34
693.199,39.57555556,7.986311719,AcroG,34
693.396,43.04222222,7.886793536,AcroG,34
693.593,40.62,6.537282643,AcroG,34
693.791,43.92777778,5.429674029,AcroG,34
693.988,46.88888889,5.339748053,AcroG,34
694.186,51.27444444,4.496637704,AcroG,34
694.383,49.39,5.787042846,AcroG,34
694.58,52.99111111,6.306791576,AcroG,34
694.778,49.28333333,6.803973485,AcroG,34
694.975,53.51888889,5.604981942,AcroG,34
695.172,53.47222222,5.060644715,AcroG,34
695.369,43.57666667,5.45678759,AcroG,34
695.567,37.55333333,6.031842485,AcroG,34
695.764,35.50222222,7.305393495,AcroG,34
695.961,34.47333333,8.847408046,AcroG,34
696.158,32.16,8.754914244,AcroG,34
696.355,37.09666667,9.484259904,AcroG,34
696.553,37.79333333,9.344387796,AcroG,34
696.75,44.22444444,8.144721973,AcroG,34
696.947,53.79888889,7.125683047,AcroG,34
697.144,52.25,7.458326323,AcroG,34
697.341,51.5,8.00499576,AcroG,34
697.538,55.49,6.797935019,AcroG,34
697.735,59.27777778,6.353471946,AcroG,34
697.932,56.01333333,5.314072342,AcroG,34
698.129,54.70333333,4.170614925,AcroG,34
698.326,53.44888889,4.550281465,AcroG,34
698.523,41.47888889,3.995625619,AcroG,34
698.72,38.64555556,4.290417457,AcroG,34
698.917,30.71888889,4.222662497,AcroG,34
699.114,28.12111111,4.691135333,AcroG,34
699.311,25.43777778,4.486597331,AcroG,34
699.508,24.55222222,4.534972174,AcroG,34
699.705,22.20888889,5.632907878,AcroG,34
699.902,21.17333333,5.346358794,AcroG,34
700.099,26.30888889,5.49849177,AcroG,34
700.295,25.83444444,6.620194905,AcroG,34
700.492,27.36777778,6.97565975,AcroG,34
700.689,35.34222222,7.173649527,AcroG,34
700.886,39.87111111,7.28201077,AcroG,34
701.083,39.89,8.20396777,AcroG,34
701.279,37.83333333,6.850881884,AcroG,34
701.476,39.56,6.270050779,AcroG,34
701.673,38.52888889,6.225286386,AcroG,34
701.869,43.45111111,6.051364488,AcroG,34
702.066,46.16,5.027716736,AcroG,34
702.263,47.79,4.387060007,AcroG,34
702.459,50.72111111,3.447254866,AcroG,34
702.656,46.50666667,4.017659649,AcroG,34
702.853,45.23222222,4.399566154,AcroG,34
703.049,41.21888889,3.763263099,AcroG,34
703.246,41.22111111,4.039719803,AcroG,34
703.442,37.55666667,4.43677408,AcroG,34
703.639,34.17444444,5.081539356,AcroG,34
703.836,30.23666667,5.565520559,AcroG,34
704.032,26.98555556,5.836349095,AcroG,34
704.229,24.32222222,5.696661895,AcroG,34
704.425,21.84444444,6.450368701,AcroG,34
704.621,19.43444444,6.516923251,AcroG,34
704.818,19.96222222,6.323963217,AcroG,34
705.014,18.08888889,6.295681164,AcroG,34
705.211,16.16666667,6.535459657,AcroG,34
705.407,16.99,5.771244953,AcroG,34
705.603,20.23111111,6.816844429,AcroG,34
705.8,22.15,6.826967643,AcroG,34
705.996,25.89333333,5.734068911,AcroG,34
706.192,27.49111111,5.798734297,AcroG,34
706.389,23.59111111,5.890660818,AcroG,34
706.585,19.07,6.090309903,AcroG,34
706.781,19.09111111,6.482725192,AcroG,34
706.978,18.87777778,6.706036802,AcroG,34
707.174,22.00777778,7.071305631,AcroG,34
707.37,27.98777778,6.375334656,AcroG,34
707.566,28.56444444,5.974627132,AcroG,34
707.762,29.18888889,5.962978299,AcroG,34
707.959,29.92444444,5.567694027,AcroG,34
708.155,31.07666667,6.574752822,AcroG,34
708.351,35.50888889,6.6818367,AcroG,34
708.547,41.25777778,5.701669456,AcroG,34
708.743,48.71888889,5.434202033,AcroG,34
708.939,50.17333333,5.240685124,AcroG,34
709.135,47.87555556,4.286808844,AcroG,34
709.331,44.05444444,4.180052176,AcroG,34
709.527,39.51666667,3.091755001,AcroG,34
709.723,35.64555556,2.984038316,AcroG,34
709.919,37.06444444,3.622336414,AcroG,34
710.115,38.77111111,3.531166139,AcroG,34
710.311,41.56111111,3.33759634,AcroG,34
710.507,34.92222222,4.205382249,AcroG,34
710.703,33.51222222,4.538835777,AcroG,34
710.899,35.76444444,4.321541625,AcroG,34
711.095,34.51333333,5.856201863,AcroG,34
711.291,35.65111111,5.535274185,AcroG,34
711.487,39.18222222,6.169580517,AcroG,34
711.682,46.79555556,5.940054794,AcroG,34
711.878,47.03777778,5.704629626,AcroG,34
712.074,42.82444444,5.280685752,AcroG,34
712.27,42.75777778,3.933437552,AcroG,34
712.466,39.03666667,4.768988903,AcroG,34
712.661,40.22444444,4.772339647,AcroG,34
712.857,38.85444444,4.594491177,AcroG,34
713.053,33.40777778,4.534000372,AcroG,34
713.249,31.86888889,3.885030125,AcroG,34
713.444,36.10333333,2.910887003,AcroG,34
713.64,33.36,2.704356688,AcroG,34
713.835,28.56777778,2.780970355,AcroG,34
714.031,27.36222222,3.316190873,AcroG,34
714.227,30.19111111,4.349442966,AcroG,34
714.422,29.70666667,4.264908303,AcroG,34
714.618,29.44777778,3.864767384,AcroG,34
714.813,26.99444444,3.653850988,AcroG,34
715.009,31.47,5.582261383,AcroG,34
715.205,33.13,6.04566665,AcroG,34
715.4,35.67333333,6.340200302,AcroG,34
715.596,35.89555556,4.847871151,AcroG,34
715.791,38.66,5.104237696,AcroG,34
715.986,36.15555556,5.368699186,AcroG,34
716.182,40.71666667,4.669103123,AcroG,34
716.377,41.09777778,4.299707316,AcroG,34
716.573,40.62333333,4.784645148,AcroG,34
716.768,41.39555556,4.779811188,AcroG,34
716.964,45.61666667,4.222949034,AcroG,34
717.159,42.89666667,3.564321901,AcroG,34
717.354,41.93222222,4.972152942,AcroG,34
717.55,40.37777778,4.097255036,AcroG,34
717.745,38.48333333,5.436856308,AcroG,34
717.94,31.05555556,5.919749414,AcroG,34
718.135,34.56222222,5.657821207,AcroG,34
718.331,37.72777778,6.267862526,AcroG,34
718.526,34.25222222,5.822502,AcroG,34
718.721,37.71222222,6.112025398,AcroG,34
718.916,39.86444444,5.954523458,AcroG,34
719.111,39.79444444,6.020593295,AcroG,34
719.307,38.56888889,5.887039663,AcroG,34
719.502,36.41111111,5.258859458,AcroG,34
719.697,32.08444444,6.546535594,AcroG,34
719.892,29.51555556,5.354444785,AcroG,34
720.087,30.96555556,5.36061103,AcroG,34
720.282,29.74777778,6.187454009,AcroG,34
720.477,25.47444444,5.671181948,AcroG,34
720.672,24.13222222,4.832469147,AcroG,34
720.867,24.48777778,4.958485364,AcroG,34
721.062,27.43777778,5.242190662,AcroG,34
721.257,20.56555556,5.485778779,AcroG,34
721.452,19.88222222,4.88424393,AcroG,34
721.647,21.96777778,5.769719262,AcroG,34
721.842,25.10777778,6.06703418,AcroG,34
722.037,25.85444444,5.07928757,AcroG,34
722.232,30.79555556,4.837632903,AcroG,34
722.427,28.84888889,6.018322868,AcroG,34
722.622,28.94222222,6.171305063,AcroG,34
722.817,32.68666667,5.611731897,AcroG,34
723.012,25.28777778,6.738333752,AcroG,34
723.206,16.51111111,6.666245608,AcroG,34
723.401,22.82222222,6.833646331,AcroG,34
723.596,24.57555556,6.689281678,AcroG,34
723.791,26.65,6.105838334,AcroG,34
723.985,22.17666667,5.207440111,AcroG,34
724.18,20.42,4.248757373,AcroG,34
724.375,19.66333333,3.636601259,AcroG,34
724.57,21.07666667,3.058748514,AcroG,34
724.764,19.78666667,3.325943356,AcroG,34
724.959,15.60333333,3.703286025,AcroG,34
725.154,19.80333333,3.252637195,AcroG,34
725.348,17.64666667,3.496834067,AcroG,34
725.543,23.76777778,3.813946426,AcroG,34
725.737,23.64888889,4.808445455,AcroG,34
725.932,24.20888889,4.174370004,AcroG,34
726.127,34.56333333,5.100703962,AcroG,34
726.321,35.67333333,6.40630183,AcroG,34
726.516,35.26888889,7.107634694,AcroG,34
726.71,38.33555556,7.103059179,AcroG,34
726.905,39.35666667,6.511584568,AcroG,34
727.099,39.78888889,6.53611882,AcroG,34
727.294,37.74666667,6.952198146,AcroG,34
727.488,42.27666667,5.907833036,AcroG,34
727.682,38.46888889,6.175361301,AcroG,34
727.877,35.6,6.090006188,AcroG,34
728.071,28.74666667,6.823720953,AcroG,34
728.266,21.54,6.15756625,AcroG,34
728.46,20.15777778,6.114727339,AcroG,34
728.654,14.09555556,5.758337612,AcroG,34
728.849,12.66555556,5.305664257,AcroG,34
729.043,10.98777778,5.195109976,AcroG,34
729.237,12.26222222,5.304633608,AcroG,34
729.432,8.131111111,4.741602864,AcroG,34
729.626,7.836666667,5.349296094,AcroG,34
729.82,4.78,4.232329495,AcroG,34
730.014,8.623333333,3.83420336,AcroG,34
730.208,12.94222222,4.085898218,AcroG,34
730.403,15.09222222,5.039403649,AcroG,34
730.597,18.60444444,4.365721039,AcroG,34
730.791,22.62888889,2.801587563,AcroG,34
730.985,24.48888889,2.695019871,AcroG,34
731.179,30.26555556,2.23070194,AcroG,34
731.373,28.12,3.122758867,AcroG,34
731.567,29.93666667,3.754199763,AcroG,34
731.761,33.07222222,4.519128405,AcroG,34
731.955,34.16333333,5.152373162,AcroG,34
732.15,36.75666667,5.638587254,AcroG,34
732.344,31.49222222,4.727258101,AcroG,34
