wavelength,mean_emission,se_emission,Species,Temp
482.634,96.79666667,5.602627166,MontiG,40
482.849,97.28444444,5.819730635,MontiG,40
483.064,92.25333333,5.856380034,MontiG,40
483.279,92.79888889,4.712240817,MontiG,40
483.494,91.99333333,5.412776089,MontiG,40
483.708,95.90111111,5.412258091,MontiG,40
483.923,100.9866667,5.557071278,MontiG,40
484.138,100.7633333,5.348569471,MontiG,40
484.353,94.46777778,5.099078931,MontiG,40
484.568,90.11555556,4.884034288,MontiG,40
484.783,94.00555556,5.042383816,MontiG,40
484.998,89.35555556,6.394912574,MontiG,40
485.213,84.92666667,7.295722909,MontiG,40
485.427,81.78,8.207796194,MontiG,40
485.642,80.69333333,7.748185255,MontiG,40
485.857,75.24666667,7.66041369,MontiG,40
486.072,69.03555556,6.908488711,MontiG,40
486.286,68.04888889,6.775843208,MontiG,40
486.501,70.29888889,6.0148371,MontiG,40
486.716,67.93666667,6.021788401,MontiG,40
486.931,66.93555556,5.543125959,MontiG,40
487.145,63.94,5.750274231,MontiG,40
487.36,64.94444444,5.052308944,MontiG,40
487.575,60.27555556,6.102169882,MontiG,40
487.789,63.10333333,5.336854883,MontiG,40
488.004,67.19333333,6.009056325,MontiG,40
488.218,72.44222222,6.257959399,MontiG,40
488.433,75.16888889,6.442079494,MontiG,40
488.647,74.51111111,6.284902622,MontiG,40
488.862,69.63666667,5.648787705,MontiG,40
489.076,77.07666667,4.158790791,MontiG,40
489.291,80.42,3.53115484,MontiG,40
489.505,81.27666667,4.203227613,MontiG,40
489.72,80.81444444,2.793323293,MontiG,40
489.934,83.14,3.279385621,MontiG,40
490.149,79.3,3.405005311,MontiG,40
490.363,76.45444444,5.273117228,MontiG,40
490.578,66.80222222,6.08256762,MontiG,40
490.792,68.08,6.924835599,MontiG,40
491.006,69.87333333,6.779212687,MontiG,40
491.221,67.36555556,6.445293381,MontiG,40
491.435,56.82111111,7.091401718,MontiG,40
491.649,54.97444444,7.462307194,MontiG,40
491.864,55.16333333,6.572796861,MontiG,40
492.078,51.34777778,6.623463525,MontiG,40
492.292,53.12888889,6.620830209,MontiG,40
492.506,57.09666667,6.861229684,MontiG,40
492.721,58.57666667,5.329272794,MontiG,40
492.935,58.04111111,5.467597539,MontiG,40
493.149,51.48555556,4.958261965,MontiG,40
493.363,43.63666667,4.921559529,MontiG,40
493.577,46.64555556,4.777120394,MontiG,40
493.791,48.00888889,5.523421446,MontiG,40
494.006,52.11444444,6.222158955,MontiG,40
494.22,49.90666667,6.022014681,MontiG,40
494.434,53.53666667,6.732857842,MontiG,40
494.648,53.79777778,6.057608776,MontiG,40
494.862,54.83333333,5.53249395,MontiG,40
495.076,49.35777778,6.974892233,MontiG,40
495.29,52.55888889,6.950423545,MontiG,40
495.504,58.67555556,5.967794217,MontiG,40
495.718,63.53888889,5.930796706,MontiG,40
495.932,58.48888889,4.640573579,MontiG,40
496.146,56.89555556,4.588520974,MontiG,40
496.36,50.27555556,4.91086434,MontiG,40
496.574,44.60222222,5.956416996,MontiG,40
496.788,52.28333333,6.733427843,MontiG,40
497.001,49.41444444,6.246070131,MontiG,40
497.215,42.04111111,6.250811217,MontiG,40
497.429,42.88111111,7.063082966,MontiG,40
497.643,44.37222222,6.582989893,MontiG,40
497.857,41.40888889,7.921583858,MontiG,40
498.071,42.87222222,8.401028943,MontiG,40
498.284,49.26,8.340874431,MontiG,40
498.498,52.52555556,8.111508207,MontiG,40
498.712,60.66777778,8.199887744,MontiG,40
498.925,71.04888889,8.042199952,MontiG,40
499.139,56.86,8.887337261,MontiG,40
499.353,56.68888889,8.941567399,MontiG,40
499.567,57.28333333,7.95597079,MontiG,40
499.78,52.81111111,6.737831327,MontiG,40
499.994,56.23,6.981082278,MontiG,40
500.207,54.74444444,5.581754454,MontiG,40
500.421,53.09222222,5.052138004,MontiG,40
500.635,49.72555556,5.023877524,MontiG,40
500.848,44.94555556,3.066450389,MontiG,40
501.062,40.56222222,3.275186342,MontiG,40
501.275,33.12,2.730617274,MontiG,40
501.489,35.97333333,1.540544242,MontiG,40
501.702,29.97111111,2.354061198,MontiG,40
501.916,31.92444444,2.986520403,MontiG,40
502.129,26.51555556,3.056675894,MontiG,40
502.343,17.06555556,3.5487654,MontiG,40
502.556,22.49222222,4.486803672,MontiG,40
502.77,24.68333333,4.446495362,MontiG,40
502.983,24.74111111,4.755095041,MontiG,40
503.196,21.00555556,4.420525523,MontiG,40
503.41,20.44777778,3.836611997,MontiG,40
503.623,23.6,3.163712342,MontiG,40
503.836,20.55777778,3.090925885,MontiG,40
504.05,32.39555556,3.741996396,MontiG,40
504.263,33.35555556,2.658787062,MontiG,40
504.476,39.37555556,3.482164893,MontiG,40
504.689,46.17666667,2.542706242,MontiG,40
504.903,47.28888889,3.451576268,MontiG,40
505.116,43.74333333,3.589720402,MontiG,40
505.329,47.75555556,2.784184494,MontiG,40
505.542,53.10111111,2.946944165,MontiG,40
505.756,50.12222222,2.992110253,MontiG,40
505.969,48.54444444,3.224504461,MontiG,40
506.182,50.67,2.697666401,MontiG,40
506.395,47.05,2.977351957,MontiG,40
506.608,47.25111111,3.445886461,MontiG,40
506.821,47.58111111,3.447556854,MontiG,40
507.034,44.53888889,3.76448351,MontiG,40
507.247,43.85,4.654340196,MontiG,40
507.46,51.22666667,4.863998586,MontiG,40
507.673,47.55444444,5.103597042,MontiG,40
507.886,43.63555556,5.324723627,MontiG,40
508.099,43.54666667,4.813009706,MontiG,40
508.312,43.82666667,4.711174511,MontiG,40
508.525,42.97777778,5.266131908,MontiG,40
508.738,40.43555556,5.317533145,MontiG,40
508.951,41.51777778,5.596777983,MontiG,40
509.164,45.81333333,4.992726656,MontiG,40
509.377,47.41,4.427873317,MontiG,40
509.59,43.12333333,2.877856488,MontiG,40
509.802,37.09,3.508832799,MontiG,40
510.015,28.98777778,3.256502809,MontiG,40
510.228,31.50111111,4.21695398,MontiG,40
510.441,31.06666667,4.293931545,MontiG,40
510.654,33.66777778,5.116610273,MontiG,40
510.866,39.83222222,5.053083867,MontiG,40
511.079,38.48888889,5.040753238,MontiG,40
511.292,35.35,4.377506054,MontiG,40
511.505,31.46666667,5.138623351,MontiG,40
511.717,28.11111111,5.438814136,MontiG,40
511.93,28.46111111,5.720609531,MontiG,40
512.143,31.91555556,4.476536612,MontiG,40
512.355,44.56777778,3.124905371,MontiG,40
512.568,40.66,3.12961085,MontiG,40
512.781,38.80222222,2.357170572,MontiG,40
512.993,39.11222222,3.704427732,MontiG,40
513.206,33.33,4.624370069,MontiG,40
513.418,34.63777778,5.573516062,MontiG,40
513.631,39.62,4.483611445,MontiG,40
513.843,38.47,4.879163302,MontiG,40
514.056,46.52222222,4.961803415,MontiG,40
514.268,45.32888889,4.184437947,MontiG,40
514.481,46.14444444,4.520945203,MontiG,40
514.693,38.63777778,4.340818102,MontiG,40
514.906,41.71111111,4.545440311,MontiG,40
515.118,47.13,4.315819945,MontiG,40
515.33,42.60777778,4.433693532,MontiG,40
515.543,42.43,4.323584979,MontiG,40
515.755,42.1,5.408480727,MontiG,40
515.967,38.59222222,6.811611198,MontiG,40
516.18,37.81777778,5.843441555,MontiG,40
516.392,30.72777778,4.505598508,MontiG,40
516.604,32.30444444,4.612056058,MontiG,40
516.817,30.01555556,4.543555913,MontiG,40
517.029,27.98888889,5.315355986,MontiG,40
517.241,25.73888889,5.912019292,MontiG,40
517.453,24.88888889,5.183565388,MontiG,40
517.666,22.32222222,3.273184478,MontiG,40
517.878,24.97888889,2.551358166,MontiG,40
518.09,25.95444444,2.737755471,MontiG,40
518.302,23.03444444,3.504378546,MontiG,40
518.514,21.69444444,3.301898088,MontiG,40
518.726,27.09222222,5.196184928,MontiG,40
518.939,29.71333333,5.060625827,MontiG,40
519.151,26.60333333,6.726376997,MontiG,40
519.363,36.29333333,6.358226804,MontiG,40
519.575,36.24888889,6.162885653,MontiG,40
519.787,35.94111111,5.376270691,MontiG,40
519.999,43.75555556,5.079627038,MontiG,40
520.211,42.69555556,5.398180804,MontiG,40
520.423,43.54666667,4.853713417,MontiG,40
520.635,46.57111111,5.114536063,MontiG,40
520.847,45.90222222,6.152340785,MontiG,40
521.059,45.93666667,5.083499351,MontiG,40
521.271,41.90777778,6.303931932,MontiG,40
521.482,43.29,7.308006467,MontiG,40
521.694,37.82555556,7.504494705,MontiG,40
521.906,46.83555556,7.780902736,MontiG,40
522.118,46.79888889,8.615744019,MontiG,40
522.33,43.53888889,8.367884271,MontiG,40
522.542,43.25444444,7.018651937,MontiG,40
522.753,36.67666667,6.85848509,MontiG,40
522.965,35.18333333,5.619686431,MontiG,40
523.177,41.03222222,5.241448645,MontiG,40
523.389,42.59333333,7.142532555,MontiG,40
523.6,46.75666667,6.381230429,MontiG,40
523.812,49.47111111,5.495690294,MontiG,40
524.024,50.29666667,5.043118797,MontiG,40
524.236,43.15888889,4.169373917,MontiG,40
524.447,46.71111111,3.485332118,MontiG,40
524.659,45.85,3.63730049,MontiG,40
524.87,49.94333333,4.579149952,MontiG,40
525.082,54.63,4.549581438,MontiG,40
525.294,55.74,5.455147693,MontiG,40
525.505,55.31444444,5.537807326,MontiG,40
525.717,52.55222222,4.392018367,MontiG,40
525.928,48.60555556,4.521071696,MontiG,40
526.14,42.14444444,4.436423425,MontiG,40
526.351,36.5,5.42378619,MontiG,40
526.563,40.64666667,5.123410198,MontiG,40
526.774,36.89333333,5.322477932,MontiG,40
526.986,37.67555556,5.089445785,MontiG,40
527.197,31.90666667,6.004204642,MontiG,40
527.409,29.48,5.78149789,MontiG,40
527.62,29.00444444,6.858889304,MontiG,40
527.831,29.79111111,7.29388025,MontiG,40
528.043,30.54222222,8.407204597,MontiG,40
528.254,32.59555556,8.794522514,MontiG,40
528.465,38.50777778,7.522007807,MontiG,40
528.677,40.93333333,7.178154845,MontiG,40
528.888,37.05111111,6.666713685,MontiG,40
529.099,32.33777778,6.431314,MontiG,40
529.311,34.53777778,5.968117514,MontiG,40
529.522,34.12,4.988514607,MontiG,40
529.733,36.46888889,6.133144549,MontiG,40
529.944,36.89888889,4.267379829,MontiG,40
530.155,31.02777778,5.580342191,MontiG,40
530.367,23.27333333,4.481021739,MontiG,40
530.578,16.08666667,4.909481899,MontiG,40
530.789,10.22111111,5.647957791,MontiG,40
531,13.32111111,4.740762211,MontiG,40
531.211,16.27777778,4.814620724,MontiG,40
531.422,24.91888889,4.611102045,MontiG,40
531.633,26.79111111,4.528942941,MontiG,40
531.844,28.59444444,3.760885359,MontiG,40
532.055,34.94111111,3.023811013,MontiG,40
532.266,35.30444444,3.747192985,MontiG,40
532.477,36.05444444,4.796999805,MontiG,40
532.688,37.02,4.908943496,MontiG,40
532.899,41.07,4.667192351,MontiG,40
533.11,44.72444444,4.145838584,MontiG,40
533.321,44.55666667,5.151397302,MontiG,40
533.532,46.32666667,5.069359278,MontiG,40
533.743,43.79111111,5.865486888,MontiG,40
533.954,34.96,5.489606629,MontiG,40
534.165,38.91777778,6.270136574,MontiG,40
534.376,27.24444444,5.626720665,MontiG,40
534.586,24.25333333,4.669349888,MontiG,40
534.797,31.29111111,4.04323852,MontiG,40
535.008,32.22,5.593589889,MontiG,40
535.219,34.46111111,6.263672752,MontiG,40
535.43,34.62666667,7.465586035,MontiG,40
535.64,32.47777778,6.425063158,MontiG,40
535.851,31.62222222,5.449165048,MontiG,40
536.062,24.29666667,5.302986318,MontiG,40
536.272,31.38444444,5.33519267,MontiG,40
536.483,21.60222222,4.83769609,MontiG,40
536.694,28.37888889,4.607204291,MontiG,40
536.904,33.38888889,5.16941786,MontiG,40
537.115,26.58,4.213799073,MontiG,40
537.326,23.31666667,4.506910096,MontiG,40
537.536,29.68555556,4.523992171,MontiG,40
537.747,27.97888889,5.177381408,MontiG,40
537.957,25.52111111,4.140401481,MontiG,40
538.168,18.89555556,4.407622164,MontiG,40
538.378,21.77222222,3.937669749,MontiG,40
538.589,14.80666667,3.952407905,MontiG,40
538.799,21.41888889,4.750100322,MontiG,40
539.01,17.91888889,5.227607302,MontiG,40
539.22,14.90222222,4.434717578,MontiG,40
539.431,17.54,4.436573223,MontiG,40
539.641,28.36111111,4.496301855,MontiG,40
539.852,23.63555556,4.399469635,MontiG,40
540.062,22.86222222,5.373964187,MontiG,40
540.272,26.20666667,5.231275751,MontiG,40
540.483,29.82777778,4.447689423,MontiG,40
540.693,36.37666667,5.179289713,MontiG,40
540.903,38.78555556,5.056583059,MontiG,40
541.114,32.29555556,4.109550948,MontiG,40
541.324,34.85555556,3.110942529,MontiG,40
541.534,33.16111111,3.438875623,MontiG,40
541.744,28.21222222,4.462093704,MontiG,40
541.955,22.92666667,4.605198952,MontiG,40
542.165,19.95333333,4.653051773,MontiG,40
542.375,21.46555556,3.676217039,MontiG,40
542.585,19.03888889,4.239445032,MontiG,40
542.795,21.10444444,4.712288185,MontiG,40
543.006,15.01444444,4.529645266,MontiG,40
543.216,15.52666667,4.634135696,MontiG,40
543.426,24.71777778,5.172641274,MontiG,40
543.636,27.62333333,4.447765969,MontiG,40
543.846,31.68666667,4.048108462,MontiG,40
544.056,40.61444444,3.729970247,MontiG,40
544.266,39.63333333,5.159116368,MontiG,40
544.476,38.88777778,6.202029033,MontiG,40
544.686,43.10222222,5.980455465,MontiG,40
544.896,41.41888889,5.268929056,MontiG,40
545.106,38.62555556,4.775829209,MontiG,40
545.316,41.49666667,4.837850444,MontiG,40
545.526,46.06333333,4.826051831,MontiG,40
545.736,43.21111111,4.149395726,MontiG,40
545.946,36.74666667,3.254945806,MontiG,40
546.156,29.60888889,2.456382483,MontiG,40
546.365,25.75444444,2.736582887,MontiG,40
546.575,28.01222222,3.015703376,MontiG,40
546.785,30.43444444,2.424626739,MontiG,40
546.995,27.70222222,2.358182421,MontiG,40
547.205,31.03111111,2.597935263,MontiG,40
547.415,35.80111111,4.025212324,MontiG,40
547.624,38.88222222,3.983470017,MontiG,40
547.834,41.19777778,3.580439541,MontiG,40
548.044,33.58777778,4.417757168,MontiG,40
548.253,43.60222222,3.885691449,MontiG,40
548.463,49.59222222,4.226877924,MontiG,40
548.673,44.26777778,4.286431696,MontiG,40
548.883,42.83111111,5.209339454,MontiG,40
549.092,47.99555556,6.163992223,MontiG,40
549.302,47.13666667,4.765520395,MontiG,40
549.511,44.8,4.562359088,MontiG,40
549.721,39.12888889,4.324716768,MontiG,40
549.931,31.61111111,4.250624862,MontiG,40
550.14,26.06,4.436530415,MontiG,40
550.35,33.16777778,6.469853305,MontiG,40
550.559,22.81888889,6.963654624,MontiG,40
550.769,26.85333333,6.326976759,MontiG,40
550.978,26.77888889,6.77081635,MontiG,40
551.188,30.77,7.267949364,MontiG,40
551.397,27.55777778,7.222988515,MontiG,40
551.607,30.56777778,7.692494454,MontiG,40
551.816,33.81444444,6.877865129,MontiG,40
552.025,38.61888889,5.671317079,MontiG,40
552.235,40.56333333,4.879028786,MontiG,40
552.444,41.13222222,3.33007567,MontiG,40
552.653,37.14444444,3.773217101,MontiG,40
552.863,42.18,3.89590724,MontiG,40
553.072,39.64222222,3.767210095,MontiG,40
553.281,46.49666667,3.850605067,MontiG,40
553.491,42.64,3.514966892,MontiG,40
553.7,40.39444444,4.062430947,MontiG,40
553.909,36.28555556,3.463426573,MontiG,40
554.118,33.77222222,4.424458589,MontiG,40
554.328,35.91,5.192957684,MontiG,40
554.537,38.74111111,5.109204619,MontiG,40
554.746,32.65888889,6.122224036,MontiG,40
554.955,36.40333333,5.908991247,MontiG,40
555.164,34.19666667,5.253363295,MontiG,40
555.373,31.94444444,6.230241781,MontiG,40
555.583,30.35333333,6.017541592,MontiG,40
555.792,27.68,5.114086276,MontiG,40
556.001,31.80666667,5.344785283,MontiG,40
556.21,29.47777778,4.575705678,MontiG,40
556.419,33.95888889,4.860877594,MontiG,40
556.628,27.93333333,4.263196824,MontiG,40
556.837,27.34222222,4.976972564,MontiG,40
557.046,31.9,3.725647142,MontiG,40
557.255,31.00111111,3.620686855,MontiG,40
557.464,31.92555556,2.941397747,MontiG,40
557.673,25.68333333,2.574517622,MontiG,40
557.882,24.51,2.493129525,MontiG,40
558.09,24.21,3.813010927,MontiG,40
558.299,16.52333333,4.821748814,MontiG,40
558.508,18.20333333,5.96866072,MontiG,40
558.717,18.23111111,6.041287529,MontiG,40
558.926,17.87555556,6.22722792,MontiG,40
559.135,14.06555556,5.739566658,MontiG,40
559.344,16.68444444,5.167009968,MontiG,40
559.552,14.76444444,5.790417038,MontiG,40
559.761,12.63444444,5.810119952,MontiG,40
559.97,19.40222222,5.135192035,MontiG,40
560.179,20.81111111,5.255997709,MontiG,40
560.387,23.40333333,4.261116529,MontiG,40
560.596,18.45777778,3.61145365,MontiG,40
560.805,12.13333333,2.905940642,MontiG,40
561.013,14.29777778,2.821087745,MontiG,40
561.222,16.38777778,3.018413203,MontiG,40
561.431,16.45444444,3.291204195,MontiG,40
561.639,13.31111111,4.484464316,MontiG,40
561.848,10.03666667,3.905652142,MontiG,40
562.056,13.40222222,5.653941256,MontiG,40
562.265,14.72888889,6.155092097,MontiG,40
562.473,10.89777778,5.144583077,MontiG,40
562.682,11.36888889,4.687930003,MontiG,40
562.89,19.93555556,4.27815369,MontiG,40
563.099,31.17,5.420219449,MontiG,40
563.307,27.72666667,4.457562523,MontiG,40
563.516,30.07777778,3.791573104,MontiG,40
563.724,35.86222222,3.223710956,MontiG,40
563.933,39.35,3.20212501,MontiG,40
564.141,40.64888889,4.772035951,MontiG,40
564.35,36.12444444,4.360070963,MontiG,40
564.558,32.97111111,4.358823255,MontiG,40
564.766,37.05666667,5.432525429,MontiG,40
564.975,34.94888889,6.450657232,MontiG,40
565.183,33.01444444,7.578799859,MontiG,40
565.391,25.16333333,6.024529335,MontiG,40
565.599,23.32444444,6.629186633,MontiG,40
565.808,24.70333333,6.731437422,MontiG,40
566.016,20.95666667,5.997428566,MontiG,40
566.224,20.74111111,5.522083541,MontiG,40
566.432,24.08888889,6.76719392,MontiG,40
566.641,27.59666667,6.750217429,MontiG,40
566.849,28.92111111,6.377977949,MontiG,40
567.057,30.19888889,5.986219827,MontiG,40
567.265,32.34666667,5.327313012,MontiG,40
567.473,34.38222222,5.443655653,MontiG,40
567.681,40.74555556,5.582488262,MontiG,40
567.889,33.41222222,5.750760432,MontiG,40
568.098,42.24111111,4.276816879,MontiG,40
568.306,45.43555556,3.795928799,MontiG,40
568.514,41.89444444,3.987029735,MontiG,40
568.722,40.77111111,3.532650956,MontiG,40
568.93,38.27555556,3.363898151,MontiG,40
569.138,36.10222222,3.197350189,MontiG,40
569.346,29.45555556,3.033040345,MontiG,40
569.554,31.81555556,2.686011561,MontiG,40
569.762,26.92555556,3.270235326,MontiG,40
569.969,24.38222222,2.520019254,MontiG,40
570.177,31.61111111,3.254353643,MontiG,40
570.385,24.52666667,4.118066697,MontiG,40
570.593,23.92333333,3.647528329,MontiG,40
570.801,24.01444444,4.01598853,MontiG,40
571.009,26.73444444,4.401752368,MontiG,40
571.217,30.07111111,4.476682578,MontiG,40
571.424,37.22222222,4.453851293,MontiG,40
571.632,42.87111111,4.106088887,MontiG,40
571.84,35.36777778,4.569820749,MontiG,40
572.048,39.19444444,3.91656219,MontiG,40
572.255,36.04111111,4.915007128,MontiG,40
572.463,32.03444444,3.579483692,MontiG,40
572.671,31.40555556,3.48882533,MontiG,40
572.879,30.32777778,3.307145325,MontiG,40
573.086,33.58111111,4.011665855,MontiG,40
573.294,30.12888889,3.499883609,MontiG,40
573.501,32.33222222,2.397686507,MontiG,40
573.709,31.03666667,3.225810321,MontiG,40
573.917,26.58555556,2.836045389,MontiG,40
574.124,31.90111111,3.155983885,MontiG,40
574.332,32.25111111,3.06077481,MontiG,40
574.539,37.44444444,3.699586927,MontiG,40
574.747,44.53333333,4.992403076,MontiG,40
574.954,41.35777778,4.62982218,MontiG,40
575.162,42.46777778,4.656388449,MontiG,40
575.369,41.97111111,4.195208223,MontiG,40
575.577,45.14888889,4.493767765,MontiG,40
575.784,40.07777778,3.777419837,MontiG,40
575.992,37.71222222,2.132545897,MontiG,40
576.199,44.99888889,2.042461807,MontiG,40
576.406,42.97666667,1.847742233,MontiG,40
576.614,41.19444444,2.60249568,MontiG,40
576.821,35.66111111,2.310290423,MontiG,40
577.029,36.67666667,3.111280808,MontiG,40
577.236,33.90222222,4.299106872,MontiG,40
577.443,33.76777778,3.208188715,MontiG,40
577.65,31.26777778,2.66122191,MontiG,40
577.858,29.38,2.120225592,MontiG,40
578.065,30.81222222,3.763150557,MontiG,40
578.272,29.42222222,3.979031675,MontiG,40
578.479,23.91444444,3.224213293,MontiG,40
578.687,20.81555556,4.907751815,MontiG,40
578.894,21.54333333,4.440193457,MontiG,40
579.101,27.39222222,5.293896008,MontiG,40
579.308,31.09444444,6.759335966,MontiG,40
579.515,31.67888889,7.37569575,MontiG,40
579.722,28.67444444,5.909127028,MontiG,40
579.929,28.26666667,5.195407764,MontiG,40
580.136,31.58777778,6.020558464,MontiG,40
580.344,34.75111111,5.643732417,MontiG,40
580.551,33,5.675073887,MontiG,40
580.758,33.39555556,6.094856504,MontiG,40
580.965,41.98888889,6.726293108,MontiG,40
581.172,44.94444444,6.735192914,MontiG,40
581.379,41.85555556,5.944400835,MontiG,40
581.586,42.70777778,3.708623903,MontiG,40
581.792,37.27333333,4.04922404,MontiG,40
581.999,37.50222222,4.825101251,MontiG,40
582.206,44.51888889,5.423243716,MontiG,40
582.413,39.27333333,4.924583454,MontiG,40
582.62,34.65888889,4.040973045,MontiG,40
582.827,32.21333333,3.988556894,MontiG,40
583.034,36.53777778,3.540224834,MontiG,40
583.241,37.93888889,3.504365636,MontiG,40
583.447,35.41888889,3.668860364,MontiG,40
583.654,40.77,3.563925145,MontiG,40
583.861,30.06777778,3.007777426,MontiG,40
584.068,39.49444444,3.220211055,MontiG,40
584.274,36.48777778,3.194182147,MontiG,40
584.481,31.23333333,3.540631507,MontiG,40
584.688,32.41222222,4.238099901,MontiG,40
584.895,33.36888889,5.160841275,MontiG,40
585.101,34.85222222,5.59333828,MontiG,40
585.308,32.23777778,5.609007061,MontiG,40
585.514,22.48,5.662794526,MontiG,40
585.721,21.47444444,5.144637176,MontiG,40
585.928,16.81333333,5.440528381,MontiG,40
586.134,22.97888889,5.85130225,MontiG,40
586.341,20.18888889,6.335091578,MontiG,40
586.547,19.73333333,7.478378486,MontiG,40
586.754,21.38666667,7.852275596,MontiG,40
586.96,19.88777778,7.814272858,MontiG,40
587.167,20.99555556,7.321658685,MontiG,40
587.373,21.25777778,7.381318344,MontiG,40
587.58,18.45555556,6.458031182,MontiG,40
587.786,26.47777778,5.235537648,MontiG,40
587.993,33.54666667,5.278841826,MontiG,40
588.199,32.53888889,5.964352239,MontiG,40
588.405,25.39333333,5.617906841,MontiG,40
588.612,28.17888889,4.722314613,MontiG,40
588.818,29.05333333,3.507856803,MontiG,40
589.025,28.91555556,3.340174149,MontiG,40
589.231,27.88555556,3.094390655,MontiG,40
589.437,25.67444444,4.091465896,MontiG,40
589.643,26.26555556,3.46973549,MontiG,40
589.85,25.24888889,4.401103198,MontiG,40
590.056,20.68333333,4.351375836,MontiG,40
590.262,16.69111111,5.241716048,MontiG,40
590.468,20.92333333,5.649468843,MontiG,40
590.675,27.94444444,5.171674791,MontiG,40
590.881,25.06444444,4.755773449,MontiG,40
591.087,26.23555556,5.544805453,MontiG,40
591.293,19.42777778,6.199261206,MontiG,40
591.499,24.79444444,5.7998871,MontiG,40
591.705,28.57333333,5.465217573,MontiG,40
591.911,29.24888889,5.054033417,MontiG,40
592.118,27.79777778,5.315133484,MontiG,40
592.324,31.27888889,5.794810937,MontiG,40
592.53,32.37555556,6.547022846,MontiG,40
592.736,32.30222222,5.786251195,MontiG,40
592.942,32.58777778,6.483508494,MontiG,40
593.148,35.09888889,7.218092013,MontiG,40
593.354,37.83,6.094785164,MontiG,40
593.56,42.24222222,5.577690853,MontiG,40
593.766,39.73666667,5.874159416,MontiG,40
593.971,33.96,6.410306109,MontiG,40
594.177,28.63,5.896848228,MontiG,40
594.383,33.71,6.411415226,MontiG,40
594.589,31.19666667,6.277276252,MontiG,40
594.795,26.58555556,5.495565328,MontiG,40
595.001,17.04333333,5.238511585,MontiG,40
595.207,13.77777778,4.269092668,MontiG,40
595.412,5.678888889,3.577173225,MontiG,40
595.618,2.093333333,3.857472449,MontiG,40
595.824,1.676666667,3.56660824,MontiG,40
596.03,0.06,3.845889743,MontiG,40
596.236,5.103333333,3.463559825,MontiG,40
596.441,9.933333333,4.630066354,MontiG,40
596.647,8.933333333,3.897017896,MontiG,40
596.853,7.215555556,2.90864222,MontiG,40
597.058,13.10111111,4.589371328,MontiG,40
597.264,16.48666667,4.567891754,MontiG,40
597.47,21.27555556,3.899339167,MontiG,40
597.675,24.37888889,5.358577589,MontiG,40
597.881,29.72666667,5.282135998,MontiG,40
598.086,29.64777778,4.763959768,MontiG,40
598.292,33.84555556,4.571130274,MontiG,40
598.497,33.84,5.010526253,MontiG,40
598.703,32.47444444,3.876472046,MontiG,40
598.908,35.19666667,3.844317439,MontiG,40
599.114,29.16888889,4.464682995,MontiG,40
599.319,23.59111111,5.073221038,MontiG,40
599.525,27.02111111,4.740738814,MontiG,40
599.73,20.56,3.905416829,MontiG,40
599.936,25.43222222,4.634662747,MontiG,40
600.141,22.21,3.110929565,MontiG,40
600.347,26.45222222,2.945541131,MontiG,40
600.552,27.08555556,3.779367239,MontiG,40
600.757,29.04,4.184527536,MontiG,40
600.963,28.78111111,5.388122775,MontiG,40
601.168,32.71555556,5.595340451,MontiG,40
601.373,35.76111111,6.156470779,MontiG,40
601.579,38.63222222,6.373835449,MontiG,40
601.784,36.16777778,6.582627157,MontiG,40
601.989,36.04,5.770046357,MontiG,40
602.194,27.31,5.897904601,MontiG,40
602.4,25.78,6.284920624,MontiG,40
602.605,17.57888889,5.399497769,MontiG,40
602.81,11.50888889,4.35679587,MontiG,40
603.015,13.45777778,3.318329843,MontiG,40
603.22,16.77444444,2.644720856,MontiG,40
603.425,17.40444444,3.364632095,MontiG,40
603.63,18.23888889,3.456314302,MontiG,40
603.836,18.08888889,3.215105374,MontiG,40
604.041,23.04111111,2.928662843,MontiG,40
604.246,26.16777778,2.54948659,MontiG,40
604.451,29.89222222,2.387459915,MontiG,40
604.656,30.12111111,3.306256228,MontiG,40
604.861,41.97666667,4.634727281,MontiG,40
605.066,46.78888889,4.045272388,MontiG,40
605.271,38.88222222,3.896954652,MontiG,40
605.476,33.78777778,4.160557779,MontiG,40
605.681,27.52,5.027810213,MontiG,40
605.886,27.39333333,5.928184397,MontiG,40
606.091,25.66222222,5.750291496,MontiG,40
606.295,25.78111111,5.928374599,MontiG,40
606.5,23.53888889,6.522152329,MontiG,40
606.705,23.03888889,7.892663668,MontiG,40
606.91,29.75777778,8.542640351,MontiG,40
607.115,26.69777778,7.435671532,MontiG,40
607.32,25.68111111,6.647094406,MontiG,40
607.524,32.02666667,5.600917429,MontiG,40
607.729,34.89666667,7.185145866,MontiG,40
607.934,31.89444444,6.577011007,MontiG,40
608.139,34.74111111,5.774996476,MontiG,40
608.343,36.46111111,5.802293506,MontiG,40
608.548,34.67555556,5.781637173,MontiG,40
608.753,33.61333333,5.949547873,MontiG,40
608.957,35.15777778,5.34030581,MontiG,40
609.162,34.41222222,4.682922605,MontiG,40
609.367,26.74888889,4.7928475,MontiG,40
609.571,29.98888889,5.493378774,MontiG,40
609.776,23.06222222,6.236187215,MontiG,40
609.981,24.70555556,5.788510709,MontiG,40
610.185,27.73111111,6.289349423,MontiG,40
610.39,24.98888889,6.870269603,MontiG,40
610.594,23.05333333,7.232830701,MontiG,40
610.799,23.22,6.041670205,MontiG,40
611.003,20.46333333,5.719291573,MontiG,40
