wavelength,mean_emission,se_emission,Species,Temp
482.634,134.1455556,6.864490777,AcroB,37
482.849,131.37,6.375342631,AcroB,37
483.064,127.8211111,6.308875593,AcroB,37
483.279,126.2222222,6.618867714,AcroB,37
483.494,126.0311111,6.298837892,AcroB,37
483.708,128.69,6.007824179,AcroB,37
483.923,132.8055556,6.040422886,AcroB,37
484.138,130.5155556,5.20985207,AcroB,37
484.353,126.3844444,4.861831396,AcroB,37
484.568,117.8622222,4.365955771,AcroB,37
484.783,120.0855556,4.358344933,AcroB,37
484.998,113.8922222,4.852079972,AcroB,37
485.213,111.4222222,6.004170037,AcroB,37
485.427,107.69,5.794712495,AcroB,37
485.642,105.9022222,5.346591194,AcroB,37
485.857,99.47222222,6.458373461,AcroB,37
486.072,94.11333333,5.642745846,AcroB,37
486.286,93.40555556,5.940096145,AcroB,37
486.501,92.89444444,4.540985232,AcroB,37
486.716,88.92666667,4.31638034,AcroB,37
486.931,89.46444444,5.332526997,AcroB,37
487.145,87.07666667,4.523675607,AcroB,37
487.36,87.51333333,4.915072225,AcroB,37
487.575,81.61,4.694504969,AcroB,37
487.789,83.13,4.720395122,AcroB,37
488.004,86.37444444,3.942955234,AcroB,37
488.218,88.64111111,4.674842953,AcroB,37
488.433,91.06111111,4.721743261,AcroB,37
488.647,90.58555556,5.280809479,AcroB,37
488.862,85.56666667,5.437508452,AcroB,37
489.076,93.43444444,4.992518231,AcroB,37
489.291,97.19777778,4.993933506,AcroB,37
489.505,94.48888889,4.740140618,AcroB,37
489.72,93.27666667,3.629408141,AcroB,37
489.934,94.45555556,3.677769548,AcroB,37
490.149,90.18222222,3.06416353,AcroB,37
490.363,88.85777778,2.893555883,AcroB,37
490.578,80.84333333,3.074595444,AcroB,37
490.792,80.53,3.481779424,AcroB,37
491.006,81.38555556,3.666056637,AcroB,37
491.221,79.26666667,4.142922656,AcroB,37
491.435,66.65333333,4.570439794,AcroB,37
491.649,63.90888889,4.883300846,AcroB,37
491.864,65.75222222,5.05236278,AcroB,37
492.078,62.50888889,5.88627698,AcroB,37
492.292,64.41888889,4.921944417,AcroB,37
492.506,69.91888889,5.607722823,AcroB,37
492.721,67.57444444,4.85570417,AcroB,37
492.935,69.44777778,4.53108548,AcroB,37
493.149,63.12555556,4.465682775,AcroB,37
493.363,55.57444444,3.796374859,AcroB,37
493.577,57.39666667,5.370727684,AcroB,37
493.791,59.09222222,5.922142034,AcroB,37
494.006,61.73333333,6.113942283,AcroB,37
494.22,58.69888889,5.586287106,AcroB,37
494.434,59.50777778,4.977102141,AcroB,37
494.648,57.92333333,4.963898466,AcroB,37
494.862,56.89555556,5.48798893,AcroB,37
495.076,54.56333333,6.544449246,AcroB,37
495.29,55.28111111,6.375033676,AcroB,37
495.504,62.25333333,7.389064381,AcroB,37
495.718,64.67555556,6.494250537,AcroB,37
495.932,61.14333333,6.978537367,AcroB,37
496.146,58.60555556,6.663784581,AcroB,37
496.36,53.22777778,5.889201261,AcroB,37
496.574,48.94111111,5.631810561,AcroB,37
496.788,58.32222222,5.999659935,AcroB,37
497.001,54.61888889,5.173493488,AcroB,37
497.215,47.99888889,4.148437209,AcroB,37
497.429,46.16666667,3.798098643,AcroB,37
497.643,47.08666667,3.035134845,AcroB,37
497.857,42.37333333,3.720122162,AcroB,37
498.071,44.29555556,4.759561344,AcroB,37
498.284,50.81,4.094221956,AcroB,37
498.498,54.87222222,4.835661603,AcroB,37
498.712,60.65,5.691146035,AcroB,37
498.925,68.06888889,5.688646979,AcroB,37
499.139,52.72777778,5.567623552,AcroB,37
499.353,55.49888889,5.28111131,AcroB,37
499.567,57.50111111,5.899101898,AcroB,37
499.78,56.03,6.327744209,AcroB,37
499.994,59.81666667,6.528776845,AcroB,37
500.207,60.02666667,5.644143877,AcroB,37
500.421,58.56111111,5.343815667,AcroB,37
500.635,55.29222222,4.714829346,AcroB,37
500.848,50.61888889,4.342231825,AcroB,37
501.062,48.49,4.397457123,AcroB,37
501.275,41.45222222,5.437434412,AcroB,37
501.489,44.90444444,3.835387266,AcroB,37
501.702,38.38333333,4.876520598,AcroB,37
501.916,39.01111111,5.582554057,AcroB,37
502.129,34.67222222,6.363852313,AcroB,37
502.343,26.75555556,6.032260393,AcroB,37
502.556,30.55555556,6.987441243,AcroB,37
502.77,32.05222222,7.033568218,AcroB,37
502.983,31.88666667,7.30967977,AcroB,37
503.196,29.80444444,6.879631769,AcroB,37
503.41,29.32444444,5.46950208,AcroB,37
503.623,32.73666667,5.470467013,AcroB,37
503.836,29.96888889,6.292099246,AcroB,37
504.05,38.39555556,5.35266716,AcroB,37
504.263,38.59777778,3.818053697,AcroB,37
504.476,42.58333333,2.587505862,AcroB,37
504.689,48.65222222,3.02783543,AcroB,37
504.903,48.67,2.49795729,AcroB,37
505.116,45.82444444,2.108360171,AcroB,37
505.329,47.71444444,2.79410522,AcroB,37
505.542,51.67555556,3.330426227,AcroB,37
505.756,47.75666667,5.06357394,AcroB,37
505.969,46.26777778,4.765331659,AcroB,37
506.182,49.99222222,5.024941622,AcroB,37
506.395,50.16333333,5.330526711,AcroB,37
506.608,50.61,4.933071665,AcroB,37
506.821,51.45444444,5.096966797,AcroB,37
507.034,48.21888889,5.907597796,AcroB,37
507.247,48.41888889,6.127782465,AcroB,37
507.46,53.56555556,6.106720456,AcroB,37
507.673,50.55,6.334750803,AcroB,37
507.886,46.57555556,7.016985603,AcroB,37
508.099,47.73,6.748918328,AcroB,37
508.312,47.75222222,5.87720199,AcroB,37
508.525,44.84444444,6.052582273,AcroB,37
508.738,39.98,6.383663875,AcroB,37
508.951,41.84777778,6.341979232,AcroB,37
509.164,45.01111111,6.275817451,AcroB,37
509.377,46.96111111,5.723230298,AcroB,37
509.59,43.20777778,4.64658753,AcroB,37
509.802,39.85444444,4.877366203,AcroB,37
510.015,34.56888889,5.607813178,AcroB,37
510.228,35.97555556,5.178792778,AcroB,37
510.441,33.69333333,5.006724826,AcroB,37
510.654,38.21555556,5.174670778,AcroB,37
510.866,43.93222222,6.23905305,AcroB,37
511.079,43.38888889,5.610221227,AcroB,37
511.292,37.62666667,5.737845127,AcroB,37
511.505,33.70555556,6.245434651,AcroB,37
511.717,28.13777778,6.316774452,AcroB,37
511.93,29.01111111,7.281903601,AcroB,37
512.143,31.94777778,6.506268302,AcroB,37
512.355,39.93444444,4.891145348,AcroB,37
512.568,36.27222222,5.573778754,AcroB,37
512.781,36.84777778,5.438436024,AcroB,37
512.993,34.45777778,6.125078061,AcroB,37
513.206,29.22222222,5.540574273,AcroB,37
513.418,32.34666667,6.332409803,AcroB,37
513.631,39.15888889,6.91698564,AcroB,37
513.843,38.32111111,6.358223056,AcroB,37
514.056,45.81666667,5.611284431,AcroB,37
514.268,43.66555556,5.112693959,AcroB,37
514.481,44.79444444,4.749501089,AcroB,37
514.693,39.63555556,5.26341684,AcroB,37
514.906,43.50777778,5.098743608,AcroB,37
515.118,46.87555556,5.213528327,AcroB,37
515.33,44.36444444,5.381962917,AcroB,37
515.543,42.53777778,5.574462877,AcroB,37
515.755,41.96555556,6.404427201,AcroB,37
515.967,38.53222222,6.433112037,AcroB,37
516.18,37.69222222,7.287055553,AcroB,37
516.392,32.59888889,7.848262413,AcroB,37
516.604,36.03,7.66915364,AcroB,37
516.817,34.07888889,8.34918199,AcroB,37
517.029,32.36888889,7.565782979,AcroB,37
517.241,29.29777778,6.946582306,AcroB,37
517.453,29.60222222,6.695269008,AcroB,37
517.666,27.51444444,6.98892307,AcroB,37
517.878,32.49444444,7.849424838,AcroB,37
518.09,32.16,6.570983785,AcroB,37
518.302,28.72666667,5.935979166,AcroB,37
518.514,26.94444444,4.839113876,AcroB,37
518.726,30.74333333,4.368249187,AcroB,37
518.939,32.89,4.51945832,AcroB,37
519.151,29.65,3.958890679,AcroB,37
519.363,36.70666667,2.966719659,AcroB,37
519.575,38.65555556,2.637249372,AcroB,37
519.787,38.22333333,3.663042315,AcroB,37
519.999,45.63666667,3.076533736,AcroB,37
520.211,42.79555556,2.760429163,AcroB,37
520.423,44.63,2.84824659,AcroB,37
520.635,46.64111111,3.315766603,AcroB,37
520.847,45.87333333,3.907762915,AcroB,37
521.059,45.04111111,4.099664373,AcroB,37
521.271,36.89666667,4.166077344,AcroB,37
521.482,38.44111111,4.442155811,AcroB,37
521.694,35.46444444,6.032533985,AcroB,37
521.906,43.64555556,5.108004758,AcroB,37
522.118,41.78777778,7.037537869,AcroB,37
522.33,38.77333333,6.932549211,AcroB,37
522.542,40.46333333,6.783149353,AcroB,37
522.753,30.78888889,6.598039487,AcroB,37
522.965,30.40666667,6.127150832,AcroB,37
523.177,35.37,5.046815674,AcroB,37
523.389,37.17555556,5.490635186,AcroB,37
523.6,43.39888889,5.356080894,AcroB,37
523.812,45.05666667,5.096777399,AcroB,37
524.024,46.10333333,5.449366957,AcroB,37
524.236,37.69,5.460031256,AcroB,37
524.447,41.94444444,4.782935752,AcroB,37
524.659,40.53555556,4.379918538,AcroB,37
524.87,42.13777778,4.60606116,AcroB,37
525.082,48.85888889,5.458225547,AcroB,37
525.294,49.56,5.258495601,AcroB,37
525.505,49.98444444,5.892845521,AcroB,37
525.717,48.43333333,6.475572251,AcroB,37
525.928,46.03666667,6.064448988,AcroB,37
526.14,40.76777778,6.645526136,AcroB,37
526.351,33.59888889,7.007256069,AcroB,37
526.563,37.94111111,7.517980137,AcroB,37
526.774,33.99,8.792093749,AcroB,37
526.986,34.22666667,8.378472753,AcroB,37
527.197,30.47555556,7.938290141,AcroB,37
527.409,29.43777778,6.317463242,AcroB,37
527.62,28.11888889,6.567505945,AcroB,37
527.831,29.43777778,5.677427484,AcroB,37
528.043,29.71555556,4.639108765,AcroB,37
528.254,31.88888889,5.281406594,AcroB,37
528.465,36.66555556,4.970505904,AcroB,37
528.677,41.23222222,3.605967939,AcroB,37
528.888,37.48444444,3.693997716,AcroB,37
529.099,35.63555556,2.213141675,AcroB,37
529.311,38.84333333,3.101566003,AcroB,37
529.522,38.32555556,2.452109279,AcroB,37
529.733,38.23,2.996105856,AcroB,37
529.944,39.89,3.859508754,AcroB,37
530.155,33.13333333,3.510839771,AcroB,37
530.367,25.24333333,4.586642145,AcroB,37
530.578,17.70333333,4.850919049,AcroB,37
530.789,12.06333333,6.1701348,AcroB,37
531,13.94888889,7.134123951,AcroB,37
531.211,17.22555556,6.970513508,AcroB,37
531.422,22.72111111,7.639445349,AcroB,37
531.633,21.83111111,6.566360161,AcroB,37
531.844,20.38111111,7.719699474,AcroB,37
532.055,24.93555556,9.63040356,AcroB,37
532.266,26.87888889,9.525935088,AcroB,37
532.477,27.87666667,9.909772643,AcroB,37
532.688,30.31,9.847936442,AcroB,37
532.899,32.94444444,7.931397575,AcroB,37
533.11,36.36111111,7.067679165,AcroB,37
533.321,36.09222222,6.594603774,AcroB,37
533.532,36.05,5.479428557,AcroB,37
533.743,33.37333333,4.40914319,AcroB,37
533.954,27.48555556,5.278397124,AcroB,37
534.165,32.92111111,4.188395725,AcroB,37
534.376,24.89777778,3.666058232,AcroB,37
534.586,20.71444444,2.896491539,AcroB,37
534.797,25.42777778,3.335911037,AcroB,37
535.008,27.54444444,2.977512424,AcroB,37
535.219,31.12333333,3.920261841,AcroB,37
535.43,31.58888889,3.218124866,AcroB,37
535.64,30.08111111,3.393959944,AcroB,37
535.851,31.44555556,3.461862924,AcroB,37
536.062,23.85555556,3.411175263,AcroB,37
536.272,31.11111111,2.857011267,AcroB,37
536.483,21.35444444,2.42842119,AcroB,37
536.694,26.98222222,3.05030537,AcroB,37
536.904,31.14888889,3.461129719,AcroB,37
537.115,27.97333333,3.577990341,AcroB,37
537.326,22.79333333,2.484562025,AcroB,37
537.536,27.26444444,2.541454741,AcroB,37
537.747,24.72,4.496653679,AcroB,37
537.957,20.36888889,4.705856207,AcroB,37
538.168,14.22777778,5.775322864,AcroB,37
538.378,19.60777778,6.740373209,AcroB,37
538.589,13.76111111,6.797342993,AcroB,37
538.799,22.04222222,7.611653983,AcroB,37
539.01,17.99444444,6.786194519,AcroB,37
539.22,15.81555556,6.659585397,AcroB,37
539.431,17.29111111,6.723528998,AcroB,37
539.641,28.02222222,6.863237832,AcroB,37
539.852,23.96333333,7.464490814,AcroB,37
540.062,23.82444444,7.344810182,AcroB,37
540.272,28.55,6.203629595,AcroB,37
540.483,30.77555556,6.113664736,AcroB,37
540.693,36.22,5.667978508,AcroB,37
540.903,37.74333333,5.899538299,AcroB,37
541.114,28.61,5.964774432,AcroB,37
541.324,32.74777778,6.599701326,AcroB,37
541.534,31.71666667,5.734101926,AcroB,37
541.744,27.18777778,6.457186216,AcroB,37
541.955,21.80777778,6.849794246,AcroB,37
542.165,19.16333333,6.030447462,AcroB,37
542.375,21.41666667,5.715806875,AcroB,37
542.585,17.86222222,8.205846813,AcroB,37
542.795,21.86444444,7.805751981,AcroB,37
543.006,16.22,8.783185549,AcroB,37
543.216,15.00111111,8.599303444,AcroB,37
543.426,25.77777778,8.754974388,AcroB,37
543.636,27.78666667,8.881522408,AcroB,37
543.846,30.73444444,8.477129016,AcroB,37
544.056,39.72555556,7.768804935,AcroB,37
544.266,38.81666667,8.670242899,AcroB,37
544.476,37.24111111,8.202459632,AcroB,37
544.686,40.20777778,8.416935928,AcroB,37
544.896,39.22444444,6.920954164,AcroB,37
545.106,33.97555556,5.596595407,AcroB,37
545.316,35.97222222,4.738865802,AcroB,37
545.526,38.70111111,5.393746252,AcroB,37
545.736,34.16888889,5.411525901,AcroB,37
545.946,27.53,4.898939305,AcroB,37
546.156,17.95555556,5.558325301,AcroB,37
546.365,12.30888889,5.166471222,AcroB,37
546.575,15.55111111,4.851371774,AcroB,37
546.785,19.11555556,5.523676727,AcroB,37
546.995,15.82777778,3.771419615,AcroB,37
547.205,19.22222222,4.746207645,AcroB,37
547.415,22.80777778,5.501521865,AcroB,37
547.624,25.94,5.49751174,AcroB,37
547.834,30.06333333,5.37274507,AcroB,37
548.044,26.2,4.717919738,AcroB,37
548.253,36.75,5.514635481,AcroB,37
548.463,45.70111111,5.876303572,AcroB,37
548.673,41.87666667,5.2688047,AcroB,37
548.883,41.66333333,5.706608306,AcroB,37
549.092,45.90888889,4.982141665,AcroB,37
549.302,45.68666667,6.056878516,AcroB,37
549.511,44.37111111,5.200040826,AcroB,37
549.721,40.31111111,5.370462258,AcroB,37
549.931,33.27666667,5.841424853,AcroB,37
550.14,29.13888889,5.161754441,AcroB,37
550.35,33.60888889,5.67468943,AcroB,37
550.559,21.88555556,6.434010649,AcroB,37
550.769,24.47333333,6.478617972,AcroB,37
550.978,23.18666667,7.596829925,AcroB,37
551.188,25.86222222,7.452928053,AcroB,37
551.397,21.30666667,6.527389278,AcroB,37
551.607,25.24444444,5.435506381,AcroB,37
551.816,28.39222222,6.234931037,AcroB,37
552.025,31.93222222,6.90626422,AcroB,37
552.235,33.17,6.717893097,AcroB,37
552.444,32.73555556,6.368503315,AcroB,37
552.653,30.69,6.790306448,AcroB,37
552.863,35.91666667,5.934785089,AcroB,37
553.072,34.59888889,6.242561594,AcroB,37
553.281,40.62,5.100544465,AcroB,37
553.491,35.56111111,4.515271971,AcroB,37
553.7,34.58111111,5.20970584,AcroB,37
553.909,28.18111111,5.660903977,AcroB,37
554.118,26.16666667,4.943933367,AcroB,37
554.328,30.08888889,4.406475195,AcroB,37
554.537,33.51111111,5.030808789,AcroB,37
554.746,27.64777778,5.348622272,AcroB,37
554.955,30.58777778,6.042518011,AcroB,37
555.164,28.98555556,6.479385213,AcroB,37
555.373,27.60777778,5.757660381,AcroB,37
555.583,26.41444444,5.317265007,AcroB,37
555.792,23.25444444,5.70529378,AcroB,37
556.001,25.51555556,6.461320264,AcroB,37
556.21,24.84111111,6.559186872,AcroB,37
556.419,28.60555556,5.791227595,AcroB,37
556.628,20.94444444,6.304338099,AcroB,37
556.837,18.88888889,5.126190175,AcroB,37
557.046,24.14444444,5.620641097,AcroB,37
557.255,22.1,6.597650975,AcroB,37
557.464,22.67555556,7.155728477,AcroB,37
557.673,14.17111111,8.184718719,AcroB,37
557.882,15.86666667,8.564107614,AcroB,37
558.09,13.48333333,8.800025487,AcroB,37
558.299,10.41111111,7.881609855,AcroB,37
558.508,13.36666667,5.799144143,AcroB,37
558.717,11.84,6.197002658,AcroB,37
558.926,11.85777778,6.667750563,AcroB,37
559.135,7.418888889,6.396507088,AcroB,37
559.344,9.874444444,6.485375512,AcroB,37
559.552,8.433333333,6.293622297,AcroB,37
559.761,7.297777778,5.077644221,AcroB,37
559.97,14.83111111,6.157532852,AcroB,37
560.179,15.18666667,6.128776812,AcroB,37
560.387,18.96777778,5.886966756,AcroB,37
560.596,12.71111111,5.923759376,AcroB,37
560.805,5.122222222,5.80646801,AcroB,37
561.013,7.43,5.370872176,AcroB,37
561.222,9.382222222,4.5204275,AcroB,37
561.431,9.784444444,5.793780618,AcroB,37
561.639,4.916666667,6.411869697,AcroB,37
561.848,1.357777778,5.219793519,AcroB,37
562.056,1.093333333,6.363617631,AcroB,37
562.265,2.231111111,5.214814048,AcroB,37
562.473,-2.037777778,5.625655055,AcroB,37
562.682,0.612222222,5.631224674,AcroB,37
562.89,7.603333333,5.594548548,AcroB,37
563.099,17.51555556,5.746074489,AcroB,37
563.307,14.04111111,5.223431096,AcroB,37
563.516,16.42444444,4.9815777,AcroB,37
563.724,24.15444444,4.361358569,AcroB,37
563.933,28.62444444,5.006001454,AcroB,37
564.141,31.99222222,4.514800789,AcroB,37
564.35,31.63777778,4.812476581,AcroB,37
564.558,29.42222222,6.266242633,AcroB,37
564.766,32.99888889,4.76006825,AcroB,37
564.975,31.55444444,4.446764192,AcroB,37
565.183,28.99888889,5.005239749,AcroB,37
565.391,20.90666667,7.027911541,AcroB,37
565.599,19.26888889,7.152402691,AcroB,37
565.808,21.23333333,7.819831595,AcroB,37
566.016,16.39888889,6.78937525,AcroB,37
566.224,16.34555556,6.800441939,AcroB,37
566.432,19.94777778,6.320239111,AcroB,37
566.641,22.95333333,6.243447016,AcroB,37
566.849,22.73222222,5.378398354,AcroB,37
567.057,23.20888889,5.203153001,AcroB,37
567.265,24.22,4.974988163,AcroB,37
567.473,27.11444444,5.330839269,AcroB,37
567.681,34.19,6.723602563,AcroB,37
567.889,28.71333333,5.344038023,AcroB,37
568.098,36.96222222,5.097394161,AcroB,37
568.306,40.34333333,4.266674482,AcroB,37
568.514,34.39,4.969121263,AcroB,37
568.722,30.10555556,5.622782379,AcroB,37
568.93,27.26333333,4.527837122,AcroB,37
569.138,24.48888889,3.708877531,AcroB,37
569.346,17.93777778,3.134356971,AcroB,37
569.554,22.23222222,3.443068715,AcroB,37
569.762,19.16444444,2.88276093,AcroB,37
569.969,15.87222222,2.909663874,AcroB,37
570.177,20.62222222,2.636665446,AcroB,37
570.385,14.45555556,1.494612333,AcroB,37
570.593,13.09111111,2.32871557,AcroB,37
570.801,15.92666667,3.050924198,AcroB,37
571.009,19.67222222,4.110766258,AcroB,37
571.217,22.71888889,2.922686454,AcroB,37
571.424,31.26777778,3.010987194,AcroB,37
571.632,38.35111111,3.932382215,AcroB,37
571.84,29.52,5.065523874,AcroB,37
572.048,31.79222222,4.593165116,AcroB,37
572.255,30.24666667,4.911792589,AcroB,37
572.463,27.24222222,4.997004307,AcroB,37
572.671,27.39222222,4.929038605,AcroB,37
572.879,26.79333333,5.088798413,AcroB,37
573.086,29.57222222,5.041505614,AcroB,37
573.294,28.42888889,4.467117871,AcroB,37
573.501,29.57333333,4.87002585,AcroB,37
573.709,28.56888889,4.996553131,AcroB,37
573.917,21.59666667,4.871318122,AcroB,37
574.124,25.97666667,4.819265713,AcroB,37
574.332,26.44222222,5.220889462,AcroB,37
574.539,30.28444444,5.247151345,AcroB,37
574.747,37.14111111,4.602455656,AcroB,37
574.954,32.41444444,6.774527171,AcroB,37
575.162,34.34111111,6.945066926,AcroB,37
575.369,32.57333333,7.3537484,AcroB,37
575.577,33.53777778,7.843826399,AcroB,37
575.784,28.40444444,7.243536371,AcroB,37
575.992,24.24111111,7.752653579,AcroB,37
576.199,32.57777778,8.250039758,AcroB,37
576.406,31.84111111,6.892172933,AcroB,37
576.614,31.23666667,5.36677803,AcroB,37
576.821,30.26222222,5.031160602,AcroB,37
577.029,31.32222222,5.866280892,AcroB,37
577.236,28.74111111,5.648881107,AcroB,37
577.443,26.94111111,5.812003809,AcroB,37
577.65,25.68,5.396036691,AcroB,37
577.858,24.58333333,5.552518831,AcroB,37
578.065,26.07333333,5.705185774,AcroB,37
578.272,25.97444444,5.218274902,AcroB,37
578.479,21.73777778,5.709107245,AcroB,37
578.687,18.17444444,6.488479282,AcroB,37
578.894,20.61333333,7.775697864,AcroB,37
579.101,24.82555556,6.981164883,AcroB,37
579.308,27.87,6.609958134,AcroB,37
579.515,31.07222222,6.707744365,AcroB,37
579.722,28.22444444,6.974051443,AcroB,37
579.929,27.17,5.913543315,AcroB,37
580.136,29.84777778,6.61842759,AcroB,37
580.344,33.52777778,7.551027644,AcroB,37
580.551,31.5,7.171653438,AcroB,37
580.758,31.44777778,6.503963918,AcroB,37
580.965,38.10555556,6.63188855,AcroB,37
581.172,38.67111111,5.983620128,AcroB,37
581.379,35.06555556,6.938241131,AcroB,37
581.586,35.93666667,7.384887436,AcroB,37
581.792,30.49111111,6.030365001,AcroB,37
581.999,33.08666667,5.449937776,AcroB,37
582.206,38.90888889,6.101113156,AcroB,37
582.413,32.96444444,5.42540087,AcroB,37
582.62,28.61777778,4.055347418,AcroB,37
582.827,27.55,4.724547394,AcroB,37
583.034,33.68111111,4.958310148,AcroB,37
583.241,37.05444444,6.500688014,AcroB,37
583.447,32.87444444,7.703952528,AcroB,37
583.654,35.73111111,6.491528551,AcroB,37
583.861,24.67333333,5.51741895,AcroB,37
584.068,30.59333333,6.47729769,AcroB,37
584.274,26.06666667,6.114920191,AcroB,37
584.481,23.54333333,5.117857224,AcroB,37
584.688,25.52,4.467186864,AcroB,37
584.895,25.84888889,4.78870162,AcroB,37
585.101,26.30888889,5.604221331,AcroB,37
585.308,21.06666667,4.993659663,AcroB,37
585.514,11.46555556,4.253040024,AcroB,37
585.721,11.89555556,3.819147113,AcroB,37
585.928,8.753333333,3.925992131,AcroB,37
586.134,15.05888889,4.691497116,AcroB,37
586.341,14.26111111,4.334132469,AcroB,37
586.547,14.53555556,3.854138075,AcroB,37
586.754,15.03111111,5.130295463,AcroB,37
586.96,16.12777778,5.509654849,AcroB,37
587.167,16.04444444,5.801038156,AcroB,37
587.373,18.59111111,5.404967099,AcroB,37
587.58,17.37666667,5.495426874,AcroB,37
587.786,23.03222222,5.617507204,AcroB,37
587.993,28.87666667,6.218618741,AcroB,37
588.199,26.49111111,6.295285512,AcroB,37
588.405,20.50222222,5.494713374,AcroB,37
588.612,21.33555556,6.042721275,AcroB,37
588.818,20.85555556,7.254688024,AcroB,37
589.025,21.72666667,6.549852718,AcroB,37
589.231,17.31333333,6.475622713,AcroB,37
589.437,19.33111111,5.894519773,AcroB,37
589.643,19.59222222,5.250845583,AcroB,37
589.85,20.06222222,5.690508612,AcroB,37
590.056,17.48888889,5.79469049,AcroB,37
590.262,13.51222222,5.909041605,AcroB,37
590.468,19.64222222,6.384179052,AcroB,37
590.675,25.53555556,6.791994483,AcroB,37
590.881,24.13888889,5.324586313,AcroB,37
591.087,27.4,5.526912879,AcroB,37
591.293,19.36,6.445470429,AcroB,37
591.499,26.03111111,5.334339776,AcroB,37
591.705,27.23444444,5.946473806,AcroB,37
591.911,28.11333333,6.378379219,AcroB,37
592.118,25.48111111,5.538628233,AcroB,37
592.324,26.41111111,6.35094908,AcroB,37
592.53,27.03555556,5.377730029,AcroB,37
592.736,26.80444444,4.204223714,AcroB,37
592.942,26.75555556,5.697214505,AcroB,37
593.148,29.12777778,5.827121076,AcroB,37
593.354,31.06333333,5.723756618,AcroB,37
593.56,36.60777778,4.672133199,AcroB,37
593.766,34.08222222,4.893044848,AcroB,37
593.971,27.80111111,4.236342703,AcroB,37
594.177,21.63222222,4.251812114,AcroB,37
594.383,25.06333333,5.576578756,AcroB,37
594.589,22.76777778,5.93723602,AcroB,37
594.795,19.34666667,7.849753734,AcroB,37
595.001,10.26444444,8.260962461,AcroB,37
595.207,7.696666667,8.272409788,AcroB,37
595.412,0.692222222,7.591850224,AcroB,37
595.618,-2.877777778,8.110927646,AcroB,37
595.824,-3.98,9.041322614,AcroB,37
596.03,-5.554444444,7.132767233,AcroB,37
596.236,-0.327777778,8.572183024,AcroB,37
596.441,2.508888889,8.631591541,AcroB,37
596.647,4.756666667,7.969080806,AcroB,37
596.853,4.644444444,7.839498609,AcroB,37
597.058,8.826666667,7.922597425,AcroB,37
597.264,11.31777778,7.723447811,AcroB,37
597.47,16.59444444,7.08934931,AcroB,37
597.675,19.19444444,7.052935903,AcroB,37
597.881,25.63111111,6.278787349,AcroB,37
598.086,26.18777778,6.167668765,AcroB,37
598.292,28.42777778,6.82248705,AcroB,37
598.497,29.13555556,5.855057951,AcroB,37
598.703,28.70888889,6.588682294,AcroB,37
598.908,28.87555556,7.282010332,AcroB,37
599.114,24.40888889,6.464704303,AcroB,37
599.319,20.81111111,6.515990627,AcroB,37
599.525,25.38777778,7.20951487,AcroB,37
599.73,22.11555556,6.795557179,AcroB,37
599.936,25.96,6.486602244,AcroB,37
600.141,21.03,6.689246452,AcroB,37
600.347,23.81,6.596215542,AcroB,37
600.552,23.89777778,6.423714034,AcroB,37
600.757,26.09111111,5.838530083,AcroB,37
600.963,26.40222222,4.939129931,AcroB,37
601.168,29.26333333,4.098498466,AcroB,37
601.373,32.08888889,4.317535245,AcroB,37
601.579,36.5,4.883314753,AcroB,37
601.784,33.41222222,3.835167349,AcroB,37
601.989,30.38222222,4.741146235,AcroB,37
602.194,23.92666667,3.671011118,AcroB,37
602.4,21.26777778,4.138035252,AcroB,37
602.605,15.04222222,4.150884388,AcroB,37
602.81,11.06444444,4.859824308,AcroB,37
603.015,13.56666667,5.694688407,AcroB,37
603.22,15.52333333,6.076677779,AcroB,37
603.425,17.37444444,6.901506215,AcroB,37
603.63,18.98555556,6.036197601,AcroB,37
603.836,17.12,6.590257565,AcroB,37
604.041,20.13444444,5.687958744,AcroB,37
604.246,22.91555556,5.066766923,AcroB,37
604.451,23.91111111,6.754928475,AcroB,37
604.656,26.54444444,6.672763321,AcroB,37
604.861,37.03888889,7.197946964,AcroB,37
605.066,41.70777778,7.300301965,AcroB,37
605.271,32.21555556,6.598012584,AcroB,37
605.476,28.74,7.05421532,AcroB,37
605.681,23.05666667,6.48233058,AcroB,37
605.886,21.31444444,7.190276173,AcroB,37
606.091,19.11,7.181089955,AcroB,37
606.295,20.28,8.714541657,AcroB,37
606.5,18.92333333,8.693334721,AcroB,37
606.705,21.87555556,7.980627331,AcroB,37
606.91,28.77333333,9.241503173,AcroB,37
607.115,24.18,9.115793318,AcroB,37
607.32,24.58444444,7.462359175,AcroB,37
607.524,30.90888889,7.658414157,AcroB,37
607.729,34.55888889,7.274884508,AcroB,37
607.934,32.11444444,6.363728096,AcroB,37
608.139,35.85444444,5.130948033,AcroB,37
608.343,38.47666667,4.919188002,AcroB,37
608.548,37.94888889,5.553519622,AcroB,37
608.753,36.07444444,6.110304264,AcroB,37
608.957,34.55888889,6.547020008,AcroB,37
609.162,31.39777778,6.345641744,AcroB,37
609.367,24.47555556,6.31854495,AcroB,37
609.571,28.07888889,6.235120047,AcroB,37
609.776,21.99555556,5.95939247,AcroB,37
609.981,22.23777778,6.619375103,AcroB,37
610.185,24.48666667,6.781770107,AcroB,37
610.39,21.24777778,8.422654132,AcroB,37
610.594,19.86666667,8.806394984,AcroB,37
610.799,16.73777778,6.802834865,AcroB,37
611.003,14.13666667,6.301921514,AcroB,37
