wavelength,mean_emission,se_emission,Species,Temp
482.203,108.5522222,4.079889995,AcroG,37
482.419,100.6722222,4.268995072,AcroG,37
482.634,104.2344444,4.372689294,AcroG,37
482.849,102.2277778,2.697958643,AcroG,37
483.064,97.61,2.285855312,AcroG,37
483.279,95.66555556,2.628881777,AcroG,37
483.494,95.15888889,2.354188267,AcroG,37
483.708,99.68333333,1.903789208,AcroG,37
483.923,105.1588889,2.415377375,AcroG,37
484.138,104.7344444,1.756808153,AcroG,37
484.353,100.1955556,2.752999773,AcroG,37
484.568,94.37222222,4.138612364,AcroG,37
484.783,97.48,3.807175096,AcroG,37
484.998,94.61777778,3.878172952,AcroG,37
485.213,93.71666667,2.778257954,AcroG,37
485.427,91.07777778,3.020599389,AcroG,37
485.642,90.84,4.359122344,AcroG,37
485.857,84.59777778,3.480906184,AcroG,37
486.072,78.08444444,4.023196634,AcroG,37
486.286,75.09222222,5.006204774,AcroG,37
486.501,76.73111111,4.955354951,AcroG,37
486.716,74.99,5.439760208,AcroG,37
486.931,76.14111111,5.307611189,AcroG,37
487.145,73.11111111,7.209694171,AcroG,37
487.36,70.81222222,6.970768534,AcroG,37
487.575,64.48666667,7.442191234,AcroG,37
487.789,67.85,6.604987355,AcroG,37
488.004,72.05333333,5.521534236,AcroG,37
488.218,78.67333333,5.524024703,AcroG,37
488.433,82.27111111,4.621369228,AcroG,37
488.647,83.62888889,4.460861487,AcroG,37
488.862,77.56444444,4.852811173,AcroG,37
489.076,83.58888889,3.485780026,AcroG,37
489.291,86.5,4.460975244,AcroG,37
489.505,85.96444444,4.689766381,AcroG,37
489.72,84.35111111,4.829739692,AcroG,37
489.934,84.55111111,5.528471072,AcroG,37
490.149,80.35,7.040094299,AcroG,37
490.363,77.72666667,8.769270119,AcroG,37
490.578,69.19888889,9.278378941,AcroG,37
490.792,67.53777778,9.239647093,AcroG,37
491.006,69.05222222,8.202200324,AcroG,37
491.221,67.36888889,7.256735549,AcroG,37
491.435,56.54777778,8.422647823,AcroG,37
491.649,52.76777778,8.673280263,AcroG,37
491.864,53.81777778,8.639378907,AcroG,37
492.078,51.62888889,8.462872301,AcroG,37
492.292,54.81333333,8.110936119,AcroG,37
492.506,59.95222222,7.480258936,AcroG,37
492.721,59.54666667,5.731558987,AcroG,37
492.935,59.79666667,6.064421163,AcroG,37
493.149,53.72555556,5.986770076,AcroG,37
493.363,46.24888889,5.540817356,AcroG,37
493.577,48.86111111,6.242635966,AcroG,37
493.791,51.57555556,6.023176231,AcroG,37
494.006,55.35111111,5.752022301,AcroG,37
494.22,51.22555556,4.212693184,AcroG,37
494.434,53.87222222,4.627701921,AcroG,37
494.648,52.71,3.715532903,AcroG,37
494.862,51.20111111,3.526244239,AcroG,37
495.076,48.48111111,2.779649633,AcroG,37
495.29,49.24777778,1.929529905,AcroG,37
495.504,55.16888889,1.755057474,AcroG,37
495.718,55.72222222,2.039118721,AcroG,37
495.932,50.70222222,3.25756101,AcroG,37
496.146,47.33222222,2.961267313,AcroG,37
496.36,41.32,3.632977947,AcroG,37
496.574,39.35888889,2.905894233,AcroG,37
496.788,46.6,3.110641337,AcroG,37
497.001,43.05111111,4.16877724,AcroG,37
497.215,36.79111111,3.887335872,AcroG,37
497.429,36.07444444,3.783820056,AcroG,37
497.643,35.95444444,3.30394741,AcroG,37
497.857,34.88444444,2.429980382,AcroG,37
498.071,37.42555556,2.487811948,AcroG,37
498.284,44.21777778,1.57840283,AcroG,37
498.498,49.05222222,1.584149146,AcroG,37
498.712,54.90777778,2.940836215,AcroG,37
498.925,61.97444444,2.610248745,AcroG,37
499.139,49.23333333,2.218360063,AcroG,37
499.353,51.10111111,3.290471871,AcroG,37
499.567,50.83,4.29382623,AcroG,37
499.78,48.12333333,4.233774205,AcroG,37
499.994,52.85666667,4.279007348,AcroG,37
500.207,50.15888889,4.242895546,AcroG,37
500.421,49.05888889,4.445189568,AcroG,37
500.635,45.08,4.461188837,AcroG,37
500.848,39.91333333,5.384868479,AcroG,37
501.062,39.24666667,5.420974608,AcroG,37
501.275,33.74888889,6.232968107,AcroG,37
501.489,36.81888889,5.278083734,AcroG,37
501.702,31.32777778,4.796180885,AcroG,37
501.916,34.94666667,5.272806803,AcroG,37
502.129,29.34111111,4.981373857,AcroG,37
502.343,19.97222222,5.029354179,AcroG,37
502.556,23.87222222,5.033802472,AcroG,37
502.77,26.05777778,6.048697701,AcroG,37
502.983,27.55111111,6.510140081,AcroG,37
503.196,25.30333333,5.721187821,AcroG,37
503.41,24.48888889,5.459963991,AcroG,37
503.623,25.39444444,5.234460857,AcroG,37
503.836,21.76111111,5.366931207,AcroG,37
504.05,31.84555556,4.893647637,AcroG,37
504.263,31.08888889,4.40373481,AcroG,37
504.476,36.52555556,4.258655776,AcroG,37
504.689,43.77444444,3.473935988,AcroG,37
504.903,47.34666667,2.928365709,AcroG,37
505.116,44.96555556,2.821750582,AcroG,37
505.329,46.69222222,2.669750761,AcroG,37
505.542,49.67222222,2.570268286,AcroG,37
505.756,47.77222222,2.834110193,AcroG,37
505.969,48.13,3.444672989,AcroG,37
506.182,52.50555556,4.532630075,AcroG,37
506.395,51.04777778,5.191728011,AcroG,37
506.608,50.22222222,5.38253704,AcroG,37
506.821,51.62222222,3.760821584,AcroG,37
507.034,48.35888889,2.635198986,AcroG,37
507.247,46.63777778,4.818425032,AcroG,37
507.46,51.62888889,4.513788372,AcroG,37
507.673,48.91444444,4.614899348,AcroG,37
507.886,46.91222222,3.902214744,AcroG,37
508.099,48.28888889,3.599852996,AcroG,37
508.312,48.19777778,3.742966953,AcroG,37
508.525,45.91888889,4.582385002,AcroG,37
508.738,41.82777778,4.561997523,AcroG,37
508.951,46.95777778,4.003758507,AcroG,37
509.164,50.50333333,4.188788492,AcroG,37
509.377,52.02666667,4.898786796,AcroG,37
509.59,48.68555556,4.81835648,AcroG,37
509.802,46.10888889,5.14910126,AcroG,37
510.015,38.94666667,4.105996758,AcroG,37
510.228,42.10222222,4.343144583,AcroG,37
510.441,40.31777778,5.212390581,AcroG,37
510.654,41.60777778,4.704547174,AcroG,37
510.866,46.62111111,4.350859431,AcroG,37
511.079,46.92222222,3.407857498,AcroG,37
511.292,41.46,3.233010841,AcroG,37
511.505,36.51444444,2.696325919,AcroG,37
511.717,35.87888889,3.113233619,AcroG,37
511.93,37.22222222,2.521926972,AcroG,37
512.143,39.14222222,3.211010652,AcroG,37
512.355,49.13111111,3.725393738,AcroG,37
512.568,44.03333333,4.337315791,AcroG,37
512.781,42.81,4.809176658,AcroG,37
512.993,44.49777778,4.555038713,AcroG,37
513.206,39.71777778,4.777559195,AcroG,37
513.418,41.03333333,5.150449206,AcroG,37
513.631,46.50888889,4.851213475,AcroG,37
513.843,46.25444444,5.709899705,AcroG,37
514.056,50.66666667,6.614485731,AcroG,37
514.268,48.00666667,6.93555147,AcroG,37
514.481,49.86,7.491746993,AcroG,37
514.693,45.55444444,8.29725421,AcroG,37
514.906,49.50777778,6.958581284,AcroG,37
515.118,52.18444444,7.71656541,AcroG,37
515.33,51.24555556,7.098305597,AcroG,37
515.543,50.67888889,7.255206645,AcroG,37
515.755,51.55666667,6.676261184,AcroG,37
515.967,49.82111111,6.114641687,AcroG,37
516.18,50.85777778,5.540805701,AcroG,37
516.392,46.55111111,4.413783967,AcroG,37
516.604,51.16666667,4.699933932,AcroG,37
516.817,48.15111111,3.482172967,AcroG,37
517.029,46.20666667,2.075404663,AcroG,37
517.241,43.95333333,2.629212342,AcroG,37
517.453,45.78666667,2.980297604,AcroG,37
517.666,38.64555556,4.301831944,AcroG,37
517.878,42.39222222,4.828914005,AcroG,37
518.09,42.23888889,4.429512786,AcroG,37
518.302,35.58777778,4.213909153,AcroG,37
518.514,31.33111111,5.06000454,AcroG,37
518.726,34,5.135085465,AcroG,37
518.939,33.02555556,5.064154044,AcroG,37
519.151,31.90222222,4.946100264,AcroG,37
519.363,39.17333333,4.597065182,AcroG,37
519.575,40.30222222,4.12714484,AcroG,37
519.787,38.29777778,4.308462917,AcroG,37
519.999,46.30111111,3.623886392,AcroG,37
520.211,44.77888889,2.424166015,AcroG,37
520.423,43.70111111,2.555958906,AcroG,37
520.635,48.25,2.112198274,AcroG,37
520.847,50.72222222,2.447122674,AcroG,37
521.059,50.97666667,2.496523779,AcroG,37
521.271,46.04555556,2.941965165,AcroG,37
521.482,43.79333333,2.890031311,AcroG,37
521.694,38.44111111,2.412466399,AcroG,37
521.906,44.97333333,3.978229211,AcroG,37
522.118,44.55333333,4.874975988,AcroG,37
522.33,42.44666667,5.084081965,AcroG,37
522.542,43.69222222,4.421817287,AcroG,37
522.753,38.31888889,3.447911327,AcroG,37
522.965,37.00444444,4.372714433,AcroG,37
523.177,40.06111111,3.611116947,AcroG,37
523.389,40.97666667,3.622696506,AcroG,37
523.6,45.31,4.4030326,AcroG,37
523.812,48.17222222,5.030593404,AcroG,37
524.024,51.00444444,6.23686392,AcroG,37
524.236,43.09777778,6.688445346,AcroG,37
524.447,45.62444444,7.419177089,AcroG,37
524.659,44.27777778,6.860027602,AcroG,37
524.87,46.31111111,7.25607092,AcroG,37
525.082,49.94888889,8.252677548,AcroG,37
525.294,50.65,7.93341985,AcroG,37
525.505,50.33333333,8.887397723,AcroG,37
525.717,48.10888889,8.376919928,AcroG,37
525.928,44.42444444,8.594961004,AcroG,37
526.14,39.62333333,10.14706339,AcroG,37
526.351,31.30555556,9.378010485,AcroG,37
526.563,33.47444444,8.555513119,AcroG,37
526.774,30.88888889,8.267682983,AcroG,37
526.986,29.53333333,7.213174476,AcroG,37
527.197,24.20666667,7.443101688,AcroG,37
527.409,23.19777778,8.328169707,AcroG,37
527.62,22.67111111,8.364118337,AcroG,37
527.831,24.03333333,8.628573487,AcroG,37
528.043,24.67555556,8.13807849,AcroG,37
528.254,28.04333333,7.274356295,AcroG,37
528.465,33.98777778,5.651558096,AcroG,37
528.677,39.44777778,4.729437131,AcroG,37
528.888,38.59444444,5.386221979,AcroG,37
529.099,34.27222222,5.214403685,AcroG,37
529.311,40.00111111,5.264093813,AcroG,37
529.522,39.69777778,4.938235476,AcroG,37
529.733,40.12,3.852796586,AcroG,37
529.944,39.99111111,4.29237112,AcroG,37
530.155,32.29666667,4.030430999,AcroG,37
530.367,25.30333333,3.703364653,AcroG,37
530.578,19.05555556,4.045607678,AcroG,37
530.789,13.01222222,3.388249569,AcroG,37
531,14.18,4.331810634,AcroG,37
531.211,15.04111111,3.995683335,AcroG,37
531.422,21.99777778,4.01506097,AcroG,37
531.633,21.69555556,3.332475213,AcroG,37
531.844,21.55888889,3.484883368,AcroG,37
532.055,26.87666667,4.811552376,AcroG,37
532.266,29.32333333,5.092435517,AcroG,37
532.477,31.60444444,4.926502127,AcroG,37
532.688,32.33888889,5.425715881,AcroG,37
532.899,33.60111111,5.249278763,AcroG,37
533.11,35.66,6.236202465,AcroG,37
533.321,35.68444444,4.515796599,AcroG,37
533.532,36.87555556,5.16633379,AcroG,37
533.743,34.72444444,5.414543654,AcroG,37
533.954,26.72666667,5.480147639,AcroG,37
534.165,31.39555556,4.782608907,AcroG,37
534.376,22.67777778,3.732734749,AcroG,37
534.586,18.58444444,3.618765047,AcroG,37
534.797,25.01,3.885362382,AcroG,37
535.008,26.86888889,3.871872948,AcroG,37
535.219,30.28888889,3.449650015,AcroG,37
535.43,30.96666667,4.762488638,AcroG,37
535.64,28.02222222,5.102383627,AcroG,37
535.851,29.26444444,5.867545187,AcroG,37
536.062,22.02777778,6.465861666,AcroG,37
536.272,29.88444444,7.756962621,AcroG,37
536.483,19.76777778,6.9464876,AcroG,37
536.694,26.65333333,7.357336198,AcroG,37
536.904,30.18555556,7.576839644,AcroG,37
537.115,24.78888889,8.203906569,AcroG,37
537.326,21.85888889,8.417023022,AcroG,37
537.536,27.12888889,7.449560829,AcroG,37
537.747,26.07777778,7.509867904,AcroG,37
537.957,25.13777778,7.426942224,AcroG,37
538.168,20.58222222,6.569609165,AcroG,37
538.378,23.99444444,5.84371974,AcroG,37
538.589,16.48888889,5.273744057,AcroG,37
538.799,22.97777778,6.007112879,AcroG,37
539.01,18.02444444,5.073275023,AcroG,37
539.22,15.49,4.958178299,AcroG,37
539.431,16.65,5.288516657,AcroG,37
539.641,25.62444444,4.531229373,AcroG,37
539.852,20.56444444,4.946911734,AcroG,37
540.062,18.65666667,4.021040325,AcroG,37
540.272,21.34333333,3.984635395,AcroG,37
540.483,21.97777778,4.689867489,AcroG,37
540.693,27.76777778,3.623382831,AcroG,37
540.903,30.92,3.102819429,AcroG,37
541.114,25.90222222,3.35855368,AcroG,37
541.324,28.77,2.209160415,AcroG,37
541.534,29.10888889,2.283736553,AcroG,37
541.744,24.83555556,2.663120906,AcroG,37
541.955,21.48,2.665324503,AcroG,37
542.165,18.69111111,2.567848763,AcroG,37
542.375,20.67222222,3.912222387,AcroG,37
542.585,17.41,4.986280194,AcroG,37
542.795,19.94,3.654231981,AcroG,37
543.006,14.35444444,4.151377373,AcroG,37
543.216,13.54777778,4.115318332,AcroG,37
543.426,19.49111111,3.700788257,AcroG,37
543.636,24.39,3.289479022,AcroG,37
543.846,25.24888889,3.336204253,AcroG,37
544.056,32.43222222,3.731996036,AcroG,37
544.266,29.95444444,3.923726902,AcroG,37
544.476,30.45555556,5.155739751,AcroG,37
544.686,34.50666667,5.692363052,AcroG,37
544.896,34.53777778,5.812050436,AcroG,37
545.106,31.27444444,6.079137571,AcroG,37
545.316,33.92666667,7.011456206,AcroG,37
545.526,36.00111111,6.723974597,AcroG,37
545.736,33.81444444,6.300455809,AcroG,37
545.946,23.95444444,5.991974686,AcroG,37
546.156,17.00222222,6.287339711,AcroG,37
546.365,14.62333333,6.935693678,AcroG,37
546.575,15.43444444,8.067217754,AcroG,37
546.785,18.29666667,6.776323135,AcroG,37
546.995,16.12666667,6.943836739,AcroG,37
547.205,18.24888889,6.600677228,AcroG,37
547.415,23.90111111,7.370714068,AcroG,37
547.624,28.09555556,7.350501359,AcroG,37
547.834,33.56666667,6.926001086,AcroG,37
548.044,28.62222222,7.964861931,AcroG,37
548.253,40.53,7.025990401,AcroG,37
548.463,47.41777778,6.829796705,AcroG,37
548.673,42.12,7.143541575,AcroG,37
548.883,43.11222222,6.658968931,AcroG,37
549.092,46.12777778,5.933841198,AcroG,37
549.302,44.31333333,5.286809571,AcroG,37
549.511,42.88111111,5.77095445,AcroG,37
549.721,36.12777778,5.833503391,AcroG,37
549.931,29.12,6.265653083,AcroG,37
550.14,22.76,4.540869017,AcroG,37
550.35,27.80111111,3.64918011,AcroG,37
550.559,17.56,2.878945934,AcroG,37
550.769,20.83111111,2.655032581,AcroG,37
550.978,21.02222222,2.56320336,AcroG,37
551.188,23.87444444,3.359581409,AcroG,37
551.397,19.42111111,3.832530804,AcroG,37
551.607,22.34,4.143020739,AcroG,37
551.816,26.32111111,4.437852912,AcroG,37
552.025,29.74777778,4.990051468,AcroG,37
552.235,29.29444444,5.052067628,AcroG,37
552.444,28.82111111,6.405676445,AcroG,37
552.653,26.98555556,4.495877221,AcroG,37
552.863,30.76888889,5.567203043,AcroG,37
553.072,30.30666667,5.612310759,AcroG,37
553.281,36.85777778,5.59195311,AcroG,37
553.491,32.21222222,5.012791598,AcroG,37
553.7,32.96666667,5.162622583,AcroG,37
553.909,29.86333333,4.046180286,AcroG,37
554.118,27.23111111,2.864246158,AcroG,37
554.328,31.16777778,3.861861127,AcroG,37
554.537,34.61444444,3.829238425,AcroG,37
554.746,29.70111111,5.05056994,AcroG,37
554.955,32.39444444,5.251583159,AcroG,37
555.164,30.21555556,4.759191593,AcroG,37
555.373,28.68666667,5.008544591,AcroG,37
555.583,26.13666667,4.89737357,AcroG,37
555.792,22.46,4.18364749,AcroG,37
556.001,24.54333333,3.775167673,AcroG,37
556.21,22.95666667,4.755203143,AcroG,37
556.419,23.44555556,4.71109076,AcroG,37
556.628,17.65888889,4.303124429,AcroG,37
556.837,14.96222222,5.188552812,AcroG,37
557.046,19.19,5.07433581,AcroG,37
557.255,18.29777778,4.827816501,AcroG,37
557.464,19.52777778,5.167646116,AcroG,37
557.673,11.88222222,5.193570606,AcroG,37
557.882,12.39444444,5.479177588,AcroG,37
558.09,12.89,6.041374522,AcroG,37
558.299,9.007777778,7.583519445,AcroG,37
558.508,10.76,7.766128336,AcroG,37
558.717,11.53888889,7.900947736,AcroG,37
558.926,10.08888889,8.279747763,AcroG,37
559.135,8.464444444,7.915578797,AcroG,37
559.344,11.28555556,8.135491681,AcroG,37
559.552,9.16,8.846428112,AcroG,37
559.761,6.366666667,8.284665553,AcroG,37
559.97,13.76666667,7.492618389,AcroG,37
560.179,14.66,7.087209618,AcroG,37
560.387,19.06666667,6.195307401,AcroG,37
560.596,12.98222222,6.363053422,AcroG,37
560.805,5.856666667,5.301311593,AcroG,37
561.013,8.688888889,5.008234781,AcroG,37
561.222,10.31,3.650850341,AcroG,37
561.431,9.302222222,2.867696936,AcroG,37
561.639,5.027777778,2.220048607,AcroG,37
561.848,2.242222222,3.224616318,AcroG,37
562.056,4.535555556,3.31099592,AcroG,37
562.265,5.215555556,3.81748998,AcroG,37
562.473,1.625555556,3.353174211,AcroG,37
562.682,0.326666667,3.92312655,AcroG,37
562.89,5.773333333,3.031319462,AcroG,37
563.099,14.11777778,3.570648154,AcroG,37
563.307,10.68444444,3.121611186,AcroG,37
563.516,13.52111111,2.699620555,AcroG,37
563.724,21.25,2.668104862,AcroG,37
563.933,24.83777778,3.634021643,AcroG,37
564.141,28.68444444,3.00729979,AcroG,37
564.35,27.97555556,3.311179802,AcroG,37
564.558,25.35444444,3.018905373,AcroG,37
564.766,28.12444444,3.563114186,AcroG,37
564.975,27.29888889,3.745717374,AcroG,37
565.183,27.77222222,5.322946844,AcroG,37
565.391,22.10666667,4.741044227,AcroG,37
565.599,21.27222222,5.47990787,AcroG,37
565.808,22.44,7.153479413,AcroG,37
566.016,16.88444444,7.457087614,AcroG,37
566.224,19.07333333,7.580524192,AcroG,37
566.432,22.08111111,7.101044251,AcroG,37
566.641,22.59666667,7.266980452,AcroG,37
566.849,20.37666667,6.082486532,AcroG,37
567.057,22.15888889,5.970224527,AcroG,37
567.265,22.95888889,5.707641575,AcroG,37
567.473,23.21444444,5.119925889,AcroG,37
567.681,28.06333333,5.88796987,AcroG,37
567.889,22.34666667,5.80962717,AcroG,37
568.098,31.33444444,6.755790462,AcroG,37
568.306,35.56222222,6.488985809,AcroG,37
568.514,30.65111111,5.803801331,AcroG,37
568.722,25.95555556,6.454715906,AcroG,37
568.93,24.73333333,7.107898908,AcroG,37
569.138,24.99333333,6.410871779,AcroG,37
569.346,17.28333333,5.364729577,AcroG,37
569.554,20.27666667,4.45864055,AcroG,37
569.762,17.11,5.378879095,AcroG,37
569.969,15.36222222,5.003007653,AcroG,37
570.177,21.42333333,4.509163597,AcroG,37
570.385,15.09,4.7788647,AcroG,37
570.593,13.74444444,5.109069606,AcroG,37
570.801,14.68888889,4.868315636,AcroG,37
571.009,17.27333333,3.78705653,AcroG,37
571.217,21.47222222,3.709575422,AcroG,37
571.424,27.17777778,3.195244138,AcroG,37
571.632,33.71555556,3.880781903,AcroG,37
571.84,27.62444444,4.594312019,AcroG,37
572.048,30.13222222,4.975988705,AcroG,37
572.255,29.41777778,4.451138046,AcroG,37
572.463,25.61333333,4.845625741,AcroG,37
572.671,26.02888889,4.975122953,AcroG,37
572.879,24.82444444,4.87383125,AcroG,37
573.086,26.66888889,4.396033145,AcroG,37
573.294,25.21333333,5.149902051,AcroG,37
573.501,24.39222222,6.573908965,AcroG,37
573.709,25.18666667,6.284112906,AcroG,37
573.917,19.39777778,5.864445449,AcroG,37
574.124,23.38666667,4.280861982,AcroG,37
574.332,23.50222222,3.076014103,AcroG,37
574.539,25.00666667,3.836441408,AcroG,37
574.747,32.17333333,3.705328515,AcroG,37
574.954,27.65777778,3.772113827,AcroG,37
575.162,30.16,3.729626134,AcroG,37
575.369,30.89111111,4.608832609,AcroG,37
575.577,34.31666667,3.781793549,AcroG,37
575.784,31.81444444,4.415784352,AcroG,37
575.992,29.76777778,5.072987898,AcroG,37
576.199,37.76555556,5.003135284,AcroG,37
576.406,36.38333333,6.340661859,AcroG,37
576.614,37.30666667,6.999739131,AcroG,37
576.821,35.07333333,6.183349418,AcroG,37
577.029,34.91111111,5.756214946,AcroG,37
577.236,33.35,5.713888266,AcroG,37
577.443,31.08222222,6.286681514,AcroG,37
577.65,27.48777778,5.103801146,AcroG,37
577.858,24.42777778,4.69212946,AcroG,37
578.065,24.86222222,4.875832573,AcroG,37
578.272,22.83222222,4.790082269,AcroG,37
578.479,17.59666667,4.10795454,AcroG,37
578.687,13.42,4.238498889,AcroG,37
578.894,13.02666667,3.919466014,AcroG,37
579.101,18.13333333,3.733064285,AcroG,37
579.308,21.36333333,4.66815745,AcroG,37
579.515,22.89444444,4.16685346,AcroG,37
579.722,19.75111111,5.223532309,AcroG,37
579.929,18.56444444,5.174428946,AcroG,37
580.136,21.04666667,4.414520582,AcroG,37
580.344,22.20666667,4.799131416,AcroG,37
580.551,20.67222222,4.787118448,AcroG,37
580.758,21.41777778,5.13721001,AcroG,37
580.965,28.48111111,5.149504665,AcroG,37
581.172,29.68666667,5.191093417,AcroG,37
581.379,27.27222222,5.078184149,AcroG,37
581.586,27.45333333,4.703650968,AcroG,37
581.792,21.31,4.530763062,AcroG,37
581.999,24.35555556,4.004100672,AcroG,37
582.206,31.41555556,4.853410258,AcroG,37
582.413,27.66555556,5.510888699,AcroG,37
582.62,25.85222222,5.112429535,AcroG,37
582.827,22.79444444,5.234213411,AcroG,37
583.034,28.2,6.210920056,AcroG,37
583.241,29.51666667,5.567426504,AcroG,37
583.447,28.24111111,5.785643495,AcroG,37
583.654,31.10222222,5.376023271,AcroG,37
583.861,21.59222222,5.245596045,AcroG,37
584.068,28.01666667,5.372264118,AcroG,37
584.274,22.5,4.839148066,AcroG,37
584.481,20.09333333,5.822643167,AcroG,37
584.688,18.87777778,3.671926445,AcroG,37
584.895,17.97666667,3.356774341,AcroG,37
585.101,21.27666667,4.294202506,AcroG,37
585.308,17.04777778,5.262657151,AcroG,37
585.514,8.942222222,4.46183501,AcroG,37
585.721,7.038888889,3.132492654,AcroG,37
585.928,2.568888889,3.154226022,AcroG,37
586.134,8.648888889,4.336560351,AcroG,37
586.341,5.357777778,4.582675059,AcroG,37
586.547,4.59,4.031910547,AcroG,37
586.754,2.795555556,3.012886115,AcroG,37
586.96,4.793333333,3.528821931,AcroG,37
587.167,4.261111111,4.668946563,AcroG,37
587.373,4.134444444,4.721090518,AcroG,37
587.58,4.698888889,4.023007259,AcroG,37
587.786,12.20333333,3.081127765,AcroG,37
587.993,19.09444444,3.373684539,AcroG,37
588.199,18.52666667,3.347842744,AcroG,37
588.405,12.09333333,4.068793055,AcroG,37
588.612,16.11444444,4.036757429,AcroG,37
588.818,16.89777778,4.379055975,AcroG,37
589.025,17.52888889,5.805841083,AcroG,37
589.231,13.46222222,6.460486628,AcroG,37
589.437,13.97666667,7.189564483,AcroG,37
589.643,14.78888889,7.24530323,AcroG,37
589.85,11.12111111,7.27935315,AcroG,37
590.056,8.246666667,7.824250779,AcroG,37
590.262,3.487777778,8.109253396,AcroG,37
590.468,5.984444444,8.716595322,AcroG,37
590.675,10.65888889,8.628556108,AcroG,37
590.881,9.377777778,8.738680257,AcroG,37
591.087,11.10333333,9.410496013,AcroG,37
591.293,5.098888889,8.122614465,AcroG,37
591.499,11.90555556,8.40989285,AcroG,37
591.705,15.61666667,7.780123399,AcroG,37
591.911,16.22777778,6.664300113,AcroG,37
592.118,16.42888889,5.425610124,AcroG,37
592.324,18.47111111,5.399984115,AcroG,37
592.53,18.33777778,6.317972222,AcroG,37
592.736,20.54111111,5.339897623,AcroG,37
592.942,22.41444444,5.196949097,AcroG,37
593.148,24.59444444,5.617837817,AcroG,37
593.354,29.23,4.819422479,AcroG,37
593.56,33.23444444,4.42580404,AcroG,37
593.766,30.07555556,3.917234055,AcroG,37
593.971,24.40222222,2.783045821,AcroG,37
594.177,18.46666667,3.163816806,AcroG,37
594.383,22.20555556,4.55782102,AcroG,37
594.589,19.36555556,4.65098713,AcroG,37
594.795,17.29555556,3.328772754,AcroG,37
595.001,8.063333333,4.160715819,AcroG,37
595.207,4.216666667,4.912745965,AcroG,37
595.412,-3.152222222,5.264346668,AcroG,37
595.618,-8.99,5.788422704,AcroG,37
595.824,-9.045555556,5.338985363,AcroG,37
596.03,-8.688888889,5.456623136,AcroG,37
596.236,-5.52,4.420745544,AcroG,37
596.441,-1.583333333,3.267787237,AcroG,37
596.647,-2.394444444,3.124196399,AcroG,37
596.853,-2.925555556,3.649627172,AcroG,37
597.058,1.092222222,3.919841973,AcroG,37
597.264,4.108888889,5.089933707,AcroG,37
597.47,9.554444444,4.757009741,AcroG,37
597.675,12.31888889,6.080374721,AcroG,37
597.881,19.80111111,5.472393728,AcroG,37
598.086,20.88333333,5.954909553,AcroG,37
598.292,21.72555556,5.874598914,AcroG,37
598.497,22.89222222,4.926227951,AcroG,37
598.703,21.68444444,5.315712822,AcroG,37
598.908,23.88222222,4.578912532,AcroG,37
599.114,17.67666667,4.146624096,AcroG,37
599.319,14.45555556,4.796102256,AcroG,37
599.525,17.95888889,4.15190664,AcroG,37
599.73,13.67222222,3.67152614,AcroG,37
599.936,17.40444444,4.347217998,AcroG,37
600.141,12.19111111,3.863038439,AcroG,37
600.347,14.28555556,3.036250933,AcroG,37
600.552,15.27888889,3.628686672,AcroG,37
600.757,17.13888889,3.971660035,AcroG,37
600.963,16.31222222,5.812390995,AcroG,37
601.168,19.45777778,6.826237652,AcroG,37
601.373,23.60555556,6.089738807,AcroG,37
601.579,27.00888889,5.153062906,AcroG,37
601.784,23.48555556,4.26529622,AcroG,37
601.989,22.00333333,4.581918834,AcroG,37
602.194,14.60555556,6.246132506,AcroG,37
602.4,11.05222222,6.540930105,AcroG,37
602.605,4.563333333,7.592752725,AcroG,37
602.81,-0.431111111,6.306289853,AcroG,37
603.015,1.984444444,5.491890498,AcroG,37
603.22,4.16,4.355284514,AcroG,37
603.425,5.221111111,3.841648004,AcroG,37
603.63,5.83,5.124441063,AcroG,37
603.836,3.921111111,5.865811621,AcroG,37
604.041,9.131111111,5.053938782,AcroG,37
604.246,10.90111111,4.686747899,AcroG,37
604.451,13.74,3.671186669,AcroG,37
604.656,18.43444444,3.194747056,AcroG,37
604.861,27.52444444,3.832897476,AcroG,37
605.066,31.74222222,4.216534503,AcroG,37
605.271,24.03777778,4.459194618,AcroG,37
605.476,22.85,4.323520416,AcroG,37
605.681,19.23888889,3.960186588,AcroG,37
605.886,18.04111111,3.564898583,AcroG,37
606.091,15.90222222,2.433664845,AcroG,37
606.295,17.65666667,3.599887701,AcroG,37
606.5,17.92555556,1.98268513,AcroG,37
606.705,19.56777778,1.719206417,AcroG,37
606.91,23.98777778,2.047401096,AcroG,37
607.115,21.58222222,2.675715492,AcroG,37
607.32,24.48777778,4.107390984,AcroG,37
607.524,30.12555556,4.101792623,AcroG,37
607.729,33.15,3.246909796,AcroG,37
607.934,29.36777778,3.435373432,AcroG,37
608.139,32.42222222,2.633971818,AcroG,37
608.343,34.85888889,3.741044129,AcroG,37
608.548,32.84555556,3.76267919,AcroG,37
608.753,30.74555556,3.065659405,AcroG,37
608.957,28.95444444,3.561235174,AcroG,37
609.162,25.86888889,3.92671266,AcroG,37
609.367,18.33222222,3.821690055,AcroG,37
609.571,18.79555556,3.968224535,AcroG,37
609.776,11.34555556,4.831172042,AcroG,37
609.981,10.93,2.965393699,AcroG,37
610.185,11.98777778,3.473695164,AcroG,37
610.39,7.758888889,4.314533458,AcroG,37
610.594,7.672222222,5.142771148,AcroG,37
