wavelength,mean_emission,se_emission,Species,Temp
482.634,111.3611111,4.563368898,MontiB,37
482.849,109.2811111,4.241486967,MontiB,37
483.064,104.1588889,5.365860049,MontiB,37
483.279,102.0088889,5.965725479,MontiB,37
483.494,101.0911111,6.022047167,MontiB,37
483.708,102.9911111,5.259163348,MontiB,37
483.923,108.1677778,5.036887073,MontiB,37
484.138,106.4911111,5.410541221,MontiB,37
484.353,101.4366667,5.419630566,MontiB,37
484.568,96.99222222,6.008317035,MontiB,37
484.783,98.30777778,6.591608473,MontiB,37
484.998,93.38888889,6.879685171,MontiB,37
485.213,91.10555556,7.273899278,MontiB,37
485.427,86.97777778,7.435329172,MontiB,37
485.642,86.32666667,7.511730964,MontiB,37
485.857,79.34111111,7.30002942,MontiB,37
486.072,75.65777778,8.431889757,MontiB,37
486.286,72.07111111,9.033832448,MontiB,37
486.501,74.39666667,8.61294983,MontiB,37
486.716,70.24,8.967227587,MontiB,37
486.931,71.02333333,9.38464208,MontiB,37
487.145,68.57777778,8.815550402,MontiB,37
487.36,68.79888889,8.305275041,MontiB,37
487.575,63.06777778,9.089743674,MontiB,37
487.789,66.72888889,8.668982119,MontiB,37
488.004,70.96,9.234103421,MontiB,37
488.218,75.51444444,8.362067065,MontiB,37
488.433,76.55555556,7.971907241,MontiB,37
488.647,78.24111111,7.565429544,MontiB,37
488.862,70.95555556,6.079037684,MontiB,37
489.076,78.93222222,6.36955782,MontiB,37
489.291,82.36,5.284697168,MontiB,37
489.505,82.29555556,6.604471339,MontiB,37
489.72,81.41666667,6.754752011,MontiB,37
489.934,83.63555556,6.247674055,MontiB,37
490.149,81.32444444,5.4502571,MontiB,37
490.363,80.13333333,5.55577089,MontiB,37
490.578,72.54111111,5.276182573,MontiB,37
490.792,75.20555556,5.016097836,MontiB,37
491.006,75.33888889,5.414687182,MontiB,37
491.221,75.08777778,6.246261121,MontiB,37
491.435,62.65,6.160057123,MontiB,37
491.649,58.22888889,7.558849935,MontiB,37
491.864,60.43111111,6.016038112,MontiB,37
492.078,57.11777778,5.729991121,MontiB,37
492.292,58.31111111,6.522748737,MontiB,37
492.506,60.18,7.003908625,MontiB,37
492.721,58.70555556,6.552918288,MontiB,37
492.935,58.26666667,6.134048729,MontiB,37
493.149,50.87333333,5.858496925,MontiB,37
493.363,43.46111111,4.852932123,MontiB,37
493.577,44.33888889,5.234028877,MontiB,37
493.791,47.38111111,6.737595206,MontiB,37
494.006,51.12444444,5.417047866,MontiB,37
494.22,45.98555556,5.54027766,MontiB,37
494.434,46.89444444,5.763155204,MontiB,37
494.648,46.21888889,6.027921138,MontiB,37
494.862,47.59111111,6.195167984,MontiB,37
495.076,43.95444444,5.472144782,MontiB,37
495.29,46.34111111,6.432888054,MontiB,37
495.504,53.19888889,6.439186889,MontiB,37
495.718,55.92111111,7.010665453,MontiB,37
495.932,51.68444444,7.051778745,MontiB,37
496.146,48.71444444,5.708099969,MontiB,37
496.36,42.69333333,6.770632901,MontiB,37
496.574,39.85111111,6.712601436,MontiB,37
496.788,47.48777778,6.886839978,MontiB,37
497.001,45.80555556,7.390329071,MontiB,37
497.215,39.03777778,7.10832481,MontiB,37
497.429,38.49222222,7.415294692,MontiB,37
497.643,39.23,7.338206999,MontiB,37
497.857,35.88111111,7.953805553,MontiB,37
498.071,38.86111111,7.869239063,MontiB,37
498.284,45.67888889,6.70313306,MontiB,37
498.498,51.43,7.476154421,MontiB,37
498.712,57.51888889,7.706607649,MontiB,37
498.925,63.67555556,7.436358709,MontiB,37
499.139,52.01333333,7.349792275,MontiB,37
499.353,51.15888889,6.720205264,MontiB,37
499.567,51.76,6.338669481,MontiB,37
499.78,48.40888889,6.889525566,MontiB,37
499.994,52.08444444,5.37806248,MontiB,37
500.207,51.10777778,5.49511654,MontiB,37
500.421,49.83222222,6.028444656,MontiB,37
500.635,46.45111111,8.277745709,MontiB,37
500.848,40.48,7.3388284,MontiB,37
501.062,38.55555556,6.4663374,MontiB,37
501.275,32.59333333,7.125300893,MontiB,37
501.489,35.45888889,6.696162267,MontiB,37
501.702,30.04666667,6.624625163,MontiB,37
501.916,32.04555556,6.930104305,MontiB,37
502.129,28.04333333,7.018969077,MontiB,37
502.343,19.74222222,7.357468295,MontiB,37
502.556,22.97222222,6.706982425,MontiB,37
502.77,24.41333333,7.551029799,MontiB,37
502.983,25.29333333,6.117120218,MontiB,37
503.196,21.20888889,6.213840186,MontiB,37
503.41,20.76333333,6.769969254,MontiB,37
503.623,25.36666667,7.156499869,MontiB,37
503.836,20.85333333,8.341476545,MontiB,37
504.05,32.13555556,8.476246719,MontiB,37
504.263,32.17,8.375088058,MontiB,37
504.476,37.91111111,8.763674031,MontiB,37
504.689,45.00444444,9.674799089,MontiB,37
504.903,48.59555556,9.562334108,MontiB,37
505.116,45.55444444,8.618561406,MontiB,37
505.329,48.72888889,9.606653968,MontiB,37
505.542,53.67555556,9.515915318,MontiB,37
505.756,52.52222222,9.202969503,MontiB,37
505.969,50.26,7.9935682,MontiB,37
506.182,54.40888889,8.366807202,MontiB,37
506.395,50.83,7.824564603,MontiB,37
506.608,51.37555556,7.670451044,MontiB,37
506.821,51.48,6.398759442,MontiB,37
507.034,49.15222222,6.544077158,MontiB,37
507.247,46.11333333,5.600370496,MontiB,37
507.46,51.36,5.082729208,MontiB,37
507.673,47.62777778,4.80754367,MontiB,37
507.886,45.72,4.49866248,MontiB,37
508.099,44.53,5.404658612,MontiB,37
508.312,45.46111111,6.737554486,MontiB,37
508.525,43.25222222,6.709859307,MontiB,37
508.738,40.23777778,8.4963526,MontiB,37
508.951,42.65222222,8.196148054,MontiB,37
509.164,46.05111111,7.416696096,MontiB,37
509.377,45.65888889,7.186100264,MontiB,37
509.59,43.26111111,8.184658066,MontiB,37
509.802,39.60333333,10.29378122,MontiB,37
510.015,31.15555556,10.05044233,MontiB,37
510.228,31.56,10.20522692,MontiB,37
510.441,31.05777778,9.117881259,MontiB,37
510.654,33.52555556,7.699237169,MontiB,37
510.866,39.60111111,6.558804453,MontiB,37
511.079,38.95666667,4.891443855,MontiB,37
511.292,34.62,4.940230475,MontiB,37
511.505,29.90333333,6.550181148,MontiB,37
511.717,28.83222222,6.131982599,MontiB,37
511.93,30.13,5.537706466,MontiB,37
512.143,32.36777778,5.070351813,MontiB,37
512.355,42.99444444,5.76505886,MontiB,37
512.568,39.51666667,5.639147175,MontiB,37
512.781,37.69888889,6.224055852,MontiB,37
512.993,36.25111111,6.237068227,MontiB,37
513.206,31.19444444,7.677366418,MontiB,37
513.418,33.43888889,9.13398416,MontiB,37
513.631,38.21,8.222246001,MontiB,37
513.843,36.94111111,6.594703473,MontiB,37
514.056,42.84,7.405619282,MontiB,37
514.268,41.02888889,6.642190421,MontiB,37
514.481,43.81222222,6.315714827,MontiB,37
514.693,39.69444444,4.683942256,MontiB,37
514.906,41.96888889,5.091480003,MontiB,37
515.118,45.88,5.694113088,MontiB,37
515.33,43.04666667,5.930614406,MontiB,37
515.543,42.75333333,5.428059678,MontiB,37
515.755,40.78333333,4.799645545,MontiB,37
515.967,38.10444444,5.433992121,MontiB,37
516.18,38.47555556,5.639186384,MontiB,37
516.392,32.53555556,5.942103966,MontiB,37
516.604,33.95222222,6.020937653,MontiB,37
516.817,30.88222222,5.229897138,MontiB,37
517.029,27.82,6.822963089,MontiB,37
517.241,25.69666667,6.148030662,MontiB,37
517.453,26.53111111,5.122440863,MontiB,37
517.666,24.11333333,4.448198638,MontiB,37
517.878,26.33222222,4.963227668,MontiB,37
518.09,28.28777778,4.522936724,MontiB,37
518.302,23.38,3.832302912,MontiB,37
518.514,21.58,3.019015582,MontiB,37
518.726,24.46111111,4.233073128,MontiB,37
518.939,27.65888889,4.083311291,MontiB,37
519.151,25.00888889,5.907463961,MontiB,37
519.363,32.97333333,7.13365083,MontiB,37
519.575,34.30444444,6.344227128,MontiB,37
519.787,33.07111111,5.870095031,MontiB,37
519.999,40.83555556,6.434627998,MontiB,37
520.211,39.59888889,6.85011202,MontiB,37
520.423,41.36888889,6.959641968,MontiB,37
520.635,44.29777778,7.383667796,MontiB,37
520.847,45.76777778,7.706163798,MontiB,37
521.059,46.64888889,7.421621236,MontiB,37
521.271,38.44222222,8.613633187,MontiB,37
521.482,38.76,7.39473377,MontiB,37
521.694,35.29444444,7.216699027,MontiB,37
521.906,44.56888889,7.875258385,MontiB,37
522.118,43.35666667,6.991562802,MontiB,37
522.33,40.40333333,6.493925128,MontiB,37
522.542,40.56,6.834081468,MontiB,37
522.753,31.26,6.314069331,MontiB,37
522.965,30.66333333,6.848033891,MontiB,37
523.177,34.10222222,5.824574589,MontiB,37
523.389,35.06111111,6.122628322,MontiB,37
523.6,41.56444444,6.618268484,MontiB,37
523.812,42.71111111,5.843429434,MontiB,37
524.024,44.21111111,6.16156867,MontiB,37
524.236,36.75888889,7.121020622,MontiB,37
524.447,41.73777778,6.336965498,MontiB,37
524.659,41.87444444,6.54818222,MontiB,37
524.87,46.18888889,5.971026283,MontiB,37
525.082,53.24111111,5.856724211,MontiB,37
525.294,52.25666667,4.974577238,MontiB,37
525.505,51.23,6.972652461,MontiB,37
525.717,51.04333333,7.063882031,MontiB,37
525.928,48.66333333,6.210527691,MontiB,37
526.14,45.07333333,6.482963194,MontiB,37
526.351,37.30222222,6.705076912,MontiB,37
526.563,39.95888889,5.649586034,MontiB,37
526.774,36.62222222,5.640378006,MontiB,37
526.986,35.67,6.00752083,MontiB,37
527.197,29.76222222,6.35089323,MontiB,37
527.409,27.58666667,7.358585082,MontiB,37
527.62,27.96777778,7.711427134,MontiB,37
527.831,30.50888889,8.835890164,MontiB,37
528.043,29.75666667,8.970388221,MontiB,37
528.254,31.11888889,7.775816741,MontiB,37
528.465,35.83666667,8.118763502,MontiB,37
528.677,39.71666667,8.167853459,MontiB,37
528.888,37.75777778,8.245000504,MontiB,37
529.099,33.96666667,9.095240915,MontiB,37
529.311,36.91888889,7.357755328,MontiB,37
529.522,36.83222222,7.172802561,MontiB,37
529.733,38.65666667,5.888407691,MontiB,37
529.944,40.20444444,6.152303786,MontiB,37
530.155,32.69333333,6.785091173,MontiB,37
530.367,25.03111111,6.87930919,MontiB,37
530.578,19.86666667,7.477982961,MontiB,37
530.789,15.28,6.790097928,MontiB,37
531,18.83,7.177838381,MontiB,37
531.211,20.14777778,6.580060848,MontiB,37
531.422,27.70888889,5.852156012,MontiB,37
531.633,28.16333333,6.473658842,MontiB,37
531.844,29.06333333,6.906952489,MontiB,37
532.055,32.49111111,6.954306614,MontiB,37
532.266,34.43777778,5.85864672,MontiB,37
532.477,37.93222222,5.108648869,MontiB,37
532.688,38.78444444,4.77441229,MontiB,37
532.899,39.50666667,6.124190238,MontiB,37
533.11,41.59222222,6.862254696,MontiB,37
533.321,39.72,7.362775372,MontiB,37
533.532,40.72777778,7.384869749,MontiB,37
533.743,36.19777778,7.225464545,MontiB,37
533.954,27.65333333,7.454117839,MontiB,37
534.165,32.85555556,6.711908196,MontiB,37
534.376,23.54888889,5.913242193,MontiB,37
534.586,20.98,6.678060366,MontiB,37
534.797,24.5,6.218338972,MontiB,37
535.008,26.23,6.377715242,MontiB,37
535.219,29.63888889,5.886568157,MontiB,37
535.43,27.18111111,5.685681812,MontiB,37
535.64,26.02,5.062729398,MontiB,37
535.851,27.71777778,5.443396538,MontiB,37
536.062,21.94555556,6.366404063,MontiB,37
536.272,29.72444444,6.005263059,MontiB,37
536.483,19.83555556,6.235659991,MontiB,37
536.694,27.88111111,6.8593265,MontiB,37
536.904,30.69777778,7.396388271,MontiB,37
537.115,27.08444444,7.570628082,MontiB,37
537.326,24.90222222,6.027186164,MontiB,37
537.536,31.03444444,6.40103192,MontiB,37
537.747,31.48111111,5.87741494,MontiB,37
537.957,27.84777778,6.547881332,MontiB,37
538.168,22.40888889,6.040497502,MontiB,37
538.378,26.36555556,5.734233137,MontiB,37
538.589,20.13666667,6.386502097,MontiB,37
538.799,26.15888889,7.201006621,MontiB,37
539.01,20.45,8.555863201,MontiB,37
539.22,18.22555556,7.864806189,MontiB,37
539.431,17.45333333,8.625198821,MontiB,37
539.641,27.11111111,8.491990958,MontiB,37
539.852,22.23333333,7.217010228,MontiB,37
540.062,23.01666667,6.7981085,MontiB,37
540.272,28.24,5.830334349,MontiB,37
540.483,29.44111111,6.606650828,MontiB,37
540.693,33.94222222,6.373112591,MontiB,37
540.903,36.55666667,7.868578817,MontiB,37
541.114,29.70666667,8.535994959,MontiB,37
541.324,34.11888889,8.667109323,MontiB,37
541.534,33.65333333,8.254966978,MontiB,37
541.744,32.07222222,7.324962036,MontiB,37
541.955,26.31,8.196373083,MontiB,37
542.165,23.23888889,7.975483033,MontiB,37
542.375,24.84888889,8.259592751,MontiB,37
542.585,20.08888889,8.224536386,MontiB,37
542.795,23.32888889,7.503548744,MontiB,37
543.006,18.67777778,6.680654703,MontiB,37
543.216,19.76666667,5.244783581,MontiB,37
543.426,27.81222222,6.13584576,MontiB,37
543.636,30.54222222,5.234780397,MontiB,37
543.846,33.31111111,6.669590923,MontiB,37
544.056,40.45,7.275992145,MontiB,37
544.266,38.32,7.081089984,MontiB,37
544.476,36.33333333,7.076186004,MontiB,37
544.686,41.42333333,8.36438141,MontiB,37
544.896,40.14666667,8.81485631,MontiB,37
545.106,37.01333333,7.916495442,MontiB,37
545.316,40.10111111,8.154737609,MontiB,37
545.526,41.74111111,8.367780977,MontiB,37
545.736,38.31333333,7.707951058,MontiB,37
545.946,31.50222222,7.303901888,MontiB,37
546.156,22.72222222,6.454440115,MontiB,37
546.365,20.33444444,6.302579682,MontiB,37
546.575,23.68222222,5.08887036,MontiB,37
546.785,28.22111111,5.063957143,MontiB,37
546.995,23.23777778,3.019301538,MontiB,37
547.205,26.27111111,3.479427053,MontiB,37
547.415,29.49555556,4.411990792,MontiB,37
547.624,33.94444444,5.45387673,MontiB,37
547.834,37.40444444,5.390028605,MontiB,37
548.044,32.27444444,4.576164945,MontiB,37
548.253,41,5.364217645,MontiB,37
548.463,48.84222222,5.104882722,MontiB,37
548.673,42.26666667,4.579463777,MontiB,37
548.883,41.12888889,3.780347763,MontiB,37
549.092,46.00555556,2.518569755,MontiB,37
549.302,45.33111111,3.660443049,MontiB,37
549.511,44.96333333,5.579260041,MontiB,37
549.721,40.21444444,6.412515979,MontiB,37
549.931,30.67111111,6.303926928,MontiB,37
550.14,25.98666667,6.733923541,MontiB,37
550.35,31.91555556,7.266363836,MontiB,37
550.559,22.99777778,7.035912749,MontiB,37
550.769,24.89,7.209735932,MontiB,37
550.978,24.64888889,7.026429883,MontiB,37
551.188,28.00111111,7.311474842,MontiB,37
551.397,22.14111111,7.633691765,MontiB,37
551.607,25.44222222,7.562648842,MontiB,37
551.816,26.40111111,6.76207156,MontiB,37
552.025,29.65444444,5.503591504,MontiB,37
552.235,31.76777778,5.521167597,MontiB,37
552.444,31.43111111,5.292117119,MontiB,37
552.653,27.90555556,4.985442054,MontiB,37
552.863,33.22666667,5.480144376,MontiB,37
553.072,32.91,5.504343292,MontiB,37
553.281,39.30444444,6.358013233,MontiB,37
553.491,35.53777778,6.796191278,MontiB,37
553.7,36.58333333,7.241516179,MontiB,37
553.909,30.44222222,6.875015508,MontiB,37
554.118,29.60888889,6.492455811,MontiB,37
554.328,33.10222222,7.019159487,MontiB,37
554.537,37.15555556,7.190754245,MontiB,37
554.746,33.30777778,9.007984715,MontiB,37
554.955,37.97666667,8.699762426,MontiB,37
555.164,35.25444444,7.733360354,MontiB,37
555.373,33.47888889,7.17868214,MontiB,37
555.583,31.81333333,6.237921821,MontiB,37
555.792,30.07222222,6.011815215,MontiB,37
556.001,31.51,5.99081324,MontiB,37
556.21,32.65555556,6.578572809,MontiB,37
556.419,34.48,7.103828711,MontiB,37
556.628,26.01444444,7.437213444,MontiB,37
556.837,23.71222222,7.514231036,MontiB,37
557.046,26.59666667,6.84348613,MontiB,37
557.255,24.15,7.961146291,MontiB,37
557.464,23.76444444,7.734471305,MontiB,37
557.673,15.87444444,7.411434405,MontiB,37
557.882,15.56,7.826697783,MontiB,37
558.09,13.90666667,6.72372959,MontiB,37
558.299,8.02,6.131299219,MontiB,37
558.508,8.75,6.326173421,MontiB,37
558.717,9.393333333,6.405470644,MontiB,37
558.926,11.03444444,5.964202738,MontiB,37
559.135,5.943333333,5.212804448,MontiB,37
559.344,8.064444444,4.654513028,MontiB,37
559.552,5.99,4.587977889,MontiB,37
559.761,4.354444444,4.876769185,MontiB,37
559.97,11.76666667,6.538759638,MontiB,37
560.179,12.81333333,6.382109016,MontiB,37
560.387,15.94111111,6.814842381,MontiB,37
560.596,11.45444444,6.900965911,MontiB,37
560.805,5.145555556,6.124557491,MontiB,37
561.013,8.921111111,6.098197391,MontiB,37
561.222,11.52555556,5.015048207,MontiB,37
561.431,10.92888889,5.990674119,MontiB,37
561.639,9.623333333,6.998975753,MontiB,37
561.848,8.397777778,5.875238899,MontiB,37
562.056,10.99333333,5.532780076,MontiB,37
562.265,11.35777778,5.295723115,MontiB,37
562.473,6.512222222,4.468610044,MontiB,37
562.682,6.298888889,4.782749543,MontiB,37
562.89,13.35333333,4.932828816,MontiB,37
563.099,22.04777778,5.363168363,MontiB,37
563.307,17.35111111,4.42620762,MontiB,37
563.516,17.99333333,6.063339557,MontiB,37
563.724,23.57333333,6.312488523,MontiB,37
563.933,26.30111111,5.880413548,MontiB,37
564.141,28.32111111,5.615395653,MontiB,37
564.35,25.31222222,6.061649888,MontiB,37
564.558,23.13666667,6.100429772,MontiB,37
564.766,27.40333333,5.965704494,MontiB,37
564.975,26.08,6.549719886,MontiB,37
565.183,24.59555556,5.596995454,MontiB,37
565.391,18.99,6.410554872,MontiB,37
565.599,18.79444444,6.662359854,MontiB,37
565.808,22.41111111,6.806237869,MontiB,37
566.016,18.82666667,6.199755589,MontiB,37
566.224,19.24111111,7.194812581,MontiB,37
566.432,22.26888889,6.890120444,MontiB,37
566.641,22.65777778,6.891550282,MontiB,37
566.849,23.35222222,6.716604963,MontiB,37
567.057,26.76333333,6.378062561,MontiB,37
567.265,27.77666667,7.119139543,MontiB,37
567.473,30.93333333,7.490013778,MontiB,37
567.681,35.62888889,7.099502036,MontiB,37
567.889,28.54444444,6.526539686,MontiB,37
568.098,35.68111111,6.49678331,MontiB,37
568.306,41.56888889,5.752831977,MontiB,37
568.514,34.95333333,5.031525741,MontiB,37
568.722,29.97777778,5.67250261,MontiB,37
568.93,29.59222222,5.156576303,MontiB,37
569.138,27.54888889,5.44235731,MontiB,37
569.346,19.29,5.967880033,MontiB,37
569.554,23.56555556,5.703717337,MontiB,37
569.762,18.77888889,5.085601989,MontiB,37
569.969,16.36333333,4.849003989,MontiB,37
570.177,22.60888889,5.198473759,MontiB,37
570.385,17.77666667,4.789738844,MontiB,37
570.593,15.65888889,4.430614546,MontiB,37
570.801,18.72555556,4.526953611,MontiB,37
571.009,23.75444444,4.823923658,MontiB,37
571.217,28.11555556,3.346206514,MontiB,37
571.424,35.01111111,3.615471306,MontiB,37
571.632,40.06222222,3.798427635,MontiB,37
571.84,31.61666667,3.932807696,MontiB,37
572.048,34.14444444,4.306453879,MontiB,37
572.255,33.40444444,4.174381743,MontiB,37
572.463,30.42888889,4.838542384,MontiB,37
572.671,29.20666667,4.94174315,MontiB,37
572.879,27.95333333,5.632173655,MontiB,37
573.086,30.16,6.554030099,MontiB,37
573.294,27.01222222,6.285334331,MontiB,37
573.501,26.49111111,5.975645435,MontiB,37
573.709,25.94555556,6.434275683,MontiB,37
573.917,21.87555556,5.71300474,MontiB,37
574.124,28.00333333,6.225465142,MontiB,37
574.332,28.64,5.369690005,MontiB,37
574.539,32.60888889,6.404729121,MontiB,37
574.747,39.3,5.619510901,MontiB,37
574.954,36.44444444,4.050174521,MontiB,37
575.162,38.41333333,5.354831638,MontiB,37
575.369,38.88555556,5.151787463,MontiB,37
575.577,42.42222222,4.972096421,MontiB,37
575.784,38.96,4.104452683,MontiB,37
575.992,34.33777778,5.435300528,MontiB,37
576.199,41.79,5.503485914,MontiB,37
576.406,39.12333333,4.888793465,MontiB,37
576.614,38.23333333,4.600678205,MontiB,37
576.821,33.29444444,4.327904804,MontiB,37
577.029,33.47,5.312661524,MontiB,37
577.236,30.91666667,5.521627494,MontiB,37
577.443,29.70333333,6.379817313,MontiB,37
577.65,25.73888889,5.333045554,MontiB,37
577.858,22.13222222,5.254273438,MontiB,37
578.065,25.37333333,4.584617965,MontiB,37
578.272,25.17666667,4.349938904,MontiB,37
578.479,20.10666667,4.679756564,MontiB,37
578.687,18.51666667,4.863005061,MontiB,37
578.894,20.62333333,4.988032907,MontiB,37
579.101,27.34555556,4.587218986,MontiB,37
579.308,30.68333333,4.558538215,MontiB,37
579.515,30.6,5.353687468,MontiB,37
579.722,27.9,5.384241572,MontiB,37
579.929,27.15888889,7.17315248,MontiB,37
580.136,30.29555556,6.099932911,MontiB,37
580.344,30.91666667,5.481437024,MontiB,37
580.551,31.56777778,6.00201955,MontiB,37
580.758,33.10111111,5.830060611,MontiB,37
580.965,39.44111111,6.183412969,MontiB,37
581.172,40.64555556,6.029065909,MontiB,37
581.379,36.07222222,6.426840329,MontiB,37
581.586,36.81666667,5.804551623,MontiB,37
581.792,33.54888889,5.941491839,MontiB,37
581.999,35.44555556,5.740396804,MontiB,37
582.206,40.68333333,5.854094883,MontiB,37
582.413,35.72333333,5.504265598,MontiB,37
582.62,33.14777778,6.147694089,MontiB,37
582.827,30.92222222,5.487574126,MontiB,37
583.034,36.02666667,6.045249745,MontiB,37
583.241,36.20444444,7.737616905,MontiB,37
583.447,31.48111111,7.043248103,MontiB,37
583.654,34.90111111,6.934272224,MontiB,37
583.861,23.81222222,7.366238345,MontiB,37
584.068,29.79666667,7.623959812,MontiB,37
584.274,25.79111111,7.792029244,MontiB,37
584.481,22.84777778,7.137848607,MontiB,37
584.688,25.14777778,6.660074902,MontiB,37
584.895,25.09222222,7.409687719,MontiB,37
585.101,25.36777778,7.129895684,MontiB,37
585.308,20.90666667,6.785664119,MontiB,37
585.514,14.01111111,5.616673859,MontiB,37
585.721,14.60222222,6.05287321,MontiB,37
585.928,11.42222222,5.342874184,MontiB,37
586.134,19.47888889,6.336908343,MontiB,37
586.341,18.14,7.470364052,MontiB,37
586.547,18.11222222,6.983673058,MontiB,37
586.754,19.75444444,7.376618797,MontiB,37
586.96,18.86222222,6.432967245,MontiB,37
587.167,18.61777778,6.596399189,MontiB,37
587.373,19.17888889,7.283792066,MontiB,37
587.58,16.86333333,5.729921625,MontiB,37
587.786,23.63888889,5.742333301,MontiB,37
587.993,30.06222222,6.134092979,MontiB,37
588.199,29.50666667,6.402008491,MontiB,37
588.405,21.50444444,4.937639039,MontiB,37
588.612,24.00222222,5.247655704,MontiB,37
588.818,24.37333333,6.049449005,MontiB,37
589.025,25.47666667,5.28740366,MontiB,37
589.231,23.18666667,6.004203096,MontiB,37
589.437,23.07,5.337062534,MontiB,37
589.643,23.93666667,4.556427802,MontiB,37
589.85,22.14444444,4.712605282,MontiB,37
590.056,19.44333333,5.596962516,MontiB,37
590.262,14.74,4.672691736,MontiB,37
590.468,19.91,3.828624544,MontiB,37
590.675,26.94444444,4.222533214,MontiB,37
590.881,24.16,4.338966167,MontiB,37
591.087,26.19111111,5.016072633,MontiB,37
591.293,17.88444444,5.26569725,MontiB,37
591.499,23.59777778,5.062961373,MontiB,37
591.705,24.96777778,3.935162562,MontiB,37
591.911,24.25,3.145979398,MontiB,37
592.118,24.66,4.068524721,MontiB,37
592.324,27.12333333,4.962014877,MontiB,37
592.53,29.39333333,4.338410467,MontiB,37
592.736,29.31,3.964569851,MontiB,37
592.942,30.95222222,3.450991148,MontiB,37
593.148,32.72111111,3.503279257,MontiB,37
593.354,35.91111111,3.212467084,MontiB,37
593.56,40.77333333,3.603376411,MontiB,37
593.766,38.15222222,2.419264611,MontiB,37
593.971,34.95222222,3.048082433,MontiB,37
594.177,30.65444444,3.583981925,MontiB,37
594.383,33.06888889,3.834260404,MontiB,37
594.589,28.91555556,2.941034907,MontiB,37
594.795,23.73777778,2.706905564,MontiB,37
595.001,13.38333333,2.562269981,MontiB,37
595.207,9.492222222,2.490463346,MontiB,37
595.412,3.59,2.95466465,MontiB,37
595.618,-0.191111111,2.8844093,MontiB,37
595.824,-0.538888889,2.85687279,MontiB,37
596.03,-0.7,2.675483073,MontiB,37
596.236,1.935555556,2.691544432,MontiB,37
596.441,4.89,2.834879234,MontiB,37
596.647,6.411111111,3.063637472,MontiB,37
596.853,6.325555556,3.771115849,MontiB,37
597.058,10.61222222,3.906672412,MontiB,37
597.264,14.64333333,4.047780112,MontiB,37
597.47,18.96666667,4.254738436,MontiB,37
597.675,19.61777778,2.543144326,MontiB,37
597.881,23.26555556,4.282138446,MontiB,37
598.086,22.86333333,3.662080474,MontiB,37
598.292,25.43777778,3.575670777,MontiB,37
598.497,27.78444444,4.618976483,MontiB,37
598.703,30.01222222,3.590261809,MontiB,37
598.908,30.65777778,3.479658361,MontiB,37
599.114,24.59777778,4.587815811,MontiB,37
599.319,23.08444444,4.119705751,MontiB,37
599.525,26.29,5.249326248,MontiB,37
599.73,20.51666667,6.065378264,MontiB,37
599.936,25.75888889,6.943249635,MontiB,37
600.141,23.10444444,7.754527883,MontiB,37
600.347,26.94333333,7.536994152,MontiB,37
600.552,26.38222222,7.504263031,MontiB,37
600.757,26.74666667,6.135722621,MontiB,37
600.963,24.70777778,6.960408229,MontiB,37
601.168,28.79888889,6.869088467,MontiB,37
601.373,32.70444444,5.924138897,MontiB,37
601.579,33.43444444,4.448405263,MontiB,37
601.784,29.67777778,3.774344623,MontiB,37
601.989,29.67777778,3.347471066,MontiB,37
602.194,22.05333333,3.607129897,MontiB,37
602.4,20.09111111,2.925004662,MontiB,37
602.605,11.27222222,4.380838638,MontiB,37
602.81,7.022222222,4.697695878,MontiB,37
603.015,10.36333333,5.000155553,MontiB,37
603.22,11.64444444,4.389350009,MontiB,37
603.425,13.65,5.081415426,MontiB,37
603.63,13.36333333,5.862993389,MontiB,37
603.836,14.60777778,6.491088378,MontiB,37
604.041,19.71222222,6.881491993,MontiB,37
604.246,21.52666667,6.32814131,MontiB,37
604.451,25.44555556,6.466467156,MontiB,37
604.656,27.70666667,6.723642831,MontiB,37
604.861,39.57666667,6.457838674,MontiB,37
605.066,43.03333333,6.621409359,MontiB,37
605.271,35.40222222,7.185972621,MontiB,37
605.476,33.67555556,6.651418278,MontiB,37
605.681,27.20222222,5.981723995,MontiB,37
605.886,27.07333333,4.424883248,MontiB,37
606.091,23.75555556,3.679853159,MontiB,37
606.295,23.88888889,3.133128364,MontiB,37
606.5,22.59333333,2.836846418,MontiB,37
606.705,23.71333333,3.704789502,MontiB,37
606.91,27.99888889,3.847015001,MontiB,37
607.115,24.90777778,4.23723318,MontiB,37
607.32,25.08111111,5.207223416,MontiB,37
607.524,29.66666667,5.555285717,MontiB,37
607.729,33.76444444,7.11015256,MontiB,37
607.934,30.51111111,7.573274866,MontiB,37
608.139,35.15555556,8.163047873,MontiB,37
608.343,37.23333333,7.888077579,MontiB,37
608.548,36.01777778,8.559728748,MontiB,37
608.753,35.17222222,7.578204364,MontiB,37
608.957,31.19777778,8.251502958,MontiB,37
609.162,32.02333333,7.699644516,MontiB,37
609.367,24.35111111,7.951370966,MontiB,37
609.571,28.14,7.289543233,MontiB,37
609.776,21.40333333,7.876061794,MontiB,37
609.981,21.61444444,6.630551417,MontiB,37
610.185,23.51222222,6.325279706,MontiB,37
610.39,18.46555556,5.871309174,MontiB,37
610.594,18.81777778,6.140341684,MontiB,37
610.799,16.21777778,5.338444365,MontiB,37
611.003,12.24666667,5.718344666,MontiB,37
611.208,13.74,4.643048562,MontiB,37
