wavelength,mean_emission,se_emission,Species,Temp
480.267,22.28555556,3.165182114,AcroG,28
480.482,25.7,3.772210371,AcroG,28
480.698,25.87111111,4.40122181,AcroG,28
480.913,25.74444444,4.908293969,AcroG,28
481.128,30.46333333,4.287246531,AcroG,28
481.343,24.23333333,4.514620578,AcroG,28
481.558,17.42111111,5.612171496,AcroG,28
481.773,20.49666667,5.368143495,AcroG,28
481.988,28.24777778,6.403432416,AcroG,28
482.203,26.19222222,5.866810861,AcroG,28
482.419,22.04888889,5.904492659,AcroG,28
482.634,27.34111111,5.330171733,AcroG,28
482.849,26.38333333,3.435476744,AcroG,28
483.064,26.66333333,3.837391762,AcroG,28
483.279,25.60888889,3.919097122,AcroG,28
483.494,24.11555556,4.063219687,AcroG,28
483.708,29.58444444,3.781647812,AcroG,28
483.923,35.70555556,3.575067232,AcroG,28
484.138,34.06444444,3.743654806,AcroG,28
484.353,33.94555556,4.893734021,AcroG,28
484.568,30.16555556,4.187633879,AcroG,28
484.783,32.28222222,4.677495529,AcroG,28
484.998,28.74111111,5.511291401,AcroG,28
485.213,28.61,6.226483285,AcroG,28
485.427,26.48,7.161454519,AcroG,28
485.642,27.36666667,6.725207241,AcroG,28
485.857,25.12555556,5.565377897,AcroG,28
486.072,23.91555556,3.013557336,AcroG,28
486.286,23.74333333,2.379469836,AcroG,28
486.501,24.46444444,3.739710971,AcroG,28
486.716,22.33777778,4.339176498,AcroG,28
486.931,22.94777778,4.288957848,AcroG,28
487.145,24.94444444,4.616708765,AcroG,28
487.36,25.37666667,3.239336531,AcroG,28
487.575,20.09,3.015151882,AcroG,28
487.789,21.55777778,3.968539894,AcroG,28
488.004,24.89888889,4.497514526,AcroG,28
488.218,27.73111111,4.100540302,AcroG,28
488.433,28.07222222,3.961163196,AcroG,28
488.647,27.34555556,5.199450491,AcroG,28
488.862,25.96333333,5.25027999,AcroG,28
489.076,32.18666667,5.597012875,AcroG,28
489.291,38.14777778,4.956650101,AcroG,28
489.505,36.94444444,4.644874062,AcroG,28
489.72,38.98,4.706936535,AcroG,28
489.934,41.91777778,4.422753967,AcroG,28
490.149,43.41777778,3.629536312,AcroG,28
490.363,42.86777778,4.147283186,AcroG,28
490.578,38.44333333,4.45370939,AcroG,28
490.792,42.68888889,4.673859062,AcroG,28
491.006,46.27666667,4.956735882,AcroG,28
491.221,45.51444444,5.108662034,AcroG,28
491.435,40.33888889,4.558546758,AcroG,28
491.649,37.70111111,4.367528764,AcroG,28
491.864,39.97444444,3.607231597,AcroG,28
492.078,36.27555556,4.349686641,AcroG,28
492.292,37.67666667,4.648671396,AcroG,28
492.506,41.03777778,3.878626159,AcroG,28
492.721,39.72666667,4.253353602,AcroG,28
492.935,41.65222222,3.905146213,AcroG,28
493.149,34.66888889,3.804686787,AcroG,28
493.363,30.34333333,3.549912669,AcroG,28
493.577,33.51888889,3.457634995,AcroG,28
493.791,34.61,4.213065091,AcroG,28
494.006,39.19777778,5.095442565,AcroG,28
494.22,38.01555556,6.175746209,AcroG,28
494.434,40.43666667,7.457381792,AcroG,28
494.648,41.72111111,8.077757411,AcroG,28
494.862,43.05222222,8.634157433,AcroG,28
495.076,43.66777778,7.344794289,AcroG,28
495.29,45.12444444,8.1277667,AcroG,28
495.504,53.88777778,8.496672744,AcroG,28
495.718,58.71555556,7.938495717,AcroG,28
495.932,59.31111111,8.625030236,AcroG,28
496.146,60.20222222,8.455558636,AcroG,28
496.36,58.36666667,8.264250374,AcroG,28
496.574,60.12888889,9.180701547,AcroG,28
496.788,69.38555556,9.136746698,AcroG,28
497.001,72.37333333,8.50363556,AcroG,28
497.215,67.49555556,8.595913335,AcroG,28
497.429,69.46888889,9.641763277,AcroG,28
497.643,75.33111111,8.490302644,AcroG,28
497.857,75.98555556,8.679800521,AcroG,28
498.071,82.80333333,8.56849118,AcroG,28
498.284,88.33,8.739398285,AcroG,28
498.498,97.43555556,8.196872219,AcroG,28
498.712,107.7133333,7.407989266,AcroG,28
498.925,117.9133333,6.536173188,AcroG,28
499.139,111.4333333,7.316476272,AcroG,28
499.353,116.0811111,8.216813048,AcroG,28
499.567,124.5322222,7.859777991,AcroG,28
499.78,130.1133333,6.925681811,AcroG,28
499.994,138.2788889,8.545004677,AcroG,28
500.207,143.1688889,8.615306066,AcroG,28
500.421,144.1977778,9.47350527,AcroG,28
500.635,151.5988889,10.3818266,AcroG,28
500.848,152.7777778,11.69349807,AcroG,28
501.062,159.0666667,13.06156264,AcroG,28
501.275,160.7744444,14.18401335,AcroG,28
501.489,174.6655556,15.99570844,AcroG,28
501.702,179.2044444,17.15268013,AcroG,28
501.916,191.7433333,18.18444301,AcroG,28
502.129,195.7355556,19.10263746,AcroG,28
502.343,199.2955556,18.57999431,AcroG,28
502.556,210.9333333,20.1708447,AcroG,28
502.77,228.6388889,21.30202292,AcroG,28
502.983,239.7877778,21.62023996,AcroG,28
503.196,250.5588889,23.23158941,AcroG,28
503.41,263.52,24.3304058,AcroG,28
503.623,280.3266667,25.74178912,AcroG,28
503.836,288.4033333,26.6310237,AcroG,28
504.05,311.0522222,26.9340149,AcroG,28
504.263,323.9288889,27.10934994,AcroG,28
504.476,345.31,28.89125292,AcroG,28
504.689,365.5044444,30.48822482,AcroG,28
504.903,383.0744444,32.3517565,AcroG,28
505.116,395.7011111,34.70156976,AcroG,28
505.329,412.35,36.34345564,AcroG,28
505.542,431.9888889,37.51314951,AcroG,28
505.756,443.0755556,38.78595364,AcroG,28
505.969,457.0977778,39.71206401,AcroG,28
506.182,479.5711111,41.03700859,AcroG,28
506.395,497.2022222,42.18435799,AcroG,28
506.608,514.4822222,45.67973415,AcroG,28
506.821,533.7222222,47.57782313,AcroG,28
507.034,549.6144444,49.82872468,AcroG,28
507.247,568.2133333,51.7552965,AcroG,28
507.46,590.6177778,52.65658138,AcroG,28
507.673,608.8133333,53.44737759,AcroG,28
507.886,627.2655556,55.52441693,AcroG,28
508.099,655.15,57.85658627,AcroG,28
508.312,677.4222222,60.81694304,AcroG,28
508.525,697.4966667,63.43600394,AcroG,28
508.738,713.3711111,66.81756455,AcroG,28
508.951,741.8422222,69.43020105,AcroG,28
509.164,765.05,72.09582262,AcroG,28
509.377,790.9133333,74.35957498,AcroG,28
509.59,815.0766667,76.67217497,AcroG,28
509.802,838.2266667,78.99680163,AcroG,28
510.015,857.9411111,82.34805393,AcroG,28
510.228,883.4577778,84.3885253,AcroG,28
510.441,902.2466667,87.70748714,AcroG,28
510.654,926.0244444,89.93486917,AcroG,28
510.866,956.6811111,92.52210656,AcroG,28
511.079,985.4511111,94.38685015,AcroG,28
511.292,998.7533333,95.46429048,AcroG,28
511.505,1018.591111,97.54286324,AcroG,28
511.717,1036.537778,98.41140095,AcroG,28
511.93,1059.32,99.82421368,AcroG,28
512.143,1078.228889,101.1349576,AcroG,28
512.355,1107.203333,104.0772054,AcroG,28
512.568,1122.255556,105.9501937,AcroG,28
512.781,1138.265556,107.0694496,AcroG,28
512.993,1154.77,108.4095917,AcroG,28
513.206,1164.776667,110.0819304,AcroG,28
513.418,1176.871111,110.7894442,AcroG,28
513.631,1198.056667,112.2379685,AcroG,28
513.843,1208.856667,113.627495,AcroG,28
514.056,1231.351111,115.6971705,AcroG,28
514.268,1235.13,115.5236074,AcroG,28
514.481,1250.091111,117.6051211,AcroG,28
514.693,1253.397778,117.2969315,AcroG,28
514.906,1268.438889,119.1952188,AcroG,28
515.118,1274.465556,117.646135,AcroG,28
515.33,1285.418889,116.4136035,AcroG,28
515.543,1287.301111,114.9814358,AcroG,28
515.755,1294.528889,116.68692,AcroG,28
515.967,1294.426667,117.2450423,AcroG,28
516.18,1301.765556,116.5783899,AcroG,28
516.392,1292.824444,117.0553332,AcroG,28
516.604,1300.387778,117.1609179,AcroG,28
516.817,1294.763333,117.2554709,AcroG,28
517.029,1290.978889,116.579603,AcroG,28
517.241,1277.267778,114.2833904,AcroG,28
517.453,1277.147778,116.5912445,AcroG,28
517.666,1259.986667,117.0538845,AcroG,28
517.878,1255.973333,117.119845,AcroG,28
518.09,1247.846667,116.6237703,AcroG,28
518.302,1233.366667,116.3259775,AcroG,28
518.514,1215.931111,114.7261032,AcroG,28
518.726,1205.742222,113.0787278,AcroG,28
518.939,1191.445556,113.241905,AcroG,28
519.151,1177.98,111.1265365,AcroG,28
519.363,1167.243333,109.8761351,AcroG,28
519.575,1160.135556,110.4443465,AcroG,28
519.787,1145.497778,108.1187257,AcroG,28
519.999,1140.921111,107.7499484,AcroG,28
520.211,1126.77,107.1118312,AcroG,28
520.423,1105.585556,105.8757671,AcroG,28
520.635,1092.613333,103.1831918,AcroG,28
520.847,1078.577778,102.5549224,AcroG,28
521.059,1062.41,100.8362357,AcroG,28
521.271,1041.871111,98.42988024,AcroG,28
521.482,1021.911111,96.38496758,AcroG,28
521.694,1007.491111,95.49497628,AcroG,28
521.906,994.6744444,92.88408614,AcroG,28
522.118,979.0377778,90.85145606,AcroG,28
522.33,959.4055556,89.64750663,AcroG,28
522.542,942.78,87.94763346,AcroG,28
522.753,919.7733333,84.32676081,AcroG,28
522.965,903.8477778,82.67631917,AcroG,28
523.177,888.2311111,81.60240609,AcroG,28
523.389,877.4255556,81.26010335,AcroG,28
523.6,865.3077778,81.10827113,AcroG,28
523.812,851.7511111,79.65711116,AcroG,28
524.024,835.25,78.08162137,AcroG,28
524.236,815.1233333,76.4915668,AcroG,28
524.447,798.6644444,75.40788132,AcroG,28
524.659,782.4433333,72.70663263,AcroG,28
524.87,767.0055556,71.34516988,AcroG,28
525.082,761.4744444,72.12635595,AcroG,28
525.294,748.9544444,70.71107082,AcroG,28
525.505,736.6844444,69.26718619,AcroG,28
525.717,716.9288889,67.63669545,AcroG,28
525.928,702.0811111,65.70618981,AcroG,28
526.14,685.7522222,64.88959489,AcroG,28
526.351,664.3566667,63.58620593,AcroG,28
526.563,652.4211111,62.29703859,AcroG,28
526.774,640.7833333,60.77514524,AcroG,28
526.986,628.0066667,58.87207127,AcroG,28
527.197,613.3577778,57.26728668,AcroG,28
527.409,599.9633333,55.08294104,AcroG,28
527.62,589.6955556,54.67321042,AcroG,28
527.831,580.3255556,52.36880159,AcroG,28
528.043,573.7844444,51.08718255,AcroG,28
528.254,565.3044444,50.1709654,AcroG,28
528.465,560.8011111,49.17275625,AcroG,28
528.677,556.4088889,48.16755708,AcroG,28
528.888,547.7955556,48.19262997,AcroG,28
529.099,536.4522222,49.04066393,AcroG,28
529.311,533.6222222,48.9042799,AcroG,28
529.522,526.6811111,48.59656118,AcroG,28
529.733,518.4066667,47.97648349,AcroG,28
529.944,508.3666667,48.48596805,AcroG,28
530.155,497.3266667,48.69789567,AcroG,28
530.367,484.0366667,47.10614693,AcroG,28
530.578,474.4866667,45.73854493,AcroG,28
530.789,462.65,44.64288308,AcroG,28
531,460.9811111,43.22311988,AcroG,28
531.211,456.05,42.04781309,AcroG,28
531.422,451.5677778,40.36824636,AcroG,28
531.633,444.0544444,39.8631969,AcroG,28
531.844,437.7144444,38.34748735,AcroG,28
532.055,437.7966667,37.30818972,AcroG,28
532.266,437.4666667,35.93958861,AcroG,28
532.477,429.3033333,35.81906762,AcroG,28
532.688,424.85,37.15007387,AcroG,28
532.899,419.3922222,36.90947495,AcroG,28
533.11,416.2822222,37.13241956,AcroG,28
533.321,408.2811111,38.2961457,AcroG,28
533.532,402.1177778,38.28830062,AcroG,28
533.743,395.8577778,37.994575,AcroG,28
533.954,385.3566667,38.81523244,AcroG,28
534.165,385.7566667,37.95755892,AcroG,28
534.376,374.2511111,38.64580339,AcroG,28
534.586,366.54,36.87735892,AcroG,28
534.797,369.36,35.75607453,AcroG,28
535.008,365.4444444,34.8447631,AcroG,28
535.219,364.3577778,34.0772762,AcroG,28
535.43,363.5655556,33.16310044,AcroG,28
535.64,358.1966667,31.41023047,AcroG,28
535.851,356.0755556,30.80345177,AcroG,28
536.062,346.2366667,30.86141458,AcroG,28
536.272,349.3833333,29.47447786,AcroG,28
536.483,336.9722222,30.76825708,AcroG,28
536.694,336.5911111,30.52303534,AcroG,28
536.904,335.0111111,31.26994143,AcroG,28
537.115,328.3177778,31.21901564,AcroG,28
537.326,324.98,30.89302252,AcroG,28
537.536,324.6677778,30.73598577,AcroG,28
537.747,319.47,31.0204189,AcroG,28
537.957,314.4766667,31.61335608,AcroG,28
538.168,308.9311111,31.41466875,AcroG,28
538.378,311.7733333,30.55045739,AcroG,28
538.589,303.7277778,30.07398768,AcroG,28
538.799,308.0866667,29.08204538,AcroG,28
539.01,303.9577778,27.54798911,AcroG,28
539.22,300.5266667,25.6625481,AcroG,28
539.431,298.6911111,25.23614627,AcroG,28
539.641,303.6966667,25.3828432,AcroG,28
539.852,299.8044444,24.98455924,AcroG,28
540.062,297.9522222,24.95577463,AcroG,28
540.272,297.1766667,24.64873629,AcroG,28
540.483,294.2366667,23.60281129,AcroG,28
540.693,298.3611111,23.48247772,AcroG,28
540.903,298.4411111,23.74130448,AcroG,28
541.114,290.9422222,23.72280957,AcroG,28
541.324,291.7222222,25.23412199,AcroG,28
541.534,287.4244444,25.75847706,AcroG,28
541.744,283.0866667,25.50760606,AcroG,28
541.955,277.0266667,25.05746605,AcroG,28
542.165,274.37,25.37092183,AcroG,28
542.375,271.7855556,25.11624658,AcroG,28
542.585,269.6222222,24.0271685,AcroG,28
542.795,271.3455556,24.38822868,AcroG,28
543.006,264.2533333,24.01605726,AcroG,28
543.216,262.8722222,24.68540472,AcroG,28
543.426,267.6688889,25.50465659,AcroG,28
543.636,266.22,24.54377262,AcroG,28
543.846,267.3966667,25.17166543,AcroG,28
544.056,274.46,25.76075102,AcroG,28
544.266,270.9255556,25.97032565,AcroG,28
544.476,267.5566667,25.29654066,AcroG,28
544.686,268.8311111,24.16474074,AcroG,28
544.896,267.7366667,24.58776365,AcroG,28
545.106,264.8966667,25.2302797,AcroG,28
545.316,265.9411111,25.45404688,AcroG,28
545.526,264.1255556,24.62211911,AcroG,28
545.736,260.0533333,24.16784646,AcroG,28
545.946,254.4955556,24.5192414,AcroG,28
546.156,246.87,24.7274406,AcroG,28
546.365,239.6411111,23.80218886,AcroG,28
546.575,242.1666667,23.98262761,AcroG,28
546.785,245.4111111,24.321891,AcroG,28
546.995,244.4577778,25.33684356,AcroG,28
547.205,243.9411111,26.35161596,AcroG,28
547.415,246.4555556,25.4409548,AcroG,28
547.624,250.3966667,25.21500958,AcroG,28
547.834,254.0766667,25.23239962,AcroG,28
548.044,249.8,25.24660578,AcroG,28
548.253,262.0844444,24.57306369,AcroG,28
548.463,267.3633333,25.1308403,AcroG,28
548.673,264.4333333,25.55236256,AcroG,28
548.883,267.0711111,24.91394843,AcroG,28
549.092,267.6355556,24.53325399,AcroG,28
549.302,263.4766667,24.35326366,AcroG,28
549.511,261.5011111,23.2504719,AcroG,28
549.721,257.8322222,22.6952264,AcroG,28
549.931,250.9466667,22.59825127,AcroG,28
550.14,249.6644444,22.73636295,AcroG,28
550.35,253.1833333,23.03211528,AcroG,28
550.559,240.86,22.20470033,AcroG,28
550.769,244.8122222,22.19339951,AcroG,28
550.978,244.7622222,22.58437455,AcroG,28
551.188,243.1066667,21.51864621,AcroG,28
551.397,240.7811111,21.79680003,AcroG,28
551.607,245.5777778,21.25445827,AcroG,28
551.816,248.3855556,21.02186205,AcroG,28
552.025,250.5755556,21.6209613,AcroG,28
552.235,246.5877778,21.53478402,AcroG,28
552.444,244.1355556,21.68360519,AcroG,28
552.653,241.6344444,21.0728454,AcroG,28
552.863,245.3511111,20.64463484,AcroG,28
553.072,242.9466667,21.10320922,AcroG,28
553.281,246.1877778,21.38523349,AcroG,28
553.491,240.1666667,21.46595466,AcroG,28
553.7,237.3466667,20.95595768,AcroG,28
553.909,230.7722222,21.83944071,AcroG,28
554.118,228.7555556,22.38911191,AcroG,28
554.328,229.1311111,22.27216323,AcroG,28
554.537,233.0422222,22.50794824,AcroG,28
554.746,226.1788889,20.93415764,AcroG,28
554.955,227.8111111,20.51007835,AcroG,28
555.164,223.41,21.93557607,AcroG,28
555.373,218.3477778,20.16328396,AcroG,28
555.583,216.3777778,19.83305059,AcroG,28
555.792,215.9133333,21.0804505,AcroG,28
556.001,214.0755556,22.13866572,AcroG,28
556.21,212.0322222,20.33640623,AcroG,28
556.419,210.1955556,19.51719658,AcroG,28
556.628,200.9855556,19.98121756,AcroG,28
556.837,195.4088889,19.12612232,AcroG,28
557.046,198.7622222,19.33624554,AcroG,28
557.255,194.76,19.97820049,AcroG,28
557.464,195.0511111,19.42287738,AcroG,28
557.673,189.9533333,20.23170601,AcroG,28
557.882,185.5466667,19.11593019,AcroG,28
558.09,180.4388889,18.54920115,AcroG,28
558.299,176.8966667,17.53422614,AcroG,28
558.508,176.37,17.87829097,AcroG,28
558.717,177.0633333,18.38251513,AcroG,28
558.926,174.8933333,16.73248666,AcroG,28
559.135,173.5988889,17.90296402,AcroG,28
559.344,170.9888889,17.20343321,AcroG,28
559.552,167.0944444,16.3259243,AcroG,28
559.761,161.9588889,16.05703818,AcroG,28
559.97,163.2866667,15.33571732,AcroG,28
560.179,163.6144444,16.1237973,AcroG,28
560.387,163.73,15.4487467,AcroG,28
560.596,157.7533333,16.21247753,AcroG,28
560.805,150.74,16.64652627,AcroG,28
561.013,147.9744444,15.55751178,AcroG,28
561.222,148.6033333,16.24034338,AcroG,28
561.431,144.0855556,14.94527576,AcroG,28
561.639,143.3133333,15.01232959,AcroG,28
561.848,139.8788889,15.16542514,AcroG,28
562.056,141.7088889,14.83468162,AcroG,28
562.265,140.1222222,14.65201908,AcroG,28
562.473,134.8033333,14.22769549,AcroG,28
562.682,133.8411111,15.04275931,AcroG,28
562.89,136.9366667,14.06726016,AcroG,28
563.099,141.69,13.1371032,AcroG,28
563.307,139.4877778,13.14321204,AcroG,28
563.516,138.8533333,12.61578861,AcroG,28
563.724,143.8611111,12.63252063,AcroG,28
563.933,142.5455556,14.02349195,AcroG,28
564.141,145.7755556,12.2625779,AcroG,28
564.35,140.2433333,12.73227996,AcroG,28
564.558,138.1844444,10.92338676,AcroG,28
564.766,141.27,11.27745509,AcroG,28
564.975,141.2988889,10.84800095,AcroG,28
565.183,140.7544444,11.48823176,AcroG,28
565.391,133.5711111,11.49447909,AcroG,28
565.599,129.0022222,10.01805621,AcroG,28
565.808,130.6544444,9.954950773,AcroG,28
566.016,125.0855556,9.617601658,AcroG,28
566.224,123.7311111,8.951304482,AcroG,28
566.432,121.7688889,10.34869967,AcroG,28
566.641,122.7466667,10.37338787,AcroG,28
566.849,121.57,11.11170054,AcroG,28
567.057,121.77,12.03203118,AcroG,28
567.265,119.8611111,11.55031965,AcroG,28
567.473,117.0811111,11.79808803,AcroG,28
567.681,117.9666667,12.94463471,AcroG,28
567.889,111.4811111,14.11699742,AcroG,28
568.098,111.4788889,13.0515907,AcroG,28
568.306,113.9855556,13.40625354,AcroG,28
568.514,110.2011111,13.29671027,AcroG,28
568.722,106.2133333,11.99812066,AcroG,28
568.93,104.3222222,12.83794637,AcroG,28
569.138,102.1688889,13.00409402,AcroG,28
569.346,93.63222222,11.86438326,AcroG,28
569.554,94.39333333,12.65825397,AcroG,28
569.762,90.77444444,12.03224143,AcroG,28
569.969,90.40111111,10.79036353,AcroG,28
570.177,96.47111111,11.0597282,AcroG,28
570.385,95.16,11.67769021,AcroG,28
570.593,90.73,10.82605492,AcroG,28
570.801,90.28666667,9.883822848,AcroG,28
571.009,91.17888889,10.61599656,AcroG,28
571.217,92.39222222,10.10232308,AcroG,28
571.424,93.76666667,8.883896194,AcroG,28
571.632,97.96222222,9.224230388,AcroG,28
571.84,91.18777778,7.989114539,AcroG,28
572.048,91.00777778,8.499223315,AcroG,28
572.255,88.57222222,7.894102209,AcroG,28
572.463,83.19666667,8.361207298,AcroG,28
572.671,79.18666667,8.23063112,AcroG,28
572.879,78.59333333,8.540827156,AcroG,28
573.086,78.73333333,8.671312148,AcroG,28
573.294,77.96222222,8.557293128,AcroG,28
573.501,76.11333333,8.023631184,AcroG,28
573.709,77.50222222,7.793734393,AcroG,28
573.917,73.47,6.34114523,AcroG,28
574.124,75.80111111,5.542557911,AcroG,28
574.332,75.69666667,6.576128827,AcroG,28
574.539,79.16777778,6.948644409,AcroG,28
574.747,87.39555556,6.288256772,AcroG,28
574.954,87.29,6.384354993,AcroG,28
575.162,86.66888889,6.323335492,AcroG,28
575.369,85.14444444,6.772201122,AcroG,28
575.577,84.90777778,7.519530815,AcroG,28
575.784,81.12333333,7.532100315,AcroG,28
575.992,76.40666667,8.282684242,AcroG,28
576.199,78.98666667,8.907972919,AcroG,28
576.406,74.99111111,10.04199306,AcroG,28
576.614,73.20777778,8.821465546,AcroG,28
576.821,70.06444444,8.150699673,AcroG,28
577.029,67.93555556,9.539133694,AcroG,28
577.236,65.63555556,8.848807979,AcroG,28
577.443,63.61666667,8.649984099,AcroG,28
577.65,59.30666667,8.277888186,AcroG,28
577.858,57.97111111,8.333270945,AcroG,28
578.065,59.30444444,9.092915686,AcroG,28
578.272,59.03,9.074622802,AcroG,28
578.479,54.25222222,8.868076007,AcroG,28
578.687,51.98888889,7.452856244,AcroG,28
578.894,54.59444444,7.86156558,AcroG,28
579.101,56.76444444,8.656691355,AcroG,28
579.308,56.85111111,8.658276774,AcroG,28
579.515,56.76777778,8.844231874,AcroG,28
579.722,55.82555556,8.367603544,AcroG,28
579.929,56.36777778,8.428445253,AcroG,28
580.136,56.11777778,9.3094225,AcroG,28
580.344,55.63222222,10.22884034,AcroG,28
580.551,54.68555556,9.907895089,AcroG,28
580.758,55.21333333,9.90458215,AcroG,28
580.965,61.56888889,9.12882913,AcroG,28
581.172,59.97111111,7.275260537,AcroG,28
581.379,53.54777778,7.909157406,AcroG,28
581.586,53.52888889,6.28482069,AcroG,28
581.792,47.99,5.437712099,AcroG,28
581.999,50.16111111,4.508140142,AcroG,28
582.206,53.35222222,5.20347886,AcroG,28
582.413,51.45333333,5.324837243,AcroG,28
582.62,50.14888889,6.405016398,AcroG,28
582.827,47.79444444,6.417200034,AcroG,28
583.034,53.65,6.423713523,AcroG,28
583.241,52.66333333,8.18536905,AcroG,28
583.447,49.96444444,9.289265474,AcroG,28
583.654,54.91222222,9.172486835,AcroG,28
583.861,47.25777778,9.915062485,AcroG,28
584.068,50.76555556,10.22920707,AcroG,28
584.274,44.23222222,9.691775238,AcroG,28
584.481,41.90555556,9.256873944,AcroG,28
584.688,39.49888889,8.340904261,AcroG,28
584.895,37.26333333,7.206227174,AcroG,28
585.101,37.4,7.013185165,AcroG,28
585.308,30.75,6.16298973,AcroG,28
585.514,24.46222222,4.960649899,AcroG,28
585.721,23.88333333,5.129014718,AcroG,28
585.928,19.54555556,4.978532443,AcroG,28
586.134,21.82222222,4.440099246,AcroG,28
586.341,20.48777778,5.883047222,AcroG,28
586.547,23.10555556,5.83240099,AcroG,28
586.754,23.79888889,7.349677405,AcroG,28
586.96,23.52777778,7.272860537,AcroG,28
587.167,23.80111111,6.083111441,AcroG,28
587.373,22.36333333,6.356802228,AcroG,28
587.58,22.85111111,6.547685612,AcroG,28
587.786,27.81888889,6.762666024,AcroG,28
587.993,31,7.549843047,AcroG,28
588.199,30.25,6.722358287,AcroG,28
588.405,25.13888889,7.101586966,AcroG,28
588.612,29.04333333,7.541383849,AcroG,28
588.818,27.32333333,7.345892996,AcroG,28
589.025,27.09444444,6.597319944,AcroG,28
589.231,24.01111111,5.72480894,AcroG,28
589.437,24.86111111,6.570311559,AcroG,28
589.643,27.63888889,6.9876687,AcroG,28
589.85,25.05777778,6.845579137,AcroG,28
590.056,21.35555556,6.343244425,AcroG,28
590.262,19.04444444,5.317826456,AcroG,28
590.468,23.55555556,5.057050022,AcroG,28
590.675,26.42222222,5.187749367,AcroG,28
590.881,21.37555556,4.579853064,AcroG,28
591.087,20.36555556,3.594651832,AcroG,28
591.293,14.77111111,2.925678923,AcroG,28
591.499,20.47,2.462095088,AcroG,28
591.705,21.99555556,2.194939487,AcroG,28
591.911,19.91777778,1.8991825,AcroG,28
592.118,19.97888889,3.101575753,AcroG,28
592.324,23.65888889,3.743273507,AcroG,28
592.53,24.08111111,4.424401154,AcroG,28
592.736,26.33888889,5.470565245,AcroG,28
592.942,31.11,5.890761455,AcroG,28
593.148,31.32666667,5.676210632,AcroG,28
593.354,34.72444444,6.025357194,AcroG,28
593.56,37.37111111,6.499173229,AcroG,28
593.766,34.39444444,6.870455063,AcroG,28
593.971,29.64333333,6.537749549,AcroG,28
594.177,24.66222222,6.742195634,AcroG,28
594.383,26.72777778,6.383224224,AcroG,28
594.589,23.93555556,6.344930927,AcroG,28
594.795,22.65555556,6.943946259,AcroG,28
595.001,13.12222222,5.937202713,AcroG,28
595.207,10.47555556,6.673202716,AcroG,28
595.412,7.895555556,6.284574655,AcroG,28
595.618,4.656666667,7.401783001,AcroG,28
595.824,3.747777778,6.943428163,AcroG,28
596.03,4.481111111,6.642845535,AcroG,28
596.236,7.438888889,7.667113835,AcroG,28
596.441,12.5,7.18721488,AcroG,28
596.647,13.35111111,8.133586677,AcroG,28
596.853,13.64555556,8.179484353,AcroG,28
597.058,16.55777778,7.300439918,AcroG,28
597.264,18.49777778,7.78134319,AcroG,28
597.47,19.01,8.526687669,AcroG,28
597.675,20.56333333,7.8694416,AcroG,28
597.881,23.83555556,6.776607606,AcroG,28
598.086,25.63222222,6.693967958,AcroG,28
598.292,25.77888889,6.335737987,AcroG,28
598.497,28,6.285302361,AcroG,28
598.703,26.58444444,6.225597233,AcroG,28
598.908,25.73111111,6.477327442,AcroG,28
599.114,19.17666667,6.811513177,AcroG,28
599.319,15.39111111,7.564581698,AcroG,28
599.525,17.67444444,6.326732697,AcroG,28
599.73,17.72222222,5.50884537,AcroG,28
599.936,19.04666667,5.426763778,AcroG,28
600.141,13.50888889,5.317549421,AcroG,28
600.347,16.22444444,4.918833018,AcroG,28
600.552,17.18444444,6.462014601,AcroG,28
600.757,17.38333333,6.260963208,AcroG,28
600.963,16.66444444,6.537792751,AcroG,28
601.168,19.15222222,5.651571673,AcroG,28
601.373,24.34555556,5.527223886,AcroG,28
601.579,28.27555556,5.858033489,AcroG,28
601.784,26.65888889,6.25487894,AcroG,28
601.989,23.72222222,6.073230365,AcroG,28
602.194,19.00111111,5.653934951,AcroG,28
602.4,21.18666667,5.595478051,AcroG,28
602.605,14.60444444,6.151379462,AcroG,28
602.81,10.74111111,4.397853195,AcroG,28
603.015,11.16111111,4.266979572,AcroG,28
603.22,11.46111111,4.591544895,AcroG,28
603.425,12.72333333,5.371500965,AcroG,28
603.63,10.73444444,5.939881559,AcroG,28
603.836,9.291111111,5.327285279,AcroG,28
604.041,13.63777778,4.335574074,AcroG,28
604.246,17.07777778,4.842479255,AcroG,28
604.451,18.89666667,6.077082512,AcroG,28
604.656,21.09333333,5.718698246,AcroG,28
604.861,30.71555556,3.852697484,AcroG,28
605.066,34.53666667,4.692454209,AcroG,28
605.271,26.16444444,5.286002694,AcroG,28
605.476,25.10555556,5.004620345,AcroG,28
605.681,23.41111111,5.130454087,AcroG,28
605.886,22.81333333,5.235839936,AcroG,28
606.091,21.96444444,4.568299671,AcroG,28
606.295,20.37222222,5.313130998,AcroG,28
606.5,16.55555556,5.974407127,AcroG,28
606.705,19.99777778,4.965026138,AcroG,28
606.91,22.95444444,5.141497148,AcroG,28
607.115,16.23222222,4.606580585,AcroG,28
607.32,16.25111111,3.913458184,AcroG,28
607.524,21.49888889,4.538312594,AcroG,28
607.729,22.73444444,3.988889318,AcroG,28
607.934,16.48777778,4.201533833,AcroG,28
608.139,21.51222222,3.090905137,AcroG,28
608.343,20.93111111,2.485132575,AcroG,28
608.548,22.10444444,2.053553587,AcroG,28
608.753,23.53666667,2.441923259,AcroG,28
