wavelength,mean_emission,se_emission,Species,Temp
482.634,131.9533333,9.174386724,MontiG,37
482.849,131.56,8.482844256,MontiG,37
483.064,128.0444444,8.394301431,MontiG,37
483.279,126.4655556,8.16466553,MontiG,37
483.494,126.0988889,8.347482744,MontiG,37
483.708,132.1844444,7.692362514,MontiG,37
483.923,135.8155556,8.746564341,MontiG,37
484.138,135.2155556,8.889224363,MontiG,37
484.353,132.3466667,8.958587056,MontiG,37
484.568,127.3255556,9.11569279,MontiG,37
484.783,128.8133333,9.451036479,MontiG,37
484.998,125.0344444,8.826726181,MontiG,37
485.213,121.5422222,8.41607518,MontiG,37
485.427,117.4755556,7.305211633,MontiG,37
485.642,118.4211111,7.841751496,MontiG,37
485.857,113.2677778,7.886998485,MontiG,37
486.072,107.9222222,8.002367103,MontiG,37
486.286,112.2911111,9.089202664,MontiG,37
486.501,115.9588889,9.258415867,MontiG,37
486.716,114.6244444,8.486940903,MontiG,37
486.931,117.2766667,8.237045839,MontiG,37
487.145,115.8122222,8.64621383,MontiG,37
487.36,116.0077778,8.47152094,MontiG,37
487.575,110.4366667,8.022742259,MontiG,37
487.789,112.0244444,8.832202433,MontiG,37
488.004,115.6766667,8.211198732,MontiG,37
488.218,119.2355556,8.305981676,MontiG,37
488.433,122.6433333,7.922997351,MontiG,37
488.647,122.09,8.68270353,MontiG,37
488.862,115.0377778,9.25897143,MontiG,37
489.076,121.0955556,9.966093095,MontiG,37
489.291,123.3755556,11.26984923,MontiG,37
489.505,121.6955556,10.39840295,MontiG,37
489.72,120.7322222,11.10290795,MontiG,37
489.934,122.8644444,9.138503181,MontiG,37
490.149,122.1155556,9.137398877,MontiG,37
490.363,121.4955556,9.149802041,MontiG,37
490.578,114.3755556,8.769684837,MontiG,37
490.792,113.7922222,8.648308478,MontiG,37
491.006,111.5455556,7.121379551,MontiG,37
491.221,111.7066667,7.592655459,MontiG,37
491.435,99.67666667,6.977133407,MontiG,37
491.649,96.08777778,7.999935171,MontiG,37
491.864,97.98111111,7.580557014,MontiG,37
492.078,95.24222222,7.114066706,MontiG,37
492.292,99.21444444,7.820050166,MontiG,37
492.506,101.2711111,7.591098144,MontiG,37
492.721,99.02888889,7.122594073,MontiG,37
492.935,98.27111111,6.901923097,MontiG,37
493.149,91.45444444,7.183776983,MontiG,37
493.363,85.57222222,8.598238192,MontiG,37
493.577,85.88888889,8.63985907,MontiG,37
493.791,89.67666667,8.938607368,MontiG,37
494.006,92.30777778,8.355433921,MontiG,37
494.22,88.64555556,8.374798967,MontiG,37
494.434,88.35888889,8.061895632,MontiG,37
494.648,87.12555556,9.002154748,MontiG,37
494.862,88.95888889,9.709964965,MontiG,37
495.076,86.76111111,10.61380627,MontiG,37
495.29,89.22,11.73075694,MontiG,37
495.504,95.64666667,12.04123236,MontiG,37
495.718,97.54777778,10.14173807,MontiG,37
495.932,92.60666667,9.297156853,MontiG,37
496.146,89.35222222,8.885531099,MontiG,37
496.36,85.93777778,10.24869926,MontiG,37
496.574,82.56333333,11.25803498,MontiG,37
496.788,90.21666667,9.472289422,MontiG,37
497.001,88.19666667,9.146019269,MontiG,37
497.215,79.40444444,9.504584008,MontiG,37
497.429,79.80333333,8.721909584,MontiG,37
497.643,82.39777778,7.053868031,MontiG,37
497.857,79.80888889,6.879669457,MontiG,37
498.071,82.38555556,6.90424598,MontiG,37
498.284,89.69333333,7.379641952,MontiG,37
498.498,95.64333333,8.229772747,MontiG,37
498.712,101.9422222,8.314574562,MontiG,37
498.925,110.3666667,8.162861577,MontiG,37
499.139,97.25888889,8.302805099,MontiG,37
499.353,97.53777778,6.597648667,MontiG,37
499.567,99.25555556,6.61306687,MontiG,37
499.78,94.14444444,6.33713768,MontiG,37
499.994,95.38,7.887057469,MontiG,37
500.207,94.48888889,9.383490274,MontiG,37
500.421,91.09666667,9.431008741,MontiG,37
500.635,87.08888889,9.539382494,MontiG,37
500.848,79.97333333,8.999896387,MontiG,37
501.062,77.88222222,7.979381373,MontiG,37
501.275,68.17777778,8.16853878,MontiG,37
501.489,73.13,8.495807043,MontiG,37
501.702,66.20222222,9.704357025,MontiG,37
501.916,68.31666667,9.312982081,MontiG,37
502.129,63.12888889,8.38777168,MontiG,37
502.343,56.51666667,7.370563059,MontiG,37
502.556,59.09777778,6.112826608,MontiG,37
502.77,63.54,6.174397173,MontiG,37
502.983,63.67666667,6.48586432,MontiG,37
503.196,61.34444444,7.577412021,MontiG,37
503.41,60.28555556,7.883786349,MontiG,37
503.623,66.67,7.712969292,MontiG,37
503.836,60.98888889,8.193945069,MontiG,37
504.05,72.83222222,7.547976851,MontiG,37
504.263,71.14444444,6.844554332,MontiG,37
504.476,76.92,8.213574498,MontiG,37
504.689,81.01888889,8.530869203,MontiG,37
504.903,84.07,9.00668288,MontiG,37
505.116,80.31111111,7.896625719,MontiG,37
505.329,82.97777778,7.168859767,MontiG,37
505.542,86.33333333,5.590317868,MontiG,37
505.756,83.74666667,5.052268442,MontiG,37
505.969,80.89888889,5.05898006,MontiG,37
506.182,83.92,4.965669072,MontiG,37
506.395,80.82,6.450792319,MontiG,37
506.608,81.43444444,6.748357605,MontiG,37
506.821,82.77333333,5.79272334,MontiG,37
507.034,79.21666667,6.333486892,MontiG,37
507.247,77.61333333,6.570220885,MontiG,37
507.46,83.60222222,7.664100455,MontiG,37
507.673,79.90222222,7.267451636,MontiG,37
507.886,78.37888889,8.238969802,MontiG,37
508.099,78.61,9.129649468,MontiG,37
508.312,78.82888889,9.977496946,MontiG,37
508.525,76.42,9.913034594,MontiG,37
508.738,72.07888889,8.985498451,MontiG,37
508.951,75.73888889,9.460199771,MontiG,37
509.164,76.35666667,8.615607452,MontiG,37
509.377,78.45888889,8.155187092,MontiG,37
509.59,74.60333333,8.347756173,MontiG,37
509.802,69.98,7.187295586,MontiG,37
510.015,63.42888889,8.158138208,MontiG,37
510.228,64.38,7.670982129,MontiG,37
510.441,62.58777778,8.789297225,MontiG,37
510.654,64.57222222,9.440318081,MontiG,37
510.866,71.12777778,9.745884966,MontiG,37
511.079,71.05666667,10.0616073,MontiG,37
511.292,65.69555556,8.340784052,MontiG,37
511.505,63.33111111,8.3262806,MontiG,37
511.717,60.86777778,8.602619061,MontiG,37
511.93,61.73333333,8.204953656,MontiG,37
512.143,65.48222222,7.904176946,MontiG,37
512.355,74.66333333,7.810326218,MontiG,37
512.568,67.37777778,8.557125886,MontiG,37
512.781,66.06888889,8.385814089,MontiG,37
512.993,66.19333333,7.094766098,MontiG,37
513.206,60.83777778,7.814442339,MontiG,37
513.418,63.27111111,8.654665711,MontiG,37
513.631,68.02222222,8.411242324,MontiG,37
513.843,67.54555556,8.692151919,MontiG,37
514.056,74.42888889,8.288735973,MontiG,37
514.268,72.99,7.245248231,MontiG,37
514.481,73.66888889,7.967885202,MontiG,37
514.693,68.32,7.222613578,MontiG,37
514.906,72.33111111,6.559420802,MontiG,37
515.118,75.73333333,5.428796093,MontiG,37
515.33,72.52444444,4.981327164,MontiG,37
515.543,72.54,6.035661835,MontiG,37
515.755,71.21777778,4.597110262,MontiG,37
515.967,68.64111111,5.370383736,MontiG,37
516.18,67.79333333,3.767988055,MontiG,37
516.392,61.57,4.49195594,MontiG,37
516.604,63.88444444,5.642086084,MontiG,37
516.817,60.18666667,5.277572116,MontiG,37
517.029,58.23,5.36045403,MontiG,37
517.241,56.80444444,5.695198749,MontiG,37
517.453,56.70777778,6.440931966,MontiG,37
517.666,53.18,7.423423745,MontiG,37
517.878,55.18666667,6.862062645,MontiG,37
518.09,57.16222222,7.099487238,MontiG,37
518.302,52.26222222,6.44066178,MontiG,37
518.514,51.66444444,7.423898475,MontiG,37
518.726,55.24555556,7.473772531,MontiG,37
518.939,55.86333333,7.818536105,MontiG,37
519.151,54.78333333,8.303393611,MontiG,37
519.363,62.61333333,8.206003946,MontiG,37
519.575,64.71666667,8.779351978,MontiG,37
519.787,63.60333333,7.819614531,MontiG,37
519.999,71.56,7.989665251,MontiG,37
520.211,70.79111111,7.86080489,MontiG,37
520.423,68.93222222,7.758124082,MontiG,37
520.635,69.96111111,7.823454693,MontiG,37
520.847,69.21111111,8.655580132,MontiG,37
521.059,68.18444444,9.238526622,MontiG,37
521.271,62.29666667,8.471935434,MontiG,37
521.482,62.53777778,8.021845125,MontiG,37
521.694,56.90222222,7.586660509,MontiG,37
521.906,64.70777778,6.050521979,MontiG,37
522.118,62.81666667,7.852630441,MontiG,37
522.33,59.34444444,7.630475101,MontiG,37
522.542,60.20222222,7.078074188,MontiG,37
522.753,52.07555556,6.845051971,MontiG,37
522.965,54.92222222,7.281524349,MontiG,37
523.177,58.56666667,6.641522694,MontiG,37
523.389,60.66222222,6.081019185,MontiG,37
523.6,64.95888889,6.264436343,MontiG,37
523.812,65.18333333,6.820028695,MontiG,37
524.024,65.71888889,7.49034826,MontiG,37
524.236,57.65777778,7.473345684,MontiG,37
524.447,62.71777778,5.953033487,MontiG,37
524.659,61.61333333,6.494251536,MontiG,37
524.87,64.10444444,7.33738848,MontiG,37
525.082,71.33555556,7.080347759,MontiG,37
525.294,70.58555556,7.709832285,MontiG,37
525.505,69.85222222,6.770704481,MontiG,37
525.717,67.46555556,6.022688065,MontiG,37
525.928,64.91555556,6.537629826,MontiG,37
526.14,60.72777778,6.959065534,MontiG,37
526.351,55.27888889,6.782165674,MontiG,37
526.563,59.91555556,7.442576933,MontiG,37
526.774,56.89222222,6.840347796,MontiG,37
526.986,57.07,6.254209429,MontiG,37
527.197,52.13,5.752113105,MontiG,37
527.409,49.10777778,4.332990702,MontiG,37
527.62,47.85222222,4.382623345,MontiG,37
527.831,49.42888889,5.609448679,MontiG,37
528.043,49.94,5.490232314,MontiG,37
528.254,52.14111111,5.21915772,MontiG,37
528.465,57.12111111,4.588362535,MontiG,37
528.677,60.91888889,4.438149427,MontiG,37
528.888,57.14111111,4.247139521,MontiG,37
529.099,51.62222222,5.216683213,MontiG,37
529.311,53.08555556,4.437037962,MontiG,37
529.522,51.44222222,5.122898431,MontiG,37
529.733,53.45777778,6.132084861,MontiG,37
529.944,53.73444444,5.65251831,MontiG,37
530.155,46.68777778,5.018451231,MontiG,37
530.367,39.86333333,6.635898912,MontiG,37
530.578,34.08444444,6.478663132,MontiG,37
530.789,26.70888889,6.547395745,MontiG,37
531,30.87333333,5.439539482,MontiG,37
531.211,32.81111111,5.080792105,MontiG,37
531.422,41.17555556,4.448332868,MontiG,37
531.633,43.33444444,6.459357236,MontiG,37
531.844,44.59444444,5.756183537,MontiG,37
532.055,48.67777778,5.339088931,MontiG,37
532.266,50.06666667,5.28162161,MontiG,37
532.477,51.98333333,6.782674679,MontiG,37
532.688,52.63888889,6.81958048,MontiG,37
532.899,56.35888889,7.033261463,MontiG,37
533.11,59.99777778,7.489702652,MontiG,37
533.321,58.62333333,6.677044485,MontiG,37
533.532,59.46111111,6.94868318,MontiG,37
533.743,55.30777778,6.604768856,MontiG,37
533.954,46.74111111,6.660613909,MontiG,37
534.165,50.44555556,7.117680856,MontiG,37
534.376,39.14111111,6.355079515,MontiG,37
534.586,36.30111111,5.92644517,MontiG,37
534.797,41.33222222,5.475160217,MontiG,37
535.008,41.95888889,5.972361809,MontiG,37
535.219,42.92111111,7.155039797,MontiG,37
535.43,44.16888889,6.73130669,MontiG,37
535.64,41.07111111,7.635987071,MontiG,37
535.851,42.11,8.421366046,MontiG,37
536.062,34.30888889,8.508210518,MontiG,37
536.272,40.34444444,8.690101124,MontiG,37
536.483,30.80333333,6.882278049,MontiG,37
536.694,38.76666667,7.388768807,MontiG,37
536.904,41.94111111,7.233693456,MontiG,37
537.115,37.38,6.749071004,MontiG,37
537.326,33.33666667,6.99634542,MontiG,37
537.536,37.54111111,6.355776172,MontiG,37
537.747,36.18666667,6.472358932,MontiG,37
537.957,33.39888889,6.464404465,MontiG,37
538.168,28.09888889,5.073963622,MontiG,37
538.378,33.42777778,5.551754886,MontiG,37
538.589,29.23777778,6.222329664,MontiG,37
538.799,35.17333333,6.082432088,MontiG,37
539.01,30.78111111,5.384529169,MontiG,37
539.22,29.02111111,4.63370821,MontiG,37
539.431,29.13111111,3.991868859,MontiG,37
539.641,40.03,3.770690808,MontiG,37
539.852,35.83333333,3.63328999,MontiG,37
540.062,33.76444444,4.387026509,MontiG,37
540.272,37.13777778,4.172014232,MontiG,37
540.483,37.59777778,3.976621327,MontiG,37
540.693,43.50111111,3.673537184,MontiG,37
540.903,44.69888889,3.806543377,MontiG,37
541.114,37.41888889,4.44961728,MontiG,37
541.324,38.81555556,4.007981107,MontiG,37
541.534,38.26666667,4.516236373,MontiG,37
541.744,34.49444444,4.080953785,MontiG,37
541.955,29.62444444,4.616552154,MontiG,37
542.165,27.35,4.079667734,MontiG,37
542.375,28.93777778,4.388913389,MontiG,37
542.585,26.48777778,3.839122649,MontiG,37
542.795,28.09333333,3.165041243,MontiG,37
543.006,21.58888889,3.079727494,MontiG,37
543.216,21.37222222,2.742756325,MontiG,37
543.426,31.1,1.646600166,MontiG,37
543.636,39.06444444,2.597327059,MontiG,37
543.846,40.64555556,2.106598799,MontiG,37
544.056,49.87111111,2.186486983,MontiG,37
544.266,47.57888889,3.195492968,MontiG,37
544.476,44.77777778,4.380021324,MontiG,37
544.686,48.90666667,4.119570983,MontiG,37
544.896,48.50555556,4.100893027,MontiG,37
545.106,44.94,4.714230451,MontiG,37
545.316,48.15888889,5.726184673,MontiG,37
545.526,51.28111111,4.800519235,MontiG,37
545.736,47.81,5.792776563,MontiG,37
545.946,37.24888889,5.802541104,MontiG,37
546.156,28.11111111,6.587452697,MontiG,37
546.365,23.82444444,6.749121075,MontiG,37
546.575,27.11888889,6.345475404,MontiG,37
546.785,30.18333333,5.335514068,MontiG,37
546.995,24.90555556,4.82648297,MontiG,37
547.205,26.64222222,5.807836547,MontiG,37
547.415,32.09444444,5.561075088,MontiG,37
547.624,35.47111111,4.605350518,MontiG,37
547.834,37.77444444,4.550212701,MontiG,37
548.044,31.95,3.676023192,MontiG,37
548.253,42.74555556,3.47400281,MontiG,37
548.463,50.50555556,3.316048002,MontiG,37
548.673,44.67222222,3.678059668,MontiG,37
548.883,44.49222222,3.675051313,MontiG,37
549.092,49.80444444,3.194522943,MontiG,37
549.302,49.58555556,4.413337092,MontiG,37
549.511,47.68222222,4.330479755,MontiG,37
549.721,41.33333333,3.456868957,MontiG,37
549.931,32.25111111,3.67059077,MontiG,37
550.14,26.23333333,2.608201559,MontiG,37
550.35,32.74444444,2.829840795,MontiG,37
550.559,21.18,2.994077006,MontiG,37
550.769,23.71,3.282853727,MontiG,37
550.978,22.57444444,3.826218874,MontiG,37
551.188,24.20111111,2.939471166,MontiG,37
551.397,20.02555556,3.907272913,MontiG,37
551.607,23.12111111,5.2568771,MontiG,37
551.816,26.50222222,5.967112951,MontiG,37
552.025,30.45888889,5.665523443,MontiG,37
552.235,32.65888889,4.946087093,MontiG,37
552.444,32.62888889,4.549801374,MontiG,37
552.653,27.04222222,3.911347459,MontiG,37
552.863,31.54222222,4.362638144,MontiG,37
553.072,29.95666667,2.848502915,MontiG,37
553.281,36.83666667,1.649350326,MontiG,37
553.491,33.67777778,2.244736054,MontiG,37
553.7,32.39222222,2.981260617,MontiG,37
553.909,28.28111111,3.20883806,MontiG,37
554.118,27.78777778,3.936931194,MontiG,37
554.328,32.78444444,4.562291844,MontiG,37
554.537,35.61333333,2.424329505,MontiG,37
554.746,31.78888889,3.011174743,MontiG,37
554.955,36.67555556,3.711451293,MontiG,37
555.164,36.22222222,4.042419143,MontiG,37
555.373,35.34333333,4.07686556,MontiG,37
555.583,34.25777778,2.836853016,MontiG,37
555.792,31.73888889,3.429065922,MontiG,37
556.001,33.57333333,3.628465095,MontiG,37
556.21,32.80111111,3.207122807,MontiG,37
556.419,32.97666667,2.005131284,MontiG,37
556.628,24.49444444,2.954199279,MontiG,37
556.837,24.08888889,2.756980854,MontiG,37
557.046,27.42333333,2.44312107,MontiG,37
557.255,27.23888889,2.32756445,MontiG,37
557.464,26.41,3.617470932,MontiG,37
557.673,18.24777778,3.114799845,MontiG,37
557.882,18.25333333,4.959899331,MontiG,37
558.09,17.63888889,5.001552243,MontiG,37
558.299,13.89333333,6.50360953,MontiG,37
558.508,15.08444444,6.975009115,MontiG,37
558.717,15.95888889,6.490979021,MontiG,37
558.926,15.73222222,6.65443669,MontiG,37
559.135,12.62,6.239193253,MontiG,37
559.344,15.45333333,6.312874296,MontiG,37
559.552,12.17222222,7.528237187,MontiG,37
559.761,11.61222222,7.467953111,MontiG,37
559.97,19.47777778,7.262636637,MontiG,37
560.179,20.00333333,4.875339562,MontiG,37
560.387,21.38111111,3.866197066,MontiG,37
560.596,15.18777778,4.524294194,MontiG,37
560.805,7.385555556,3.690799628,MontiG,37
561.013,7.92,3.015897813,MontiG,37
561.222,9.705555556,2.754779801,MontiG,37
561.431,7.585555556,2.953088837,MontiG,37
561.639,3.166666667,2.998452565,MontiG,37
561.848,-0.163333333,1.936129018,MontiG,37
562.056,2.216666667,3.047461229,MontiG,37
562.265,3.04,2.34486601,MontiG,37
562.473,-1.701111111,2.802703228,MontiG,37
562.682,-0.026666667,1.93438068,MontiG,37
562.89,7.792222222,2.05120811,MontiG,37
563.099,20.22555556,2.099968651,MontiG,37
563.307,18.22888889,1.949170258,MontiG,37
563.516,20.20111111,1.904846772,MontiG,37
563.724,27.95777778,2.721567828,MontiG,37
563.933,33.09222222,4.026532374,MontiG,37
564.141,37.54111111,4.273898554,MontiG,37
564.35,33.89444444,2.666257742,MontiG,37
564.558,31.35,3.502278023,MontiG,37
564.766,35.43,3.801071381,MontiG,37
564.975,31.61666667,4.189662367,MontiG,37
565.183,31.75222222,3.847461285,MontiG,37
565.391,23.22333333,3.279312487,MontiG,37
565.599,22.69111111,2.71224943,MontiG,37
565.808,25.21666667,2.375685728,MontiG,37
566.016,20.17555556,2.742170621,MontiG,37
566.224,20.27333333,3.109669639,MontiG,37
566.432,22.65666667,3.46970212,MontiG,37
566.641,24.51333333,3.167933816,MontiG,37
566.849,22.74666667,3.492825305,MontiG,37
567.057,24.23888889,2.253207657,MontiG,37
567.265,28.84555556,2.665227152,MontiG,37
567.473,29.03,3.817805263,MontiG,37
567.681,35.71444444,3.929855763,MontiG,37
567.889,27.68111111,3.177774019,MontiG,37
568.098,35.23777778,3.280174653,MontiG,37
568.306,38.83333333,2.576799855,MontiG,37
568.514,33.45222222,2.555737295,MontiG,37
568.722,29.68888889,2.405964308,MontiG,37
568.93,29.93888889,3.493579043,MontiG,37
569.138,29.9,3.391622224,MontiG,37
569.346,23.51222222,3.007882785,MontiG,37
569.554,24.52444444,3.5282055,MontiG,37
569.762,20.32333333,2.256915393,MontiG,37
569.969,17.45222222,1.751972914,MontiG,37
570.177,22.17666667,2.19586896,MontiG,37
570.385,17.47333333,2.471906004,MontiG,37
570.593,15.01777778,4.134286408,MontiG,37
570.801,17.15444444,3.509903155,MontiG,37
571.009,21.42777778,2.855433106,MontiG,37
571.217,23.03333333,3.603796218,MontiG,37
571.424,29.76222222,3.484250631,MontiG,37
571.632,34,2.297736828,MontiG,37
571.84,27.05444444,3.233106812,MontiG,37
572.048,28.73555556,2.833068915,MontiG,37
572.255,27.31222222,3.417023115,MontiG,37
572.463,25.18555556,2.984651342,MontiG,37
572.671,23.25222222,4.246578538,MontiG,37
572.879,24.06666667,4.059746264,MontiG,37
573.086,26.20888889,4.199950383,MontiG,37
573.294,23.67777778,5.296632412,MontiG,37
573.501,24.74555556,6.169940993,MontiG,37
573.709,25.22666667,6.302582342,MontiG,37
573.917,20.29333333,5.153269477,MontiG,37
574.124,24.02111111,5.477358756,MontiG,37
574.332,26.32444444,4.431871412,MontiG,37
574.539,29.42333333,3.523369018,MontiG,37
574.747,37.05,3.99028509,MontiG,37
574.954,33.87777778,3.953630679,MontiG,37
575.162,35.93333333,3.743658783,MontiG,37
575.369,35.61555556,4.608301389,MontiG,37
575.577,37.65333333,4.314109389,MontiG,37
575.784,34.01222222,3.863166348,MontiG,37
575.992,29.99444444,3.486976482,MontiG,37
576.199,39.74777778,3.620881995,MontiG,37
576.406,38.85,3.856267447,MontiG,37
576.614,39.25777778,3.464287654,MontiG,37
576.821,34.64333333,3.714174604,MontiG,37
577.029,35.28222222,3.185237631,MontiG,37
577.236,33.39666667,3.684319837,MontiG,37
577.443,31.45,2.503175508,MontiG,37
577.65,29.25888889,2.025048223,MontiG,37
577.858,27.34555556,3.756217258,MontiG,37
578.065,27.91777778,3.729888472,MontiG,37
578.272,25.61222222,4.913415387,MontiG,37
578.479,19.78,4.681837557,MontiG,37
578.687,16.56333333,4.831713836,MontiG,37
578.894,15.93222222,5.185811616,MontiG,37
579.101,22.02888889,4.139474703,MontiG,37
579.308,25.93,3.70358749,MontiG,37
579.515,26.35888889,4.286150763,MontiG,37
579.722,23.73111111,4.409508421,MontiG,37
579.929,22.14666667,4.32689978,MontiG,37
580.136,24.84777778,4.238417559,MontiG,37
580.344,28.17888889,3.799036905,MontiG,37
580.551,28.93444444,3.929284024,MontiG,37
580.758,28.48555556,4.349452461,MontiG,37
580.965,35.92888889,4.092537464,MontiG,37
581.172,37.12333333,3.59503112,MontiG,37
581.379,33.36111111,3.538676217,MontiG,37
581.586,32.34666667,4.692847693,MontiG,37
581.792,26.47111111,4.031506214,MontiG,37
581.999,28.09888889,3.713346683,MontiG,37
582.206,34.09111111,4.301422003,MontiG,37
582.413,29.48777778,4.31245035,MontiG,37
582.62,24.70777778,4.734960921,MontiG,37
582.827,20.25,4.241183663,MontiG,37
583.034,26.52777778,4.859336066,MontiG,37
583.241,27.18222222,4.820172985,MontiG,37
583.447,24.89222222,5.429304464,MontiG,37
583.654,27.95888889,5.893456429,MontiG,37
583.861,17.39111111,6.212552688,MontiG,37
584.068,25.63888889,6.359664037,MontiG,37
584.274,20.53666667,5.489185527,MontiG,37
584.481,19.61888889,5.827840096,MontiG,37
584.688,19.81444444,6.912450717,MontiG,37
584.895,19.29888889,7.348850371,MontiG,37
585.101,21.83666667,6.875976387,MontiG,37
585.308,16.75666667,7.144547654,MontiG,37
585.514,8.846666667,7.790309547,MontiG,37
585.721,7.45,6.201446778,MontiG,37
585.928,4.706666667,6.414983699,MontiG,37
586.134,11.17333333,7.601560553,MontiG,37
586.341,8.44,7.602433674,MontiG,37
586.547,10.62111111,8.503769201,MontiG,37
586.754,8.73,7.323277746,MontiG,37
586.96,10.25,7.258428116,MontiG,37
587.167,9.892222222,7.017137236,MontiG,37
587.373,13.18777778,6.39781402,MontiG,37
587.58,11.90222222,5.799196248,MontiG,37
587.786,18.70111111,4.722800442,MontiG,37
587.993,25.21555556,4.73341044,MontiG,37
588.199,24.44666667,4.778508265,MontiG,37
588.405,18.07444444,4.681517891,MontiG,37
588.612,21.01111111,4.898107809,MontiG,37
588.818,18.74666667,5.870556878,MontiG,37
589.025,19.37,6.161737961,MontiG,37
589.231,15.45666667,5.829501426,MontiG,37
589.437,16.81888889,5.931998808,MontiG,37
589.643,15.61,5.003460294,MontiG,37
589.85,14.42333333,5.709194686,MontiG,37
590.056,11.21555556,5.965763723,MontiG,37
590.262,6.4,5.346576343,MontiG,37
590.468,10.83444444,5.113016765,MontiG,37
590.675,18.02555556,6.251394668,MontiG,37
590.881,15.07,5.086667351,MontiG,37
591.087,17.54,4.477415758,MontiG,37
591.293,11.26444444,3.846031302,MontiG,37
591.499,16.77,3.342361703,MontiG,37
591.705,18.97111111,3.118789896,MontiG,37
591.911,18.12444444,3.903865668,MontiG,37
592.118,16.34111111,4.167291452,MontiG,37
592.324,19.17222222,4.434357709,MontiG,37
592.53,20.91,5.195874318,MontiG,37
592.736,21.08333333,5.895564452,MontiG,37
592.942,22.03222222,6.171039056,MontiG,37
593.148,23.96444444,6.636400924,MontiG,37
593.354,25.54,5.920536222,MontiG,37
593.56,30.71111111,7.314624265,MontiG,37
593.766,27.96,6.775654395,MontiG,37
593.971,23.74333333,6.224139732,MontiG,37
594.177,19.71666667,5.928306298,MontiG,37
594.383,23.99333333,5.657760909,MontiG,37
594.589,21.56444444,5.117042267,MontiG,37
594.795,17.51333333,5.168640216,MontiG,37
595.001,8.675555556,4.525914067,MontiG,37
595.207,4.338888889,3.23815198,MontiG,37
595.412,-1.094444444,2.377580207,MontiG,37
595.618,-4.984444444,2.812332036,MontiG,37
595.824,-5.912222222,3.105956825,MontiG,37
596.03,-4.746666667,3.129951695,MontiG,37
596.236,-0.911111111,2.451288101,MontiG,37
596.441,4.032222222,2.545607615,MontiG,37
596.647,6.452222222,2.134414155,MontiG,37
596.853,5.421111111,2.461223413,MontiG,37
597.058,10.84444444,3.443573765,MontiG,37
597.264,13.09,2.954990032,MontiG,37
597.47,17.06,3.406182916,MontiG,37
597.675,19.34,3.745261664,MontiG,37
597.881,26.27111111,5.188254292,MontiG,37
598.086,26.33555556,5.621073568,MontiG,37
598.292,26.44333333,5.720229597,MontiG,37
598.497,25.80222222,5.325386399,MontiG,37
598.703,22.94111111,5.887805675,MontiG,37
598.908,23.07888889,6.406635931,MontiG,37
599.114,17.62444444,6.045694669,MontiG,37
599.319,14.19222222,5.757717407,MontiG,37
599.525,17.77444444,5.655556466,MontiG,37
599.73,15.09111111,5.164566528,MontiG,37
599.936,18.25777778,5.540833122,MontiG,37
600.141,15.44222222,3.971777242,MontiG,37
600.347,18.59222222,3.433380744,MontiG,37
600.552,20.30111111,3.587166309,MontiG,37
600.757,23.06555556,3.568883399,MontiG,37
600.963,23.74666667,4.436835565,MontiG,37
601.168,26.84555556,6.575073123,MontiG,37
601.373,30.82555556,6.04616585,MontiG,37
601.579,33.09333333,5.420706274,MontiG,37
601.784,29.23888889,4.942512769,MontiG,37
601.989,28.72888889,4.497747395,MontiG,37
602.194,24.02555556,4.439692923,MontiG,37
602.4,21.59666667,5.808513058,MontiG,37
602.605,14.66111111,5.114613431,MontiG,37
602.81,8.826666667,3.700955689,MontiG,37
603.015,10.72,4.014222102,MontiG,37
603.22,11.42666667,2.948920408,MontiG,37
603.425,11.48,3.074508292,MontiG,37
603.63,10.91111111,3.703704201,MontiG,37
603.836,9.207777778,4.381506619,MontiG,37
604.041,16.37555556,3.860586856,MontiG,37
604.246,16.91111111,3.336427912,MontiG,37
604.451,17.68222222,2.942332465,MontiG,37
604.656,19.87555556,3.714521072,MontiG,37
604.861,28.90777778,3.940200442,MontiG,37
605.066,32.23888889,3.825002972,MontiG,37
605.271,23.54666667,4.490572999,MontiG,37
605.476,21.38222222,3.827582882,MontiG,37
605.681,18.28333333,5.045099336,MontiG,37
605.886,17.77444444,4.872537944,MontiG,37
606.091,18.14777778,4.473388439,MontiG,37
606.295,17.10111111,4.365542697,MontiG,37
606.5,16.85333333,4.699617225,MontiG,37
606.705,18.48777778,4.31121244,MontiG,37
606.91,23.12111111,4.006977987,MontiG,37
607.115,20.69888889,4.213056966,MontiG,37
607.32,22.43111111,5.607505483,MontiG,37
607.524,29.37555556,5.571032838,MontiG,37
607.729,33.12333333,5.387402646,MontiG,37
607.934,28.86,5.435014307,MontiG,37
608.139,32.22666667,6.789807225,MontiG,37
608.343,31.41777778,6.466934183,MontiG,37
608.548,29.64555556,6.230567894,MontiG,37
608.753,29.14,7.30348822,MontiG,37
608.957,26.22666667,7.705172527,MontiG,37
609.162,23.16,7.564440129,MontiG,37
609.367,16.06777778,6.340636341,MontiG,37
609.571,18.54444444,5.744083492,MontiG,37
609.776,11.50333333,5.670440126,MontiG,37
609.981,11.41333333,6.69455332,MontiG,37
610.185,14.90222222,6.034068104,MontiG,37
610.39,11.79222222,4.750853742,MontiG,37
610.594,12.46333333,4.59907364,MontiG,37
610.799,12.91777778,4.370293401,MontiG,37
611.003,8.074444444,3.686213302,MontiG,37
