wavelength,mean_emission,se_emission,Species,Temp
482.634,57.22888889,3.140211329,MontiB,34
482.849,55.67,2.631036872,MontiB,34
483.064,53.01777778,2.291550493,MontiB,34
483.279,53.67,2.871620806,MontiB,34
483.494,55.42222222,2.72134015,MontiB,34
483.708,60.84333333,3.155802349,MontiB,34
483.923,65.33222222,2.793997219,MontiB,34
484.138,65.85444444,1.561504042,MontiB,34
484.353,62.46444444,3.18532397,MontiB,34
484.568,55.34222222,3.088877,MontiB,34
484.783,59.24,2.024194236,MontiB,34
484.998,56.12888889,2.410437577,MontiB,34
485.213,56.15111111,2.894454238,MontiB,34
485.427,54.41666667,2.750480545,MontiB,34
485.642,53.24888889,3.069646156,MontiB,34
485.857,48.5,3.927901285,MontiB,34
486.072,42.72555556,3.639408019,MontiB,34
486.286,44.20222222,3.567651813,MontiB,34
486.501,45.24666667,4.552193423,MontiB,34
486.716,43.31,4.467619519,MontiB,34
486.931,44.08444444,4.498150492,MontiB,34
487.145,40.33888889,4.533541208,MontiB,34
487.36,40.94777778,5.087291473,MontiB,34
487.575,34.37,4.595395613,MontiB,34
487.789,35.2,5.071414245,MontiB,34
488.004,38.98555556,4.716210015,MontiB,34
488.218,41.94666667,4.878864405,MontiB,34
488.433,44.66666667,5.800056233,MontiB,34
488.647,43.67222222,6.732293083,MontiB,34
488.862,38.81,6.382413009,MontiB,34
489.076,45.67,6.049536728,MontiB,34
489.291,49.12666667,6.815132853,MontiB,34
489.505,49.85222222,6.377829777,MontiB,34
489.72,49.15555556,5.918704459,MontiB,34
489.934,50.72888889,4.958442588,MontiB,34
490.149,49.17,5.590432186,MontiB,34
490.363,46.74111111,4.032571552,MontiB,34
490.578,38.98666667,4.725534068,MontiB,34
490.792,40.23,4.833279625,MontiB,34
491.006,41.36555556,5.198861565,MontiB,34
491.221,38.98444444,4.42265504,MontiB,34
491.435,29.73777778,5.370660968,MontiB,34
491.649,27.46666667,4.861806434,MontiB,34
491.864,29.76777778,4.95098816,MontiB,34
492.078,27.39666667,6.226921936,MontiB,34
492.292,28.22,6.732816135,MontiB,34
492.506,33.02,5.06175935,MontiB,34
492.721,32.88444444,4.189468368,MontiB,34
492.935,32.86777778,4.294852834,MontiB,34
493.149,27.28333333,4.566173516,MontiB,34
493.363,19.88777778,5.308668896,MontiB,34
493.577,22.10888889,4.43825514,MontiB,34
493.791,23.53777778,4.299909238,MontiB,34
494.006,29.46333333,4.518565286,MontiB,34
494.22,24.79888889,3.790474201,MontiB,34
494.434,26.60444444,3.183889069,MontiB,34
494.648,27.34,4.143360117,MontiB,34
494.862,25.7,4.704880857,MontiB,34
495.076,25.34444444,5.29970916,MontiB,34
495.29,27.55444444,3.918672771,MontiB,34
495.504,32.55,4.004604847,MontiB,34
495.718,35.16333333,4.580076857,MontiB,34
495.932,29.82333333,5.30561988,MontiB,34
496.146,27.31111111,5.113125035,MontiB,34
496.36,20.17333333,6.019655509,MontiB,34
496.574,18.48,6.330929943,MontiB,34
496.788,25.85666667,6.271666362,MontiB,34
497.001,23.17777778,5.846236196,MontiB,34
497.215,17.68222222,4.953572439,MontiB,34
497.429,16.33666667,4.561750018,MontiB,34
497.643,18.44,5.752286886,MontiB,34
497.857,16.60333333,5.249257188,MontiB,34
498.071,19.89444444,6.101662282,MontiB,34
498.284,25.72333333,5.082504936,MontiB,34
498.498,31.06222222,6.336896431,MontiB,34
498.712,37.58444444,4.831286269,MontiB,34
498.925,43.95444444,4.717075262,MontiB,34
499.139,31.11222222,4.628898413,MontiB,34
499.353,32.9,6.013138251,MontiB,34
499.567,32.87333333,4.971024691,MontiB,34
499.78,29.37666667,4.346109151,MontiB,34
499.994,31.69222222,3.309032655,MontiB,34
500.207,31.54333333,4.340163921,MontiB,34
500.421,27.87888889,4.756686121,MontiB,34
500.635,26.76777778,5.418722072,MontiB,34
500.848,17.77111111,5.355883542,MontiB,34
501.062,16.56555556,4.163435966,MontiB,34
501.275,9.814444444,3.691832853,MontiB,34
501.489,13,4.449185431,MontiB,34
501.702,6.844444444,5.354992105,MontiB,34
501.916,10.55,6.485595822,MontiB,34
502.129,6.541111111,5.704756968,MontiB,34
502.343,0.841111111,6.364180803,MontiB,34
502.556,4.97,7.645426796,MontiB,34
502.77,9.89,7.775770065,MontiB,34
502.983,9.262222222,7.53335541,MontiB,34
503.196,10.93666667,8.011584941,MontiB,34
503.41,9.546666667,6.315089591,MontiB,34
503.623,13.72666667,5.359205369,MontiB,34
503.836,9.15,4.3624064,MontiB,34
504.05,18.42111111,3.794503,MontiB,34
504.263,17.65777778,3.343902393,MontiB,34
504.476,21.41333333,5.734949474,MontiB,34
504.689,25.15333333,4.771644467,MontiB,34
504.903,25.51222222,5.542582151,MontiB,34
505.116,22.79222222,6.344218137,MontiB,34
505.329,27.68444444,6.128178542,MontiB,34
505.542,30.66555556,5.958476318,MontiB,34
505.756,27.84666667,6.465092696,MontiB,34
505.969,25.09111111,6.523092729,MontiB,34
506.182,29.85888889,5.566707614,MontiB,34
506.395,29.70333333,5.517925214,MontiB,34
506.608,29.58222222,4.434820052,MontiB,34
506.821,31.49777778,3.101474924,MontiB,34
507.034,28.12,3.700102402,MontiB,34
507.247,26.52333333,3.105482176,MontiB,34
507.46,30.17,4.117607075,MontiB,34
507.673,25.82555556,4.567367418,MontiB,34
507.886,23.91555556,4.639284759,MontiB,34
508.099,25.00222222,5.484347144,MontiB,34
508.312,25.51888889,5.345734863,MontiB,34
508.525,22.02111111,4.337538502,MontiB,34
508.738,17.29333333,4.885360924,MontiB,34
508.951,19.96333333,4.899109484,MontiB,34
509.164,20.99222222,6.349280118,MontiB,34
509.377,22.16777778,6.127110659,MontiB,34
509.59,20.11333333,4.956371963,MontiB,34
509.802,17.54222222,4.190758302,MontiB,34
510.015,11.84777778,4.115138631,MontiB,34
510.228,13.47111111,4.81560104,MontiB,34
510.441,11.36444444,4.425288393,MontiB,34
510.654,13.11888889,3.525294364,MontiB,34
510.866,19.99222222,4.561351316,MontiB,34
511.079,20.85444444,4.382522761,MontiB,34
511.292,17.31,5.075501941,MontiB,34
511.505,15.15555556,5.454652852,MontiB,34
511.717,14.73444444,5.237169471,MontiB,34
511.93,15.63666667,6.407362895,MontiB,34
512.143,17.25333333,7.131397443,MontiB,34
512.355,27.47444444,6.33877919,MontiB,34
512.568,21.99888889,4.807416946,MontiB,34
512.781,21.24888889,3.916617442,MontiB,34
512.993,21.69555556,3.824371074,MontiB,34
513.206,17.23888889,4.407297051,MontiB,34
513.418,18.07,4.453965981,MontiB,34
513.631,22.44444444,4.038152553,MontiB,34
513.843,21.11111111,4.303558964,MontiB,34
514.056,27.46555556,3.079748859,MontiB,34
514.268,25.20888889,3.578793234,MontiB,34
514.481,26.59444444,3.27494771,MontiB,34
514.693,19.73888889,4.901376779,MontiB,34
514.906,24.14888889,4.661505897,MontiB,34
515.118,27.82111111,5.330587622,MontiB,34
515.33,24.55,5.536761857,MontiB,34
515.543,24.34111111,4.996462374,MontiB,34
515.755,24.65888889,5.909156871,MontiB,34
515.967,23.53,5.312254352,MontiB,34
516.18,24.95555556,5.031990776,MontiB,34
516.392,18.47777778,5.019259622,MontiB,34
516.604,20.30222222,4.239707679,MontiB,34
516.817,16.76444444,3.650929232,MontiB,34
517.029,15.51111111,3.661088657,MontiB,34
517.241,13.77666667,4.002443904,MontiB,34
517.453,15.86888889,3.254022329,MontiB,34
517.666,14.66666667,4.147593453,MontiB,34
517.878,15.89777778,4.511636285,MontiB,34
518.09,17.19222222,4.324828749,MontiB,34
518.302,9.775555556,3.448943928,MontiB,34
518.514,7.19,4.592720072,MontiB,34
518.726,11.56,4.618557156,MontiB,34
518.939,13.92777778,4.921090582,MontiB,34
519.151,14.08111111,4.233850333,MontiB,34
519.363,21.27222222,4.997069828,MontiB,34
519.575,22.37888889,5.803813317,MontiB,34
519.787,21.24666667,6.654905384,MontiB,34
519.999,27.13111111,5.617022476,MontiB,34
520.211,26.49888889,5.239773062,MontiB,34
520.423,25.91777778,5.177032817,MontiB,34
520.635,30.59222222,5.98531647,MontiB,34
520.847,30.98222222,5.108886556,MontiB,34
521.059,30.04777778,5.694924107,MontiB,34
521.271,23.97555556,6.807785908,MontiB,34
521.482,25.05777778,6.487812662,MontiB,34
521.694,20.95222222,6.381804463,MontiB,34
521.906,26.71555556,7.108031104,MontiB,34
522.118,24.97333333,7.367496652,MontiB,34
522.33,24.03222222,7.20581915,MontiB,34
522.542,25.76777778,7.601197894,MontiB,34
522.753,18.86555556,7.49630789,MontiB,34
522.965,18.80333333,6.911692469,MontiB,34
523.177,23.52111111,6.214785447,MontiB,34
523.389,25.14333333,5.599952947,MontiB,34
523.6,29.44777778,3.944494885,MontiB,34
523.812,30.18777778,3.890497174,MontiB,34
524.024,32.03222222,3.892195107,MontiB,34
524.236,26.47222222,3.930738282,MontiB,34
524.447,31.77666667,3.542926412,MontiB,34
524.659,29.84111111,3.832466833,MontiB,34
524.87,31.44111111,3.871024899,MontiB,34
525.082,38.75777778,4.45710272,MontiB,34
525.294,36.98,4.643346495,MontiB,34
525.505,35.29222222,3.319084919,MontiB,34
525.717,33.21,2.561991628,MontiB,34
525.928,32.2,3.173493942,MontiB,34
526.14,27.44,2.801496307,MontiB,34
526.351,22.23222222,2.920853528,MontiB,34
526.563,24.93777778,2.352127131,MontiB,34
526.774,21.70222222,1.876634103,MontiB,34
526.986,21.07555556,1.593919978,MontiB,34
527.197,16.83222222,1.479922569,MontiB,34
527.409,14.02888889,2.173002574,MontiB,34
527.62,15.83777778,3.419722759,MontiB,34
527.831,17.01444444,3.634932772,MontiB,34
528.043,19.30555556,3.681704331,MontiB,34
528.254,20.27777778,3.069814357,MontiB,34
528.465,25.37222222,3.091400731,MontiB,34
528.677,28.48555556,3.032797988,MontiB,34
528.888,26.51666667,4.506842649,MontiB,34
529.099,21.30111111,4.307207174,MontiB,34
529.311,25.30555556,4.422319436,MontiB,34
529.522,24.23777778,4.947077058,MontiB,34
529.733,23.86666667,3.810657152,MontiB,34
529.944,24.82444444,3.092916947,MontiB,34
530.155,20.67555556,4.117624372,MontiB,34
530.367,13.72333333,5.017494938,MontiB,34
530.578,9.561111111,5.754868166,MontiB,34
530.789,3.81,5.752121757,MontiB,34
531,5.963333333,6.237648523,MontiB,34
531.211,8.558888889,5.990927889,MontiB,34
531.422,15.39444444,7.11851875,MontiB,34
531.633,15.12555556,8.233744637,MontiB,34
531.844,15.44222222,7.693207283,MontiB,34
532.055,21.73,7.372408473,MontiB,34
532.266,23.51888889,6.616870364,MontiB,34
532.477,23.60555556,5.248394315,MontiB,34
532.688,24.66888889,5.253966,MontiB,34
532.899,26.03777778,5.144336391,MontiB,34
533.11,28.69777778,4.464029699,MontiB,34
533.321,28.78111111,3.806443792,MontiB,34
533.532,30.63444444,3.469145693,MontiB,34
533.743,29.19777778,3.724235322,MontiB,34
533.954,22.43555556,3.907040692,MontiB,34
534.165,28.34444444,3.757246576,MontiB,34
534.376,18.80777778,3.798548891,MontiB,34
534.586,15.38777778,4.108449194,MontiB,34
534.797,20.28333333,4.420574544,MontiB,34
535.008,20.87444444,3.475079494,MontiB,34
535.219,22.91111111,3.933391497,MontiB,34
535.43,24.66888889,4.364554864,MontiB,34
535.64,21.42777778,4.003549476,MontiB,34
535.851,20.64222222,4.238833749,MontiB,34
536.062,12.62888889,3.879841846,MontiB,34
536.272,19.92,3.615991043,MontiB,34
536.483,10.61888889,3.437957785,MontiB,34
536.694,16.84111111,4.57948476,MontiB,34
536.904,20.09444444,4.453435144,MontiB,34
537.115,15.24777778,4.784392468,MontiB,34
537.326,11.92111111,4.010274533,MontiB,34
537.536,16.19888889,4.331724041,MontiB,34
537.747,13.52111111,5.189551324,MontiB,34
537.957,12.52,3.505834884,MontiB,34
538.168,7.74,3.899771264,MontiB,34
538.378,11.75777778,2.56780738,MontiB,34
538.589,6.228888889,3.305124396,MontiB,34
538.799,10.86555556,4.166422003,MontiB,34
539.01,6.355555556,3.737223547,MontiB,34
539.22,4.443333333,3.5869351,MontiB,34
539.431,6.172222222,3.97461855,MontiB,34
539.641,16.52555556,4.130777591,MontiB,34
539.852,13.16444444,4.348332167,MontiB,34
540.062,13.65777778,3.625049248,MontiB,34
540.272,16.82888889,3.173316267,MontiB,34
540.483,17.96333333,2.41721601,MontiB,34
540.693,23.44222222,2.577339229,MontiB,34
540.903,25.03111111,2.99013043,MontiB,34
541.114,19.60444444,4.864177998,MontiB,34
541.324,23.14111111,5.180667443,MontiB,34
541.534,21.60444444,5.595226809,MontiB,34
541.744,17.25444444,5.945926356,MontiB,34
541.955,11.61555556,6.587841965,MontiB,34
542.165,8.168888889,6.002821955,MontiB,34
542.375,9.12,5.88303473,MontiB,34
542.585,6.086666667,5.859600312,MontiB,34
542.795,8.344444444,5.102890206,MontiB,34
543.006,3.131111111,3.809511961,MontiB,34
543.216,2.593333333,4.99505732,MontiB,34
543.426,11.38,4.472441716,MontiB,34
543.636,14.51888889,3.87379785,MontiB,34
543.846,16.67111111,4.132701462,MontiB,34
544.056,26.57555556,4.979882798,MontiB,34
544.266,24.84555556,5.92628212,MontiB,34
544.476,24.74777778,5.996180555,MontiB,34
544.686,28.15777778,5.31268322,MontiB,34
544.896,26.76888889,5.711096857,MontiB,34
545.106,24.49111111,5.717593655,MontiB,34
545.316,28.24333333,6.421923349,MontiB,34
545.526,29.88,4.934496399,MontiB,34
545.736,26.05222222,6.094009348,MontiB,34
545.946,18.84111111,7.428160033,MontiB,34
546.156,11.75888889,6.314682298,MontiB,34
546.365,6.928888889,6.240000373,MontiB,34
546.575,9.531111111,6.304831292,MontiB,34
546.785,12.23111111,5.777407703,MontiB,34
546.995,8.717777778,6.3332585,MontiB,34
547.205,12.17444444,4.473365367,MontiB,34
547.415,15.87,4.009345265,MontiB,34
547.624,19.20555556,3.832121201,MontiB,34
547.834,23.79666667,4.756696206,MontiB,34
548.044,19.29888889,4.061306356,MontiB,34
548.253,30.32222222,4.03108334,MontiB,34
548.463,35.63222222,4.388980805,MontiB,34
548.673,30.74,4.600479844,MontiB,34
548.883,31.48,5.075589723,MontiB,34
549.092,35.58444444,4.099125225,MontiB,34
549.302,34.78888889,4.06398096,MontiB,34
549.511,31.32222222,5.072400753,MontiB,34
549.721,25.86,5.237477389,MontiB,34
549.931,19.26111111,5.663478716,MontiB,34
550.14,14.04777778,4.46358811,MontiB,34
550.35,19.47111111,3.614729517,MontiB,34
550.559,8.486666667,4.310044907,MontiB,34
550.769,13.36777778,4.227476767,MontiB,34
550.978,13.55222222,3.159742521,MontiB,34
551.188,15.96444444,3.418794288,MontiB,34
551.397,12.98888889,3.163387481,MontiB,34
551.607,17.25777778,3.997633942,MontiB,34
551.816,20.90111111,3.289764425,MontiB,34
552.025,26.10666667,3.446051472,MontiB,34
552.235,25.21222222,3.483618346,MontiB,34
552.444,26.21,2.689001772,MontiB,34
552.653,21.79222222,2.881566051,MontiB,34
552.863,26.23555556,2.739150068,MontiB,34
553.072,26.18,4.200128401,MontiB,34
553.281,31.36888889,4.78113927,MontiB,34
553.491,25.67777778,4.582499562,MontiB,34
553.7,23.40111111,4.024680583,MontiB,34
553.909,19.64555556,3.862838337,MontiB,34
554.118,19.08777778,4.429795261,MontiB,34
554.328,22.11111111,4.134236464,MontiB,34
554.537,25.19555556,4.241487274,MontiB,34
554.746,20.15777778,4.765591938,MontiB,34
554.955,22.85777778,4.108143671,MontiB,34
555.164,22.17444444,3.520385961,MontiB,34
555.373,19.38333333,2.568251084,MontiB,34
555.583,18.53555556,3.148887635,MontiB,34
555.792,17.15888889,4.015942912,MontiB,34
556.001,20.26111111,4.595194944,MontiB,34
556.21,18.82,5.241646376,MontiB,34
556.419,19.60888889,5.365479322,MontiB,34
556.628,12.15666667,5.273020447,MontiB,34
556.837,10.36555556,5.337183027,MontiB,34
557.046,13.88222222,5.292856514,MontiB,34
557.255,14.29222222,6.874509704,MontiB,34
557.464,12.76444444,7.255687975,MontiB,34
557.673,4.697777778,6.81140588,MontiB,34
557.882,4.018888889,5.834494601,MontiB,34
558.09,3.215555556,5.732741544,MontiB,34
558.299,-0.997777778,6.113506541,MontiB,34
558.508,-1.425555556,5.851718582,MontiB,34
558.717,0.006666667,6.819761761,MontiB,34
558.926,-1.797777778,7.263863795,MontiB,34
559.135,-4.223333333,7.116739301,MontiB,34
559.344,-3.416666667,7.137097403,MontiB,34
559.552,-4.755555556,5.487909296,MontiB,34
559.761,-5.565555556,5.412618235,MontiB,34
559.97,3.221111111,5.320527128,MontiB,34
560.179,3.11,5.301212831,MontiB,34
560.387,6.513333333,5.20391673,MontiB,34
560.596,-0.146666667,4.355802804,MontiB,34
560.805,-6.337777778,3.806892032,MontiB,34
561.013,-4.68,3.548663173,MontiB,34
561.222,-1.071111111,3.8007513,MontiB,34
561.431,-2.442222222,4.29775923,MontiB,34
561.639,-3.544444444,4.865600713,MontiB,34
561.848,-5.564444444,5.115847035,MontiB,34
562.056,-3.655555556,5.170745525,MontiB,34
562.265,-3.617777778,4.911115389,MontiB,34
562.473,-6.572222222,6.072598756,MontiB,34
562.682,-6.625555556,6.307360189,MontiB,34
562.89,2.351111111,6.406998454,MontiB,34
563.099,12.97,6.430678157,MontiB,34
563.307,11.58555556,5.840038339,MontiB,34
563.516,12.87777778,5.61161009,MontiB,34
563.724,20.11555556,5.91470682,MontiB,34
563.933,22.75555556,5.207119167,MontiB,34
564.141,25.34777778,5.47347669,MontiB,34
564.35,21.78555556,4.716017667,MontiB,34
564.558,17.15111111,5.010804222,MontiB,34
564.766,21.63444444,3.474269411,MontiB,34
564.975,20.51333333,3.711477815,MontiB,34
565.183,18.17666667,3.145441119,MontiB,34
565.391,9.713333333,2.955497003,MontiB,34
565.599,5.488888889,2.815198687,MontiB,34
565.808,9.617777778,3.209784718,MontiB,34
566.016,5.405555556,2.484682274,MontiB,34
566.224,7.158888889,3.477717381,MontiB,34
566.432,9.224444444,3.538103485,MontiB,34
566.641,12.72,3.471422501,MontiB,34
566.849,13.80111111,3.821227759,MontiB,34
567.057,16.07111111,4.30583488,MontiB,34
567.265,19.14555556,4.129794383,MontiB,34
567.473,21.57111111,3.947742186,MontiB,34
567.681,29.70888889,4.130433609,MontiB,34
567.889,23.46222222,3.639004445,MontiB,34
568.098,29.04444444,4.738329681,MontiB,34
568.306,32.70666667,4.65315907,MontiB,34
568.514,25.06666667,4.156285765,MontiB,34
568.722,21.22,5.322525506,MontiB,34
568.93,20.00888889,5.470834501,MontiB,34
569.138,20.68555556,5.09190617,MontiB,34
569.346,13.63888889,5.040959426,MontiB,34
569.554,15.47777778,4.597146492,MontiB,34
569.762,12.14777778,4.197218697,MontiB,34
569.969,10.32666667,3.50479143,MontiB,34
570.177,17.42888889,3.090619919,MontiB,34
570.385,11.96111111,2.663233491,MontiB,34
570.593,9.697777778,2.968453567,MontiB,34
570.801,11.98333333,2.991504798,MontiB,34
571.009,15.30555556,3.19977721,MontiB,34
571.217,18.16888889,3.167268227,MontiB,34
571.424,21.92888889,2.544445253,MontiB,34
571.632,28.28555556,2.632590193,MontiB,34
571.84,20.49555556,3.58512807,MontiB,34
572.048,21.66555556,3.188386618,MontiB,34
572.255,17.81777778,2.387276337,MontiB,34
572.463,14.15222222,2.776285792,MontiB,34
572.671,14.1,3.804235289,MontiB,34
572.879,14.14333333,3.396602852,MontiB,34
573.086,17.75222222,4.577743119,MontiB,34
573.294,15.52666667,4.526705617,MontiB,34
573.501,15.22444444,4.811697694,MontiB,34
573.709,16.60666667,5.190837485,MontiB,34
573.917,10.02,5.172648573,MontiB,34
574.124,15.20111111,5.562431153,MontiB,34
574.332,15.81333333,6.350871616,MontiB,34
574.539,20.93555556,7.609059816,MontiB,34
574.747,26.29444444,6.860882937,MontiB,34
574.954,23.07222222,6.610068038,MontiB,34
575.162,26.08111111,7.656297565,MontiB,34
575.369,26.05222222,6.11612961,MontiB,34
575.577,28.45555556,5.579805415,MontiB,34
575.784,24.95333333,6.530202068,MontiB,34
575.992,21.17333333,7.151183805,MontiB,34
576.199,29.14888889,7.387814151,MontiB,34
576.406,25.56888889,6.327963352,MontiB,34
576.614,26.05555556,5.44550455,MontiB,34
576.821,21.54888889,5.376142514,MontiB,34
577.029,22.68555556,5.484356291,MontiB,34
577.236,20.59111111,4.994115813,MontiB,34
577.443,17.17111111,4.436260094,MontiB,34
577.65,15.56333333,4.317624151,MontiB,34
577.858,14.25555556,3.774233922,MontiB,34
578.065,16.93111111,3.072432769,MontiB,34
578.272,15.42333333,2.614502537,MontiB,34
578.479,9.806666667,4.510583099,MontiB,34
578.687,9.345555556,3.892143651,MontiB,34
578.894,10.53888889,4.329008964,MontiB,34
579.101,14.12111111,4.059245407,MontiB,34
579.308,19.74888889,4.158664796,MontiB,34
579.515,19.57111111,3.631257268,MontiB,34
579.722,18.85111111,4.223262546,MontiB,34
579.929,16.58222222,5.653882174,MontiB,34
580.136,18.51777778,5.739720686,MontiB,34
580.344,20.85888889,4.693559282,MontiB,34
580.551,20.57333333,4.656143416,MontiB,34
580.758,21.87222222,4.086610195,MontiB,34
580.965,27.27666667,3.630912797,MontiB,34
581.172,28.56333333,5.5592724,MontiB,34
581.379,26.71666667,5.995200773,MontiB,34
581.586,25.06555556,6.174472941,MontiB,34
581.792,20.58666667,6.344808613,MontiB,34
581.999,21.53666667,6.573961247,MontiB,34
582.206,25.95777778,5.939475797,MontiB,34
582.413,21.51,5.750889579,MontiB,34
582.62,18.69777778,6.456074481,MontiB,34
582.827,15.69777778,6.327641956,MontiB,34
583.034,20.65555556,5.587028195,MontiB,34
583.241,21.81777778,5.502537746,MontiB,34
583.447,17.87888889,4.67379053,MontiB,34
583.654,22.08555556,4.204043128,MontiB,34
583.861,12.70333333,3.79633324,MontiB,34
584.068,17.62222222,3.675969774,MontiB,34
584.274,13.89555556,3.928349676,MontiB,34
584.481,12.24333333,2.608501757,MontiB,34
584.688,14.32666667,2.515867199,MontiB,34
584.895,13.55222222,2.417800941,MontiB,34
585.101,15.15,2.470982048,MontiB,34
585.308,10.76555556,1.95440545,MontiB,34
585.514,4.192222222,3.037696619,MontiB,34
585.721,4.252222222,2.224906339,MontiB,34
585.928,0.397777778,2.09748548,MontiB,34
586.134,6.498888889,2.868667364,MontiB,34
586.341,6.857777778,3.899805644,MontiB,34
586.547,7.154444444,4.075456919,MontiB,34
586.754,6.697777778,3.915938831,MontiB,34
586.96,6.091111111,4.087129128,MontiB,34
587.167,5.344444444,3.841548034,MontiB,34
587.373,8.01,3.498958446,MontiB,34
587.58,6.297777778,3.202234001,MontiB,34
587.786,11.76888889,2.368992334,MontiB,34
587.993,18.06222222,3.066434943,MontiB,34
588.199,14.69333333,2.582050832,MontiB,34
588.405,9.404444444,2.194744395,MontiB,34
588.612,11.79333333,1.905362263,MontiB,34
588.818,11.08,2.910978206,MontiB,34
589.025,11.60444444,4.869295546,MontiB,34
589.231,8.473333333,4.176589799,MontiB,34
589.437,9.273333333,4.218477164,MontiB,34
589.643,9.681111111,4.859798173,MontiB,34
589.85,8.093333333,6.389297425,MontiB,34
590.056,6.466666667,5.684277575,MontiB,34
590.262,2.897777778,5.416435573,MontiB,34
590.468,9.107777778,6.040691761,MontiB,34
590.675,14.25,5.752642525,MontiB,34
590.881,12.08777778,4.927569197,MontiB,34
591.087,14.54444444,4.704744547,MontiB,34
591.293,8.81,2.735105583,MontiB,34
591.499,13.54888889,2.332276048,MontiB,34
591.705,16.23,2.879189277,MontiB,34
591.911,15.00444444,2.81291928,MontiB,34
592.118,14.1,3.597567943,MontiB,34
592.324,14.44555556,4.220620856,MontiB,34
592.53,14.10444444,4.216398869,MontiB,34
592.736,15.33777778,3.631585415,MontiB,34
592.942,17.14777778,3.848921403,MontiB,34
593.148,19.48555556,3.978645756,MontiB,34
593.354,21.77333333,4.217684146,MontiB,34
593.56,24.82666667,3.582541707,MontiB,34
593.766,23.33111111,5.218466409,MontiB,34
593.971,18.48333333,5.068113397,MontiB,34
594.177,14.82222222,5.92627598,MontiB,34
594.383,18.89,7.087201145,MontiB,34
594.589,17.17444444,7.424733114,MontiB,34
594.795,14.08888889,6.569041655,MontiB,34
595.001,5.827777778,6.278833411,MontiB,34
595.207,2.277777778,7.324049742,MontiB,34
595.412,-5.183333333,7.063120611,MontiB,34
595.618,-8.758888889,7.357764914,MontiB,34
595.824,-6.321111111,7.706458743,MontiB,34
596.03,-6.394444444,7.890867991,MontiB,34
596.236,-3.37,7.428194767,MontiB,34
596.441,-0.955555556,7.630422557,MontiB,34
596.647,0.545555556,6.451571851,MontiB,34
596.853,-0.217777778,5.697717778,MontiB,34
597.058,3.511111111,4.767518061,MontiB,34
597.264,6.464444444,4.874272308,MontiB,34
597.47,9.625555556,4.602126106,MontiB,34
597.675,12.64222222,4.557040067,MontiB,34
597.881,17.81555556,4.451945389,MontiB,34
598.086,18.64111111,3.730130573,MontiB,34
598.292,20.75888889,3.684875224,MontiB,34
598.497,22.50555556,4.814257623,MontiB,34
598.703,23.70555556,4.258894775,MontiB,34
598.908,24.99666667,5.034936705,MontiB,34
599.114,20.74555556,4.544020374,MontiB,34
599.319,17.88111111,4.545218477,MontiB,34
599.525,20.90777778,4.369500715,MontiB,34
599.73,17.99666667,4.556673836,MontiB,34
599.936,22.00555556,5.021587736,MontiB,34
600.141,17.91777778,4.21606673,MontiB,34
600.347,18.57222222,4.711759759,MontiB,34
600.552,19.02222222,2.695058854,MontiB,34
600.757,18.64777778,2.452920421,MontiB,34
600.963,17.20555556,3.457864604,MontiB,34
601.168,18.87555556,4.747009541,MontiB,34
601.373,21.77777778,6.187029596,MontiB,34
601.579,25.62444444,6.546987485,MontiB,34
601.784,22.89777778,7.083379136,MontiB,34
601.989,20.82,7.35697493,MontiB,34
602.194,14.06888889,6.505996322,MontiB,34
602.4,12.32111111,6.829435617,MontiB,34
602.605,5.122222222,6.414083723,MontiB,34
602.81,0.498888889,6.688443194,MontiB,34
603.015,4.002222222,5.562727755,MontiB,34
603.22,6.096666667,5.52015895,MontiB,34
603.425,7.132222222,6.756035837,MontiB,34
603.63,7.194444444,7.209770511,MontiB,34
603.836,7.445555556,7.345123221,MontiB,34
604.041,11.98444444,8.962997555,MontiB,34
604.246,14.83333333,8.388220132,MontiB,34
604.451,16.70666667,7.07553563,MontiB,34
604.656,17.83777778,6.818762418,MontiB,34
604.861,28.67333333,8.145349471,MontiB,34
605.066,32.55333333,6.220077784,MontiB,34
605.271,25.27555556,6.777920102,MontiB,34
605.476,22.51111111,6.585330996,MontiB,34
605.681,20.08222222,5.199671098,MontiB,34
605.886,18.60777778,5.021863576,MontiB,34
606.091,16.15444444,5.289599658,MontiB,34
606.295,14.68777778,5.649841105,MontiB,34
606.5,14.61333333,5.120585737,MontiB,34
606.705,15.48333333,6.279816083,MontiB,34
606.91,21.70333333,6.007302891,MontiB,34
607.115,18.07222222,4.759367901,MontiB,34
607.32,17.47666667,5.463976993,MontiB,34
607.524,22.89555556,4.650641857,MontiB,34
607.729,26.77777778,4.340548487,MontiB,34
607.934,21.17222222,6.445583493,MontiB,34
608.139,26.67444444,6.386987189,MontiB,34
608.343,26.27,6.88011367,MontiB,34
608.548,26.30777778,5.982987733,MontiB,34
608.753,25.19888889,5.725385941,MontiB,34
608.957,24.44222222,4.66768052,MontiB,34
609.162,22.5,4.726672224,MontiB,34
609.367,15.64666667,4.69357831,MontiB,34
609.571,20.09444444,4.632977687,MontiB,34
609.776,15.08666667,4.173006952,MontiB,34
609.981,15.17111111,3.911547594,MontiB,34
610.185,19.60888889,3.28110013,MontiB,34
610.39,14.65222222,2.869705226,MontiB,34
610.594,15.18222222,3.581433042,MontiB,34
610.799,12.99222222,4.43045768,MontiB,34
611.003,8.577777778,4.414462327,MontiB,34
