wavelength,mean_emission,se_emission,Species,Temp
482.634,64.18555556,6.128224951,AcroG,40
482.849,65.16777778,4.508964258,AcroG,40
483.064,62.35222222,4.64669415,AcroG,40
483.279,62.34777778,5.023257675,AcroG,40
483.494,61.32333333,3.986394581,AcroG,40
483.708,66.54111111,4.432581635,AcroG,40
483.923,71.91888889,4.420593725,AcroG,40
484.138,73.80555556,4.36204332,AcroG,40
484.353,69.63777778,3.982981302,AcroG,40
484.568,65.53777778,4.809951438,AcroG,40
484.783,67.70777778,5.645790013,AcroG,40
484.998,65.27666667,6.468223803,AcroG,40
485.213,63.36666667,6.373660429,AcroG,40
485.427,59.84888889,6.169127111,AcroG,40
485.642,58.28,7.374370592,AcroG,40
485.857,53.79333333,6.373314709,AcroG,40
486.072,47.92111111,5.927316652,AcroG,40
486.286,47.13777778,4.661200404,AcroG,40
486.501,49.35333333,3.210804652,AcroG,40
486.716,47.57333333,2.907803817,AcroG,40
486.931,47.98777778,3.37771648,AcroG,40
487.145,46.08666667,3.251274841,AcroG,40
487.36,46.71333333,4.380585433,AcroG,40
487.575,41.41555556,4.450242565,AcroG,40
487.789,44.59111111,5.634379304,AcroG,40
488.004,50.38222222,5.147967409,AcroG,40
488.218,54.56777778,5.096280337,AcroG,40
488.433,56.78888889,5.516597471,AcroG,40
488.647,57.78666667,4.996090388,AcroG,40
488.862,51.97777778,4.641790983,AcroG,40
489.076,59.00222222,4.471590039,AcroG,40
489.291,63.17777778,5.310908701,AcroG,40
489.505,62.80444444,5.558136657,AcroG,40
489.72,61.15333333,4.715815267,AcroG,40
489.934,63.11777778,5.41605365,AcroG,40
490.149,58.79555556,4.953229664,AcroG,40
490.363,57.31333333,4.775304761,AcroG,40
490.578,50.21444444,3.697284151,AcroG,40
490.792,52.58666667,2.83489788,AcroG,40
491.006,54.39444444,3.079438893,AcroG,40
491.221,52.92777778,3.053584827,AcroG,40
491.435,42.32888889,2.733067232,AcroG,40
491.649,38.88444444,4.053158407,AcroG,40
491.864,40.05777778,4.172246929,AcroG,40
492.078,37.47111111,4.726033696,AcroG,40
492.292,39.34111111,4.712212111,AcroG,40
492.506,43.23666667,4.739768851,AcroG,40
492.721,43.20666667,4.457042014,AcroG,40
492.935,41.87777778,4.879590573,AcroG,40
493.149,33.8,4.046307261,AcroG,40
493.363,25.85777778,3.046326449,AcroG,40
493.577,27.93666667,1.720561107,AcroG,40
493.791,31.01777778,1.636717238,AcroG,40
494.006,35.43222222,2.656599125,AcroG,40
494.22,32.75777778,3.590801599,AcroG,40
494.434,33.88333333,4.124840463,AcroG,40
494.648,35.69111111,4.952627062,AcroG,40
494.862,38.31444444,6.378706617,AcroG,40
495.076,34.75444444,5.695742342,AcroG,40
495.29,37.76888889,5.158063477,AcroG,40
495.504,45.53333333,4.586632599,AcroG,40
495.718,48.36555556,4.79025377,AcroG,40
495.932,43.04,4.844282576,AcroG,40
496.146,40.70222222,4.964624693,AcroG,40
496.36,34.11,4.597297519,AcroG,40
496.574,31.38777778,3.781342436,AcroG,40
496.788,40.64555556,3.167101143,AcroG,40
497.001,36.04444444,3.574454232,AcroG,40
497.215,28.08777778,3.890891874,AcroG,40
497.429,27.2,4.757833667,AcroG,40
497.643,27.16888889,3.58786309,AcroG,40
497.857,23.42666667,3.396347591,AcroG,40
498.071,25.50444444,2.652466618,AcroG,40
498.284,32.67666667,2.669204643,AcroG,40
498.498,36.25555556,3.393371477,AcroG,40
498.712,43.18888889,3.527644463,AcroG,40
498.925,50.86666667,4.434678361,AcroG,40
499.139,38.34333333,4.631520575,AcroG,40
499.353,41.12333333,5.505986572,AcroG,40
499.567,43.08666667,6.108776897,AcroG,40
499.78,40.04555556,5.944106337,AcroG,40
499.994,44.70777778,7.092471129,AcroG,40
500.207,45.15555556,7.344744272,AcroG,40
500.421,45.20333333,7.668128735,AcroG,40
500.635,40.42444444,8.666249599,AcroG,40
500.848,34.38777778,9.373525978,AcroG,40
501.062,33.68888889,9.705414484,AcroG,40
501.275,25.44555556,9.520218119,AcroG,40
501.489,28.08444444,8.98086019,AcroG,40
501.702,20.98333333,7.858435691,AcroG,40
501.916,24.82888889,7.45228794,AcroG,40
502.129,20.27111111,6.887086922,AcroG,40
502.343,11.79222222,6.402308727,AcroG,40
502.556,16.19333333,6.159866138,AcroG,40
502.77,18.12777778,6.118832574,AcroG,40
502.983,19.69,6.003941088,AcroG,40
503.196,18.24111111,4.654028054,AcroG,40
503.41,15.88777778,4.712869953,AcroG,40
503.623,22.12555556,4.240563651,AcroG,40
503.836,17.77888889,5.449966089,AcroG,40
504.05,27.73222222,4.622272049,AcroG,40
504.263,25.36111111,4.117301997,AcroG,40
504.476,30.41888889,6.055650584,AcroG,40
504.689,37.65222222,6.341298636,AcroG,40
504.903,39.62444444,6.154693122,AcroG,40
505.116,36.99777778,6.139825705,AcroG,40
505.329,40.13,6.52891573,AcroG,40
505.542,43.68888889,8.184053427,AcroG,40
505.756,42.48777778,8.397708286,AcroG,40
505.969,38.69333333,7.399656214,AcroG,40
506.182,43.25777778,6.743670519,AcroG,40
506.395,41.15666667,7.192768476,AcroG,40
506.608,42.26444444,7.017034974,AcroG,40
506.821,44.11444444,4.932255696,AcroG,40
507.034,41.15555556,4.859795286,AcroG,40
507.247,39.45333333,5.84344596,AcroG,40
507.46,44.81888889,6.074528665,AcroG,40
507.673,42.37111111,5.907698082,AcroG,40
507.886,40.19555556,3.463868326,AcroG,40
508.099,39.82666667,4.026967219,AcroG,40
508.312,40.96888889,3.406925522,AcroG,40
508.525,39.35,2.795174907,AcroG,40
508.738,37.42222222,3.778420957,AcroG,40
508.951,40.53777778,4.36586701,AcroG,40
509.164,42.55,4.018926614,AcroG,40
509.377,45.17111111,3.821700676,AcroG,40
509.59,41.63,3.723353589,AcroG,40
509.802,37.16222222,4.758547467,AcroG,40
510.015,29.44888889,4.307405514,AcroG,40
510.228,31.20111111,4.468824006,AcroG,40
510.441,30.20444444,4.848225667,AcroG,40
510.654,31.30666667,5.049982897,AcroG,40
510.866,35.90555556,4.591319038,AcroG,40
511.079,34.79888889,6.165685696,AcroG,40
511.292,28.8,5.876528128,AcroG,40
511.505,26.41,6.391711322,AcroG,40
511.717,23.04222222,5.990768548,AcroG,40
511.93,22.97222222,5.4194181,AcroG,40
512.143,28.02777778,5.209563824,AcroG,40
512.355,38.19111111,4.690051934,AcroG,40
512.568,34.23777778,3.863695047,AcroG,40
512.781,34.24333333,4.377466642,AcroG,40
512.993,34.24333333,4.992633704,AcroG,40
513.206,29.65444444,5.038939151,AcroG,40
513.418,31.38555556,5.345324519,AcroG,40
513.631,37.49333333,4.567920721,AcroG,40
513.843,36.41888889,4.488845891,AcroG,40
514.056,41.40555556,3.831408839,AcroG,40
514.268,40.55111111,4.600333035,AcroG,40
514.481,40.25333333,4.297256171,AcroG,40
514.693,34.84111111,4.572728833,AcroG,40
514.906,38,4.611359917,AcroG,40
515.118,41.11777778,4.973735849,AcroG,40
515.33,38.81555556,3.257733602,AcroG,40
515.543,37.79777778,2.923419191,AcroG,40
515.755,37.14111111,3.436205549,AcroG,40
515.967,34.53,3.734533379,AcroG,40
516.18,34.89888889,3.323623565,AcroG,40
516.392,30.15555556,3.592904001,AcroG,40
516.604,31.43111111,4.720955765,AcroG,40
516.817,28.11444444,4.814829205,AcroG,40
517.029,25.14555556,4.623533613,AcroG,40
517.241,23.25222222,4.311492737,AcroG,40
517.453,22.93333333,5.264678039,AcroG,40
517.666,21.02888889,5.745558668,AcroG,40
517.878,24.47,5.787648427,AcroG,40
518.09,24.17777778,6.036112699,AcroG,40
518.302,19.25555556,6.480179577,AcroG,40
518.514,15.99777778,6.286918197,AcroG,40
518.726,21.41777778,5.772931255,AcroG,40
518.939,23.02555556,4.251560203,AcroG,40
519.151,20.98888889,4.110670973,AcroG,40
519.363,30.21111111,4.440750193,AcroG,40
519.575,31.24666667,4.089733416,AcroG,40
519.787,29.86111111,3.898561641,AcroG,40
519.999,36.97555556,4.893534623,AcroG,40
520.211,36.92333333,5.220247244,AcroG,40
520.423,40.03111111,5.555472444,AcroG,40
520.635,42.23333333,5.452103912,AcroG,40
520.847,42.49666667,6.103777951,AcroG,40
521.059,40.95666667,6.149571759,AcroG,40
521.271,37.26,6.014695902,AcroG,40
521.482,38.17555556,6.222558074,AcroG,40
521.694,33.05111111,6.267849227,AcroG,40
521.906,39.87,6.427664636,AcroG,40
522.118,38.70444444,6.073457827,AcroG,40
522.33,36.78555556,6.057312559,AcroG,40
522.542,37.98333333,5.336181312,AcroG,40
522.753,29.20666667,5.049933001,AcroG,40
522.965,30.40888889,4.319687809,AcroG,40
523.177,33.97555556,2.72185958,AcroG,40
523.389,34.00555556,2.677169156,AcroG,40
523.6,38.86,3.323780342,AcroG,40
523.812,41.52888889,3.403434636,AcroG,40
524.024,43.42666667,3.891770101,AcroG,40
524.236,36.43555556,3.235274745,AcroG,40
524.447,41.46111111,3.729112184,AcroG,40
524.659,38.94666667,4.374155393,AcroG,40
524.87,41.24222222,3.473980042,AcroG,40
525.082,47.76222222,3.796957268,AcroG,40
525.294,45.39,3.507490438,AcroG,40
525.505,45.30555556,4.447187081,AcroG,40
525.717,44.81666667,4.702699694,AcroG,40
525.928,42.00555556,4.574223141,AcroG,40
526.14,35.52555556,4.533247898,AcroG,40
526.351,28.7,3.327421106,AcroG,40
526.563,34.11888889,3.245450475,AcroG,40
526.774,31.13777778,3.357644067,AcroG,40
526.986,31.92555556,2.980435592,AcroG,40
527.197,26.31777778,4.197301874,AcroG,40
527.409,22.96888889,3.197986842,AcroG,40
527.62,23.66444444,3.374634832,AcroG,40
527.831,26.66888889,3.880654839,AcroG,40
528.043,26.94111111,3.500503272,AcroG,40
528.254,27.36555556,4.114048141,AcroG,40
528.465,33.12444444,4.159948101,AcroG,40
528.677,37.11888889,5.835777068,AcroG,40
528.888,32.51,6.700257166,AcroG,40
529.099,28.59444444,5.34019799,AcroG,40
529.311,30.32333333,6.821935038,AcroG,40
529.522,27.87333333,6.742691702,AcroG,40
529.733,28.91,5.962591166,AcroG,40
529.944,30.52666667,5.288165151,AcroG,40
530.155,22.84888889,4.40927243,AcroG,40
530.367,15.44444444,4.915388404,AcroG,40
530.578,10.88,5.2354285,AcroG,40
530.789,3.945555556,4.845296936,AcroG,40
531,7.798888889,4.642602222,AcroG,40
531.211,10.86555556,5.444030738,AcroG,40
531.422,18.14444444,5.655250387,AcroG,40
531.633,19.67777778,4.869067114,AcroG,40
531.844,21.29555556,6.050502477,AcroG,40
532.055,27.17555556,5.441326496,AcroG,40
532.266,28.98111111,5.253453412,AcroG,40
532.477,30.54333333,4.90123693,AcroG,40
532.688,31.44444444,3.987597802,AcroG,40
532.899,34.68222222,3.699023318,AcroG,40
533.11,38.15777778,4.779763945,AcroG,40
533.321,37.50444444,4.806288318,AcroG,40
533.532,37.45777778,4.886928139,AcroG,40
533.743,35.50555556,5.211556083,AcroG,40
533.954,28.07666667,4.564089395,AcroG,40
534.165,34.22666667,4.147607651,AcroG,40
534.376,23.84444444,4.370606152,AcroG,40
534.586,19.09888889,5.581747889,AcroG,40
534.797,25.32333333,6.329638856,AcroG,40
535.008,28.26777778,5.875277339,AcroG,40
535.219,30.5,6.033941428,AcroG,40
535.43,31.04444444,4.795836512,AcroG,40
535.64,29.50777778,5.496119625,AcroG,40
535.851,31.76444444,5.244321907,AcroG,40
536.062,23.12777778,5.701953624,AcroG,40
536.272,30.42333333,6.295579123,AcroG,40
536.483,18.96888889,6.10776105,AcroG,40
536.694,25.95444444,5.199063068,AcroG,40
536.904,31.83555556,6.01239757,AcroG,40
537.115,24.73222222,5.060611582,AcroG,40
537.326,20.15444444,5.565226231,AcroG,40
537.536,25.16,5.424304164,AcroG,40
537.747,23.78666667,4.751897118,AcroG,40
537.957,19.61222222,3.950253475,AcroG,40
538.168,14.30777778,4.330100785,AcroG,40
538.378,18.13222222,2.524335306,AcroG,40
538.589,12.33,2.378211468,AcroG,40
538.799,20.12777778,2.609352306,AcroG,40
539.01,14.87222222,2.560681851,AcroG,40
539.22,11.36666667,2.379403922,AcroG,40
539.431,14.46111111,3.817093985,AcroG,40
539.641,27.57777778,3.557229131,AcroG,40
539.852,22.53222222,3.654614348,AcroG,40
540.062,20.31888889,4.953948654,AcroG,40
540.272,24.35333333,5.849013428,AcroG,40
540.483,25.51333333,5.312281669,AcroG,40
540.693,32.76444444,5.836239659,AcroG,40
540.903,34.42333333,5.784668429,AcroG,40
541.114,27.60444444,5.783220175,AcroG,40
541.324,32.63111111,6.410505379,AcroG,40
541.534,33.02,5.526210948,AcroG,40
541.744,28.80222222,5.06230581,AcroG,40
541.955,20.34555556,5.233043438,AcroG,40
542.165,17.80555556,5.109465021,AcroG,40
542.375,21.70666667,5.048270273,AcroG,40
542.585,17.55666667,3.475358601,AcroG,40
542.795,20.42777778,3.78985015,AcroG,40
543.006,13.00888889,4.012358977,AcroG,40
543.216,11.61111111,3.724315636,AcroG,40
543.426,20.39888889,2.805822936,AcroG,40
543.636,22.65444444,3.094890039,AcroG,40
543.846,23.74333333,2.099383157,AcroG,40
544.056,32.87555556,2.999897155,AcroG,40
544.266,34.01555556,3.551782257,AcroG,40
544.476,31.81888889,2.765911595,AcroG,40
544.686,34.74888889,3.020334834,AcroG,40
544.896,32.24555556,2.329204424,AcroG,40
545.106,28.97888889,2.946121025,AcroG,40
545.316,32.67444444,1.74390034,AcroG,40
545.526,35.26777778,2.290317057,AcroG,40
545.736,30.72111111,1.598374204,AcroG,40
545.946,23.03444444,3.058099126,AcroG,40
546.156,14.56555556,3.795872407,AcroG,40
546.365,11.02,4.552251755,AcroG,40
546.575,11.38,5.656852482,AcroG,40
546.785,16.85111111,5.743011658,AcroG,40
546.995,15.57444444,5.226842131,AcroG,40
547.205,20.34777778,4.921957457,AcroG,40
547.415,23.12222222,5.244915362,AcroG,40
547.624,25.99888889,4.947623245,AcroG,40
547.834,31.48444444,4.1206277,AcroG,40
548.044,26.51555556,5.57307129,AcroG,40
548.253,38.22777778,5.438245047,AcroG,40
548.463,46.21555556,4.524446648,AcroG,40
548.673,40.41333333,4.416531057,AcroG,40
548.883,40.00666667,3.687199434,AcroG,40
549.092,43.34111111,4.929991799,AcroG,40
549.302,41.38777778,5.595537408,AcroG,40
549.511,40.43111111,6.241365869,AcroG,40
549.721,35.65,5.782634199,AcroG,40
549.931,28.78888889,5.978796846,AcroG,40
550.14,23.76555556,6.483365176,AcroG,40
550.35,31.00444444,6.089865554,AcroG,40
550.559,20.54444444,6.109252381,AcroG,40
550.769,23.98333333,5.544944328,AcroG,40
550.978,23.97222222,5.219847644,AcroG,40
551.188,28.23,6.754994512,AcroG,40
551.397,22.80555556,5.140042896,AcroG,40
551.607,24.80555556,4.434205833,AcroG,40
551.816,27.12444444,3.574870171,AcroG,40
552.025,31.13111111,3.358047308,AcroG,40
552.235,33.50444444,2.914452182,AcroG,40
552.444,33.01888889,3.085260861,AcroG,40
552.653,27.82888889,3.054323321,AcroG,40
552.863,32.28777778,4.043157679,AcroG,40
553.072,30.09111111,4.652154927,AcroG,40
553.281,36.68444444,4.763849505,AcroG,40
553.491,30.18555556,3.817168019,AcroG,40
553.7,28.64111111,5.040970541,AcroG,40
553.909,23.90555556,5.450441596,AcroG,40
554.118,23.39444444,6.204398462,AcroG,40
554.328,27.76444444,6.509517993,AcroG,40
554.537,29.20777778,5.710951319,AcroG,40
554.746,24.15777778,5.727720663,AcroG,40
554.955,28.70333333,4.801865648,AcroG,40
555.164,26.84888889,4.511087036,AcroG,40
555.373,26.05666667,5.07352022,AcroG,40
555.583,23.97555556,4.615193693,AcroG,40
555.792,21.77111111,3.780061291,AcroG,40
556.001,28.55666667,3.838245517,AcroG,40
556.21,29.14111111,4.050584428,AcroG,40
556.419,29.11333333,4.62940938,AcroG,40
556.628,20.76555556,5.120755665,AcroG,40
556.837,19.94111111,4.112489905,AcroG,40
557.046,24.35888889,4.339913817,AcroG,40
557.255,22.26,4.451319822,AcroG,40
557.464,20.30555556,4.289695807,AcroG,40
557.673,11.95333333,3.434464759,AcroG,40
557.882,10.14222222,4.220555684,AcroG,40
558.09,10.59777778,5.1553906,AcroG,40
558.299,1.794444444,4.081728104,AcroG,40
558.508,3.576666667,4.058305139,AcroG,40
558.717,5.582222222,4.713241827,AcroG,40
558.926,4.717777778,4.600073141,AcroG,40
559.135,0.815555556,4.427706043,AcroG,40
559.344,2.501111111,4.558365879,AcroG,40
559.552,1.86,4.498106353,AcroG,40
559.761,2.115555556,4.451179775,AcroG,40
559.97,11.27444444,4.701848934,AcroG,40
560.179,14.28222222,4.04448055,AcroG,40
560.387,18.15333333,3.262053345,AcroG,40
560.596,14.20666667,4.110738656,AcroG,40
560.805,7.407777778,2.859023231,AcroG,40
561.013,8.406666667,2.252475943,AcroG,40
561.222,10.16333333,3.14234832,AcroG,40
561.431,9.855555556,2.851895503,AcroG,40
561.639,7.066666667,3.489895279,AcroG,40
561.848,4.267777778,3.776988355,AcroG,40
562.056,5.294444444,4.451656173,AcroG,40
562.265,5.101111111,4.156998454,AcroG,40
562.473,0.253333333,3.459966691,AcroG,40
562.682,-0.185555556,3.732944453,AcroG,40
562.89,8.211111111,3.312618968,AcroG,40
563.099,19.03,2.964557977,AcroG,40
563.307,16.94888889,3.270172679,AcroG,40
563.516,19.87888889,3.09434604,AcroG,40
563.724,25.61888889,3.679841877,AcroG,40
563.933,29.45111111,3.930695369,AcroG,40
564.141,33.19666667,3.805630121,AcroG,40
564.35,32.85333333,3.858472183,AcroG,40
564.558,29.03666667,4.090926309,AcroG,40
564.766,33.67888889,3.502805129,AcroG,40
564.975,31.15,3.832347418,AcroG,40
565.183,29.07222222,4.039372206,AcroG,40
565.391,19.13888889,3.586626315,AcroG,40
565.599,17.72333333,3.801956075,AcroG,40
565.808,21.18777778,5.398335046,AcroG,40
566.016,17.02777778,5.489411641,AcroG,40
566.224,16.42333333,6.089416392,AcroG,40
566.432,18.31333333,5.221181612,AcroG,40
566.641,20.52555556,5.164376561,AcroG,40
566.849,21.34777778,5.201703278,AcroG,40
567.057,21.85666667,4.770405941,AcroG,40
567.265,23.47444444,4.691414397,AcroG,40
567.473,24.94222222,4.585764365,AcroG,40
567.681,31.08444444,5.682749006,AcroG,40
567.889,24.26,5.849798457,AcroG,40
568.098,34.56,4.662809493,AcroG,40
568.306,39.08333333,6.086522037,AcroG,40
568.514,36.15,6.031273462,AcroG,40
568.722,31.93555556,5.326689173,AcroG,40
568.93,28.77111111,4.517586071,AcroG,40
569.138,27.75444444,4.059035598,AcroG,40
569.346,20.88555556,2.989406135,AcroG,40
569.554,24.30555556,2.347169209,AcroG,40
569.762,20.71444444,3.364813813,AcroG,40
569.969,19.73,2.502916638,AcroG,40
570.177,25.15333333,2.53437101,AcroG,40
570.385,16.46,2.129783221,AcroG,40
570.593,13.68888889,2.731805059,AcroG,40
570.801,14.08222222,2.669792283,AcroG,40
571.009,17.69333333,3.079169676,AcroG,40
571.217,21.25666667,2.0347079,AcroG,40
571.424,27.40333333,2.549954559,AcroG,40
571.632,34.04,1.616824674,AcroG,40
571.84,27.67222222,1.019996101,AcroG,40
572.048,28.32444444,1.67441338,AcroG,40
572.255,25.58111111,2.526858457,AcroG,40
572.463,22.56333333,3.399514645,AcroG,40
572.671,22.10888889,5.097123709,AcroG,40
572.879,23.74333333,5.993949899,AcroG,40
573.086,25.70888889,6.168575951,AcroG,40
573.294,23.98333333,5.940110351,AcroG,40
573.501,24.39111111,5.571029452,AcroG,40
573.709,24.33555556,6.93816902,AcroG,40
573.917,19.29111111,5.766692931,AcroG,40
574.124,23.82333333,6.125907566,AcroG,40
574.332,25.05888889,6.052437716,AcroG,40
574.539,30.54222222,6.917096965,AcroG,40
574.747,38.46777778,6.822646833,AcroG,40
574.954,33.89888889,5.345945854,AcroG,40
575.162,34.67111111,3.471276883,AcroG,40
575.369,34.15666667,4.582088415,AcroG,40
575.577,36.83333333,5.226742728,AcroG,40
575.784,34.50777778,4.678863357,AcroG,40
575.992,31.85111111,3.614025159,AcroG,40
576.199,38.37111111,4.065856525,AcroG,40
576.406,36.38555556,4.570124242,AcroG,40
576.614,37.94777778,5.008362526,AcroG,40
576.821,32.73333333,3.752191141,AcroG,40
577.029,31.63,4.246468179,AcroG,40
577.236,30.56222222,5.212640078,AcroG,40
577.443,29.20333333,6.475482755,AcroG,40
577.65,27.64777778,5.714545958,AcroG,40
577.858,26.03444444,4.964909823,AcroG,40
578.065,26.30666667,5.377455581,AcroG,40
578.272,25.81444444,4.763840475,AcroG,40
578.479,20.33555556,3.722194823,AcroG,40
578.687,18.17222222,4.337287584,AcroG,40
578.894,18.26222222,4.06822523,AcroG,40
579.101,22.66888889,4.702125698,AcroG,40
579.308,26.58777778,4.584623535,AcroG,40
579.515,27.14777778,4.053426264,AcroG,40
579.722,23.33444444,4.600335253,AcroG,40
579.929,21.53222222,4.779118698,AcroG,40
580.136,23.65666667,5.074424825,AcroG,40
580.344,26.03111111,4.82628742,AcroG,40
580.551,22.62,5.197124999,AcroG,40
580.758,26.13444444,5.355462864,AcroG,40
580.965,30.46222222,4.448839777,AcroG,40
581.172,31.21888889,5.290829181,AcroG,40
581.379,28.95888889,5.073711986,AcroG,40
581.586,31.08111111,4.768727926,AcroG,40
581.792,26.36,4.896636075,AcroG,40
581.999,28.68555556,4.874646211,AcroG,40
582.206,35.39777778,6.613028616,AcroG,40
582.413,30.00111111,7.216751014,AcroG,40
582.62,26.78333333,5.831440788,AcroG,40
582.827,25.28222222,6.105194194,AcroG,40
583.034,30.39111111,5.648126936,AcroG,40
583.241,34.27888889,6.005402617,AcroG,40
583.447,32.92333333,5.589358265,AcroG,40
583.654,35.46444444,6.380764443,AcroG,40
583.861,24.41111111,6.178896663,AcroG,40
584.068,30.98,5.42385384,AcroG,40
584.274,27.67444444,4.839362811,AcroG,40
584.481,25.47,3.364714622,AcroG,40
584.688,26.74888889,2.803863027,AcroG,40
584.895,26.22666667,4.080759152,AcroG,40
585.101,27.40111111,3.710438,AcroG,40
585.308,21.07444444,3.953173032,AcroG,40
585.514,12.16777778,4.758879296,AcroG,40
585.721,9.14,6.096852178,AcroG,40
585.928,6.424444444,5.944139562,AcroG,40
586.134,13.72777778,6.063617892,AcroG,40
586.341,12.7,5.102542452,AcroG,40
586.547,12.37111111,4.988073624,AcroG,40
586.754,12.10222222,3.652936047,AcroG,40
586.96,12.60111111,4.1101378,AcroG,40
587.167,11.4,4.72458504,AcroG,40
587.373,12.92222222,4.328045632,AcroG,40
587.58,10.79222222,2.926041615,AcroG,40
587.786,18.34777778,4.689417752,AcroG,40
587.993,26.60777778,5.333562682,AcroG,40
588.199,24.93888889,5.853370165,AcroG,40
588.405,16.76333333,6.412995445,AcroG,40
588.612,19.56,5.704792941,AcroG,40
588.818,19.03888889,4.88657005,AcroG,40
589.025,18.80666667,5.465888425,AcroG,40
589.231,14.82,4.80038842,AcroG,40
589.437,16.56,4.175429129,AcroG,40
589.643,16.98333333,5.674023188,AcroG,40
589.85,16.29555556,7.285761808,AcroG,40
590.056,12.91333333,8.403843398,AcroG,40
590.262,7.164444444,7.09449643,AcroG,40
590.468,11.57444444,6.125818861,AcroG,40
590.675,17.08666667,6.215565409,AcroG,40
590.881,13.15222222,5.715523792,AcroG,40
591.087,15.63444444,6.000625991,AcroG,40
591.293,7.928888889,5.966245778,AcroG,40
591.499,14.37555556,5.722525135,AcroG,40
591.705,16.06888889,6.232446912,AcroG,40
591.911,15.50333333,5.136764257,AcroG,40
592.118,16.35888889,4.753843427,AcroG,40
592.324,17.69555556,3.400816467,AcroG,40
592.53,19.34,4.08370678,AcroG,40
592.736,21.51,4.44053693,AcroG,40
592.942,23.23333333,3.583447974,AcroG,40
593.148,26.87888889,4.138974165,AcroG,40
593.354,31.72111111,3.782371364,AcroG,40
593.56,37.90444444,3.282846716,AcroG,40
593.766,35.57666667,4.398506642,AcroG,40
593.971,30.24888889,2.404153304,AcroG,40
594.177,26.36444444,2.672309835,AcroG,40
594.383,28.10222222,3.024525042,AcroG,40
594.589,26.35666667,3.96118837,AcroG,40
594.795,21.87666667,5.150252618,AcroG,40
595.001,11.57777778,3.797123241,AcroG,40
595.207,8.684444444,3.967398476,AcroG,40
595.412,0.776666667,3.854951669,AcroG,40
595.618,-5.036666667,3.768288205,AcroG,40
595.824,-5.225555556,3.820499591,AcroG,40
596.03,-5.898888889,3.619350107,AcroG,40
596.236,-0.273333333,3.65615808,AcroG,40
596.441,3.304444444,3.778824618,AcroG,40
596.647,3.48,4.179549255,AcroG,40
596.853,0.481111111,4.222042799,AcroG,40
597.058,6.488888889,4.992183176,AcroG,40
597.264,11.70111111,4.027162667,AcroG,40
597.47,17.23,4.564509037,AcroG,40
597.675,19.91111111,5.596115928,AcroG,40
597.881,25.85444444,6.393980769,AcroG,40
598.086,25.49444444,6.460579852,AcroG,40
598.292,28.36888889,5.963147072,AcroG,40
598.497,29.20666667,5.938260064,AcroG,40
598.703,28.45666667,5.269243324,AcroG,40
598.908,31.26222222,5.713340908,AcroG,40
599.114,26.40111111,5.05541478,AcroG,40
599.319,21.48888889,4.570409262,AcroG,40
599.525,23.49444444,3.317386798,AcroG,40
599.73,16.55666667,3.306309325,AcroG,40
599.936,20.89,3.307797841,AcroG,40
600.141,18.85222222,2.638120718,AcroG,40
600.347,22.16666667,3.288246848,AcroG,40
600.552,21.98777778,4.637717056,AcroG,40
600.757,24.06111111,5.384352307,AcroG,40
600.963,24.56444444,5.259081955,AcroG,40
601.168,27.21222222,5.301252619,AcroG,40
601.373,31.62444444,4.871576663,AcroG,40
601.579,35.96222222,4.129332205,AcroG,40
601.784,30.71222222,5.945664091,AcroG,40
601.989,31.1,6.098458762,AcroG,40
602.194,24.61555556,6.119210087,AcroG,40
602.4,19.35777778,5.482199411,AcroG,40
602.605,10.01666667,4.505875481,AcroG,40
602.81,4.404444444,4.850564542,AcroG,40
603.015,6.314444444,3.876760583,AcroG,40
603.22,7.513333333,2.820737546,AcroG,40
603.425,8.215555556,1.54414752,AcroG,40
603.63,10.92333333,2.621258684,AcroG,40
603.836,9.777777778,3.935942948,AcroG,40
604.041,16.09,3.842606785,AcroG,40
604.246,17.01888889,4.653636832,AcroG,40
604.451,18.74333333,4.254469229,AcroG,40
604.656,22.56222222,4.588412455,AcroG,40
604.861,34.45444444,6.394146302,AcroG,40
605.066,38.98222222,6.523868198,AcroG,40
605.271,29.96777778,7.319933397,AcroG,40
605.476,27.36222222,5.957937703,AcroG,40
605.681,23.26666667,6.579848914,AcroG,40
605.886,19.66555556,6.352714878,AcroG,40
606.091,19.35222222,6.184959715,AcroG,40
606.295,20.94444444,5.070384118,AcroG,40
606.5,22.29333333,5.092762268,AcroG,40
606.705,23.44555556,5.511650381,AcroG,40
606.91,29.07888889,5.875367495,AcroG,40
607.115,26.19222222,4.517533678,AcroG,40
607.32,28.32777778,6.057239372,AcroG,40
607.524,35.49444444,4.820129151,AcroG,40
607.729,38.80333333,6.087910582,AcroG,40
607.934,36.26333333,4.99504491,AcroG,40
608.139,40.66666667,4.921659035,AcroG,40
608.343,40.71444444,4.643603736,AcroG,40
608.548,39.21777778,5.50431713,AcroG,40
608.753,35.88,5.88701346,AcroG,40
608.957,34.32777778,6.121843683,AcroG,40
609.162,31.82666667,5.328775187,AcroG,40
609.367,23.97888889,5.318304631,AcroG,40
609.571,26.28,4.267599788,AcroG,40
609.776,19.11555556,4.280125605,AcroG,40
609.981,20.02333333,3.050387258,AcroG,40
610.185,21.60333333,3.642900722,AcroG,40
610.39,17.73111111,3.703753989,AcroG,40
610.594,15.02222222,4.098776808,AcroG,40
610.799,12.11888889,4.06813875,AcroG,40
611.003,8.307777778,3.740951345,AcroG,40
