wavelength,mean_emission,se_emission,Species,Temp
482.419,74.54111111,4.941914705,AcroB,34
482.634,79.04555556,3.885894901,AcroB,34
482.849,78.41888889,4.074065491,AcroB,34
483.064,77.72777778,3.984075767,AcroB,34
483.279,76.43888889,4.322271753,AcroB,34
483.494,77.10666667,4.102378042,AcroB,34
483.708,82.17444444,4.225129486,AcroB,34
483.923,87.41,3.572070778,AcroB,34
484.138,85.93222222,4.05562621,AcroB,34
484.353,83.80222222,4.056377148,AcroB,34
484.568,77.82444444,4.918867688,AcroB,34
484.783,80.37333333,4.92598497,AcroB,34
484.998,78.37111111,5.11388889,AcroB,34
485.213,77.39555556,7.008448453,AcroB,34
485.427,73.51222222,5.552793841,AcroB,34
485.642,74.01222222,5.11970126,AcroB,34
485.857,68.65444444,5.154683308,AcroB,34
486.072,64.58222222,4.84447028,AcroB,34
486.286,63.94666667,4.826803713,AcroB,34
486.501,65.92444444,5.051245104,AcroB,34
486.716,62.81444444,4.449364933,AcroB,34
486.931,65.09888889,4.868651211,AcroB,34
487.145,63.87,3.961987441,AcroB,34
487.36,65.07,4.747804689,AcroB,34
487.575,60.64,3.079741276,AcroB,34
487.789,66.35111111,2.807790863,AcroB,34
488.004,70.85555556,1.897463499,AcroB,34
488.218,75.94222222,3.114132163,AcroB,34
488.433,76.58111111,3.405121486,AcroB,34
488.647,77.13444444,1.854269375,AcroB,34
488.862,71.97888889,2.103003468,AcroB,34
489.076,79.26666667,2.207543477,AcroB,34
489.291,83.11777778,3.167257227,AcroB,34
489.505,84.20777778,4.694909724,AcroB,34
489.72,81.86666667,5.286625086,AcroB,34
489.934,83.27444444,6.763101324,AcroB,34
490.149,77.60333333,7.29226916,AcroB,34
490.363,76.20666667,7.549414447,AcroB,34
490.578,69.22666667,8.737233554,AcroB,34
490.792,73.46111111,8.951532778,AcroB,34
491.006,74.89666667,9.201623656,AcroB,34
491.221,74.28444444,9.297727878,AcroB,34
491.435,65.96111111,9.051044771,AcroB,34
491.649,62.65555556,9.388616116,AcroB,34
491.864,65.22888889,10.69243436,AcroB,34
492.078,61.86111111,9.523721436,AcroB,34
492.292,64.37222222,8.986189184,AcroB,34
492.506,69.90444444,7.309584861,AcroB,34
492.721,68.06777778,6.59542317,AcroB,34
492.935,68.90777778,6.075896859,AcroB,34
493.149,60.39111111,6.060920995,AcroB,34
493.363,53.64888889,5.366320814,AcroB,34
493.577,54.89888889,4.383705544,AcroB,34
493.791,56.33444444,4.041176688,AcroB,34
494.006,59.25666667,3.975065988,AcroB,34
494.22,53.38,3.909626143,AcroB,34
494.434,55.50666667,3.99168811,AcroB,34
494.648,54.63111111,4.284411549,AcroB,34
494.862,53.62555556,4.664657564,AcroB,34
495.076,52.87111111,3.57828987,AcroB,34
495.29,55.56555556,4.039571022,AcroB,34
495.504,64.29333333,4.212495649,AcroB,34
495.718,66.11777778,4.051717121,AcroB,34
495.932,62.14111111,3.88879727,AcroB,34
496.146,59.57555556,3.69076419,AcroB,34
496.36,54.66111111,4.109977885,AcroB,34
496.574,53.89666667,3.357500055,AcroB,34
496.788,62.90111111,3.598114871,AcroB,34
497.001,61.31555556,3.535807417,AcroB,34
497.215,55.25222222,4.149797754,AcroB,34
497.429,53.6,3.044527522,AcroB,34
497.643,53.80666667,2.700720502,AcroB,34
497.857,49.13333333,2.320282866,AcroB,34
498.071,53.23555556,2.158165409,AcroB,34
498.284,59.89555556,2.061762963,AcroB,34
498.498,63.40555556,2.188990611,AcroB,34
498.712,70.29777778,2.039273403,AcroB,34
498.925,76.63444444,2.130874023,AcroB,34
499.139,62.74555556,3.29536013,AcroB,34
499.353,62.71333333,5.06243794,AcroB,34
499.567,63.12,5.852527919,AcroB,34
499.78,60.15888889,6.892604567,AcroB,34
499.994,62.27777778,7.912890469,AcroB,34
500.207,60.23777778,9.67496664,AcroB,34
500.421,56.92,10.10473494,AcroB,34
500.635,55.49777778,9.050886316,AcroB,34
500.848,49.89333333,7.942418676,AcroB,34
501.062,49.3,8.040869939,AcroB,34
501.275,42.60666667,6.569517186,AcroB,34
501.489,47.96444444,5.78264769,AcroB,34
501.702,44.10888889,4.684027367,AcroB,34
501.916,48.79111111,4.664455724,AcroB,34
502.129,45.15444444,3.678373973,AcroB,34
502.343,39.19888889,3.245201316,AcroB,34
502.556,42.94,3.501602639,AcroB,34
502.77,47.72333333,3.061519071,AcroB,34
502.983,46.94555556,2.842917991,AcroB,34
503.196,46.90777778,2.553647786,AcroB,34
503.41,44.63333333,1.921425061,AcroB,34
503.623,49.28888889,2.52554302,AcroB,34
503.836,43.60111111,2.746668057,AcroB,34
504.05,53.93888889,2.637680367,AcroB,34
504.263,51.82777778,2.755808117,AcroB,34
504.476,56.69333333,3.822662836,AcroB,34
504.689,61.95444444,4.861696054,AcroB,34
504.903,65.03222222,4.372322555,AcroB,34
505.116,61.52777778,4.784431132,AcroB,34
505.329,64.49444444,4.568169547,AcroB,34
505.542,67.03666667,4.638684651,AcroB,34
505.756,65.77888889,4.923600391,AcroB,34
505.969,61.60666667,5.630886171,AcroB,34
506.182,67.56111111,5.055709658,AcroB,34
506.395,63.77444444,5.776836056,AcroB,34
506.608,63.47555556,5.370743595,AcroB,34
506.821,63.44666667,5.340571569,AcroB,34
507.034,61.04333333,5.426392875,AcroB,34
507.247,59.92444444,4.420813621,AcroB,34
507.46,65.09444444,5.171175156,AcroB,34
507.673,61.88333333,4.232737992,AcroB,34
507.886,60.52666667,5.696131847,AcroB,34
508.099,60.18666667,4.764659752,AcroB,34
508.312,61.74777778,3.608897811,AcroB,34
508.525,59.55333333,4.345077837,AcroB,34
508.738,55.59555556,4.156547612,AcroB,34
508.951,59.77777778,4.731359415,AcroB,34
509.164,63.32111111,4.773126739,AcroB,34
509.377,64.71111111,5.552565418,AcroB,34
509.59,62.92888889,5.722052003,AcroB,34
509.802,58.12111111,5.083612624,AcroB,34
510.015,51.16777778,5.925358682,AcroB,34
510.228,53.55777778,4.42183436,AcroB,34
510.441,51.00111111,4.42965572,AcroB,34
510.654,53.54,3.280820592,AcroB,34
510.866,58.96222222,2.173900156,AcroB,34
511.079,59.95222222,2.246794781,AcroB,34
511.292,54.98111111,2.47720979,AcroB,34
511.505,52.35555556,2.357411475,AcroB,34
511.717,50.79333333,2.876782642,AcroB,34
511.93,49.57111111,2.111759301,AcroB,34
512.143,51.94333333,2.567573948,AcroB,34
512.355,60.37555556,2.067185438,AcroB,34
512.568,55.16777778,2.914178005,AcroB,34
512.781,53.42,3.017633982,AcroB,34
512.993,53.34777778,2.663890865,AcroB,34
513.206,45.89777778,3.228180641,AcroB,34
513.418,48.03666667,3.167715738,AcroB,34
513.631,52.70888889,3.060662599,AcroB,34
513.843,52.58444444,5.081495691,AcroB,34
514.056,56.44222222,3.619939436,AcroB,34
514.268,55.68222222,3.264882546,AcroB,34
514.481,57.69444444,3.842214404,AcroB,34
514.693,53.41777778,4.700964015,AcroB,34
514.906,57.01444444,3.41767797,AcroB,34
515.118,60.74444444,3.730212079,AcroB,34
515.33,57.07555556,4.197198567,AcroB,34
515.543,56.96111111,3.545646365,AcroB,34
515.755,56.51666667,5.030313654,AcroB,34
515.967,54.32555556,4.95200804,AcroB,34
516.18,52.08666667,5.825760015,AcroB,34
516.392,47.60111111,5.878000678,AcroB,34
516.604,49.31666667,5.052647268,AcroB,34
516.817,47.03444444,4.430641403,AcroB,34
517.029,45.46777778,5.606953484,AcroB,34
517.241,42.35111111,5.974006235,AcroB,34
517.453,45.90555556,5.93315626,AcroB,34
517.666,42.93333333,6.109672607,AcroB,34
517.878,44.44888889,5.806222822,AcroB,34
518.09,45.18888889,5.469475786,AcroB,34
518.302,38.41222222,5.318569281,AcroB,34
518.514,36.75,5.273318026,AcroB,34
518.726,38.41222222,4.854108839,AcroB,34
518.939,41.29333333,4.278856513,AcroB,34
519.151,38.49555556,3.804582112,AcroB,34
519.363,43.40444444,4.349940041,AcroB,34
519.575,45.44555556,3.481800961,AcroB,34
519.787,41.54111111,2.449008785,AcroB,34
519.999,49.31666667,2.28841534,AcroB,34
520.211,49.52222222,2.50505223,AcroB,34
520.423,48.00666667,3.067130377,AcroB,34
520.635,53.07,3.861641668,AcroB,34
520.847,52.96888889,4.523287004,AcroB,34
521.059,53.35888889,3.899262437,AcroB,34
521.271,45.41444444,3.648520147,AcroB,34
521.482,44.99666667,3.997450738,AcroB,34
521.694,43.35222222,4.917165002,AcroB,34
521.906,49.79888889,5.319855726,AcroB,34
522.118,49.2,4.347764133,AcroB,34
522.33,45.18777778,4.988330792,AcroB,34
522.542,46.58888889,5.671649407,AcroB,34
522.753,40.12444444,6.711121089,AcroB,34
522.965,39.42555556,6.453085647,AcroB,34
523.177,43.33222222,5.732004853,AcroB,34
523.389,45.78,4.863270551,AcroB,34
523.6,49.70666667,4.846530801,AcroB,34
523.812,53.56555556,3.883511966,AcroB,34
524.024,55.23333333,3.525323683,AcroB,34
524.236,46.83888889,3.772933586,AcroB,34
524.447,50.40333333,3.348183751,AcroB,34
524.659,49.99666667,4.584773927,AcroB,34
524.87,51.20555556,4.657418729,AcroB,34
525.082,57.23555556,5.545080158,AcroB,34
525.294,56.89222222,4.976084062,AcroB,34
525.505,55.61555556,4.43426896,AcroB,34
525.717,52.51777778,5.368325515,AcroB,34
525.928,50.21444444,5.199309845,AcroB,34
526.14,44.59,5.13276103,AcroB,34
526.351,36.19333333,4.622515542,AcroB,34
526.563,39.51222222,4.686046369,AcroB,34
526.774,36.58,4.342110145,AcroB,34
526.986,36.46,4.128588335,AcroB,34
527.197,31.12666667,4.051480136,AcroB,34
527.409,28.93333333,4.142381484,AcroB,34
527.62,28.70888889,5.419912411,AcroB,34
527.831,31.83555556,5.00785854,AcroB,34
528.043,32.55888889,4.782009009,AcroB,34
528.254,36.41,4.955219446,AcroB,34
528.465,41.75777778,5.735260127,AcroB,34
528.677,46.62888889,5.381402102,AcroB,34
528.888,44.70888889,4.86220048,AcroB,34
529.099,40.99111111,4.505281484,AcroB,34
529.311,43.61444444,4.350716537,AcroB,34
529.522,43.42,3.544280593,AcroB,34
529.733,43.32777778,3.94152765,AcroB,34
529.944,44.19555556,3.557513435,AcroB,34
530.155,37.23888889,3.067531509,AcroB,34
530.367,30.29333333,3.871957718,AcroB,34
530.578,24.59333333,4.471017285,AcroB,34
530.789,17.97,4.239058772,AcroB,34
531,19.77666667,3.539068999,AcroB,34
531.211,22.82444444,3.404502153,AcroB,34
531.422,30.27888889,4.341097538,AcroB,34
531.633,30.48888889,6.441183585,AcroB,34
531.844,29.53111111,6.042274373,AcroB,34
532.055,35.86444444,5.706893831,AcroB,34
532.266,37.41444444,6.647045094,AcroB,34
532.477,37.57222222,6.753953367,AcroB,34
532.688,39.25111111,6.618339913,AcroB,34
532.899,41.04111111,4.655260472,AcroB,34
533.11,43.79222222,4.294587184,AcroB,34
533.321,44,4.600909731,AcroB,34
533.532,42.95333333,4.432062255,AcroB,34
533.743,39.97444444,3.086317207,AcroB,34
533.954,32.61333333,2.536971208,AcroB,34
534.165,39.93444444,2.028946584,AcroB,34
534.376,29.68666667,2.052308285,AcroB,34
534.586,26.79777778,1.861699941,AcroB,34
534.797,33.84222222,2.113293295,AcroB,34
535.008,34.29666667,2.948584413,AcroB,34
535.219,36.29888889,3.779824844,AcroB,34
535.43,37.36777778,4.133062583,AcroB,34
535.64,35.99666667,3.759398251,AcroB,34
535.851,37.56777778,3.592222043,AcroB,34
536.062,30.28,4.544069894,AcroB,34
536.272,37.72777778,4.165043446,AcroB,34
536.483,27.18111111,3.809077762,AcroB,34
536.694,33.59555556,3.118410172,AcroB,34
536.904,37.20666667,3.208560999,AcroB,34
537.115,30.42555556,2.615680741,AcroB,34
537.326,27.08777778,2.69745986,AcroB,34
537.536,30.52333333,2.543893322,AcroB,34
537.747,27.79555556,2.809914589,AcroB,34
537.957,24.81111111,3.990557407,AcroB,34
538.168,19.59333333,4.891418243,AcroB,34
538.378,24.70111111,5.013248469,AcroB,34
538.589,18.99666667,4.885272558,AcroB,34
538.799,23.79555556,5.434872813,AcroB,34
539.01,18.30777778,4.199690513,AcroB,34
539.22,14.97666667,4.367424553,AcroB,34
539.431,17.17333333,2.959629668,AcroB,34
539.641,28.05555556,3.90441193,AcroB,34
539.852,25.13444444,3.45634071,AcroB,34
540.062,23.94555556,2.712943923,AcroB,34
540.272,25.29222222,2.813413669,AcroB,34
540.483,27.33222222,2.73269526,AcroB,34
540.693,30.04111111,3.357782322,AcroB,34
540.903,32.62333333,2.847318155,AcroB,34
541.114,27.81222222,4.417032098,AcroB,34
541.324,32.63111111,3.939763299,AcroB,34
541.534,30.56777778,3.521806287,AcroB,34
541.744,25.97222222,3.698254637,AcroB,34
541.955,20.05444444,2.686361386,AcroB,34
542.165,17.79777778,2.672245747,AcroB,34
542.375,20.52555556,2.829361205,AcroB,34
542.585,16.73,2.801257051,AcroB,34
542.795,19.47888889,3.340850742,AcroB,34
543.006,16.49777778,3.444645991,AcroB,34
543.216,15.02,3.043418054,AcroB,34
543.426,23.72555556,2.147201469,AcroB,34
543.636,25.97555556,2.942598614,AcroB,34
543.846,29.65111111,3.948738251,AcroB,34
544.056,39.88111111,4.637165223,AcroB,34
544.266,38.65111111,4.361533867,AcroB,34
544.476,37.81,4.155097062,AcroB,34
544.686,41.26555556,4.650185127,AcroB,34
544.896,41.70555556,5.861038298,AcroB,34
545.106,38.19888889,6.115648139,AcroB,34
545.316,39.43,5.287995289,AcroB,34
545.526,42.61444444,4.362487737,AcroB,34
545.736,38.30555556,4.309342006,AcroB,34
545.946,30.90555556,4.116812104,AcroB,34
546.156,22.81111111,3.939718903,AcroB,34
546.365,17.53666667,3.731735681,AcroB,34
546.575,18.83111111,3.889934167,AcroB,34
546.785,21.77222222,4.420760975,AcroB,34
546.995,19.62444444,4.231305477,AcroB,34
547.205,22.42111111,4.510526816,AcroB,34
547.415,26.09888889,4.123929438,AcroB,34
547.624,30.53555556,4.976627854,AcroB,34
547.834,32.43888889,4.736715563,AcroB,34
548.044,28.80777778,6.979251291,AcroB,34
548.253,39.36111111,5.807281626,AcroB,34
548.463,47.96,7.590580236,AcroB,34
548.673,44.29222222,6.382746873,AcroB,34
548.883,45.59777778,6.045056503,AcroB,34
549.092,49.93,5.092885248,AcroB,34
549.302,45.97444444,6.140210497,AcroB,34
549.511,44.07444444,5.343861693,AcroB,34
549.721,37.15888889,5.010371791,AcroB,34
549.931,29.26333333,5.130833808,AcroB,34
550.14,24.49,5.999358698,AcroB,34
550.35,28.42222222,5.149917564,AcroB,34
550.559,17.63444444,4.623167414,AcroB,34
550.769,18.65111111,4.541584465,AcroB,34
550.978,20.01333333,3.549343854,AcroB,34
551.188,22.14111111,3.023387382,AcroB,34
551.397,15.67,2.470349906,AcroB,34
551.607,22.19222222,2.194855059,AcroB,34
551.816,24.84333333,2.160791154,AcroB,34
552.025,28.62333333,2.332967795,AcroB,34
552.235,30.71222222,2.511197972,AcroB,34
552.444,30.68777778,2.878555272,AcroB,34
552.653,27.83777778,2.429906995,AcroB,34
552.863,33.59111111,3.558414648,AcroB,34
553.072,32.02,3.641606586,AcroB,34
553.281,34.84777778,3.979395908,AcroB,34
553.491,28.90777778,3.863948193,AcroB,34
553.7,28.01,4.598751476,AcroB,34
553.909,21.93444444,4.751290849,AcroB,34
554.118,21.79777778,3.671291161,AcroB,34
554.328,25.21555556,3.655007905,AcroB,34
554.537,26.75777778,2.747212671,AcroB,34
554.746,21.20777778,2.139797609,AcroB,34
554.955,24.13888889,3.039371502,AcroB,34
555.164,22.56888889,2.574746288,AcroB,34
555.373,20.21444444,2.170713463,AcroB,34
555.583,18.04,3.257488422,AcroB,34
555.792,16.79666667,3.062546449,AcroB,34
556.001,20.66222222,3.543050858,AcroB,34
556.21,19.53222222,4.322197372,AcroB,34
556.419,19.97666667,4.804178551,AcroB,34
556.628,14.50111111,4.074325318,AcroB,34
556.837,12.28222222,4.845092046,AcroB,34
557.046,16.88777778,4.670458217,AcroB,34
557.255,16.24333333,3.688725436,AcroB,34
557.464,14.65666667,3.790364941,AcroB,34
557.673,7.77,3.845790399,AcroB,34
557.882,7.678888889,2.956395389,AcroB,34
558.09,6.032222222,1.940841846,AcroB,34
558.299,1.544444444,4.763594069,AcroB,34
558.508,5.581111111,4.371338498,AcroB,34
558.717,5.782222222,3.924302033,AcroB,34
558.926,3.281111111,4.222078773,AcroB,34
559.135,1.457777778,4.393036208,AcroB,34
559.344,3.852222222,4.26676739,AcroB,34
559.552,2.051111111,2.260767239,AcroB,34
559.761,1.164444444,1.883281351,AcroB,34
559.97,10.37777778,1.756235512,AcroB,34
560.179,13.38777778,2.470015772,AcroB,34
560.387,17.75888889,2.387799208,AcroB,34
560.596,11.52111111,3.005472925,AcroB,34
560.805,2.887777778,2.6305376,AcroB,34
561.013,5.978888889,3.685826183,AcroB,34
561.222,8.855555556,3.475520261,AcroB,34
561.431,6.227777778,2.375896233,AcroB,34
561.639,5.504444444,3.387540543,AcroB,34
561.848,2.743333333,4.254762708,AcroB,34
562.056,4.165555556,4.943682177,AcroB,34
562.265,2.104444444,6.017400515,AcroB,34
562.473,-2.96,5.990985755,AcroB,34
562.682,-3.6,6.111561815,AcroB,34
562.89,5.817777778,4.928412029,AcroB,34
563.099,15.47888889,5.594776627,AcroB,34
563.307,13.39555556,4.971957069,AcroB,34
563.516,15.85222222,5.276116064,AcroB,34
563.724,23.61,5.301710267,AcroB,34
563.933,25.75,5.538649224,AcroB,34
564.141,28.86555556,4.589369211,AcroB,34
564.35,28.11888889,4.990301353,AcroB,34
564.558,26.29777778,5.645453929,AcroB,34
564.766,31.71444444,5.38071376,AcroB,34
564.975,31.27,5.083059268,AcroB,34
565.183,29.03555556,4.71769711,AcroB,34
565.391,21.24888889,4.242643402,AcroB,34
565.599,18.16777778,3.997708372,AcroB,34
565.808,20.64444444,5.092920503,AcroB,34
566.016,16.21666667,5.314559834,AcroB,34
566.224,15.86222222,4.931274458,AcroB,34
566.432,18.97888889,4.856497823,AcroB,34
566.641,21.04333333,3.930090934,AcroB,34
566.849,21.91444444,3.669902033,AcroB,34
567.057,22.97888889,3.814896747,AcroB,34
567.265,23.98222222,4.622795796,AcroB,34
567.473,24.34666667,4.400077698,AcroB,34
567.681,29.14333333,3.979322427,AcroB,34
567.889,23.26888889,3.583216588,AcroB,34
568.098,30.61333333,3.641782124,AcroB,34
568.306,34.69222222,3.852421283,AcroB,34
568.514,30.51777778,3.062714995,AcroB,34
568.722,27.51555556,4.417775151,AcroB,34
568.93,26.40666667,4.176664847,AcroB,34
569.138,24.45555556,4.670424137,AcroB,34
569.346,16.81333333,4.19999373,AcroB,34
569.554,20.47,4.630796529,AcroB,34
569.762,17.76888889,4.930612099,AcroB,34
569.969,17.05555556,3.952497285,AcroB,34
570.177,24.53777778,4.660332739,AcroB,34
570.385,20.36555556,4.442292594,AcroB,34
570.593,17.78,4.893588548,AcroB,34
570.801,19.45222222,5.026176474,AcroB,34
571.009,22.90555556,3.938847222,AcroB,34
571.217,24.52222222,4.378052245,AcroB,34
571.424,31.41777778,5.175494601,AcroB,34
571.632,36.42,4.64473233,AcroB,34
571.84,29.01333333,3.322894606,AcroB,34
572.048,30.57555556,2.648794131,AcroB,34
572.255,27.90666667,2.994290858,AcroB,34
572.463,21.83,3.14176032,AcroB,34
572.671,20.45777778,2.800484523,AcroB,34
572.879,20.42777778,3.272797166,AcroB,34
573.086,22.57333333,3.548356393,AcroB,34
573.294,18.7,2.946824745,AcroB,34
573.501,19.14777778,3.547239343,AcroB,34
573.709,18.56111111,2.862214568,AcroB,34
573.917,13.13111111,4.695869858,AcroB,34
574.124,17.53333333,6.416953911,AcroB,34
574.332,17.46111111,5.548142632,AcroB,34
574.539,22.36555556,5.915866732,AcroB,34
574.747,31.39333333,4.928945954,AcroB,34
574.954,27.67111111,4.712500608,AcroB,34
575.162,29.49222222,3.714271431,AcroB,34
575.369,29.28333333,4.006716319,AcroB,34
575.577,31.26333333,3.255603224,AcroB,34
575.784,28.38555556,3.167574675,AcroB,34
575.992,25.39444444,4.046984916,AcroB,34
576.199,32.70666667,4.602879623,AcroB,34
576.406,31.48555556,4.603852916,AcroB,34
576.614,32.83666667,3.954068657,AcroB,34
576.821,28.28111111,4.31333239,AcroB,34
577.029,28.88,3.643722115,AcroB,34
577.236,27.79333333,2.784706416,AcroB,34
577.443,25.89555556,3.137076144,AcroB,34
577.65,22.77,3.293722566,AcroB,34
577.858,23.01,3.626304389,AcroB,34
578.065,23.14,4.154702207,AcroB,34
578.272,22.51,4.420963894,AcroB,34
578.479,17.77444444,3.415449972,AcroB,34
578.687,13.83333333,3.684442985,AcroB,34
578.894,15.38888889,3.790644775,AcroB,34
579.101,21.75666667,3.648313977,AcroB,34
579.308,24.45222222,3.579823569,AcroB,34
579.515,25.32333333,4.251202227,AcroB,34
579.722,22.73555556,4.110188145,AcroB,34
579.929,23.10444444,4.33241105,AcroB,34
580.136,24.70555556,3.145365936,AcroB,34
580.344,27.61555556,3.016947553,AcroB,34
580.551,26.67666667,2.610349628,AcroB,34
580.758,27.88888889,3.048278637,AcroB,34
580.965,34.36555556,3.532626311,AcroB,34
581.172,34.35777778,2.881243676,AcroB,34
581.379,29.35444444,4.438892842,AcroB,34
581.586,27.82444444,3.539127268,AcroB,34
581.792,21.80777778,4.138492397,AcroB,34
581.999,24.93444444,3.636552516,AcroB,34
582.206,30.33666667,4.402012706,AcroB,34
582.413,25.63333333,3.638678372,AcroB,34
582.62,23.25222222,4.245869083,AcroB,34
582.827,21.23111111,4.789027831,AcroB,34
583.034,25.7,3.990543341,AcroB,34
583.241,27.21777778,3.517809722,AcroB,34
583.447,25.21333333,2.913486113,AcroB,34
583.654,31.96555556,2.85153222,AcroB,34
583.861,23.51,2.459701532,AcroB,34
584.068,29.83,2.538777164,AcroB,34
584.274,27.86555556,2.719322778,AcroB,34
584.481,25.05888889,2.514934139,AcroB,34
584.688,26.21,2.400543241,AcroB,34
584.895,24.45666667,3.966620779,AcroB,34
585.101,24.72555556,4.915105097,AcroB,34
585.308,21.59,5.022066626,AcroB,34
585.514,13.76888889,4.470883069,AcroB,34
585.721,12.19444444,3.248038402,AcroB,34
585.928,6.114444444,4.617929792,AcroB,34
586.134,9.723333333,4.523576698,AcroB,34
586.341,7.645555556,4.761770944,AcroB,34
586.547,5.602222222,4.341391223,AcroB,34
586.754,5.3,5.278330024,AcroB,34
586.96,5.634444444,4.096707756,AcroB,34
587.167,7.312222222,2.802766342,AcroB,34
587.373,9.313333333,4.001499051,AcroB,34
587.58,9.09,3.053023661,AcroB,34
587.786,17.13333333,3.220135686,AcroB,34
587.993,23.42,2.829046991,AcroB,34
588.199,22.17777778,2.835163051,AcroB,34
588.405,18.38111111,3.346550445,AcroB,34
588.612,22.75444444,3.297344194,AcroB,34
588.818,22.27,3.918976938,AcroB,34
589.025,24.33888889,3.648153436,AcroB,34
589.231,20.57666667,3.832399403,AcroB,34
589.437,20.44888889,2.252964945,AcroB,34
589.643,21.96888889,2.747909594,AcroB,34
589.85,18.53777778,3.084806693,AcroB,34
590.056,15.62555556,2.807782254,AcroB,34
590.262,10.44666667,2.917918803,AcroB,34
590.468,14.45111111,3.696609115,AcroB,34
590.675,18.47777778,4.094106624,AcroB,34
590.881,15.00666667,4.228519294,AcroB,34
591.087,16.32,4.361347437,AcroB,34
591.293,9.6,3.820880832,AcroB,34
591.499,14.12666667,3.636510943,AcroB,34
591.705,16.61777778,4.028332936,AcroB,34
591.911,16.45777778,4.176493786,AcroB,34
592.118,14.91111111,4.611478865,AcroB,34
592.324,15.90666667,5.34937011,AcroB,34
592.53,18.16333333,5.737482885,AcroB,34
592.736,19.25888889,5.713452866,AcroB,34
592.942,23.72333333,5.841983157,AcroB,34
593.148,26.48444444,7.136360938,AcroB,34
593.354,30.15333333,6.736567003,AcroB,34
593.56,33.66777778,6.559559223,AcroB,34
593.766,30.71888889,5.962834385,AcroB,34
593.971,25.91,5.805188348,AcroB,34
594.177,19.91111111,3.55605785,AcroB,34
594.383,23.80444444,3.266238385,AcroB,34
594.589,20.88333333,3.492031836,AcroB,34
594.795,17.07444444,3.232700296,AcroB,34
595.001,10.05,3.451985085,AcroB,34
595.207,4.886666667,4.203692957,AcroB,34
595.412,-0.995555556,4.481216752,AcroB,34
595.618,-4.911111111,3.525190294,AcroB,34
595.824,-4.824444444,3.997344926,AcroB,34
596.03,-3.238888889,3.882122893,AcroB,34
596.236,0.078888889,4.667816797,AcroB,34
596.441,5.338888889,3.837107167,AcroB,34
596.647,6.042222222,2.559106025,AcroB,34
596.853,5.714444444,2.53379644,AcroB,34
597.058,12.25888889,2.911320095,AcroB,34
597.264,13.96777778,3.004287136,AcroB,34
597.47,17.14444444,2.511012961,AcroB,34
597.675,18.17222222,3.215260141,AcroB,34
597.881,21.99222222,2.881254344,AcroB,34
598.086,22.76777778,3.235166224,AcroB,34
598.292,24.97111111,3.821565679,AcroB,34
598.497,26.87222222,4.370447482,AcroB,34
598.703,25.05666667,4.305281872,AcroB,34
598.908,28.22555556,4.605104756,AcroB,34
599.114,25.11555556,4.508245805,AcroB,34
599.319,20.67666667,4.312460739,AcroB,34
599.525,22.77333333,4.170331811,AcroB,34
599.73,20.41555556,3.505442376,AcroB,34
599.936,24.57555556,4.083216941,AcroB,34
600.141,21.82444444,4.478931468,AcroB,34
600.347,24.00555556,4.225781938,AcroB,34
600.552,24.06777778,4.970798641,AcroB,34
600.757,25.01111111,5.566048915,AcroB,34
600.963,24.11333333,5.696045195,AcroB,34
601.168,26.06,4.034675451,AcroB,34
601.373,28.82444444,5.169342852,AcroB,34
601.579,30.92222222,5.080000523,AcroB,34
601.784,30.30777778,4.440855826,AcroB,34
601.989,29.10888889,4.39706228,AcroB,34
602.194,22.59666667,3.91104602,AcroB,34
602.4,21.34777778,3.967570721,AcroB,34
602.605,15.76666667,4.550686891,AcroB,34
602.81,10.15888889,3.917729393,AcroB,34
603.015,10.29666667,3.949890206,AcroB,34
603.22,13.04,3.89781819,AcroB,34
603.425,14.03777778,5.205869563,AcroB,34
603.63,14.32222222,5.460640613,AcroB,34
603.836,14.86,4.750132153,AcroB,34
604.041,18.18444444,3.198352235,AcroB,34
604.246,21.18111111,3.98002292,AcroB,34
604.451,24.26555556,4.979007661,AcroB,34
604.656,25.49,5.790610253,AcroB,34
604.861,32.60888889,5.818984732,AcroB,34
605.066,37.82222222,5.799227386,AcroB,34
605.271,29.81888889,6.373956231,AcroB,34
605.476,27.20666667,6.171413371,AcroB,34
605.681,22.94333333,6.956256739,AcroB,34
605.886,22.00666667,5.905908679,AcroB,34
606.091,19.16777778,5.867846743,AcroB,34
606.295,18.90333333,4.988781056,AcroB,34
606.5,16.18333333,4.3239854,AcroB,34
606.705,16.70666667,3.354618003,AcroB,34
606.91,21.70111111,3.134312102,AcroB,34
607.115,19.31222222,3.341083653,AcroB,34
607.32,21.20111111,2.885425742,AcroB,34
607.524,28.12555556,4.839912391,AcroB,34
607.729,30.71666667,4.746555153,AcroB,34
607.934,26.83,3.464230929,AcroB,34
608.139,30.55555556,3.753127684,AcroB,34
608.343,31.71666667,4.733077106,AcroB,34
608.548,31.44888889,5.231666738,AcroB,34
608.753,31.44333333,5.164844682,AcroB,34
608.957,29.31444444,5.409547365,AcroB,34
609.162,26.89555556,5.963610771,AcroB,34
609.367,20.20222222,4.555332026,AcroB,34
609.571,22.29222222,4.424602926,AcroB,34
609.776,17.10444444,3.974632277,AcroB,34
609.981,18.05555556,4.906438702,AcroB,34
610.185,20.05,5.032213871,AcroB,34
610.39,15.70222222,4.369967832,AcroB,34
610.594,16.44,4.331832969,AcroB,34
610.799,13.87666667,4.289271187,AcroB,34
