wavelength,mean_emission,se_emission,Species ,Temp
482.634,183.73,18.44384297,AcroB,40
482.849,179.8222222,18.81657648,AcroB,40
483.064,177.5022222,19.21366952,AcroB,40
483.279,181.3311111,19.18862087,AcroB,40
483.494,187.3233333,18.78325151,AcroB,40
483.708,183.9744444,18.95551329,AcroB,40
483.923,183.2122222,19.1012133,AcroB,40
484.138,184.2388889,19.41316168,AcroB,40
484.353,175.9744444,20.53394389,AcroB,40
484.568,175.0988889,20.20322407,AcroB,40
484.783,179.1,19.32444723,AcroB,40
484.998,186.3622222,19.55605166,AcroB,40
485.213,187.8066667,19.27556769,AcroB,40
485.427,189.93,18.53412559,AcroB,40
485.642,188.0877778,19.86681755,AcroB,40
485.857,185.83,19.52182089,AcroB,40
486.072,183.8377778,19.95181431,AcroB,40
486.286,187.8955556,19.88352999,AcroB,40
486.501,191.4733333,19.33994503,AcroB,40
486.716,188.5333333,19.03698988,AcroB,40
486.931,187.9111111,18.41234397,AcroB,40
487.145,177.5066667,18.8706179,AcroB,40
487.36,179.4622222,19.79929718,AcroB,40
487.575,176.2177778,20.03381076,AcroB,40
487.789,177.3344444,19.47750301,AcroB,40
488.004,181.0177778,19.20133612,AcroB,40
488.218,187.3422222,17.8388175,AcroB,40
488.433,190.6744444,15.80474182,AcroB,40
488.647,193.0388889,16.0106006,AcroB,40
488.862,184.3744444,15.91941147,AcroB,40
489.076,188.5822222,15.70545381,AcroB,40
489.291,186.9111111,17.0995843,AcroB,40
489.505,193.6377778,15.96480729,AcroB,40
489.72,193.3666667,14.16340506,AcroB,40
489.934,197.98,12.97666794,AcroB,40
490.149,190.2511111,13.3987272,AcroB,40
490.363,184.2377778,13.21636482,AcroB,40
490.578,171.6866667,14.72140024,AcroB,40
490.792,168.6644444,16.25331151,AcroB,40
491.006,163.8877778,16.64995169,AcroB,40
491.221,163.6922222,16.96382711,AcroB,40
491.435,153.5644444,16.51461218,AcroB,40
491.649,156.0933333,15.94677941,AcroB,40
491.864,150.4133333,17.10791703,AcroB,40
492.078,145.1277778,17.9979954,AcroB,40
492.292,145.9422222,17.80419671,AcroB,40
492.506,151.4111111,18.91160363,AcroB,40
492.721,155.4022222,18.47074047,AcroB,40
492.935,155.68,18.75288726,AcroB,40
493.149,158.5411111,18.07979949,AcroB,40
493.363,156.4911111,17.99691549,AcroB,40
493.577,158.8111111,18.44228749,AcroB,40
493.791,163.56,18.5644446,AcroB,40
494.006,160.4466667,18.55933557,AcroB,40
494.22,167.0277778,17.70076877,AcroB,40
494.434,172.6944444,18.43754306,AcroB,40
494.648,171.5222222,19.77434507,AcroB,40
494.862,172.59,19.14235357,AcroB,40
495.076,167.12,19.31918171,AcroB,40
495.29,172.5466667,18.50409365,AcroB,40
495.504,168.1077778,18.40101946,AcroB,40
495.718,170.3288889,18.51586508,AcroB,40
495.932,165.2788889,18.2174451,AcroB,40
496.146,165.8844444,17.64945214,AcroB,40
496.36,163.1055556,17.16474508,AcroB,40
496.574,159.8022222,18.31629396,AcroB,40
496.788,160.3333333,16.99653792,AcroB,40
497.001,158.0777778,16.46072469,AcroB,40
497.215,153.6455556,15.69531938,AcroB,40
497.429,164.4477778,16.27484187,AcroB,40
497.643,160.9377778,16.6764813,AcroB,40
497.857,172.5955556,16.19917743,AcroB,40
498.071,172.3877778,16.13134501,AcroB,40
498.284,178.7544444,15.72878406,AcroB,40
498.498,175.2388889,16.40482311,AcroB,40
498.712,178.5633333,16.13238531,AcroB,40
498.925,177.1644444,15.82404523,AcroB,40
499.139,169.9722222,16.46838866,AcroB,40
499.353,166.8722222,17.05629006,AcroB,40
499.567,161.5444444,17.63708583,AcroB,40
499.78,146.7811111,17.529675,AcroB,40
499.994,150.9977778,16.49543586,AcroB,40
500.207,140.71,16.52666156,AcroB,40
500.421,145.18,16.19448607,AcroB,40
500.635,139.4866667,16.27765322,AcroB,40
500.848,144.5588889,15.64100588,AcroB,40
501.062,142.9577778,16.15307079,AcroB,40
501.275,138.4788889,14.65931203,AcroB,40
501.489,139.2122222,14.01392697,AcroB,40
501.702,134.4322222,13.61677787,AcroB,40
501.916,133.2944444,13.22767477,AcroB,40
502.129,136.4155556,13.14408445,AcroB,40
502.343,135.21,13.55885474,AcroB,40
502.556,139.5533333,13.39892271,AcroB,40
502.77,135.22,13.82169392,AcroB,40
502.983,136.9866667,14.24821531,AcroB,40
503.196,125.6988889,14.85819413,AcroB,40
503.41,121.4733333,15.38852057,AcroB,40
503.623,121.51,14.79641954,AcroB,40
503.836,118.0211111,15.32388742,AcroB,40
504.05,131.9766667,15.8341813,AcroB,40
504.263,133.9255556,15.27175042,AcroB,40
504.476,133.5722222,14.70110188,AcroB,40
504.689,132.8877778,14.26771173,AcroB,40
504.903,138.5544444,14.17810956,AcroB,40
505.116,132.4644444,13.45894255,AcroB,40
505.329,133.0911111,12.67146707,AcroB,40
505.542,140.9566667,11.93359585,AcroB,40
505.756,147.0644444,12.84524382,AcroB,40
505.969,155.8944444,13.84873549,AcroB,40
506.182,163.7588889,14.03490294,AcroB,40
506.395,156.2988889,13.99845237,AcroB,40
506.608,163.0944444,12.25140102,AcroB,40
506.821,171.8966667,12.0906021,AcroB,40
507.034,170.9844444,11.57606997,AcroB,40
507.247,168.5877778,12.7567816,AcroB,40
507.46,178.3222222,13.38644398,AcroB,40
507.673,181.3888889,14.18808554,AcroB,40
507.886,180.7,14.84036563,AcroB,40
508.099,175.2055556,14.03363115,AcroB,40
508.312,176.5411111,14.32999398,AcroB,40
508.525,171.1755556,14.12802056,AcroB,40
508.738,174.3566667,13.76068683,AcroB,40
508.951,170.97,14.17863515,AcroB,40
509.164,162.1033333,14.57835971,AcroB,40
509.377,167.8022222,14.68418361,AcroB,40
509.59,166.0066667,13.41891303,AcroB,40
509.802,158.6666667,13.78040349,AcroB,40
510.015,152.2377778,14.53395713,AcroB,40
510.228,149.6588889,13.76123746,AcroB,40
510.441,151.5355556,13.80422702,AcroB,40
510.654,148.2788889,14.0812384,AcroB,40
510.866,146.6744444,13.45652099,AcroB,40
511.079,135.0366667,12.61717315,AcroB,40
511.292,134.7188889,12.56376959,AcroB,40
511.505,136.3011111,11.81202,AcroB,40
511.717,129.3922222,11.29686524,AcroB,40
511.93,125.7577778,12.57927441,AcroB,40
512.143,136.2077778,12.65249362,AcroB,40
512.355,144.9622222,12.29583583,AcroB,40
512.568,142.2188889,11.62615516,AcroB,40
512.781,141.76,11.06194276,AcroB,40
512.993,142.6077778,10.85978225,AcroB,40
513.206,143.6355556,12.24882207,AcroB,40
513.418,153.5811111,12.09722432,AcroB,40
513.631,155.4366667,11.84873663,AcroB,40
513.843,156.6511111,12.7698289,AcroB,40
514.056,160.8955556,12.56525069,AcroB,40
514.268,166.6022222,12.89005733,AcroB,40
514.481,158.9077778,13.3926454,AcroB,40
514.693,154.1511111,14.0602738,AcroB,40
514.906,153.5888889,14.01924083,AcroB,40
515.118,156.7511111,14.60105623,AcroB,40
515.33,153.4255556,15.13835876,AcroB,40
515.543,152.8422222,14.66045034,AcroB,40
515.755,147.1133333,15.39483036,AcroB,40
515.967,142.0777778,15.58988382,AcroB,40
516.18,136.8377778,15.05357332,AcroB,40
516.392,130.36,15.19181725,AcroB,40
516.604,119.47,15.91996085,AcroB,40
516.817,120.2788889,15.7544912,AcroB,40
517.029,111.36,15.90088144,AcroB,40
517.241,108.9788889,16.45864578,AcroB,40
517.453,103.7744444,16.03060084,AcroB,40
517.666,98.87666667,15.53592262,AcroB,40
517.878,102.4355556,14.56569162,AcroB,40
518.09,102.4166667,14.40247642,AcroB,40
518.302,109.15,13.56749447,AcroB,40
518.514,108.4888889,13.02590655,AcroB,40
518.726,113.1955556,13.79711499,AcroB,40
518.939,118.0344444,14.14706914,AcroB,40
519.151,117.7144444,14.94921632,AcroB,40
519.363,128.1233333,14.41394972,AcroB,40
519.575,130.5022222,13.85521033,AcroB,40
519.787,130.0877778,13.61153787,AcroB,40
519.999,136.0011111,13.66423636,AcroB,40
520.211,133.4144444,13.33532706,AcroB,40
520.423,140.12,13.97821603,AcroB,40
520.635,128.0444444,14.25030532,AcroB,40
520.847,127.2566667,14.22320734,AcroB,40
521.059,122.8611111,12.92482203,AcroB,40
521.271,113.91,12.84057564,AcroB,40
521.482,116.04,11.34493247,AcroB,40
521.694,104.4833333,11.09088332,AcroB,40
521.906,111.22,10.71942367,AcroB,40
522.118,113.5533333,11.74832163,AcroB,40
522.33,104.2977778,11.93675595,AcroB,40
522.542,98.93333333,11.70445609,AcroB,40
522.753,91.14666667,10.49618949,AcroB,40
522.965,93.73888889,9.894087932,AcroB,40
523.177,99.37444444,9.446163077,AcroB,40
523.389,99.36444444,11.02019452,AcroB,40
523.6,106.3155556,10.61483791,AcroB,40
523.812,103.8222222,8.988589091,AcroB,40
524.024,106.9233333,9.951639125,AcroB,40
524.236,102.7755556,9.896746728,AcroB,40
524.447,104.2722222,7.664855538,AcroB,40
524.659,107.8588889,7.05903335,AcroB,40
524.87,110.1555556,6.460007731,AcroB,40
525.082,109.9522222,7.272889404,AcroB,40
525.294,105.2455556,8.789190557,AcroB,40
525.505,103.0544444,7.748011057,AcroB,40
525.717,105.5466667,8.000170921,AcroB,40
525.928,102.4733333,7.021780719,AcroB,40
526.14,94.45444444,8.434409387,AcroB,40
526.351,95.55555556,9.349160214,AcroB,40
526.563,98.09333333,10.19373066,AcroB,40
526.774,94.69444444,11.09427674,AcroB,40
526.986,98.05888889,11.44467248,AcroB,40
527.197,96.55888889,10.96110692,AcroB,40
527.409,94.66777778,10.82721563,AcroB,40
527.62,98.29555556,9.991204211,AcroB,40
527.831,94.20111111,9.980447478,AcroB,40
528.043,93.70777778,9.804939746,AcroB,40
528.254,96.25111111,10.85135815,AcroB,40
528.465,103.56,10.16338721,AcroB,40
528.677,100.4266667,8.937145052,AcroB,40
528.888,90.87888889,8.778539895,AcroB,40
529.099,87.09333333,8.1074139,AcroB,40
529.311,84.92888889,7.434775826,AcroB,40
529.522,81.39555556,6.727954506,AcroB,40
529.733,86.94222222,6.690183403,AcroB,40
529.944,95.56222222,8.386307258,AcroB,40
530.155,89.10333333,8.730984958,AcroB,40
530.367,82.68444444,8.027180449,AcroB,40
530.578,72.93111111,7.287798342,AcroB,40
530.789,67.54,7.918697056,AcroB,40
531,64.71333333,7.036578196,AcroB,40
531.211,68.27777778,6.333456649,AcroB,40
531.422,73.18333333,6.591855286,AcroB,40
531.633,73.29888889,6.322722444,AcroB,40
531.844,83.72222222,6.327022137,AcroB,40
532.055,77.94888889,6.787366496,AcroB,40
532.266,70.06,6.689393839,AcroB,40
532.477,80.26333333,7.420674307,AcroB,40
532.688,73.45666667,7.441741774,AcroB,40
532.899,78.12222222,7.499862253,AcroB,40
533.11,77.07444444,6.972374199,AcroB,40
533.321,85.30666667,7.573211838,AcroB,40
533.532,86.79,7.205673794,AcroB,40
533.743,87.97333333,7.447321644,AcroB,40
533.954,83.88,5.799921593,AcroB,40
534.165,80.07777778,5.446560868,AcroB,40
534.376,78.83222222,5.262596177,AcroB,40
534.586,77.71777778,4.691022211,AcroB,40
534.797,78.17888889,4.915803234,AcroB,40
535.008,86.26777778,4.6660484,AcroB,40
535.219,85.28666667,4.459906835,AcroB,40
535.43,86.18777778,3.819636106,AcroB,40
535.64,81.48777778,4.362839461,AcroB,40
535.851,82.36555556,4.591269259,AcroB,40
536.062,73.92222222,5.828046789,AcroB,40
536.272,67.35333333,5.298409601,AcroB,40
536.483,63.82888889,5.767404421,AcroB,40
536.694,66.53666667,4.949885282,AcroB,40
536.904,70.79444444,5.375997534,AcroB,40
537.115,59.80444444,6.195114475,AcroB,40
537.326,62.23222222,7.852547564,AcroB,40
537.536,70.14,6.199519478,AcroB,40
537.747,66.22777778,5.553215331,AcroB,40
537.957,68.45,5.512907622,AcroB,40
538.168,61.09777778,5.003790148,AcroB,40
538.378,61.62333333,2.707765119,AcroB,40
538.589,65.23888889,3.646880935,AcroB,40
538.799,60.67888889,3.372928421,AcroB,40
539.01,54.90777778,3.943668461,AcroB,40
539.22,54.11111111,4.010270361,AcroB,40
539.431,61.34555556,3.48717195,AcroB,40
539.641,63.57,2.26705531,AcroB,40
539.852,58.46444444,3.70264026,AcroB,40
540.062,58.55333333,3.730362613,AcroB,40
540.272,57.60111111,4.594221962,AcroB,40
540.483,57.59333333,4.833168146,AcroB,40
540.693,58.25,5.184282312,AcroB,40
540.903,61.01444444,4.658829804,AcroB,40
541.114,61.48111111,4.586742846,AcroB,40
541.324,66.45333333,4.737910532,AcroB,40
541.534,68.43222222,3.600794566,AcroB,40
541.744,62.88888889,4.972447065,AcroB,40
541.955,64.07555556,6.080273109,AcroB,40
542.165,60.23111111,6.181585462,AcroB,40
542.375,67.65222222,7.232344258,AcroB,40
542.585,67.27666667,8.722992307,AcroB,40
542.795,70.07111111,8.936080838,AcroB,40
543.006,65.00555556,7.682008316,AcroB,40
543.216,67.32222222,7.715995303,AcroB,40
543.426,71.89,8.069292088,AcroB,40
543.636,73.72666667,7.680376473,AcroB,40
543.846,72.87555556,8.526493113,AcroB,40
544.056,79.06222222,7.813776322,AcroB,40
544.266,75.12111111,7.900487971,AcroB,40
544.476,75.13,7.718242628,AcroB,40
544.686,72.43444444,6.772544567,AcroB,40
544.896,69.64555556,6.715670982,AcroB,40
545.106,68.07111111,7.126184103,AcroB,40
545.316,73.85333333,6.994175476,AcroB,40
545.526,77.91888889,7.785506672,AcroB,40
545.736,79.11777778,8.800357593,AcroB,40
545.946,73.76111111,8.765097051,AcroB,40
546.156,69.54,7.708922505,AcroB,40
546.365,70.12333333,6.755325084,AcroB,40
546.575,70.73111111,5.594803186,AcroB,40
546.785,68.94555556,5.29596041,AcroB,40
546.995,66.53444444,5.224728841,AcroB,40
547.205,66.83888889,3.413116194,AcroB,40
547.415,68.84444444,3.409549198,AcroB,40
547.624,63.37777778,3.561657165,AcroB,40
547.834,62.96666667,4.098927357,AcroB,40
548.044,57.33333333,4.720393461,AcroB,40
548.253,57.35222222,5.751053873,AcroB,40
548.463,59.47,6.153886113,AcroB,40
548.673,56.50777778,5.341790718,AcroB,40
548.883,52.46666667,4.993473915,AcroB,40
549.092,62.61555556,4.303616124,AcroB,40
549.302,63.75555556,4.012657949,AcroB,40
549.511,69.71111111,3.961959779,AcroB,40
549.721,67.03777778,4.444244316,AcroB,40
549.931,69.21777778,5.249833038,AcroB,40
550.14,57.79,5.344802937,AcroB,40
550.35,60.65,5.288540581,AcroB,40
550.559,61.53777778,5.402279121,AcroB,40
550.769,61.59111111,5.785450403,AcroB,40
550.978,55.08777778,5.7331651,AcroB,40
551.188,61.17444444,6.374128963,AcroB,40
551.397,59.07555556,5.592819579,AcroB,40
551.607,57.03333333,5.921714116,AcroB,40
551.816,53.49444444,5.39660881,AcroB,40
552.025,55.97222222,4.597465966,AcroB,40
552.235,60.9,5.003098003,AcroB,40
552.444,69.90333333,3.951790893,AcroB,40
552.653,64.51888889,3.74626168,AcroB,40
552.863,66.48777778,3.287600944,AcroB,40
553.072,62.77444444,4.417813768,AcroB,40
553.281,68.90555556,5.051580731,AcroB,40
553.491,69.69222222,5.210863511,AcroB,40
553.7,66.64222222,5.61305259,AcroB,40
553.909,69.76777778,5.670750446,AcroB,40
554.118,68.60333333,5.618455181,AcroB,40
554.328,73.77666667,6.799480894,AcroB,40
554.537,71.59777778,6.276939183,AcroB,40
554.746,67.38777778,5.968324273,AcroB,40
554.955,72.79111111,5.829330944,AcroB,40
555.164,73.69222222,5.119371412,AcroB,40
555.373,77.17555556,5.568980613,AcroB,40
555.583,78.19111111,4.487313281,AcroB,40
555.792,64.14222222,4.80438038,AcroB,40
556.001,65.51222222,4.555205894,AcroB,40
556.21,68.60555556,4.883833214,AcroB,40
556.419,70.72222222,4.79893907,AcroB,40
556.628,70.69555556,5.105066306,AcroB,40
556.837,76.01111111,5.536248815,AcroB,40
557.046,76.45888889,5.437182317,AcroB,40
557.255,76.53555556,5.210493593,AcroB,40
557.464,69.80777778,5.05316748,AcroB,40
557.673,64.57888889,4.618918699,AcroB,40
557.882,61.56777778,4.47564271,AcroB,40
558.09,66.49444444,4.025433127,AcroB,40
558.299,60.99,4.839917161,AcroB,40
558.508,52.23333333,4.494683081,AcroB,40
558.717,49.30444444,4.931861526,AcroB,40
558.926,41.62333333,5.082261652,AcroB,40
559.135,31.22,6.379103509,AcroB,40
559.344,32.00444444,6.567558841,AcroB,40
559.552,30.11555556,7.041489453,AcroB,40
559.761,32.19555556,7.6345704,AcroB,40
559.97,38.64333333,7.285786635,AcroB,40
560.179,38.41555556,7.340648413,AcroB,40
560.387,41.63777778,8.195479775,AcroB,40
560.596,42.56111111,8.396370964,AcroB,40
560.805,44.46777778,7.656137395,AcroB,40
561.013,50.93444444,6.88209798,AcroB,40
561.222,60.82,5.692883936,AcroB,40
561.431,69.22333333,4.689300565,AcroB,40
561.639,66.42444444,5.432100082,AcroB,40
561.848,64.16,6.236182309,AcroB,40
562.056,65.98111111,5.655951729,AcroB,40
562.265,66.07666667,4.937301518,AcroB,40
562.473,68.54777778,4.914982017,AcroB,40
562.682,73.03333333,3.470643477,AcroB,40
562.89,75.75555556,3.627094932,AcroB,40
563.099,81.81666667,3.939095413,AcroB,40
563.307,75.06888889,3.381152032,AcroB,40
563.516,69.09555556,2.922881928,AcroB,40
563.724,60.81444444,3.900966061,AcroB,40
563.933,64.97333333,3.02374065,AcroB,40
564.141,66.19222222,3.873009628,AcroB,40
564.35,66.18555556,3.761991772,AcroB,40
564.558,62.49888889,3.554157954,AcroB,40
564.766,56.38888889,3.126781152,AcroB,40
564.975,45.48555556,4.449519398,AcroB,40
565.183,39.03666667,3.45228969,AcroB,40
565.391,35.11777778,3.142096099,AcroB,40
565.599,42.47222222,3.263168492,AcroB,40
565.808,44.77,3.584925209,AcroB,40
566.016,48.51111111,4.05666773,AcroB,40
566.224,50.46444444,3.745297522,AcroB,40
566.432,52.05444444,4.225726437,AcroB,40
566.641,58.12555556,3.913469097,AcroB,40
566.849,59.65,3.857401496,AcroB,40
567.057,65.82111111,4.229863805,AcroB,40
567.265,67.75888889,5.57988443,AcroB,40
567.473,74.56,5.143500808,AcroB,40
567.681,81.92222222,5.999135741,AcroB,40
567.889,75.60444444,5.948608044,AcroB,40
568.098,94.22333333,4.747362785,AcroB,40
568.306,96.21444444,4.626459035,AcroB,40
568.514,93.75,4.823419752,AcroB,40
568.722,96.61444444,3.615631597,AcroB,40
568.93,91.16111111,4.777450528,AcroB,40
569.138,87.02222222,4.836079225,AcroB,40
569.346,82.38777778,5.464973533,AcroB,40
569.554,87.04777778,4.964744476,AcroB,40
569.762,90.68333333,5.606162987,AcroB,40
569.969,85.06888889,6.189851642,AcroB,40
570.177,85.59555556,6.298158921,AcroB,40
570.385,65.06888889,6.786509806,AcroB,40
570.593,60.04222222,6.733384822,AcroB,40
570.801,59.09111111,5.940900252,AcroB,40
571.009,57.26111111,5.982923082,AcroB,40
571.217,52.41,5.431586606,AcroB,40
571.424,58.32333333,6.211047588,AcroB,40
571.632,61.36111111,7.207274282,AcroB,40
571.84,52.23444444,6.380000155,AcroB,40
572.048,50.64888889,6.873088296,AcroB,40
572.255,56.05333333,5.619707787,AcroB,40
572.463,51.1,4.594878916,AcroB,40
572.671,55.2,4.169092119,AcroB,40
572.879,65.26888889,3.558629976,AcroB,40
573.086,69.98888889,5.310652055,AcroB,40
573.294,66.09666667,4.508898824,AcroB,40
573.501,76.19666667,4.143235371,AcroB,40
573.709,78.80777778,4.610677019,AcroB,40
573.917,77.81333333,4.792201297,AcroB,40
574.124,87.76444444,4.82717952,AcroB,40
574.332,87.61444444,4.241529562,AcroB,40
574.539,81.78333333,4.462104354,AcroB,40
574.747,81.59555556,4.0473654,AcroB,40
574.954,76.73,4.434297158,AcroB,40
575.162,69.15,4.700885171,AcroB,40
575.369,68.24333333,3.702882254,AcroB,40
575.577,75.15,4.63747423,AcroB,40
575.784,69.19111111,4.519638606,AcroB,40
575.992,70.13777778,4.444537852,AcroB,40
576.199,75.23111111,4.148885019,AcroB,40
576.406,72.70888889,3.26118483,AcroB,40
576.614,73.54222222,1.822838528,AcroB,40
576.821,67.87222222,2.615856628,AcroB,40
577.029,69.94777778,2.185472151,AcroB,40
577.236,64.88777778,2.657176911,AcroB,40
577.443,69.12666667,3.211278165,AcroB,40
577.65,69.13222222,2.980264189,AcroB,40
577.858,65.70888889,2.808679643,AcroB,40
578.065,68.58555556,3.470774497,AcroB,40
578.272,61.49888889,4.031411428,AcroB,40
578.479,60.54,3.405107709,AcroB,40
578.687,57.38222222,4.553428801,AcroB,40
578.894,47.32666667,4.504124074,AcroB,40
579.101,49.50777778,6.03696594,AcroB,40
579.308,50.95666667,6.4244887,AcroB,40
579.515,56.21888889,7.037862981,AcroB,40
579.722,53.86,7.874209106,AcroB,40
579.929,50.58444444,7.199182059,AcroB,40
580.136,48.62333333,6.20978687,AcroB,40
580.344,55.11777778,5.624584863,AcroB,40
580.551,46.77666667,5.324720881,AcroB,40
580.758,43.66444444,4.874313554,AcroB,40
580.965,50.29666667,4.488502425,AcroB,40
581.172,60.42222222,3.972708594,AcroB,40
581.379,66.49666667,3.044508307,AcroB,40
581.586,71.12333333,2.837607555,AcroB,40
581.792,69.94555556,3.842445869,AcroB,40
581.999,69.51777778,3.70032704,AcroB,40
582.206,78.39222222,4.322212893,AcroB,40
582.413,78.25777778,3.069875074,AcroB,40
582.62,71.17111111,3.120532898,AcroB,40
582.827,81.80111111,4.50275517,AcroB,40
583.034,83.67444444,5.240972442,AcroB,40
583.241,85.42222222,5.404498223,AcroB,40
583.447,81.40555556,5.779733813,AcroB,40
583.654,73.13,5.362813325,AcroB,40
583.861,70.81222222,5.127379317,AcroB,40
584.068,75.88555556,4.592453196,AcroB,40
584.274,71.07777778,5.271821141,AcroB,40
584.481,62.55444444,5.919602654,AcroB,40
584.688,63.91333333,4.188501386,AcroB,40
584.895,71.33888889,3.753088777,AcroB,40
585.101,69.39111111,3.438303597,AcroB,40
585.308,66.05222222,3.455176768,AcroB,40
585.514,66.08444444,3.074996244,AcroB,40
585.721,67.54222222,2.605376014,AcroB,40
585.928,74.38777778,3.632467311,AcroB,40
586.134,78.60222222,4.438601238,AcroB,40
586.341,75.17555556,4.324715736,AcroB,40
586.547,73.38888889,4.181184942,AcroB,40
586.754,74.26333333,3.45415249,AcroB,40
586.96,75.29777778,4.340282076,AcroB,40
587.167,66.20888889,3.64338227,AcroB,40
587.373,68.12222222,3.596147645,AcroB,40
587.58,68.77222222,2.858498331,AcroB,40
587.786,66.64,2.239586176,AcroB,40
587.993,75.28777778,2.449363747,AcroB,40
588.199,71.72777778,3.690432091,AcroB,40
588.405,62.68,3.425458428,AcroB,40
588.612,57.77888889,3.699708585,AcroB,40
588.818,62.57555556,4.176417075,AcroB,40
589.025,62.45,4.934280199,AcroB,40
589.231,62.91222222,5.232451207,AcroB,40
589.437,56.48555556,5.238670496,AcroB,40
589.643,53.21666667,5.218440063,AcroB,40
589.85,52.03777778,5.151324066,AcroB,40
590.056,48.04333333,4.977606969,AcroB,40
590.262,38.96666667,5.600596361,AcroB,40
590.468,43.50888889,5.477529032,AcroB,40
590.675,51.00777778,3.633229476,AcroB,40
590.881,54.95555556,2.706511465,AcroB,40
591.087,53.13444444,3.078743145,AcroB,40
591.293,47.41111111,2.722888562,AcroB,40
591.499,51.10555556,3.94226511,AcroB,40
591.705,55.18555556,5.07751032,AcroB,40
591.911,61.77555556,4.849443032,AcroB,40
592.118,67.43666667,5.448612362,AcroB,40
592.324,71.24444444,5.296855452,AcroB,40
592.53,76.66666667,5.132671592,AcroB,40
592.736,69.92666667,6.174276532,AcroB,40
592.942,64.35666667,5.123637766,AcroB,40
593.148,68.36,5.657905117,AcroB,40
593.354,72.96111111,5.803670309,AcroB,40
593.56,75.22222222,5.348872999,AcroB,40
593.766,70.82333333,5.401995764,AcroB,40
593.971,73.29333333,5.594216834,AcroB,40
594.177,64.52333333,6.039082276,AcroB,40
594.383,58.79111111,5.656158553,AcroB,40
594.589,57.87666667,5.22722981,AcroB,40
594.795,48.65111111,4.029963917,AcroB,40
595.001,48.06444444,5.012566694,AcroB,40
595.207,52.77111111,4.475677583,AcroB,40
595.412,46.63777778,5.687047444,AcroB,40
595.618,45.48666667,3.866287312,AcroB,40
595.824,53.84444444,3.197356388,AcroB,40
596.03,52.68777778,4.277285009,AcroB,40
596.236,52.01888889,4.976620921,AcroB,40
596.441,55.18,6.050976245,AcroB,40
596.647,53.31,5.273348993,AcroB,40
596.853,53.35444444,6.654589775,AcroB,40
597.058,58.00666667,7.287368719,AcroB,40
597.264,59.59555556,7.314576395,AcroB,40
597.47,64.15888889,6.918883697,AcroB,40
597.675,66.07666667,6.747927253,AcroB,40
597.881,68.15555556,6.184283614,AcroB,40
598.086,63.82,6.930053324,AcroB,40
598.292,64.07222222,6.295385667,AcroB,40
598.497,61.36,6.306526371,AcroB,40
598.703,62.31222222,6.758352522,AcroB,40
598.908,68.42666667,5.668549939,AcroB,40
599.114,65.88888889,5.063716794,AcroB,40
599.319,66.05555556,5.495339658,AcroB,40
599.525,74.04111111,6.014201299,AcroB,40
599.73,61.68777778,5.486146131,AcroB,40
599.936,63.60555556,6.097747882,AcroB,40
600.141,71.26888889,6.485209323,AcroB,40
600.347,71.66555556,6.060222253,AcroB,40
600.552,70.55111111,5.121986052,AcroB,40
600.757,80.85444444,4.291173384,AcroB,40
600.963,77.34444444,4.458020423,AcroB,40
601.168,79.35,5.521297865,AcroB,40
601.373,77.91777778,4.427124421,AcroB,40
601.579,74.56444444,5.123064748,AcroB,40
601.784,62.51111111,6.722128296,AcroB,40
601.989,68.48333333,6.844160626,AcroB,40
602.194,58.68444444,7.336417198,AcroB,40
602.4,45.69888889,6.862148206,AcroB,40
602.605,40.10444444,7.133323532,AcroB,40
602.81,38.93888889,5.576008783,AcroB,40
603.015,34.48888889,5.743894774,AcroB,40
603.22,36.95333333,4.023946003,AcroB,40
603.425,38.99888889,3.100712761,AcroB,40
603.63,42.06,3.091540675,AcroB,40
603.836,44.38777778,3.483189631,AcroB,40
604.041,50.75333333,2.997060392,AcroB,40
604.246,49.78666667,3.299696612,AcroB,40
604.451,57.04,3.456612985,AcroB,40
604.656,58.69444444,4.811723325,AcroB,40
604.861,66.50555556,5.323898582,AcroB,40
605.066,66.08444444,5.101011778,AcroB,40
605.271,65.16222222,5.224773822,AcroB,40
605.476,65.11222222,4.691714098,AcroB,40
605.681,51.80888889,3.731570924,AcroB,40
605.886,51.66222222,4.703812638,AcroB,40
606.091,50.19222222,4.388757648,AcroB,40
606.295,54.69444444,4.207593817,AcroB,40
606.5,57.92555556,2.624189971,AcroB,40
606.705,55.62,2.527553755,AcroB,40
606.91,65.20333333,2.73881467,AcroB,40
607.115,63.31222222,2.702586913,AcroB,40
607.32,67.11555556,4.813560434,AcroB,40
607.524,76.43333333,5.04763835,AcroB,40
607.729,79.06777778,5.170407654,AcroB,40
607.934,86.00111111,5.20541434,AcroB,40
608.139,84.95777778,6.079863821,AcroB,40
608.343,88.86666667,6.040307904,AcroB,40
608.548,77.45777778,5.710399561,AcroB,40
608.753,74.78666667,4.952266087,AcroB,40
608.957,76.21222222,6.046844624,AcroB,40
609.162,73.66333333,5.280135848,AcroB,40
609.367,66.11555556,4.457352834,AcroB,40
609.571,69.17333333,4.083939,AcroB,40
609.776,61.67777778,3.202641809,AcroB,40
609.981,57.04888889,3.684408651,AcroB,40
610.185,60.05777778,3.969360031,AcroB,40
610.39,59.47444444,5.218918316,AcroB,40
610.594,53.83666667,3.729837851,AcroB,40
610.799,61.16,4.808892351,AcroB,40
611.003,53.17777778,5.856797989,AcroB,40
611.208,53.77444444,5.137898658,AcroB,40
