wavelength,mean_emission,se_emission,Species ,Temp
482.634,53.31,8.123653354,MontiB,34
482.849,49.67111111,7.729663786,MontiB,34
483.064,51.26,10.0924441,MontiB,34
483.279,55.13555556,8.771715662,MontiB,34
483.494,62.98444444,9.170700385,MontiB,34
483.708,58.44555556,7.938360999,MontiB,34
483.923,59.10555556,7.237750061,MontiB,34
484.138,57.55888889,6.906576979,MontiB,34
484.353,50.56888889,5.533711625,MontiB,34
484.568,46.70333333,5.109727895,MontiB,34
484.783,52.78333333,4.698395716,MontiB,34
484.998,57.52,3.916288572,MontiB,34
485.213,58.93222222,3.990782226,MontiB,34
485.427,59.94888889,3.696817895,MontiB,34
485.642,59.06333333,3.785833189,MontiB,34
485.857,54.91333333,3.434681952,MontiB,34
486.072,53.62222222,4.481668094,MontiB,34
486.286,57.65,4.805139445,MontiB,34
486.501,61.99888889,4.899695421,MontiB,34
486.716,60.14666667,4.859464098,MontiB,34
486.931,60.78333333,5.537824481,MontiB,34
487.145,52.00444444,7.095053211,MontiB,34
487.36,54.24,7.199873745,MontiB,34
487.575,53.11888889,6.895673044,MontiB,34
487.789,55.08333333,7.511977424,MontiB,34
488.004,55.25222222,6.88098423,MontiB,34
488.218,59.84888889,7.010980853,MontiB,34
488.433,64.47666667,6.925967078,MontiB,34
488.647,66.00222222,6.773546739,MontiB,34
488.862,60.42,7.183248514,MontiB,34
489.076,62.94222222,8.254600838,MontiB,34
489.291,62.46666667,7.790980092,MontiB,34
489.505,67.93666667,6.824019238,MontiB,34
489.72,67.37111111,6.792043404,MontiB,34
489.934,71.63666667,6.595382335,MontiB,34
490.149,63.94666667,7.204382271,MontiB,34
490.363,58.54333333,7.218145796,MontiB,34
490.578,49.59555556,6.375160185,MontiB,34
490.792,46.68333333,6.518941761,MontiB,34
491.006,43.69,7.086868475,MontiB,34
491.221,42.53666667,7.331390573,MontiB,34
491.435,37.00222222,6.027281816,MontiB,34
491.649,40.1,6.187537327,MontiB,34
491.864,33.08444444,5.97214758,MontiB,34
492.078,27.35222222,6.30897131,MontiB,34
492.292,26.41555556,5.550662768,MontiB,34
492.506,32.29888889,6.062742431,MontiB,34
492.721,37.26222222,5.75048529,MontiB,34
492.935,37.90555556,5.825104802,MontiB,34
493.149,39.36444444,5.438073592,MontiB,34
493.363,36.16222222,5.260896901,MontiB,34
493.577,38.64666667,4.892460752,MontiB,34
493.791,40.41666667,4.522651837,MontiB,34
494.006,37.83333333,4.285542812,MontiB,34
494.22,44.06,4.067595761,MontiB,34
494.434,49.52666667,3.94464266,MontiB,34
494.648,46.38888889,4.244462459,MontiB,34
494.862,46.90111111,4.628065273,MontiB,34
495.076,41.79444444,6.614886204,MontiB,34
495.29,46.35888889,7.395510256,MontiB,34
495.504,41.62,6.842081823,MontiB,34
495.718,45.48333333,7.223716017,MontiB,34
495.932,43.23333333,6.534236443,MontiB,34
496.146,44.99777778,5.745562606,MontiB,34
496.36,42.34666667,5.738228733,MontiB,34
496.574,43.05,7.113546188,MontiB,34
496.788,44.13,5.748366169,MontiB,34
497.001,48.03888889,5.919730945,MontiB,34
497.215,43.89666667,6.392582354,MontiB,34
497.429,52.65222222,6.348998628,MontiB,34
497.643,51.30666667,6.215849647,MontiB,34
497.857,64.17777778,5.650538863,MontiB,34
498.071,62.75333333,6.035492555,MontiB,34
498.284,66.66222222,6.167929586,MontiB,34
498.498,63.20777778,6.592792758,MontiB,34
498.712,65.12,5.952466723,MontiB,34
498.925,62.61222222,5.782523369,MontiB,34
499.139,57.75888889,5.518296511,MontiB,34
499.353,53.84,4.485668897,MontiB,34
499.567,49.15777778,4.206298696,MontiB,34
499.78,39.77444444,5.25142122,MontiB,34
499.994,40.48555556,4.99692606,MontiB,34
500.207,30.64555556,5.345248977,MontiB,34
500.421,33.93555556,4.100184596,MontiB,34
500.635,30.56111111,4.837279059,MontiB,34
500.848,36.49444444,5.77220817,MontiB,34
501.062,36.42333333,6.329302456,MontiB,34
501.275,32.48,6.404307435,MontiB,34
501.489,32.72111111,7.353189846,MontiB,34
501.702,30.16666667,8.615561048,MontiB,34
501.916,31.92111111,8.558984264,MontiB,34
502.129,33.93444444,8.664879808,MontiB,34
502.343,34.87888889,9.580101357,MontiB,34
502.556,36.83555556,8.694134417,MontiB,34
502.77,33.97888889,9.421824761,MontiB,34
502.983,33.35888889,9.140490284,MontiB,34
503.196,22.32444444,8.896684196,MontiB,34
503.41,18.66666667,7.757124965,MontiB,34
503.623,19.10666667,7.883151073,MontiB,34
503.836,16.12111111,6.611074632,MontiB,34
504.05,26.33222222,6.41321288,MontiB,34
504.263,26.56333333,6.435751815,MontiB,34
504.476,24.69888889,6.470751099,MontiB,34
504.689,25.52111111,6.34037502,MontiB,34
504.903,32.32777778,5.983167935,MontiB,34
505.116,28.00888889,6.179997183,MontiB,34
505.329,29.99888889,5.998634885,MontiB,34
505.542,37.34888889,5.207066172,MontiB,34
505.756,43.09777778,5.045653818,MontiB,34
505.969,49.01555556,4.60263434,MontiB,34
506.182,55.96888889,5.834057269,MontiB,34
506.395,51.04777778,6.250337432,MontiB,34
506.608,56.33555556,7.422335816,MontiB,34
506.821,65.77333333,6.611873004,MontiB,34
507.034,65.09,7.240435713,MontiB,34
507.247,61.00555556,8.077865794,MontiB,34
507.46,68.50222222,8.3993012,MontiB,34
507.673,68.31,8.345565799,MontiB,34
507.886,66.74222222,9.170394544,MontiB,34
508.099,62.28111111,8.653133187,MontiB,34
508.312,64.16111111,8.281430721,MontiB,34
508.525,61.19888889,6.960172483,MontiB,34
508.738,61.42888889,6.202005478,MontiB,34
508.951,58.89555556,6.382719373,MontiB,34
509.164,50.20222222,7.017255674,MontiB,34
509.377,54.61111111,6.75854416,MontiB,34
509.59,54.61222222,6.321058659,MontiB,34
509.802,51.98222222,7.326016205,MontiB,34
510.015,50.11777778,7.827603448,MontiB,34
510.228,49.58666667,7.132569143,MontiB,34
510.441,51.72444444,7.961838589,MontiB,34
510.654,49.43111111,7.580229167,MontiB,34
510.866,46.63666667,7.989429408,MontiB,34
511.079,38.17111111,8.151754415,MontiB,34
511.292,37.65666667,8.560874688,MontiB,34
511.505,38.27888889,8.356531613,MontiB,34
511.717,33.79666667,8.002685966,MontiB,34
511.93,30.75888889,6.996727252,MontiB,34
512.143,37.33222222,6.451330862,MontiB,34
512.355,45.04555556,5.235376457,MontiB,34
512.568,43.38333333,5.147296511,MontiB,34
512.781,42.75333333,5.021613623,MontiB,34
512.993,44.73111111,5.733522423,MontiB,34
513.206,46.05222222,5.609112933,MontiB,34
513.418,52.94888889,6.375780576,MontiB,34
513.631,54.72777778,6.257600695,MontiB,34
513.843,57.66,6.065945172,MontiB,34
514.056,58.99555556,4.561687468,MontiB,34
514.268,66.41444444,5.515802511,MontiB,34
514.481,58.47888889,3.490367191,MontiB,34
514.693,54.87444444,4.252827729,MontiB,34
514.906,53.86,4.844695607,MontiB,34
515.118,57.99555556,6.364176989,MontiB,34
515.33,55.44666667,6.343654455,MontiB,34
515.543,55.44333333,5.793588483,MontiB,34
515.755,52.13222222,6.114329584,MontiB,34
515.967,48.69666667,6.548639052,MontiB,34
516.18,45.38888889,5.988082188,MontiB,34
516.392,40.16777778,6.675171808,MontiB,34
516.604,30.01222222,7.649606028,MontiB,34
516.817,34.44,9.828141077,MontiB,34
517.029,26.25222222,8.558359508,MontiB,34
517.241,27.09888889,7.583728578,MontiB,34
517.453,22.72222222,5.919935921,MontiB,34
517.666,20.12444444,6.103253111,MontiB,34
517.878,24.01888889,5.903650604,MontiB,34
518.09,25.27,6.107362511,MontiB,34
518.302,31.47555556,6.202413794,MontiB,34
518.514,29.66333333,5.776835041,MontiB,34
518.726,35.20222222,6.049113117,MontiB,34
518.939,38.83555556,4.669894076,MontiB,34
519.151,35.35333333,4.189379301,MontiB,34
519.363,43.67777778,5.358145591,MontiB,34
519.575,43.56888889,6.40750069,MontiB,34
519.787,43.99555556,6.604622574,MontiB,34
519.999,49.33555556,5.177779038,MontiB,34
520.211,48.60111111,6.548348167,MontiB,34
520.423,53.95666667,6.418619234,MontiB,34
520.635,43.32111111,5.134402031,MontiB,34
520.847,45.96555556,5.60032935,MontiB,34
521.059,43.08555556,6.15791689,MontiB,34
521.271,37.52888889,6.392911423,MontiB,34
521.482,42.73666667,6.592096327,MontiB,34
521.694,33.17777778,6.227671754,MontiB,34
521.906,40.67777778,6.62463999,MontiB,34
522.118,40.95111111,6.673400038,MontiB,34
522.33,32.85666667,5.809500736,MontiB,34
522.542,28.83111111,4.979747552,MontiB,34
522.753,22.84444444,5.931233514,MontiB,34
522.965,26.65444444,6.840571366,MontiB,34
523.177,31.38111111,6.68482498,MontiB,34
523.389,33.04888889,6.558388142,MontiB,34
523.6,38.77666667,6.260485014,MontiB,34
523.812,37.29444444,6.802614408,MontiB,34
524.024,41.43444444,6.768611593,MontiB,34
524.236,37.77222222,6.651506095,MontiB,34
524.447,40.60111111,6.556816979,MontiB,34
524.659,44.46444444,6.791881976,MontiB,34
524.87,46.01,6.637310959,MontiB,34
525.082,45.33888889,5.301004151,MontiB,34
525.294,41.10666667,6.570290036,MontiB,34
525.505,39.33444444,6.988083609,MontiB,34
525.717,39.58555556,9.096903913,MontiB,34
525.928,38.48888889,9.220133814,MontiB,34
526.14,31.11888889,9.337992099,MontiB,34
526.351,32.89777778,8.13008673,MontiB,34
526.563,34.34222222,7.393299365,MontiB,34
526.774,32.97888889,6.57070911,MontiB,34
526.986,34.33777778,6.876311892,MontiB,34
527.197,32.70555556,7.530548701,MontiB,34
527.409,32.79111111,8.191896339,MontiB,34
527.62,38.30111111,6.920236202,MontiB,34
527.831,36.71111111,7.309944041,MontiB,34
528.043,36.81222222,7.229650857,MontiB,34
528.254,37.25,6.880692291,MontiB,34
528.465,45.35888889,6.672686861,MontiB,34
528.677,43.48666667,6.764097024,MontiB,34
528.888,37.66222222,7.701112074,MontiB,34
529.099,33.73,9.270489817,MontiB,34
529.311,34.49222222,8.769351997,MontiB,34
529.522,32.45,8.185992231,MontiB,34
529.733,38.87,6.650188373,MontiB,34
529.944,45.06777778,6.803882796,MontiB,34
530.155,39.36666667,5.835354223,MontiB,34
530.367,35.97555556,6.002318796,MontiB,34
530.578,28.75888889,5.341315656,MontiB,34
530.789,24.18111111,5.133938217,MontiB,34
531,21.60333333,4.948406474,MontiB,34
531.211,24.74222222,5.470694712,MontiB,34
531.422,30.53333333,4.253870578,MontiB,34
531.633,29.06,4.425728835,MontiB,34
531.844,37.02555556,5.545961628,MontiB,34
532.055,31.92555556,5.879072463,MontiB,34
532.266,23.05111111,4.944856564,MontiB,34
532.477,30.54555556,5.514563873,MontiB,34
532.688,21.75888889,4.838307718,MontiB,34
532.899,27.37222222,5.32149279,MontiB,34
533.11,25.7,4.952912891,MontiB,34
533.321,31.34222222,4.630552626,MontiB,34
533.532,31.36555556,4.886327913,MontiB,34
533.743,31.25222222,5.178486588,MontiB,34
533.954,29.90888889,6.088824868,MontiB,34
534.165,27.47444444,4.977076923,MontiB,34
534.376,26.19666667,5.484981016,MontiB,34
534.586,28.11888889,5.583006726,MontiB,34
534.797,26.98222222,5.575082201,MontiB,34
535.008,37.95111111,5.829959865,MontiB,34
535.219,36.85,6.376345931,MontiB,34
535.43,37.13444444,6.669436842,MontiB,34
535.64,34.94666667,6.839540464,MontiB,34
535.851,36.71111111,6.861906654,MontiB,34
536.062,28.97222222,7.95917834,MontiB,34
536.272,22.63,7.704301993,MontiB,34
536.483,20.13777778,8.25705752,MontiB,34
536.694,21.47222222,6.982411476,MontiB,34
536.904,24.44888889,7.434683873,MontiB,34
537.115,15.29222222,6.040765686,MontiB,34
537.326,18.19777778,6.686337905,MontiB,34
537.536,23.68111111,6.058957768,MontiB,34
537.747,22.00222222,5.791577253,MontiB,34
537.957,24.83555556,6.307961067,MontiB,34
538.168,19.70333333,6.565695854,MontiB,34
538.378,22.28555556,6.628844961,MontiB,34
538.589,26.53444444,6.020474154,MontiB,34
538.799,21.42,7.233999102,MontiB,34
539.01,18.57111111,7.715769088,MontiB,34
539.22,17.56777778,7.700630619,MontiB,34
539.431,26.70666667,7.751773682,MontiB,34
539.641,27.17888889,7.154980379,MontiB,34
539.852,24.68444444,7.715316737,MontiB,34
540.062,24.45222222,5.971371912,MontiB,34
540.272,22.34,6.67755647,MontiB,34
540.483,19.1,6.745982365,MontiB,34
540.693,17.22666667,6.801128641,MontiB,34
540.903,20.30111111,7.801955913,MontiB,34
541.114,22.27111111,7.58019744,MontiB,34
541.324,26.53555556,7.895698751,MontiB,34
541.534,31.28444444,8.087230604,MontiB,34
541.744,25.61666667,9.028154625,MontiB,34
541.955,25.94222222,10.05699387,MontiB,34
542.165,22.78444444,9.858827306,MontiB,34
542.375,28.76444444,9.960714809,MontiB,34
542.585,30.86333333,7.764241114,MontiB,34
542.795,34.82666667,7.321710932,MontiB,34
543.006,33.86111111,6.992643217,MontiB,34
543.216,33.14444444,7.431745024,MontiB,34
543.426,38.15222222,7.028373131,MontiB,34
543.636,38.11777778,5.853331033,MontiB,34
543.846,36.87777778,5.498163209,MontiB,34
544.056,43.85888889,4.954170317,MontiB,34
544.266,42.01111111,4.63245701,MontiB,34
544.476,41.35666667,4.771307693,MontiB,34
544.686,42.45666667,5.018602588,MontiB,34
544.896,39.25333333,4.897697763,MontiB,34
545.106,39.48444444,5.635172011,MontiB,34
545.316,45.3,5.148536762,MontiB,34
545.526,51.35,4.819043392,MontiB,34
545.736,50.86111111,5.311662645,MontiB,34
545.946,50.10333333,4.372799286,MontiB,34
546.156,45.65111111,4.575701933,MontiB,34
546.365,44.64,5.018749175,MontiB,34
546.575,43.53111111,5.590731978,MontiB,34
546.785,41.60666667,5.295375685,MontiB,34
546.995,37.66222222,7.251709899,MontiB,34
547.205,38.30222222,7.356517383,MontiB,34
547.415,37.07888889,7.009794674,MontiB,34
547.624,29.76,8.533570067,MontiB,34
547.834,27.91555556,9.047833316,MontiB,34
548.044,24.61,9.403631961,MontiB,34
548.253,22.17222222,9.772258522,MontiB,34
548.463,24.27111111,9.763161128,MontiB,34
548.673,21.79888889,10.32691699,MontiB,34
548.883,18.41888889,8.972403535,MontiB,34
549.092,27.32666667,8.726198969,MontiB,34
549.302,25.58666667,8.738213437,MontiB,34
549.511,30.91444444,8.871834133,MontiB,34
549.721,32.12888889,7.322719881,MontiB,34
549.931,34.76444444,6.211214888,MontiB,34
550.14,26.50888889,5.4842668,MontiB,34
550.35,28.97,4.545425544,MontiB,34
550.559,30.96777778,4.318274385,MontiB,34
550.769,27.30777778,4.440032783,MontiB,34
550.978,24.17111111,4.136817759,MontiB,34
551.188,30.51888889,4.58255461,MontiB,34
551.397,30.22555556,4.578921876,MontiB,34
551.607,31.63111111,4.028584957,MontiB,34
551.816,27.65666667,3.509054858,MontiB,34
552.025,29.35222222,4.117978274,MontiB,34
552.235,34.00333333,5.566399052,MontiB,34
552.444,39.30777778,6.478481086,MontiB,34
552.653,32.82,6.956422336,MontiB,34
552.863,32.68555556,7.058427169,MontiB,34
553.072,33.85555556,6.444552593,MontiB,34
553.281,36.15888889,6.635456028,MontiB,34
553.491,37.45666667,5.726557201,MontiB,34
553.7,35.29333333,5.452026688,MontiB,34
553.909,36.32333333,5.755675454,MontiB,34
554.118,36.68444444,4.95805369,MontiB,34
554.328,40.81444444,4.331313537,MontiB,34
554.537,38.92,3.319768208,MontiB,34
554.746,36.42222222,2.851170297,MontiB,34
554.955,42.54,3.155274368,MontiB,34
555.164,43.23555556,4.649935196,MontiB,34
555.373,45.22111111,4.857559358,MontiB,34
555.583,47.14555556,6.682776077,MontiB,34
555.792,33.82,7.258821757,MontiB,34
556.001,33.78888889,7.881703884,MontiB,34
556.21,38.94666667,8.028460801,MontiB,34
556.419,38.75888889,8.829795569,MontiB,34
556.628,37.28111111,8.369255278,MontiB,34
556.837,39.64,8.468736029,MontiB,34
557.046,42.12888889,9.2814787,MontiB,34
557.255,45.41444444,9.735900952,MontiB,34
557.464,42.46111111,7.719168466,MontiB,34
557.673,41.00111111,7.649934536,MontiB,34
557.882,38.17222222,6.695598646,MontiB,34
558.09,44.54777778,6.597803898,MontiB,34
558.299,38.14,6.491217672,MontiB,34
558.508,29.07,6.663045701,MontiB,34
558.717,29.59111111,6.629483745,MontiB,34
558.926,23.71333333,7.414130397,MontiB,34
559.135,19.85333333,6.582160603,MontiB,34
559.344,19.57222222,5.870544977,MontiB,34
559.552,14.68333333,5.426394785,MontiB,34
559.761,16.17333333,7.166770457,MontiB,34
559.97,20.71777778,7.028869841,MontiB,34
560.179,18.03,7.583977483,MontiB,34
560.387,22.18444444,7.64805606,MontiB,34
560.596,23.73222222,8.070727643,MontiB,34
560.805,25.98888889,9.209099935,MontiB,34
561.013,30.05222222,8.839943182,MontiB,34
561.222,39.06333333,9.102548621,MontiB,34
561.431,43.74444444,8.239221191,MontiB,34
561.639,40.93111111,7.730874615,MontiB,34
561.848,40.17111111,7.050797739,MontiB,34
562.056,40.37666667,5.643454627,MontiB,34
562.265,38.4,4.873720665,MontiB,34
562.473,42.36222222,6.962824075,MontiB,34
562.682,40.41222222,6.549641048,MontiB,34
562.89,42.26222222,7.478784038,MontiB,34
563.099,46.93666667,7.615675303,MontiB,34
563.307,40.44444444,7.825790033,MontiB,34
563.516,35.42222222,7.364348806,MontiB,34
563.724,26.95555556,8.896951395,MontiB,34
563.933,30.49666667,7.967111532,MontiB,34
564.141,31.77333333,7.724634298,MontiB,34
564.35,31.95555556,7.036481324,MontiB,34
564.558,29.30444444,7.02948524,MontiB,34
564.766,24.70555556,7.106740054,MontiB,34
564.975,20.00444444,6.728928202,MontiB,34
565.183,16.62444444,7.362883828,MontiB,34
565.391,13.01111111,6.897384768,MontiB,34
565.599,18.55,5.792378243,MontiB,34
565.808,19.01111111,5.722495706,MontiB,34
566.016,23.41,4.985855528,MontiB,34
566.224,24.14,4.928087525,MontiB,34
566.432,23.73222222,4.666828618,MontiB,34
566.641,28.28777778,5.002718684,MontiB,34
566.849,30.59,5.184274065,MontiB,34
567.057,36.65222222,3.502177587,MontiB,34
567.265,37.17777778,4.60153454,MontiB,34
567.473,42.20222222,4.881410744,MontiB,34
567.681,49.12222222,4.436417812,MontiB,34
567.889,44.91444444,3.988329014,MontiB,34
568.098,58.88666667,5.240903965,MontiB,34
568.306,59.70666667,5.714124713,MontiB,34
568.514,58.82333333,6.280413984,MontiB,34
568.722,59.92777778,6.231539569,MontiB,34
568.93,56.78444444,6.39320702,MontiB,34
569.138,52.05,5.987604549,MontiB,34
569.346,47.47777778,7.061336961,MontiB,34
569.554,51.55777778,6.82099933,MontiB,34
569.762,54.01888889,5.984056714,MontiB,34
569.969,48.51555556,6.197585512,MontiB,34
570.177,50.28,6.055677695,MontiB,34
570.385,34.28888889,5.777460079,MontiB,34
570.593,30.10444444,5.435440086,MontiB,34
570.801,29.73666667,5.160490824,MontiB,34
571.009,29.31222222,5.856025419,MontiB,34
571.217,25.64666667,5.601867381,MontiB,34
571.424,29.61222222,6.932631668,MontiB,34
571.632,30.51555556,6.193388361,MontiB,34
571.84,24.01666667,5.796511812,MontiB,34
572.048,23.49,4.895590865,MontiB,34
572.255,26.51888889,5.003391052,MontiB,34
572.463,20.27,5.527243312,MontiB,34
572.671,25.57666667,5.60173602,MontiB,34
572.879,35.23888889,7.258398007,MontiB,34
573.086,38.45888889,6.92523318,MontiB,34
573.294,34.52444444,6.414553576,MontiB,34
573.501,42.39111111,6.066932057,MontiB,34
573.709,45.94888889,5.057942358,MontiB,34
573.917,48.10333333,5.622413129,MontiB,34
574.124,53.55111111,4.681254399,MontiB,34
574.332,52.96,4.33747512,MontiB,34
574.539,49.87555556,4.898811821,MontiB,34
574.747,50.59222222,4.438547483,MontiB,34
574.954,47.24444444,5.134385028,MontiB,34
575.162,40.94333333,5.835208521,MontiB,34
575.369,40.94333333,7.391710136,MontiB,34
575.577,46.91888889,6.919585406,MontiB,34
575.784,40.62555556,6.92956117,MontiB,34
575.992,41.87444444,6.278668066,MontiB,34
576.199,43.35111111,5.901392644,MontiB,34
576.406,43.24888889,7.500656808,MontiB,34
576.614,44.46666667,7.494952365,MontiB,34
576.821,41.00777778,8.24473172,MontiB,34
577.029,41.67444444,7.168997868,MontiB,34
577.236,37.24555556,6.745683536,MontiB,34
577.443,39.60666667,5.405615844,MontiB,34
577.65,39.82333333,4.675898226,MontiB,34
577.858,37.09333333,4.744638139,MontiB,34
578.065,39.79888889,5.190439812,MontiB,34
578.272,33.16666667,5.699729598,MontiB,34
578.479,34.63555556,5.75273299,MontiB,34
578.687,31.96222222,6.337630964,MontiB,34
578.894,23.18333333,6.413957339,MontiB,34
579.101,22.52,5.454966833,MontiB,34
579.308,25.13333333,5.534546334,MontiB,34
579.515,30.18888889,7.006398777,MontiB,34
579.722,30.39111111,7.185358455,MontiB,34
579.929,26.53444444,6.708336572,MontiB,34
580.136,23.75,7.112691169,MontiB,34
580.344,28.44,7.528830623,MontiB,34
580.551,21.21,7.613758442,MontiB,34
580.758,16.49888889,6.465960746,MontiB,34
580.965,21.84222222,5.947854257,MontiB,34
581.172,30.12,5.406314445,MontiB,34
581.379,35.58111111,6.048662797,MontiB,34
581.586,38.43111111,6.341154761,MontiB,34
581.792,37.36,6.743102228,MontiB,34
581.999,35.91444444,5.182008713,MontiB,34
582.206,44.28,5.407475896,MontiB,34
582.413,47.59333333,4.825705499,MontiB,34
582.62,41.21666667,5.086522767,MontiB,34
582.827,50.62888889,5.231498122,MontiB,34
583.034,53.90888889,6.155010618,MontiB,34
583.241,53.89555556,6.474996113,MontiB,34
583.447,52.32333333,5.88784219,MontiB,34
583.654,44.55111111,6.137183837,MontiB,34
583.861,43.89666667,6.332003467,MontiB,34
584.068,45.67777778,6.256056147,MontiB,34
584.274,41.49111111,8.086223013,MontiB,34
584.481,34.14444444,7.15944463,MontiB,34
584.688,33.41666667,6.532515693,MontiB,34
584.895,41.91444444,5.167920175,MontiB,34
585.101,40.44666667,6.850361073,MontiB,34
585.308,38.32,5.790405094,MontiB,34
585.514,37.69,5.784825616,MontiB,34
585.721,39.01111111,6.017866303,MontiB,34
585.928,45.69222222,5.594619916,MontiB,34
586.134,48.74555556,5.686367239,MontiB,34
586.341,48.75,5.058465486,MontiB,34
586.547,47.81777778,3.782387264,MontiB,34
586.754,48.40888889,5.243752649,MontiB,34
586.96,51.29,5.124356667,MontiB,34
587.167,40.29555556,4.59511289,MontiB,34
587.373,42.04,2.664567604,MontiB,34
587.58,42.97111111,3.855986445,MontiB,34
587.786,43.40222222,4.880635064,MontiB,34
587.993,47.03555556,5.756643055,MontiB,34
588.199,44.06111111,6.064190126,MontiB,34
588.405,37.00111111,7.043145533,MontiB,34
588.612,30.09222222,7.05266806,MontiB,34
588.818,33.13222222,5.698361686,MontiB,34
589.025,33.36888889,4.977586767,MontiB,34
589.231,33.13555556,5.898444311,MontiB,34
589.437,30.12444444,6.414256519,MontiB,34
589.643,27.90666667,8.439145984,MontiB,34
589.85,25.71333333,9.051596422,MontiB,34
590.056,22.46333333,9.76508752,MontiB,34
590.262,18.96111111,9.850797713,MontiB,34
590.468,23.59888889,10.0001466,MontiB,34
590.675,27.97222222,9.011633255,MontiB,34
590.881,34.70222222,8.5464809,MontiB,34
591.087,33.51888889,9.238207522,MontiB,34
591.293,28.01777778,9.2758508,MontiB,34
591.499,31.43555556,9.120436371,MontiB,34
591.705,33.44333333,9.74167265,MontiB,34
591.911,37.99333333,9.028004556,MontiB,34
592.118,42.12777778,8.636327315,MontiB,34
592.324,43.07888889,7.742004782,MontiB,34
592.53,46.55666667,7.280730411,MontiB,34
592.736,39.67111111,7.687766425,MontiB,34
592.942,35.29555556,8.290997635,MontiB,34
593.148,35.31111111,9.331129149,MontiB,34
593.354,38.32,7.994537792,MontiB,34
593.56,39.55888889,8.807390497,MontiB,34
593.766,35.86222222,8.450563544,MontiB,34
593.971,38.71333333,7.864549785,MontiB,34
594.177,32.10555556,8.53213556,MontiB,34
594.383,30.12222222,7.532640986,MontiB,34
594.589,31.88666667,7.831513422,MontiB,34
594.795,21.55333333,7.672312641,MontiB,34
595.001,23.89444444,7.257889628,MontiB,34
595.207,27.83333333,7.642334097,MontiB,34
595.412,25.62222222,7.343813482,MontiB,34
595.618,26.45777778,7.797524609,MontiB,34
595.824,34.37444444,8.509417644,MontiB,34
596.03,32.92222222,7.366637369,MontiB,34
596.236,32.79777778,8.050508026,MontiB,34
596.441,34.45555556,6.50213546,MontiB,34
596.647,30.89,6.772485814,MontiB,34
596.853,30.44333333,7.475518753,MontiB,34
597.058,36.43666667,7.980105095,MontiB,34
597.264,36.17111111,7.907241289,MontiB,34
597.47,40.63222222,7.422446228,MontiB,34
597.675,40.13888889,7.395419211,MontiB,34
597.881,40.78,7.970898832,MontiB,34
598.086,38.50444444,6.931900383,MontiB,34
598.292,38.39888889,8.254650368,MontiB,34
598.497,38.62,7.505501189,MontiB,34
598.703,39.46333333,8.089413736,MontiB,34
598.908,43.55555556,7.212990125,MontiB,34
599.114,41.61444444,6.208229959,MontiB,34
599.319,42.37222222,6.287274948,MontiB,34
599.525,48.61,6.731365162,MontiB,34
599.73,38.86555556,6.894967,MontiB,34
599.936,41.21222222,7.285205035,MontiB,34
600.141,47.95555556,6.445176106,MontiB,34
600.347,47.59555556,6.521052988,MontiB,34
600.552,44.73555556,6.425600547,MontiB,34
600.757,50.08777778,6.356137906,MontiB,34
600.963,46.40111111,5.609363585,MontiB,34
601.168,47.38333333,6.249141724,MontiB,34
601.373,47.69777778,6.508258067,MontiB,34
601.579,44.47555556,4.222690397,MontiB,34
601.784,34.29888889,4.959604221,MontiB,34
601.989,40.63333333,4.777570516,MontiB,34
602.194,31.20555556,3.271159757,MontiB,34
602.4,21.22444444,4.991653265,MontiB,34
602.605,14.23888889,4.26669461,MontiB,34
602.81,14.75111111,3.92159922,MontiB,34
603.015,11.43,4.26756766,MontiB,34
603.22,14.40888889,6.171692893,MontiB,34
603.425,17.95444444,6.344811702,MontiB,34
603.63,19.07555556,5.341800002,MontiB,34
603.836,21.06666667,6.550368016,MontiB,34
604.041,28.70333333,5.652039794,MontiB,34
604.246,25.89555556,4.848860616,MontiB,34
604.451,33.87888889,5.293034854,MontiB,34
604.656,34.20111111,4.39935383,MontiB,34
604.861,41.97333333,5.073230812,MontiB,34
605.066,42.39777778,4.565899425,MontiB,34
605.271,42.00111111,4.247095985,MontiB,34
605.476,43.52222222,3.451286337,MontiB,34
605.681,32.20333333,3.317869109,MontiB,34
605.886,31.31,3.712712808,MontiB,34
606.091,31.46777778,4.695374628,MontiB,34
606.295,33.25111111,5.125252077,MontiB,34
606.5,35.66,5.875780091,MontiB,34
606.705,31.58666667,5.765630764,MontiB,34
606.91,38.02444444,6.886754064,MontiB,34
607.115,36.06888889,7.1377427,MontiB,34
607.32,38.54777778,7.176215816,MontiB,34
607.524,46.92888889,7.936660205,MontiB,34
607.729,45.96777778,8.232787069,MontiB,34
607.934,50.77888889,7.343333587,MontiB,34
608.139,50.35222222,7.518705963,MontiB,34
608.343,51.48777778,8.076774037,MontiB,34
608.548,42.64555556,7.250161164,MontiB,34
608.753,42.90222222,7.659755787,MontiB,34
608.957,44.39111111,6.466238622,MontiB,34
609.162,44.35222222,6.632863243,MontiB,34
609.367,38.93444444,5.904472934,MontiB,34
609.571,41.99888889,5.354938934,MontiB,34
609.776,35.37555556,6.288022556,MontiB,34
609.981,34.25888889,6.646718028,MontiB,34
610.185,39.27444444,7.070764046,MontiB,34
610.39,40.27111111,5.795478478,MontiB,34
610.594,35.51666667,5.051507214,MontiB,34
610.799,42.01111111,5.057079984,MontiB,34
611.003,35.70555556,5.380608525,MontiB,34
611.208,39.64777778,5.055996017,MontiB,34
