wavelength,mean_emission,se_emission,Species ,Temp
482.419,49.59333333,5.86508748,AcroG,28
482.634,49.17111111,5.017252999,AcroG,28
482.849,44.22555556,4.759285999,AcroG,28
483.064,49.24888889,4.193746641,AcroG,28
483.279,52.08666667,3.606553268,AcroG,28
483.494,54.74888889,4.010077236,AcroG,28
483.708,49.78222222,3.484649067,AcroG,28
483.923,48.81111111,1.536426839,AcroG,28
484.138,47.84444444,2.724190752,AcroG,28
484.353,43.15666667,2.366361456,AcroG,28
484.568,37.28111111,2.600766304,AcroG,28
484.783,39.16111111,2.951121185,AcroG,28
484.998,38.94,3.645972107,AcroG,28
485.213,41.68111111,4.702762569,AcroG,28
485.427,41.36888889,5.564124226,AcroG,28
485.642,41.39,5.130119627,AcroG,28
485.857,39.91333333,7.065413398,AcroG,28
486.072,42.84444444,8.514635059,AcroG,28
486.286,45.84222222,7.371678656,AcroG,28
486.501,44.09666667,7.619045498,AcroG,28
486.716,42.96222222,7.105908187,AcroG,28
486.931,42.15,6.214143183,AcroG,28
487.145,38.43222222,5.142849859,AcroG,28
487.36,39.58444444,5.423088194,AcroG,28
487.575,38.36333333,5.231978414,AcroG,28
487.789,40.79888889,5.378365582,AcroG,28
488.004,37.01222222,5.871688128,AcroG,28
488.218,39.24666667,6.16596933,AcroG,28
488.433,40.47888889,6.434885622,AcroG,28
488.647,39.51,6.907756849,AcroG,28
488.862,38.33111111,7.210532792,AcroG,28
489.076,42.19333333,7.49085241,AcroG,28
489.291,44.03888889,8.268261818,AcroG,28
489.505,48.24777778,9.541978266,AcroG,28
489.72,49.55777778,8.730606741,AcroG,28
489.934,53.95777778,8.641708822,AcroG,28
490.149,51.06888889,7.518099774,AcroG,28
490.363,49.27777778,7.451912551,AcroG,28
490.578,44.13777778,7.625271073,AcroG,28
490.792,45.89333333,7.142974626,AcroG,28
491.006,45.22888889,7.363096236,AcroG,28
491.221,47.61444444,7.798502,AcroG,28
491.435,45.25777778,7.026638572,AcroG,28
491.649,48.94333333,6.362255541,AcroG,28
491.864,43.37333333,5.849675259,AcroG,28
492.078,36.86,6.598536393,AcroG,28
492.292,33.27555556,7.074129224,AcroG,28
492.506,39.75444444,7.716219282,AcroG,28
492.721,43.76555556,8.286248057,AcroG,28
492.935,47.02,8.452731418,AcroG,28
493.149,47.91444444,7.934341923,AcroG,28
493.363,45.90222222,8.215902283,AcroG,28
493.577,47.12111111,7.092962107,AcroG,28
493.791,50.64333333,7.65353358,AcroG,28
494.006,47.63333333,7.460816014,AcroG,28
494.22,55.24444444,8.005498033,AcroG,28
494.434,59.58666667,7.536086927,AcroG,28
494.648,61.34666667,7.230978519,AcroG,28
494.862,60.35555556,6.59447792,AcroG,28
495.076,58.50333333,7.677585327,AcroG,28
495.29,60.29666667,6.59886924,AcroG,28
495.504,57.58555556,7.392253115,AcroG,28
495.718,64.89222222,7.063795778,AcroG,28
495.932,67.04666667,8.107898994,AcroG,28
496.146,70.67555556,7.800396751,AcroG,28
496.36,74.83555556,8.062843219,AcroG,28
496.574,80.1,8.047211054,AcroG,28
496.788,82.97555556,9.005267473,AcroG,28
497.001,88.69888889,10.06049055,AcroG,28
497.215,89.38777778,10.06978935,AcroG,28
497.429,101.19,9.590380617,AcroG,28
497.643,106.05,11.01059719,AcroG,28
497.857,121.0288889,11.27592696,AcroG,28
498.071,123.0411111,11.53556945,AcroG,28
498.284,126.0711111,11.76455053,AcroG,28
498.498,125.7755556,13.32618943,AcroG,28
498.712,129.4344444,13.71187643,AcroG,28
498.925,130.4411111,15.14118915,AcroG,28
499.139,134.6911111,15.24243426,AcroG,28
499.353,138.6422222,16.25642704,AcroG,28
499.567,139.3888889,18.70835826,AcroG,28
499.78,135.5166667,16.54687695,AcroG,28
499.994,141.9022222,17.16617437,AcroG,28
500.207,137.8522222,17.1048774,AcroG,28
500.421,144.2166667,17.83078093,AcroG,28
500.635,152.2866667,18.16974413,AcroG,28
500.848,164.2422222,18.55535387,AcroG,28
501.062,171.7333333,20.28973044,AcroG,28
501.275,175.9777778,20.84454558,AcroG,28
501.489,183.9144444,22.42608181,AcroG,28
501.702,190.9655556,23.49303794,AcroG,28
501.916,200.8155556,25.21454293,AcroG,28
502.129,215.2966667,28.11363311,AcroG,28
502.343,225.7433333,29.43395132,AcroG,28
502.556,233.87,31.8412177,AcroG,28
502.77,243.84,33.38697993,AcroG,28
502.983,254.7833333,35.94657367,AcroG,28
503.196,258.0322222,37.37566927,AcroG,28
503.41,267.4722222,38.62689827,AcroG,28
503.623,277.8111111,42.14113156,AcroG,28
503.836,285.9288889,45.04500208,AcroG,28
504.05,305.6222222,46.17281272,AcroG,28
504.263,320.9644444,48.53010339,AcroG,28
504.476,332.78,50.50454983,AcroG,28
504.689,345.7288889,53.32245174,AcroG,28
504.903,365.9077778,56.23770997,AcroG,28
505.116,376.93,60.13099064,AcroG,28
505.329,391.4288889,62.40915135,AcroG,28
505.542,415.4522222,66.49892605,AcroG,28
505.756,435.2444444,69.24535577,AcroG,28
505.969,459.3666667,71.62640728,AcroG,28
506.182,485.7966667,75.15138712,AcroG,28
506.395,500.0466667,78.7769019,AcroG,28
506.608,520.12,81.70919655,AcroG,28
506.821,545.7444444,85.75734375,AcroG,28
507.034,566.12,88.16916941,AcroG,28
507.247,584.3144444,92.78223083,AcroG,28
507.46,610.7977778,94.58354301,AcroG,28
507.673,633.7277778,98.25436149,AcroG,28
507.886,652.2777778,101.6463991,AcroG,28
508.099,674.7422222,106.5548725,AcroG,28
508.312,694.6744444,110.901422,AcroG,28
508.525,713.2933333,115.0890632,AcroG,28
508.738,732.5388889,119.8054583,AcroG,28
508.951,757.1344444,123.6844906,AcroG,28
509.164,769.8311111,127.602931,AcroG,28
509.377,795.4066667,132.8154006,AcroG,28
509.59,822.5777778,137.9248182,AcroG,28
509.802,844.5111111,142.7435311,AcroG,28
510.015,867.0066667,149.0140686,AcroG,28
510.228,891.8622222,153.242382,AcroG,28
510.441,912.7088889,156.654323,AcroG,28
510.654,934.6788889,160.9196661,AcroG,28
510.866,957.6855556,164.6226152,AcroG,28
511.079,977.1333333,170.1540586,AcroG,28
511.292,993.7311111,174.6641496,AcroG,28
511.505,1020.722222,179.5211574,AcroG,28
511.717,1038.467778,182.614898,AcroG,28
511.93,1057.323333,185.5998701,AcroG,28
512.143,1082.501111,190.1995347,AcroG,28
512.355,1107.456667,194.2928011,AcroG,28
512.568,1123.003333,197.5766048,AcroG,28
512.781,1139.028889,200.2673768,AcroG,28
512.993,1158.066667,202.8116249,AcroG,28
513.206,1175.401111,206.3943937,AcroG,28
513.418,1194.407778,208.3903607,AcroG,28
513.631,1212.247778,211.2120168,AcroG,28
513.843,1222.715556,213.4011409,AcroG,28
514.056,1240.866667,218.1734859,AcroG,28
514.268,1253.852222,219.9049067,AcroG,28
514.481,1260.107778,224.1388232,AcroG,28
514.693,1262.253333,224.7346106,AcroG,28
514.906,1272.243333,227.915512,AcroG,28
515.118,1282.131111,229.5208921,AcroG,28
515.33,1291.944444,231.1946489,AcroG,28
515.543,1295.38,232.3249705,AcroG,28
515.755,1302.402222,232.7607358,AcroG,28
515.967,1302.892222,233.3357116,AcroG,28
516.18,1310.865556,234.1188816,AcroG,28
516.392,1306.356667,232.7025368,AcroG,28
516.604,1301.728889,233.6287357,AcroG,28
516.817,1302.966667,231.8318384,AcroG,28
517.029,1299.887778,232.5054635,AcroG,28
517.241,1293.738889,231.4041291,AcroG,28
517.453,1291.686667,232.608621,AcroG,28
517.666,1278.676667,231.3349357,AcroG,28
517.878,1275.016667,230.6307562,AcroG,28
518.09,1267.65,229.4168902,AcroG,28
518.302,1265.723333,229.4091494,AcroG,28
518.514,1250.188889,228.0655264,AcroG,28
518.726,1239.817778,227.4289706,AcroG,28
518.939,1230.638889,225.7694226,AcroG,28
519.151,1218.793333,223.8439542,AcroG,28
519.363,1208.325556,220.3995606,AcroG,28
519.575,1196.242222,217.7317487,AcroG,28
519.787,1180.287778,214.4715429,AcroG,28
519.999,1170.756667,211.9686423,AcroG,28
520.211,1157.805556,207.5918703,AcroG,28
520.423,1140.286667,204.2916254,AcroG,28
520.635,1114.027778,200.554185,AcroG,28
520.847,1102.336667,197.8227733,AcroG,28
521.059,1084.525556,194.6345284,AcroG,28
521.271,1063.467778,192.6809196,AcroG,28
521.482,1046.648889,188.9010047,AcroG,28
521.694,1028.142222,187.1668733,AcroG,28
521.906,1014.561111,184.3344142,AcroG,28
522.118,1002.498889,182.6624479,AcroG,28
522.33,979.3188889,179.9315365,AcroG,28
522.542,958.1122222,178.4727273,AcroG,28
522.753,938.4022222,176.0236208,AcroG,28
522.965,926.9066667,173.063561,AcroG,28
523.177,910.8944444,170.7319985,AcroG,28
523.389,898.9677778,168.0565439,AcroG,28
523.6,886.2655556,163.3015691,AcroG,28
523.812,869.3133333,159.5249026,AcroG,28
524.024,853.5111111,155.2579622,AcroG,28
524.236,838.1277778,152.8330421,AcroG,28
524.447,818.6933333,147.6551932,AcroG,28
524.659,803.8211111,144.8391498,AcroG,28
524.87,787.5555556,141.0075988,AcroG,28
525.082,777.43,139.3478664,AcroG,28
525.294,760.1411111,136.2586276,AcroG,28
525.505,745.7411111,132.6542625,AcroG,28
525.717,727.4288889,128.9091799,AcroG,28
525.928,714.8722222,127.1032058,AcroG,28
526.14,697.9988889,125.4940297,AcroG,28
526.351,688.8466667,123.2871538,AcroG,28
526.563,676.4111111,120.9641279,AcroG,28
526.774,666.8355556,119.6216512,AcroG,28
526.986,658.83,117.9002575,AcroG,28
527.197,646.59,116.2646287,AcroG,28
527.409,632.7266667,113.2017446,AcroG,28
527.62,624.9444444,111.3697143,AcroG,28
527.831,610.7722222,108.222577,AcroG,28
528.043,602.5177778,106.5753354,AcroG,28
528.254,594.2211111,105.1736465,AcroG,28
528.465,587.7688889,103.3072426,AcroG,28
528.677,574.2433333,102.2406995,AcroG,28
528.888,558.9922222,99.71508509,AcroG,28
529.099,549.4655556,97.52905784,AcroG,28
529.311,544.4677778,94.94019248,AcroG,28
529.522,536.8922222,93.38520171,AcroG,28
529.733,535.7488889,90.44477382,AcroG,28
529.944,533.58,89.38946998,AcroG,28
530.155,524.2166667,88.98668139,AcroG,28
530.367,514.4011111,87.87917457,AcroG,28
530.578,501.1566667,85.48899238,AcroG,28
530.789,493.8633333,84.05771191,AcroG,28
531,489.6644444,82.68022779,AcroG,28
531.211,487.8511111,82.50293241,AcroG,28
531.422,479.6877778,81.81203739,AcroG,28
531.633,470.36,81.08744812,AcroG,28
531.844,467.67,78.59568774,AcroG,28
532.055,454.2855556,77.99714413,AcroG,28
532.266,444.6811111,76.57929393,AcroG,28
532.477,441.8266667,76.03586799,AcroG,28
532.688,429.7722222,74.16246953,AcroG,28
532.899,427.2122222,72.9652104,AcroG,28
533.11,417.9733333,71.25080997,AcroG,28
533.321,414.3533333,69.66517211,AcroG,28
533.532,408.3255556,68.06698479,AcroG,28
533.743,405.4211111,66.69993287,AcroG,28
533.954,401.6122222,66.08938189,AcroG,28
534.165,397.9988889,66.88965005,AcroG,28
534.376,395.4544444,67.55957413,AcroG,28
534.586,391.4811111,66.78774158,AcroG,28
534.797,389.4333333,65.35997709,AcroG,28
535.008,394.6355556,64.99879081,AcroG,28
535.219,390.8366667,64.0114782,AcroG,28
535.43,389.1233333,64.38586048,AcroG,28
535.64,384.4133333,63.4064624,AcroG,28
535.851,380.7288889,62.30867083,AcroG,28
536.062,370.9277778,61.78561008,AcroG,28
536.272,360.3166667,60.87454291,AcroG,28
536.483,354.4833333,59.47551903,AcroG,28
536.694,348.3088889,58.30124666,AcroG,28
536.904,346.0311111,56.79447079,AcroG,28
537.115,337.3922222,56.54698933,AcroG,28
537.326,338.19,56.35752066,AcroG,28
537.536,336.3566667,56.21493832,AcroG,28
537.747,328.1511111,56.32192867,AcroG,28
537.957,327.1244444,57.19088778,AcroG,28
538.168,323.3877778,56.59934127,AcroG,28
538.378,324.0955556,55.48003187,AcroG,28
538.589,326.3988889,55.96887914,AcroG,28
538.799,319.6288889,55.34199877,AcroG,28
539.01,317.4855556,55.3086726,AcroG,28
539.22,315.4811111,56.08845656,AcroG,28
539.431,317.4688889,55.46078844,AcroG,28
539.641,314.9966667,54.7009555,AcroG,28
539.852,312.2633333,53.98564484,AcroG,28
540.062,312.6966667,52.62624337,AcroG,28
540.272,308.51,51.85999165,AcroG,28
540.483,300.6422222,51.99812461,AcroG,28
540.693,294.87,52.58985203,AcroG,28
540.903,295.0177778,52.78572637,AcroG,28
541.114,296.0544444,53.25600572,AcroG,28
541.324,297.9166667,51.94386067,AcroG,28
541.534,298.2466667,52.17642499,AcroG,28
541.744,293.9288889,52.36902738,AcroG,28
541.955,292.43,52.32793852,AcroG,28
542.165,291.1277778,52.17333091,AcroG,28
542.375,296.8766667,51.8703092,AcroG,28
542.585,296.8988889,51.07789622,AcroG,28
542.795,301.2633333,50.27179405,AcroG,28
543.006,301.4266667,48.77154994,AcroG,28
543.216,299.7666667,47.62137554,AcroG,28
543.426,301.7766667,47.30832477,AcroG,28
543.636,296.29,47.41004071,AcroG,28
543.846,295.9888889,46.73545628,AcroG,28
544.056,300.5022222,46.56472482,AcroG,28
544.266,297.1844444,46.77741755,AcroG,28
544.476,294.4022222,46.70913486,AcroG,28
544.686,291.2755556,46.76488884,AcroG,28
544.896,290.3922222,45.63389706,AcroG,28
545.106,288.5155556,44.97260458,AcroG,28
545.316,293.6433333,45.95682918,AcroG,28
545.526,294.4144444,44.72265122,AcroG,28
545.736,290.8344444,43.16441528,AcroG,28
545.946,291.5955556,43.20468483,AcroG,28
546.156,286.7677778,42.99308499,AcroG,28
546.365,283.2988889,42.71794125,AcroG,28
546.575,282.9977778,43.56233973,AcroG,28
546.785,280.9588889,42.90870559,AcroG,28
546.995,278.4644444,43.18588801,AcroG,28
547.205,273.5411111,44.00075727,AcroG,28
547.415,272.91,44.08340021,AcroG,28
547.624,264.1422222,43.92608874,AcroG,28
547.834,263.7977778,44.57195737,AcroG,28
548.044,264.1188889,44.83341256,AcroG,28
548.253,261.8122222,45.16622836,AcroG,28
548.463,261.7566667,45.47249667,AcroG,28
548.673,262.6077778,44.90698119,AcroG,28
548.883,260.8388889,42.99358316,AcroG,28
549.092,265.3755556,43.76769927,AcroG,28
549.302,263.48,43.84599534,AcroG,28
549.511,267.1388889,45.03419989,AcroG,28
549.721,266.1088889,45.82520788,AcroG,28
549.931,270.6688889,45.00102251,AcroG,28
550.14,264.6722222,45.4108672,AcroG,28
550.35,264.6355556,44.72976547,AcroG,28
550.559,265.0988889,43.40947262,AcroG,28
550.769,261.3666667,43.23267307,AcroG,28
550.978,256.2233333,42.97410404,AcroG,28
551.188,255.9688889,42.55294474,AcroG,28
551.397,257.6244444,41.48922448,AcroG,28
551.607,257.91,40.19284672,AcroG,28
551.816,252.7955556,39.40547631,AcroG,28
552.025,253.3611111,38.53617452,AcroG,28
552.235,251.5066667,38.23380195,AcroG,28
552.444,256.8766667,37.02851336,AcroG,28
552.653,251.12,37.51017899,AcroG,28
552.863,253.0211111,38.06361267,AcroG,28
553.072,250.7344444,37.01562942,AcroG,28
553.281,250.6855556,37.48598535,AcroG,28
553.491,250.8855556,38.28231241,AcroG,28
553.7,246.7188889,38.7101436,AcroG,28
553.909,243.7566667,39.04453009,AcroG,28
554.118,245.6722222,37.90242302,AcroG,28
554.328,247.2166667,37.96846323,AcroG,28
554.537,245.5522222,38.11874522,AcroG,28
554.746,239.42,37.70453884,AcroG,28
554.955,242.47,37.84680198,AcroG,28
555.164,240.3155556,37.76541634,AcroG,28
555.373,242.42,37.71148986,AcroG,28
555.583,244.4777778,36.39716114,AcroG,28
555.792,238.0455556,35.90991902,AcroG,28
556.001,232.1133333,35.70100281,AcroG,28
556.21,238.6488889,35.41386272,AcroG,28
556.419,234.5411111,35.11583574,AcroG,28
556.628,232.32,34.29238784,AcroG,28
556.837,232.7622222,33.9477894,AcroG,28
557.046,232.44,34.31015212,AcroG,28
557.255,232.05,33.2935521,AcroG,28
557.464,227.9533333,32.41207009,AcroG,28
557.673,227.6322222,32.59684004,AcroG,28
557.882,220.6177778,33.57154913,AcroG,28
558.09,218.1377778,33.01989598,AcroG,28
558.299,216.3366667,32.39197882,AcroG,28
558.508,206.7388889,31.81420708,AcroG,28
558.717,207.0033333,31.99282279,AcroG,28
558.926,200.4233333,31.75128941,AcroG,28
559.135,196.1311111,31.68511274,AcroG,28
559.344,193.3611111,31.78180541,AcroG,28
559.552,188.5888889,31.93614088,AcroG,28
559.761,186.0477778,31.12539145,AcroG,28
559.97,184.1655556,32.61322365,AcroG,28
560.179,181.0611111,31.58072414,AcroG,28
560.387,180.2333333,30.34865695,AcroG,28
560.596,179.6344444,29.38008113,AcroG,28
560.805,180.1611111,29.2066373,AcroG,28
561.013,180.9966667,29.02058873,AcroG,28
561.222,184.5744444,28.27220867,AcroG,28
561.431,183.2822222,27.48065117,AcroG,28
561.639,181.0355556,26.89349391,AcroG,28
561.848,177.0011111,26.82827697,AcroG,28
562.056,176.3511111,26.92145535,AcroG,28
562.265,172.1788889,24.68622754,AcroG,28
562.473,175.8911111,25.35290261,AcroG,28
562.682,176.9644444,25.82880919,AcroG,28
562.89,177.03,26.02293233,AcroG,28
563.099,176.8955556,25.61144222,AcroG,28
563.307,170.6177778,24.88511603,AcroG,28
563.516,166.1133333,26.27186953,AcroG,28
563.724,157.5088889,26.39114268,AcroG,28
563.933,155.59,24.89769246,AcroG,28
564.141,155.7544444,23.39865962,AcroG,28
564.35,154.2722222,23.51476788,AcroG,28
564.558,151.92,23.07844673,AcroG,28
564.766,145.0244444,22.71740748,AcroG,28
564.975,139.0311111,22.15104479,AcroG,28
565.183,135.0177778,22.54105084,AcroG,28
565.391,130.6266667,22.42492222,AcroG,28
565.599,131.08,22.20646419,AcroG,28
565.808,130.53,22.44512343,AcroG,28
566.016,135.3766667,21.94358613,AcroG,28
566.224,136.0122222,22.00561542,AcroG,28
566.432,134.6944444,22.52509386,AcroG,28
566.641,136.4966667,22.44775005,AcroG,28
566.849,134.8577778,21.39992796,AcroG,28
567.057,137.9122222,20.9011402,AcroG,28
567.265,134.96,20.3768448,AcroG,28
567.473,134.2122222,18.86331771,AcroG,28
567.681,135.3655556,18.30444684,AcroG,28
567.889,133.7666667,18.26371449,AcroG,28
568.098,135.1066667,15.84592385,AcroG,28
568.306,135.1911111,15.93905955,AcroG,28
568.514,130.52,15.60102482,AcroG,28
568.722,130.8922222,15.16163535,AcroG,28
568.93,126.77,14.15147206,AcroG,28
569.138,123.3444444,15.86705324,AcroG,28
569.346,118.1855556,16.02672733,AcroG,28
569.554,122.1777778,15.58400292,AcroG,28
569.762,124.0922222,16.48283475,AcroG,28
569.969,120.0477778,16.09851002,AcroG,28
570.177,118.9044444,15.57972186,AcroG,28
570.385,111.4088889,16.54559604,AcroG,28
570.593,103.5777778,16.29459347,AcroG,28
570.801,105.7122222,16.47873948,AcroG,28
571.009,103.46,15.22612569,AcroG,28
571.217,98.83555556,14.62899465,AcroG,28
571.424,98.76888889,15.0168364,AcroG,28
571.632,98.10222222,14.93664896,AcroG,28
571.84,91.28,15.57661599,AcroG,28
572.048,88.76,14.45126951,AcroG,28
572.255,91.49555556,14.24134035,AcroG,28
572.463,87.64666667,13.6684565,AcroG,28
572.671,91.60444444,13.07792805,AcroG,28
572.879,97.79111111,13.38756501,AcroG,28
573.086,97.65888889,13.23107838,AcroG,28
573.294,93.56222222,15.64858396,AcroG,28
573.501,99.07666667,16.41532535,AcroG,28
573.709,101.3144444,14.40433697,AcroG,28
573.917,101.8888889,13.71602088,AcroG,28
574.124,105.7433333,12.41606742,AcroG,28
574.332,104.1666667,12.60669479,AcroG,28
574.539,98.47444444,12.51908013,AcroG,28
574.747,97.59666667,12.13503775,AcroG,28
574.954,95.94888889,11.22943804,AcroG,28
575.162,92.21,10.28851634,AcroG,28
575.369,92.71888889,11.10931025,AcroG,28
575.577,95.51111111,11.7811583,AcroG,28
575.784,88.86444444,10.58297805,AcroG,28
575.992,88.92444444,11.02879814,AcroG,28
576.199,89.04444444,10.21351076,AcroG,28
576.406,88.58,10.56518002,AcroG,28
576.614,90.81333333,9.785074168,AcroG,28
576.821,89.96666667,9.978343231,AcroG,28
577.029,87.34111111,10.1983703,AcroG,28
577.236,82.39666667,10.92747176,AcroG,28
577.443,81.01777778,11.22423028,AcroG,28
577.65,79.53666667,10.698689,AcroG,28
577.858,75.18555556,9.592779891,AcroG,28
578.065,79.88555556,9.743508511,AcroG,28
578.272,77.41111111,10.2870424,AcroG,28
578.479,77.56888889,10.1947666,AcroG,28
578.687,75.06444444,11.25614647,AcroG,28
578.894,66.73111111,11.02381609,AcroG,28
579.101,63.27222222,9.351303535,AcroG,28
579.308,63.20111111,8.849171476,AcroG,28
579.515,65.09555556,8.72067432,AcroG,28
579.722,68.24666667,8.936896981,AcroG,28
579.929,65.90777778,8.747583511,AcroG,28
580.136,62.83777778,8.963486399,AcroG,28
580.344,61.23888889,8.340203254,AcroG,28
580.551,52.66333333,7.860570807,AcroG,28
580.758,48.04,8.943574216,AcroG,28
580.965,47.25111111,8.823647313,AcroG,28
581.172,52.67666667,10.00529247,AcroG,28
581.379,56.32888889,9.965268462,AcroG,28
581.586,58.47444444,9.46960185,AcroG,28
581.792,59.27888889,10.44169802,AcroG,28
581.999,55.31111111,10.12095132,AcroG,28
582.206,58.97,10.37085319,AcroG,28
582.413,62.98555556,9.712802642,AcroG,28
582.62,59.35888889,8.018373105,AcroG,28
582.827,66.71555556,6.400414449,AcroG,28
583.034,68.17666667,5.668654807,AcroG,28
583.241,67.66111111,5.243337671,AcroG,28
583.447,67.46222222,4.057275539,AcroG,28
583.654,61.21444444,3.484040421,AcroG,28
583.861,63.96333333,3.408697882,AcroG,28
584.068,60.07333333,2.806975983,AcroG,28
584.274,55.10333333,0.96998754,AcroG,28
584.481,47.03555556,1.587795867,AcroG,28
584.688,44.64111111,1.124116828,AcroG,28
584.895,50.33666667,1.57143037,AcroG,28
585.101,49.55555556,2.836013268,AcroG,28
585.308,46.77888889,2.91249217,AcroG,28
585.514,46.44,4.40607658,AcroG,28
585.721,45.75333333,4.226270785,AcroG,28
585.928,51.36,5.680122897,AcroG,28
586.134,49.25111111,6.444328654,AcroG,28
586.341,51.61444444,6.187096882,AcroG,28
586.547,53.21333333,6.394357998,AcroG,28
586.754,56.29666667,5.854423187,AcroG,28
586.96,57.04111111,5.547665202,AcroG,28
587.167,48.39,6.504642402,AcroG,28
587.373,48.43777778,5.828871991,AcroG,28
587.58,51.70444444,5.16363325,AcroG,28
587.786,52.53222222,4.602738871,AcroG,28
587.993,52.22666667,5.163370508,AcroG,28
588.199,48.12666667,5.909587131,AcroG,28
588.405,43.73777778,6.418694938,AcroG,28
588.612,37.00222222,6.317156646,AcroG,28
588.818,37.43111111,7.297596604,AcroG,28
589.025,37.00555556,9.258165468,AcroG,28
589.231,39.55888889,9.054460683,AcroG,28
589.437,36.10888889,8.257247349,AcroG,28
589.643,32.73666667,7.763137158,AcroG,28
589.85,30.95777778,8.006431533,AcroG,28
590.056,28.06111111,7.868216189,AcroG,28
590.262,26.91666667,7.197591796,AcroG,28
590.468,34.89666667,6.781704384,AcroG,28
590.675,36.18444444,6.92948703,AcroG,28
590.881,42.30777778,9.086531069,AcroG,28
591.087,42.87111111,9.252946094,AcroG,28
591.293,38.18111111,7.707028896,AcroG,28
591.499,37.75,7.884764082,AcroG,28
591.705,40.59333333,6.922468753,AcroG,28
591.911,44.87333333,5.638378687,AcroG,28
592.118,48.29444444,5.533840375,AcroG,28
592.324,49.54777778,6.681689545,AcroG,28
592.53,51.72222222,6.199326501,AcroG,28
592.736,46.25111111,5.568184162,AcroG,28
592.942,46.57555556,6.169262716,AcroG,28
593.148,43.10888889,5.320345824,AcroG,28
593.354,43.37333333,4.731693293,AcroG,28
593.56,43.75888889,5.453009917,AcroG,28
593.766,39.96111111,6.181608663,AcroG,28
593.971,43.61444444,6.750741081,AcroG,28
594.177,40.13444444,7.431533033,AcroG,28
594.383,35.51555556,7.357966328,AcroG,28
594.589,36.03222222,7.265042705,AcroG,28
594.795,30.26,7.485733835,AcroG,28
595.001,29.02,7.890362528,AcroG,28
595.207,31.45888889,7.538913898,AcroG,28
595.412,34.91333333,7.852693196,AcroG,28
595.618,33.68888889,8.650756428,AcroG,28
595.824,39.25,7.983695198,AcroG,28
596.03,40.21555556,7.675014063,AcroG,28
596.236,36.78444444,6.441646704,AcroG,28
596.441,36.47333333,7.330222216,AcroG,28
596.647,32.81888889,6.868771049,AcroG,28
596.853,35.02777778,7.705283565,AcroG,28
597.058,36.96444444,6.39942308,AcroG,28
597.264,35.42888889,7.154082092,AcroG,28
597.47,35.67555556,6.774199134,AcroG,28
597.675,33.14666667,6.407273656,AcroG,28
597.881,35.36222222,5.92606647,AcroG,28
598.086,36.18444444,5.659967642,AcroG,28
598.292,37.89777778,5.752843213,AcroG,28
598.497,38.60555556,7.104316693,AcroG,28
598.703,40.46777778,6.224472808,AcroG,28
598.908,45.20888889,7.360245038,AcroG,28
599.114,43.44,7.815975064,AcroG,28
599.319,43.51777778,8.684765378,AcroG,28
599.525,47.98444444,6.605551356,AcroG,28
599.73,43.13333333,6.935105927,AcroG,28
599.936,43.82222222,7.063164411,AcroG,28
600.141,45.32333333,5.389629717,AcroG,28
600.347,43.34,4.595141477,AcroG,28
600.552,39.77111111,5.573384962,AcroG,28
600.757,42.29,7.057032005,AcroG,28
600.963,35.78222222,6.059142188,AcroG,28
601.168,35.68,6.454950576,AcroG,28
601.373,36.81666667,6.51764426,AcroG,28
601.579,36.6,5.974263906,AcroG,28
601.784,31.53444444,5.60483752,AcroG,28
601.989,37.11555556,4.756567767,AcroG,28
602.194,30.99,4.587404362,AcroG,28
602.4,27.09555556,3.894433497,AcroG,28
602.605,21.22333333,3.892977943,AcroG,28
602.81,21.59111111,3.485437821,AcroG,28
603.015,17.67444444,1.610580728,AcroG,28
603.22,21.39555556,3.782310666,AcroG,28
603.425,23.87444444,3.56749773,AcroG,28
603.63,20.76111111,4.339663578,AcroG,28
603.836,20.21111111,4.104639179,AcroG,28
604.041,23.04888889,4.855896958,AcroG,28
604.246,18.44222222,4.524641377,AcroG,28
604.451,25.36888889,4.63633788,AcroG,28
604.656,25.19111111,4.059126658,AcroG,28
604.861,31.53555556,4.961889078,AcroG,28
605.066,30.94777778,4.862826031,AcroG,28
605.271,32.67555556,5.51215284,AcroG,28
605.476,35.12222222,5.166277821,AcroG,28
605.681,27.63222222,4.72236381,AcroG,28
605.886,29.55666667,5.173332245,AcroG,28
606.091,30.07222222,6.381612914,AcroG,28
606.295,32.42555556,5.517228762,AcroG,28
606.5,35.11333333,6.369462854,AcroG,28
606.705,32.37222222,6.847918244,AcroG,28
606.91,37.55888889,7.426467548,AcroG,28
607.115,32.17777778,7.090985066,AcroG,28
607.32,34.56777778,7.180647832,AcroG,28
607.524,37.24222222,6.399043552,AcroG,28
607.729,35.34111111,6.072931738,AcroG,28
607.934,39.12,6.202884924,AcroG,28
608.139,37.65888889,5.107112544,AcroG,28
608.343,38.43,4.091693634,AcroG,28
608.548,31.50888889,4.881344823,AcroG,28
608.753,30.69666667,4.601469372,AcroG,28
608.957,30.57777778,5.423000798,AcroG,28
609.162,27.80333333,5.413968215,AcroG,28
609.367,27.58222222,4.816647644,AcroG,28
609.571,29.08111111,4.567011797,AcroG,28
609.776,28.02666667,5.352135558,AcroG,28
609.981,24.63222222,4.931813745,AcroG,28
610.185,25.64555556,5.001148768,AcroG,28
610.39,24.28888889,4.079785633,AcroG,28
610.594,20.04333333,3.392234224,AcroG,28
610.799,23.02555556,3.315069658,AcroG,28
611.003,18.70777778,3.587572518,AcroG,28
