wavelength,mean_emission,se_emission,Species ,Temp
482.634,215.5122222,37.3755863,AcroB,37
482.849,213.9488889,37.99782817,AcroB,37
483.064,212.5722222,38.66321455,AcroB,37
483.279,216.0277778,39.20015123,AcroB,37
483.494,224.2655556,40.0723162,AcroB,37
483.708,219.6688889,39.68494633,AcroB,37
483.923,219.96,39.64919117,AcroB,37
484.138,220.6055556,38.72260041,AcroB,37
484.353,213.2577778,39.32528535,AcroB,37
484.568,210.2544444,38.65315546,AcroB,37
484.783,216.0366667,39.38289633,AcroB,37
484.998,223.1822222,40.06308537,AcroB,37
485.213,225.6322222,39.83310274,AcroB,37
485.427,225.3155556,38.55638353,AcroB,37
485.642,223.8055556,38.03712798,AcroB,37
485.857,219.7266667,38.47464479,AcroB,37
486.072,218.5288889,38.2566153,AcroB,37
486.286,223.7977778,39.00195644,AcroB,37
486.501,226.9833333,38.60190666,AcroB,37
486.716,225.3233333,38.6693715,AcroB,37
486.931,226.3533333,38.17354691,AcroB,37
487.145,217.18,38.74732601,AcroB,37
487.36,219.3088889,38.61952038,AcroB,37
487.575,216.3977778,39.94127803,AcroB,37
487.789,219.4777778,39.07816654,AcroB,37
488.004,220.5288889,38.90601944,AcroB,37
488.218,226.2244444,38.083738,AcroB,37
488.433,229.8166667,37.38805225,AcroB,37
488.647,229.1277778,36.30918605,AcroB,37
488.862,221.8888889,36.08217621,AcroB,37
489.076,224.7644444,36.86564582,AcroB,37
489.291,224.3588889,35.84938183,AcroB,37
489.505,230.5855556,35.2697436,AcroB,37
489.72,229.4211111,35.22527803,AcroB,37
489.934,232.5177778,34.32856378,AcroB,37
490.149,225.9,35.86747846,AcroB,37
490.363,222.5133333,36.57477281,AcroB,37
490.578,211.7611111,36.67999612,AcroB,37
490.792,209.0288889,37.50882234,AcroB,37
491.006,205.9055556,38.16120951,AcroB,37
491.221,206.3433333,39.38893258,AcroB,37
491.435,196.7188889,37.66877513,AcroB,37
491.649,198.4233333,37.72262075,AcroB,37
491.864,188.0366667,36.60574789,AcroB,37
492.078,181.6755556,36.21655499,AcroB,37
492.292,183.01,36.30305262,AcroB,37
492.506,185.9933333,36.24206393,AcroB,37
492.721,189.1944444,35.56831593,AcroB,37
492.935,187.2033333,35.61370154,AcroB,37
493.149,187.3177778,34.85353543,AcroB,37
493.363,184.2888889,34.31024763,AcroB,37
493.577,185.5322222,33.61982572,AcroB,37
493.791,189.79,34.79496924,AcroB,37
494.006,186.3555556,35.43014086,AcroB,37
494.22,193.9688889,35.79890766,AcroB,37
494.434,201.7877778,36.20074717,AcroB,37
494.648,199.9555556,35.1928002,AcroB,37
494.862,202.0844444,35.46126242,AcroB,37
495.076,194.7711111,35.06281627,AcroB,37
495.29,200.1644444,34.84945226,AcroB,37
495.504,197.3544444,34.45231189,AcroB,37
495.718,199.0077778,33.62584072,AcroB,37
495.932,196.5222222,33.85114416,AcroB,37
496.146,196.24,34.55604122,AcroB,37
496.36,195.4144444,34.16039146,AcroB,37
496.574,193.0288889,34.55607668,AcroB,37
496.788,192.2144444,33.84999392,AcroB,37
497.001,192.0866667,35.05115483,AcroB,37
497.215,188.4988889,34.78159926,AcroB,37
497.429,202.09,35.10008871,AcroB,37
497.643,199.6244444,34.84253044,AcroB,37
497.857,210.7722222,34.00624673,AcroB,37
498.071,210.8377778,33.57333548,AcroB,37
498.284,213.6944444,33.85806079,AcroB,37
498.498,210.5133333,33.89110297,AcroB,37
498.712,208.6266667,33.16791751,AcroB,37
498.925,208.0311111,33.33852171,AcroB,37
499.139,201.6511111,33.47837611,AcroB,37
499.353,196.2244444,32.91579097,AcroB,37
499.567,190.0411111,32.73259002,AcroB,37
499.78,175.1777778,31.4889792,AcroB,37
499.994,179.0322222,31.26603074,AcroB,37
500.207,168.5388889,31.46671368,AcroB,37
500.421,171.1255556,31.85493606,AcroB,37
500.635,167.1033333,31.34470802,AcroB,37
500.848,171.3522222,30.44853535,AcroB,37
501.062,172.2655556,31.54748532,AcroB,37
501.275,168.3588889,30.88233589,AcroB,37
501.489,169.2333333,30.64331731,AcroB,37
501.702,166.2977778,30.96533265,AcroB,37
501.916,165.8011111,29.37947751,AcroB,37
502.129,168.4355556,30.08043253,AcroB,37
502.343,166.6322222,30.35931967,AcroB,37
502.556,169.9333333,30.49829694,AcroB,37
502.77,168.1588889,29.88291476,AcroB,37
502.983,168.9355556,30.40062884,AcroB,37
503.196,158.7222222,29.91657726,AcroB,37
503.41,153.8155556,29.72205505,AcroB,37
503.623,152.7477778,29.13253252,AcroB,37
503.836,148.8566667,29.90363685,AcroB,37
504.05,160.3155556,29.50331609,AcroB,37
504.263,161.6222222,29.81507049,AcroB,37
504.476,159.0155556,30.31314191,AcroB,37
504.689,159.2844444,30.88275242,AcroB,37
504.903,162.6488889,31.10216978,AcroB,37
505.116,156.6522222,31.34435088,AcroB,37
505.329,155.8288889,29.72242174,AcroB,37
505.542,164.4322222,28.89926393,AcroB,37
505.756,170.9722222,28.96903461,AcroB,37
505.969,179.49,29.59302569,AcroB,37
506.182,184.8444444,29.29713958,AcroB,37
506.395,178.1255556,29.48702769,AcroB,37
506.608,183.1422222,30.6278597,AcroB,37
506.821,191.1955556,30.6504541,AcroB,37
507.034,191.0566667,30.60806787,AcroB,37
507.247,188.5888889,31.21923433,AcroB,37
507.46,197.0255556,30.5549489,AcroB,37
507.673,200.17,31.11579177,AcroB,37
507.886,196.0777778,31.48512714,AcroB,37
508.099,190.7133333,30.82347612,AcroB,37
508.312,191.5977778,29.46722768,AcroB,37
508.525,187.5622222,28.67503391,AcroB,37
508.738,189.7155556,29.70158649,AcroB,37
508.951,186.0588889,29.30076422,AcroB,37
509.164,178.7122222,29.08425732,AcroB,37
509.377,181.9411111,29.41999439,AcroB,37
509.59,180.2044444,29.30576551,AcroB,37
509.802,173.9522222,29.47338256,AcroB,37
510.015,168.21,30.62190698,AcroB,37
510.228,168.4922222,30.99527915,AcroB,37
510.441,170.5888889,31.5155029,AcroB,37
510.654,168.3744444,31.8507737,AcroB,37
510.866,169.6255556,32.12028277,AcroB,37
511.079,159.5566667,31.58711444,AcroB,37
511.292,159.4188889,31.32995733,AcroB,37
511.505,161.12,32.37590505,AcroB,37
511.717,156.3555556,32.00611823,AcroB,37
511.93,154.2922222,30.82274989,AcroB,37
512.143,162.2555556,31.40054778,AcroB,37
512.355,171.1355556,30.4262636,AcroB,37
512.568,167.2833333,29.95797333,AcroB,37
512.781,166.2422222,29.37086843,AcroB,37
512.993,166.6033333,30.01152014,AcroB,37
513.206,164.2577778,28.99654111,AcroB,37
513.418,171.8988889,30.24449408,AcroB,37
513.631,174.4955556,30.82077196,AcroB,37
513.843,174.6388889,30.86582478,AcroB,37
514.056,176.3733333,30.83800445,AcroB,37
514.268,182.1722222,30.84025025,AcroB,37
514.481,174.4033333,30.06048275,AcroB,37
514.693,170.3888889,29.8780787,AcroB,37
514.906,170.8566667,30.7590412,AcroB,37
515.118,175.6811111,32.20776809,AcroB,37
515.33,170.9311111,31.82680903,AcroB,37
515.543,171.2622222,31.7697532,AcroB,37
515.755,167.2333333,31.46144729,AcroB,37
515.967,161.19,30.48874855,AcroB,37
516.18,157.4866667,30.05273586,AcroB,37
516.392,152.6366667,30.59098039,AcroB,37
516.604,142.4888889,31.24745166,AcroB,37
516.817,143.7488889,30.71443023,AcroB,37
517.029,134.17,29.27569122,AcroB,37
517.241,132.8055556,27.99508705,AcroB,37
517.453,125.94,27.26222767,AcroB,37
517.666,122.3155556,26.81720108,AcroB,37
517.878,124.43,26.24143674,AcroB,37
518.09,122.6322222,25.27985173,AcroB,37
518.302,129.4766667,25.45501503,AcroB,37
518.514,128.02,23.6013786,AcroB,37
518.726,132.7833333,22.91414605,AcroB,37
518.939,136.2722222,22.77334332,AcroB,37
519.151,135.5411111,23.46912134,AcroB,37
519.363,144.33,23.25500319,AcroB,37
519.575,143.6977778,23.32286255,AcroB,37
519.787,143.36,22.90485854,AcroB,37
519.999,147.8033333,22.31962951,AcroB,37
520.211,146.6633333,21.79886425,AcroB,37
520.423,152.8488889,22.19930583,AcroB,37
520.635,140.2944444,21.09770897,AcroB,37
520.847,141.0122222,21.93799906,AcroB,37
521.059,135.1466667,22.4384103,AcroB,37
521.271,128.0944444,21.96052541,AcroB,37
521.482,131.1955556,21.47838752,AcroB,37
521.694,120.2333333,20.20422088,AcroB,37
521.906,127.8288889,20.23121872,AcroB,37
522.118,130.2944444,20.13585017,AcroB,37
522.33,120.7222222,19.24787206,AcroB,37
522.542,115.2,19.02814949,AcroB,37
522.753,109.7877778,19.34306737,AcroB,37
522.965,111.6322222,20.31418894,AcroB,37
523.177,114.6844444,19.85481034,AcroB,37
523.389,116.3788889,20.07268981,AcroB,37
523.6,122.8288889,19.53972282,AcroB,37
523.812,120.2166667,18.87749413,AcroB,37
524.024,123.25,19.53607292,AcroB,37
524.236,118.1411111,19.7838215,AcroB,37
524.447,118.1488889,19.68915067,AcroB,37
524.659,122.86,18.195946,AcroB,37
524.87,123.7855556,17.85593225,AcroB,37
525.082,122.2855556,17.21214787,AcroB,37
525.294,119.0566667,15.29238573,AcroB,37
525.505,116.7222222,14.78477475,AcroB,37
525.717,116.26,15.81903623,AcroB,37
525.928,113.3444444,14.86483431,AcroB,37
526.14,104.2288889,14.7637507,AcroB,37
526.351,104.9211111,13.71520984,AcroB,37
526.563,107.7355556,14.10328297,AcroB,37
526.774,106.3055556,14.06480266,AcroB,37
526.986,107.3433333,15.23094687,AcroB,37
527.197,105.0888889,13.17404537,AcroB,37
527.409,101.9222222,12.41470325,AcroB,37
527.62,103.7177778,13.61551021,AcroB,37
527.831,100.8822222,13.4810143,AcroB,37
528.043,101.3733333,13.83375591,AcroB,37
528.254,102.4155556,14.06522634,AcroB,37
528.465,110.1511111,14.63475129,AcroB,37
528.677,108.0766667,13.39737162,AcroB,37
528.888,97.85888889,13.0429,AcroB,37
529.099,93.67888889,13.39465231,AcroB,37
529.311,93.39666667,12.97967706,AcroB,37
529.522,91.22666667,14.10997006,AcroB,37
529.733,97.58666667,14.02666428,AcroB,37
529.944,105.6122222,14.64252606,AcroB,37
530.155,100.2188889,15.6503992,AcroB,37
530.367,95.07555556,15.14529938,AcroB,37
530.578,84.26111111,14.49858024,AcroB,37
530.789,79.36333333,14.69063147,AcroB,37
531,76.61666667,14.93054156,AcroB,37
531.211,80.29,14.71585948,AcroB,37
531.422,85.70888889,13.28000008,AcroB,37
531.633,85.27111111,11.87140061,AcroB,37
531.844,93.58333333,12.4447458,AcroB,37
532.055,88.24111111,12.77531861,AcroB,37
532.266,80.11111111,12.15292612,AcroB,37
532.477,87.04444444,11.89344564,AcroB,37
532.688,80.01444444,12.05228193,AcroB,37
532.899,86.07555556,11.51997377,AcroB,37
533.11,84.94555556,12.27082857,AcroB,37
533.321,90.01,12.60162781,AcroB,37
533.532,89.94888889,12.39915886,AcroB,37
533.743,88.35666667,12.08708135,AcroB,37
533.954,86.10444444,12.56772453,AcroB,37
534.165,82.62888889,12.98914791,AcroB,37
534.376,81.95111111,12.29832273,AcroB,37
534.586,83.84,13.19240143,AcroB,37
534.797,83.37666667,12.74824916,AcroB,37
535.008,90.53111111,11.93288426,AcroB,37
535.219,89.66444444,10.67284362,AcroB,37
535.43,87.65555556,11.25616944,AcroB,37
535.64,86.90444444,11.40012639,AcroB,37
535.851,88.26444444,10.6908523,AcroB,37
536.062,81.42222222,8.92968592,AcroB,37
536.272,73.29666667,8.602695616,AcroB,37
536.483,70.20111111,8.090708001,AcroB,37
536.694,71.98222222,8.433181143,AcroB,37
536.904,73.53888889,7.43722811,AcroB,37
537.115,63.61222222,8.104388234,AcroB,37
537.326,66.79666667,7.322739359,AcroB,37
537.536,75.15888889,6.101598515,AcroB,37
537.747,71.27,5.990836925,AcroB,37
537.957,71.82444444,6.658831185,AcroB,37
538.168,66.45555556,7.752275672,AcroB,37
538.378,67.17,8.369029549,AcroB,37
538.589,70.58666667,7.835288178,AcroB,37
538.799,67.49333333,8.711627571,AcroB,37
539.01,61.30888889,8.53113772,AcroB,37
539.22,60.52444444,9.066140609,AcroB,37
539.431,68.70666667,8.245852889,AcroB,37
539.641,69.76333333,9.550896673,AcroB,37
539.852,63.81111111,10.54168391,AcroB,37
540.062,65.00666667,10.5577138,AcroB,37
540.272,63.76444444,9.856127493,AcroB,37
540.483,61.83444444,8.863781483,AcroB,37
540.693,60.61,8.065764818,AcroB,37
540.903,63.37666667,9.172276105,AcroB,37
541.114,62.51333333,8.152958289,AcroB,37
541.324,67.50333333,9.299515024,AcroB,37
541.534,69.89,8.193324796,AcroB,37
541.744,63.75444444,8.006364686,AcroB,37
541.955,63.54777778,7.815360687,AcroB,37
542.165,60.57666667,7.829407839,AcroB,37
542.375,69.20333333,8.037130691,AcroB,37
542.585,69.74333333,6.696871811,AcroB,37
542.795,73.35666667,7.493267299,AcroB,37
543.006,70.18555556,7.201594891,AcroB,37
543.216,71.35777778,8.582912,AcroB,37
543.426,76.13555556,9.279450808,AcroB,37
543.636,76.39777778,9.078115791,AcroB,37
543.846,77.40333333,10.66159553,AcroB,37
544.056,84.16111111,9.083461839,AcroB,37
544.266,83.13777778,8.592818913,AcroB,37
544.476,80.84333333,7.763913702,AcroB,37
544.686,78.09,7.242093186,AcroB,37
544.896,74.86111111,7.15239782,AcroB,37
545.106,72.37888889,6.662993197,AcroB,37
545.316,79.33555556,6.143733938,AcroB,37
545.526,84.07333333,5.631863409,AcroB,37
545.736,83.49888889,5.524137705,AcroB,37
545.946,80.82888889,4.812621255,AcroB,37
546.156,76.04333333,4.588795017,AcroB,37
546.365,74.41888889,5.153642948,AcroB,37
546.575,72.44,5.766885431,AcroB,37
546.785,72.02222222,6.181423654,AcroB,37
546.995,69.23444444,6.835854633,AcroB,37
547.205,70.35666667,8.837303944,AcroB,37
547.415,71.20444444,8.710745207,AcroB,37
547.624,62.06444444,9.098718681,AcroB,37
547.834,60.39888889,8.24203806,AcroB,37
548.044,56.28111111,6.77335294,AcroB,37
548.253,53.83222222,6.298959145,AcroB,37
548.463,55.59888889,6.25662237,AcroB,37
548.673,55.38,6.302384063,AcroB,37
548.883,50.78444444,6.467847127,AcroB,37
549.092,60.46777778,5.424761816,AcroB,37
549.302,59.92888889,5.356738314,AcroB,37
549.511,63.33111111,5.019426978,AcroB,37
549.721,64.43777778,4.020167666,AcroB,37
549.931,68.83111111,4.247470052,AcroB,37
550.14,60.56111111,3.59834788,AcroB,37
550.35,65.90333333,4.266421881,AcroB,37
550.559,67.06,5.509292398,AcroB,37
550.769,64.45888889,6.215266445,AcroB,37
550.978,57.85888889,4.996282102,AcroB,37
551.188,62.88111111,5.255759177,AcroB,37
551.397,59.51555556,5.102740757,AcroB,37
551.607,59.60111111,4.698761497,AcroB,37
551.816,55.94,5.69704915,AcroB,37
552.025,56.54111111,5.682882349,AcroB,37
552.235,60.28666667,5.246814541,AcroB,37
552.444,68.05888889,6.164140244,AcroB,37
552.653,58.56888889,6.590731887,AcroB,37
552.863,61.72777778,5.31526344,AcroB,37
553.072,61.56444444,5.273655864,AcroB,37
553.281,66.83,4.730087312,AcroB,37
553.491,69.72555556,4.582913546,AcroB,37
553.7,69.45777778,4.17983416,AcroB,37
553.909,69.74777778,4.669504247,AcroB,37
554.118,69.73222222,4.494054277,AcroB,37
554.328,76.13,4.328253742,AcroB,37
554.537,73.84333333,5.970346956,AcroB,37
554.746,69.58444444,5.783906302,AcroB,37
554.955,75.53222222,5.728499018,AcroB,37
555.164,74.08555556,6.375837634,AcroB,37
555.373,75.89888889,6.246989181,AcroB,37
555.583,76.10888889,6.610669872,AcroB,37
555.792,61.58666667,6.745504946,AcroB,37
556.001,61.3,5.380268001,AcroB,37
556.21,65.82888889,6.220517314,AcroB,37
556.419,65.15444444,5.26155159,AcroB,37
556.628,63.23444444,5.614987064,AcroB,37
556.837,68.32,4.673783181,AcroB,37
557.046,69.33222222,3.823724491,AcroB,37
557.255,69.97777778,4.705167475,AcroB,37
557.464,67.24777778,5.451805626,AcroB,37
557.673,63.33333333,5.384431059,AcroB,37
557.882,61.36555556,4.732144366,AcroB,37
558.09,67.72111111,5.523823173,AcroB,37
558.299,61.27111111,5.854749837,AcroB,37
558.508,53.56222222,4.779382406,AcroB,37
558.717,54.51666667,5.119014699,AcroB,37
558.926,47.48555556,5.360442121,AcroB,37
559.135,38.60333333,5.292299859,AcroB,37
559.344,37.53555556,6.77568487,AcroB,37
559.552,35.61555556,5.696080112,AcroB,37
559.761,37.30666667,6.983913143,AcroB,37
559.97,42.87333333,5.971549986,AcroB,37
560.179,40.6,5.349938246,AcroB,37
560.387,43.22333333,4.862430742,AcroB,37
560.596,44.68777778,5.594351488,AcroB,37
560.805,46.30777778,6.065711595,AcroB,37
561.013,51.20666667,5.589982169,AcroB,37
561.222,59.83888889,4.836498187,AcroB,37
561.431,67.02111111,4.549931802,AcroB,37
561.639,64.61888889,5.835777249,AcroB,37
561.848,63.89111111,4.990427372,AcroB,37
562.056,64.46222222,3.943917093,AcroB,37
562.265,64.55777778,5.130544017,AcroB,37
562.473,67.23222222,4.51580575,AcroB,37
562.682,69.5,5.00693782,AcroB,37
562.89,73.58666667,4.481173422,AcroB,37
563.099,79.10222222,4.695757054,AcroB,37
563.307,72.74333333,3.866737885,AcroB,37
563.516,67.14444444,4.278877132,AcroB,37
563.724,59.61111111,4.045583944,AcroB,37
563.933,63.66111111,4.482821752,AcroB,37
564.141,63.02333333,4.858399183,AcroB,37
564.35,61.21333333,3.134675234,AcroB,37
564.558,57.13666667,3.396122153,AcroB,37
564.766,52.63444444,3.745197899,AcroB,37
564.975,44.70888889,3.378700701,AcroB,37
565.183,38.70222222,4.551954765,AcroB,37
565.391,34.91777778,3.947494374,AcroB,37
565.599,41.84555556,4.437226454,AcroB,37
565.808,43.15,4.855698478,AcroB,37
566.016,46.42,4.249532817,AcroB,37
566.224,46.76666667,4.324862746,AcroB,37
566.432,48.1,4.234104999,AcroB,37
566.641,55.18555556,5.075736115,AcroB,37
566.849,56.61,5.747216316,AcroB,37
567.057,62.77444444,6.324148859,AcroB,37
567.265,65.01555556,5.742974056,AcroB,37
567.473,71.89888889,6.617948217,AcroB,37
567.681,78.54222222,5.931898472,AcroB,37
567.889,72.40111111,6.821905745,AcroB,37
568.098,87.27222222,6.189364109,AcroB,37
568.306,88.97888889,6.647443171,AcroB,37
568.514,88.16222222,6.855889416,AcroB,37
568.722,91.16444444,7.602694007,AcroB,37
568.93,86.53555556,7.218318962,AcroB,37
569.138,82.93555556,7.030283101,AcroB,37
569.346,79.21222222,6.316374489,AcroB,37
569.554,82.55,5.131404282,AcroB,37
569.762,83.76666667,5.680834102,AcroB,37
569.969,79.46888889,5.830112955,AcroB,37
570.177,79.86444444,5.089419431,AcroB,37
570.385,64.95333333,4.79452766,AcroB,37
570.593,60.65,5.477615864,AcroB,37
570.801,60.76444444,5.647022607,AcroB,37
571.009,58.49666667,5.35575596,AcroB,37
571.217,55.30777778,3.964273965,AcroB,37
571.424,59.92222222,4.497121415,AcroB,37
571.632,59.64222222,5.779672337,AcroB,37
571.84,52.91777778,5.385337477,AcroB,37
572.048,51.76666667,5.646529604,AcroB,37
572.255,55.62,5.46916578,AcroB,37
572.463,53.27666667,5.318228201,AcroB,37
572.671,55.04333333,4.729234406,AcroB,37
572.879,64.31111111,4.473760032,AcroB,37
573.086,68.09333333,5.232092094,AcroB,37
573.294,66.16444444,4.543709582,AcroB,37
573.501,74.90555556,4.909567149,AcroB,37
573.709,77.48888889,6.402804731,AcroB,37
573.917,79.40666667,5.667297698,AcroB,37
574.124,85.43111111,4.848593165,AcroB,37
574.332,85.87444444,5.087616224,AcroB,37
574.539,81.00111111,3.895503061,AcroB,37
574.747,79.55888889,4.091009835,AcroB,37
574.954,76.29111111,3.939194807,AcroB,37
575.162,69.24777778,3.661174892,AcroB,37
575.369,69.78222222,3.715477676,AcroB,37
575.577,74.72333333,4.305113302,AcroB,37
575.784,67.61666667,4.821328431,AcroB,37
575.992,68.4,4.73896949,AcroB,37
576.199,71.98111111,4.904028325,AcroB,37
576.406,70.86222222,3.97492524,AcroB,37
576.614,70.15111111,4.099974643,AcroB,37
576.821,65.13444444,3.475389673,AcroB,37
577.029,65.12222222,4.088939327,AcroB,37
577.236,61.83,5.042534199,AcroB,37
577.443,65.85888889,5.05849213,AcroB,37
577.65,66.44222222,5.424353216,AcroB,37
577.858,64.82333333,5.047735546,AcroB,37
578.065,68.51111111,4.501390744,AcroB,37
578.272,62.96444444,4.327955081,AcroB,37
578.479,62.37888889,4.452721422,AcroB,37
578.687,60.49111111,3.87750765,AcroB,37
578.894,52.12222222,4.191808913,AcroB,37
579.101,51.76777778,3.95314614,AcroB,37
579.308,55.19555556,5.047707215,AcroB,37
579.515,58.80444444,5.44689171,AcroB,37
579.722,57.63333333,4.99885591,AcroB,37
579.929,52.29777778,3.728315972,AcroB,37
580.136,48.50888889,3.868684363,AcroB,37
580.344,51.89555556,2.7172461,AcroB,37
580.551,42.69444444,3.539718749,AcroB,37
580.758,38.05888889,3.578383955,AcroB,37
580.965,43.97888889,3.511093445,AcroB,37
581.172,53.47,4.135874876,AcroB,37
581.379,61.25888889,3.306383004,AcroB,37
581.586,65.35777778,3.101741091,AcroB,37
581.792,65.11222222,3.944926773,AcroB,37
581.999,63.96555556,2.885098615,AcroB,37
582.206,72.94777778,3.593400027,AcroB,37
582.413,73.56888889,3.47909127,AcroB,37
582.62,68.02,3.514243307,AcroB,37
582.827,78.78666667,4.767633506,AcroB,37
583.034,82.04222222,3.339238399,AcroB,37
583.241,82.53555556,3.753563055,AcroB,37
583.447,80.97222222,3.03508744,AcroB,37
583.654,72.34888889,3.076038573,AcroB,37
583.861,69.71333333,4.66669857,AcroB,37
584.068,71.45111111,4.13753505,AcroB,37
584.274,66.40222222,4.127638524,AcroB,37
584.481,58.38888889,4.252043181,AcroB,37
584.688,61.11777778,4.060341702,AcroB,37
584.895,68.41888889,3.355592938,AcroB,37
585.101,67.78555556,3.254936827,AcroB,37
585.308,64.98,2.591814559,AcroB,37
585.514,64.34333333,2.440787223,AcroB,37
585.721,63.34222222,3.265223456,AcroB,37
585.928,70.96444444,3.117819785,AcroB,37
586.134,74.98,4.159518711,AcroB,37
586.341,75.60777778,3.965768094,AcroB,37
586.547,74.04333333,4.275075062,AcroB,37
586.754,74.18111111,3.925812653,AcroB,37
586.96,75.9,5.439200503,AcroB,37
587.167,68.67333333,3.856178833,AcroB,37
587.373,68.79555556,5.159626995,AcroB,37
587.58,70.76111111,6.189057617,AcroB,37
587.786,71.55333333,5.278284608,AcroB,37
587.993,77.84888889,6.689240046,AcroB,37
588.199,73.48333333,7.537225672,AcroB,37
588.405,65.24555556,6.273924791,AcroB,37
588.612,58.25,5.568481375,AcroB,37
588.818,62.56111111,4.961568243,AcroB,37
589.025,62.03444444,4.597084394,AcroB,37
589.231,59.68666667,3.943703426,AcroB,37
589.437,55.29444444,3.150268549,AcroB,37
589.643,53.19777778,2.734753471,AcroB,37
589.85,51.43222222,3.514042238,AcroB,37
590.056,47.04444444,4.316778807,AcroB,37
590.262,42.25,2.473838825,AcroB,37
590.468,48.16777778,2.813104268,AcroB,37
590.675,52.95333333,2.875099701,AcroB,37
590.881,58.59555556,2.548007327,AcroB,37
591.087,57.70888889,3.169651186,AcroB,37
591.293,53.8,3.636142889,AcroB,37
591.499,58.61333333,4.821336427,AcroB,37
591.705,59.66777778,4.43830189,AcroB,37
591.911,64.42,4.561984055,AcroB,37
592.118,68.53333333,4.371957066,AcroB,37
592.324,70.42555556,3.455584548,AcroB,37
592.53,73.54222222,2.237687557,AcroB,37
592.736,65.24666667,2.027055953,AcroB,37
592.942,60.26666667,1.29724173,AcroB,37
593.148,61.24777778,3.038900211,AcroB,37
593.354,65.68,2.375215098,AcroB,37
593.56,66.28333333,2.165441647,AcroB,37
593.766,62.58222222,3.370147134,AcroB,37
593.971,64.31444444,3.135634321,AcroB,37
594.177,57.02333333,2.3984562,AcroB,37
594.383,53.03888889,3.860100706,AcroB,37
594.589,52.19222222,3.500959091,AcroB,37
594.795,42.62777778,3.15690667,AcroB,37
595.001,42.05222222,4.143838172,AcroB,37
595.207,48.64444444,3.486156826,AcroB,37
595.412,45.33555556,4.076661465,AcroB,37
595.618,43.55111111,4.855442243,AcroB,37
595.824,53.29333333,4.950173892,AcroB,37
596.03,52.13,4.517360386,AcroB,37
596.236,51.96333333,4.871726368,AcroB,37
596.441,53.85555556,3.447005912,AcroB,37
596.647,50.88,5.665737416,AcroB,37
596.853,51.95333333,5.92882583,AcroB,37
597.058,58.11222222,6.091858132,AcroB,37
597.264,60.12111111,5.850825718,AcroB,37
597.47,64.21666667,6.110203889,AcroB,37
597.675,65.72666667,6.209920771,AcroB,37
597.881,67.73777778,5.770361435,AcroB,37
598.086,62.47444444,5.632657127,AcroB,37
598.292,63.27222222,5.799698488,AcroB,37
598.497,61.30222222,5.981392306,AcroB,37
598.703,62.86777778,5.032111305,AcroB,37
598.908,69.85111111,5.053297039,AcroB,37
599.114,68.20777778,4.41120204,AcroB,37
599.319,67.12888889,3.86342953,AcroB,37
599.525,75.00222222,2.643978406,AcroB,37
599.73,61.49666667,3.327692139,AcroB,37
599.936,61.97333333,3.340012805,AcroB,37
600.141,67.80777778,4.623331735,AcroB,37
600.347,68.13666667,4.694359044,AcroB,37
600.552,65.02333333,4.050370574,AcroB,37
600.757,73.13777778,3.274753005,AcroB,37
600.963,69.89777778,3.486078206,AcroB,37
601.168,70.79777778,3.360228026,AcroB,37
601.373,69.67444444,2.081557293,AcroB,37
601.579,67.43555556,1.904031636,AcroB,37
601.784,55.71888889,2.460729798,AcroB,37
601.989,62.67222222,3.379718438,AcroB,37
602.194,54.86333333,3.062760718,AcroB,37
602.4,45.14777778,3.796787004,AcroB,37
602.605,38.97888889,3.233682194,AcroB,37
602.81,40.32888889,4.322903554,AcroB,37
603.015,35.74888889,3.400726492,AcroB,37
603.22,37.24888889,3.137743925,AcroB,37
603.425,39.12111111,4.662150933,AcroB,37
603.63,41.96666667,4.800167187,AcroB,37
603.836,43.87,5.530622428,AcroB,37
604.041,50.61222222,6.031250104,AcroB,37
604.246,49.76,4.858212568,AcroB,37
604.451,56.54222222,4.237975755,AcroB,37
604.656,57.03111111,4.626980757,AcroB,37
604.861,64.38111111,4.040775233,AcroB,37
605.066,61.75111111,4.147361443,AcroB,37
605.271,61.91555556,3.489738618,AcroB,37
605.476,63.20555556,3.802468851,AcroB,37
605.681,52.49444444,3.365452974,AcroB,37
605.886,51.51777778,3.31671457,AcroB,37
606.091,52.03333333,3.444405983,AcroB,37
606.295,56.58,2.063113541,AcroB,37
606.5,59.61888889,1.581083646,AcroB,37
606.705,57.56555556,2.260590363,AcroB,37
606.91,65.52888889,2.285122858,AcroB,37
607.115,64.67777778,3.135726952,AcroB,37
607.32,67.66666667,4.430288955,AcroB,37
607.524,75.44777778,4.808577569,AcroB,37
607.729,75.92333333,5.399213217,AcroB,37
607.934,80.52666667,5.58387977,AcroB,37
608.139,78.27888889,4.863823865,AcroB,37
608.343,77.70555556,3.047538567,AcroB,37
608.548,66.99444444,2.540968189,AcroB,37
608.753,64.54,3.507921436,AcroB,37
608.957,65.05222222,2.363001335,AcroB,37
609.162,61.49222222,1.969674062,AcroB,37
609.367,55.53111111,1.526330119,AcroB,37
609.571,59.49333333,1.611718014,AcroB,37
609.776,55.60666667,2.86620182,AcroB,37
609.981,54.15333333,3.764351219,AcroB,37
610.185,59.19444444,3.420704799,AcroB,37
610.39,60.45555556,3.81973233,AcroB,37
610.594,59.76555556,4.453849835,AcroB,37
610.799,65.26333333,4.211318085,AcroB,37
611.003,58.61777778,4.536768049,AcroB,37
