wavelength,mean_emission,se_emission,Species ,Temp
482.419,1340.523333,87.2259966,MontiG,37
482.634,1351.346667,87.50525755,MontiG,37
482.849,1371.683333,90.02985959,MontiG,37
483.064,1386.69,89.97370077,MontiG,37
483.279,1404.742222,91.14919577,MontiG,37
483.494,1426.965556,93.01486323,MontiG,37
483.708,1450.853333,95.32904856,MontiG,37
483.923,1462.142222,95.45556142,MontiG,37
484.138,1478.686667,96.89518215,MontiG,37
484.353,1492.098889,98.49822733,MontiG,37
484.568,1508.372222,101.1578593,MontiG,37
484.783,1527.228889,102.4351484,MontiG,37
484.998,1557.082222,104.706493,MontiG,37
485.213,1571.265556,105.4407798,MontiG,37
485.427,1594.042222,107.7902405,MontiG,37
485.642,1608.17,109.439752,MontiG,37
485.857,1625.228889,111.1629224,MontiG,37
486.072,1630.937778,110.7819134,MontiG,37
486.286,1654.688889,110.3377832,MontiG,37
486.501,1661.828889,111.6769731,MontiG,37
486.716,1665.191111,112.5570309,MontiG,37
486.931,1670.786667,112.5841888,MontiG,37
487.145,1673.352222,114.9440575,MontiG,37
487.36,1672.827778,115.0637611,MontiG,37
487.575,1672.941111,114.0125556,MontiG,37
487.789,1666.411111,114.2788084,MontiG,37
488.004,1678.228889,115.4156945,MontiG,37
488.218,1686.652222,114.6999214,MontiG,37
488.433,1695.642222,115.5016536,MontiG,37
488.647,1693.83,116.3011524,MontiG,37
488.862,1697.372222,116.6346539,MontiG,37
489.076,1705.337778,116.1970147,MontiG,37
489.291,1701.753333,115.055588,MontiG,37
489.505,1707.19,113.9760564,MontiG,37
489.72,1718.156667,115.6813338,MontiG,37
489.934,1727.575556,115.9926658,MontiG,37
490.149,1736.174444,116.478281,MontiG,37
490.363,1731.266667,115.8012908,MontiG,37
490.578,1721.235556,117.1518304,MontiG,37
490.792,1714.36,115.9170666,MontiG,37
491.006,1716.482222,116.7302662,MontiG,37
491.221,1710.798889,114.8534669,MontiG,37
491.435,1702.886667,114.8043152,MontiG,37
491.649,1705.322222,114.4948295,MontiG,37
491.864,1694.244444,111.33062,MontiG,37
492.078,1684.721111,110.3775126,MontiG,37
492.292,1688.367778,112.7528982,MontiG,37
492.506,1684.284444,112.1580527,MontiG,37
492.721,1685.893333,111.6020888,MontiG,37
492.935,1679.497778,109.7222189,MontiG,37
493.149,1678.553333,110.0081056,MontiG,37
493.363,1666.836667,108.6015302,MontiG,37
493.577,1668.928889,108.2167032,MontiG,37
493.791,1666.476667,108.2190546,MontiG,37
494.006,1662.16,110.8298342,MontiG,37
494.22,1664.081111,113.1369188,MontiG,37
494.434,1665.411111,112.223673,MontiG,37
494.648,1657.976667,111.0206634,MontiG,37
494.862,1654.346667,109.2533878,MontiG,37
495.076,1638.88,109.057493,MontiG,37
495.29,1634.683333,107.3037174,MontiG,37
495.504,1622.17,107.6107201,MontiG,37
495.718,1617.298889,107.2196016,MontiG,37
495.932,1601.775556,107.6428156,MontiG,37
496.146,1594.345556,105.3680899,MontiG,37
496.36,1580.593333,104.1006157,MontiG,37
496.574,1570.901111,102.9316666,MontiG,37
496.788,1553.713333,102.1357078,MontiG,37
497.001,1542.796667,100.5262807,MontiG,37
497.215,1530.107778,99.30889287,MontiG,37
497.429,1537.338889,98.46875056,MontiG,37
497.643,1524.035556,97.73498498,MontiG,37
497.857,1531.482222,96.66795783,MontiG,37
498.071,1520.662222,95.95263455,MontiG,37
498.284,1520.484444,95.70900863,MontiG,37
498.498,1506.953333,96.37584205,MontiG,37
498.712,1503.104444,94.9582376,MontiG,37
498.925,1492.414444,95.43041063,MontiG,37
499.139,1479.976667,94.48080979,MontiG,37
499.353,1461.69,93.16443339,MontiG,37
499.567,1446.672222,93.17357216,MontiG,37
499.78,1415.411111,92.89332549,MontiG,37
499.994,1414.708889,95.86399155,MontiG,37
500.207,1390.005556,94.89747673,MontiG,37
500.421,1388.872222,95.41533995,MontiG,37
500.635,1375.542222,94.39180928,MontiG,37
500.848,1374.175556,95.63510668,MontiG,37
501.062,1367.131111,94.82216979,MontiG,37
501.275,1356.281111,93.48267466,MontiG,37
501.489,1351.986667,91.97129179,MontiG,37
501.702,1345.942222,92.38248387,MontiG,37
501.916,1337.764444,92.39720269,MontiG,37
502.129,1339.033333,92.41692683,MontiG,37
502.343,1330.162222,90.17360855,MontiG,37
502.556,1331.886667,89.97598269,MontiG,37
502.77,1321.844444,88.64396532,MontiG,37
502.983,1321.397778,89.04117954,MontiG,37
503.196,1304.592222,87.48097569,MontiG,37
503.41,1294.552222,86.8242844,MontiG,37
503.623,1287.653333,87.00172766,MontiG,37
503.836,1279.525556,88.39821809,MontiG,37
504.05,1285.896667,88.47229413,MontiG,37
504.263,1282.432222,88.30413734,MontiG,37
504.476,1272.831111,87.93463922,MontiG,37
504.689,1270.884444,87.11233987,MontiG,37
504.903,1267.025556,87.19195268,MontiG,37
505.116,1254.417778,86.73673034,MontiG,37
505.329,1241.127778,85.62457605,MontiG,37
505.542,1245.888889,84.68614687,MontiG,37
505.756,1245.356667,83.96274273,MontiG,37
505.969,1249.04,82.66726288,MontiG,37
506.182,1250.763333,81.90177551,MontiG,37
506.395,1238.872222,80.54707973,MontiG,37
506.608,1238.347778,79.50385834,MontiG,37
506.821,1242.36,79.13181134,MontiG,37
507.034,1231.287778,79.1972583,MontiG,37
507.247,1225.93,78.89655612,MontiG,37
507.46,1229.271111,78.69549534,MontiG,37
507.673,1229.331111,78.63984956,MontiG,37
507.886,1220.127778,77.90712427,MontiG,37
508.099,1211.57,78.03277602,MontiG,37
508.312,1207.167778,78.6443726,MontiG,37
508.525,1197.442222,77.19806265,MontiG,37
508.738,1192.557778,76.68510453,MontiG,37
508.951,1187.667778,76.83841252,MontiG,37
509.164,1174.293333,75.43199844,MontiG,37
509.377,1177.357778,74.97818783,MontiG,37
509.59,1172.596667,74.50071994,MontiG,37
509.802,1163.122222,74.20298141,MontiG,37
510.015,1156.675556,74.5453175,MontiG,37
510.228,1150.813333,74.20166506,MontiG,37
510.441,1148.631111,73.07337192,MontiG,37
510.654,1143.216667,71.10472499,MontiG,37
510.866,1138.436667,72.16538294,MontiG,37
511.079,1129.582222,73.40512687,MontiG,37
511.292,1121.541111,72.80748719,MontiG,37
511.505,1121,73.99519162,MontiG,37
511.717,1108.812222,74.03217357,MontiG,37
511.93,1101.122222,72.8932582,MontiG,37
512.143,1107.424444,72.16936858,MontiG,37
512.355,1110.716667,71.84016206,MontiG,37
512.568,1104.27,71.10141942,MontiG,37
512.781,1097.231111,71.99198087,MontiG,37
512.993,1092.486667,72.96732067,MontiG,37
513.206,1087.732222,72.16038841,MontiG,37
513.418,1088.247778,71.49771135,MontiG,37
513.631,1089.795556,71.64511005,MontiG,37
513.843,1085.432222,69.87243312,MontiG,37
514.056,1091.075556,70.03900457,MontiG,37
514.268,1093.286667,69.54741351,MontiG,37
514.481,1081.606667,69.43559526,MontiG,37
514.693,1069.553333,68.72130441,MontiG,37
514.906,1070.266667,69.82234723,MontiG,37
515.118,1071.177778,68.19393157,MontiG,37
515.33,1069.767778,68.67328996,MontiG,37
515.543,1065.657778,67.95591513,MontiG,37
515.755,1057.672222,67.1242878,MontiG,37
515.967,1044.895556,66.29128143,MontiG,37
516.18,1037.392222,65.85172777,MontiG,37
516.392,1023.344444,64.60098536,MontiG,37
516.604,1009.581111,64.92747429,MontiG,37
516.817,1005.192222,65.26731312,MontiG,37
517.029,998.3577778,64.78760187,MontiG,37
517.241,985.9755556,62.57257111,MontiG,37
517.453,978.6188889,63.35700842,MontiG,37
517.666,963.51,62.46413042,MontiG,37
517.878,963.9933333,62.63705743,MontiG,37
518.09,959.75,61.60570934,MontiG,37
518.302,966.4011111,60.8854742,MontiG,37
518.514,960.6188889,61.17216102,MontiG,37
518.726,959.4922222,60.76205381,MontiG,37
518.939,961.0544444,61.0783488,MontiG,37
519.151,955.7444444,60.23005824,MontiG,37
519.363,956.3966667,59.41386031,MontiG,37
519.575,951.3744444,59.94890756,MontiG,37
519.787,945.3744444,59.52385073,MontiG,37
519.999,946.3466667,59.16673785,MontiG,37
520.211,939.9988889,58.7970116,MontiG,37
520.423,941.3311111,59.99715093,MontiG,37
520.635,922.19,60.15404978,MontiG,37
520.847,918.2633333,59.55281914,MontiG,37
521.059,905.7466667,60.15066216,MontiG,37
521.271,888.5333333,58.96216274,MontiG,37
521.482,886.1833333,58.95047409,MontiG,37
521.694,871.9833333,59.5578451,MontiG,37
521.906,874.6244444,59.58438403,MontiG,37
522.118,872.6588889,59.98309209,MontiG,37
522.33,857.8766667,58.6619514,MontiG,37
522.542,845.5933333,57.54022353,MontiG,37
522.753,829.1633333,54.72583463,MontiG,37
522.965,826.0477778,53.92586039,MontiG,37
523.177,822.9066667,54.00883805,MontiG,37
523.389,823.0155556,53.26310212,MontiG,37
523.6,823.1044444,53.78278265,MontiG,37
523.812,814.4466667,53.05335389,MontiG,37
524.024,808.16,51.52089317,MontiG,37
524.236,799.9477778,51.74085082,MontiG,37
524.447,788.3788889,51.0220541,MontiG,37
524.659,785.3788889,50.55972291,MontiG,37
524.87,779.9111111,51.09958357,MontiG,37
525.082,775.6711111,51.49434445,MontiG,37
525.294,763.2344444,50.52225844,MontiG,37
525.505,755.4877778,49.4537244,MontiG,37
525.717,745.5444444,48.78423356,MontiG,37
525.928,738.0355556,45.97089779,MontiG,37
526.14,721.6877778,44.98169675,MontiG,37
526.351,716.5455556,43.96106928,MontiG,37
526.563,711.7388889,43.47446422,MontiG,37
526.774,707.9366667,41.90882615,MontiG,37
526.986,705.6266667,41.67605517,MontiG,37
527.197,695.5733333,39.42055808,MontiG,37
527.409,686.3566667,39.45325746,MontiG,37
527.62,684.79,39.62621962,MontiG,37
527.831,673.2744444,38.8197587,MontiG,37
528.043,667.9944444,37.44001188,MontiG,37
528.254,663.2766667,37.95825324,MontiG,37
528.465,664.0144444,38.82319868,MontiG,37
528.677,654.0277778,38.39342184,MontiG,37
528.888,638.3066667,37.37121201,MontiG,37
529.099,626.1655556,36.10877939,MontiG,37
529.311,618.0933333,35.56419745,MontiG,37
529.522,610.35,36.92272715,MontiG,37
529.733,610.6,36.78887349,MontiG,37
529.944,611.7222222,36.14981864,MontiG,37
530.155,602.2788889,35.84620644,MontiG,37
530.367,591.8833333,36.22358074,MontiG,37
530.578,575.0811111,35.63118104,MontiG,37
530.789,566.2277778,33.94320155,MontiG,37
531,559.12,33.84505826,MontiG,37
531.211,556.1922222,33.00727759,MontiG,37
531.422,556.8622222,34.37237061,MontiG,37
531.633,550.2777778,33.37200433,MontiG,37
531.844,553.9877778,33.20142901,MontiG,37
532.055,541.4088889,31.80395259,MontiG,37
532.266,528.8022222,31.77530937,MontiG,37
532.477,529.7888889,31.41600382,MontiG,37
532.688,519.0888889,30.86560152,MontiG,37
532.899,519.6655556,30.17282671,MontiG,37
533.11,515.3355556,28.76699941,MontiG,37
533.321,516.9022222,27.79321591,MontiG,37
533.532,511.82,27.86363003,MontiG,37
533.743,505.6122222,26.00327136,MontiG,37
533.954,498.08,26.67226585,MontiG,37
534.165,489.6388889,25.81967639,MontiG,37
534.376,484.6166667,25.75575353,MontiG,37
534.586,479.0488889,26.0297385,MontiG,37
534.797,475.2177778,25.83982904,MontiG,37
535.008,475.8677778,24.98892952,MontiG,37
535.219,470.82,25.12028524,MontiG,37
535.43,464.5855556,25.22902666,MontiG,37
535.64,457.72,25.65745404,MontiG,37
535.851,454.2177778,23.83271381,MontiG,37
536.062,442.0688889,24.28766401,MontiG,37
536.272,430.0122222,24.22145928,MontiG,37
536.483,422.9655556,23.55422751,MontiG,37
536.694,420.4566667,22.19217225,MontiG,37
536.904,419.4122222,21.76673191,MontiG,37
537.115,406.7311111,20.76721918,MontiG,37
537.326,407.5877778,22.21388964,MontiG,37
537.536,409.8733333,22.11143577,MontiG,37
537.747,401.8055556,22.50807732,MontiG,37
537.957,399.2855556,22.53176589,MontiG,37
538.168,389.1522222,23.48779027,MontiG,37
538.378,387.2133333,22.99745693,MontiG,37
538.589,390.2133333,22.22831028,MontiG,37
538.799,380.9177778,22.5518775,MontiG,37
539.01,373.1533333,23.00185921,MontiG,37
539.22,370.3844444,23.7548312,MontiG,37
539.431,374.0511111,23.52654766,MontiG,37
539.641,371.6177778,22.73711983,MontiG,37
539.852,364.5444444,23.27980776,MontiG,37
540.062,362.5144444,22.82492064,MontiG,37
540.272,357.2322222,21.6046653,MontiG,37
540.483,355.3077778,21.2815548,MontiG,37
540.693,350.3877778,20.31967511,MontiG,37
540.903,349.8322222,20.93634914,MontiG,37
541.114,349.0844444,20.81753022,MontiG,37
541.324,351.5133333,20.25166248,MontiG,37
541.534,349.1622222,19.98435092,MontiG,37
541.744,340.8866667,19.76710658,MontiG,37
541.955,340.0777778,19.85582531,MontiG,37
542.165,333.8588889,18.81024921,MontiG,37
542.375,338.4488889,18.58779297,MontiG,37
542.585,335.5533333,19.5159053,MontiG,37
542.795,336.8111111,20.15503467,MontiG,37
543.006,332.5,20.73082577,MontiG,37
543.216,329.3833333,20.07221864,MontiG,37
543.426,330.7155556,19.39224677,MontiG,37
543.636,327.0055556,19.78206695,MontiG,37
543.846,325.9255556,20.04702159,MontiG,37
544.056,327.8655556,19.78231006,MontiG,37
544.266,321.1511111,20.78534304,MontiG,37
544.476,318.0744444,20.47920955,MontiG,37
544.686,312.4955556,20.96304156,MontiG,37
544.896,307.6744444,20.92682175,MontiG,37
545.106,302.6955556,19.94076845,MontiG,37
545.316,306.5955556,19.4750614,MontiG,37
545.526,309.4733333,19.47130528,MontiG,37
545.736,307.1233333,20.40946614,MontiG,37
545.946,302.8811111,20.75217153,MontiG,37
546.156,295.7388889,20.85658464,MontiG,37
546.365,294.9688889,21.20101049,MontiG,37
546.575,292.4411111,20.46248331,MontiG,37
546.785,288.8633333,20.1647116,MontiG,37
546.995,286.5055556,20.27759204,MontiG,37
547.205,288.65,19.50879078,MontiG,37
547.415,287.78,18.11599689,MontiG,37
547.624,279.2466667,18.63294757,MontiG,37
547.834,278.4088889,18.43709069,MontiG,37
548.044,274.0555556,18.23652526,MontiG,37
548.253,270.8955556,17.17341817,MontiG,37
548.463,272.3988889,15.69950459,MontiG,37
548.673,267.2455556,14.99166664,MontiG,37
548.883,261.2,14.27505588,MontiG,37
549.092,269.7544444,14.65475149,MontiG,37
549.302,266.8088889,14.36631411,MontiG,37
549.511,268.2111111,13.85751894,MontiG,37
549.721,266.8411111,13.88337867,MontiG,37
549.931,267.1333333,13.60331019,MontiG,37
550.14,252.0511111,13.75502776,MontiG,37
550.35,253.5655556,12.07854892,MontiG,37
550.559,252.1522222,11.68420835,MontiG,37
550.769,248.6077778,11.33400828,MontiG,37
550.978,242.0266667,11.62899361,MontiG,37
551.188,247.59,10.85108664,MontiG,37
551.397,244.5233333,10.75249588,MontiG,37
551.607,244.9166667,11.17237612,MontiG,37
551.816,237.8888889,11.33644972,MontiG,37
552.025,238.1288889,12.69012905,MontiG,37
552.235,242.1511111,12.73499366,MontiG,37
552.444,250.0777778,12.08668246,MontiG,37
552.653,241.8633333,12.999946,MontiG,37
552.863,242.9911111,13.88413877,MontiG,37
553.072,238.8566667,13.26057351,MontiG,37
553.281,241.9777778,14.0900552,MontiG,37
553.491,241.7577778,14.4396412,MontiG,37
553.7,238.0311111,13.98537856,MontiG,37
553.909,236.4844444,13.3587436,MontiG,37
554.118,238.1144444,12.83361287,MontiG,37
554.328,240.05,12.01517985,MontiG,37
554.537,237.5177778,10.51385289,MontiG,37
554.746,233.76,11.02772776,MontiG,37
554.955,238.5366667,10.25610169,MontiG,37
555.164,237.9077778,10.00115827,MontiG,37
555.373,241.02,10.60230711,MontiG,37
555.583,240.4433333,9.572030075,MontiG,37
555.792,224.8933333,9.09537826,MontiG,37
556.001,223.56,8.445126849,MontiG,37
556.21,225.0611111,6.760993881,MontiG,37
556.419,223.7444444,7.907805607,MontiG,37
556.628,223.9233333,8.359178572,MontiG,37
556.837,226.2233333,9.799748382,MontiG,37
557.046,225.7088889,9.275647636,MontiG,37
557.255,225.0822222,10.31496459,MontiG,37
557.464,220.96,10.7780393,MontiG,37
557.673,216.5622222,11.01815447,MontiG,37
557.882,214.2322222,11.60430712,MontiG,37
558.09,218.7888889,11.96462094,MontiG,37
558.299,213.6911111,12.81182295,MontiG,37
558.508,206.3366667,14.25145077,MontiG,37
558.717,202.6588889,14.66752207,MontiG,37
558.926,193.7311111,14.55270722,MontiG,37
559.135,183.5233333,15.79912527,MontiG,37
559.344,181.0911111,15.49045661,MontiG,37
559.552,178.1611111,16.20366408,MontiG,37
559.761,178.0033333,14.89799378,MontiG,37
559.97,182.5088889,14.00920383,MontiG,37
560.179,181.1933333,13.80892192,MontiG,37
560.387,183.4622222,13.83165567,MontiG,37
560.596,181.2244444,14.22054194,MontiG,37
560.805,181.6255556,13.07986556,MontiG,37
561.013,186.9711111,12.55470162,MontiG,37
561.222,197.2088889,12.70620836,MontiG,37
561.431,202.9511111,11.43755647,MontiG,37
561.639,197.9044444,11.15281419,MontiG,37
561.848,194.72,10.80660971,MontiG,37
562.056,194.5044444,11.21762898,MontiG,37
562.265,191.4066667,12.26303251,MontiG,37
562.473,191.3677778,11.77823607,MontiG,37
562.682,192.7677778,11.3794305,MontiG,37
562.89,197.4688889,10.51732454,MontiG,37
563.099,201.82,10.79919511,MontiG,37
563.307,193.9,9.838515758,MontiG,37
563.516,185.3188889,8.426076734,MontiG,37
563.724,177.9144444,7.332966151,MontiG,37
563.933,183.2922222,8.140432198,MontiG,37
564.141,182.4344444,7.15636101,MontiG,37
564.35,179.6944444,6.512537203,MontiG,37
564.558,175.5588889,5.512714614,MontiG,37
564.766,169.8511111,6.35787115,MontiG,37
564.975,162.0566667,5.541432981,MontiG,37
565.183,152.3333333,5.562714415,MontiG,37
565.391,146.6366667,6.734385226,MontiG,37
565.599,152.25,6.930518092,MontiG,37
565.808,152.3733333,9.239771696,MontiG,37
566.016,152.4066667,8.757152455,MontiG,37
566.224,151.2311111,8.59682762,MontiG,37
566.432,153.5566667,9.034434385,MontiG,37
566.641,158.1722222,9.704369053,MontiG,37
566.849,160.0977778,9.260414912,MontiG,37
567.057,163.5288889,8.424025193,MontiG,37
567.265,160.8577778,8.778346344,MontiG,37
567.473,165.6377778,9.876803548,MontiG,37
567.681,171.8777778,8.474533034,MontiG,37
567.889,164.9188889,8.81077163,MontiG,37
568.098,179.8255556,7.99416226,MontiG,37
568.306,180.9822222,8.788453756,MontiG,37
568.514,176.7977778,8.397059794,MontiG,37
568.722,175.8611111,8.294506329,MontiG,37
568.93,171.3266667,7.781651178,MontiG,37
569.138,163.7844444,7.871920128,MontiG,37
569.346,159.5677778,8.003919166,MontiG,37
569.554,164.8233333,7.460161724,MontiG,37
569.762,167.6055556,6.912959065,MontiG,37
569.969,160.9311111,7.187239245,MontiG,37
570.177,160.7,7.11664779,MontiG,37
570.385,142.3711111,6.174811899,MontiG,37
570.593,137.2333333,5.73177973,MontiG,37
570.801,137.3755556,5.097596073,MontiG,37
571.009,135.1444444,3.804318,MontiG,37
571.217,130.2133333,3.744590315,MontiG,37
571.424,133.7377778,4.59805767,MontiG,37
571.632,133.7611111,5.460339944,MontiG,37
571.84,123.8388889,5.48929795,MontiG,37
572.048,122.7166667,6.334983095,MontiG,37
572.255,127.4611111,6.175954219,MontiG,37
572.463,122.5844444,7.651695075,MontiG,37
572.671,126.1277778,8.261093164,MontiG,37
572.879,135.3144444,7.83465951,MontiG,37
573.086,138.9666667,8.01328646,MontiG,37
573.294,134.7855556,7.63305265,MontiG,37
573.501,142.2988889,9.451053654,MontiG,37
573.709,146.6188889,7.508853973,MontiG,37
573.917,146.6255556,7.00605498,MontiG,37
574.124,154.4566667,6.990905027,MontiG,37
574.332,154.8044444,6.186783117,MontiG,37
574.539,148.83,6.17583854,MontiG,37
574.747,148.35,6.753697201,MontiG,37
574.954,142.0044444,6.881330101,MontiG,37
575.162,134.4666667,7.34829648,MontiG,37
575.369,132.0877778,8.683041477,MontiG,37
575.577,136.7022222,9.310010797,MontiG,37
575.784,132.0855556,9.063521032,MontiG,37
575.992,131.7188889,10.06863506,MontiG,37
576.199,135.14,9.46184805,MontiG,37
576.406,132.9355556,9.685074088,MontiG,37
576.614,130.57,9.924806769,MontiG,37
576.821,121.3511111,8.819329281,MontiG,37
577.029,120.8477778,8.85168091,MontiG,37
577.236,116.8866667,8.76610757,MontiG,37
577.443,120.9277778,8.542455043,MontiG,37
577.65,123.7644444,7.592074829,MontiG,37
577.858,122.6133333,7.682513189,MontiG,37
578.065,123.1711111,6.978857632,MontiG,37
578.272,116.1111111,6.42402032,MontiG,37
578.479,115.0644444,6.646071506,MontiG,37
578.687,114.0866667,6.250650303,MontiG,37
578.894,104.5833333,6.450202138,MontiG,37
579.101,106.5566667,7.539599222,MontiG,37
579.308,108.3466667,6.91798713,MontiG,37
579.515,112.4111111,6.98467239,MontiG,37
579.722,108.9777778,8.021165537,MontiG,37
579.929,102.0488889,6.988013731,MontiG,37
580.136,97.38888889,7.909481345,MontiG,37
580.344,101.4933333,6.89572791,MontiG,37
580.551,91.86555556,7.209054836,MontiG,37
580.758,87.17444444,6.718289679,MontiG,37
580.965,88.54888889,7.585134935,MontiG,37
581.172,97.01888889,7.522997436,MontiG,37
581.379,103.45,6.438180528,MontiG,37
581.586,106.4,7.450294034,MontiG,37
581.792,104.7422222,7.60766311,MontiG,37
581.999,100.7722222,6.704434457,MontiG,37
582.206,108.8233333,7.327168223,MontiG,37
582.413,109.2466667,6.914889204,MontiG,37
582.62,101.2155556,6.864233806,MontiG,37
582.827,112.6888889,6.485143388,MontiG,37
583.034,115.7444444,6.270539696,MontiG,37
583.241,117.07,4.656683433,MontiG,37
583.447,114.1122222,4.378754313,MontiG,37
583.654,107.5044444,5.154202509,MontiG,37
583.861,105.9044444,3.764149389,MontiG,37
584.068,107.34,5.089951699,MontiG,37
584.274,104.0633333,4.407579746,MontiG,37
584.481,94.77,5.382925281,MontiG,37
584.688,95.47555556,4.896361279,MontiG,37
584.895,103.9322222,4.970738515,MontiG,37
585.101,97.78222222,6.1525347,MontiG,37
585.308,93.17444444,6.612954677,MontiG,37
585.514,91.48555556,8.171015689,MontiG,37
585.721,91.09222222,8.348893782,MontiG,37
585.928,94.11888889,8.251786942,MontiG,37
586.134,95.93222222,8.671907654,MontiG,37
586.341,95.36333333,9.140893255,MontiG,37
586.547,95.76222222,9.493913433,MontiG,37
586.754,96.64222222,8.540384283,MontiG,37
586.96,97.49111111,7.477874857,MontiG,37
587.167,87.00777778,8.454836735,MontiG,37
587.373,91.78222222,6.926927191,MontiG,37
587.58,92.88,6.145490356,MontiG,37
587.786,95.13333333,5.208624324,MontiG,37
587.993,101.98,4.685928172,MontiG,37
588.199,99.70555556,4.658594061,MontiG,37
588.405,92.06444444,4.490403548,MontiG,37
588.612,85.09666667,4.078542685,MontiG,37
588.818,86.14222222,4.940058466,MontiG,37
589.025,85.64666667,3.203522233,MontiG,37
589.231,85.28333333,4.186784256,MontiG,37
589.437,79.63888889,4.53508736,MontiG,37
589.643,75.24666667,5.47741773,MontiG,37
589.85,73.65333333,6.311074602,MontiG,37
590.056,66.48555556,4.969364583,MontiG,37
590.262,59.08333333,5.174269409,MontiG,37
590.468,62.43,5.180863586,MontiG,37
590.675,68.68222222,5.007634097,MontiG,37
590.881,74.07111111,5.803269063,MontiG,37
591.087,73.5,5.294791787,MontiG,37
591.293,68.01333333,7.532575822,MontiG,37
591.499,71.32444444,7.331000394,MontiG,37
591.705,76,7.481570148,MontiG,37
591.911,81.73888889,7.337879835,MontiG,37
592.118,87.13888889,7.829893791,MontiG,37
592.324,88.49333333,8.984909008,MontiG,37
592.53,94.05111111,9.444707664,MontiG,37
592.736,89.38888889,9.482021067,MontiG,37
592.942,83.58444444,9.635770267,MontiG,37
593.148,86.25,8.821406966,MontiG,37
593.354,88.61,9.641217906,MontiG,37
593.56,89.41333333,8.628708457,MontiG,37
593.766,84.06555556,8.01093697,MontiG,37
593.971,84.96666667,8.095023474,MontiG,37
594.177,76.89666667,8.551743478,MontiG,37
594.383,70.73111111,7.101647685,MontiG,37
594.589,72.83888889,6.776343126,MontiG,37
594.795,62.10111111,6.779450614,MontiG,37
595.001,60.64555556,5.996176158,MontiG,37
595.207,64.45888889,6.54908792,MontiG,37
595.412,59.56555556,5.462734348,MontiG,37
595.618,59.90222222,5.365331097,MontiG,37
595.824,69.96222222,5.664764677,MontiG,37
596.03,68.98444444,5.649997712,MontiG,37
596.236,67.72666667,4.696658265,MontiG,37
596.441,69.20666667,4.20076403,MontiG,37
596.647,67.73666667,4.722366372,MontiG,37
596.853,66.37111111,5.161645769,MontiG,37
597.058,71.16444444,5.447777289,MontiG,37
597.264,71.62222222,6.840459576,MontiG,37
597.47,75.55666667,6.505162514,MontiG,37
597.675,75.79666667,7.956210052,MontiG,37
597.881,76.75555556,6.999311936,MontiG,37
598.086,71.80666667,7.395908801,MontiG,37
598.292,71.70111111,6.083794443,MontiG,37
598.497,70.51444444,6.522455489,MontiG,37
598.703,72.45777778,6.221756734,MontiG,37
598.908,77.51,7.030225709,MontiG,37
599.114,76.89444444,5.784815212,MontiG,37
599.319,76.73444444,4.09804512,MontiG,37
599.525,86.64,3.25397411,MontiG,37
599.73,76.26444444,4.577767632,MontiG,37
599.936,77.66666667,3.585774174,MontiG,37
600.141,85.28333333,3.466036559,MontiG,37
600.347,83.13777778,3.529744263,MontiG,37
600.552,81.35555556,3.530301735,MontiG,37
600.757,88.31,4.66784481,MontiG,37
600.963,83.71888889,4.735551416,MontiG,37
601.168,84.77222222,4.669997962,MontiG,37
601.373,82.42888889,5.687881388,MontiG,37
601.579,81.30222222,5.563645485,MontiG,37
601.784,66.93,5.976241731,MontiG,37
601.989,70.13555556,5.697025895,MontiG,37
602.194,59.71,4.475618662,MontiG,37
602.4,47.48888889,5.405793203,MontiG,37
602.605,42.99222222,6.116570023,MontiG,37
602.81,42.72111111,6.409576536,MontiG,37
603.015,40.15888889,6.433530147,MontiG,37
603.22,42.02555556,5.52665894,MontiG,37
603.425,45.42888889,5.593624927,MontiG,37
603.63,46.75333333,5.212080126,MontiG,37
603.836,47.20333333,5.553079805,MontiG,37
604.041,51.63222222,5.128300637,MontiG,37
604.246,50.73666667,5.769808739,MontiG,37
604.451,60.07333333,5.86945162,MontiG,37
604.656,60.86444444,5.954453999,MontiG,37
604.861,67.64777778,5.348609756,MontiG,37
605.066,66.42222222,5.060151164,MontiG,37
605.271,65.04333333,4.67690382,MontiG,37
605.476,66.25555556,6.366298527,MontiG,37
605.681,53.24222222,6.617649494,MontiG,37
605.886,52.70333333,8.071867278,MontiG,37
606.091,51.81666667,5.865111132,MontiG,37
606.295,58.61666667,5.872526813,MontiG,37
606.5,63.74555556,6.002747452,MontiG,37
606.705,59.94777778,5.479407205,MontiG,37
606.91,70.24333333,6.139439405,MontiG,37
607.115,68.96888889,6.12425901,MontiG,37
607.32,72.65111111,5.635119788,MontiG,37
607.524,79.87666667,4.886823137,MontiG,37
607.729,80.72555556,4.898423911,MontiG,37
607.934,85.64888889,4.640252034,MontiG,37
608.139,86.07,3.049663439,MontiG,37
608.343,89.36888889,3.728313713,MontiG,37
608.548,77.59666667,4.119138293,MontiG,37
608.753,73.61555556,3.600098341,MontiG,37
608.957,73.67666667,4.051559973,MontiG,37
609.162,69.18222222,3.846131921,MontiG,37
609.367,61.85444444,5.163747756,MontiG,37
609.571,65.28888889,5.39459774,MontiG,37
609.776,60.39111111,6.027838075,MontiG,37
609.981,58.77444444,6.026290736,MontiG,37
610.185,62.54444444,6.118498518,MontiG,37
610.39,61.93666667,6.898943361,MontiG,37
610.594,56.00888889,6.557856471,MontiG,37
610.799,63.86888889,6.58359712,MontiG,37
