wavelength,mean_emission,se_emission,Species ,Temp
482.419,55.89777778,2.825726522,MontiB,28
482.634,50.35666667,1.913081749,MontiB,28
482.849,46.17666667,2.146587607,MontiB,28
483.064,47.04666667,3.289864009,MontiB,28
483.279,49.44,3.541111819,MontiB,28
483.494,52.65555556,3.664758528,MontiB,28
483.708,48.96,2.870302555,MontiB,28
483.923,47.81666667,4.068787616,MontiB,28
484.138,45.35111111,5.183689607,MontiB,28
484.353,38.24111111,5.025964266,MontiB,28
484.568,34.24888889,5.023204503,MontiB,28
484.783,35.01777778,5.116738857,MontiB,28
484.998,39.12444444,4.567282431,MontiB,28
485.213,40.76555556,4.133423548,MontiB,28
485.427,42.09666667,3.357123274,MontiB,28
485.642,41.19,3.998110768,MontiB,28
485.857,39.39777778,5.083207755,MontiB,28
486.072,37.87888889,3.560787865,MontiB,28
486.286,41.66666667,4.763051759,MontiB,28
486.501,43.84666667,4.05015378,MontiB,28
486.716,42.59555556,4.129908672,MontiB,28
486.931,41.41888889,3.385051345,MontiB,28
487.145,38.36333333,3.567422621,MontiB,28
487.36,40.85777778,3.766628328,MontiB,28
487.575,39.78666667,3.529023752,MontiB,28
487.789,40.73222222,3.2867451,MontiB,28
488.004,40.92777778,3.410404184,MontiB,28
488.218,44.23222222,3.670183846,MontiB,28
488.433,45.64444444,4.680133469,MontiB,28
488.647,44.60555556,4.091993902,MontiB,28
488.862,41.13,4.310864097,MontiB,28
489.076,43.98888889,3.489046715,MontiB,28
489.291,45.63444444,4.415304957,MontiB,28
489.505,50.38777778,3.567714921,MontiB,28
489.72,50.73,2.967989419,MontiB,28
489.934,52.35555556,2.898961033,MontiB,28
490.149,47.40555556,3.072171568,MontiB,28
490.363,42.65555556,3.818146949,MontiB,28
490.578,35.09666667,4.51641484,MontiB,28
490.792,35.60777778,4.697328301,MontiB,28
491.006,34.21,5.224875609,MontiB,28
491.221,34.65666667,4.958969855,MontiB,28
491.435,29.76444444,5.775409481,MontiB,28
491.649,32.60222222,5.652621385,MontiB,28
491.864,24.99,5.181735621,MontiB,28
492.078,19.76333333,4.559251673,MontiB,28
492.292,21.25888889,4.251030385,MontiB,28
492.506,27.03444444,5.396506871,MontiB,28
492.721,32.73111111,5.744674153,MontiB,28
492.935,33.49222222,5.631033688,MontiB,28
493.149,35.65888889,5.182923432,MontiB,28
493.363,33.64444444,5.951621223,MontiB,28
493.577,33.41,6.24688575,MontiB,28
493.791,35.29555556,4.932621401,MontiB,28
494.006,31.40888889,4.905680114,MontiB,28
494.22,36.70777778,4.904788002,MontiB,28
494.434,40.45,4.24624066,MontiB,28
494.648,34.64222222,3.738724755,MontiB,28
494.862,33.42555556,4.235828096,MontiB,28
495.076,27.87666667,5.368205185,MontiB,28
495.29,31.12777778,4.583045941,MontiB,28
495.504,25.47333333,6.125503975,MontiB,28
495.718,29.06777778,5.882791535,MontiB,28
495.932,28.76111111,5.767201698,MontiB,28
496.146,30.75444444,5.176529085,MontiB,28
496.36,32.45333333,4.830261637,MontiB,28
496.574,33.61333333,3.475358147,MontiB,28
496.788,34.42111111,2.603058916,MontiB,28
497.001,38.85,2.669851792,MontiB,28
497.215,37.17,2.949520929,MontiB,28
497.429,45.68333333,3.408484063,MontiB,28
497.643,42.89444444,3.002851344,MontiB,28
497.857,56.63,4.031825854,MontiB,28
498.071,55.69444444,3.984570884,MontiB,28
498.284,56.90666667,3.389208394,MontiB,28
498.498,54.37888889,2.897338246,MontiB,28
498.712,51.89888889,2.488075049,MontiB,28
498.925,49.11111111,3.448704425,MontiB,28
499.139,46.00555556,2.757936464,MontiB,28
499.353,44.55777778,3.129149951,MontiB,28
499.567,39.49444444,2.64029981,MontiB,28
499.78,30.60777778,3.034983841,MontiB,28
499.994,32.42111111,3.93701311,MontiB,28
500.207,20.52111111,4.155008117,MontiB,28
500.421,21.29333333,5.696070139,MontiB,28
500.635,18.65,5.605774637,MontiB,28
500.848,22.28,6.316697413,MontiB,28
501.062,25.38222222,5.633506866,MontiB,28
501.275,23.16444444,5.485633595,MontiB,28
501.489,24.01777778,4.739190546,MontiB,28
501.702,20.28222222,4.895753926,MontiB,28
501.916,21.72666667,4.631700969,MontiB,28
502.129,22.72444444,5.08750805,MontiB,28
502.343,23.62111111,3.732839915,MontiB,28
502.556,25.46444444,4.168254722,MontiB,28
502.77,24.78,4.642425501,MontiB,28
502.983,24.52666667,4.443992624,MontiB,28
503.196,15.55444444,4.443900589,MontiB,28
503.41,11.33333333,4.819764749,MontiB,28
503.623,9.315555556,5.013583566,MontiB,28
503.836,3.94,4.827042514,MontiB,28
504.05,13.33666667,4.492956124,MontiB,28
504.263,14.21555556,4.559229611,MontiB,28
504.476,14.65111111,5.108410466,MontiB,28
504.689,16.18111111,5.948878411,MontiB,28
504.903,21.35,5.019286615,MontiB,28
505.116,16.76888889,4.165762749,MontiB,28
505.329,18.40888889,4.47979825,MontiB,28
505.542,25.52333333,4.676465233,MontiB,28
505.756,29.45666667,3.871729599,MontiB,28
505.969,35.64,3.778081472,MontiB,28
506.182,42.99222222,4.109650843,MontiB,28
506.395,38.41111111,5.052383455,MontiB,28
506.608,40.09333333,5.383927426,MontiB,28
506.821,47.42444444,5.238990924,MontiB,28
507.034,46.29777778,5.987132151,MontiB,28
507.247,42.57222222,6.942372793,MontiB,28
507.46,50.42333333,6.835517491,MontiB,28
507.673,51.47333333,6.648152127,MontiB,28
507.886,49.01444444,7.59990682,MontiB,28
508.099,46.45,8.100649758,MontiB,28
508.312,47.98111111,6.800454248,MontiB,28
508.525,45.33888889,6.912418349,MontiB,28
508.738,47.10222222,6.04387307,MontiB,28
508.951,47.15555556,6.911293277,MontiB,28
509.164,39.39333333,6.63145101,MontiB,28
509.377,39.87777778,7.389670829,MontiB,28
509.59,42.25888889,6.202877649,MontiB,28
509.802,38.78888889,4.573330795,MontiB,28
510.015,36.52,3.49786948,MontiB,28
510.228,37.53888889,4.028100801,MontiB,28
510.441,38.10666667,3.764013355,MontiB,28
510.654,35.14111111,3.426687061,MontiB,28
510.866,33.81555556,3.213386841,MontiB,28
511.079,25.57555556,3.877377943,MontiB,28
511.292,23.78555556,2.395979694,MontiB,28
511.505,25.09555556,2.222223231,MontiB,28
511.717,25.59111111,3.165322049,MontiB,28
511.93,23.41111111,2.899701084,MontiB,28
512.143,27.77888889,3.335793302,MontiB,28
512.355,33.72,3.559515482,MontiB,28
512.568,31.06444444,2.842597731,MontiB,28
512.781,31.19222222,2.276102978,MontiB,28
512.993,32.54111111,3.077391371,MontiB,28
513.206,35.17111111,2.096019603,MontiB,28
513.418,41.45777778,2.241428917,MontiB,28
513.631,39.72888889,4.055682334,MontiB,28
513.843,40.62,2.452942489,MontiB,28
514.056,41.45444444,3.647355509,MontiB,28
514.268,43.90222222,3.72270325,MontiB,28
514.481,38.41555556,4.768413908,MontiB,28
514.693,34.12888889,5.672896465,MontiB,28
514.906,33.92888889,6.82426496,MontiB,28
515.118,37.81777778,8.38604479,MontiB,28
515.33,36.18555556,7.968054435,MontiB,28
515.543,32.79777778,8.519040426,MontiB,28
515.755,31.48555556,8.792733991,MontiB,28
515.967,31.38444444,8.543929696,MontiB,28
516.18,31.03444444,9.382112424,MontiB,28
516.392,27.37666667,8.327341291,MontiB,28
516.604,20.33666667,7.399156401,MontiB,28
516.817,25.44666667,6.569430395,MontiB,28
517.029,21.32111111,4.917662802,MontiB,28
517.241,21.59555556,3.938162522,MontiB,28
517.453,17.89,3.753209397,MontiB,28
517.666,15.44111111,3.959451107,MontiB,28
517.878,18.51777778,3.07177496,MontiB,28
518.09,18.20444444,3.040828783,MontiB,28
518.302,24.22111111,3.568417884,MontiB,28
518.514,21.92666667,4.335952195,MontiB,28
518.726,23.85777778,4.219325121,MontiB,28
518.939,27.65444444,4.768125114,MontiB,28
519.151,23.72555556,5.330851728,MontiB,28
519.363,27.66333333,6.339947898,MontiB,28
519.575,28.48888889,6.491285941,MontiB,28
519.787,26.88777778,6.325141531,MontiB,28
519.999,29.75333333,6.272770136,MontiB,28
520.211,30.73888889,6.463288485,MontiB,28
520.423,33.28333333,6.661974499,MontiB,28
520.635,26.34555556,5.662862174,MontiB,28
520.847,28.36444444,6.359621732,MontiB,28
521.059,25.16555556,6.410141325,MontiB,28
521.271,20.02888889,6.177653518,MontiB,28
521.482,23.55777778,4.675778286,MontiB,28
521.694,16.56,4.063103022,MontiB,28
521.906,21.32444444,5.037588757,MontiB,28
522.118,26.48,5.824227586,MontiB,28
522.33,20.80888889,4.585236829,MontiB,28
522.542,16.89,4.665982818,MontiB,28
522.753,13.65333333,4.538942322,MontiB,28
522.965,13.89888889,4.930168075,MontiB,28
523.177,16.82666667,4.694386523,MontiB,28
523.389,17.82888889,4.785635377,MontiB,28
523.6,24.40555556,4.745622366,MontiB,28
523.812,24.97333333,3.976424615,MontiB,28
524.024,27.61888889,4.58970892,MontiB,28
524.236,24.51,3.420930483,MontiB,28
524.447,23.37444444,3.357299783,MontiB,28
524.659,27.49,4.416678479,MontiB,28
524.87,29.33666667,5.078992052,MontiB,28
525.082,29.23,4.114236557,MontiB,28
525.294,26.13444444,5.188992941,MontiB,28
525.505,24.41444444,4.610445556,MontiB,28
525.717,27.77,4.946560251,MontiB,28
525.928,24.07777778,5.131592695,MontiB,28
526.14,14.98777778,4.873035332,MontiB,28
526.351,19.70888889,4.667067923,MontiB,28
526.563,21.90777778,4.352791952,MontiB,28
526.774,18.17111111,4.240074789,MontiB,28
526.986,19.79111111,3.192779135,MontiB,28
527.197,14.89777778,4.00604873,MontiB,28
527.409,12.22777778,4.568710483,MontiB,28
527.62,16.74888889,4.665565399,MontiB,28
527.831,13.49888889,5.262736653,MontiB,28
528.043,12.77777778,6.224159734,MontiB,28
528.254,14.18,5.845141686,MontiB,28
528.465,21.63555556,6.075136591,MontiB,28
528.677,18.71666667,7.410415277,MontiB,28
528.888,11.47333333,7.300890605,MontiB,28
529.099,12.20666667,5.950340241,MontiB,28
529.311,13.90666667,6.223475565,MontiB,28
529.522,13.76,6.352681716,MontiB,28
529.733,21.46555556,4.962774946,MontiB,28
529.944,26.56,5.103890124,MontiB,28
530.155,22.27111111,4.719578502,MontiB,28
530.367,17.76333333,3.79424146,MontiB,28
530.578,12.09555556,3.643420543,MontiB,28
530.789,9.691111111,4.154636419,MontiB,28
531,8.064444444,3.600822146,MontiB,28
531.211,10.75222222,2.948545339,MontiB,28
531.422,11.83444444,2.6998999,MontiB,28
531.633,10.75222222,2.93040168,MontiB,28
531.844,15.87,2.333927373,MontiB,28
532.055,10.01888889,3.659243582,MontiB,28
532.266,4.346666667,4.59734049,MontiB,28
532.477,10.96,3.396244077,MontiB,28
532.688,4.954444444,3.378873836,MontiB,28
532.899,9.932222222,5.074917532,MontiB,28
533.11,8.366666667,5.285219573,MontiB,28
533.321,13.29777778,4.738229856,MontiB,28
533.532,16.06888889,5.336877146,MontiB,28
533.743,18.16777778,5.515701047,MontiB,28
533.954,15.66555556,5.250990807,MontiB,28
534.165,18.09666667,5.184257126,MontiB,28
534.376,18.63888889,4.496126554,MontiB,28
534.586,21.94111111,5.550101488,MontiB,28
534.797,19.91111111,4.850779802,MontiB,28
535.008,28.98444444,5.420945491,MontiB,28
535.219,27.52666667,5.538973004,MontiB,28
535.43,25.19888889,5.650562597,MontiB,28
535.64,24.51333333,4.879245044,MontiB,28
535.851,23.77,4.864289327,MontiB,28
536.062,14.84888889,4.554771557,MontiB,28
536.272,9.742222222,4.340032381,MontiB,28
536.483,6.191111111,5.393985081,MontiB,28
536.694,5.463333333,6.403741844,MontiB,28
536.904,4.196666667,5.783923581,MontiB,28
537.115,-2.174444444,6.406849094,MontiB,28
537.326,0.787777778,6.25675836,MontiB,28
537.536,3.241111111,5.226912745,MontiB,28
537.747,1.65,6.34894185,MontiB,28
537.957,2.317777778,6.028148967,MontiB,28
538.168,-1.46,5.477629618,MontiB,28
538.378,4.172222222,6.448095209,MontiB,28
538.589,8.697777778,5.58904105,MontiB,28
538.799,3.763333333,5.749679793,MontiB,28
539.01,1.667777778,4.723520393,MontiB,28
539.22,3.858888889,5.611005128,MontiB,28
539.431,12.05,5.489264453,MontiB,28
539.641,11.84,4.374798413,MontiB,28
539.852,11.81222222,3.908139699,MontiB,28
540.062,11.89,4.187256002,MontiB,28
540.272,10.20555556,4.057877633,MontiB,28
540.483,6.947777778,3.545730737,MontiB,28
540.693,2.222222222,2.996723485,MontiB,28
540.903,4.872222222,2.627979858,MontiB,28
541.114,7.601111111,3.244627687,MontiB,28
541.324,13.50666667,3.460307039,MontiB,28
541.534,15.38888889,4.119476279,MontiB,28
541.744,10.71888889,3.162787469,MontiB,28
541.955,13.00555556,2.878166256,MontiB,28
542.165,10.52333333,3.082715314,MontiB,28
542.375,17.69555556,3.914977146,MontiB,28
542.585,18.90222222,3.56970782,MontiB,28
542.795,23.59333333,2.458040527,MontiB,28
543.006,23.76888889,1.902251632,MontiB,28
543.216,22.93666667,2.171473359,MontiB,28
543.426,27.06111111,3.281073656,MontiB,28
543.636,24.02777778,2.622797699,MontiB,28
543.846,22.95333333,2.76835464,MontiB,28
544.056,29.66666667,3.784492895,MontiB,28
544.266,26.70222222,4.420610548,MontiB,28
544.476,25.81666667,4.666121301,MontiB,28
544.686,24.94888889,4.991413309,MontiB,28
544.896,23.51555556,7.162448678,MontiB,28
545.106,22.74222222,7.664162219,MontiB,28
545.316,28.67222222,7.704313572,MontiB,28
545.526,31.60555556,7.330907552,MontiB,28
545.736,31.05888889,6.948495145,MontiB,28
545.946,30.45333333,6.471662936,MontiB,28
546.156,27.97,4.735608171,MontiB,28
546.365,26.46333333,3.901762383,MontiB,28
546.575,23.94222222,3.120186993,MontiB,28
546.785,21.50333333,2.975649939,MontiB,28
546.995,22.13666667,2.649303521,MontiB,28
547.205,20.84222222,3.572485048,MontiB,28
547.415,21.63333333,3.540724059,MontiB,28
547.624,15.47888889,4.384788779,MontiB,28
547.834,16.68111111,5.58703512,MontiB,28
548.044,14.29222222,6.438606871,MontiB,28
548.253,11.81555556,6.458309254,MontiB,28
548.463,13.34777778,5.978269018,MontiB,28
548.673,12.49666667,5.692378553,MontiB,28
548.883,11.25222222,6.459675224,MontiB,28
549.092,20.63333333,7.094295566,MontiB,28
549.302,16.49666667,6.803131416,MontiB,28
549.511,19.87777778,6.397292238,MontiB,28
549.721,20.58222222,6.814794528,MontiB,28
549.931,24.31555556,7.079051656,MontiB,28
550.14,14.09111111,7.108803938,MontiB,28
550.35,15.11555556,8.470587053,MontiB,28
550.559,16.65444444,8.787435197,MontiB,28
550.769,13.57666667,9.023249935,MontiB,28
550.978,9.104444444,8.893620393,MontiB,28
551.188,12.01888889,7.637453237,MontiB,28
551.397,11.43777778,8.104470591,MontiB,28
551.607,12.99,10.24594755,MontiB,28
551.816,10.02777778,9.651435677,MontiB,28
552.025,9.428888889,8.460124009,MontiB,28
552.235,10.29,7.99852832,MontiB,28
552.444,16.74222222,7.288249636,MontiB,28
552.653,11.32444444,6.491554074,MontiB,28
552.863,12.49666667,4.794566985,MontiB,28
553.072,12.27444444,4.451262972,MontiB,28
553.281,14.18444444,4.722289492,MontiB,28
553.491,16.10666667,4.481081709,MontiB,28
553.7,13.89333333,5.050952126,MontiB,28
553.909,12.71222222,4.577430215,MontiB,28
554.118,14.41777778,4.242504939,MontiB,28
554.328,19.44111111,3.742565097,MontiB,28
554.537,17.67111111,3.725981156,MontiB,28
554.746,16.39222222,3.317285989,MontiB,28
554.955,22.38,3.24400152,MontiB,28
555.164,24.00888889,4.015664681,MontiB,28
555.373,25.04444444,4.540269518,MontiB,28
555.583,28.40222222,5.468258046,MontiB,28
555.792,20.90777778,6.710423488,MontiB,28
556.001,19.46888889,7.078010688,MontiB,28
556.21,25.62666667,7.966389741,MontiB,28
556.419,26.92444444,7.04667693,MontiB,28
556.628,25.84666667,7.491323569,MontiB,28
556.837,31.78888889,6.591250087,MontiB,28
557.046,31.81888889,6.497461785,MontiB,28
557.255,32.61111111,6.682007428,MontiB,28
557.464,29.32444444,5.10692647,MontiB,28
557.673,29.93888889,4.928994903,MontiB,28
557.882,25.19444444,4.366476729,MontiB,28
558.09,28.54777778,3.231099659,MontiB,28
558.299,26.60444444,2.854244895,MontiB,28
558.508,18.34,2.432938413,MontiB,28
558.717,18.18111111,1.972213895,MontiB,28
558.926,11.57888889,1.791234788,MontiB,28
559.135,6.341111111,2.882557201,MontiB,28
559.344,4.57,2.82848568,MontiB,28
559.552,1.43,3.503135009,MontiB,28
559.761,1.893333333,3.450372039,MontiB,28
559.97,3.685555556,4.416919943,MontiB,28
560.179,2.581111111,3.878084271,MontiB,28
560.387,2.728888889,4.52072087,MontiB,28
560.596,2.512222222,5.07948941,MontiB,28
560.805,6.328888889,6.270383662,MontiB,28
561.013,10.16222222,6.418596014,MontiB,28
561.222,18.12888889,6.584193435,MontiB,28
561.431,22.17,7.19062382,MontiB,28
561.639,22.66888889,5.851746672,MontiB,28
561.848,23.40444444,6.534345594,MontiB,28
562.056,25.78666667,6.019830225,MontiB,28
562.265,24.48555556,6.085959773,MontiB,28
562.473,27.59888889,4.384700315,MontiB,28
562.682,31.06555556,3.618121138,MontiB,28
562.89,34.96666667,3.303857517,MontiB,28
563.099,38.26666667,3.465612736,MontiB,28
563.307,30.96555556,3.66919933,MontiB,28
563.516,29.26444444,3.391517258,MontiB,28
563.724,20.95,5.133790352,MontiB,28
563.933,22.60222222,4.607303703,MontiB,28
564.141,22.71777778,3.831790403,MontiB,28
564.35,21.52222222,4.942030029,MontiB,28
564.558,19.88555556,5.376521276,MontiB,28
564.766,18.35888889,5.397884824,MontiB,28
564.975,12.42777778,5.820757928,MontiB,28
565.183,9.531111111,5.987104412,MontiB,28
565.391,5.722222222,6.235447928,MontiB,28
565.599,11.92666667,4.841184109,MontiB,28
565.808,9.892222222,5.243323926,MontiB,28
566.016,13.35444444,5.168626292,MontiB,28
566.224,16.14444444,6.306988441,MontiB,28
566.432,16.23444444,6.323766889,MontiB,28
566.641,20.43888889,5.929584862,MontiB,28
566.849,21.71,5.756918303,MontiB,28
567.057,23.61888889,7.257310213,MontiB,28
567.265,22.97444444,6.209142686,MontiB,28
567.473,23.87111111,6.757736858,MontiB,28
567.681,30.39222222,5.856947583,MontiB,28
567.889,27.85444444,6.709096651,MontiB,28
568.098,36.88333333,6.146529708,MontiB,28
568.306,38.14444444,6.312072342,MontiB,28
568.514,35.25666667,5.571896996,MontiB,28
568.722,35.55555556,5.850797786,MontiB,28
568.93,30.66888889,5.603438198,MontiB,28
569.138,27.41777778,5.726625401,MontiB,28
569.346,24.42,4.818115669,MontiB,28
569.554,28.61888889,5.230142188,MontiB,28
569.762,30.99888889,5.225702924,MontiB,28
569.969,25.81666667,5.876268642,MontiB,28
570.177,26.16111111,3.741955901,MontiB,28
570.385,15.87666667,3.471565019,MontiB,28
570.593,11.47555556,3.084709128,MontiB,28
570.801,13.27222222,3.531121477,MontiB,28
571.009,13.67666667,3.13217871,MontiB,28
571.217,12.55111111,3.233083777,MontiB,28
571.424,14.22888889,4.088515174,MontiB,28
571.632,15.54888889,2.609835605,MontiB,28
571.84,7.985555556,2.317024053,MontiB,28
572.048,7.792222222,3.398495819,MontiB,28
572.255,11.18555556,3.129918886,MontiB,28
572.463,7.012222222,2.507538737,MontiB,28
572.671,10.96888889,2.60920391,MontiB,28
572.879,20.38,3.098582982,MontiB,28
573.086,22,2.950464319,MontiB,28
573.294,18.88888889,4.307003842,MontiB,28
573.501,24.46888889,3.493899558,MontiB,28
573.709,29.43111111,4.45992653,MontiB,28
573.917,32.07666667,4.885492018,MontiB,28
574.124,38.60666667,5.221149073,MontiB,28
574.332,37.95666667,5.580528888,MontiB,28
574.539,34.2,5.152777807,MontiB,28
574.747,32.71333333,6.18777278,MontiB,28
574.954,30.88333333,5.704634031,MontiB,28
575.162,25.64444444,5.81915438,MontiB,28
575.369,26.33888889,4.586766173,MontiB,28
575.577,30.21777778,5.247174834,MontiB,28
575.784,25.72,4.194646222,MontiB,28
575.992,27.21777778,4.006491829,MontiB,28
576.199,28.12333333,4.425503879,MontiB,28
576.406,29.34888889,4.609061005,MontiB,28
576.614,31.42555556,4.498672578,MontiB,28
576.821,29.15888889,4.858334333,MontiB,28
577.029,29.05555556,5.051095034,MontiB,28
577.236,24.61888889,4.706456163,MontiB,28
577.443,25.53555556,5.430882799,MontiB,28
577.65,25.36222222,5.00592527,MontiB,28
577.858,23.72333333,5.290594187,MontiB,28
578.065,27.58111111,5.149022215,MontiB,28
578.272,23.10444444,5.601387376,MontiB,28
578.479,23.86222222,4.491053901,MontiB,28
578.687,20.94111111,4.161219879,MontiB,28
578.894,11.93888889,3.602127967,MontiB,28
579.101,11.65444444,3.109830804,MontiB,28
579.308,12.92333333,3.24975222,MontiB,28
579.515,19.14222222,3.644301971,MontiB,28
579.722,19.71444444,3.274417271,MontiB,28
579.929,16.53,4.781793082,MontiB,28
580.136,15.19,4.801223295,MontiB,28
580.344,17.63111111,4.976906672,MontiB,28
580.551,8.978888889,5.15366979,MontiB,28
580.758,3.845555556,5.057829946,MontiB,28
580.965,7.403333333,4.474465769,MontiB,28
581.172,15.88555556,3.834929011,MontiB,28
581.379,18.53666667,4.846913849,MontiB,28
581.586,22.29111111,4.947715434,MontiB,28
581.792,20.55111111,3.54033142,MontiB,28
581.999,19.05555556,4.137496351,MontiB,28
582.206,24.60444444,4.140802292,MontiB,28
582.413,26.21888889,4.546684571,MontiB,28
582.62,21.04444444,3.74409872,MontiB,28
582.827,30.70111111,3.568366262,MontiB,28
583.034,34.02777778,2.793396649,MontiB,28
583.241,32.50444444,2.90494523,MontiB,28
583.447,32.37555556,2.492391928,MontiB,28
583.654,28.15,2.288298526,MontiB,28
583.861,29.13444444,2.78205567,MontiB,28
584.068,28.97111111,3.173426765,MontiB,28
584.274,25.70888889,3.923815327,MontiB,28
584.481,19.34444444,4.315827208,MontiB,28
584.688,18.76444444,4.92810124,MontiB,28
584.895,27.81222222,4.62419193,MontiB,28
585.101,25.78777778,4.869001097,MontiB,28
585.308,23.33666667,4.06542938,MontiB,28
585.514,24.86222222,4.326996628,MontiB,28
585.721,23.94666667,3.751059682,MontiB,28
585.928,28.27222222,3.572379935,MontiB,28
586.134,29.64111111,3.900339164,MontiB,28
586.341,29.19333333,4.54841756,MontiB,28
586.547,30.43333333,3.92235169,MontiB,28
586.754,32.14111111,4.065031906,MontiB,28
586.96,33.73111111,3.759974279,MontiB,28
587.167,23.18333333,3.911256232,MontiB,28
587.373,22.97,3.908266096,MontiB,28
587.58,25.38,4.829959768,MontiB,28
587.786,25.65888889,4.62015504,MontiB,28
587.993,28.95333333,5.352017314,MontiB,28
588.199,26.88,4.929409336,MontiB,28
588.405,20.23555556,4.017752696,MontiB,28
588.612,16.23,4.17407781,MontiB,28
588.818,17.38555556,4.78115132,MontiB,28
589.025,15.87222222,4.524265203,MontiB,28
589.231,17.19111111,4.837651748,MontiB,28
589.437,13.08666667,4.596136026,MontiB,28
589.643,11.77777778,4.450035873,MontiB,28
589.85,8.915555556,4.718752393,MontiB,28
590.056,3.574444444,3.281260997,MontiB,28
590.262,0.868888889,3.948160069,MontiB,28
590.468,3.897777778,4.279970053,MontiB,28
590.675,8.218888889,4.023107534,MontiB,28
590.881,12.4,3.673262051,MontiB,28
591.087,11.73444444,3.481551003,MontiB,28
591.293,8.648888889,5.485209772,MontiB,28
591.499,10.59333333,6.283396031,MontiB,28
591.705,12.67555556,8.244577911,MontiB,28
591.911,18.13555556,9.295492373,MontiB,28
592.118,23.84666667,9.180226169,MontiB,28
592.324,28.18,8.848285474,MontiB,28
592.53,30.26111111,8.468511207,MontiB,28
592.736,26.67666667,7.792104781,MontiB,28
592.942,25.23333333,7.556686246,MontiB,28
593.148,23.99777778,7.486408735,MontiB,28
593.354,25.44333333,8.12670375,MontiB,28
593.56,25.42,8.179142332,MontiB,28
593.766,19.96555556,7.882245428,MontiB,28
593.971,24.96666667,6.493068139,MontiB,28
594.177,19.32444444,6.936159091,MontiB,28
594.383,14.71777778,6.60308411,MontiB,28
594.589,15.8,6.951590288,MontiB,28
594.795,9.577777778,6.032869919,MontiB,28
595.001,9.932222222,6.530775727,MontiB,28
595.207,13.43555556,6.361258588,MontiB,28
595.412,13.70444444,5.103293796,MontiB,28
595.618,13.79444444,5.315337378,MontiB,28
595.824,22.71666667,4.991857663,MontiB,28
596.03,25.95,4.559392627,MontiB,28
596.236,24.24333333,5.364679441,MontiB,28
596.441,25.74111111,3.784064908,MontiB,28
596.647,22.35222222,3.708736262,MontiB,28
596.853,21.06111111,3.926679115,MontiB,28
597.058,24.64888889,3.32206999,MontiB,28
597.264,26.30555556,2.927200293,MontiB,28
597.47,28.98444444,3.149913255,MontiB,28
597.675,30.32,3.718383231,MontiB,28
597.881,32.27666667,4.19969378,MontiB,28
598.086,30.15555556,4.751803831,MontiB,28
598.292,28.57777778,5.138209306,MontiB,28
598.497,28.26666667,5.256404707,MontiB,28
598.703,28.91,4.362297951,MontiB,28
598.908,32.25,3.580587994,MontiB,28
599.114,31.73555556,3.900106625,MontiB,28
599.319,30.45444444,4.007100481,MontiB,28
599.525,35.12222222,4.411016751,MontiB,28
599.73,26.03777778,3.933894913,MontiB,28
599.936,24.54444444,2.759241675,MontiB,28
600.141,28.29,3.370993807,MontiB,28
600.347,25.45666667,3.340490917,MontiB,28
600.552,23.79555556,3.330289394,MontiB,28
600.757,29.31,3.731721762,MontiB,28
600.963,25.84888889,3.558877719,MontiB,28
601.168,28.62777778,3.974278339,MontiB,28
601.373,29.17111111,3.263650197,MontiB,28
601.579,28.62333333,4.352677098,MontiB,28
601.784,19.92555556,4.560258088,MontiB,28
601.989,26.70555556,4.43985196,MontiB,28
602.194,20.78222222,4.121187148,MontiB,28
602.4,14.80777778,3.726877544,MontiB,28
602.605,10.02888889,2.91292099,MontiB,28
602.81,9.931111111,1.386481965,MontiB,28
603.015,4.491111111,2.356773114,MontiB,28
603.22,7.907777778,4.424043881,MontiB,28
603.425,10.68222222,4.517056772,MontiB,28
603.63,8.531111111,4.471958521,MontiB,28
603.836,10.67888889,4.801951942,MontiB,28
604.041,14.72222222,4.736733216,MontiB,28
604.246,11.97777778,5.257831866,MontiB,28
604.451,19.48111111,5.652512157,MontiB,28
604.656,20.13,4.515374759,MontiB,28
604.861,28.82444444,3.951814464,MontiB,28
605.066,26.89666667,5.192261408,MontiB,28
605.271,28,4.744932351,MontiB,28
605.476,29.20444444,2.8709921,MontiB,28
605.681,18.45,2.922241421,MontiB,28
605.886,21.21888889,2.185501375,MontiB,28
606.091,20.80222222,2.648455938,MontiB,28
606.295,22.16777778,2.782414507,MontiB,28
606.5,24.93333333,3.201053239,MontiB,28
606.705,21.51,4.333445345,MontiB,28
606.91,27.72666667,4.043558485,MontiB,28
607.115,24.45111111,4.020597589,MontiB,28
607.32,27.99222222,2.822413833,MontiB,28
607.524,33.46888889,3.149783507,MontiB,28
607.729,29.93222222,3.556372976,MontiB,28
607.934,35.30333333,3.267551231,MontiB,28
608.139,33.91777778,5.061911426,MontiB,28
608.343,33.09777778,5.08888399,MontiB,28
608.548,25.92666667,5.496829071,MontiB,28
608.753,24.30444444,6.31786727,MontiB,28
608.957,25.92555556,5.610181632,MontiB,28
609.162,22.85777778,4.999974728,MontiB,28
609.367,18.67444444,4.096939013,MontiB,28
609.571,21.73666667,3.491364367,MontiB,28
609.776,18.60444444,3.768306841,MontiB,28
609.981,17.22,3.898944433,MontiB,28
610.185,20.23222222,2.639290383,MontiB,28
610.39,21.22444444,3.276485979,MontiB,28
610.594,18.63222222,3.422605741,MontiB,28
610.799,24.74333333,4.140113808,MontiB,28
611.003,18.94222222,3.091030514,MontiB,28
