wavelength,mean_emission,se_emission,Species ,Temp
482.419,118.1677778,2.819562299,AcroB,28
482.634,118.72,3.381373807,AcroB,28
482.849,115.0522222,3.994096091,AcroB,28
483.064,117.0111111,5.2480134,AcroB,28
483.279,118.7322222,4.518115,AcroB,28
483.494,120.6688889,4.212928978,AcroB,28
483.708,116.36,5.098552536,AcroB,28
483.923,116.5033333,4.959598546,AcroB,28
484.138,114.7133333,5.403616133,AcroB,28
484.353,110.5666667,5.743853461,AcroB,28
484.568,105.5244444,5.768771527,AcroB,28
484.783,106.55,6.418294211,AcroB,28
484.998,103.6122222,6.449322015,AcroB,28
485.213,104.6177778,7.001688783,AcroB,28
485.427,106.6666667,6.655459642,AcroB,28
485.642,104.7588889,5.958032161,AcroB,28
485.857,104.9877778,6.27378439,AcroB,28
486.072,104.9333333,5.921693374,AcroB,28
486.286,107.0944444,5.808986164,AcroB,28
486.501,107.1455556,6.098373839,AcroB,28
486.716,105.8855556,5.941968067,AcroB,28
486.931,105.6844444,6.669278089,AcroB,28
487.145,103.02,6.883108878,AcroB,28
487.36,104.5844444,6.757731352,AcroB,28
487.575,104.2733333,4.764216657,AcroB,28
487.789,104.3244444,5.359531749,AcroB,28
488.004,103.7222222,5.460538719,AcroB,28
488.218,105.6344444,6.185552384,AcroB,28
488.433,107.3788889,5.77303572,AcroB,28
488.647,106.4922222,5.556796937,AcroB,28
488.862,105.4966667,4.171971612,AcroB,28
489.076,106.9244444,4.637673431,AcroB,28
489.291,106.0877778,4.85299346,AcroB,28
489.505,110.1011111,4.622605236,AcroB,28
489.72,111.88,3.632702391,AcroB,28
489.934,114.6944444,4.714241934,AcroB,28
490.149,109.8222222,3.92841929,AcroB,28
490.363,106.0677778,5.05651385,AcroB,28
490.578,98.98222222,5.104609532,AcroB,28
490.792,99.83555556,5.356102379,AcroB,28
491.006,97.86888889,5.159916616,AcroB,28
491.221,97.52666667,5.171397834,AcroB,28
491.435,92.19888889,3.565758187,AcroB,28
491.649,97.24777778,2.695390411,AcroB,28
491.864,89.42,4.043204995,AcroB,28
492.078,82.82111111,4.179737213,AcroB,28
492.292,80.07666667,4.536626133,AcroB,28
492.506,85.03777778,5.339582409,AcroB,28
492.721,87.54333333,5.661857135,AcroB,28
492.935,87.18777778,7.49216157,AcroB,28
493.149,86.40111111,5.917396251,AcroB,28
493.363,83.96222222,5.107177476,AcroB,28
493.577,82.98777778,5.894206703,AcroB,28
493.791,86.30777778,5.380509675,AcroB,28
494.006,79.05222222,6.065986948,AcroB,28
494.22,83.41222222,5.921871643,AcroB,28
494.434,84.79777778,6.287658388,AcroB,28
494.648,82.34333333,7.246875372,AcroB,28
494.862,80.15777778,6.362465775,AcroB,28
495.076,75.98,4.625976403,AcroB,28
495.29,77.43,4.185301594,AcroB,28
495.504,73.93555556,3.694478107,AcroB,28
495.718,77.08,3.741442787,AcroB,28
495.932,76.65,4.477511549,AcroB,28
496.146,78.44111111,5.243695263,AcroB,28
496.36,79.46888889,4.777363014,AcroB,28
496.574,82.86333333,5.852394989,AcroB,28
496.788,82.01777778,6.041145044,AcroB,28
497.001,84.78333333,4.501028431,AcroB,28
497.215,83.73666667,3.671082561,AcroB,28
497.429,91.28222222,4.521111913,AcroB,28
497.643,91.57777778,3.638613436,AcroB,28
497.857,101.8566667,5.706326287,AcroB,28
498.071,103.1411111,5.760973339,AcroB,28
498.284,101.7455556,6.238043903,AcroB,28
498.498,96.95777778,6.818871098,AcroB,28
498.712,97.56666667,5.2236698,AcroB,28
498.925,92.75666667,5.486247625,AcroB,28
499.139,92.35888889,6.498794188,AcroB,28
499.353,89.41888889,7.1724874,AcroB,28
499.567,80.88888889,7.207773314,AcroB,28
499.78,73.83777778,6.494693342,AcroB,28
499.994,73.38555556,7.213012827,AcroB,28
500.207,62.36444444,7.111914519,AcroB,28
500.421,59.85222222,6.301086354,AcroB,28
500.635,60.12,5.386882857,AcroB,28
500.848,64.23666667,4.925470704,AcroB,28
501.062,65.04,6.070411457,AcroB,28
501.275,63.05,6.352601331,AcroB,28
501.489,65.20666667,5.881911781,AcroB,28
501.702,64.13111111,6.091153252,AcroB,28
501.916,66.33444444,5.055690082,AcroB,28
502.129,68.91,4.439357948,AcroB,28
502.343,70.29,4.582136258,AcroB,28
502.556,69.52111111,4.876603434,AcroB,28
502.77,69.35666667,6.057244279,AcroB,28
502.983,69.14666667,7.035523937,AcroB,28
503.196,62.93555556,7.826077307,AcroB,28
503.41,60.16111111,7.039660391,AcroB,28
503.623,58.84888889,5.870505096,AcroB,28
503.836,52.15111111,4.594598241,AcroB,28
504.05,58.21777778,5.301268751,AcroB,28
504.263,62.15333333,6.603707057,AcroB,28
504.476,59.76,6.450286953,AcroB,28
504.689,59.03,5.631213529,AcroB,28
504.903,65.14888889,5.321921298,AcroB,28
505.116,61.73111111,4.901709241,AcroB,28
505.329,62.51,4.162076677,AcroB,28
505.542,69.11888889,3.878063609,AcroB,28
505.756,72.05333333,4.63842713,AcroB,28
505.969,79.54555556,7.231112045,AcroB,28
506.182,87.97111111,6.834204132,AcroB,28
506.395,85.37555556,7.948386392,AcroB,28
506.608,85.50666667,6.435490476,AcroB,28
506.821,93.51888889,5.769669135,AcroB,28
507.034,96.48444444,5.409442454,AcroB,28
507.247,91.48222222,5.7246889,AcroB,28
507.46,96.55,6.45210311,AcroB,28
507.673,97.16,5.712034892,AcroB,28
507.886,94.15888889,6.847622704,AcroB,28
508.099,93.20666667,5.197308993,AcroB,28
508.312,92.26666667,3.16101336,AcroB,28
508.525,87.39555556,3.41525957,AcroB,28
508.738,85.58444444,4.994444608,AcroB,28
508.951,86.26888889,4.651989837,AcroB,28
509.164,76.02444444,2.963510311,AcroB,28
509.377,76.51777778,3.815418036,AcroB,28
509.59,80.40222222,4.056547361,AcroB,28
509.802,76.88777778,5.090972278,AcroB,28
510.015,76.35222222,5.687288222,AcroB,28
510.228,77.76333333,6.149052133,AcroB,28
510.441,77.99222222,6.39837293,AcroB,28
510.654,73.62666667,7.791077925,AcroB,28
510.866,73.63555556,8.924910873,AcroB,28
511.079,68.80555556,8.314503707,AcroB,28
511.292,66.41333333,7.961216333,AcroB,28
511.505,69.93222222,7.839655146,AcroB,28
511.717,68.82,6.721981308,AcroB,28
511.93,69.18444444,5.600670509,AcroB,28
512.143,73.48777778,5.091080159,AcroB,28
512.355,74.18222222,4.25493574,AcroB,28
512.568,70.33111111,2.874381506,AcroB,28
512.781,70.09444444,4.423203253,AcroB,28
512.993,73.86555556,4.69880369,AcroB,28
513.206,74.95777778,5.420562908,AcroB,28
513.418,79.44222222,6.80663092,AcroB,28
513.631,80.66,7.604541783,AcroB,28
513.843,80.16666667,7.765644647,AcroB,28
514.056,78.80666667,8.277822991,AcroB,28
514.268,81.56222222,6.52044752,AcroB,28
514.481,77.20777778,5.738163029,AcroB,28
514.693,74.33111111,5.815807997,AcroB,28
514.906,73.01333333,5.166008338,AcroB,28
515.118,73.90222222,5.133338865,AcroB,28
515.33,70.26333333,5.084894368,AcroB,28
515.543,68.36111111,5.544310119,AcroB,28
515.755,67.64888889,6.507577964,AcroB,28
515.967,63.72111111,5.113022586,AcroB,28
516.18,64.43111111,4.081959671,AcroB,28
516.392,63.40555556,3.625665015,AcroB,28
516.604,54.71555556,4.073211987,AcroB,28
516.817,59.82555556,3.333356189,AcroB,28
517.029,55.90555556,3.855516313,AcroB,28
517.241,57.93777778,3.801610078,AcroB,28
517.453,55.08555556,3.175401391,AcroB,28
517.666,52.51777778,3.273820673,AcroB,28
517.878,54.14,4.100644165,AcroB,28
518.09,54.07,3.697337153,AcroB,28
518.302,58.18777778,4.461300957,AcroB,28
518.514,55.26,5.241546497,AcroB,28
518.726,55.88555556,4.387460418,AcroB,28
518.939,60.79,4.934021769,AcroB,28
519.151,56.63,6.07358308,AcroB,28
519.363,61.45,6.972433887,AcroB,28
519.575,59.09888889,6.414463063,AcroB,28
519.787,58.37666667,7.508131421,AcroB,28
519.999,62.69111111,7.569958565,AcroB,28
520.211,64.61444444,6.759356036,AcroB,28
520.423,63.07444444,7.098549021,AcroB,28
520.635,59.01888889,6.856994348,AcroB,28
520.847,60.54333333,5.533194963,AcroB,28
521.059,56.09555556,6.21440928,AcroB,28
521.271,49.74,6.559497924,AcroB,28
521.482,53.08888889,5.229926111,AcroB,28
521.694,47.15888889,5.400028571,AcroB,28
521.906,52.29,4.780329727,AcroB,28
522.118,54.97444444,4.858516544,AcroB,28
522.33,49.72777778,4.066111666,AcroB,28
522.542,45.53777778,3.417367726,AcroB,28
522.753,44.54333333,3.948909387,AcroB,28
522.965,45.65,4.109745711,AcroB,28
523.177,49.06777778,4.784354142,AcroB,28
523.389,50.07555556,5.547491025,AcroB,28
523.6,54.9,4.601072067,AcroB,28
523.812,51.81555556,5.017289122,AcroB,28
524.024,54.67111111,6.40426326,AcroB,28
524.236,51.11888889,5.645833223,AcroB,28
524.447,49.78666667,5.98805294,AcroB,28
524.659,51.71111111,5.874796175,AcroB,28
524.87,51.57777778,6.574636591,AcroB,28
525.082,52.31444444,6.651387795,AcroB,28
525.294,48.43666667,6.913761783,AcroB,28
525.505,46.21111111,7.340762183,AcroB,28
525.717,47.46888889,5.806776516,AcroB,28
525.928,45.20222222,5.427486618,AcroB,28
526.14,39.72888889,3.697351323,AcroB,28
526.351,41.95222222,3.608849304,AcroB,28
526.563,43.01111111,4.055472775,AcroB,28
526.774,41.78555556,3.669318283,AcroB,28
526.986,41.30555556,3.316478471,AcroB,28
527.197,39.88777778,3.160964045,AcroB,28
527.409,39.64666667,4.684372182,AcroB,28
527.62,41.58333333,5.110649506,AcroB,28
527.831,39.19111111,4.80176761,AcroB,28
528.043,38.03888889,4.743902814,AcroB,28
528.254,40.05555556,4.886270055,AcroB,28
528.465,46.08111111,4.664411576,AcroB,28
528.677,43.01777778,5.82980321,AcroB,28
528.888,38.11555556,6.172191245,AcroB,28
529.099,38.08444444,5.950633311,AcroB,28
529.311,41.83222222,5.284592783,AcroB,28
529.522,40.97222222,5.301682416,AcroB,28
529.733,45.35333333,5.64780199,AcroB,28
529.944,51.41888889,5.888077678,AcroB,28
530.155,45.97222222,4.981520249,AcroB,28
530.367,44.83,3.677317681,AcroB,28
530.578,38.99333333,3.408874674,AcroB,28
530.789,36.15,2.69627001,AcroB,28
531,34.76888889,2.810846882,AcroB,28
531.211,37.17777778,4.13340557,AcroB,28
531.422,38.59111111,4.219964696,AcroB,28
531.633,35.40777778,4.125775914,AcroB,28
531.844,39.70666667,5.46701664,AcroB,28
532.055,32.32888889,5.859461565,AcroB,28
532.266,26.66,4.941313551,AcroB,28
532.477,31.31111111,4.927809047,AcroB,28
532.688,24.55,4.720248748,AcroB,28
532.899,28.30777778,5.56577451,AcroB,28
533.11,25.61444444,6.131036358,AcroB,28
533.321,29.3,5.999906367,AcroB,28
533.532,29.02555556,4.936515372,AcroB,28
533.743,28.96333333,4.49020618,AcroB,28
533.954,27.80888889,5.003679283,AcroB,28
534.165,29.06222222,4.62891834,AcroB,28
534.376,31.14666667,5.056192837,AcroB,28
534.586,33.11777778,5.061658052,AcroB,28
534.797,33.81333333,5.667928342,AcroB,28
535.008,41.18222222,5.32150521,AcroB,28
535.219,39.63,4.727710212,AcroB,28
535.43,38.94111111,2.59417748,AcroB,28
535.64,36.88555556,2.265679946,AcroB,28
535.851,36.96444444,1.711723997,AcroB,28
536.062,30.77777778,2.059813772,AcroB,28
536.272,25.61222222,1.730208607,AcroB,28
536.483,22.21555556,2.477210311,AcroB,28
536.694,19.91111111,1.897723489,AcroB,28
536.904,19.86,2.973153294,AcroB,28
537.115,14.52222222,3.966035365,AcroB,28
537.326,17.38333333,3.51902248,AcroB,28
537.536,19.02777778,3.02920163,AcroB,28
537.747,17.34111111,3.430678721,AcroB,28
537.957,19.43,2.885373732,AcroB,28
538.168,17.13888889,3.088850934,AcroB,28
538.378,21.22444444,2.380263639,AcroB,28
538.589,23.56222222,2.49649533,AcroB,28
538.799,17.96666667,2.709866835,AcroB,28
539.01,16.40777778,2.700608046,AcroB,28
539.22,17.03,3.397128818,AcroB,28
539.431,21.77888889,4.095316869,AcroB,28
539.641,21.53333333,3.505052742,AcroB,28
539.852,20.00333333,3.270685671,AcroB,28
540.062,21.32777778,4.010394465,AcroB,28
540.272,19.79222222,3.280837774,AcroB,28
540.483,15.41333333,3.531888328,AcroB,28
540.693,11.48555556,4.510414892,AcroB,28
540.903,14.71444444,5.055057539,AcroB,28
541.114,16.87888889,6.0060647,AcroB,28
541.324,20.44111111,6.683241519,AcroB,28
541.534,21.46888889,5.773771893,AcroB,28
541.744,16.15888889,6.320293498,AcroB,28
541.955,16.46,6.042133042,AcroB,28
542.165,16.01888889,6.068305762,AcroB,28
542.375,21.43111111,6.741955803,AcroB,28
542.585,23.61666667,6.504584904,AcroB,28
542.795,28.75444444,4.972754304,AcroB,28
543.006,27.04666667,4.18212787,AcroB,28
543.216,24.79888889,4.127098691,AcroB,28
543.426,27.62444444,5.12459144,AcroB,28
543.636,26.20222222,4.218413823,AcroB,28
543.846,27.45888889,3.259125154,AcroB,28
544.056,35.09222222,3.666958212,AcroB,28
544.266,32.30444444,2.7756457,AcroB,28
544.476,29.28888889,2.929909911,AcroB,28
544.686,27.11333333,2.621370401,AcroB,28
544.896,25.82666667,2.23207014,AcroB,28
545.106,25.00222222,2.308000822,AcroB,28
545.316,31.07444444,3.580243672,AcroB,28
545.526,35.89333333,4.311937798,AcroB,28
545.736,36.28555556,5.316556923,AcroB,28
545.946,36.96444444,6.64311928,AcroB,28
546.156,32.65888889,5.667751055,AcroB,28
546.365,30.48666667,5.605556893,AcroB,28
546.575,30.84888889,6.06132433,AcroB,28
546.785,32.04666667,6.616903582,AcroB,28
546.995,31.51777778,6.785925486,AcroB,28
547.205,28.65666667,6.183433675,AcroB,28
547.415,27.34555556,6.030572824,AcroB,28
547.624,20.06777778,4.99997069,AcroB,28
547.834,20.34666667,4.396824901,AcroB,28
548.044,19.57777778,4.249834077,AcroB,28
548.253,15.80111111,2.886584226,AcroB,28
548.463,18.95,3.073949789,AcroB,28
548.673,18.67666667,3.650758303,AcroB,28
548.883,17.43,2.608002468,AcroB,28
549.092,22.18777778,3.188911716,AcroB,28
549.302,19.32888889,3.438385207,AcroB,28
549.511,21.63555556,5.224659627,AcroB,28
549.721,23.31,3.919525245,AcroB,28
549.931,26.80777778,4.041493907,AcroB,28
550.14,18.56888889,4.015557694,AcroB,28
550.35,19.46666667,3.939094348,AcroB,28
550.559,21.53,4.071211622,AcroB,28
550.769,17.95666667,4.647583655,AcroB,28
550.978,15.56777778,6.147093828,AcroB,28
551.188,17.97111111,6.999304372,AcroB,28
551.397,18.32666667,7.730197641,AcroB,28
551.607,20.06111111,8.398297837,AcroB,28
551.816,19.57888889,7.789363003,AcroB,28
552.025,19.48333333,7.790337605,AcroB,28
552.235,21.89,6.851009283,AcroB,28
552.444,27.92777778,5.641399992,AcroB,28
552.653,22.90777778,5.408827528,AcroB,28
552.863,24.36111111,5.002143893,AcroB,28
553.072,23.10666667,4.263622096,AcroB,28
553.281,23.08888889,4.459842283,AcroB,28
553.491,22.8,4.313304136,AcroB,28
553.7,21.37111111,3.816244063,AcroB,28
553.909,19.31333333,4.699042002,AcroB,28
554.118,20.50222222,4.408309643,AcroB,28
554.328,22.95333333,4.06920804,AcroB,28
554.537,22.06111111,3.508336212,AcroB,28
554.746,20.06555556,4.94332107,AcroB,28
554.955,24.31,4.664813516,AcroB,28
555.164,24.49333333,4.616666851,AcroB,28
555.373,25.12222222,5.497750358,AcroB,28
555.583,26.00555556,4.525718854,AcroB,28
555.792,20.31222222,5.770163138,AcroB,28
556.001,18.42666667,5.323220495,AcroB,28
556.21,25.62666667,5.70123064,AcroB,28
556.419,23.39444444,4.897315629,AcroB,28
556.628,23.31666667,5.009829657,AcroB,28
556.837,27.08555556,5.154034186,AcroB,28
557.046,28.92111111,4.641243287,AcroB,28
557.255,30.03,5.773790084,AcroB,28
557.464,29.47666667,5.405414503,AcroB,28
557.673,31.08777778,4.216622096,AcroB,28
557.882,27.95111111,3.67147779,AcroB,28
558.09,28.36666667,3.379086753,AcroB,28
558.299,25.63777778,3.473492566,AcroB,28
558.508,19.57333333,3.696882424,AcroB,28
558.717,19.12333333,4.020586442,AcroB,28
558.926,14.18888889,4.752768891,AcroB,28
559.135,10.10333333,4.833153917,AcroB,28
559.344,6.542222222,4.25508826,AcroB,28
559.552,4.506666667,3.81866737,AcroB,28
559.761,4.357777778,3.544806915,AcroB,28
559.97,5.177777778,3.295313168,AcroB,28
560.179,4.401111111,3.855998524,AcroB,28
560.387,8.498888889,4.044211798,AcroB,28
560.596,9.144444444,4.582567134,AcroB,28
560.805,11.74666667,4.921650253,AcroB,28
561.013,15.37333333,5.262561829,AcroB,28
561.222,22.01666667,4.036113299,AcroB,28
561.431,23.58555556,3.997278272,AcroB,28
561.639,24.96555556,3.383690878,AcroB,28
561.848,24.07444444,4.115624086,AcroB,28
562.056,25.07777778,4.681769323,AcroB,28
562.265,24.06333333,4.12079459,AcroB,28
562.473,29.10333333,5.429879312,AcroB,28
562.682,30.64444444,5.239309022,AcroB,28
562.89,34.55555556,4.878601008,AcroB,28
563.099,35.38777778,4.983282957,AcroB,28
563.307,33.08333333,5.721630622,AcroB,28
563.516,29.07,5.096265271,AcroB,28
563.724,23.10888889,5.199541425,AcroB,28
563.933,23.22555556,5.978974509,AcroB,28
564.141,24.65222222,6.132603132,AcroB,28
564.35,22.05111111,5.555234235,AcroB,28
564.558,21.33222222,5.90426376,AcroB,28
564.766,16.02555556,4.931401771,AcroB,28
564.975,10.52,5.982554513,AcroB,28
565.183,7.327777778,6.965206149,AcroB,28
565.391,4.925555556,7.00476928,AcroB,28
565.599,7.938888889,5.479766073,AcroB,28
565.808,8.932222222,4.342954146,AcroB,28
566.016,12.77555556,4.72470068,AcroB,28
566.224,16.11666667,4.940093847,AcroB,28
566.432,16.30555556,4.262273807,AcroB,28
566.641,21.19888889,4.599842715,AcroB,28
566.849,22.98,5.300500404,AcroB,28
567.057,25.33666667,5.956598452,AcroB,28
567.265,25.11111111,4.475342431,AcroB,28
567.473,25.04111111,3.683577181,AcroB,28
567.681,29.46777778,4.591408776,AcroB,28
567.889,28.55222222,4.194849985,AcroB,28
568.098,33.31,4.241348352,AcroB,28
568.306,34.47222222,4.071867483,AcroB,28
568.514,30.55555556,4.422710548,AcroB,28
568.722,29.83,4.006831001,AcroB,28
568.93,26.70444444,4.088232983,AcroB,28
569.138,22.36666667,4.577953752,AcroB,28
569.346,23.31222222,4.272574896,AcroB,28
569.554,24.98111111,3.575471661,AcroB,28
569.762,28.53666667,3.524535499,AcroB,28
569.969,24.69111111,3.52721873,AcroB,28
570.177,25.55777778,3.469236393,AcroB,28
570.385,18.58555556,3.552489268,AcroB,28
570.593,13.73,3.665805745,AcroB,28
570.801,13.84111111,3.448289744,AcroB,28
571.009,14.23555556,3.639952323,AcroB,28
571.217,11.51666667,2.824186884,AcroB,28
571.424,11.63444444,3.306828628,AcroB,28
571.632,10.96888889,3.298527434,AcroB,28
571.84,7.304444444,4.146889446,AcroB,28
572.048,8.108888889,3.063850742,AcroB,28
572.255,11.72,4.079391008,AcroB,28
572.463,6.947777778,4.171930076,AcroB,28
572.671,10.8,4.897835077,AcroB,28
572.879,17.47,5.598278187,AcroB,28
573.086,20.95555556,5.207413503,AcroB,28
573.294,18.90444444,4.912015898,AcroB,28
573.501,26.54111111,4.11450968,AcroB,28
573.709,31.58666667,2.893079819,AcroB,28
573.917,33.92333333,4.127212366,AcroB,28
574.124,39.27888889,5.549384014,AcroB,28
574.332,37.64444444,6.415071741,AcroB,28
574.539,34.38555556,7.300474071,AcroB,28
574.747,33.72666667,8.389115495,AcroB,28
574.954,33.03555556,8.125096766,AcroB,28
575.162,30.56222222,8.2740241,AcroB,28
575.369,31.35666667,7.364032129,AcroB,28
575.577,35.81111111,7.376406057,AcroB,28
575.784,29.41,6.831768497,AcroB,28
575.992,30.96666667,7.405443363,AcroB,28
576.199,32.69555556,7.259618772,AcroB,28
576.406,31.98777778,6.731047825,AcroB,28
576.614,33.07777778,6.14636083,AcroB,28
576.821,30.89888889,5.861562607,AcroB,28
577.029,30.86444444,5.239972672,AcroB,28
577.236,27.34888889,6.249110777,AcroB,28
577.443,28.61,7.758513399,AcroB,28
577.65,27.44444444,8.155339416,AcroB,28
577.858,23.11,8.664996949,AcroB,28
578.065,27.78777778,8.778793485,AcroB,28
578.272,23.43,8.282678966,AcroB,28
578.479,22.95555556,7.270067866,AcroB,28
578.687,21.88222222,7.361264587,AcroB,28
578.894,15.11555556,6.584780494,AcroB,28
579.101,12.58444444,7.386487153,AcroB,28
579.308,12.79555556,6.489799856,AcroB,28
579.515,16.73,6.014683398,AcroB,28
579.722,18.31555556,4.414486137,AcroB,28
579.929,18.15555556,4.810537376,AcroB,28
580.136,14.07666667,4.559095528,AcroB,28
580.344,15.06777778,4.913390349,AcroB,28
580.551,7.272222222,4.52496393,AcroB,28
580.758,3.176666667,4.120655398,AcroB,28
580.965,5.894444444,2.936347857,AcroB,28
581.172,12.67777778,3.880278432,AcroB,28
581.379,18.27666667,2.501958607,AcroB,28
581.586,20.53555556,4.177425297,AcroB,28
581.792,19.23222222,4.472629568,AcroB,28
581.999,16.80777778,3.367882473,AcroB,28
582.206,20.16555556,3.289207516,AcroB,28
582.413,25.44888889,3.404365625,AcroB,28
582.62,21.53222222,4.205223126,AcroB,28
582.827,31.23777778,3.309669972,AcroB,28
583.034,33.22111111,3.368562271,AcroB,28
583.241,31.03555556,3.844889976,AcroB,28
583.447,30.63,2.118140743,AcroB,28
583.654,23.95444444,2.79355037,AcroB,28
583.861,26.34333333,2.963716135,AcroB,28
584.068,24.25333333,2.739731782,AcroB,28
584.274,20.30555556,3.40547682,AcroB,28
584.481,12.36,4.013614404,AcroB,28
584.688,9.996666667,3.872522449,AcroB,28
584.895,17.41111111,4.778378093,AcroB,28
585.101,16.70111111,5.374591582,AcroB,28
585.308,14.00555556,5.521706355,AcroB,28
585.514,15.28555556,5.16695542,AcroB,28
585.721,16.14,4.984191824,AcroB,28
585.928,21.80333333,4.84721166,AcroB,28
586.134,21.86555556,3.366667379,AcroB,28
586.341,23.64333333,3.872085958,AcroB,28
586.547,23.22666667,3.417247457,AcroB,28
586.754,28.27333333,3.282828897,AcroB,28
586.96,31.89666667,2.77995695,AcroB,28
587.167,21.81777778,2.568947168,AcroB,28
587.373,21.58888889,2.956566156,AcroB,28
587.58,25.66888889,2.256755989,AcroB,28
587.786,26.82,1.97925322,AcroB,28
587.993,27.66888889,2.166045022,AcroB,28
588.199,23.65555556,1.99444051,AcroB,28
588.405,18.32111111,3.324659734,AcroB,28
588.612,13.60444444,2.336412517,AcroB,28
588.818,15.56888889,3.523616642,AcroB,28
589.025,13.08111111,3.008984261,AcroB,28
589.231,12.52111111,3.606618529,AcroB,28
589.437,8.617777778,4.585255108,AcroB,28
589.643,6.583333333,4.853231258,AcroB,28
589.85,6.14,5.274914131,AcroB,28
590.056,0.47,5.84073344,AcroB,28
590.262,-0.94,5.834574981,AcroB,28
590.468,5.028888889,6.085385192,AcroB,28
590.675,8.356666667,7.029942366,AcroB,28
590.881,14.22666667,7.461571432,AcroB,28
591.087,13.54555556,7.665445665,AcroB,28
591.293,11.21666667,9.202586489,AcroB,28
591.499,13.66777778,8.234910059,AcroB,28
591.705,16.81,6.792874407,AcroB,28
591.911,21.73444444,5.594618548,AcroB,28
592.118,22.80444444,4.184023765,AcroB,28
592.324,25.02666667,3.231267242,AcroB,28
592.53,27.90888889,3.437065861,AcroB,28
592.736,23.75666667,4.963935276,AcroB,28
592.942,21.47111111,4.835513296,AcroB,28
593.148,18.3,4.792962515,AcroB,28
593.354,19.8,5.236551457,AcroB,28
593.56,19.90777778,5.688567247,AcroB,28
593.766,16.61333333,6.598334008,AcroB,28
593.971,20.55,6.321012466,AcroB,28
594.177,15.13888889,5.737673989,AcroB,28
594.383,10.98555556,4.775831047,AcroB,28
594.589,12.17888889,3.676968439,AcroB,28
594.795,7.346666667,4.284074629,AcroB,28
595.001,7.077777778,3.588173482,AcroB,28
595.207,10.12888889,3.72123003,AcroB,28
595.412,13.74111111,3.131451261,AcroB,28
595.618,13.62333333,3.913578233,AcroB,28
595.824,18.52333333,4.490536456,AcroB,28
596.03,19.71666667,5.662431511,AcroB,28
596.236,17.78333333,4.993730834,AcroB,28
596.441,18.35555556,5.740122812,AcroB,28
596.647,15.33444444,5.788242944,AcroB,28
596.853,17.07888889,5.72777732,AcroB,28
597.058,16.39555556,4.837242415,AcroB,28
597.264,18.06555556,4.988475133,AcroB,28
597.47,20.35888889,4.465128093,AcroB,28
597.675,19.67,4.564219609,AcroB,28
597.881,19.48222222,3.358969817,AcroB,28
598.086,21.01666667,3.226942208,AcroB,28
598.292,19.89666667,2.669908341,AcroB,28
598.497,19.63111111,3.282491737,AcroB,28
598.703,22.91333333,2.927922362,AcroB,28
598.908,27.73555556,4.5695506,AcroB,28
599.114,25.70333333,4.792566804,AcroB,28
599.319,26.28555556,4.559645734,AcroB,28
599.525,29.13333333,5.283196939,AcroB,28
599.73,22.93777778,5.457689697,AcroB,28
599.936,22.02888889,5.177170922,AcroB,28
600.141,26.59444444,5.295135414,AcroB,28
600.347,24.79666667,6.056877799,AcroB,28
600.552,23.10888889,5.976069299,AcroB,28
600.757,27.82444444,6.05534264,AcroB,28
600.963,20.32888889,5.917660141,AcroB,28
601.168,21.51777778,4.648658335,AcroB,28
601.373,22.82222222,6.026126122,AcroB,28
601.579,21.93111111,6.554365132,AcroB,28
601.784,15.39555556,5.788823816,AcroB,28
601.989,21.45333333,6.533600421,AcroB,28
602.194,14.31,7.03131185,AcroB,28
602.4,10.85333333,6.506322684,AcroB,28
602.605,5.144444444,6.216839158,AcroB,28
602.81,6.567777778,5.71952791,AcroB,28
603.015,1.622222222,4.636465247,AcroB,28
603.22,6.598888889,5.573834086,AcroB,28
603.425,8.827777778,5.442009049,AcroB,28
603.63,8.267777778,3.972237153,AcroB,28
603.836,10.76111111,2.553800548,AcroB,28
604.041,15.36333333,2.778738825,AcroB,28
604.246,13.38222222,2.686484274,AcroB,28
604.451,20.91888889,2.801820258,AcroB,28
604.656,21.43666667,3.075890259,AcroB,28
604.861,28.60888889,3.112427643,AcroB,28
605.066,25.69222222,4.526471586,AcroB,28
605.271,26.52555556,4.526343684,AcroB,28
605.476,29.36333333,5.008920177,AcroB,28
605.681,20.77444444,4.425690422,AcroB,28
605.886,20.92,4.308369875,AcroB,28
606.091,20.29666667,4.598726988,AcroB,28
606.295,21.63111111,3.139036303,AcroB,28
606.5,22.50888889,3.66311678,AcroB,28
606.705,19.79555556,3.875288987,AcroB,28
606.91,23.46333333,3.82595936,AcroB,28
607.115,19.30333333,3.219773325,AcroB,28
607.32,22.02111111,3.31442071,AcroB,28
607.524,27.46222222,3.543512686,AcroB,28
607.729,22.09,4.40467372,AcroB,28
607.934,26.13666667,5.500547297,AcroB,28
608.139,28.02111111,4.397105859,AcroB,28
608.343,28.65666667,5.026815422,AcroB,28
608.548,21.48222222,4.996642869,AcroB,28
608.753,20.97666667,5.024663999,AcroB,28
608.957,22.84111111,5.224190994,AcroB,28
609.162,21.02111111,6.483077504,AcroB,28
609.367,20.30555556,5.885056087,AcroB,28
609.571,23.97666667,5.662116977,AcroB,28
609.776,22.37111111,5.217875374,AcroB,28
609.981,21.90666667,6.471426331,AcroB,28
610.185,24.55888889,7.060908719,AcroB,28
610.39,22.57,6.610096601,AcroB,28
610.594,18.15666667,5.693899561,AcroB,28
610.799,23.46555556,5.74730926,AcroB,28
611.003,18.85,6.776419034,AcroB,28
