wavelength,mean_emission,se_emission,Species ,Temp
482.634,52.21222222,8.626873372,AcroG,34
482.849,48.2,8.582468618,AcroG,34
483.064,49.03555556,8.618300848,AcroG,34
483.279,52.78555556,8.116266152,AcroG,34
483.494,57.00888889,8.116654152,AcroG,34
483.708,52.43666667,7.057971607,AcroG,34
483.923,54.05555556,6.485236257,AcroG,34
484.138,53.87444444,5.30708819,AcroG,34
484.353,49.45111111,5.450469053,AcroG,34
484.568,46.11,5.230513494,AcroG,34
484.783,47.56666667,6.010763986,AcroG,34
484.998,54.70111111,6.991905367,AcroG,34
485.213,57.89444444,7.267515797,AcroG,34
485.427,60.07,8.490800638,AcroG,34
485.642,58.20666667,7.336795691,AcroG,34
485.857,55.48555556,7.885639118,AcroG,34
486.072,56.3,8.519914571,AcroG,34
486.286,59.33111111,8.91230034,AcroG,34
486.501,62.05444444,10.39034845,AcroG,34
486.716,59.02888889,10.60514412,AcroG,34
486.931,59.44111111,10.77783963,AcroG,34
487.145,54.52555556,10.70443686,AcroG,34
487.36,56.79,10.35751807,AcroG,34
487.575,56.41333333,11.23970545,AcroG,34
487.789,57.96333333,9.884958706,AcroG,34
488.004,59.25555556,9.037884819,AcroG,34
488.218,65.87,8.419012884,AcroG,34
488.433,69.83222222,8.518658562,AcroG,34
488.647,68.52444444,7.889857039,AcroG,34
488.862,63.75444444,7.328161488,AcroG,34
489.076,69.02888889,8.336108203,AcroG,34
489.291,71.54666667,9.373090864,AcroG,34
489.505,77.00111111,9.253670809,AcroG,34
489.72,78.30333333,9.190069766,AcroG,34
489.934,81.36,9.183069707,AcroG,34
490.149,74.92333333,7.868343251,AcroG,34
490.363,71.55222222,9.107824546,AcroG,34
490.578,61.27444444,9.535175277,AcroG,34
490.792,59.49555556,8.927785694,AcroG,34
491.006,58.59333333,8.058995789,AcroG,34
491.221,60.33888889,7.549864918,AcroG,34
491.435,54.23666667,6.439315417,AcroG,34
491.649,56.99444444,5.741904659,AcroG,34
491.864,50.45111111,5.46291716,AcroG,34
492.078,44.54777778,5.844616868,AcroG,34
492.292,44.82666667,4.595276068,AcroG,34
492.506,52.40555556,5.166453595,AcroG,34
492.721,57.43777778,4.815803925,AcroG,34
492.935,59.21333333,5.504446145,AcroG,34
493.149,61.75222222,6.859177517,AcroG,34
493.363,60.41666667,7.533401844,AcroG,34
493.577,62.38,7.821585633,AcroG,34
493.791,66.04666667,8.233743054,AcroG,34
494.006,64.21888889,8.55236884,AcroG,34
494.22,72.55777778,8.468140701,AcroG,34
494.434,79.41777778,8.343462721,AcroG,34
494.648,79.97333333,9.027053274,AcroG,34
494.862,83.33666667,8.962630901,AcroG,34
495.076,79.63444444,9.7414255,AcroG,34
495.29,85.90555556,9.331821904,AcroG,34
495.504,84.39222222,8.607822625,AcroG,34
495.718,90.91555556,8.844204661,AcroG,34
495.932,92.81555556,8.82222392,AcroG,34
496.146,96.42777778,8.952928378,AcroG,34
496.36,99.87777778,8.25557657,AcroG,34
496.574,102.7022222,8.446877797,AcroG,34
496.788,106.2733333,8.01551453,AcroG,34
497.001,112.1111111,8.236334961,AcroG,34
497.215,111.7,9.049877185,AcroG,34
497.429,125.2255556,8.584129838,AcroG,34
497.643,128.5733333,9.023794253,AcroG,34
497.857,144.6244444,9.136141434,AcroG,34
498.071,147.9544444,8.635640873,AcroG,34
498.284,153.0222222,9.793211938,AcroG,34
498.498,154.8833333,10.01745257,AcroG,34
498.712,159.5422222,11.50927598,AcroG,34
498.925,162.9222222,11.29560131,AcroG,34
499.139,164.9277778,11.91575755,AcroG,34
499.353,167.33,12.1452092,AcroG,34
499.567,167.9133333,13.02235745,AcroG,34
499.78,162.6888889,13.37296093,AcroG,34
499.994,170.3888889,13.67647917,AcroG,34
500.207,166.4111111,14.53607225,AcroG,34
500.421,176.7488889,15.99588948,AcroG,34
500.635,183.1144444,15.33505183,AcroG,34
500.848,195.6755556,16.42144986,AcroG,34
501.062,203.9666667,15.62784612,AcroG,34
501.275,208.2566667,17.3289015,AcroG,34
501.489,218.9522222,17.72565151,AcroG,34
501.702,224.4355556,18.84244825,AcroG,34
501.916,235.5011111,19.06450906,AcroG,34
502.129,250.2566667,20.19406873,AcroG,34
502.343,260.5877778,21.64073766,AcroG,34
502.556,273.6622222,21.9117547,AcroG,34
502.77,282.2566667,21.42837055,AcroG,34
502.983,294.4822222,23.20863383,AcroG,34
503.196,299.0644444,24.02332128,AcroG,34
503.41,307.8666667,26.35050691,AcroG,34
503.623,320.6366667,26.46142075,AcroG,34
503.836,328.7788889,28.04063535,AcroG,34
504.05,353.9066667,28.84847658,AcroG,34
504.263,368.7877778,30.56801119,AcroG,34
504.476,381.8688889,32.01659406,AcroG,34
504.689,396.7244444,32.49880941,AcroG,34
504.903,417.5811111,35.33409722,AcroG,34
505.116,431.0322222,37.45974233,AcroG,34
505.329,447.1366667,38.12154937,AcroG,34
505.542,471.5522222,39.58207522,AcroG,34
505.756,494.3444444,41.05035291,AcroG,34
505.969,521.1933333,43.47100597,AcroG,34
506.182,547.9677778,45.10863368,AcroG,34
506.395,562.6255556,46.48465074,AcroG,34
506.608,586.27,48.18484253,AcroG,34
506.821,615.44,49.43702986,AcroG,34
507.034,637.8722222,51.66318915,AcroG,34
507.247,658.11,53.74079833,AcroG,34
507.46,686.5211111,56.40725053,AcroG,34
507.673,711.6766667,59.58691964,AcroG,34
507.886,733.2022222,60.61717062,AcroG,34
508.099,754.3244444,62.88636905,AcroG,34
508.312,779.1022222,65.94586283,AcroG,34
508.525,799.3555556,69.39501057,AcroG,34
508.738,824.1044444,73.11985547,AcroG,34
508.951,850.46,77.26562762,AcroG,34
509.164,866.1322222,80.86875146,AcroG,34
509.377,894.0722222,83.23018549,AcroG,34
509.59,921.06,85.87456136,AcroG,34
509.802,944.47,88.3277142,AcroG,34
510.015,969.6966667,91.9891559,AcroG,34
510.228,995.7466667,94.82339403,AcroG,34
510.441,1024.557778,97.90544288,AcroG,34
510.654,1047.814444,100.4979038,AcroG,34
510.866,1074.387778,103.2188202,AcroG,34
511.079,1093.546667,106.1520398,AcroG,34
511.292,1113.492222,107.4365379,AcroG,34
511.505,1141.1,109.860977,AcroG,34
511.717,1162.157778,111.7818469,AcroG,34
511.93,1182.44,113.3891186,AcroG,34
512.143,1212.226667,114.3027947,AcroG,34
512.355,1240.462222,116.9321352,AcroG,34
512.568,1258.093333,120.2569084,AcroG,34
512.781,1273.933333,123.7753649,AcroG,34
512.993,1294.266667,124.525874,AcroG,34
513.206,1311.672222,126.8327817,AcroG,34
513.418,1334.476667,127.0807011,AcroG,34
513.631,1356.402222,128.9877277,AcroG,34
513.843,1369.133333,131.5070114,AcroG,34
514.056,1391.563333,133.7323021,AcroG,34
514.268,1410.277778,135.8019693,AcroG,34
514.481,1415.626667,138.9966735,AcroG,34
514.693,1420.687778,137.3581998,AcroG,34
514.906,1433.976667,139.2367055,AcroG,34
515.118,1447.124444,139.3943082,AcroG,34
515.33,1457.643333,140.233596,AcroG,34
515.543,1463.343333,140.2524892,AcroG,34
515.755,1468.713333,140.8587156,AcroG,34
515.967,1466.368889,141.7132719,AcroG,34
516.18,1471.654444,142.0134145,AcroG,34
516.392,1463.225556,141.9451473,AcroG,34
516.604,1455.98,143.1534142,AcroG,34
516.817,1456.222222,143.2349649,AcroG,34
517.029,1450.537778,143.8947175,AcroG,34
517.241,1443.3,142.2222988,AcroG,34
517.453,1438.338889,141.6765372,AcroG,34
517.666,1422.968889,142.2818402,AcroG,34
517.878,1421.355556,141.2417447,AcroG,34
518.09,1411.658889,141.8565611,AcroG,34
518.302,1412.53,141.187238,AcroG,34
518.514,1398.37,139.9416538,AcroG,34
518.726,1389.917778,139.2228065,AcroG,34
518.939,1379.318889,137.0555246,AcroG,34
519.151,1365.615556,136.5534339,AcroG,34
519.363,1355.818889,136.262957,AcroG,34
519.575,1340.56,134.9357447,AcroG,34
519.787,1324.078889,134.1880573,AcroG,34
519.999,1314.1,131.8305012,AcroG,34
520.211,1297.166667,131.3515411,AcroG,34
520.423,1283.645556,129.863453,AcroG,34
520.635,1254.368889,126.3581787,AcroG,34
520.847,1240.68,125.5370459,AcroG,34
521.059,1217.986667,122.1505785,AcroG,34
521.271,1195.562222,120.6726233,AcroG,34
521.482,1179.486667,118.5197109,AcroG,34
521.694,1156.417778,117.3954982,AcroG,34
521.906,1146.542222,116.0216429,AcroG,34
522.118,1132.178889,112.4793008,AcroG,34
522.33,1106.004444,111.9525379,AcroG,34
522.542,1082.057778,109.1643239,AcroG,34
522.753,1057.452222,106.1957352,AcroG,34
522.965,1042.295556,105.9542371,AcroG,34
523.177,1025.632222,101.7907634,AcroG,34
523.389,1014.118889,102.6318105,AcroG,34
523.6,1001.864444,101.5560516,AcroG,34
523.812,984.2488889,98.83733383,AcroG,34
524.024,967.6655556,96.28179451,AcroG,34
524.236,949.9188889,94.97722396,AcroG,34
524.447,926.54,93.54010251,AcroG,34
524.659,913.8311111,90.6607328,AcroG,34
524.87,897.9555556,88.75230925,AcroG,34
525.082,884.7888889,87.67436345,AcroG,34
525.294,864.4688889,85.07350644,AcroG,34
525.505,847.1066667,84.43576369,AcroG,34
525.717,828.8233333,81.3266036,AcroG,34
525.928,811.8366667,80.01013616,AcroG,34
526.14,788.52,78.68505415,AcroG,34
526.351,777.48,76.45691323,AcroG,34
526.563,761.6455556,73.38597032,AcroG,34
526.774,754.7533333,73.25260619,AcroG,34
526.986,744.2433333,71.86551937,AcroG,34
527.197,731.9166667,70.20789472,AcroG,34
527.409,718.6111111,69.38911866,AcroG,34
527.62,710.3677778,68.6530116,AcroG,34
527.831,698.0533333,66.7708382,AcroG,34
528.043,687.9177778,66.2404753,AcroG,34
528.254,679.2455556,63.16010344,AcroG,34
528.465,677.3133333,62.69752488,AcroG,34
528.677,664.2155556,62.3946407,AcroG,34
528.888,649.8033333,62.31355385,AcroG,34
529.099,633.3366667,60.15690138,AcroG,34
529.311,624.6722222,59.0928723,AcroG,34
529.522,613.5544444,59.39483059,AcroG,34
529.733,609.9788889,57.09093691,AcroG,34
529.944,607.6833333,56.00723319,AcroG,34
530.155,597.45,56.14112278,AcroG,34
530.367,586.2877778,55.67286359,AcroG,34
530.578,570.9333333,55.67807795,AcroG,34
530.789,560.0633333,54.06900509,AcroG,34
531,551.2377778,54.32991198,AcroG,34
531.211,544.7822222,54.18275103,AcroG,34
531.422,543.0133333,54.12057545,AcroG,34
531.633,534.2644444,52.69806499,AcroG,34
531.844,533.85,50.71379064,AcroG,34
532.055,521.2455556,50.9756305,AcroG,34
532.266,510.1177778,51.32760769,AcroG,34
532.477,508.1033333,49.86316001,AcroG,34
532.688,495.8266667,48.1539343,AcroG,34
532.899,492.78,48.30643234,AcroG,34
533.11,485.1355556,48.71896035,AcroG,34
533.321,484.5,46.29132057,AcroG,34
533.532,480.2944444,43.82294281,AcroG,34
533.743,475.8433333,41.64245375,AcroG,34
533.954,469.2488889,40.58136829,AcroG,34
534.165,464.2433333,40.24112441,AcroG,34
534.376,459.2311111,41.12894086,AcroG,34
534.586,455.5522222,39.91606091,AcroG,34
534.797,449.8222222,40.73720765,AcroG,34
535.008,453.0111111,41.44344685,AcroG,34
535.219,450.4877778,40.0441721,AcroG,34
535.43,445.6333333,39.92143993,AcroG,34
535.64,440.1522222,40.58147348,AcroG,34
535.851,437.7855556,41.62883693,AcroG,34
536.062,426.6922222,42.89122589,AcroG,34
536.272,417.4544444,44.80969774,AcroG,34
536.483,408.57,45.01306305,AcroG,34
536.694,405.52,43.14615524,AcroG,34
536.904,404.6566667,42.66931959,AcroG,34
537.115,394.9133333,41.30423234,AcroG,34
537.326,395.5777778,40.01524889,AcroG,34
537.536,394.4644444,37.93585325,AcroG,34
537.747,390.9144444,36.49438061,AcroG,34
537.957,388.4422222,35.46611362,AcroG,34
538.168,381.4544444,34.96578774,AcroG,34
538.378,380.2633333,33.80757167,AcroG,34
538.589,383.2755556,31.4603827,AcroG,34
538.799,377.2011111,29.94771145,AcroG,34
539.01,373.08,30.65615346,AcroG,34
539.22,369.0322222,29.07212227,AcroG,34
539.431,374.0322222,28.68184125,AcroG,34
539.641,372.1622222,27.87139533,AcroG,34
539.852,367.2433333,28.92695384,AcroG,34
540.062,363.0833333,28.85774003,AcroG,34
540.272,360.1311111,28.21829099,AcroG,34
540.483,354.8933333,28.09234503,AcroG,34
540.693,350.9011111,28.17935757,AcroG,34
540.903,350.2166667,29.14064502,AcroG,34
541.114,350.1244444,29.29932736,AcroG,34
541.324,351.2133333,28.43825757,AcroG,34
541.534,352.3088889,28.94248607,AcroG,34
541.744,344.6622222,29.72827363,AcroG,34
541.955,344.4133333,29.67776414,AcroG,34
542.165,342.0844444,29.44200695,AcroG,34
542.375,348.6566667,29.65612826,AcroG,34
542.585,347.9977778,30.2075063,AcroG,34
542.795,351.3711111,30.6930951,AcroG,34
543.006,347.6166667,30.44518877,AcroG,34
543.216,346.4033333,30.43402137,AcroG,34
543.426,349.0044444,31.76139069,AcroG,34
543.636,345.9522222,30.78083158,AcroG,34
543.846,345.3733333,30.27142801,AcroG,34
544.056,350.5811111,30.63741658,AcroG,34
544.266,345.7466667,32.25503937,AcroG,34
544.476,341.9811111,31.72267749,AcroG,34
544.686,337.58,30.43707233,AcroG,34
544.896,336.4811111,31.25926519,AcroG,34
545.106,333.5855556,30.75601624,AcroG,34
545.316,337.34,30.8115787,AcroG,34
545.526,339.9322222,30.4997064,AcroG,34
545.736,339.8044444,29.1320931,AcroG,34
545.946,336.9544444,31.05761764,AcroG,34
546.156,330.9188889,32.87680658,AcroG,34
546.365,329.1266667,31.35702574,AcroG,34
546.575,327.4922222,30.24577984,AcroG,34
546.785,327.3966667,32.04494028,AcroG,34
546.995,325.9366667,32.58129151,AcroG,34
547.205,322.1988889,31.35850853,AcroG,34
547.415,320.1066667,31.17398331,AcroG,34
547.624,314.2522222,31.05009535,AcroG,34
547.834,314.4744444,31.04788092,AcroG,34
548.044,309.2622222,31.42182081,AcroG,34
548.253,307.3211111,29.96164656,AcroG,34
548.463,308.9966667,28.92345503,AcroG,34
548.673,306.8722222,30.17894224,AcroG,34
548.883,303.7166667,30.34874505,AcroG,34
549.092,310.8722222,29.19364478,AcroG,34
549.302,309.41,28.60799677,AcroG,34
549.511,310.7577778,28.9401224,AcroG,34
549.721,312.4655556,29.93379399,AcroG,34
549.931,315.6333333,29.32876702,AcroG,34
550.14,304.7266667,28.14841974,AcroG,34
550.35,306.5511111,27.68226639,AcroG,34
550.559,308.7188889,27.72045212,AcroG,34
550.769,305.6011111,27.65585436,AcroG,34
550.978,300.3744444,26.51307228,AcroG,34
551.188,302.0666667,25.88677333,AcroG,34
551.397,300.31,26.00793864,AcroG,34
551.607,297.4933333,26.69843674,AcroG,34
551.816,294.4711111,25.58711482,AcroG,34
552.025,295.2655556,24.02807604,AcroG,34
552.235,294.6488889,24.4319288,AcroG,34
552.444,300.5655556,24.39482295,AcroG,34
552.653,293.19,24.86864574,AcroG,34
552.863,291.8055556,24.22818891,AcroG,34
553.072,289.1466667,23.66409603,AcroG,34
553.281,289.7744444,24.40886149,AcroG,34
553.491,291.4855556,23.89858516,AcroG,34
553.7,287.1444444,23.92962724,AcroG,34
553.909,287.8655556,23.82551101,AcroG,34
554.118,286.67,23.65993944,AcroG,34
554.328,286.8033333,24.83512346,AcroG,34
554.537,284.6288889,23.40285407,AcroG,34
554.746,279.6822222,23.63432518,AcroG,34
554.955,283.7088889,22.65539337,AcroG,34
555.164,282.4644444,23.01533106,AcroG,34
555.373,282.55,22.75509004,AcroG,34
555.583,283.8244444,22.8578028,AcroG,34
555.792,275.2122222,23.2000129,AcroG,34
556.001,271.4911111,22.20597585,AcroG,34
556.21,274.9733333,21.77225654,AcroG,34
556.419,274.0077778,22.41372579,AcroG,34
556.628,273.7411111,21.36100567,AcroG,34
556.837,275.7366667,21.38693088,AcroG,34
557.046,274.8788889,21.77546538,AcroG,34
557.255,274.2311111,21.52000373,AcroG,34
557.464,270.5177778,21.44704536,AcroG,34
557.673,267.0611111,22.12758961,AcroG,34
557.882,260.9122222,20.49966786,AcroG,34
558.09,258.5044444,19.55890708,AcroG,34
558.299,253.7733333,19.28038749,AcroG,34
558.508,243.1622222,18.12946705,AcroG,34
558.717,239.6788889,17.93356402,AcroG,34
558.926,230.6655556,18.43751282,AcroG,34
559.135,222.2555556,17.36072152,AcroG,34
559.344,217.7811111,16.89737805,AcroG,34
559.552,213.6355556,17.97334308,AcroG,34
559.761,211.4855556,16.86564635,AcroG,34
559.97,212.5677778,16.62291055,AcroG,34
560.179,209.4988889,16.07389342,AcroG,34
560.387,209.3955556,16.58135168,AcroG,34
560.596,207.8055556,16.29641714,AcroG,34
560.805,208.0255556,17.34407583,AcroG,34
561.013,210.1733333,17.29515248,AcroG,34
561.222,214.7533333,18.54369031,AcroG,34
561.431,217.6555556,19.41997404,AcroG,34
561.639,215.5211111,19.18717675,AcroG,34
561.848,211.2222222,18.9862105,AcroG,34
562.056,211.4477778,20.17339389,AcroG,34
562.265,208.1955556,20.18925845,AcroG,34
562.473,208.5555556,19.98293105,AcroG,34
562.682,208.6711111,19.11113609,AcroG,34
562.89,210.4133333,20.16093621,AcroG,34
563.099,211.4766667,19.90410824,AcroG,34
563.307,206.1766667,20.26479491,AcroG,34
563.516,200.7866667,17.87319821,AcroG,34
563.724,192.3177778,18.05368045,AcroG,34
563.933,191.8511111,17.68862512,AcroG,34
564.141,192.2355556,17.42835704,AcroG,34
564.35,187.77,15.89179736,AcroG,34
564.558,183.3422222,14.89174405,AcroG,34
564.766,178.7055556,15.71797509,AcroG,34
564.975,171.8177778,16.34676985,AcroG,34
565.183,164.7166667,15.12005957,AcroG,34
565.391,159.7688889,14.00379141,AcroG,34
565.599,161.3755556,12.05573558,AcroG,34
565.808,159.0944444,11.51282289,AcroG,34
566.016,160.1166667,10.60667546,AcroG,34
566.224,161.2377778,10.66387944,AcroG,34
566.432,158.9355556,10.05748636,AcroG,34
566.641,162.4222222,11.03308129,AcroG,34
566.849,162.4288889,11.44864274,AcroG,34
567.057,165.3233333,11.44394478,AcroG,34
567.265,164.2711111,10.5734562,AcroG,34
567.473,165.9433333,11.55034449,AcroG,34
567.681,169.8411111,12.047974,AcroG,34
567.889,165.7522222,13.75064272,AcroG,34
568.098,175.4377778,13.42218234,AcroG,34
568.306,176.3288889,14.61221639,AcroG,34
568.514,173.61,14.40610395,AcroG,34
568.722,173.74,14.48069332,AcroG,34
568.93,168.8466667,13.68137475,AcroG,34
569.138,163.3344444,13.58745249,AcroG,34
569.346,158.8522222,12.88592852,AcroG,34
569.554,160.1333333,11.97029505,AcroG,34
569.762,161.0822222,10.98243658,AcroG,34
569.969,156.8588889,10.88844257,AcroG,34
570.177,156.3855556,11.60279708,AcroG,34
570.385,142.2233333,11.88924652,AcroG,34
570.593,135.2877778,12.05097274,AcroG,34
570.801,133.9277778,11.80892006,AcroG,34
571.009,132.0822222,11.58615898,AcroG,34
571.217,129.1244444,11.43436962,AcroG,34
571.424,130.8755556,11.55834745,AcroG,34
571.632,128.0522222,12.5600329,AcroG,34
571.84,119.7888889,12.96327491,AcroG,34
572.048,118.6855556,12.97660039,AcroG,34
572.255,120.66,12.86466142,AcroG,34
572.463,116.2166667,10.92735835,AcroG,34
572.671,118.4744444,10.4073304,AcroG,34
572.879,125.5922222,10.45058481,AcroG,34
573.086,126.1266667,10.72110467,AcroG,34
573.294,122.3833333,10.48245457,AcroG,34
573.501,125.2677778,10.66970196,AcroG,34
573.709,127.4766667,9.961135522,AcroG,34
573.917,128.7033333,8.663514327,AcroG,34
574.124,135.4244444,9.010503065,AcroG,34
574.332,134.5277778,9.039860413,AcroG,34
574.539,129.6977778,8.458864583,AcroG,34
574.747,128.0266667,8.616370769,AcroG,34
574.954,124.8811111,9.127059431,AcroG,34
575.162,120.6588889,8.726558483,AcroG,34
575.369,121.5588889,8.275562412,AcroG,34
575.577,124.4144444,8.934978764,AcroG,34
575.784,119.6455556,8.597186805,AcroG,34
575.992,119.7633333,8.762819047,AcroG,34
576.199,121.3088889,9.227284426,AcroG,34
576.406,120.4022222,9.936675969,AcroG,34
576.614,120.0166667,10.48483795,AcroG,34
576.821,116.6011111,11.22426219,AcroG,34
577.029,113.7988889,10.62058457,AcroG,34
577.236,110.4477778,10.64637997,AcroG,34
577.443,110.4477778,10.50378157,AcroG,34
577.65,109.1133333,10.36522698,AcroG,34
577.858,106.3455556,10.5739865,AcroG,34
578.065,108.6544444,9.979532505,AcroG,34
578.272,104.4522222,9.413895266,AcroG,34
578.479,103.7522222,8.600397679,AcroG,34
578.687,99.68,7.70447588,AcroG,34
578.894,91.25777778,7.080398544,AcroG,34
579.101,88.85666667,5.964919803,AcroG,34
579.308,90.39777778,5.812748156,AcroG,34
579.515,92.95666667,5.563327961,AcroG,34
579.722,93.32666667,7.049002381,AcroG,34
579.929,88.85111111,7.56245015,AcroG,34
580.136,84.71,7.54644938,AcroG,34
580.344,86.99111111,7.872892715,AcroG,34
580.551,77.79444444,7.55775131,AcroG,34
580.758,73.92888889,8.470977863,AcroG,34
580.965,77.07444444,9.033717889,AcroG,34
581.172,84.12666667,9.273833366,AcroG,34
581.379,86.99666667,10.33656202,AcroG,34
581.586,88.75,11.39741762,AcroG,34
581.792,86.58555556,11.28980618,AcroG,34
581.999,83.75333333,11.36035167,AcroG,34
582.206,91.11888889,10.37441065,AcroG,34
582.413,93.01888889,9.622729214,AcroG,34
582.62,85.97222222,9.434426631,AcroG,34
582.827,94.73333333,9.69558413,AcroG,34
583.034,94.82,8.962550739,AcroG,34
583.241,93.15,8.474662713,AcroG,34
583.447,90.27111111,7.609814142,AcroG,34
583.654,83.28,6.607023427,AcroG,34
583.861,83.96111111,6.280146114,AcroG,34
584.068,85.01222222,6.028933208,AcroG,34
584.274,79.58111111,6.020257949,AcroG,34
584.481,71.09777778,7.097287265,AcroG,34
584.688,69.59666667,7.732532358,AcroG,34
584.895,78.13,7.152792235,AcroG,34
585.101,74.45333333,6.672890981,AcroG,34
585.308,72.28777778,6.549088082,AcroG,34
585.514,72.57444444,7.076343793,AcroG,34
585.721,74.34888889,7.01304055,AcroG,34
585.928,80.68222222,7.189475549,AcroG,34
586.134,82.59222222,7.24474331,AcroG,34
586.341,81.13444444,7.59046637,AcroG,34
586.547,80.27666667,7.212600636,AcroG,34
586.754,80.31888889,6.830655636,AcroG,34
586.96,83.38666667,7.832218883,AcroG,34
587.167,73.10888889,8.469007117,AcroG,34
587.373,74.90222222,8.681890396,AcroG,34
587.58,77.25222222,8.370952759,AcroG,34
587.786,76.82111111,7.945278575,AcroG,34
587.993,79.69666667,8.842244641,AcroG,34
588.199,75.16777778,7.911512239,AcroG,34
588.405,68.23555556,8.108878354,AcroG,34
588.612,62.93333333,7.512165749,AcroG,34
588.818,65.95222222,7.591224623,AcroG,34
589.025,64.96333333,7.579213539,AcroG,34
589.231,62.93888889,6.868275702,AcroG,34
589.437,60.67222222,5.826890854,AcroG,34
589.643,57.97,5.935451014,AcroG,34
589.85,55.40333333,6.574570507,AcroG,34
590.056,50.88111111,7.570078057,AcroG,34
590.262,46.03444444,6.061321006,AcroG,34
590.468,52.12666667,5.526002606,AcroG,34
590.675,55.50222222,5.024518732,AcroG,34
590.881,62.18888889,5.068413353,AcroG,34
591.087,59.79555556,5.781814492,AcroG,34
591.293,56.16777778,6.364726143,AcroG,34
591.499,61.28888889,6.627428154,AcroG,34
591.705,60.66888889,7.880461744,AcroG,34
591.911,66.08444444,8.101744298,AcroG,34
592.118,70.47777778,8.172006416,AcroG,34
592.324,73.06777778,8.938329311,AcroG,34
592.53,77.02555556,9.931061059,AcroG,34
592.736,70.80888889,11.01633025,AcroG,34
592.942,66.89,11.69767292,AcroG,34
593.148,65.06666667,11.26997841,AcroG,34
593.354,67.70555556,10.82030036,AcroG,34
593.56,68.94444444,10.3180269,AcroG,34
593.766,63.40777778,10.1499317,AcroG,34
593.971,67.43888889,9.751569105,AcroG,34
594.177,61.84555556,10.43583775,AcroG,34
594.383,59.12444444,10.27725497,AcroG,34
594.589,58.68222222,9.345409007,AcroG,34
594.795,50.17777778,8.710069547,AcroG,34
595.001,50.58,9.006230982,AcroG,34
595.207,54.47333333,8.679055262,AcroG,34
595.412,52.48111111,7.591462022,AcroG,34
595.618,52.19,7.076151051,AcroG,34
595.824,58.40666667,8.004017666,AcroG,34
596.03,58.07777778,7.452879235,AcroG,34
596.236,57.00666667,7.733909748,AcroG,34
596.441,56.93111111,5.928532029,AcroG,34
596.647,52.44111111,5.357308436,AcroG,34
596.853,53.01,6.701725792,AcroG,34
597.058,57.40777778,6.524963548,AcroG,34
597.264,57.05,6.320998516,AcroG,34
597.47,59.79888889,6.830107277,AcroG,34
597.675,62.07,7.032507277,AcroG,34
597.881,62.71888889,7.098626242,AcroG,34
598.086,61.77444444,6.447709139,AcroG,34
598.292,62.05777778,7.409638898,AcroG,34
598.497,59.98333333,7.062999826,AcroG,34
598.703,61.88444444,7.321203152,AcroG,34
598.908,66.40333333,7.694013001,AcroG,34
599.114,64.46777778,6.610369429,AcroG,34
599.319,62.32555556,7.050631171,AcroG,34
599.525,68.88111111,6.016446729,AcroG,34
599.73,59.93666667,4.707997794,AcroG,34
599.936,59.24888889,5.982830073,AcroG,34
600.141,63.98666667,6.224540374,AcroG,34
600.347,61.50333333,5.828090264,AcroG,34
600.552,58.60111111,5.82867774,AcroG,34
600.757,64.60333333,5.184934951,AcroG,34
600.963,58.93777778,6.062018536,AcroG,34
601.168,60.60333333,5.437092247,AcroG,34
601.373,60.44444444,5.865849859,AcroG,34
601.579,59.76,5.82166034,AcroG,34
601.784,50.13333333,6.527592297,AcroG,34
601.989,55.76666667,8.035584003,AcroG,34
602.194,47.10666667,8.300040964,AcroG,34
602.4,38.80111111,8.352409709,AcroG,34
602.605,33.14333333,7.726951204,AcroG,34
602.81,33.70333333,7.319922707,AcroG,34
603.015,29.27888889,7.697291489,AcroG,34
603.22,32.63111111,6.299907069,AcroG,34
603.425,34.26111111,6.57254207,AcroG,34
603.63,33.05333333,6.222250799,AcroG,34
603.836,34.65777778,4.6652155,AcroG,34
604.041,37.75222222,4.890731451,AcroG,34
604.246,36.24111111,3.822317479,AcroG,34
604.451,44.31888889,3.945516034,AcroG,34
604.656,45.81111111,4.306778342,AcroG,34
604.861,53.21333333,5.293162365,AcroG,34
605.066,51.13555556,5.876506223,AcroG,34
605.271,51.33333333,6.002261033,AcroG,34
605.476,51.26888889,6.54033977,AcroG,34
605.681,40.79444444,6.834313381,AcroG,34
605.886,42.79222222,7.771097432,AcroG,34
606.091,42.98,8.670884207,AcroG,34
606.295,47.93666667,7.540789539,AcroG,34
606.5,50.13666667,7.950318662,AcroG,34
606.705,45.87888889,8.174077424,AcroG,34
606.91,50.84111111,7.908686407,AcroG,34
607.115,46.43111111,6.878687131,AcroG,34
607.32,49.90222222,6.206848098,AcroG,34
607.524,55.64333333,5.771849206,AcroG,34
607.729,56.96555556,5.486367987,AcroG,34
607.934,61.23333333,5.612925526,AcroG,34
608.139,60.85111111,7.058421573,AcroG,34
608.343,60.83,7.807248914,AcroG,34
608.548,51.41555556,8.221591432,AcroG,34
608.753,49.43555556,6.121738197,AcroG,34
608.957,50.85333333,5.575594315,AcroG,34
609.162,50.91555556,5.864006966,AcroG,34
609.367,47.89333333,5.416819573,AcroG,34
609.571,51.02,5.60047093,AcroG,34
609.776,48.48,5.939984346,AcroG,34
609.981,44.68444444,5.478646173,AcroG,34
610.185,49.04555556,4.187813113,AcroG,34
610.39,48.25666667,3.674617547,AcroG,34
610.594,43.82444444,2.982742191,AcroG,34
610.799,50.68111111,4.386392385,AcroG,34
611.003,43.31888889,6.375930848,AcroG,34
