wavelength,mean_emission,se_emission,Species ,Temp
482.634,83.60555556,9.635262525,AcroG,40
482.849,79.54,8.491241129,AcroG,40
483.064,78.68777778,8.56524878,AcroG,40
483.279,83.05111111,8.120745666,AcroG,40
483.494,90.73444444,9.179118737,AcroG,40
483.708,86.18222222,8.573702929,AcroG,40
483.923,87.40111111,9.138138123,AcroG,40
484.138,87.34555556,8.272096487,AcroG,40
484.353,77.40555556,7.342880721,AcroG,40
484.568,74.07444444,7.568822933,AcroG,40
484.783,79.16777778,8.056243952,AcroG,40
484.998,85.65777778,9.890926339,AcroG,40
485.213,87.26222222,10.50147154,AcroG,40
485.427,89.46333333,10.69846932,AcroG,40
485.642,88.31777778,10.60758276,AcroG,40
485.857,84.87777778,10.03849357,AcroG,40
486.072,84.32,9.115343163,AcroG,40
486.286,88.96444444,8.773371818,AcroG,40
486.501,93.10222222,9.822364681,AcroG,40
486.716,90.44666667,9.798387075,AcroG,40
486.931,93.16555556,9.567251653,AcroG,40
487.145,82.83111111,9.381490105,AcroG,40
487.36,85.47,8.724659123,AcroG,40
487.575,85.99444444,8.713006581,AcroG,40
487.789,89.50888889,8.508834173,AcroG,40
488.004,91.54333333,9.147304962,AcroG,40
488.218,97.67444444,8.749168277,AcroG,40
488.433,101.0366667,9.060201023,AcroG,40
488.647,103.1422222,9.561079271,AcroG,40
488.862,95.74,8.467295617,AcroG,40
489.076,102.8388889,8.106788879,AcroG,40
489.291,100.5388889,9.357608463,AcroG,40
489.505,107.6066667,8.153664515,AcroG,40
489.72,105.9977778,7.968395012,AcroG,40
489.934,109.3377778,7.734212384,AcroG,40
490.149,100.6477778,8.237397723,AcroG,40
490.363,96.54111111,8.602776303,AcroG,40
490.578,86.81555556,8.634585046,AcroG,40
490.792,86.47444444,9.487999453,AcroG,40
491.006,84.94666667,9.902905869,AcroG,40
491.221,87.00888889,10.97014848,AcroG,40
491.435,78.64777778,12.67255524,AcroG,40
491.649,83.49333333,12.14666538,AcroG,40
491.864,79.35111111,13.19676916,AcroG,40
492.078,77.73555556,13.46597797,AcroG,40
492.292,80.50222222,14.61191284,AcroG,40
492.506,87.95777778,14.33477466,AcroG,40
492.721,94.94333333,15.18570682,AcroG,40
492.935,96.2,15.00786625,AcroG,40
493.149,99.04444444,14.77965728,AcroG,40
493.363,99.79555556,14.0829797,AcroG,40
493.577,104.6755556,14.5393275,AcroG,40
493.791,110.4611111,14.03635877,AcroG,40
494.006,109.8811111,14.20351378,AcroG,40
494.22,119.3677778,13.56590169,AcroG,40
494.434,127.9977778,14.11786408,AcroG,40
494.648,128.1866667,13.75523621,AcroG,40
494.862,132.24,15.78613039,AcroG,40
495.076,128.3188889,15.00961868,AcroG,40
495.29,137.3322222,15.60879992,AcroG,40
495.504,136.9222222,15.9559488,AcroG,40
495.718,140.9744444,17.24002673,AcroG,40
495.932,139.8477778,16.37076856,AcroG,40
496.146,143.2877778,17.29349993,AcroG,40
496.36,143.4644444,18.66469917,AcroG,40
496.574,144.6933333,19.32362738,AcroG,40
496.788,149.8844444,18.9202183,AcroG,40
497.001,152.8322222,19.67255393,AcroG,40
497.215,152.6422222,19.47264105,AcroG,40
497.429,168.0077778,22.07510295,AcroG,40
497.643,167.39,23.2915719,AcroG,40
497.857,185.92,25.05530924,AcroG,40
498.071,189.7488889,26.81480707,AcroG,40
498.284,199.9111111,28.56846352,AcroG,40
498.498,203.7844444,30.20774354,AcroG,40
498.712,212.0622222,30.80687758,AcroG,40
498.925,216.0555556,32.97184976,AcroG,40
499.139,215.2055556,35.10805886,AcroG,40
499.353,220.4822222,35.7774264,AcroG,40
499.567,223.1944444,38.84569131,AcroG,40
499.78,214.52,40.73896944,AcroG,40
499.994,227.9055556,42.35290275,AcroG,40
500.207,225.1744444,42.91055524,AcroG,40
500.421,239.0033333,44.60759733,AcroG,40
500.635,245.0933333,47.25297326,AcroG,40
500.848,260.2955556,50.08852097,AcroG,40
501.062,269.5233333,51.9255289,AcroG,40
501.275,274.3566667,53.0344297,AcroG,40
501.489,283.8222222,55.89464612,AcroG,40
501.702,290.1877778,58.60956242,AcroG,40
501.916,300.04,60.45043082,AcroG,40
502.129,316.1133333,62.0794086,AcroG,40
502.343,327.9788889,66.65991579,AcroG,40
502.556,343.72,70.42483761,AcroG,40
502.77,353.63,74.62732088,AcroG,40
502.983,370.3611111,77.98066447,AcroG,40
503.196,371.5155556,81.38388859,AcroG,40
503.41,381.9266667,84.56358123,AcroG,40
503.623,399.8822222,89.98566092,AcroG,40
503.836,414.8755556,94.25636675,AcroG,40
504.05,447.1933333,99.30911814,AcroG,40
504.263,467.6655556,103.455115,AcroG,40
504.476,485.1977778,108.7721862,AcroG,40
504.689,505.7477778,112.9921731,AcroG,40
504.903,532.29,119.010455,AcroG,40
505.116,547.0788889,124.5720867,AcroG,40
505.329,565.5566667,130.4955876,AcroG,40
505.542,598.5388889,136.314836,AcroG,40
505.756,628.14,142.9713607,AcroG,40
505.969,660.7144444,150.0173822,AcroG,40
506.182,689.0688889,156.3500841,AcroG,40
506.395,705.72,162.868106,AcroG,40
506.608,736.22,171.0217193,AcroG,40
506.821,771.7522222,178.2677776,AcroG,40
507.034,795.9588889,185.3930958,AcroG,40
507.247,819.0422222,192.0028873,AcroG,40
507.46,858.1222222,198.3887673,AcroG,40
507.673,890.3577778,206.4362285,AcroG,40
507.886,916.9922222,213.6373305,AcroG,40
508.099,944.2733333,221.8663378,AcroG,40
508.312,973.3322222,228.7530732,AcroG,40
508.525,1003.025556,236.9241891,AcroG,40
508.738,1035.465556,243.8144754,AcroG,40
508.951,1067.352222,251.9600003,AcroG,40
509.164,1089.845556,261.1391881,AcroG,40
509.377,1128.965556,268.7590986,AcroG,40
509.59,1160.111111,277.5469956,AcroG,40
509.802,1183.484444,286.0520998,AcroG,40
510.015,1209.37,293.9188096,AcroG,40
510.228,1242.093333,303.1065612,AcroG,40
510.441,1274.81,312.4684573,AcroG,40
510.654,1304.876667,321.3869595,AcroG,40
510.866,1333.216667,329.6722681,AcroG,40
511.079,1357.552222,339.3413825,AcroG,40
511.292,1379.262222,345.5967009,AcroG,40
511.505,1412.843333,352.5870545,AcroG,40
511.717,1433.635556,360.6525409,AcroG,40
511.93,1458.702222,367.8756635,AcroG,40
512.143,1496.261111,374.5061268,AcroG,40
512.355,1534.018889,381.5580969,AcroG,40
512.568,1554.692222,387.8646637,AcroG,40
512.781,1575.155556,392.6925273,AcroG,40
512.993,1598.576667,398.290682,AcroG,40
513.206,1621.59,403.484161,AcroG,40
513.418,1647.858889,408.9182909,AcroG,40
513.631,1677.276667,414.4414341,AcroG,40
513.843,1694.336667,418.8335477,AcroG,40
514.056,1720.013333,423.3528436,AcroG,40
514.268,1740.672222,425.3600345,AcroG,40
514.481,1749.997778,430.7317917,AcroG,40
514.693,1754.208889,431.4999689,AcroG,40
514.906,1769.672222,435.4089321,AcroG,40
515.118,1783.138889,437.3852963,AcroG,40
515.33,1794.951111,441.2120001,AcroG,40
515.543,1800.041111,442.5428415,AcroG,40
515.755,1803.008889,442.173057,AcroG,40
515.967,1797.328889,443.2406743,AcroG,40
516.18,1797.972222,444.967363,AcroG,40
516.392,1787.373333,444.3252954,AcroG,40
516.604,1779.674444,446.419448,AcroG,40
516.817,1775.747778,444.8078632,AcroG,40
517.029,1771.745556,446.5939395,AcroG,40
517.241,1760.945556,442.7848075,AcroG,40
517.453,1752.972222,442.7620554,AcroG,40
517.666,1734.404444,438.5720551,AcroG,40
517.878,1735.485556,437.4698921,AcroG,40
518.09,1725.381111,435.4962589,AcroG,40
518.302,1725.946667,432.5959904,AcroG,40
518.514,1708.116667,427.5551607,AcroG,40
518.726,1700.7,424.3272428,AcroG,40
518.939,1691.154444,419.0568091,AcroG,40
519.151,1677.866667,415.7328957,AcroG,40
519.363,1665.505556,411.0813796,AcroG,40
519.575,1651.991111,407.5731921,AcroG,40
519.787,1636.27,402.9203051,AcroG,40
519.999,1625.157778,398.6507729,AcroG,40
520.211,1603.68,393.0661711,AcroG,40
520.423,1589.018889,386.6243638,AcroG,40
520.635,1552.886667,380.6111087,AcroG,40
520.847,1538.914444,375.9736772,AcroG,40
521.059,1514.865556,370.8668998,AcroG,40
521.271,1484.086667,366.0544719,AcroG,40
521.482,1462.543333,359.7147572,AcroG,40
521.694,1432.292222,354.4327929,AcroG,40
521.906,1415.67,348.6845382,AcroG,40
522.118,1397.508889,343.8527822,AcroG,40
522.33,1366.688889,338.0420517,AcroG,40
522.542,1338.378889,333.4068296,AcroG,40
522.753,1307.457778,329.065394,AcroG,40
522.965,1291.282222,325.5549045,AcroG,40
523.177,1270.582222,320.721618,AcroG,40
523.389,1252.718889,316.8036082,AcroG,40
523.6,1238.754444,311.6886093,AcroG,40
523.812,1218.372222,306.4004319,AcroG,40
524.024,1197.44,299.9106163,AcroG,40
524.236,1175.62,295.9927406,AcroG,40
524.447,1149.742222,287.276893,AcroG,40
524.659,1131.685556,281.5118523,AcroG,40
524.87,1111.16,274.7139216,AcroG,40
525.082,1093.517778,269.956397,AcroG,40
525.294,1068.421111,262.8352699,AcroG,40
525.505,1050.048889,258.1896562,AcroG,40
525.717,1028.321111,250.2569077,AcroG,40
525.928,1008.278889,244.8620542,AcroG,40
526.14,981.8555556,239.9068539,AcroG,40
526.351,967.79,235.3785039,AcroG,40
526.563,953.7655556,229.8677306,AcroG,40
526.774,940.86,228.3015984,AcroG,40
526.986,930.1055556,224.1538763,AcroG,40
527.197,911.7166667,221.0235023,AcroG,40
527.409,894.9711111,217.331077,AcroG,40
527.62,887.0188889,214.3990829,AcroG,40
527.831,868.8855556,210.3359571,AcroG,40
528.043,857.3322222,207.1739517,AcroG,40
528.254,845.6977778,202.9709946,AcroG,40
528.465,840.7944444,199.9033615,AcroG,40
528.677,826.3988889,195.6186386,AcroG,40
528.888,804.1422222,192.4372179,AcroG,40
529.099,785.6255556,187.9191957,AcroG,40
529.311,773.4211111,184.3509058,AcroG,40
529.522,763.9533333,181.5048048,AcroG,40
529.733,759.3144444,178.1349389,AcroG,40
529.944,754.48,175.1565612,AcroG,40
530.155,741.1622222,172.9013673,AcroG,40
530.367,724.4866667,170.8951116,AcroG,40
530.578,705.1177778,168.5013877,AcroG,40
530.789,691.3344444,164.9982375,AcroG,40
531,680.9488889,165.0199951,AcroG,40
531.211,674.0244444,162.509939,AcroG,40
531.422,672.0033333,161.313783,AcroG,40
531.633,664.9877778,159.3929542,AcroG,40
531.844,664.4322222,156.9842799,AcroG,40
532.055,652,153.9894666,AcroG,40
532.266,635.0566667,151.503164,AcroG,40
532.477,633.0877778,149.57918,AcroG,40
532.688,619.1877778,146.8156938,AcroG,40
532.899,617.1588889,145.532524,AcroG,40
533.11,609.7711111,143.5605838,AcroG,40
533.321,608.4077778,140.8077176,AcroG,40
533.532,603.3855556,138.2439131,AcroG,40
533.743,592.4666667,135.9103803,AcroG,40
533.954,581.0377778,135.2919849,AcroG,40
534.165,572.0266667,132.9588348,AcroG,40
534.376,562.8111111,131.9105341,AcroG,40
534.586,559.2811111,129.2860733,AcroG,40
534.797,555.8444444,126.9745932,AcroG,40
535.008,558.5544444,126.0662035,AcroG,40
535.219,553.63,125.2431033,AcroG,40
535.43,547.6922222,124.9945934,AcroG,40
535.64,538.8288889,123.5850944,AcroG,40
535.851,532.74,122.4068346,AcroG,40
536.062,524.3066667,119.3032811,AcroG,40
536.272,512.3644444,117.0024542,AcroG,40
536.483,505.2155556,116.1903271,AcroG,40
536.694,504.1866667,115.1515236,AcroG,40
536.904,502.4055556,115.4842809,AcroG,40
537.115,489.5811111,113.8218474,AcroG,40
537.326,489.2877778,112.7501495,AcroG,40
537.536,493.2833333,111.1850784,AcroG,40
537.747,486.6833333,109.3170886,AcroG,40
537.957,484.7233333,108.083993,AcroG,40
538.168,476.3077778,107.6132124,AcroG,40
538.378,473.4444444,107.3507024,AcroG,40
538.589,476.4344444,106.4469185,AcroG,40
538.799,466.7211111,104.0008063,AcroG,40
539.01,459.8755556,102.2906962,AcroG,40
539.22,455.51,101.2322542,AcroG,40
539.431,459.3555556,100.6068949,AcroG,40
539.641,458.7144444,100.3295255,AcroG,40
539.852,449.1344444,99.2086332,AcroG,40
540.062,445.8233333,99.11209424,AcroG,40
540.272,441.3744444,98.12064953,AcroG,40
540.483,438.2111111,96.74243798,AcroG,40
540.693,434.4133333,96.76907667,AcroG,40
540.903,433.9244444,95.87300332,AcroG,40
541.114,432.7711111,95.51294576,AcroG,40
541.324,433.2333333,95.00319195,AcroG,40
541.534,434.52,94.34032693,AcroG,40
541.744,424.9133333,93.90536949,AcroG,40
541.955,421.7677778,93.24495207,AcroG,40
542.165,416.7555556,93.66476055,AcroG,40
542.375,422.9877778,94.09811919,AcroG,40
542.585,422.6044444,93.48365876,AcroG,40
542.795,425.3533333,94.35191051,AcroG,40
543.006,420.6166667,93.78474586,AcroG,40
543.216,420.0444444,93.58095181,AcroG,40
543.426,425.5411111,93.44985024,AcroG,40
543.636,426.77,93.08212678,AcroG,40
543.846,425.8088889,92.20701877,AcroG,40
544.056,432.9022222,91.5949787,AcroG,40
544.266,431.7622222,90.89187829,AcroG,40
544.476,429.4466667,89.61690586,AcroG,40
544.686,425.0222222,87.51571713,AcroG,40
544.896,421.4655556,87.17496489,AcroG,40
545.106,417.5622222,85.95535388,AcroG,40
545.316,423.78,86.02063707,AcroG,40
545.526,426.8855556,85.75616933,AcroG,40
545.736,423.1988889,85.27737623,AcroG,40
545.946,417.23,86.03705412,AcroG,40
546.156,411.4266667,88.53354587,AcroG,40
546.365,407.8966667,86.80707743,AcroG,40
546.575,404.0377778,86.60295476,AcroG,40
546.785,403.3911111,85.91397132,AcroG,40
546.995,401.5311111,86.12541733,AcroG,40
547.205,401.6911111,86.45159103,AcroG,40
547.415,403.1966667,85.58219956,AcroG,40
547.624,395.1644444,85.06222196,AcroG,40
547.834,394.6211111,84.9504647,AcroG,40
548.044,390.3888889,85.26016804,AcroG,40
548.253,387.3288889,83.28543928,AcroG,40
548.463,389.7911111,81.79823209,AcroG,40
548.673,387.1,82.48655516,AcroG,40
548.883,382.1433333,82.9505427,AcroG,40
549.092,391.0233333,82.68062402,AcroG,40
549.302,389.7722222,82.09367854,AcroG,40
549.511,392.7311111,81.47576686,AcroG,40
549.721,389.8144444,81.64873914,AcroG,40
549.931,392.4733333,81.58059715,AcroG,40
550.14,379.84,81.36248891,AcroG,40
550.35,381.1344444,80.75790725,AcroG,40
550.559,382.8566667,81.16112152,AcroG,40
550.769,379.7233333,80.60509968,AcroG,40
550.978,374.3577778,80.46408853,AcroG,40
551.188,380.4255556,80.79140708,AcroG,40
551.397,377.7377778,79.2453345,AcroG,40
551.607,375.6833333,80.01214556,AcroG,40
551.816,369.8488889,79.65690881,AcroG,40
552.025,371.5233333,79.12256187,AcroG,40
552.235,373.9677778,78.38102289,AcroG,40
552.444,382.0411111,77.42408029,AcroG,40
552.653,374.8955556,77.37925163,AcroG,40
552.863,375.2055556,76.17919424,AcroG,40
553.072,371.9244444,75.37329682,AcroG,40
553.281,372.6877778,73.37657499,AcroG,40
553.491,371.4022222,71.19857268,AcroG,40
553.7,365.6133333,71.97381607,AcroG,40
553.909,364.6888889,70.27957698,AcroG,40
554.118,363.8588889,69.53869685,AcroG,40
554.328,366.4211111,70.09665235,AcroG,40
554.537,363.4944444,69.326918,AcroG,40
554.746,356.8422222,68.89338314,AcroG,40
554.955,360.3533333,67.31468817,AcroG,40
555.164,359.6722222,69.09353852,AcroG,40
555.373,359.3666667,70.37609118,AcroG,40
555.583,360.5733333,70.30126534,AcroG,40
555.792,344.4844444,70.9116493,AcroG,40
556.001,342.1988889,68.95170282,AcroG,40
556.21,345.3144444,67.59858255,AcroG,40
556.419,344.2622222,66.50625872,AcroG,40
556.628,341.2844444,65.06460482,AcroG,40
556.837,342.1288889,64.62297961,AcroG,40
557.046,340.7344444,63.96328137,AcroG,40
557.255,341.21,63.60468096,AcroG,40
557.464,333.3122222,61.2649251,AcroG,40
557.673,326.9955556,59.77087284,AcroG,40
557.882,321.5855556,59.66892767,AcroG,40
558.09,325.3522222,58.81371241,AcroG,40
558.299,318.2011111,59.6342421,AcroG,40
558.508,305.6033333,59.37954043,AcroG,40
558.717,300.9355556,59.37882816,AcroG,40
558.926,291.2755556,58.51707214,AcroG,40
559.135,279.6044444,59.11904752,AcroG,40
559.344,275.5522222,59.40133646,AcroG,40
559.552,267.7677778,59.0656646,AcroG,40
559.761,267.1633333,58.89557712,AcroG,40
559.97,271.0011111,57.43720232,AcroG,40
560.179,266.3766667,56.99209346,AcroG,40
560.387,266.1833333,55.71212689,AcroG,40
560.596,264.1222222,54.42365317,AcroG,40
560.805,264.7766667,52.73906576,AcroG,40
561.013,267.4944444,52.1231984,AcroG,40
561.222,275.4244444,51.8900004,AcroG,40
561.431,279.6788889,50.86609553,AcroG,40
561.639,275.0722222,48.67017497,AcroG,40
561.848,271.2233333,46.22266689,AcroG,40
562.056,270.03,45.81570977,AcroG,40
562.265,266.89,45.35777825,AcroG,40
562.473,266.6211111,44.16669317,AcroG,40
562.682,267.7511111,42.92469032,AcroG,40
562.89,269.9877778,43.20438167,AcroG,40
563.099,272.2566667,44.20322671,AcroG,40
563.307,264.8266667,44.43303492,AcroG,40
563.516,256.6311111,43.29463646,AcroG,40
563.724,246.8566667,41.46131402,AcroG,40
563.933,249.3533333,42.22898082,AcroG,40
564.141,249.6677778,41.98039863,AcroG,40
564.35,244.8244444,41.33334002,AcroG,40
564.558,237.3355556,41.52381938,AcroG,40
564.766,231.0388889,41.18637618,AcroG,40
564.975,219.1877778,41.76690066,AcroG,40
565.183,210.74,41.17103127,AcroG,40
565.391,204.5688889,39.77879042,AcroG,40
565.599,208.6155556,39.80504806,AcroG,40
565.808,206.4155556,39.97473151,AcroG,40
566.016,208.4633333,38.99104331,AcroG,40
566.224,206.6533333,37.61929482,AcroG,40
566.432,204.8733333,37.27583091,AcroG,40
566.641,209.4433333,37.13469492,AcroG,40
566.849,210.93,35.6580145,AcroG,40
567.057,212.0255556,34.085443,AcroG,40
567.265,212.25,32.61683695,AcroG,40
567.473,216.47,32.15661311,AcroG,40
567.681,222.1122222,31.80456828,AcroG,40
567.889,213.4422222,31.87321837,AcroG,40
568.098,229.6588889,31.76916357,AcroG,40
568.306,228.5622222,31.54076804,AcroG,40
568.514,223.8244444,31.69850977,AcroG,40
568.722,223.7122222,31.79703499,AcroG,40
568.93,218.1311111,30.26962131,AcroG,40
569.138,212.5633333,30.26808319,AcroG,40
569.346,208.9933333,30.99634866,AcroG,40
569.554,211.4666667,30.63833778,AcroG,40
569.762,210.0555556,28.84093403,AcroG,40
569.969,202.4211111,28.71693216,AcroG,40
570.177,202.0544444,27.14797939,AcroG,40
570.385,181.1077778,25.57180032,AcroG,40
570.593,176.4366667,25.12063396,AcroG,40
570.801,175.2711111,24.50569026,AcroG,40
571.009,170.4622222,24.17990743,AcroG,40
571.217,165.2911111,24.8718289,AcroG,40
571.424,167.8088889,24.77258493,AcroG,40
571.632,165.6,24.17586155,AcroG,40
571.84,155.3222222,24.73195731,AcroG,40
572.048,154.9411111,26.55586858,AcroG,40
572.255,159.3355556,26.27115532,AcroG,40
572.463,153.7444444,24.97906103,AcroG,40
572.671,156.2577778,24.77971589,AcroG,40
572.879,162.8844444,24.94692828,AcroG,40
573.086,167.0733333,24.28760386,AcroG,40
573.294,163.4211111,23.43995666,AcroG,40
573.501,169.9222222,22.2594233,AcroG,40
573.709,170.9722222,20.77178965,AcroG,40
573.917,170.0077778,21.3695064,AcroG,40
574.124,176.5955556,19.93319685,AcroG,40
574.332,175.3333333,18.06560109,AcroG,40
574.539,167.6888889,18.33830777,AcroG,40
574.747,165.5111111,19.53076546,AcroG,40
574.954,159.3866667,20.17757468,AcroG,40
575.162,153.3533333,19.19592893,AcroG,40
575.369,152.0122222,19.67127161,AcroG,40
575.577,157.0477778,19.63376328,AcroG,40
575.784,150.1422222,20.59928261,AcroG,40
575.992,149.6166667,21.7568123,AcroG,40
576.199,153.38,20.85285137,AcroG,40
576.406,152.0633333,20.92701524,AcroG,40
576.614,151.4377778,20.71292919,AcroG,40
576.821,145.5044444,19.77757562,AcroG,40
577.029,145.4255556,18.93762225,AcroG,40
577.236,140.4255556,18.77628924,AcroG,40
577.443,142.1155556,19.48826529,AcroG,40
577.65,140.2155556,19.55208335,AcroG,40
577.858,137.01,20.22603227,AcroG,40
578.065,140.9344444,18.73604423,AcroG,40
578.272,134.0455556,18.11068897,AcroG,40
578.479,133.8988889,17.71316292,AcroG,40
578.687,131.0088889,18.10652356,AcroG,40
578.894,120.1355556,18.88512303,AcroG,40
579.101,118.1933333,19.03139164,AcroG,40
579.308,119.3966667,19.26499143,AcroG,40
579.515,124.1866667,17.90196296,AcroG,40
579.722,122.0788889,16.93678539,AcroG,40
579.929,117.3655556,17.47942688,AcroG,40
580.136,114.5066667,15.87276358,AcroG,40
580.344,116.6788889,14.77962132,AcroG,40
580.551,106.9488889,15.10624356,AcroG,40
580.758,102.8155556,13.56142073,AcroG,40
580.965,107.2966667,13.21556762,AcroG,40
581.172,117.9888889,12.21886912,AcroG,40
581.379,125.1555556,11.50833461,AcroG,40
581.586,129.1477778,12.02212746,AcroG,40
581.792,128.0188889,11.55649816,AcroG,40
581.999,124.1477778,12.00539103,AcroG,40
582.206,134.2244444,10.47777818,AcroG,40
582.413,133.5266667,10.84300852,AcroG,40
582.62,123.8922222,12.15365201,AcroG,40
582.827,135.6044444,12.61626298,AcroG,40
583.034,136.8888889,13.44066151,AcroG,40
583.241,137.9666667,12.96574551,AcroG,40
583.447,133.9755556,13.97896701,AcroG,40
583.654,125.6544444,15.0451939,AcroG,40
583.861,123.5311111,12.49765178,AcroG,40
584.068,124.4388889,12.51025022,AcroG,40
584.274,119.6755556,12.3530414,AcroG,40
584.481,110.3966667,13.99744935,AcroG,40
584.688,110.39,14.64089534,AcroG,40
584.895,120.4777778,14.1184962,AcroG,40
585.101,116.2677778,13.86884028,AcroG,40
585.308,112.5255556,14.47274181,AcroG,40
585.514,108.7155556,13.86368396,AcroG,40
585.721,108.6833333,12.90761059,AcroG,40
585.928,114.0277778,13.209262,AcroG,40
586.134,118.2311111,16.36619415,AcroG,40
586.341,116.1144444,14.95170063,AcroG,40
586.547,114.22,14.93596918,AcroG,40
586.754,110.74,13.57675591,AcroG,40
586.96,111.9166667,13.83138667,AcroG,40
587.167,101.2011111,13.85073082,AcroG,40
587.373,103.7166667,14.15611764,AcroG,40
587.58,104.6322222,14.32932325,AcroG,40
587.786,106.58,14.24346983,AcroG,40
587.993,112.2244444,13.75960457,AcroG,40
588.199,108.8266667,12.46357186,AcroG,40
588.405,98.45555556,11.62218816,AcroG,40
588.612,92.72666667,12.45728717,AcroG,40
588.818,95.07111111,11.72117124,AcroG,40
589.025,95.96333333,11.35171117,AcroG,40
589.231,95.28555556,11.66177205,AcroG,40
589.437,91.48777778,11.69671052,AcroG,40
589.643,88.17111111,10.49457388,AcroG,40
589.85,86.19888889,10.15017521,AcroG,40
590.056,81.12888889,8.945214321,AcroG,40
590.262,73.32,9.837245199,AcroG,40
590.468,78.19333333,9.224984901,AcroG,40
590.675,84.82444444,8.457678668,AcroG,40
590.881,91.08777778,7.869517957,AcroG,40
591.087,92.79111111,7.371951754,AcroG,40
591.293,87.08666667,7.426419354,AcroG,40
591.499,91.94111111,7.034208007,AcroG,40
591.705,93.50888889,7.346818025,AcroG,40
591.911,98.56444444,7.226879723,AcroG,40
592.118,103.6911111,7.191437581,AcroG,40
592.324,104.6133333,8.400597666,AcroG,40
592.53,111.2022222,8.554243707,AcroG,40
592.736,103.2722222,9.933151966,AcroG,40
592.942,96.82555556,10.28603718,AcroG,40
593.148,98.26111111,11.13898,AcroG,40
593.354,100.88,11.1390018,AcroG,40
593.56,102.0966667,11.32951669,AcroG,40
593.766,96.01444444,10.4241568,AcroG,40
593.971,99.49777778,10.01103192,AcroG,40
594.177,91.94666667,10.79018246,AcroG,40
594.383,86.22777778,10.59634003,AcroG,40
594.589,86.03444444,10.68200923,AcroG,40
594.795,73.14888889,9.882173925,AcroG,40
595.001,72.61555556,8.568648583,AcroG,40
595.207,75.91,9.958900147,AcroG,40
595.412,70.16666667,10.67070799,AcroG,40
595.618,68.84111111,9.534114458,AcroG,40
595.824,79.03555556,9.860840813,AcroG,40
596.03,79.19888889,10.415135,AcroG,40
596.236,77.19222222,9.536882822,AcroG,40
596.441,77.94888889,9.725035105,AcroG,40
596.647,75.59333333,9.670194546,AcroG,40
596.853,75.41666667,9.003605439,AcroG,40
597.058,82.80888889,8.538475997,AcroG,40
597.264,84.21333333,9.328526713,AcroG,40
597.47,90.15,8.914211732,AcroG,40
597.675,90.84777778,7.92474323,AcroG,40
597.881,93.00111111,9.122050144,AcroG,40
598.086,87.80333333,7.891884466,AcroG,40
598.292,87.31555556,7.572056851,AcroG,40
598.497,84.60777778,7.345171837,AcroG,40
598.703,86.25222222,7.646210521,AcroG,40
598.908,92.69111111,5.728121841,AcroG,40
599.114,90.68222222,5.65721649,AcroG,40
599.319,88.27888889,5.902546687,AcroG,40
599.525,95.82555556,5.630339947,AcroG,40
599.73,82.29333333,5.651644111,AcroG,40
599.936,84.45444444,6.248344114,AcroG,40
600.141,89.62222222,6.26207843,AcroG,40
600.347,88.05333333,5.196395217,AcroG,40
600.552,84.92222222,5.413486188,AcroG,40
600.757,93.66222222,6.949596799,AcroG,40
600.963,89.83111111,7.190722435,AcroG,40
601.168,91.34666667,6.426201134,AcroG,40
601.373,90.65666667,6.359676247,AcroG,40
601.579,91.20333333,6.63197972,AcroG,40
601.784,79.21,6.538415883,AcroG,40
601.989,87.29666667,4.84178282,AcroG,40
602.194,77.83888889,5.712844208,AcroG,40
602.4,67.22111111,5.555629666,AcroG,40
602.605,62.20222222,4.544269163,AcroG,40
602.81,62.71666667,5.569057051,AcroG,40
603.015,58.41,6.839884298,AcroG,40
603.22,62.01444444,6.007609801,AcroG,40
603.425,63.00888889,7.41128418,AcroG,40
603.63,63.21666667,9.570850686,AcroG,40
603.836,63.76555556,8.620673416,AcroG,40
604.041,70.18666667,9.01325011,AcroG,40
604.246,68.26333333,10.22738552,AcroG,40
604.451,75.9,9.952053966,AcroG,40
604.656,76.19666667,10.5295608,AcroG,40
604.861,84.58444444,10.28367643,AcroG,40
605.066,84.05555556,10.80873034,AcroG,40
605.271,83.33333333,10.44512143,AcroG,40
605.476,81.94555556,10.04272952,AcroG,40
605.681,67.96444444,9.972700494,AcroG,40
605.886,68.07111111,8.955905088,AcroG,40
606.091,66.85,8.251679514,AcroG,40
606.295,71.30444444,7.379432764,AcroG,40
606.5,74.34111111,6.824652226,AcroG,40
606.705,69.26444444,7.389794971,AcroG,40
606.91,78.38666667,6.532749439,AcroG,40
607.115,75.96444444,7.501279005,AcroG,40
607.32,79.02555556,7.549021287,AcroG,40
607.524,85.84333333,7.634747044,AcroG,40
607.729,87.83888889,7.928253455,AcroG,40
607.934,94.73222222,7.034495276,AcroG,40
608.139,94.21333333,5.811016391,AcroG,40
608.343,94.72777778,6.731325833,AcroG,40
608.548,83.97333333,6.00786353,AcroG,40
608.753,82.12444444,5.156265066,AcroG,40
608.957,84.20666667,5.16412077,AcroG,40
609.162,81.67888889,4.958912586,AcroG,40
609.367,75.22111111,5.173584782,AcroG,40
609.571,76.76555556,4.720800586,AcroG,40
609.776,71.81,6.038606304,AcroG,40
609.981,68.96888889,5.419989881,AcroG,40
610.185,73.06,5.963593894,AcroG,40
610.39,70.62333333,6.994770556,AcroG,40
610.594,65.37222222,6.264041781,AcroG,40
610.799,71.94444444,7.530322445,AcroG,40
611.003,63.62222222,7.687669047,AcroG,40
