wavelength,mean_reflectance,se_reflectance,Species,Temp
482.634,4.83,0.590488701,MontiG,28
482.849,4.827777778,0.603400559,MontiG,28
483.064,4.854444444,0.603970976,MontiG,28
483.279,4.876666667,0.601506453,MontiG,28
483.494,4.937777778,0.601488642,MontiG,28
483.708,4.968888889,0.620907162,MontiG,28
483.923,5.013333333,0.620300818,MontiG,28
484.138,5.037777778,0.610522723,MontiG,28
484.353,5.014444444,0.597740958,MontiG,28
484.568,5.036666667,0.59959118,MontiG,28
484.783,5.065555556,0.590524117,MontiG,28
484.998,5.084444444,0.60305117,MontiG,28
485.213,5.102222222,0.59467849,MontiG,28
485.427,5.11,0.59537595,MontiG,28
485.642,5.125555556,0.590898616,MontiG,28
485.857,5.123333333,0.590264448,MontiG,28
486.072,5.064444444,0.577456892,MontiG,28
486.286,5.027777778,0.57070155,MontiG,28
486.501,4.988888889,0.566641597,MontiG,28
486.716,4.98,0.555728619,MontiG,28
486.931,4.935555556,0.543261438,MontiG,28
487.145,4.891111111,0.542491211,MontiG,28
487.36,4.854444444,0.538297213,MontiG,28
487.575,4.8,0.540120465,MontiG,28
487.789,4.721111111,0.536381922,MontiG,28
488.004,4.663333333,0.540860769,MontiG,28
488.218,4.608888889,0.524809301,MontiG,28
488.433,4.574444444,0.525090308,MontiG,28
488.647,4.565555556,0.536111661,MontiG,28
488.862,4.531111111,0.533590283,MontiG,28
489.076,4.513333333,0.5421857,MontiG,28
489.291,4.517777778,0.54829732,MontiG,28
489.505,4.482222222,0.543165348,MontiG,28
489.72,4.464444444,0.537195913,MontiG,28
489.934,4.415555556,0.535397153,MontiG,28
490.149,4.393333333,0.536991641,MontiG,28
490.363,4.366666667,0.518233984,MontiG,28
490.578,4.364444444,0.524725758,MontiG,28
490.792,4.342222222,0.519764462,MontiG,28
491.006,4.313333333,0.50460661,MontiG,28
491.221,4.268888889,0.497388703,MontiG,28
491.435,4.213333333,0.495638623,MontiG,28
491.649,4.168888889,0.487328217,MontiG,28
491.864,4.152222222,0.481915043,MontiG,28
492.078,4.116666667,0.476735,MontiG,28
492.292,4.095555556,0.474623302,MontiG,28
492.506,4.073333333,0.468052307,MontiG,28
492.721,4.045555556,0.47556506,MontiG,28
492.935,3.976666667,0.464240754,MontiG,28
493.149,3.921111111,0.464631132,MontiG,28
493.363,3.865555556,0.469888318,MontiG,28
493.577,3.854444444,0.464397853,MontiG,28
493.791,3.848888889,0.455620643,MontiG,28
494.006,3.802222222,0.452941131,MontiG,28
494.22,3.745555556,0.453602205,MontiG,28
494.434,3.716666667,0.454124668,MontiG,28
494.648,3.702222222,0.450149745,MontiG,28
494.862,3.676666667,0.4458578,MontiG,28
495.076,3.643333333,0.442589642,MontiG,28
495.29,3.602222222,0.435804629,MontiG,28
495.504,3.576666667,0.425845183,MontiG,28
495.718,3.57,0.412113164,MontiG,28
495.932,3.543333333,0.410893269,MontiG,28
496.146,3.516666667,0.408470619,MontiG,28
496.36,3.497777778,0.405653972,MontiG,28
496.574,3.48,0.403963642,MontiG,28
496.788,3.434444444,0.403127125,MontiG,28
497.001,3.405555556,0.388478741,MontiG,28
497.215,3.376666667,0.380152961,MontiG,28
497.429,3.34,0.380928137,MontiG,28
497.643,3.312222222,0.382484671,MontiG,28
497.857,3.302222222,0.384604645,MontiG,28
498.071,3.252222222,0.386014008,MontiG,28
498.284,3.2,0.385522311,MontiG,28
498.498,3.155555556,0.378345208,MontiG,28
498.712,3.126666667,0.374695961,MontiG,28
498.925,3.097777778,0.372590451,MontiG,28
499.139,3.081111111,0.362291147,MontiG,28
499.353,3.057777778,0.366001638,MontiG,28
499.567,3.034444444,0.361571996,MontiG,28
499.78,3.007777778,0.35808181,MontiG,28
499.994,3.011111111,0.356264284,MontiG,28
500.207,2.986666667,0.356205167,MontiG,28
500.421,2.982222222,0.355639038,MontiG,28
500.635,2.99,0.350155086,MontiG,28
500.848,2.974444444,0.358660767,MontiG,28
501.062,2.965555556,0.355792876,MontiG,28
501.275,2.961111111,0.34980866,MontiG,28
501.489,2.958888889,0.353362061,MontiG,28
501.702,2.938888889,0.356610964,MontiG,28
501.916,2.938888889,0.361527286,MontiG,28
502.129,2.948888889,0.362100059,MontiG,28
502.343,2.933333333,0.358520774,MontiG,28
502.556,2.934444444,0.351831539,MontiG,28
502.77,2.914444444,0.350209219,MontiG,28
502.983,2.892222222,0.351301986,MontiG,28
503.196,2.875555556,0.345779585,MontiG,28
503.41,2.85,0.34453963,MontiG,28
503.623,2.835555556,0.345622147,MontiG,28
503.836,2.827777778,0.341773664,MontiG,28
504.05,2.813333333,0.335644816,MontiG,28
504.263,2.803333333,0.334069164,MontiG,28
504.476,2.8,0.328050583,MontiG,28
504.689,2.804444444,0.333507384,MontiG,28
504.903,2.778888889,0.336362852,MontiG,28
505.116,2.774444444,0.335172566,MontiG,28
505.329,2.761111111,0.331389783,MontiG,28
505.542,2.762222222,0.331011899,MontiG,28
505.756,2.761111111,0.334017927,MontiG,28
505.969,2.766666667,0.337834638,MontiG,28
506.182,2.764444444,0.337771915,MontiG,28
506.395,2.767777778,0.334565686,MontiG,28
506.608,2.75,0.331237224,MontiG,28
506.821,2.724444444,0.334002579,MontiG,28
507.034,2.707777778,0.326125079,MontiG,28
507.247,2.711111111,0.330042538,MontiG,28
507.46,2.71,0.331779345,MontiG,28
507.673,2.713333333,0.331739263,MontiG,28
507.886,2.717777778,0.326283894,MontiG,28
508.099,2.727777778,0.325726806,MontiG,28
508.312,2.717777778,0.320735073,MontiG,28
508.525,2.702222222,0.321795417,MontiG,28
508.738,2.696666667,0.324736027,MontiG,28
508.951,2.702222222,0.324604298,MontiG,28
509.164,2.703333333,0.320229522,MontiG,28
509.377,2.702222222,0.321334769,MontiG,28
509.59,2.706666667,0.318513333,MontiG,28
509.802,2.693333333,0.316973842,MontiG,28
510.015,2.686666667,0.317427553,MontiG,28
510.228,2.676666667,0.318478297,MontiG,28
510.441,2.663333333,0.319444251,MontiG,28
510.654,2.655555556,0.314434973,MontiG,28
510.866,2.65,0.311279588,MontiG,28
511.079,2.654444444,0.312564609,MontiG,28
511.292,2.641111111,0.314148382,MontiG,28
511.505,2.636666667,0.314900389,MontiG,28
511.717,2.637777778,0.316803719,MontiG,28
511.93,2.641111111,0.31662442,MontiG,28
512.143,2.644444444,0.318740895,MontiG,28
512.355,2.647777778,0.320728407,MontiG,28
512.568,2.655555556,0.319738312,MontiG,28
512.781,2.656666667,0.316426727,MontiG,28
512.993,2.658888889,0.315766054,MontiG,28
513.206,2.666666667,0.315789238,MontiG,28
513.418,2.661111111,0.31748455,MontiG,28
513.631,2.666666667,0.314662102,MontiG,28
513.843,2.657777778,0.311360689,MontiG,28
514.056,2.66,0.312458901,MontiG,28
514.268,2.652222222,0.311003353,MontiG,28
514.481,2.652222222,0.31242633,MontiG,28
514.693,2.653333333,0.308982509,MontiG,28
514.906,2.655555556,0.310760805,MontiG,28
515.118,2.647777778,0.312155504,MontiG,28
515.33,2.66,0.31603703,MontiG,28
515.543,2.653333333,0.316404582,MontiG,28
515.755,2.651111111,0.318442159,MontiG,28
515.967,2.64,0.319180228,MontiG,28
516.18,2.653333333,0.319741075,MontiG,28
516.392,2.648888889,0.315188776,MontiG,28
516.604,2.656666667,0.313375363,MontiG,28
516.817,2.651111111,0.307953925,MontiG,28
517.029,2.65,0.310083282,MontiG,28
517.241,2.633333333,0.305233375,MontiG,28
517.453,2.647777778,0.304130675,MontiG,28
517.666,2.626666667,0.305764843,MontiG,28
517.878,2.624444444,0.304209048,MontiG,28
518.09,2.623333333,0.299683756,MontiG,28
518.302,2.628888889,0.300063228,MontiG,28
518.514,2.617777778,0.301215789,MontiG,28
518.726,2.621111111,0.299657063,MontiG,28
518.939,2.607777778,0.300778693,MontiG,28
519.151,2.602222222,0.299199018,MontiG,28
519.363,2.596666667,0.301413965,MontiG,28
519.575,2.591111111,0.302330492,MontiG,28
519.787,2.575555556,0.301852349,MontiG,28
519.999,2.576666667,0.306250596,MontiG,28
520.211,2.561111111,0.304644389,MontiG,28
520.423,2.547777778,0.308082875,MontiG,28
520.635,2.528888889,0.304172117,MontiG,28
520.847,2.53,0.302016787,MontiG,28
521.059,2.517777778,0.303754359,MontiG,28
521.271,2.513333333,0.302477717,MontiG,28
521.482,2.497777778,0.301891208,MontiG,28
521.694,2.505555556,0.300582138,MontiG,28
521.906,2.501111111,0.303236626,MontiG,28
522.118,2.501111111,0.302030965,MontiG,28
522.33,2.498888889,0.297501345,MontiG,28
522.542,2.5,0.298782576,MontiG,28
522.753,2.498888889,0.296263154,MontiG,28
522.965,2.504444444,0.299532761,MontiG,28
523.177,2.502222222,0.297159922,MontiG,28
523.389,2.492222222,0.297059374,MontiG,28
523.6,2.485555556,0.296506926,MontiG,28
523.812,2.503333333,0.296444729,MontiG,28
524.024,2.486666667,0.299057016,MontiG,28
524.236,2.498888889,0.29514962,MontiG,28
524.447,2.491111111,0.290707586,MontiG,28
524.659,2.481111111,0.294048803,MontiG,28
524.87,2.474444444,0.292871794,MontiG,28
525.082,2.477777778,0.286880382,MontiG,28
525.294,2.473333333,0.287433797,MontiG,28
525.505,2.465555556,0.28448287,MontiG,28
525.717,2.461111111,0.283997183,MontiG,28
525.928,2.47,0.281159492,MontiG,28
526.14,2.463333333,0.278398969,MontiG,28
526.351,2.453333333,0.27616994,MontiG,28
526.563,2.433333333,0.277978295,MontiG,28
526.774,2.436666667,0.282115651,MontiG,28
526.986,2.437777778,0.278451036,MontiG,28
527.197,2.44,0.27646257,MontiG,28
527.409,2.428888889,0.277149675,MontiG,28
527.62,2.45,0.275994677,MontiG,28
527.831,2.437777778,0.275426012,MontiG,28
528.043,2.438888889,0.27890009,MontiG,28
528.254,2.431111111,0.27846893,MontiG,28
528.465,2.427777778,0.277853581,MontiG,28
528.677,2.412222222,0.27575543,MontiG,28
528.888,2.424444444,0.273478225,MontiG,28
529.099,2.406666667,0.271535222,MontiG,28
529.311,2.425555556,0.273691487,MontiG,28
529.522,2.423333333,0.273726147,MontiG,28
529.733,2.422222222,0.273485291,MontiG,28
529.944,2.397777778,0.271878517,MontiG,28
530.155,2.415555556,0.270294476,MontiG,28
530.367,2.423333333,0.272218599,MontiG,28
530.578,2.412222222,0.273648487,MontiG,28
530.789,2.392222222,0.274480865,MontiG,28
531,2.41,0.272531284,MontiG,28
531.211,2.402222222,0.273177426,MontiG,28
531.422,2.404444444,0.273810392,MontiG,28
531.633,2.396666667,0.271523482,MontiG,28
531.844,2.387777778,0.270938887,MontiG,28
532.055,2.386666667,0.271722363,MontiG,28
532.266,2.403333333,0.274743266,MontiG,28
532.477,2.39,0.272699375,MontiG,28
532.688,2.39,0.269844883,MontiG,28
532.899,2.401111111,0.270554281,MontiG,28
533.11,2.41,0.271450606,MontiG,28
533.321,2.404444444,0.271870876,MontiG,28
533.532,2.41,0.274659866,MontiG,28
533.743,2.42,0.271182537,MontiG,28
533.954,2.416666667,0.271786589,MontiG,28
534.165,2.411111111,0.274706592,MontiG,28
534.376,2.415555556,0.274019298,MontiG,28
534.586,2.398888889,0.275432422,MontiG,28
534.797,2.404444444,0.276324058,MontiG,28
535.008,2.384444444,0.272439544,MontiG,28
535.219,2.373333333,0.274183521,MontiG,28
535.43,2.372222222,0.272521655,MontiG,28
535.64,2.376666667,0.271922622,MontiG,28
535.851,2.374444444,0.272947166,MontiG,28
536.062,2.364444444,0.274556294,MontiG,28
536.272,2.362222222,0.276393302,MontiG,28
536.483,2.374444444,0.273960421,MontiG,28
536.694,2.378888889,0.274272904,MontiG,28
536.904,2.377777778,0.275944041,MontiG,28
537.115,2.377777778,0.275385173,MontiG,28
537.326,2.39,0.278956699,MontiG,28
537.536,2.394444444,0.282437746,MontiG,28
537.747,2.387777778,0.281867946,MontiG,28
537.957,2.383333333,0.281194919,MontiG,28
538.168,2.375555556,0.281218843,MontiG,28
538.378,2.373333333,0.280645603,MontiG,28
538.589,2.376666667,0.27794505,MontiG,28
538.799,2.38,0.279028361,MontiG,28
539.01,2.375555556,0.281779066,MontiG,28
539.22,2.372222222,0.278552983,MontiG,28
539.431,2.385555556,0.279608959,MontiG,28
539.641,2.391111111,0.277356198,MontiG,28
539.852,2.394444444,0.274554082,MontiG,28
540.062,2.411111111,0.276266509,MontiG,28
540.272,2.42,0.275162588,MontiG,28
540.483,2.421111111,0.276383106,MontiG,28
540.693,2.437777778,0.279138223,MontiG,28
540.903,2.444444444,0.279746653,MontiG,28
541.114,2.443333333,0.278614124,MontiG,28
541.324,2.46,0.274296393,MontiG,28
541.534,2.476666667,0.274613716,MontiG,28
541.744,2.474444444,0.272381155,MontiG,28
541.955,2.483333333,0.273558122,MontiG,28
542.165,2.495555556,0.278608844,MontiG,28
542.375,2.505555556,0.279599162,MontiG,28
542.585,2.508888889,0.280021095,MontiG,28
542.795,2.524444444,0.277803402,MontiG,28
543.006,2.53,0.276135522,MontiG,28
543.216,2.538888889,0.278932334,MontiG,28
543.426,2.552222222,0.283538464,MontiG,28
543.636,2.553333333,0.286699728,MontiG,28
543.846,2.565555556,0.287307571,MontiG,28
544.056,2.574444444,0.293955578,MontiG,28
544.266,2.582222222,0.294511954,MontiG,28
544.476,2.591111111,0.294038032,MontiG,28
544.686,2.605555556,0.293403097,MontiG,28
544.896,2.622222222,0.295573267,MontiG,28
545.106,2.622222222,0.29726694,MontiG,28
545.316,2.636666667,0.298379789,MontiG,28
545.526,2.641111111,0.295148056,MontiG,28
545.736,2.655555556,0.299862061,MontiG,28
545.946,2.674444444,0.301323303,MontiG,28
546.156,2.688888889,0.300924342,MontiG,28
546.365,2.695555556,0.29631205,MontiG,28
546.575,2.705555556,0.296838413,MontiG,28
546.785,2.716666667,0.300697096,MontiG,28
546.995,2.721111111,0.304125771,MontiG,28
547.205,2.725555556,0.300712877,MontiG,28
547.415,2.76,0.304634696,MontiG,28
547.624,2.767777778,0.307631811,MontiG,28
547.834,2.797777778,0.3112908,MontiG,28
548.044,2.806666667,0.311170149,MontiG,28
548.253,2.824444444,0.311759818,MontiG,28
548.463,2.815555556,0.312841927,MontiG,28
548.673,2.841111111,0.317972761,MontiG,28
548.883,2.861111111,0.321184884,MontiG,28
549.092,2.877777778,0.327289764,MontiG,28
549.302,2.897777778,0.326740706,MontiG,28
549.511,2.933333333,0.331151027,MontiG,28
549.721,2.925555556,0.33503713,MontiG,28
549.931,2.944444444,0.333929139,MontiG,28
550.14,2.947777778,0.335583205,MontiG,28
550.35,2.964444444,0.337244743,MontiG,28
550.559,2.964444444,0.339488831,MontiG,28
550.769,3.003333333,0.342368596,MontiG,28
550.978,3.015555556,0.345643905,MontiG,28
551.188,3.03,0.347330792,MontiG,28
551.397,3.036666667,0.346147551,MontiG,28
551.607,3.052222222,0.349549098,MontiG,28
551.816,3.067777778,0.353945507,MontiG,28
552.025,3.097777778,0.357237662,MontiG,28
552.235,3.11,0.361152974,MontiG,28
552.444,3.147777778,0.365566701,MontiG,28
552.653,3.174444444,0.36779365,MontiG,28
552.863,3.206666667,0.368901572,MontiG,28
553.072,3.222222222,0.367812489,MontiG,28
553.281,3.256666667,0.368932963,MontiG,28
553.491,3.283333333,0.36843584,MontiG,28
553.7,3.307777778,0.371737774,MontiG,28
553.909,3.335555556,0.371208269,MontiG,28
554.118,3.351111111,0.372848566,MontiG,28
554.328,3.374444444,0.374038684,MontiG,28
554.537,3.403333333,0.372434532,MontiG,28
554.746,3.403333333,0.375709188,MontiG,28
554.955,3.43,0.380785182,MontiG,28
555.164,3.445555556,0.381282141,MontiG,28
555.373,3.472222222,0.388455067,MontiG,28
555.583,3.476666667,0.387591835,MontiG,28
555.792,3.511111111,0.394607047,MontiG,28
556.001,3.536666667,0.395995433,MontiG,28
556.21,3.565555556,0.39911936,MontiG,28
556.419,3.59,0.401885007,MontiG,28
556.628,3.631111111,0.405687993,MontiG,28
556.837,3.656666667,0.409068954,MontiG,28
557.046,3.695555556,0.410061827,MontiG,28
557.255,3.71,0.410045638,MontiG,28
557.464,3.74,0.41291185,MontiG,28
557.673,3.775555556,0.413489106,MontiG,28
557.882,3.828888889,0.419706224,MontiG,28
558.09,3.837777778,0.413748591,MontiG,28
558.299,3.863333333,0.416829444,MontiG,28
558.508,3.885555556,0.423630125,MontiG,28
558.717,3.917777778,0.426697564,MontiG,28
558.926,3.927777778,0.431028105,MontiG,28
559.135,3.977777778,0.436545747,MontiG,28
559.344,4,0.4368895,MontiG,28
559.552,4.043333333,0.440786235,MontiG,28
559.761,4.064444444,0.443467308,MontiG,28
559.97,4.1,0.45013125,MontiG,28
560.179,4.121111111,0.454560987,MontiG,28
560.387,4.17,0.462331115,MontiG,28
560.596,4.21,0.467856906,MontiG,28
560.805,4.25,0.467887939,MontiG,28
561.013,4.277777778,0.468501446,MontiG,28
561.222,4.326666667,0.469235452,MontiG,28
561.431,4.333333333,0.469829117,MontiG,28
561.639,4.375555556,0.477672303,MontiG,28
561.848,4.396666667,0.480378254,MontiG,28
562.056,4.435555556,0.483700653,MontiG,28
562.265,4.463333333,0.48905048,MontiG,28
562.473,4.502222222,0.491788222,MontiG,28
562.682,4.526666667,0.492317563,MontiG,28
562.89,4.553333333,0.495608178,MontiG,28
563.099,4.58,0.499500148,MontiG,28
563.307,4.615555556,0.502237799,MontiG,28
563.516,4.624444444,0.506120611,MontiG,28
563.724,4.65,0.507802975,MontiG,28
563.933,4.676666667,0.513340628,MontiG,28
564.141,4.715555556,0.520006669,MontiG,28
564.35,4.737777778,0.515021643,MontiG,28
564.558,4.757777778,0.516666667,MontiG,28
564.766,4.772222222,0.518348015,MontiG,28
564.975,4.806666667,0.524460904,MontiG,28
565.183,4.822222222,0.526133331,MontiG,28
565.391,4.853333333,0.535593644,MontiG,28
565.599,4.875555556,0.536146513,MontiG,28
565.808,4.913333333,0.540040278,MontiG,28
566.016,4.95,0.542897457,MontiG,28
566.224,4.98,0.541179669,MontiG,28
566.432,4.994444444,0.540638862,MontiG,28
566.641,5.033333333,0.549546496,MontiG,28
566.849,5.037777778,0.547321623,MontiG,28
567.057,5.07,0.551801624,MontiG,28
567.265,5.092222222,0.548422986,MontiG,28
567.473,5.118888889,0.551167792,MontiG,28
567.681,5.12,0.550049928,MontiG,28
567.889,5.144444444,0.55169377,MontiG,28
568.098,5.162222222,0.551695625,MontiG,28
568.306,5.186666667,0.556148777,MontiG,28
568.514,5.204444444,0.558974161,MontiG,28
568.722,5.218888889,0.560592843,MontiG,28
568.93,5.235555556,0.56448342,MontiG,28
569.138,5.277777778,0.56615842,MontiG,28
569.346,5.28,0.565047492,MontiG,28
569.554,5.305555556,0.570092459,MontiG,28
569.762,5.326666667,0.569621402,MontiG,28
569.969,5.356666667,0.571373054,MontiG,28
570.177,5.361111111,0.57366024,MontiG,28
570.385,5.374444444,0.576995619,MontiG,28
570.593,5.374444444,0.580356936,MontiG,28
570.801,5.385555556,0.581423985,MontiG,28
571.009,5.396666667,0.586981241,MontiG,28
571.217,5.408888889,0.584748001,MontiG,28
571.424,5.405555556,0.590784959,MontiG,28
571.632,5.424444444,0.591382383,MontiG,28
571.84,5.417777778,0.59234913,MontiG,28
572.048,5.421111111,0.597849933,MontiG,28
572.255,5.417777778,0.595046729,MontiG,28
572.463,5.427777778,0.593911516,MontiG,28
572.671,5.431111111,0.594457733,MontiG,28
572.879,5.455555556,0.590007576,MontiG,28
573.086,5.453333333,0.590630228,MontiG,28
573.294,5.474444444,0.59067038,MontiG,28
573.501,5.475555556,0.591307562,MontiG,28
573.709,5.477777778,0.590199936,MontiG,28
573.917,5.467777778,0.58693864,MontiG,28
574.124,5.466666667,0.589050966,MontiG,28
574.332,5.467777778,0.586737244,MontiG,28
574.539,5.483333333,0.591764504,MontiG,28
574.747,5.49,0.58793958,MontiG,28
574.954,5.501111111,0.587946723,MontiG,28
575.162,5.491111111,0.584598761,MontiG,28
575.369,5.501111111,0.585091132,MontiG,28
575.577,5.477777778,0.58731128,MontiG,28
575.784,5.482222222,0.590083733,MontiG,28
575.992,5.478888889,0.59071799,MontiG,28
576.199,5.491111111,0.591306159,MontiG,28
576.406,5.485555556,0.593510965,MontiG,28
576.614,5.49,0.590259452,MontiG,28
576.821,5.474444444,0.586224109,MontiG,28
577.029,5.468888889,0.588925667,MontiG,28
577.236,5.445555556,0.587893442,MontiG,28
577.443,5.444444444,0.591764462,MontiG,28
577.65,5.423333333,0.589047343,MontiG,28
577.858,5.426666667,0.584060131,MontiG,28
578.065,5.402222222,0.579603952,MontiG,28
578.272,5.405555556,0.578558359,MontiG,28
578.479,5.382222222,0.58067085,MontiG,28
578.687,5.375555556,0.579650664,MontiG,28
578.894,5.354444444,0.581284437,MontiG,28
579.101,5.341111111,0.586769613,MontiG,28
579.308,5.314444444,0.580652991,MontiG,28
579.515,5.316666667,0.582270782,MontiG,28
579.722,5.293333333,0.58170017,MontiG,28
579.929,5.296666667,0.586142891,MontiG,28
580.136,5.285555556,0.58557599,MontiG,28
580.344,5.287777778,0.587230008,MontiG,28
580.551,5.268888889,0.584453216,MontiG,28
580.758,5.263333333,0.582802935,MontiG,28
580.965,5.255555556,0.581119791,MontiG,28
581.172,5.246666667,0.577230134,MontiG,28
581.379,5.226666667,0.572779965,MontiG,28
581.586,5.223333333,0.572245373,MontiG,28
581.792,5.203333333,0.571738776,MontiG,28
581.999,5.202222222,0.567830558,MontiG,28
582.206,5.171111111,0.565048109,MontiG,28
582.413,5.164444444,0.563380211,MontiG,28
582.62,5.136666667,0.557304964,MontiG,28
582.827,5.126666667,0.556179057,MontiG,28
583.034,5.103333333,0.550655002,MontiG,28
583.241,5.093333333,0.550655002,MontiG,28
583.447,5.077777778,0.553447098,MontiG,28
583.654,5.086666667,0.546189693,MontiG,28
583.861,5.071111111,0.544459938,MontiG,28
584.068,5.063333333,0.541709811,MontiG,28
584.274,5.036666667,0.537241571,MontiG,28
584.481,5.035555556,0.537784412,MontiG,28
584.688,5.005555556,0.53671658,MontiG,28
584.895,4.994444444,0.536258332,MontiG,28
585.101,4.981111111,0.532836766,MontiG,28
585.308,4.987777778,0.532395879,MontiG,28
585.514,4.962222222,0.530175366,MontiG,28
585.721,4.955555556,0.529875243,MontiG,28
585.928,4.934444444,0.533303302,MontiG,28
586.134,4.932222222,0.535330346,MontiG,28
586.341,4.915555556,0.532349362,MontiG,28
586.547,4.91,0.534727151,MontiG,28
586.754,4.904444444,0.532444907,MontiG,28
586.96,4.898888889,0.532279679,MontiG,28
587.167,4.882222222,0.531152218,MontiG,28
587.373,4.865555556,0.531149806,MontiG,28
587.58,4.842222222,0.532274063,MontiG,28
587.786,4.846666667,0.529000396,MontiG,28
587.993,4.823333333,0.526698779,MontiG,28
588.199,4.822222222,0.521172324,MontiG,28
588.405,4.801111111,0.518449002,MontiG,28
588.612,4.797777778,0.52018027,MontiG,28
588.818,4.792222222,0.517914924,MontiG,28
589.025,4.781111111,0.516275927,MontiG,28
589.231,4.777777778,0.511292445,MontiG,28
589.437,4.782222222,0.50914689,MontiG,28
589.643,4.785555556,0.504126864,MontiG,28
589.85,4.788888889,0.503017653,MontiG,28
590.056,4.792222222,0.504167631,MontiG,28
590.262,4.794444444,0.505207632,MontiG,28
590.468,4.775555556,0.504639021,MontiG,28
590.675,4.785555556,0.504067713,MontiG,28
590.881,4.775555556,0.498424905,MontiG,28
591.087,4.766666667,0.499514207,MontiG,28
591.293,4.766666667,0.500698199,MontiG,28
591.499,4.773333333,0.501779133,MontiG,28
591.705,4.765555556,0.50060561,MontiG,28
591.911,4.771111111,0.505591098,MontiG,28
592.118,4.766666667,0.505021212,MontiG,28
592.324,4.772222222,0.502884445,MontiG,28
592.53,4.774444444,0.499564198,MontiG,28
592.736,4.796666667,0.502865645,MontiG,28
592.942,4.797777778,0.50393494,MontiG,28
593.148,4.815555556,0.512822857,MontiG,28
593.354,4.826666667,0.510560211,MontiG,28
593.56,4.842222222,0.513909632,MontiG,28
593.766,4.844444444,0.517803994,MontiG,28
593.971,4.868888889,0.521134877,MontiG,28
594.177,4.872222222,0.521191829,MontiG,28
594.383,4.892222222,0.524024142,MontiG,28
594.589,4.894444444,0.520691386,MontiG,28
594.795,4.926666667,0.529050982,MontiG,28
595.001,4.935555556,0.527439176,MontiG,28
595.207,4.958888889,0.529615625,MontiG,28
595.412,4.97,0.531399865,MontiG,28
595.618,4.998888889,0.533060982,MontiG,28
595.824,4.998888889,0.533040751,MontiG,28
596.03,5.027777778,0.5368532,MontiG,28
596.236,5.037777778,0.535080667,MontiG,28
596.441,5.062222222,0.542857958,MontiG,28
596.647,5.066666667,0.542256689,MontiG,28
596.853,5.102222222,0.550049774,MontiG,28
597.058,5.098888889,0.548463385,MontiG,28
597.264,5.112222222,0.553032424,MontiG,28
597.47,5.12,0.554040966,MontiG,28
597.675,5.15,0.559525552,MontiG,28
597.881,5.165555556,0.561195394,MontiG,28
598.086,5.2,0.560095185,MontiG,28
598.292,5.212222222,0.561726879,MontiG,28
598.497,5.248888889,0.565092293,MontiG,28
598.703,5.268888889,0.564067491,MontiG,28
598.908,5.297777778,0.567893997,MontiG,28
599.114,5.301111111,0.566877969,MontiG,28
599.319,5.343333333,0.569101802,MontiG,28
599.525,5.37,0.571879539,MontiG,28
599.73,5.408888889,0.574600856,MontiG,28
599.936,5.42,0.573398587,MontiG,28
600.141,5.428888889,0.573930882,MontiG,28
600.347,5.441111111,0.577247242,MontiG,28
600.552,5.482222222,0.580580368,MontiG,28
600.757,5.487777778,0.580064895,MontiG,28
600.963,5.516666667,0.581737281,MontiG,28
601.168,5.526666667,0.58178347,MontiG,28
601.373,5.563333333,0.583449108,MontiG,28
601.579,5.58,0.585023087,MontiG,28
601.784,5.608888889,0.58729479,MontiG,28
601.989,5.602222222,0.589525007,MontiG,28
602.194,5.621111111,0.589016449,MontiG,28
602.4,5.623333333,0.591765034,MontiG,28
602.605,5.638888889,0.593382435,MontiG,28
602.81,5.621111111,0.595053158,MontiG,28
603.015,5.643333333,0.596707278,MontiG,28
603.22,5.638888889,0.598357304,MontiG,28
603.425,5.654444444,0.595569298,MontiG,28
603.63,5.642222222,0.597238414,MontiG,28
603.836,5.643333333,0.595623389,MontiG,28
604.041,5.63,0.595634981,MontiG,28
604.246,5.656666667,0.596729098,MontiG,28
604.451,5.65,0.598962406,MontiG,28
604.656,5.668888889,0.598943419,MontiG,28
604.861,5.663333333,0.595007581,MontiG,28
605.066,5.677777778,0.596135807,MontiG,28
605.271,5.665555556,0.598372498,MontiG,28
605.476,5.673333333,0.596696979,MontiG,28
605.681,5.658888889,0.600628646,MontiG,28
605.886,5.657777778,0.600619606,MontiG,28
606.091,5.636666667,0.601710341,MontiG,28
606.295,5.638888889,0.60340039,MontiG,28
606.5,5.615555556,0.601270274,MontiG,28
606.705,5.618888889,0.59796672,MontiG,28
606.91,5.605555556,0.596929502,MontiG,28
607.115,5.585555556,0.596318757,MontiG,28
607.32,5.562222222,0.589592774,MontiG,28
607.524,5.555555556,0.589540646,MontiG,28
607.729,5.526666667,0.586832584,MontiG,28
607.934,5.51,0.586839393,MontiG,28
608.139,5.474444444,0.586783859,MontiG,28
608.343,5.461111111,0.584612455,MontiG,28
608.548,5.438888889,0.57963075,MontiG,28
608.753,5.426666667,0.577384722,MontiG,28
608.957,5.401111111,0.574656545,MontiG,28
609.162,5.382222222,0.570782111,MontiG,28
609.367,5.368888889,0.572505485,MontiG,28
609.571,5.356666667,0.57415133,MontiG,28
609.776,5.318888889,0.566907613,MontiG,28
609.981,5.297777778,0.565201637,MontiG,28
610.185,5.281111111,0.560085293,MontiG,28
610.39,5.251111111,0.557301731,MontiG,28
610.594,5.222222222,0.553423341,MontiG,28
610.799,5.184444444,0.551747424,MontiG,28
611.003,5.141111111,0.550068522,MontiG,28
