wavelength,mean_reflectance,se_reflectance,Species,Temp
482.634,1.987777778,0.073997377,MontiB,40
482.849,1.983333333,0.081915546,MontiB,40
483.064,1.965555556,0.0781547,MontiB,40
483.279,1.971111111,0.078390965,MontiB,40
483.494,2.015555556,0.081977865,MontiB,40
483.708,1.986666667,0.077294206,MontiB,40
483.923,2.025555556,0.080690572,MontiB,40
484.138,2.024444444,0.075123337,MontiB,40
484.353,1.992222222,0.067027731,MontiB,40
484.568,2.043333333,0.063311359,MontiB,40
484.783,2.054444444,0.066526617,MontiB,40
484.998,2.057777778,0.061194289,MontiB,40
485.213,2.051111111,0.059293994,MontiB,40
485.427,2.057777778,0.059739405,MontiB,40
485.642,2.072222222,0.065538046,MontiB,40
485.857,2.065555556,0.06650029,MontiB,40
486.072,2.057777778,0.064649062,MontiB,40
486.286,2.034444444,0.066766814,MontiB,40
486.501,2.02,0.074412372,MontiB,40
486.716,2.045555556,0.067870541,MontiB,40
486.931,2.021111111,0.059133382,MontiB,40
487.145,2.01,0.061483405,MontiB,40
487.36,1.998888889,0.073324722,MontiB,40
487.575,1.998888889,0.078675252,MontiB,40
487.789,1.974444444,0.083445497,MontiB,40
488.004,1.961111111,0.080061586,MontiB,40
488.218,1.95,0.081044004,MontiB,40
488.433,1.955555556,0.083206717,MontiB,40
488.647,1.984444444,0.080322817,MontiB,40
488.862,1.976666667,0.074871752,MontiB,40
489.076,1.992222222,0.080364919,MontiB,40
489.291,2.027777778,0.090098105,MontiB,40
489.505,2.031111111,0.083599821,MontiB,40
489.72,2.046666667,0.081203031,MontiB,40
489.934,2.031111111,0.07678901,MontiB,40
490.149,2.03,0.081694286,MontiB,40
490.363,2.042222222,0.085931037,MontiB,40
490.578,2.068888889,0.077592818,MontiB,40
490.792,2.078888889,0.075807849,MontiB,40
491.006,2.097777778,0.079247385,MontiB,40
491.221,2.111111111,0.08842896,MontiB,40
491.435,2.101111111,0.08609112,MontiB,40
491.649,2.097777778,0.089133942,MontiB,40
491.864,2.117777778,0.094014804,MontiB,40
492.078,2.135555556,0.092470955,MontiB,40
492.292,2.166666667,0.09188955,MontiB,40
492.506,2.198888889,0.087330734,MontiB,40
492.721,2.216666667,0.082585829,MontiB,40
492.935,2.206666667,0.087296626,MontiB,40
493.149,2.193333333,0.089685526,MontiB,40
493.363,2.18,0.087655624,MontiB,40
493.577,2.201111111,0.081298183,MontiB,40
493.791,2.245555556,0.085698364,MontiB,40
494.006,2.245555556,0.078878299,MontiB,40
494.22,2.243333333,0.078643234,MontiB,40
494.434,2.247777778,0.081035886,MontiB,40
494.648,2.274444444,0.080371262,MontiB,40
494.862,2.285555556,0.079552546,MontiB,40
495.076,2.296666667,0.086813294,MontiB,40
495.29,2.304444444,0.089010601,MontiB,40
495.504,2.314444444,0.081808671,MontiB,40
495.718,2.353333333,0.085438635,MontiB,40
495.932,2.372222222,0.079530112,MontiB,40
496.146,2.368888889,0.071683609,MontiB,40
496.36,2.383333333,0.078292879,MontiB,40
496.574,2.382222222,0.07514432,MontiB,40
496.788,2.388888889,0.075159612,MontiB,40
497.001,2.39,0.078973963,MontiB,40
497.215,2.401111111,0.077325299,MontiB,40
497.429,2.391111111,0.076193328,MontiB,40
497.643,2.392222222,0.074239745,MontiB,40
497.857,2.417777778,0.0806392,MontiB,40
498.071,2.402222222,0.076241307,MontiB,40
498.284,2.381111111,0.080718236,MontiB,40
498.498,2.371111111,0.08375835,MontiB,40
498.712,2.375555556,0.082430192,MontiB,40
498.925,2.385555556,0.085270198,MontiB,40
499.139,2.386666667,0.08636844,MontiB,40
499.353,2.4,0.081286783,MontiB,40
499.567,2.404444444,0.082735944,MontiB,40
499.78,2.407777778,0.090030742,MontiB,40
499.994,2.435555556,0.096457438,MontiB,40
500.207,2.447777778,0.096288511,MontiB,40
500.421,2.465555556,0.102642888,MontiB,40
500.635,2.5,0.097781317,MontiB,40
500.848,2.505555556,0.100709014,MontiB,40
501.062,2.531111111,0.099797155,MontiB,40
501.275,2.545555556,0.102506966,MontiB,40
501.489,2.568888889,0.099622564,MontiB,40
501.702,2.564444444,0.101009803,MontiB,40
501.916,2.593333333,0.105102841,MontiB,40
502.129,2.632222222,0.105219276,MontiB,40
502.343,2.643333333,0.105403079,MontiB,40
502.556,2.653333333,0.105542545,MontiB,40
502.77,2.653333333,0.104240215,MontiB,40
502.983,2.656666667,0.108238083,MontiB,40
503.196,2.668888889,0.107078562,MontiB,40
503.41,2.658888889,0.107644159,MontiB,40
503.623,2.661111111,0.103459749,MontiB,40
503.836,2.688888889,0.104098443,MontiB,40
504.05,2.706666667,0.109267527,MontiB,40
504.263,2.718888889,0.105717004,MontiB,40
504.476,2.723333333,0.103261818,MontiB,40
504.689,2.744444444,0.106850746,MontiB,40
504.903,2.743333333,0.108903824,MontiB,40
505.116,2.763333333,0.10963216,MontiB,40
505.329,2.761111111,0.106510533,MontiB,40
505.542,2.783333333,0.100805286,MontiB,40
505.756,2.803333333,0.103073525,MontiB,40
505.969,2.831111111,0.104435931,MontiB,40
506.182,2.834444444,0.102611491,MontiB,40
506.395,2.852222222,0.10342881,MontiB,40
506.608,2.862222222,0.105481043,MontiB,40
506.821,2.855555556,0.107945401,MontiB,40
507.034,2.858888889,0.10590594,MontiB,40
507.247,2.876666667,0.106225473,MontiB,40
507.46,2.887777778,0.108758991,MontiB,40
507.673,2.907777778,0.113022404,MontiB,40
507.886,2.926666667,0.115987743,MontiB,40
508.099,2.952222222,0.117538956,MontiB,40
508.312,2.955555556,0.122402682,MontiB,40
508.525,2.96,0.12491387,MontiB,40
508.738,2.967777778,0.125152896,MontiB,40
508.951,2.982222222,0.129308908,MontiB,40
509.164,2.995555556,0.127098168,MontiB,40
509.377,3.015555556,0.12646956,MontiB,40
509.59,3.033333333,0.12711608,MontiB,40
509.802,3.031111111,0.128845028,MontiB,40
510.015,3.052222222,0.129505329,MontiB,40
510.228,3.056666667,0.131690971,MontiB,40
510.441,3.065555556,0.126648431,MontiB,40
510.654,3.075555556,0.12785838,MontiB,40
510.866,3.085555556,0.12623146,MontiB,40
511.079,3.116666667,0.129528312,MontiB,40
511.292,3.114444444,0.12648426,MontiB,40
511.505,3.128888889,0.130259137,MontiB,40
511.717,3.141111111,0.127870885,MontiB,40
511.93,3.164444444,0.131810975,MontiB,40
512.143,3.186666667,0.128589357,MontiB,40
512.355,3.204444444,0.128736763,MontiB,40
512.568,3.216666667,0.132605453,MontiB,40
512.781,3.227777778,0.135115248,MontiB,40
512.993,3.24,0.133236947,MontiB,40
513.206,3.261111111,0.13337397,MontiB,40
513.418,3.268888889,0.13184102,MontiB,40
513.631,3.292222222,0.135847341,MontiB,40
513.843,3.297777778,0.134770836,MontiB,40
514.056,3.311111111,0.139749834,MontiB,40
514.268,3.315555556,0.136438196,MontiB,40
514.481,3.336666667,0.143127959,MontiB,40
514.693,3.35,0.139638551,MontiB,40
514.906,3.374444444,0.136329242,MontiB,40
515.118,3.375555556,0.131188551,MontiB,40
515.33,3.408888889,0.135273244,MontiB,40
515.543,3.423333333,0.136613059,MontiB,40
515.755,3.434444444,0.139049739,MontiB,40
515.967,3.438888889,0.135735385,MontiB,40
516.18,3.463333333,0.135209019,MontiB,40
516.392,3.478888889,0.135588552,MontiB,40
516.604,3.496666667,0.138372882,MontiB,40
516.817,3.51,0.138771395,MontiB,40
517.029,3.525555556,0.141450168,MontiB,40
517.241,3.524444444,0.145058143,MontiB,40
517.453,3.556666667,0.147227814,MontiB,40
517.666,3.553333333,0.144574202,MontiB,40
517.878,3.575555556,0.14537638,MontiB,40
518.09,3.596666667,0.142899936,MontiB,40
518.302,3.624444444,0.145755809,MontiB,40
518.514,3.632222222,0.151154708,MontiB,40
518.726,3.652222222,0.147992905,MontiB,40
518.939,3.66,0.149097115,MontiB,40
519.151,3.671111111,0.147446541,MontiB,40
519.363,3.678888889,0.148784045,MontiB,40
519.575,3.694444444,0.14641242,MontiB,40
519.787,3.694444444,0.149943987,MontiB,40
519.999,3.708888889,0.147682769,MontiB,40
520.211,3.701111111,0.148001287,MontiB,40
520.423,3.702222222,0.1531882,MontiB,40
520.635,3.698888889,0.154047637,MontiB,40
520.847,3.721111111,0.152912978,MontiB,40
521.059,3.714444444,0.154295853,MontiB,40
521.271,3.73,0.156697507,MontiB,40
521.482,3.731111111,0.156751885,MontiB,40
521.694,3.758888889,0.153533801,MontiB,40
521.906,3.772222222,0.152932091,MontiB,40
522.118,3.793333333,0.154719873,MontiB,40
522.33,3.805555556,0.157497744,MontiB,40
522.542,3.828888889,0.156994203,MontiB,40
522.753,3.834444444,0.155669074,MontiB,40
522.965,3.857777778,0.156618873,MontiB,40
523.177,3.86,0.155754412,MontiB,40
523.389,3.886666667,0.157111395,MontiB,40
523.6,3.897777778,0.155135009,MontiB,40
523.812,3.925555556,0.154827279,MontiB,40
524.024,3.925555556,0.15916658,MontiB,40
524.236,3.952222222,0.163651395,MontiB,40
524.447,3.954444444,0.165951277,MontiB,40
524.659,3.966666667,0.165173627,MontiB,40
524.87,3.976666667,0.160770406,MontiB,40
525.082,3.996666667,0.159223188,MontiB,40
525.294,4.003333333,0.157968661,MontiB,40
525.505,4.016666667,0.16129012,MontiB,40
525.717,4.028888889,0.158703132,MontiB,40
525.928,4.055555556,0.161243608,MontiB,40
526.14,4.058888889,0.16021084,MontiB,40
526.351,4.067777778,0.15991832,MontiB,40
526.563,4.068888889,0.162923718,MontiB,40
526.774,4.097777778,0.161906788,MontiB,40
526.986,4.114444444,0.16385696,MontiB,40
527.197,4.131111111,0.166292245,MontiB,40
527.409,4.142222222,0.170932259,MontiB,40
527.62,4.175555556,0.171624911,MontiB,40
527.831,4.176666667,0.176529,MontiB,40
528.043,4.193333333,0.17490671,MontiB,40
528.254,4.196666667,0.177087087,MontiB,40
528.465,4.21,0.175871282,MontiB,40
528.677,4.221111111,0.17821685,MontiB,40
528.888,4.243333333,0.173625017,MontiB,40
529.099,4.24,0.171892506,MontiB,40
529.311,4.268888889,0.175866621,MontiB,40
529.522,4.283333333,0.179431456,MontiB,40
529.733,4.302222222,0.179895253,MontiB,40
529.944,4.293333333,0.179476093,MontiB,40
530.155,4.331111111,0.180178317,MontiB,40
530.367,4.336666667,0.178716292,MontiB,40
530.578,4.34,0.177295738,MontiB,40
530.789,4.338888889,0.180049009,MontiB,40
531,4.366666667,0.180216247,MontiB,40
531.211,4.372222222,0.179837363,MontiB,40
531.422,4.387777778,0.184608682,MontiB,40
531.633,4.394444444,0.179316511,MontiB,40
531.844,4.396666667,0.181171968,MontiB,40
532.055,4.412222222,0.17917174,MontiB,40
532.266,4.44,0.181387406,MontiB,40
532.477,4.433333333,0.181903683,MontiB,40
532.688,4.461111111,0.182513474,MontiB,40
532.899,4.482222222,0.184134123,MontiB,40
533.11,4.513333333,0.181391419,MontiB,40
533.321,4.524444444,0.181970867,MontiB,40
533.532,4.546666667,0.179690831,MontiB,40
533.743,4.565555556,0.177525045,MontiB,40
533.954,4.572222222,0.177619004,MontiB,40
534.165,4.585555556,0.180383042,MontiB,40
534.376,4.596666667,0.182723274,MontiB,40
534.586,4.586666667,0.17969799,MontiB,40
534.797,4.613333333,0.178583997,MontiB,40
535.008,4.601111111,0.176922584,MontiB,40
535.219,4.603333333,0.179811743,MontiB,40
535.43,4.6,0.18045318,MontiB,40
535.64,4.612222222,0.181207611,MontiB,40
535.851,4.625555556,0.184400323,MontiB,40
536.062,4.631111111,0.181892594,MontiB,40
536.272,4.635555556,0.179411156,MontiB,40
536.483,4.664444444,0.179885132,MontiB,40
536.694,4.681111111,0.175423264,MontiB,40
536.904,4.702222222,0.177242683,MontiB,40
537.115,4.711111111,0.178490173,MontiB,40
537.326,4.737777778,0.183399637,MontiB,40
537.536,4.765555556,0.185136657,MontiB,40
537.747,4.773333333,0.18521628,MontiB,40
537.957,4.771111111,0.185666956,MontiB,40
538.168,4.777777778,0.18672609,MontiB,40
538.378,4.78,0.187883143,MontiB,40
538.589,4.802222222,0.187081713,MontiB,40
538.799,4.81,0.187700768,MontiB,40
539.01,4.818888889,0.190212617,MontiB,40
539.22,4.824444444,0.191926568,MontiB,40
539.431,4.848888889,0.193654173,MontiB,40
539.641,4.862222222,0.198342127,MontiB,40
539.852,4.882222222,0.199829741,MontiB,40
540.062,4.9,0.198575467,MontiB,40
540.272,4.927777778,0.196696687,MontiB,40
540.483,4.941111111,0.201011571,MontiB,40
540.693,4.966666667,0.203176495,MontiB,40
540.903,4.978888889,0.203616694,MontiB,40
541.114,4.987777778,0.206218097,MontiB,40
541.324,5.01,0.205913343,MontiB,40
541.534,5.04,0.208064394,MontiB,40
541.744,5.041111111,0.207652557,MontiB,40
541.955,5.057777778,0.202889276,MontiB,40
542.165,5.064444444,0.203308202,MontiB,40
542.375,5.093333333,0.205302206,MontiB,40
542.585,5.098888889,0.210477453,MontiB,40
542.795,5.127777778,0.204077244,MontiB,40
543.006,5.138888889,0.202485289,MontiB,40
543.216,5.162222222,0.204930533,MontiB,40
543.426,5.171111111,0.202100998,MontiB,40
543.636,5.186666667,0.203340738,MontiB,40
543.846,5.201111111,0.204657493,MontiB,40
544.056,5.225555556,0.206256438,MontiB,40
544.266,5.241111111,0.20508372,MontiB,40
544.476,5.265555556,0.20774165,MontiB,40
544.686,5.28,0.211277026,MontiB,40
544.896,5.296666667,0.205884327,MontiB,40
545.106,5.305555556,0.205595837,MontiB,40
545.316,5.334444444,0.210577512,MontiB,40
545.526,5.34,0.210231221,MontiB,40
545.736,5.366666667,0.213591246,MontiB,40
545.946,5.388888889,0.213173759,MontiB,40
546.156,5.411111111,0.214120064,MontiB,40
546.365,5.416666667,0.216529001,MontiB,40
546.575,5.43,0.219573843,MontiB,40
546.785,5.435555556,0.218122602,MontiB,40
546.995,5.455555556,0.217960103,MontiB,40
547.205,5.472222222,0.217404267,MontiB,40
547.415,5.511111111,0.222832946,MontiB,40
547.624,5.52,0.220143939,MontiB,40
547.834,5.554444444,0.221444501,MontiB,40
548.044,5.561111111,0.215399544,MontiB,40
548.253,5.585555556,0.216489617,MontiB,40
548.463,5.576666667,0.219416257,MontiB,40
548.673,5.6,0.216829983,MontiB,40
548.883,5.618888889,0.216407744,MontiB,40
549.092,5.647777778,0.21640832,MontiB,40
549.302,5.667777778,0.220204371,MontiB,40
549.511,5.7,0.22172727,MontiB,40
549.721,5.693333333,0.218048703,MontiB,40
549.931,5.714444444,0.22143934,MontiB,40
550.14,5.725555556,0.219802954,MontiB,40
550.35,5.76,0.225098634,MontiB,40
550.559,5.764444444,0.222324611,MontiB,40
550.769,5.805555556,0.222714528,MontiB,40
550.978,5.827777778,0.223215113,MontiB,40
551.188,5.848888889,0.219848503,MontiB,40
551.397,5.848888889,0.221493825,MontiB,40
551.607,5.867777778,0.222339784,MontiB,40
551.816,5.883333333,0.223146926,MontiB,40
552.025,5.91,0.223593716,MontiB,40
552.235,5.925555556,0.223365564,MontiB,40
552.444,5.96,0.226486153,MontiB,40
552.653,5.968888889,0.223172654,MontiB,40
552.863,6.001111111,0.228389673,MontiB,40
553.072,6.011111111,0.226032498,MontiB,40
553.281,6.048888889,0.227883166,MontiB,40
553.491,6.067777778,0.230414755,MontiB,40
553.7,6.093333333,0.230174535,MontiB,40
553.909,6.12,0.231178343,MontiB,40
554.118,6.144444444,0.236039569,MontiB,40
554.328,6.154444444,0.231934195,MontiB,40
554.537,6.183333333,0.232634539,MontiB,40
554.746,6.172222222,0.233466389,MontiB,40
554.955,6.205555556,0.239392472,MontiB,40
555.164,6.218888889,0.240748536,MontiB,40
555.373,6.247777778,0.243033693,MontiB,40
555.583,6.245555556,0.242701976,MontiB,40
555.792,6.28,0.24136043,MontiB,40
556.001,6.296666667,0.244315345,MontiB,40
556.21,6.317777778,0.24287744,MontiB,40
556.419,6.333333333,0.242718471,MontiB,40
556.628,6.372222222,0.251022102,MontiB,40
556.837,6.376666667,0.25111899,MontiB,40
557.046,6.42,0.249496052,MontiB,40
557.255,6.416666667,0.247571282,MontiB,40
557.464,6.436666667,0.24535084,MontiB,40
557.673,6.448888889,0.243235514,MontiB,40
557.882,6.493333333,0.243337169,MontiB,40
558.09,6.485555556,0.245477094,MontiB,40
558.299,6.511111111,0.240679226,MontiB,40
558.508,6.517777778,0.23920755,MontiB,40
558.717,6.54,0.239474604,MontiB,40
558.926,6.542222222,0.236672389,MontiB,40
559.135,6.584444444,0.236532173,MontiB,40
559.344,6.591111111,0.236381073,MontiB,40
559.552,6.623333333,0.240298736,MontiB,40
559.761,6.625555556,0.246504939,MontiB,40
559.97,6.654444444,0.24685343,MontiB,40
560.179,6.658888889,0.245509243,MontiB,40
560.387,6.7,0.248338683,MontiB,40
560.596,6.716666667,0.252882193,MontiB,40
560.805,6.746666667,0.254098253,MontiB,40
561.013,6.75,0.251956336,MontiB,40
561.222,6.785555556,0.25563892,MontiB,40
561.431,6.784444444,0.259814569,MontiB,40
561.639,6.806666667,0.261623138,MontiB,40
561.848,6.817777778,0.25867141,MontiB,40
562.056,6.846666667,0.252809791,MontiB,40
562.265,6.866666667,0.258582028,MontiB,40
562.473,6.884444444,0.261975395,MontiB,40
562.682,6.878888889,0.260349804,MontiB,40
562.89,6.895555556,0.261340489,MontiB,40
563.099,6.896666667,0.262229967,MontiB,40
563.307,6.924444444,0.264144757,MontiB,40
563.516,6.911111111,0.264880748,MontiB,40
563.724,6.914444444,0.261388564,MontiB,40
563.933,6.922222222,0.259311602,MontiB,40
564.141,6.947777778,0.260643433,MontiB,40
564.35,6.953333333,0.258580666,MontiB,40
564.558,6.955555556,0.255058233,MontiB,40
564.766,6.954444444,0.254496297,MontiB,40
564.975,6.981111111,0.252344212,MontiB,40
565.183,6.975555556,0.249148778,MontiB,40
565.391,6.994444444,0.24765857,MontiB,40
565.599,6.995555556,0.249323005,MontiB,40
565.808,7.02,0.249063527,MontiB,40
566.016,7.035555556,0.24892948,MontiB,40
566.224,7.062222222,0.249317579,MontiB,40
566.432,7.061111111,0.249562208,MontiB,40
566.641,7.077777778,0.253495164,MontiB,40
566.849,7.07,0.253883324,MontiB,40
567.057,7.095555556,0.255171592,MontiB,40
567.265,7.103333333,0.255544107,MontiB,40
567.473,7.12,0.255940867,MontiB,40
567.681,7.112222222,0.254124498,MontiB,40
567.889,7.124444444,0.255350012,MontiB,40
568.098,7.13,0.256122774,MontiB,40
568.306,7.143333333,0.252668884,MontiB,40
568.514,7.143333333,0.252433422,MontiB,40
568.722,7.137777778,0.254973439,MontiB,40
568.93,7.135555556,0.256660221,MontiB,40
569.138,7.16,0.255712222,MontiB,40
569.346,7.147777778,0.258503026,MontiB,40
569.554,7.168888889,0.258808134,MontiB,40
569.762,7.177777778,0.263722411,MontiB,40
569.969,7.192222222,0.263954818,MontiB,40
570.177,7.184444444,0.263420003,MontiB,40
570.385,7.183333333,0.265024696,MontiB,40
570.593,7.174444444,0.264321085,MontiB,40
570.801,7.177777778,0.266864342,MontiB,40
571.009,7.187777778,0.268226122,MontiB,40
571.217,7.192222222,0.265629052,MontiB,40
571.424,7.175555556,0.265749244,MontiB,40
571.632,7.186666667,0.267007767,MontiB,40
571.84,7.166666667,0.260684452,MontiB,40
572.048,7.17,0.264828739,MontiB,40
572.255,7.165555556,0.26241262,MontiB,40
572.463,7.171111111,0.265609983,MontiB,40
572.671,7.167777778,0.261932433,MontiB,40
572.879,7.182222222,0.259477049,MontiB,40
573.086,7.167777778,0.261316943,MontiB,40
573.294,7.184444444,0.260588838,MontiB,40
573.501,7.184444444,0.257423438,MontiB,40
573.709,7.185555556,0.257689314,MontiB,40
573.917,7.168888889,0.256458934,MontiB,40
574.124,7.17,0.260413335,MontiB,40
574.332,7.155555556,0.260481769,MontiB,40
574.539,7.162222222,0.259086565,MontiB,40
574.747,7.162222222,0.252993452,MontiB,40
574.954,7.163333333,0.256655094,MontiB,40
575.162,7.154444444,0.260471022,MontiB,40
575.369,7.174444444,0.258024081,MontiB,40
575.577,7.146666667,0.257072839,MontiB,40
575.784,7.152222222,0.258790993,MontiB,40
575.992,7.138888889,0.261086291,MontiB,40
576.199,7.157777778,0.258733186,MontiB,40
576.406,7.153333333,0.253965389,MontiB,40
576.614,7.157777778,0.253252544,MontiB,40
576.821,7.142222222,0.25268263,MontiB,40
577.029,7.142222222,0.255512883,MontiB,40
577.236,7.125555556,0.25310655,MontiB,40
577.443,7.127777778,0.252585928,MontiB,40
577.65,7.105555556,0.248441419,MontiB,40
577.858,7.106666667,0.244332187,MontiB,40
578.065,7.082222222,0.244825696,MontiB,40
578.272,7.088888889,0.246194821,MontiB,40
578.479,7.066666667,0.243638649,MontiB,40
578.687,7.065555556,0.243034028,MontiB,40
578.894,7.051111111,0.2469977,MontiB,40
579.101,7.054444444,0.24603527,MontiB,40
579.308,7.034444444,0.248356291,MontiB,40
579.515,7.046666667,0.253708602,MontiB,40
579.722,7.032222222,0.257678053,MontiB,40
579.929,7.044444444,0.263318579,MontiB,40
580.136,7.043333333,0.266347897,MontiB,40
580.344,7.056666667,0.266038316,MontiB,40
580.551,7.047777778,0.261171315,MontiB,40
580.758,7.056666667,0.263121084,MontiB,40
580.965,7.05,0.261386961,MontiB,40
581.172,7.051111111,0.260807853,MontiB,40
581.379,7.031111111,0.259539442,MontiB,40
581.586,7.038888889,0.260112141,MontiB,40
581.792,7.016666667,0.253076933,MontiB,40
581.999,7.021111111,0.252830549,MontiB,40
582.206,6.996666667,0.250714237,MontiB,40
582.413,6.996666667,0.249882977,MontiB,40
582.62,6.975555556,0.252417705,MontiB,40
582.827,6.972222222,0.251279041,MontiB,40
583.034,6.956666667,0.252401276,MontiB,40
583.241,6.963333333,0.257177171,MontiB,40
583.447,6.963333333,0.253433709,MontiB,40
583.654,6.981111111,0.255553206,MontiB,40
583.861,6.967777778,0.25083263,MontiB,40
584.068,6.973333333,0.253329068,MontiB,40
584.274,6.96,0.250900169,MontiB,40
584.481,6.975555556,0.256912205,MontiB,40
584.688,6.96,0.253531934,MontiB,40
584.895,6.964444444,0.255815731,MontiB,40
585.101,6.956666667,0.256872196,MontiB,40
585.308,6.97,0.258963142,MontiB,40
585.514,6.95,0.259177639,MontiB,40
585.721,6.954444444,0.261898393,MontiB,40
585.928,6.943333333,0.260263318,MontiB,40
586.134,6.962222222,0.264506449,MontiB,40
586.341,6.954444444,0.263520589,MontiB,40
586.547,6.954444444,0.261775557,MontiB,40
586.754,6.951111111,0.255951838,MontiB,40
586.96,6.956666667,0.258276215,MontiB,40
587.167,6.947777778,0.256426038,MontiB,40
587.373,6.953333333,0.255631175,MontiB,40
587.58,6.944444444,0.252002207,MontiB,40
587.786,6.961111111,0.253301873,MontiB,40
587.993,6.942222222,0.251380923,MontiB,40
588.199,6.957777778,0.254301298,MontiB,40
588.405,6.94,0.250913616,MontiB,40
588.612,6.951111111,0.25050344,MontiB,40
588.818,6.966666667,0.252920994,MontiB,40
589.025,6.966666667,0.254207337,MontiB,40
589.231,6.972222222,0.255059902,MontiB,40
589.437,6.987777778,0.255430306,MontiB,40
589.643,6.994444444,0.254730063,MontiB,40
589.85,7.006666667,0.253856869,MontiB,40
590.056,7.017777778,0.252559171,MontiB,40
590.262,7.036666667,0.250475047,MontiB,40
590.468,7.027777778,0.249439964,MontiB,40
590.675,7.055555556,0.249827132,MontiB,40
590.881,7.043333333,0.251329843,MontiB,40
591.087,7.041111111,0.253108649,MontiB,40
591.293,7.04,0.252860315,MontiB,40
591.499,7.048888889,0.252983495,MontiB,40
591.705,7.045555556,0.251060977,MontiB,40
591.911,7.057777778,0.250379284,MontiB,40
592.118,7.054444444,0.249441245,MontiB,40
592.324,7.066666667,0.249683769,MontiB,40
592.53,7.075555556,0.251251982,MontiB,40
592.736,7.093333333,0.250777278,MontiB,40
592.942,7.087777778,0.250719025,MontiB,40
593.148,7.107777778,0.253460334,MontiB,40
593.354,7.117777778,0.251455553,MontiB,40
593.56,7.136666667,0.254161176,MontiB,40
593.766,7.142222222,0.255545254,MontiB,40
593.971,7.171111111,0.257797753,MontiB,40
594.177,7.174444444,0.258459356,MontiB,40
594.383,7.191111111,0.259468561,MontiB,40
594.589,7.185555556,0.259297704,MontiB,40
594.795,7.212222222,0.260841817,MontiB,40
595.001,7.21,0.263725269,MontiB,40
595.207,7.235555556,0.259325414,MontiB,40
595.412,7.241111111,0.261537898,MontiB,40
595.618,7.263333333,0.259926168,MontiB,40
595.824,7.257777778,0.257086323,MontiB,40
596.03,7.276666667,0.255524576,MontiB,40
596.236,7.273333333,0.250323489,MontiB,40
596.441,7.288888889,0.25400739,MontiB,40
596.647,7.281111111,0.257476064,MontiB,40
596.853,7.31,0.253978509,MontiB,40
597.058,7.295555556,0.257910408,MontiB,40
597.264,7.303333333,0.257098661,MontiB,40
597.47,7.294444444,0.257763141,MontiB,40
597.675,7.314444444,0.253822254,MontiB,40
597.881,7.316666667,0.253293059,MontiB,40
598.086,7.341111111,0.256852068,MontiB,40
598.292,7.336666667,0.256431031,MontiB,40
598.497,7.357777778,0.256924413,MontiB,40
598.703,7.356666667,0.253484676,MontiB,40
598.908,7.381111111,0.249055025,MontiB,40
599.114,7.362222222,0.250631101,MontiB,40
599.319,7.381111111,0.246373029,MontiB,40
599.525,7.383333333,0.24477358,MontiB,40
599.73,7.415555556,0.243134029,MontiB,40
599.936,7.41,0.244349962,MontiB,40
600.141,7.402222222,0.247351836,MontiB,40
600.347,7.411111111,0.244659401,MontiB,40
600.552,7.438888889,0.243594937,MontiB,40
600.757,7.427777778,0.245032598,MontiB,40
600.963,7.447777778,0.245894651,MontiB,40
601.168,7.438888889,0.248870473,MontiB,40
601.373,7.467777778,0.249857194,MontiB,40
601.579,7.472222222,0.254752322,MontiB,40
601.784,7.488888889,0.259196899,MontiB,40
601.989,7.47,0.25902,MontiB,40
602.194,7.467777778,0.260073517,MontiB,40
602.4,7.466666667,0.26473065,MontiB,40
602.605,7.464444444,0.263419308,MontiB,40
602.81,7.435555556,0.264703586,MontiB,40
603.015,7.442222222,0.267156012,MontiB,40
603.22,7.43,0.266131808,MontiB,40
603.425,7.433333333,0.267758344,MontiB,40
603.63,7.416666667,0.263609501,MontiB,40
603.836,7.41,0.261011703,MontiB,40
604.041,7.385555556,0.257580734,MontiB,40
604.246,7.405555556,0.256977935,MontiB,40
604.451,7.39,0.254552672,MontiB,40
604.656,7.394444444,0.248074754,MontiB,40
604.861,7.384444444,0.249401102,MontiB,40
605.066,7.388888889,0.24835798,MontiB,40
605.271,7.368888889,0.245144377,MontiB,40
605.476,7.373333333,0.247592806,MontiB,40
605.681,7.357777778,0.247111312,MontiB,40
605.886,7.353333333,0.250441167,MontiB,40
606.091,7.328888889,0.249861814,MontiB,40
606.295,7.332222222,0.254188812,MontiB,40
606.5,7.301111111,0.252477511,MontiB,40
606.705,7.305555556,0.249953219,MontiB,40
606.91,7.29,0.251535665,MontiB,40
607.115,7.28,0.247812642,MontiB,40
607.32,7.252222222,0.25029587,MontiB,40
607.524,7.246666667,0.251619734,MontiB,40
607.729,7.216666667,0.246400863,MontiB,40
607.934,7.202222222,0.248567424,MontiB,40
608.139,7.171111111,0.250872152,MontiB,40
608.343,7.161111111,0.248145853,MontiB,40
608.548,7.136666667,0.245829367,MontiB,40
608.753,7.128888889,0.245498906,MontiB,40
608.957,7.105555556,0.248191039,MontiB,40
609.162,7.088888889,0.249260278,MontiB,40
609.367,7.07,0.253933482,MontiB,40
609.571,7.072222222,0.252911031,MontiB,40
609.776,7.042222222,0.251687241,MontiB,40
609.981,7.027777778,0.252191393,MontiB,40
610.185,7.008888889,0.250004163,MontiB,40
610.39,6.99,0.247991822,MontiB,40
610.594,6.966666667,0.248809545,MontiB,40
610.799,6.945555556,0.245649961,MontiB,40
611.003,6.906666667,0.245757376,MontiB,40
