wavelength,mean_reflectance,se_reflectance,Species,Temp
482.634,1.254444444,0.041193868,AcroB,28
482.849,1.221111111,0.048164083,AcroB,28
483.064,1.204444444,0.054086187,AcroB,28
483.279,1.21,0.050410118,AcroB,28
483.494,1.234444444,0.047592941,AcroB,28
483.708,1.21,0.062169441,AcroB,28
483.923,1.242222222,0.063316151,AcroB,28
484.138,1.262222222,0.054933943,AcroB,28
484.353,1.244444444,0.058007144,AcroB,28
484.568,1.287777778,0.05389118,AcroB,28
484.783,1.283333333,0.047462177,AcroB,28
484.998,1.301111111,0.050031712,AcroB,28
485.213,1.308888889,0.05440988,AcroB,28
485.427,1.322222222,0.0486348,AcroB,28
485.642,1.331111111,0.076527857,AcroB,28
485.857,1.332222222,0.067605832,AcroB,28
486.072,1.314444444,0.061477878,AcroB,28
486.286,1.285555556,0.067658599,AcroB,28
486.501,1.247777778,0.060580006,AcroB,28
486.716,1.256666667,0.063529481,AcroB,28
486.931,1.22,0.05703367,AcroB,28
487.145,1.208888889,0.055211857,AcroB,28
487.36,1.184444444,0.062867784,AcroB,28
487.575,1.154444444,0.05359105,AcroB,28
487.789,1.118888889,0.055426988,AcroB,28
488.004,1.094444444,0.059240364,AcroB,28
488.218,1.064444444,0.055922541,AcroB,28
488.433,1.064444444,0.053142626,AcroB,28
488.647,1.091111111,0.053006325,AcroB,28
488.862,1.092222222,0.048584533,AcroB,28
489.076,1.091111111,0.040391742,AcroB,28
489.291,1.118888889,0.037252851,AcroB,28
489.505,1.118888889,0.022271604,AcroB,28
489.72,1.123333333,0.015856544,AcroB,28
489.934,1.106666667,0.027698778,AcroB,28
490.149,1.098888889,0.017777778,AcroB,28
490.363,1.102222222,0.024243945,AcroB,28
490.578,1.124444444,0.02536119,AcroB,28
490.792,1.12,0.033333333,AcroB,28
491.006,1.128888889,0.025875784,AcroB,28
491.221,1.141111111,0.025264238,AcroB,28
491.435,1.125555556,0.022180884,AcroB,28
491.649,1.112222222,0.024951065,AcroB,28
491.864,1.112222222,0.028449286,AcroB,28
492.078,1.131111111,0.033637047,AcroB,28
492.292,1.154444444,0.036559333,AcroB,28
492.506,1.173333333,0.032840065,AcroB,28
492.721,1.178888889,0.022141191,AcroB,28
492.935,1.154444444,0.023479323,AcroB,28
493.149,1.13,0.030978127,AcroB,28
493.363,1.094444444,0.037073751,AcroB,28
493.577,1.095555556,0.038143803,AcroB,28
493.791,1.126666667,0.029463816,AcroB,28
494.006,1.12,0.033058926,AcroB,28
494.22,1.118888889,0.02902468,AcroB,28
494.434,1.107777778,0.030647306,AcroB,28
494.648,1.114444444,0.03240268,AcroB,28
494.862,1.112222222,0.036700748,AcroB,28
495.076,1.124444444,0.034398695,AcroB,28
495.29,1.123333333,0.038865285,AcroB,28
495.504,1.123333333,0.038142816,AcroB,28
495.718,1.151111111,0.042106904,AcroB,28
495.932,1.168888889,0.045111821,AcroB,28
496.146,1.16,0.047065443,AcroB,28
496.36,1.164444444,0.046586892,AcroB,28
496.574,1.145555556,0.046128836,AcroB,28
496.788,1.14,0.047109878,AcroB,28
497.001,1.134444444,0.05029948,AcroB,28
497.215,1.141111111,0.04887622,AcroB,28
497.429,1.117777778,0.050904683,AcroB,28
497.643,1.114444444,0.046759685,AcroB,28
497.857,1.131111111,0.043120784,AcroB,28
498.071,1.112222222,0.04674774,AcroB,28
498.284,1.071111111,0.04948636,AcroB,28
498.498,1.052222222,0.045912994,AcroB,28
498.712,1.047777778,0.046924467,AcroB,28
498.925,1.052222222,0.046543771,AcroB,28
499.139,1.042222222,0.036129623,AcroB,28
499.353,1.053333333,0.032222222,AcroB,28
499.567,1.047777778,0.037779336,AcroB,28
499.78,1.037777778,0.041217104,AcroB,28
499.994,1.046666667,0.047310487,AcroB,28
500.207,1.043333333,0.044422154,AcroB,28
500.421,1.06,0.043139909,AcroB,28
500.635,1.083333333,0.038696518,AcroB,28
500.848,1.08,0.038814225,AcroB,28
501.062,1.102222222,0.044733729,AcroB,28
501.275,1.115555556,0.041655287,AcroB,28
501.489,1.131111111,0.046326232,AcroB,28
501.702,1.116666667,0.042581065,AcroB,28
501.916,1.132222222,0.042091974,AcroB,28
502.129,1.153333333,0.039590648,AcroB,28
502.343,1.157777778,0.03653001,AcroB,28
502.556,1.167777778,0.039713547,AcroB,28
502.77,1.154444444,0.036037799,AcroB,28
502.983,1.148888889,0.039233631,AcroB,28
503.196,1.154444444,0.04247903,AcroB,28
503.41,1.135555556,0.040238907,AcroB,28
503.623,1.137777778,0.046297646,AcroB,28
503.836,1.146666667,0.046010969,AcroB,28
504.05,1.143333333,0.046005897,AcroB,28
504.263,1.141111111,0.046803901,AcroB,28
504.476,1.151111111,0.050807161,AcroB,28
504.689,1.162222222,0.053862887,AcroB,28
504.903,1.156666667,0.047671243,AcroB,28
505.116,1.171111111,0.047719025,AcroB,28
505.329,1.163333333,0.047025592,AcroB,28
505.542,1.173333333,0.045707568,AcroB,28
505.756,1.176666667,0.047154804,AcroB,28
505.969,1.182222222,0.037898574,AcroB,28
506.182,1.193333333,0.03627703,AcroB,28
506.395,1.206666667,0.039854659,AcroB,28
506.608,1.211111111,0.036560834,AcroB,28
506.821,1.194444444,0.033508752,AcroB,28
507.034,1.183333333,0.038203624,AcroB,28
507.247,1.186666667,0.041487887,AcroB,28
507.46,1.181111111,0.038309553,AcroB,28
507.673,1.192222222,0.036493512,AcroB,28
507.886,1.208888889,0.036472774,AcroB,28
508.099,1.216666667,0.039009275,AcroB,28
508.312,1.216666667,0.040072361,AcroB,28
508.525,1.205555556,0.039948133,AcroB,28
508.738,1.203333333,0.040318505,AcroB,28
508.951,1.208888889,0.043344866,AcroB,28
509.164,1.212222222,0.043399919,AcroB,28
509.377,1.222222222,0.044436532,AcroB,28
509.59,1.232222222,0.043365226,AcroB,28
509.802,1.221111111,0.046385956,AcroB,28
510.015,1.224444444,0.046376123,AcroB,28
510.228,1.213333333,0.043916591,AcroB,28
510.441,1.211111111,0.039220794,AcroB,28
510.654,1.198888889,0.041103119,AcroB,28
510.866,1.202222222,0.040181123,AcroB,28
511.079,1.213333333,0.038266896,AcroB,28
511.292,1.207777778,0.039211345,AcroB,28
511.505,1.214444444,0.038966285,AcroB,28
511.717,1.222222222,0.040522873,AcroB,28
511.93,1.227777778,0.039591124,AcroB,28
512.143,1.244444444,0.041010699,AcroB,28
512.355,1.251111111,0.041778205,AcroB,28
512.568,1.258888889,0.04325084,AcroB,28
512.781,1.26,0.045045814,AcroB,28
512.993,1.276666667,0.046568935,AcroB,28
513.206,1.282222222,0.051282033,AcroB,28
513.418,1.283333333,0.049287665,AcroB,28
513.631,1.282222222,0.049270671,AcroB,28
513.843,1.282222222,0.051242049,AcroB,28
514.056,1.28,0.046773565,AcroB,28
514.268,1.285555556,0.045773047,AcroB,28
514.481,1.285555556,0.044618909,AcroB,28
514.693,1.287777778,0.047660317,AcroB,28
514.906,1.294444444,0.049140483,AcroB,28
515.118,1.288888889,0.049874054,AcroB,28
515.33,1.302222222,0.054299108,AcroB,28
515.543,1.31,0.048514644,AcroB,28
515.755,1.307777778,0.04960639,AcroB,28
515.967,1.303333333,0.045603997,AcroB,28
516.18,1.31,0.046407939,AcroB,28
516.392,1.312222222,0.047707058,AcroB,28
516.604,1.311111111,0.048049503,AcroB,28
516.817,1.317777778,0.04774338,AcroB,28
517.029,1.32,0.049938213,AcroB,28
517.241,1.306666667,0.052970699,AcroB,28
517.453,1.33,0.052853499,AcroB,28
517.666,1.318888889,0.049807856,AcroB,28
517.878,1.315555556,0.05185585,AcroB,28
518.09,1.324444444,0.049541888,AcroB,28
518.302,1.332222222,0.053567675,AcroB,28
518.514,1.334444444,0.052309208,AcroB,28
518.726,1.341111111,0.054857493,AcroB,28
518.939,1.335555556,0.0561354,AcroB,28
519.151,1.33,0.059754744,AcroB,28
519.363,1.327777778,0.059133658,AcroB,28
519.575,1.327777778,0.061049356,AcroB,28
519.787,1.315555556,0.060155982,AcroB,28
519.999,1.313333333,0.058862416,AcroB,28
520.211,1.306666667,0.05529638,AcroB,28
520.423,1.295555556,0.054552509,AcroB,28
520.635,1.285555556,0.052792926,AcroB,28
520.847,1.287777778,0.050813132,AcroB,28
521.059,1.276666667,0.04979918,AcroB,28
521.271,1.283333333,0.047222786,AcroB,28
521.482,1.282222222,0.045164327,AcroB,28
521.694,1.291111111,0.048297328,AcroB,28
521.906,1.291111111,0.04612683,AcroB,28
522.118,1.295555556,0.047075209,AcroB,28
522.33,1.297777778,0.04635112,AcroB,28
522.542,1.3,0.046500526,AcroB,28
522.753,1.297777778,0.048278232,AcroB,28
522.965,1.306666667,0.046946762,AcroB,28
523.177,1.303333333,0.046217686,AcroB,28
523.389,1.303333333,0.046421901,AcroB,28
523.6,1.304444444,0.046847577,AcroB,28
523.812,1.316666667,0.048078566,AcroB,28
524.024,1.303333333,0.044063588,AcroB,28
524.236,1.312222222,0.046472543,AcroB,28
524.447,1.316666667,0.050160783,AcroB,28
524.659,1.306666667,0.051136058,AcroB,28
524.87,1.31,0.05021722,AcroB,28
525.082,1.318888889,0.04778499,AcroB,28
525.294,1.317777778,0.049979649,AcroB,28
525.505,1.316666667,0.051797938,AcroB,28
525.717,1.32,0.051082822,AcroB,28
525.928,1.332222222,0.048802241,AcroB,28
526.14,1.332222222,0.052093818,AcroB,28
526.351,1.333333333,0.053093174,AcroB,28
526.563,1.323333333,0.052196422,AcroB,28
526.774,1.336666667,0.051509026,AcroB,28
526.986,1.344444444,0.049395355,AcroB,28
527.197,1.344444444,0.052109404,AcroB,28
527.409,1.342222222,0.055876395,AcroB,28
527.62,1.358888889,0.053242648,AcroB,28
527.831,1.346666667,0.04957433,AcroB,28
528.043,1.348888889,0.050847679,AcroB,28
528.254,1.342222222,0.051594967,AcroB,28
528.465,1.341111111,0.047087774,AcroB,28
528.677,1.335555556,0.04445609,AcroB,28
528.888,1.348888889,0.04461952,AcroB,28
529.099,1.335555556,0.043856357,AcroB,28
529.311,1.354444444,0.048688523,AcroB,28
529.522,1.363333333,0.04602494,AcroB,28
529.733,1.367777778,0.045481216,AcroB,28
529.944,1.357777778,0.04598726,AcroB,28
530.155,1.38,0.047481645,AcroB,28
530.367,1.384444444,0.04704421,AcroB,28
530.578,1.381111111,0.041963361,AcroB,28
530.789,1.381111111,0.042280018,AcroB,28
531,1.396666667,0.042906952,AcroB,28
531.211,1.393333333,0.044440429,AcroB,28
531.422,1.393333333,0.040356706,AcroB,28
531.633,1.387777778,0.042211781,AcroB,28
531.844,1.376666667,0.041170599,AcroB,28
532.055,1.376666667,0.038888889,AcroB,28
532.266,1.385555556,0.040061665,AcroB,28
532.477,1.382222222,0.04191425,AcroB,28
532.688,1.388888889,0.039579205,AcroB,28
532.899,1.404444444,0.042783261,AcroB,28
533.11,1.406666667,0.043871612,AcroB,28
533.321,1.4,0.047585635,AcroB,28
533.532,1.408888889,0.048133403,AcroB,28
533.743,1.425555556,0.047197255,AcroB,28
533.954,1.42,0.049444544,AcroB,28
534.165,1.423333333,0.048681679,AcroB,28
534.376,1.425555556,0.052629607,AcroB,28
534.586,1.415555556,0.052509803,AcroB,28
534.797,1.422222222,0.049411483,AcroB,28
535.008,1.4,0.050227852,AcroB,28
535.219,1.382222222,0.047298499,AcroB,28
535.43,1.377777778,0.04911434,AcroB,28
535.64,1.383333333,0.045412952,AcroB,28
535.851,1.386666667,0.042159659,AcroB,28
536.062,1.372222222,0.043319125,AcroB,28
536.272,1.382222222,0.03815909,AcroB,28
536.483,1.397777778,0.041111111,AcroB,28
536.694,1.407777778,0.042884091,AcroB,28
536.904,1.411111111,0.044279906,AcroB,28
537.115,1.412222222,0.044665931,AcroB,28
537.326,1.426666667,0.045770512,AcroB,28
537.536,1.444444444,0.046257808,AcroB,28
537.747,1.436666667,0.048424469,AcroB,28
537.957,1.435555556,0.050200216,AcroB,28
538.168,1.422222222,0.051712928,AcroB,28
538.378,1.422222222,0.051781806,AcroB,28
538.589,1.427777778,0.049265569,AcroB,28
538.799,1.422222222,0.048252344,AcroB,28
539.01,1.422222222,0.049962568,AcroB,28
539.22,1.421111111,0.048720953,AcroB,28
539.431,1.428888889,0.051455596,AcroB,28
539.641,1.437777778,0.048888889,AcroB,28
539.852,1.435555556,0.049754712,AcroB,28
540.062,1.455555556,0.048131426,AcroB,28
540.272,1.464444444,0.050865441,AcroB,28
540.483,1.47,0.051679485,AcroB,28
540.693,1.477777778,0.049027062,AcroB,28
540.903,1.482222222,0.052386401,AcroB,28
541.114,1.483333333,0.05233653,AcroB,28
541.324,1.496666667,0.052447339,AcroB,28
541.534,1.503333333,0.055841391,AcroB,28
541.744,1.502222222,0.053695215,AcroB,28
541.955,1.502222222,0.055689043,AcroB,28
542.165,1.515555556,0.053857509,AcroB,28
542.375,1.52,0.054293962,AcroB,28
542.585,1.52,0.052978168,AcroB,28
542.795,1.531111111,0.055422966,AcroB,28
543.006,1.542222222,0.053242082,AcroB,28
543.216,1.541111111,0.05401992,AcroB,28
543.426,1.547777778,0.055974079,AcroB,28
543.636,1.544444444,0.056707452,AcroB,28
543.846,1.562222222,0.056351371,AcroB,28
544.056,1.564444444,0.056953654,AcroB,28
544.266,1.572222222,0.05353146,AcroB,28
544.476,1.578888889,0.055011464,AcroB,28
544.686,1.594444444,0.056005683,AcroB,28
544.896,1.603333333,0.056769831,AcroB,28
545.106,1.607777778,0.05238327,AcroB,28
545.316,1.615555556,0.051554874,AcroB,28
545.526,1.616666667,0.054021881,AcroB,28
545.736,1.626666667,0.052243697,AcroB,28
545.946,1.643333333,0.050499098,AcroB,28
546.156,1.651111111,0.049423769,AcroB,28
546.365,1.651111111,0.047893557,AcroB,28
546.575,1.652222222,0.050158909,AcroB,28
546.785,1.657777778,0.049144172,AcroB,28
546.995,1.654444444,0.045794566,AcroB,28
547.205,1.654444444,0.044086512,AcroB,28
547.415,1.678888889,0.046552452,AcroB,28
547.624,1.685555556,0.048696621,AcroB,28
547.834,1.701111111,0.047617414,AcroB,28
548.044,1.702222222,0.048134976,AcroB,28
548.253,1.707777778,0.047799866,AcroB,28
548.463,1.696666667,0.046139879,AcroB,28
548.673,1.71,0.046807613,AcroB,28
548.883,1.724444444,0.046861846,AcroB,28
549.092,1.735555556,0.046952894,AcroB,28
549.302,1.75,0.048471354,AcroB,28
549.511,1.774444444,0.051197514,AcroB,28
549.721,1.757777778,0.049507722,AcroB,28
549.931,1.764444444,0.049416359,AcroB,28
550.14,1.766666667,0.051160351,AcroB,28
550.35,1.776666667,0.052350915,AcroB,28
550.559,1.773333333,0.053340447,AcroB,28
550.769,1.8,0.055317608,AcroB,28
550.978,1.804444444,0.057329778,AcroB,28
551.188,1.81,0.058681541,AcroB,28
551.397,1.808888889,0.060164743,AcroB,28
551.607,1.805555556,0.058738663,AcroB,28
551.816,1.813333333,0.055424331,AcroB,28
552.025,1.831111111,0.057646553,AcroB,28
552.235,1.84,0.057119342,AcroB,28
552.444,1.863333333,0.055861871,AcroB,28
552.653,1.875555556,0.057444655,AcroB,28
552.863,1.894444444,0.058375623,AcroB,28
553.072,1.904444444,0.056682096,AcroB,28
553.281,1.928888889,0.057381178,AcroB,28
553.491,1.947777778,0.056270067,AcroB,28
553.7,1.961111111,0.057763155,AcroB,28
553.909,1.983333333,0.055415031,AcroB,28
554.118,1.995555556,0.058090816,AcroB,28
554.328,2.005555556,0.058606485,AcroB,28
554.537,2.018888889,0.060424871,AcroB,28
554.746,2.008888889,0.058338127,AcroB,28
554.955,2.017777778,0.059556335,AcroB,28
555.164,2.027777778,0.06102203,AcroB,28
555.373,2.044444444,0.064082034,AcroB,28
555.583,2.035555556,0.064698888,AcroB,28
555.792,2.055555556,0.062972843,AcroB,28
556.001,2.071111111,0.064263955,AcroB,28
556.21,2.088888889,0.065302393,AcroB,28
556.419,2.104444444,0.065378405,AcroB,28
556.628,2.131111111,0.066612786,AcroB,28
556.837,2.15,0.066090524,AcroB,28
557.046,2.172222222,0.068163254,AcroB,28
557.255,2.18,0.072584892,AcroB,28
557.464,2.198888889,0.075895068,AcroB,28
557.673,2.218888889,0.073513994,AcroB,28
557.882,2.261111111,0.073244755,AcroB,28
558.09,2.264444444,0.071879048,AcroB,28
558.299,2.28,0.073205174,AcroB,28
558.508,2.295555556,0.073425013,AcroB,28
558.717,2.308888889,0.074547192,AcroB,28
558.926,2.316666667,0.074737803,AcroB,28
559.135,2.353333333,0.077004281,AcroB,28
559.344,2.374444444,0.075709478,AcroB,28
559.552,2.406666667,0.077812248,AcroB,28
559.761,2.413333333,0.075012643,AcroB,28
559.97,2.432222222,0.078042228,AcroB,28
560.179,2.441111111,0.079074961,AcroB,28
560.387,2.483333333,0.077670868,AcroB,28
560.596,2.511111111,0.08128245,AcroB,28
560.805,2.535555556,0.083494404,AcroB,28
561.013,2.562222222,0.078379314,AcroB,28
561.222,2.595555556,0.081889189,AcroB,28
561.431,2.6,0.082227314,AcroB,28
561.639,2.626666667,0.08222225,AcroB,28
561.848,2.645555556,0.081711694,AcroB,28
562.056,2.678888889,0.083235732,AcroB,28
562.265,2.708888889,0.079956095,AcroB,28
562.473,2.738888889,0.083988261,AcroB,28
562.682,2.75,0.082271806,AcroB,28
562.89,2.77,0.084260166,AcroB,28
563.099,2.794444444,0.081553041,AcroB,28
563.307,2.818888889,0.08360778,AcroB,28
563.516,2.824444444,0.086834977,AcroB,28
563.724,2.846666667,0.089838186,AcroB,28
563.933,2.863333333,0.087734651,AcroB,28
564.141,2.897777778,0.088406588,AcroB,28
564.35,2.921111111,0.089867999,AcroB,28
564.558,2.937777778,0.094540552,AcroB,28
564.766,2.951111111,0.098293682,AcroB,28
564.975,2.98,0.100535597,AcroB,28
565.183,2.993333333,0.102288268,AcroB,28
565.391,3.013333333,0.105879354,AcroB,28
565.599,3.036666667,0.110159075,AcroB,28
565.808,3.072222222,0.108173468,AcroB,28
566.016,3.105555556,0.104740552,AcroB,28
566.224,3.146666667,0.109382375,AcroB,28
566.432,3.166666667,0.112588658,AcroB,28
566.641,3.201111111,0.11132584,AcroB,28
566.849,3.216666667,0.110687754,AcroB,28
567.057,3.251111111,0.112738209,AcroB,28
567.265,3.282222222,0.109704143,AcroB,28
567.473,3.317777778,0.112645663,AcroB,28
567.681,3.334444444,0.112502572,AcroB,28
567.889,3.361111111,0.112526511,AcroB,28
568.098,3.388888889,0.11957062,AcroB,28
568.306,3.418888889,0.128045056,AcroB,28
568.514,3.438888889,0.126816764,AcroB,28
568.722,3.451111111,0.128593797,AcroB,28
568.93,3.467777778,0.128593797,AcroB,28
569.138,3.513333333,0.130775584,AcroB,28
569.346,3.523333333,0.130135195,AcroB,28
569.554,3.557777778,0.132819668,AcroB,28
569.762,3.591111111,0.13410732,AcroB,28
569.969,3.625555556,0.136198466,AcroB,28
570.177,3.644444444,0.135686209,AcroB,28
570.385,3.664444444,0.137396438,AcroB,28
570.593,3.673333333,0.135112551,AcroB,28
570.801,3.7,0.13410172,AcroB,28
571.009,3.728888889,0.134919856,AcroB,28
571.217,3.753333333,0.134484587,AcroB,28
571.424,3.758888889,0.139496292,AcroB,28
571.632,3.796666667,0.142866179,AcroB,28
571.84,3.805555556,0.142200756,AcroB,28
572.048,3.823333333,0.145722483,AcroB,28
572.255,3.842222222,0.148433262,AcroB,28
572.463,3.861111111,0.149471195,AcroB,28
572.671,3.876666667,0.147622888,AcroB,28
572.879,3.912222222,0.14731514,AcroB,28
573.086,3.912222222,0.149742831,AcroB,28
573.294,3.947777778,0.149671506,AcroB,28
573.501,3.962222222,0.151012228,AcroB,28
573.709,3.988888889,0.148183419,AcroB,28
573.917,3.987777778,0.151172613,AcroB,28
574.124,3.998888889,0.152090822,AcroB,28
574.332,4.007777778,0.151343375,AcroB,28
574.539,4.023333333,0.148859186,AcroB,28
574.747,4.052222222,0.149753292,AcroB,28
574.954,4.078888889,0.155211761,AcroB,28
575.162,4.096666667,0.151337963,AcroB,28
575.369,4.13,0.154496584,AcroB,28
575.577,4.12,0.154852841,AcroB,28
575.784,4.143333333,0.157471039,AcroB,28
575.992,4.15,0.15844454,AcroB,28
576.199,4.184444444,0.160708971,AcroB,28
576.406,4.196666667,0.160841205,AcroB,28
576.614,4.22,0.158893537,AcroB,28
576.821,4.22,0.161328122,AcroB,28
577.029,4.23,0.162515247,AcroB,28
577.236,4.226666667,0.159113521,AcroB,28
577.443,4.237777778,0.161124221,AcroB,28
577.65,4.24,0.160309199,AcroB,28
577.858,4.254444444,0.162539322,AcroB,28
578.065,4.252222222,0.162505648,AcroB,28
578.272,4.274444444,0.162942041,AcroB,28
578.479,4.267777778,0.16150267,AcroB,28
578.687,4.28,0.161096296,AcroB,28
578.894,4.277777778,0.159342026,AcroB,28
579.101,4.287777778,0.156129182,AcroB,28
579.308,4.276666667,0.15507928,AcroB,28
579.515,4.291111111,0.155831114,AcroB,28
579.722,4.291111111,0.160668607,AcroB,28
579.929,4.308888889,0.160702235,AcroB,28
580.136,4.321111111,0.160559102,AcroB,28
580.344,4.332222222,0.1635998,AcroB,28
580.551,4.327777778,0.163028188,AcroB,28
580.758,4.343333333,0.160985159,AcroB,28
580.965,4.344444444,0.162020897,AcroB,28
581.172,4.351111111,0.16535435,AcroB,28
581.379,4.348888889,0.165674188,AcroB,28
581.586,4.362222222,0.172441404,AcroB,28
581.792,4.358888889,0.169591786,AcroB,28
581.999,4.368888889,0.166512566,AcroB,28
582.206,4.352222222,0.168504074,AcroB,28
582.413,4.356666667,0.166252289,AcroB,28
582.62,4.348888889,0.163730588,AcroB,28
582.827,4.353333333,0.164432108,AcroB,28
583.034,4.343333333,0.167650278,AcroB,28
583.241,4.355555556,0.170325873,AcroB,28
583.447,4.355555556,0.167274639,AcroB,28
583.654,4.378888889,0.171053882,AcroB,28
583.861,4.377777778,0.171538209,AcroB,28
584.068,4.388888889,0.173731601,AcroB,28
584.274,4.38,0.174607874,AcroB,28
584.481,4.39,0.169683325,AcroB,28
584.688,4.377777778,0.174977646,AcroB,28
584.895,4.377777778,0.174965943,AcroB,28
585.101,4.368888889,0.178130781,AcroB,28
585.308,4.39,0.177855239,AcroB,28
585.514,4.373333333,0.175428952,AcroB,28
585.721,4.38,0.175415669,AcroB,28
585.928,4.365555556,0.174667937,AcroB,28
586.134,4.373333333,0.175849175,AcroB,28
586.341,4.37,0.171894817,AcroB,28
586.547,4.367777778,0.174113047,AcroB,28
586.754,4.362222222,0.175040632,AcroB,28
586.96,4.371111111,0.174440203,AcroB,28
587.167,4.364444444,0.171366393,AcroB,28
587.373,4.37,0.170993847,AcroB,28
587.58,4.366666667,0.165673025,AcroB,28
587.786,4.38,0.170254444,AcroB,28
587.993,4.368888889,0.167300936,AcroB,28
588.199,4.377777778,0.165311242,AcroB,28
588.405,4.366666667,0.167731548,AcroB,28
588.612,4.373333333,0.171411064,AcroB,28
588.818,4.387777778,0.171094526,AcroB,28
589.025,4.388888889,0.171932942,AcroB,28
589.231,4.392222222,0.175067313,AcroB,28
589.437,4.411111111,0.177497192,AcroB,28
589.643,4.414444444,0.177067745,AcroB,28
589.85,4.42,0.176484415,AcroB,28
590.056,4.43,0.179009076,AcroB,28
590.262,4.44,0.178535872,AcroB,28
590.468,4.436666667,0.180065699,AcroB,28
590.675,4.447777778,0.178717899,AcroB,28
590.881,4.444444444,0.176761491,AcroB,28
591.087,4.44,0.175531889,AcroB,28
591.293,4.446666667,0.172071233,AcroB,28
591.499,4.464444444,0.174444124,AcroB,28
591.705,4.464444444,0.174288992,AcroB,28
591.911,4.476666667,0.173637723,AcroB,28
592.118,4.477777778,0.174161578,AcroB,28
592.324,4.486666667,0.175175069,AcroB,28
592.53,4.492222222,0.17340398,AcroB,28
592.736,4.515555556,0.176412742,AcroB,28
592.942,4.52,0.172338328,AcroB,28
593.148,4.537777778,0.173001936,AcroB,28
593.354,4.553333333,0.178116821,AcroB,28
593.56,4.57,0.182155874,AcroB,28
593.766,4.576666667,0.180932158,AcroB,28
593.971,4.603333333,0.180357804,AcroB,28
594.177,4.614444444,0.183338138,AcroB,28
594.383,4.642222222,0.185602363,AcroB,28
594.589,4.65,0.189685116,AcroB,28
594.795,4.68,0.189771289,AcroB,28
595.001,4.688888889,0.190435304,AcroB,28
595.207,4.715555556,0.194308545,AcroB,28
595.412,4.727777778,0.193100053,AcroB,28
595.618,4.754444444,0.189377262,AcroB,28
595.824,4.757777778,0.188080529,AcroB,28
596.03,4.78,0.187495801,AcroB,28
596.236,4.786666667,0.189707798,AcroB,28
596.441,4.805555556,0.191345244,AcroB,28
596.647,4.807777778,0.191037933,AcroB,28
596.853,4.853333333,0.193840701,AcroB,28
597.058,4.851111111,0.190712997,AcroB,28
597.264,4.868888889,0.194970693,AcroB,28
597.47,4.882222222,0.19636033,AcroB,28
597.675,4.907777778,0.199161743,AcroB,28
597.881,4.925555556,0.204748376,AcroB,28
598.086,4.956666667,0.203736029,AcroB,28
598.292,4.975555556,0.205234446,AcroB,28
598.497,5.014444444,0.206680175,AcroB,28
598.703,5.024444444,0.208195747,AcroB,28
598.908,5.051111111,0.208347744,AcroB,28
599.114,5.041111111,0.208364067,AcroB,28
599.319,5.076666667,0.211337076,AcroB,28
599.525,5.096666667,0.211344202,AcroB,28
599.73,5.134444444,0.210930435,AcroB,28
599.936,5.146666667,0.210133975,AcroB,28
600.141,5.152222222,0.210394724,AcroB,28
600.347,5.16,0.208312663,AcroB,28
600.552,5.197777778,0.213438138,AcroB,28
600.757,5.194444444,0.213412697,AcroB,28
600.963,5.228888889,0.214103656,AcroB,28
601.168,5.241111111,0.217414537,AcroB,28
601.373,5.284444444,0.218369088,AcroB,28
601.579,5.3,0.220883171,AcroB,28
601.784,5.327777778,0.220166589,AcroB,28
601.989,5.323333333,0.220921962,AcroB,28
602.194,5.345555556,0.224272673,AcroB,28
602.4,5.353333333,0.225564401,AcroB,28
602.605,5.368888889,0.22720215,AcroB,28
602.81,5.355555556,0.226412254,AcroB,28
603.015,5.378888889,0.228143723,AcroB,28
603.22,5.375555556,0.226341913,AcroB,28
603.425,5.387777778,0.223503349,AcroB,28
603.63,5.38,0.22654176,AcroB,28
603.836,5.386666667,0.226803829,AcroB,28
604.041,5.374444444,0.22767425,AcroB,28
604.246,5.41,0.22724471,AcroB,28
604.451,5.401111111,0.225984757,AcroB,28
604.656,5.42,0.227877961,AcroB,28
604.861,5.424444444,0.230653903,AcroB,28
605.066,5.433333333,0.22781926,AcroB,28
605.271,5.434444444,0.229807607,AcroB,28
605.476,5.443333333,0.232724251,AcroB,28
605.681,5.44,0.230286349,AcroB,28
605.886,5.445555556,0.228959445,AcroB,28
606.091,5.431111111,0.231054177,AcroB,28
606.295,5.445555556,0.232179412,AcroB,28
606.5,5.421111111,0.232258447,AcroB,28
606.705,5.426666667,0.233292861,AcroB,28
606.91,5.42,0.229934847,AcroB,28
607.115,5.412222222,0.232541871,AcroB,28
607.32,5.403333333,0.233028916,AcroB,28
607.524,5.4,0.227911269,AcroB,28
607.729,5.384444444,0.230721833,AcroB,28
607.934,5.372222222,0.234083219,AcroB,28
608.139,5.351111111,0.231245469,AcroB,28
608.343,5.342222222,0.229940834,AcroB,28
608.548,5.325555556,0.225778523,AcroB,28
608.753,5.321111111,0.224989393,AcroB,28
608.957,5.312222222,0.223797293,AcroB,28
609.162,5.297777778,0.222058541,AcroB,28
609.367,5.286666667,0.220723095,AcroB,28
609.571,5.28,0.222469449,AcroB,28
609.776,5.253333333,0.222281338,AcroB,28
609.981,5.24,0.219301286,AcroB,28
610.185,5.226666667,0.216244323,AcroB,28
610.39,5.203333333,0.21575361,AcroB,28
610.594,5.184444444,0.21608321,AcroB,28
610.799,5.16,0.217814855,AcroB,28
611.003,5.125555556,0.217772073,AcroB,28
611.208,5.1,0.21502477,AcroB,28
