wavelength,mean_reflectance,se_reflectance,Species,Temp
482.634,2.461111111,0.094630128,AcroG,40
482.849,2.42,0.096769859,AcroG,40
483.064,2.42,0.074923597,AcroG,40
483.279,2.423333333,0.073872276,AcroG,40
483.494,2.466666667,0.084002102,AcroG,40
483.708,2.436666667,0.064415815,AcroG,40
483.923,2.464444444,0.056823536,AcroG,40
484.138,2.473333333,0.057679707,AcroG,40
484.353,2.467777778,0.059091811,AcroG,40
484.568,2.49,0.062586706,AcroG,40
484.783,2.497777778,0.069374284,AcroG,40
484.998,2.512222222,0.059944986,AcroG,40
485.213,2.55,0.05985978,AcroG,40
485.427,2.56,0.073930303,AcroG,40
485.642,2.57,0.071621907,AcroG,40
485.857,2.575555556,0.070731031,AcroG,40
486.072,2.55,0.07045119,AcroG,40
486.286,2.535555556,0.067647037,AcroG,40
486.501,2.516666667,0.06162309,AcroG,40
486.716,2.533333333,0.064260764,AcroG,40
486.931,2.511111111,0.064690026,AcroG,40
487.145,2.5,0.05800662,AcroG,40
487.36,2.486666667,0.064803795,AcroG,40
487.575,2.453333333,0.058550952,AcroG,40
487.789,2.431111111,0.059625612,AcroG,40
488.004,2.432222222,0.054706075,AcroG,40
488.218,2.442222222,0.050629871,AcroG,40
488.433,2.468888889,0.052950164,AcroG,40
488.647,2.516666667,0.059091838,AcroG,40
488.862,2.514444444,0.053654095,AcroG,40
489.076,2.527777778,0.058205888,AcroG,40
489.291,2.573333333,0.056557921,AcroG,40
489.505,2.596666667,0.06251818,AcroG,40
489.72,2.616666667,0.056639914,AcroG,40
489.934,2.601111111,0.04624789,AcroG,40
490.149,2.607777778,0.051438828,AcroG,40
490.363,2.62,0.055530535,AcroG,40
490.578,2.643333333,0.054313514,AcroG,40
490.792,2.648888889,0.051032894,AcroG,40
491.006,2.67,0.046287182,AcroG,40
491.221,2.682222222,0.052084663,AcroG,40
491.435,2.665555556,0.055373566,AcroG,40
491.649,2.66,0.050696727,AcroG,40
491.864,2.678888889,0.044395451,AcroG,40
492.078,2.714444444,0.048579588,AcroG,40
492.292,2.758888889,0.055463607,AcroG,40
492.506,2.783333333,0.054696582,AcroG,40
492.721,2.8,0.052851535,AcroG,40
492.935,2.772222222,0.052110946,AcroG,40
493.149,2.758888889,0.063663389,AcroG,40
493.363,2.737777778,0.06766986,AcroG,40
493.577,2.77,0.06863205,AcroG,40
493.791,2.808888889,0.068263358,AcroG,40
494.006,2.811111111,0.068923536,AcroG,40
494.22,2.805555556,0.070126879,AcroG,40
494.434,2.812222222,0.079571691,AcroG,40
494.648,2.832222222,0.08152648,AcroG,40
494.862,2.857777778,0.085668219,AcroG,40
495.076,2.862222222,0.079837248,AcroG,40
495.29,2.876666667,0.08398761,AcroG,40
495.504,2.886666667,0.080278372,AcroG,40
495.718,2.933333333,0.077575092,AcroG,40
495.932,2.95,0.077936364,AcroG,40
496.146,2.963333333,0.084052119,AcroG,40
496.36,2.981111111,0.089248275,AcroG,40
496.574,2.988888889,0.087879716,AcroG,40
496.788,2.986666667,0.086826875,AcroG,40
497.001,2.997777778,0.087208556,AcroG,40
497.215,3.003333333,0.09210003,AcroG,40
497.429,3.014444444,0.089289184,AcroG,40
497.643,3.024444444,0.08064573,AcroG,40
497.857,3.054444444,0.075245179,AcroG,40
498.071,3.038888889,0.072091309,AcroG,40
498.284,3.016666667,0.069291031,AcroG,40
498.498,3.015555556,0.067699318,AcroG,40
498.712,3.03,0.066196411,AcroG,40
498.925,3.036666667,0.069590299,AcroG,40
499.139,3.047777778,0.073094911,AcroG,40
499.353,3.058888889,0.073500915,AcroG,40
499.567,3.061111111,0.073277743,AcroG,40
499.78,3.056666667,0.074912142,AcroG,40
499.994,3.09,0.078324284,AcroG,40
500.207,3.098888889,0.08143902,AcroG,40
500.421,3.134444444,0.084252836,AcroG,40
500.635,3.161111111,0.086601493,AcroG,40
500.848,3.172222222,0.08808911,AcroG,40
501.062,3.188888889,0.087978532,AcroG,40
501.275,3.211111111,0.085371154,AcroG,40
501.489,3.226666667,0.083228353,AcroG,40
501.702,3.232222222,0.088715752,AcroG,40
501.916,3.264444444,0.085551761,AcroG,40
502.129,3.293333333,0.087522163,AcroG,40
502.343,3.303333333,0.09076453,AcroG,40
502.556,3.321111111,0.093537497,AcroG,40
502.77,3.318888889,0.090451032,AcroG,40
502.983,3.33,0.094392658,AcroG,40
503.196,3.34,0.095307386,AcroG,40
503.41,3.34,0.094869794,AcroG,40
503.623,3.344444444,0.099956071,AcroG,40
503.836,3.372222222,0.101306498,AcroG,40
504.05,3.383333333,0.101211235,AcroG,40
504.263,3.39,0.104974621,AcroG,40
504.476,3.408888889,0.102353646,AcroG,40
504.689,3.43,0.100109137,AcroG,40
504.903,3.426666667,0.096424837,AcroG,40
505.116,3.446666667,0.09576678,AcroG,40
505.329,3.444444444,0.090774088,AcroG,40
505.542,3.465555556,0.086117221,AcroG,40
505.756,3.484444444,0.083508189,AcroG,40
505.969,3.512222222,0.082441342,AcroG,40
506.182,3.522222222,0.079240244,AcroG,40
506.395,3.542222222,0.080819126,AcroG,40
506.608,3.548888889,0.074911098,AcroG,40
506.821,3.551111111,0.077136598,AcroG,40
507.034,3.553333333,0.077117119,AcroG,40
507.247,3.573333333,0.081763089,AcroG,40
507.46,3.582222222,0.078446884,AcroG,40
507.673,3.601111111,0.080798111,AcroG,40
507.886,3.626666667,0.076119469,AcroG,40
508.099,3.65,0.077203572,AcroG,40
508.312,3.658888889,0.078333894,AcroG,40
508.525,3.658888889,0.080124718,AcroG,40
508.738,3.663333333,0.077070636,AcroG,40
508.951,3.687777778,0.084146925,AcroG,40
509.164,3.685555556,0.084331359,AcroG,40
509.377,3.712222222,0.086825765,AcroG,40
509.59,3.735555556,0.084623863,AcroG,40
509.802,3.744444444,0.086860678,AcroG,40
510.015,3.768888889,0.084994673,AcroG,40
510.228,3.76,0.090554545,AcroG,40
510.441,3.762222222,0.093431416,AcroG,40
510.654,3.778888889,0.08808478,AcroG,40
510.866,3.786666667,0.090356078,AcroG,40
511.079,3.815555556,0.091710768,AcroG,40
511.292,3.813333333,0.088862871,AcroG,40
511.505,3.833333333,0.091734414,AcroG,40
511.717,3.84,0.089102084,AcroG,40
511.93,3.858888889,0.091329083,AcroG,40
512.143,3.871111111,0.089948074,AcroG,40
512.355,3.888888889,0.091474047,AcroG,40
512.568,3.915555556,0.093609205,AcroG,40
512.781,3.927777778,0.091468583,AcroG,40
512.993,3.936666667,0.092351786,AcroG,40
513.206,3.957777778,0.093331329,AcroG,40
513.418,3.964444444,0.089866096,AcroG,40
513.631,3.99,0.091944918,AcroG,40
513.843,4.002222222,0.094813259,AcroG,40
514.056,4.021111111,0.08926781,AcroG,40
514.268,4.031111111,0.090257987,AcroG,40
514.481,4.053333333,0.092565946,AcroG,40
514.693,4.065555556,0.090700539,AcroG,40
514.906,4.088888889,0.08953886,AcroG,40
515.118,4.082222222,0.092207609,AcroG,40
515.33,4.115555556,0.094924922,AcroG,40
515.543,4.128888889,0.093026953,AcroG,40
515.755,4.134444444,0.097307685,AcroG,40
515.967,4.133333333,0.100052045,AcroG,40
516.18,4.155555556,0.089457263,AcroG,40
516.392,4.16,0.095856796,AcroG,40
516.604,4.175555556,0.093722239,AcroG,40
516.817,4.184444444,0.091819952,AcroG,40
517.029,4.195555556,0.094957638,AcroG,40
517.241,4.19,0.095452344,AcroG,40
517.453,4.228888889,0.093581764,AcroG,40
517.666,4.22,0.090207735,AcroG,40
517.878,4.234444444,0.089815534,AcroG,40
518.09,4.257777778,0.08543188,AcroG,40
518.302,4.286666667,0.08426007,AcroG,40
518.514,4.294444444,0.083949057,AcroG,40
518.726,4.312222222,0.079985378,AcroG,40
518.939,4.307777778,0.081700937,AcroG,40
519.151,4.318888889,0.080536437,AcroG,40
519.363,4.322222222,0.071428235,AcroG,40
519.575,4.338888889,0.071788171,AcroG,40
519.787,4.332222222,0.071231934,AcroG,40
519.999,4.347777778,0.075320762,AcroG,40
520.211,4.344444444,0.083451841,AcroG,40
520.423,4.344444444,0.081897893,AcroG,40
520.635,4.33,0.086255164,AcroG,40
520.847,4.345555556,0.091306296,AcroG,40
521.059,4.346666667,0.090691183,AcroG,40
521.271,4.364444444,0.092516372,AcroG,40
521.482,4.363333333,0.08989914,AcroG,40
521.694,4.394444444,0.099873021,AcroG,40
521.906,4.394444444,0.097647072,AcroG,40
522.118,4.417777778,0.104494271,AcroG,40
522.33,4.426666667,0.102467815,AcroG,40
522.542,4.442222222,0.098730827,AcroG,40
522.753,4.448888889,0.095373032,AcroG,40
522.965,4.473333333,0.092447198,AcroG,40
523.177,4.476666667,0.094173095,AcroG,40
523.389,4.486666667,0.094719624,AcroG,40
523.6,4.493333333,0.092535141,AcroG,40
523.812,4.52,0.090458869,AcroG,40
524.024,4.513333333,0.088823495,AcroG,40
524.236,4.541111111,0.089284522,AcroG,40
524.447,4.54,0.083768249,AcroG,40
524.659,4.546666667,0.084724618,AcroG,40
524.87,4.556666667,0.085736793,AcroG,40
525.082,4.576666667,0.087599859,AcroG,40
525.294,4.575555556,0.089911806,AcroG,40
525.505,4.584444444,0.089975261,AcroG,40
525.717,4.591111111,0.089718371,AcroG,40
525.928,4.617777778,0.088461714,AcroG,40
526.14,4.618888889,0.091849635,AcroG,40
526.351,4.625555556,0.094516234,AcroG,40
526.563,4.614444444,0.096487957,AcroG,40
526.774,4.644444444,0.095315768,AcroG,40
526.986,4.657777778,0.095074225,AcroG,40
527.197,4.673333333,0.093406601,AcroG,40
527.409,4.668888889,0.094014581,AcroG,40
527.62,4.702222222,0.094992399,AcroG,40
527.831,4.703333333,0.093611921,AcroG,40
528.043,4.726666667,0.094643543,AcroG,40
528.254,4.723333333,0.097429071,AcroG,40
528.465,4.736666667,0.094706055,AcroG,40
528.677,4.733333333,0.095952774,AcroG,40
528.888,4.761111111,0.098006526,AcroG,40
529.099,4.748888889,0.098660169,AcroG,40
529.311,4.777777778,0.097597803,AcroG,40
529.522,4.781111111,0.099823188,AcroG,40
529.733,4.803333333,0.098720821,AcroG,40
529.944,4.793333333,0.099561785,AcroG,40
530.155,4.824444444,0.097900633,AcroG,40
530.367,4.825555556,0.095462886,AcroG,40
530.578,4.826666667,0.091354885,AcroG,40
530.789,4.825555556,0.095154445,AcroG,40
531,4.86,0.091339904,AcroG,40
531.211,4.861111111,0.087717131,AcroG,40
531.422,4.873333333,0.092630517,AcroG,40
531.633,4.875555556,0.092906513,AcroG,40
531.844,4.883333333,0.090328366,AcroG,40
532.055,4.886666667,0.092665312,AcroG,40
532.266,4.914444444,0.092621494,AcroG,40
532.477,4.905555556,0.091614014,AcroG,40
532.688,4.927777778,0.092306293,AcroG,40
532.899,4.947777778,0.093784338,AcroG,40
533.11,4.965555556,0.093399372,AcroG,40
533.321,4.964444444,0.099207916,AcroG,40
533.532,4.988888889,0.098127236,AcroG,40
533.743,5.002222222,0.096644168,AcroG,40
533.954,5.01,0.09310776,AcroG,40
534.165,5.006666667,0.095194854,AcroG,40
534.376,5.024444444,0.091741467,AcroG,40
534.586,5.011111111,0.092050237,AcroG,40
534.797,5.035555556,0.096111041,AcroG,40
535.008,5.02,0.093058426,AcroG,40
535.219,5.028888889,0.092660384,AcroG,40
535.43,5.028888889,0.092660384,AcroG,40
535.64,5.037777778,0.08887811,AcroG,40
535.851,5.044444444,0.093029596,AcroG,40
536.062,5.055555556,0.096950318,AcroG,40
536.272,5.057777778,0.09546443,AcroG,40
536.483,5.078888889,0.095290859,AcroG,40
536.694,5.081111111,0.094090211,AcroG,40
536.904,5.095555556,0.09264343,AcroG,40
537.115,5.104444444,0.091736299,AcroG,40
537.326,5.135555556,0.092105858,AcroG,40
537.536,5.145555556,0.093599735,AcroG,40
537.747,5.151111111,0.089512984,AcroG,40
537.957,5.154444444,0.091101139,AcroG,40
538.168,5.152222222,0.08922664,AcroG,40
538.378,5.15,0.086810976,AcroG,40
538.589,5.172222222,0.088189404,AcroG,40
538.799,5.182222222,0.083357996,AcroG,40
539.01,5.202222222,0.081384099,AcroG,40
539.22,5.203333333,0.082253544,AcroG,40
539.431,5.22,0.083166427,AcroG,40
539.641,5.221111111,0.080871693,AcroG,40
539.852,5.237777778,0.080350527,AcroG,40
540.062,5.257777778,0.083790009,AcroG,40
540.272,5.277777778,0.085221222,AcroG,40
540.483,5.278888889,0.087027347,AcroG,40
540.693,5.303333333,0.086463033,AcroG,40
540.903,5.313333333,0.088148041,AcroG,40
541.114,5.316666667,0.088798902,AcroG,40
541.324,5.332222222,0.096963559,AcroG,40
541.534,5.355555556,0.097083046,AcroG,40
541.744,5.356666667,0.098561467,AcroG,40
541.955,5.371111111,0.095586379,AcroG,40
542.165,5.384444444,0.091516998,AcroG,40
542.375,5.404444444,0.092070421,AcroG,40
542.585,5.41,0.087796778,AcroG,40
542.795,5.441111111,0.08329995,AcroG,40
543.006,5.452222222,0.088679635,AcroG,40
543.216,5.473333333,0.087831108,AcroG,40
543.426,5.484444444,0.088264644,AcroG,40
543.636,5.495555556,0.083992831,AcroG,40
543.846,5.514444444,0.082534509,AcroG,40
544.056,5.531111111,0.080446158,AcroG,40
544.266,5.54,0.084697285,AcroG,40
544.476,5.556666667,0.086609814,AcroG,40
544.686,5.564444444,0.086073807,AcroG,40
544.896,5.581111111,0.087203304,AcroG,40
545.106,5.586666667,0.088227768,AcroG,40
545.316,5.601111111,0.08290368,AcroG,40
545.526,5.6,0.078828656,AcroG,40
545.736,5.623333333,0.081315584,AcroG,40
545.946,5.635555556,0.080141252,AcroG,40
546.156,5.655555556,0.078301051,AcroG,40
546.365,5.656666667,0.078291187,AcroG,40
546.575,5.675555556,0.078773331,AcroG,40
546.785,5.684444444,0.076720075,AcroG,40
546.995,5.696666667,0.076350147,AcroG,40
547.205,5.705555556,0.076970886,AcroG,40
547.415,5.743333333,0.075540102,AcroG,40
547.624,5.754444444,0.078933936,AcroG,40
547.834,5.786666667,0.078875157,AcroG,40
548.044,5.786666667,0.075460215,AcroG,40
548.253,5.812222222,0.076989566,AcroG,40
548.463,5.797777778,0.079963035,AcroG,40
548.673,5.826666667,0.077760306,AcroG,40
548.883,5.843333333,0.077806019,AcroG,40
549.092,5.862222222,0.080091342,AcroG,40
549.302,5.88,0.084824886,AcroG,40
549.511,5.918888889,0.088828211,AcroG,40
549.721,5.893333333,0.088674778,AcroG,40
549.931,5.908888889,0.086604158,AcroG,40
550.14,5.913333333,0.089816766,AcroG,40
550.35,5.933333333,0.091713675,AcroG,40
550.559,5.928888889,0.093851343,AcroG,40
550.769,5.97,0.092251592,AcroG,40
550.978,5.977777778,0.09649105,AcroG,40
551.188,5.994444444,0.099441841,AcroG,40
551.397,5.995555556,0.096941981,AcroG,40
551.607,6.011111111,0.094582273,AcroG,40
551.816,6.021111111,0.089336609,AcroG,40
552.025,6.051111111,0.092928276,AcroG,40
552.235,6.062222222,0.091320829,AcroG,40
552.444,6.095555556,0.086938928,AcroG,40
552.653,6.117777778,0.088172896,AcroG,40
552.863,6.147777778,0.084615273,AcroG,40
553.072,6.155555556,0.086599049,AcroG,40
553.281,6.186666667,0.083511804,AcroG,40
553.491,6.2,0.079308842,AcroG,40
553.7,6.225555556,0.079506294,AcroG,40
553.909,6.247777778,0.081009992,AcroG,40
554.118,6.266666667,0.08155029,AcroG,40
554.328,6.277777778,0.080066022,AcroG,40
554.537,6.306666667,0.07804555,AcroG,40
554.746,6.294444444,0.080314605,AcroG,40
554.955,6.316666667,0.079273351,AcroG,40
555.164,6.327777778,0.079382993,AcroG,40
555.373,6.351111111,0.080809892,AcroG,40
555.583,6.344444444,0.082397921,AcroG,40
555.792,6.374444444,0.082929136,AcroG,40
556.001,6.388888889,0.084599193,AcroG,40
556.21,6.41,0.083924847,AcroG,40
556.419,6.42,0.085489551,AcroG,40
556.628,6.452222222,0.083472614,AcroG,40
556.837,6.46,0.085235087,AcroG,40
557.046,6.496666667,0.081371115,AcroG,40
557.255,6.494444444,0.083401336,AcroG,40
557.464,6.513333333,0.081795858,AcroG,40
557.673,6.528888889,0.079956184,AcroG,40
557.882,6.577777778,0.078209559,AcroG,40
558.09,6.572222222,0.077304716,AcroG,40
558.299,6.586666667,0.075182,AcroG,40
558.508,6.593333333,0.075908073,AcroG,40
558.717,6.622222222,0.075460051,AcroG,40
558.926,6.626666667,0.076535464,AcroG,40
559.135,6.665555556,0.076745281,AcroG,40
559.344,6.67,0.078587284,AcroG,40
559.552,6.706666667,0.080794925,AcroG,40
559.761,6.708888889,0.077124347,AcroG,40
559.97,6.74,0.078945663,AcroG,40
560.179,6.742222222,0.079333252,AcroG,40
560.387,6.784444444,0.080986218,AcroG,40
560.596,6.81,0.077999963,AcroG,40
560.805,6.837777778,0.079359613,AcroG,40
561.013,6.842222222,0.074753211,AcroG,40
561.222,6.877777778,0.074595068,AcroG,40
561.431,6.878888889,0.07329624,AcroG,40
561.639,6.908888889,0.073640527,AcroG,40
561.848,6.911111111,0.07221239,AcroG,40
562.056,6.944444444,0.072896647,AcroG,40
562.265,6.963333333,0.07333021,AcroG,40
562.473,6.986666667,0.070399463,AcroG,40
562.682,6.986666667,0.06965509,AcroG,40
562.89,7.007777778,0.074645549,AcroG,40
563.099,7.017777778,0.073427145,AcroG,40
563.307,7.04,0.07493586,AcroG,40
563.516,7.031111111,0.073585582,AcroG,40
563.724,7.042222222,0.074003668,AcroG,40
563.933,7.053333333,0.07694144,AcroG,40
564.141,7.082222222,0.074921783,AcroG,40
564.35,7.085555556,0.076339476,AcroG,40
564.558,7.092222222,0.075965586,AcroG,40
564.766,7.09,0.075231309,AcroG,40
564.975,7.118888889,0.081783548,AcroG,40
565.183,7.11,0.077171732,AcroG,40
565.391,7.126666667,0.080641653,AcroG,40
565.599,7.127777778,0.080321684,AcroG,40
565.808,7.15,0.080473981,AcroG,40
566.016,7.167777778,0.079980079,AcroG,40
566.224,7.187777778,0.077787603,AcroG,40
566.432,7.193333333,0.079660539,AcroG,40
566.641,7.218888889,0.080445881,AcroG,40
566.849,7.213333333,0.080999202,AcroG,40
567.057,7.24,0.078868407,AcroG,40
567.265,7.241111111,0.074788764,AcroG,40
567.473,7.263333333,0.074232955,AcroG,40
567.681,7.262222222,0.073034511,AcroG,40
567.889,7.282222222,0.074070205,AcroG,40
568.098,7.286666667,0.077505278,AcroG,40
568.306,7.308888889,0.081628441,AcroG,40
568.514,7.313333333,0.080106548,AcroG,40
568.722,7.31,0.079084637,AcroG,40
568.93,7.314444444,0.079933176,AcroG,40
569.138,7.343333333,0.080801344,AcroG,40
569.346,7.334444444,0.081409448,AcroG,40
569.554,7.354444444,0.079901127,AcroG,40
569.762,7.368888889,0.079745854,AcroG,40
569.969,7.388888889,0.071191382,AcroG,40
570.177,7.391111111,0.07139101,AcroG,40
570.385,7.396666667,0.069851393,AcroG,40
570.593,7.387777778,0.066923018,AcroG,40
570.801,7.392222222,0.068422735,AcroG,40
571.009,7.403333333,0.064610058,AcroG,40
571.217,7.411111111,0.06571469,AcroG,40
571.424,7.401111111,0.064690732,AcroG,40
571.632,7.415555556,0.06737495,AcroG,40
571.84,7.404444444,0.069326131,AcroG,40
572.048,7.408888889,0.068470582,AcroG,40
572.255,7.405555556,0.07320837,AcroG,40
572.463,7.413333333,0.073043446,AcroG,40
572.671,7.412222222,0.071721257,AcroG,40
572.879,7.428888889,0.07569379,AcroG,40
573.086,7.422222222,0.069167191,AcroG,40
573.294,7.433333333,0.072839758,AcroG,40
573.501,7.431111111,0.074476024,AcroG,40
573.709,7.437777778,0.077842478,AcroG,40
573.917,7.422222222,0.080032087,AcroG,40
574.124,7.423333333,0.079291038,AcroG,40
574.332,7.415555556,0.084893765,AcroG,40
574.539,7.428888889,0.088453661,AcroG,40
574.747,7.43,0.087690722,AcroG,40
574.954,7.436666667,0.09075813,AcroG,40
575.162,7.434444444,0.088539047,AcroG,40
575.369,7.455555556,0.090458961,AcroG,40
575.577,7.432222222,0.08873794,AcroG,40
575.784,7.442222222,0.088927198,AcroG,40
575.992,7.436666667,0.087439477,AcroG,40
576.199,7.457777778,0.087124521,AcroG,40
576.406,7.456666667,0.088758783,AcroG,40
576.614,7.465555556,0.086058057,AcroG,40
576.821,7.448888889,0.086092504,AcroG,40
577.029,7.441111111,0.08957155,AcroG,40
577.236,7.43,0.084449611,AcroG,40
577.443,7.435555556,0.084439483,AcroG,40
577.65,7.418888889,0.083300174,AcroG,40
577.858,7.431111111,0.083492748,AcroG,40
578.065,7.41,0.082797415,AcroG,40
578.272,7.417777778,0.078752885,AcroG,40
578.479,7.396666667,0.075701695,AcroG,40
578.687,7.397777778,0.074355604,AcroG,40
578.894,7.386666667,0.07535562,AcroG,40
579.101,7.384444444,0.07383373,AcroG,40
579.308,7.373333333,0.077708182,AcroG,40
579.515,7.38,0.074507441,AcroG,40
579.722,7.368888889,0.067792635,AcroG,40
579.929,7.375555556,0.066622204,AcroG,40
580.136,7.372222222,0.067230639,AcroG,40
580.344,7.384444444,0.063509738,AcroG,40
580.551,7.368888889,0.059766175,AcroG,40
580.758,7.375555556,0.063716983,AcroG,40
580.965,7.365555556,0.062206344,AcroG,40
581.172,7.362222222,0.062206344,AcroG,40
581.379,7.351111111,0.064383862,AcroG,40
581.586,7.357777778,0.063457254,AcroG,40
581.792,7.341111111,0.066278801,AcroG,40
581.999,7.345555556,0.068222044,AcroG,40
582.206,7.32,0.069524668,AcroG,40
582.413,7.315555556,0.070679236,AcroG,40
582.62,7.297777778,0.073914677,AcroG,40
582.827,7.296666667,0.073210251,AcroG,40
583.034,7.28,0.074961985,AcroG,40
583.241,7.285555556,0.076903062,AcroG,40
583.447,7.283333333,0.0764621,AcroG,40
583.654,7.301111111,0.077888921,AcroG,40
583.861,7.285555556,0.080880734,AcroG,40
584.068,7.292222222,0.079722628,AcroG,40
584.274,7.268888889,0.078422619,AcroG,40
584.481,7.284444444,0.079475277,AcroG,40
584.688,7.267777778,0.083842035,AcroG,40
584.895,7.262222222,0.084308558,AcroG,40
585.101,7.25,0.080486504,AcroG,40
585.308,7.267777778,0.076856604,AcroG,40
585.514,7.243333333,0.076720061,AcroG,40
585.721,7.245555556,0.075459006,AcroG,40
585.928,7.222222222,0.073583816,AcroG,40
586.134,7.231111111,0.076537886,AcroG,40
586.341,7.218888889,0.070618957,AcroG,40
586.547,7.222222222,0.07290648,AcroG,40
586.754,7.211111111,0.073378342,AcroG,40
586.96,7.214444444,0.073256886,AcroG,40
587.167,7.196666667,0.071713112,AcroG,40
587.373,7.205555556,0.070128261,AcroG,40
587.58,7.19,0.073219585,AcroG,40
587.786,7.206666667,0.076256833,AcroG,40
587.993,7.188888889,0.079003515,AcroG,40
588.199,7.203333333,0.078993154,AcroG,40
588.405,7.18,0.079246387,AcroG,40
588.612,7.187777778,0.08661789,AcroG,40
588.818,7.195555556,0.080507431,AcroG,40
589.025,7.181111111,0.081286502,AcroG,40
589.231,7.185555556,0.08091416,AcroG,40
589.437,7.203333333,0.082543601,AcroG,40
589.643,7.195555556,0.07809634,AcroG,40
589.85,7.2,0.079762284,AcroG,40
590.056,7.202222222,0.079172085,AcroG,40
590.262,7.213333333,0.080172262,AcroG,40
590.468,7.188888889,0.079357434,AcroG,40
590.675,7.205555556,0.077844094,AcroG,40
590.881,7.194444444,0.078962931,AcroG,40
591.087,7.178888889,0.075649605,AcroG,40
591.293,7.184444444,0.07555067,AcroG,40
591.499,7.185555556,0.074292419,AcroG,40
591.705,7.175555556,0.071443873,AcroG,40
591.911,7.184444444,0.076521994,AcroG,40
592.118,7.172222222,0.073354912,AcroG,40
592.324,7.175555556,0.074791761,AcroG,40
592.53,7.168888889,0.074595032,AcroG,40
592.736,7.188888889,0.074375862,AcroG,40
592.942,7.181111111,0.076756266,AcroG,40
593.148,7.195555556,0.076392279,AcroG,40
593.354,7.193333333,0.079551105,AcroG,40
593.56,7.205555556,0.078048003,AcroG,40
593.766,7.202222222,0.078098255,AcroG,40
593.971,7.22,0.081798032,AcroG,40
594.177,7.215555556,0.080428262,AcroG,40
594.383,7.223333333,0.081749635,AcroG,40
594.589,7.213333333,0.07774327,AcroG,40
594.795,7.234444444,0.073627766,AcroG,40
595.001,7.226666667,0.071791572,AcroG,40
595.207,7.241111111,0.072358864,AcroG,40
595.412,7.245555556,0.069719906,AcroG,40
595.618,7.263333333,0.070130183,AcroG,40
595.824,7.252222222,0.071255834,AcroG,40
596.03,7.267777778,0.072691112,AcroG,40
596.236,7.262222222,0.070149696,AcroG,40
596.441,7.271111111,0.067782872,AcroG,40
596.647,7.266666667,0.07155489,AcroG,40
596.853,7.292222222,0.074536966,AcroG,40
597.058,7.274444444,0.079768928,AcroG,40
597.264,7.275555556,0.07619791,AcroG,40
597.47,7.273333333,0.079863752,AcroG,40
597.675,7.278888889,0.080934277,AcroG,40
597.881,7.28,0.078813708,AcroG,40
598.086,7.297777778,0.08068011,AcroG,40
598.292,7.284444444,0.082069682,AcroG,40
598.497,7.304444444,0.081997807,AcroG,40
598.703,7.302222222,0.080028654,AcroG,40
598.908,7.314444444,0.077796877,AcroG,40
599.114,7.29,0.074290909,AcroG,40
599.319,7.306666667,0.075546381,AcroG,40
599.525,7.314444444,0.077979712,AcroG,40
599.73,7.337777778,0.075573002,AcroG,40
599.936,7.33,0.073704894,AcroG,40
600.141,7.314444444,0.072919242,AcroG,40
600.347,7.32,0.075319302,AcroG,40
600.552,7.351111111,0.07686011,AcroG,40
600.757,7.337777778,0.077616234,AcroG,40
600.963,7.344444444,0.07650193,AcroG,40
601.168,7.335555556,0.076280685,AcroG,40
601.373,7.365555556,0.077694247,AcroG,40
601.579,7.36,0.07807282,AcroG,40
601.784,7.378888889,0.077531017,AcroG,40
601.989,7.354444444,0.07380589,AcroG,40
602.194,7.358888889,0.07610863,AcroG,40
602.4,7.357777778,0.075252366,AcroG,40
602.605,7.346666667,0.071194648,AcroG,40
602.81,7.324444444,0.070670209,AcroG,40
603.015,7.33,0.073407092,AcroG,40
603.22,7.323333333,0.075075709,AcroG,40
603.425,7.34,0.076378114,AcroG,40
603.63,7.317777778,0.07614652,AcroG,40
603.836,7.313333333,0.077962785,AcroG,40
604.041,7.286666667,0.073221574,AcroG,40
604.246,7.312222222,0.072373056,AcroG,40
604.451,7.292222222,0.074525026,AcroG,40
604.656,7.3,0.076688041,AcroG,40
604.861,7.3,0.078185452,AcroG,40
605.066,7.3,0.076872703,AcroG,40
605.271,7.285555556,0.077444578,AcroG,40
605.476,7.291111111,0.076157932,AcroG,40
605.681,7.275555556,0.07419627,AcroG,40
605.886,7.277777778,0.072342705,AcroG,40
606.091,7.257777778,0.071849832,AcroG,40
606.295,7.274444444,0.075606811,AcroG,40
606.5,7.254444444,0.08114098,AcroG,40
606.705,7.267777778,0.075412436,AcroG,40
606.91,7.254444444,0.074257194,AcroG,40
607.115,7.237777778,0.07232595,AcroG,40
607.32,7.228888889,0.066665273,AcroG,40
607.524,7.223333333,0.068767524,AcroG,40
607.729,7.202222222,0.068089077,AcroG,40
607.934,7.19,0.06736675,AcroG,40
608.139,7.157777778,0.068057623,AcroG,40
608.343,7.155555556,0.068794307,AcroG,40
608.548,7.132222222,0.067879934,AcroG,40
608.753,7.124444444,0.065258935,AcroG,40
608.957,7.101111111,0.068349336,AcroG,40
609.162,7.096666667,0.070703322,AcroG,40
609.367,7.086666667,0.072554126,AcroG,40
609.571,7.076666667,0.072940012,AcroG,40
609.776,7.048888889,0.076593875,AcroG,40
609.981,7.041111111,0.073846885,AcroG,40
610.185,7.032222222,0.075212843,AcroG,40
610.39,7.016666667,0.074834046,AcroG,40
610.594,6.993333333,0.073840207,AcroG,40
610.799,6.972222222,0.070352241,AcroG,40
611.003,6.94,0.075408311,AcroG,40
611.208,6.92,0.073116065,AcroG,40
