wavelength,mean_reflectance,se_reflectance,Species,Temp
482.634,5.696666667,0.087199233,MontiG,34
482.849,5.713333333,0.083406301,MontiG,34
483.064,5.731111111,0.07642177,MontiG,34
483.279,5.774444444,0.081206122,MontiG,34
483.494,5.817777778,0.075392573,MontiG,34
483.708,5.815555556,0.081490969,MontiG,34
483.923,5.863333333,0.096971811,MontiG,34
484.138,5.878888889,0.098141288,MontiG,34
484.353,5.894444444,0.103452735,MontiG,34
484.568,5.938888889,0.107426622,MontiG,34
484.783,5.952222222,0.119544066,MontiG,34
484.998,5.973333333,0.118754225,MontiG,34
485.213,5.974444444,0.105201299,MontiG,34
485.427,5.967777778,0.108447685,MontiG,34
485.642,5.971111111,0.124972403,MontiG,34
485.857,5.965555556,0.122340449,MontiG,34
486.072,5.935555556,0.112870837,MontiG,34
486.286,5.908888889,0.101350297,MontiG,34
486.501,5.874444444,0.090325549,MontiG,34
486.716,5.862222222,0.08604839,MontiG,34
486.931,5.813333333,0.094098587,MontiG,34
487.145,5.797777778,0.088598207,MontiG,34
487.36,5.76,0.083785703,MontiG,34
487.575,5.72,0.094081892,MontiG,34
487.789,5.667777778,0.096533656,MontiG,34
488.004,5.623333333,0.086015568,MontiG,34
488.218,5.596666667,0.088809164,MontiG,34
488.433,5.575555556,0.086332564,MontiG,34
488.647,5.563333333,0.094199504,MontiG,34
488.862,5.533333333,0.09998062,MontiG,34
489.076,5.497777778,0.099103245,MontiG,34
489.291,5.497777778,0.090916995,MontiG,34
489.505,5.452222222,0.087067087,MontiG,34
489.72,5.433333333,0.084687102,MontiG,34
489.934,5.37,0.075547849,MontiG,34
490.149,5.332222222,0.069757453,MontiG,34
490.363,5.291111111,0.066182059,MontiG,34
490.578,5.264444444,0.062395344,MontiG,34
490.792,5.226666667,0.065890928,MontiG,34
491.006,5.197777778,0.065856368,MontiG,34
491.221,5.154444444,0.055934311,MontiG,34
491.435,5.107777778,0.053283765,MontiG,34
491.649,5.067777778,0.049519054,MontiG,34
491.864,5.032222222,0.049542682,MontiG,34
492.078,4.994444444,0.050795405,MontiG,34
492.292,4.998888889,0.059560813,MontiG,34
492.506,4.97,0.052357535,MontiG,34
492.721,4.954444444,0.056249038,MontiG,34
492.935,4.898888889,0.053219727,MontiG,34
493.149,4.841111111,0.056446874,MontiG,34
493.363,4.765555556,0.053165768,MontiG,34
493.577,4.752222222,0.05573736,MontiG,34
493.791,4.745555556,0.062298088,MontiG,34
494.006,4.7,0.063803391,MontiG,34
494.22,4.664444444,0.066855766,MontiG,34
494.434,4.635555556,0.06740456,MontiG,34
494.648,4.595555556,0.059339664,MontiG,34
494.862,4.567777778,0.064185736,MontiG,34
495.076,4.536666667,0.062953119,MontiG,34
495.29,4.505555556,0.05540848,MontiG,34
495.504,4.467777778,0.056434815,MontiG,34
495.718,4.482222222,0.05749384,MontiG,34
495.932,4.445555556,0.065440405,MontiG,34
496.146,4.415555556,0.063673443,MontiG,34
496.36,4.383333333,0.069827976,MontiG,34
496.574,4.354444444,0.059987626,MontiG,34
496.788,4.316666667,0.057460817,MontiG,34
497.001,4.288888889,0.059264312,MontiG,34
497.215,4.261111111,0.054747017,MontiG,34
497.429,4.225555556,0.056382252,MontiG,34
497.643,4.177777778,0.059812011,MontiG,34
497.857,4.181111111,0.064113122,MontiG,34
498.071,4.127777778,0.062609093,MontiG,34
498.284,4.08,0.057442348,MontiG,34
498.498,4.034444444,0.061816092,MontiG,34
498.712,4.012222222,0.058955281,MontiG,34
498.925,3.978888889,0.059167648,MontiG,34
499.139,3.948888889,0.059041783,MontiG,34
499.353,3.934444444,0.05874041,MontiG,34
499.567,3.93,0.061151369,MontiG,34
499.78,3.888888889,0.052892488,MontiG,34
499.994,3.902222222,0.054061098,MontiG,34
500.207,3.865555556,0.052917238,MontiG,34
500.421,3.861111111,0.05348189,MontiG,34
500.635,3.866666667,0.05207609,MontiG,34
500.848,3.853333333,0.051000876,MontiG,34
501.062,3.855555556,0.049154288,MontiG,34
501.275,3.853333333,0.050471138,MontiG,34
501.489,3.857777778,0.042336483,MontiG,34
501.702,3.84,0.04370719,MontiG,34
501.916,3.822222222,0.051872678,MontiG,34
502.129,3.835555556,0.050784108,MontiG,34
502.343,3.815555556,0.051664084,MontiG,34
502.556,3.826666667,0.050285178,MontiG,34
502.77,3.804444444,0.050649469,MontiG,34
502.983,3.782222222,0.054764466,MontiG,34
503.196,3.765555556,0.053894871,MontiG,34
503.41,3.742222222,0.055391247,MontiG,34
503.623,3.716666667,0.058468742,MontiG,34
503.836,3.713333333,0.056820025,MontiG,34
504.05,3.691111111,0.059219759,MontiG,34
504.263,3.681111111,0.052837595,MontiG,34
504.476,3.668888889,0.056043326,MontiG,34
504.689,3.675555556,0.05639615,MontiG,34
504.903,3.657777778,0.055694296,MontiG,34
505.116,3.655555556,0.049527079,MontiG,34
505.329,3.636666667,0.048543086,MontiG,34
505.542,3.637777778,0.046174739,MontiG,34
505.756,3.634444444,0.050160319,MontiG,34
505.969,3.647777778,0.047726982,MontiG,34
506.182,3.64,0.053562404,MontiG,34
506.395,3.65,0.052930579,MontiG,34
506.608,3.64,0.055315065,MontiG,34
506.821,3.622222222,0.05925088,MontiG,34
507.034,3.598888889,0.063572719,MontiG,34
507.247,3.586666667,0.059859696,MontiG,34
507.46,3.578888889,0.059965985,MontiG,34
507.673,3.582222222,0.05942773,MontiG,34
507.886,3.585555556,0.060663977,MontiG,34
508.099,3.594444444,0.061449189,MontiG,34
508.312,3.578888889,0.057367716,MontiG,34
508.525,3.573333333,0.056345063,MontiG,34
508.738,3.562222222,0.052220273,MontiG,34
508.951,3.564444444,0.048895138,MontiG,34
509.164,3.566666667,0.045596017,MontiG,34
509.377,3.571111111,0.042666295,MontiG,34
509.59,3.581111111,0.045682435,MontiG,34
509.802,3.573333333,0.050612029,MontiG,34
510.015,3.574444444,0.051305297,MontiG,34
510.228,3.567777778,0.050876479,MontiG,34
510.441,3.557777778,0.05403337,MontiG,34
510.654,3.555555556,0.05387546,MontiG,34
510.866,3.544444444,0.048059436,MontiG,34
511.079,3.555555556,0.048755629,MontiG,34
511.292,3.54,0.053889791,MontiG,34
511.505,3.538888889,0.053377762,MontiG,34
511.717,3.537777778,0.052667982,MontiG,34
511.93,3.546666667,0.0488076,MontiG,34
512.143,3.556666667,0.050319993,MontiG,34
512.355,3.555555556,0.05336994,MontiG,34
512.568,3.555555556,0.054381196,MontiG,34
512.781,3.555555556,0.055677644,MontiG,34
512.993,3.56,0.056125113,MontiG,34
513.206,3.562222222,0.05932125,MontiG,34
513.418,3.56,0.067200176,MontiG,34
513.631,3.566666667,0.061827276,MontiG,34
513.843,3.563333333,0.057888509,MontiG,34
514.056,3.572222222,0.057315741,MontiG,34
514.268,3.573333333,0.058832655,MontiG,34
514.481,3.577777778,0.059074914,MontiG,34
514.693,3.583333333,0.054477065,MontiG,34
514.906,3.593333333,0.05325387,MontiG,34
515.118,3.583333333,0.047483885,MontiG,34
515.33,3.593333333,0.043028199,MontiG,34
515.543,3.594444444,0.044454882,MontiG,34
515.755,3.592222222,0.04106102,MontiG,34
515.967,3.582222222,0.040533805,MontiG,34
516.18,3.591111111,0.046201878,MontiG,34
516.392,3.576666667,0.045618691,MontiG,34
516.604,3.576666667,0.045052518,MontiG,34
516.817,3.566666667,0.047418815,MontiG,34
517.029,3.565555556,0.047428687,MontiG,34
517.241,3.543333333,0.047850339,MontiG,34
517.453,3.561111111,0.052847621,MontiG,34
517.666,3.548888889,0.058160493,MontiG,34
517.878,3.553333333,0.054751311,MontiG,34
518.09,3.551111111,0.051361791,MontiG,34
518.302,3.554444444,0.05630362,MontiG,34
518.514,3.544444444,0.056615843,MontiG,34
518.726,3.55,0.055051262,MontiG,34
518.939,3.54,0.056444264,MontiG,34
519.151,3.542222222,0.056234431,MontiG,34
519.363,3.531111111,0.055394858,MontiG,34
519.575,3.531111111,0.060245906,MontiG,34
519.787,3.51,0.059028798,MontiG,34
519.999,3.513333333,0.058717552,MontiG,34
520.211,3.492222222,0.059699164,MontiG,34
520.423,3.484444444,0.055785022,MontiG,34
520.635,3.468888889,0.05173812,MontiG,34
520.847,3.473333333,0.05177627,MontiG,34
521.059,3.458888889,0.04957397,MontiG,34
521.271,3.462222222,0.047841287,MontiG,34
521.482,3.451111111,0.047952006,MontiG,34
521.694,3.462222222,0.047698332,MontiG,34
521.906,3.46,0.043223821,MontiG,34
522.118,3.464444444,0.042600281,MontiG,34
522.33,3.455555556,0.038770581,MontiG,34
522.542,3.456666667,0.043879291,MontiG,34
522.753,3.451111111,0.044673911,MontiG,34
522.965,3.455555556,0.049226066,MontiG,34
523.177,3.452222222,0.046813889,MontiG,34
523.389,3.45,0.048338227,MontiG,34
523.6,3.435555556,0.054532565,MontiG,34
523.812,3.447777778,0.055439739,MontiG,34
524.024,3.43,0.057941129,MontiG,34
524.236,3.442222222,0.060842633,MontiG,34
524.447,3.441111111,0.058788171,MontiG,34
524.659,3.431111111,0.061268761,MontiG,34
524.87,3.423333333,0.057899872,MontiG,34
525.082,3.432222222,0.05689979,MontiG,34
525.294,3.427777778,0.057992835,MontiG,34
525.505,3.42,0.057482999,MontiG,34
525.717,3.41,0.058741991,MontiG,34
525.928,3.417777778,0.054429969,MontiG,34
526.14,3.413333333,0.055732795,MontiG,34
526.351,3.41,0.057255618,MontiG,34
526.563,3.383333333,0.055982002,MontiG,34
526.774,3.391111111,0.056658907,MontiG,34
526.986,3.392222222,0.057691974,MontiG,34
527.197,3.397777778,0.057337793,MontiG,34
527.409,3.385555556,0.057670927,MontiG,34
527.62,3.406666667,0.0597602,MontiG,34
527.831,3.392222222,0.06070265,MontiG,34
528.043,3.398888889,0.060739628,MontiG,34
528.254,3.388888889,0.058437007,MontiG,34
528.465,3.387777778,0.054296979,MontiG,34
528.677,3.375555556,0.053247252,MontiG,34
528.888,3.393333333,0.056779434,MontiG,34
529.099,3.37,0.055963112,MontiG,34
529.311,3.386666667,0.053224344,MontiG,34
529.522,3.383333333,0.052787029,MontiG,34
529.733,3.393333333,0.051910464,MontiG,34
529.944,3.366666667,0.050039554,MontiG,34
530.155,3.386666667,0.051567235,MontiG,34
530.367,3.38,0.047760022,MontiG,34
530.578,3.373333333,0.049563278,MontiG,34
530.789,3.356666667,0.051048391,MontiG,34
531,3.376666667,0.049333954,MontiG,34
531.211,3.365555556,0.048869471,MontiG,34
531.422,3.366666667,0.051581754,MontiG,34
531.633,3.362222222,0.052549223,MontiG,34
531.844,3.355555556,0.045580139,MontiG,34
532.055,3.353333333,0.04556736,MontiG,34
532.266,3.363333333,0.045849108,MontiG,34
532.477,3.357777778,0.039751721,MontiG,34
532.688,3.372222222,0.041568018,MontiG,34
532.899,3.375555556,0.04256149,MontiG,34
533.11,3.388888889,0.042469834,MontiG,34
533.321,3.385555556,0.041514683,MontiG,34
533.532,3.395555556,0.044452786,MontiG,34
533.743,3.406666667,0.042999681,MontiG,34
533.954,3.406666667,0.041196773,MontiG,34
534.165,3.406666667,0.044545845,MontiG,34
534.376,3.408888889,0.041890689,MontiG,34
534.586,3.396666667,0.045300318,MontiG,34
534.797,3.407777778,0.044493187,MontiG,34
535.008,3.392222222,0.043772952,MontiG,34
535.219,3.385555556,0.043981347,MontiG,34
535.43,3.377777778,0.040122709,MontiG,34
535.64,3.378888889,0.043187201,MontiG,34
535.851,3.377777778,0.044058999,MontiG,34
536.062,3.374444444,0.042481799,MontiG,34
536.272,3.371111111,0.039233705,MontiG,34
536.483,3.381111111,0.039023071,MontiG,34
536.694,3.391111111,0.043539966,MontiG,34
536.904,3.395555556,0.046068711,MontiG,34
537.115,3.397777778,0.046786746,MontiG,34
537.326,3.416666667,0.048158337,MontiG,34
537.536,3.43,0.047108952,MontiG,34
537.747,3.432222222,0.049909673,MontiG,34
537.957,3.425555556,0.052970684,MontiG,34
538.168,3.422222222,0.051738173,MontiG,34
538.378,3.422222222,0.05547872,MontiG,34
538.589,3.436666667,0.059339424,MontiG,34
538.799,3.441111111,0.057723122,MontiG,34
539.01,3.436666667,0.061611885,MontiG,34
539.22,3.434444444,0.056758625,MontiG,34
539.431,3.45,0.057925769,MontiG,34
539.641,3.451111111,0.060177448,MontiG,34
539.852,3.454444444,0.054686716,MontiG,34
540.062,3.474444444,0.056408754,MontiG,34
540.272,3.496666667,0.054006522,MontiG,34
540.483,3.501111111,0.054962638,MontiG,34
540.693,3.516666667,0.057585517,MontiG,34
540.903,3.522222222,0.056896301,MontiG,34
541.114,3.523333333,0.058705637,MontiG,34
541.324,3.54,0.058794015,MontiG,34
541.534,3.56,0.060269332,MontiG,34
541.744,3.561111111,0.055333851,MontiG,34
541.955,3.57,0.055128535,MontiG,34
542.165,3.584444444,0.063149231,MontiG,34
542.375,3.602222222,0.062709209,MontiG,34
542.585,3.6,0.064384138,MontiG,34
542.795,3.621111111,0.061644614,MontiG,34
543.006,3.632222222,0.059234788,MontiG,34
543.216,3.651111111,0.056496842,MontiG,34
543.426,3.667777778,0.054977947,MontiG,34
543.636,3.68,0.054361264,MontiG,34
543.846,3.7,0.052904082,MontiG,34
544.056,3.717777778,0.05444634,MontiG,34
544.266,3.74,0.05222248,MontiG,34
544.476,3.754444444,0.048177923,MontiG,34
544.686,3.764444444,0.046483796,MontiG,34
544.896,3.787777778,0.04921108,MontiG,34
545.106,3.797777778,0.051496079,MontiG,34
545.316,3.82,0.052143386,MontiG,34
545.526,3.823333333,0.050306219,MontiG,34
545.736,3.847777778,0.05006819,MontiG,34
545.946,3.864444444,0.047277594,MontiG,34
546.156,3.881111111,0.049499384,MontiG,34
546.365,3.884444444,0.051271259,MontiG,34
546.575,3.893333333,0.053066056,MontiG,34
546.785,3.908888889,0.053145438,MontiG,34
546.995,3.921111111,0.05945618,MontiG,34
547.205,3.928888889,0.056471934,MontiG,34
547.415,3.962222222,0.058149586,MontiG,34
547.624,3.971111111,0.061030185,MontiG,34
547.834,4.005555556,0.063018037,MontiG,34
548.044,4.012222222,0.068115329,MontiG,34
548.253,4.036666667,0.068968849,MontiG,34
548.463,4.034444444,0.070348775,MontiG,34
548.673,4.061111111,0.072343454,MontiG,34
548.883,4.082222222,0.071838098,MontiG,34
549.092,4.114444444,0.068109619,MontiG,34
549.302,4.135555556,0.067448049,MontiG,34
549.511,4.18,0.070375349,MontiG,34
549.721,4.177777778,0.06744507,MontiG,34
549.931,4.207777778,0.067498136,MontiG,34
550.14,4.215555556,0.067539355,MontiG,34
550.35,4.241111111,0.068390168,MontiG,34
550.559,4.254444444,0.068449965,MontiG,34
550.769,4.297777778,0.068191053,MontiG,34
550.978,4.324444444,0.066707985,MontiG,34
551.188,4.351111111,0.06866835,MontiG,34
551.397,4.364444444,0.073014483,MontiG,34
551.607,4.392222222,0.071786175,MontiG,34
551.816,4.412222222,0.070479304,MontiG,34
552.025,4.446666667,0.07281167,MontiG,34
552.235,4.466666667,0.074399483,MontiG,34
552.444,4.512222222,0.078492945,MontiG,34
552.653,4.546666667,0.076565758,MontiG,34
552.863,4.587777778,0.074794267,MontiG,34
553.072,4.606666667,0.075568779,MontiG,34
553.281,4.651111111,0.072495068,MontiG,34
553.491,4.686666667,0.073471726,MontiG,34
553.7,4.725555556,0.072895057,MontiG,34
553.909,4.76,0.077023313,MontiG,34
554.118,4.794444444,0.080711755,MontiG,34
554.328,4.82,0.085462254,MontiG,34
554.537,4.86,0.087150241,MontiG,34
554.746,4.863333333,0.082860979,MontiG,34
554.955,4.902222222,0.083381591,MontiG,34
555.164,4.926666667,0.086937706,MontiG,34
555.373,4.971111111,0.084627851,MontiG,34
555.583,4.968888889,0.083551451,MontiG,34
555.792,5.011111111,0.08176108,MontiG,34
556.001,5.035555556,0.080045959,MontiG,34
556.21,5.071111111,0.079500858,MontiG,34
556.419,5.105555556,0.076753756,MontiG,34
556.628,5.157777778,0.072673761,MontiG,34
556.837,5.188888889,0.071643043,MontiG,34
557.046,5.241111111,0.076342806,MontiG,34
557.255,5.257777778,0.078100653,MontiG,34
557.464,5.301111111,0.081357773,MontiG,34
557.673,5.328888889,0.082359604,MontiG,34
557.882,5.398888889,0.081722982,MontiG,34
558.09,5.417777778,0.088970786,MontiG,34
558.299,5.457777778,0.087083902,MontiG,34
558.508,5.495555556,0.085239708,MontiG,34
558.717,5.533333333,0.087745497,MontiG,34
558.926,5.551111111,0.09144246,MontiG,34
559.135,5.614444444,0.090776561,MontiG,34
559.344,5.645555556,0.091468511,MontiG,34
559.552,5.695555556,0.088253122,MontiG,34
559.761,5.717777778,0.0846706,MontiG,34
559.97,5.771111111,0.085575421,MontiG,34
560.179,5.792222222,0.08537643,MontiG,34
560.387,5.853333333,0.083470759,MontiG,34
560.596,5.898888889,0.086563045,MontiG,34
560.805,5.943333333,0.089855798,MontiG,34
561.013,5.975555556,0.091259867,MontiG,34
561.222,6.033333333,0.086947005,MontiG,34
561.431,6.051111111,0.091955724,MontiG,34
561.639,6.101111111,0.090194622,MontiG,34
561.848,6.128888889,0.091438971,MontiG,34
562.056,6.178888889,0.095013122,MontiG,34
562.265,6.214444444,0.095377179,MontiG,34
562.473,6.268888889,0.091561896,MontiG,34
562.682,6.285555556,0.093042609,MontiG,34
562.89,6.327777778,0.098714939,MontiG,34
563.099,6.354444444,0.097834726,MontiG,34
563.307,6.398888889,0.101632116,MontiG,34
563.516,6.41,0.105882199,MontiG,34
563.724,6.453333333,0.100668842,MontiG,34
563.933,6.478888889,0.101818146,MontiG,34
564.141,6.534444444,0.100025685,MontiG,34
564.35,6.562222222,0.101345933,MontiG,34
564.558,6.597777778,0.103305144,MontiG,34
564.766,6.605555556,0.107351206,MontiG,34
564.975,6.653333333,0.107316828,MontiG,34
565.183,6.666666667,0.105361822,MontiG,34
565.391,6.71,0.107434255,MontiG,34
565.599,6.734444444,0.103539702,MontiG,34
565.808,6.78,0.102136895,MontiG,34
566.016,6.81,0.106791841,MontiG,34
566.224,6.854444444,0.107956994,MontiG,34
566.432,6.873333333,0.115060444,MontiG,34
566.641,6.912222222,0.116077307,MontiG,34
566.849,6.924444444,0.117538168,MontiG,34
567.057,6.961111111,0.113030335,MontiG,34
567.265,6.992222222,0.11410991,MontiG,34
567.473,7.023333333,0.113600882,MontiG,34
567.681,7.028888889,0.110226587,MontiG,34
567.889,7.062222222,0.113540489,MontiG,34
568.098,7.087777778,0.111542953,MontiG,34
568.306,7.122222222,0.107908563,MontiG,34
568.514,7.128888889,0.111002642,MontiG,34
568.722,7.144444444,0.107700625,MontiG,34
568.93,7.161111111,0.106966154,MontiG,34
569.138,7.207777778,0.107683028,MontiG,34
569.346,7.218888889,0.111306474,MontiG,34
569.554,7.252222222,0.1090969,MontiG,34
569.762,7.281111111,0.111943972,MontiG,34
569.969,7.314444444,0.112106924,MontiG,34
570.177,7.326666667,0.113213827,MontiG,34
570.385,7.342222222,0.116034688,MontiG,34
570.593,7.346666667,0.119469703,MontiG,34
570.801,7.375555556,0.120903062,MontiG,34
571.009,7.402222222,0.122620787,MontiG,34
571.217,7.416666667,0.12149248,MontiG,34
571.424,7.411111111,0.119836866,MontiG,34
571.632,7.436666667,0.120900899,MontiG,34
571.84,7.428888889,0.123644151,MontiG,34
572.048,7.443333333,0.125212772,MontiG,34
572.255,7.441111111,0.125757794,MontiG,34
572.463,7.445555556,0.126057737,MontiG,34
572.671,7.444444444,0.123800929,MontiG,34
572.879,7.46,0.120864481,MontiG,34
573.086,7.45,0.117719687,MontiG,34
573.294,7.467777778,0.115559369,MontiG,34
573.501,7.468888889,0.113830313,MontiG,34
573.709,7.48,0.115334575,MontiG,34
573.917,7.461111111,0.115768618,MontiG,34
574.124,7.467777778,0.111961556,MontiG,34
574.332,7.464444444,0.109074485,MontiG,34
574.539,7.481111111,0.112436268,MontiG,34
574.747,7.491111111,0.11052185,MontiG,34
574.954,7.505555556,0.111783334,MontiG,34
575.162,7.5,0.112683266,MontiG,34
575.369,7.516666667,0.114457716,MontiG,34
575.577,7.49,0.112603822,MontiG,34
575.784,7.5,0.116850784,MontiG,34
575.992,7.492222222,0.11750877,MontiG,34
576.199,7.514444444,0.117054691,MontiG,34
576.406,7.508888889,0.115538834,MontiG,34
576.614,7.505555556,0.114072268,MontiG,34
576.821,7.484444444,0.113072398,MontiG,34
577.029,7.483333333,0.110993571,MontiG,34
577.236,7.46,0.110699189,MontiG,34
577.443,7.466666667,0.110132708,MontiG,34
577.65,7.447777778,0.112740856,MontiG,34
577.858,7.446666667,0.111758313,MontiG,34
578.065,7.416666667,0.110107555,MontiG,34
578.272,7.417777778,0.107581745,MontiG,34
578.479,7.386666667,0.108169708,MontiG,34
578.687,7.37,0.10496742,MontiG,34
578.894,7.343333333,0.106346447,MontiG,34
579.101,7.337777778,0.10316349,MontiG,34
579.308,7.31,0.104162371,MontiG,34
579.515,7.313333333,0.10546418,MontiG,34
579.722,7.286666667,0.105556285,MontiG,34
579.929,7.285555556,0.100235091,MontiG,34
580.136,7.28,0.1009639,MontiG,34
580.344,7.276666667,0.103004397,MontiG,34
580.551,7.253333333,0.105502048,MontiG,34
580.758,7.252222222,0.104865251,MontiG,34
580.965,7.241111111,0.106217116,MontiG,34
581.172,7.234444444,0.105039447,MontiG,34
581.379,7.208888889,0.103181685,MontiG,34
581.586,7.208888889,0.102925896,MontiG,34
581.792,7.174444444,0.102441136,MontiG,34
581.999,7.173333333,0.103562298,MontiG,34
582.206,7.134444444,0.107629252,MontiG,34
582.413,7.124444444,0.106445223,MontiG,34
582.62,7.101111111,0.106953184,MontiG,34
582.827,7.092222222,0.105803654,MontiG,34
583.034,7.071111111,0.111677975,MontiG,34
583.241,7.066666667,0.112514981,MontiG,34
583.447,7.058888889,0.114182262,MontiG,34
583.654,7.064444444,0.115973197,MontiG,34
583.861,7.035555556,0.118488336,MontiG,34
584.068,7.033333333,0.119545467,MontiG,34
584.274,6.997777778,0.120551651,MontiG,34
584.481,7.001111111,0.117049432,MontiG,34
584.688,6.972222222,0.114136302,MontiG,34
584.895,6.956666667,0.113072626,MontiG,34
585.101,6.934444444,0.110820854,MontiG,34
585.308,6.936666667,0.107918387,MontiG,34
585.514,6.903333333,0.107217006,MontiG,34
585.721,6.894444444,0.10504595,MontiG,34
585.928,6.87,0.103695899,MontiG,34
586.134,6.875555556,0.102987774,MontiG,34
586.341,6.853333333,0.102102894,MontiG,34
586.547,6.845555556,0.103457919,MontiG,34
586.754,6.832222222,0.106342052,MontiG,34
586.96,6.825555556,0.105437962,MontiG,34
587.167,6.802222222,0.105788215,MontiG,34
587.373,6.794444444,0.105527991,MontiG,34
587.58,6.775555556,0.107496191,MontiG,34
587.786,6.771111111,0.109510195,MontiG,34
587.993,6.744444444,0.114420809,MontiG,34
588.199,6.746666667,0.110949514,MontiG,34
588.405,6.717777778,0.111143125,MontiG,34
588.612,6.72,0.113813734,MontiG,34
588.818,6.718888889,0.113500769,MontiG,34
589.025,6.707777778,0.11258035,MontiG,34
589.231,6.705555556,0.114817185,MontiG,34
589.437,6.718888889,0.111918658,MontiG,34
589.643,6.705555556,0.111520205,MontiG,34
589.85,6.707777778,0.107595308,MontiG,34
590.056,6.705555556,0.108840954,MontiG,34
590.262,6.711111111,0.108009761,MontiG,34
590.468,6.692222222,0.11411477,MontiG,34
590.675,6.704444444,0.110805243,MontiG,34
590.881,6.692222222,0.106349131,MontiG,34
591.087,6.685555556,0.102860971,MontiG,34
591.293,6.678888889,0.102549891,MontiG,34
591.499,6.687777778,0.102588955,MontiG,34
591.705,6.677777778,0.106565055,MontiG,34
591.911,6.692222222,0.10818515,MontiG,34
592.118,6.687777778,0.110185761,MontiG,34
592.324,6.698888889,0.105287626,MontiG,34
592.53,6.703333333,0.105612648,MontiG,34
592.736,6.722222222,0.108059333,MontiG,34
592.942,6.718888889,0.106002956,MontiG,34
593.148,6.736666667,0.110762147,MontiG,34
593.354,6.744444444,0.113480527,MontiG,34
593.56,6.772222222,0.111124836,MontiG,34
593.766,6.77,0.111995163,MontiG,34
593.971,6.801111111,0.105558084,MontiG,34
594.177,6.803333333,0.106206852,MontiG,34
594.383,6.821111111,0.108513863,MontiG,34
594.589,6.824444444,0.108126591,MontiG,34
594.795,6.851111111,0.105086639,MontiG,34
595.001,6.854444444,0.099428308,MontiG,34
595.207,6.886666667,0.103844406,MontiG,34
595.412,6.903333333,0.100092531,MontiG,34
595.618,6.935555556,0.102046094,MontiG,34
595.824,6.936666667,0.10421277,MontiG,34
596.03,6.965555556,0.104693885,MontiG,34
596.236,6.978888889,0.107812315,MontiG,34
596.441,7.007777778,0.11067982,MontiG,34
596.647,7.025555556,0.109450191,MontiG,34
596.853,7.072222222,0.108040183,MontiG,34
597.058,7.081111111,0.109271268,MontiG,34
597.264,7.108888889,0.11302173,MontiG,34
597.47,7.12,0.108538192,MontiG,34
597.675,7.146666667,0.110092416,MontiG,34
597.881,7.17,0.111917327,MontiG,34
598.086,7.212222222,0.1095784,MontiG,34
598.292,7.233333333,0.107038481,MontiG,34
598.497,7.272222222,0.106541081,MontiG,34
598.703,7.29,0.108003372,MontiG,34
598.908,7.316666667,0.104018829,MontiG,34
599.114,7.317777778,0.107462482,MontiG,34
599.319,7.36,0.106699274,MontiG,34
599.525,7.394444444,0.105780527,MontiG,34
599.73,7.437777778,0.109172919,MontiG,34
599.936,7.46,0.111824877,MontiG,34
600.141,7.466666667,0.110127641,MontiG,34
600.347,7.48,0.115505297,MontiG,34
600.552,7.524444444,0.117551287,MontiG,34
600.757,7.53,0.115295318,MontiG,34
600.963,7.566666667,0.117243344,MontiG,34
601.168,7.581111111,0.122102716,MontiG,34
601.373,7.627777778,0.122822404,MontiG,34
601.579,7.64,0.127737602,MontiG,34
601.784,7.674444444,0.13169194,MontiG,34
601.989,7.668888889,0.131239063,MontiG,34
602.194,7.701111111,0.130824541,MontiG,34
602.4,7.711111111,0.132356137,MontiG,34
602.605,7.73,0.132137624,MontiG,34
602.81,7.723333333,0.1307844,MontiG,34
603.015,7.748888889,0.132436077,MontiG,34
603.22,7.746666667,0.130800831,MontiG,34
603.425,7.761111111,0.128734768,MontiG,34
603.63,7.752222222,0.125020231,MontiG,34
603.836,7.758888889,0.125276802,MontiG,34
604.041,7.743333333,0.122792827,MontiG,34
604.246,7.771111111,0.125985095,MontiG,34
604.451,7.755555556,0.126511864,MontiG,34
604.656,7.77,0.123520636,MontiG,34
604.861,7.768888889,0.123233281,MontiG,34
605.066,7.773333333,0.125330319,MontiG,34
605.271,7.756666667,0.130533758,MontiG,34
605.476,7.766666667,0.127047326,MontiG,34
605.681,7.75,0.125678665,MontiG,34
605.886,7.756666667,0.124136636,MontiG,34
606.091,7.73,0.125364496,MontiG,34
606.295,7.74,0.125661816,MontiG,34
606.5,7.714444444,0.123245565,MontiG,34
606.705,7.713333333,0.121487997,MontiG,34
606.91,7.7,0.121225353,MontiG,34
607.115,7.684444444,0.119948032,MontiG,34
607.32,7.656666667,0.119052188,MontiG,34
607.524,7.647777778,0.111537853,MontiG,34
607.729,7.616666667,0.111298154,MontiG,34
607.934,7.606666667,0.112640813,MontiG,34
608.139,7.562222222,0.117032015,MontiG,34
608.343,7.554444444,0.112063061,MontiG,34
608.548,7.516666667,0.108357526,MontiG,34
608.753,7.498888889,0.11286229,MontiG,34
608.957,7.473333333,0.115794324,MontiG,34
609.162,7.445555556,0.113677548,MontiG,34
609.367,7.412222222,0.113552673,MontiG,34
609.571,7.397777778,0.11257803,MontiG,34
609.776,7.353333333,0.115734436,MontiG,34
609.981,7.334444444,0.11790452,MontiG,34
610.185,7.3,0.120318829,MontiG,34
610.39,7.268888889,0.118352801,MontiG,34
610.594,7.223333333,0.118974075,MontiG,34
610.799,7.19,0.120859794,MontiG,34
611.003,7.132222222,0.118239041,MontiG,34
