wavelength,mean_reflectance,se_reflectance,Species,Temp
482.419,12.68333333,0.606916243,AcroB,40
482.634,12.70444444,0.60626812,AcroB,40
482.849,12.70888889,0.601668912,AcroB,40
483.064,12.72,0.61395866,AcroB,40
483.279,12.76,0.60784429,AcroB,40
483.494,12.83,0.612595695,AcroB,40
483.708,12.86222222,0.61701905,AcroB,40
483.923,12.90777778,0.613610874,AcroB,40
484.138,12.97222222,0.62835193,AcroB,40
484.353,12.99555556,0.627501678,AcroB,40
484.568,13.04888889,0.629069151,AcroB,40
484.783,13.08333333,0.633164201,AcroB,40
484.998,13.13222222,0.644061201,AcroB,40
485.213,13.14666667,0.639900682,AcroB,40
485.427,13.17666667,0.644189607,AcroB,40
485.642,13.21,0.647438292,AcroB,40
485.857,13.23222222,0.656320967,AcroB,40
486.072,13.23,0.644732318,AcroB,40
486.286,13.26111111,0.648766413,AcroB,40
486.501,13.26444444,0.657500199,AcroB,40
486.716,13.29,0.664030351,AcroB,40
486.931,13.31222222,0.671808477,AcroB,40
487.145,13.34888889,0.676853037,AcroB,40
487.36,13.37555556,0.671524235,AcroB,40
487.575,13.40777778,0.678242542,AcroB,40
487.789,13.39888889,0.67771773,AcroB,40
488.004,13.42777778,0.683588669,AcroB,40
488.218,13.48333333,0.685704737,AcroB,40
488.433,13.57666667,0.698553068,AcroB,40
488.647,13.64555556,0.695474348,AcroB,40
488.862,13.72444444,0.696076417,AcroB,40
489.076,13.79555556,0.700516383,AcroB,40
489.291,13.89777778,0.693445658,AcroB,40
489.505,13.94666667,0.68308526,AcroB,40
489.72,14.02777778,0.699796321,AcroB,40
489.934,14.06444444,0.702731611,AcroB,40
490.149,14.15666667,0.706153012,AcroB,40
490.363,14.23777778,0.702276574,AcroB,40
490.578,14.32555556,0.703627273,AcroB,40
490.792,14.35777778,0.695919537,AcroB,40
491.006,14.41555556,0.68354582,AcroB,40
491.221,14.43666667,0.682349931,AcroB,40
491.435,14.5,0.684478237,AcroB,40
491.649,14.50444444,0.688656121,AcroB,40
491.864,14.56888889,0.703934363,AcroB,40
492.078,14.62555556,0.693189663,AcroB,40
492.292,14.71666667,0.695305692,AcroB,40
492.506,14.77,0.707981711,AcroB,40
492.721,14.83555556,0.709186673,AcroB,40
492.935,14.83555556,0.718065911,AcroB,40
493.149,14.88888889,0.726293881,AcroB,40
493.363,14.90666667,0.742263396,AcroB,40
493.577,14.97333333,0.740973623,AcroB,40
493.791,15.02777778,0.745084032,AcroB,40
494.006,15.09666667,0.744133676,AcroB,40
494.22,15.12777778,0.738905548,AcroB,40
494.434,15.18777778,0.74207943,AcroB,40
494.648,15.25333333,0.736120384,AcroB,40
494.862,15.30666667,0.724035786,AcroB,40
495.076,15.33888889,0.727794305,AcroB,40
495.29,15.39777778,0.717179687,AcroB,40
495.504,15.41666667,0.716834301,AcroB,40
495.718,15.51444444,0.718001222,AcroB,40
495.932,15.56111111,0.723454932,AcroB,40
496.146,15.62,0.730941583,AcroB,40
496.36,15.66444444,0.734884359,AcroB,40
496.574,15.74555556,0.731072321,AcroB,40
496.788,15.75888889,0.731991405,AcroB,40
497.001,15.80777778,0.727134478,AcroB,40
497.215,15.83444444,0.726422916,AcroB,40
497.429,15.89777778,0.725771547,AcroB,40
497.643,15.92222222,0.734330932,AcroB,40
497.857,16.00777778,0.73863174,AcroB,40
498.071,15.99111111,0.736720197,AcroB,40
498.284,16.01666667,0.733386041,AcroB,40
498.498,16.01777778,0.72201559,AcroB,40
498.712,16.05222222,0.718972524,AcroB,40
498.925,16.06333333,0.723365278,AcroB,40
499.139,16.11222222,0.724457642,AcroB,40
499.353,16.13888889,0.737990474,AcroB,40
499.567,16.18777778,0.743615226,AcroB,40
499.78,16.17111111,0.742085362,AcroB,40
499.994,16.24111111,0.747987079,AcroB,40
500.207,16.24777778,0.742215048,AcroB,40
500.421,16.31555556,0.745009191,AcroB,40
500.635,16.36666667,0.748455994,AcroB,40
500.848,16.42444444,0.753943521,AcroB,40
501.062,16.45666667,0.754469622,AcroB,40
501.275,16.50111111,0.758435022,AcroB,40
501.489,16.53111111,0.758502443,AcroB,40
501.702,16.55444444,0.764703222,AcroB,40
501.916,16.58222222,0.760611762,AcroB,40
502.129,16.67111111,0.769148693,AcroB,40
502.343,16.68444444,0.760954136,AcroB,40
502.556,16.73555556,0.761336148,AcroB,40
502.77,16.74888889,0.756812472,AcroB,40
502.983,16.76444444,0.752305854,AcroB,40
503.196,16.76,0.747273763,AcroB,40
503.41,16.79,0.749847346,AcroB,40
503.623,16.77666667,0.749332854,AcroB,40
503.836,16.83111111,0.750807781,AcroB,40
504.05,16.85111111,0.738750545,AcroB,40
504.263,16.88,0.745553043,AcroB,40
504.476,16.87888889,0.74289461,AcroB,40
504.689,16.93111111,0.744569546,AcroB,40
504.903,16.93888889,0.752585992,AcroB,40
505.116,16.97555556,0.756514276,AcroB,40
505.329,16.97666667,0.756158969,AcroB,40
505.542,17.02555556,0.758962017,AcroB,40
505.756,17.03777778,0.760788865,AcroB,40
505.969,17.10333333,0.764112034,AcroB,40
506.182,17.11666667,0.764041997,AcroB,40
506.395,17.15,0.761154666,AcroB,40
506.608,17.16666667,0.758036929,AcroB,40
506.821,17.19666667,0.752296118,AcroB,40
507.034,17.18444444,0.757101791,AcroB,40
507.247,17.22,0.753106865,AcroB,40
507.46,17.22888889,0.752754142,AcroB,40
507.673,17.27777778,0.755402489,AcroB,40
507.886,17.31222222,0.759935532,AcroB,40
508.099,17.36666667,0.757343953,AcroB,40
508.312,17.37222222,0.749318677,AcroB,40
508.525,17.39,0.750589661,AcroB,40
508.738,17.40222222,0.750196044,AcroB,40
508.951,17.43888889,0.75159231,AcroB,40
509.164,17.44555556,0.761322059,AcroB,40
509.377,17.48555556,0.75972828,AcroB,40
509.59,17.49111111,0.755112573,AcroB,40
509.802,17.52888889,0.746652684,AcroB,40
510.015,17.55222222,0.751449668,AcroB,40
510.228,17.55666667,0.751966352,AcroB,40
510.441,17.55888889,0.755630218,AcroB,40
510.654,17.57888889,0.762351335,AcroB,40
510.866,17.58333333,0.766874926,AcroB,40
511.079,17.62333333,0.771863287,AcroB,40
511.292,17.60111111,0.772099778,AcroB,40
511.505,17.61555556,0.770574693,AcroB,40
511.717,17.62666667,0.770112171,AcroB,40
511.93,17.66333333,0.771762392,AcroB,40
512.143,17.66666667,0.781000467,AcroB,40
512.355,17.69222222,0.780368603,AcroB,40
512.568,17.70666667,0.772473741,AcroB,40
512.781,17.71111111,0.764811779,AcroB,40
512.993,17.71777778,0.757950051,AcroB,40
513.206,17.73444444,0.758183934,AcroB,40
513.418,17.73333333,0.75508472,AcroB,40
513.631,17.77222222,0.755555741,AcroB,40
513.843,17.77555556,0.754906124,AcroB,40
514.056,17.78666667,0.748816952,AcroB,40
514.268,17.78222222,0.747792922,AcroB,40
514.481,17.81666667,0.742889579,AcroB,40
514.693,17.82444444,0.744314634,AcroB,40
514.906,17.85555556,0.744427153,AcroB,40
515.118,17.85777778,0.743053024,AcroB,40
515.33,17.90666667,0.750085679,AcroB,40
515.543,17.91555556,0.745127966,AcroB,40
515.755,17.93555556,0.747766351,AcroB,40
515.967,17.93888889,0.744793775,AcroB,40
516.18,17.97666667,0.746443103,AcroB,40
516.392,17.99222222,0.749057138,AcroB,40
516.604,18.02333333,0.74863759,AcroB,40
516.817,18.01777778,0.750051214,AcroB,40
517.029,18.04333333,0.745170292,AcroB,40
517.241,18.02222222,0.744130254,AcroB,40
517.453,18.06666667,0.75173554,AcroB,40
517.666,18.04666667,0.749818658,AcroB,40
517.878,18.08222222,0.756797788,AcroB,40
518.09,18.09555556,0.752311138,AcroB,40
518.302,18.13111111,0.754737444,AcroB,40
518.514,18.12777778,0.753956897,AcroB,40
518.726,18.15555556,0.753895397,AcroB,40
518.939,18.14888889,0.755598269,AcroB,40
519.151,18.17,0.75707666,AcroB,40
519.363,18.15444444,0.760462795,AcroB,40
519.575,18.19111111,0.762618808,AcroB,40
519.787,18.18555556,0.76697764,AcroB,40
519.999,18.20555556,0.766441205,AcroB,40
520.211,18.19333333,0.757598308,AcroB,40
520.423,18.19888889,0.760106677,AcroB,40
520.635,18.19111111,0.763240879,AcroB,40
520.847,18.21666667,0.762534403,AcroB,40
521.059,18.20444444,0.765986246,AcroB,40
521.271,18.23111111,0.767243111,AcroB,40
521.482,18.23111111,0.768759499,AcroB,40
521.694,18.26666667,0.766929118,AcroB,40
521.906,18.26333333,0.76372449,AcroB,40
522.118,18.28666667,0.760457672,AcroB,40
522.33,18.28444444,0.760988114,AcroB,40
522.542,18.30333333,0.763934874,AcroB,40
522.753,18.30777778,0.763264494,AcroB,40
522.965,18.32777778,0.75872799,AcroB,40
523.177,18.32,0.75942155,AcroB,40
523.389,18.33777778,0.75102303,AcroB,40
523.6,18.34222222,0.751420583,AcroB,40
523.812,18.36222222,0.743177325,AcroB,40
524.024,18.34777778,0.74417964,AcroB,40
524.236,18.38111111,0.750816002,AcroB,40
524.447,18.37777778,0.746890655,AcroB,40
524.659,18.40222222,0.7449866,AcroB,40
524.87,18.40333333,0.746404589,AcroB,40
525.082,18.42333333,0.74780213,AcroB,40
525.294,18.42555556,0.75087761,AcroB,40
525.505,18.43333333,0.745280596,AcroB,40
525.717,18.44111111,0.749487518,AcroB,40
525.928,18.46111111,0.749352938,AcroB,40
526.14,18.47,0.760065779,AcroB,40
526.351,18.48333333,0.759207589,AcroB,40
526.563,18.45888889,0.758396398,AcroB,40
526.774,18.48111111,0.763351354,AcroB,40
526.986,18.47666667,0.766159547,AcroB,40
527.197,18.50222222,0.766111287,AcroB,40
527.409,18.49555556,0.763343046,AcroB,40
527.62,18.52222222,0.763345557,AcroB,40
527.831,18.52111111,0.768717508,AcroB,40
528.043,18.53666667,0.767577486,AcroB,40
528.254,18.54,0.769443059,AcroB,40
528.465,18.55,0.766844015,AcroB,40
528.677,18.54222222,0.764479701,AcroB,40
528.888,18.57666667,0.761777203,AcroB,40
529.099,18.56333333,0.758761264,AcroB,40
529.311,18.57888889,0.754341749,AcroB,40
529.522,18.58444444,0.75077284,AcroB,40
529.733,18.61,0.755521637,AcroB,40
529.944,18.58777778,0.751312647,AcroB,40
530.155,18.62111111,0.753403241,AcroB,40
530.367,18.62666667,0.753607687,AcroB,40
530.578,18.62,0.747241425,AcroB,40
530.789,18.60777778,0.750538991,AcroB,40
531,18.63222222,0.756790633,AcroB,40
531.211,18.63333333,0.756070855,AcroB,40
531.422,18.64555556,0.757866811,AcroB,40
531.633,18.65444444,0.758336914,AcroB,40
531.844,18.65777778,0.760359637,AcroB,40
532.055,18.64666667,0.759951788,AcroB,40
532.266,18.67111111,0.764992801,AcroB,40
532.477,18.66111111,0.761894313,AcroB,40
532.688,18.68333333,0.764174329,AcroB,40
532.899,18.70333333,0.765141316,AcroB,40
533.11,18.73222222,0.762912088,AcroB,40
533.321,18.73111111,0.762049495,AcroB,40
533.532,18.75111111,0.762764561,AcroB,40
533.743,18.76333333,0.766029948,AcroB,40
533.954,18.78,0.770280202,AcroB,40
534.165,18.78111111,0.769925564,AcroB,40
534.376,18.78777778,0.766722495,AcroB,40
534.586,18.78555556,0.767850932,AcroB,40
534.797,18.81111111,0.770905189,AcroB,40
535.008,18.78777778,0.764445676,AcroB,40
535.219,18.79222222,0.769612087,AcroB,40
535.43,18.78555556,0.76653691,AcroB,40
535.64,18.79666667,0.766137744,AcroB,40
535.851,18.79111111,0.768008017,AcroB,40
536.062,18.80444444,0.76573153,AcroB,40
536.272,18.77666667,0.755867989,AcroB,40
536.483,18.79777778,0.759750335,AcroB,40
536.694,18.80888889,0.756770605,AcroB,40
536.904,18.82,0.754951511,AcroB,40
537.115,18.81111111,0.752236887,AcroB,40
537.326,18.84555556,0.758032566,AcroB,40
537.536,18.84777778,0.753411202,AcroB,40
537.747,18.85111111,0.757904196,AcroB,40
537.957,18.84111111,0.755431882,AcroB,40
538.168,18.84333333,0.758026998,AcroB,40
538.378,18.82777778,0.757645006,AcroB,40
538.589,18.85777778,0.761861196,AcroB,40
538.799,18.86333333,0.76132434,AcroB,40
539.01,18.86888889,0.760735617,AcroB,40
539.22,18.86555556,0.759873054,AcroB,40
539.431,18.88444444,0.75566433,AcroB,40
539.641,18.87555556,0.753106078,AcroB,40
539.852,18.90333333,0.75762853,AcroB,40
540.062,18.91111111,0.755776302,AcroB,40
540.272,18.92333333,0.75489415,AcroB,40
540.483,18.92888889,0.755429705,AcroB,40
540.693,18.94111111,0.751156196,AcroB,40
540.903,18.94666667,0.748742168,AcroB,40
541.114,18.94888889,0.751312639,AcroB,40
541.324,18.94666667,0.7503418,AcroB,40
541.534,18.95666667,0.751235813,AcroB,40
541.744,18.95666667,0.75736006,AcroB,40
541.955,18.96777778,0.758228907,AcroB,40
542.165,18.96333333,0.755696248,AcroB,40
542.375,18.98555556,0.75362803,AcroB,40
542.585,18.98666667,0.7545437,AcroB,40
542.795,19.01,0.753904433,AcroB,40
543.006,19.01555556,0.756459542,AcroB,40
543.216,19.02222222,0.761994488,AcroB,40
543.426,19.00888889,0.758583052,AcroB,40
543.636,19.01555556,0.761319993,AcroB,40
543.846,19.02888889,0.758438561,AcroB,40
544.056,19.04333333,0.756544313,AcroB,40
544.266,19.04444444,0.759322482,AcroB,40
544.476,19.04888889,0.761452161,AcroB,40
544.686,19.04333333,0.767491258,AcroB,40
544.896,19.04888889,0.766392103,AcroB,40
545.106,19.04111111,0.764018763,AcroB,40
545.316,19.05777778,0.762324563,AcroB,40
545.526,19.04444444,0.76060063,AcroB,40
545.736,19.08666667,0.766270742,AcroB,40
545.946,19.09222222,0.769147709,AcroB,40
546.156,19.11111111,0.772813174,AcroB,40
546.365,19.08666667,0.772488348,AcroB,40
546.575,19.08777778,0.773291267,AcroB,40
546.785,19.08,0.76692351,AcroB,40
546.995,19.08444444,0.767357196,AcroB,40
547.205,19.07666667,0.767061322,AcroB,40
547.415,19.09888889,0.764286326,AcroB,40
547.624,19.09111111,0.767302335,AcroB,40
547.834,19.12444444,0.768415719,AcroB,40
548.044,19.10777778,0.761357545,AcroB,40
548.253,19.13666667,0.757441053,AcroB,40
548.463,19.11333333,0.756905609,AcroB,40
548.673,19.13222222,0.753431812,AcroB,40
548.883,19.13888889,0.754453725,AcroB,40
549.092,19.16333333,0.75672817,AcroB,40
549.302,19.16333333,0.75059758,AcroB,40
549.511,19.19888889,0.75129131,AcroB,40
549.721,19.18333333,0.753193091,AcroB,40
549.931,19.19888889,0.753712702,AcroB,40
550.14,19.18444444,0.749696024,AcroB,40
550.35,19.21,0.751825734,AcroB,40
550.559,19.17888889,0.747350962,AcroB,40
550.769,19.20888889,0.753725157,AcroB,40
550.978,19.22555556,0.757205434,AcroB,40
551.188,19.22333333,0.754621893,AcroB,40
551.397,19.21,0.755996514,AcroB,40
551.607,19.21777778,0.755040485,AcroB,40
551.816,19.21111111,0.758143579,AcroB,40
552.025,19.21666667,0.760936793,AcroB,40
552.235,19.20444444,0.766461266,AcroB,40
552.444,19.22777778,0.769223483,AcroB,40
552.653,19.21777778,0.770602443,AcroB,40
552.863,19.24333333,0.770003804,AcroB,40
553.072,19.22555556,0.762532765,AcroB,40
553.281,19.23888889,0.75757631,AcroB,40
553.491,19.23888889,0.759221199,AcroB,40
553.7,19.25666667,0.755815352,AcroB,40
553.909,19.26333333,0.754042062,AcroB,40
554.118,19.27444444,0.750401156,AcroB,40
554.328,19.27222222,0.747045153,AcroB,40
554.537,19.28666667,0.743699305,AcroB,40
554.746,19.26111111,0.744435945,AcroB,40
554.955,19.28333333,0.748531659,AcroB,40
555.164,19.27111111,0.752262499,AcroB,40
555.373,19.28444444,0.757056841,AcroB,40
555.583,19.26555556,0.765266312,AcroB,40
555.792,19.28888889,0.759297966,AcroB,40
556.001,19.28111111,0.764802132,AcroB,40
556.21,19.28555556,0.760804947,AcroB,40
556.419,19.28333333,0.768244482,AcroB,40
556.628,19.30666667,0.767619949,AcroB,40
556.837,19.30333333,0.767893772,AcroB,40
557.046,19.32222222,0.762819106,AcroB,40
557.255,19.30555556,0.760153108,AcroB,40
557.464,19.31777778,0.762569757,AcroB,40
557.673,19.32888889,0.759955116,AcroB,40
557.882,19.36,0.756336297,AcroB,40
558.09,19.33777778,0.761039859,AcroB,40
558.299,19.33444444,0.758067493,AcroB,40
558.508,19.33333333,0.765867958,AcroB,40
558.717,19.35333333,0.766744717,AcroB,40
558.926,19.34333333,0.766692216,AcroB,40
559.135,19.36222222,0.762821588,AcroB,40
559.344,19.36222222,0.765921819,AcroB,40
559.552,19.38333333,0.765955679,AcroB,40
559.761,19.36333333,0.763948989,AcroB,40
559.97,19.36888889,0.769676098,AcroB,40
560.179,19.36,0.766973131,AcroB,40
560.387,19.38444444,0.767534507,AcroB,40
560.596,19.39777778,0.767544401,AcroB,40
560.805,19.40777778,0.764997535,AcroB,40
561.013,19.39333333,0.762327807,AcroB,40
561.222,19.41111111,0.764378216,AcroB,40
561.431,19.39777778,0.766072319,AcroB,40
561.639,19.41,0.768866948,AcroB,40
561.848,19.39555556,0.764133656,AcroB,40
562.056,19.41111111,0.761073723,AcroB,40
562.265,19.42222222,0.758379298,AcroB,40
562.473,19.43222222,0.753583048,AcroB,40
562.682,19.41444444,0.752512727,AcroB,40
562.89,19.42333333,0.751440141,AcroB,40
563.099,19.41888889,0.750211885,AcroB,40
563.307,19.42666667,0.745967983,AcroB,40
563.516,19.41222222,0.748901204,AcroB,40
563.724,19.39333333,0.745734815,AcroB,40
563.933,19.38222222,0.741578875,AcroB,40
564.141,19.40666667,0.745261314,AcroB,40
564.35,19.40777778,0.744947008,AcroB,40
564.558,19.39444444,0.74949137,AcroB,40
564.766,19.36666667,0.749075279,AcroB,40
564.975,19.39,0.755383727,AcroB,40
565.183,19.37777778,0.755492526,AcroB,40
565.391,19.39,0.754464112,AcroB,40
565.599,19.38555556,0.760594805,AcroB,40
565.808,19.39666667,0.759146686,AcroB,40
566.016,19.41666667,0.763611475,AcroB,40
566.224,19.42444444,0.765559998,AcroB,40
566.432,19.41666667,0.760798911,AcroB,40
566.641,19.42888889,0.758001411,AcroB,40
566.849,19.41666667,0.763137313,AcroB,40
567.057,19.44,0.764063232,AcroB,40
567.265,19.43333333,0.759013747,AcroB,40
567.473,19.43555556,0.756825165,AcroB,40
567.681,19.40555556,0.758457632,AcroB,40
567.889,19.40222222,0.758255253,AcroB,40
568.098,19.40444444,0.758263988,AcroB,40
568.306,19.41555556,0.753631556,AcroB,40
568.514,19.40555556,0.757584638,AcroB,40
568.722,19.39111111,0.759584194,AcroB,40
568.93,19.38111111,0.762997555,AcroB,40
569.138,19.39666667,0.75856845,AcroB,40
569.346,19.38222222,0.75716005,AcroB,40
569.554,19.39333333,0.757775157,AcroB,40
569.762,19.4,0.761920777,AcroB,40
569.969,19.42,0.765683443,AcroB,40
570.177,19.42111111,0.764740595,AcroB,40
570.385,19.41111111,0.762726718,AcroB,40
570.593,19.4,0.764934676,AcroB,40
570.801,19.40888889,0.76080618,AcroB,40
571.009,19.42222222,0.760337527,AcroB,40
571.217,19.41444444,0.763577668,AcroB,40
571.424,19.40222222,0.761480435,AcroB,40
571.632,19.41555556,0.764082035,AcroB,40
571.84,19.40111111,0.77182567,AcroB,40
572.048,19.41444444,0.775371676,AcroB,40
572.255,19.40555556,0.776155515,AcroB,40
572.463,19.40222222,0.772221977,AcroB,40
572.671,19.39666667,0.766589168,AcroB,40
572.879,19.40777778,0.766548643,AcroB,40
573.086,19.39444444,0.763970173,AcroB,40
573.294,19.40333333,0.765987191,AcroB,40
573.501,19.4,0.761608283,AcroB,40
573.709,19.41111111,0.764075589,AcroB,40
573.917,19.38,0.759822407,AcroB,40
574.124,19.37888889,0.754621801,AcroB,40
574.332,19.36,0.746809744,AcroB,40
574.539,19.36333333,0.747699009,AcroB,40
574.747,19.36666667,0.746750552,AcroB,40
574.954,19.38111111,0.75334355,AcroB,40
575.162,19.36555556,0.756859833,AcroB,40
575.369,19.38222222,0.759947467,AcroB,40
575.577,19.35666667,0.760057412,AcroB,40
575.784,19.37444444,0.763257467,AcroB,40
575.992,19.36333333,0.759171309,AcroB,40
576.199,19.39444444,0.757877135,AcroB,40
576.406,19.39666667,0.760274791,AcroB,40
576.614,19.41,0.762141251,AcroB,40
576.821,19.39666667,0.763226964,AcroB,40
577.029,19.39333333,0.763500782,AcroB,40
577.236,19.37555556,0.756478209,AcroB,40
577.443,19.39777778,0.755648687,AcroB,40
577.65,19.38333333,0.750458622,AcroB,40
577.858,19.38666667,0.746347116,AcroB,40
578.065,19.36666667,0.744238241,AcroB,40
578.272,19.37222222,0.74818774,AcroB,40
578.479,19.34444444,0.756420965,AcroB,40
578.687,19.33777778,0.749737332,AcroB,40
578.894,19.30888889,0.751373695,AcroB,40
579.101,19.31222222,0.751369235,AcroB,40
579.308,19.29555556,0.755167505,AcroB,40
579.515,19.30333333,0.760250188,AcroB,40
579.722,19.28777778,0.755460098,AcroB,40
579.929,19.30555556,0.757842499,AcroB,40
580.136,19.30555556,0.762433559,AcroB,40
580.344,19.30555556,0.757724229,AcroB,40
580.551,19.30111111,0.756345618,AcroB,40
580.758,19.30555556,0.750206116,AcroB,40
580.965,19.30888889,0.75609568,AcroB,40
581.172,19.31555556,0.752428999,AcroB,40
581.379,19.30444444,0.756123975,AcroB,40
581.586,19.31333333,0.75531765,AcroB,40
581.792,19.30444444,0.752755121,AcroB,40
581.999,19.30555556,0.754351501,AcroB,40
582.206,19.26444444,0.751418873,AcroB,40
582.413,19.27888889,0.750657126,AcroB,40
582.62,19.27444444,0.749913773,AcroB,40
582.827,19.27444444,0.750638693,AcroB,40
583.034,19.26777778,0.753737102,AcroB,40
583.241,19.28,0.75190849,AcroB,40
583.447,19.29555556,0.749121954,AcroB,40
583.654,19.31666667,0.74617637,AcroB,40
583.861,19.30555556,0.744943975,AcroB,40
584.068,19.31222222,0.748380227,AcroB,40
584.274,19.29222222,0.744247607,AcroB,40
584.481,19.31888889,0.744805345,AcroB,40
584.688,19.30666667,0.742258877,AcroB,40
584.895,19.30111111,0.744997198,AcroB,40
585.101,19.29444444,0.742390033,AcroB,40
585.308,19.30888889,0.738936476,AcroB,40
585.514,19.27888889,0.741909523,AcroB,40
585.721,19.28333333,0.745849178,AcroB,40
585.928,19.26444444,0.742381254,AcroB,40
586.134,19.28222222,0.740206531,AcroB,40
586.341,19.27777778,0.740384143,AcroB,40
586.547,19.28444444,0.743772732,AcroB,40
586.754,19.27222222,0.74724655,AcroB,40
586.96,19.27,0.750281315,AcroB,40
587.167,19.26888889,0.748818398,AcroB,40
587.373,19.27333333,0.752595116,AcroB,40
587.58,19.25888889,0.756014576,AcroB,40
587.786,19.27777778,0.754589084,AcroB,40
587.993,19.25222222,0.757232513,AcroB,40
588.199,19.25888889,0.760481256,AcroB,40
588.405,19.23444444,0.757974182,AcroB,40
588.612,19.24,0.758803288,AcroB,40
588.818,19.24888889,0.760750996,AcroB,40
589.025,19.24555556,0.753972508,AcroB,40
589.231,19.25222222,0.752882184,AcroB,40
589.437,19.25777778,0.753996712,AcroB,40
589.643,19.24666667,0.753187152,AcroB,40
589.85,19.25888889,0.748013342,AcroB,40
590.056,19.26,0.745440252,AcroB,40
590.262,19.26555556,0.743949306,AcroB,40
590.468,19.25,0.744706546,AcroB,40
590.675,19.26333333,0.743020588,AcroB,40
590.881,19.25,0.74075457,AcroB,40
591.087,19.23666667,0.743562464,AcroB,40
591.293,19.22666667,0.746261756,AcroB,40
591.499,19.21888889,0.743434553,AcroB,40
591.705,19.21111111,0.746004466,AcroB,40
591.911,19.21111111,0.74466152,AcroB,40
592.118,19.20333333,0.744130687,AcroB,40
592.324,19.19888889,0.746236463,AcroB,40
592.53,19.19666667,0.743461773,AcroB,40
592.736,19.21,0.742723883,AcroB,40
592.942,19.20666667,0.747755739,AcroB,40
593.148,19.21666667,0.746483674,AcroB,40
593.354,19.20777778,0.742059786,AcroB,40
593.56,19.22777778,0.744136138,AcroB,40
593.766,19.21,0.742579763,AcroB,40
593.971,19.21444444,0.734879429,AcroB,40
594.177,19.20444444,0.740496756,AcroB,40
594.383,19.20666667,0.738839307,AcroB,40
594.589,19.18888889,0.734413402,AcroB,40
594.795,19.2,0.723732184,AcroB,40
595.001,19.17888889,0.723085189,AcroB,40
595.207,19.18444444,0.720108609,AcroB,40
595.412,19.16333333,0.72246666,AcroB,40
595.618,19.17444444,0.721954557,AcroB,40
595.824,19.15444444,0.725562327,AcroB,40
596.03,19.16555556,0.72864892,AcroB,40
596.236,19.14888889,0.736035635,AcroB,40
596.441,19.16333333,0.72903478,AcroB,40
596.647,19.14222222,0.735440828,AcroB,40
596.853,19.16333333,0.741161369,AcroB,40
597.058,19.14,0.747812115,AcroB,40
597.264,19.13888889,0.749884828,AcroB,40
597.47,19.12111111,0.746204092,AcroB,40
597.675,19.12777778,0.748589329,AcroB,40
597.881,19.12222222,0.74761566,AcroB,40
598.086,19.13666667,0.737813197,AcroB,40
598.292,19.12,0.730694245,AcroB,40
598.497,19.13777778,0.726888732,AcroB,40
598.703,19.11222222,0.729789147,AcroB,40
598.908,19.12222222,0.727539988,AcroB,40
599.114,19.08666667,0.725102319,AcroB,40
599.319,19.10333333,0.725882233,AcroB,40
599.525,19.10222222,0.724079126,AcroB,40
599.73,19.12333333,0.724654079,AcroB,40
599.936,19.12,0.721566397,AcroB,40
600.141,19.08333333,0.72554216,AcroB,40
600.347,19.07111111,0.734348481,AcroB,40
600.552,19.09666667,0.739467568,AcroB,40
600.757,19.07888889,0.743719652,AcroB,40
600.963,19.08777778,0.744794838,AcroB,40
601.168,19.07111111,0.744398191,AcroB,40
601.373,19.09666667,0.740196243,AcroB,40
601.579,19.08111111,0.741529848,AcroB,40
601.784,19.09666667,0.742161484,AcroB,40
601.989,19.07333333,0.740421667,AcroB,40
602.194,19.07555556,0.737084731,AcroB,40
602.4,19.08111111,0.735888399,AcroB,40
602.605,19.08111111,0.734257568,AcroB,40
602.81,19.05111111,0.732169979,AcroB,40
603.015,19.05666667,0.72899748,AcroB,40
603.22,19.05111111,0.725311404,AcroB,40
603.425,19.05777778,0.719599602,AcroB,40
603.63,19.03666667,0.719553396,AcroB,40
603.836,19.03777778,0.721336285,AcroB,40
604.041,19.01333333,0.718820537,AcroB,40
604.246,19.03,0.721764159,AcroB,40
604.451,19.00666667,0.720806929,AcroB,40
604.656,19.01222222,0.723842661,AcroB,40
604.861,18.99888889,0.723415021,AcroB,40
605.066,19.00666667,0.722571305,AcroB,40
605.271,19.00333333,0.726299227,AcroB,40
605.476,19.00888889,0.729700396,AcroB,40
605.681,18.99555556,0.736683388,AcroB,40
605.886,19.00444444,0.740429151,AcroB,40
606.091,18.98444444,0.732409496,AcroB,40
606.295,18.98111111,0.739384153,AcroB,40
606.5,18.95777778,0.733462726,AcroB,40
606.705,18.96777778,0.731716061,AcroB,40
606.91,18.96222222,0.732238292,AcroB,40
607.115,18.96444444,0.72943229,AcroB,40
607.32,18.94666667,0.734692961,AcroB,40
607.524,18.94777778,0.731477254,AcroB,40
607.729,18.93,0.72643721,AcroB,40
607.934,18.92888889,0.720317896,AcroB,40
608.139,18.90444444,0.71983369,AcroB,40
608.343,18.90888889,0.726900516,AcroB,40
608.548,18.90555556,0.722788695,AcroB,40
608.753,18.90777778,0.725351422,AcroB,40
608.957,18.89555556,0.728202608,AcroB,40
609.162,18.89777778,0.726767639,AcroB,40
609.367,18.89444444,0.728507746,AcroB,40
609.571,18.91444444,0.72607495,AcroB,40
609.776,18.88777778,0.728984164,AcroB,40
609.981,18.89111111,0.729667587,AcroB,40
610.185,18.89,0.73751101,AcroB,40
610.39,18.87666667,0.738610381,AcroB,40
610.594,18.85333333,0.741726885,AcroB,40
