wavelength,mean_reflectance,se_reflectance,Species,Temp
482.634,0.872222222,0.064533677,MontiB,28
482.849,0.833333333,0.072205232,MontiB,28
483.064,0.827777778,0.071017974,MontiB,28
483.279,0.805555556,0.073132547,MontiB,28
483.494,0.845555556,0.088356198,MontiB,28
483.708,0.816666667,0.082387445,MontiB,28
483.923,0.85,0.07426121,MontiB,28
484.138,0.864444444,0.069630628,MontiB,28
484.353,0.848888889,0.060172365,MontiB,28
484.568,0.893333333,0.048176081,MontiB,28
484.783,0.884444444,0.050396162,MontiB,28
484.998,0.882222222,0.04887762,MontiB,28
485.213,0.885555556,0.046872722,MontiB,28
485.427,0.896666667,0.060494126,MontiB,28
485.642,0.92,0.052278786,MontiB,28
485.857,0.901111111,0.049407513,MontiB,28
486.072,0.885555556,0.043464605,MontiB,28
486.286,0.846666667,0.038573888,MontiB,28
486.501,0.816666667,0.047401511,MontiB,28
486.716,0.823333333,0.058925478,MontiB,28
486.931,0.786666667,0.068925058,MontiB,28
487.145,0.772222222,0.058622725,MontiB,28
487.36,0.78,0.054311531,MontiB,28
487.575,0.771111111,0.053202292,MontiB,28
487.789,0.745555556,0.047035579,MontiB,28
488.004,0.727777778,0.059847399,MontiB,28
488.218,0.714444444,0.057919939,MontiB,28
488.433,0.713333333,0.05700279,MontiB,28
488.647,0.745555556,0.064364218,MontiB,28
488.862,0.741111111,0.07172738,MontiB,28
489.076,0.756666667,0.067349273,MontiB,28
489.291,0.786666667,0.061955583,MontiB,28
489.505,0.792222222,0.055529599,MontiB,28
489.72,0.794444444,0.053957177,MontiB,28
489.934,0.767777778,0.047968241,MontiB,28
490.149,0.771111111,0.044121872,MontiB,28
490.363,0.772222222,0.041779542,MontiB,28
490.578,0.798888889,0.039413591,MontiB,28
490.792,0.812222222,0.044087962,MontiB,28
491.006,0.811111111,0.041721205,MontiB,28
491.221,0.818888889,0.0406689,MontiB,28
491.435,0.804444444,0.033907401,MontiB,28
491.649,0.795555556,0.035245731,MontiB,28
491.864,0.806666667,0.037932505,MontiB,28
492.078,0.832222222,0.032936868,MontiB,28
492.292,0.856666667,0.035561775,MontiB,28
492.506,0.863333333,0.030319224,MontiB,28
492.721,0.863333333,0.034380793,MontiB,28
492.935,0.841111111,0.03166212,MontiB,28
493.149,0.82,0.035365395,MontiB,28
493.363,0.801111111,0.03390162,MontiB,28
493.577,0.815555556,0.026833711,MontiB,28
493.791,0.84,0.031933578,MontiB,28
494.006,0.831111111,0.039122192,MontiB,28
494.22,0.825555556,0.04247554,MontiB,28
494.434,0.814444444,0.030223062,MontiB,28
494.648,0.827777778,0.026938887,MontiB,28
494.862,0.835555556,0.031814786,MontiB,28
495.076,0.846666667,0.028828996,MontiB,28
495.29,0.834444444,0.0365088,MontiB,28
495.504,0.823333333,0.039203004,MontiB,28
495.718,0.85,0.043071281,MontiB,28
495.932,0.871111111,0.045400533,MontiB,28
496.146,0.881111111,0.046258441,MontiB,28
496.36,0.877777778,0.042905155,MontiB,28
496.574,0.87,0.0419269,MontiB,28
496.788,0.863333333,0.051905849,MontiB,28
497.001,0.858888889,0.054434628,MontiB,28
497.215,0.858888889,0.045912668,MontiB,28
497.429,0.852222222,0.048481071,MontiB,28
497.643,0.855555556,0.046386363,MontiB,28
497.857,0.873333333,0.046193897,MontiB,28
498.071,0.85,0.041101529,MontiB,28
498.284,0.806666667,0.03873686,MontiB,28
498.498,0.786666667,0.041064234,MontiB,28
498.712,0.786666667,0.047956436,MontiB,28
498.925,0.782222222,0.04350822,MontiB,28
499.139,0.771111111,0.041998332,MontiB,28
499.353,0.775555556,0.040647069,MontiB,28
499.567,0.782222222,0.043502609,MontiB,28
499.78,0.778888889,0.044116778,MontiB,28
499.994,0.798888889,0.048561505,MontiB,28
500.207,0.803333333,0.041951697,MontiB,28
500.421,0.823333333,0.041038006,MontiB,28
500.635,0.845555556,0.041288324,MontiB,28
500.848,0.841111111,0.039655499,MontiB,28
501.062,0.861111111,0.035912662,MontiB,28
501.275,0.875555556,0.037238098,MontiB,28
501.489,0.885555556,0.041865795,MontiB,28
501.702,0.876666667,0.039618231,MontiB,28
501.916,0.881111111,0.040724655,MontiB,28
502.129,0.893333333,0.042483763,MontiB,28
502.343,0.9,0.040889856,MontiB,28
502.556,0.911111111,0.042505825,MontiB,28
502.77,0.902222222,0.041910848,MontiB,28
502.983,0.896666667,0.046067267,MontiB,28
503.196,0.893333333,0.039765219,MontiB,28
503.41,0.875555556,0.042400529,MontiB,28
503.623,0.877777778,0.042722181,MontiB,28
503.836,0.89,0.037752306,MontiB,28
504.05,0.893333333,0.039104323,MontiB,28
504.263,0.89,0.037053313,MontiB,28
504.476,0.897777778,0.037235881,MontiB,28
504.689,0.904444444,0.035555556,MontiB,28
504.903,0.898888889,0.039962909,MontiB,28
505.116,0.902222222,0.041774775,MontiB,28
505.329,0.894444444,0.041636891,MontiB,28
505.542,0.91,0.044533397,MontiB,28
505.756,0.923333333,0.040647784,MontiB,28
505.969,0.92,0.039285093,MontiB,28
506.182,0.937777778,0.0391716,MontiB,28
506.395,0.948888889,0.036756869,MontiB,28
506.608,0.947777778,0.041452716,MontiB,28
506.821,0.926666667,0.040786997,MontiB,28
507.034,0.924444444,0.041017781,MontiB,28
507.247,0.926666667,0.039994226,MontiB,28
507.46,0.94,0.038939667,MontiB,28
507.673,0.952222222,0.036586892,MontiB,28
507.886,0.971111111,0.037933768,MontiB,28
508.099,0.981111111,0.042784159,MontiB,28
508.312,0.986666667,0.043236232,MontiB,28
508.525,0.976666667,0.047229262,MontiB,28
508.738,0.977777778,0.044346674,MontiB,28
508.951,0.986666667,0.046521712,MontiB,28
509.164,0.995555556,0.044798957,MontiB,28
509.377,1.002222222,0.047253682,MontiB,28
509.59,1.008888889,0.046324373,MontiB,28
509.802,0.995555556,0.045941842,MontiB,28
510.015,0.997777778,0.048282175,MontiB,28
510.228,0.987777778,0.04740413,MontiB,28
510.441,0.984444444,0.047992761,MontiB,28
510.654,0.986666667,0.047373148,MontiB,28
510.866,0.984444444,0.047170758,MontiB,28
511.079,0.992222222,0.044245265,MontiB,28
511.292,0.994444444,0.045502088,MontiB,28
511.505,0.996666667,0.041307683,MontiB,28
511.717,1.005555556,0.040520464,MontiB,28
511.93,1.005555556,0.041880658,MontiB,28
512.143,1.025555556,0.043494408,MontiB,28
512.355,1.033333333,0.039348681,MontiB,28
512.568,1.047777778,0.042861371,MontiB,28
512.781,1.05,0.047430771,MontiB,28
512.993,1.055555556,0.04964257,MontiB,28
513.206,1.068888889,0.048437027,MontiB,28
513.418,1.073333333,0.050360072,MontiB,28
513.631,1.074444444,0.052510128,MontiB,28
513.843,1.075555556,0.054048672,MontiB,28
514.056,1.07,0.052188684,MontiB,28
514.268,1.083333333,0.051821238,MontiB,28
514.481,1.078888889,0.052125747,MontiB,28
514.693,1.083333333,0.05229004,MontiB,28
514.906,1.078888889,0.05108828,MontiB,28
515.118,1.078888889,0.047466126,MontiB,28
515.33,1.09,0.042950497,MontiB,28
515.543,1.09,0.044263521,MontiB,28
515.755,1.085555556,0.040600371,MontiB,28
515.967,1.084444444,0.039950949,MontiB,28
516.18,1.092222222,0.040963765,MontiB,28
516.392,1.095555556,0.042461842,MontiB,28
516.604,1.098888889,0.042636741,MontiB,28
516.817,1.11,0.041596588,MontiB,28
517.029,1.111111111,0.041500946,MontiB,28
517.241,1.11,0.038881926,MontiB,28
517.453,1.118888889,0.042080409,MontiB,28
517.666,1.111111111,0.041727463,MontiB,28
517.878,1.112222222,0.041840229,MontiB,28
518.09,1.117777778,0.040567491,MontiB,28
518.302,1.123333333,0.039618007,MontiB,28
518.514,1.126666667,0.041077426,MontiB,28
518.726,1.135555556,0.04072488,MontiB,28
518.939,1.128888889,0.037532627,MontiB,28
519.151,1.118888889,0.041649389,MontiB,28
519.363,1.118888889,0.041487048,MontiB,28
519.575,1.118888889,0.043333239,MontiB,28
519.787,1.105555556,0.043497425,MontiB,28
519.999,1.107777778,0.041915312,MontiB,28
520.211,1.101111111,0.047100954,MontiB,28
520.423,1.092222222,0.045544216,MontiB,28
520.635,1.083333333,0.049356754,MontiB,28
520.847,1.084444444,0.051089303,MontiB,28
521.059,1.076666667,0.051777068,MontiB,28
521.271,1.078888889,0.055190836,MontiB,28
521.482,1.074444444,0.053528152,MontiB,28
521.694,1.084444444,0.049455554,MontiB,28
521.906,1.083333333,0.050733427,MontiB,28
522.118,1.091111111,0.05091271,MontiB,28
522.33,1.092222222,0.051283604,MontiB,28
522.542,1.096666667,0.050644794,MontiB,28
522.753,1.1,0.050496947,MontiB,28
522.965,1.102222222,0.055371097,MontiB,28
523.177,1.102222222,0.055167842,MontiB,28
523.389,1.101111111,0.051046,MontiB,28
523.6,1.1,0.049133197,MontiB,28
523.812,1.115555556,0.0500343,MontiB,28
524.024,1.106666667,0.047567063,MontiB,28
524.236,1.12,0.049998516,MontiB,28
524.447,1.124444444,0.051679311,MontiB,28
524.659,1.113333333,0.05280402,MontiB,28
524.87,1.116666667,0.053402422,MontiB,28
525.082,1.116666667,0.051684101,MontiB,28
525.294,1.124444444,0.052921341,MontiB,28
525.505,1.116666667,0.054075961,MontiB,28
525.717,1.125555556,0.051605139,MontiB,28
525.928,1.137777778,0.048476032,MontiB,28
526.14,1.141111111,0.04611024,MontiB,28
526.351,1.132222222,0.046662678,MontiB,28
526.563,1.121111111,0.047652033,MontiB,28
526.774,1.125555556,0.043120314,MontiB,28
526.986,1.13,0.041493838,MontiB,28
527.197,1.14,0.042684921,MontiB,28
527.409,1.138888889,0.044351682,MontiB,28
527.62,1.156666667,0.046325253,MontiB,28
527.831,1.148888889,0.049410637,MontiB,28
528.043,1.146666667,0.052430962,MontiB,28
528.254,1.141111111,0.051210803,MontiB,28
528.465,1.135555556,0.052969106,MontiB,28
528.677,1.132222222,0.056156825,MontiB,28
528.888,1.147777778,0.057088517,MontiB,28
529.099,1.14,0.054914076,MontiB,28
529.311,1.161111111,0.055928806,MontiB,28
529.522,1.161111111,0.059851689,MontiB,28
529.733,1.165555556,0.059249804,MontiB,28
529.944,1.152222222,0.058151028,MontiB,28
530.155,1.168888889,0.059821471,MontiB,28
530.367,1.175555556,0.054353741,MontiB,28
530.578,1.165555556,0.055967692,MontiB,28
530.789,1.158888889,0.053303249,MontiB,28
531,1.174444444,0.051084499,MontiB,28
531.211,1.162222222,0.050365539,MontiB,28
531.422,1.158888889,0.052341261,MontiB,28
531.633,1.158888889,0.05187026,MontiB,28
531.844,1.156666667,0.049880028,MontiB,28
532.055,1.162222222,0.0485814,MontiB,28
532.266,1.177777778,0.050688162,MontiB,28
532.477,1.178888889,0.051951025,MontiB,28
532.688,1.185555556,0.053842286,MontiB,28
532.899,1.198888889,0.057457685,MontiB,28
533.11,1.208888889,0.056071029,MontiB,28
533.321,1.207777778,0.059377265,MontiB,28
533.532,1.221111111,0.060339729,MontiB,28
533.743,1.236666667,0.061526231,MontiB,28
533.954,1.23,0.060445536,MontiB,28
534.165,1.226666667,0.061931875,MontiB,28
534.376,1.223333333,0.060369918,MontiB,28
534.586,1.208888889,0.056900687,MontiB,28
534.797,1.21,0.056462411,MontiB,28
535.008,1.197777778,0.056608765,MontiB,28
535.219,1.182222222,0.053434646,MontiB,28
535.43,1.176666667,0.054705267,MontiB,28
535.64,1.181111111,0.05548314,MontiB,28
535.851,1.187777778,0.057162222,MontiB,28
536.062,1.18,0.055497157,MontiB,28
536.272,1.187777778,0.057785204,MontiB,28
536.483,1.201111111,0.057766641,MontiB,28
536.694,1.21,0.057949919,MontiB,28
536.904,1.211111111,0.057425077,MontiB,28
537.115,1.214444444,0.053302809,MontiB,28
537.326,1.227777778,0.056113468,MontiB,28
537.536,1.245555556,0.054500911,MontiB,28
537.747,1.243333333,0.05637632,MontiB,28
537.957,1.238888889,0.057553679,MontiB,28
538.168,1.227777778,0.057376525,MontiB,28
538.378,1.231111111,0.057948191,MontiB,28
538.589,1.231111111,0.052926919,MontiB,28
538.799,1.23,0.057219358,MontiB,28
539.01,1.224444444,0.053287297,MontiB,28
539.22,1.222222222,0.055866643,MontiB,28
539.431,1.232222222,0.055190794,MontiB,28
539.641,1.24,0.054170278,MontiB,28
539.852,1.238888889,0.054169668,MontiB,28
540.062,1.25,0.05302804,MontiB,28
540.272,1.261111111,0.055701535,MontiB,28
540.483,1.264444444,0.057260092,MontiB,28
540.693,1.267777778,0.054092842,MontiB,28
540.903,1.275555556,0.057101662,MontiB,28
541.114,1.27,0.054087054,MontiB,28
541.324,1.286666667,0.054110478,MontiB,28
541.534,1.297777778,0.055306736,MontiB,28
541.744,1.298888889,0.056024237,MontiB,28
541.955,1.298888889,0.056967439,MontiB,28
542.165,1.314444444,0.056921637,MontiB,28
542.375,1.322222222,0.060035538,MontiB,28
542.585,1.325555556,0.062215602,MontiB,28
542.795,1.338888889,0.060865416,MontiB,28
543.006,1.354444444,0.060865416,MontiB,28
543.216,1.355555556,0.060694626,MontiB,28
543.426,1.368888889,0.059942514,MontiB,28
543.636,1.367777778,0.060877719,MontiB,28
543.846,1.383333333,0.058761704,MontiB,28
544.056,1.384444444,0.059832847,MontiB,28
544.266,1.388888889,0.067085069,MontiB,28
544.476,1.39,0.069584733,MontiB,28
544.686,1.403333333,0.06834084,MontiB,28
544.896,1.41,0.068615284,MontiB,28
545.106,1.408888889,0.071073436,MontiB,28
545.316,1.413333333,0.071373298,MontiB,28
545.526,1.414444444,0.071671019,MontiB,28
545.736,1.424444444,0.074703431,MontiB,28
545.946,1.432222222,0.073359753,MontiB,28
546.156,1.438888889,0.072665947,MontiB,28
546.365,1.438888889,0.074449893,MontiB,28
546.575,1.441111111,0.071357301,MontiB,28
546.785,1.451111111,0.070384672,MontiB,28
546.995,1.444444444,0.07225948,MontiB,28
547.205,1.451111111,0.069356544,MontiB,28
547.415,1.478888889,0.070028243,MontiB,28
547.624,1.484444444,0.07170056,MontiB,28
547.834,1.498888889,0.073372007,MontiB,28
548.044,1.503333333,0.070679826,MontiB,28
548.253,1.52,0.074649286,MontiB,28
548.463,1.505555556,0.078749797,MontiB,28
548.673,1.52,0.075590564,MontiB,28
548.883,1.531111111,0.074917729,MontiB,28
549.092,1.536666667,0.076378425,MontiB,28
549.302,1.548888889,0.07602884,MontiB,28
549.511,1.564444444,0.076784856,MontiB,28
549.721,1.546666667,0.075416693,MontiB,28
549.931,1.548888889,0.077068974,MontiB,28
550.14,1.548888889,0.077185428,MontiB,28
550.35,1.555555556,0.078318755,MontiB,28
550.559,1.546666667,0.070844912,MontiB,28
550.769,1.57,0.07450336,MontiB,28
550.978,1.576666667,0.07119726,MontiB,28
551.188,1.577777778,0.072619058,MontiB,28
551.397,1.577777778,0.074920016,MontiB,28
551.607,1.576666667,0.079794712,MontiB,28
551.816,1.586666667,0.081052858,MontiB,28
552.025,1.6,0.08311978,MontiB,28
552.235,1.605555556,0.081452905,MontiB,28
552.444,1.617777778,0.081276449,MontiB,28
552.653,1.63,0.08495525,MontiB,28
552.863,1.65,0.085048389,MontiB,28
553.072,1.654444444,0.083110913,MontiB,28
553.281,1.678888889,0.086282209,MontiB,28
553.491,1.693333333,0.084960277,MontiB,28
553.7,1.707777778,0.083967579,MontiB,28
553.909,1.726666667,0.084879872,MontiB,28
554.118,1.732222222,0.085990984,MontiB,28
554.328,1.741111111,0.088692491,MontiB,28
554.537,1.756666667,0.090557487,MontiB,28
554.746,1.751111111,0.093110413,MontiB,28
554.955,1.755555556,0.091631221,MontiB,28
555.164,1.754444444,0.091046985,MontiB,28
555.373,1.763333333,0.091748326,MontiB,28
555.583,1.75,0.090759371,MontiB,28
555.792,1.762222222,0.08996438,MontiB,28
556.001,1.766666667,0.092584849,MontiB,28
556.21,1.77,0.096631892,MontiB,28
556.419,1.78,0.094491599,MontiB,28
556.628,1.802222222,0.094762318,MontiB,28
556.837,1.808888889,0.098597781,MontiB,28
557.046,1.826666667,0.100299064,MontiB,28
557.255,1.822222222,0.095736102,MontiB,28
557.464,1.835555556,0.099879597,MontiB,28
557.673,1.848888889,0.101157396,MontiB,28
557.882,1.881111111,0.105978019,MontiB,28
558.09,1.876666667,0.104975722,MontiB,28
558.299,1.883333333,0.1088717,MontiB,28
558.508,1.892222222,0.106344678,MontiB,28
558.717,1.897777778,0.105575505,MontiB,28
558.926,1.894444444,0.102109861,MontiB,28
559.135,1.921111111,0.104597794,MontiB,28
559.344,1.925555556,0.106826794,MontiB,28
559.552,1.945555556,0.110752588,MontiB,28
559.761,1.945555556,0.111408643,MontiB,28
559.97,1.954444444,0.108336085,MontiB,28
560.179,1.958888889,0.111226504,MontiB,28
560.387,1.976666667,0.113631267,MontiB,28
560.596,1.998888889,0.113139532,MontiB,28
560.805,2.004444444,0.115853381,MontiB,28
561.013,2.014444444,0.116079147,MontiB,28
561.222,2.032222222,0.116570882,MontiB,28
561.431,2.021111111,0.115402412,MontiB,28
561.639,2.027777778,0.115091751,MontiB,28
561.848,2.028888889,0.114140996,MontiB,28
562.056,2.04,0.112882418,MontiB,28
562.265,2.057777778,0.117448922,MontiB,28
562.473,2.067777778,0.117551721,MontiB,28
562.682,2.072222222,0.119735767,MontiB,28
562.89,2.072222222,0.118592325,MontiB,28
563.099,2.083333333,0.118688214,MontiB,28
563.307,2.09,0.119700878,MontiB,28
563.516,2.077777778,0.12156197,MontiB,28
563.724,2.081111111,0.121264248,MontiB,28
563.933,2.093333333,0.120292853,MontiB,28
564.141,2.111111111,0.12351233,MontiB,28
564.35,2.123333333,0.124141854,MontiB,28
564.558,2.117777778,0.128096619,MontiB,28
564.766,2.117777778,0.124394991,MontiB,28
564.975,2.123333333,0.124203972,MontiB,28
565.183,2.115555556,0.123372538,MontiB,28
565.391,2.117777778,0.126347693,MontiB,28
565.599,2.123333333,0.125728899,MontiB,28
565.808,2.143333333,0.125366569,MontiB,28
566.016,2.156666667,0.126275847,MontiB,28
566.224,2.171111111,0.128162962,MontiB,28
566.432,2.167777778,0.128769241,MontiB,28
566.641,2.173333333,0.125378989,MontiB,28
566.849,2.166666667,0.124700872,MontiB,28
567.057,2.18,0.130460179,MontiB,28
567.265,2.186666667,0.130394072,MontiB,28
567.473,2.2,0.133382927,MontiB,28
567.681,2.198888889,0.138119971,MontiB,28
567.889,2.204444444,0.137943395,MontiB,28
568.098,2.21,0.137443211,MontiB,28
568.306,2.218888889,0.136872839,MontiB,28
568.514,2.223333333,0.137488781,MontiB,28
568.722,2.215555556,0.137052466,MontiB,28
568.93,2.222222222,0.138674726,MontiB,28
569.138,2.243333333,0.137385038,MontiB,28
569.346,2.233333333,0.137760731,MontiB,28
569.554,2.246666667,0.13690506,MontiB,28
569.762,2.263333333,0.137698004,MontiB,28
569.969,2.276666667,0.136872179,MontiB,28
570.177,2.275555556,0.139897836,MontiB,28
570.385,2.275555556,0.138963515,MontiB,28
570.593,2.265555556,0.138986132,MontiB,28
570.801,2.26,0.137978259,MontiB,28
571.009,2.272222222,0.1382943,MontiB,28
571.217,2.275555556,0.140040172,MontiB,28
571.424,2.27,0.139290599,MontiB,28
571.632,2.281111111,0.14087007,MontiB,28
571.84,2.275555556,0.138101203,MontiB,28
572.048,2.27,0.13969545,MontiB,28
572.255,2.26,0.137981652,MontiB,28
572.463,2.257777778,0.135541431,MontiB,28
572.671,2.257777778,0.137050313,MontiB,28
572.879,2.278888889,0.137849328,MontiB,28
573.086,2.271111111,0.140812974,MontiB,28
573.294,2.284444444,0.139895387,MontiB,28
573.501,2.285555556,0.13879499,MontiB,28
573.709,2.29,0.136986111,MontiB,28
573.917,2.29,0.136414325,MontiB,28
574.124,2.286666667,0.140759367,MontiB,28
574.332,2.284444444,0.141231848,MontiB,28
574.539,2.3,0.138930754,MontiB,28
574.747,2.313333333,0.138880403,MontiB,28
574.954,2.314444444,0.14060307,MontiB,28
575.162,2.314444444,0.144977285,MontiB,28
575.369,2.334444444,0.147383307,MontiB,28
575.577,2.32,0.149039808,MontiB,28
575.784,2.33,0.148393774,MontiB,28
575.992,2.326666667,0.147641149,MontiB,28
576.199,2.335555556,0.148889175,MontiB,28
576.406,2.336666667,0.148754537,MontiB,28
576.614,2.343333333,0.148512617,MontiB,28
576.821,2.343333333,0.147766958,MontiB,28
577.029,2.337777778,0.145494664,MontiB,28
577.236,2.334444444,0.14550329,MontiB,28
577.443,2.345555556,0.143563045,MontiB,28
577.65,2.335555556,0.144678258,MontiB,28
577.858,2.345555556,0.142654026,MontiB,28
578.065,2.338888889,0.144646101,MontiB,28
578.272,2.352222222,0.144742446,MontiB,28
578.479,2.357777778,0.147912273,MontiB,28
578.687,2.355555556,0.149857788,MontiB,28
578.894,2.353333333,0.154074401,MontiB,28
579.101,2.355555556,0.156427215,MontiB,28
579.308,2.354444444,0.156811702,MontiB,28
579.515,2.364444444,0.159384354,MontiB,28
579.722,2.357777778,0.161978739,MontiB,28
579.929,2.373333333,0.161828784,MontiB,28
580.136,2.38,0.161588318,MontiB,28
580.344,2.388888889,0.159229384,MontiB,28
580.551,2.388888889,0.160631909,MontiB,28
580.758,2.388888889,0.158931949,MontiB,28
580.965,2.404444444,0.161307932,MontiB,28
581.172,2.408888889,0.158501627,MontiB,28
581.379,2.412222222,0.15481879,MontiB,28
581.586,2.422222222,0.156774905,MontiB,28
581.792,2.421111111,0.153723521,MontiB,28
581.999,2.436666667,0.151538954,MontiB,28
582.206,2.426666667,0.150527917,MontiB,28
582.413,2.442222222,0.152997585,MontiB,28
582.62,2.44,0.150839405,MontiB,28
582.827,2.444444444,0.148830286,MontiB,28
583.034,2.45,0.152831912,MontiB,28
583.241,2.458888889,0.154171422,MontiB,28
583.447,2.471111111,0.153375786,MontiB,28
583.654,2.494444444,0.154458692,MontiB,28
583.861,2.494444444,0.152876579,MontiB,28
584.068,2.506666667,0.154976947,MontiB,28
584.274,2.508888889,0.155633709,MontiB,28
584.481,2.521111111,0.15936113,MontiB,28
584.688,2.517777778,0.156996171,MontiB,28
584.895,2.526666667,0.15690354,MontiB,28
585.101,2.535555556,0.159979983,MontiB,28
585.308,2.558888889,0.157517597,MontiB,28
585.514,2.554444444,0.161401741,MontiB,28
585.721,2.57,0.161993546,MontiB,28
585.928,2.574444444,0.159993201,MontiB,28
586.134,2.598888889,0.160217634,MontiB,28
586.341,2.61,0.157162745,MontiB,28
586.547,2.621111111,0.159258191,MontiB,28
586.754,2.64,0.157343611,MontiB,28
586.96,2.654444444,0.159983789,MontiB,28
587.167,2.655555556,0.162108249,MontiB,28
587.373,2.662222222,0.162310626,MontiB,28
587.58,2.67,0.160502779,MontiB,28
587.786,2.694444444,0.160992162,MontiB,28
587.993,2.698888889,0.160850572,MontiB,28
588.199,2.714444444,0.161199515,MontiB,28
588.405,2.716666667,0.160392362,MontiB,28
588.612,2.733333333,0.162895057,MontiB,28
588.818,2.754444444,0.161755835,MontiB,28
589.025,2.758888889,0.165694127,MontiB,28
589.231,2.778888889,0.167698974,MontiB,28
589.437,2.81,0.171690622,MontiB,28
589.643,2.836666667,0.176814166,MontiB,28
589.85,2.862222222,0.172844728,MontiB,28
590.056,2.884444444,0.173759283,MontiB,28
590.262,2.905555556,0.173839057,MontiB,28
590.468,2.913333333,0.171115624,MontiB,28
590.675,2.944444444,0.172896638,MontiB,28
590.881,2.96,0.173714379,MontiB,28
591.087,2.963333333,0.176652027,MontiB,28
591.293,2.988888889,0.176865861,MontiB,28
591.499,3.016666667,0.175956583,MontiB,28
591.705,3.03,0.178154209,MontiB,28
591.911,3.055555556,0.178877924,MontiB,28
592.118,3.065555556,0.181751509,MontiB,28
592.324,3.088888889,0.182994258,MontiB,28
592.53,3.115555556,0.185907752,MontiB,28
592.736,3.147777778,0.184509361,MontiB,28
592.942,3.163333333,0.186995176,MontiB,28
593.148,3.198888889,0.189066745,MontiB,28
593.354,3.236666667,0.191405031,MontiB,28
593.56,3.271111111,0.193700187,MontiB,28
593.766,3.298888889,0.193974788,MontiB,28
593.971,3.336666667,0.192032842,MontiB,28
594.177,3.357777778,0.194866621,MontiB,28
594.383,3.401111111,0.194191771,MontiB,28
594.589,3.415555556,0.196923603,MontiB,28
594.795,3.46,0.198137791,MontiB,28
595.001,3.49,0.19985739,MontiB,28
595.207,3.537777778,0.198347502,MontiB,28
595.412,3.571111111,0.199872574,MontiB,28
595.618,3.617777778,0.201795166,MontiB,28
595.824,3.637777778,0.20581066,MontiB,28
596.03,3.674444444,0.204715443,MontiB,28
596.236,3.703333333,0.204512701,MontiB,28
596.441,3.747777778,0.205455942,MontiB,28
596.647,3.773333333,0.207402791,MontiB,28
596.853,3.832222222,0.207997439,MontiB,28
597.058,3.851111111,0.209315972,MontiB,28
597.264,3.884444444,0.213141534,MontiB,28
597.47,3.911111111,0.213699974,MontiB,28
597.675,3.952222222,0.220069094,MontiB,28
597.881,3.984444444,0.219123878,MontiB,28
598.086,4.037777778,0.222138374,MontiB,28
598.292,4.076666667,0.228894217,MontiB,28
598.497,4.124444444,0.226474849,MontiB,28
598.703,4.158888889,0.229963221,MontiB,28
598.908,4.205555556,0.227364752,MontiB,28
599.114,4.221111111,0.228203878,MontiB,28
599.319,4.274444444,0.230731552,MontiB,28
599.525,4.325555556,0.235568852,MontiB,28
599.73,4.381111111,0.236400733,MontiB,28
599.936,4.417777778,0.234576075,MontiB,28
600.141,4.44,0.237274622,MontiB,28
600.347,4.477777778,0.236625257,MontiB,28
600.552,4.532222222,0.241601186,MontiB,28
600.757,4.557777778,0.242656371,MontiB,28
600.963,4.607777778,0.243195234,MontiB,28
601.168,4.636666667,0.248846322,MontiB,28
601.373,4.694444444,0.247455488,MontiB,28
601.579,4.726666667,0.247866921,MontiB,28
601.784,4.771111111,0.244240332,MontiB,28
601.989,4.786666667,0.244254772,MontiB,28
602.194,4.826666667,0.24631873,MontiB,28
602.4,4.858888889,0.24945008,MontiB,28
602.605,4.886666667,0.252319608,MontiB,28
602.81,4.896666667,0.255662826,MontiB,28
603.015,4.935555556,0.252022535,MontiB,28
603.22,4.953333333,0.252907451,MontiB,28
603.425,4.987777778,0.253981381,MontiB,28
603.63,4.996666667,0.255696664,MontiB,28
603.836,5.021111111,0.258664601,MontiB,28
604.041,5.026666667,0.265779812,MontiB,28
604.246,5.071111111,0.268258813,MontiB,28
604.451,5.077777778,0.27003139,MontiB,28
604.656,5.111111111,0.270691808,MontiB,28
604.861,5.131111111,0.273419642,MontiB,28
605.066,5.153333333,0.274623331,MontiB,28
605.271,5.162222222,0.27739219,MontiB,28
605.476,5.191111111,0.274197689,MontiB,28
605.681,5.198888889,0.272468456,MontiB,28
605.886,5.225555556,0.272501462,MontiB,28
606.091,5.224444444,0.271544416,MontiB,28
606.295,5.251111111,0.271160522,MontiB,28
606.5,5.247777778,0.268529744,MontiB,28
606.705,5.271111111,0.268485528,MontiB,28
606.91,5.274444444,0.267398313,MontiB,28
607.115,5.274444444,0.267592459,MontiB,28
607.32,5.272222222,0.264786212,MontiB,28
607.524,5.286666667,0.26565457,MontiB,28
607.729,5.281111111,0.268937698,MontiB,28
607.934,5.28,0.268449242,MontiB,28
608.139,5.256666667,0.265112376,MontiB,28
608.343,5.256666667,0.26703296,MontiB,28
608.548,5.245555556,0.268693381,MontiB,28
608.753,5.244444444,0.264193585,MontiB,28
608.957,5.234444444,0.262966158,MontiB,28
609.162,5.233333333,0.262302348,MontiB,28
609.367,5.228888889,0.257957816,MontiB,28
609.571,5.232222222,0.255374982,MontiB,28
609.776,5.211111111,0.252412247,MontiB,28
609.981,5.204444444,0.25382152,MontiB,28
610.185,5.2,0.251421591,MontiB,28
610.39,5.191111111,0.251076108,MontiB,28
610.594,5.171111111,0.252451316,MontiB,28
610.799,5.155555556,0.24421935,MontiB,28
611.003,5.126666667,0.247847642,MontiB,28
611.208,5.11,0.246848976,MontiB,28
