wavelength,mean_reflectance,se_reflectance,Species,Temp
482.849,2.63,0.111373148,AcroG,34
483.064,2.628888889,0.093600751,AcroG,34
483.279,2.637777778,0.089160331,AcroG,34
483.494,2.685555556,0.096161705,AcroG,34
483.708,2.675555556,0.091456425,AcroG,34
483.923,2.734444444,0.096056377,AcroG,34
484.138,2.737777778,0.098450613,AcroG,34
484.353,2.744444444,0.105618784,AcroG,34
484.568,2.788888889,0.121264703,AcroG,34
484.783,2.775555556,0.130689547,AcroG,34
484.998,2.786666667,0.14340793,AcroG,34
485.213,2.764444444,0.154291798,AcroG,34
485.427,2.765555556,0.145907603,AcroG,34
485.642,2.771111111,0.148322119,AcroG,34
485.857,2.767777778,0.140034308,AcroG,34
486.072,2.76,0.145615759,AcroG,34
486.286,2.725555556,0.155558341,AcroG,34
486.501,2.701111111,0.152823929,AcroG,34
486.716,2.704444444,0.151771668,AcroG,34
486.931,2.686666667,0.152610095,AcroG,34
487.145,2.693333333,0.147811688,AcroG,34
487.36,2.694444444,0.136275798,AcroG,34
487.575,2.692222222,0.134713869,AcroG,34
487.789,2.656666667,0.139771122,AcroG,34
488.004,2.637777778,0.130813717,AcroG,34
488.218,2.634444444,0.126038313,AcroG,34
488.433,2.636666667,0.118294054,AcroG,34
488.647,2.677777778,0.115992106,AcroG,34
488.862,2.693333333,0.118112085,AcroG,34
489.076,2.704444444,0.12539889,AcroG,34
489.291,2.731111111,0.137334851,AcroG,34
489.505,2.74,0.14091379,AcroG,34
489.72,2.768888889,0.152423848,AcroG,34
489.934,2.762222222,0.163410523,AcroG,34
490.149,2.785555556,0.164328612,AcroG,34
490.363,2.824444444,0.162523051,AcroG,34
490.578,2.861111111,0.164168842,AcroG,34
490.792,2.878888889,0.162066466,AcroG,34
491.006,2.898888889,0.16352605,AcroG,34
491.221,2.905555556,0.166150234,AcroG,34
491.435,2.906666667,0.156728168,AcroG,34
491.649,2.916666667,0.141514752,AcroG,34
491.864,2.943333333,0.139076915,AcroG,34
492.078,2.955555556,0.142331144,AcroG,34
492.292,2.993333333,0.150132673,AcroG,34
492.506,3.021111111,0.153598627,AcroG,34
492.721,3.024444444,0.159497639,AcroG,34
492.935,3.001111111,0.156091908,AcroG,34
493.149,3.001111111,0.157035376,AcroG,34
493.363,2.983333333,0.148130437,AcroG,34
493.577,3.014444444,0.151079277,AcroG,34
493.791,3.045555556,0.158638299,AcroG,34
494.006,3.042222222,0.165308694,AcroG,34
494.22,3.038888889,0.16441462,AcroG,34
494.434,3.053333333,0.163476219,AcroG,34
494.648,3.084444444,0.155995267,AcroG,34
494.862,3.106666667,0.153390301,AcroG,34
495.076,3.128888889,0.1606422,AcroG,34
495.29,3.148888889,0.157665514,AcroG,34
495.504,3.152222222,0.160449842,AcroG,34
495.718,3.202222222,0.161370957,AcroG,34
495.932,3.228888889,0.15940021,AcroG,34
496.146,3.261111111,0.155564523,AcroG,34
496.36,3.286666667,0.160449017,AcroG,34
496.574,3.304444444,0.155868469,AcroG,34
496.788,3.311111111,0.160639198,AcroG,34
497.001,3.333333333,0.16072347,AcroG,34
497.215,3.348888889,0.161006025,AcroG,34
497.429,3.354444444,0.159427602,AcroG,34
497.643,3.368888889,0.156794078,AcroG,34
497.857,3.413333333,0.154976274,AcroG,34
498.071,3.408888889,0.151762166,AcroG,34
498.284,3.394444444,0.153596396,AcroG,34
498.498,3.398888889,0.154190805,AcroG,34
498.712,3.423333333,0.151935332,AcroG,34
498.925,3.447777778,0.157471655,AcroG,34
499.139,3.478888889,0.157278386,AcroG,34
499.353,3.511111111,0.160593703,AcroG,34
499.567,3.547777778,0.170291264,AcroG,34
499.78,3.573333333,0.176614605,AcroG,34
499.994,3.627777778,0.180681363,AcroG,34
500.207,3.656666667,0.181491247,AcroG,34
500.421,3.71,0.18374852,AcroG,34
500.635,3.784444444,0.185805062,AcroG,34
500.848,3.827777778,0.192218979,AcroG,34
501.062,3.878888889,0.197304479,AcroG,34
501.275,3.931111111,0.198203083,AcroG,34
501.489,3.983333333,0.20116561,AcroG,34
501.702,4.014444444,0.206496434,AcroG,34
501.916,4.065555556,0.205135971,AcroG,34
502.129,4.137777778,0.208248392,AcroG,34
502.343,4.187777778,0.209489606,AcroG,34
502.556,4.253333333,0.211877919,AcroG,34
502.77,4.293333333,0.216198437,AcroG,34
502.983,4.344444444,0.21620912,AcroG,34
503.196,4.39,0.217148002,AcroG,34
503.41,4.432222222,0.21680766,AcroG,34
503.623,4.49,0.215083715,AcroG,34
503.836,4.565555556,0.216916704,AcroG,34
504.05,4.624444444,0.221514577,AcroG,34
504.263,4.693333333,0.222589708,AcroG,34
504.476,4.754444444,0.226612255,AcroG,34
504.689,4.84,0.229282792,AcroG,34
504.903,4.891111111,0.229704153,AcroG,34
505.116,4.97,0.23254783,AcroG,34
505.329,5.023333333,0.229399931,AcroG,34
505.542,5.121111111,0.226593216,AcroG,34
505.756,5.204444444,0.233364552,AcroG,34
505.969,5.293333333,0.235182883,AcroG,34
506.182,5.367777778,0.228386287,AcroG,34
506.395,5.47,0.226493541,AcroG,34
506.608,5.554444444,0.229591412,AcroG,34
506.821,5.628888889,0.228398701,AcroG,34
507.034,5.7,0.235412951,AcroG,34
507.247,5.797777778,0.235612511,AcroG,34
507.46,5.894444444,0.240651856,AcroG,34
507.673,5.997777778,0.24589,AcroG,34
507.886,6.086666667,0.248458834,AcroG,34
508.099,6.207777778,0.249196191,AcroG,34
508.312,6.295555556,0.252435925,AcroG,34
508.525,6.387777778,0.261975159,AcroG,34
508.738,6.472222222,0.265404862,AcroG,34
508.951,6.576666667,0.268414098,AcroG,34
509.164,6.678888889,0.273427838,AcroG,34
509.377,6.786666667,0.27312715,AcroG,34
509.59,6.88,0.277625841,AcroG,34
509.802,6.972222222,0.280375178,AcroG,34
510.015,7.072222222,0.282591167,AcroG,34
510.228,7.161111111,0.289328459,AcroG,34
510.441,7.234444444,0.293228575,AcroG,34
510.654,7.325555556,0.306959093,AcroG,34
510.866,7.407777778,0.308352753,AcroG,34
511.079,7.523333333,0.316063757,AcroG,34
511.292,7.591111111,0.318139895,AcroG,34
511.505,7.682222222,0.315847177,AcroG,34
511.717,7.764444444,0.317784073,AcroG,34
511.93,7.864444444,0.319005683,AcroG,34
512.143,7.945555556,0.316650307,AcroG,34
512.355,8.034444444,0.321810147,AcroG,34
512.568,8.107777778,0.327059445,AcroG,34
512.781,8.195555556,0.331852343,AcroG,34
512.993,8.262222222,0.33180355,AcroG,34
513.206,8.343333333,0.336551714,AcroG,34
513.418,8.401111111,0.333985006,AcroG,34
513.631,8.481111111,0.332212826,AcroG,34
513.843,8.527777778,0.333752649,AcroG,34
514.056,8.588888889,0.331768136,AcroG,34
514.268,8.636666667,0.33077787,AcroG,34
514.481,8.698888889,0.337287103,AcroG,34
514.693,8.744444444,0.332078949,AcroG,34
514.906,8.816666667,0.331199954,AcroG,34
515.118,8.841111111,0.328120026,AcroG,34
515.33,8.908888889,0.321541565,AcroG,34
515.543,8.938888889,0.319469552,AcroG,34
515.755,8.973333333,0.320796962,AcroG,34
515.967,8.987777778,0.323322281,AcroG,34
516.18,9.033333333,0.319662737,AcroG,34
516.392,9.047777778,0.328858933,AcroG,34
516.604,9.077777778,0.331800722,AcroG,34
516.817,9.083333333,0.330663459,AcroG,34
517.029,9.114444444,0.328018167,AcroG,34
517.241,9.086666667,0.326410662,AcroG,34
517.453,9.118888889,0.324860782,AcroG,34
517.666,9.102222222,0.323411316,AcroG,34
517.878,9.117777778,0.326371343,AcroG,34
518.09,9.112222222,0.325613498,AcroG,34
518.302,9.124444444,0.327080912,AcroG,34
518.514,9.111111111,0.327702687,AcroG,34
518.726,9.11,0.327065037,AcroG,34
518.939,9.086666667,0.324398089,AcroG,34
519.151,9.08,0.325595161,AcroG,34
519.363,9.042222222,0.327183994,AcroG,34
519.575,9.036666667,0.334843157,AcroG,34
519.787,8.996666667,0.333714001,AcroG,34
519.999,8.982222222,0.338768549,AcroG,34
520.211,8.938888889,0.334444581,AcroG,34
520.423,8.91,0.333310943,AcroG,34
520.635,8.861111111,0.336225364,AcroG,34
520.847,8.837777778,0.335989677,AcroG,34
521.059,8.787777778,0.332604745,AcroG,34
521.271,8.757777778,0.330055613,AcroG,34
521.482,8.716666667,0.333447544,AcroG,34
521.694,8.716666667,0.332179337,AcroG,34
521.906,8.674444444,0.326901254,AcroG,34
522.118,8.657777778,0.326706527,AcroG,34
522.33,8.616666667,0.321204618,AcroG,34
522.542,8.596666667,0.319710055,AcroG,34
522.753,8.551111111,0.318418577,AcroG,34
522.965,8.531111111,0.320896988,AcroG,34
523.177,8.485555556,0.31985612,AcroG,34
523.389,8.465555556,0.319911774,AcroG,34
523.6,8.434444444,0.322595325,AcroG,34
523.812,8.418888889,0.318657729,AcroG,34
524.024,8.362222222,0.320996063,AcroG,34
524.236,8.356666667,0.324613503,AcroG,34
524.447,8.308888889,0.320655393,AcroG,34
524.659,8.281111111,0.323237531,AcroG,34
524.87,8.236666667,0.325673149,AcroG,34
525.082,8.226666667,0.320477633,AcroG,34
525.294,8.182222222,0.320639526,AcroG,34
525.505,8.17,0.316551278,AcroG,34
525.717,8.135555556,0.315784823,AcroG,34
525.928,8.124444444,0.319891298,AcroG,34
526.14,8.094444444,0.320247038,AcroG,34
526.351,8.067777778,0.316192855,AcroG,34
526.563,8.015555556,0.309550143,AcroG,34
526.774,8.015555556,0.315959893,AcroG,34
526.986,7.988888889,0.320828631,AcroG,34
527.197,7.992222222,0.318306795,AcroG,34
527.409,7.955555556,0.32406284,AcroG,34
527.62,7.966666667,0.32005628,AcroG,34
527.831,7.923333333,0.324654437,AcroG,34
528.043,7.913333333,0.322487471,AcroG,34
528.254,7.88,0.319591586,AcroG,34
528.465,7.86,0.318626863,AcroG,34
528.677,7.825555556,0.321718265,AcroG,34
528.888,7.828888889,0.324553818,AcroG,34
529.099,7.787777778,0.323814908,AcroG,34
529.311,7.792222222,0.321786566,AcroG,34
529.522,7.766666667,0.32605334,AcroG,34
529.733,7.765555556,0.324768242,AcroG,34
529.944,7.723333333,0.326140095,AcroG,34
530.155,7.736666667,0.325659257,AcroG,34
530.367,7.727777778,0.323677351,AcroG,34
530.578,7.715555556,0.324522901,AcroG,34
530.789,7.698888889,0.324931895,AcroG,34
531,7.716666667,0.321855822,AcroG,34
531.211,7.694444444,0.320052049,AcroG,34
531.422,7.686666667,0.32047147,AcroG,34
531.633,7.663333333,0.315663184,AcroG,34
531.844,7.658888889,0.312459035,AcroG,34
532.055,7.641111111,0.310688733,AcroG,34
532.266,7.658888889,0.30794775,AcroG,34
532.477,7.636666667,0.313262099,AcroG,34
532.688,7.645555556,0.316194931,AcroG,34
532.899,7.642222222,0.318715035,AcroG,34
533.11,7.656666667,0.318098016,AcroG,34
533.321,7.643333333,0.321844504,AcroG,34
533.532,7.652222222,0.322850266,AcroG,34
533.743,7.654444444,0.324614928,AcroG,34
533.954,7.658888889,0.332070544,AcroG,34
534.165,7.648888889,0.331106442,AcroG,34
534.376,7.654444444,0.33704912,AcroG,34
534.586,7.632222222,0.337251202,AcroG,34
534.797,7.652222222,0.333739145,AcroG,34
535.008,7.615555556,0.330193386,AcroG,34
535.219,7.607777778,0.334376631,AcroG,34
535.43,7.59,0.33133934,AcroG,34
535.64,7.597777778,0.332458387,AcroG,34
535.851,7.591111111,0.33390524,AcroG,34
536.062,7.587777778,0.332157001,AcroG,34
536.272,7.575555556,0.330694773,AcroG,34
536.483,7.597777778,0.330380804,AcroG,34
536.694,7.601111111,0.329599352,AcroG,34
536.904,7.611111111,0.330876342,AcroG,34
537.115,7.601111111,0.333563637,AcroG,34
537.326,7.623333333,0.33071984,AcroG,34
537.536,7.63,0.326466642,AcroG,34
537.747,7.633333333,0.32731488,AcroG,34
537.957,7.62,0.326793952,AcroG,34
538.168,7.624444444,0.327011812,AcroG,34
538.378,7.624444444,0.32838704,AcroG,34
538.589,7.642222222,0.33061449,AcroG,34
538.799,7.637777778,0.331455126,AcroG,34
539.01,7.638888889,0.33670644,AcroG,34
539.22,7.632222222,0.341957544,AcroG,34
539.431,7.657777778,0.343867312,AcroG,34
539.641,7.667777778,0.347647669,AcroG,34
539.852,7.68,0.3539114,AcroG,34
540.062,7.688888889,0.349064461,AcroG,34
540.272,7.711111111,0.350822946,AcroG,34
540.483,7.705555556,0.354898661,AcroG,34
540.693,7.724444444,0.360664305,AcroG,34
540.903,7.726666667,0.358192826,AcroG,34
541.114,7.737777778,0.357415405,AcroG,34
541.324,7.756666667,0.357883278,AcroG,34
541.534,7.781111111,0.355009762,AcroG,34
541.744,7.778888889,0.357350249,AcroG,34
541.955,7.793333333,0.356263158,AcroG,34
542.165,7.801111111,0.35371622,AcroG,34
542.375,7.835555556,0.361745036,AcroG,34
542.585,7.835555556,0.360065214,AcroG,34
542.795,7.87,0.356064899,AcroG,34
543.006,7.884444444,0.35248108,AcroG,34
543.216,7.917777778,0.35406675,AcroG,34
543.426,7.924444444,0.356644298,AcroG,34
543.636,7.946666667,0.36029053,AcroG,34
543.846,7.964444444,0.358395026,AcroG,34
544.056,7.984444444,0.357275485,AcroG,34
544.266,7.995555556,0.356113626,AcroG,34
544.476,8.023333333,0.357178062,AcroG,34
544.686,8.034444444,0.356083258,AcroG,34
544.896,8.064444444,0.356244955,AcroG,34
545.106,8.076666667,0.357780686,AcroG,34
545.316,8.103333333,0.361948622,AcroG,34
545.526,8.108888889,0.364444905,AcroG,34
545.736,8.148888889,0.365136152,AcroG,34
545.946,8.165555556,0.363465965,AcroG,34
546.156,8.193333333,0.365595569,AcroG,34
546.365,8.2,0.365703894,AcroG,34
546.575,8.223333333,0.366713372,AcroG,34
546.785,8.241111111,0.365979454,AcroG,34
546.995,8.261111111,0.364205083,AcroG,34
547.205,8.277777778,0.372354607,AcroG,34
547.415,8.322222222,0.374500694,AcroG,34
547.624,8.324444444,0.374559325,AcroG,34
547.834,8.371111111,0.376239721,AcroG,34
548.044,8.373333333,0.375848,AcroG,34
548.253,8.41,0.378713575,AcroG,34
548.463,8.411111111,0.383337648,AcroG,34
548.673,8.445555556,0.383690187,AcroG,34
548.883,8.47,0.386278295,AcroG,34
549.092,8.5,0.387057178,AcroG,34
549.302,8.522222222,0.389355147,AcroG,34
549.511,8.568888889,0.387717208,AcroG,34
549.721,8.565555556,0.390518086,AcroG,34
549.931,8.603333333,0.395934088,AcroG,34
550.14,8.615555556,0.393846888,AcroG,34
550.35,8.646666667,0.395681488,AcroG,34
550.559,8.652222222,0.397817628,AcroG,34
550.769,8.705555556,0.397132648,AcroG,34
550.978,8.732222222,0.401239175,AcroG,34
551.188,8.763333333,0.404119758,AcroG,34
551.397,8.777777778,0.409097654,AcroG,34
551.607,8.806666667,0.404691557,AcroG,34
551.816,8.822222222,0.401297855,AcroG,34
552.025,8.864444444,0.400994934,AcroG,34
552.235,8.882222222,0.397754532,AcroG,34
552.444,8.927777778,0.399167342,AcroG,34
552.653,8.956666667,0.399729439,AcroG,34
552.863,9.004444444,0.400430384,AcroG,34
553.072,9.018888889,0.402260934,AcroG,34
553.281,9.062222222,0.399226815,AcroG,34
553.491,9.088888889,0.399276386,AcroG,34
553.7,9.133333333,0.403571882,AcroG,34
553.909,9.17,0.410542134,AcroG,34
554.118,9.197777778,0.415805511,AcroG,34
554.328,9.223333333,0.415122419,AcroG,34
554.537,9.264444444,0.421096149,AcroG,34
554.746,9.266666667,0.421767976,AcroG,34
554.955,9.304444444,0.426253879,AcroG,34
555.164,9.324444444,0.426312696,AcroG,34
555.373,9.366666667,0.427405244,AcroG,34
555.583,9.371111111,0.431155158,AcroG,34
555.792,9.413333333,0.432696302,AcroG,34
556.001,9.436666667,0.434204676,AcroG,34
556.21,9.467777778,0.438280248,AcroG,34
556.419,9.497777778,0.443735615,AcroG,34
556.628,9.543333333,0.443347125,AcroG,34
556.837,9.567777778,0.445827888,AcroG,34
557.046,9.62,0.450506417,AcroG,34
557.255,9.633333333,0.451787353,AcroG,34
557.464,9.671111111,0.451464801,AcroG,34
557.673,9.703333333,0.454176846,AcroG,34
557.882,9.767777778,0.45106078,AcroG,34
558.09,9.776666667,0.452155279,AcroG,34
558.299,9.811111111,0.451418857,AcroG,34
558.508,9.838888889,0.446705787,AcroG,34
558.717,9.885555556,0.448410741,AcroG,34
558.926,9.9,0.448848513,AcroG,34
559.135,9.954444444,0.44384908,AcroG,34
559.344,9.98,0.445075526,AcroG,34
559.552,10.03444444,0.445789981,AcroG,34
559.761,10.05,0.450594925,AcroG,34
559.97,10.09333333,0.449278314,AcroG,34
560.179,10.11444444,0.451846294,AcroG,34
560.387,10.17222222,0.453794972,AcroG,34
560.596,10.20888889,0.454204511,AcroG,34
560.805,10.25333333,0.457585911,AcroG,34
561.013,10.27666667,0.464286076,AcroG,34
561.222,10.33222222,0.464849219,AcroG,34
561.431,10.34666667,0.467973862,AcroG,34
561.639,10.38555556,0.467258524,AcroG,34
561.848,10.40333333,0.467845972,AcroG,34
562.056,10.45444444,0.468556786,AcroG,34
562.265,10.49,0.476200032,AcroG,34
562.473,10.53555556,0.477724134,AcroG,34
562.682,10.55333333,0.476090126,AcroG,34
562.89,10.59,0.480601269,AcroG,34
563.099,10.62,0.482505846,AcroG,34
563.307,10.66,0.48015308,AcroG,34
563.516,10.67444444,0.484983658,AcroG,34
563.724,10.70444444,0.48799883,AcroG,34
563.933,10.73222222,0.490077185,AcroG,34
564.141,10.78555556,0.495063647,AcroG,34
564.35,10.81333333,0.493700554,AcroG,34
564.558,10.84888889,0.490236611,AcroG,34
564.766,10.86666667,0.493824548,AcroG,34
564.975,10.91666667,0.499366275,AcroG,34
565.183,10.93666667,0.497473102,AcroG,34
565.391,10.98333333,0.503175112,AcroG,34
565.599,11.01333333,0.504975685,AcroG,34
565.808,11.06111111,0.503310795,AcroG,34
566.016,11.10555556,0.505046279,AcroG,34
566.224,11.15888889,0.508338799,AcroG,34
566.432,11.18333333,0.507601758,AcroG,34
566.641,11.23444444,0.514608591,AcroG,34
566.849,11.25333333,0.520204311,AcroG,34
567.057,11.30444444,0.524141523,AcroG,34
567.265,11.32777778,0.519160033,AcroG,34
567.473,11.37,0.520453621,AcroG,34
567.681,11.37666667,0.515400962,AcroG,34
567.889,11.42111111,0.515123092,AcroG,34
568.098,11.45,0.517859825,AcroG,34
568.306,11.49,0.518479837,AcroG,34
568.514,11.50888889,0.518042798,AcroG,34
568.722,11.52666667,0.520174444,AcroG,34
568.93,11.55111111,0.520931761,AcroG,34
569.138,11.59555556,0.520319207,AcroG,34
569.346,11.61222222,0.522975673,AcroG,34
569.554,11.65777778,0.527599363,AcroG,34
569.762,11.68777778,0.533635202,AcroG,34
569.969,11.73666667,0.535174156,AcroG,34
570.177,11.75111111,0.537807391,AcroG,34
570.385,11.78444444,0.535800275,AcroG,34
570.593,11.79333333,0.539888993,AcroG,34
570.801,11.81888889,0.54110465,AcroG,34
571.009,11.85555556,0.542640194,AcroG,34
571.217,11.88,0.542975639,AcroG,34
571.424,11.88666667,0.542257574,AcroG,34
571.632,11.91444444,0.541506812,AcroG,34
571.84,11.92333333,0.539075863,AcroG,34
572.048,11.95,0.536456735,AcroG,34
572.255,11.96111111,0.540473601,AcroG,34
572.463,11.98111111,0.538857035,AcroG,34
572.671,11.99222222,0.544644538,AcroG,34
572.879,12.01888889,0.541191281,AcroG,34
573.086,12.02666667,0.54322682,AcroG,34
573.294,12.05555556,0.537485941,AcroG,34
573.501,12.06666667,0.536418035,AcroG,34
573.709,12.08555556,0.536437186,AcroG,34
573.917,12.07444444,0.536028944,AcroG,34
574.124,12.08333333,0.538837249,AcroG,34
574.332,12.08777778,0.540975381,AcroG,34
574.539,12.10444444,0.538738509,AcroG,34
574.747,12.12333333,0.54249939,AcroG,34
574.954,12.14,0.538933221,AcroG,34
575.162,12.14555556,0.539751612,AcroG,34
575.369,12.16777778,0.539091671,AcroG,34
575.577,12.15111111,0.538794532,AcroG,34
575.784,12.17333333,0.538708485,AcroG,34
575.992,12.17666667,0.541305409,AcroG,34
576.199,12.20444444,0.541749159,AcroG,34
576.406,12.21111111,0.540037503,AcroG,34
576.614,12.22555556,0.541902109,AcroG,34
576.821,12.21888889,0.540431604,AcroG,34
577.029,12.22777778,0.540422444,AcroG,34
577.236,12.21222222,0.53968531,AcroG,34
577.443,12.22666667,0.548748994,AcroG,34
577.65,12.21888889,0.551763057,AcroG,34
577.858,12.22777778,0.556467497,AcroG,34
578.065,12.20888889,0.557200877,AcroG,34
578.272,12.21888889,0.557931438,AcroG,34
578.479,12.20777778,0.554183108,AcroG,34
578.687,12.20333333,0.558546086,AcroG,34
578.894,12.19,0.555304912,AcroG,34
579.101,12.19777778,0.55717299,AcroG,34
579.308,12.17555556,0.555756482,AcroG,34
579.515,12.18555556,0.55608467,AcroG,34
579.722,12.17666667,0.54698119,AcroG,34
579.929,12.18888889,0.547251548,AcroG,34
580.136,12.18555556,0.545369971,AcroG,34
580.344,12.18888889,0.546881794,AcroG,34
580.551,12.18666667,0.54741174,AcroG,34
580.758,12.19222222,0.548497991,AcroG,34
580.965,12.18888889,0.543131914,AcroG,34
581.172,12.18666667,0.54488864,AcroG,34
581.379,12.16222222,0.541977493,AcroG,34
581.586,12.17,0.541802969,AcroG,34
581.792,12.16,0.539043749,AcroG,34
581.999,12.15777778,0.539666789,AcroG,34
582.206,12.11555556,0.539541259,AcroG,34
582.413,12.12,0.538970399,AcroG,34
582.62,12.09666667,0.537548972,AcroG,34
582.827,12.08222222,0.538727554,AcroG,34
583.034,12.05666667,0.539744351,AcroG,34
583.241,12.06444444,0.54124988,AcroG,34
583.447,12.06222222,0.540841329,AcroG,34
583.654,12.07666667,0.540509252,AcroG,34
583.861,12.05555556,0.54158132,AcroG,34
584.068,12.05111111,0.54641231,AcroG,34
584.274,12.03111111,0.548911035,AcroG,34
584.481,12.03777778,0.549408613,AcroG,34
584.688,12.01888889,0.548630546,AcroG,34
584.895,12.01777778,0.549656401,AcroG,34
585.101,11.99666667,0.546767347,AcroG,34
585.308,12.01222222,0.545786298,AcroG,34
585.514,11.98111111,0.545766913,AcroG,34
585.721,11.97666667,0.5480494,AcroG,34
585.928,11.95111111,0.548512831,AcroG,34
586.134,11.95777778,0.549203644,AcroG,34
586.341,11.94777778,0.545876847,AcroG,34
586.547,11.94555556,0.54142206,AcroG,34
586.754,11.94333333,0.540487297,AcroG,34
586.96,11.93444444,0.541220108,AcroG,34
587.167,11.91666667,0.540309233,AcroG,34
587.373,11.91888889,0.546416728,AcroG,34
587.58,11.89555556,0.54827026,AcroG,34
587.786,11.90666667,0.54716802,AcroG,34
587.993,11.88111111,0.54465536,AcroG,34
588.199,11.88111111,0.544536485,AcroG,34
588.405,11.85888889,0.540213312,AcroG,34
588.612,11.85555556,0.547100119,AcroG,34
588.818,11.85222222,0.547210663,AcroG,34
589.025,11.84333333,0.546405302,AcroG,34
589.231,11.84333333,0.547995191,AcroG,34
589.437,11.84666667,0.547645698,AcroG,34
589.643,11.84,0.539544445,AcroG,34
589.85,11.84666667,0.541304454,AcroG,34
590.056,11.84222222,0.538723815,AcroG,34
590.262,11.85666667,0.537798003,AcroG,34
590.468,11.84222222,0.532248497,AcroG,34
590.675,11.85333333,0.535678972,AcroG,34
590.881,11.84333333,0.530481863,AcroG,34
591.087,11.83444444,0.531045287,AcroG,34
591.293,11.83222222,0.525384907,AcroG,34
591.499,11.83888889,0.526674933,AcroG,34
591.705,11.83222222,0.528583135,AcroG,34
591.911,11.83888889,0.530096793,AcroG,34
592.118,11.83777778,0.530932105,AcroG,34
592.324,11.85111111,0.532634773,AcroG,34
592.53,11.85222222,0.53620665,AcroG,34
592.736,11.87333333,0.53650802,AcroG,34
592.942,11.88,0.537084813,AcroG,34
593.148,11.90111111,0.53347004,AcroG,34
593.354,11.91,0.532800474,AcroG,34
593.56,11.93222222,0.535001192,AcroG,34
593.766,11.93111111,0.528342398,AcroG,34
593.971,11.96444444,0.523983006,AcroG,34
594.177,11.97,0.52336883,AcroG,34
594.383,11.99,0.521766813,AcroG,34
594.589,11.99444444,0.520760466,AcroG,34
594.795,12.02666667,0.522333922,AcroG,34
595.001,12.02777778,0.520887624,AcroG,34
595.207,12.05555556,0.521003141,AcroG,34
595.412,12.06333333,0.525171177,AcroG,34
595.618,12.08777778,0.531123645,AcroG,34
595.824,12.09111111,0.531040861,AcroG,34
596.03,12.11888889,0.536881341,AcroG,34
596.236,12.12222222,0.545473941,AcroG,34
596.441,12.15,0.548118996,AcroG,34
596.647,12.15777778,0.546735099,AcroG,34
596.853,12.20333333,0.547267539,AcroG,34
597.058,12.2,0.547154628,AcroG,34
597.264,12.22444444,0.550738761,AcroG,34
597.47,12.22333333,0.551898316,AcroG,34
597.675,12.24888889,0.557027837,AcroG,34
597.881,12.27,0.550965916,AcroG,34
598.086,12.31555556,0.55386815,AcroG,34
598.292,12.32444444,0.549508091,AcroG,34
598.497,12.36666667,0.547192208,AcroG,34
598.703,12.38111111,0.545641543,AcroG,34
598.908,12.41222222,0.545466479,AcroG,34
599.114,12.40222222,0.546541663,AcroG,34
599.319,12.44,0.546267355,AcroG,34
599.525,12.45777778,0.550433956,AcroG,34
599.73,12.50444444,0.547151199,AcroG,34
599.936,12.51666667,0.546208023,AcroG,34
600.141,12.51666667,0.556322521,AcroG,34
600.347,12.52555556,0.554690381,AcroG,34
600.552,12.56444444,0.559066682,AcroG,34
600.757,12.55777778,0.557164123,AcroG,34
600.963,12.59,0.563489535,AcroG,34
601.168,12.59111111,0.566108713,AcroG,34
601.373,12.63555556,0.568038243,AcroG,34
601.579,12.64111111,0.568427454,AcroG,34
601.784,12.67888889,0.566238555,AcroG,34
601.989,12.66777778,0.568921925,AcroG,34
602.194,12.69,0.562643326,AcroG,34
602.4,12.70222222,0.564252027,AcroG,34
602.605,12.70777778,0.561216305,AcroG,34
602.81,12.70333333,0.559093444,AcroG,34
603.015,12.72444444,0.564340036,AcroG,34
603.22,12.72,0.565300974,AcroG,34
603.425,12.73666667,0.567782707,AcroG,34
603.63,12.72,0.565620078,AcroG,34
603.836,12.72,0.560363669,AcroG,34
604.041,12.69222222,0.559543061,AcroG,34
604.246,12.71444444,0.56546759,AcroG,34
604.451,12.69888889,0.561983564,AcroG,34
604.656,12.71,0.557278445,AcroG,34
604.861,12.70777778,0.558066348,AcroG,34
605.066,12.71,0.559652568,AcroG,34
605.271,12.70222222,0.557653528,AcroG,34
605.476,12.71,0.553975209,AcroG,34
605.681,12.69333333,0.553553895,AcroG,34
605.886,12.69333333,0.550923785,AcroG,34
606.091,12.66444444,0.557519733,AcroG,34
606.295,12.66888889,0.559254577,AcroG,34
606.5,12.64444444,0.550385736,AcroG,34
606.705,12.63666667,0.551563481,AcroG,34
606.91,12.62222222,0.556057201,AcroG,34
607.115,12.60111111,0.560588524,AcroG,34
607.32,12.57111111,0.561797988,AcroG,34
607.524,12.55666667,0.564629685,AcroG,34
607.729,12.51333333,0.557891915,AcroG,34
607.934,12.49222222,0.559442024,AcroG,34
608.139,12.45333333,0.562114932,AcroG,34
608.343,12.44,0.556687902,AcroG,34
608.548,12.41777778,0.55924486,AcroG,34
608.753,12.4,0.56246638,AcroG,34
608.957,12.37222222,0.562477172,AcroG,34
609.162,12.34777778,0.55730463,AcroG,34
609.367,12.33222222,0.556188378,AcroG,34
609.571,12.32111111,0.551928369,AcroG,34
609.776,12.28111111,0.546398601,AcroG,34
609.981,12.26888889,0.54682362,AcroG,34
610.185,12.24222222,0.543040219,AcroG,34
610.39,12.21555556,0.542922473,AcroG,34
610.594,12.17777778,0.538697791,AcroG,34
610.799,12.14555556,0.535743055,AcroG,34
611.003,12.09333333,0.53727603,AcroG,34
611.208,12.06333333,0.536848605,AcroG,34
