wavelength,mean_emission,se_emission,Species,Temp
482.634,83.70555556,5.298093792,AcroB,37
482.849,85.38333333,4.907171947,AcroB,37
483.064,79.53,4.857425248,AcroB,37
483.279,79.00444444,4.213202205,AcroB,37
483.494,80.91333333,5.27634219,AcroB,37
483.708,80.51,5.447722201,AcroB,37
483.923,80.17555556,4.966317925,AcroB,37
484.138,82.45555556,4.481217772,AcroB,37
484.353,80.69555556,5.626206978,AcroB,37
484.568,83.53777778,4.5407249,AcroB,37
484.783,85.97777778,5.491464142,AcroB,37
484.998,88.65888889,4.932888835,AcroB,37
485.213,84.40333333,5.690475893,AcroB,37
485.427,84.51222222,6.090280865,AcroB,37
485.642,80.18,6.731457948,AcroB,37
485.857,76.98,6.219869897,AcroB,37
486.072,73.62111111,6.805297471,AcroB,37
486.286,71.99888889,7.09614551,AcroB,37
486.501,74.90222222,7.587532762,AcroB,37
486.716,71.07888889,8.381843583,AcroB,37
486.931,70.45666667,8.365428896,AcroB,37
487.145,61.39888889,6.821288802,AcroB,37
487.36,58.91222222,6.077552986,AcroB,37
487.575,62.64888889,4.756027074,AcroB,37
487.789,65.07888889,4.633270627,AcroB,37
488.004,69.42333333,4.431504171,AcroB,37
488.218,76.77777778,4.258332599,AcroB,37
488.433,79.82888889,3.505455892,AcroB,37
488.647,90.01222222,3.90503501,AcroB,37
488.862,85.19111111,3.856918145,AcroB,37
489.076,89.57444444,3.863861752,AcroB,37
489.291,84.07666667,3.622024818,AcroB,37
489.505,84.77777778,4.749270943,AcroB,37
489.72,79.29333333,4.496039649,AcroB,37
489.934,72.76888889,4.469549759,AcroB,37
490.149,68.50888889,4.033156258,AcroB,37
490.363,61.92333333,3.307603828,AcroB,37
490.578,53.45222222,3.645472855,AcroB,37
490.792,49.79444444,3.862851551,AcroB,37
491.006,39.92,3.588798748,AcroB,37
491.221,38.84222222,3.696874572,AcroB,37
491.435,32.08666667,3.844530423,AcroB,37
491.649,36.00333333,3.841119706,AcroB,37
491.864,36.89333333,4.019702199,AcroB,37
492.078,42.67666667,3.978024828,AcroB,37
492.292,50.54111111,4.46727875,AcroB,37
492.506,50.93,5.041281876,AcroB,37
492.721,62.41555556,5.950782951,AcroB,37
492.935,58.5,6.074614583,AcroB,37
493.149,62.36222222,7.126955125,AcroB,37
493.363,63.82666667,6.755744747,AcroB,37
493.577,65.92555556,6.060295454,AcroB,37
493.791,67.22777778,5.86082996,AcroB,37
494.006,69.69222222,6.306134783,AcroB,37
494.22,68.36777778,7.269343464,AcroB,37
494.434,71.63444444,7.893470703,AcroB,37
494.648,72.82555556,7.808784437,AcroB,37
494.862,71.62555556,6.186321789,AcroB,37
495.076,67.41666667,6.221953215,AcroB,37
495.29,75.98444444,6.188868765,AcroB,37
495.504,73.91444444,5.422939375,AcroB,37
495.718,69.89444444,6.282240692,AcroB,37
495.932,64.04666667,6.057401688,AcroB,37
496.146,60.46,6.190749402,AcroB,37
496.36,62.45555556,5.315356833,AcroB,37
496.574,58.32777778,4.675426746,AcroB,37
496.788,58.11444444,6.24740979,AcroB,37
497.001,51.84333333,7.211492041,AcroB,37
497.215,55.09222222,7.3204553,AcroB,37
497.429,53.73555556,7.102311182,AcroB,37
497.643,45.32111111,7.362099149,AcroB,37
497.857,45.54444444,7.729121025,AcroB,37
498.071,43.85,6.690903443,AcroB,37
498.284,53.89666667,6.168020045,AcroB,37
498.498,59.28333333,6.778415719,AcroB,37
498.712,58.91111111,6.481294388,AcroB,37
498.925,61.34222222,5.818253249,AcroB,37
499.139,53.62777778,4.835096481,AcroB,37
499.353,55.34111111,3.848964196,AcroB,37
499.567,53.77,3.324074198,AcroB,37
499.78,53.28555556,3.578603458,AcroB,37
499.994,64.11666667,2.696895312,AcroB,37
500.207,68.41888889,2.948392856,AcroB,37
500.421,78.72555556,3.970932112,AcroB,37
500.635,68.91444444,4.77775699,AcroB,37
500.848,71.12333333,5.323607204,AcroB,37
501.062,65.83555556,5.929530753,AcroB,37
501.275,67.89555556,5.93953865,AcroB,37
501.489,70.26555556,6.30384762,AcroB,37
501.702,63.82666667,4.529521153,AcroB,37
501.916,62.36,3.404781911,AcroB,37
502.129,55.80555556,5.244747058,AcroB,37
502.343,50.13444444,5.941846864,AcroB,37
502.556,53.35111111,4.911692184,AcroB,37
502.77,48.66,4.407979585,AcroB,37
502.983,53.69666667,4.006037937,AcroB,37
503.196,44.31333333,4.259277917,AcroB,37
503.41,37.30111111,3.431363259,AcroB,37
503.623,40.50111111,4.351586616,AcroB,37
503.836,38.28333333,5.92436607,AcroB,37
504.05,42.96222222,7.776615049,AcroB,37
504.263,43.18111111,8.660611253,AcroB,37
504.476,46.07666667,9.577458501,AcroB,37
504.689,49.67,8.97125586,AcroB,37
504.903,45.45888889,9.722994987,AcroB,37
505.116,43.19666667,8.854338465,AcroB,37
505.329,43.44111111,8.877202045,AcroB,37
505.542,46.99333333,9.271140479,AcroB,37
505.756,57.68111111,8.379216659,AcroB,37
505.969,51.74888889,6.585444847,AcroB,37
506.182,57.83222222,5.63753593,AcroB,37
506.395,56.58,4.130256954,AcroB,37
506.608,55.36555556,3.012494619,AcroB,37
506.821,56.48777778,3.363575752,AcroB,37
507.034,56.49333333,3.031200791,AcroB,37
507.247,55.67,4.24672537,AcroB,37
507.46,58.69,4.838240375,AcroB,37
507.673,60.85888889,4.80202488,AcroB,37
507.886,63.06,4.92904778,AcroB,37
508.099,54.45444444,4.775620017,AcroB,37
508.312,58.47888889,4.853644757,AcroB,37
508.525,54.58444444,3.940649364,AcroB,37
508.738,55.86,5.332802798,AcroB,37
508.951,56.42666667,4.578171908,AcroB,37
509.164,53.98333333,3.710063645,AcroB,37
509.377,57.99222222,4.018750229,AcroB,37
509.59,54.39555556,2.969336896,AcroB,37
509.802,48.79333333,3.527535986,AcroB,37
510.015,43.85444444,2.879423212,AcroB,37
510.228,44.05777778,2.777296175,AcroB,37
510.441,52.32777778,2.353558883,AcroB,37
510.654,55.86,2.247540801,AcroB,37
510.866,58.31777778,2.367280208,AcroB,37
511.079,54.28666667,1.604230147,AcroB,37
511.292,48.54777778,2.168442459,AcroB,37
511.505,53.00333333,2.824438598,AcroB,37
511.717,48.32,2.832041123,AcroB,37
511.93,47.09777778,4.216749126,AcroB,37
512.143,49.52444444,4.865764229,AcroB,37
512.355,57.66666667,4.894988112,AcroB,37
512.568,56.16888889,6.037267576,AcroB,37
512.781,53.21222222,5.517995004,AcroB,37
512.993,51.46777778,6.211833318,AcroB,37
513.206,48.55111111,6.054111733,AcroB,37
513.418,54.78222222,6.876492635,AcroB,37
513.631,62.21888889,7.324657437,AcroB,37
513.843,61.79444444,6.826715076,AcroB,37
514.056,65.14555556,6.924387592,AcroB,37
514.268,65.51,5.631798086,AcroB,37
514.481,68.15333333,5.201553198,AcroB,37
514.693,63.04111111,5.123728843,AcroB,37
514.906,58.59666667,4.495629355,AcroB,37
515.118,58.26,5.083969361,AcroB,37
515.33,53.45111111,4.476647391,AcroB,37
515.543,54.91888889,4.503778727,AcroB,37
515.755,52.72666667,3.960068008,AcroB,37
515.967,52.22,4.323974147,AcroB,37
516.18,42.31555556,4.561642758,AcroB,37
516.392,34.14222222,4.150527259,AcroB,37
516.604,32.89444444,4.110208392,AcroB,37
516.817,25.83111111,3.934754823,AcroB,37
517.029,21.88111111,4.256710035,AcroB,37
517.241,21.63444444,3.738925637,AcroB,37
517.453,15.82111111,3.741280567,AcroB,37
517.666,18.61555556,3.853339277,AcroB,37
517.878,19.18222222,4.730602429,AcroB,37
518.09,19.08666667,4.651541237,AcroB,37
518.302,16.09222222,3.914988926,AcroB,37
518.514,18.97666667,4.244750808,AcroB,37
518.726,27.25333333,4.362710373,AcroB,37
518.939,31.21888889,5.060285048,AcroB,37
519.151,36.17333333,5.09670097,AcroB,37
519.363,42.98222222,4.66023572,AcroB,37
519.575,44.88888889,5.504964262,AcroB,37
519.787,50.91222222,5.379909334,AcroB,37
519.999,52.04,5.231140497,AcroB,37
520.211,51.70888889,4.12650571,AcroB,37
520.423,56.76111111,5.013982188,AcroB,37
520.635,55.47666667,4.642671341,AcroB,37
520.847,55.07555556,4.68951497,AcroB,37
521.059,52.67222222,3.069797647,AcroB,37
521.271,45.95888889,2.297453313,AcroB,37
521.482,47.95222222,2.108312957,AcroB,37
521.694,42.44111111,3.181488374,AcroB,37
521.906,52.76,4.26741929,AcroB,37
522.118,48.67222222,5.539419029,AcroB,37
522.33,44.04555556,5.186101699,AcroB,37
522.542,42.33777778,5.21479407,AcroB,37
522.753,36.62,4.566663409,AcroB,37
522.965,40.45555556,5.147594017,AcroB,37
523.177,49.81333333,4.258606466,AcroB,37
523.389,49.17555556,4.963814069,AcroB,37
523.6,51.14,5.616686212,AcroB,37
523.812,51.79111111,5.718507101,AcroB,37
524.024,50.51,6.30260521,AcroB,37
524.236,42.55222222,5.394106759,AcroB,37
524.447,45.83,3.830461455,AcroB,37
524.659,41.77,3.314800024,AcroB,37
524.87,42.69555556,3.064421498,AcroB,37
525.082,40.02222222,3.551936524,AcroB,37
525.294,35.50111111,4.438916078,AcroB,37
525.505,28.41888889,4.901610655,AcroB,37
525.717,29.40444444,4.898178963,AcroB,37
525.928,33.86666667,6.063208649,AcroB,37
526.14,30.55111111,5.727309445,AcroB,37
526.351,29.97777778,4.867809331,AcroB,37
526.563,35.81111111,4.210496427,AcroB,37
526.774,32.61888889,4.002662219,AcroB,37
526.986,40.15333333,3.715877161,AcroB,37
527.197,40.86333333,3.193842245,AcroB,37
527.409,41.83555556,4.317521066,AcroB,37
527.62,44.60222222,3.729716014,AcroB,37
527.831,46.30666667,4.298139931,AcroB,37
528.043,45.92111111,3.811468779,AcroB,37
528.254,40.71,3.430567737,AcroB,37
528.465,37.05,3.370035969,AcroB,37
528.677,37.79666667,3.526479303,AcroB,37
528.888,31.35666667,3.691319828,AcroB,37
529.099,30.04555556,3.804288469,AcroB,37
529.311,30.49222222,3.358203179,AcroB,37
529.522,31.00333333,2.981300736,AcroB,37
529.733,33.23555556,3.976940663,AcroB,37
529.944,39.12555556,4.03710645,AcroB,37
530.155,34.20777778,4.171650032,AcroB,37
530.367,33.98777778,3.729162228,AcroB,37
530.578,35.51888889,4.471764338,AcroB,37
530.789,41.04444444,5.404968423,AcroB,37
531,39.44111111,5.87463145,AcroB,37
531.211,39.60222222,6.650087171,AcroB,37
531.422,46.35222222,6.43762774,AcroB,37
531.633,43.05888889,6.371810938,AcroB,37
531.844,43.41555556,5.709357426,AcroB,37
532.055,41.96222222,5.312080652,AcroB,37
532.266,35.89444444,4.158260688,AcroB,37
532.477,43.95222222,5.226105629,AcroB,37
532.688,40.68333333,4.925541104,AcroB,37
532.899,38.62222222,6.363413215,AcroB,37
533.11,34.50666667,7.407394827,AcroB,37
533.321,37.71,7.242164754,AcroB,37
533.532,36.00666667,6.986923267,AcroB,37
533.743,35.03,6.540655023,AcroB,37
533.954,32.40777778,7.890061016,AcroB,37
534.165,31.35222222,7.52594639,AcroB,37
534.376,26.21111111,8.775285623,AcroB,37
534.586,25.53888889,6.393211891,AcroB,37
534.797,23.64666667,6.130992129,AcroB,37
535.008,24.54666667,5.657790136,AcroB,37
535.219,28.55777778,6.161064502,AcroB,37
535.43,30.79777778,5.882600337,AcroB,37
535.64,31.56777778,5.542912049,AcroB,37
535.851,34.64555556,5.554449604,AcroB,37
536.062,34.76666667,5.19216558,AcroB,37
536.272,38.79111111,4.706300576,AcroB,37
536.483,39.36444444,3.71472358,AcroB,37
536.694,44.58888889,4.115786772,AcroB,37
536.904,42.94111111,5.484644673,AcroB,37
537.115,39.61888889,5.012906495,AcroB,37
537.326,37.09222222,5.408827664,AcroB,37
537.536,43.09555556,3.759874473,AcroB,37
537.747,42.55666667,3.269447305,AcroB,37
537.957,41.24222222,2.865481308,AcroB,37
538.168,37.87333333,3.540576833,AcroB,37
538.378,35.55777778,4.448772351,AcroB,37
538.589,34.38333333,4.07016191,AcroB,37
538.799,31.51666667,3.047974797,AcroB,37
539.01,27.57,4.063002992,AcroB,37
539.22,29.94222222,2.44475471,AcroB,37
539.431,35.16444444,3.341820995,AcroB,37
539.641,44.08666667,3.934594504,AcroB,37
539.852,36.89555556,4.165811285,AcroB,37
540.062,36.11555556,4.57390376,AcroB,37
540.272,41.30333333,4.31024017,AcroB,37
540.483,42.39111111,4.974934964,AcroB,37
540.693,44.32111111,4.79062282,AcroB,37
540.903,46.61666667,4.574940227,AcroB,37
541.114,46.66888889,4.946893032,AcroB,37
541.324,49.10333333,4.443789427,AcroB,37
541.534,47.13666667,4.809347364,AcroB,37
541.744,44.36666667,4.359840375,AcroB,37
541.955,38.60333333,5.120589874,AcroB,37
542.165,35.37888889,4.456250359,AcroB,37
542.375,39.49111111,4.761966051,AcroB,37
542.585,33.29777778,5.820311689,AcroB,37
542.795,31.17,4.45292709,AcroB,37
543.006,25.91666667,5.151429892,AcroB,37
543.216,26.74666667,5.201222275,AcroB,37
543.426,21.04222222,5.144791802,AcroB,37
543.636,26.89333333,5.614588854,AcroB,37
543.846,30.48111111,5.505546415,AcroB,37
544.056,27.93444444,4.203493414,AcroB,37
544.266,32.07444444,5.230833909,AcroB,37
544.476,31.11111111,4.757366571,AcroB,37
544.686,30.82666667,3.657564906,AcroB,37
544.896,29.69111111,2.854036194,AcroB,37
545.106,26.28555556,3.533068782,AcroB,37
545.316,35.74888889,3.446720857,AcroB,37
545.526,38.09111111,4.336135705,AcroB,37
545.736,47.53333333,4.497698072,AcroB,37
545.946,41.35777778,5.094298087,AcroB,37
546.156,40.40333333,3.695638083,AcroB,37
546.365,44.97111111,4.501966593,AcroB,37
546.575,41.92888889,4.69522471,AcroB,37
546.785,46.45666667,5.042369672,AcroB,37
546.995,41.35666667,4.256494771,AcroB,37
547.205,47.41,4.043838199,AcroB,37
547.415,56.94555556,3.830798667,AcroB,37
547.624,48.72555556,4.09431928,AcroB,37
547.834,45.62222222,3.352624719,AcroB,37
548.044,41.74666667,3.545411445,AcroB,37
548.253,44.01555556,1.957198395,AcroB,37
548.463,46.70444444,2.91126177,AcroB,37
548.673,44.10444444,2.457535879,AcroB,37
548.883,41.60111111,1.895999687,AcroB,37
549.092,47.22444444,1.95873892,AcroB,37
549.302,53.34777778,2.296222894,AcroB,37
549.511,55.03111111,3.010930892,AcroB,37
549.721,51.60666667,3.074338479,AcroB,37
549.931,48.33222222,2.469828415,AcroB,37
550.14,42.82333333,2.885169561,AcroB,37
550.35,43.99777778,3.331361395,AcroB,37
550.559,45.12777778,3.67062794,AcroB,37
550.769,43.15333333,3.140301798,AcroB,37
550.978,46.33777778,3.401217386,AcroB,37
551.188,51.63777778,4.320383913,AcroB,37
551.397,42.14222222,4.502187445,AcroB,37
551.607,42.76666667,4.530656071,AcroB,37
551.816,39.00555556,5.188891705,AcroB,37
552.025,35.27666667,5.757594689,AcroB,37
552.235,46.06444444,7.337791836,AcroB,37
552.444,56.96666667,7.249519373,AcroB,37
552.653,56.07,5.863428773,AcroB,37
552.863,57.51555556,5.20296142,AcroB,37
553.072,55.72555556,4.212694947,AcroB,37
553.281,49.40666667,4.303674589,AcroB,37
553.491,49.9,4.482426735,AcroB,37
553.7,54.18111111,3.760419509,AcroB,37
553.909,48.52888889,3.891426106,AcroB,37
554.118,43.47777778,4.292644218,AcroB,37
554.328,48.92777778,4.335797442,AcroB,37
554.537,41.63888889,5.732178748,AcroB,37
554.746,36.17222222,6.173464715,AcroB,37
554.955,35.65,4.812241148,AcroB,37
555.164,38.19777778,4.828796824,AcroB,37
555.373,44.95555556,4.83200284,AcroB,37
555.583,47.81111111,4.214657545,AcroB,37
555.792,35.46444444,5.053409879,AcroB,37
556.001,36.71,5.215374059,AcroB,37
556.21,36.25333333,5.433083563,AcroB,37
556.419,38.88888889,6.346200416,AcroB,37
556.628,39.25888889,6.317544814,AcroB,37
556.837,38.34555556,5.812097882,AcroB,37
557.046,36.45,5.406606507,AcroB,37
557.255,35.63,5.473698777,AcroB,37
557.464,29.64111111,5.268639685,AcroB,37
557.673,19.01222222,4.486044638,AcroB,37
557.882,24.25666667,4.868827293,AcroB,37
558.09,36.82777778,4.328120142,AcroB,37
558.299,35.86666667,3.748212019,AcroB,37
558.508,34.68888889,3.520088862,AcroB,37
558.717,37.12666667,3.411311815,AcroB,37
558.926,36.62444444,4.481523204,AcroB,37
559.135,38.38444444,4.102329814,AcroB,37
559.344,43.54111111,3.606820471,AcroB,37
559.552,45.09777778,3.475984917,AcroB,37
559.761,41.54222222,4.041045062,AcroB,37
559.97,47.22555556,4.057900746,AcroB,37
560.179,44.58222222,2.822401948,AcroB,37
560.387,43.27222222,3.999653074,AcroB,37
560.596,41.36,4.840507269,AcroB,37
560.805,39.96,4.605887272,AcroB,37
561.013,44.17111111,6.022896713,AcroB,37
561.222,48.49111111,6.571412543,AcroB,37
561.431,48.77888889,5.543260434,AcroB,37
561.639,45.60666667,5.350407506,AcroB,37
561.848,41.33888889,4.266781937,AcroB,37
562.056,49.35555556,4.72275372,AcroB,37
562.265,56.70777778,5.194556013,AcroB,37
562.473,57.96666667,4.722312192,AcroB,37
562.682,53.68555556,4.065203653,AcroB,37
562.89,53.18,4.039257995,AcroB,37
563.099,59.25555556,4.090685114,AcroB,37
563.307,52.13888889,5.443142483,AcroB,37
563.516,51.81777778,6.256168873,AcroB,37
563.724,50.72555556,4.877550006,AcroB,37
563.933,49.14444444,4.194372713,AcroB,37
564.141,51.93222222,4.339924834,AcroB,37
564.35,47.86555556,4.495968462,AcroB,37
564.558,38.01888889,4.769696914,AcroB,37
564.766,31.43,4.858181015,AcroB,37
564.975,24.13777778,4.609942206,AcroB,37
565.183,18.08666667,4.811700611,AcroB,37
565.391,13.14222222,4.537122872,AcroB,37
565.599,17.38888889,3.72619068,AcroB,37
565.808,14.27555556,3.382852873,AcroB,37
566.016,16.44111111,3.657301758,AcroB,37
566.224,15.13333333,4.40760691,AcroB,37
566.432,18.41555556,4.172037802,AcroB,37
566.641,21.76888889,5.147612968,AcroB,37
566.849,25.54,5.062353991,AcroB,37
567.057,29.74,6.334499914,AcroB,37
567.265,32.39555556,6.088855702,AcroB,37
567.473,41.34111111,5.817230592,AcroB,37
567.681,47.26111111,5.529233841,AcroB,37
567.889,45.60333333,4.843806371,AcroB,37
568.098,56.99555556,3.916614379,AcroB,37
568.306,54.90666667,4.221031159,AcroB,37
568.514,53.37555556,4.416158645,AcroB,37
568.722,54.05333333,5.414580762,AcroB,37
568.93,53.00555556,5.629994498,AcroB,37
569.138,49.12444444,5.237982623,AcroB,37
569.346,48.63888889,5.449789182,AcroB,37
569.554,50.32,4.961025745,AcroB,37
569.762,46.47555556,5.747465653,AcroB,37
569.969,44.29333333,6.637984665,AcroB,37
570.177,43.29666667,6.130903041,AcroB,37
570.385,34.84777778,6.588001336,AcroB,37
570.593,39.00444444,6.642150182,AcroB,37
570.801,37.70888889,6.462276943,AcroB,37
571.009,36.71888889,5.405553372,AcroB,37
571.217,34.47222222,5.234070418,AcroB,37
571.424,36.46444444,5.290350915,AcroB,37
571.632,37.57888889,4.598851226,AcroB,37
571.84,37.75666667,4.400967071,AcroB,37
572.048,40.40666667,4.446394489,AcroB,37
572.255,39.97666667,2.497948759,AcroB,37
572.463,37.37,2.933536447,AcroB,37
572.671,34.61666667,2.334649173,AcroB,37
572.879,32.58777778,1.402761862,AcroB,37
573.086,37.86888889,2.062386571,AcroB,37
573.294,34.68555556,2.896973892,AcroB,37
573.501,37.73777778,2.81598241,AcroB,37
573.709,40.80777778,3.558978109,AcroB,37
573.917,34.36777778,3.274859405,AcroB,37
574.124,34.59444444,3.680859996,AcroB,37
574.332,38.73444444,4.811572828,AcroB,37
574.539,38.53666667,4.105817659,AcroB,37
574.747,39.69777778,4.081916093,AcroB,37
574.954,35.83666667,4.347275864,AcroB,37
575.162,36.68333333,4.518774336,AcroB,37
575.369,38.67555556,3.92626059,AcroB,37
575.577,35.53333333,3.489494773,AcroB,37
575.784,31.52333333,4.608688535,AcroB,37
575.992,30.24555556,4.119204717,AcroB,37
576.199,41.38555556,4.471271438,AcroB,37
576.406,44.26444444,3.329568522,AcroB,37
576.614,39.30444444,3.069361193,AcroB,37
576.821,38.37444444,4.039182702,AcroB,37
577.029,35.55777778,3.842195177,AcroB,37
577.236,35.69111111,3.103356153,AcroB,37
577.443,39.51,2.78588076,AcroB,37
577.65,37.54222222,4.257272531,AcroB,37
577.858,44.77888889,3.51923191,AcroB,37
578.065,44.36666667,1.863763654,AcroB,37
578.272,40.69777778,2.115461478,AcroB,37
578.479,31.09111111,2.379119447,AcroB,37
578.687,28.25111111,2.54075199,AcroB,37
578.894,25.39,2.777218145,AcroB,37
579.101,22.78444444,2.497442614,AcroB,37
579.308,28.70111111,3.365608085,AcroB,37
579.515,32.34,3.574712507,AcroB,37
579.722,28.36888889,4.067267508,AcroB,37
579.929,26.65555556,2.708761475,AcroB,37
580.136,21.29222222,4.00615987,AcroB,37
580.344,29,5.16927684,AcroB,37
580.551,28.06666667,6.098228088,AcroB,37
580.758,29.06777778,5.841189244,AcroB,37
580.965,35.13555556,6.45834937,AcroB,37
581.172,40.65555556,6.206589505,AcroB,37
581.379,49.91333333,7.300203437,AcroB,37
581.586,53.02333333,5.941188725,AcroB,37
581.792,50.39444444,5.805936097,AcroB,37
581.999,49.65666667,5.858881435,AcroB,37
582.206,57.88,6.833069315,AcroB,37
582.413,56.19333333,6.457631546,AcroB,37
582.62,50.5,5.693645748,AcroB,37
582.827,49.24,6.184795145,AcroB,37
583.034,53.17333333,5.940301168,AcroB,37
583.241,53.76222222,6.575046299,AcroB,37
583.447,50.09888889,6.87087112,AcroB,37
583.654,46.09222222,5.41481571,AcroB,37
583.861,41.53888889,5.709133556,AcroB,37
584.068,44.08,5.188941149,AcroB,37
584.274,39.35111111,4.722970284,AcroB,37
584.481,30.37777778,3.371751344,AcroB,37
584.688,35.78555556,3.435074211,AcroB,37
584.895,35.04444444,3.677933422,AcroB,37
585.101,33.02222222,1.83326116,AcroB,37
585.308,33.15444444,2.641098917,AcroB,37
585.514,36.97,3.935618216,AcroB,37
585.721,39.90333333,3.453668056,AcroB,37
585.928,40.11888889,3.567271933,AcroB,37
586.134,37.26555556,5.090536919,AcroB,37
586.341,41.60111111,5.058722042,AcroB,37
586.547,41.09555556,5.969924532,AcroB,37
586.754,41.44555556,6.356206209,AcroB,37
586.96,39.91444444,6.267400237,AcroB,37
587.167,41.38555556,5.560688297,AcroB,37
587.373,46.76111111,5.670398043,AcroB,37
587.58,44.03111111,5.60354286,AcroB,37
587.786,40.56444444,5.186771188,AcroB,37
587.993,44.72777778,4.724949912,AcroB,37
588.199,46.48333333,4.18548049,AcroB,37
588.405,46.22444444,4.567155202,AcroB,37
588.612,39.20111111,4.225113086,AcroB,37
588.818,45.37111111,5.249737803,AcroB,37
589.025,51.56777778,4.311650281,AcroB,37
589.231,52.42,5.466863259,AcroB,37
589.437,49.50666667,3.810044657,AcroB,37
589.643,51.68222222,3.495227819,AcroB,37
589.85,57.79555556,4.112732566,AcroB,37
590.056,55.35555556,4.504048631,AcroB,37
590.262,52.08777778,3.511815658,AcroB,37
590.468,49.32555556,3.06351131,AcroB,37
590.675,58.15555556,4.229779789,AcroB,37
590.881,54.28333333,4.299086409,AcroB,37
591.087,55.34555556,3.54901663,AcroB,37
591.293,48.60222222,3.357977394,AcroB,37
591.499,53.09222222,4.389034039,AcroB,37
591.705,58.79888889,4.295521091,AcroB,37
591.911,55.71444444,3.952701462,AcroB,37
592.118,51.17,4.016250226,AcroB,37
592.324,47.42888889,4.567581081,AcroB,37
592.53,52.31222222,4.945616451,AcroB,37
592.736,50.13777778,5.698651813,AcroB,37
592.942,44.53666667,6.353113833,AcroB,37
593.148,56.49888889,7.058677084,AcroB,37
593.354,55.72111111,6.62055639,AcroB,37
593.56,54.82666667,6.994618248,AcroB,37
593.766,56.61222222,6.703390599,AcroB,37
593.971,51.73222222,6.773437282,AcroB,37
594.177,50.32555556,6.979771811,AcroB,37
594.383,49.19777778,6.952230185,AcroB,37
594.589,53.39888889,5.070823418,AcroB,37
594.795,45.44888889,4.410801351,AcroB,37
595.001,45.92777778,4.339079905,AcroB,37
595.207,43.42333333,3.4685076,AcroB,37
595.412,33.77111111,4.685487939,AcroB,37
595.618,31.22888889,3.868814637,AcroB,37
595.824,38.16333333,3.950694653,AcroB,37
596.03,32.45333333,4.075169513,AcroB,37
596.236,33.01666667,3.759110033,AcroB,37
596.441,34.39222222,3.768187584,AcroB,37
596.647,40.17333333,3.847023959,AcroB,37
596.853,35.12222222,4.81405648,AcroB,37
597.058,37.75555556,4.509201525,AcroB,37
597.264,38.27,3.634491967,AcroB,37
597.47,41.58222222,3.537488749,AcroB,37
597.675,43.32888889,4.241241086,AcroB,37
597.881,48.90333333,2.920740421,AcroB,37
598.086,41.59111111,4.106117187,AcroB,37
598.292,41.53,4.40991394,AcroB,37
598.497,38.12555556,5.252814461,AcroB,37
598.703,38.36111111,4.555203048,AcroB,37
598.908,33.81333333,4.303729075,AcroB,37
599.114,35.75111111,4.750307384,AcroB,37
599.319,35.43777778,5.02124295,AcroB,37
599.525,37.68333333,5.983086094,AcroB,37
599.73,34.91666667,5.787996141,AcroB,37
599.936,34.17444444,6.575772704,AcroB,37
600.141,37.81666667,6.055413903,AcroB,37
600.347,41.95666667,5.162622503,AcroB,37
600.552,41.20777778,4.526529698,AcroB,37
600.757,47.11444444,4.417618526,AcroB,37
600.963,44.82111111,5.777833037,AcroB,37
601.168,44.86444444,5.674942673,AcroB,37
601.373,41.54,5.770209854,AcroB,37
601.579,41.17333333,5.790884089,AcroB,37
601.784,39.36222222,5.507377902,AcroB,37
601.989,38.48888889,4.920458431,AcroB,37
602.194,37.53333333,4.956671134,AcroB,37
602.4,25.33777778,5.787915239,AcroB,37
602.605,25.24555556,6.503078225,AcroB,37
602.81,24.34444444,7.715623878,AcroB,37
603.015,19.53888889,7.606253064,AcroB,37
603.22,21.74888889,6.772284881,AcroB,37
603.425,25.39888889,6.075261736,AcroB,37
603.63,31.26444444,5.73583032,AcroB,37
603.836,29.94666667,5.888857576,AcroB,37
604.041,29.00777778,5.492472637,AcroB,37
604.246,25.68111111,5.58626952,AcroB,37
604.451,30.14222222,6.422576417,AcroB,37
604.656,32.21777778,5.917320319,AcroB,37
604.861,33.17666667,6.600968006,AcroB,37
605.066,36.03888889,5.648495329,AcroB,37
605.271,42.12888889,4.885356147,AcroB,37
605.476,40.80222222,4.968873309,AcroB,37
605.681,32.56777778,5.968199554,AcroB,37
605.886,30.98333333,4.537922775,AcroB,37
606.091,27.36444444,5.249840299,AcroB,37
606.295,28.62111111,4.548046659,AcroB,37
606.5,34.50333333,5.978362991,AcroB,37
606.705,28.63888889,7.115239687,AcroB,37
606.91,35.65333333,6.354838807,AcroB,37
607.115,35.64555556,4.756559996,AcroB,37
607.32,32.59222222,3.501999904,AcroB,37
607.524,34.51666667,2.978392187,AcroB,37
607.729,38.91222222,2.823296151,AcroB,37
607.934,43.18444444,1.805332007,AcroB,37
608.139,41.76444444,2.812781832,AcroB,37
608.343,42.20777778,3.015425642,AcroB,37
608.548,34.79222222,2.875792076,AcroB,37
608.753,37.94111111,3.781023884,AcroB,37
608.957,40.35222222,4.596527051,AcroB,37
609.162,38.48,4.09631814,AcroB,37
609.367,30.65222222,3.922323366,AcroB,37
609.571,30.75777778,4.300383793,AcroB,37
609.776,26.81555556,4.526490622,AcroB,37
609.981,27.29111111,4.79993156,AcroB,37
610.185,27.18222222,5.331355984,AcroB,37
610.39,24.88,4.925931899,AcroB,37
610.594,32.28777778,4.564270716,AcroB,37
610.799,38.68777778,4.047754655,AcroB,37
611.003,33.70888889,4.067908831,AcroB,37
