wavelength,mean_emission,se_emission,Species,Temp
482.634,305.0655556,12.7093007,AcroB,34
482.849,306.4255556,12.65395335,AcroB,34
483.064,300.2788889,12.59660674,AcroB,34
483.279,299.1288889,11.95010786,AcroB,34
483.494,298.44,11.10893788,AcroB,34
483.708,301.03,9.912432448,AcroB,34
483.923,299.9222222,9.644074744,AcroB,34
484.138,301.0111111,9.39156577,AcroB,34
484.353,301.5311111,9.164779097,AcroB,34
484.568,302.0888889,9.110378299,AcroB,34
484.783,304.51,10.42723008,AcroB,34
484.998,304.68,10.61087027,AcroB,34
485.213,300.8144444,10.10757625,AcroB,34
485.427,302.9388889,10.41421527,AcroB,34
485.642,297.2111111,11.74967465,AcroB,34
485.857,294.6222222,11.53233806,AcroB,34
486.072,291.5055556,12.53203529,AcroB,34
486.286,289.0666667,11.67234808,AcroB,34
486.501,288.9844444,10.92109408,AcroB,34
486.716,286.29,11.25083339,AcroB,34
486.931,286.9266667,9.959306046,AcroB,34
487.145,280.6844444,8.6836995,AcroB,34
487.36,277.9577778,7.820453904,AcroB,34
487.575,279.6577778,8.984191937,AcroB,34
487.789,277.5277778,7.914640552,AcroB,34
488.004,280.6866667,6.643929371,AcroB,34
488.218,285.5022222,6.627234897,AcroB,34
488.433,286.7733333,6.003460301,AcroB,34
488.647,294.6322222,6.39850717,AcroB,34
488.862,292.9711111,6.293029577,AcroB,34
489.076,296.8366667,5.387994191,AcroB,34
489.291,288.48,5.601057835,AcroB,34
489.505,287.1411111,6.802409661,AcroB,34
489.72,281.9155556,6.500372007,AcroB,34
489.934,277.6077778,7.111847376,AcroB,34
490.149,275.1977778,7.075621395,AcroB,34
490.363,268.3688889,7.563023171,AcroB,34
490.578,264.4688889,8.055073631,AcroB,34
490.792,262.2655556,8.320593815,AcroB,34
491.006,254.8688889,7.429308553,AcroB,34
491.221,252.8555556,7.516421093,AcroB,34
491.435,245.4922222,7.177323415,AcroB,34
491.649,248.9722222,8.702485216,AcroB,34
491.864,250.4688889,8.151397418,AcroB,34
492.078,255.92,7.557764268,AcroB,34
492.292,263.07,7.879240202,AcroB,34
492.506,264.4355556,8.89304488,AcroB,34
492.721,272.9711111,9.581837237,AcroB,34
492.935,268.9188889,7.61937072,AcroB,34
493.149,268.8155556,8.403959489,AcroB,34
493.363,267.6711111,8.927369397,AcroB,34
493.577,267.2533333,8.743178739,AcroB,34
493.791,268.7777778,9.570228348,AcroB,34
494.006,270.9077778,8.944142968,AcroB,34
494.22,269.4522222,9.305528789,AcroB,34
494.434,269.4777778,9.792461384,AcroB,34
494.648,270.4611111,9.556392259,AcroB,34
494.862,267.0677778,9.563801979,AcroB,34
495.076,264.1955556,9.472398644,AcroB,34
495.29,268.43,10.17508342,AcroB,34
495.504,266.2966667,9.489879203,AcroB,34
495.718,261.98,9.690061697,AcroB,34
495.932,255.4933333,10.29635922,AcroB,34
496.146,252.1255556,10.25233245,AcroB,34
496.36,253.2188889,10.81256667,AcroB,34
496.574,248.1011111,11.28637543,AcroB,34
496.788,245.67,10.58803469,AcroB,34
497.001,236,9.968448213,AcroB,34
497.215,238.4477778,10.14118549,AcroB,34
497.429,236.8211111,9.548762362,AcroB,34
497.643,227.2222222,9.047223765,AcroB,34
497.857,223.7322222,9.476858575,AcroB,34
498.071,222.4733333,9.757796056,AcroB,34
498.284,231.9822222,9.365808377,AcroB,34
498.498,234.2211111,8.051081031,AcroB,34
498.712,232.9744444,7.330337506,AcroB,34
498.925,235.0766667,7.019124708,AcroB,34
499.139,231.5955556,6.869458135,AcroB,34
499.353,231.9166667,6.78845368,AcroB,34
499.567,228.5955556,6.121501585,AcroB,34
499.78,225.4577778,6.106457824,AcroB,34
499.994,233.4188889,5.891073452,AcroB,34
500.207,237.1366667,6.147646061,AcroB,34
500.421,242.2566667,5.390303405,AcroB,34
500.635,232.2311111,5.756096644,AcroB,34
500.848,231.6355556,6.298198395,AcroB,34
501.062,225.0766667,6.021705455,AcroB,34
501.275,225.0233333,6.761475863,AcroB,34
501.489,225.3911111,7.342861613,AcroB,34
501.702,220.7988889,8.080357235,AcroB,34
501.916,220.8144444,8.625853668,AcroB,34
502.129,214.3788889,9.687837399,AcroB,34
502.343,209.1577778,10.1598653,AcroB,34
502.556,212.7666667,8.654065248,AcroB,34
502.77,210.8644444,8.312013201,AcroB,34
502.983,215.2933333,7.790318442,AcroB,34
503.196,208.2866667,7.109855212,AcroB,34
503.41,202.4211111,7.574324555,AcroB,34
503.623,204.3744444,6.830622237,AcroB,34
503.836,199.9477778,7.477143608,AcroB,34
504.05,201.8288889,6.337020655,AcroB,34
504.263,200.4055556,5.75357781,AcroB,34
504.476,201.9055556,6.1173393,AcroB,34
504.689,203.1755556,4.896900228,AcroB,34
504.903,196.7144444,5.571855971,AcroB,34
505.116,191.9655556,4.298003213,AcroB,34
505.329,191.2288889,5.195805614,AcroB,34
505.542,193.6377778,5.886993392,AcroB,34
505.756,200.5366667,5.783769074,AcroB,34
505.969,192.6322222,5.704928484,AcroB,34
506.182,198.05,4.570248285,AcroB,34
506.395,198.5144444,4.873195779,AcroB,34
506.608,195.4777778,5.303953908,AcroB,34
506.821,194.5277778,4.220301046,AcroB,34
507.034,196.1177778,5.978592039,AcroB,34
507.247,194.7244444,5.077163692,AcroB,34
507.46,195.6911111,6.418191797,AcroB,34
507.673,194.0011111,4.907008196,AcroB,34
507.886,195.0966667,5.08611287,AcroB,34
508.099,187.6122222,4.705650828,AcroB,34
508.312,193.3111111,5.612761564,AcroB,34
508.525,189.0066667,5.768819661,AcroB,34
508.738,186.9844444,4.588170853,AcroB,34
508.951,188.6644444,4.388699147,AcroB,34
509.164,188.6444444,5.488822883,AcroB,34
509.377,191.3544444,4.129344371,AcroB,34
509.59,189.0244444,4.188070179,AcroB,34
509.802,186.9855556,4.026216181,AcroB,34
510.015,187.3044444,3.568629058,AcroB,34
510.228,186.0333333,4.680011281,AcroB,34
510.441,192.8033333,5.592383564,AcroB,34
510.654,195.4366667,5.01355969,AcroB,34
510.866,196.7222222,4.660762738,AcroB,34
511.079,196.9944444,4.947432508,AcroB,34
511.292,190.4077778,4.252666982,AcroB,34
511.505,192.9488889,3.5961506,AcroB,34
511.717,186.88,4.43907055,AcroB,34
511.93,184.2422222,5.327625806,AcroB,34
512.143,183.2055556,6.050660332,AcroB,34
512.355,186.7355556,6.373074551,AcroB,34
512.568,184.9555556,5.420816777,AcroB,34
512.781,181.72,5.84473155,AcroB,34
512.993,177.1566667,5.903970212,AcroB,34
513.206,176.4666667,5.700305554,AcroB,34
513.418,176.8988889,5.608895655,AcroB,34
513.631,181.3388889,5.998385526,AcroB,34
513.843,181.1311111,7.176411218,AcroB,34
514.056,183.6233333,7.286480368,AcroB,34
514.268,186.1577778,8.365543732,AcroB,34
514.481,186.8277778,7.980889413,AcroB,34
514.693,182.6811111,6.154060879,AcroB,34
514.906,179.1355556,5.776699528,AcroB,34
515.118,177.0444444,5.527834289,AcroB,34
515.33,174.2744444,6.845156256,AcroB,34
515.543,172.1566667,5.765804483,AcroB,34
515.755,170.5922222,5.685531814,AcroB,34
515.967,169.3244444,6.507015538,AcroB,34
516.18,159.7777778,6.003033644,AcroB,34
516.392,152.2211111,5.608507114,AcroB,34
516.604,149.5188889,5.334812123,AcroB,34
516.817,144.4555556,5.563345984,AcroB,34
517.029,137.9644444,6.550618869,AcroB,34
517.241,136.0844444,7.513937666,AcroB,34
517.453,132.0577778,6.784380502,AcroB,34
517.666,134.4433333,5.569463587,AcroB,34
517.878,133.5966667,6.231500945,AcroB,34
518.09,133.49,5.791660954,AcroB,34
518.302,131.4222222,5.493870332,AcroB,34
518.514,132.2644444,5.14289375,AcroB,34
518.726,136.9733333,4.070204801,AcroB,34
518.939,138.8511111,3.530492177,AcroB,34
519.151,142.61,3.926149912,AcroB,34
519.363,150.83,4.052985022,AcroB,34
519.575,154.9122222,3.916876137,AcroB,34
519.787,158.1366667,3.648959702,AcroB,34
519.999,155.9444444,4.993521614,AcroB,34
520.211,158.0288889,4.557151544,AcroB,34
520.423,158.0755556,4.785389589,AcroB,34
520.635,157.5777778,5.95189446,AcroB,34
520.847,157.0766667,6.665667089,AcroB,34
521.059,155.7277778,7.887610663,AcroB,34
521.271,147.9544444,8.817008263,AcroB,34
521.482,148.12,8.907473111,AcroB,34
521.694,144.2855556,8.33726741,AcroB,34
521.906,148.9,7.578635708,AcroB,34
522.118,146.8511111,7.762654332,AcroB,34
522.33,143.6577778,5.982129047,AcroB,34
522.542,139.8933333,7.038682912,AcroB,34
522.753,137.8311111,7.378510157,AcroB,34
522.965,140.0011111,6.224210448,AcroB,34
523.177,145.9244444,5.864080641,AcroB,34
523.389,145.0488889,5.098291029,AcroB,34
523.6,147.9744444,4.551325056,AcroB,34
523.812,147.2166667,4.907681579,AcroB,34
524.024,143.01,4.814029235,AcroB,34
524.236,136.0922222,5.184562705,AcroB,34
524.447,134.5766667,5.161370386,AcroB,34
524.659,129.1877778,6.749381281,AcroB,34
524.87,127.9755556,7.127772678,AcroB,34
525.082,124.2088889,5.690957838,AcroB,34
525.294,117.72,5.48610365,AcroB,34
525.505,111.9988889,6.137397359,AcroB,34
525.717,112.3266667,6.799229376,AcroB,34
525.928,113.4844444,6.385516083,AcroB,34
526.14,111.9711111,6.334611968,AcroB,34
526.351,109.9977778,8.5259183,AcroB,34
526.563,113.6688889,9.079211549,AcroB,34
526.774,112.4144444,8.998132288,AcroB,34
526.986,118.2177778,8.499511053,AcroB,34
527.197,117.8255556,7.873403168,AcroB,34
527.409,119.0566667,8.901481564,AcroB,34
527.62,122.1177778,8.632916727,AcroB,34
527.831,121.1022222,7.981530606,AcroB,34
528.043,118.4344444,7.91725984,AcroB,34
528.254,112.6522222,8.627888863,AcroB,34
528.465,108.7111111,10.18119083,AcroB,34
528.677,108.6444444,8.811928759,AcroB,34
528.888,104.25,7.786566494,AcroB,34
529.099,102.1733333,8.304503201,AcroB,34
529.311,101.7311111,7.78145704,AcroB,34
529.522,102.6833333,7.174434312,AcroB,34
529.733,100.1555556,6.757839034,AcroB,34
529.944,102.98,7.130900341,AcroB,34
530.155,99.93888889,7.769741074,AcroB,34
530.367,101.8577778,7.13360363,AcroB,34
530.578,104.4244444,5.966529063,AcroB,34
530.789,109.1188889,6.197663366,AcroB,34
531,107.5755556,6.639974044,AcroB,34
531.211,104.7366667,7.571875872,AcroB,34
531.422,109.2177778,8.306325988,AcroB,34
531.633,105.6011111,9.269933446,AcroB,34
531.844,105.0088889,9.360782645,AcroB,34
532.055,103.6722222,7.937289733,AcroB,34
532.266,99.77,8.889214541,AcroB,34
532.477,104.74,7.624091661,AcroB,34
532.688,100.3433333,8.823374196,AcroB,34
532.899,98.05888889,8.044767853,AcroB,34
533.11,93.03222222,7.851636442,AcroB,34
533.321,94.00222222,7.457324984,AcroB,34
533.532,90.89777778,7.312391269,AcroB,34
533.743,89.60555556,6.501580908,AcroB,34
533.954,86.51222222,6.511356623,AcroB,34
534.165,84.87333333,7.392893346,AcroB,34
534.376,82.15,6.966304707,AcroB,34
534.586,80.77666667,7.129377192,AcroB,34
534.797,78.66222222,7.21775778,AcroB,34
535.008,78.27444444,6.658576275,AcroB,34
535.219,80.77111111,6.09345214,AcroB,34
535.43,82.66444444,5.973303549,AcroB,34
535.64,83.28555556,7.04676081,AcroB,34
535.851,88.13333333,5.80681626,AcroB,34
536.062,90.37111111,5.241507664,AcroB,34
536.272,93.99444444,4.575898486,AcroB,34
536.483,93.57444444,3.113542765,AcroB,34
536.694,95.68666667,3.495559293,AcroB,34
536.904,91.09222222,3.949553177,AcroB,34
537.115,88.06888889,4.008602393,AcroB,34
537.326,84.99555556,3.792717368,AcroB,34
537.536,88.08111111,5.202868675,AcroB,34
537.747,85.89777778,5.44290788,AcroB,34
537.957,82.26222222,5.319855979,AcroB,34
538.168,76.81888889,6.204626467,AcroB,34
538.378,74.05444444,6.738757497,AcroB,34
538.589,70.78222222,6.923809367,AcroB,34
538.799,68.12444444,8.319602158,AcroB,34
539.01,64.93888889,8.847201044,AcroB,34
539.22,68.38444444,8.499788771,AcroB,34
539.431,72.21888889,8.207652123,AcroB,34
539.641,79.71444444,7.354398832,AcroB,34
539.852,73.45888889,7.840888747,AcroB,34
540.062,72.91,5.687395861,AcroB,34
540.272,78.92333333,5.762619148,AcroB,34
540.483,78.35444444,5.105392957,AcroB,34
540.693,79.33333333,4.882993224,AcroB,34
540.903,82.84555556,4.806723571,AcroB,34
541.114,82.33555556,4.831690174,AcroB,34
541.324,84.55,5.44621455,AcroB,34
541.534,81.62444444,5.379535262,AcroB,34
541.744,80.66333333,3.979433849,AcroB,34
541.955,75.05666667,4.001427114,AcroB,34
542.165,74.61,4.465722292,AcroB,34
542.375,77.94666667,4.685767692,AcroB,34
542.585,72.66333333,5.771471526,AcroB,34
542.795,74.47666667,6.066570599,AcroB,34
543.006,68.60555556,7.475346513,AcroB,34
543.216,66.63,6.316082643,AcroB,34
543.426,60.51888889,6.510157949,AcroB,34
543.636,65.06555556,6.483377694,AcroB,34
543.846,68.96777778,6.475616499,AcroB,34
544.056,64.77,7.906782846,AcroB,34
544.266,66.70666667,7.66874289,AcroB,34
544.476,62.29888889,7.865331497,AcroB,34
544.686,59.38888889,7.945640406,AcroB,34
544.896,55.26111111,7.414122439,AcroB,34
545.106,48.96888889,8.238086975,AcroB,34
545.316,57.31444444,8.367872876,AcroB,34
545.526,58.91222222,8.592648407,AcroB,34
545.736,68.08555556,8.927207501,AcroB,34
545.946,60.67,8.24035276,AcroB,34
546.156,58.43777778,7.991184537,AcroB,34
546.365,58.95555556,8.09366802,AcroB,34
546.575,55.66888889,7.928138373,AcroB,34
546.785,59.09888889,6.141276215,AcroB,34
546.995,58.78333333,7.385684224,AcroB,34
547.205,64.98888889,6.78204797,AcroB,34
547.415,73.25777778,7.164654706,AcroB,34
547.624,65.80333333,6.723411476,AcroB,34
547.834,63.81222222,7.502915247,AcroB,34
548.044,60.11777778,6.755520026,AcroB,34
548.253,63.33,6.236212044,AcroB,34
548.463,65.76111111,6.26127146,AcroB,34
548.673,68.03555556,5.758351839,AcroB,34
548.883,67.93888889,6.11785461,AcroB,34
549.092,73.82888889,6.493980643,AcroB,34
549.302,75.83444444,5.861122651,AcroB,34
549.511,78.35555556,5.62654657,AcroB,34
549.721,75.93555556,5.215042552,AcroB,34
549.931,71.50777778,5.744371715,AcroB,34
550.14,67.17888889,7.338761852,AcroB,34
550.35,68.11222222,7.247523394,AcroB,34
550.559,68.63666667,7.708314157,AcroB,34
550.769,65.65444444,7.421443973,AcroB,34
550.978,67.82777778,8.259043263,AcroB,34
551.188,71.84,9.25578847,AcroB,34
551.397,63.68111111,9.61618833,AcroB,34
551.607,62.88666667,9.785060362,AcroB,34
551.816,58.94333333,9.799963139,AcroB,34
552.025,55.26444444,9.537355133,AcroB,34
552.235,64.59666667,8.757124155,AcroB,34
552.444,73.15111111,9.24899081,AcroB,34
552.653,71.10222222,9.652957438,AcroB,34
552.863,72.89,8.919852535,AcroB,34
553.072,72.00666667,9.371983961,AcroB,34
553.281,63.85555556,9.681397585,AcroB,34
553.491,63.61777778,9.570523038,AcroB,34
553.7,65.92111111,8.877854992,AcroB,34
553.909,62.33111111,8.130131023,AcroB,34
554.118,59.08,6.403918917,AcroB,34
554.328,63.59,5.856463243,AcroB,34
554.537,57.87222222,5.887614728,AcroB,34
554.746,54.07,4.628785775,AcroB,34
554.955,55.46111111,4.23494963,AcroB,34
555.164,55.76777778,3.552665468,AcroB,34
555.373,60.12,3.855837557,AcroB,34
555.583,64.43666667,3.516427111,AcroB,34
555.792,57.68333333,4.641364697,AcroB,34
556.001,58.75777778,4.224730587,AcroB,34
556.21,57.10888889,4.425124882,AcroB,34
556.419,56.76333333,4.676887107,AcroB,34
556.628,57.21,4.8553453,AcroB,34
556.837,54.5,4.483318961,AcroB,34
557.046,52.33111111,4.615444454,AcroB,34
557.255,49.63777778,5.304551683,AcroB,34
557.464,45.00888889,5.384681022,AcroB,34
557.673,37.95222222,5.746739708,AcroB,34
557.882,42.03666667,6.982554325,AcroB,34
558.09,48.01666667,5.47816799,AcroB,34
558.299,49.99888889,6.334026412,AcroB,34
558.508,47.94888889,5.873382005,AcroB,34
558.717,52.63777778,5.328706596,AcroB,34
558.926,50.64777778,6.677836245,AcroB,34
559.135,53.77111111,7.187589206,AcroB,34
559.344,57.85888889,8.122759132,AcroB,34
559.552,58.33444444,8.349490155,AcroB,34
559.761,55.91333333,7.296209818,AcroB,34
559.97,58.79666667,5.452685015,AcroB,34
560.179,56.49666667,3.193860036,AcroB,34
560.387,57.37333333,2.816895634,AcroB,34
560.596,54.04111111,3.757318931,AcroB,34
560.805,53.46777778,3.719531447,AcroB,34
561.013,55.60444444,4.164021729,AcroB,34
561.222,61.34111111,5.200254092,AcroB,34
561.431,61.47444444,6.071801155,AcroB,34
561.639,58.66111111,6.053588724,AcroB,34
561.848,55.26777778,6.327165549,AcroB,34
562.056,63.57111111,7.657128929,AcroB,34
562.265,70.29777778,7.55308707,AcroB,34
562.473,71.69777778,7.713040487,AcroB,34
562.682,65.11444444,8.408880091,AcroB,34
562.89,65.35,8.703188424,AcroB,34
563.099,70.34222222,8.355393364,AcroB,34
563.307,64.46111111,7.704018869,AcroB,34
563.516,63.82777778,6.735061329,AcroB,34
563.724,63.57,5.788343261,AcroB,34
563.933,62.53111111,4.779844295,AcroB,34
564.141,64.66444444,5.548158902,AcroB,34
564.35,59.39222222,5.604428514,AcroB,34
564.558,51.62444444,5.030089987,AcroB,34
564.766,45.35111111,4.690526586,AcroB,34
564.975,40.91111111,4.861537753,AcroB,34
565.183,35.37555556,5.168039453,AcroB,34
565.391,32.35222222,7.285069189,AcroB,34
565.599,35.33,8.145018782,AcroB,34
565.808,32.21666667,8.814148401,AcroB,34
566.016,31.97111111,8.658649102,AcroB,34
566.224,31.71888889,9.028893619,AcroB,34
566.432,34.60222222,7.27238171,AcroB,34
566.641,37.50888889,7.070356878,AcroB,34
566.849,41.55444444,7.27791721,AcroB,34
567.057,46.33,8.323214486,AcroB,34
567.265,49.32,8.087109747,AcroB,34
567.473,54.09666667,7.42530012,AcroB,34
567.681,57.44555556,6.000404875,AcroB,34
567.889,59.57888889,5.445674638,AcroB,34
568.098,65.64,5.704877268,AcroB,34
568.306,65.88888889,6.163776266,AcroB,34
568.514,62.04333333,6.055371108,AcroB,34
568.722,64.76333333,6.14755039,AcroB,34
568.93,65.18666667,6.322446155,AcroB,34
569.138,59.09444444,5.411806078,AcroB,34
569.346,58.68666667,4.681835818,AcroB,34
569.554,58.63111111,5.121212555,AcroB,34
569.762,57.63666667,5.48596074,AcroB,34
569.969,55.55555556,7.367611094,AcroB,34
570.177,53.46666667,7.613460197,AcroB,34
570.385,48.68555556,7.708535469,AcroB,34
570.593,50.14666667,7.584454129,AcroB,34
570.801,50.39555556,7.683255983,AcroB,34
571.009,47.19333333,9.168759672,AcroB,34
571.217,44.71111111,9.041438287,AcroB,34
571.424,44.80333333,9.32611753,AcroB,34
571.632,45.80444444,10.3395932,AcroB,34
571.84,46.03777778,10.22327608,AcroB,34
572.048,49.30888889,10.39446023,AcroB,34
572.255,48.64111111,8.795331542,AcroB,34
572.463,42.24444444,7.746075468,AcroB,34
572.671,38.93888889,8.087428671,AcroB,34
572.879,37.72555556,8.152931374,AcroB,34
573.086,40.96444444,8.363290277,AcroB,34
573.294,38.64555556,6.48569215,AcroB,34
573.501,40.92777778,7.236287475,AcroB,34
573.709,46.82333333,6.234444515,AcroB,34
573.917,41.69555556,6.238932974,AcroB,34
574.124,44.89222222,5.899409145,AcroB,34
574.332,45.42,7.131969879,AcroB,34
574.539,47.56333333,7.236806053,AcroB,34
574.747,51.25444444,7.642531479,AcroB,34
574.954,51.11555556,8.036363614,AcroB,34
575.162,52.74333333,7.32550958,AcroB,34
575.369,57.14222222,6.259238434,AcroB,34
575.577,55.57222222,5.986967415,AcroB,34
575.784,52.51111111,6.147730394,AcroB,34
575.992,50.87777778,5.737447158,AcroB,34
576.199,57.64111111,5.404094855,AcroB,34
576.406,60.12666667,5.794862222,AcroB,34
576.614,58.19777778,5.940878195,AcroB,34
576.821,56.25888889,5.28353846,AcroB,34
577.029,54.34777778,5.000156659,AcroB,34
577.236,54.54222222,6.360964139,AcroB,34
577.443,56.69222222,7.053580284,AcroB,34
577.65,52.85222222,6.440045301,AcroB,34
577.858,57.55111111,7.487674259,AcroB,34
578.065,55.43666667,8.392908278,AcroB,34
578.272,50.92333333,7.843518113,AcroB,34
578.479,41.47333333,8.33475788,AcroB,34
578.687,34.88555556,8.90795298,AcroB,34
578.894,32.51777778,9.194714755,AcroB,34
579.101,30.94888889,8.921060801,AcroB,34
579.308,34,8.872712042,AcroB,34
579.515,35.74222222,8.428877058,AcroB,34
579.722,31.55333333,8.97910814,AcroB,34
579.929,30.28,8.771556571,AcroB,34
580.136,25.94555556,7.756046129,AcroB,34
580.344,32.68111111,7.075196369,AcroB,34
580.551,33.80777778,6.573747696,AcroB,34
580.758,37.12444444,6.414712149,AcroB,34
580.965,43.99,5.127951847,AcroB,34
581.172,47.32555556,5.104152812,AcroB,34
581.379,53.92222222,6.125567296,AcroB,34
581.586,57.24777778,6.302993151,AcroB,34
581.792,54.62,6.443703008,AcroB,34
581.999,55.06666667,6.418856675,AcroB,34
582.206,61.76444444,6.404263994,AcroB,34
582.413,61.78666667,7.994215986,AcroB,34
582.62,58.24555556,7.927564795,AcroB,34
582.827,55.65333333,7.056653406,AcroB,34
583.034,59.55555556,6.910015423,AcroB,34
583.241,57.62888889,6.943707333,AcroB,34
583.447,55.32333333,6.979124487,AcroB,34
583.654,52.64333333,5.848623965,AcroB,34
583.861,48.88444444,4.776670897,AcroB,34
584.068,51.56222222,4.077071249,AcroB,34
584.274,46.01777778,4.331684586,AcroB,34
584.481,38.06222222,4.399006212,AcroB,34
584.688,41.01,4.391379004,AcroB,34
584.895,39.61444444,4.9475757,AcroB,34
585.101,39.22444444,4.565965998,AcroB,34
585.308,38.77888889,5.279042744,AcroB,34
585.514,44.02444444,5.327629944,AcroB,34
585.721,46.59555556,5.667370367,AcroB,34
585.928,46.28666667,6.773158753,AcroB,34
586.134,43.51777778,6.83116189,AcroB,34
586.341,45.07,7.827356887,AcroB,34
586.547,46.88444444,7.432607407,AcroB,34
586.754,49.18333333,7.612720204,AcroB,34
586.96,50.10666667,6.99409411,AcroB,34
587.167,51.49111111,7.104871177,AcroB,34
587.373,56.53111111,6.078912476,AcroB,34
587.58,55.37444444,6.652367295,AcroB,34
587.786,52.31,6.944090176,AcroB,34
587.993,56.32555556,6.955118554,AcroB,34
588.199,58.87333333,6.446601226,AcroB,34
588.405,60.23666667,7.484509512,AcroB,34
588.612,55.81,8.118933942,AcroB,34
588.818,61.86111111,8.056980157,AcroB,34
589.025,66.80888889,7.304633888,AcroB,34
589.231,64.06222222,7.685243375,AcroB,34
589.437,60.36555556,7.306715591,AcroB,34
589.643,61.32555556,7.537227214,AcroB,34
589.85,64.85666667,8.822659009,AcroB,34
590.056,62.01222222,9.7800668,AcroB,34
590.262,58.00666667,11.50264249,AcroB,34
590.468,56.84222222,11.25971109,AcroB,34
590.675,63.27777778,11.42360144,AcroB,34
590.881,60.88777778,10.93130683,AcroB,34
591.087,58.68555556,8.852302889,AcroB,34
591.293,51.64777778,8.718056648,AcroB,34
591.499,55.69444444,8.368818665,AcroB,34
591.705,62.22888889,7.756952863,AcroB,34
591.911,61.30888889,7.714790168,AcroB,34
592.118,57.67222222,6.629850873,AcroB,34
592.324,53.40777778,6.823004451,AcroB,34
592.53,56.25333333,6.998806321,AcroB,34
592.736,54.29777778,6.487450227,AcroB,34
592.942,49.62444444,6.692185311,AcroB,34
593.148,58.97666667,6.480580895,AcroB,34
593.354,58.82555556,6.538757821,AcroB,34
593.56,58.63666667,6.495714828,AcroB,34
593.766,63.48,5.854334085,AcroB,34
593.971,56.85222222,5.367902513,AcroB,34
594.177,55.29888889,5.702134213,AcroB,34
594.383,56.21,7.013447843,AcroB,34
594.589,62.17,6.79628597,AcroB,34
594.795,56.13222222,6.634107639,AcroB,34
595.001,55.69555556,5.722001885,AcroB,34
595.207,50.65,5.582716551,AcroB,34
595.412,42.46,5.87588401,AcroB,34
595.618,39.43,5.320662856,AcroB,34
595.824,43.55666667,4.748274802,AcroB,34
596.03,37.29888889,4.22986888,AcroB,34
596.236,39.40333333,3.741635303,AcroB,34
596.441,38.81,3.648267386,AcroB,34
596.647,41.11555556,3.792978512,AcroB,34
596.853,36.36,4.690765656,AcroB,34
597.058,39.85888889,4.54249281,AcroB,34
597.264,39.32555556,5.043363331,AcroB,34
597.47,42.69777778,5.586575038,AcroB,34
597.675,45.50555556,5.745872024,AcroB,34
597.881,52.50444444,5.201648864,AcroB,34
598.086,46.72,6.072616718,AcroB,34
598.292,47.39444444,6.777029045,AcroB,34
598.497,43.73444444,6.830401724,AcroB,34
598.703,44.33222222,7.585275908,AcroB,34
598.908,40.82444444,6.486217467,AcroB,34
599.114,42.24666667,6.716834063,AcroB,34
599.319,42.45,7.820904322,AcroB,34
599.525,45.71444444,6.202336792,AcroB,34
599.73,43.97222222,5.212729287,AcroB,34
599.936,42.01111111,6.120801707,AcroB,34
600.141,42.88,6.609703705,AcroB,34
600.347,47.06444444,5.937695217,AcroB,34
600.552,43.51,6.238282175,AcroB,34
600.757,45.54,6.340034125,AcroB,34
600.963,45.05777778,7.009394243,AcroB,34
601.168,44.27111111,7.289472267,AcroB,34
601.373,42.57,7.555301837,AcroB,34
601.579,39.99666667,7.169067536,AcroB,34
601.784,37.85,6.896876099,AcroB,34
601.989,39.86888889,7.897950407,AcroB,34
602.194,36.93555556,7.220907887,AcroB,34
602.4,26.49888889,6.135745226,AcroB,34
602.605,27.10333333,7.314427119,AcroB,34
602.81,28.74333333,7.801916842,AcroB,34
603.015,26.66222222,7.379836712,AcroB,34
603.22,27.55333333,7.026327887,AcroB,34
603.425,31.01888889,7.07658814,AcroB,34
603.63,34.9,6.784947612,AcroB,34
603.836,35.80111111,6.341426744,AcroB,34
604.041,34.39666667,7.586947255,AcroB,34
604.246,27.33444444,6.888053999,AcroB,34
604.451,33.46888889,7.236329027,AcroB,34
604.656,37.27555556,6.63075425,AcroB,34
604.861,35.86555556,5.625703728,AcroB,34
605.066,36.64888889,5.669099364,AcroB,34
605.271,42.06,5.021026807,AcroB,34
605.476,41.69666667,7.169028733,AcroB,34
605.681,35.44111111,6.80035438,AcroB,34
605.886,34.90222222,6.226698574,AcroB,34
606.091,31.12888889,6.612766636,AcroB,34
606.295,32.08555556,5.298267482,AcroB,34
606.5,40.37333333,4.587608859,AcroB,34
606.705,36.53444444,4.914529188,AcroB,34
606.91,40.69333333,6.260058796,AcroB,34
607.115,41.2,7.207931812,AcroB,34
607.32,40.02,6.963125061,AcroB,34
607.524,40.86666667,6.952544672,AcroB,34
607.729,43.62666667,5.307065421,AcroB,34
607.934,47.13,5.263903589,AcroB,34
608.139,46.01666667,6.661209137,AcroB,34
608.343,45.19444444,6.322951951,AcroB,34
608.548,39.64666667,7.475272702,AcroB,34
608.753,42.29777778,7.143908474,AcroB,34
608.957,44.52888889,6.484403578,AcroB,34
609.162,44.46,6.307097945,AcroB,34
609.367,38.59111111,6.684469152,AcroB,34
609.571,38.24888889,6.351716771,AcroB,34
609.776,35.98,7.350320361,AcroB,34
609.981,34.15888889,7.189409818,AcroB,34
610.185,34.37222222,7.368373903,AcroB,34
610.39,31.47777778,6.269530883,AcroB,34
610.594,38.15,6.345048814,AcroB,34
610.799,44.54555556,5.059479754,AcroB,34
611.003,40.43666667,6.17682095,AcroB,34
611.208,39.8,6.412825286,AcroB,34
611.412,38.24222222,5.578066941,AcroB,34
