wavelength,mean_emission,se_emission,Species,Temp
482.634,58.05333333,4.491235512,AcroG,37
482.849,59.52888889,4.162073835,AcroG,37
483.064,53.34222222,3.121585988,AcroG,37
483.279,53.37444444,3.413864782,AcroG,37
483.494,56.19111111,3.387484555,AcroG,37
483.708,56.59777778,3.49900339,AcroG,37
483.923,58.09,3.616426912,AcroG,37
484.138,62.02333333,3.856445996,AcroG,37
484.353,61.48,3.159949343,AcroG,37
484.568,63.31222222,2.876331168,AcroG,37
484.783,66.25,3.382631539,AcroG,37
484.998,68.61888889,4.388991305,AcroG,37
485.213,65.40666667,4.272731696,AcroG,37
485.427,66.42111111,5.226836259,AcroG,37
485.642,62.05222222,5.877787069,AcroG,37
485.857,59.34555556,5.493125002,AcroG,37
486.072,56.75333333,5.665687942,AcroG,37
486.286,54.60555556,5.622082038,AcroG,37
486.501,55.98777778,6.080711303,AcroG,37
486.716,52.23333333,7.112565772,AcroG,37
486.931,53.33666667,8.031511299,AcroG,37
487.145,44.96,7.509665972,AcroG,37
487.36,43.15444444,7.71619667,AcroG,37
487.575,48.69555556,7.066967092,AcroG,37
487.789,51.25666667,5.723610871,AcroG,37
488.004,54.36333333,5.579272774,AcroG,37
488.218,61.26,5.617341413,AcroG,37
488.433,66.43555556,5.36149677,AcroG,37
488.647,75.86666667,6.324531698,AcroG,37
488.862,71.96111111,6.382412439,AcroG,37
489.076,77.47222222,6.533223757,AcroG,37
489.291,71.76,6.364972803,AcroG,37
489.505,70.29333333,6.505125496,AcroG,37
489.72,64.42666667,7.403361704,AcroG,37
489.934,55.84333333,8.266216016,AcroG,37
490.149,52.58222222,8.017867554,AcroG,37
490.363,47.74444444,6.620463475,AcroG,37
490.578,40.34444444,5.827954431,AcroG,37
490.792,36.83111111,5.542124171,AcroG,37
491.006,28.15555556,4.821848493,AcroG,37
491.221,25.88555556,4.314178901,AcroG,37
491.435,18.89222222,4.508144364,AcroG,37
491.649,21.82555556,4.969580964,AcroG,37
491.864,26.15555556,5.756858644,AcroG,37
492.078,34.68555556,5.805932865,AcroG,37
492.292,43.88888889,5.941805541,AcroG,37
492.506,45.22222222,5.807725431,AcroG,37
492.721,54.69777778,5.018283117,AcroG,37
492.935,51.90444444,6.243105063,AcroG,37
493.149,55.30888889,6.721096297,AcroG,37
493.363,55.76555556,6.05256335,AcroG,37
493.577,60.39777778,5.344887011,AcroG,37
493.791,62.98,4.348849514,AcroG,37
494.006,66.14333333,4.949435295,AcroG,37
494.22,63.77888889,3.984145598,AcroG,37
494.434,63.08666667,4.511225625,AcroG,37
494.648,65.01111111,4.76917846,AcroG,37
494.862,62.07222222,4.833431594,AcroG,37
495.076,58.82555556,5.388357004,AcroG,37
495.29,66.49666667,4.949729087,AcroG,37
495.504,63.77666667,5.167400034,AcroG,37
495.718,62.35666667,4.72198584,AcroG,37
495.932,55.21,5.622305146,AcroG,37
496.146,51.16555556,4.7855608,AcroG,37
496.36,52.00777778,4.719766985,AcroG,37
496.574,50.18,5.328452666,AcroG,37
496.788,52.80555556,5.965093883,AcroG,37
497.001,46.71,5.384803326,AcroG,37
497.215,51.64888889,3.844902889,AcroG,37
497.429,52.55666667,3.647450281,AcroG,37
497.643,45.1,4.073525626,AcroG,37
497.857,43.87333333,3.964928714,AcroG,37
498.071,41.55,4.437288798,AcroG,37
498.284,51.94666667,4.830567456,AcroG,37
498.498,56.68777778,5.523162211,AcroG,37
498.712,58.86777778,4.816793709,AcroG,37
498.925,60.45555556,4.009754332,AcroG,37
499.139,51.07333333,3.856022557,AcroG,37
499.353,51.89666667,4.147119221,AcroG,37
499.567,48.97444444,3.743470574,AcroG,37
499.78,46.93111111,5.2899382,AcroG,37
499.994,56.15444444,6.033163011,AcroG,37
500.207,57.79,6.583558059,AcroG,37
500.421,68.14111111,4.902058862,AcroG,37
500.635,58.04777778,5.738413336,AcroG,37
500.848,59.53333333,4.521741773,AcroG,37
501.062,53.61666667,2.765089619,AcroG,37
501.275,56.40666667,2.350177808,AcroG,37
501.489,58.67555556,2.300771718,AcroG,37
501.702,53.07777778,2.861558579,AcroG,37
501.916,54.87333333,2.962871608,AcroG,37
502.129,47.72555556,2.481974833,AcroG,37
502.343,41.82,2.812329216,AcroG,37
502.556,49.32222222,4.07496537,AcroG,37
502.77,44.95333333,4.495924055,AcroG,37
502.983,49.96,4.5677713,AcroG,37
503.196,40.77666667,5.463771999,AcroG,37
503.41,33.37111111,3.673725446,AcroG,37
503.623,32.70222222,4.593966103,AcroG,37
503.836,28.21888889,4.585614133,AcroG,37
504.05,33.26,4.188338241,AcroG,37
504.263,33.70222222,3.799464557,AcroG,37
504.476,37.70777778,5.335609421,AcroG,37
504.689,41.75888889,5.393176529,AcroG,37
504.903,36.18888889,5.067010074,AcroG,37
505.116,32.36,4.469186832,AcroG,37
505.329,32.83111111,5.168763707,AcroG,37
505.542,37.52444444,5.034598243,AcroG,37
505.756,47.5,6.04395031,AcroG,37
505.969,43.47666667,6.5264303,AcroG,37
506.182,52.30777778,6.342345137,AcroG,37
506.395,51.34111111,5.87693502,AcroG,37
506.608,47.39666667,4.997090185,AcroG,37
506.821,46.75888889,4.281158588,AcroG,37
507.034,47.36333333,3.841684868,AcroG,37
507.247,47.87666667,5.042240849,AcroG,37
507.46,50.97666667,6.808174836,AcroG,37
507.673,51.65888889,6.842806157,AcroG,37
507.886,51.74888889,7.936580216,AcroG,37
508.099,43.38333333,6.818265693,AcroG,37
508.312,49.16555556,5.373251769,AcroG,37
508.525,44.91888889,6.085770629,AcroG,37
508.738,45.53111111,6.88553011,AcroG,37
508.951,48.96666667,7.895797918,AcroG,37
509.164,49.67111111,8.112776572,AcroG,37
509.377,53.65,8.422818589,AcroG,37
509.59,49.27444444,7.426337613,AcroG,37
509.802,44.23333333,6.31508992,AcroG,37
510.015,41.71444444,6.627449392,AcroG,37
510.228,43.12666667,7.168036295,AcroG,37
510.441,52.67888889,6.186725434,AcroG,37
510.654,56.20333333,6.401185882,AcroG,37
510.866,58.69222222,6.601168772,AcroG,37
511.079,58.40333333,6.552827973,AcroG,37
511.292,51.84888889,7.072555495,AcroG,37
511.505,55.28888889,8.303122723,AcroG,37
511.717,48.93444444,7.823615519,AcroG,37
511.93,47.78333333,8.338719948,AcroG,37
512.143,52.53444444,8.537152222,AcroG,37
512.355,61.14888889,8.369545642,AcroG,37
512.568,59.77,6.777944633,AcroG,37
512.781,56.91666667,6.02896132,AcroG,37
512.993,53.32,7.375692279,AcroG,37
513.206,50.00333333,7.975100044,AcroG,37
513.418,53.29888889,7.702391937,AcroG,37
513.631,59.87111111,7.67980023,AcroG,37
513.843,59.82777778,6.657608246,AcroG,37
514.056,64.30888889,6.225028434,AcroG,37
514.268,66.53777778,6.296163537,AcroG,37
514.481,66.18888889,5.652867838,AcroG,37
514.693,60.08,6.139451928,AcroG,37
514.906,56.25111111,6.307642761,AcroG,37
515.118,55.22111111,5.814312758,AcroG,37
515.33,52.32222222,5.436987879,AcroG,37
515.543,53.88555556,5.074619562,AcroG,37
515.755,50.19666667,5.073938338,AcroG,37
515.967,48.52666667,4.013141415,AcroG,37
516.18,38.61444444,4.07454717,AcroG,37
516.392,30.88777778,5.46669264,AcroG,37
516.604,29.36555556,5.660971607,AcroG,37
516.817,23.81555556,6.053017062,AcroG,37
517.029,19.01111111,6.787696065,AcroG,37
517.241,19.82777778,6.509034499,AcroG,37
517.453,15.32555556,6.54756344,AcroG,37
517.666,18.13444444,6.333252488,AcroG,37
517.878,19.16888889,5.827467956,AcroG,37
518.09,21.10222222,5.967472454,AcroG,37
518.302,19.59444444,5.30795057,AcroG,37
518.514,22.45444444,5.058573733,AcroG,37
518.726,30.90777778,5.114646763,AcroG,37
518.939,33.87888889,4.440742974,AcroG,37
519.151,38.63555556,4.305064411,AcroG,37
519.363,47.46888889,3.576724254,AcroG,37
519.575,49.05777778,3.649426834,AcroG,37
519.787,53.89555556,3.496921979,AcroG,37
519.999,55.04777778,3.874864572,AcroG,37
520.211,55.25666667,3.51136228,AcroG,37
520.423,57.36333333,3.489095871,AcroG,37
520.635,58.81111111,3.577302355,AcroG,37
520.847,58.70444444,4.10038944,AcroG,37
521.059,56.20444444,2.979477574,AcroG,37
521.271,50.05333333,2.48309682,AcroG,37
521.482,51.95444444,2.231080573,AcroG,37
521.694,46.85777778,1.69216085,AcroG,37
521.906,55.68555556,3.123384905,AcroG,37
522.118,51.51777778,2.747800948,AcroG,37
522.33,47.95,2.859414459,AcroG,37
522.542,47.81222222,4.576666273,AcroG,37
522.753,42.84666667,4.729646544,AcroG,37
522.965,43.23777778,5.264678725,AcroG,37
523.177,50.91,5.165824437,AcroG,37
523.389,51.09222222,5.826898499,AcroG,37
523.6,51.90111111,5.840143603,AcroG,37
523.812,50.4,5.514528495,AcroG,37
524.024,49.47666667,5.328065439,AcroG,37
524.236,41.23222222,4.666142297,AcroG,37
524.447,44.03888889,5.364791428,AcroG,37
524.659,40.69,4.673286218,AcroG,37
524.87,39.26444444,3.892682476,AcroG,37
525.082,37.36111111,4.765579298,AcroG,37
525.294,33.06444444,6.459351104,AcroG,37
525.505,26.45,5.522363108,AcroG,37
525.717,26.28666667,4.804527232,AcroG,37
525.928,31.71222222,5.601734239,AcroG,37
526.14,31.58111111,5.926005495,AcroG,37
526.351,29.49,5.651283275,AcroG,37
526.563,36.61777778,5.294515767,AcroG,37
526.774,33.84777778,5.872311254,AcroG,37
526.986,38.50777778,5.782055626,AcroG,37
527.197,39.29333333,6.095753805,AcroG,37
527.409,38.82444444,5.703652328,AcroG,37
527.62,41.97888889,4.076189799,AcroG,37
527.831,43.27666667,4.996448673,AcroG,37
528.043,42.31222222,4.573394738,AcroG,37
528.254,37.70888889,3.783318085,AcroG,37
528.465,33.40888889,3.625021017,AcroG,37
528.677,32.67555556,3.346767041,AcroG,37
528.888,28.24777778,4.895659262,AcroG,37
529.099,25.70333333,4.471230341,AcroG,37
529.311,26.28,5.069814615,AcroG,37
529.522,26.40666667,4.521139251,AcroG,37
529.733,28.95111111,5.703514079,AcroG,37
529.944,35.17111111,5.903830773,AcroG,37
530.155,32.13222222,4.92201634,AcroG,37
530.367,32.61666667,5.733770859,AcroG,37
530.578,32.64888889,6.022797508,AcroG,37
530.789,38.90555556,5.731755327,AcroG,37
531,37.54666667,6.161199307,AcroG,37
531.211,35.69444444,6.20301814,AcroG,37
531.422,43.14555556,7.089139829,AcroG,37
531.633,40.37222222,7.241254263,AcroG,37
531.844,43.36555556,7.317412837,AcroG,37
532.055,41.50888889,6.628729671,AcroG,37
532.266,34.97333333,6.538837696,AcroG,37
532.477,41.00444444,6.803613262,AcroG,37
532.688,37.74333333,6.658025602,AcroG,37
532.899,37.53666667,7.983422858,AcroG,37
533.11,34.39,8.545605223,AcroG,37
533.321,37.64777778,8.218739066,AcroG,37
533.532,35.16222222,7.876657586,AcroG,37
533.743,32.84222222,7.807958314,AcroG,37
533.954,29.78,7.617492868,AcroG,37
534.165,27.06,7.992536066,AcroG,37
534.376,23.06777778,8.379246176,AcroG,37
534.586,23.90333333,8.050651072,AcroG,37
534.797,21.74777778,6.594615615,AcroG,37
535.008,23.04777778,5.685239359,AcroG,37
535.219,26.23555556,3.460056161,AcroG,37
535.43,26.75555556,4.415210597,AcroG,37
535.64,27.00888889,5.063364239,AcroG,37
535.851,31.91666667,6.154197043,AcroG,37
536.062,35.71888889,5.02108568,AcroG,37
536.272,40.16555556,6.056935718,AcroG,37
536.483,40.21333333,6.10086498,AcroG,37
536.694,46.91888889,6.077389245,AcroG,37
536.904,43.59,6.080067942,AcroG,37
537.115,41.41444444,6.364009321,AcroG,37
537.326,38.21111111,6.321223294,AcroG,37
537.536,43.21111111,5.993213471,AcroG,37
537.747,44.31444444,5.748483866,AcroG,37
537.957,43.67333333,4.943634662,AcroG,37
538.168,37.65777778,4.928816066,AcroG,37
538.378,33.76666667,5.418172564,AcroG,37
538.589,32.5,6.073975321,AcroG,37
538.799,32.08888889,6.33518892,AcroG,37
539.01,28.26222222,6.695523027,AcroG,37
539.22,30.98222222,6.936883072,AcroG,37
539.431,35.92555556,6.690504951,AcroG,37
539.641,46.04444444,6.51316982,AcroG,37
539.852,39.04777778,6.088396718,AcroG,37
540.062,37.13555556,6.675795568,AcroG,37
540.272,41.83,6.341040697,AcroG,37
540.483,45.47111111,5.171120423,AcroG,37
540.693,47.54666667,4.305438267,AcroG,37
540.903,50.22555556,3.488978501,AcroG,37
541.114,49.12111111,3.434974079,AcroG,37
541.324,49.79555556,2.580663405,AcroG,37
541.534,47.36,2.757175539,AcroG,37
541.744,45.99333333,3.658373468,AcroG,37
541.955,38.61555556,4.752096611,AcroG,37
542.165,37.42444444,4.140181179,AcroG,37
542.375,40.95111111,6.545492618,AcroG,37
542.585,39.04333333,5.597327088,AcroG,37
542.795,38.54,5.977936992,AcroG,37
543.006,32.8,5.126970172,AcroG,37
543.216,31.54666667,6.095478095,AcroG,37
543.426,25.14666667,5.827950315,AcroG,37
543.636,33.54222222,5.086566265,AcroG,37
543.846,38.29444444,4.58155013,AcroG,37
544.056,33.60444444,3.376756862,AcroG,37
544.266,36.86888889,4.685611316,AcroG,37
544.476,34.41777778,5.359141339,AcroG,37
544.686,32.00555556,5.666202288,AcroG,37
544.896,28.23555556,5.746204198,AcroG,37
545.106,22.68444444,3.759523861,AcroG,37
545.316,32.41666667,4.613569537,AcroG,37
545.526,35.20555556,3.816651185,AcroG,37
545.736,43.83,3.498429859,AcroG,37
545.946,34.56333333,4.428973809,AcroG,37
546.156,33.24555556,4.8273195,AcroG,37
546.365,37.71333333,4.496613821,AcroG,37
546.575,35.48333333,4.709551654,AcroG,37
546.785,38.55444444,5.579765392,AcroG,37
546.995,35.17444444,6.419637436,AcroG,37
547.205,39.27222222,6.868712433,AcroG,37
547.415,47.68777778,6.370937165,AcroG,37
547.624,39.37666667,6.321038968,AcroG,37
547.834,38.16,6.240642292,AcroG,37
548.044,36.00777778,5.739401804,AcroG,37
548.253,38.10222222,6.119814788,AcroG,37
548.463,39.12,6.248222311,AcroG,37
548.673,37.51,5.344290156,AcroG,37
548.883,34.43777778,5.780684726,AcroG,37
549.092,40.71111111,5.367151967,AcroG,37
549.302,48.1,5.102465743,AcroG,37
549.511,50.26777778,4.908495918,AcroG,37
549.721,46.93777778,5.900127103,AcroG,37
549.931,41.93,5.435339079,AcroG,37
550.14,33.40222222,6.05367249,AcroG,37
550.35,34.54333333,5.791798702,AcroG,37
550.559,37.11,6.076573858,AcroG,37
550.769,35.61777778,4.754472277,AcroG,37
550.978,37.75444444,4.500228727,AcroG,37
551.188,43.63444444,5.83883181,AcroG,37
551.397,34.08666667,4.256789525,AcroG,37
551.607,32.61222222,4.789550062,AcroG,37
551.816,29.80444444,5.079310342,AcroG,37
552.025,24.39666667,4.89553499,AcroG,37
552.235,35.42333333,5.469558896,AcroG,37
552.444,47.86777778,5.31109411,AcroG,37
552.653,45.48666667,5.826938352,AcroG,37
552.863,47.15888889,5.395614492,AcroG,37
553.072,45.75777778,4.931376183,AcroG,37
553.281,41.67555556,4.612346135,AcroG,37
553.491,40.68888889,4.98239861,AcroG,37
553.7,44.46,5.378883912,AcroG,37
553.909,39.23,4.681274879,AcroG,37
554.118,33.84666667,4.429292752,AcroG,37
554.328,40.91555556,4.645027351,AcroG,37
554.537,35.57777778,3.834492098,AcroG,37
554.746,30.75,4.855623015,AcroG,37
554.955,29.89888889,5.00490945,AcroG,37
555.164,30.87111111,5.345093113,AcroG,37
555.373,35.55444444,6.280582548,AcroG,37
555.583,37.37444444,7.543882784,AcroG,37
555.792,28.78888889,7.903355184,AcroG,37
556.001,31.25777778,7.325789651,AcroG,37
556.21,32.10111111,6.338379678,AcroG,37
556.419,33.91888889,6.623162555,AcroG,37
556.628,34.20333333,7.215276802,AcroG,37
556.837,33.97555556,7.065289508,AcroG,37
557.046,31.59444444,6.821083492,AcroG,37
557.255,31.17555556,6.694084613,AcroG,37
557.464,26.09333333,6.287750382,AcroG,37
557.673,18.92333333,6.276756869,AcroG,37
557.882,23.37444444,6.586106701,AcroG,37
558.09,32.71666667,6.233208393,AcroG,37
558.299,32.82111111,6.392644102,AcroG,37
558.508,30.12888889,6.962430451,AcroG,37
558.717,33.00333333,6.050881344,AcroG,37
558.926,31.75777778,5.890105838,AcroG,37
559.135,31.20666667,5.46371352,AcroG,37
559.344,34.87111111,5.797586643,AcroG,37
559.552,36.57333333,5.822834953,AcroG,37
559.761,33.46777778,4.879068563,AcroG,37
559.97,38.27,4.002810028,AcroG,37
560.179,36.64222222,3.198426459,AcroG,37
560.387,38.77333333,3.737396458,AcroG,37
560.596,36.89,4.264334671,AcroG,37
560.805,37.72111111,3.915779472,AcroG,37
561.013,43.15333333,3.654294822,AcroG,37
561.222,48.34111111,3.154148841,AcroG,37
561.431,50.02222222,2.239291518,AcroG,37
561.639,48.65333333,2.571039556,AcroG,37
561.848,44.33111111,2.450533356,AcroG,37
562.056,52.70222222,2.003520097,AcroG,37
562.265,58.1,2.779924589,AcroG,37
562.473,58.23333333,3.165246463,AcroG,37
562.682,50.41222222,4.019478172,AcroG,37
562.89,48.38111111,4.58396132,AcroG,37
563.099,52.23111111,4.327228187,AcroG,37
563.307,44.16444444,4.056565506,AcroG,37
563.516,42.26555556,5.324368016,AcroG,37
563.724,41.38555556,5.550868847,AcroG,37
563.933,40.00111111,5.605904025,AcroG,37
564.141,41.50888889,6.585344333,AcroG,37
564.35,36.57,6.615998873,AcroG,37
564.558,29.01111111,6.86057667,AcroG,37
564.766,24.01888889,6.680666924,AcroG,37
564.975,18.97888889,5.004967932,AcroG,37
565.183,13.87444444,6.166231134,AcroG,37
565.391,8.28,6.302900453,AcroG,37
565.599,11.76777778,4.392965504,AcroG,37
565.808,11.30222222,5.07385084,AcroG,37
566.016,11.81555556,5.306136887,AcroG,37
566.224,10.00444444,5.246704738,AcroG,37
566.432,14.76,5.537927363,AcroG,37
566.641,18.03333333,6.242564335,AcroG,37
566.849,21.54555556,6.930687347,AcroG,37
567.057,23.30111111,6.526125081,AcroG,37
567.265,26.27666667,7.11198229,AcroG,37
567.473,33.59777778,8.032009777,AcroG,37
567.681,41.79444444,7.633707608,AcroG,37
567.889,42.89444444,7.694834462,AcroG,37
568.098,51.41111111,7.565417849,AcroG,37
568.306,50.18555556,7.265243402,AcroG,37
568.514,47.88222222,7.126182661,AcroG,37
568.722,49.68666667,6.082049708,AcroG,37
568.93,48.53,7.268507777,AcroG,37
569.138,42.95444444,7.137508994,AcroG,37
569.346,44.32111111,6.358658191,AcroG,37
569.554,43.73555556,5.41514748,AcroG,37
569.762,41.59111111,4.703857398,AcroG,37
569.969,38.96444444,4.574799917,AcroG,37
570.177,36.43777778,5.415653655,AcroG,37
570.385,28.78888889,4.690065661,AcroG,37
570.593,32.61111111,5.474106855,AcroG,37
570.801,33.99,5.470996956,AcroG,37
571.009,34.16555556,6.579075359,AcroG,37
571.217,33.57333333,5.45219187,AcroG,37
571.424,37.54111111,4.428875842,AcroG,37
571.632,39.23666667,4.055398465,AcroG,37
571.84,41.56888889,4.851425289,AcroG,37
572.048,45.38666667,4.482646485,AcroG,37
572.255,43.04444444,5.338732551,AcroG,37
572.463,40.51777778,5.118615049,AcroG,37
572.671,38.14888889,3.743753326,AcroG,37
572.879,35.94111111,3.69761277,AcroG,37
573.086,38.52666667,3.301129229,AcroG,37
573.294,31.86666667,3.939250758,AcroG,37
573.501,35.61111111,4.566787518,AcroG,37
573.709,38.41333333,4.95834171,AcroG,37
573.917,32.41666667,6.411990682,AcroG,37
574.124,34.07777778,5.742389341,AcroG,37
574.332,33.80555556,5.584731248,AcroG,37
574.539,35.01111111,4.729858745,AcroG,37
574.747,35.33555556,6.128927188,AcroG,37
574.954,32.02777778,7.13279235,AcroG,37
575.162,35.05111111,7.038325273,AcroG,37
575.369,38.47555556,7.565791662,AcroG,37
575.577,37.23333333,8.368641778,AcroG,37
575.784,33.01777778,7.392571123,AcroG,37
575.992,29.76111111,7.154353166,AcroG,37
576.199,40.04222222,6.367117519,AcroG,37
576.406,41.68,6.256751957,AcroG,37
576.614,41.15888889,6.146363938,AcroG,37
576.821,39.88111111,6.232171804,AcroG,37
577.029,39.61222222,5.055842813,AcroG,37
577.236,41.40555556,5.059638079,AcroG,37
577.443,43.12,5.032661218,AcroG,37
577.65,39.44555556,5.482733023,AcroG,37
577.858,45.95333333,5.122507491,AcroG,37
578.065,43.10888889,4.95953614,AcroG,37
578.272,39.07666667,3.93905686,AcroG,37
578.479,29.23,3.059277815,AcroG,37
578.687,24.52222222,3.788589544,AcroG,37
578.894,18.65777778,4.284264191,AcroG,37
579.101,15.42333333,3.389416876,AcroG,37
579.308,19.58333333,3.734960091,AcroG,37
579.515,22.25111111,4.840363521,AcroG,37
579.722,17.74333333,3.832114443,AcroG,37
579.929,16.43111111,3.678341232,AcroG,37
580.136,11.68333333,4.205776353,AcroG,37
580.344,19.16222222,5.38945203,AcroG,37
580.551,19.97777778,4.98722837,AcroG,37
580.758,21.06333333,5.658571259,AcroG,37
580.965,27.56666667,5.561687532,AcroG,37
581.172,33.61333333,4.848364181,AcroG,37
581.379,41.22111111,5.548823713,AcroG,37
581.586,45.85,5.361222953,AcroG,37
581.792,42.69111111,5.258851369,AcroG,37
581.999,42.27777778,4.54678759,AcroG,37
582.206,50.32555556,4.350774039,AcroG,37
582.413,47.36333333,3.617319304,AcroG,37
582.62,43.43222222,3.49725349,AcroG,37
582.827,42.96222222,3.333662257,AcroG,37
583.034,45.76666667,1.967235002,AcroG,37
583.241,45.43555556,2.717316448,AcroG,37
583.447,44.16333333,1.767480248,AcroG,37
583.654,41.83333333,2.690341108,AcroG,37
583.861,35.58444444,3.784290649,AcroG,37
584.068,38.60222222,4.086357176,AcroG,37
584.274,34.69333333,4.827526339,AcroG,37
584.481,26.65444444,4.752718541,AcroG,37
584.688,34.13444444,5.62217153,AcroG,37
584.895,31.84333333,5.073125645,AcroG,37
585.101,29.27222222,5.439128071,AcroG,37
585.308,30.60666667,5.650142321,AcroG,37
585.514,35.39777778,5.874398694,AcroG,37
585.721,35.95222222,5.11355606,AcroG,37
585.928,35.43,4.303294112,AcroG,37
586.134,33.43888889,3.91736041,AcroG,37
586.341,36.77222222,4.696148737,AcroG,37
586.547,35.39888889,4.472945699,AcroG,37
586.754,36.56333333,4.10085603,AcroG,37
586.96,34.07444444,4.007274671,AcroG,37
587.167,37.94777778,4.932297936,AcroG,37
587.373,42.67666667,4.362338494,AcroG,37
587.58,40.23333333,3.692164011,AcroG,37
587.786,36.80777778,3.829930294,AcroG,37
587.993,42.59333333,4.843667307,AcroG,37
588.199,44.74,4.376909454,AcroG,37
588.405,44.31,3.538464672,AcroG,37
588.612,38.71333333,3.851084805,AcroG,37
588.818,47.07555556,4.777414176,AcroG,37
589.025,51.71777778,4.192297913,AcroG,37
589.231,51.80777778,4.319476299,AcroG,37
589.437,49.33,5.179052235,AcroG,37
589.643,51.66555556,4.892769392,AcroG,37
589.85,56.99777778,4.652007983,AcroG,37
590.056,54.16777778,4.795251842,AcroG,37
590.262,51.37333333,4.841815343,AcroG,37
590.468,51.07666667,4.918665328,AcroG,37
590.675,58.60666667,5.66980919,AcroG,37
590.881,54.84777778,5.56728172,AcroG,37
591.087,51.97666667,5.524541273,AcroG,37
591.293,44.95,5.364251697,AcroG,37
591.499,49.70555556,5.694078251,AcroG,37
591.705,53.65666667,6.48836722,AcroG,37
591.911,52.95888889,7.128035409,AcroG,37
592.118,47.40888889,5.86525095,AcroG,37
592.324,44.73333333,4.360323639,AcroG,37
592.53,46.24111111,3.578182041,AcroG,37
592.736,42.05555556,4.308006646,AcroG,37
592.942,36.62444444,3.359886368,AcroG,37
593.148,46.74222222,4.411452073,AcroG,37
593.354,46.98444444,3.169445267,AcroG,37
593.56,48.07111111,2.664067964,AcroG,37
593.766,50.22777778,3.697335403,AcroG,37
593.971,43.72777778,4.008963945,AcroG,37
594.177,41.01555556,3.295390241,AcroG,37
594.383,42.63888889,4.968763341,AcroG,37
594.589,45.28555556,4.366692012,AcroG,37
594.795,38.28444444,4.608314273,AcroG,37
595.001,39.59111111,4.94976838,AcroG,37
595.207,37.14666667,5.638865531,AcroG,37
595.412,27.26444444,5.143972298,AcroG,37
595.618,23.12666667,5.267236443,AcroG,37
595.824,28.55222222,5.920256022,AcroG,37
596.03,22.37777778,5.27900104,AcroG,37
596.236,23.81333333,4.648979788,AcroG,37
596.441,23.31444444,4.937787058,AcroG,37
596.647,27.47,3.952426035,AcroG,37
596.853,24.60777778,3.438944602,AcroG,37
597.058,26.07666667,4.427785781,AcroG,37
597.264,26.84444444,4.829095122,AcroG,37
597.47,29.70888889,5.984360243,AcroG,37
597.675,33.32111111,5.154478547,AcroG,37
597.881,43.07111111,4.522120152,AcroG,37
598.086,35.04,4.350146943,AcroG,37
598.292,35.72333333,3.213850811,AcroG,37
598.497,32.31333333,3.592564958,AcroG,37
598.703,32.26888889,3.835528588,AcroG,37
598.908,28.53777778,3.062244876,AcroG,37
599.114,28.35777778,4.237553837,AcroG,37
599.319,29.65222222,6.19758513,AcroG,37
599.525,33.93222222,5.698267017,AcroG,37
599.73,31.37,5.011803249,AcroG,37
599.936,29.89,5.711366226,AcroG,37
600.141,30.27888889,4.348928776,AcroG,37
600.347,35.83222222,4.884567843,AcroG,37
600.552,33.61222222,5.285201699,AcroG,37
600.757,37.51666667,4.779733676,AcroG,37
600.963,38.03666667,3.328096908,AcroG,37
601.168,37.57111111,4.186646261,AcroG,37
601.373,35.53555556,3.131740816,AcroG,37
601.579,35.07777778,1.921442539,AcroG,37
601.784,32.03666667,1.653104277,AcroG,37
601.989,31.95111111,1.95794419,AcroG,37
602.194,31.43666667,2.91213133,AcroG,37
602.4,22.55333333,2.7048689,AcroG,37
602.605,22.41,3.587573921,AcroG,37
602.81,21.36888889,4.311446735,AcroG,37
603.015,18.95444444,4.46083394,AcroG,37
603.22,19.58666667,5.29408006,AcroG,37
603.425,22.34333333,5.090839979,AcroG,37
603.63,28.45777778,5.614142553,AcroG,37
603.836,28.35888889,5.666035228,AcroG,37
604.041,27.60444444,4.862122631,AcroG,37
604.246,22.86222222,4.835783632,AcroG,37
604.451,27.31333333,5.844672519,AcroG,37
604.656,27.13777778,5.825852548,AcroG,37
604.861,27.70222222,5.418467733,AcroG,37
605.066,31.74555556,5.508285149,AcroG,37
605.271,36.49555556,4.929724026,AcroG,37
605.476,34.89444444,3.347504847,AcroG,37
605.681,27.11777778,4.138356113,AcroG,37
605.886,23.49,4.608378009,AcroG,37
606.091,20.03111111,4.934493166,AcroG,37
606.295,21.26222222,5.472906015,AcroG,37
606.5,30.52222222,4.753969719,AcroG,37
606.705,24.93666667,5.54362139,AcroG,37
606.91,32.61333333,6.394165123,AcroG,37
607.115,31.56444444,4.905687606,AcroG,37
607.32,28.87333333,4.852724002,AcroG,37
607.524,31.25222222,5.619983503,AcroG,37
607.729,36.03,5.997373038,AcroG,37
607.934,41.49777778,5.447821862,AcroG,37
608.139,40.96111111,5.802514514,AcroG,37
608.343,40.90666667,5.706134428,AcroG,37
608.548,34.23444444,5.802005435,AcroG,37
608.753,35.74555556,5.882312776,AcroG,37
608.957,38.43888889,6.119243434,AcroG,37
609.162,37.92333333,6.371236425,AcroG,37
609.367,31.86333333,5.668653632,AcroG,37
609.571,30.67222222,6.820112469,AcroG,37
609.776,27.25555556,5.834721767,AcroG,37
609.981,26.02888889,6.456005887,AcroG,37
610.185,26.81777778,6.216182616,AcroG,37
610.39,25.91222222,6.921499141,AcroG,37
610.594,33.28,7.571526828,AcroG,37
610.799,38.81111111,7.058278912,AcroG,37
611.003,31.98555556,7.580223574,AcroG,37
611.208,32.14555556,7.163363324,AcroG,37
