wavelength,mean_emission,se_emission,Species,Temp
482.634,174.9544444,5.210592074,MontiB,34
482.849,173.9044444,5.591251903,MontiB,34
483.064,165.2922222,5.294407363,MontiB,34
483.279,161.6255556,6.128822798,MontiB,34
483.494,160.7166667,5.868406188,MontiB,34
483.708,157.6055556,6.178378677,MontiB,34
483.923,153.84,4.964686582,MontiB,34
484.138,153.6611111,3.756439396,MontiB,34
484.353,151.3722222,3.720557499,MontiB,34
484.568,150.5,3.818223218,MontiB,34
484.783,149.4722222,5.86563941,MontiB,34
484.998,149.9633333,6.082359039,MontiB,34
485.213,143.3922222,4.81624578,MontiB,34
485.427,141.3766667,4.294578196,MontiB,34
485.642,135.5655556,4.262667184,MontiB,34
485.857,129.6477778,4.34960077,MontiB,34
486.072,125.0266667,4.390387502,MontiB,34
486.286,124.0488889,4.700998569,MontiB,34
486.501,123.6122222,4.514142998,MontiB,34
486.716,118.0977778,3.418561917,MontiB,34
486.931,117.8311111,2.61251211,MontiB,34
487.145,108.9544444,3.597061738,MontiB,34
487.36,104.28,2.672523934,MontiB,34
487.575,106.9877778,2.316871015,MontiB,34
487.789,108.1477778,3.391204439,MontiB,34
488.004,109.2866667,3.753067716,MontiB,34
488.218,117.0044444,3.605324006,MontiB,34
488.433,118.5611111,2.974219715,MontiB,34
488.647,124.3577778,3.125315584,MontiB,34
488.862,121.5666667,3.028089787,MontiB,34
489.076,125.3433333,2.939387899,MontiB,34
489.291,118.5255556,2.800045554,MontiB,34
489.505,118.5488889,3.524524243,MontiB,34
489.72,112.7044444,3.473256649,MontiB,34
489.934,105.8066667,5.240368812,MontiB,34
490.149,102.4055556,5.622511885,MontiB,34
490.363,97.02333333,5.818758212,MontiB,34
490.578,87.45111111,6.149592955,MontiB,34
490.792,83.58333333,4.703553325,MontiB,34
491.006,76.07,6.436646275,MontiB,34
491.221,72.48111111,6.125227041,MontiB,34
491.435,65.61777778,6.957932177,MontiB,34
491.649,68.95777778,6.786796869,MontiB,34
491.864,70.37333333,6.893749745,MontiB,34
492.078,75.29777778,6.489683347,MontiB,34
492.292,83.62666667,5.445763048,MontiB,34
492.506,84.35444444,5.588468944,MontiB,34
492.721,92.95555556,5.096942896,MontiB,34
492.935,89.20333333,6.133691614,MontiB,34
493.149,92.79111111,5.248351722,MontiB,34
493.363,92.90333333,5.7957256,MontiB,34
493.577,95.58777778,6.476345323,MontiB,34
493.791,98.46,6.348048177,MontiB,34
494.006,99.48222222,7.334291875,MontiB,34
494.22,95.99111111,6.853217913,MontiB,34
494.434,98.84222222,7.146231589,MontiB,34
494.648,98.82777778,7.104687063,MontiB,34
494.862,94.66666667,6.481061835,MontiB,34
495.076,89.00888889,5.945287896,MontiB,34
495.29,97.86444444,5.97493783,MontiB,34
495.504,94.68111111,5.594175349,MontiB,34
495.718,90.38333333,3.882193716,MontiB,34
495.932,83.00888889,3.415539658,MontiB,34
496.146,77.53888889,3.503199866,MontiB,34
496.36,78.99333333,3.212252166,MontiB,34
496.574,75.03333333,3.547877677,MontiB,34
496.788,73.11666667,4.367726232,MontiB,34
497.001,65.58333333,6.137399558,MontiB,34
497.215,68.79222222,5.062812883,MontiB,34
497.429,70.46333333,4.123738615,MontiB,34
497.643,61.42444444,4.040437802,MontiB,34
497.857,57.70111111,4.613663014,MontiB,34
498.071,55.01555556,5.140523239,MontiB,34
498.284,65.45111111,5.554276863,MontiB,34
498.498,70.41444444,5.281205403,MontiB,34
498.712,69.66,5.149696442,MontiB,34
498.925,71.72,5.049471822,MontiB,34
499.139,64.26111111,5.321328252,MontiB,34
499.353,64.63555556,5.577870683,MontiB,34
499.567,62.41777778,6.638199158,MontiB,34
499.78,59.52666667,6.888635147,MontiB,34
499.994,68.01444444,6.779039024,MontiB,34
500.207,73.79666667,5.010642787,MontiB,34
500.421,82.51,2.820320022,MontiB,34
500.635,70.36444444,3.161184589,MontiB,34
500.848,72.38444444,4.858032231,MontiB,34
501.062,65.98777778,5.628135591,MontiB,34
501.275,68.26888889,5.840518484,MontiB,34
501.489,70.00666667,6.715261013,MontiB,34
501.702,65.30222222,7.160833366,MontiB,34
501.916,65.17,7.470970546,MontiB,34
502.129,58.29333333,6.875575977,MontiB,34
502.343,52.74222222,6.61018096,MontiB,34
502.556,55.47888889,5.605050327,MontiB,34
502.77,51.38555556,4.696469108,MontiB,34
502.983,56.87111111,3.996156038,MontiB,34
503.196,45.07333333,4.24528171,MontiB,34
503.41,38.91,5.880492864,MontiB,34
503.623,39.00777778,5.755534446,MontiB,34
503.836,36.15222222,4.179372381,MontiB,34
504.05,38.43222222,4.224836488,MontiB,34
504.263,37.04666667,5.841216347,MontiB,34
504.476,40.51444444,6.374340256,MontiB,34
504.689,43.43222222,5.659319243,MontiB,34
504.903,39.25555556,5.763832147,MontiB,34
505.116,36.31444444,6.147693469,MontiB,34
505.329,34.88888889,5.643289835,MontiB,34
505.542,40.01111111,5.538772331,MontiB,34
505.756,47.10555556,5.377916325,MontiB,34
505.969,42.30888889,5.788082661,MontiB,34
506.182,49.51444444,5.693659977,MontiB,34
506.395,50.84888889,4.747783438,MontiB,34
506.608,49.61888889,5.205236987,MontiB,34
506.821,49.18777778,5.103098026,MontiB,34
507.034,50.57222222,5.365243946,MontiB,34
507.247,48.70555556,5.074042678,MontiB,34
507.46,50.77222222,5.316737867,MontiB,34
507.673,51.71888889,6.239319975,MontiB,34
507.886,52.28333333,5.784175564,MontiB,34
508.099,45.27222222,5.885708665,MontiB,34
508.312,50.10444444,6.930374918,MontiB,34
508.525,46.31444444,7.584551549,MontiB,34
508.738,46.06777778,7.047389356,MontiB,34
508.951,46.74555556,6.783817327,MontiB,34
509.164,44.67222222,6.312532548,MontiB,34
509.377,48.90555556,6.429572784,MontiB,34
509.59,45.71888889,6.564626579,MontiB,34
509.802,41.67333333,7.77834189,MontiB,34
510.015,40.91333333,7.29048819,MontiB,34
510.228,42.18555556,7.113930003,MontiB,34
510.441,48.55444444,5.369854894,MontiB,34
510.654,52.01333333,5.130244821,MontiB,34
510.866,54.80666667,4.634180286,MontiB,34
511.079,53.05666667,5.674151786,MontiB,34
511.292,48.72222222,5.893371831,MontiB,34
511.505,50.41555556,6.066763692,MontiB,34
511.717,43.26444444,6.629499261,MontiB,34
511.93,42.94555556,5.640656887,MontiB,34
512.143,44.58555556,4.49612963,MontiB,34
512.355,51.52666667,4.179557506,MontiB,34
512.568,50.28888889,5.091559845,MontiB,34
512.781,49.97777778,4.753513241,MontiB,34
512.993,46.29888889,3.520796481,MontiB,34
513.206,44.42666667,2.537777059,MontiB,34
513.418,47,2.425066606,MontiB,34
513.631,50.94555556,2.794579009,MontiB,34
513.843,53.43666667,2.307257107,MontiB,34
514.056,56.18888889,3.483364028,MontiB,34
514.268,58.39777778,4.404622147,MontiB,34
514.481,59.71777778,5.024718271,MontiB,34
514.693,53.52666667,5.378101665,MontiB,34
514.906,50.34888889,5.2301633,MontiB,34
515.118,49.53222222,4.761149794,MontiB,34
515.33,45.70111111,4.352810084,MontiB,34
515.543,44.16222222,5.091210282,MontiB,34
515.755,40.92555556,5.562399514,MontiB,34
515.967,42.76888889,5.233476743,MontiB,34
516.18,32.80444444,4.019644574,MontiB,34
516.392,25.42777778,3.57956249,MontiB,34
516.604,24.11111111,5.111484513,MontiB,34
516.817,19.06555556,5.751884915,MontiB,34
517.029,15.42666667,6.7189488,MontiB,34
517.241,14.11111111,5.860528491,MontiB,34
517.453,9.838888889,5.866801263,MontiB,34
517.666,13.19555556,4.969859086,MontiB,34
517.878,15.44888889,3.543743282,MontiB,34
518.09,17.80777778,4.520864936,MontiB,34
518.302,13.22777778,5.924354303,MontiB,34
518.514,18.42333333,8.044132758,MontiB,34
518.726,28.07,7.613443302,MontiB,34
518.939,30.29777778,6.798962698,MontiB,34
519.151,34.42111111,6.812534716,MontiB,34
519.363,40.74888889,8.166863081,MontiB,34
519.575,43.20222222,6.992056188,MontiB,34
519.787,46.55555556,6.926801103,MontiB,34
519.999,47.52555556,6.370302112,MontiB,34
520.211,45.56888889,5.707146915,MontiB,34
520.423,49.21888889,5.341858977,MontiB,34
520.635,50.98666667,5.861880618,MontiB,34
520.847,50.81333333,4.928842263,MontiB,34
521.059,47.94222222,3.665675889,MontiB,34
521.271,42.22111111,3.556820662,MontiB,34
521.482,44.60777778,2.934627162,MontiB,34
521.694,40.24888889,3.044414265,MontiB,34
521.906,47.37666667,3.021849444,MontiB,34
522.118,45.60444444,4.737873555,MontiB,34
522.33,42.21222222,4.465485286,MontiB,34
522.542,42.69444444,3.483905597,MontiB,34
522.753,37.70333333,4.668879638,MontiB,34
522.965,41.47,4.848362453,MontiB,34
523.177,49.88,5.993646259,MontiB,34
523.389,48.28555556,6.55689305,MontiB,34
523.6,48.20222222,6.550385429,MontiB,34
523.812,47.40888889,5.85692487,MontiB,34
524.024,48.01111111,6.669024682,MontiB,34
524.236,44.33111111,5.566968718,MontiB,34
524.447,44.72666667,3.854781294,MontiB,34
524.659,39.81222222,4.72657323,MontiB,34
524.87,40.57555556,4.535395261,MontiB,34
525.082,39.80888889,4.266538914,MontiB,34
525.294,33.60666667,3.702376712,MontiB,34
525.505,27.11666667,4.086485344,MontiB,34
525.717,28.46444444,3.916368722,MontiB,34
525.928,34.91555556,3.729146347,MontiB,34
526.14,34.35333333,4.223925936,MontiB,34
526.351,31.35777778,3.028979198,MontiB,34
526.563,34.54,3.345293137,MontiB,34
526.774,34.33555556,3.434240576,MontiB,34
526.986,41.19,2.143770202,MontiB,34
527.197,40.08555556,2.785173304,MontiB,34
527.409,39.25888889,3.924803401,MontiB,34
527.62,39.96,3.900521585,MontiB,34
527.831,39.19666667,3.859314801,MontiB,34
528.043,38.35444444,3.170961683,MontiB,34
528.254,32.72333333,2.841452502,MontiB,34
528.465,28.15666667,3.927130561,MontiB,34
528.677,29.92111111,3.627961609,MontiB,34
528.888,24.26888889,4.026892124,MontiB,34
529.099,22.44777778,4.899957446,MontiB,34
529.311,22.64111111,5.483098337,MontiB,34
529.522,23.83777778,5.62191166,MontiB,34
529.733,23.67555556,4.924740577,MontiB,34
529.944,31.65666667,5.982787782,MontiB,34
530.155,27.76555556,6.799623231,MontiB,34
530.367,29.91666667,6.978177235,MontiB,34
530.578,31.63666667,7.882361101,MontiB,34
530.789,37.62444444,8.21660506,MontiB,34
531,36.37777778,8.153405336,MontiB,34
531.211,35.98666667,7.412681533,MontiB,34
531.422,41.10888889,5.756675825,MontiB,34
531.633,37.26,5.951791614,MontiB,34
531.844,37.67888889,5.958964915,MontiB,34
532.055,36.82444444,6.785034225,MontiB,34
532.266,31.43888889,6.85064449,MontiB,34
532.477,37.68666667,6.857954357,MontiB,34
532.688,33.57111111,6.914023093,MontiB,34
532.899,31.55888889,7.033231961,MontiB,34
533.11,26.91222222,6.084396306,MontiB,34
533.321,28.82777778,5.917785763,MontiB,34
533.532,26.88444444,6.437718261,MontiB,34
533.743,26.79111111,5.898873545,MontiB,34
533.954,25.56666667,5.350609697,MontiB,34
534.165,23.66555556,5.768242379,MontiB,34
534.376,21.55333333,5.416208188,MontiB,34
534.586,21.81555556,6.576921562,MontiB,34
534.797,20.72222222,6.13093006,MontiB,34
535.008,20.49888889,5.639119378,MontiB,34
535.219,23.34333333,6.571948886,MontiB,34
535.43,26.03444444,6.663969559,MontiB,34
535.64,26.59111111,6.107200605,MontiB,34
535.851,31.92666667,5.029063256,MontiB,34
536.062,33.2,4.626765424,MontiB,34
536.272,36.83888889,5.769961037,MontiB,34
536.483,37.65333333,5.259428066,MontiB,34
536.694,41.09777778,4.855377021,MontiB,34
536.904,38.22777778,4.374146909,MontiB,34
537.115,35.98888889,4.527317327,MontiB,34
537.326,34.83666667,4.76736422,MontiB,34
537.536,39.66444444,5.202391464,MontiB,34
537.747,39.71444444,5.316408225,MontiB,34
537.957,39.09444444,4.718625781,MontiB,34
538.168,33.68333333,4.535669298,MontiB,34
538.378,31.04111111,4.658309346,MontiB,34
538.589,28.76777778,4.669946701,MontiB,34
538.799,27.39111111,5.71592057,MontiB,34
539.01,25.72,5.67215562,MontiB,34
539.22,27.98888889,5.398986298,MontiB,34
539.431,31.99333333,5.054615083,MontiB,34
539.641,38.87555556,4.799189935,MontiB,34
539.852,32.88,5.077461656,MontiB,34
540.062,31.56,4.838903935,MontiB,34
540.272,35.81555556,5.291453693,MontiB,34
540.483,38.69777778,6.359299135,MontiB,34
540.693,39.78444444,5.853069014,MontiB,34
540.903,42.13222222,6.838106876,MontiB,34
541.114,42.25222222,7.026429388,MontiB,34
541.324,41.38777778,6.130959175,MontiB,34
541.534,40.15666667,7.49688449,MontiB,34
541.744,39.20111111,7.328575591,MontiB,34
541.955,34.55111111,6.494615339,MontiB,34
542.165,33.38555556,6.644314653,MontiB,34
542.375,37.92888889,6.704503296,MontiB,34
542.585,35.01222222,5.246540329,MontiB,34
542.795,33.42222222,6.012290046,MontiB,34
543.006,28.98444444,6.317715774,MontiB,34
543.216,29.56333333,5.74325506,MontiB,34
543.426,25.12888889,5.42151882,MontiB,34
543.636,32.41777778,4.74217135,MontiB,34
543.846,34.06666667,5.091318151,MontiB,34
544.056,31.11,5.45652587,MontiB,34
544.266,33.97666667,5.53068414,MontiB,34
544.476,32.1,5.404723964,MontiB,34
544.686,27.56555556,5.53139972,MontiB,34
544.896,24.06,5.822946784,MontiB,34
545.106,16.15222222,6.029765311,MontiB,34
545.316,24.58888889,7.003749355,MontiB,34
545.526,25.87222222,6.829657683,MontiB,34
545.736,32.74555556,7.177175795,MontiB,34
545.946,26.13222222,6.657772585,MontiB,34
546.156,25.30111111,5.731590013,MontiB,34
546.365,30.32888889,4.365795932,MontiB,34
546.575,27.79444444,4.659196894,MontiB,34
546.785,31.30666667,4.066308282,MontiB,34
546.995,31.03111111,3.672909147,MontiB,34
547.205,34.92,3.6389647,MontiB,34
547.415,44.82444444,3.960557873,MontiB,34
547.624,37.19555556,3.163647607,MontiB,34
547.834,36.19222222,2.877868235,MontiB,34
548.044,34.42555556,3.584075494,MontiB,34
548.253,36.72,3.833370516,MontiB,34
548.463,39.90444444,3.871090492,MontiB,34
548.673,38.41888889,4.036671346,MontiB,34
548.883,36.62333333,4.11881818,MontiB,34
549.092,42.47,4.94711538,MontiB,34
549.302,46.20222222,5.640547325,MontiB,34
549.511,49.13555556,6.445004964,MontiB,34
549.721,49.81,5.849748813,MontiB,34
549.931,45.69888889,8.181855951,MontiB,34
550.14,40.29222222,8.802861676,MontiB,34
550.35,40.55,8.77651918,MontiB,34
550.559,42.92222222,8.227452932,MontiB,34
550.769,39.95888889,8.943334649,MontiB,34
550.978,40.98333333,8.068290206,MontiB,34
551.188,45.13333333,7.233625274,MontiB,34
551.397,37.33555556,7.001534445,MontiB,34
551.607,39.51666667,6.985748121,MontiB,34
551.816,34.78777778,5.934114187,MontiB,34
552.025,29.91222222,7.369858755,MontiB,34
552.235,41.14,7.134440494,MontiB,34
552.444,51.63555556,6.624281499,MontiB,34
552.653,48.64222222,6.595978753,MontiB,34
552.863,51.37444444,5.728452094,MontiB,34
553.072,52.06888889,5.073288932,MontiB,34
553.281,46.45333333,6.295493561,MontiB,34
553.491,47.17,6.062847059,MontiB,34
553.7,50.23666667,5.641477414,MontiB,34
553.909,43.70777778,5.331347855,MontiB,34
554.118,40.24222222,5.122666335,MontiB,34
554.328,45.03222222,5.355887519,MontiB,34
554.537,40.53444444,5.735937721,MontiB,34
554.746,34.68222222,7.22282714,MontiB,34
554.955,34.96666667,6.344246121,MontiB,34
555.164,33.47666667,6.588551182,MontiB,34
555.373,36.83666667,5.399244346,MontiB,34
555.583,38.49333333,4.466609496,MontiB,34
555.792,31.98555556,5.449455417,MontiB,34
556.001,32.77444444,4.813997308,MontiB,34
556.21,33.02555556,3.899957704,MontiB,34
556.419,35.61777778,3.343895678,MontiB,34
556.628,36.91444444,2.981813569,MontiB,34
556.837,34.48666667,3.144230404,MontiB,34
557.046,33.42222222,3.942182394,MontiB,34
557.255,33.63777778,3.654176082,MontiB,34
557.464,30.11,3.552423262,MontiB,34
557.673,22.00555556,4.472663121,MontiB,34
557.882,27.91444444,3.727919477,MontiB,34
558.09,33.89111111,4.721993869,MontiB,34
558.299,34.46666667,4.195943984,MontiB,34
558.508,31.34888889,5.071716722,MontiB,34
558.717,34.21555556,4.698847431,MontiB,34
558.926,31.64555556,4.539286343,MontiB,34
559.135,32.83444444,4.178668325,MontiB,34
559.344,37.52222222,3.326599582,MontiB,34
559.552,38.02333333,3.709160932,MontiB,34
559.761,34.58,4.201057114,MontiB,34
559.97,38.39888889,3.973934698,MontiB,34
560.179,36.04888889,5.07953332,MontiB,34
560.387,36.48444444,5.558322564,MontiB,34
560.596,33.51,5.106787319,MontiB,34
560.805,34.27666667,4.69770293,MontiB,34
561.013,37.78888889,4.742061392,MontiB,34
561.222,44.06444444,4.430794211,MontiB,34
561.431,43.89888889,3.351175292,MontiB,34
561.639,39.69111111,2.83214588,MontiB,34
561.848,35.66333333,3.290627998,MontiB,34
562.056,44.88111111,3.514276492,MontiB,34
562.265,52.28,3.960043702,MontiB,34
562.473,52.57333333,3.606637938,MontiB,34
562.682,47.49222222,3.272419134,MontiB,34
562.89,46.06555556,3.021597155,MontiB,34
563.099,50.26666667,4.141682005,MontiB,34
563.307,42.93666667,3.808324891,MontiB,34
563.516,39.92444444,4.489399144,MontiB,34
563.724,40.07,3.58469024,MontiB,34
563.933,39.66555556,4.135569821,MontiB,34
564.141,40.94,4.747828977,MontiB,34
564.35,34.8,4.381388805,MontiB,34
564.558,25.46,4.598879839,MontiB,34
564.766,19.91222222,4.79842564,MontiB,34
564.975,15.13444444,4.607943098,MontiB,34
565.183,9.478888889,3.912398973,MontiB,34
565.391,3.588888889,4.164060831,MontiB,34
565.599,6.825555556,4.54164488,MontiB,34
565.808,4.073333333,4.660752589,MontiB,34
566.016,5.725555556,5.916109153,MontiB,34
566.224,3.62,5.264788985,MontiB,34
566.432,9.596666667,5.068324437,MontiB,34
566.641,12.65555556,5.614946522,MontiB,34
566.849,17.01,5.564606007,MontiB,34
567.057,20.76555556,6.367235657,MontiB,34
567.265,23.10222222,6.347893711,MontiB,34
567.473,31.42444444,6.182512717,MontiB,34
567.681,37.57555556,5.651713487,MontiB,34
567.889,38.94333333,4.908386582,MontiB,34
568.098,47.43,3.485787155,MontiB,34
568.306,45.98444444,3.97466924,MontiB,34
568.514,44.16,3.917272846,MontiB,34
568.722,46.11555556,5.13670095,MontiB,34
568.93,45.88444444,4.659032729,MontiB,34
569.138,41.37111111,4.1392842,MontiB,34
569.346,41.83777778,4.900614348,MontiB,34
569.554,42.11333333,5.501916284,MontiB,34
569.762,39.53222222,5.798643327,MontiB,34
569.969,38.51555556,5.488826814,MontiB,34
570.177,36.53444444,5.303238104,MontiB,34
570.385,31.36444444,4.916152237,MontiB,34
570.593,35.59444444,4.098207601,MontiB,34
570.801,37.07888889,4.064871505,MontiB,34
571.009,33.60555556,4.467411411,MontiB,34
571.217,32.48222222,5.563912498,MontiB,34
571.424,32.63888889,5.555126114,MontiB,34
571.632,33.49777778,5.243501228,MontiB,34
571.84,34.07222222,5.039893011,MontiB,34
572.048,36.22555556,5.269197004,MontiB,34
572.255,35.94666667,5.077200836,MontiB,34
572.463,31.42,5.641269276,MontiB,34
572.671,28.51333333,4.872769214,MontiB,34
572.879,25.10111111,5.180072985,MontiB,34
573.086,27.55,5.089956532,MontiB,34
573.294,24.60888889,5.012271068,MontiB,34
573.501,27.71555556,4.356023548,MontiB,34
573.709,31.66111111,3.000394403,MontiB,34
573.917,26.26666667,1.271771314,MontiB,34
574.124,27.92888889,2.21804558,MontiB,34
574.332,29.7,2.582032468,MontiB,34
574.539,31.17,3.749304478,MontiB,34
574.747,34.00111111,3.851113805,MontiB,34
574.954,30.76555556,5.145460131,MontiB,34
575.162,32.34,5.97483089,MontiB,34
575.369,35.70111111,6.242752468,MontiB,34
575.577,32.35444444,5.123109752,MontiB,34
575.784,28.67444444,5.278677789,MontiB,34
575.992,28.03777778,5.530435754,MontiB,34
576.199,37.28555556,5.159609148,MontiB,34
576.406,38.46777778,5.333430783,MontiB,34
576.614,36.26777778,5.685677746,MontiB,34
576.821,33.43777778,6.356390642,MontiB,34
577.029,31.73666667,6.077481435,MontiB,34
577.236,33.58222222,6.123230088,MontiB,34
577.443,37.29,5.863997614,MontiB,34
577.65,36.02333333,6.436337719,MontiB,34
577.858,43.35777778,7.801680794,MontiB,34
578.065,40.70111111,8.831887149,MontiB,34
578.272,36.24666667,7.98799648,MontiB,34
578.479,26.60444444,7.439644621,MontiB,34
578.687,22.12666667,7.093043423,MontiB,34
578.894,19.83666667,5.688219993,MontiB,34
579.101,16.37222222,4.956203828,MontiB,34
579.308,19.93777778,4.563743419,MontiB,34
579.515,21.33666667,4.442421451,MontiB,34
579.722,17.74444444,3.325750138,MontiB,34
579.929,13.84222222,4.04153299,MontiB,34
580.136,9.801111111,4.433774709,MontiB,34
580.344,16.88444444,3.416064382,MontiB,34
580.551,18.74666667,3.985612122,MontiB,34
580.758,19.83111111,3.669314087,MontiB,34
580.965,27.86,4.825707557,MontiB,34
581.172,31.49777778,4.513726817,MontiB,34
581.379,39.85555556,3.632429861,MontiB,34
581.586,44.65666667,2.775560788,MontiB,34
581.792,42.34888889,3.118197752,MontiB,34
581.999,42.10111111,3.693918664,MontiB,34
582.206,51.22111111,4.137375926,MontiB,34
582.413,48.85888889,3.687376618,MontiB,34
582.62,44.36222222,4.583816781,MontiB,34
582.827,42.22888889,3.788437708,MontiB,34
583.034,46.11666667,3.597122904,MontiB,34
583.241,43.89444444,4.686538911,MontiB,34
583.447,40.57888889,5.216408552,MontiB,34
583.654,38.44111111,5.242952739,MontiB,34
583.861,35.80111111,5.469122367,MontiB,34
584.068,37.89888889,6.376675648,MontiB,34
584.274,31.22444444,7.000709325,MontiB,34
584.481,21.57777778,7.316049316,MontiB,34
584.688,27.01777778,6.895937003,MontiB,34
584.895,25.90555556,6.158995343,MontiB,34
585.101,24.26777778,6.555649912,MontiB,34
585.308,25.82555556,6.725230693,MontiB,34
585.514,31.11222222,6.468853289,MontiB,34
585.721,34.72666667,6.290736457,MontiB,34
585.928,32.88444444,6.112355792,MontiB,34
586.134,29.94333333,6.102448521,MontiB,34
586.341,33.90222222,5.840379209,MontiB,34
586.547,34.12888889,5.572978851,MontiB,34
586.754,36.65,5.062412224,MontiB,34
586.96,34.95888889,5.822037806,MontiB,34
587.167,37.18,5.491598997,MontiB,34
587.373,41.02888889,5.256432217,MontiB,34
587.58,37.41222222,5.386033823,MontiB,34
587.786,34.10666667,5.567076517,MontiB,34
587.993,37.78888889,4.487095907,MontiB,34
588.199,42.40444444,4.550753202,MontiB,34
588.405,40.57777778,4.629682713,MontiB,34
588.612,34.71333333,4.716217096,MontiB,34
588.818,42.14333333,4.44106582,MontiB,34
589.025,46.09333333,5.33831136,MontiB,34
589.231,45.04111111,6.598315985,MontiB,34
589.437,43.66666667,6.419641527,MontiB,34
589.643,46.74222222,6.64181705,MontiB,34
589.85,52.43666667,6.110498042,MontiB,34
590.056,49.83222222,6.170006265,MontiB,34
590.262,46.70666667,6.825976876,MontiB,34
590.468,43.67888889,7.615917519,MontiB,34
590.675,50.80444444,6.938980608,MontiB,34
590.881,47.03444444,6.973617513,MontiB,34
591.087,45.25777778,6.966737412,MontiB,34
591.293,38.79333333,6.942056952,MontiB,34
591.499,43.46888889,6.913703104,MontiB,34
591.705,46.24,6.217669967,MontiB,34
591.911,44.70888889,5.894676548,MontiB,34
592.118,40.14444444,6.650831725,MontiB,34
592.324,36.60222222,5.662224226,MontiB,34
592.53,39.22555556,4.500020017,MontiB,34
592.736,37.18333333,2.915035247,MontiB,34
592.942,33.11555556,4.116385873,MontiB,34
593.148,45.33555556,5.001160341,MontiB,34
593.354,46.54222222,4.736388218,MontiB,34
593.56,47.14888889,4.819816782,MontiB,34
593.766,51.31555556,5.382403868,MontiB,34
593.971,45.65666667,5.119182612,MontiB,34
594.177,44.09555556,5.304825757,MontiB,34
594.383,45.87111111,5.027353916,MontiB,34
594.589,48.35,4.762713624,MontiB,34
594.795,41.65444444,3.829968774,MontiB,34
595.001,42.53,4.421789287,MontiB,34
595.207,38.55777778,4.69528191,MontiB,34
595.412,29.93888889,3.63818569,MontiB,34
595.618,24.52,4.325540096,MontiB,34
595.824,29.49111111,5.365479849,MontiB,34
596.03,24.91777778,4.84630581,MontiB,34
596.236,27.81333333,4.891978006,MontiB,34
596.441,25.59444444,4.099108503,MontiB,34
596.647,29.33777778,3.373934672,MontiB,34
596.853,28.02222222,3.27606527,MontiB,34
597.058,31.56888889,4.910381581,MontiB,34
597.264,30.29777778,4.630153149,MontiB,34
597.47,33.89777778,3.716292196,MontiB,34
597.675,34.74888889,3.094723344,MontiB,34
597.881,43.62111111,3.63121621,MontiB,34
598.086,36.14222222,3.755173316,MontiB,34
598.292,33.24888889,3.566514275,MontiB,34
598.497,29.78666667,3.245566378,MontiB,34
598.703,31.88666667,3.587511223,MontiB,34
598.908,28.02555556,4.312328005,MontiB,34
599.114,27.94777778,6.476855365,MontiB,34
599.319,27.46,6.763386867,MontiB,34
599.525,32.10555556,6.402154151,MontiB,34
599.73,28.08444444,5.605558001,MontiB,34
599.936,28.25555556,5.395197349,MontiB,34
600.141,27.68555556,4.960354158,MontiB,34
600.347,33.90333333,5.148579556,MontiB,34
600.552,33.77222222,5.083934279,MontiB,34
600.757,39.48,4.482033999,MontiB,34
600.963,39.81,5.217562088,MontiB,34
601.168,37.12555556,5.050360887,MontiB,34
601.373,34.90777778,4.311046238,MontiB,34
601.579,34.21888889,3.744916618,MontiB,34
601.784,32.02222222,4.473032728,MontiB,34
601.989,33.61888889,4.421201514,MontiB,34
602.194,31.83,4.391388976,MontiB,34
602.4,23.97888889,4.72934648,MontiB,34
602.605,23.38111111,4.536207679,MontiB,34
602.81,23.72777778,4.783395372,MontiB,34
603.015,17.63555556,5.401108116,MontiB,34
603.22,18.34555556,4.818721809,MontiB,34
603.425,21.14555556,6.684982529,MontiB,34
603.63,25.70222222,5.832211377,MontiB,34
603.836,27.02666667,5.426233324,MontiB,34
604.041,25.69555556,4.970760877,MontiB,34
604.246,22.79666667,4.594329377,MontiB,34
604.451,26,4.763245014,MontiB,34
604.656,27.46222222,4.617058818,MontiB,34
604.861,27.89666667,3.799290246,MontiB,34
605.066,28.55777778,3.332029548,MontiB,34
605.271,34.14222222,2.92503254,MontiB,34
605.476,32.25333333,2.777524385,MontiB,34
605.681,25.58222222,3.209576895,MontiB,34
605.886,25.04777778,3.31882268,MontiB,34
606.091,19.77111111,2.766160871,MontiB,34
606.295,20.25777778,3.614927092,MontiB,34
606.5,27.15111111,4.321788684,MontiB,34
606.705,23.56111111,4.690653174,MontiB,34
606.91,29.83777778,3.504063388,MontiB,34
607.115,29.73111111,4.305203725,MontiB,34
607.32,27.15888889,4.474449066,MontiB,34
607.524,29.21333333,5.883768838,MontiB,34
607.729,33.44111111,7.508846322,MontiB,34
607.934,39.89333333,6.373449269,MontiB,34
608.139,37.70555556,7.34135786,MontiB,34
608.343,37.61222222,6.734060244,MontiB,34
608.548,33.76777778,6.90440869,MontiB,34
608.753,34.40222222,6.773795975,MontiB,34
608.957,37.78111111,6.056866314,MontiB,34
609.162,37.21777778,6.315242178,MontiB,34
609.367,32.08222222,4.736145294,MontiB,34
609.571,31.21222222,4.874843422,MontiB,34
609.776,28.63666667,3.937248466,MontiB,34
609.981,26.96888889,3.280346169,MontiB,34
610.185,26.87,3.687355032,MontiB,34
610.39,24.11,3.699436466,MontiB,34
610.594,31.35111111,3.289293909,MontiB,34
610.799,35.65666667,3.836937454,MontiB,34
611.003,31.48666667,3.206922056,MontiB,34
