wavelength,mean_emission,se_emission,Species,Temp
482.419,64.95777778,4.562369115,MontiB,28
482.634,68.59111111,5.973910637,MontiB,28
482.849,69.12111111,5.997782553,MontiB,28
483.064,65.34222222,6.708951865,MontiB,28
483.279,64.74333333,5.831427892,MontiB,28
483.494,63.40777778,5.119680895,MontiB,28
483.708,62.68444444,5.541568245,MontiB,28
483.923,60.37111111,5.322888811,MontiB,28
484.138,63.24222222,5.859248849,MontiB,28
484.353,66.63777778,5.791578837,MontiB,28
484.568,66.58,6.49634428,MontiB,28
484.783,67.80222222,5.610117873,MontiB,28
484.998,67.91222222,6.222579274,MontiB,28
485.213,63.82222222,6.188027901,MontiB,28
485.427,64.66666667,6.67692609,MontiB,28
485.642,59.37777778,7.034335725,MontiB,28
485.857,58.56888889,6.952619459,MontiB,28
486.072,56.26333333,5.805441129,MontiB,28
486.286,55.24888889,5.747560874,MontiB,28
486.501,55.43555556,5.689060572,MontiB,28
486.716,50.97888889,4.449155168,MontiB,28
486.931,49.53777778,4.531246017,MontiB,28
487.145,44.59,4.317951177,MontiB,28
487.36,42.71888889,4.151891695,MontiB,28
487.575,46.95333333,4.096731732,MontiB,28
487.789,47.64444444,4.271708134,MontiB,28
488.004,49.99111111,4.965325361,MontiB,28
488.218,55.30333333,4.758634431,MontiB,28
488.433,58.18222222,6.012129311,MontiB,28
488.647,64.7,7.206780083,MontiB,28
488.862,64.46,6.392921951,MontiB,28
489.076,68.94444444,7.703666366,MontiB,28
489.291,63.95444444,7.632704706,MontiB,28
489.505,63.01444444,8.537975575,MontiB,28
489.72,56.73,8.091798257,MontiB,28
489.934,51.2,7.319451721,MontiB,28
490.149,49.04444444,6.884004217,MontiB,28
490.363,44.18111111,5.694955501,MontiB,28
490.578,39.50444444,7.165513802,MontiB,28
490.792,37.96222222,7.331567658,MontiB,28
491.006,31.61888889,6.159213131,MontiB,28
491.221,28.26111111,5.205566721,MontiB,28
491.435,22.99666667,4.532303776,MontiB,28
491.649,26.75222222,4.261907817,MontiB,28
491.864,28,3.039064282,MontiB,28
492.078,32.87777778,3.871687897,MontiB,28
492.292,37.99444444,4.083635911,MontiB,28
492.506,36.01333333,3.845757689,MontiB,28
492.721,44.77333333,2.914517664,MontiB,28
492.935,40.28555556,3.182150914,MontiB,28
493.149,42.15555556,4.510484849,MontiB,28
493.363,42.25333333,3.944466257,MontiB,28
493.577,45.35666667,5.186122472,MontiB,28
493.791,46.75777778,4.198301458,MontiB,28
494.006,49.05333333,3.977378602,MontiB,28
494.22,47.63666667,3.752314883,MontiB,28
494.434,49.61222222,5.109639804,MontiB,28
494.648,52.11777778,5.646067471,MontiB,28
494.862,51.27333333,4.672399152,MontiB,28
495.076,48.62111111,4.540879605,MontiB,28
495.29,55.59,4.442392939,MontiB,28
495.504,52.90888889,3.711138317,MontiB,28
495.718,52.54444444,3.466452863,MontiB,28
495.932,47.06333333,3.483850381,MontiB,28
496.146,43.39777778,3.627208671,MontiB,28
496.36,46.85555556,4.144568421,MontiB,28
496.574,45.64444444,4.982852149,MontiB,28
496.788,45.77666667,4.886933994,MontiB,28
497.001,41.14555556,5.079988414,MontiB,28
497.215,44.38555556,5.784407018,MontiB,28
497.429,43.70444444,4.033204703,MontiB,28
497.643,36.37777778,5.058233386,MontiB,28
497.857,33.85222222,5.124836656,MontiB,28
498.071,30.25111111,3.971012159,MontiB,28
498.284,37.20444444,4.30555459,MontiB,28
498.498,43.15,4.184350056,MontiB,28
498.712,42.48444444,4.194297594,MontiB,28
498.925,41.94333333,4.840530267,MontiB,28
499.139,36.81222222,4.916099778,MontiB,28
499.353,37.94555556,3.910485049,MontiB,28
499.567,37.67555556,3.081403744,MontiB,28
499.78,38.67444444,2.456279442,MontiB,28
499.994,47.56888889,2.8331112,MontiB,28
500.207,51.76333333,2.129257834,MontiB,28
500.421,57.25222222,2.935152789,MontiB,28
500.635,46.72666667,3.672103559,MontiB,28
500.848,47.10333333,4.480148679,MontiB,28
501.062,41.15,4.086854409,MontiB,28
501.275,44.53777778,4.796622934,MontiB,28
501.489,44.59,5.317839492,MontiB,28
501.702,40.72222222,5.828534767,MontiB,28
501.916,41.18777778,6.53265009,MontiB,28
502.129,33.28444444,6.488073344,MontiB,28
502.343,28.21888889,5.748230175,MontiB,28
502.556,30.25555556,6.570346849,MontiB,28
502.77,29.72444444,5.404873931,MontiB,28
502.983,36.09555556,5.386296331,MontiB,28
503.196,27.84,4.873090316,MontiB,28
503.41,23.02,5.318483298,MontiB,28
503.623,24.37555556,5.154905494,MontiB,28
503.836,23.65666667,5.413184622,MontiB,28
504.05,23.60444444,4.500757298,MontiB,28
504.263,22.05111111,4.226795875,MontiB,28
504.476,26.07555556,4.76114532,MontiB,28
504.689,28.23666667,5.972187308,MontiB,28
504.903,25.18555556,6.279778566,MontiB,28
505.116,23.90555556,6.695582879,MontiB,28
505.329,24.52777778,7.967887113,MontiB,28
505.542,28.41777778,8.172461519,MontiB,28
505.756,34.12777778,7.675451884,MontiB,28
505.969,26.59555556,7.582345908,MontiB,28
506.182,31.52333333,7.055924742,MontiB,28
506.395,34.55222222,6.480199314,MontiB,28
506.608,31.13333333,6.268712077,MontiB,28
506.821,30.80111111,6.802866217,MontiB,28
507.034,32.08,6.055950296,MontiB,28
507.247,30.29888889,6.347667033,MontiB,28
507.46,28.94666667,6.409729611,MontiB,28
507.673,28.46,5.712320024,MontiB,28
507.886,28.60333333,5.316767204,MontiB,28
508.099,23.37333333,5.672022351,MontiB,28
508.312,28.18222222,6.197242683,MontiB,28
508.525,25.15111111,6.521388019,MontiB,28
508.738,22.65666667,7.185352063,MontiB,28
508.951,25.65222222,7.545728957,MontiB,28
509.164,21.63666667,7.002916024,MontiB,28
509.377,25.83111111,6.567390428,MontiB,28
509.59,22.26555556,5.707638821,MontiB,28
509.802,19.11333333,4.434440809,MontiB,28
510.015,20.28777778,4.244818822,MontiB,28
510.228,23.18,4.625124058,MontiB,28
510.441,31.12555556,3.57929502,MontiB,28
510.654,35.63111111,4.358055133,MontiB,28
510.866,36.02222222,5.585155486,MontiB,28
511.079,37.17333333,5.939717993,MontiB,28
511.292,31.91555556,4.511706588,MontiB,28
511.505,36.47444444,4.249163647,MontiB,28
511.717,31.24777778,5.0403514,MontiB,28
511.93,31.61222222,5.015826869,MontiB,28
512.143,34.53555556,5.134477484,MontiB,28
512.355,36.62666667,4.825309626,MontiB,28
512.568,33.36666667,4.171117148,MontiB,28
512.781,30.15777778,4.527410747,MontiB,28
512.993,27.69,4.979641784,MontiB,28
513.206,27.79,5.725296636,MontiB,28
513.418,29.89222222,5.700645195,MontiB,28
513.631,34.93111111,4.790812299,MontiB,28
513.843,35.95222222,4.97677618,MontiB,28
514.056,37.75,5.525402074,MontiB,28
514.268,39.59333333,6.888461416,MontiB,28
514.481,40.10333333,5.763030104,MontiB,28
514.693,37.27222222,4.670447455,MontiB,28
514.906,33.86666667,5.508661116,MontiB,28
515.118,31.78555556,4.745588009,MontiB,28
515.33,28.29888889,4.340181167,MontiB,28
515.543,27.57777778,5.444457428,MontiB,28
515.755,25.20666667,5.86947711,MontiB,28
515.967,24.25666667,5.305696309,MontiB,28
516.18,16.99666667,4.531027051,MontiB,28
516.392,10.50222222,4.297202247,MontiB,28
516.604,8.995555556,4.297958861,MontiB,28
516.817,5.121111111,3.878721368,MontiB,28
517.029,3.171111111,4.402844429,MontiB,28
517.241,2.714444444,3.548940048,MontiB,28
517.453,0.498888889,3.777982633,MontiB,28
517.666,3.277777778,3.475527942,MontiB,28
517.878,4.434444444,3.221789398,MontiB,28
518.09,7.44,3.696299255,MontiB,28
518.302,5.704444444,4.146024707,MontiB,28
518.514,7.565555556,3.923640209,MontiB,28
518.726,14.87,3.983052695,MontiB,28
518.939,17.63777778,4.209143773,MontiB,28
519.151,20.78111111,4.208700786,MontiB,28
519.363,25.15555556,4.536505458,MontiB,28
519.575,27.62222222,4.28930016,MontiB,28
519.787,30.04222222,5.026937393,MontiB,28
519.999,28.97666667,5.142446232,MontiB,28
520.211,29.91555556,5.53525751,MontiB,28
520.423,28.31,6.824128579,MontiB,28
520.635,29.61222222,6.655668177,MontiB,28
520.847,29.7,5.738245745,MontiB,28
521.059,26.91777778,5.673990527,MontiB,28
521.271,22.92222222,5.116503246,MontiB,28
521.482,25.07666667,4.446190419,MontiB,28
521.694,22.05333333,4.197649802,MontiB,28
521.906,29.17222222,4.174195028,MontiB,28
522.118,28.43666667,3.159517262,MontiB,28
522.33,28.81,3.10236634,MontiB,28
522.542,26.14777778,3.38392197,MontiB,28
522.753,26.14333333,2.824381576,MontiB,28
522.965,28.73222222,3.472704543,MontiB,28
523.177,36.06555556,3.118135317,MontiB,28
523.389,35.33555556,4.28696628,MontiB,28
523.6,35.00444444,4.807430103,MontiB,28
523.812,34.88555556,4.207573727,MontiB,28
524.024,33.60333333,4.562374042,MontiB,28
524.236,28.40555556,4.482552292,MontiB,28
524.447,28.83666667,5.1051931,MontiB,28
524.659,22.50888889,5.712559631,MontiB,28
524.87,23.83555556,5.371466979,MontiB,28
525.082,20.72888889,4.741484377,MontiB,28
525.294,14.78666667,3.729575017,MontiB,28
525.505,9.482222222,2.671549877,MontiB,28
525.717,10.92888889,2.473587123,MontiB,28
525.928,15.26555556,2.319326483,MontiB,28
526.14,15.97888889,3.398810802,MontiB,28
526.351,14.63222222,4.177938434,MontiB,28
526.563,18.77777778,4.8070812,MontiB,28
526.774,16.06888889,5.204152802,MontiB,28
526.986,21.38,5.132815144,MontiB,28
527.197,20.68666667,6.69503428,MontiB,28
527.409,22.71777778,7.118789036,MontiB,28
527.62,26.90222222,7.396938072,MontiB,28
527.831,27.10888889,6.555675488,MontiB,28
528.043,24.64666667,5.627343607,MontiB,28
528.254,19.17111111,5.821098306,MontiB,28
528.465,14.98888889,5.993216845,MontiB,28
528.677,15.18777778,5.022854696,MontiB,28
528.888,10.44555556,4.744384133,MontiB,28
529.099,11.23,4.387616415,MontiB,28
529.311,11.53333333,4.368124297,MontiB,28
529.522,13.34333333,3.106634604,MontiB,28
529.733,11.95555556,3.087146288,MontiB,28
529.944,14.27,3.917909224,MontiB,28
530.155,11.73222222,4.050984896,MontiB,28
530.367,15.44555556,4.599481346,MontiB,28
530.578,20.19333333,4.070309065,MontiB,28
530.789,25.60555556,3.715641557,MontiB,28
531,25.12444444,4.785687442,MontiB,28
531.211,25.18,5.131524217,MontiB,28
531.422,29.48,5.164550706,MontiB,28
531.633,28.13888889,4.357453025,MontiB,28
531.844,27.87777778,5.571393807,MontiB,28
532.055,26.13555556,6.478029313,MontiB,28
532.266,24.54333333,5.914954587,MontiB,28
532.477,29.60777778,5.38706094,MontiB,28
532.688,26.30444444,5.248838293,MontiB,28
532.899,23.53666667,6.448759496,MontiB,28
533.11,18.72111111,6.540505242,MontiB,28
533.321,20.39,6.956166321,MontiB,28
533.532,19.00222222,6.709064362,MontiB,28
533.743,17.59444444,6.987096101,MontiB,28
533.954,15.23777778,6.780817444,MontiB,28
534.165,13.11666667,6.294012134,MontiB,28
534.376,10.32666667,5.845159901,MontiB,28
534.586,9.905555556,6.529399032,MontiB,28
534.797,7.614444444,8.137851674,MontiB,28
535.008,8.651111111,8.546195812,MontiB,28
535.219,12.01777778,7.958644932,MontiB,28
535.43,13.52666667,7.800283536,MontiB,28
535.64,16.38333333,7.480411937,MontiB,28
535.851,18.96222222,7.390643799,MontiB,28
536.062,22.07555556,6.919442719,MontiB,28
536.272,26.02,7.449208523,MontiB,28
536.483,28.78222222,6.96014311,MontiB,28
536.694,32.87666667,7.49866033,MontiB,28
536.904,28.87888889,6.128022233,MontiB,28
537.115,27.12888889,4.375684849,MontiB,28
537.326,25.24333333,4.482751875,MontiB,28
537.536,26.45,5.307984192,MontiB,28
537.747,25.85555556,5.057159396,MontiB,28
537.957,24.52777778,4.14466263,MontiB,28
538.168,20.29444444,4.45248435,MontiB,28
538.378,17.18333333,4.971626935,MontiB,28
538.589,16.28666667,5.62054819,MontiB,28
538.799,12.99444444,5.562300202,MontiB,28
539.01,11.68444444,5.732661808,MontiB,28
539.22,16.00666667,7.308154453,MontiB,28
539.431,19.91222222,7.265331103,MontiB,28
539.641,25.04222222,8.713326957,MontiB,28
539.852,22.29888889,7.59915178,MontiB,28
540.062,20.74888889,6.910788633,MontiB,28
540.272,22.59888889,7.802538279,MontiB,28
540.483,24.50333333,7.362375601,MontiB,28
540.693,27.37,6.493489219,MontiB,28
540.903,28.65888889,6.918471116,MontiB,28
541.114,30.62888889,7.380323877,MontiB,28
541.324,31.09444444,7.019523354,MontiB,28
541.534,27.68444444,5.086729682,MontiB,28
541.744,28.13333333,5.211949704,MontiB,28
541.955,24.12,4.451983666,MontiB,28
542.165,21.18666667,4.724203085,MontiB,28
542.375,26.04888889,4.855040869,MontiB,28
542.585,23.72777778,4.433568979,MontiB,28
542.795,23.79555556,4.984449591,MontiB,28
543.006,18.59222222,4.826180475,MontiB,28
543.216,18.69666667,4.398375456,MontiB,28
543.426,13.75555556,3.957365021,MontiB,28
543.636,18.88888889,4.953725999,MontiB,28
543.846,21.63777778,4.62755883,MontiB,28
544.056,15.72555556,4.57332671,MontiB,28
544.266,17.88444444,4.137818594,MontiB,28
544.476,16.26444444,3.740873431,MontiB,28
544.686,14.32111111,3.601262348,MontiB,28
544.896,12.98555556,4.247947555,MontiB,28
545.106,6.308888889,5.130102858,MontiB,28
545.316,13.77,5.982275966,MontiB,28
545.526,14.79222222,5.443979766,MontiB,28
545.736,20.51333333,6.063386846,MontiB,28
545.946,14.28111111,6.491137415,MontiB,28
546.156,11.02111111,5.582817359,MontiB,28
546.365,16.57222222,6.396343627,MontiB,28
546.575,15.24666667,7.086006188,MontiB,28
546.785,18.15444444,7.191669466,MontiB,28
546.995,16.71888889,6.425833458,MontiB,28
547.205,18.35111111,6.044912681,MontiB,28
547.415,27.15666667,5.211515976,MontiB,28
547.624,19.87555556,4.426646291,MontiB,28
547.834,20.06444444,4.412309202,MontiB,28
548.044,17.38,3.524406702,MontiB,28
548.253,20.47444444,3.300995426,MontiB,28
548.463,26.72555556,3.590805227,MontiB,28
548.673,25.29888889,3.452322954,MontiB,28
548.883,24.13555556,3.67228167,MontiB,28
549.092,29.28333333,3.411199377,MontiB,28
549.302,32.92888889,4.321000179,MontiB,28
549.511,36.64555556,4.46162087,MontiB,28
549.721,36.39111111,5.219275415,MontiB,28
549.931,33.52777778,6.11251297,MontiB,28
550.14,26.43222222,5.89314622,MontiB,28
550.35,28.82555556,6.705234735,MontiB,28
550.559,30.29555556,6.7622341,MontiB,28
550.769,26.05888889,7.438676456,MontiB,28
550.978,29.24888889,8.244677116,MontiB,28
551.188,33.98555556,7.82696294,MontiB,28
551.397,26.12888889,8.566553702,MontiB,28
551.607,27.15888889,8.126843146,MontiB,28
551.816,23.89888889,7.963817474,MontiB,28
552.025,16.88888889,7.261570318,MontiB,28
552.235,25.35,6.052478639,MontiB,28
552.444,35.95444444,5.907053171,MontiB,28
552.653,33.71333333,5.80312287,MontiB,28
552.863,34.24777778,5.783885758,MontiB,28
553.072,33.31777778,5.684304024,MontiB,28
553.281,25.46777778,4.108935722,MontiB,28
553.491,23.99777778,5.35862912,MontiB,28
553.7,27.86888889,5.672339678,MontiB,28
553.909,19.8,6.387356718,MontiB,28
554.118,16.40444444,7.628852193,MontiB,28
554.328,22.63111111,6.741483833,MontiB,28
554.537,17.85777778,5.401202215,MontiB,28
554.746,13.78444444,5.594433739,MontiB,28
554.955,14.03,4.042580445,MontiB,28
555.164,15.16777778,4.40237139,MontiB,28
555.373,19.39333333,3.808772562,MontiB,28
555.583,22.69666667,3.754052021,MontiB,28
555.792,17.06444444,2.640042936,MontiB,28
556.001,16.14111111,2.585748817,MontiB,28
556.21,17.24111111,2.245553258,MontiB,28
556.419,17.01666667,3.525337436,MontiB,28
556.628,17.93111111,3.283834009,MontiB,28
556.837,15.24777778,4.015779623,MontiB,28
557.046,12.61111111,3.528360585,MontiB,28
557.255,11.02666667,3.864839826,MontiB,28
557.464,7.818888889,3.87826596,MontiB,28
557.673,1.548888889,2.974345729,MontiB,28
557.882,5.581111111,3.251317514,MontiB,28
558.09,14.04777778,4.809612991,MontiB,28
558.299,16.13,5.640591424,MontiB,28
558.508,16.42888889,5.864077352,MontiB,28
558.717,20.83222222,5.963330527,MontiB,28
558.926,19.74,6.837106104,MontiB,28
559.135,21.94666667,7.726483543,MontiB,28
559.344,27.47777778,7.575588518,MontiB,28
559.552,28.14,8.543372301,MontiB,28
559.761,24.22555556,9.296501675,MontiB,28
559.97,27.91444444,8.049040871,MontiB,28
560.179,27.04333333,8.31264099,MontiB,28
560.387,25.14222222,7.155215564,MontiB,28
560.596,23.73,6.885460876,MontiB,28
560.805,23.22888889,6.310451926,MontiB,28
561.013,25.44777778,5.635099607,MontiB,28
561.222,28.49555556,5.423495772,MontiB,28
561.431,29.03222222,4.676939649,MontiB,28
561.639,25.08111111,4.014955317,MontiB,28
561.848,22.75444444,3.070412678,MontiB,28
562.056,29.54222222,1.906501874,MontiB,28
562.265,33.68222222,3.03882985,MontiB,28
562.473,32.83,4.255182016,MontiB,28
562.682,30.14555556,4.659363081,MontiB,28
562.89,27.83333333,5.31953203,MontiB,28
563.099,30.49111111,6.795023,MontiB,28
563.307,24.07444444,6.791283924,MontiB,28
563.516,24.13888889,6.381155181,MontiB,28
563.724,24.44333333,7.168558811,MontiB,28
563.933,22.08666667,7.3415268,MontiB,28
564.141,23.66333333,6.937200914,MontiB,28
564.35,20.18555556,7.05461641,MontiB,28
564.558,13.61333333,6.821740928,MontiB,28
564.766,10.83666667,5.594718532,MontiB,28
564.975,3.554444444,6.247758979,MontiB,28
565.183,-1.027777778,5.505751154,MontiB,28
565.391,-4.758888889,4.565293555,MontiB,28
565.599,-2.608888889,4.924126697,MontiB,28
565.808,-5.488888889,5.02532169,MontiB,28
566.016,-4.554444444,5.853233275,MontiB,28
566.224,-5.247777778,6.272342232,MontiB,28
566.432,-3.603333333,6.790764989,MontiB,28
566.641,-1.136666667,6.179730892,MontiB,28
566.849,3.255555556,8.159561143,MontiB,28
567.057,4.476666667,8.063194388,MontiB,28
567.265,6.082222222,8.159155027,MontiB,28
567.473,14.51444444,7.424190289,MontiB,28
567.681,18.63888889,6.729471339,MontiB,28
567.889,21.58444444,6.673395474,MontiB,28
568.098,25.89777778,6.759627793,MontiB,28
568.306,25.90888889,4.804509444,MontiB,28
568.514,24.72333333,3.675912771,MontiB,28
568.722,29.26111111,4.381500868,MontiB,28
568.93,30.63111111,4.944549314,MontiB,28
569.138,24.92333333,4.323955578,MontiB,28
569.346,26.40333333,3.977504214,MontiB,28
569.554,26.61222222,4.134866682,MontiB,28
569.762,21.70555556,3.434989918,MontiB,28
569.969,20.27444444,3.480816392,MontiB,28
570.177,18.28333333,2.605957001,MontiB,28
570.385,15.69555556,3.157306891,MontiB,28
570.593,16.85888889,3.859227743,MontiB,28
570.801,16.03888889,3.976088969,MontiB,28
571.009,13.53222222,4.137311378,MontiB,28
571.217,9.792222222,5.026152033,MontiB,28
571.424,9.87,6.297013596,MontiB,28
571.632,12.80888889,6.594789043,MontiB,28
571.84,14.86222222,6.304082133,MontiB,28
572.048,18.53444444,6.280928755,MontiB,28
572.255,20.01111111,6.257808628,MontiB,28
572.463,15.83111111,6.590926521,MontiB,28
572.671,13.87333333,6.419836738,MontiB,28
572.879,12.03777778,6.58007514,MontiB,28
573.086,15.76444444,6.82787554,MontiB,28
573.294,13.17666667,6.43983929,MontiB,28
573.501,17.04777778,5.928927268,MontiB,28
573.709,22.72888889,5.266820036,MontiB,28
573.917,15.3,5.639655534,MontiB,28
574.124,16.39333333,5.966322081,MontiB,28
574.332,16.78444444,4.777785348,MontiB,28
574.539,17.73444444,5.205775373,MontiB,28
574.747,20.53222222,5.007414072,MontiB,28
574.954,18.48777778,4.483900896,MontiB,28
575.162,21.00666667,5.412004648,MontiB,28
575.369,26.71,4.820748407,MontiB,28
575.577,21.88777778,5.940013191,MontiB,28
575.784,17.35333333,5.508913973,MontiB,28
575.992,15.74,4.883051387,MontiB,28
576.199,23.91111111,4.598817994,MontiB,28
576.406,23.93111111,4.966992514,MontiB,28
576.614,22.14777778,7.109565526,MontiB,28
576.821,19.63666667,5.478920858,MontiB,28
577.029,16.10777778,4.469882973,MontiB,28
577.236,16.31777778,4.462142537,MontiB,28
577.443,17.30333333,4.115201757,MontiB,28
577.65,10.92,5.786606485,MontiB,28
577.858,17.65555556,5.534646379,MontiB,28
578.065,16.03,4.586176446,MontiB,28
578.272,12.73444444,3.940620345,MontiB,28
578.479,3.434444444,4.491043568,MontiB,28
578.687,1.348888889,4.902035001,MontiB,28
578.894,0.785555556,4.351059753,MontiB,28
579.101,-0.846666667,6.248750775,MontiB,28
579.308,4.514444444,6.724752487,MontiB,28
579.515,6.835555556,7.182863504,MontiB,28
579.722,5.457777778,7.059647271,MontiB,28
579.929,5.976666667,6.869601077,MontiB,28
580.136,1.996666667,5.401123563,MontiB,28
580.344,9.324444444,5.868721376,MontiB,28
580.551,11.35111111,6.261062595,MontiB,28
580.758,13.27444444,6.241739206,MontiB,28
580.965,19.84,5.286757647,MontiB,28
581.172,22.25111111,5.249977855,MontiB,28
581.379,26.86111111,5.129380046,MontiB,28
581.586,29.67777778,5.772696989,MontiB,28
581.792,27.58444444,6.287146687,MontiB,28
581.999,26.76666667,5.540596619,MontiB,28
582.206,31.83777778,5.479438462,MontiB,28
582.413,30.19222222,6.199766937,MontiB,28
582.62,26.44333333,4.413571481,MontiB,28
582.827,23.14,4.723333469,MontiB,28
583.034,26.43888889,4.762380025,MontiB,28
583.241,24.36,4.403334525,MontiB,28
583.447,22.55222222,4.153978848,MontiB,28
583.654,21.98333333,5.342034975,MontiB,28
583.861,18.88,5.057015403,MontiB,28
584.068,20.56555556,4.286250842,MontiB,28
584.274,14.81222222,4.186065507,MontiB,28
584.481,7.705555556,4.143553739,MontiB,28
584.688,12.33111111,4.559301488,MontiB,28
584.895,10.25111111,5.115853223,MontiB,28
585.101,8.02,6.225162753,MontiB,28
585.308,8.168888889,5.683382971,MontiB,28
585.514,13.21111111,6.808603367,MontiB,28
585.721,15.3,6.015383486,MontiB,28
585.928,13.72444444,5.572657074,MontiB,28
586.134,8.983333333,5.072021752,MontiB,28
586.341,14.46333333,4.501303213,MontiB,28
586.547,16.93,5.804857664,MontiB,28
586.754,19.92666667,5.091264005,MontiB,28
586.96,18.73,5.1784307,MontiB,28
587.167,20.28333333,5.356947726,MontiB,28
587.373,24.68444444,4.782420357,MontiB,28
587.58,22.63777778,5.553868335,MontiB,28
587.786,20.25888889,4.905267357,MontiB,28
587.993,21.78111111,5.429278321,MontiB,28
588.199,23.99333333,6.062399732,MontiB,28
588.405,25.53555556,5.250017209,MontiB,28
588.612,18.83555556,4.681839807,MontiB,28
588.818,25.03111111,5.489392067,MontiB,28
589.025,28.27222222,5.100270351,MontiB,28
589.231,27.55,4.455918169,MontiB,28
589.437,25.35222222,4.874508689,MontiB,28
589.643,28.49555556,4.40817964,MontiB,28
589.85,34.71111111,4.801987177,MontiB,28
590.056,31.26666667,5.18426254,MontiB,28
590.262,31.08666667,4.218511118,MontiB,28
590.468,28.95888889,5.801767603,MontiB,28
590.675,33.19222222,6.35646773,MontiB,28
590.881,31.03444444,6.679646827,MontiB,28
591.087,29.28222222,6.192445612,MontiB,28
591.293,24.35888889,6.549771874,MontiB,28
591.499,29.03666667,4.848194866,MontiB,28
591.705,34.35888889,4.971060399,MontiB,28
591.911,32.13888889,4.09781656,MontiB,28
592.118,26.83777778,5.297352172,MontiB,28
592.324,23.79444444,6.182229507,MontiB,28
592.53,26.10333333,6.901521927,MontiB,28
592.736,25.23777778,5.467078561,MontiB,28
592.942,23.48444444,4.623115833,MontiB,28
593.148,32.16222222,3.206544954,MontiB,28
593.354,30.14,3.924668334,MontiB,28
593.56,28.53888889,4.540631727,MontiB,28
593.766,31.17,5.724201349,MontiB,28
593.971,25.10555556,6.102009128,MontiB,28
594.177,25.33777778,7.085951247,MontiB,28
594.383,26.68444444,6.705293071,MontiB,28
594.589,30.24888889,5.337566598,MontiB,28
594.795,25.35111111,4.877454766,MontiB,28
595.001,27.93777778,5.343407139,MontiB,28
595.207,24.33111111,5.992469955,MontiB,28
595.412,17.39444444,6.1185349,MontiB,28
595.618,15.33777778,6.942186367,MontiB,28
595.824,20.74,7.442443683,MontiB,28
596.03,17.08555556,6.60791501,MontiB,28
596.236,18.95222222,6.510763338,MontiB,28
596.441,17.94444444,6.180928064,MontiB,28
596.647,21.46222222,5.974456283,MontiB,28
596.853,18.89,5.746930445,MontiB,28
597.058,21.26555556,4.377962534,MontiB,28
597.264,20.32111111,5.465168021,MontiB,28
597.47,20.65111111,4.653417943,MontiB,28
597.675,23.35333333,3.657723844,MontiB,28
597.881,28.98666667,3.737932024,MontiB,28
598.086,23.15111111,3.601437702,MontiB,28
598.292,22.84333333,3.94799337,MontiB,28
598.497,22.69444444,4.705034019,MontiB,28
598.703,23.29222222,5.250149486,MontiB,28
598.908,19.30555556,5.582267978,MontiB,28
599.114,19.96777778,5.297354599,MontiB,28
599.319,19.23,4.028360063,MontiB,28
599.525,20.40666667,3.161425939,MontiB,28
599.73,21.63333333,3.899599174,MontiB,28
599.936,15.99444444,4.048398243,MontiB,28
600.141,16.59444444,3.723181831,MontiB,28
600.347,22.35666667,3.907932282,MontiB,28
600.552,20.35555556,4.194077977,MontiB,28
600.757,20.93888889,5.299934912,MontiB,28
600.963,19.42444444,5.23018638,MontiB,28
601.168,17.95,4.565542016,MontiB,28
601.373,16.14888889,3.923948953,MontiB,28
601.579,15.13111111,4.896041229,MontiB,28
601.784,16.42,4.280775024,MontiB,28
601.989,15.90333333,4.107630272,MontiB,28
602.194,17.99777778,3.624867014,MontiB,28
602.4,10.75,4.315698501,MontiB,28
602.605,10.04111111,4.883803173,MontiB,28
602.81,11.35666667,4.056305937,MontiB,28
603.015,6.431111111,4.571001657,MontiB,28
603.22,6.841111111,5.213374997,MontiB,28
603.425,8.915555556,5.896425475,MontiB,28
603.63,12.95444444,6.571655863,MontiB,28
603.836,13.05222222,7.337659644,MontiB,28
604.041,8.842222222,8.292513998,MontiB,28
604.246,5.702222222,7.994792986,MontiB,28
604.451,9.366666667,8.503824043,MontiB,28
604.656,11.42666667,7.068453181,MontiB,28
604.861,9.856666667,6.995699433,MontiB,28
605.066,11.42111111,5.856930223,MontiB,28
605.271,17.79555556,4.526553082,MontiB,28
605.476,19.07444444,4.396200625,MontiB,28
605.681,15.49555556,3.763235579,MontiB,28
605.886,12.51,2.93583355,MontiB,28
606.091,9.318888889,3.034495895,MontiB,28
606.295,8.532222222,3.170252288,MontiB,28
606.5,14.02111111,1.818026421,MontiB,28
606.705,11.39,2.414795905,MontiB,28
606.91,14.71555556,3.309325189,MontiB,28
607.115,15.27555556,3.243908534,MontiB,28
607.32,12.04888889,3.700029699,MontiB,28
607.524,11.56333333,3.835738193,MontiB,28
607.729,12.21666667,3.916628271,MontiB,28
607.934,14.12111111,3.798640199,MontiB,28
608.139,15.73444444,3.817420364,MontiB,28
608.343,15.02,3.116926702,MontiB,28
608.548,12.52444444,3.405985656,MontiB,28
608.753,15.94333333,4.54629964,MontiB,28
608.957,18.04111111,3.85229151,MontiB,28
609.162,18.31444444,4.135386055,MontiB,28
609.367,13.28777778,3.946031593,MontiB,28
609.571,13.35444444,4.317714388,MontiB,28
609.776,13.38333333,4.672545279,MontiB,28
609.981,14.02666667,4.149225166,MontiB,28
610.185,14.40888889,5.004302477,MontiB,28
610.39,10.24888889,5.47406893,MontiB,28
610.594,17.79444444,8.064190788,MontiB,28
610.799,21.65222222,8.154014292,MontiB,28
