wavelength,mean_emission,se_emission,Species,Temp
482.634,118.2377778,3.243614548,MontiG,40
482.849,119.88,3.303640303,MontiG,40
483.064,112.7711111,2.726216479,MontiG,40
483.279,113.0177778,3.05581462,MontiG,40
483.494,114.1388889,2.312498655,MontiG,40
483.708,117.0144444,3.178474763,MontiG,40
483.923,119.26,2.636888515,MontiG,40
484.138,124.2544444,3.310398615,MontiG,40
484.353,123.2422222,4.342649835,MontiG,40
484.568,126.3366667,4.371216621,MontiG,40
484.783,131.2422222,4.874444649,MontiG,40
484.998,134.1988889,5.710804751,MontiG,40
485.213,130.2055556,5.80293864,MontiG,40
485.427,131.1266667,5.573171307,MontiG,40
485.642,127.3166667,6.150892421,MontiG,40
485.857,125.2488889,6.051052899,MontiG,40
486.072,120.7688889,6.210368683,MontiG,40
486.286,118.1577778,6.847931664,MontiG,40
486.501,120.8411111,6.444716121,MontiG,40
486.716,115.8155556,5.647508812,MontiG,40
486.931,115.7811111,6.35079676,MontiG,40
487.145,106.0388889,6.745031233,MontiG,40
487.36,104.6533333,6.426779353,MontiG,40
487.575,107.99,6.291918019,MontiG,40
487.789,110.9844444,6.836451285,MontiG,40
488.004,113.9366667,5.970399001,MontiG,40
488.218,121.9677778,5.242397467,MontiG,40
488.433,125.6244444,4.21384814,MontiG,40
488.647,134.43,4.149486437,MontiG,40
488.862,127.6566667,5.263445286,MontiG,40
489.076,132.9288889,6.826472377,MontiG,40
489.291,126.0755556,7.236284726,MontiG,40
489.505,126.8544444,6.74606407,MontiG,40
489.72,118.3988889,7.157775233,MontiG,40
489.934,114.8066667,6.845229149,MontiG,40
490.149,110.2422222,5.846608914,MontiG,40
490.363,107.2177778,5.792193765,MontiG,40
490.578,97.85666667,5.634157857,MontiG,40
490.792,93.86222222,6.96674131,MontiG,40
491.006,85.68333333,7.07129237,MontiG,40
491.221,84.35222222,6.45771604,MontiG,40
491.435,76.81111111,5.877669243,MontiG,40
491.649,81.28444444,5.186353272,MontiG,40
491.864,82.44444444,5.125306865,MontiG,40
492.078,91.83333333,6.197362719,MontiG,40
492.292,100.1844444,7.146778987,MontiG,40
492.506,100.5788889,6.928548581,MontiG,40
492.721,109.9888889,6.797245228,MontiG,40
492.935,106.1611111,5.264522541,MontiG,40
493.149,111.1633333,6.221493114,MontiG,40
493.363,113,6.216382646,MontiG,40
493.577,116.1711111,4.199888796,MontiG,40
493.791,117.1277778,4.915692304,MontiG,40
494.006,120.6633333,4.074041563,MontiG,40
494.22,119.5866667,3.296096201,MontiG,40
494.434,121.5744444,3.316408646,MontiG,40
494.648,120.9122222,3.88445894,MontiG,40
494.862,119.6633333,4.360882183,MontiG,40
495.076,113.5544444,4.586831845,MontiG,40
495.29,123.5377778,4.945772382,MontiG,40
495.504,120.4322222,5.847968128,MontiG,40
495.718,116.1466667,3.989321815,MontiG,40
495.932,108.8877778,4.535048658,MontiG,40
496.146,106.4455556,4.377216758,MontiG,40
496.36,106.0677778,5.825311097,MontiG,40
496.574,102.6766667,4.917992824,MontiG,40
496.788,103.4455556,4.466490747,MontiG,40
497.001,95.93444444,4.831288231,MontiG,40
497.215,100.1633333,5.198880044,MontiG,40
497.429,102.7466667,5.680466195,MontiG,40
497.643,91.56111111,5.318666997,MontiG,40
497.857,91.45333333,5.89126139,MontiG,40
498.071,90.28444444,6.177058539,MontiG,40
498.284,102.0388889,5.388821838,MontiG,40
498.498,107.9588889,5.238298804,MontiG,40
498.712,108.8088889,5.041614772,MontiG,40
498.925,110.0933333,6.330826857,MontiG,40
499.139,98.87777778,7.188362611,MontiG,40
499.353,100.4433333,6.54283919,MontiG,40
499.567,96.90222222,6.054167136,MontiG,40
499.78,91.56555556,5.395787411,MontiG,40
499.994,101.41,4.997045428,MontiG,40
500.207,104.78,4.719250095,MontiG,40
500.421,113.4333333,5.703341484,MontiG,40
500.635,102.6777778,4.991401456,MontiG,40
500.848,102.4111111,4.890171129,MontiG,40
501.062,97.53111111,6.065148429,MontiG,40
501.275,102.4288889,5.469221659,MontiG,40
501.489,106.9944444,4.822237266,MontiG,40
501.702,100.3933333,5.102992576,MontiG,40
501.916,100.2233333,5.756877877,MontiG,40
502.129,94.90111111,4.812431345,MontiG,40
502.343,90.05666667,5.828364739,MontiG,40
502.556,94.41888889,5.205029807,MontiG,40
502.77,90.36,3.967006714,MontiG,40
502.983,95.12666667,4.18513988,MontiG,40
503.196,84.88333333,3.347323016,MontiG,40
503.41,77.27222222,3.054946596,MontiG,40
503.623,76.86888889,4.047604172,MontiG,40
503.836,73.42444444,5.019624611,MontiG,40
504.05,78.93111111,4.641649667,MontiG,40
504.263,76.6,4.83416243,MontiG,40
504.476,78.12333333,5.339499942,MontiG,40
504.689,80.14444444,4.725421692,MontiG,40
504.903,76.88333333,5.429663929,MontiG,40
505.116,74.50111111,4.138496392,MontiG,40
505.329,74.47444444,4.57351558,MontiG,40
505.542,79.90777778,6.711175154,MontiG,40
505.756,89.32111111,7.517325403,MontiG,40
505.969,84.29222222,6.341464615,MontiG,40
506.182,91.84555556,5.882019844,MontiG,40
506.395,92.81,5.704860279,MontiG,40
506.608,93.24222222,4.149913201,MontiG,40
506.821,96.31777778,3.981136884,MontiG,40
507.034,96,4.789051083,MontiG,40
507.247,93.81666667,4.786426441,MontiG,40
507.46,96.62888889,5.319948659,MontiG,40
507.673,97.20222222,4.093856256,MontiG,40
507.886,98.17,3.36326996,MontiG,40
508.099,89.10444444,3.315911116,MontiG,40
508.312,93.67888889,4.174485892,MontiG,40
508.525,87.59666667,4.291419339,MontiG,40
508.738,86.79,4.386233995,MontiG,40
508.951,86.82666667,4.967450486,MontiG,40
509.164,84.89666667,5.121965048,MontiG,40
509.377,91.61333333,4.072218439,MontiG,40
509.59,86.73666667,4.627564796,MontiG,40
509.802,80.19333333,4.486020622,MontiG,40
510.015,76.95111111,4.498150121,MontiG,40
510.228,77.56444444,5.090311083,MontiG,40
510.441,84.69555556,5.594368167,MontiG,40
510.654,87.86333333,5.471731506,MontiG,40
510.866,88.85666667,6.241387151,MontiG,40
511.079,85.91666667,6.004020524,MontiG,40
511.292,80.62666667,5.811556714,MontiG,40
511.505,83.04,5.179941751,MontiG,40
511.717,75.24666667,5.696243674,MontiG,40
511.93,73.48222222,5.174221516,MontiG,40
512.143,79.48222222,5.634364958,MontiG,40
512.355,87.37555556,5.516860703,MontiG,40
512.568,83.93,4.632951107,MontiG,40
512.781,83.13555556,3.906706147,MontiG,40
512.993,81.34333333,4.825215266,MontiG,40
513.206,79.76,6.362067574,MontiG,40
513.418,85.07,6.40908204,MontiG,40
513.631,92.22,6.537683824,MontiG,40
513.843,93.93777778,5.923206228,MontiG,40
514.056,99.67111111,7.072708467,MontiG,40
514.268,103.1488889,7.570211295,MontiG,40
514.481,100.4633333,6.041735304,MontiG,40
514.693,96.23,6.017549955,MontiG,40
514.906,93.61666667,6.794096574,MontiG,40
515.118,90.36444444,5.620443653,MontiG,40
515.33,85.12,4.664358871,MontiG,40
515.543,86.80111111,5.095397108,MontiG,40
515.755,83.12222222,4.628857991,MontiG,40
515.967,81.74888889,3.89277392,MontiG,40
516.18,70.10333333,3.423436707,MontiG,40
516.392,60.30333333,2.816307251,MontiG,40
516.604,58.47,3.114940726,MontiG,40
516.817,54.40444444,3.4128388,MontiG,40
517.029,49.50222222,2.676356586,MontiG,40
517.241,48.82666667,2.778372778,MontiG,40
517.453,46.25666667,3.204098364,MontiG,40
517.666,48.89777778,3.783249407,MontiG,40
517.878,50.01333333,3.686362541,MontiG,40
518.09,52.02888889,3.05775619,MontiG,40
518.302,49.55888889,3.979807672,MontiG,40
518.514,53.54111111,4.127124777,MontiG,40
518.726,64.69555556,4.991623471,MontiG,40
518.939,68.19,5.156248079,MontiG,40
519.151,71.60555556,4.313532739,MontiG,40
519.363,80.05777778,4.775342289,MontiG,40
519.575,81.30333333,4.475117161,MontiG,40
519.787,84.59444444,5.627291455,MontiG,40
519.999,84.59888889,5.367013199,MontiG,40
520.211,83.21666667,7.180202448,MontiG,40
520.423,87.32555556,7.22855888,MontiG,40
520.635,87.67111111,7.116529288,MontiG,40
520.847,85.40222222,7.000988442,MontiG,40
521.059,82.09666667,6.564043562,MontiG,40
521.271,74.09111111,6.515948704,MontiG,40
521.482,76.49,6.361322664,MontiG,40
521.694,69.48666667,6.18026573,MontiG,40
521.906,80.17222222,5.113780434,MontiG,40
522.118,79.32555556,4.526352596,MontiG,40
522.33,76.79111111,4.684373433,MontiG,40
522.542,74.60111111,5.121546145,MontiG,40
522.753,66.41444444,5.580624451,MontiG,40
522.965,66.32777778,6.37401195,MontiG,40
523.177,75.54888889,7.527331208,MontiG,40
523.389,73.11222222,8.441149963,MontiG,40
523.6,75.18111111,7.71972392,MontiG,40
523.812,75.25222222,7.249102388,MontiG,40
524.024,72.34888889,8.378407935,MontiG,40
524.236,64.91,7.1057944,MontiG,40
524.447,67.92777778,7.928674621,MontiG,40
524.659,64.87555556,6.752041956,MontiG,40
524.87,67.88666667,5.764444559,MontiG,40
525.082,65.96222222,6.023344584,MontiG,40
525.294,61.80888889,5.963287597,MontiG,40
525.505,56.16888889,6.015648182,MontiG,40
525.717,58.20333333,5.366324232,MontiG,40
525.928,61.67888889,5.477649748,MontiG,40
526.14,59.16111111,6.380506651,MontiG,40
526.351,59.22333333,6.919839302,MontiG,40
526.563,63.71777778,7.505466164,MontiG,40
526.774,59.94444444,7.166487538,MontiG,40
526.986,65.36777778,5.605442416,MontiG,40
527.197,63.32111111,5.548155523,MontiG,40
527.409,64.50333333,6.547640484,MontiG,40
527.62,67.89333333,6.037680039,MontiG,40
527.831,67.94111111,4.942402078,MontiG,40
528.043,67.21333333,5.647269751,MontiG,40
528.254,63.89333333,6.636776114,MontiG,40
528.465,61.15,7.001589455,MontiG,40
528.677,60.72333333,5.640123946,MontiG,40
528.888,55.11888889,5.019010867,MontiG,40
529.099,51.42888889,3.114656032,MontiG,40
529.311,50.80444444,2.998633182,MontiG,40
529.522,52.48555556,3.362201179,MontiG,40
529.733,52.7,4.801170643,MontiG,40
529.944,59.56555556,5.438647953,MontiG,40
530.155,55.15777778,7.05941616,MontiG,40
530.367,54.60888889,7.518803056,MontiG,40
530.578,54.73666667,8.5905422,MontiG,40
530.789,59.99222222,8.562993071,MontiG,40
531,58.65555556,8.709950166,MontiG,40
531.211,58.70666667,8.640397653,MontiG,40
531.422,66.16333333,8.041155568,MontiG,40
531.633,63.48111111,7.997887258,MontiG,40
531.844,65.65666667,7.829525092,MontiG,40
532.055,65.34222222,6.794418165,MontiG,40
532.266,57.45555556,6.436017386,MontiG,40
532.477,66.87444444,5.852547187,MontiG,40
532.688,64.64666667,3.810243488,MontiG,40
532.899,61.38222222,3.626751514,MontiG,40
533.11,56.5,4.223322961,MontiG,40
533.321,60.33666667,4.552275122,MontiG,40
533.532,57.08777778,3.460994171,MontiG,40
533.743,56.40444444,3.87680362,MontiG,40
533.954,55.29888889,3.567075002,MontiG,40
534.165,51.06555556,2.732173835,MontiG,40
534.376,46.28888889,3.125062888,MontiG,40
534.586,46.28111111,3.858767031,MontiG,40
534.797,43.79666667,3.702860206,MontiG,40
535.008,43.24333333,4.854930298,MontiG,40
535.219,47.74,5.728511542,MontiG,40
535.43,47.12555556,6.185923425,MontiG,40
535.64,47.53,6.994259684,MontiG,40
535.851,53.34,6.905340714,MontiG,40
536.062,54.45555556,5.448898222,MontiG,40
536.272,56.02,5.094516589,MontiG,40
536.483,57.57222222,4.525457931,MontiG,40
536.694,64.42,4.482958254,MontiG,40
536.904,64.81111111,3.958286289,MontiG,40
537.115,58.28444444,4.084628019,MontiG,40
537.326,54.70555556,3.381025101,MontiG,40
537.536,60.60777778,5.644488657,MontiG,40
537.747,63.22666667,5.491970523,MontiG,40
537.957,61.73777778,4.88944318,MontiG,40
538.168,56.06555556,4.941277482,MontiG,40
538.378,52.2,4.640224993,MontiG,40
538.589,50.52,4.369854034,MontiG,40
538.799,47.79333333,5.415653653,MontiG,40
539.01,42.11444444,6.014772168,MontiG,40
539.22,41.86333333,7.509265551,MontiG,40
539.431,48.35888889,6.837457662,MontiG,40
539.641,59.15777778,7.014464081,MontiG,40
539.852,51.58333333,6.507625622,MontiG,40
540.062,47.61444444,5.582159582,MontiG,40
540.272,53.44222222,5.962553896,MontiG,40
540.483,55.14888889,7.192826832,MontiG,40
540.693,59.87111111,7.454385218,MontiG,40
540.903,62.41222222,6.980900475,MontiG,40
541.114,62.77444444,6.98347875,MontiG,40
541.324,63.99333333,7.123335526,MontiG,40
541.534,63.34,4.533006411,MontiG,40
541.744,61.10888889,4.674693408,MontiG,40
541.955,53.52777778,4.511707283,MontiG,40
542.165,51.27666667,4.982970809,MontiG,40
542.375,57.90111111,5.739069364,MontiG,40
542.585,52.88777778,6.255604163,MontiG,40
542.795,52.19444444,4.748915921,MontiG,40
543.006,44.84,5.747203537,MontiG,40
543.216,45.56444444,5.812445225,MontiG,40
543.426,40.56111111,5.695955761,MontiG,40
543.636,48.05444444,6.472705725,MontiG,40
543.846,50.75888889,6.861144417,MontiG,40
544.056,48.33,6.597885316,MontiG,40
544.266,51.98888889,7.085818566,MontiG,40
544.476,50.87555556,6.122009561,MontiG,40
544.686,48.64111111,5.965652462,MontiG,40
544.896,43.93,5.375946557,MontiG,40
545.106,37.79666667,5.3050043,MontiG,40
545.316,45.12111111,5.261601444,MontiG,40
545.526,47.38777778,4.905657134,MontiG,40
545.736,53.27777778,4.123945512,MontiG,40
545.946,45.32222222,4.040854253,MontiG,40
546.156,41.85555556,4.476687389,MontiG,40
546.365,47.52111111,3.607565402,MontiG,40
546.575,45.16222222,4.329061614,MontiG,40
546.785,48.49333333,4.40199676,MontiG,40
546.995,45.19333333,4.752459681,MontiG,40
547.205,52.73777778,5.649249484,MontiG,40
547.415,61.78777778,6.041857465,MontiG,40
547.624,55.58888889,6.072963877,MontiG,40
547.834,53.84111111,5.905001809,MontiG,40
548.044,51.98444444,7.292054883,MontiG,40
548.253,54.90888889,6.035625205,MontiG,40
548.463,59.30777778,6.375700402,MontiG,40
548.673,56.19222222,7.198780062,MontiG,40
548.883,52.52777778,6.64218516,MontiG,40
549.092,59.11111111,4.830652705,MontiG,40
549.302,64.06333333,5.488242773,MontiG,40
549.511,65.87222222,4.131418731,MontiG,40
549.721,65.66888889,3.958514638,MontiG,40
549.931,59.44111111,5.207407704,MontiG,40
550.14,52.14111111,4.006745324,MontiG,40
550.35,53.91444444,2.427535994,MontiG,40
550.559,56.03111111,3.871922839,MontiG,40
550.769,52.80777778,2.46712019,MontiG,40
550.978,53.62777778,3.263396589,MontiG,40
551.188,61.27666667,3.532455882,MontiG,40
551.397,50.46333333,4.551698044,MontiG,40
551.607,50.86,5.710915709,MontiG,40
551.816,46.85444444,5.05837416,MontiG,40
552.025,40.43777778,4.994020463,MontiG,40
552.235,51.85777778,5.34372188,MontiG,40
552.444,60.94888889,4.493890709,MontiG,40
552.653,59.46555556,4.113544273,MontiG,40
552.863,60.19,3.91371232,MontiG,40
553.072,61.22444444,3.477145102,MontiG,40
553.281,56.50666667,3.401916815,MontiG,40
553.491,55.29111111,3.715437098,MontiG,40
553.7,58.82111111,4.093828331,MontiG,40
553.909,54.07222222,4.263635809,MontiG,40
554.118,49.13666667,4.459973016,MontiG,40
554.328,56.52222222,5.250801457,MontiG,40
554.537,53.57,5.557648953,MontiG,40
554.746,51.36666667,5.194667497,MontiG,40
554.955,50.18,4.032664888,MontiG,40
555.164,53.30777778,5.334012557,MontiG,40
555.373,56.31555556,6.156832038,MontiG,40
555.583,59.38,5.188862372,MontiG,40
555.792,46.32555556,4.959100968,MontiG,40
556.001,48.95888889,4.443703189,MontiG,40
556.21,49.00888889,3.858773425,MontiG,40
556.419,53.16,3.957595728,MontiG,40
556.628,53.91111111,3.396801076,MontiG,40
556.837,50.1,3.781328721,MontiG,40
557.046,45.63333333,4.028084386,MontiG,40
557.255,45.88444444,3.627847596,MontiG,40
557.464,39.35555556,2.946071497,MontiG,40
557.673,29.42777778,1.775236191,MontiG,40
557.882,33.51333333,1.927969437,MontiG,40
558.09,46.66555556,2.603182729,MontiG,40
558.299,45.55777778,2.0383398,MontiG,40
558.508,41.98222222,3.21259267,MontiG,40
558.717,43.78888889,2.030399981,MontiG,40
558.926,40.48777778,2.472116452,MontiG,40
559.135,41.37555556,3.701080193,MontiG,40
559.344,48.46333333,5.790958481,MontiG,40
559.552,47.59555556,5.125631522,MontiG,40
559.761,44.83555556,5.482299743,MontiG,40
559.97,52.77666667,5.186113264,MontiG,40
560.179,49.38444444,5.546010593,MontiG,40
560.387,50.25666667,4.954280227,MontiG,40
560.596,47.41111111,5.311991722,MontiG,40
560.805,48.13666667,5.578361871,MontiG,40
561.013,52.50555556,6.445445348,MontiG,40
561.222,56.82444444,6.772042013,MontiG,40
561.431,58.80444444,7.344171726,MontiG,40
561.639,53.89222222,7.261269894,MontiG,40
561.848,50.80111111,6.879543491,MontiG,40
562.056,58.36666667,5.879602166,MontiG,40
562.265,65.80666667,6.202853565,MontiG,40
562.473,67.62111111,6.580157843,MontiG,40
562.682,60.79333333,6.49559173,MontiG,40
562.89,61.83222222,7.547981484,MontiG,40
563.099,66.27444444,5.971332245,MontiG,40
563.307,56.12222222,5.889059874,MontiG,40
563.516,56.54555556,5.23728963,MontiG,40
563.724,55.07111111,5.693918922,MontiG,40
563.933,55.39,4.786807087,MontiG,40
564.141,57.49,5.454989242,MontiG,40
564.35,52.27888889,4.533597045,MontiG,40
564.558,41.67444444,4.019722253,MontiG,40
564.766,37.15111111,4.602625759,MontiG,40
564.975,30.54,4.138008765,MontiG,40
565.183,23.99666667,3.2474448,MontiG,40
565.391,17.87333333,2.781035899,MontiG,40
565.599,22.85777778,3.545297698,MontiG,40
565.808,20.44222222,3.004359628,MontiG,40
566.016,21.94666667,3.812838625,MontiG,40
566.224,19.26555556,3.821733618,MontiG,40
566.432,22.53888889,3.577547545,MontiG,40
566.641,26.16444444,3.588155355,MontiG,40
566.849,30.80111111,3.480377446,MontiG,40
567.057,31.98888889,3.349867464,MontiG,40
567.265,34.72,3.66039739,MontiG,40
567.473,43.56777778,3.564082662,MontiG,40
567.681,52.37,2.714525789,MontiG,40
567.889,53.69111111,2.435690639,MontiG,40
568.098,65.86222222,3.137130688,MontiG,40
568.306,65.40888889,3.553270096,MontiG,40
568.514,63.74555556,3.972822493,MontiG,40
568.722,65.95777778,3.839752943,MontiG,40
568.93,65.75222222,4.617953045,MontiG,40
569.138,60.83444444,6.442828187,MontiG,40
569.346,62.12666667,6.263433386,MontiG,40
569.554,62.52444444,7.205108439,MontiG,40
569.762,58.90666667,6.820180782,MontiG,40
569.969,54.61666667,6.500779091,MontiG,40
570.177,51.86222222,6.693233005,MontiG,40
570.385,41.37888889,5.963469448,MontiG,40
570.593,44.32444444,6.316220839,MontiG,40
570.801,45.06111111,5.578203357,MontiG,40
571.009,43.31111111,6.688421808,MontiG,40
571.217,40.11,6.493689786,MontiG,40
571.424,41.27888889,6.708267718,MontiG,40
571.632,43.51111111,8.156477113,MontiG,40
571.84,43.67222222,6.752368916,MontiG,40
572.048,45.88666667,6.286759875,MontiG,40
572.255,45.78444444,5.842699006,MontiG,40
572.463,40.94,5.576577141,MontiG,40
572.671,37.72666667,5.564098265,MontiG,40
572.879,35.29,5.449740123,MontiG,40
573.086,39.35888889,6.106164323,MontiG,40
573.294,35.79444444,6.79165386,MontiG,40
573.501,41.41444444,4.868889426,MontiG,40
573.709,47.06555556,3.27637086,MontiG,40
573.917,40.01333333,2.900243683,MontiG,40
574.124,42.49777778,3.197194931,MontiG,40
574.332,46.22555556,2.812809007,MontiG,40
574.539,48.63,4.453007688,MontiG,40
574.747,49.79333333,4.314651457,MontiG,40
574.954,45.89666667,4.695880104,MontiG,40
575.162,47.06444444,5.20962647,MontiG,40
575.369,48.99,5.482245597,MontiG,40
575.577,46.76666667,6.485253964,MontiG,40
575.784,40.73,5.68095986,MontiG,40
575.992,37.32111111,5.851689513,MontiG,40
576.199,48.80777778,6.657869784,MontiG,40
576.406,49.05333333,6.125329019,MontiG,40
576.614,45.46666667,5.604619292,MontiG,40
576.821,41.51444444,3.882462067,MontiG,40
577.029,41.45555556,5.071577364,MontiG,40
577.236,44.05444444,4.805076701,MontiG,40
577.443,48.49444444,4.6436835,MontiG,40
577.65,45.12777778,4.484153482,MontiG,40
577.858,53.27555556,4.934029165,MontiG,40
578.065,51.85666667,5.198094153,MontiG,40
578.272,46.31222222,5.389240399,MontiG,40
578.479,35.45777778,4.111220009,MontiG,40
578.687,33.1,3.602576493,MontiG,40
578.894,28.47,4.689482077,MontiG,40
579.101,27.51777778,5.994612085,MontiG,40
579.308,31.51555556,4.720358755,MontiG,40
579.515,33.45333333,5.835230992,MontiG,40
579.722,28.25222222,5.190897357,MontiG,40
579.929,26.13888889,4.510668741,MontiG,40
580.136,20.34111111,5.350464184,MontiG,40
580.344,28.32666667,3.789876478,MontiG,40
580.551,27.90111111,4.93196142,MontiG,40
580.758,29.39666667,5.199534406,MontiG,40
580.965,37.30888889,5.134575084,MontiG,40
581.172,42.5,4.468395488,MontiG,40
581.379,50.11666667,4.438184558,MontiG,40
581.586,55.65,6.138630089,MontiG,40
581.792,51.60444444,6.024950832,MontiG,40
581.999,50.51666667,5.635643146,MontiG,40
582.206,61.23111111,5.333801667,MontiG,40
582.413,58.41888889,5.605699451,MontiG,40
582.62,53.94666667,6.062081953,MontiG,40
582.827,54.92666667,6.175330511,MontiG,40
583.034,59.91444444,5.733175827,MontiG,40
583.241,59.76666667,6.954247564,MontiG,40
583.447,57.67666667,6.496944709,MontiG,40
583.654,53.04888889,5.187627938,MontiG,40
583.861,46.28777778,4.420275826,MontiG,40
584.068,51.77222222,5.370567086,MontiG,40
584.274,46.48555556,5.582464395,MontiG,40
584.481,37.13888889,3.79246862,MontiG,40
584.688,42.57444444,3.816330559,MontiG,40
584.895,40.85333333,3.392380806,MontiG,40
585.101,38.33555556,4.938876381,MontiG,40
585.308,36.03666667,4.954727311,MontiG,40
585.514,39.51444444,4.1390542,MontiG,40
585.721,41.4,3.232208816,MontiG,40
585.928,40.8,3.538684582,MontiG,40
586.134,40.35777778,4.932399658,MontiG,40
586.341,42.15777778,5.416848785,MontiG,40
586.547,41.31888889,3.968634831,MontiG,40
586.754,41.60555556,4.699021779,MontiG,40
586.96,42.10111111,4.763250409,MontiG,40
587.167,44.84,5.083909735,MontiG,40
587.373,50.46888889,3.116843601,MontiG,40
587.58,49.80888889,3.857382566,MontiG,40
587.786,46.90888889,4.289188578,MontiG,40
587.993,54.03222222,3.909471505,MontiG,40
588.199,56.72888889,3.36975472,MontiG,40
588.405,54.35888889,4.471785064,MontiG,40
588.612,49.17111111,4.5770701,MontiG,40
588.818,56.41111111,5.246801275,MontiG,40
589.025,61.67666667,5.744330913,MontiG,40
589.231,58.58444444,5.661537995,MontiG,40
589.437,56.24111111,6.200733152,MontiG,40
589.643,57.86666667,6.251711897,MontiG,40
589.85,62.37,6.503516155,MontiG,40
590.056,58.11,7.094542433,MontiG,40
590.262,52.81222222,6.341975842,MontiG,40
590.468,51.43222222,6.91152534,MontiG,40
590.675,60.63111111,6.105054887,MontiG,40
590.881,57.43888889,5.931098223,MontiG,40
591.087,56.23777778,5.982878689,MontiG,40
591.293,49.44333333,6.723988278,MontiG,40
591.499,55.04111111,6.04223061,MontiG,40
591.705,58.68222222,5.596623783,MontiG,40
591.911,57.81777778,5.826704744,MontiG,40
592.118,53.60333333,4.76847011,MontiG,40
592.324,50.63777778,4.499326825,MontiG,40
592.53,53.31,5.04515894,MontiG,40
592.736,51.85,4.129656948,MontiG,40
592.942,45.17888889,5.154084542,MontiG,40
593.148,55.76111111,4.628413861,MontiG,40
593.354,57.66666667,5.011619079,MontiG,40
593.56,57.54333333,4.143159309,MontiG,40
593.766,61.35222222,3.939722852,MontiG,40
593.971,55.55,3.490979294,MontiG,40
594.177,54.07333333,3.927103469,MontiG,40
594.383,54.05888889,4.770794759,MontiG,40
594.589,57.48,4.171396451,MontiG,40
594.795,50.03666667,3.629056516,MontiG,40
595.001,49.58777778,4.391039316,MontiG,40
595.207,47.12222222,3.67039738,MontiG,40
595.412,36.37111111,3.724956914,MontiG,40
595.618,31.54111111,3.166147291,MontiG,40
595.824,37.07222222,3.315126141,MontiG,40
596.03,29.35666667,3.171860849,MontiG,40
596.236,31.08111111,5.26645215,MontiG,40
596.441,29.53666667,5.076647028,MontiG,40
596.647,35.10888889,4.533633599,MontiG,40
596.853,31.25555556,5.09129585,MontiG,40
597.058,34.88333333,5.512501152,MontiG,40
597.264,35.47444444,4.371153528,MontiG,40
597.47,39.91333333,6.119169285,MontiG,40
597.675,42.94222222,6.615473502,MontiG,40
597.881,52.50444444,5.757178865,MontiG,40
598.086,44.07666667,4.72129841,MontiG,40
598.292,43.73555556,4.689786693,MontiG,40
598.497,42.52111111,3.890249797,MontiG,40
598.703,41.41444444,4.086778677,MontiG,40
598.908,36.49444444,3.871566914,MontiG,40
599.114,37.42,3.61725948,MontiG,40
599.319,35.78333333,3.542997022,MontiG,40
599.525,38.18777778,3.740636269,MontiG,40
599.73,33.83222222,3.072219072,MontiG,40
599.936,33.35111111,4.040083957,MontiG,40
600.141,34.89888889,5.244357447,MontiG,40
600.347,41.02444444,5.645741807,MontiG,40
600.552,41.92111111,4.767404279,MontiG,40
600.757,45.68333333,4.734769543,MontiG,40
600.963,46.64111111,5.124300226,MontiG,40
601.168,45.93888889,5.71033088,MontiG,40
601.373,43.88888889,6.081020478,MontiG,40
601.579,43.31555556,7.713856802,MontiG,40
601.784,40.56111111,7.018345573,MontiG,40
601.989,40.29444444,6.768339546,MontiG,40
602.194,38.99333333,5.035916593,MontiG,40
602.4,26,3.873171326,MontiG,40
602.605,25.60222222,4.675566797,MontiG,40
602.81,23.35222222,5.447986509,MontiG,40
603.015,18.24111111,6.26985289,MontiG,40
603.22,18.04666667,5.526873871,MontiG,40
603.425,21.08666667,5.810264356,MontiG,40
603.63,25.81888889,6.217467132,MontiG,40
603.836,26.10666667,5.888243226,MontiG,40
604.041,27.82111111,6.00218806,MontiG,40
604.246,25.25222222,6.387813352,MontiG,40
604.451,28.73888889,6.901645967,MontiG,40
604.656,30.81111111,6.29491349,MontiG,40
604.861,32.54777778,5.902368289,MontiG,40
605.066,36.43555556,5.939138479,MontiG,40
605.271,42.18888889,5.039711589,MontiG,40
605.476,41.70333333,4.293043391,MontiG,40
605.681,33.77666667,4.273410654,MontiG,40
605.886,32.16888889,4.231216505,MontiG,40
606.091,29.40222222,3.626044449,MontiG,40
606.295,27.01333333,3.54342817,MontiG,40
606.5,33.66777778,3.429106983,MontiG,40
606.705,28.37666667,2.936177094,MontiG,40
606.91,36.71444444,2.957244322,MontiG,40
607.115,36.34111111,1.737365771,MontiG,40
607.32,33.55222222,3.158555877,MontiG,40
607.524,34.80888889,4.445944685,MontiG,40
607.729,39.76,3.962154775,MontiG,40
607.934,45.67222222,3.940983695,MontiG,40
608.139,43.00555556,4.171268833,MontiG,40
608.343,43.55,4.443049942,MontiG,40
608.548,38.33111111,5.42479166,MontiG,40
608.753,40.11555556,5.47051403,MontiG,40
608.957,43.07888889,6.569144789,MontiG,40
609.162,43.17333333,5.543102562,MontiG,40
609.367,34.52777778,5.215474635,MontiG,40
609.571,34.02888889,5.158823471,MontiG,40
609.776,31.21111111,4.334949184,MontiG,40
609.981,30.39,3.861896583,MontiG,40
610.185,29.94444444,3.338439033,MontiG,40
610.39,29.49666667,3.176388669,MontiG,40
610.594,35.45222222,2.450968076,MontiG,40
610.799,42.17,3.57242125,MontiG,40
611.003,36.67888889,4.196357274,MontiG,40
611.208,37.18666667,4.677825633,MontiG,40
