wavelength,mean_reflectance,se_reflectance,Species,Temp
481.988,1.733333333,0.092815931,MontiB,37
482.203,1.792222222,0.094231565,MontiB,37
482.419,1.832222222,0.098106395,MontiB,37
482.634,1.791111111,0.095757473,MontiB,37
482.849,1.793333333,0.094145473,MontiB,37
483.064,1.815555556,0.087782216,MontiB,37
483.279,1.845555556,0.088054468,MontiB,37
483.494,1.85,0.082122269,MontiB,37
483.708,1.848888889,0.074786358,MontiB,37
483.923,1.875555556,0.064790082,MontiB,37
484.138,1.908888889,0.087324708,MontiB,37
484.353,1.96,0.071562633,MontiB,37
484.568,1.931111111,0.069342032,MontiB,37
484.783,1.923333333,0.063823127,MontiB,37
484.998,1.941111111,0.046738959,MontiB,37
485.213,1.947777778,0.046584148,MontiB,37
485.427,1.926666667,0.046905678,MontiB,37
485.642,1.9,0.052588334,MontiB,37
485.857,1.885555556,0.051800454,MontiB,37
486.072,1.864444444,0.05492291,MontiB,37
486.286,1.838888889,0.064963852,MontiB,37
486.501,1.831111111,0.060399504,MontiB,37
486.716,1.883333333,0.059781303,MontiB,37
486.931,1.885555556,0.050006357,MontiB,37
487.145,1.916666667,0.053491824,MontiB,37
487.36,1.954444444,0.049048568,MontiB,37
487.575,1.972222222,0.046269328,MontiB,37
487.789,1.986666667,0.041399851,MontiB,37
488.004,2.005555556,0.044040744,MontiB,37
488.218,2.014444444,0.043529014,MontiB,37
488.433,2.045555556,0.04628652,MontiB,37
488.647,2.048888889,0.050072691,MontiB,37
488.862,2.068888889,0.054047451,MontiB,37
489.076,2.051111111,0.051336593,MontiB,37
489.291,2.044444444,0.045560824,MontiB,37
489.505,2.015555556,0.049759713,MontiB,37
489.72,1.973333333,0.043767971,MontiB,37
489.934,1.98,0.03884349,MontiB,37
490.149,2.001111111,0.040204597,MontiB,37
490.363,2.005555556,0.034336305,MontiB,37
490.578,2.03,0.03290662,MontiB,37
490.792,2.02,0.025739534,MontiB,37
491.006,2.055555556,0.025473814,MontiB,37
491.221,2.075555556,0.029166524,MontiB,37
491.435,2.085555556,0.034252074,MontiB,37
491.649,2.077777778,0.041294613,MontiB,37
491.864,2.09,0.039434872,MontiB,37
492.078,2.116666667,0.038495594,MontiB,37
492.292,2.12,0.044323046,MontiB,37
492.506,2.103333333,0.044460396,MontiB,37
492.721,2.106666667,0.049252217,MontiB,37
492.935,2.101111111,0.047045294,MontiB,37
493.149,2.123333333,0.052700832,MontiB,37
493.363,2.127777778,0.055438827,MontiB,37
493.577,2.092222222,0.055926479,MontiB,37
493.791,2.096666667,0.047834638,MontiB,37
494.006,2.094444444,0.040713963,MontiB,37
494.22,2.083333333,0.038793773,MontiB,37
494.434,2.072222222,0.033928504,MontiB,37
494.648,2.083333333,0.030296568,MontiB,37
494.862,2.107777778,0.024915396,MontiB,37
495.076,2.106666667,0.024332464,MontiB,37
495.29,2.097777778,0.025484282,MontiB,37
495.504,2.097777778,0.028492568,MontiB,37
495.718,2.106666667,0.029160871,MontiB,37
495.932,2.143333333,0.029909451,MontiB,37
496.146,2.163333333,0.03414088,MontiB,37
496.36,2.188888889,0.033749193,MontiB,37
496.574,2.221111111,0.030511401,MontiB,37
496.788,2.253333333,0.023685533,MontiB,37
497.001,2.268888889,0.024631185,MontiB,37
497.215,2.276666667,0.022620999,MontiB,37
497.429,2.302222222,0.024305009,MontiB,37
497.643,2.307777778,0.026603593,MontiB,37
497.857,2.32,0.021210252,MontiB,37
498.071,2.308888889,0.024584234,MontiB,37
498.284,2.298888889,0.022656232,MontiB,37
498.498,2.296666667,0.022243503,MontiB,37
498.712,2.313333333,0.026472171,MontiB,37
498.925,2.312222222,0.030068455,MontiB,37
499.139,2.316666667,0.03439868,MontiB,37
499.353,2.31,0.034300894,MontiB,37
499.567,2.314444444,0.035355958,MontiB,37
499.78,2.298888889,0.037427763,MontiB,37
499.994,2.31,0.0423667,MontiB,37
500.207,2.311111111,0.036752262,MontiB,37
500.421,2.338888889,0.035202867,MontiB,37
500.635,2.358888889,0.03242817,MontiB,37
500.848,2.385555556,0.033671755,MontiB,37
501.062,2.377777778,0.030853935,MontiB,37
501.275,2.402222222,0.032329812,MontiB,37
501.489,2.414444444,0.031460547,MontiB,37
501.702,2.418888889,0.032600634,MontiB,37
501.916,2.428888889,0.029752168,MontiB,37
502.129,2.442222222,0.027485614,MontiB,37
502.343,2.454444444,0.022158511,MontiB,37
502.556,2.476666667,0.027765798,MontiB,37
502.77,2.484444444,0.026390226,MontiB,37
502.983,2.492222222,0.03115022,MontiB,37
503.196,2.474444444,0.034944314,MontiB,37
503.41,2.495555556,0.038558774,MontiB,37
503.623,2.493333333,0.042362028,MontiB,37
503.836,2.5,0.041973845,MontiB,37
504.05,2.517777778,0.038319149,MontiB,37
504.263,2.521111111,0.039672219,MontiB,37
504.476,2.523333333,0.036893092,MontiB,37
504.689,2.533333333,0.037048496,MontiB,37
504.903,2.532222222,0.034858719,MontiB,37
505.116,2.533333333,0.034106237,MontiB,37
505.329,2.548888889,0.032659877,MontiB,37
505.542,2.57,0.032641831,MontiB,37
505.756,2.561111111,0.031057236,MontiB,37
505.969,2.57,0.031543667,MontiB,37
506.182,2.572222222,0.032494389,MontiB,37
506.395,2.581111111,0.03151832,MontiB,37
506.608,2.602222222,0.033087323,MontiB,37
506.821,2.616666667,0.03237539,MontiB,37
507.034,2.61,0.035167758,MontiB,37
507.247,2.621111111,0.037461367,MontiB,37
507.46,2.621111111,0.039082745,MontiB,37
507.673,2.616666667,0.038789029,MontiB,37
507.886,2.627777778,0.039775842,MontiB,37
508.099,2.627777778,0.041582393,MontiB,37
508.312,2.642222222,0.037369854,MontiB,37
508.525,2.644444444,0.043700752,MontiB,37
508.738,2.644444444,0.042243964,MontiB,37
508.951,2.65,0.044030161,MontiB,37
509.164,2.642222222,0.040299364,MontiB,37
509.377,2.668888889,0.037177162,MontiB,37
509.59,2.676666667,0.035860744,MontiB,37
509.802,2.687777778,0.033096788,MontiB,37
510.015,2.682222222,0.029662726,MontiB,37
510.228,2.682222222,0.031447202,MontiB,37
510.441,2.696666667,0.032517613,MontiB,37
510.654,2.707777778,0.036167168,MontiB,37
510.866,2.717777778,0.032351343,MontiB,37
511.079,2.72,0.03722142,MontiB,37
511.292,2.707777778,0.037451828,MontiB,37
511.505,2.718888889,0.041540645,MontiB,37
511.717,2.725555556,0.045656521,MontiB,37
511.93,2.728888889,0.042808039,MontiB,37
512.143,2.731111111,0.047577094,MontiB,37
512.355,2.762222222,0.049512294,MontiB,37
512.568,2.758888889,0.050955138,MontiB,37
512.781,2.784444444,0.049844458,MontiB,37
512.993,2.771111111,0.050206186,MontiB,37
513.206,2.777777778,0.047941621,MontiB,37
513.418,2.783333333,0.04434459,MontiB,37
513.631,2.813333333,0.041021396,MontiB,37
513.843,2.835555556,0.035100618,MontiB,37
514.056,2.856666667,0.026909213,MontiB,37
514.268,2.866666667,0.029940304,MontiB,37
514.481,2.886666667,0.030638018,MontiB,37
514.693,2.885555556,0.029645466,MontiB,37
514.906,2.906666667,0.030695042,MontiB,37
515.118,2.916666667,0.032391027,MontiB,37
515.33,2.937777778,0.032842033,MontiB,37
515.543,2.938888889,0.034423892,MontiB,37
515.755,2.954444444,0.034370981,MontiB,37
515.967,2.95,0.036796141,MontiB,37
516.18,2.953333333,0.040710505,MontiB,37
516.392,2.931111111,0.044072413,MontiB,37
516.604,2.94,0.045395047,MontiB,37
516.817,2.936666667,0.042188573,MontiB,37
517.029,2.955555556,0.041896201,MontiB,37
517.241,2.947777778,0.043363044,MontiB,37
517.453,2.947777778,0.039706558,MontiB,37
517.666,2.958888889,0.03954273,MontiB,37
517.878,2.978888889,0.038934031,MontiB,37
518.09,2.983333333,0.037773654,MontiB,37
518.302,3,0.040192436,MontiB,37
518.514,2.998888889,0.040307906,MontiB,37
518.726,3.022222222,0.038184456,MontiB,37
518.939,3.027777778,0.034762797,MontiB,37
519.151,3.037777778,0.038733183,MontiB,37
519.363,3.023333333,0.03867061,MontiB,37
519.575,3.05,0.037047569,MontiB,37
519.787,3.052222222,0.039969101,MontiB,37
519.999,3.045555556,0.036776806,MontiB,37
520.211,3.03,0.036965635,MontiB,37
520.423,3.036666667,0.035135568,MontiB,37
520.635,3.05,0.035713807,MontiB,37
520.847,3.065555556,0.035178659,MontiB,37
521.059,3.063333333,0.036235254,MontiB,37
521.271,3.061111111,0.04013391,MontiB,37
521.482,3.061111111,0.036739861,MontiB,37
521.694,3.074444444,0.038642893,MontiB,37
521.906,3.068888889,0.033800546,MontiB,37
522.118,3.085555556,0.031891882,MontiB,37
522.33,3.095555556,0.033029348,MontiB,37
522.542,3.12,0.030409694,MontiB,37
522.753,3.117777778,0.032995946,MontiB,37
522.965,3.122222222,0.034507813,MontiB,37
523.177,3.127777778,0.03216602,MontiB,37
523.389,3.15,0.034763783,MontiB,37
523.6,3.162222222,0.031551514,MontiB,37
523.812,3.16,0.031373173,MontiB,37
524.024,3.166666667,0.028245657,MontiB,37
524.236,3.183333333,0.029664128,MontiB,37
524.447,3.164444444,0.032657564,MontiB,37
524.659,3.184444444,0.03507488,MontiB,37
524.87,3.177777778,0.03329505,MontiB,37
525.082,3.185555556,0.033271479,MontiB,37
525.294,3.187777778,0.031247108,MontiB,37
525.505,3.192222222,0.032510983,MontiB,37
525.717,3.17,0.030205782,MontiB,37
525.928,3.188888889,0.031747511,MontiB,37
526.14,3.206666667,0.033950507,MontiB,37
526.351,3.217777778,0.038482971,MontiB,37
526.563,3.217777778,0.042646558,MontiB,37
526.774,3.255555556,0.045424961,MontiB,37
526.986,3.243333333,0.045392594,MontiB,37
527.197,3.26,0.048627649,MontiB,37
527.409,3.272222222,0.048437541,MontiB,37
527.62,3.277777778,0.051283557,MontiB,37
527.831,3.276666667,0.051513332,MontiB,37
528.043,3.303333333,0.050029363,MontiB,37
528.254,3.305555556,0.047556456,MontiB,37
528.465,3.316666667,0.04876005,MontiB,37
528.677,3.333333333,0.045230457,MontiB,37
528.888,3.34,0.041472676,MontiB,37
529.099,3.332222222,0.038965951,MontiB,37
529.311,3.356666667,0.035893741,MontiB,37
529.522,3.347777778,0.036148113,MontiB,37
529.733,3.365555556,0.034415126,MontiB,37
529.944,3.358888889,0.034444153,MontiB,37
530.155,3.381111111,0.033147069,MontiB,37
530.367,3.384444444,0.033486991,MontiB,37
530.578,3.381111111,0.038597054,MontiB,37
530.789,3.377777778,0.037642562,MontiB,37
531,3.381111111,0.040157345,MontiB,37
531.211,3.378888889,0.038969496,MontiB,37
531.422,3.382222222,0.038670707,MontiB,37
531.633,3.385555556,0.041953549,MontiB,37
531.844,3.393333333,0.045584436,MontiB,37
532.055,3.391111111,0.043233442,MontiB,37
532.266,3.402222222,0.044363741,MontiB,37
532.477,3.395555556,0.046498254,MontiB,37
532.688,3.4,0.047450218,MontiB,37
532.899,3.404444444,0.046488711,MontiB,37
533.11,3.413333333,0.048965979,MontiB,37
533.321,3.411111111,0.044824992,MontiB,37
533.532,3.408888889,0.041784201,MontiB,37
533.743,3.408888889,0.039392916,MontiB,37
533.954,3.418888889,0.034708234,MontiB,37
534.165,3.441111111,0.031710436,MontiB,37
534.376,3.452222222,0.034159628,MontiB,37
534.586,3.456666667,0.03174196,MontiB,37
534.797,3.47,0.030119063,MontiB,37
535.008,3.47,0.025297698,MontiB,37
535.219,3.485555556,0.027271115,MontiB,37
535.43,3.486666667,0.028492011,MontiB,37
535.64,3.504444444,0.030104284,MontiB,37
535.851,3.52,0.032950875,MontiB,37
536.062,3.535555556,0.031373173,MontiB,37
536.272,3.525555556,0.036238168,MontiB,37
536.483,3.542222222,0.031307387,MontiB,37
536.694,3.543333333,0.030972231,MontiB,37
536.904,3.561111111,0.034020463,MontiB,37
537.115,3.561111111,0.036715544,MontiB,37
537.326,3.573333333,0.040278178,MontiB,37
537.536,3.572222222,0.037279728,MontiB,37
537.747,3.576666667,0.03662218,MontiB,37
537.957,3.566666667,0.038707224,MontiB,37
538.168,3.586666667,0.03773472,MontiB,37
538.378,3.598888889,0.037654456,MontiB,37
538.589,3.605555556,0.037199019,MontiB,37
538.799,3.6,0.040111939,MontiB,37
539.01,3.615555556,0.041850548,MontiB,37
539.22,3.612222222,0.039583916,MontiB,37
539.431,3.621111111,0.040362598,MontiB,37
539.641,3.618888889,0.03757719,MontiB,37
539.852,3.628888889,0.035857127,MontiB,37
540.062,3.647777778,0.036785262,MontiB,37
540.272,3.66,0.03756593,MontiB,37
540.483,3.658888889,0.040446662,MontiB,37
540.693,3.658888889,0.039932679,MontiB,37
540.903,3.664444444,0.03873972,MontiB,37
541.114,3.671111111,0.038292326,MontiB,37
541.324,3.67,0.038118375,MontiB,37
541.534,3.686666667,0.041203259,MontiB,37
541.744,3.692222222,0.040202243,MontiB,37
541.955,3.707777778,0.040094608,MontiB,37
542.165,3.725555556,0.042827671,MontiB,37
542.375,3.732222222,0.043118344,MontiB,37
542.585,3.736666667,0.043902251,MontiB,37
542.795,3.75,0.042900265,MontiB,37
543.006,3.751111111,0.04053776,MontiB,37
543.216,3.773333333,0.042220605,MontiB,37
543.426,3.775555556,0.044498967,MontiB,37
543.636,3.784444444,0.044504058,MontiB,37
543.846,3.778888889,0.040666069,MontiB,37
544.056,3.797777778,0.042484632,MontiB,37
544.266,3.804444444,0.042345021,MontiB,37
544.476,3.805555556,0.037501756,MontiB,37
544.686,3.798888889,0.038353058,MontiB,37
544.896,3.807777778,0.040542585,MontiB,37
545.106,3.807777778,0.039074696,MontiB,37
545.316,3.814444444,0.039094648,MontiB,37
545.526,3.812222222,0.039419519,MontiB,37
545.736,3.831111111,0.041078786,MontiB,37
545.946,3.818888889,0.037429885,MontiB,37
546.156,3.838888889,0.036462172,MontiB,37
546.365,3.835555556,0.036537395,MontiB,37
546.575,3.841111111,0.036478011,MontiB,37
546.785,3.844444444,0.03973356,MontiB,37
546.995,3.855555556,0.038714402,MontiB,37
547.205,3.865555556,0.036436983,MontiB,37
547.415,3.877777778,0.037228886,MontiB,37
547.624,3.887777778,0.040664166,MontiB,37
547.834,3.903333333,0.042132199,MontiB,37
548.044,3.904444444,0.042945462,MontiB,37
548.253,3.944444444,0.043913128,MontiB,37
548.463,3.948888889,0.042367008,MontiB,37
548.673,3.968888889,0.04005123,MontiB,37
548.883,3.974444444,0.039268848,MontiB,37
549.092,3.993333333,0.042665924,MontiB,37
549.302,3.996666667,0.04429201,MontiB,37
549.511,4.023333333,0.041288446,MontiB,37
549.721,4.03,0.038630788,MontiB,37
549.931,4.046666667,0.03608195,MontiB,37
550.14,4.048888889,0.034706849,MontiB,37
550.35,4.058888889,0.034639288,MontiB,37
550.559,4.047777778,0.030788365,MontiB,37
550.769,4.064444444,0.035846722,MontiB,37
550.978,4.075555556,0.035008602,MontiB,37
551.188,4.094444444,0.036955382,MontiB,37
551.397,4.097777778,0.037494507,MontiB,37
551.607,4.124444444,0.036879382,MontiB,37
551.816,4.121111111,0.038844085,MontiB,37
552.025,4.128888889,0.04340677,MontiB,37
552.235,4.117777778,0.041361611,MontiB,37
552.444,4.137777778,0.046847636,MontiB,37
552.653,4.144444444,0.045270439,MontiB,37
552.863,4.163333333,0.048445271,MontiB,37
553.072,4.167777778,0.04798354,MontiB,37
553.281,4.181111111,0.048962062,MontiB,37
553.491,4.178888889,0.049673687,MontiB,37
553.7,4.195555556,0.046831525,MontiB,37
553.909,4.198888889,0.048469481,MontiB,37
554.118,4.226666667,0.044418002,MontiB,37
554.328,4.234444444,0.040505651,MontiB,37
554.537,4.257777778,0.040353154,MontiB,37
554.746,4.26,0.038023542,MontiB,37
554.955,4.28,0.042225341,MontiB,37
555.164,4.295555556,0.040121234,MontiB,37
555.373,4.295555556,0.037841595,MontiB,37
555.583,4.293333333,0.037128397,MontiB,37
555.792,4.321111111,0.036791807,MontiB,37
556.001,4.311111111,0.039749544,MontiB,37
556.21,4.325555556,0.041125056,MontiB,37
556.419,4.317777778,0.045326416,MontiB,37
556.628,4.346666667,0.046300341,MontiB,37
556.837,4.35,0.046164133,MontiB,37
557.046,4.366666667,0.048089679,MontiB,37
557.255,4.373333333,0.044727775,MontiB,37
557.464,4.396666667,0.04716064,MontiB,37
557.673,4.418888889,0.047577741,MontiB,37
557.882,4.435555556,0.049644304,MontiB,37
558.09,4.428888889,0.047522195,MontiB,37
558.299,4.456666667,0.048618459,MontiB,37
558.508,4.456666667,0.048655362,MontiB,37
558.717,4.471111111,0.044517353,MontiB,37
558.926,4.47,0.043406242,MontiB,37
559.135,4.483333333,0.045036181,MontiB,37
559.344,4.486666667,0.048496741,MontiB,37
559.552,4.486666667,0.04672436,MontiB,37
559.761,4.468888889,0.047246017,MontiB,37
559.97,4.481111111,0.047834866,MontiB,37
560.179,4.497777778,0.04620438,MontiB,37
560.387,4.525555556,0.047359624,MontiB,37
560.596,4.532222222,0.047345434,MontiB,37
560.805,4.553333333,0.047047324,MontiB,37
561.013,4.557777778,0.04973048,MontiB,37
561.222,4.577777778,0.053468037,MontiB,37
561.431,4.587777778,0.054999066,MontiB,37
561.639,4.605555556,0.052808615,MontiB,37
561.848,4.608888889,0.054382354,MontiB,37
562.056,4.627777778,0.054646218,MontiB,37
562.265,4.622222222,0.05284159,MontiB,37
562.473,4.626666667,0.05366496,MontiB,37
562.682,4.613333333,0.053718649,MontiB,37
562.89,4.615555556,0.051503458,MontiB,37
563.099,4.61,0.049263768,MontiB,37
563.307,4.627777778,0.050525215,MontiB,37
563.516,4.627777778,0.048952974,MontiB,37
563.724,4.647777778,0.046370059,MontiB,37
563.933,4.638888889,0.046746373,MontiB,37
564.141,4.666666667,0.046169081,MontiB,37
564.35,4.666666667,0.046103354,MontiB,37
564.558,4.677777778,0.046563076,MontiB,37
564.766,4.684444444,0.041949249,MontiB,37
564.975,4.701111111,0.043675045,MontiB,37
565.183,4.714444444,0.044204592,MontiB,37
565.391,4.723333333,0.048708557,MontiB,37
565.599,4.722222222,0.048482651,MontiB,37
565.808,4.742222222,0.048119588,MontiB,37
566.016,4.733333333,0.047969303,MontiB,37
566.224,4.756666667,0.046994874,MontiB,37
566.432,4.741111111,0.047662459,MontiB,37
566.641,4.752222222,0.046493789,MontiB,37
566.849,4.751111111,0.046240099,MontiB,37
567.057,4.772222222,0.04939774,MontiB,37
567.265,4.772222222,0.047614455,MontiB,37
567.473,4.777777778,0.05017385,MontiB,37
567.681,4.791111111,0.043582343,MontiB,37
567.889,4.795555556,0.042102362,MontiB,37
568.098,4.793333333,0.041814688,MontiB,37
568.306,4.814444444,0.045600405,MontiB,37
568.514,4.805555556,0.043185303,MontiB,37
568.722,4.815555556,0.041755309,MontiB,37
568.93,4.815555556,0.043716969,MontiB,37
569.138,4.832222222,0.043295717,MontiB,37
569.346,4.816666667,0.041528402,MontiB,37
569.554,4.817777778,0.043093399,MontiB,37
569.762,4.814444444,0.041031065,MontiB,37
569.969,4.811111111,0.045209152,MontiB,37
570.177,4.804444444,0.049190489,MontiB,37
570.385,4.804444444,0.04351674,MontiB,37
570.593,4.775555556,0.041406871,MontiB,37
570.801,4.785555556,0.043672711,MontiB,37
571.009,4.785555556,0.041727046,MontiB,37
571.217,4.793333333,0.043303188,MontiB,37
571.424,4.786666667,0.043798807,MontiB,37
571.632,4.795555556,0.042528453,MontiB,37
571.84,4.793333333,0.040585139,MontiB,37
572.048,4.793333333,0.042648669,MontiB,37
572.255,4.8,0.043516613,MontiB,37
572.463,4.8,0.040186317,MontiB,37
572.671,4.795555556,0.044848654,MontiB,37
572.879,4.812222222,0.04758691,MontiB,37
573.086,4.802222222,0.046974091,MontiB,37
573.294,4.81,0.045528964,MontiB,37
573.501,4.798888889,0.047649494,MontiB,37
573.709,4.807777778,0.047783635,MontiB,37
573.917,4.803333333,0.04675288,MontiB,37
574.124,4.811111111,0.046979469,MontiB,37
574.332,4.81,0.046892875,MontiB,37
574.539,4.813333333,0.045931188,MontiB,37
574.747,4.811111111,0.050627511,MontiB,37
574.954,4.807777778,0.049194128,MontiB,37
575.162,4.797777778,0.047011206,MontiB,37
575.369,4.796666667,0.044078119,MontiB,37
575.577,4.781111111,0.044644033,MontiB,37
575.784,4.788888889,0.045726432,MontiB,37
575.992,4.776666667,0.043513277,MontiB,37
576.199,4.784444444,0.047143452,MontiB,37
576.406,4.768888889,0.047145038,MontiB,37
576.614,4.773333333,0.045296329,MontiB,37
576.821,4.755555556,0.045946174,MontiB,37
577.029,4.758888889,0.042923314,MontiB,37
577.236,4.768888889,0.041276546,MontiB,37
577.443,4.783333333,0.044193777,MontiB,37
577.65,4.785555556,0.047943645,MontiB,37
577.858,4.794444444,0.045175823,MontiB,37
578.065,4.786666667,0.043513551,MontiB,37
578.272,4.816666667,0.046045509,MontiB,37
578.479,4.794444444,0.047124172,MontiB,37
578.687,4.802222222,0.048393593,MontiB,37
578.894,4.794444444,0.048725298,MontiB,37
579.101,4.804444444,0.05049542,MontiB,37
579.308,4.797777778,0.053530027,MontiB,37
579.515,4.791111111,0.05247189,MontiB,37
579.722,4.778888889,0.048798392,MontiB,37
579.929,4.783333333,0.050283039,MontiB,37
580.136,4.781111111,0.053951019,MontiB,37
580.344,4.776666667,0.052612162,MontiB,37
580.551,4.745555556,0.054447563,MontiB,37
580.758,4.752222222,0.051928214,MontiB,37
580.965,4.74,0.051755456,MontiB,37
581.172,4.75,0.054884734,MontiB,37
581.379,4.74,0.053557369,MontiB,37
581.586,4.751111111,0.052918885,MontiB,37
581.792,4.738888889,0.053612824,MontiB,37
581.999,4.741111111,0.050939285,MontiB,37
582.206,4.733333333,0.048846593,MontiB,37
582.413,4.741111111,0.04893319,MontiB,37
582.62,4.741111111,0.042983469,MontiB,37
582.827,4.748888889,0.040970979,MontiB,37
583.034,4.738888889,0.040949403,MontiB,37
583.241,4.75,0.043514524,MontiB,37
583.447,4.743333333,0.042172882,MontiB,37
583.654,4.758888889,0.04076989,MontiB,37
583.861,4.752222222,0.039156501,MontiB,37
584.068,4.754444444,0.040046904,MontiB,37
584.274,4.745555556,0.042977584,MontiB,37
584.481,4.751111111,0.046148645,MontiB,37
584.688,4.732222222,0.043850786,MontiB,37
584.895,4.731111111,0.049561154,MontiB,37
585.101,4.733333333,0.053070156,MontiB,37
585.308,4.737777778,0.05334146,MontiB,37
585.514,4.734444444,0.052960771,MontiB,37
585.721,4.734444444,0.053355923,MontiB,37
585.928,4.724444444,0.054652003,MontiB,37
586.134,4.732222222,0.055704796,MontiB,37
586.341,4.727777778,0.051042171,MontiB,37
586.547,4.745555556,0.051324347,MontiB,37
586.754,4.738888889,0.051990214,MontiB,37
586.96,4.757777778,0.053977366,MontiB,37
587.167,4.762222222,0.055050992,MontiB,37
587.373,4.755555556,0.053218656,MontiB,37
587.58,4.748888889,0.053513382,MontiB,37
587.786,4.754444444,0.050631668,MontiB,37
587.993,4.752222222,0.050755504,MontiB,37
588.199,4.768888889,0.052800829,MontiB,37
588.405,4.764444444,0.052381889,MontiB,37
588.612,4.771111111,0.051402468,MontiB,37
588.818,4.767777778,0.053205653,MontiB,37
589.025,4.786666667,0.052732616,MontiB,37
589.231,4.771111111,0.049139544,MontiB,37
589.437,4.776666667,0.048936287,MontiB,37
589.643,4.783333333,0.047339892,MontiB,37
589.85,4.795555556,0.046400162,MontiB,37
590.056,4.777777778,0.046435253,MontiB,37
590.262,4.792222222,0.042547785,MontiB,37
590.468,4.786666667,0.042336722,MontiB,37
590.675,4.795555556,0.040046581,MontiB,37
590.881,4.797777778,0.039332803,MontiB,37
591.087,4.806666667,0.036083201,MontiB,37
591.293,4.806666667,0.03317468,MontiB,37
591.499,4.826666667,0.034398844,MontiB,37
591.705,4.821111111,0.032126939,MontiB,37
591.911,4.844444444,0.033567122,MontiB,37
592.118,4.847777778,0.031478114,MontiB,37
592.324,4.875555556,0.034826074,MontiB,37
592.53,4.868888889,0.037785905,MontiB,37
592.736,4.886666667,0.041166562,MontiB,37
592.942,4.888888889,0.043087015,MontiB,37
593.148,4.9,0.046576093,MontiB,37
593.354,4.896666667,0.048205633,MontiB,37
593.56,4.897777778,0.047918664,MontiB,37
593.766,4.895555556,0.048700976,MontiB,37
593.971,4.912222222,0.052207848,MontiB,37
594.177,4.896666667,0.052740003,MontiB,37
594.383,4.917777778,0.053878731,MontiB,37
594.589,4.92,0.052402843,MontiB,37
594.795,4.938888889,0.051662326,MontiB,37
595.001,4.934444444,0.048479092,MontiB,37
595.207,4.958888889,0.050336659,MontiB,37
595.412,4.958888889,0.047606788,MontiB,37
595.618,4.984444444,0.046491739,MontiB,37
595.824,4.987777778,0.048356759,MontiB,37
596.03,5.005555556,0.04785033,MontiB,37
596.236,5.017777778,0.046784757,MontiB,37
596.441,5.045555556,0.045886726,MontiB,37
596.647,5.04,0.048016875,MontiB,37
596.853,5.053333333,0.041068441,MontiB,37
597.058,5.052222222,0.041715368,MontiB,37
597.264,5.061111111,0.039397179,MontiB,37
597.47,5.051111111,0.035886617,MontiB,37
597.675,5.068888889,0.037596988,MontiB,37
597.881,5.057777778,0.037407027,MontiB,37
598.086,5.078888889,0.041319288,MontiB,37
598.292,5.078888889,0.041200062,MontiB,37
598.497,5.072222222,0.041057133,MontiB,37
598.703,5.071111111,0.043313117,MontiB,37
598.908,5.094444444,0.03705635,MontiB,37
599.114,5.087777778,0.04054444,MontiB,37
599.319,5.102222222,0.044504685,MontiB,37
599.525,5.107777778,0.046906541,MontiB,37
599.73,5.124444444,0.049426683,MontiB,37
599.936,5.128888889,0.049138548,MontiB,37
600.141,5.151111111,0.048449365,MontiB,37
600.347,5.137777778,0.046313681,MontiB,37
600.552,5.155555556,0.046340169,MontiB,37
600.757,5.17,0.043175243,MontiB,37
600.963,5.181111111,0.043320365,MontiB,37
601.168,5.16,0.047284546,MontiB,37
601.373,5.177777778,0.04560771,MontiB,37
601.579,5.171111111,0.043984432,MontiB,37
601.784,5.191111111,0.044762004,MontiB,37
601.989,5.184444444,0.040786037,MontiB,37
602.194,5.198888889,0.040829712,MontiB,37
602.4,5.191111111,0.037532752,MontiB,37
602.605,5.202222222,0.039916456,MontiB,37
602.81,5.2,0.04406273,MontiB,37
603.015,5.213333333,0.044874684,MontiB,37
603.22,5.211111111,0.047659461,MontiB,37
603.425,5.225555556,0.040760151,MontiB,37
603.63,5.216666667,0.042358472,MontiB,37
603.836,5.208888889,0.042518659,MontiB,37
604.041,5.195555556,0.039847628,MontiB,37
604.246,5.201111111,0.040024914,MontiB,37
604.451,5.176666667,0.040773187,MontiB,37
604.656,5.186666667,0.047030744,MontiB,37
604.861,5.172222222,0.042898609,MontiB,37
605.066,5.163333333,0.043551712,MontiB,37
605.271,5.138888889,0.048166789,MontiB,37
605.476,5.14,0.048385359,MontiB,37
605.681,5.125555556,0.04906112,MontiB,37
605.886,5.126666667,0.045318195,MontiB,37
606.091,5.122222222,0.047005547,MontiB,37
606.295,5.118888889,0.048201677,MontiB,37
606.5,5.112222222,0.049507746,MontiB,37
606.705,5.117777778,0.051428255,MontiB,37
606.91,5.094444444,0.044778533,MontiB,37
607.115,5.101111111,0.044755587,MontiB,37
607.32,5.097777778,0.03814916,MontiB,37
607.524,5.087777778,0.037090084,MontiB,37
607.729,5.077777778,0.036471571,MontiB,37
607.934,5.095555556,0.038888889,MontiB,37
608.139,5.074444444,0.041174153,MontiB,37
608.343,5.082222222,0.040591736,MontiB,37
608.548,5.063333333,0.036946742,MontiB,37
608.753,5.052222222,0.039368929,MontiB,37
608.957,5.041111111,0.038730235,MontiB,37
609.162,5.035555556,0.039465542,MontiB,37
609.367,5.017777778,0.04337535,MontiB,37
609.571,5.015555556,0.042798876,MontiB,37
609.776,5.012222222,0.040320677,MontiB,37
609.981,4.995555556,0.041558984,MontiB,37
610.185,4.958888889,0.038264055,MontiB,37
