wavelength,mean_reflectance,se_reflectance,Species,Temp
482.419,0.967777778,0.024305009,AcroB,28
482.634,0.933333333,0.035416643,AcroB,28
482.849,0.954444444,0.0224497,AcroB,28
483.064,0.948888889,0.020517969,AcroB,28
483.279,0.96,0.016365015,AcroB,28
483.494,0.967777778,0.021499602,AcroB,28
483.708,0.962222222,0.026141292,AcroB,28
483.923,0.975555556,0.038816663,AcroB,28
484.138,1.016666667,0.050217555,AcroB,28
484.353,1.063333333,0.042492094,AcroB,28
484.568,1.042222222,0.053300093,AcroB,28
484.783,1.037777778,0.051627759,AcroB,28
484.998,1.04,0.042059227,AcroB,28
485.213,1.036666667,0.038774391,AcroB,28
485.427,1.01,0.040177335,AcroB,28
485.642,0.986666667,0.038849244,AcroB,28
485.857,0.972222222,0.035590238,AcroB,28
486.072,0.962222222,0.04124926,AcroB,28
486.286,0.964444444,0.042776119,AcroB,28
486.501,0.962222222,0.036232391,AcroB,28
486.716,1.016666667,0.038315102,AcroB,28
486.931,1.014444444,0.03929906,AcroB,28
487.145,1.036666667,0.038462007,AcroB,28
487.36,1.061111111,0.039650695,AcroB,28
487.575,1.058888889,0.023451929,AcroB,28
487.789,1.087777778,0.029007484,AcroB,28
488.004,1.121111111,0.029634085,AcroB,28
488.218,1.131111111,0.043476824,AcroB,28
488.433,1.146666667,0.04294663,AcroB,28
488.647,1.135555556,0.045227208,AcroB,28
488.862,1.142222222,0.040557657,AcroB,28
489.076,1.098888889,0.049797977,AcroB,28
489.291,1.068888889,0.045267685,AcroB,28
489.505,1.036666667,0.05934343,AcroB,28
489.72,0.985555556,0.058735582,AcroB,28
489.934,0.978888889,0.061633065,AcroB,28
490.149,0.97,0.051338059,AcroB,28
490.363,0.954444444,0.050049231,AcroB,28
490.578,0.951111111,0.040917061,AcroB,28
490.792,0.942222222,0.046275961,AcroB,28
491.006,0.955555556,0.036999747,AcroB,28
491.221,0.963333333,0.036574718,AcroB,28
491.435,0.977777778,0.029804915,AcroB,28
491.649,0.967777778,0.036324578,AcroB,28
491.864,0.957777778,0.034405898,AcroB,28
492.078,0.982222222,0.028247824,AcroB,28
492.292,0.983333333,0.029351802,AcroB,28
492.506,0.98,0.029325402,AcroB,28
492.721,0.981111111,0.021511205,AcroB,28
492.935,0.966666667,0.021404631,AcroB,28
493.149,0.968888889,0.024305139,AcroB,28
493.363,0.971111111,0.017932562,AcroB,28
493.577,0.941111111,0.018558898,AcroB,28
493.791,0.94,0.025351553,AcroB,28
494.006,0.955555556,0.02757455,AcroB,28
494.22,0.95,0.022550913,AcroB,28
494.434,0.926666667,0.025648218,AcroB,28
494.648,0.93,0.01622839,AcroB,28
494.862,0.94,0.021860211,AcroB,28
495.076,0.927777778,0.019408042,AcroB,28
495.29,0.908888889,0.021055849,AcroB,28
495.504,0.898888889,0.017337663,AcroB,28
495.718,0.901111111,0.013240375,AcroB,28
495.932,0.926666667,0.017548531,AcroB,28
496.146,0.926666667,0.019621414,AcroB,28
496.36,0.926666667,0.022696944,AcroB,28
496.574,0.948888889,0.022575292,AcroB,28
496.788,0.982222222,0.023307184,AcroB,28
497.001,0.991111111,0.019737756,AcroB,28
497.215,0.982222222,0.023209105,AcroB,28
497.429,1.002222222,0.0190019,AcroB,28
497.643,1.021111111,0.023885183,AcroB,28
497.857,1.02,0.018819171,AcroB,28
498.071,1.01,0.030052341,AcroB,28
498.284,1,0.030099584,AcroB,28
498.498,1,0.035322029,AcroB,28
498.712,1.001111111,0.033479897,AcroB,28
498.925,0.992222222,0.035137885,AcroB,28
499.139,0.978888889,0.034156169,AcroB,28
499.353,0.965555556,0.037251112,AcroB,28
499.567,0.967777778,0.031580336,AcroB,28
499.78,0.945555556,0.036313105,AcroB,28
499.994,0.945555556,0.033322188,AcroB,28
500.207,0.946666667,0.035350753,AcroB,28
500.421,0.961111111,0.029797185,AcroB,28
500.635,0.967777778,0.029125677,AcroB,28
500.848,0.99,0.020462065,AcroB,28
501.062,0.988888889,0.02355128,AcroB,28
501.275,1.001111111,0.02446001,AcroB,28
501.489,1.024444444,0.020046896,AcroB,28
501.702,1.024444444,0.01985963,AcroB,28
501.916,1.023333333,0.019607059,AcroB,28
502.129,1.034444444,0.015743498,AcroB,28
502.343,1.044444444,0.017632975,AcroB,28
502.556,1.063333333,0.016813789,AcroB,28
502.77,1.066666667,0.015326309,AcroB,28
502.983,1.064444444,0.017752276,AcroB,28
503.196,1.035555556,0.019418495,AcroB,28
503.41,1.046666667,0.02116951,AcroB,28
503.623,1.05,0.022803298,AcroB,28
503.836,1.036666667,0.024332717,AcroB,28
504.05,1.043333333,0.02418213,AcroB,28
504.263,1.03,0.021031337,AcroB,28
504.476,1.037777778,0.022416996,AcroB,28
504.689,1.037777778,0.021704946,AcroB,28
504.903,1.027777778,0.019711285,AcroB,28
505.116,1.021111111,0.019540077,AcroB,28
505.329,1.032222222,0.020051864,AcroB,28
505.542,1.047777778,0.019489227,AcroB,28
505.756,1.035555556,0.01928142,AcroB,28
505.969,1.028888889,0.013704517,AcroB,28
506.182,1.034444444,0.018117784,AcroB,28
506.395,1.041111111,0.017913297,AcroB,28
506.608,1.07,0.011713667,AcroB,28
506.821,1.074444444,0.012833149,AcroB,28
507.034,1.062222222,0.009168114,AcroB,28
507.247,1.066666667,0.01373211,AcroB,28
507.46,1.073333333,0.016561391,AcroB,28
507.673,1.064444444,0.017788251,AcroB,28
507.886,1.071111111,0.017729823,AcroB,28
508.099,1.071111111,0.013706609,AcroB,28
508.312,1.074444444,0.017979339,AcroB,28
508.525,1.061111111,0.019999728,AcroB,28
508.738,1.055555556,0.018619466,AcroB,28
508.951,1.052222222,0.01653438,AcroB,28
509.164,1.042222222,0.020116058,AcroB,28
509.377,1.062222222,0.02344192,AcroB,28
509.59,1.062222222,0.019393788,AcroB,28
509.802,1.057777778,0.016105121,AcroB,28
510.015,1.048888889,0.014650159,AcroB,28
510.228,1.036666667,0.011844727,AcroB,28
510.441,1.045555556,0.014643895,AcroB,28
510.654,1.062222222,0.013525906,AcroB,28
510.866,1.073333333,0.010865253,AcroB,28
511.079,1.073333333,0.009803334,AcroB,28
511.292,1.057777778,0.013263615,AcroB,28
511.505,1.058888889,0.012954127,AcroB,28
511.717,1.065555556,0.010619376,AcroB,28
511.93,1.056666667,0.008863388,AcroB,28
512.143,1.054444444,0.013434389,AcroB,28
512.355,1.074444444,0.010217947,AcroB,28
512.568,1.074444444,0.008966281,AcroB,28
512.781,1.086666667,0.010865253,AcroB,28
512.993,1.066666667,0.007878833,AcroB,28
513.206,1.063333333,0.012955838,AcroB,28
513.418,1.065555556,0.01095206,AcroB,28
513.631,1.081111111,0.010637727,AcroB,28
513.843,1.093333333,0.012182722,AcroB,28
514.056,1.101111111,0.015808909,AcroB,28
514.268,1.114444444,0.018257241,AcroB,28
514.481,1.125555556,0.018722833,AcroB,28
514.693,1.121111111,0.021792215,AcroB,28
514.906,1.131111111,0.020638502,AcroB,28
515.118,1.138888889,0.017590116,AcroB,28
515.33,1.152222222,0.021850212,AcroB,28
515.543,1.15,0.019850508,AcroB,28
515.755,1.15,0.01766856,AcroB,28
515.967,1.152222222,0.019614182,AcroB,28
516.18,1.145555556,0.01933376,AcroB,28
516.392,1.128888889,0.017221015,AcroB,28
516.604,1.125555556,0.017129393,AcroB,28
516.817,1.122222222,0.016479005,AcroB,28
517.029,1.133333333,0.01738805,AcroB,28
517.241,1.12,0.014801062,AcroB,28
517.453,1.112222222,0.016420179,AcroB,28
517.666,1.115555556,0.016273057,AcroB,28
517.878,1.124444444,0.015868761,AcroB,28
518.09,1.133333333,0.017252092,AcroB,28
518.302,1.125555556,0.016160004,AcroB,28
518.514,1.122222222,0.016499611,AcroB,28
518.726,1.128888889,0.019806543,AcroB,28
518.939,1.136666667,0.017942618,AcroB,28
519.151,1.133333333,0.015827776,AcroB,28
519.363,1.125555556,0.014763447,AcroB,28
519.575,1.144444444,0.014632387,AcroB,28
519.787,1.14,0.014592674,AcroB,28
519.999,1.123333333,0.013472448,AcroB,28
520.211,1.107777778,0.012954127,AcroB,28
520.423,1.103333333,0.012689294,AcroB,28
520.635,1.117777778,0.012944891,AcroB,28
520.847,1.126666667,0.012764061,AcroB,28
521.059,1.124444444,0.011435003,AcroB,28
521.271,1.113333333,0.011547005,AcroB,28
521.482,1.112222222,0.01162285,AcroB,28
521.694,1.105555556,0.017128668,AcroB,28
521.906,1.108888889,0.015623947,AcroB,28
522.118,1.113333333,0.013833165,AcroB,28
522.33,1.118888889,0.016060455,AcroB,28
522.542,1.14,0.0158074,AcroB,28
522.753,1.137777778,0.013937782,AcroB,28
522.965,1.132222222,0.016552447,AcroB,28
523.177,1.14,0.012152504,AcroB,28
523.389,1.148888889,0.012859949,AcroB,28
523.6,1.152222222,0.01454157,AcroB,28
523.812,1.145555556,0.017481293,AcroB,28
524.024,1.156666667,0.014622892,AcroB,28
524.236,1.157777778,0.013113004,AcroB,28
524.447,1.138888889,0.013218949,AcroB,28
524.659,1.147777778,0.009404557,AcroB,28
524.87,1.14,0.012825339,AcroB,28
525.082,1.137777778,0.017586193,AcroB,28
525.294,1.143333333,0.017481293,AcroB,28
525.505,1.134444444,0.020078188,AcroB,28
525.717,1.112222222,0.020231073,AcroB,28
525.928,1.123333333,0.021329058,AcroB,28
526.14,1.132222222,0.020490735,AcroB,28
526.351,1.136666667,0.022638072,AcroB,28
526.563,1.14,0.021914373,AcroB,28
526.774,1.17,0.022317014,AcroB,28
526.986,1.156666667,0.019565052,AcroB,28
527.197,1.162222222,0.021223825,AcroB,28
527.409,1.167777778,0.015766395,AcroB,28
527.62,1.166666667,0.012895057,AcroB,28
527.831,1.164444444,0.01369261,AcroB,28
528.043,1.182222222,0.01174196,AcroB,28
528.254,1.181111111,0.011111111,AcroB,28
528.465,1.183333333,0.011722038,AcroB,28
528.677,1.197777778,0.012826671,AcroB,28
528.888,1.198888889,0.017545449,AcroB,28
529.099,1.192222222,0.01909045,AcroB,28
529.311,1.205555556,0.01615488,AcroB,28
529.522,1.195555556,0.013550651,AcroB,28
529.733,1.206666667,0.013849002,AcroB,28
529.944,1.206666667,0.011924501,AcroB,28
530.155,1.222222222,0.015834781,AcroB,28
530.367,1.223333333,0.013849002,AcroB,28
530.578,1.214444444,0.011111111,AcroB,28
530.789,1.213333333,0.012789754,AcroB,28
531,1.208888889,0.012719394,AcroB,28
531.211,1.194444444,0.009264002,AcroB,28
531.422,1.185555556,0.011460696,AcroB,28
531.633,1.197777778,0.012222222,AcroB,28
531.844,1.197777778,0.012620999,AcroB,28
532.055,1.193333333,0.013708447,AcroB,28
532.266,1.198888889,0.015721728,AcroB,28
532.477,1.185555556,0.013753113,AcroB,28
532.688,1.185555556,0.016456559,AcroB,28
532.899,1.191111111,0.018894056,AcroB,28
533.11,1.194444444,0.019142586,AcroB,28
533.321,1.192222222,0.02013552,AcroB,28
533.532,1.195555556,0.019911951,AcroB,28
533.743,1.19,0.019655442,AcroB,28
533.954,1.19,0.017777962,AcroB,28
534.165,1.214444444,0.016637235,AcroB,28
534.376,1.227777778,0.019754382,AcroB,28
534.586,1.225555556,0.018874507,AcroB,28
534.797,1.234444444,0.019657911,AcroB,28
535.008,1.235555556,0.015623947,AcroB,28
535.219,1.242222222,0.012987015,AcroB,28
535.43,1.245555556,0.011899,AcroB,28
535.64,1.26,0.009161109,AcroB,28
535.851,1.261111111,0.01472367,AcroB,28
536.062,1.273333333,0.016538296,AcroB,28
536.272,1.271111111,0.013251848,AcroB,28
536.483,1.263333333,0.012222222,AcroB,28
536.694,1.261111111,0.010672835,AcroB,28
536.904,1.265555556,0.010398777,AcroB,28
537.115,1.265555556,0.010797553,AcroB,28
537.326,1.271111111,0.008450613,AcroB,28
537.536,1.271111111,0.012222222,AcroB,28
537.747,1.268888889,0.014006168,AcroB,28
537.957,1.258888889,0.018257241,AcroB,28
538.168,1.267777778,0.016065015,AcroB,28
538.378,1.281111111,0.01818632,AcroB,28
538.589,1.283333333,0.0198131,AcroB,28
538.799,1.28,0.021621893,AcroB,28
539.01,1.284444444,0.019094836,AcroB,28
539.22,1.283333333,0.020504334,AcroB,28
539.431,1.282222222,0.020794429,AcroB,28
539.641,1.283333333,0.022433061,AcroB,28
539.852,1.281111111,0.02238327,AcroB,28
540.062,1.294444444,0.024336092,AcroB,28
540.272,1.298888889,0.020948295,AcroB,28
540.483,1.297777778,0.01872612,AcroB,28
540.693,1.29,0.017129393,AcroB,28
540.903,1.286666667,0.013708447,AcroB,28
541.114,1.293333333,0.014444444,AcroB,28
541.324,1.294444444,0.015253904,AcroB,28
541.534,1.303333333,0.013425292,AcroB,28
541.744,1.314444444,0.013211944,AcroB,28
541.955,1.317777778,0.013059545,AcroB,28
542.165,1.333333333,0.011924501,AcroB,28
542.375,1.333333333,0.012668173,AcroB,28
542.585,1.335555556,0.011861338,AcroB,28
542.795,1.34,0.014130887,AcroB,28
543.006,1.345555556,0.016873844,AcroB,28
543.216,1.361111111,0.019702007,AcroB,28
543.426,1.364444444,0.020294015,AcroB,28
543.636,1.371111111,0.021813033,AcroB,28
543.846,1.367777778,0.021254451,AcroB,28
544.056,1.377777778,0.020823422,AcroB,28
544.266,1.385555556,0.023344008,AcroB,28
544.476,1.383333333,0.022258425,AcroB,28
544.686,1.385555556,0.023498768,AcroB,28
544.896,1.392222222,0.020409268,AcroB,28
545.106,1.388888889,0.020423265,AcroB,28
545.316,1.387777778,0.018581278,AcroB,28
545.526,1.386666667,0.018564198,AcroB,28
545.736,1.387777778,0.017558263,AcroB,28
545.946,1.376666667,0.015773503,AcroB,28
546.156,1.387777778,0.017286043,AcroB,28
546.365,1.383333333,0.015284324,AcroB,28
546.575,1.38,0.015005576,AcroB,28
546.785,1.378888889,0.013268305,AcroB,28
546.995,1.38,0.012825339,AcroB,28
547.205,1.384444444,0.015450848,AcroB,28
547.415,1.388888889,0.015699378,AcroB,28
547.624,1.402222222,0.015884754,AcroB,28
547.834,1.405555556,0.020187943,AcroB,28
548.044,1.414444444,0.020010334,AcroB,28
548.253,1.444444444,0.017545216,AcroB,28
548.463,1.454444444,0.015914832,AcroB,28
548.673,1.464444444,0.018535831,AcroB,28
548.883,1.473333333,0.020292563,AcroB,28
549.092,1.485555556,0.022026739,AcroB,28
549.302,1.491111111,0.023532172,AcroB,28
549.511,1.506666667,0.024722236,AcroB,28
549.721,1.515555556,0.022594314,AcroB,28
549.931,1.525555556,0.024510195,AcroB,28
550.14,1.537777778,0.024128751,AcroB,28
550.35,1.544444444,0.024572086,AcroB,28
550.559,1.535555556,0.024006168,AcroB,28
550.769,1.538888889,0.023528573,AcroB,28
550.978,1.55,0.02189659,AcroB,28
551.188,1.565555556,0.02002617,AcroB,28
551.397,1.574444444,0.018369514,AcroB,28
551.607,1.59,0.017086447,AcroB,28
551.816,1.591111111,0.017384168,AcroB,28
552.025,1.6,0.0186012,AcroB,28
552.235,1.593333333,0.015463549,AcroB,28
552.444,1.603333333,0.015089898,AcroB,28
552.653,1.606666667,0.012911384,AcroB,28
552.863,1.626666667,0.014022495,AcroB,28
553.072,1.636666667,0.011432766,AcroB,28
553.281,1.64,0.013937782,AcroB,28
553.491,1.645555556,0.016114171,AcroB,28
553.7,1.655555556,0.016040728,AcroB,28
553.909,1.656666667,0.016671834,AcroB,28
554.118,1.682222222,0.015257834,AcroB,28
554.328,1.692222222,0.016920363,AcroB,28
554.537,1.706666667,0.020477935,AcroB,28
554.746,1.706666667,0.023468853,AcroB,28
554.955,1.726666667,0.019869944,AcroB,28
555.164,1.731111111,0.024773866,AcroB,28
555.373,1.737777778,0.024943222,AcroB,28
555.583,1.747777778,0.02468699,AcroB,28
555.792,1.76,0.021580421,AcroB,28
556.001,1.765555556,0.021113944,AcroB,28
556.21,1.78,0.021726147,AcroB,28
556.419,1.772222222,0.02146781,AcroB,28
556.628,1.8,0.0197784,AcroB,28
556.837,1.812222222,0.02188823,AcroB,28
557.046,1.831111111,0.022658342,AcroB,28
557.255,1.844444444,0.024392018,AcroB,28
557.464,1.866666667,0.022247744,AcroB,28
557.673,1.89,0.022306172,AcroB,28
557.882,1.906666667,0.023736919,AcroB,28
558.09,1.918888889,0.023556658,AcroB,28
558.299,1.941111111,0.022735908,AcroB,28
558.508,1.95,0.025036181,AcroB,28
558.717,1.965555556,0.027908443,AcroB,28
558.926,1.968888889,0.029985131,AcroB,28
559.135,1.994444444,0.027497475,AcroB,28
559.344,2.01,0.026832102,AcroB,28
559.552,2.016666667,0.023425995,AcroB,28
559.761,2.008888889,0.026369906,AcroB,28
559.97,2.027777778,0.025851656,AcroB,28
560.179,2.044444444,0.029304547,AcroB,28
560.387,2.075555556,0.03035217,AcroB,28
560.596,2.091111111,0.033087323,AcroB,28
560.805,2.116666667,0.034134945,AcroB,28
561.013,2.142222222,0.032662728,AcroB,28
561.222,2.167777778,0.028754593,AcroB,28
561.431,2.186666667,0.02926629,AcroB,28
561.639,2.207777778,0.028747321,AcroB,28
561.848,2.227777778,0.031862145,AcroB,28
562.056,2.254444444,0.03294484,AcroB,28
562.265,2.262222222,0.03393868,AcroB,28
562.473,2.28,0.031510776,AcroB,28
562.682,2.284444444,0.031925462,AcroB,28
562.89,2.302222222,0.03042273,AcroB,28
563.099,2.321111111,0.034619946,AcroB,28
563.307,2.347777778,0.031660475,AcroB,28
563.516,2.366666667,0.035154667,AcroB,28
563.724,2.394444444,0.037415767,AcroB,28
563.933,2.408888889,0.03901653,AcroB,28
564.141,2.436666667,0.041116998,AcroB,28
564.35,2.458888889,0.039440403,AcroB,28
564.558,2.481111111,0.038974384,AcroB,28
564.766,2.504444444,0.039599221,AcroB,28
564.975,2.53,0.042813958,AcroB,28
565.183,2.557777778,0.041276546,AcroB,28
565.391,2.575555556,0.040165435,AcroB,28
565.599,2.592222222,0.041826279,AcroB,28
565.808,2.618888889,0.040676053,AcroB,28
566.016,2.631111111,0.042024225,AcroB,28
566.224,2.664444444,0.039412572,AcroB,28
566.432,2.682222222,0.03785566,AcroB,28
566.641,2.703333333,0.038476243,AcroB,28
566.849,2.72,0.038588174,AcroB,28
567.057,2.757777778,0.032833149,AcroB,28
567.265,2.778888889,0.035352741,AcroB,28
567.473,2.796666667,0.034336834,AcroB,28
567.681,2.827777778,0.03151256,AcroB,28
567.889,2.846666667,0.032457128,AcroB,28
568.098,2.873333333,0.034679048,AcroB,28
568.306,2.906666667,0.033849465,AcroB,28
568.514,2.911111111,0.03700247,AcroB,28
568.722,2.934444444,0.039104486,AcroB,28
568.93,2.96,0.038412076,AcroB,28
569.138,2.994444444,0.039739968,AcroB,28
569.346,2.998888889,0.044033335,AcroB,28
569.554,3.022222222,0.044425836,AcroB,28
569.762,3.043333333,0.045692936,AcroB,28
569.969,3.053333333,0.05075493,AcroB,28
570.177,3.068888889,0.05285778,AcroB,28
570.385,3.078888889,0.049778667,AcroB,28
570.593,3.075555556,0.049898454,AcroB,28
570.801,3.104444444,0.048958539,AcroB,28
571.009,3.117777778,0.046956414,AcroB,28
571.217,3.137777778,0.044992181,AcroB,28
571.424,3.148888889,0.047044988,AcroB,28
571.632,3.165555556,0.046263563,AcroB,28
571.84,3.176666667,0.046576093,AcroB,28
572.048,3.192222222,0.04582265,AcroB,28
572.255,3.221111111,0.04579591,AcroB,28
572.463,3.232222222,0.046050904,AcroB,28
572.671,3.242222222,0.04540446,AcroB,28
572.879,3.266666667,0.044415129,AcroB,28
573.086,3.273333333,0.046734403,AcroB,28
573.294,3.298888889,0.052677003,AcroB,28
573.501,3.307777778,0.054423016,AcroB,28
573.709,3.331111111,0.05594791,AcroB,28
573.917,3.348888889,0.054855991,AcroB,28
574.124,3.372222222,0.050007733,AcroB,28
574.332,3.385555556,0.052129872,AcroB,28
574.539,3.401111111,0.049163191,AcroB,28
574.747,3.42,0.051989831,AcroB,28
574.954,3.441111111,0.054209498,AcroB,28
575.162,3.448888889,0.055035307,AcroB,28
575.369,3.46,0.051946631,AcroB,28
575.577,3.467777778,0.050108458,AcroB,28
575.784,3.485555556,0.049791788,AcroB,28
575.992,3.487777778,0.045826595,AcroB,28
576.199,3.505555556,0.045326289,AcroB,28
576.406,3.505555556,0.046573636,AcroB,28
576.614,3.528888889,0.045490474,AcroB,28
576.821,3.521111111,0.044419424,AcroB,28
577.029,3.53,0.04380245,AcroB,28
577.236,3.546666667,0.042515942,AcroB,28
577.443,3.566666667,0.044527925,AcroB,28
577.65,3.578888889,0.045348281,AcroB,28
577.858,3.594444444,0.048817616,AcroB,28
578.065,3.598888889,0.047668681,AcroB,28
578.272,3.625555556,0.045082971,AcroB,28
578.479,3.62,0.045932516,AcroB,28
578.687,3.636666667,0.043721502,AcroB,28
578.894,3.635555556,0.045265704,AcroB,28
579.101,3.658888889,0.045821951,AcroB,28
579.308,3.662222222,0.045180231,AcroB,28
579.515,3.658888889,0.044975033,AcroB,28
579.722,3.655555556,0.041679317,AcroB,28
579.929,3.666666667,0.040778345,AcroB,28
580.136,3.666666667,0.037494585,AcroB,28
580.344,3.67,0.040103863,AcroB,28
580.551,3.66,0.042007426,AcroB,28
580.758,3.673333333,0.038903008,AcroB,28
580.965,3.666666667,0.039769044,AcroB,28
581.172,3.675555556,0.040970655,AcroB,28
581.379,3.664444444,0.038031613,AcroB,28
581.586,3.677777778,0.041655551,AcroB,28
581.792,3.678888889,0.042247404,AcroB,28
581.999,3.694444444,0.041838409,AcroB,28
582.206,3.694444444,0.042717111,AcroB,28
582.413,3.714444444,0.044923335,AcroB,28
582.62,3.715555556,0.042238027,AcroB,28
582.827,3.717777778,0.042845893,AcroB,28
583.034,3.71,0.045830226,AcroB,28
583.241,3.726666667,0.047784776,AcroB,28
583.447,3.728888889,0.045685508,AcroB,28
583.654,3.753333333,0.049113621,AcroB,28
583.861,3.751111111,0.048888791,AcroB,28
584.068,3.758888889,0.045157806,AcroB,28
584.274,3.745555556,0.045988635,AcroB,28
584.481,3.743333333,0.047284934,AcroB,28
584.688,3.721111111,0.044730233,AcroB,28
584.895,3.723333333,0.047014732,AcroB,28
585.101,3.726666667,0.041463071,AcroB,28
585.308,3.731111111,0.044032289,AcroB,28
585.514,3.727777778,0.039353648,AcroB,28
585.721,3.721111111,0.042458536,AcroB,28
585.928,3.71,0.039930282,AcroB,28
586.134,3.71,0.039960219,AcroB,28
586.341,3.707777778,0.043169086,AcroB,28
586.547,3.722222222,0.038867896,AcroB,28
586.754,3.72,0.038847936,AcroB,28
586.96,3.744444444,0.040021251,AcroB,28
587.167,3.75,0.04411477,AcroB,28
587.373,3.743333333,0.04764907,AcroB,28
587.58,3.737777778,0.047527125,AcroB,28
587.786,3.74,0.050655874,AcroB,28
587.993,3.736666667,0.050488249,AcroB,28
588.199,3.755555556,0.052402953,AcroB,28
588.405,3.747777778,0.046040647,AcroB,28
588.612,3.753333333,0.047526668,AcroB,28
588.818,3.752222222,0.052533719,AcroB,28
589.025,3.763333333,0.052794133,AcroB,28
589.231,3.747777778,0.055510566,AcroB,28
589.437,3.753333333,0.051328173,AcroB,28
589.643,3.757777778,0.051319501,AcroB,28
589.85,3.771111111,0.049319253,AcroB,28
590.056,3.764444444,0.051071883,AcroB,28
590.262,3.781111111,0.047899347,AcroB,28
590.468,3.781111111,0.04924561,AcroB,28
590.675,3.79,0.053774947,AcroB,28
590.881,3.796666667,0.053881681,AcroB,28
591.087,3.81,0.045384155,AcroB,28
591.293,3.812222222,0.048322218,AcroB,28
591.499,3.833333333,0.048858717,AcroB,28
591.705,3.832222222,0.049938916,AcroB,28
591.911,3.855555556,0.046634737,AcroB,28
592.118,3.858888889,0.046133274,AcroB,28
592.324,3.883333333,0.047839201,AcroB,28
592.53,3.878888889,0.047391881,AcroB,28
592.736,3.892222222,0.0471568,AcroB,28
592.942,3.897777778,0.046728082,AcroB,28
593.148,3.91,0.046227542,AcroB,28
593.354,3.91,0.05015723,AcroB,28
593.56,3.912222222,0.048880124,AcroB,28
593.766,3.912222222,0.051762704,AcroB,28
593.971,3.934444444,0.052506262,AcroB,28
594.177,3.927777778,0.052793179,AcroB,28
594.383,3.946666667,0.05550358,AcroB,28
594.589,3.954444444,0.055599251,AcroB,28
594.795,3.976666667,0.057289624,AcroB,28
595.001,3.974444444,0.059574532,AcroB,28
595.207,4.003333333,0.062494214,AcroB,28
595.412,4.006666667,0.062020608,AcroB,28
595.618,4.036666667,0.066041056,AcroB,28
595.824,4.051111111,0.063528674,AcroB,28
596.03,4.073333333,0.057930329,AcroB,28
596.236,4.093333333,0.057786978,AcroB,28
596.441,4.127777778,0.053456118,AcroB,28
596.647,4.137777778,0.048285035,AcroB,28
596.853,4.156666667,0.044056035,AcroB,28
597.058,4.168888889,0.043648427,AcroB,28
597.264,4.193333333,0.042558891,AcroB,28
597.47,4.193333333,0.040458193,AcroB,28
597.675,4.222222222,0.04023559,AcroB,28
597.881,4.221111111,0.037211107,AcroB,28
598.086,4.25,0.039093938,AcroB,28
598.292,4.258888889,0.040900627,AcroB,28
598.497,4.265555556,0.041506141,AcroB,28
598.703,4.268888889,0.047120082,AcroB,28
598.908,4.302222222,0.049117268,AcroB,28
599.114,4.305555556,0.052413885,AcroB,28
599.319,4.326666667,0.054372673,AcroB,28
599.525,4.341111111,0.058639044,AcroB,28
599.73,4.367777778,0.058272928,AcroB,28
599.936,4.377777778,0.053383636,AcroB,28
600.141,4.402222222,0.055182198,AcroB,28
600.347,4.406666667,0.057660285,AcroB,28
600.552,4.438888889,0.057233054,AcroB,28
600.757,4.462222222,0.056109889,AcroB,28
600.963,4.483333333,0.053924309,AcroB,28
601.168,4.477777778,0.051021406,AcroB,28
601.373,4.502222222,0.051450225,AcroB,28
601.579,4.511111111,0.052374577,AcroB,28
601.784,4.54,0.048357128,AcroB,28
601.989,4.545555556,0.046435253,AcroB,28
602.194,4.565555556,0.049951383,AcroB,28
602.4,4.571111111,0.049501012,AcroB,28
602.605,4.586666667,0.049569361,AcroB,28
602.81,4.592222222,0.048776873,AcroB,28
603.015,4.615555556,0.048964912,AcroB,28
603.22,4.623333333,0.052885867,AcroB,28
603.425,4.636666667,0.055902235,AcroB,28
603.63,4.64,0.053473624,AcroB,28
603.836,4.636666667,0.048014614,AcroB,28
604.041,4.623333333,0.050124205,AcroB,28
604.246,4.64,0.047991557,AcroB,28
604.451,4.632222222,0.047767525,AcroB,28
604.656,4.65,0.046450947,AcroB,28
604.861,4.648888889,0.045162785,AcroB,28
605.066,4.641111111,0.04331453,AcroB,28
605.271,4.627777778,0.044964497,AcroB,28
605.476,4.633333333,0.041198375,AcroB,28
605.681,4.627777778,0.041876358,AcroB,28
605.886,4.628888889,0.043345938,AcroB,28
606.091,4.637777778,0.048045011,AcroB,28
606.295,4.644444444,0.049310372,AcroB,28
606.5,4.634444444,0.052569908,AcroB,28
606.705,4.636666667,0.052997831,AcroB,28
606.91,4.62,0.051564948,AcroB,28
607.115,4.628888889,0.054102714,AcroB,28
607.32,4.625555556,0.053278972,AcroB,28
607.524,4.614444444,0.05258043,AcroB,28
607.729,4.614444444,0.051338598,AcroB,28
607.934,4.623333333,0.053872632,AcroB,28
608.139,4.608888889,0.052209579,AcroB,28
608.343,4.604444444,0.052775826,AcroB,28
608.548,4.582222222,0.050170437,AcroB,28
608.753,4.572222222,0.048284434,AcroB,28
608.957,4.554444444,0.047767327,AcroB,28
609.162,4.544444444,0.047843145,AcroB,28
609.367,4.524444444,0.045865319,AcroB,28
609.571,4.516666667,0.049455452,AcroB,28
609.776,4.51,0.053326897,AcroB,28
609.981,4.484444444,0.054758275,AcroB,28
610.185,4.453333333,0.051169901,AcroB,28
610.39,4.451111111,0.048586403,AcroB,28
610.594,4.43,0.050057864,AcroB,28
610.799,4.426666667,0.051636735,AcroB,28
611.003,4.402222222,0.052588097,AcroB,28
