wavelength,mean_reflectance,se_reflectance,Species,Temp
481.773,4.471111111,0.104460644,AcroB,37
481.988,4.374444444,0.119139062,AcroB,37
482.203,4.424444444,0.111736781,AcroB,37
482.419,4.458888889,0.122087787,AcroB,37
482.634,4.456666667,0.113848777,AcroB,37
482.849,4.496666667,0.10587576,AcroB,37
483.064,4.525555556,0.101251964,AcroB,37
483.279,4.572222222,0.096191379,AcroB,37
483.494,4.592222222,0.102837456,AcroB,37
483.708,4.616666667,0.105373803,AcroB,37
483.923,4.632222222,0.115545231,AcroB,37
484.138,4.682222222,0.110251644,AcroB,37
484.353,4.743333333,0.105566117,AcroB,37
484.568,4.741111111,0.09408561,AcroB,37
484.783,4.735555556,0.096458561,AcroB,37
484.998,4.748888889,0.093364434,AcroB,37
485.213,4.76,0.101410465,AcroB,37
485.427,4.758888889,0.091459851,AcroB,37
485.642,4.705555556,0.080488467,AcroB,37
485.857,4.726666667,0.091344706,AcroB,37
486.072,4.712222222,0.095369509,AcroB,37
486.286,4.735555556,0.082386319,AcroB,37
486.501,4.743333333,0.080049358,AcroB,37
486.716,4.806666667,0.084875067,AcroB,37
486.931,4.79,0.080228305,AcroB,37
487.145,4.851111111,0.088746653,AcroB,37
487.36,4.866666667,0.085304906,AcroB,37
487.575,4.896666667,0.085586721,AcroB,37
487.789,4.913333333,0.0883612,AcroB,37
488.004,4.982222222,0.09291767,AcroB,37
488.218,5.005555556,0.082214848,AcroB,37
488.433,5.044444444,0.083469905,AcroB,37
488.647,5.051111111,0.085615182,AcroB,37
488.862,5.083333333,0.08265699,AcroB,37
489.076,5.061111111,0.091684643,AcroB,37
489.291,5.068888889,0.098699906,AcroB,37
489.505,5.066666667,0.103332072,AcroB,37
489.72,5.064444444,0.102531413,AcroB,37
489.934,5.08,0.097557909,AcroB,37
490.149,5.116666667,0.102321479,AcroB,37
490.363,5.123333333,0.110200677,AcroB,37
490.578,5.158888889,0.105356474,AcroB,37
490.792,5.181111111,0.106048809,AcroB,37
491.006,5.225555556,0.097456758,AcroB,37
491.221,5.243333333,0.091284447,AcroB,37
491.435,5.292222222,0.087824054,AcroB,37
491.649,5.308888889,0.083032519,AcroB,37
491.864,5.318888889,0.071791976,AcroB,37
492.078,5.353333333,0.074683631,AcroB,37
492.292,5.378888889,0.072909226,AcroB,37
492.506,5.386666667,0.069363875,AcroB,37
492.721,5.411111111,0.073873224,AcroB,37
492.935,5.411111111,0.076730962,AcroB,37
493.149,5.442222222,0.085761414,AcroB,37
493.363,5.457777778,0.085961668,AcroB,37
493.577,5.461111111,0.097806507,AcroB,37
493.791,5.47,0.096283067,AcroB,37
494.006,5.513333333,0.096442236,AcroB,37
494.22,5.526666667,0.100534965,AcroB,37
494.434,5.538888889,0.100534965,AcroB,37
494.648,5.557777778,0.098246417,AcroB,37
494.862,5.584444444,0.101787092,AcroB,37
495.076,5.603333333,0.087640151,AcroB,37
495.29,5.614444444,0.086500729,AcroB,37
495.504,5.626666667,0.085622419,AcroB,37
495.718,5.653333333,0.083022704,AcroB,37
495.932,5.697777778,0.081671825,AcroB,37
496.146,5.738888889,0.089825463,AcroB,37
496.36,5.753333333,0.095924519,AcroB,37
496.574,5.81,0.097056597,AcroB,37
496.788,5.85,0.093609208,AcroB,37
497.001,5.884444444,0.095181671,AcroB,37
497.215,5.915555556,0.103159144,AcroB,37
497.429,5.96,0.110245497,AcroB,37
497.643,5.991111111,0.109867587,AcroB,37
497.857,6.012222222,0.112177989,AcroB,37
498.071,6.025555556,0.110906556,AcroB,37
498.284,6.033333333,0.103305538,AcroB,37
498.498,6.041111111,0.094166034,AcroB,37
498.712,6.074444444,0.092854267,AcroB,37
498.925,6.074444444,0.085904612,AcroB,37
499.139,6.098888889,0.094289808,AcroB,37
499.353,6.105555556,0.096452845,AcroB,37
499.567,6.128888889,0.088151899,AcroB,37
499.78,6.108888889,0.089770489,AcroB,37
499.994,6.136666667,0.092191601,AcroB,37
500.207,6.144444444,0.088332431,AcroB,37
500.421,6.186666667,0.097403027,AcroB,37
500.635,6.218888889,0.094724687,AcroB,37
500.848,6.263333333,0.095800051,AcroB,37
501.062,6.268888889,0.102587909,AcroB,37
501.275,6.306666667,0.115055303,AcroB,37
501.489,6.334444444,0.111690364,AcroB,37
501.702,6.355555556,0.111279077,AcroB,37
501.916,6.363333333,0.108676263,AcroB,37
502.129,6.405555556,0.109649688,AcroB,37
502.343,6.426666667,0.112511942,AcroB,37
502.556,6.47,0.116503018,AcroB,37
502.77,6.468888889,0.111709932,AcroB,37
502.983,6.482222222,0.114978412,AcroB,37
503.196,6.466666667,0.120369604,AcroB,37
503.41,6.51,0.123711268,AcroB,37
503.623,6.508888889,0.120184897,AcroB,37
503.836,6.518888889,0.118121747,AcroB,37
504.05,6.544444444,0.121642854,AcroB,37
504.263,6.561111111,0.124413037,AcroB,37
504.476,6.567777778,0.125131047,AcroB,37
504.689,6.585555556,0.125867198,AcroB,37
504.903,6.586666667,0.126670302,AcroB,37
505.116,6.605555556,0.128412911,AcroB,37
505.329,6.623333333,0.132981751,AcroB,37
505.542,6.65,0.133195146,AcroB,37
505.756,6.642222222,0.126054549,AcroB,37
505.969,6.664444444,0.11852991,AcroB,37
506.182,6.68,0.119894192,AcroB,37
506.395,6.706666667,0.118398745,AcroB,37
506.608,6.74,0.119768791,AcroB,37
506.821,6.772222222,0.11836591,AcroB,37
507.034,6.764444444,0.120772049,AcroB,37
507.247,6.798888889,0.123559664,AcroB,37
507.46,6.81,0.122329452,AcroB,37
507.673,6.828888889,0.116831349,AcroB,37
507.886,6.851111111,0.116194202,AcroB,37
508.099,6.873333333,0.123551987,AcroB,37
508.312,6.893333333,0.132737114,AcroB,37
508.525,6.897777778,0.132300942,AcroB,37
508.738,6.894444444,0.130779026,AcroB,37
508.951,6.918888889,0.132135865,AcroB,37
509.164,6.916666667,0.132114019,AcroB,37
509.377,6.958888889,0.128376181,AcroB,37
509.59,6.965555556,0.125951081,AcroB,37
509.802,6.987777778,0.126123851,AcroB,37
510.015,6.982222222,0.129815562,AcroB,37
510.228,7.001111111,0.126310101,AcroB,37
510.441,7.011111111,0.123917257,AcroB,37
510.654,7.043333333,0.124215508,AcroB,37
510.866,7.062222222,0.122605101,AcroB,37
511.079,7.083333333,0.118882023,AcroB,37
511.292,7.06,0.113587769,AcroB,37
511.505,7.085555556,0.113741566,AcroB,37
511.717,7.093333333,0.111085038,AcroB,37
511.93,7.112222222,0.111397942,AcroB,37
512.143,7.126666667,0.11235862,AcroB,37
512.355,7.175555556,0.114775464,AcroB,37
512.568,7.173333333,0.119510791,AcroB,37
512.781,7.204444444,0.123246625,AcroB,37
512.993,7.195555556,0.124192163,AcroB,37
513.206,7.211111111,0.128136975,AcroB,37
513.418,7.21,0.128026059,AcroB,37
513.631,7.251111111,0.133408728,AcroB,37
513.843,7.277777778,0.133209792,AcroB,37
514.056,7.301111111,0.136487528,AcroB,37
514.268,7.308888889,0.13387804,AcroB,37
514.481,7.336666667,0.138012062,AcroB,37
514.693,7.328888889,0.134999059,AcroB,37
514.906,7.355555556,0.133953504,AcroB,37
515.118,7.365555556,0.129375158,AcroB,37
515.33,7.384444444,0.127012389,AcroB,37
515.543,7.394444444,0.125605399,AcroB,37
515.755,7.424444444,0.121590452,AcroB,37
515.967,7.424444444,0.120742036,AcroB,37
516.18,7.43,0.119892544,AcroB,37
516.392,7.415555556,0.121227483,AcroB,37
516.604,7.447777778,0.125950153,AcroB,37
516.817,7.437777778,0.126452145,AcroB,37
517.029,7.47,0.124615874,AcroB,37
517.241,7.461111111,0.128098792,AcroB,37
517.453,7.481111111,0.132517065,AcroB,37
517.666,7.496666667,0.131559844,AcroB,37
517.878,7.521111111,0.131155621,AcroB,37
518.09,7.535555556,0.134655665,AcroB,37
518.302,7.548888889,0.135320089,AcroB,37
518.514,7.551111111,0.139028195,AcroB,37
518.726,7.581111111,0.138312678,AcroB,37
518.939,7.582222222,0.136363154,AcroB,37
519.151,7.603333333,0.129827421,AcroB,37
519.363,7.592222222,0.131365982,AcroB,37
519.575,7.62,0.130157618,AcroB,37
519.787,7.621111111,0.125027651,AcroB,37
519.999,7.615555556,0.125955683,AcroB,37
520.211,7.606666667,0.131916507,AcroB,37
520.423,7.612222222,0.130300534,AcroB,37
520.635,7.628888889,0.131583758,AcroB,37
520.847,7.657777778,0.131572719,AcroB,37
521.059,7.652222222,0.131355116,AcroB,37
521.271,7.661111111,0.133744577,AcroB,37
521.482,7.658888889,0.133431048,AcroB,37
521.694,7.671111111,0.134454478,AcroB,37
521.906,7.671111111,0.132950506,AcroB,37
522.118,7.698888889,0.134202025,AcroB,37
522.33,7.714444444,0.133008055,AcroB,37
522.542,7.74,0.133132891,AcroB,37
522.753,7.742222222,0.136423934,AcroB,37
522.965,7.761111111,0.133243145,AcroB,37
523.177,7.752222222,0.133264072,AcroB,37
523.389,7.791111111,0.142350266,AcroB,37
523.6,7.794444444,0.142708215,AcroB,37
523.812,7.802222222,0.13880141,AcroB,37
524.024,7.81,0.13552178,AcroB,37
524.236,7.833333333,0.134120662,AcroB,37
524.447,7.808888889,0.136153227,AcroB,37
524.659,7.831111111,0.135628553,AcroB,37
524.87,7.82,0.134478233,AcroB,37
525.082,7.837777778,0.136936721,AcroB,37
525.294,7.83,0.135344597,AcroB,37
525.505,7.844444444,0.134859697,AcroB,37
525.717,7.813333333,0.13204107,AcroB,37
525.928,7.834444444,0.13104619,AcroB,37
526.14,7.843333333,0.137962234,AcroB,37
526.351,7.86,0.138089129,AcroB,37
526.563,7.861111111,0.14460538,AcroB,37
526.774,7.898888889,0.141673026,AcroB,37
526.986,7.878888889,0.143878109,AcroB,37
527.197,7.906666667,0.142938354,AcroB,37
527.409,7.903333333,0.140958489,AcroB,37
527.62,7.918888889,0.140534453,AcroB,37
527.831,7.906666667,0.142428258,AcroB,37
528.043,7.94,0.140700164,AcroB,37
528.254,7.936666667,0.140678009,AcroB,37
528.465,7.957777778,0.1427181,AcroB,37
528.677,7.976666667,0.146627106,AcroB,37
528.888,7.99,0.137208872,AcroB,37
529.099,7.981111111,0.139604565,AcroB,37
529.311,8.012222222,0.140548494,AcroB,37
529.522,8.011111111,0.139657818,AcroB,37
529.733,8.033333333,0.137288292,AcroB,37
529.944,8.03,0.138499639,AcroB,37
530.155,8.062222222,0.141611105,AcroB,37
530.367,8.062222222,0.139637036,AcroB,37
530.578,8.072222222,0.141297718,AcroB,37
530.789,8.07,0.139937031,AcroB,37
531,8.067777778,0.137364048,AcroB,37
531.211,8.057777778,0.145851138,AcroB,37
531.422,8.072222222,0.143943199,AcroB,37
531.633,8.077777778,0.14022065,AcroB,37
531.844,8.082222222,0.137704018,AcroB,37
532.055,8.087777778,0.143422644,AcroB,37
532.266,8.096666667,0.145307215,AcroB,37
532.477,8.088888889,0.145079491,AcroB,37
532.688,8.112222222,0.150356102,AcroB,37
532.899,8.116666667,0.149851521,AcroB,37
533.11,8.127777778,0.149115779,AcroB,37
533.321,8.128888889,0.150317012,AcroB,37
533.532,8.137777778,0.142936791,AcroB,37
533.743,8.133333333,0.145102433,AcroB,37
533.954,8.143333333,0.148764346,AcroB,37
534.165,8.158888889,0.154420269,AcroB,37
534.376,8.17,0.154890622,AcroB,37
534.586,8.166666667,0.151599362,AcroB,37
534.797,8.186666667,0.150557467,AcroB,37
535.008,8.173333333,0.151408401,AcroB,37
535.219,8.185555556,0.154227566,AcroB,37
535.43,8.191111111,0.153426658,AcroB,37
535.64,8.215555556,0.151474998,AcroB,37
535.851,8.216666667,0.149711119,AcroB,37
536.062,8.241111111,0.149783969,AcroB,37
536.272,8.231111111,0.146331168,AcroB,37
536.483,8.256666667,0.140394141,AcroB,37
536.694,8.26,0.140402856,AcroB,37
536.904,8.282222222,0.141206868,AcroB,37
537.115,8.28,0.138198231,AcroB,37
537.326,8.302222222,0.138539327,AcroB,37
537.536,8.306666667,0.138938257,AcroB,37
537.747,8.303333333,0.139123888,AcroB,37
537.957,8.296666667,0.139114076,AcroB,37
538.168,8.324444444,0.144461952,AcroB,37
538.378,8.334444444,0.147230061,AcroB,37
538.589,8.352222222,0.150697296,AcroB,37
538.799,8.343333333,0.155967969,AcroB,37
539.01,8.36,0.160292286,AcroB,37
539.22,8.358888889,0.160824246,AcroB,37
539.431,8.371111111,0.16215881,AcroB,37
539.641,8.373333333,0.158132207,AcroB,37
539.852,8.382222222,0.156306251,AcroB,37
540.062,8.402222222,0.156143958,AcroB,37
540.272,8.416666667,0.157138721,AcroB,37
540.483,8.408888889,0.157370695,AcroB,37
540.693,8.413333333,0.153472536,AcroB,37
540.903,8.412222222,0.150396597,AcroB,37
541.114,8.424444444,0.148204827,AcroB,37
541.324,8.427777778,0.141355231,AcroB,37
541.534,8.455555556,0.144269405,AcroB,37
541.744,8.464444444,0.142260504,AcroB,37
541.955,8.478888889,0.142528685,AcroB,37
542.165,8.494444444,0.143686992,AcroB,37
542.375,8.511111111,0.147612992,AcroB,37
542.585,8.514444444,0.1500176,AcroB,37
542.795,8.527777778,0.150152093,AcroB,37
543.006,8.531111111,0.147722439,AcroB,37
543.216,8.555555556,0.145805456,AcroB,37
543.426,8.555555556,0.148529206,AcroB,37
543.636,8.564444444,0.150556098,AcroB,37
543.846,8.564444444,0.147631406,AcroB,37
544.056,8.584444444,0.147509819,AcroB,37
544.266,8.584444444,0.145971356,AcroB,37
544.476,8.586666667,0.146315167,AcroB,37
544.686,8.578888889,0.141625966,AcroB,37
544.896,8.596666667,0.138560198,AcroB,37
545.106,8.603333333,0.137194445,AcroB,37
545.316,8.624444444,0.139234801,AcroB,37
545.526,8.62,0.138592996,AcroB,37
545.736,8.64,0.136591427,AcroB,37
545.946,8.634444444,0.138878099,AcroB,37
546.156,8.654444444,0.136830209,AcroB,37
546.365,8.65,0.141741067,AcroB,37
546.575,8.658888889,0.144585982,AcroB,37
546.785,8.666666667,0.145296471,AcroB,37
546.995,8.691111111,0.154508612,AcroB,37
547.205,8.691111111,0.152312504,AcroB,37
547.415,8.713333333,0.158456946,AcroB,37
547.624,8.716666667,0.159690243,AcroB,37
547.834,8.744444444,0.16565811,AcroB,37
548.044,8.752222222,0.165345556,AcroB,37
548.253,8.791111111,0.166034737,AcroB,37
548.463,8.79,0.165988541,AcroB,37
548.673,8.816666667,0.165808057,AcroB,37
548.883,8.827777778,0.168316418,AcroB,37
549.092,8.85,0.169897597,AcroB,37
549.302,8.851111111,0.168770394,AcroB,37
549.511,8.885555556,0.169813349,AcroB,37
549.721,8.882222222,0.167894755,AcroB,37
549.931,8.907777778,0.167749667,AcroB,37
550.14,8.913333333,0.16186268,AcroB,37
550.35,8.927777778,0.168183971,AcroB,37
550.559,8.917777778,0.164859165,AcroB,37
550.769,8.94,0.165111167,AcroB,37
550.978,8.95,0.159749122,AcroB,37
551.188,8.973333333,0.158645487,AcroB,37
551.397,8.987777778,0.155454208,AcroB,37
551.607,9.014444444,0.153654021,AcroB,37
551.816,9.014444444,0.153393489,AcroB,37
552.025,9.035555556,0.150348343,AcroB,37
552.235,9.016666667,0.147411877,AcroB,37
552.444,9.046666667,0.149093949,AcroB,37
552.653,9.05,0.146759325,AcroB,37
552.863,9.08,0.150334437,AcroB,37
553.072,9.087777778,0.152583967,AcroB,37
553.281,9.108888889,0.152337717,AcroB,37
553.491,9.108888889,0.152094124,AcroB,37
553.7,9.13,0.150257748,AcroB,37
553.909,9.128888889,0.150973911,AcroB,37
554.118,9.148888889,0.149785918,AcroB,37
554.328,9.162222222,0.155748865,AcroB,37
554.537,9.192222222,0.155916016,AcroB,37
554.746,9.19,0.155499731,AcroB,37
554.955,9.225555556,0.155719679,AcroB,37
555.164,9.233333333,0.154693167,AcroB,37
555.373,9.245555556,0.15465995,AcroB,37
555.583,9.244444444,0.156931035,AcroB,37
555.792,9.273333333,0.160797178,AcroB,37
556.001,9.271111111,0.163827466,AcroB,37
556.21,9.292222222,0.165474086,AcroB,37
556.419,9.3,0.170611607,AcroB,37
556.628,9.331111111,0.166403575,AcroB,37
556.837,9.335555556,0.167791325,AcroB,37
557.046,9.367777778,0.170675651,AcroB,37
557.255,9.361111111,0.171414087,AcroB,37
557.464,9.388888889,0.171706215,AcroB,37
557.673,9.414444444,0.171476608,AcroB,37
557.882,9.441111111,0.17145896,AcroB,37
558.09,9.441111111,0.168545752,AcroB,37
558.299,9.476666667,0.170152809,AcroB,37
558.508,9.476666667,0.166750141,AcroB,37
558.717,9.492222222,0.165296544,AcroB,37
558.926,9.491111111,0.164420981,AcroB,37
559.135,9.521111111,0.168911624,AcroB,37
559.344,9.52,0.173049484,AcroB,37
559.552,9.535555556,0.17055336,AcroB,37
559.761,9.522222222,0.168481296,AcroB,37
559.97,9.537777778,0.168381775,AcroB,37
560.179,9.552222222,0.172996386,AcroB,37
560.387,9.588888889,0.174488808,AcroB,37
560.596,9.595555556,0.174911577,AcroB,37
560.805,9.625555556,0.178304112,AcroB,37
561.013,9.631111111,0.178277228,AcroB,37
561.222,9.656666667,0.176337153,AcroB,37
561.431,9.664444444,0.176327507,AcroB,37
561.639,9.695555556,0.172124744,AcroB,37
561.848,9.697777778,0.17340836,AcroB,37
562.056,9.731111111,0.177213631,AcroB,37
562.265,9.728888889,0.180142233,AcroB,37
562.473,9.741111111,0.176861748,AcroB,37
562.682,9.736666667,0.176821974,AcroB,37
562.89,9.75,0.171558223,AcroB,37
563.099,9.75,0.171564449,AcroB,37
563.307,9.783333333,0.174553673,AcroB,37
563.516,9.791111111,0.177764307,AcroB,37
563.724,9.815555556,0.177904619,AcroB,37
563.933,9.808888889,0.180088753,AcroB,37
564.141,9.846666667,0.179956032,AcroB,37
564.35,9.855555556,0.175953801,AcroB,37
564.558,9.88,0.1740825,AcroB,37
564.766,9.88,0.172925741,AcroB,37
564.975,9.904444444,0.167974091,AcroB,37
565.183,9.92,0.170719896,AcroB,37
565.391,9.937777778,0.168657647,AcroB,37
565.599,9.941111111,0.167815157,AcroB,37
565.808,9.961111111,0.1644806,AcroB,37
566.016,9.956666667,0.163494891,AcroB,37
566.224,9.978888889,0.160532465,AcroB,37
566.432,9.97,0.163661983,AcroB,37
566.641,9.976666667,0.165571833,AcroB,37
566.849,9.973333333,0.167449069,AcroB,37
567.057,10.01111111,0.166651125,AcroB,37
567.265,10.02555556,0.170484664,AcroB,37
567.473,10.03444444,0.169784472,AcroB,37
567.681,10.04888889,0.173767121,AcroB,37
567.889,10.06777778,0.173627455,AcroB,37
568.098,10.06333333,0.177919374,AcroB,37
568.306,10.09333333,0.179307043,AcroB,37
568.514,10.08555556,0.178180741,AcroB,37
568.722,10.10777778,0.176261027,AcroB,37
568.93,10.11444444,0.17433684,AcroB,37
569.138,10.14111111,0.17532743,AcroB,37
569.346,10.12,0.176280213,AcroB,37
569.554,10.12111111,0.176573399,AcroB,37
569.762,10.12222222,0.180830281,AcroB,37
569.969,10.12444444,0.175949679,AcroB,37
570.177,10.12,0.175578693,AcroB,37
570.385,10.12777778,0.176272609,AcroB,37
570.593,10.10666667,0.172789227,AcroB,37
570.801,10.13222222,0.177822813,AcroB,37
571.009,10.13666667,0.174569985,AcroB,37
571.217,10.14111111,0.175106291,AcroB,37
571.424,10.13111111,0.171775388,AcroB,37
571.632,10.14777778,0.171602796,AcroB,37
571.84,10.14555556,0.175648921,AcroB,37
572.048,10.15888889,0.172848509,AcroB,37
572.255,10.16555556,0.172885567,AcroB,37
572.463,10.16777778,0.175120037,AcroB,37
572.671,10.16333333,0.169232382,AcroB,37
572.879,10.19111111,0.169681798,AcroB,37
573.086,10.17888889,0.166821621,AcroB,37
573.294,10.19555556,0.173981403,AcroB,37
573.501,10.18777778,0.170038937,AcroB,37
573.709,10.21,0.174220457,AcroB,37
573.917,10.20111111,0.173419355,AcroB,37
574.124,10.21444444,0.167273022,AcroB,37
574.332,10.21,0.165920348,AcroB,37
574.539,10.21888889,0.170882986,AcroB,37
574.747,10.22,0.175155493,AcroB,37
574.954,10.22111111,0.172944521,AcroB,37
575.162,10.19888889,0.17259088,AcroB,37
575.369,10.20777778,0.173357138,AcroB,37
575.577,10.19111111,0.174226018,AcroB,37
575.784,10.19777778,0.179332055,AcroB,37
575.992,10.17888889,0.174773157,AcroB,37
576.199,10.19666667,0.178197217,AcroB,37
576.406,10.19333333,0.177770901,AcroB,37
576.614,10.19888889,0.181315374,AcroB,37
576.821,10.17888889,0.180004658,AcroB,37
577.029,10.17555556,0.177273647,AcroB,37
577.236,10.18888889,0.180420445,AcroB,37
577.443,10.21444444,0.181194054,AcroB,37
577.65,10.21888889,0.181324716,AcroB,37
577.858,10.22666667,0.184424219,AcroB,37
578.065,10.22555556,0.184274513,AcroB,37
578.272,10.25777778,0.183407177,AcroB,37
578.479,10.23888889,0.18324321,AcroB,37
578.687,10.23666667,0.182449556,AcroB,37
578.894,10.23222222,0.185865783,AcroB,37
579.101,10.24444444,0.183634185,AcroB,37
579.308,10.24222222,0.18562115,AcroB,37
579.515,10.24,0.184381616,AcroB,37
579.722,10.21555556,0.184388174,AcroB,37
579.929,10.21555556,0.185445118,AcroB,37
580.136,10.20777778,0.181299442,AcroB,37
580.344,10.21666667,0.182252923,AcroB,37
580.551,10.19333333,0.184466174,AcroB,37
580.758,10.20222222,0.181292846,AcroB,37
580.965,10.18777778,0.181584452,AcroB,37
581.172,10.19222222,0.175475035,AcroB,37
581.379,10.18666667,0.174383611,AcroB,37
581.586,10.19888889,0.169949979,AcroB,37
581.792,10.17555556,0.172610516,AcroB,37
581.999,10.18333333,0.168838868,AcroB,37
582.206,10.18,0.16866952,AcroB,37
582.413,10.18666667,0.173829602,AcroB,37
582.62,10.17666667,0.170788466,AcroB,37
582.827,10.17333333,0.17075696,AcroB,37
583.034,10.15777778,0.173824062,AcroB,37
583.241,10.17111111,0.176552368,AcroB,37
583.447,10.16333333,0.17452448,AcroB,37
583.654,10.17444444,0.177213758,AcroB,37
583.861,10.16444444,0.180191801,AcroB,37
584.068,10.17666667,0.179216318,AcroB,37
584.274,10.15666667,0.1772056,AcroB,37
584.481,10.15555556,0.179117882,AcroB,37
584.688,10.13555556,0.174457239,AcroB,37
584.895,10.13333333,0.176930846,AcroB,37
585.101,10.11888889,0.173995199,AcroB,37
585.308,10.12,0.17500857,AcroB,37
585.514,10.10666667,0.172740863,AcroB,37
585.721,10.10444444,0.176799989,AcroB,37
585.928,10.08222222,0.180887218,AcroB,37
586.134,10.08555556,0.182106822,AcroB,37
586.341,10.07222222,0.185829299,AcroB,37
586.547,10.09,0.182768592,AcroB,37
586.754,10.07555556,0.181800766,AcroB,37
586.96,10.09555556,0.181518315,AcroB,37
587.167,10.09222222,0.180174734,AcroB,37
587.373,10.08666667,0.180190151,AcroB,37
587.58,10.07888889,0.183426716,AcroB,37
587.786,10.08333333,0.185920693,AcroB,37
587.993,10.07,0.182599624,AcroB,37
588.199,10.08666667,0.181715925,AcroB,37
588.405,10.06888889,0.17858642,AcroB,37
588.612,10.07888889,0.174738091,AcroB,37
588.818,10.07111111,0.181978876,AcroB,37
589.025,10.09,0.183016837,AcroB,37
589.231,10.06444444,0.180075759,AcroB,37
589.437,10.06333333,0.17773004,AcroB,37
589.643,10.06111111,0.176866674,AcroB,37
589.85,10.06555556,0.176973611,AcroB,37
590.056,10.05,0.174755362,AcroB,37
590.262,10.06777778,0.173102622,AcroB,37
590.468,10.05555556,0.17240878,AcroB,37
590.675,10.06111111,0.176464062,AcroB,37
590.881,10.05888889,0.173878295,AcroB,37
591.087,10.06111111,0.170808208,AcroB,37
591.293,10.04888889,0.170283365,AcroB,37
591.499,10.06777778,0.17574242,AcroB,37
591.705,10.06444444,0.180456911,AcroB,37
591.911,10.08777778,0.180764387,AcroB,37
592.118,10.08333333,0.178931934,AcroB,37
592.324,10.10666667,0.17798959,AcroB,37
592.53,10.09222222,0.180064634,AcroB,37
592.736,10.10444444,0.182070712,AcroB,37
592.942,10.11,0.181957617,AcroB,37
593.148,10.11333333,0.177222866,AcroB,37
593.354,10.11111111,0.182203791,AcroB,37
593.56,10.10888889,0.180868642,AcroB,37
593.766,10.09444444,0.18292263,AcroB,37
593.971,10.1,0.176607093,AcroB,37
594.177,10.08333333,0.175540203,AcroB,37
594.383,10.10111111,0.17573952,AcroB,37
594.589,10.10888889,0.179726798,AcroB,37
594.795,10.12222222,0.178634014,AcroB,37
595.001,10.10666667,0.17673262,AcroB,37
595.207,10.11888889,0.176108803,AcroB,37
595.412,10.10777778,0.178965219,AcroB,37
595.618,10.12222222,0.178689419,AcroB,37
595.824,10.12666667,0.179599089,AcroB,37
596.03,10.15444444,0.18021973,AcroB,37
596.236,10.16666667,0.184398912,AcroB,37
596.441,10.19444444,0.186924415,AcroB,37
596.647,10.18888889,0.185052753,AcroB,37
596.853,10.19,0.180313844,AcroB,37
597.058,10.18222222,0.181536843,AcroB,37
597.264,10.19444444,0.180855053,AcroB,37
597.47,10.18666667,0.177712763,AcroB,37
597.675,10.20444444,0.179545292,AcroB,37
597.881,10.19222222,0.180558299,AcroB,37
598.086,10.20111111,0.180824557,AcroB,37
598.292,10.19222222,0.179687397,AcroB,37
598.497,10.18555556,0.182596136,AcroB,37
598.703,10.17777778,0.181452102,AcroB,37
598.908,10.19777778,0.180321089,AcroB,37
599.114,10.18888889,0.184039022,AcroB,37
599.319,10.20444444,0.183313108,AcroB,37
599.525,10.20444444,0.181895055,AcroB,37
599.73,10.22,0.185176443,AcroB,37
599.936,10.22,0.1874348,AcroB,37
600.141,10.22888889,0.183886766,AcroB,37
600.347,10.21555556,0.182504083,AcroB,37
600.552,10.23111111,0.181516345,AcroB,37
600.757,10.23888889,0.177576258,AcroB,37
600.963,10.24333333,0.177824149,AcroB,37
601.168,10.22,0.178401113,AcroB,37
601.373,10.23555556,0.17875385,AcroB,37
601.579,10.22444444,0.177506738,AcroB,37
601.784,10.24444444,0.181021977,AcroB,37
601.989,10.23333333,0.176756104,AcroB,37
602.194,10.24222222,0.175943717,AcroB,37
602.4,10.24333333,0.174836363,AcroB,37
602.605,10.25444444,0.175504931,AcroB,37
602.81,10.25111111,0.179872282,AcroB,37
603.015,10.26888889,0.181574957,AcroB,37
603.22,10.26444444,0.179705598,AcroB,37
603.425,10.27222222,0.185291719,AcroB,37
603.63,10.26222222,0.183299012,AcroB,37
603.836,10.25333333,0.183398928,AcroB,37
604.041,10.23555556,0.182394327,AcroB,37
604.246,10.24555556,0.185224505,AcroB,37
604.451,10.22888889,0.18624015,AcroB,37
604.656,10.23333333,0.185217878,AcroB,37
604.861,10.21777778,0.186355198,AcroB,37
605.066,10.20666667,0.182336254,AcroB,37
605.271,10.18555556,0.179319501,AcroB,37
605.476,10.18222222,0.177454294,AcroB,37
605.681,10.17444444,0.173431006,AcroB,37
605.886,10.17777778,0.170642401,AcroB,37
606.091,10.16777778,0.168388396,AcroB,37
606.295,10.16777778,0.169595566,AcroB,37
606.5,10.15,0.168657647,AcroB,37
606.705,10.15666667,0.165592935,AcroB,37
606.91,10.14222222,0.168820788,AcroB,37
607.115,10.15666667,0.170588251,AcroB,37
607.32,10.14666667,0.170692903,AcroB,37
607.524,10.13444444,0.173650262,AcroB,37
607.729,10.13222222,0.174353424,AcroB,37
607.934,10.14555556,0.173604257,AcroB,37
608.139,10.12555556,0.177219914,AcroB,37
608.343,10.13222222,0.176341995,AcroB,37
608.548,10.10888889,0.173308366,AcroB,37
608.753,10.1,0.169420697,AcroB,37
608.957,10.08444444,0.174267121,AcroB,37
609.162,10.08555556,0.174214862,AcroB,37
609.367,10.06,0.17005089,AcroB,37
609.571,10.05888889,0.171234942,AcroB,37
609.776,10.05111111,0.171316139,AcroB,37
609.981,10.03555556,0.171133837,AcroB,37
610.185,10.00111111,0.171293389,AcroB,37
