wavelength,mean_reflectance,se_reflectance,Species,Temp
481.988,1.161111111,0.209689081,AcroB,34
482.203,1.198888889,0.205351067,AcroB,34
482.419,1.255555556,0.204123339,AcroB,34
482.634,1.218888889,0.194642275,AcroB,34
482.849,1.21,0.197636471,AcroB,34
483.064,1.238888889,0.20369503,AcroB,34
483.279,1.281111111,0.20584564,AcroB,34
483.494,1.277777778,0.209103912,AcroB,34
483.708,1.288888889,0.207847519,AcroB,34
483.923,1.317777778,0.210109782,AcroB,34
484.138,1.337777778,0.204920149,AcroB,34
484.353,1.387777778,0.217116127,AcroB,34
484.568,1.381111111,0.205943856,AcroB,34
484.783,1.365555556,0.199579654,AcroB,34
484.998,1.381111111,0.198856837,AcroB,34
485.213,1.405555556,0.20068095,AcroB,34
485.427,1.364444444,0.206272154,AcroB,34
485.642,1.305555556,0.204565544,AcroB,34
485.857,1.287777778,0.20372048,AcroB,34
486.072,1.258888889,0.195635069,AcroB,34
486.286,1.247777778,0.184999113,AcroB,34
486.501,1.236666667,0.192091065,AcroB,34
486.716,1.278888889,0.191853509,AcroB,34
486.931,1.275555556,0.19470452,AcroB,34
487.145,1.307777778,0.196792869,AcroB,34
487.36,1.335555556,0.209896609,AcroB,34
487.575,1.327777778,0.210125867,AcroB,34
487.789,1.338888889,0.217815939,AcroB,34
488.004,1.371111111,0.22232114,AcroB,34
488.218,1.38,0.218108173,AcroB,34
488.433,1.397777778,0.21906442,AcroB,34
488.647,1.405555556,0.21379773,AcroB,34
488.862,1.415555556,0.20701039,AcroB,34
489.076,1.39,0.203468058,AcroB,34
489.291,1.364444444,0.205683672,AcroB,34
489.505,1.32,0.214068838,AcroB,34
489.72,1.271111111,0.199333954,AcroB,34
489.934,1.276666667,0.199357409,AcroB,34
490.149,1.29,0.199478112,AcroB,34
490.363,1.276666667,0.198921589,AcroB,34
490.578,1.285555556,0.19471087,AcroB,34
490.792,1.272222222,0.193358363,AcroB,34
491.006,1.281111111,0.189410971,AcroB,34
491.221,1.288888889,0.191846567,AcroB,34
491.435,1.292222222,0.200156932,AcroB,34
491.649,1.286666667,0.197846527,AcroB,34
491.864,1.283333333,0.189091475,AcroB,34
492.078,1.297777778,0.194791051,AcroB,34
492.292,1.293333333,0.196332445,AcroB,34
492.506,1.273333333,0.190525381,AcroB,34
492.721,1.275555556,0.189366713,AcroB,34
492.935,1.262222222,0.186679604,AcroB,34
493.149,1.274444444,0.189926934,AcroB,34
493.363,1.277777778,0.188769399,AcroB,34
493.577,1.244444444,0.184072861,AcroB,34
493.791,1.256666667,0.180175958,AcroB,34
494.006,1.262222222,0.178611037,AcroB,34
494.22,1.252222222,0.176519992,AcroB,34
494.434,1.244444444,0.173891772,AcroB,34
494.648,1.238888889,0.176421655,AcroB,34
494.862,1.25,0.183178596,AcroB,34
495.076,1.242222222,0.186529616,AcroB,34
495.29,1.232222222,0.187129112,AcroB,34
495.504,1.218888889,0.196580648,AcroB,34
495.718,1.216666667,0.195101247,AcroB,34
495.932,1.252222222,0.192842157,AcroB,34
496.146,1.253333333,0.192686886,AcroB,34
496.36,1.258888889,0.192059751,AcroB,34
496.574,1.288888889,0.197475475,AcroB,34
496.788,1.316666667,0.200793844,AcroB,34
497.001,1.326666667,0.194642426,AcroB,34
497.215,1.326666667,0.192724979,AcroB,34
497.429,1.338888889,0.189799815,AcroB,34
497.643,1.344444444,0.195435243,AcroB,34
497.857,1.355555556,0.194046693,AcroB,34
498.071,1.347777778,0.196128361,AcroB,34
498.284,1.328888889,0.192317032,AcroB,34
498.498,1.317777778,0.196610783,AcroB,34
498.712,1.323333333,0.19515619,AcroB,34
498.925,1.303333333,0.187246164,AcroB,34
499.139,1.292222222,0.187982518,AcroB,34
499.353,1.288888889,0.187673044,AcroB,34
499.567,1.294444444,0.194494638,AcroB,34
499.78,1.272222222,0.198348518,AcroB,34
499.994,1.28,0.194796073,AcroB,34
500.207,1.274444444,0.194740613,AcroB,34
500.421,1.296666667,0.194418977,AcroB,34
500.635,1.315555556,0.193289905,AcroB,34
500.848,1.338888889,0.193023078,AcroB,34
501.062,1.336666667,0.191580088,AcroB,34
501.275,1.352222222,0.191437595,AcroB,34
501.489,1.368888889,0.190708691,AcroB,34
501.702,1.356666667,0.198040575,AcroB,34
501.916,1.356666667,0.198121609,AcroB,34
502.129,1.361111111,0.198079553,AcroB,34
502.343,1.363333333,0.198412424,AcroB,34
502.556,1.382222222,0.1957258,AcroB,34
502.77,1.375555556,0.195881644,AcroB,34
502.983,1.357777778,0.195649495,AcroB,34
503.196,1.332222222,0.201569742,AcroB,34
503.41,1.337777778,0.199109312,AcroB,34
503.623,1.34,0.200435319,AcroB,34
503.836,1.333333333,0.19763045,AcroB,34
504.05,1.347777778,0.197178136,AcroB,34
504.263,1.34,0.195102677,AcroB,34
504.476,1.348888889,0.198312338,AcroB,34
504.689,1.348888889,0.198527795,AcroB,34
504.903,1.338888889,0.202630134,AcroB,34
505.116,1.34,0.203283964,AcroB,34
505.329,1.361111111,0.203798541,AcroB,34
505.542,1.373333333,0.1988898,AcroB,34
505.756,1.358888889,0.202653842,AcroB,34
505.969,1.358888889,0.205076205,AcroB,34
506.182,1.362222222,0.203059602,AcroB,34
506.395,1.367777778,0.20335648,AcroB,34
506.608,1.392222222,0.204125726,AcroB,34
506.821,1.398888889,0.201754207,AcroB,34
507.034,1.392222222,0.203409432,AcroB,34
507.247,1.402222222,0.201507301,AcroB,34
507.46,1.403333333,0.202320767,AcroB,34
507.673,1.388888889,0.20607993,AcroB,34
507.886,1.402222222,0.203070623,AcroB,34
508.099,1.398888889,0.203622002,AcroB,34
508.312,1.404444444,0.204342523,AcroB,34
508.525,1.395555556,0.204296874,AcroB,34
508.738,1.395555556,0.205401908,AcroB,34
508.951,1.386666667,0.210656653,AcroB,34
509.164,1.378888889,0.206620319,AcroB,34
509.377,1.395555556,0.208012758,AcroB,34
509.59,1.394444444,0.209691664,AcroB,34
509.802,1.39,0.210388478,AcroB,34
510.015,1.383333333,0.208127653,AcroB,34
510.228,1.374444444,0.210109927,AcroB,34
510.441,1.384444444,0.211146573,AcroB,34
510.654,1.392222222,0.209006706,AcroB,34
510.866,1.406666667,0.2079835,AcroB,34
511.079,1.407777778,0.208473327,AcroB,34
511.292,1.392222222,0.208090037,AcroB,34
511.505,1.394444444,0.210531068,AcroB,34
511.717,1.396666667,0.210664984,AcroB,34
511.93,1.396666667,0.209634496,AcroB,34
512.143,1.402222222,0.210234346,AcroB,34
512.355,1.423333333,0.211678321,AcroB,34
512.568,1.422222222,0.212200083,AcroB,34
512.781,1.436666667,0.213188471,AcroB,34
512.993,1.42,0.211354749,AcroB,34
513.206,1.413333333,0.214616905,AcroB,34
513.418,1.411111111,0.21172541,AcroB,34
513.631,1.432222222,0.212088441,AcroB,34
513.843,1.457777778,0.210619362,AcroB,34
514.056,1.466666667,0.214318866,AcroB,34
514.268,1.471111111,0.209084052,AcroB,34
514.481,1.476666667,0.206979729,AcroB,34
514.693,1.472222222,0.204058514,AcroB,34
514.906,1.484444444,0.205471973,AcroB,34
515.118,1.487777778,0.201651042,AcroB,34
515.33,1.5,0.200591727,AcroB,34
515.543,1.5,0.199546272,AcroB,34
515.755,1.507777778,0.201713037,AcroB,34
515.967,1.505555556,0.202815291,AcroB,34
516.18,1.494444444,0.204167554,AcroB,34
516.392,1.473333333,0.203306709,AcroB,34
516.604,1.48,0.205803423,AcroB,34
516.817,1.475555556,0.205291571,AcroB,34
517.029,1.488888889,0.206926421,AcroB,34
517.241,1.473333333,0.205793964,AcroB,34
517.453,1.471111111,0.209522692,AcroB,34
517.666,1.476666667,0.209459336,AcroB,34
517.878,1.485555556,0.205693287,AcroB,34
518.09,1.487777778,0.20739446,AcroB,34
518.302,1.482222222,0.206415221,AcroB,34
518.514,1.478888889,0.204392563,AcroB,34
518.726,1.493333333,0.200872325,AcroB,34
518.939,1.495555556,0.201182784,AcroB,34
519.151,1.501111111,0.198989002,AcroB,34
519.363,1.49,0.199863533,AcroB,34
519.575,1.506666667,0.198308861,AcroB,34
519.787,1.502222222,0.196989448,AcroB,34
519.999,1.484444444,0.197863586,AcroB,34
520.211,1.474444444,0.201680785,AcroB,34
520.423,1.473333333,0.195866585,AcroB,34
520.635,1.486666667,0.195911962,AcroB,34
520.847,1.495555556,0.198390766,AcroB,34
521.059,1.485555556,0.197017015,AcroB,34
521.271,1.481111111,0.197506632,AcroB,34
521.482,1.473333333,0.198618707,AcroB,34
521.694,1.468888889,0.196183157,AcroB,34
521.906,1.467777778,0.198783332,AcroB,34
522.118,1.471111111,0.199672353,AcroB,34
522.33,1.474444444,0.199501633,AcroB,34
522.542,1.49,0.198296267,AcroB,34
522.753,1.481111111,0.20043258,AcroB,34
522.965,1.48,0.199109355,AcroB,34
523.177,1.482222222,0.198412312,AcroB,34
523.389,1.496666667,0.203878972,AcroB,34
523.6,1.498888889,0.202364048,AcroB,34
523.812,1.491111111,0.202068417,AcroB,34
524.024,1.5,0.19793422,AcroB,34
524.236,1.5,0.202207053,AcroB,34
524.447,1.48,0.19892328,AcroB,34
524.659,1.493333333,0.197727852,AcroB,34
524.87,1.484444444,0.197618179,AcroB,34
525.082,1.487777778,0.200763664,AcroB,34
525.294,1.494444444,0.197940603,AcroB,34
525.505,1.491111111,0.201945623,AcroB,34
525.717,1.466666667,0.195949383,AcroB,34
525.928,1.481111111,0.196170372,AcroB,34
526.14,1.492222222,0.198499866,AcroB,34
526.351,1.492222222,0.198797865,AcroB,34
526.563,1.5,0.197365107,AcroB,34
526.774,1.531111111,0.198948077,AcroB,34
526.986,1.516666667,0.199937121,AcroB,34
527.197,1.527777778,0.200569256,AcroB,34
527.409,1.532222222,0.19691748,AcroB,34
527.62,1.524444444,0.197888116,AcroB,34
527.831,1.515555556,0.193521188,AcroB,34
528.043,1.532222222,0.191323713,AcroB,34
528.254,1.527777778,0.192173967,AcroB,34
528.465,1.53,0.189985599,AcroB,34
528.677,1.544444444,0.189237534,AcroB,34
528.888,1.541111111,0.187937857,AcroB,34
529.099,1.533333333,0.186916664,AcroB,34
529.311,1.544444444,0.186307371,AcroB,34
529.522,1.534444444,0.185445144,AcroB,34
529.733,1.538888889,0.191613438,AcroB,34
529.944,1.544444444,0.18522442,AcroB,34
530.155,1.562222222,0.186579959,AcroB,34
530.367,1.564444444,0.188322036,AcroB,34
530.578,1.558888889,0.191975037,AcroB,34
530.789,1.555555556,0.190446228,AcroB,34
531,1.552222222,0.190463608,AcroB,34
531.211,1.54,0.196099499,AcroB,34
531.422,1.536666667,0.197880011,AcroB,34
531.633,1.543333333,0.19572063,AcroB,34
531.844,1.54,0.19987887,AcroB,34
532.055,1.537777778,0.196905084,AcroB,34
532.266,1.541111111,0.200964036,AcroB,34
532.477,1.528888889,0.198987611,AcroB,34
532.688,1.532222222,0.199980117,AcroB,34
532.899,1.538888889,0.198992877,AcroB,34
533.11,1.544444444,0.19767301,AcroB,34
533.321,1.542222222,0.196217772,AcroB,34
533.532,1.545555556,0.193322937,AcroB,34
533.743,1.54,0.189919793,AcroB,34
533.954,1.543333333,0.188811039,AcroB,34
534.165,1.565555556,0.186612704,AcroB,34
534.376,1.572222222,0.190289491,AcroB,34
534.586,1.572222222,0.189983402,AcroB,34
534.797,1.584444444,0.192435239,AcroB,34
535.008,1.583333333,0.197719919,AcroB,34
535.219,1.587777778,0.194960119,AcroB,34
535.43,1.586666667,0.197527679,AcroB,34
535.64,1.597777778,0.195149366,AcroB,34
535.851,1.6,0.195480231,AcroB,34
536.062,1.614444444,0.197771559,AcroB,34
536.272,1.61,0.198569997,AcroB,34
536.483,1.614444444,0.198855848,AcroB,34
536.694,1.615555556,0.195509198,AcroB,34
536.904,1.625555556,0.194390234,AcroB,34
537.115,1.626666667,0.192626382,AcroB,34
537.326,1.631111111,0.192326015,AcroB,34
537.536,1.632222222,0.196025732,AcroB,34
537.747,1.631111111,0.195309641,AcroB,34
537.957,1.628888889,0.192505701,AcroB,34
538.168,1.642222222,0.193279561,AcroB,34
538.378,1.65,0.190439873,AcroB,34
538.589,1.647777778,0.191888473,AcroB,34
538.799,1.645555556,0.192245309,AcroB,34
539.01,1.652222222,0.19694699,AcroB,34
539.22,1.644444444,0.192881603,AcroB,34
539.431,1.647777778,0.196594803,AcroB,34
539.641,1.644444444,0.196876594,AcroB,34
539.852,1.643333333,0.192985712,AcroB,34
540.062,1.656666667,0.194308528,AcroB,34
540.272,1.66,0.194992179,AcroB,34
540.483,1.658888889,0.196092918,AcroB,34
540.693,1.652222222,0.197808671,AcroB,34
540.903,1.65,0.196596737,AcroB,34
541.114,1.652222222,0.195259058,AcroB,34
541.324,1.653333333,0.191294199,AcroB,34
541.534,1.668888889,0.193256823,AcroB,34
541.744,1.673333333,0.193678985,AcroB,34
541.955,1.677777778,0.19198619,AcroB,34
542.165,1.692222222,0.190027353,AcroB,34
542.375,1.696666667,0.188824627,AcroB,34
542.585,1.697777778,0.187950436,AcroB,34
542.795,1.702222222,0.184959733,AcroB,34
543.006,1.711111111,0.184137061,AcroB,34
543.216,1.724444444,0.184488492,AcroB,34
543.426,1.731111111,0.18563189,AcroB,34
543.636,1.73,0.184544605,AcroB,34
543.846,1.725555556,0.185289119,AcroB,34
544.056,1.74,0.181322905,AcroB,34
544.266,1.75,0.182803013,AcroB,34
544.476,1.745555556,0.187183362,AcroB,34
544.686,1.746666667,0.186132468,AcroB,34
544.896,1.747777778,0.188079821,AcroB,34
545.106,1.746666667,0.18826991,AcroB,34
545.316,1.746666667,0.190465563,AcroB,34
545.526,1.744444444,0.188135471,AcroB,34
545.736,1.75,0.191805026,AcroB,34
545.946,1.737777778,0.194039998,AcroB,34
546.156,1.751111111,0.194478624,AcroB,34
546.365,1.737777778,0.196093328,AcroB,34
546.575,1.741111111,0.193534069,AcroB,34
546.785,1.746666667,0.191014269,AcroB,34
546.995,1.746666667,0.18809264,AcroB,34
547.205,1.753333333,0.184347638,AcroB,34
547.415,1.758888889,0.186113901,AcroB,34
547.624,1.768888889,0.186433806,AcroB,34
547.834,1.774444444,0.187074397,AcroB,34
548.044,1.781111111,0.183060497,AcroB,34
548.253,1.815555556,0.184797941,AcroB,34
548.463,1.818888889,0.179474472,AcroB,34
548.673,1.827777778,0.1822576,AcroB,34
548.883,1.833333333,0.179747718,AcroB,34
549.092,1.84,0.178835708,AcroB,34
549.302,1.852222222,0.185409207,AcroB,34
549.511,1.867777778,0.185647483,AcroB,34
549.721,1.875555556,0.185187794,AcroB,34
549.931,1.89,0.1885077,AcroB,34
550.14,1.898888889,0.186021559,AcroB,34
550.35,1.904444444,0.187826139,AcroB,34
550.559,1.892222222,0.187766578,AcroB,34
550.769,1.898888889,0.192141048,AcroB,34
550.978,1.921111111,0.190373521,AcroB,34
551.188,1.934444444,0.187229512,AcroB,34
551.397,1.942222222,0.186225549,AcroB,34
551.607,1.954444444,0.185292786,AcroB,34
551.816,1.957777778,0.184534039,AcroB,34
552.025,1.963333333,0.186066782,AcroB,34
552.235,1.956666667,0.184858204,AcroB,34
552.444,1.968888889,0.186887206,AcroB,34
552.653,1.975555556,0.184019486,AcroB,34
552.863,1.992222222,0.180916707,AcroB,34
553.072,2.007777778,0.178439069,AcroB,34
553.281,2.005555556,0.180436826,AcroB,34
553.491,2.012222222,0.183273698,AcroB,34
553.7,2.024444444,0.184349704,AcroB,34
553.909,2.023333333,0.181357329,AcroB,34
554.118,2.047777778,0.181245703,AcroB,34
554.328,2.055555556,0.180189062,AcroB,34
554.537,2.07,0.176380819,AcroB,34
554.746,2.065555556,0.173137851,AcroB,34
554.955,2.083333333,0.170746076,AcroB,34
555.164,2.092222222,0.170021625,AcroB,34
555.373,2.093333333,0.171164074,AcroB,34
555.583,2.098888889,0.170118043,AcroB,34
555.792,2.112222222,0.170118329,AcroB,34
556.001,2.117777778,0.166262118,AcroB,34
556.21,2.123333333,0.167285535,AcroB,34
556.419,2.116666667,0.164821505,AcroB,34
556.628,2.146666667,0.16769323,AcroB,34
556.837,2.158888889,0.169442216,AcroB,34
557.046,2.182222222,0.171300619,AcroB,34
557.255,2.193333333,0.173428578,AcroB,34
557.464,2.216666667,0.172915831,AcroB,34
557.673,2.234444444,0.173624458,AcroB,34
557.882,2.254444444,0.177877142,AcroB,34
558.09,2.253333333,0.178433059,AcroB,34
558.299,2.275555556,0.18208066,AcroB,34
558.508,2.291111111,0.186372358,AcroB,34
558.717,2.305555556,0.18381934,AcroB,34
558.926,2.305555556,0.18528418,AcroB,34
559.135,2.328888889,0.184246447,AcroB,34
559.344,2.336666667,0.186324964,AcroB,34
559.552,2.338888889,0.188427615,AcroB,34
559.761,2.328888889,0.190973566,AcroB,34
559.97,2.348888889,0.188514059,AcroB,34
560.179,2.365555556,0.186842525,AcroB,34
560.387,2.396666667,0.185933173,AcroB,34
560.596,2.414444444,0.185815724,AcroB,34
560.805,2.436666667,0.18676972,AcroB,34
561.013,2.453333333,0.18339919,AcroB,34
561.222,2.476666667,0.181482017,AcroB,34
561.431,2.492222222,0.184008586,AcroB,34
561.639,2.506666667,0.184232896,AcroB,34
561.848,2.527777778,0.182344597,AcroB,34
562.056,2.555555556,0.179886101,AcroB,34
562.265,2.561111111,0.179939367,AcroB,34
562.473,2.572222222,0.175356936,AcroB,34
562.682,2.571111111,0.176415472,AcroB,34
562.89,2.585555556,0.176305776,AcroB,34
563.099,2.596666667,0.176409725,AcroB,34
563.307,2.626666667,0.177915356,AcroB,34
563.516,2.64,0.179395567,AcroB,34
563.724,2.67,0.180330325,AcroB,34
563.933,2.686666667,0.182369102,AcroB,34
564.141,2.716666667,0.185161339,AcroB,34
564.35,2.734444444,0.184458827,AcroB,34
564.558,2.753333333,0.185058684,AcroB,34
564.766,2.772222222,0.18580744,AcroB,34
564.975,2.8,0.18529111,AcroB,34
565.183,2.818888889,0.184462852,AcroB,34
565.391,2.843333333,0.186625006,AcroB,34
565.599,2.853333333,0.18862731,AcroB,34
565.808,2.876666667,0.188124025,AcroB,34
566.016,2.881111111,0.189767533,AcroB,34
566.224,2.912222222,0.189301169,AcroB,34
566.432,2.918888889,0.184936273,AcroB,34
566.641,2.936666667,0.186621399,AcroB,34
566.849,2.957777778,0.186977525,AcroB,34
567.057,2.988888889,0.187400167,AcroB,34
567.265,3.007777778,0.185865534,AcroB,34
567.473,3.028888889,0.187258371,AcroB,34
567.681,3.052222222,0.188568873,AcroB,34
567.889,3.072222222,0.191655871,AcroB,34
568.098,3.086666667,0.194033067,AcroB,34
568.306,3.124444444,0.190694563,AcroB,34
568.514,3.128888889,0.195656605,AcroB,34
568.722,3.15,0.199713399,AcroB,34
568.93,3.171111111,0.19833109,AcroB,34
569.138,3.197777778,0.199785382,AcroB,34
569.346,3.198888889,0.201902187,AcroB,34
569.554,3.213333333,0.20169566,AcroB,34
569.762,3.233333333,0.203365185,AcroB,34
569.969,3.24,0.205162477,AcroB,34
570.177,3.253333333,0.207981054,AcroB,34
570.385,3.262222222,0.210592835,AcroB,34
570.593,3.252222222,0.209181461,AcroB,34
570.801,3.276666667,0.21013597,AcroB,34
571.009,3.291111111,0.210155626,AcroB,34
571.217,3.307777778,0.212306199,AcroB,34
571.424,3.315555556,0.212212303,AcroB,34
571.632,3.33,0.215696599,AcroB,34
571.84,3.34,0.218420105,AcroB,34
572.048,3.347777778,0.220723304,AcroB,34
572.255,3.374444444,0.223240596,AcroB,34
572.463,3.383333333,0.222501928,AcroB,34
572.671,3.396666667,0.224096003,AcroB,34
572.879,3.415555556,0.227037039,AcroB,34
573.086,3.422222222,0.225837092,AcroB,34
573.294,3.447777778,0.228774966,AcroB,34
573.501,3.456666667,0.228997513,AcroB,34
573.709,3.481111111,0.229309254,AcroB,34
573.917,3.501111111,0.22836247,AcroB,34
574.124,3.522222222,0.227791554,AcroB,34
574.332,3.536666667,0.22916969,AcroB,34
574.539,3.552222222,0.223213356,AcroB,34
574.747,3.563333333,0.22648314,AcroB,34
574.954,3.576666667,0.227038698,AcroB,34
575.162,3.585555556,0.227714972,AcroB,34
575.369,3.593333333,0.226131843,AcroB,34
575.577,3.591111111,0.226962502,AcroB,34
575.784,3.607777778,0.230817096,AcroB,34
575.992,3.603333333,0.230422296,AcroB,34
576.199,3.612222222,0.231355685,AcroB,34
576.406,3.614444444,0.231795774,AcroB,34
576.614,3.63,0.231053286,AcroB,34
576.821,3.623333333,0.233718079,AcroB,34
577.029,3.625555556,0.231495856,AcroB,34
577.236,3.638888889,0.229656447,AcroB,34
577.443,3.656666667,0.232208693,AcroB,34
577.65,3.67,0.232013612,AcroB,34
577.858,3.685555556,0.23277409,AcroB,34
578.065,3.686666667,0.233097469,AcroB,34
578.272,3.716666667,0.236320228,AcroB,34
578.479,3.706666667,0.235018144,AcroB,34
578.687,3.717777778,0.236903493,AcroB,34
578.894,3.718888889,0.234459386,AcroB,34
579.101,3.733333333,0.236067266,AcroB,34
579.308,3.738888889,0.232998787,AcroB,34
579.515,3.737777778,0.241572022,AcroB,34
579.722,3.733333333,0.243002043,AcroB,34
579.929,3.741111111,0.244230225,AcroB,34
580.136,3.731111111,0.243357861,AcroB,34
580.344,3.735555556,0.241960008,AcroB,34
580.551,3.722222222,0.240557827,AcroB,34
580.758,3.737777778,0.243100683,AcroB,34
580.965,3.731111111,0.245212641,AcroB,34
581.172,3.728888889,0.245589465,AcroB,34
581.379,3.722222222,0.245433852,AcroB,34
581.586,3.736666667,0.24896974,AcroB,34
581.792,3.732222222,0.242415765,AcroB,34
581.999,3.741111111,0.242965599,AcroB,34
582.206,3.744444444,0.242513362,AcroB,34
582.413,3.763333333,0.244315411,AcroB,34
582.62,3.761111111,0.247624796,AcroB,34
582.827,3.766666667,0.244826629,AcroB,34
583.034,3.76,0.246862397,AcroB,34
583.241,3.772222222,0.246622102,AcroB,34
583.447,3.778888889,0.247909079,AcroB,34
583.654,3.794444444,0.248587583,AcroB,34
583.861,3.792222222,0.249373212,AcroB,34
584.068,3.792222222,0.249180956,AcroB,34
584.274,3.781111111,0.249626943,AcroB,34
584.481,3.778888889,0.250917879,AcroB,34
584.688,3.76,0.252776681,AcroB,34
584.895,3.758888889,0.249599399,AcroB,34
585.101,3.757777778,0.25170916,AcroB,34
585.308,3.765555556,0.252483369,AcroB,34
585.514,3.767777778,0.252804868,AcroB,34
585.721,3.765555556,0.25310267,AcroB,34
585.928,3.758888889,0.252433002,AcroB,34
586.134,3.76,0.252394343,AcroB,34
586.341,3.764444444,0.251923475,AcroB,34
586.547,3.78,0.251000207,AcroB,34
586.754,3.773333333,0.251000207,AcroB,34
586.96,3.792222222,0.254584969,AcroB,34
587.167,3.796666667,0.258611784,AcroB,34
587.373,3.795555556,0.257920133,AcroB,34
587.58,3.784444444,0.256848193,AcroB,34
587.786,3.787777778,0.258778414,AcroB,34
587.993,3.78,0.261521092,AcroB,34
588.199,3.798888889,0.262242246,AcroB,34
588.405,3.794444444,0.263118539,AcroB,34
588.612,3.798888889,0.265868838,AcroB,34
588.818,3.801111111,0.265668061,AcroB,34
589.025,3.813333333,0.267789403,AcroB,34
589.231,3.798888889,0.266079852,AcroB,34
589.437,3.807777778,0.264460393,AcroB,34
589.643,3.81,0.26385569,AcroB,34
589.85,3.817777778,0.263431474,AcroB,34
590.056,3.807777778,0.26200025,AcroB,34
590.262,3.818888889,0.259582759,AcroB,34
590.468,3.813333333,0.260694479,AcroB,34
590.675,3.815555556,0.263706101,AcroB,34
590.881,3.822222222,0.260884228,AcroB,34
591.087,3.832222222,0.262438668,AcroB,34
591.293,3.836666667,0.263113202,AcroB,34
591.499,3.857777778,0.26215376,AcroB,34
591.705,3.853333333,0.261195319,AcroB,34
591.911,3.875555556,0.259734709,AcroB,34
592.118,3.881111111,0.266207081,AcroB,34
592.324,3.904444444,0.267899044,AcroB,34
592.53,3.902222222,0.266563592,AcroB,34
592.736,3.921111111,0.270036391,AcroB,34
592.942,3.932222222,0.270579898,AcroB,34
593.148,3.938888889,0.271913429,AcroB,34
593.354,3.94,0.274968865,AcroB,34
593.56,3.943333333,0.277038477,AcroB,34
593.766,3.943333333,0.273370328,AcroB,34
593.971,3.965555556,0.276591758,AcroB,34
594.177,3.957777778,0.278572916,AcroB,34
594.383,3.98,0.279960447,AcroB,34
594.589,3.994444444,0.277606429,AcroB,34
594.795,4.02,0.277330514,AcroB,34
595.001,4.018888889,0.274293188,AcroB,34
595.207,4.043333333,0.273278103,AcroB,34
595.412,4.05,0.274983512,AcroB,34
595.618,4.073333333,0.277201467,AcroB,34
595.824,4.077777778,0.276936711,AcroB,34
596.03,4.1,0.277741819,AcroB,34
596.236,4.116666667,0.283604667,AcroB,34
596.441,4.153333333,0.283603997,AcroB,34
596.647,4.155555556,0.283611769,AcroB,34
596.853,4.164444444,0.286075528,AcroB,34
597.058,4.171111111,0.286399106,AcroB,34
597.264,4.188888889,0.287085007,AcroB,34
597.47,4.19,0.290082631,AcroB,34
597.675,4.213333333,0.28896614,AcroB,34
597.881,4.214444444,0.289024366,AcroB,34
598.086,4.243333333,0.289387845,AcroB,34
598.292,4.253333333,0.290337907,AcroB,34
598.497,4.263333333,0.287802671,AcroB,34
598.703,4.268888889,0.29107107,AcroB,34
598.908,4.305555556,0.290201592,AcroB,34
599.114,4.312222222,0.291424653,AcroB,34
599.319,4.337777778,0.290660425,AcroB,34
599.525,4.35,0.291248856,AcroB,34
599.73,4.38,0.294369663,AcroB,34
599.936,4.386666667,0.296292108,AcroB,34
600.141,4.414444444,0.298506324,AcroB,34
600.347,4.421111111,0.294421601,AcroB,34
600.552,4.443333333,0.291782442,AcroB,34
600.757,4.468888889,0.294869577,AcroB,34
600.963,4.487777778,0.295057282,AcroB,34
601.168,4.472222222,0.295376439,AcroB,34
601.373,4.493333333,0.297662793,AcroB,34
601.579,4.504444444,0.2993551,AcroB,34
601.784,4.531111111,0.297987507,AcroB,34
601.989,4.534444444,0.297477464,AcroB,34
602.194,4.557777778,0.295736457,AcroB,34
602.4,4.558888889,0.289820969,AcroB,34
602.605,4.576666667,0.29255845,AcroB,34
602.81,4.585555556,0.296470108,AcroB,34
603.015,4.601111111,0.29437743,AcroB,34
603.22,4.605555556,0.296830135,AcroB,34
603.425,4.625555556,0.296451189,AcroB,34
603.63,4.627777778,0.297968953,AcroB,34
603.836,4.621111111,0.298111294,AcroB,34
604.041,4.616666667,0.29973619,AcroB,34
604.246,4.63,0.304453412,AcroB,34
604.451,4.625555556,0.308736119,AcroB,34
604.656,4.644444444,0.310862745,AcroB,34
604.861,4.638888889,0.309704681,AcroB,34
605.066,4.636666667,0.310505573,AcroB,34
605.271,4.627777778,0.309999155,AcroB,34
605.476,4.645555556,0.311041167,AcroB,34
605.681,4.641111111,0.311105163,AcroB,34
605.886,4.647777778,0.308665484,AcroB,34
606.091,4.653333333,0.305226517,AcroB,34
606.295,4.656666667,0.304084903,AcroB,34
606.5,4.651111111,0.301668179,AcroB,34
606.705,4.655555556,0.298562479,AcroB,34
606.91,4.638888889,0.299668423,AcroB,34
607.115,4.651111111,0.298585633,AcroB,34
607.32,4.646666667,0.301578355,AcroB,34
607.524,4.637777778,0.30705136,AcroB,34
607.729,4.628888889,0.308316783,AcroB,34
607.934,4.641111111,0.311324777,AcroB,34
608.139,4.631111111,0.310851809,AcroB,34
608.343,4.63,0.313257015,AcroB,34
608.548,4.61,0.314993708,AcroB,34
608.753,4.605555556,0.316323347,AcroB,34
608.957,4.587777778,0.31465798,AcroB,34
609.162,4.583333333,0.31489034,AcroB,34
609.367,4.565555556,0.315054258,AcroB,34
609.571,4.561111111,0.312393759,AcroB,34
609.776,4.556666667,0.314345072,AcroB,34
609.981,4.537777778,0.315601665,AcroB,34
610.185,4.508888889,0.313379694,AcroB,34
610.39,4.506666667,0.316660719,AcroB,34
