wavelength,mean_reflectance,se_reflectance,Species,Temp
482.203,4.593333333,0.049741793,MontiG,34
482.419,4.635555556,0.051737701,MontiG,34
482.634,4.613333333,0.049183789,MontiG,34
482.849,4.653333333,0.048241646,MontiG,34
483.064,4.691111111,0.05716151,MontiG,34
483.279,4.762222222,0.056011104,MontiG,34
483.494,4.783333333,0.066028534,MontiG,34
483.708,4.822222222,0.05901632,MontiG,34
483.923,4.863333333,0.055592543,MontiG,34
484.138,4.916666667,0.04540708,MontiG,34
484.353,4.968888889,0.044234703,MontiG,34
484.568,4.966666667,0.047779321,MontiG,34
484.783,4.974444444,0.046559187,MontiG,34
484.998,4.988888889,0.056389869,MontiG,34
485.213,4.977777778,0.065855419,MontiG,34
485.427,4.957777778,0.056958952,MontiG,34
485.642,4.917777778,0.048816453,MontiG,34
485.857,4.911111111,0.050029227,MontiG,34
486.072,4.884444444,0.046451891,MontiG,34
486.286,4.867777778,0.0484529,MontiG,34
486.501,4.863333333,0.049646625,MontiG,34
486.716,4.911111111,0.038480655,MontiG,34
486.931,4.896666667,0.033925431,MontiG,34
487.145,4.91,0.043125026,MontiG,34
487.36,4.905555556,0.061467231,MontiG,34
487.575,4.895555556,0.054385523,MontiG,34
487.789,4.867777778,0.054355047,MontiG,34
488.004,4.868888889,0.039857859,MontiG,34
488.218,4.847777778,0.029543405,MontiG,34
488.433,4.83,0.03114933,MontiG,34
488.647,4.787777778,0.028425561,MontiG,34
488.862,4.758888889,0.035090106,MontiG,34
489.076,4.675555556,0.031067752,MontiG,34
489.291,4.615555556,0.026842338,MontiG,34
489.505,4.537777778,0.036383655,MontiG,34
489.72,4.461111111,0.032926347,MontiG,34
489.934,4.42,0.03397923,MontiG,34
490.149,4.402222222,0.04162821,MontiG,34
490.363,4.346666667,0.041709605,MontiG,34
490.578,4.314444444,0.04706292,MontiG,34
490.792,4.266666667,0.037381515,MontiG,34
491.006,4.241111111,0.040124852,MontiG,34
491.221,4.193333333,0.040119063,MontiG,34
491.435,4.168888889,0.047668832,MontiG,34
491.649,4.122222222,0.047164901,MontiG,34
491.864,4.083333333,0.046314647,MontiG,34
492.078,4.058888889,0.047669621,MontiG,34
492.292,4.022222222,0.049315292,MontiG,34
492.506,3.97,0.045612229,MontiG,34
492.721,3.928888889,0.040929891,MontiG,34
492.935,3.88,0.036624166,MontiG,34
493.149,3.846666667,0.042230728,MontiG,34
493.363,3.808888889,0.040303091,MontiG,34
493.577,3.741111111,0.034457897,MontiG,34
493.791,3.691111111,0.027871966,MontiG,34
494.006,3.66,0.024759835,MontiG,34
494.22,3.602222222,0.021032112,MontiG,34
494.434,3.556666667,0.021259103,MontiG,34
494.648,3.522222222,0.018964396,MontiG,34
494.862,3.488888889,0.02299746,MontiG,34
495.076,3.445555556,0.023486793,MontiG,34
495.29,3.393333333,0.016695462,MontiG,34
495.504,3.343333333,0.024374455,MontiG,34
495.718,3.312222222,0.025877808,MontiG,34
495.932,3.31,0.024621445,MontiG,34
496.146,3.3,0.028584904,MontiG,34
496.36,3.278888889,0.025913436,MontiG,34
496.574,3.282222222,0.027666085,MontiG,34
496.788,3.27,0.029104938,MontiG,34
497.001,3.246666667,0.027568504,MontiG,34
497.215,3.218888889,0.03076364,MontiG,34
497.429,3.206666667,0.034745515,MontiG,34
497.643,3.18,0.038649941,MontiG,34
497.857,3.176666667,0.04286788,MontiG,34
498.071,3.135555556,0.031650665,MontiG,34
498.284,3.095555556,0.023964183,MontiG,34
498.498,3.053333333,0.024146075,MontiG,34
498.712,3.04,0.027550855,MontiG,34
498.925,3.003333333,0.022177561,MontiG,34
499.139,2.98,0.025155779,MontiG,34
499.353,2.947777778,0.025151024,MontiG,34
499.567,2.925555556,0.021732909,MontiG,34
499.78,2.881111111,0.021111111,MontiG,34
499.994,2.865555556,0.022799811,MontiG,34
500.207,2.832222222,0.014768336,MontiG,34
500.421,2.838888889,0.018669202,MontiG,34
500.635,2.836666667,0.021950118,MontiG,34
500.848,2.835555556,0.01988578,MontiG,34
501.062,2.811111111,0.020201561,MontiG,34
501.275,2.798888889,0.022314884,MontiG,34
501.489,2.797777778,0.023000895,MontiG,34
501.702,2.776666667,0.027005147,MontiG,34
501.916,2.765555556,0.027802309,MontiG,34
502.129,2.757777778,0.024370089,MontiG,34
502.343,2.743333333,0.025117769,MontiG,34
502.556,2.748888889,0.024967683,MontiG,34
502.77,2.718888889,0.023237723,MontiG,34
502.983,2.696666667,0.019649253,MontiG,34
503.196,2.654444444,0.016390226,MontiG,34
503.41,2.658888889,0.012546114,MontiG,34
503.623,2.643333333,0.008966281,MontiG,34
503.836,2.61,0.009212781,MontiG,34
504.05,2.606666667,0.007803948,MontiG,34
504.263,2.582222222,0.009885615,MontiG,34
504.476,2.564444444,0.010616724,MontiG,34
504.689,2.558888889,0.010794894,MontiG,34
504.903,2.537777778,0.0133385,MontiG,34
505.116,2.532222222,0.01174196,MontiG,34
505.329,2.526666667,0.016078633,MontiG,34
505.542,2.526666667,0.017265991,MontiG,34
505.756,2.496666667,0.021580421,MontiG,34
505.969,2.485555556,0.021222199,MontiG,34
506.182,2.477777778,0.017966446,MontiG,34
506.395,2.472222222,0.019147381,MontiG,34
506.608,2.483333333,0.024451565,MontiG,34
506.821,2.486666667,0.027394608,MontiG,34
507.034,2.462222222,0.026421311,MontiG,34
507.247,2.455555556,0.025487464,MontiG,34
507.46,2.441111111,0.027687776,MontiG,34
507.673,2.428888889,0.02666451,MontiG,34
507.886,2.427777778,0.027695311,MontiG,34
508.099,2.417777778,0.027856172,MontiG,34
508.312,2.417777778,0.028663647,MontiG,34
508.525,2.404444444,0.029200447,MontiG,34
508.738,2.397777778,0.031785179,MontiG,34
508.951,2.391111111,0.030159555,MontiG,34
509.164,2.372222222,0.028961368,MontiG,34
509.377,2.382222222,0.027933337,MontiG,34
509.59,2.38,0.024149993,MontiG,34
509.802,2.373333333,0.023759013,MontiG,34
510.015,2.356666667,0.021975067,MontiG,34
510.228,2.342222222,0.021302619,MontiG,34
510.441,2.34,0.019565052,MontiG,34
510.654,2.346666667,0.01851752,MontiG,34
510.866,2.351111111,0.024023001,MontiG,34
511.079,2.337777778,0.021214044,MontiG,34
511.292,2.311111111,0.020210839,MontiG,34
511.505,2.313333333,0.016758625,MontiG,34
511.717,2.312222222,0.010323892,MontiG,34
511.93,2.303333333,0.01095206,MontiG,34
512.143,2.303333333,0.011046083,MontiG,34
512.355,2.314444444,0.011294613,MontiG,34
512.568,2.308888889,0.01095206,MontiG,34
512.781,2.32,0.01,MontiG,34
512.993,2.293333333,0.013646539,MontiG,34
513.206,2.284444444,0.013657225,MontiG,34
513.418,2.278888889,0.015075294,MontiG,34
513.631,2.295555556,0.013035612,MontiG,34
513.843,2.312222222,0.011748838,MontiG,34
514.056,2.315555556,0.014899631,MontiG,34
514.268,2.31,0.016487074,MontiG,34
514.481,2.31,0.012955838,MontiG,34
514.693,2.307777778,0.009955975,MontiG,34
514.906,2.316666667,0.01077389,MontiG,34
515.118,2.32,0.010672835,MontiG,34
515.33,2.331111111,0.011303684,MontiG,34
515.543,2.315555556,0.011899,MontiG,34
515.755,2.316666667,0.010989721,MontiG,34
515.967,2.311111111,0.009936837,MontiG,34
516.18,2.301111111,0.010743672,MontiG,34
516.392,2.273333333,0.009794237,MontiG,34
516.604,2.286666667,0.009106836,MontiG,34
516.817,2.274444444,0.011783946,MontiG,34
517.029,2.275555556,0.011789113,MontiG,34
517.241,2.252222222,0.012838946,MontiG,34
517.453,2.243333333,0.013990353,MontiG,34
517.666,2.243333333,0.015792795,MontiG,34
517.878,2.252222222,0.016903906,MontiG,34
518.09,2.253333333,0.016552282,MontiG,34
518.302,2.243333333,0.017138465,MontiG,34
518.514,2.23,0.019186258,MontiG,34
518.726,2.241111111,0.023524841,MontiG,34
518.939,2.235555556,0.022072101,MontiG,34
519.151,2.235555556,0.022219717,MontiG,34
519.363,2.218888889,0.020321558,MontiG,34
519.575,2.234444444,0.01791709,MontiG,34
519.787,2.226666667,0.018495279,MontiG,34
519.999,2.204444444,0.014006168,MontiG,34
520.211,2.18,0.013646539,MontiG,34
520.423,2.17,0.01725994,MontiG,34
520.635,2.177777778,0.0179453,MontiG,34
520.847,2.183333333,0.017211107,MontiG,34
521.059,2.168888889,0.019044938,MontiG,34
521.271,2.152222222,0.019727896,MontiG,34
521.482,2.136666667,0.016850583,MontiG,34
521.694,2.128888889,0.016517175,MontiG,34
521.906,2.12,0.018485892,MontiG,34
522.118,2.121111111,0.018008711,MontiG,34
522.33,2.121111111,0.018075684,MontiG,34
522.542,2.137777778,0.017512152,MontiG,34
522.753,2.127777778,0.017286043,MontiG,34
522.965,2.12,0.015758058,MontiG,34
523.177,2.107777778,0.01664424,MontiG,34
523.389,2.122222222,0.011783946,MontiG,34
523.6,2.118888889,0.012018504,MontiG,34
523.812,2.115555556,0.015035794,MontiG,34
524.024,2.113333333,0.012895057,MontiG,34
524.236,2.111111111,0.01650061,MontiG,34
524.447,2.085555556,0.016151667,MontiG,34
524.659,2.097777778,0.015699378,MontiG,34
524.87,2.081111111,0.020601279,MontiG,34
525.082,2.075555556,0.018974108,MontiG,34
525.294,2.075555556,0.013253559,MontiG,34
525.505,2.066666667,0.010989721,MontiG,34
525.717,2.034444444,0.016017557,MontiG,34
525.928,2.037777778,0.018678055,MontiG,34
526.14,2.041111111,0.021826279,MontiG,34
526.351,2.041111111,0.024889345,MontiG,34
526.563,2.033333333,0.021657879,MontiG,34
526.774,2.058888889,0.022494442,MontiG,34
526.986,2.031111111,0.022973793,MontiG,34
527.197,2.033333333,0.025955549,MontiG,34
527.409,2.031111111,0.022497682,MontiG,34
527.62,2.021111111,0.028850011,MontiG,34
527.831,2.015555556,0.030524117,MontiG,34
528.043,2.032222222,0.025720806,MontiG,34
528.254,2.028888889,0.020962988,MontiG,34
528.465,2.028888889,0.022041339,MontiG,34
528.677,2.038888889,0.019384791,MontiG,34
528.888,2.032222222,0.018378665,MontiG,34
529.099,2.017777778,0.016678851,MontiG,34
529.311,2.024444444,0.016678851,MontiG,34
529.522,2.012222222,0.013556447,MontiG,34
529.733,2.014444444,0.012719394,MontiG,34
529.944,2.008888889,0.011116278,MontiG,34
530.155,2.02,0.010515668,MontiG,34
530.367,2.014444444,0.010122059,MontiG,34
530.578,1.998888889,0.007899837,MontiG,34
530.789,1.99,0.005773503,MontiG,34
531,1.98,0.009702279,MontiG,34
531.211,1.963333333,0.01297513,MontiG,34
531.422,1.955555556,0.010616724,MontiG,34
531.633,1.958888889,0.009561724,MontiG,34
531.844,1.95,0.011320141,MontiG,34
532.055,1.95,0.008940753,MontiG,34
532.266,1.942222222,0.010323892,MontiG,34
532.477,1.926666667,0.011828613,MontiG,34
532.688,1.925555556,0.016353109,MontiG,34
532.899,1.935555556,0.01571034,MontiG,34
533.11,1.936666667,0.016903906,MontiG,34
533.321,1.927777778,0.015326309,MontiG,34
533.532,1.928888889,0.010989721,MontiG,34
533.743,1.918888889,0.010279225,MontiG,34
533.954,1.917777778,0.011329058,MontiG,34
534.165,1.938888889,0.010971198,MontiG,34
534.376,1.941111111,0.012475919,MontiG,34
534.586,1.943333333,0.015490527,MontiG,34
534.797,1.948888889,0.015335226,MontiG,34
535.008,1.94,0.014362959,MontiG,34
535.219,1.944444444,0.014778193,MontiG,34
535.43,1.942222222,0.01418967,MontiG,34
535.64,1.954444444,0.013567892,MontiG,34
535.851,1.956666667,0.011390336,MontiG,34
536.062,1.963333333,0.012299614,MontiG,34
536.272,1.957777778,0.015209238,MontiG,34
536.483,1.955555556,0.016909073,MontiG,34
536.694,1.954444444,0.017157402,MontiG,34
536.904,1.957777778,0.016627167,MontiG,34
537.115,1.96,0.019528744,MontiG,34
537.326,1.962222222,0.019745225,MontiG,34
537.536,1.953333333,0.01872612,MontiG,34
537.747,1.952222222,0.018065272,MontiG,34
537.957,1.937777778,0.019059491,MontiG,34
538.168,1.947777778,0.022034327,MontiG,34
538.378,1.955555556,0.022629962,MontiG,34
538.589,1.958888889,0.022051097,MontiG,34
538.799,1.955555556,0.020023725,MontiG,34
539.01,1.961111111,0.018370838,MontiG,34
539.22,1.961111111,0.01834531,MontiG,34
539.431,1.958888889,0.015415643,MontiG,34
539.641,1.958888889,0.015874558,MontiG,34
539.852,1.963333333,0.020421017,MontiG,34
540.062,1.974444444,0.020516338,MontiG,34
540.272,1.981111111,0.019808415,MontiG,34
540.483,1.98,0.019039476,MontiG,34
540.693,1.977777778,0.018564198,MontiG,34
540.903,1.973333333,0.020881865,MontiG,34
541.114,1.98,0.02083067,MontiG,34
541.324,1.977777778,0.022567284,MontiG,34
541.534,1.985555556,0.023516835,MontiG,34
541.744,1.986666667,0.022841598,MontiG,34
541.955,1.987777778,0.022841598,MontiG,34
542.165,2.003333333,0.019561724,MontiG,34
542.375,2.006666667,0.015396949,MontiG,34
542.585,2.001111111,0.014591567,MontiG,34
542.795,2.004444444,0.014794029,MontiG,34
543.006,2.011111111,0.013966668,MontiG,34
543.216,2.026666667,0.012314181,MontiG,34
543.426,2.028888889,0.01083956,MontiG,34
543.636,2.032222222,0.011959908,MontiG,34
543.846,2.034444444,0.010672835,MontiG,34
544.056,2.051111111,0.010672835,MontiG,34
544.266,2.062222222,0.014536403,MontiG,34
544.476,2.063333333,0.01436467,MontiG,34
544.686,2.066666667,0.012789754,MontiG,34
544.896,2.075555556,0.014142793,MontiG,34
545.106,2.077777778,0.01586039,MontiG,34
545.316,2.075555556,0.014142793,MontiG,34
545.526,2.078888889,0.017274293,MontiG,34
545.736,2.091111111,0.016320349,MontiG,34
545.946,2.086666667,0.015872847,MontiG,34
546.156,2.096666667,0.016625329,MontiG,34
546.365,2.087777778,0.018643031,MontiG,34
546.575,2.091111111,0.014960113,MontiG,34
546.785,2.097777778,0.015903288,MontiG,34
546.995,2.104444444,0.016988225,MontiG,34
547.205,2.115555556,0.017803202,MontiG,34
547.415,2.128888889,0.017532397,MontiG,34
547.624,2.143333333,0.019926619,MontiG,34
547.834,2.154444444,0.019533009,MontiG,34
548.044,2.167777778,0.021436507,MontiG,34
548.253,2.204444444,0.022505412,MontiG,34
548.463,2.212222222,0.020283466,MontiG,34
548.673,2.228888889,0.020593778,MontiG,34
548.883,2.247777778,0.019792564,MontiG,34
549.092,2.261111111,0.021310774,MontiG,34
549.302,2.265555556,0.017632975,MontiG,34
549.511,2.287777778,0.01670953,MontiG,34
549.721,2.301111111,0.016795922,MontiG,34
549.931,2.321111111,0.014899631,MontiG,34
550.14,2.336666667,0.009803334,MontiG,34
550.35,2.342222222,0.007782945,MontiG,34
550.559,2.337777778,0.010077392,MontiG,34
550.769,2.356666667,0.009561724,MontiG,34
550.978,2.376666667,0.013516835,MontiG,34
551.188,2.394444444,0.013577451,MontiG,34
551.397,2.41,0.012647169,MontiG,34
551.607,2.441111111,0.013875172,MontiG,34
551.816,2.442222222,0.015652113,MontiG,34
552.025,2.461111111,0.018964396,MontiG,34
552.235,2.46,0.017890947,MontiG,34
552.444,2.475555556,0.019001947,MontiG,34
552.653,2.49,0.018542571,MontiG,34
552.863,2.518888889,0.01771275,MontiG,34
553.072,2.531111111,0.018217042,MontiG,34
553.281,2.547777778,0.015808909,MontiG,34
553.491,2.555555556,0.015765063,MontiG,34
553.7,2.578888889,0.018735005,MontiG,34
553.909,2.585555556,0.019130243,MontiG,34
554.118,2.622222222,0.018781003,MontiG,34
554.328,2.637777778,0.023914619,MontiG,34
554.537,2.664444444,0.024907358,MontiG,34
554.746,2.678888889,0.024871576,MontiG,34
554.955,2.707777778,0.021479646,MontiG,34
555.164,2.722222222,0.020524674,MontiG,34
555.373,2.737777778,0.022317939,MontiG,34
555.583,2.747777778,0.023209105,MontiG,34
555.792,2.775555556,0.022826946,MontiG,34
556.001,2.778888889,0.021878717,MontiG,34
556.21,2.802222222,0.02041585,MontiG,34
556.419,2.802222222,0.023343667,MontiG,34
556.628,2.836666667,0.022152504,MontiG,34
556.837,2.855555556,0.02252804,MontiG,34
557.046,2.885555556,0.024852894,MontiG,34
557.255,2.901111111,0.021299054,MontiG,34
557.464,2.941111111,0.017313973,MontiG,34
557.673,2.97,0.01571034,MontiG,34
557.882,2.998888889,0.012414795,MontiG,34
558.09,3.011111111,0.012222222,MontiG,34
558.299,3.046666667,0.01396935,MontiG,34
558.508,3.06,0.013167277,MontiG,34
558.717,3.085555556,0.011924501,MontiG,34
558.926,3.104444444,0.01517806,MontiG,34
559.135,3.135555556,0.013333333,MontiG,34
559.344,3.154444444,0.014536403,MontiG,34
559.552,3.172222222,0.018267315,MontiG,34
559.761,3.167777778,0.018015017,MontiG,34
559.97,3.2,0.020119063,MontiG,34
560.179,3.226666667,0.019054081,MontiG,34
560.387,3.27,0.022983672,MontiG,34
560.596,3.29,0.024502843,MontiG,34
560.805,3.327777778,0.020325535,MontiG,34
561.013,3.356666667,0.021937406,MontiG,34
561.222,3.387777778,0.018999219,MontiG,34
561.431,3.407777778,0.018083596,MontiG,34
561.639,3.435555556,0.018238103,MontiG,34
561.848,3.456666667,0.019287665,MontiG,34
562.056,3.492222222,0.022348895,MontiG,34
562.265,3.501111111,0.023263615,MontiG,34
562.473,3.521111111,0.01791709,MontiG,34
562.682,3.526666667,0.019287409,MontiG,34
562.89,3.554444444,0.017897952,MontiG,34
563.099,3.567777778,0.020708693,MontiG,34
563.307,3.61,0.019576959,MontiG,34
563.516,3.626666667,0.022722723,MontiG,34
563.724,3.663333333,0.025051726,MontiG,34
563.933,3.678888889,0.022964844,MontiG,34
564.141,3.715555556,0.025641794,MontiG,34
564.35,3.734444444,0.025993211,MontiG,34
564.558,3.76,0.025351838,MontiG,34
564.766,3.776666667,0.028831622,MontiG,34
564.975,3.806666667,0.031911497,MontiG,34
565.183,3.831111111,0.032352168,MontiG,34
565.391,3.85,0.031123106,MontiG,34
565.599,3.858888889,0.028631118,MontiG,34
565.808,3.887777778,0.024694955,MontiG,34
566.016,3.893333333,0.026478901,MontiG,34
566.224,3.92,0.025242128,MontiG,34
566.432,3.93,0.022800288,MontiG,34
566.641,3.95,0.02428272,MontiG,34
566.849,3.965555556,0.023908275,MontiG,34
567.057,3.998888889,0.020593273,MontiG,34
567.265,4.014444444,0.019812338,MontiG,34
567.473,4.031111111,0.018603101,MontiG,34
567.681,4.053333333,0.019320603,MontiG,34
567.889,4.068888889,0.018973447,MontiG,34
568.098,4.076666667,0.022358452,MontiG,34
568.306,4.112222222,0.018729838,MontiG,34
568.514,4.115555556,0.016901225,MontiG,34
568.722,4.135555556,0.018819171,MontiG,34
568.93,4.148888889,0.016817497,MontiG,34
569.138,4.172222222,0.018397154,MontiG,34
569.346,4.166666667,0.019576959,MontiG,34
569.554,4.176666667,0.017881505,MontiG,34
569.762,4.192222222,0.01827432,MontiG,34
569.969,4.19,0.01810167,MontiG,34
570.177,4.196666667,0.024735335,MontiG,34
570.385,4.205555556,0.020372992,MontiG,34
570.593,4.187777778,0.023001063,MontiG,34
570.801,4.204444444,0.026982944,MontiG,34
571.009,4.213333333,0.027391378,MontiG,34
571.217,4.224444444,0.031296842,MontiG,34
571.424,4.228888889,0.033199562,MontiG,34
571.632,4.235555556,0.034323792,MontiG,34
571.84,4.237777778,0.037098055,MontiG,34
572.048,4.245555556,0.037882179,MontiG,34
572.255,4.265555556,0.037034478,MontiG,34
572.463,4.267777778,0.034062445,MontiG,34
572.671,4.263333333,0.036332047,MontiG,34
572.879,4.282222222,0.033869989,MontiG,34
573.086,4.267777778,0.033246265,MontiG,34
573.294,4.286666667,0.032639523,MontiG,34
573.501,4.28,0.030733444,MontiG,34
573.709,4.291111111,0.030313593,MontiG,34
573.917,4.298888889,0.025982791,MontiG,34
574.124,4.31,0.026717123,MontiG,34
574.332,4.304444444,0.024424901,MontiG,34
574.539,4.31,0.02734928,MontiG,34
574.747,4.308888889,0.028747119,MontiG,34
574.954,4.314444444,0.026811883,MontiG,34
575.162,4.303333333,0.031195264,MontiG,34
575.369,4.31,0.032468234,MontiG,34
575.577,4.292222222,0.035397697,MontiG,34
575.784,4.285555556,0.034028569,MontiG,34
575.992,4.268888889,0.034246815,MontiG,34
576.199,4.27,0.033487054,MontiG,34
576.406,4.261111111,0.030757171,MontiG,34
576.614,4.267777778,0.029864817,MontiG,34
576.821,4.244444444,0.029718398,MontiG,34
577.029,4.24,0.027923043,MontiG,34
577.236,4.236666667,0.02707706,MontiG,34
577.443,4.246666667,0.026183896,MontiG,34
577.65,4.241111111,0.024365339,MontiG,34
577.858,4.243333333,0.022150503,MontiG,34
578.065,4.24,0.020420016,MontiG,34
578.272,4.254444444,0.023630978,MontiG,34
578.479,4.23,0.026789003,MontiG,34
578.687,4.223333333,0.025485063,MontiG,34
578.894,4.206666667,0.024162569,MontiG,34
579.101,4.211111111,0.025180893,MontiG,34
579.308,4.2,0.023808429,MontiG,34
579.515,4.184444444,0.024243945,MontiG,34
579.722,4.173333333,0.028225669,MontiG,34
579.929,4.171111111,0.028667442,MontiG,34
580.136,4.161111111,0.027085756,MontiG,34
580.344,4.15,0.025458976,MontiG,34
580.551,4.124444444,0.027106525,MontiG,34
580.758,4.13,0.022399597,MontiG,34
580.965,4.117777778,0.026339183,MontiG,34
581.172,4.11,0.029248656,MontiG,34
581.379,4.094444444,0.032286694,MontiG,34
581.586,4.101111111,0.030882057,MontiG,34
581.792,4.083333333,0.031303995,MontiG,34
581.999,4.076666667,0.026364387,MontiG,34
582.206,4.058888889,0.02925752,MontiG,34
582.413,4.06,0.031088845,MontiG,34
582.62,4.05,0.030796488,MontiG,34
582.827,4.048888889,0.031443794,MontiG,34
583.034,4.022222222,0.031293233,MontiG,34
583.241,4.015555556,0.03070369,MontiG,34
583.447,4.006666667,0.0285568,MontiG,34
583.654,4.008888889,0.027883229,MontiG,34
583.861,3.991111111,0.030536184,MontiG,34
584.068,3.987777778,0.032533843,MontiG,34
584.274,3.958888889,0.032583295,MontiG,34
584.481,3.948888889,0.028686805,MontiG,34
584.688,3.922222222,0.027272171,MontiG,34
584.895,3.91,0.025837168,MontiG,34
585.101,3.893333333,0.026613063,MontiG,34
585.308,3.888888889,0.025603713,MontiG,34
585.514,3.876666667,0.02660642,MontiG,34
585.721,3.861111111,0.026406243,MontiG,34
585.928,3.843333333,0.021746504,MontiG,34
586.134,3.833333333,0.018812571,MontiG,34
586.341,3.825555556,0.016203339,MontiG,34
586.547,3.841111111,0.016043811,MontiG,34
586.754,3.827777778,0.016043811,MontiG,34
586.96,3.828888889,0.017523003,MontiG,34
587.167,3.817777778,0.017489062,MontiG,34
587.373,3.805555556,0.017144834,MontiG,34
587.58,3.791111111,0.016166483,MontiG,34
587.786,3.787777778,0.015809252,MontiG,34
587.993,3.777777778,0.014468378,MontiG,34
588.199,3.786666667,0.016839317,MontiG,34
588.405,3.772222222,0.015317517,MontiG,34
588.612,3.768888889,0.018053238,MontiG,34
588.818,3.753333333,0.020593273,MontiG,34
589.025,3.757777778,0.017556178,MontiG,34
589.231,3.736666667,0.018272925,MontiG,34
589.437,3.742222222,0.018717341,MontiG,34
589.643,3.734444444,0.02040161,MontiG,34
589.85,3.733333333,0.022500618,MontiG,34
590.056,3.713333333,0.028394433,MontiG,34
590.262,3.723333333,0.028185762,MontiG,34
590.468,3.707777778,0.027287056,MontiG,34
590.675,3.714444444,0.028676466,MontiG,34
590.881,3.708888889,0.027473188,MontiG,34
591.087,3.713333333,0.028105634,MontiG,34
591.293,3.707777778,0.026335235,MontiG,34
591.499,3.726666667,0.03161217,MontiG,34
591.705,3.716666667,0.028015804,MontiG,34
591.911,3.74,0.027265516,MontiG,34
592.118,3.74,0.027388242,MontiG,34
592.324,3.76,0.024785912,MontiG,34
592.53,3.748888889,0.025846446,MontiG,34
592.736,3.755555556,0.028001382,MontiG,34
592.942,3.76,0.03048756,MontiG,34
593.148,3.768888889,0.031231148,MontiG,34
593.354,3.768888889,0.030983662,MontiG,34
593.56,3.77,0.027207876,MontiG,34
593.766,3.763333333,0.025321113,MontiG,34
593.971,3.781111111,0.02394426,MontiG,34
594.177,3.77,0.023551465,MontiG,34
594.383,3.793333333,0.023683631,MontiG,34
594.589,3.798888889,0.026003384,MontiG,34
594.795,3.823333333,0.022555971,MontiG,34
595.001,3.82,0.02467935,MontiG,34
595.207,3.836666667,0.019707681,MontiG,34
595.412,3.84,0.019707681,MontiG,34
595.618,3.871111111,0.02320961,MontiG,34
595.824,3.883333333,0.026622299,MontiG,34
596.03,3.906666667,0.026530718,MontiG,34
596.236,3.927777778,0.029091257,MontiG,34
596.441,3.955555556,0.028634043,MontiG,34
596.647,3.966666667,0.030052341,MontiG,34
596.853,3.983333333,0.028373478,MontiG,34
597.058,3.992222222,0.029779989,MontiG,34
597.264,4.016666667,0.027903299,MontiG,34
597.47,4.026666667,0.026270723,MontiG,34
597.675,4.051111111,0.024909065,MontiG,34
597.881,4.043333333,0.026498731,MontiG,34
598.086,4.067777778,0.022607368,MontiG,34
598.292,4.074444444,0.023747113,MontiG,34
598.497,4.078888889,0.018955512,MontiG,34
598.703,4.092222222,0.020964598,MontiG,34
598.908,4.125555556,0.023575214,MontiG,34
599.114,4.134444444,0.025290277,MontiG,34
599.319,4.161111111,0.023394281,MontiG,34
599.525,4.173333333,0.024146763,MontiG,34
599.73,4.202222222,0.028866222,MontiG,34
599.936,4.214444444,0.029055551,MontiG,34
600.141,4.245555556,0.025431327,MontiG,34
600.347,4.26,0.023129213,MontiG,34
600.552,4.29,0.025082172,MontiG,34
600.757,4.317777778,0.026060867,MontiG,34
600.963,4.335555556,0.027280083,MontiG,34
601.168,4.328888889,0.025868493,MontiG,34
601.373,4.351111111,0.027324784,MontiG,34
601.579,4.357777778,0.029254193,MontiG,34
601.784,4.386666667,0.030298122,MontiG,34
601.989,4.396666667,0.028475573,MontiG,34
602.194,4.413333333,0.029183865,MontiG,34
602.4,4.415555556,0.02941162,MontiG,34
602.605,4.428888889,0.031596423,MontiG,34
602.81,4.432222222,0.029020837,MontiG,34
603.015,4.448888889,0.03443349,MontiG,34
603.22,4.456666667,0.032888629,MontiG,34
603.425,4.473333333,0.033795014,MontiG,34
603.63,4.47,0.032659877,MontiG,34
603.836,4.468888889,0.033983468,MontiG,34
604.041,4.462222222,0.034159696,MontiG,34
604.246,4.476666667,0.033900086,MontiG,34
604.451,4.47,0.034288166,MontiG,34
604.656,4.482222222,0.033914824,MontiG,34
604.861,4.471111111,0.035613954,MontiG,34
605.066,4.467777778,0.034881394,MontiG,34
605.271,4.452222222,0.029964838,MontiG,34
605.476,4.454444444,0.029908271,MontiG,34
605.681,4.438888889,0.027042552,MontiG,34
605.886,4.437777778,0.029556386,MontiG,34
606.091,4.431111111,0.02757455,MontiG,34
606.295,4.422222222,0.02525157,MontiG,34
606.5,4.401111111,0.025171796,MontiG,34
606.705,4.397777778,0.025135727,MontiG,34
606.91,4.378888889,0.023343667,MontiG,34
607.115,4.383333333,0.021316128,MontiG,34
607.32,4.373333333,0.018500446,MontiG,34
607.524,4.358888889,0.020069117,MontiG,34
607.729,4.345555556,0.020691283,MontiG,34
607.934,4.351111111,0.020297673,MontiG,34
608.139,4.327777778,0.019106206,MontiG,34
608.343,4.322222222,0.018003544,MontiG,34
608.548,4.293333333,0.01757406,MontiG,34
608.753,4.275555556,0.016930077,MontiG,34
608.957,4.25,0.021710436,MontiG,34
609.162,4.232222222,0.020517969,MontiG,34
609.367,4.202222222,0.019041962,MontiG,34
609.571,4.192222222,0.022440169,MontiG,34
609.776,4.171111111,0.02436467,MontiG,34
609.981,4.141111111,0.023440923,MontiG,34
610.185,4.102222222,0.023924799,MontiG,34
610.39,4.093333333,0.020492495,MontiG,34
610.594,4.064444444,0.021601278,MontiG,34
610.799,4.053333333,0.025778988,MontiG,34
