wavelength,mean_reflectance,se_reflectance,Species,Temp
482.203,0.502222222,0.05547188,AcroG,34
482.419,0.537777778,0.064735572,AcroG,34
482.634,0.52,0.066558307,AcroG,34
482.849,0.503333333,0.073373232,AcroG,34
483.064,0.506666667,0.06325029,AcroG,34
483.279,0.535555556,0.063414598,AcroG,34
483.494,0.54,0.054071759,AcroG,34
483.708,0.555555556,0.047061486,AcroG,34
483.923,0.571111111,0.054611897,AcroG,34
484.138,0.597777778,0.0591535,AcroG,34
484.353,0.652222222,0.050131501,AcroG,34
484.568,0.628888889,0.051975834,AcroG,34
484.783,0.611111111,0.041944737,AcroG,34
484.998,0.604444444,0.048208923,AcroG,34
485.213,0.638888889,0.046898942,AcroG,34
485.427,0.622222222,0.056417701,AcroG,34
485.642,0.587777778,0.059444015,AcroG,34
485.857,0.56,0.064957558,AcroG,34
486.072,0.544444444,0.061210358,AcroG,34
486.286,0.542222222,0.069603812,AcroG,34
486.501,0.535555556,0.070382913,AcroG,34
486.716,0.584444444,0.065297295,AcroG,34
486.931,0.583333333,0.064626881,AcroG,34
487.145,0.617777778,0.066081337,AcroG,34
487.36,0.642222222,0.066653163,AcroG,34
487.575,0.63,0.071472457,AcroG,34
487.789,0.646666667,0.069925864,AcroG,34
488.004,0.671111111,0.06215649,AcroG,34
488.218,0.675555556,0.052991769,AcroG,34
488.433,0.674444444,0.050719801,AcroG,34
488.647,0.673333333,0.041163365,AcroG,34
488.862,0.698888889,0.044737363,AcroG,34
489.076,0.683333333,0.055242013,AcroG,34
489.291,0.662222222,0.052631888,AcroG,34
489.505,0.626666667,0.053929557,AcroG,34
489.72,0.582222222,0.055535921,AcroG,34
489.934,0.586666667,0.054846086,AcroG,34
490.149,0.592222222,0.054393689,AcroG,34
490.363,0.588888889,0.057622115,AcroG,34
490.578,0.615555556,0.058021774,AcroG,34
490.792,0.617777778,0.055513142,AcroG,34
491.006,0.634444444,0.051766547,AcroG,34
491.221,0.624444444,0.054848742,AcroG,34
491.435,0.626666667,0.051998517,AcroG,34
491.649,0.626666667,0.046495829,AcroG,34
491.864,0.618888889,0.047031681,AcroG,34
492.078,0.647777778,0.050416194,AcroG,34
492.292,0.656666667,0.047110375,AcroG,34
492.506,0.663333333,0.048303263,AcroG,34
492.721,0.656666667,0.053409229,AcroG,34
492.935,0.638888889,0.056125358,AcroG,34
493.149,0.652222222,0.060088743,AcroG,34
493.363,0.666666667,0.064403107,AcroG,34
493.577,0.646666667,0.072862674,AcroG,34
493.791,0.641111111,0.072497143,AcroG,34
494.006,0.65,0.074270571,AcroG,34
494.22,0.652222222,0.073814204,AcroG,34
494.434,0.637777778,0.071126418,AcroG,34
494.648,0.64,0.073262565,AcroG,34
494.862,0.65,0.071972626,AcroG,34
495.076,0.652222222,0.072454326,AcroG,34
495.29,0.65,0.075094677,AcroG,34
495.504,0.632222222,0.069975486,AcroG,34
495.718,0.633333333,0.070483426,AcroG,34
495.932,0.67,0.072417846,AcroG,34
496.146,0.69,0.079635797,AcroG,34
496.36,0.696666667,0.081495792,AcroG,34
496.574,0.718888889,0.085778727,AcroG,34
496.788,0.751111111,0.086261185,AcroG,34
497.001,0.76,0.09087854,AcroG,34
497.215,0.765555556,0.088272863,AcroG,34
497.429,0.781111111,0.081911047,AcroG,34
497.643,0.793333333,0.085089995,AcroG,34
497.857,0.812222222,0.081922851,AcroG,34
498.071,0.813333333,0.081440761,AcroG,34
498.284,0.803333333,0.083599829,AcroG,34
498.498,0.815555556,0.085981669,AcroG,34
498.712,0.827777778,0.089501221,AcroG,34
498.925,0.833333333,0.094137207,AcroG,34
499.139,0.837777778,0.096050703,AcroG,34
499.353,0.847777778,0.096131271,AcroG,34
499.567,0.862222222,0.09621111,AcroG,34
499.78,0.855555556,0.098406221,AcroG,34
499.994,0.873333333,0.103443228,AcroG,34
500.207,0.883333333,0.103993189,AcroG,34
500.421,0.915555556,0.104127381,AcroG,34
500.635,0.942222222,0.107058244,AcroG,34
500.848,0.974444444,0.11077057,AcroG,34
501.062,0.986666667,0.112289211,AcroG,34
501.275,1.015555556,0.116271731,AcroG,34
501.489,1.047777778,0.119519738,AcroG,34
501.702,1.063333333,0.124043622,AcroG,34
501.916,1.082222222,0.12694409,AcroG,34
502.129,1.106666667,0.13404083,AcroG,34
502.343,1.122222222,0.132546114,AcroG,34
502.556,1.158888889,0.137825387,AcroG,34
502.77,1.177777778,0.142387824,AcroG,34
502.983,1.19,0.146714043,AcroG,34
503.196,1.185555556,0.152353131,AcroG,34
503.41,1.215555556,0.157667998,AcroG,34
503.623,1.24,0.159289683,AcroG,34
503.836,1.251111111,0.162368128,AcroG,34
504.05,1.28,0.168645135,AcroG,34
504.263,1.295555556,0.172649158,AcroG,34
504.476,1.337777778,0.175600901,AcroG,34
504.689,1.368888889,0.183523822,AcroG,34
504.903,1.396666667,0.189220995,AcroG,34
505.116,1.411111111,0.196456559,AcroG,34
505.329,1.456666667,0.201293566,AcroG,34
505.542,1.495555556,0.201346567,AcroG,34
505.756,1.514444444,0.205757598,AcroG,34
505.969,1.542222222,0.214766708,AcroG,34
506.182,1.581111111,0.219535086,AcroG,34
506.395,1.622222222,0.224976641,AcroG,34
506.608,1.681111111,0.232464417,AcroG,34
506.821,1.716666667,0.2403041,AcroG,34
507.034,1.735555556,0.251812044,AcroG,34
507.247,1.775555556,0.254553357,AcroG,34
507.46,1.813333333,0.258617239,AcroG,34
507.673,1.846666667,0.269662088,AcroG,34
507.886,1.892222222,0.281141837,AcroG,34
508.099,1.925555556,0.289046996,AcroG,34
508.312,1.972222222,0.295048382,AcroG,34
508.525,1.995555556,0.299096591,AcroG,34
508.738,2.032222222,0.307894988,AcroG,34
508.951,2.07,0.31508842,AcroG,34
509.164,2.105555556,0.319043201,AcroG,34
509.377,2.175555556,0.325255081,AcroG,34
509.59,2.217777778,0.33410862,AcroG,34
509.802,2.253333333,0.345439865,AcroG,34
510.015,2.287777778,0.349893119,AcroG,34
510.228,2.326666667,0.358037754,AcroG,34
510.441,2.381111111,0.364619203,AcroG,34
510.654,2.434444444,0.378808219,AcroG,34
510.866,2.485555556,0.384464831,AcroG,34
511.079,2.527777778,0.396929254,AcroG,34
511.292,2.542222222,0.406536535,AcroG,34
511.505,2.586666667,0.421049136,AcroG,34
511.717,2.616666667,0.428063296,AcroG,34
511.93,2.651111111,0.437821577,AcroG,34
512.143,2.688888889,0.441423864,AcroG,34
512.355,2.742222222,0.450212924,AcroG,34
512.568,2.77,0.457443934,AcroG,34
512.781,2.818888889,0.464340561,AcroG,34
512.993,2.833333333,0.467395992,AcroG,34
513.206,2.863333333,0.477578294,AcroG,34
513.418,2.892222222,0.484757817,AcroG,34
513.631,2.94,0.490837424,AcroG,34
513.843,2.983333333,0.489984246,AcroG,34
514.056,3.016666667,0.495993213,AcroG,34
514.268,3.04,0.496547035,AcroG,34
514.481,3.075555556,0.504299752,AcroG,34
514.693,3.086666667,0.506793448,AcroG,34
514.906,3.12,0.512503703,AcroG,34
515.118,3.144444444,0.521524835,AcroG,34
515.33,3.17,0.526284463,AcroG,34
515.543,3.178888889,0.526837841,AcroG,34
515.755,3.197777778,0.526697482,AcroG,34
515.967,3.2,0.531760131,AcroG,34
516.18,3.198888889,0.536756959,AcroG,34
516.392,3.187777778,0.540588655,AcroG,34
516.604,3.195555556,0.543487015,AcroG,34
516.817,3.187777778,0.536836483,AcroG,34
517.029,3.201111111,0.537943455,AcroG,34
517.241,3.171111111,0.534474052,AcroG,34
517.453,3.157777778,0.528511957,AcroG,34
517.666,3.154444444,0.529464761,AcroG,34
517.878,3.155555556,0.530395616,AcroG,34
518.09,3.143333333,0.526214038,AcroG,34
518.302,3.138888889,0.525839907,AcroG,34
518.514,3.121111111,0.522401718,AcroG,34
518.726,3.113333333,0.519355114,AcroG,34
518.939,3.098888889,0.516757975,AcroG,34
519.151,3.085555556,0.520658715,AcroG,34
519.363,3.05,0.51901355,AcroG,34
519.575,3.054444444,0.511283109,AcroG,34
519.787,3.025555556,0.508950188,AcroG,34
519.999,2.99,0.505056078,AcroG,34
520.211,2.951111111,0.502860395,AcroG,34
520.423,2.924444444,0.502424727,AcroG,34
520.635,2.91,0.494024977,AcroG,34
520.847,2.894444444,0.490292994,AcroG,34
521.059,2.868888889,0.484650331,AcroG,34
521.271,2.838888889,0.481442134,AcroG,34
521.482,2.813333333,0.473081876,AcroG,34
521.694,2.788888889,0.470121664,AcroG,34
521.906,2.765555556,0.469415025,AcroG,34
522.118,2.757777778,0.465113228,AcroG,34
522.33,2.737777778,0.459994907,AcroG,34
522.542,2.732222222,0.455927695,AcroG,34
522.753,2.706666667,0.449944797,AcroG,34
522.965,2.678888889,0.448215136,AcroG,34
523.177,2.656666667,0.442705033,AcroG,34
523.389,2.651111111,0.437489322,AcroG,34
523.6,2.631111111,0.435789815,AcroG,34
523.812,2.602222222,0.431522641,AcroG,34
524.024,2.593333333,0.425868296,AcroG,34
524.236,2.571111111,0.420166593,AcroG,34
524.447,2.527777778,0.413502632,AcroG,34
524.659,2.515555556,0.409887544,AcroG,34
524.87,2.485555556,0.40182891,AcroG,34
525.082,2.465555556,0.401317462,AcroG,34
525.294,2.45,0.396159739,AcroG,34
525.505,2.421111111,0.39524724,AcroG,34
525.717,2.372222222,0.389872821,AcroG,34
525.928,2.363333333,0.382429775,AcroG,34
526.14,2.352222222,0.383452198,AcroG,34
526.351,2.335555556,0.382540806,AcroG,34
526.563,2.316666667,0.379611168,AcroG,34
526.774,2.323333333,0.378581307,AcroG,34
526.986,2.291111111,0.376096211,AcroG,34
527.197,2.281111111,0.372985494,AcroG,34
527.409,2.262222222,0.360944974,AcroG,34
527.62,2.241111111,0.356943035,AcroG,34
527.831,2.224444444,0.351388496,AcroG,34
528.043,2.232222222,0.350137118,AcroG,34
528.254,2.218888889,0.350394084,AcroG,34
528.465,2.215555556,0.345368897,AcroG,34
528.677,2.208888889,0.339782622,AcroG,34
528.888,2.196666667,0.335352914,AcroG,34
529.099,2.177777778,0.331041393,AcroG,34
529.311,2.176666667,0.327407559,AcroG,34
529.522,2.156666667,0.327908238,AcroG,34
529.733,2.157777778,0.330387569,AcroG,34
529.944,2.146666667,0.326996469,AcroG,34
530.155,2.152222222,0.326436483,AcroG,34
530.367,2.137777778,0.324090248,AcroG,34
530.578,2.114444444,0.322824308,AcroG,34
530.789,2.097777778,0.321669561,AcroG,34
531,2.081111111,0.316850583,AcroG,34
531.211,2.061111111,0.318998771,AcroG,34
531.422,2.047777778,0.317400282,AcroG,34
531.633,2.045555556,0.31666178,AcroG,34
531.844,2.036666667,0.317116164,AcroG,34
532.055,2.025555556,0.313576889,AcroG,34
532.266,2.021111111,0.314331765,AcroG,34
532.477,2.003333333,0.311572619,AcroG,34
532.688,2.003333333,0.309648118,AcroG,34
532.899,2.008888889,0.304607966,AcroG,34
533.11,2.005555556,0.306705741,AcroG,34
533.321,1.992222222,0.307292285,AcroG,34
533.532,1.985555556,0.302709635,AcroG,34
533.743,1.975555556,0.302100833,AcroG,34
533.954,1.968888889,0.300607627,AcroG,34
534.165,1.981111111,0.301098994,AcroG,34
534.376,1.986666667,0.296633602,AcroG,34
534.586,1.98,0.291947516,AcroG,34
534.797,1.982222222,0.291274681,AcroG,34
535.008,1.972222222,0.288037249,AcroG,34
535.219,1.972222222,0.289844865,AcroG,34
535.43,1.967777778,0.287346115,AcroG,34
535.64,1.978888889,0.292623058,AcroG,34
535.851,1.976666667,0.292440169,AcroG,34
536.062,1.986666667,0.292855557,AcroG,34
536.272,1.978888889,0.288037275,AcroG,34
536.483,1.976666667,0.287844879,AcroG,34
536.694,1.967777778,0.287532892,AcroG,34
536.904,1.965555556,0.286860592,AcroG,34
537.115,1.963333333,0.288759291,AcroG,34
537.326,1.966666667,0.288235167,AcroG,34
537.536,1.96,0.284419647,AcroG,34
537.747,1.954444444,0.284576814,AcroG,34
537.957,1.943333333,0.283027487,AcroG,34
538.168,1.953333333,0.281961043,AcroG,34
538.378,1.96,0.279335658,AcroG,34
538.589,1.962222222,0.278795368,AcroG,34
538.799,1.956666667,0.278618266,AcroG,34
539.01,1.96,0.280204201,AcroG,34
539.22,1.957777778,0.279335658,AcroG,34
539.431,1.952222222,0.281243541,AcroG,34
539.641,1.948888889,0.281288208,AcroG,34
539.852,1.946666667,0.28188909,AcroG,34
540.062,1.96,0.280483054,AcroG,34
540.272,1.968888889,0.28159373,AcroG,34
540.483,1.962222222,0.282003177,AcroG,34
540.693,1.953333333,0.285557753,AcroG,34
540.903,1.946666667,0.28415691,AcroG,34
541.114,1.947777778,0.284505166,AcroG,34
541.324,1.953333333,0.282368857,AcroG,34
541.534,1.962222222,0.288091434,AcroG,34
541.744,1.971111111,0.287359105,AcroG,34
541.955,1.976666667,0.287002163,AcroG,34
542.165,1.993333333,0.284159214,AcroG,34
542.375,1.988888889,0.284787382,AcroG,34
542.585,1.992222222,0.285809717,AcroG,34
542.795,1.994444444,0.284810019,AcroG,34
543.006,2.004444444,0.284738137,AcroG,34
543.216,2.024444444,0.28624339,AcroG,34
543.426,2.028888889,0.281677173,AcroG,34
543.636,2.028888889,0.281733426,AcroG,34
543.846,2.026666667,0.281171105,AcroG,34
544.056,2.041111111,0.285416529,AcroG,34
544.266,2.05,0.289485696,AcroG,34
544.476,2.042222222,0.287124961,AcroG,34
544.686,2.046666667,0.286998404,AcroG,34
544.896,2.054444444,0.290364585,AcroG,34
545.106,2.057777778,0.28868974,AcroG,34
545.316,2.06,0.28744182,AcroG,34
545.526,2.06,0.28976998,AcroG,34
545.736,2.065555556,0.287188897,AcroG,34
545.946,2.056666667,0.290656992,AcroG,34
546.156,2.073333333,0.292274433,AcroG,34
546.365,2.063333333,0.291175095,AcroG,34
546.575,2.065555556,0.29153603,AcroG,34
546.785,2.07,0.29123968,AcroG,34
546.995,2.081111111,0.295223593,AcroG,34
547.205,2.091111111,0.297148131,AcroG,34
547.415,2.103333333,0.293669834,AcroG,34
547.624,2.115555556,0.296986377,AcroG,34
547.834,2.127777778,0.296172601,AcroG,34
548.044,2.145555556,0.299637188,AcroG,34
548.253,2.174444444,0.302484713,AcroG,34
548.463,2.182222222,0.304873323,AcroG,34
548.673,2.197777778,0.307524303,AcroG,34
548.883,2.204444444,0.30966121,AcroG,34
549.092,2.218888889,0.311605972,AcroG,34
549.302,2.224444444,0.312110138,AcroG,34
549.511,2.244444444,0.312994866,AcroG,34
549.721,2.246666667,0.315581308,AcroG,34
549.931,2.26,0.319676847,AcroG,34
550.14,2.275555556,0.320487288,AcroG,34
550.35,2.281111111,0.319886059,AcroG,34
550.559,2.274444444,0.320203333,AcroG,34
550.769,2.284444444,0.321923836,AcroG,34
550.978,2.302222222,0.320720034,AcroG,34
551.188,2.322222222,0.32405311,AcroG,34
551.397,2.334444444,0.322950588,AcroG,34
551.607,2.358888889,0.323543276,AcroG,34
551.816,2.356666667,0.325079107,AcroG,34
552.025,2.367777778,0.326581392,AcroG,34
552.235,2.366666667,0.324239618,AcroG,34
552.444,2.378888889,0.330052759,AcroG,34
552.653,2.388888889,0.328727986,AcroG,34
552.863,2.412222222,0.331264043,AcroG,34
553.072,2.428888889,0.330997134,AcroG,34
553.281,2.435555556,0.33441548,AcroG,34
553.491,2.441111111,0.337088274,AcroG,34
553.7,2.456666667,0.338993416,AcroG,34
553.909,2.455555556,0.340905927,AcroG,34
554.118,2.483333333,0.34162339,AcroG,34
554.328,2.496666667,0.340670305,AcroG,34
554.537,2.516666667,0.33807252,AcroG,34
554.746,2.513333333,0.339112254,AcroG,34
554.955,2.533333333,0.341140076,AcroG,34
555.164,2.545555556,0.339473565,AcroG,34
555.373,2.548888889,0.343124194,AcroG,34
555.583,2.56,0.343520179,AcroG,34
555.792,2.582222222,0.342176995,AcroG,34
556.001,2.584444444,0.343036362,AcroG,34
556.21,2.6,0.345261782,AcroG,34
556.419,2.598888889,0.347483354,AcroG,34
556.628,2.622222222,0.346863331,AcroG,34
556.837,2.637777778,0.352417606,AcroG,34
557.046,2.66,0.35383922,AcroG,34
557.255,2.673333333,0.356480212,AcroG,34
557.464,2.698888889,0.35884573,AcroG,34
557.673,2.718888889,0.360091278,AcroG,34
557.882,2.74,0.358864158,AcroG,34
558.09,2.746666667,0.360570235,AcroG,34
558.299,2.775555556,0.36428985,AcroG,34
558.508,2.783333333,0.367206376,AcroG,34
558.717,2.8,0.369014127,AcroG,34
558.926,2.813333333,0.370938628,AcroG,34
559.135,2.834444444,0.374973406,AcroG,34
559.344,2.848888889,0.376719916,AcroG,34
559.552,2.857777778,0.37848522,AcroG,34
559.761,2.85,0.378848362,AcroG,34
559.97,2.872222222,0.379964094,AcroG,34
560.179,2.89,0.378653625,AcroG,34
560.387,2.926666667,0.380193998,AcroG,34
560.596,2.945555556,0.382880503,AcroG,34
560.805,2.971111111,0.386155894,AcroG,34
561.013,2.991111111,0.386414676,AcroG,34
561.222,3.018888889,0.390422337,AcroG,34
561.431,3.031111111,0.389134637,AcroG,34
561.639,3.057777778,0.390709432,AcroG,34
561.848,3.077777778,0.390679156,AcroG,34
562.056,3.108888889,0.391211758,AcroG,34
562.265,3.115555556,0.393096592,AcroG,34
562.473,3.127777778,0.395663846,AcroG,34
562.682,3.124444444,0.394158387,AcroG,34
562.89,3.134444444,0.397757451,AcroG,34
563.099,3.145555556,0.399022907,AcroG,34
563.307,3.175555556,0.400977015,AcroG,34
563.516,3.185555556,0.401188623,AcroG,34
563.724,3.22,0.403269052,AcroG,34
563.933,3.222222222,0.403206902,AcroG,34
564.141,3.251111111,0.405780805,AcroG,34
564.35,3.268888889,0.409532401,AcroG,34
564.558,3.285555556,0.412287392,AcroG,34
564.766,3.306666667,0.414154756,AcroG,34
564.975,3.336666667,0.418870532,AcroG,34
565.183,3.362222222,0.419195931,AcroG,34
565.391,3.381111111,0.420199189,AcroG,34
565.599,3.393333333,0.419717548,AcroG,34
565.808,3.425555556,0.422024251,AcroG,34
566.016,3.426666667,0.421530272,AcroG,34
566.224,3.465555556,0.425438877,AcroG,34
566.432,3.471111111,0.426287409,AcroG,34
566.641,3.485555556,0.428471424,AcroG,34
566.849,3.498888889,0.425357401,AcroG,34
567.057,3.53,0.430758965,AcroG,34
567.265,3.545555556,0.430200153,AcroG,34
567.473,3.556666667,0.433933024,AcroG,34
567.681,3.584444444,0.434297406,AcroG,34
567.889,3.597777778,0.439452723,AcroG,34
568.098,3.606666667,0.44056937,AcroG,34
568.306,3.637777778,0.444643812,AcroG,34
568.514,3.643333333,0.445278592,AcroG,34
568.722,3.66,0.447117654,AcroG,34
568.93,3.673333333,0.447106395,AcroG,34
569.138,3.705555556,0.453101175,AcroG,34
569.346,3.698888889,0.449626456,AcroG,34
569.554,3.711111111,0.452408154,AcroG,34
569.762,3.728888889,0.453008532,AcroG,34
569.969,3.727777778,0.454148069,AcroG,34
570.177,3.735555556,0.453353136,AcroG,34
570.385,3.74,0.454094633,AcroG,34
570.593,3.726666667,0.455741616,AcroG,34
570.801,3.744444444,0.46028633,AcroG,34
571.009,3.753333333,0.461010138,AcroG,34
571.217,3.77,0.463762499,AcroG,34
571.424,3.768888889,0.462044423,AcroG,34
571.632,3.783333333,0.462600637,AcroG,34
571.84,3.785555556,0.463987744,AcroG,34
572.048,3.794444444,0.470051749,AcroG,34
572.255,3.812222222,0.468017444,AcroG,34
572.463,3.815555556,0.471474648,AcroG,34
572.671,3.818888889,0.471803896,AcroG,34
572.879,3.842222222,0.474075082,AcroG,34
573.086,3.838888889,0.47404816,AcroG,34
573.294,3.857777778,0.47483853,AcroG,34
573.501,3.86,0.470667209,AcroG,34
573.709,3.874444444,0.474189725,AcroG,34
573.917,3.882222222,0.474861176,AcroG,34
574.124,3.902222222,0.474600529,AcroG,34
574.332,3.901111111,0.472507466,AcroG,34
574.539,3.916666667,0.475131571,AcroG,34
574.747,3.926666667,0.475132504,AcroG,34
574.954,3.932222222,0.47993943,AcroG,34
575.162,3.924444444,0.47787002,AcroG,34
575.369,3.931111111,0.4783655,AcroG,34
575.577,3.926666667,0.477353496,AcroG,34
575.784,3.932222222,0.478547287,AcroG,34
575.992,3.927777778,0.478285502,AcroG,34
576.199,3.931111111,0.478784065,AcroG,34
576.406,3.928888889,0.476069487,AcroG,34
576.614,3.937777778,0.479092731,AcroG,34
576.821,3.921111111,0.474787454,AcroG,34
577.029,3.922222222,0.478271519,AcroG,34
577.236,3.933333333,0.471982868,AcroG,34
577.443,3.948888889,0.47483614,AcroG,34
577.65,3.954444444,0.472542813,AcroG,34
577.858,3.958888889,0.471271066,AcroG,34
578.065,3.955555556,0.474638262,AcroG,34
578.272,3.978888889,0.474550454,AcroG,34
578.479,3.965555556,0.472905959,AcroG,34
578.687,3.963333333,0.47348968,AcroG,34
578.894,3.958888889,0.471405408,AcroG,34
579.101,3.97,0.475902736,AcroG,34
579.308,3.961111111,0.474750655,AcroG,34
579.515,3.954444444,0.472844373,AcroG,34
579.722,3.943333333,0.472365956,AcroG,34
579.929,3.944444444,0.46971601,AcroG,34
580.136,3.935555556,0.465278066,AcroG,34
580.344,3.932222222,0.464837089,AcroG,34
580.551,3.906666667,0.46212203,AcroG,34
580.758,3.914444444,0.464668666,AcroG,34
580.965,3.903333333,0.460840636,AcroG,34
581.172,3.904444444,0.463127828,AcroG,34
581.379,3.887777778,0.459275805,AcroG,34
581.586,3.895555556,0.459690135,AcroG,34
581.792,3.881111111,0.46079841,AcroG,34
581.999,3.881111111,0.459165766,AcroG,34
582.206,3.875555556,0.459776513,AcroG,34
582.413,3.885555556,0.463398071,AcroG,34
582.62,3.877777778,0.459839462,AcroG,34
582.827,3.877777778,0.459889329,AcroG,34
583.034,3.861111111,0.456181281,AcroG,34
583.241,3.87,0.458599057,AcroG,34
583.447,3.863333333,0.455308119,AcroG,34
583.654,3.872222222,0.453150017,AcroG,34
583.861,3.861111111,0.451238186,AcroG,34
584.068,3.862222222,0.448410952,AcroG,34
584.274,3.844444444,0.451173487,AcroG,34
584.481,3.83,0.453399695,AcroG,34
584.688,3.805555556,0.453306904,AcroG,34
584.895,3.798888889,0.456000327,AcroG,34
585.101,3.791111111,0.455344409,AcroG,34
585.308,3.784444444,0.457499263,AcroG,34
585.514,3.773333333,0.453039072,AcroG,34
585.721,3.762222222,0.453915705,AcroG,34
585.928,3.745555556,0.45019752,AcroG,34
586.134,3.74,0.448896932,AcroG,34
586.341,3.732222222,0.448493963,AcroG,34
586.547,3.74,0.44466132,AcroG,34
586.754,3.731111111,0.437766129,AcroG,34
586.96,3.748888889,0.440454888,AcroG,34
587.167,3.751111111,0.437524011,AcroG,34
587.373,3.738888889,0.440058524,AcroG,34
587.58,3.726666667,0.437289612,AcroG,34
587.786,3.726666667,0.437156044,AcroG,34
587.993,3.715555556,0.434907787,AcroG,34
588.199,3.723333333,0.438532259,AcroG,34
588.405,3.712222222,0.441316092,AcroG,34
588.612,3.716666667,0.441803108,AcroG,34
588.818,3.711111111,0.440780998,AcroG,34
589.025,3.716666667,0.443631512,AcroG,34
589.231,3.691111111,0.440841331,AcroG,34
589.437,3.688888889,0.441310013,AcroG,34
589.643,3.691111111,0.435961471,AcroG,34
589.85,3.691111111,0.437467078,AcroG,34
590.056,3.673333333,0.438576749,AcroG,34
590.262,3.687777778,0.442527553,AcroG,34
590.468,3.682222222,0.441752102,AcroG,34
590.675,3.681111111,0.443042601,AcroG,34
590.881,3.674444444,0.44598527,AcroG,34
591.087,3.68,0.447035196,AcroG,34
591.293,3.68,0.450237617,AcroG,34
591.499,3.693333333,0.450205124,AcroG,34
591.705,3.692222222,0.448423626,AcroG,34
591.911,3.707777778,0.449674799,AcroG,34
592.118,3.711111111,0.449252418,AcroG,34
592.324,3.734444444,0.452572643,AcroG,34
592.53,3.726666667,0.449318671,AcroG,34
592.736,3.732222222,0.453863936,AcroG,34
592.942,3.735555556,0.451514834,AcroG,34
593.148,3.745555556,0.450201055,AcroG,34
593.354,3.748888889,0.448270521,AcroG,34
593.56,3.75,0.448705338,AcroG,34
593.766,3.747777778,0.450832303,AcroG,34
593.971,3.763333333,0.452227651,AcroG,34
594.177,3.756666667,0.454509841,AcroG,34
594.383,3.77,0.455736192,AcroG,34
594.589,3.773333333,0.454355456,AcroG,34
594.795,3.794444444,0.458715616,AcroG,34
595.001,3.794444444,0.454605284,AcroG,34
595.207,3.818888889,0.455234319,AcroG,34
595.412,3.822222222,0.460022152,AcroG,34
595.618,3.844444444,0.461301715,AcroG,34
595.824,3.852222222,0.462314876,AcroG,34
596.03,3.871111111,0.466348547,AcroG,34
596.236,3.887777778,0.46751823,AcroG,34
596.441,3.916666667,0.466990958,AcroG,34
596.647,3.926666667,0.468545044,AcroG,34
596.853,3.937777778,0.470886381,AcroG,34
597.058,3.943333333,0.467211274,AcroG,34
597.264,3.96,0.472408651,AcroG,34
597.47,3.958888889,0.473761283,AcroG,34
597.675,3.98,0.473645694,AcroG,34
597.881,3.977777778,0.474589308,AcroG,34
598.086,3.994444444,0.475240957,AcroG,34
598.292,4.002222222,0.474745747,AcroG,34
598.497,4.003333333,0.474984992,AcroG,34
598.703,4.001111111,0.477681499,AcroG,34
598.908,4.025555556,0.474096254,AcroG,34
599.114,4.031111111,0.478493816,AcroG,34
599.319,4.048888889,0.47895127,AcroG,34
599.525,4.066666667,0.477016127,AcroG,34
599.73,4.087777778,0.476273566,AcroG,34
599.936,4.094444444,0.48117359,AcroG,34
600.141,4.118888889,0.48324436,AcroG,34
600.347,4.12,0.481843003,AcroG,34
600.552,4.141111111,0.485872674,AcroG,34
600.757,4.165555556,0.481462401,AcroG,34
600.963,4.178888889,0.484888108,AcroG,34
601.168,4.173333333,0.493531037,AcroG,34
601.373,4.19,0.49041109,AcroG,34
601.579,4.193333333,0.493590394,AcroG,34
601.784,4.212222222,0.498479911,AcroG,34
601.989,4.22,0.497454788,AcroG,34
602.194,4.235555556,0.498996986,AcroG,34
602.4,4.232222222,0.500783624,AcroG,34
602.605,4.248888889,0.502328279,AcroG,34
602.81,4.253333333,0.499535737,AcroG,34
603.015,4.267777778,0.502920974,AcroG,34
603.22,4.276666667,0.500613881,AcroG,34
603.425,4.283333333,0.500454129,AcroG,34
603.63,4.281111111,0.497974414,AcroG,34
603.836,4.272222222,0.499749744,AcroG,34
604.041,4.268888889,0.496281832,AcroG,34
604.246,4.266666667,0.500378452,AcroG,34
604.451,4.252222222,0.502859987,AcroG,34
604.656,4.264444444,0.502325789,AcroG,34
604.861,4.255555556,0.504544966,AcroG,34
605.066,4.246666667,0.508492857,AcroG,34
605.271,4.226666667,0.507084822,AcroG,34
605.476,4.227777778,0.509369364,AcroG,34
605.681,4.218888889,0.506342134,AcroG,34
605.886,4.218888889,0.508086184,AcroG,34
606.091,4.218888889,0.504711151,AcroG,34
606.295,4.213333333,0.506913005,AcroG,34
606.5,4.203333333,0.500470647,AcroG,34
606.705,4.207777778,0.497598313,AcroG,34
606.91,4.185555556,0.494871572,AcroG,34
607.115,4.19,0.49044016,AcroG,34
607.32,4.173333333,0.487355996,AcroG,34
607.524,4.156666667,0.491380237,AcroG,34
607.729,4.146666667,0.48654931,AcroG,34
607.934,4.147777778,0.488329577,AcroG,34
608.139,4.125555556,0.487569762,AcroG,34
608.343,4.121111111,0.486551711,AcroG,34
608.548,4.094444444,0.48474635,AcroG,34
608.753,4.08,0.484065558,AcroG,34
608.957,4.064444444,0.486235701,AcroG,34
609.162,4.044444444,0.48457475,AcroG,34
609.367,4.024444444,0.482625746,AcroG,34
609.571,4.01,0.480233793,AcroG,34
609.776,3.994444444,0.472553688,AcroG,34
609.981,3.967777778,0.472464771,AcroG,34
610.185,3.934444444,0.469042843,AcroG,34
610.39,3.924444444,0.469126021,AcroG,34
610.594,3.9,0.465359578,AcroG,34
