wavelength,mean_reflectance,se_reflectance,Species,Temp
482.203,1.414444444,0.180552764,MontiG,40
482.419,1.426666667,0.175622856,MontiG,40
482.634,1.401111111,0.171025579,MontiG,40
482.849,1.421111111,0.186583826,MontiG,40
483.064,1.435555556,0.184562733,MontiG,40
483.279,1.483333333,0.182434317,MontiG,40
483.494,1.515555556,0.177035345,MontiG,40
483.708,1.527777778,0.160520042,MontiG,40
483.923,1.546666667,0.159545924,MontiG,40
484.138,1.588888889,0.155306118,MontiG,40
484.353,1.668888889,0.17421926,MontiG,40
484.568,1.656666667,0.165356786,MontiG,40
484.783,1.65,0.16823806,MontiG,40
484.998,1.656666667,0.166980084,MontiG,40
485.213,1.652222222,0.170397421,MontiG,40
485.427,1.622222222,0.174136867,MontiG,40
485.642,1.585555556,0.163184794,MontiG,40
485.857,1.56,0.16872672,MontiG,40
486.072,1.537777778,0.17566086,MontiG,40
486.286,1.534444444,0.1813682,MontiG,40
486.501,1.524444444,0.172292871,MontiG,40
486.716,1.575555556,0.170781227,MontiG,40
486.931,1.584444444,0.175424172,MontiG,40
487.145,1.631111111,0.178147245,MontiG,40
487.36,1.665555556,0.181783294,MontiG,40
487.575,1.681111111,0.185858798,MontiG,40
487.789,1.708888889,0.192002921,MontiG,40
488.004,1.737777778,0.199241435,MontiG,40
488.218,1.751111111,0.18527969,MontiG,40
488.433,1.782222222,0.190029723,MontiG,40
488.647,1.781111111,0.19663631,MontiG,40
488.862,1.802222222,0.202407748,MontiG,40
489.076,1.762222222,0.199176981,MontiG,40
489.291,1.733333333,0.190789029,MontiG,40
489.505,1.703333333,0.184538723,MontiG,40
489.72,1.66,0.185657537,MontiG,40
489.934,1.667777778,0.183335009,MontiG,40
490.149,1.684444444,0.184560188,MontiG,40
490.363,1.675555556,0.182954754,MontiG,40
490.578,1.712222222,0.197025326,MontiG,40
490.792,1.707777778,0.193025822,MontiG,40
491.006,1.735555556,0.200405004,MontiG,40
491.221,1.748888889,0.194521265,MontiG,40
491.435,1.773333333,0.196001014,MontiG,40
491.649,1.773333333,0.198140731,MontiG,40
491.864,1.771111111,0.204478545,MontiG,40
492.078,1.797777778,0.203432179,MontiG,40
492.292,1.797777778,0.204650772,MontiG,40
492.506,1.787777778,0.209580798,MontiG,40
492.721,1.792222222,0.213361694,MontiG,40
492.935,1.778888889,0.206312829,MontiG,40
493.149,1.786666667,0.204028262,MontiG,40
493.363,1.796666667,0.20889001,MontiG,40
493.577,1.77,0.209034806,MontiG,40
493.791,1.773333333,0.21406245,MontiG,40
494.006,1.786666667,0.209250219,MontiG,40
494.22,1.787777778,0.202475722,MontiG,40
494.434,1.783333333,0.207688869,MontiG,40
494.648,1.792222222,0.2060354,MontiG,40
494.862,1.813333333,0.206966985,MontiG,40
495.076,1.812222222,0.205902977,MontiG,40
495.29,1.801111111,0.215220354,MontiG,40
495.504,1.796666667,0.218244632,MontiG,40
495.718,1.796666667,0.212042381,MontiG,40
495.932,1.82,0.213420996,MontiG,40
496.146,1.834444444,0.21427776,MontiG,40
496.36,1.84,0.211917872,MontiG,40
496.574,1.863333333,0.215325382,MontiG,40
496.788,1.901111111,0.213909324,MontiG,40
497.001,1.914444444,0.218388881,MontiG,40
497.215,1.922222222,0.220246817,MontiG,40
497.429,1.946666667,0.22053762,MontiG,40
497.643,1.954444444,0.227869006,MontiG,40
497.857,1.966666667,0.2311496,MontiG,40
498.071,1.968888889,0.240239455,MontiG,40
498.284,1.975555556,0.2355433,MontiG,40
498.498,1.97,0.237264248,MontiG,40
498.712,1.986666667,0.239385409,MontiG,40
498.925,1.988888889,0.238397043,MontiG,40
499.139,1.971111111,0.234867045,MontiG,40
499.353,1.973333333,0.231001973,MontiG,40
499.567,1.978888889,0.231262223,MontiG,40
499.78,1.953333333,0.226617022,MontiG,40
499.994,1.965555556,0.226469172,MontiG,40
500.207,1.967777778,0.228952166,MontiG,40
500.421,1.987777778,0.229116767,MontiG,40
500.635,1.991111111,0.232232796,MontiG,40
500.848,2.018888889,0.239911536,MontiG,40
501.062,2.016666667,0.24456699,MontiG,40
501.275,2.036666667,0.247648855,MontiG,40
501.489,2.064444444,0.248311401,MontiG,40
501.702,2.07,0.251389773,MontiG,40
501.916,2.074444444,0.252597114,MontiG,40
502.129,2.091111111,0.257721033,MontiG,40
502.343,2.101111111,0.260514505,MontiG,40
502.556,2.123333333,0.262886444,MontiG,40
502.77,2.137777778,0.259551037,MontiG,40
502.983,2.142222222,0.263056443,MontiG,40
503.196,2.13,0.26001549,MontiG,40
503.41,2.142222222,0.255434153,MontiG,40
503.623,2.145555556,0.255276353,MontiG,40
503.836,2.142222222,0.256451903,MontiG,40
504.05,2.155555556,0.256069209,MontiG,40
504.263,2.151111111,0.257584008,MontiG,40
504.476,2.167777778,0.2577532,MontiG,40
504.689,2.177777778,0.260095108,MontiG,40
504.903,2.176666667,0.257662219,MontiG,40
505.116,2.177777778,0.260721917,MontiG,40
505.329,2.19,0.258990996,MontiG,40
505.542,2.203333333,0.260033504,MontiG,40
505.756,2.195555556,0.262187478,MontiG,40
505.969,2.195555556,0.26542758,MontiG,40
506.182,2.201111111,0.266959649,MontiG,40
506.395,2.218888889,0.268545829,MontiG,40
506.608,2.243333333,0.266350741,MontiG,40
506.821,2.251111111,0.265315436,MontiG,40
507.034,2.24,0.262488747,MontiG,40
507.247,2.253333333,0.265421843,MontiG,40
507.46,2.253333333,0.264603061,MontiG,40
507.673,2.25,0.269189228,MontiG,40
507.886,2.266666667,0.271097893,MontiG,40
508.099,2.273333333,0.269492861,MontiG,40
508.312,2.287777778,0.267454903,MontiG,40
508.525,2.288888889,0.269507654,MontiG,40
508.738,2.284444444,0.270279498,MontiG,40
508.951,2.287777778,0.272279394,MontiG,40
509.164,2.283333333,0.275626987,MontiG,40
509.377,2.317777778,0.28176611,MontiG,40
509.59,2.328888889,0.28012115,MontiG,40
509.802,2.331111111,0.27894603,MontiG,40
510.015,2.332222222,0.277084727,MontiG,40
510.228,2.326666667,0.277421783,MontiG,40
510.441,2.344444444,0.273722472,MontiG,40
510.654,2.364444444,0.278012006,MontiG,40
510.866,2.374444444,0.276641994,MontiG,40
511.079,2.376666667,0.275368663,MontiG,40
511.292,2.36,0.275758436,MontiG,40
511.505,2.367777778,0.277108319,MontiG,40
511.717,2.373333333,0.273718523,MontiG,40
511.93,2.374444444,0.273716526,MontiG,40
512.143,2.383333333,0.274929066,MontiG,40
512.355,2.406666667,0.275913166,MontiG,40
512.568,2.413333333,0.27585844,MontiG,40
512.781,2.436666667,0.2794883,MontiG,40
512.993,2.42,0.279589852,MontiG,40
513.206,2.43,0.28351457,MontiG,40
513.418,2.433333333,0.282197863,MontiG,40
513.631,2.465555556,0.280956057,MontiG,40
513.843,2.494444444,0.284295586,MontiG,40
514.056,2.514444444,0.2881651,MontiG,40
514.268,2.521111111,0.287767724,MontiG,40
514.481,2.535555556,0.287217879,MontiG,40
514.693,2.541111111,0.290208707,MontiG,40
514.906,2.566666667,0.293290916,MontiG,40
515.118,2.577777778,0.290672859,MontiG,40
515.33,2.597777778,0.291239399,MontiG,40
515.543,2.598888889,0.288861103,MontiG,40
515.755,2.618888889,0.290634137,MontiG,40
515.967,2.617777778,0.290402877,MontiG,40
516.18,2.608888889,0.288388452,MontiG,40
516.392,2.593333333,0.288724905,MontiG,40
516.604,2.604444444,0.29128551,MontiG,40
516.817,2.611111111,0.290783295,MontiG,40
517.029,2.625555556,0.290687835,MontiG,40
517.241,2.612222222,0.291073346,MontiG,40
517.453,2.616666667,0.291032693,MontiG,40
517.666,2.631111111,0.294195963,MontiG,40
517.878,2.644444444,0.294775425,MontiG,40
518.09,2.66,0.295880731,MontiG,40
518.302,2.672222222,0.298332417,MontiG,40
518.514,2.68,0.29920897,MontiG,40
518.726,2.7,0.299564004,MontiG,40
518.939,2.707777778,0.298700761,MontiG,40
519.151,2.716666667,0.297815622,MontiG,40
519.363,2.711111111,0.300128427,MontiG,40
519.575,2.735555556,0.298101803,MontiG,40
519.787,2.737777778,0.300847432,MontiG,40
519.999,2.717777778,0.299353604,MontiG,40
520.211,2.71,0.301154389,MontiG,40
520.423,2.712222222,0.298877464,MontiG,40
520.635,2.728888889,0.300481483,MontiG,40
520.847,2.75,0.299703088,MontiG,40
521.059,2.745555556,0.298264383,MontiG,40
521.271,2.745555556,0.300153071,MontiG,40
521.482,2.745555556,0.301537945,MontiG,40
521.694,2.757777778,0.299256928,MontiG,40
521.906,2.764444444,0.296654858,MontiG,40
522.118,2.783333333,0.293391243,MontiG,40
522.33,2.803333333,0.297231171,MontiG,40
522.542,2.828888889,0.298597432,MontiG,40
522.753,2.832222222,0.297473571,MontiG,40
522.965,2.838888889,0.297498491,MontiG,40
523.177,2.841111111,0.302015711,MontiG,40
523.389,2.872222222,0.308295263,MontiG,40
523.6,2.88,0.309201813,MontiG,40
523.812,2.885555556,0.30777881,MontiG,40
524.024,2.894444444,0.306944478,MontiG,40
524.236,2.904444444,0.311466227,MontiG,40
524.447,2.891111111,0.313364178,MontiG,40
524.659,2.91,0.316128066,MontiG,40
524.87,2.904444444,0.315324504,MontiG,40
525.082,2.912222222,0.317788326,MontiG,40
525.294,2.92,0.321789058,MontiG,40
525.505,2.926666667,0.316773303,MontiG,40
525.717,2.905555556,0.316635093,MontiG,40
525.928,2.926666667,0.316454264,MontiG,40
526.14,2.94,0.315537508,MontiG,40
526.351,2.952222222,0.321367694,MontiG,40
526.563,2.955555556,0.317743595,MontiG,40
526.774,2.99,0.3175617,MontiG,40
526.986,2.981111111,0.316423847,MontiG,40
527.197,3.004444444,0.317587948,MontiG,40
527.409,3.013333333,0.317364122,MontiG,40
527.62,3.017777778,0.316265154,MontiG,40
527.831,3.016666667,0.32179039,MontiG,40
528.043,3.044444444,0.318519131,MontiG,40
528.254,3.05,0.320787687,MontiG,40
528.465,3.071111111,0.324452426,MontiG,40
528.677,3.094444444,0.320697356,MontiG,40
528.888,3.103333333,0.323003833,MontiG,40
529.099,3.098888889,0.323780293,MontiG,40
529.311,3.125555556,0.320908419,MontiG,40
529.522,3.118888889,0.325306877,MontiG,40
529.733,3.134444444,0.321281048,MontiG,40
529.944,3.138888889,0.32271927,MontiG,40
530.155,3.164444444,0.319347856,MontiG,40
530.367,3.166666667,0.317435977,MontiG,40
530.578,3.165555556,0.318538639,MontiG,40
530.789,3.164444444,0.313272305,MontiG,40
531,3.167777778,0.316201236,MontiG,40
531.211,3.166666667,0.319342009,MontiG,40
531.422,3.17,0.316858045,MontiG,40
531.633,3.173333333,0.319837278,MontiG,40
531.844,3.184444444,0.314409703,MontiG,40
532.055,3.19,0.319384269,MontiG,40
532.266,3.205555556,0.319978433,MontiG,40
532.477,3.198888889,0.320210012,MontiG,40
532.688,3.212222222,0.324232814,MontiG,40
532.899,3.228888889,0.326844076,MontiG,40
533.11,3.24,0.326305264,MontiG,40
533.321,3.236666667,0.321939353,MontiG,40
533.532,3.245555556,0.319737052,MontiG,40
533.743,3.253333333,0.32193779,MontiG,40
533.954,3.266666667,0.325447309,MontiG,40
534.165,3.293333333,0.32379543,MontiG,40
534.376,3.308888889,0.325870315,MontiG,40
534.586,3.314444444,0.323431643,MontiG,40
534.797,3.333333333,0.327665984,MontiG,40
535.008,3.332222222,0.324218862,MontiG,40
535.219,3.347777778,0.324262032,MontiG,40
535.43,3.363333333,0.325572177,MontiG,40
535.64,3.387777778,0.333940664,MontiG,40
535.851,3.396666667,0.333871933,MontiG,40
536.062,3.413333333,0.334683579,MontiG,40
536.272,3.411111111,0.33370863,MontiG,40
536.483,3.42,0.335770264,MontiG,40
536.694,3.421111111,0.336090319,MontiG,40
536.904,3.436666667,0.336590503,MontiG,40
537.115,3.446666667,0.337579002,MontiG,40
537.326,3.464444444,0.339275613,MontiG,40
537.536,3.466666667,0.341109734,MontiG,40
537.747,3.471111111,0.341982495,MontiG,40
537.957,3.471111111,0.338403145,MontiG,40
538.168,3.493333333,0.339003664,MontiG,40
538.378,3.505555556,0.33719514,MontiG,40
538.589,3.521111111,0.336172766,MontiG,40
538.799,3.528888889,0.338089333,MontiG,40
539.01,3.545555556,0.334045114,MontiG,40
539.22,3.547777778,0.33400832,MontiG,40
539.431,3.556666667,0.334767089,MontiG,40
539.641,3.555555556,0.332873574,MontiG,40
539.852,3.564444444,0.334247512,MontiG,40
540.062,3.582222222,0.33591133,MontiG,40
540.272,3.591111111,0.338285838,MontiG,40
540.483,3.598888889,0.340717842,MontiG,40
540.693,3.604444444,0.341597931,MontiG,40
540.903,3.604444444,0.345089247,MontiG,40
541.114,3.62,0.350799085,MontiG,40
541.324,3.627777778,0.345700832,MontiG,40
541.534,3.642222222,0.345110224,MontiG,40
541.744,3.651111111,0.346089963,MontiG,40
541.955,3.671111111,0.348580541,MontiG,40
542.165,3.691111111,0.348111295,MontiG,40
542.375,3.701111111,0.348268038,MontiG,40
542.585,3.705555556,0.348672674,MontiG,40
542.795,3.72,0.353537949,MontiG,40
543.006,3.725555556,0.35123521,MontiG,40
543.216,3.752222222,0.349166386,MontiG,40
543.426,3.761111111,0.349884686,MontiG,40
543.636,3.767777778,0.353601846,MontiG,40
543.846,3.774444444,0.356228767,MontiG,40
544.056,3.798888889,0.35335324,MontiG,40
544.266,3.804444444,0.350496682,MontiG,40
544.476,3.812222222,0.351128589,MontiG,40
544.686,3.82,0.35152709,MontiG,40
544.896,3.837777778,0.351505754,MontiG,40
545.106,3.835555556,0.347417682,MontiG,40
545.316,3.844444444,0.34845624,MontiG,40
545.526,3.844444444,0.350130222,MontiG,40
545.736,3.862222222,0.350465557,MontiG,40
545.946,3.861111111,0.348535553,MontiG,40
546.156,3.886666667,0.348401043,MontiG,40
546.365,3.882222222,0.350410161,MontiG,40
546.575,3.894444444,0.35514308,MontiG,40
546.785,3.9,0.355741339,MontiG,40
546.995,3.916666667,0.357359113,MontiG,40
547.205,3.926666667,0.358004239,MontiG,40
547.415,3.952222222,0.357838487,MontiG,40
547.624,3.973333333,0.358062671,MontiG,40
547.834,3.994444444,0.356662882,MontiG,40
548.044,4.006666667,0.35689616,MontiG,40
548.253,4.044444444,0.359910177,MontiG,40
548.463,4.054444444,0.364303955,MontiG,40
548.673,4.074444444,0.366805334,MontiG,40
548.883,4.091111111,0.365040223,MontiG,40
549.092,4.108888889,0.361516064,MontiG,40
549.302,4.12,0.361477024,MontiG,40
549.511,4.148888889,0.362587272,MontiG,40
549.721,4.161111111,0.36550632,MontiG,40
549.931,4.182222222,0.366340051,MontiG,40
550.14,4.197777778,0.367976293,MontiG,40
550.35,4.213333333,0.369728927,MontiG,40
550.559,4.208888889,0.370280645,MontiG,40
550.769,4.226666667,0.373417514,MontiG,40
550.978,4.254444444,0.3708127,MontiG,40
551.188,4.268888889,0.369196344,MontiG,40
551.397,4.28,0.372323246,MontiG,40
551.607,4.311111111,0.375361099,MontiG,40
551.816,4.313333333,0.375339631,MontiG,40
552.025,4.327777778,0.373363482,MontiG,40
552.235,4.316666667,0.376037849,MontiG,40
552.444,4.342222222,0.376399911,MontiG,40
552.653,4.35,0.375184556,MontiG,40
552.863,4.373333333,0.376145317,MontiG,40
553.072,4.388888889,0.372292885,MontiG,40
553.281,4.4,0.377190798,MontiG,40
553.491,4.407777778,0.378104263,MontiG,40
553.7,4.434444444,0.381494676,MontiG,40
553.909,4.438888889,0.382142188,MontiG,40
554.118,4.473333333,0.381239369,MontiG,40
554.328,4.486666667,0.380058736,MontiG,40
554.537,4.517777778,0.377327849,MontiG,40
554.746,4.522222222,0.380587164,MontiG,40
554.955,4.552222222,0.380001129,MontiG,40
555.164,4.563333333,0.382716322,MontiG,40
555.373,4.576666667,0.385236079,MontiG,40
555.583,4.583333333,0.379148898,MontiG,40
555.792,4.613333333,0.374997608,MontiG,40
556.001,4.611111111,0.370598142,MontiG,40
556.21,4.628888889,0.370192872,MontiG,40
556.419,4.623333333,0.370490651,MontiG,40
556.628,4.655555556,0.373602577,MontiG,40
556.837,4.67,0.373132397,MontiG,40
557.046,4.693333333,0.372955068,MontiG,40
557.255,4.706666667,0.37073797,MontiG,40
557.464,4.741111111,0.370954041,MontiG,40
557.673,4.764444444,0.372544539,MontiG,40
557.882,4.794444444,0.375934716,MontiG,40
558.09,4.795555556,0.377760588,MontiG,40
558.299,4.827777778,0.3825674,MontiG,40
558.508,4.837777778,0.381454471,MontiG,40
558.717,4.863333333,0.378711029,MontiG,40
558.926,4.86,0.377606717,MontiG,40
559.135,4.88,0.382068785,MontiG,40
559.344,4.892222222,0.382447124,MontiG,40
559.552,4.894444444,0.384122963,MontiG,40
559.761,4.876666667,0.387873719,MontiG,40
559.97,4.892222222,0.384815051,MontiG,40
560.179,4.902222222,0.390634571,MontiG,40
560.387,4.936666667,0.389896922,MontiG,40
560.596,4.946666667,0.387399387,MontiG,40
560.805,4.972222222,0.388510462,MontiG,40
561.013,4.985555556,0.391062566,MontiG,40
561.222,5.012222222,0.391772174,MontiG,40
561.431,5.02,0.388835264,MontiG,40
561.639,5.037777778,0.388747347,MontiG,40
561.848,5.045555556,0.390587754,MontiG,40
562.056,5.08,0.387231755,MontiG,40
562.265,5.074444444,0.387472199,MontiG,40
562.473,5.085555556,0.384039779,MontiG,40
562.682,5.073333333,0.382419109,MontiG,40
562.89,5.09,0.384783986,MontiG,40
563.099,5.091111111,0.387104117,MontiG,40
563.307,5.114444444,0.388849633,MontiG,40
563.516,5.118888889,0.385480127,MontiG,40
563.724,5.144444444,0.387068449,MontiG,40
563.933,5.145555556,0.38495203,MontiG,40
564.141,5.173333333,0.389537593,MontiG,40
564.35,5.173333333,0.39218098,MontiG,40
564.558,5.191111111,0.393130246,MontiG,40
564.766,5.193333333,0.395727819,MontiG,40
564.975,5.207777778,0.397659478,MontiG,40
565.183,5.215555556,0.393459193,MontiG,40
565.391,5.221111111,0.392614727,MontiG,40
565.599,5.218888889,0.391658719,MontiG,40
565.808,5.233333333,0.389821828,MontiG,40
566.016,5.227777778,0.38956118,MontiG,40
566.224,5.253333333,0.39172825,MontiG,40
566.432,5.24,0.388483612,MontiG,40
566.641,5.248888889,0.386466084,MontiG,40
566.849,5.242222222,0.387473633,MontiG,40
567.057,5.271111111,0.386955894,MontiG,40
567.265,5.278888889,0.389641301,MontiG,40
567.473,5.284444444,0.390732269,MontiG,40
567.681,5.294444444,0.393719151,MontiG,40
567.889,5.301111111,0.394095737,MontiG,40
568.098,5.298888889,0.392365446,MontiG,40
568.306,5.318888889,0.393619932,MontiG,40
568.514,5.301111111,0.395772859,MontiG,40
568.722,5.313333333,0.396443195,MontiG,40
568.93,5.321111111,0.396751488,MontiG,40
569.138,5.337777778,0.398420622,MontiG,40
569.346,5.318888889,0.396466919,MontiG,40
569.554,5.321111111,0.395548,MontiG,40
569.762,5.325555556,0.396559456,MontiG,40
569.969,5.318888889,0.395327584,MontiG,40
570.177,5.315555556,0.396277341,MontiG,40
570.385,5.312222222,0.40179416,MontiG,40
570.593,5.287777778,0.401207657,MontiG,40
570.801,5.3,0.398660936,MontiG,40
571.009,5.293333333,0.404574644,MontiG,40
571.217,5.3,0.403713405,MontiG,40
571.424,5.288888889,0.402348082,MontiG,40
571.632,5.285555556,0.404101428,MontiG,40
571.84,5.275555556,0.402579397,MontiG,40
572.048,5.271111111,0.405046439,MontiG,40
572.255,5.273333333,0.407036527,MontiG,40
572.463,5.266666667,0.408016996,MontiG,40
572.671,5.258888889,0.402989835,MontiG,40
572.879,5.272222222,0.405852113,MontiG,40
573.086,5.258888889,0.406525952,MontiG,40
573.294,5.267777778,0.403750653,MontiG,40
573.501,5.255555556,0.404859465,MontiG,40
573.709,5.256666667,0.406485167,MontiG,40
573.917,5.255555556,0.405856345,MontiG,40
574.124,5.262222222,0.410330293,MontiG,40
574.332,5.257777778,0.407719248,MontiG,40
574.539,5.268888889,0.408346973,MontiG,40
574.747,5.27,0.405572223,MontiG,40
574.954,5.27,0.406447848,MontiG,40
575.162,5.251111111,0.405119378,MontiG,40
575.369,5.252222222,0.40362362,MontiG,40
575.577,5.232222222,0.402405855,MontiG,40
575.784,5.233333333,0.399921581,MontiG,40
575.992,5.223333333,0.399672305,MontiG,40
576.199,5.23,0.398807736,MontiG,40
576.406,5.221111111,0.396459761,MontiG,40
576.614,5.226666667,0.396733671,MontiG,40
576.821,5.201111111,0.392524258,MontiG,40
577.029,5.192222222,0.39487754,MontiG,40
577.236,5.2,0.392659277,MontiG,40
577.443,5.211111111,0.394189828,MontiG,40
577.65,5.212222222,0.391021193,MontiG,40
577.858,5.217777778,0.393772888,MontiG,40
578.065,5.21,0.394455436,MontiG,40
578.272,5.223333333,0.393601244,MontiG,40
578.479,5.205555556,0.3953431,MontiG,40
578.687,5.2,0.396492359,MontiG,40
578.894,5.181111111,0.393043376,MontiG,40
579.101,5.192222222,0.393964048,MontiG,40
579.308,5.178888889,0.393215866,MontiG,40
579.515,5.163333333,0.394210212,MontiG,40
579.722,5.145555556,0.393200942,MontiG,40
579.929,5.143333333,0.390634794,MontiG,40
580.136,5.13,0.391095087,MontiG,40
580.344,5.121111111,0.389871029,MontiG,40
580.551,5.088888889,0.390980956,MontiG,40
580.758,5.097777778,0.386702807,MontiG,40
580.965,5.083333333,0.38655949,MontiG,40
581.172,5.081111111,0.38632606,MontiG,40
581.379,5.063333333,0.386403779,MontiG,40
581.586,5.076666667,0.387014427,MontiG,40
581.792,5.067777778,0.387822203,MontiG,40
581.999,5.072222222,0.389558157,MontiG,40
582.206,5.057777778,0.392724539,MontiG,40
582.413,5.066666667,0.394055711,MontiG,40
582.62,5.064444444,0.392701296,MontiG,40
582.827,5.07,0.396213368,MontiG,40
583.034,5.048888889,0.397085285,MontiG,40
583.241,5.054444444,0.398595674,MontiG,40
583.447,5.048888889,0.400422715,MontiG,40
583.654,5.055555556,0.397614236,MontiG,40
583.861,5.043333333,0.397697929,MontiG,40
584.068,5.035555556,0.400955527,MontiG,40
584.274,5.008888889,0.401358918,MontiG,40
584.481,5,0.401402311,MontiG,40
584.688,4.976666667,0.402059846,MontiG,40
584.895,4.965555556,0.403715472,MontiG,40
585.101,4.954444444,0.398981416,MontiG,40
585.308,4.958888889,0.398267205,MontiG,40
585.514,4.944444444,0.394756361,MontiG,40
585.721,4.937777778,0.399318711,MontiG,40
585.928,4.928888889,0.400785055,MontiG,40
586.134,4.928888889,0.404753377,MontiG,40
586.341,4.924444444,0.404539489,MontiG,40
586.547,4.941111111,0.406469981,MontiG,40
586.754,4.93,0.407127541,MontiG,40
586.96,4.95,0.40637472,MontiG,40
587.167,4.95,0.404511073,MontiG,40
587.373,4.944444444,0.406885717,MontiG,40
587.58,4.928888889,0.40356692,MontiG,40
587.786,4.932222222,0.405216647,MontiG,40
587.993,4.92,0.400039073,MontiG,40
588.199,4.927777778,0.401283544,MontiG,40
588.405,4.914444444,0.399499721,MontiG,40
588.612,4.92,0.398945171,MontiG,40
588.818,4.907777778,0.396917263,MontiG,40
589.025,4.922222222,0.395865689,MontiG,40
589.231,4.896666667,0.395398929,MontiG,40
589.437,4.897777778,0.390231669,MontiG,40
589.643,4.896666667,0.390177167,MontiG,40
589.85,4.902222222,0.39294475,MontiG,40
590.056,4.885555556,0.391758408,MontiG,40
590.262,4.893333333,0.391615256,MontiG,40
590.468,4.882222222,0.394066741,MontiG,40
590.675,4.884444444,0.389813127,MontiG,40
590.881,4.883333333,0.38644175,MontiG,40
591.087,4.884444444,0.384860064,MontiG,40
591.293,4.878888889,0.383359474,MontiG,40
591.499,4.894444444,0.386451464,MontiG,40
591.705,4.888888889,0.38805507,MontiG,40
591.911,4.905555556,0.391202721,MontiG,40
592.118,4.898888889,0.391501933,MontiG,40
592.324,4.921111111,0.394265526,MontiG,40
592.53,4.911111111,0.394762792,MontiG,40
592.736,4.918888889,0.393519818,MontiG,40
592.942,4.918888889,0.394959151,MontiG,40
593.148,4.923333333,0.395356051,MontiG,40
593.354,4.921111111,0.397559355,MontiG,40
593.56,4.916666667,0.396187122,MontiG,40
593.766,4.911111111,0.394125703,MontiG,40
593.971,4.925555556,0.393413459,MontiG,40
594.177,4.911111111,0.390608868,MontiG,40
594.383,4.932222222,0.39399718,MontiG,40
594.589,4.925555556,0.393190322,MontiG,40
594.795,4.943333333,0.390468831,MontiG,40
595.001,4.927777778,0.389302125,MontiG,40
595.207,4.951111111,0.391272052,MontiG,40
595.412,4.937777778,0.388527884,MontiG,40
595.618,4.96,0.389298779,MontiG,40
595.824,4.964444444,0.39202233,MontiG,40
596.03,4.98,0.395236817,MontiG,40
596.236,4.986666667,0.396276207,MontiG,40
596.441,5.013333333,0.397627994,MontiG,40
596.647,5.005555556,0.401443044,MontiG,40
596.853,5.018888889,0.402307693,MontiG,40
597.058,5.011111111,0.404946264,MontiG,40
597.264,5.026666667,0.409401415,MontiG,40
597.47,5.014444444,0.407099263,MontiG,40
597.675,5.027777778,0.406492669,MontiG,40
597.881,5.01,0.407603529,MontiG,40
598.086,5.023333333,0.405688132,MontiG,40
598.292,5.017777778,0.402346528,MontiG,40
598.497,5.013333333,0.405374349,MontiG,40
598.703,5.005555556,0.404335614,MontiG,40
598.908,5.026666667,0.401511655,MontiG,40
599.114,5.021111111,0.400082863,MontiG,40
599.319,5.034444444,0.401102055,MontiG,40
599.525,5.031111111,0.398665687,MontiG,40
599.73,5.045555556,0.398768056,MontiG,40
599.936,5.043333333,0.401156097,MontiG,40
600.141,5.058888889,0.397819196,MontiG,40
600.347,5.053333333,0.399686807,MontiG,40
600.552,5.072222222,0.40251807,MontiG,40
600.757,5.082222222,0.400889661,MontiG,40
600.963,5.091111111,0.400834233,MontiG,40
601.168,5.066666667,0.402753083,MontiG,40
601.373,5.081111111,0.403958676,MontiG,40
601.579,5.075555556,0.402997137,MontiG,40
601.784,5.094444444,0.404740721,MontiG,40
601.989,5.09,0.400989383,MontiG,40
602.194,5.106666667,0.400810782,MontiG,40
602.4,5.097777778,0.403290604,MontiG,40
602.605,5.101111111,0.401367786,MontiG,40
602.81,5.095555556,0.39848742,MontiG,40
603.015,5.103333333,0.39804977,MontiG,40
603.22,5.102222222,0.39787174,MontiG,40
603.425,5.111111111,0.397460679,MontiG,40
603.63,5.101111111,0.395318834,MontiG,40
603.836,5.093333333,0.394743128,MontiG,40
604.041,5.074444444,0.394262843,MontiG,40
604.246,5.08,0.39868196,MontiG,40
604.451,5.058888889,0.397309405,MontiG,40
604.656,5.068888889,0.396121435,MontiG,40
604.861,5.061111111,0.394413967,MontiG,40
605.066,5.053333333,0.392089163,MontiG,40
605.271,5.041111111,0.395187343,MontiG,40
605.476,5.041111111,0.395731421,MontiG,40
605.681,5.031111111,0.392915346,MontiG,40
605.886,5.031111111,0.395534746,MontiG,40
606.091,5.03,0.393142011,MontiG,40
606.295,5.024444444,0.391525726,MontiG,40
606.5,5.016666667,0.391421293,MontiG,40
606.705,5.022222222,0.394106598,MontiG,40
606.91,5.01,0.392869866,MontiG,40
607.115,5.013333333,0.398084715,MontiG,40
607.32,5.002222222,0.400102452,MontiG,40
607.524,4.983333333,0.400383557,MontiG,40
607.729,4.976666667,0.397694457,MontiG,40
607.934,4.986666667,0.399056513,MontiG,40
608.139,4.975555556,0.396920346,MontiG,40
608.343,4.973333333,0.401572667,MontiG,40
608.548,4.96,0.403255097,MontiG,40
608.753,4.951111111,0.403339092,MontiG,40
608.957,4.941111111,0.400471044,MontiG,40
609.162,4.928888889,0.401493509,MontiG,40
609.367,4.907777778,0.401420824,MontiG,40
609.571,4.908888889,0.39881445,MontiG,40
609.776,4.9,0.395418111,MontiG,40
609.981,4.877777778,0.396913932,MontiG,40
610.185,4.854444444,0.397561582,MontiG,40
610.39,4.854444444,0.400362973,MontiG,40
610.594,4.832222222,0.395281831,MontiG,40
