"wavelength","mean_emission","se_emission"
503.836,424.6,84.3299567919109
504.05,434.723333333333,89.5122613869103
504.263,446.29,94.3756438075655
504.476,462.303333333333,99.002868616156
504.689,479.434444444445,103.319762598962
504.903,503.406666666667,109.27295259848
505.116,515.973333333334,114.325372934734
505.329,532.995555555556,119.876321295769
505.542,554.106666666667,126.236183319322
505.756,572.924444444444,132.475515071497
505.969,600.428888888889,140.047395679847
506.182,624.873333333333,145.641389884554
506.395,659.022222222222,151.656926806775
506.608,691.205555555554,158.478908621051
506.821,720.570000000001,164.387873239378
507.034,745.31,171.252356046216
507.247,770.772222222223,177.855415599632
507.46,800.152222222221,185.350597539489
507.673,830.679999999999,191.208318829772
507.886,863.227777777778,197.662241811434
508.099,895.747777777777,205.245709272554
508.312,926.076666666665,211.070016786147
508.525,954.685555555557,219.347970323911
508.738,984.085555555555,228.844374888838
508.951,1018.23222222222,237.778372739857
509.164,1054.40333333333,246.202647845413
509.377,1098.68333333333,255.639343865445
509.59,1136.75111111111,264.194460638338
509.802,1166.66888888889,272.493881814436
510.015,1203.13111111111,281.6427264505
510.228,1238.25222222222,289.511649378375
510.441,1271.94888888889,296.785233513249
510.654,1310.6,306.55067724365
510.866,1344.98222222222,313.05520105292
511.079,1382.33333333334,320.491316160467
511.292,1405.32555555556,327.647138299284
511.505,1430.64444444444,335.782667691882
511.717,1449.97111111111,341.881056141951
511.93,1476.13111111111,347.913280457443
512.143,1514.17666666667,355.899739876463
512.355,1543.40333333333,364.235094079627
512.568,1572.18444444444,371.260205167642
512.781,1597.59777777778,378.811234507181
512.993,1615.13777777778,384.709825277776
513.206,1639.27222222222,391.729220922112
513.418,1655.31222222222,398.761594374305
513.631,1683.04777777778,403.95663008255
513.843,1702.56666666667,407.335558536615
514.056,1727.91111111111,412.905361430667
514.268,1747.24555555556,417.30051515583
514.481,1763.53666666667,421.200444158628
514.693,1771.08,422.660896359356
514.906,1785.47444444444,426.78475326394
515.118,1798.95222222222,427.721479508612
515.33,1816.46,431.244341096098
515.543,1823.41888888889,431.911412730802
515.755,1833.48777777778,432.871864159627
515.967,1833.11777777778,433.833861920741
516.18,1843.00111111111,437.11404555331
516.392,1839.90333333333,437.167473385305
516.604,1839.35,438.664549239333
516.817,1833.02,438.251677885978
517.029,1834.59111111111,439.520219408268
517.241,1818.40222222222,437.64557115435
517.453,1816.73,436.813861947325
517.666,1800.11222222222,434.860466993856
517.878,1792.24333333333,436.718871920166
518.09,1778.31444444445,434.280911552415
518.302,1772.63111111111,431.678349482904
518.514,1760.14,427.372224363276
518.726,1748.56555555556,424.554299742333
518.939,1733.45888888889,421.523827177209
519.151,1719.57444444445,419.195740543599
519.363,1705.24222222222,413.649407293164
519.575,1695.31666666667,411.414586540033
519.787,1673.49333333333,408.242587273768
519.999,1657.26222222222,402.661627070694
520.211,1637.02555555556,396.063482767399
520.423,1617.55333333333,391.249655429393
520.635,1595.92222222222,385.571783638826
520.847,1570.73666666667,381.591974915864
521.059,1545.52777777778,376.203125723905
521.271,1521.12111111111,370.835227955057
521.482,1497.12666666667,363.771597756731
521.694,1469.47333333333,358.643494930201
521.906,1441.41111111111,352.508288025461
522.118,1421.08555555555,347.243219035907
522.33,1399.53222222222,341.90405629162
522.542,1378.37222222222,337.611014952033
522.753,1355.47888888889,331.888890741627
522.965,1331.06111111111,327.096838244676
523.177,1302.76111111111,320.969947110638
523.389,1285.53333333333,317.014184295712
523.6,1261.54666666667,311.31971376139
523.812,1240.42111111111,306.537567049896
524.024,1219.29444444445,300.681124969931
524.236,1204.04444444445,296.492633067904
524.447,1174.61444444444,289.270767998921
524.659,1151.82555555556,284.732609669225
524.87,1125.19888888889,278.17910103925
525.082,1100.45666666667,272.635521941672
525.294,1076.02888888889,266.856153433085
525.505,1058.79888888889,261.483948861853
525.717,1030.87666666667,254.205336748474
525.928,1012.15222222222,249.500333703281
526.14,989.963333333333,244.91794298048
526.351,969.467777777777,241.574677016887
526.563,951.488888888889,235.686635921682
526.774,940.210000000001,233.575272637853
526.986,920.914444444446,229.352855565041
527.197,907.195555555556,224.887088284247
527.409,895.436666666667,220.338197713778
527.62,886.278888888889,217.64934544403
527.831,870.46,214.165432086268
528.043,863.838888888888,212.325817078765
528.254,851.495555555556,208.325909863174
528.465,840.706666666668,205.033777211393
528.677,825.558888888888,200.747619014251
528.888,812.37,197.191133286911
529.099,795.027777777777,192.703835452401
529.311,786.368888888888,189.64914825244
529.522,774.093333333332,186.724128342807
529.733,758.843333333333,184.389053329623
529.944,744.101111111112,180.349386237325
530.155,735.25888888889,178.444329468038
530.367,725.393333333334,174.515661224773
530.578,716.713333333333,172.321312382809
530.789,703.593333333333,169.041805775725
531,698.351111111112,165.711890623195
531.211,689.042222222223,163.749673811832
531.422,680.776666666668,162.135641351673
531.633,668.299999999999,158.439763951087
531.844,664.654444444446,157.068492389132
532.055,662.59111111111,153.481159009982
532.266,653.724444444445,151.797994343071
532.477,645.008888888888,148.43074383076
532.688,632.902222222222,146.226090122066
532.899,624.728888888889,144.031429546707
533.11,618.138888888889,142.912038530463
533.321,611.048888888889,142.150069461464
533.532,599.676666666667,140.204725985791
533.743,590.862222222222,137.623921140298
533.954,586.95,137.333252175325
534.165,572.96,134.758811299096
534.376,560.135555555556,133.971668500354
534.586,553.641111111111,132.426497354347
534.797,545.603333333333,131.422417128141
535.008,537.211111111111,130.663881480636
535.219,532.272222222222,128.421290853737
535.43,530.426666666667,126.368200449229
535.64,527.226666666666,124.271205392558
535.851,525.723333333334,121.804880405117
536.062,521.267777777778,121.737745341298
536.272,511.425555555555,119.652560288057
536.483,509.03,118.144674171253
536.694,510.032222222222,117.435337136359
536.904,507.342222222222,116.053297950005
537.115,504.272222222222,113.409661555612
537.326,504.23,112.428610919499
537.536,498.841111111111,111.070489591974
537.747,494.966666666667,109.434708560769
537.957,484.815555555556,108.660445540521
538.168,475.34,108.171710770287
538.378,477.188888888889,106.825581686938
538.589,477.753333333333,105.951553341046
538.799,470.042222222222,105.357553074535
539.01,463.471111111111,105.073564901737
539.22,458.776666666667,103.831658635638
539.431,460.455555555556,103.876255519904
539.641,453.481111111111,101.615999541883
539.852,447.781111111111,100.533563604146
540.062,442.486666666667,99.7181445976384
540.272,438.272222222222,99.9164390852008
540.483,437.51,98.7053806724939
540.693,429.571111111111,97.6323219087603
540.903,422.205555555556,96.8570757281517
541.114,422.201111111111,94.8404085241867
541.324,418.93,92.7674586916188
541.534,412.315555555556,92.5135318324139
541.744,408.542222222222,91.448302504848
541.955,407.112222222222,92.7002378051541
542.165,403.124444444444,93.0737219200594
542.375,405.948888888889,92.9420661365826
542.585,405.154444444444,91.9403690964481
542.795,398.754444444445,92.0221796504824
543.006,400.094444444445,89.9243367140734
543.216,404.928888888889,88.666989204305
543.426,404.021111111111,88.9706646782029
543.636,403.428888888889,89.3803766104736
543.846,405.285555555555,89.1143593810746
544.056,399.807777777778,89.2265560243328
544.266,397.478888888889,88.7931914500222
544.476,398.798888888889,87.9307672002109
544.686,387.255555555556,88.1053360332367
544.896,388.137777777778,88.2794079744239
545.106,393.107777777778,87.9936875510812
545.316,393.907777777778,89.8409514805179
545.526,389.631111111111,90.1147170329962
545.736,392.571111111111,90.7602310097673
545.946,393.146666666667,89.7208123288392
546.156,392.106666666667,90.4454591594448
546.365,389.022222222222,89.4497052692706
546.575,390.236666666667,88.8154785113598
546.785,389.512222222222,89.1973407824044
546.995,391.336666666667,89.101838560669
547.205,394.047777777778,88.1422579276309
547.415,392.27,88.154277418973
547.624,389.027777777778,86.1676515162402
547.834,385.668888888889,86.639873615485
548.044,383.656666666667,84.811517828196
548.253,380.96,85.591629117693
548.463,378.693333333333,84.4411651109438
548.673,378.165555555556,86.0262561010748
548.883,374.715555555556,85.7468274549911
549.092,375.446666666667,86.5138008455181
549.302,377.925555555556,84.9933882640199
549.511,374.262222222222,85.1294487367364
549.721,370.294444444444,82.9772777988451
549.931,370.387777777778,84.0648308669367
550.14,369.366666666667,83.7283944935442
550.35,366.478888888889,84.3559953443687
550.559,361.134444444444,83.3253584608475
550.769,366.958888888889,82.9160616434642
550.978,365.027777777778,82.059507357116
551.188,365.718888888889,80.6061428817201
551.397,363.335555555555,78.994722070874
551.607,360.118888888889,78.6859752619583
551.816,355.064444444444,78.8567095761936
552.025,357.665555555556,79.744933156443
552.235,354.608888888889,79.491381870215
552.444,359.995555555556,78.4644146778934
552.653,357.157777777778,77.5036278625331
552.863,356.37,76.0770838071964
553.072,351.287777777778,75.2121527114024
553.281,350.65,73.8505961950035
553.491,349.502222222222,73.8835144059426
553.7,346.203333333333,72.6495775453154
553.909,340.857777777778,72.060144224699
554.118,343.976666666667,70.5533618535037
554.328,335.9,69.5386893302198
554.537,331.253333333333,68.4899333510493
554.746,325.77,68.7655905785806
554.955,327.871111111111,68.7609218944531
555.164,328.881111111111,69.0873281142306
555.373,321.734444444444,68.8500846501506
555.583,317.108888888889,69.6721843624311
555.792,313.472222222222,68.8608359487741
556.001,311.886666666667,69.132814465898
556.21,312.857777777778,68.2691988843482
556.419,309.148888888889,67.8830865019973
556.628,309.962222222222,68.1291738474574
556.837,307.096666666667,66.7183438560027
557.046,300.847777777778,65.4336647517625
557.255,292.992222222222,64.8961939383626
557.464,287.78,64.5137832122552
557.673,290.276666666667,63.5855635905577
557.882,290.138888888889,62.2346728792746
558.09,282.463333333333,61.276896976747
558.299,284.855555555555,60.3234926317707
558.508,283.768888888889,60.2597251268654
558.717,277.962222222222,59.7492629174849
558.926,273.464444444444,57.9247188347328
559.135,275.485555555556,58.0351830025886
559.344,276.783333333334,57.1688885228215
559.552,270.985555555556,56.2227286102249
559.761,273.522222222222,54.6009105245616
559.97,265.565555555556,53.7279208794913
560.179,265.567777777778,51.153200462798
560.387,267.772222222222,51.4106247712233
560.596,262.128888888889,50.8608344786467
560.805,255.524444444444,50.1777849841011
561.013,256.202222222222,48.9775501128111
561.222,257.134444444444,50.0877480008836
561.431,245.347777777778,49.398178060956
561.639,240.38,49.4182351852249
561.848,243.564444444445,49.1976432143237
562.056,238.991111111111,49.1062907513225
562.265,240.48,48.0485111024723
562.473,239.021111111111,48.5740011287819
562.682,233.256666666667,47.2024197234581
562.89,231.324444444445,46.2194638338476
563.099,231.747777777778,45.1178664502491
563.307,224.678888888889,45.0796716121977
563.516,225.613333333333,44.4374099622548
563.724,225.884444444445,43.9130665505888
563.933,226.102222222222,43.0729537790057
564.141,219.478888888889,42.1250726448682
564.35,212.838888888889,42.5813525362563
564.558,214.344444444444,41.4039234087933
564.766,207.06,40.6589577385191
564.975,211.613333333333,40.5857516721358
565.183,206.482222222222,39.7456904850395
565.391,207.401111111111,39.5833657514489
565.599,199.681111111111,38.3344703295235
565.808,193.98,35.6242428689956
566.016,193.224444444444,34.6009187642654
566.224,189.346666666667,33.7450175764062
566.432,190.842222222222,34.5440342825567
566.641,188.634444444444,33.8338474718016
566.849,178.852222222222,34.3853782230281
567.057,174.674444444444,35.2714832488806
567.265,164.674444444445,34.5155673310262
567.473,162.74,33.9354896197579
567.681,160.075555555555,32.0821289879725
567.889,161.711111111111,31.5588868568281
568.098,156.565555555556,31.8769712609929
568.306,151.922222222222,31.0162517802197
568.514,147.943333333333,30.7371591553359
568.722,139.231111111111,28.5409195066309
568.93,138.73,27.9057543672561
569.138,136.392222222222,26.8073051624761
569.346,133.791111111111,25.432123152203
569.554,134.955555555556,25.2323330988405
569.762,134.882222222222,24.4830838081472
569.969,131.4,24.7452646211395
570.177,131.95,24.6282507104563
570.385,134.711111111111,24.7743413264646
570.593,135.673333333333,24.5322076292173
570.801,130.917777777778,24.532168233489
571.009,130.663333333333,24.6750079748832
571.217,130.396666666667,23.9814542062644
571.424,135.496666666667,23.7764365249348
571.632,138.088888888889,22.5182661798443
571.84,139.628888888889,21.9925101737429
572.048,133.991111111111,22.5299653014089
572.255,134,23.0017139398418
572.463,133.84,23.2237251842048
572.671,133.096666666667,22.9768065727283
572.879,137.468888888889,22.9780731596064
573.086,134.314444444444,22.0690273373845
573.294,136.164444444444,21.1234236403582
573.501,130.582222222222,21.1134397075152
573.709,124.414444444444,21.5552456056251
573.917,122.096666666667,22.5150575637887
574.124,123.267777777778,22.7168684350252
574.332,122.137777777778,21.8523767907865
574.539,117.35,22.5527851621731
574.747,117.271111111111,22.2163629520941
574.954,111.303333333333,22.063657599658
575.162,104.89,21.8714726981126
575.369,108.014444444444,21.3427295407516
575.577,105.564444444444,21.1737569508138
575.784,104.343333333333,20.0799694678164
575.992,102.883333333333,18.8756826680622
576.199,103.516666666667,18.3707404351167
576.406,96.1744444444444,17.9523327386101
576.614,96.8844444444446,16.8620104214964
576.821,97.0866666666668,15.6326498091657
577.029,93.688888888889,14.6087874702629
577.236,96.4522222222223,13.688867496841
577.443,96.6877777777777,13.3477480437321
577.65,98.2422222222221,13.3078924157908
577.858,100.931111111111,13.6761277413286
578.065,104.078888888889,13.429728833227
578.272,105.208888888889,13.0828595412523
578.479,105.666666666667,12.9314311385885
578.687,105.754444444445,11.7498014542635
578.894,101.73,13.1585165513378
579.101,100.418888888889,13.0068856393227
579.308,100.992222222222,13.6090538598496
579.515,99.1455555555557,13.4254582535676
579.722,98.1744444444446,13.8558308549929
579.929,91.4422222222222,13.2697937018107
580.136,88.2622222222222,12.692947943032
580.344,89.0577777777779,12.6797348671206
580.551,87.4055555555555,12.6377939559459
580.758,79.0355555555555,13.1676233931939
580.965,81.0799999999999,14.2964322009605
581.172,79.6022222222223,13.8133397666817
581.379,77.1722222222222,14.36905208972
581.586,74.0533333333333,13.0890339738492
581.792,71.131111111111,13.5651960665065
581.999,69.581111111111,11.8388232831668
582.206,75.55,11.6353278352398
582.413,74.3888888888889,11.638195907635
582.62,75.8944444444445,11.2790764525935
582.827,72.3266666666667,11.6042773059755
583.034,78.4022222222223,11.0428187954899
583.241,77.2144444444443,10.2442246127692
583.447,76.7433333333333,9.45907570576686
583.654,74.7444444444446,9.02455502737068
583.861,72.7799999999999,9.31015184007303
584.068,66.0588888888889,9.96240087292934
584.274,64.0255555555556,10.9842328567045
584.481,60.6111111111111,11.8491351041996
584.688,55.0411111111111,12.4002957739701
584.895,51.3833333333333,12.8069556506196
585.101,55.86,12.136958837359
585.308,54.54,11.3824778210251
585.514,51.5611111111111,10.8921267968546
585.721,53.0144444444444,11.2712088916535
585.928,56.8833333333334,11.214286214097
586.134,62.7711111111111,11.7457320946156
586.341,69.1766666666667,11.0511772357167
586.547,69.6977777777778,10.7637079753972
586.754,71.6366666666667,10.3607493346854
586.96,80.6577777777779,9.24282250254998
587.167,82.2088888888888,9.24323904892851
587.373,81.2911111111112,8.89545434799348
587.58,80.9633333333332,9.2697373393152
587.786,78.2522222222221,9.67286433253562
587.993,78.6600000000001,8.87088973012816
588.199,73.9988888888888,8.58508205040868
588.405,66.7322222222222,8.00883413223633
588.612,63.9888888888889,7.30998163653632
588.818,67.1622222222222,6.7372869872798
589.025,62.1522222222222,6.24356524004866
589.231,55.9733333333333,6.6481082091148
589.437,49.0988888888889,7.22633495959496
589.643,46.1144444444445,6.62667128133168
589.85,46.0777777777778,6.73067324210271
590.056,48.6022222222222,6.17217221188901
590.262,46.9644444444444,6.32897074588917
590.468,50.5666666666667,6.70642687277908
590.675,52.9844444444444,6.25087456299852
590.881,53.0933333333334,6.46772068144964
591.087,47.9344444444444,6.81124795143355
591.293,43.9722222222222,7.87892934303041
591.499,46.5377777777778,8.6206516626503
591.705,49.8655555555555,7.53685649150744
591.911,53.0788888888889,7.7404264106677
592.118,48.8044444444445,8.72988445835674
592.324,48.9322222222222,10.4339843709442
592.53,46.7766666666667,10.4102319259381
592.736,46.0088888888889,10.5387679143085
592.942,43.8166666666667,10.3268833459813
593.148,46.3333333333333,9.79286997361317
593.354,49.01,8.9321307068575
593.56,58.7111111111111,9.03670003033909
593.766,59.5277777777778,8.71976971683414
593.971,61.0488888888889,9.47930779924714
594.177,56.6944444444444,10.2926393624532
594.383,60.5733333333333,9.2661551530168
594.589,62.6144444444445,8.09839270093262
594.795,68.0177777777778,7.91462437910906
595.001,68.1655555555555,6.45224784384671
595.207,66.9066666666667,5.23978027372839
595.412,60.9166666666666,5.84533535709195
595.618,57.5244444444444,6.88618676501511
595.824,57.2211111111111,7.00431396851991
596.03,49.7233333333333,6.53797518300288
596.236,49.1366666666667,5.6847207140998
596.441,51.0411111111111,5.68293556976014
596.647,52.8988888888889,5.79403383575225
596.853,54.9722222222222,4.9594884778778
597.058,56.0066666666667,4.94572801161336
597.264,54.2266666666667,5.11682951059168
597.47,57.7277777777778,6.08377174885786
597.675,61.1855555555556,6.22270766385161
597.881,62.1633333333333,5.79566592866014
598.086,59.1822222222222,5.94661661438195
598.292,63.4933333333333,6.00948971339443
598.497,62.1344444444444,6.44728998186321
598.703,63.51,7.31217213785364
598.908,59.7122222222222,8.11618324224422
599.114,55.4288888888889,8.76944412852572
599.319,53.2577777777778,9.59758683056827
599.525,49.7188888888889,9.13917207826266
599.73,43.6211111111111,9.14414339923964
599.936,44.8266666666667,9.00146176907414
600.141,41.7488888888889,8.7578744414735
600.347,39.9377777777778,7.5026035634314
600.552,43.9377777777778,7.24050357691546
600.757,40.1211111111111,6.94971760453831
600.963,33.2677777777778,5.92599517030797
601.168,32.32,5.42464868028074
601.373,30.0766666666667,3.88545354609765
601.579,25.4111111111111,4.13226388181549
601.784,29.3355555555556,5.96211018415303
601.989,32.0377777777778,5.97788495273092
602.194,28.6211111111111,5.76429854653815
602.4,32.2933333333333,5.37847780824788
602.605,31.5877777777778,5.45890167706794
602.81,28.9188888888889,5.39885756835704
603.015,31.8677777777778,5.88615922441735
603.22,33.7366666666667,7.35058338649728
603.425,31.3311111111111,6.3341113802118
603.63,29.1544444444444,6.06666773819349
603.836,28.9855555555555,4.72301404021088
604.041,27.4177777777778,4.55710667065592
604.246,30.6044444444444,3.46537770322389
604.451,38.2744444444444,3.00297700292273
604.656,40.4422222222222,3.32874323766076
604.861,39.8577777777778,4.45143209724563
605.066,40.0933333333333,5.13351039338191
605.271,38.8677777777778,5.17566502717153
605.476,40,4.83268402304385
605.681,43.3822222222222,4.8871867075977
605.886,47.1844444444445,4.42405929682556
606.091,49.0266666666667,4.35903748655684
606.295,49.4433333333333,4.36302468096835
606.5,47.8944444444444,5.23189577822316
606.705,43.5677777777778,5.54325640948906
606.91,40.1844444444444,5.08652647550816
607.115,34.9344444444444,4.42841222746517
607.32,29.8933333333333,4.19796697652862
607.524,33.6166666666667,3.8798659894065
607.729,32.3133333333333,5.25856449589637
607.934,33.3855555555556,5.2411200254723
608.139,29.2088888888889,7.27065017111137
608.343,26.6222222222222,8.08417721598457
608.548,24.69,8.20564488308454
608.753,25.1477777777778,8.74360786282278
608.957,23.7344444444444,8.36135666891733
609.162,22.2544444444444,7.04154265849569
609.367,27.7588888888889,7.78842142434448
609.571,33.1388888888889,7.60576285262647
609.776,30.4655555555556,9.0682562276911
609.981,32.6611111111111,8.31711801463528
610.185,28.7222222222222,8.84211866474765
610.39,30.74,7.58932881683467
610.594,33.49,6.60390407998217
610.799,33.2188888888889,5.78556660311186
611.003,30.6833333333333,4.73820273286683
611.208,34.8522222222222,4.33048297272815
611.412,33.2077777777778,5.11610974418989
611.617,31.45,6.2629967695189
611.821,29.5922222222222,5.73222750134001
612.025,28.92,3.58414167698421
612.23,28.9677777777778,2.97848161083836
612.434,33.4355555555556,2.81299031899352
612.639,34.3388888888889,4.08348430025444
612.843,30.9655555555555,3.4818476100011
613.047,36.42,3.62685619119286
613.251,40.6444444444444,4.37027447734736
613.456,32.9822222222222,4.91407339315024
613.66,34.1333333333333,4.78426985645863
613.864,39.7544444444444,3.96830710845117
614.069,40.2711111111111,3.80061773014471
614.273,38.4233333333333,4.40028904636236
614.477,38,3.91350428622222
614.681,39.2244444444444,3.93718309700385
614.885,41.99,4.22582694593891
615.089,42.7822222222222,4.16565114037637
615.294,39.35,4.71659725466803
615.498,41.3688888888889,4.23131249522484
615.702,42.5788888888889,5.69225230996971
615.906,42.4011111111111,6.26485436355412
616.11,35.7888888888889,6.37484951389529
616.314,34.4644444444445,5.86160622110646
616.518,38.8,6.52189437233576
616.722,35.0944444444444,4.68968509123659
616.926,28.1688888888889,4.80535876081957
617.13,25.7555555555556,4.61600537775901
617.334,28.2644444444444,3.74322816223896
617.538,28.3177777777778,3.28086283031317
617.742,24.1044444444444,4.32661984228787
617.946,26.3122222222222,4.44607839544826
618.15,28.4844444444444,4.21528822919998
618.354,32.1611111111111,3.93410333648461
618.557,30.5288888888889,4.48398058811851
618.761,27.9188888888889,4.72874291088491
618.965,28.2255555555555,5.8452218746373
619.169,33.1211111111111,5.83767551989947
619.373,34.2911111111111,6.14472775826685
619.576,33.2955555555555,6.03901971297222
619.78,30.9955555555555,4.89798452514043
619.984,34.9477777777778,4.15337239389593
620.188,35.4455555555556,4.02346703301415
620.391,33.5855555555556,3.14166585480786
620.595,36.4688888888889,4.78847023190153
620.799,35.9166666666667,4.85813410859294
621.002,35.5944444444444,4.37303039060971
621.206,35.1577777777778,4.24490780666595
621.41,33.8688888888889,4.07690730774148
621.613,30.48,4.34434113277176
621.817,31.6022222222222,4.41172822502259
622.02,33.2144444444445,4.52874113525209
622.224,25.0822222222222,5.02639451160957
622.427,25.1288888888889,3.9330795788866
622.631,21.2666666666667,4.11366654470622
622.834,17.0566666666667,3.84380700702481
623.038,13.6666666666667,2.21428842645877
623.241,11.59,2.61083081731737
623.445,10.6122222222222,2.2904631122974
623.648,11.7588888888889,2.09824460964072
623.852,8.56222222222222,3.97849064142981
624.055,7.97555555555557,4.30747340021892
624.258,7.40777777777778,5.79132538418513
624.462,9.39444444444443,5.76410346860827
624.665,8.19555555555556,5.34000726679836
624.868,11.1144444444444,7.59105601163705
625.072,6.66666666666665,7.62194823310002
625.275,10.9477777777778,7.43966923133043
625.478,12.5388888888889,7.20406034036479
625.682,14.7233333333333,7.90259690109761
625.885,10.2344444444445,7.28461076938436
626.088,11.9811111111111,6.42281237144704
626.291,12.9944444444444,5.83715761295925
626.494,14.7577777777778,5.72329572971591
626.698,16.3522222222222,5.57507038029221
626.901,15.3633333333333,5.27066703347986
627.104,18.5322222222222,5.20802855782434
627.307,19.2588888888889,4.80373248600083
627.51,18.8377777777778,4.98485724942588
627.713,20.8222222222222,6.10891705676216
627.916,18.4055555555555,5.52509205554611
628.119,19.9333333333333,4.34666028010076
628.322,19.2777777777778,3.82721646932038
628.525,17.7633333333333,4.758502157692
628.728,15.9555555555556,4.8930393435132
628.931,12.2555555555555,4.2779247146122
629.134,11.3488888888889,5.27619087708807
629.337,10.9733333333333,4.16410418887455
629.54,12.9455555555556,5.5844041137293
629.743,9.71222222222221,4.10742826735408
629.946,9.23,4.09831125181512
630.149,13.2366666666666,4.51922228321437
630.352,12.4733333333333,5.27784138326179
630.555,12.9066666666667,4.4895251284519
630.757,15.5977777777778,5.06696541441935
630.96,15.2422222222222,4.26815451644717
631.163,19.2644444444445,5.11141509155834
631.366,19.8566666666666,5.29340733586728
631.569,18.0144444444445,5.18262748402815
631.771,18.6733333333333,5.56682038908511
631.974,24.0277777777778,5.90214965021597
632.177,24.3866666666667,6.61513233575927
632.379,18.2733333333333,7.01825241450311
632.582,15.3833333333333,5.93416207963919
632.785,20.3877777777778,6.82401464660484
632.987,9.66777777777777,5.87420791937994
633.19,7.6311111111111,6.75947390667715
633.393,7.64222222222221,5.94826642678894
633.595,7.52999999999999,5.03675867713719
633.798,7.06666666666667,5.48663000846842
634,3.38444444444444,6.77119096898456
634.203,5.96666666666667,5.66897255087715
634.405,4.62111111111112,5.21948143553544
634.608,9.40333333333333,3.4230213503855
634.81,10.9811111111111,4.1527165223553
635.013,4.87000000000001,4.02546918267775
635.215,14.8711111111111,3.20590733148871
635.418,20.0666666666667,3.12481814870823
635.62,16.2833333333333,2.76326401970071
635.822,16.92,3.8139658406767
636.025,20.8122222222222,4.84500771750509
636.227,28.1888888888889,5.07221316335029
636.43,22.1966666666667,4.75766042457967
636.632,21.6722222222222,4.26330010051022
636.834,18.6722222222222,3.70762465630399
637.036,24.9577777777778,2.43029417845044
637.239,29.3122222222222,2.70895028017228
637.441,26.9455555555556,3.81601281460445
637.643,24.1966666666667,5.26084312506383
637.845,28.51,4.30398365289457
638.048,30.5955555555556,4.40014909999639
638.25,33.4066666666667,4.16224597413953
638.452,33.4933333333333,4.55498587593853
638.654,33.44,3.4809140285206
638.856,33.4322222222222,4.46518409246018
639.058,40.8333333333333,4.64909545273139
639.261,34.3688888888889,6.27303321676708
639.463,32.8944444444444,5.51451402226224
639.665,29.3322222222222,4.12433155410368
639.867,29.0433333333334,4.07562543946072
640.069,27.5844444444444,4.99412632771598
640.271,22.8388888888889,5.09236824053855
640.473,19.6966666666667,4.47924184483721
640.675,14.3577777777778,5.04554066033476
640.877,14.0988888888889,4.09510820337835
641.079,16.0288888888889,3.4370119660573
641.281,15.7366666666667,2.97731953666457
641.483,18.8855555555555,2.05119392071875
641.684,21.6855555555556,3.39172734541465
641.886,25.4955555555556,2.79410647516354
642.088,30.0577777777778,3.19802915564299
642.29,30.27,3.97793314830916
642.492,32.5755555555556,3.77741078857245
642.694,27.4333333333333,4.56555763831283
642.895,30.1444444444444,4.77093283308388
643.097,31.5011111111111,5.02571012891856
643.299,25.5422222222222,5.27434738258116
643.501,19.3544444444444,5.37503761472902
643.702,17.37,6.52882669767524
643.904,14.4611111111111,7.35690901927655
644.106,13.4777777777778,7.51852837269357
644.308,6.99555555555554,6.71581622534708
644.509,6.75777777777778,6.70499971153429
644.711,8.85111111111112,7.80042297565481
644.912,9.97111111111112,6.53681251857657
645.114,5.22111111111111,5.1381680747366
645.316,8.3611111111111,5.44186237323486
645.517,9.41888888888889,5.15748508110665
645.719,16.2877777777778,5.69267398950858
645.92,13.5077777777778,3.98538327823197
646.122,14.99,3.51419475996279
646.323,13.44,2.6545184623954
646.525,18.9088888888889,4.35346066928049
646.726,14.57,4.02495281474225
646.928,11.2733333333333,3.85671118044944
647.129,16.8544444444444,4.63773862717412
647.331,18.2833333333333,5.06466557847699
647.532,16.0766666666667,4.49154207791005
647.733,15.1033333333333,4.43348103251563
647.935,10.5588888888889,4.83267946319759
648.136,13.6,5.87879536769646
648.337,6.27777777777778,6.34739918250355
648.539,6.02666666666666,4.84125672556383
648.74,-2.53888888888889,4.76009874367906
648.941,-1.38444444444445,3.89970264384952
649.142,3.64111111111111,3.4690321116524
649.344,-3.97222222222222,3.89904847100952
649.545,-0.76,4.01655491715477
649.746,-2.65555555555556,4.19752815547211
649.947,0.81888888888889,2.76366603958372
650.149,-0.0888888888888901,3.51323000495944
650.35,1.29111111111111,2.42809281197182
650.551,8.16666666666667,3.02900780343096
650.752,13.5455555555556,3.85648795297628
650.953,18.29,3.85020548800021
651.154,24.2688888888889,4.98335095036512
651.355,16.22,5.26221424479373
651.556,14.7288888888889,4.10995123462809
651.757,12.26,3.6924462265358
651.958,13.7522222222222,3.40691443602577
652.159,11.2133333333333,2.90918712933379
652.36,12.7866666666667,4.05378336584424
652.561,10.9477777777778,3.98528920069277
652.762,7.14777777777779,3.44342656634385
652.963,4.86444444444444,4.35584233775367
653.164,2.11555555555556,4.16690194809958
653.365,-4.04111111111111,3.51051751756397
653.566,-2.87222222222222,3.86063056630097
653.767,2.18888888888889,3.49318169819119
653.968,2.66777777777778,3.84213735545951
654.168,0.693333333333333,3.86572556383899
654.369,4.23888888888889,2.90271183202781
654.57,3.03,3.32688510902322
654.771,0.225555555555558,2.25824163722343
654.972,2.71,1.33026195244708
655.172,3.87,3.11885016561202
655.373,6.48222222222222,2.54054429627506
655.574,6.40444444444445,3.44826717393733
655.774,8.53666666666667,3.13848895508295
