"wavelength","mean_emission","se_emission"
503.836,499.712222222222,22.5337534776173
504.05,516.053333333333,22.2363158949104
504.263,528.582222222222,24.350377957129
504.476,550.551111111111,25.2805949204474
504.689,571.335555555556,25.9180627875072
504.903,596.481111111111,26.5166521042427
505.116,614.253333333333,27.5895561619571
505.329,634.768888888889,29.2247968699728
505.542,661.682222222222,30.6383865399797
505.756,683.974444444444,31.0942617698915
505.969,716.891111111111,33.9023555842149
506.182,746.434444444444,36.5633038647813
506.395,785.167777777778,38.6957030895546
506.608,824.867777777779,40.3597899068997
506.821,859.893333333332,40.7800522381188
507.034,889.340000000001,42.0483982576267
507.247,922.739999999999,44.0145032771946
507.46,958.240000000001,45.1917708950641
507.673,996.772222222222,48.2422521584231
507.886,1035.58555555556,50.73326949377
508.099,1075.34333333333,52.9457073259189
508.312,1109.77111111111,53.8145429109375
508.525,1144.07777777778,54.0872296595811
508.738,1179.67111111111,55.93913214315
508.951,1219.87333333333,57.7678285515329
509.164,1259.29444444444,60.3817180916642
509.377,1308.07333333333,62.4438829862263
509.59,1351.24666666667,63.2618395760731
509.802,1387.45,66.0106748568307
510.015,1428.26111111111,67.0809821991281
510.228,1470.98111111111,69.4338575800379
510.441,1508.98444444445,70.4750473808981
510.654,1554.48777777778,73.1918002831978
510.866,1594.88111111111,75.3479677141833
511.079,1636.12333333333,77.4984124662946
511.292,1664.35333333333,78.9715278788404
511.505,1694.95,80.6745213951351
511.717,1720.57222222222,82.2860731898454
511.93,1751.82555555556,84.2677217668124
512.143,1791.87,86.9360378427225
512.355,1826.11555555555,89.4991456928482
512.568,1858.70444444445,90.0466931011123
512.781,1887.47666666667,92.471098537993
512.993,1906.70111111111,94.2116251117927
513.206,1932.95,95.456282838511
513.418,1950.91222222222,97.5463522418476
513.631,1982.29444444444,99.3431580762143
513.843,2004.28111111111,100.099613645205
514.056,2031.74555555556,101.555608638482
514.268,2052.89666666667,103.04486559588
514.481,2072.35555555556,102.048364740209
514.693,2079.46222222222,101.461221230044
514.906,2092.94222222222,101.54802841422
515.118,2104.02888888889,101.899485152366
515.33,2120.67222222222,101.152257915104
515.543,2128.48222222222,102.835727268481
515.755,2141.44666666667,102.884515666059
515.967,2140.56555555556,103.13490650328
516.18,2146.89222222222,103.729239217906
516.392,2140.56666666667,103.988881147801
516.604,2138.90888888889,103.255723844648
516.817,2127.88222222222,102.461689135812
517.029,2126.42444444445,102.39856435716
517.241,2104.53111111111,103.170806970232
517.453,2101.04666666667,102.928833842014
517.666,2081.19222222222,102.770846079364
517.878,2071.73777777778,101.725803567076
518.09,2051.56222222222,99.9896417329874
518.302,2041.18111111111,98.9228206926599
518.514,2026.37333333333,97.3945875172763
518.726,2012.13,95.9232996816734
518.939,1990.87333333333,96.7726523394338
519.151,1973,96.6928813900755
519.363,1955.85444444444,95.2756389466576
519.575,1944.49222222222,93.6980442881091
519.787,1917.66666666667,92.7974269138401
519.999,1901.83444444445,92.4865759737869
520.211,1874.10555555556,90.1880925613262
520.423,1850.73555555555,91.1375213926418
520.635,1822.68444444445,89.5325093639045
520.847,1791.89333333334,88.015890703517
521.059,1764.95888888889,87.2079066928593
521.271,1739.40777777778,85.9984624062549
521.482,1710.42555555556,83.5124212173148
521.694,1680.08888888889,82.6385685340713
521.906,1649.00333333333,81.4788924995674
522.118,1625.96222222222,79.7601537834878
522.33,1596.64777777778,78.4929413472109
522.542,1571.69777777778,77.8991773132693
522.753,1544.56222222222,74.7354827249585
522.965,1516.38555555556,74.9315200505885
523.177,1487.71,75.2945310016579
523.389,1463.38444444444,74.3840287048779
523.6,1434.26777777778,71.6183021386542
523.812,1411.63111111111,71.3042167137324
524.024,1385.69444444445,69.3440540079427
524.236,1367.23666666667,68.6781181677323
524.447,1332.93444444445,67.0348772780076
524.659,1306.07222222222,65.8504314637146
524.87,1279.00222222222,65.2722517379412
525.082,1251.68666666667,64.6817325415366
525.294,1222.87555555556,62.5856750086062
525.505,1201.01222222222,60.3678455494449
525.717,1171.10666666667,58.9299833120122
525.928,1149.68777777778,59.2192491730969
526.14,1125.21444444444,59.4192141662576
526.351,1102.33666666667,58.1705789029847
526.563,1080.80666666667,57.3480401133651
526.774,1068.66666666667,57.4738886599023
526.986,1049.84555555556,55.6493351513101
527.197,1031.3,53.5181918102121
527.409,1017.07444444444,52.6644723728774
527.62,1007.11111111111,51.7923473099347
527.831,989.157777777777,52.0379850604758
528.043,978.421111111112,50.9725665220092
528.254,964.518888888889,50.0273097390379
528.465,948.196666666668,48.4162135140937
528.677,929.620000000002,49.095314010116
528.888,912.738888888889,47.2271890544606
529.099,892.465555555554,46.6036571778326
529.311,881.184444444444,44.6207720924906
529.522,866.192222222222,44.8785058721574
529.733,847.444444444446,44.0994434823677
529.944,829.424444444446,42.6486798113746
530.155,820.533333333333,39.8539292360052
530.367,809.062222222222,40.6672532719468
530.578,797.435555555555,39.7100149435959
530.789,784.588888888889,40.4788890649034
531,777.901111111111,38.417392869983
531.211,767.945555555556,37.8967121741773
531.422,760.478888888889,36.988009951954
531.633,746.546666666667,37.6857492665867
531.844,743.22,37.8384015088245
532.055,740.902222222222,36.6678241052315
532.266,734.62,36.8560452221639
532.477,723.932222222222,37.5760172844655
532.688,713.352222222222,36.0784869367864
532.899,700.674444444444,34.899249666829
533.11,694.071111111111,34.0151412984373
533.321,683.541111111111,32.5147869115773
533.532,670.463333333333,32.0080698855146
533.743,658.663333333333,31.3282388718733
533.954,652.851111111111,31.0357950656607
534.165,638.75,30.0976222617537
534.376,625.464444444444,30.7813569220757
534.586,617.297777777778,31.1246527544105
534.797,608.808888888889,32.2882699333884
535.008,598.437777777778,31.0274807378455
535.219,597.503333333333,30.8517893707715
535.43,595.038888888889,30.028112200505
535.64,592.742222222222,28.7404618398555
535.851,591.643333333334,28.9675353446652
536.062,586.057777777778,28.507585751101
536.272,576.272222222222,27.3433973815958
536.483,573.174444444444,27.0958485144749
536.694,571.754444444444,25.5224968950248
536.904,566.358888888889,25.4925756604609
537.115,561.864444444445,25.1794585046735
537.326,561.511111111111,26.5138358756412
537.536,554.766666666667,27.4929620847928
537.747,549.433333333333,27.490899504243
537.957,541.271111111111,27.1172059407549
538.168,532.43,26.5622749598592
538.378,535.682222222222,27.0953673717096
538.589,535.788888888889,27.9645071206027
538.799,528.222222222222,27.8279344351829
539.01,521.892222222222,27.8482500357909
539.22,516.046666666666,27.40396772315
539.431,516.725555555556,26.4268552171876
539.641,509.758888888889,26.7014580504114
539.852,502.368888888889,25.4903458257459
540.062,495.555555555556,25.9168176660489
540.272,489.951111111111,24.9140883975744
540.483,486.402222222222,25.6918633650354
540.693,475.931111111111,25.3627417219075
540.903,466.688888888889,24.1525022301559
541.114,466.463333333333,23.9515744020024
541.324,463.738888888889,25.288718185331
541.534,458.891111111111,25.553169655241
541.744,453.731111111111,25.3869965070178
541.955,453.956666666667,23.6952734594392
542.165,448.262222222222,24.331731265549
542.375,453.057777777778,25.0846251668944
542.585,451.335555555556,25.155686625359
542.795,446.87,24.021671668532
543.006,449.062222222222,24.3585408934645
543.216,453.158888888889,24.0023726492792
543.426,450.01,23.7952383905655
543.636,450.195555555555,22.7354929883253
543.846,452.824444444445,21.8588134999135
544.056,449.382222222222,21.6542424631651
544.266,443.938888888889,21.0122772378067
544.476,445.533333333333,20.0712663943996
544.686,433.257777777778,19.2500135066883
544.896,434.431111111111,20.2199511185281
545.106,436.217777777778,21.4777318925043
545.316,434.256666666667,19.88835263175
545.526,432.301111111111,20.5438725016202
545.736,434.322222222222,20.7986064252555
545.946,433.52,20.7153860208154
546.156,432.821111111111,21.0496831809915
546.365,429.818888888889,21.9903264291261
546.575,430.134444444444,20.4796427521736
546.785,430.487777777778,21.3450125682877
546.995,430.644444444445,21.3579225869569
547.205,433.134444444444,21.7104736740534
547.415,433.691111111111,21.9957112125011
547.624,432.975555555556,22.6734209008351
547.834,428.707777777778,20.6734370386796
548.044,427.033333333333,20.1198465603838
548.253,424.178888888889,20.3227135252048
548.463,420.714444444444,21.4816186418022
548.673,418.767777777778,20.9438674551389
548.883,415.658888888889,22.0685048911268
549.092,415.906666666667,21.8821198962051
549.302,417.553333333334,22.5225520193261
549.511,412.892222222222,22.3729797044926
549.721,409.047777777778,22.4912777468524
549.931,407.238888888889,21.7676182050698
550.14,408.868888888889,21.663212109496
550.35,406.178888888889,20.0603373245779
550.559,402.215555555556,20.965824017025
550.769,407.034444444445,19.5032003174578
550.978,404.081111111111,19.1197230652694
551.188,407.31,18.1489688753241
551.397,406.131111111111,18.2662860999913
551.607,405.591111111111,17.7617081444593
551.816,404.435555555556,17.8882911552764
552.025,405.08,18.1584296453811
552.235,402.614444444444,18.5019048077289
552.444,404.028888888889,18.0793978174878
552.653,401.644444444445,18.2599595802141
552.863,400.92,16.3716185378871
553.072,396.505555555556,17.7130141942786
553.281,396.923333333333,18.5955924950133
553.491,393.221111111111,18.6616198824384
553.7,389.512222222222,19.140661133613
553.909,382.602222222222,19.5399328030084
554.118,382.462222222222,19.4648190248144
554.328,375.634444444445,19.448938091313
554.537,373.511111111111,19.6581038968153
554.746,368.095555555556,20.6715995548728
554.955,370.341111111111,20.207031720334
555.164,371.087777777778,20.1282268054555
555.373,366.628888888889,20.0910529698223
555.583,363.49,20.4282699348046
555.792,361.953333333333,19.863672107765
556.001,359.438888888889,18.4543990966307
556.21,360.881111111111,18.2833192254046
556.419,359.136666666667,17.7858815857559
556.628,360.053333333333,16.6464345460441
556.837,354.611111111111,16.1181501719238
557.046,350.463333333333,14.5295246913672
557.255,344.314444444444,14.1369049329728
557.464,338.621111111111,13.5931721640411
557.673,334.416666666667,12.8802221684319
557.882,332.106666666667,12.6043519970568
558.09,322.951111111111,12.1314692035443
558.299,325.243333333334,11.5810801064099
558.508,324.003333333333,10.9934501523283
558.717,316.005555555556,12.4219014103377
558.926,311.131111111111,12.3371236921579
559.135,311.901111111111,13.0563330717034
559.344,311.725555555556,13.298456770098
559.552,305.067777777778,13.3938445974285
559.761,303.93,14.1757274120246
559.97,299.935555555555,14.2162977600195
560.179,301.738888888889,11.5793658064695
560.387,304.492222222222,11.265302470905
560.596,298.934444444444,11.5910902888044
560.805,289.955555555556,12.3408419261568
561.013,290.648888888889,12.5659814614463
561.222,291.384444444445,13.9063051244617
561.431,280.865555555555,12.809785260705
561.639,276.556666666667,12.3188370190445
561.848,277.317777777778,12.5569557660107
562.056,275.733333333333,12.6716057973146
562.265,277.71,13.1169736823525
562.473,272.641111111111,14.4473786247846
562.682,266.836666666667,14.4742546188724
562.89,264.013333333333,14.8013185102338
563.099,265.834444444444,14.2061137155657
563.307,258.486666666667,14.3707655968416
563.516,258.43,13.0973612486783
563.724,259.325555555555,12.2391095372467
563.933,256.098888888889,12.1266094119552
564.141,251.358888888889,12.8352700036312
564.35,243.224444444445,12.3294038004277
564.558,242.894444444444,11.8523812053206
564.766,236.96,12.9570969515488
564.975,237.89,12.1173875511205
565.183,232.006666666667,10.9706327107116
565.391,231.302222222222,12.0616991995274
565.599,222.891111111111,11.9154113727223
565.808,219.284444444445,12.0246477884812
566.016,216.744444444444,13.4140758206805
566.224,214.836666666667,13.4136936435872
566.432,213.563333333333,12.8756808369324
566.641,209.945555555556,12.5352730042083
566.849,198.984444444444,12.7735916692889
567.057,194.626666666666,11.5314275847331
567.265,186.067777777778,12.3767466082615
567.473,185.176666666667,12.7065395095993
567.681,182.597777777778,12.301540867451
567.889,183.998888888889,11.0483042648453
568.098,176.12,9.73763268870847
568.306,173.178888888889,8.74286388322871
568.514,169.304444444445,8.71275590774505
568.722,161.1,7.03342151287076
568.93,162.901111111111,7.24034833937547
569.138,162.496666666667,7.92363259972766
569.346,159.307777777778,7.2714620392025
569.554,161.904444444445,6.6156757566959
569.762,161.572222222222,7.37353302262631
569.969,157.588888888889,6.06364442443017
570.177,157.274444444444,6.94320217511218
570.385,160.584444444444,7.16705880410484
570.593,160.165555555556,7.80489599189467
570.801,155.598888888889,6.82740322686198
571.009,155.025555555555,6.40924432306238
571.217,151.814444444445,5.72835145290402
571.424,155.171111111111,5.61004685384037
571.632,156.752222222222,6.2531257133719
571.84,156.955555555556,6.92097122903737
572.048,149.933333333333,5.8369082690389
572.255,149.307777777778,5.52328687857187
572.463,147.301111111111,5.80224578974891
572.671,144.878888888889,6.77596257799066
572.879,148.707777777778,6.68770749631547
573.086,144.168888888889,6.28786835715828
573.294,145.292222222222,6.35385253293043
573.501,141.247777777778,6.76835674546989
573.709,134.932222222222,6.15311580794325
573.917,133.748888888889,6.1421499495033
574.124,131.99,5.26144808490658
574.332,132.317777777778,5.52174208845216
574.539,130.548888888889,6.36053950010346
574.747,131.458888888889,5.74052679872129
574.954,126.416666666667,5.20656687961767
575.162,118.481111111111,5.95517783086546
575.369,121.527777777778,6.24113311312037
575.577,118.024444444444,7.3534030976238
575.784,115.981111111111,7.18907059349537
575.992,114.171111111111,6.64574523077238
576.199,113.675555555556,7.16413127904235
576.406,106.974444444444,7.32355728638967
576.614,106.778888888889,6.96565081168487
576.821,104.285555555556,6.32421561208589
577.029,100.83,6.52513585357047
577.236,103.062222222222,7.41974400226184
577.443,104.463333333333,6.71467462997229
577.65,105.322222222222,6.44963594501052
577.858,109.901111111111,5.63345680913506
578.065,114.057777777778,5.33495061246999
578.272,115.284444444445,5.40239551693238
578.479,116.297777777778,6.098939246092
578.687,117.822222222222,5.80655353212837
578.894,114.32,6.15034463961375
579.101,113.158888888889,5.93262706576155
579.308,115.834444444444,4.43340350026935
579.515,113.99,4.78567558030736
579.722,114.634444444444,3.48186202011037
579.929,106.502222222222,3.7372174182109
580.136,103.252222222222,4.56580382419596
580.344,103.368888888889,4.84233785297485
580.551,99.9688888888889,4.62401178170954
580.758,92.3522222222223,5.12970056790088
580.965,95.1877777777779,5.79491653001665
581.172,92.3599999999999,5.08391672649613
581.379,91.3955555555554,5.72671801148655
581.586,86.2244444444445,7.11345631812808
581.792,82.8377777777777,7.59454176136163
581.999,79.2222222222223,9.32900192524474
582.206,86.7511111111112,9.64481656622925
582.413,84.4822222222223,9.20748075347722
582.62,85.7844444444444,9.10255265597872
582.827,82.7722222222223,8.9768996629314
583.034,87.1977777777777,8.29661612064993
583.241,84.6588888888888,7.06456732142683
583.447,86.3488888888888,7.54253583393499
583.654,84.9677777777777,7.15071825011252
583.861,83.4677777777778,6.07702009670731
584.068,78.5155555555556,5.21751790210232
584.274,76.2566666666667,5.2262008478646
584.481,72.5111111111111,3.94832834868036
584.688,66.8933333333333,4.16249631349874
584.895,64.0322222222222,5.87385442405377
585.101,69.9388888888889,5.81012741677739
585.308,69.2722222222222,5.39569579094539
585.514,66.84,6.69797139879921
585.721,66.0088888888889,6.81506836582298
585.928,67.8211111111111,5.52777779055531
586.134,73.0622222222222,5.8366806822449
586.341,79.3022222222222,5.70318472707252
586.547,79.86,5.5426099002554
586.754,79.8911111111111,4.40120580382727
586.96,88.5099999999999,3.7440937110871
587.167,88.5388888888889,2.53546434308123
587.373,85.7111111111112,2.36692275437733
587.58,84.2933333333333,2.99131655653986
587.786,81.6677777777778,3.92325499953777
587.993,81.9033333333333,3.60810589930971
588.199,77.8155555555556,3.6054223898391
588.405,71.4911111111111,3.50990837433241
588.612,66.5933333333333,3.45536140523319
588.818,68.3733333333333,3.18049912689058
589.025,64.3755555555556,2.78105159832259
589.231,57.62,3.65276787840261
589.437,53.0177777777778,4.55031956379831
589.643,50.7266666666666,4.99234655747137
589.85,50.91,5.99223281558801
590.056,53.6522222222222,5.18912258109796
590.262,52.6166666666667,4.82096349101798
590.468,53.6988888888889,5.26572439448487
590.675,56.1033333333333,5.14213829327088
590.881,55.5488888888889,4.88586743861015
591.087,50.0944444444444,5.20778480701004
591.293,47.3433333333333,4.16408990118639
591.499,51.5488888888889,4.39377340190368
591.705,51.5522222222222,4.34823338566716
591.911,54.1522222222222,4.61399763285136
592.118,48.5644444444444,4.22532553997031
592.324,47.9844444444444,4.78264304679668
592.53,45.7166666666667,5.1010761381672
592.736,45.0233333333333,3.61931083727209
592.942,42.1444444444445,3.50470602595589
593.148,47.1433333333334,2.74176395889961
593.354,52.2288888888889,3.19513795885584
593.56,61.9011111111111,3.15323143976521
593.766,60.0166666666667,2.72139335471133
593.971,62.1188888888889,1.28165588642011
594.177,58.2577777777778,1.76796838225045
594.383,62.86,2.97624109354062
594.589,64.8044444444445,2.92957716380471
594.795,69.52,3.94852942666048
595.001,72.7511111111111,3.89263477506027
595.207,70.8988888888889,4.30968796702434
595.412,64.6222222222222,4.14400691260765
595.618,59.7477777777778,4.7387909286741
595.824,59.3455555555556,4.3824689895514
596.03,56.7,3.93785491892708
596.236,55.7033333333333,4.14301163775192
596.441,57.3077777777778,3.58790754455022
596.647,57.7044444444445,3.66831101798515
596.853,61.1255555555556,4.57157059975551
597.058,62.1011111111111,4.18657792668908
597.264,57.91,5.01688599820193
597.47,63.27,4.73505623464387
597.675,64.8911111111111,5.20871087295017
597.881,67.9866666666667,5.16761618468698
598.086,64.2422222222222,3.00206119579573
598.292,64.21,3.88380976805537
598.497,63.7811111111111,4.67899243320597
598.703,64.8133333333333,5.20014951670017
598.908,61.7466666666667,4.92868833936881
599.114,55.0588888888889,4.63326452006767
599.319,53.2866666666667,4.86812148736255
599.525,50.7588888888889,3.8366522432406
599.73,42.9966666666667,4.23561877602104
599.936,45.5444444444444,3.79278162303041
600.141,43.86,3.85393272018276
600.347,43.3433333333333,3.84901505352934
600.552,46.9022222222222,3.37886429665378
600.757,44.0266666666667,3.02065342361
600.963,39.1611111111111,1.9141258118101
601.168,41.9888888888889,1.83195710617417
601.373,41.4733333333333,2.57222762075645
601.579,35.05,2.82675542903153
601.784,37.2288888888889,2.96582258372201
601.989,39.96,3.24505193027512
602.194,34.6733333333334,4.2414031687271
602.4,34.7211111111111,5.1207183241778
602.605,32.7722222222222,5.5852856436594
602.81,31.7877777777778,5.680620287549
603.015,33.0611111111111,5.75690869029207
603.22,32.1466666666667,7.10830731050138
603.425,27.8588888888889,7.79035162177637
603.63,25.8877777777778,6.86222814772839
603.836,27.5333333333334,6.69263334447417
604.041,27.8744444444444,6.49842551940032
604.246,30.3933333333334,6.29981448873588
604.451,39.23,6.55578897243338
604.656,40.5277777777778,7.05470168288179
604.861,41.0222222222222,5.90197104761129
605.066,39.85,5.49653207263362
605.271,38.95,5.58352382519015
605.476,41.8477777777778,5.64398007833012
605.681,44.9411111111111,4.93825855119082
605.886,49.4488888888889,4.99370717007746
606.091,50.0488888888889,4.77035296304475
606.295,51.0455555555556,5.33095301464537
606.5,51.8611111111111,4.74635639394608
606.705,47.8022222222222,3.46545479457791
606.91,44.8066666666667,3.74974075871248
607.115,39.3577777777778,4.36914845326182
607.32,35.3044444444444,3.58900798937591
607.524,38.6566666666666,4.21266385234454
607.729,37.4822222222222,2.97803903428435
607.934,38.5622222222222,4.10471722244608
608.139,33.7977777777778,2.30735225470793
608.343,33.3344444444445,2.56549230495201
608.548,30.6066666666667,2.65219073359915
608.753,30.7544444444444,2.97333411745409
608.957,28.4066666666667,2.84565652066929
609.162,28.1155555555556,2.44278763375991
609.367,30.3688888888889,1.76828933568483
609.571,35.1188888888889,2.10040647115575
609.776,32.2777777777778,2.43526874199607
609.981,35.6344444444445,2.41960593046208
610.185,32.0722222222222,2.83011683284272
610.39,33.9844444444445,2.9339923724107
610.594,36.4566666666667,4.13830413724282
610.799,35.0877777777778,3.04095822725877
611.003,32.03,2.80757513966263
611.208,36.9544444444444,2.60549942491462
611.412,37.6288888888889,2.43777210868277
611.617,38.9266666666667,2.38125710714715
611.821,38.75,2.8087267368408
612.025,41.0211111111111,2.60585085233604
612.23,37.9355555555556,3.63874674778966
612.434,41.59,3.95799151382616
612.639,40.3477777777778,3.46294920052269
612.843,35.4155555555556,2.30733017731383
613.047,42.2422222222222,3.80930207107554
613.251,46.6288888888889,3.50604847978004
613.456,40.1266666666667,2.92270759971844
613.66,38.6588888888889,3.39349178715728
613.864,43.9122222222222,4.55646909235335
614.069,44.9933333333333,4.40930421496866
614.273,41.0522222222222,4.59721304514188
614.477,42.4822222222222,4.88554021996693
614.681,42.8644444444444,5.02646182939041
614.885,46.8466666666667,5.49741564960541
615.089,46.1944444444444,5.15739357597908
615.294,41.2211111111111,4.20472484535849
615.498,42.2288888888889,4.54952064153893
615.702,41.8622222222222,3.9234264700838
615.906,40.8388888888889,4.63828210432619
616.11,35.0077777777778,3.37900994710038
616.314,33.7222222222222,3.34601497046749
616.518,37.26,2.96514492471507
616.722,32.9588888888889,3.43082051779499
616.926,27.1455555555556,2.77047893365977
617.13,23.73,2.47061608961908
617.334,28.7055555555556,2.85113615846748
617.538,28.9466666666667,1.98377322356677
617.742,25.32,2.64501294513507
617.946,28.2488888888889,3.34172521306868
618.15,31.9411111111111,4.09471656391081
618.354,33.6511111111111,5.13005442240829
618.557,31.2511111111111,4.4154925067762
618.761,29.5144444444444,3.47765669261393
618.965,29.8244444444444,4.4120503556802
619.169,34.4266666666667,4.95499458266088
619.373,35.5355555555556,5.67210361582858
619.576,34.0555555555556,5.95515322706374
619.78,33.8977777777778,7.35013368777559
619.984,35.85,6.4263580671617
620.188,37.8444444444445,6.01691975985905
620.391,37.4866666666667,5.99110982153998
620.595,42.93,6.23516384650968
620.799,41.8688888888889,5.37962893372916
621.002,41.6244444444444,5.06643359037116
621.206,41.5044444444445,4.27068484524498
621.41,37.9555555555555,4.71140209574085
621.613,33.5211111111111,4.5449232229227
621.817,33.53,3.5907669959742
622.02,33.37,1.80014227109321
622.224,26.5811111111111,3.17249048718253
622.427,23.2688888888889,3.04827195774104
622.631,18.9711111111111,4.25753410985233
622.834,11.1566666666667,5.3706015308913
623.038,9.45333333333333,6.81875718605972
623.241,7.33888888888889,4.90194087945451
623.445,7.03666666666668,4.77740388182566
623.648,10.4533333333333,5.24512902200972
623.852,6.86444444444444,5.7511732382689
624.055,7.19222222222223,4.63971541572418
624.258,7.58555555555554,5.51355066795279
624.462,7.38222222222221,5.11891585077157
624.665,8.54333333333333,4.60392139909706
624.868,9.68222222222223,3.68833938171593
625.072,7.7211111111111,3.00449688392552
625.275,10.9866666666667,4.29932186215329
625.478,13.3255555555556,3.96020619789687
625.682,15.59,4.30230539560125
625.885,9.90666666666669,4.33131278256573
626.088,15.4055555555555,4.7597504508631
626.291,15.5166666666667,4.64256335273633
626.494,16.8255555555556,4.19027531546241
626.698,20.36,4.72323804108698
626.901,17.2377777777778,4.115023496611
627.104,20.9855555555556,5.14790553769652
627.307,22.3411111111111,5.0331828730562
627.51,19.9,4.40900095421409
627.713,20.7911111111111,4.3316576153826
627.916,17.6588888888889,4.9799296477277
628.119,21.7388888888889,4.63142665175831
628.322,20.4944444444444,4.84730833868341
628.525,18.9133333333333,5.70901002134974
628.728,17.95,5.66291514283235
628.931,14.06,5.54590588477446
629.134,15.5111111111111,4.90340045714345
629.337,13.6533333333333,4.19518567474218
629.54,15.3977777777778,4.02056736061119
629.743,14.1155555555556,3.03042821469426
629.946,14.8166666666667,3.97820628458077
630.149,17.7666666666667,4.37611149017535
630.352,15.0533333333333,4.47010635920789
630.555,15.6544444444444,5.44054301272951
630.757,18.7555555555556,5.20359801506817
630.96,14.5166666666667,4.39865470629055
631.163,20.7366666666667,4.46189839528286
631.366,20.5544444444445,3.07680569865881
631.569,20.8077777777778,3.91563169982217
631.771,20.1811111111111,3.79038644498877
631.974,23.1666666666667,3.29938291424048
632.177,21.8777777777778,3.81450343680361
632.379,17.0733333333333,4.29635701866845
632.582,16.46,3.74055428920851
632.785,20.0566666666667,3.31791880489209
632.987,10.0822222222222,3.47258950569709
633.19,11.8822222222222,3.47784370314152
633.393,9.83,2.98954959172148
633.595,9.12444444444446,3.51905991058289
633.798,9.77222222222224,3.05532307857036
634,6.92333333333334,3.46305427875022
634.203,11.2866666666667,4.27844237263849
634.405,9.68888888888888,5.11518196717754
634.608,14.6988888888889,5.6424433413008
634.81,16.6988888888889,4.80143864241451
635.013,11.7166666666667,4.73715765229805
635.215,20.4255555555555,5.6047484899974
635.418,23.9655555555556,5.21229678572894
635.62,21.7766666666667,6.12662397472857
635.822,22.4188888888889,5.82960174232583
636.025,25.0733333333333,4.05815255356712
636.227,33.2088888888889,4.91667715355706
636.43,26.6655555555556,4.29626583754304
636.632,27.3477777777778,4.38719619376273
636.834,25.6077777777778,4.98753801722041
637.036,28.5677777777778,4.38718405687439
637.239,31.2322222222222,4.82449893110473
637.441,29.7366666666667,4.5674932676739
637.643,29.1844444444445,4.39273954464242
637.845,30.4366666666667,4.23699551522764
638.048,30.79,4.30602711992671
638.25,32.9355555555556,5.23262163492228
638.452,32.9455555555556,6.08000665228595
638.654,33.8066666666666,5.42676987459749
638.856,33.6055555555555,5.14711995322057
639.058,38.8766666666667,5.61777686286817
639.261,34.4477777777778,5.93202060852449
639.463,34.02,6.66562866879955
639.665,30.6922222222222,6.19674366723533
639.867,29.4111111111111,6.23294409330019
640.069,28.9511111111111,5.33485464677323
640.271,27.2855555555556,5.63420294562713
640.473,24.1611111111111,6.16141257193302
640.675,18.7811111111111,6.52670367513836
640.877,16.7755555555556,6.02699835589768
641.079,18.0355555555555,5.80008729635433
641.281,18.4088888888889,5.30533806345201
641.483,19.5266666666667,4.78785735119834
641.684,21.4944444444444,5.17195673578961
641.886,26.0733333333333,4.16218415106968
642.088,29.88,2.47643835932203
642.29,32.1633333333333,2.89432405074069
642.492,32.14,3.39377054151888
642.694,25.6566666666667,2.73176974558683
642.895,27.4288888888889,3.03894159843653
643.097,31.0766666666667,3.18839682246945
643.299,25.7711111111111,4.64262252001793
643.501,20.4177777777778,4.6888070083047
643.702,19.8366666666667,5.21946364434947
643.904,17.8433333333333,4.05825438182574
644.106,17.2022222222222,3.47909044860468
644.308,9.81111111111111,4.48896504419804
644.509,8.47666666666667,3.61206629793901
644.711,10.2444444444444,4.19810799983979
644.912,12.1344444444444,4.01763536442711
645.114,6.67222222222222,5.39524820522828
645.316,7.84333333333333,6.16066288071311
645.517,8.01444444444445,7.06598971568941
645.719,12.8833333333333,8.64083266213953
645.92,10.8822222222222,8.21187892800124
646.122,12.6766666666667,8.46212138329322
646.323,10.8155555555555,8.31463220015903
646.525,16.1066666666667,7.83594439731568
646.726,12.6622222222222,8.42671589645299
646.928,10.4077777777778,7.57148399588855
647.129,15.4688888888889,8.08986961840219
647.331,18.0177777777778,7.12010543798494
647.532,17.4,7.53624136835158
647.733,17.5377777777778,6.24889327819622
647.935,14.2444444444444,5.32512064488174
648.136,17.2788888888889,4.99887647004766
648.337,10.9755555555556,4.37214644087124
648.539,10.63,3.11420634858089
648.74,3.93222222222222,2.58672099536402
648.941,3.45,3.58747957683862
649.142,6.70888888888889,2.83918317577472
649.344,-1.16666666666667,2.86854266774872
649.545,0.0733333333333333,2.69541017342207
649.746,-3.14666666666667,3.67532746539981
649.947,-2.13222222222222,4.15909624232942
650.149,-4.22111111111111,5.74715666466721
650.35,-2.89555555555556,6.36599128738132
650.551,2.77111111111111,6.44150232584622
650.752,7.75222222222221,7.04515667521182
650.953,12.5544444444444,5.85437288436567
651.154,19.3988888888889,5.52396634993196
651.355,15.0177777777778,5.94704079780939
651.556,14.5633333333333,5.57491335305566
651.757,14.39,4.94126658144217
651.958,18.3911111111111,4.29267041054547
652.159,18.0466666666667,3.77866398769009
652.36,21.7511111111111,3.42954368230964
652.561,17.6944444444444,3.24436905602744
652.762,13.5266666666667,4.11255182978771
652.963,12.95,5.29474971093932
653.164,10.0477777777778,5.02198109442249
653.365,3.08444444444444,4.43001764816649
653.566,2.75888888888889,5.12770047809875
653.767,6.29222222222223,5.1912137192176
653.968,6.05999999999999,4.98483580087139
654.168,3.72111111111111,4.21865803399587
654.369,8.19444444444446,4.35351494062125
