"wavelength","mean_emission","se_emission"
504.263,109.436666666667,15.1560917955338
504.476,108.838888888889,15.1935737408246
504.689,107.898888888889,16.263468912332
504.903,112.101111111111,15.8501588723648
505.116,104.676666666667,17.1255099982881
505.329,103.55,16.6551469200105
505.542,102.108888888889,16.3604106112684
505.756,96.3800000000001,16.6496059464454
505.969,99.7844444444444,15.9023861526915
506.182,100.396666666667,16.0712992088727
506.395,106.005555555556,16.9730981992111
506.608,112.193333333333,17.07483202916
506.821,113.292222222222,17.5405504504152
507.034,111.023333333333,17.6179725825155
507.247,109.362222222222,18.0534099271745
507.46,109.565555555556,18.745295656075
507.673,111,18.2238435062109
507.886,112.612222222222,17.7753718235943
508.099,114.528888888889,19.6389794050633
508.312,113.756666666667,20.8972865210543
508.525,108.744444444445,21.6220790880616
508.738,108.38,21.1054195595294
508.951,107.755555555556,21.0474786886252
509.164,112.582222222222,20.7848517739844
509.377,119.865555555556,20.8987247857781
509.59,123.033333333333,21.1167365145817
509.802,121.28,20.5861533368882
510.015,121.477777777778,22.0122760859419
510.228,124.056666666667,22.4349342427966
510.441,124.771111111111,20.8954544014869
510.654,130.495555555556,20.2485416985383
510.866,135.567777777778,20.3131998875943
511.079,137.046666666667,20.6382594583001
511.292,135.995555555555,20.4021405656348
511.505,128.504444444444,20.9950267689041
511.717,123.566666666667,21.1637194392508
511.93,120.145555555556,22.1815746437632
512.143,125.498888888889,22.6649650621504
512.355,125.975555555556,21.6354909208947
512.568,130.085555555556,22.8087922214216
512.781,131.033333333333,22.700713272797
512.993,125.898888888889,23.0229841139547
513.206,125,23.2604276021909
513.418,123.384444444444,22.8803984023259
513.631,123.614444444445,23.3009525615125
513.843,127.92,22.4402892306063
514.056,126.593333333333,21.561664065342
514.268,131.577777777778,20.8307794570171
514.481,132.243333333333,21.2349409705792
514.693,128.866666666667,21.8136701680999
514.906,122.836666666667,21.6778990167141
515.118,122.856666666667,22.4657121013995
515.33,120.257777777778,22.6561506722173
515.543,119.945555555555,21.8080539250513
515.755,120.163333333333,21.7237268815953
515.967,120.922222222222,20.6591116863942
516.18,118.673333333333,20.6929197976943
516.392,117.563333333333,20.7700434875037
516.604,111.617777777778,20.4068293765518
516.817,107.87,19.9092403369266
517.029,107.183333333333,19.6786924168427
517.241,102.761111111111,19.3135567634027
517.453,100.856666666667,18.6758335395204
517.666,101.322222222222,18.3351470595553
517.878,97.0466666666666,18.2957414899849
518.09,91.5166666666668,17.7397555491304
518.302,88.9111111111112,17.5711058480961
518.514,92.86,16.792106230399
518.726,95.5022222222221,16.2854591701947
518.939,98.2322222222223,16.2841006060684
519.151,95.7477777777778,15.1753950723952
519.363,99.6166666666668,14.8405872341455
519.575,102.52,14.9365491919152
519.787,100.432222222222,14.7552800704581
519.999,99.3433333333334,15.8078420295149
520.211,99.2277777777778,15.0841295780287
520.423,101.695555555555,15.397474089269
520.635,101.506666666667,16.0546974917707
520.847,94.8155555555554,17.3151727203912
521.059,92.1555555555556,17.2044496882108
521.271,88.0633333333335,15.9839665871286
521.482,87.3044444444444,17.206068582409
521.694,80.5011111111111,16.605436857172
521.906,78.3466666666667,16.9450138547821
522.118,78.4066666666668,16.7852222555594
522.33,82.5511111111111,16.3223831458958
522.542,83.088888888889,16.8323117951609
522.753,83.8755555555554,16.9811373880257
522.965,81.4100000000001,16.6794038908222
523.177,78.6688888888889,16.0778825225075
523.389,78.9766666666667,15.302936220935
523.6,78.1911111111111,16.6572094482383
523.812,81.0544444444446,15.7977794432876
524.024,83.51,16.2151135645998
524.236,85.6099999999999,14.770484359371
524.447,82.0722222222221,14.9078863754392
524.659,77.4177777777779,15.6825296132977
524.87,75.4911111111111,15.1958474064312
525.082,70.0411111111111,15.0235294940523
525.294,66.7222222222222,14.5434489990206
525.505,68.8077777777779,15.0895298926225
525.717,63.8111111111111,16.6107824772771
525.928,62.0744444444444,14.946023391686
526.14,59.9922222222222,14.9434818936881
526.351,58.7455555555555,15.2502688874495
526.563,60.0322222222222,14.0958423185879
526.774,63.1711111111111,13.201371009778
526.986,59.9211111111111,12.6300859329516
527.197,60.4511111111111,12.5509341710125
527.409,63.49,12.7153818088665
527.62,67.5966666666667,13.1885437395089
527.831,65.9777777777778,11.9288086144565
528.043,71.9655555555555,10.8044832689209
528.254,71.4988888888889,11.3564244508911
528.465,69.6577777777778,10.2305144780546
528.677,68.7755555555555,10.1941146720118
528.888,64.7788888888889,10.1656911848259
529.099,60.9744444444444,12.081784617127
529.311,63.5977777777778,11.8275774989514
529.522,62.3211111111111,11.6454189562564
529.733,56.7933333333333,9.73133298065045
529.944,54.7566666666667,8.59426107121096
530.155,53.2155555555555,9.94450359571622
530.367,52.8255555555556,11.3923365754332
530.578,55.5377777777778,10.5710630545081
530.789,56.04,10.2553655887172
531,56.7477777777778,11.1331443503527
531.211,58.0966666666667,9.50509394185698
531.422,59.37,8.60253010364357
531.633,55.6977777777778,8.11665696444535
531.844,61.3,7.1974701636698
532.055,70.2622222222222,8.87826786788012
532.266,71.5566666666666,8.27102676246125
532.477,73.48,8.30709158282263
532.688,68.4422222222222,8.84186502950866
532.899,67.5933333333333,8.14119132411108
533.11,65.5622222222222,8.91136772415821
533.321,63.45,8.24955506122835
533.532,61.1422222222222,8.83723389909641
533.743,60.2388888888889,9.02087294616171
533.954,62.4155555555556,9.16937128748846
534.165,53.0533333333333,8.98926145257619
534.376,45.8233333333333,8.41199325531786
534.586,45.2511111111111,8.54064868466733
534.797,42.2922222222222,7.62040287479486
535.008,40.2055555555556,7.74662189790582
535.219,40.1777777777778,7.66181172383835
535.43,44.2977777777778,8.69923851711896
535.64,49.7044444444444,10.1166487334282
535.851,51.6144444444444,10.7380010252204
536.062,50.9077777777778,10.2202039580514
536.272,48.4511111111111,10.9934508399862
536.483,50.2011111111111,11.7860044956285
536.694,54.3022222222222,11.6299314840571
536.904,53.2222222222222,11.3033435230956
537.115,54.1533333333333,11.5390573054103
537.326,58.6477777777778,11.7409288880054
537.536,58.6766666666667,11.887755476236
537.747,59.5277777777778,11.340969229738
537.957,54.6933333333333,10.3568975636447
538.168,51.2511111111111,10.3691199305541
538.378,56.9811111111111,11.00481111552
538.589,60.9611111111111,10.3711568609541
538.799,60.09,9.77113998548039
539.01,57.8455555555556,10.1513492689596
539.22,55.8155555555555,11.2014298860048
539.431,60.0955555555556,10.9598168724802
539.641,58.0655555555556,11.314825730468
539.852,55.19,9.40147647394459
540.062,52.1288888888889,9.07759653720118
540.272,49.6944444444444,10.2544689084338
540.483,48.5666666666667,10.1201985589694
540.693,42.5477777777778,9.49676009996113
540.903,38.2544444444445,10.9195493221856
541.114,40.3144444444444,10.574747692969
541.324,40.18,11.1469183291969
541.534,38.0066666666667,10.5974953606477
541.744,36.4755555555556,10.3193408819499
541.955,37.3,10.756815715887
542.165,34.9522222222222,11.6832404228729
542.375,38.5155555555556,11.367650757926
542.585,39.8522222222222,9.9412227480687
542.795,37.0422222222222,10.3931577629888
543.006,39.8655555555556,9.99599577603176
543.216,44.8433333333333,8.14494278548837
543.426,43.4955555555556,8.45223979407493
543.636,44.8933333333333,7.23618703692052
543.846,47.6688888888889,7.17412843568126
544.056,44.6544444444445,7.98017922079823
544.266,41.8933333333333,8.56007343687642
544.476,44.6666666666666,8.21996962256967
544.686,36.1188888888889,7.482281420907
544.896,37.3033333333334,7.63707695409473
545.106,43.39,6.98555170500625
545.316,42.7477777777778,7.44558836238958
545.526,38.3411111111111,7.55862186755814
545.736,42.8444444444444,7.47069461487141
545.946,44.3966666666667,7.73156272197544
546.156,44.6433333333333,7.91260830040648
546.365,43.1233333333333,7.59360786569875
546.575,44.0722222222222,8.08083708225789
546.785,45.49,7.61379644556367
546.995,47.1688888888889,8.4173367916574
547.205,51.2511111111111,6.63587850001299
547.415,48.8022222222222,6.95103664691403
547.624,49.2688888888889,6.95363379783395
547.834,49.53,7.19709413743557
548.044,46.57,6.98427434462936
548.253,43.9255555555555,7.65788990535783
548.463,44.0755555555555,7.70086624032861
548.673,43.0811111111111,7.37693085380955
548.883,40.96,7.40528109628419
549.092,41.2266666666667,7.5016133391159
549.302,42.7911111111111,6.10344778962042
549.511,39.4466666666667,7.60738102247285
549.721,37.9777777777778,7.23910771067353
549.931,37.7133333333333,7.17566007143929
550.14,37.4011111111111,6.5051544320302
550.35,36.9633333333333,8.23039367908058
550.559,33.3544444444444,6.88571233836489
550.769,38.0922222222222,8.00250250058212
550.978,38.9322222222222,8.97815367989185
551.188,41.6688888888889,8.05476851812241
551.397,40.5644444444445,9.064929037383
551.607,39.9,9.96689506787695
551.816,37.5611111111111,9.04122554868225
552.025,39.9922222222222,9.37398754248851
552.235,40.9988888888889,8.90121429382756
552.444,42.6688888888889,9.1461331193469
552.653,42.4455555555555,9.3021908455521
552.863,43.2255555555556,8.14706743681899
553.072,39.4522222222222,6.69814572473858
553.281,38.9744444444444,6.95845818594595
553.491,38.5822222222222,5.46837485365879
553.7,37.2677777777778,4.59900884096739
553.909,33.7622222222222,4.24618563324396
554.118,37.7666666666667,3.92849152242654
554.328,32.8922222222222,4.59407818112549
554.537,29.2011111111111,3.57642776504352
554.746,29.2855555555555,3.77617068623156
554.955,33.3,4.00383148949194
555.164,34.5588888888889,3.93951538534732
555.373,29.4966666666667,4.27887361437914
555.583,29.3444444444444,4.5613482856549
555.792,29.9277777777778,3.21204633624049
556.001,31.1388888888889,3.70516672227803
556.21,34.73,3.47455398883741
556.419,34.1955555555556,4.76816270200924
556.628,36.73,4.69479777783445
556.837,35.38,4.78776978029463
557.046,31.9666666666667,3.81682871184237
557.255,26.3433333333333,5.15224998250574
557.464,27.8933333333333,6.43740040185058
557.673,30.8822222222222,5.79528809256784
557.882,32.8244444444444,5.95787405402221
558.09,28.7,7.28239851445794
558.299,32.8766666666667,7.36567354039671
558.508,35.2522222222222,6.66765926178426
558.717,31.3344444444444,6.32584813194886
558.926,28.7788888888889,5.46295596352026
559.135,34.1311111111111,6.21834600532188
559.344,38.7577777777778,5.03917285205288
559.552,35.5866666666667,4.91196340789958
559.761,35.92,5.64632431121308
559.97,32.9711111111111,5.12026247778816
560.179,34.3922222222222,5.67789016624269
560.387,36.7688888888889,5.4729677397914
560.596,34.5355555555556,6.33099807448114
560.805,26.3411111111111,5.69081814634582
561.013,30.8233333333333,4.88987093064808
561.222,34.2833333333334,5.46666487471916
561.431,24.7088888888889,4.69805640129806
561.639,23.7222222222222,4.18832059147487
561.848,28.7,4.38014237493113
562.056,28.0566666666666,3.47066266917896
562.265,32.2166666666667,3.856521148292
562.473,32.1055555555555,4.31482267733618
562.682,31.14,5.75411177531368
562.89,30.33,6.21060401548605
563.099,37.4555555555556,5.72455347010129
563.307,31.7233333333333,5.7876865238848
563.516,36.7822222222222,5.70442420407804
563.724,39.7911111111111,4.65775330400088
563.933,39.2644444444445,5.52065783107749
564.141,36.8577777777778,5.37371778181377
564.35,33.4788888888889,5.75823977684041
564.558,38.0577777777778,5.62781507908772
564.766,35.3633333333333,5.49357292601411
564.975,39.14,4.75719746710764
565.183,37.46,4.33058851111196
565.391,40.2111111111111,4.59594626470635
565.599,33.6466666666667,5.04260422284502
565.808,31.58,5.35118112637043
566.016,32.3055555555556,6.04100539304356
566.224,32.5577777777778,6.57255886526683
566.432,35.2233333333333,7.62133779952385
566.641,33.1644444444444,8.69774100768143
566.849,26.5133333333334,8.2624675693273
567.057,24.6777777777778,8.00694460830663
567.265,17.3988888888889,7.63306496120499
567.473,18.68,7.86077730918876
567.681,17.6666666666667,7.53334256087671
567.889,20.73,7.51671869395751
568.098,17.78,7.3833849250519
568.306,16.0588888888889,7.6292057451779
568.514,13.7888888888889,7.9038177168274
568.722,7.28333333333333,7.0725784972213
568.93,10.0255555555556,6.90072281199777
569.138,10.8311111111111,6.4694839204001
569.346,9.45333333333332,8.2154815269774
569.554,13.2988888888889,7.56916608549338
569.762,13.8844444444444,7.0359882855409
569.969,11.9988888888889,6.63937104444396
570.177,14.2633333333333,6.2704471660001
570.385,17.4166666666667,5.99251329800431
570.593,19.2066666666667,7.44207824802888
570.801,17.0577777777778,6.46465875677955
571.009,20.6366666666667,6.27723531079872
571.217,22.1711111111111,6.20587666361124
571.424,27.0933333333334,7.14093017313981
571.632,31.48,5.1804301058029
571.84,34.8211111111111,5.69871554759028
572.048,29.8155555555555,5.28119435949442
572.255,29.9433333333333,5.56517474663432
572.463,30.9688888888889,4.72340936171707
572.671,31.1288888888889,3.75468551090132
572.879,37.0833333333333,4.10629467643546
573.086,34.4433333333333,4.48109256967127
573.294,34.8111111111111,5.32001934307847
573.501,31.6366666666666,5.2510780149542
573.709,27.3988888888889,5.77268121780151
573.917,27.4944444444444,5.1965410395383
574.124,27.2555555555555,5.81001475193148
574.332,29.2255555555556,6.84121316500353
574.539,27.8977777777778,7.28325119968632
574.747,30.4266666666667,7.92271583743498
574.954,25.0555555555555,7.8188149667725
575.162,20.5766666666667,8.9147836388857
575.369,25.6433333333333,9.78063958035853
575.577,24.8322222222222,9.2037961343042
575.784,23.8122222222222,8.28483052880896
575.992,22.9166666666667,7.8286385967101
576.199,23.0166666666667,6.60796263364128
576.406,18.5466666666667,6.13526755738727
576.614,19.8811111111111,5.79793333193183
576.821,20.4788888888889,5.66440987093378
577.029,18.41,5.51036666000336
577.236,24.15,6.65881271168659
577.443,25.13,6.68634488417753
577.65,26.2388888888889,6.40924270007582
577.858,31.5444444444444,6.5928487090873
578.065,36.8277777777778,5.52148239028453
578.272,38.1322222222222,5.75329695885967
578.479,40.4044444444444,5.67754656418121
578.687,41.5922222222222,6.01239484349284
578.894,38.4277777777778,6.98293457059147
579.101,38.2077777777778,6.6844988302752
579.308,42.5488888888889,6.27379391669964
579.515,40.6288888888889,6.23405613516426
579.722,41.7811111111111,6.27893686743762
579.929,35.9922222222222,6.2459389982491
580.136,32.3122222222222,6.90925956957424
580.344,34.0255555555556,6.24548788232491
580.551,32.4288888888889,4.37215253848643
580.758,24.7377777777778,4.48917050999382
580.965,29.4366666666667,5.05445382393474
581.172,29.1555555555556,4.61694258788185
581.379,28.3244444444445,5.03938300240824
581.586,24.3133333333333,4.24638653956356
581.792,21.0277777777778,3.74441766238243
581.999,17.9988888888889,5.41120457923464
582.206,24.92,4.29073339751234
582.413,24.3866666666667,4.2392255127616
582.62,27.4133333333334,4.96642160858025
582.827,23.5755555555556,5.86696866799369
583.034,28.8322222222222,6.31617176348626
583.241,25.1088888888889,5.52151530097392
583.447,24.1422222222222,5.30472654427585
583.654,22.3377777777778,5.48843101228843
583.861,21.4155555555555,5.4582919922731
584.068,17.3744444444445,5.30609463722636
584.274,17.3077777777778,4.69909957309344
584.481,12.3277777777778,5.68633788403344
584.688,7.69333333333334,5.92546820043398
584.895,1.51777777777778,5.48067989937995
585.101,8.53777777777778,5.4219344403077
585.308,8.73555555555555,4.43793222636357
585.514,9.06444444444443,5.94066179228034
585.721,11.4911111111111,5.02487362143197
585.928,14.9811111111111,5.30839763391049
586.134,18.1866666666667,6.15187560992748
586.341,23.4211111111111,6.73625948136723
586.547,23.6466666666666,6.55023082798483
586.754,25.9533333333333,6.10560151972813
586.96,34.0822222222222,5.73796206236732
587.167,35.6055555555556,6.46651026016054
587.373,34.02,5.69749766755136
587.58,32.2044444444445,6.06658479783515
587.786,29.1011111111111,6.03552987799656
587.993,29.1444444444445,4.74179480661947
588.199,26.0477777777778,4.9492599379626
588.405,21.9755555555556,5.20999334810542
588.612,20.3044444444444,4.97246150751622
588.818,22.4222222222222,4.75667189208409
589.025,18.0722222222222,4.42778038820817
589.231,14.41,5.11358161531006
589.437,11.6644444444444,5.15784184111232
589.643,8.95555555555556,4.92084630340178
589.85,13.9866666666667,4.7653214759114
590.056,15.9522222222222,5.38264487451753
590.262,15.0644444444445,5.58761357890671
590.468,17.7455555555556,5.34587515523391
590.675,20.6133333333333,4.69025859590199
590.881,21.1477777777778,4.66645405496696
591.087,18.7955555555556,4.20745258076453
591.293,18.7077777777778,4.86908756753328
591.499,20.2777777777778,5.09749286577241
591.705,18.6144444444444,4.33591937073634
591.911,22.5355555555556,4.04146269632807
592.118,15.7155555555555,4.00208836600976
592.324,17.1566666666667,3.5235716208513
592.53,14.4988888888889,3.23266746556246
592.736,14.4244444444444,3.4847953796628
592.942,12.9911111111111,3.91988533258534
593.148,15.3444444444445,4.36597378622583
593.354,17.5666666666667,5.14698275391132
593.56,27.6522222222222,4.52681779261421
593.766,26.94,3.54479710630243
593.971,32.5311111111111,3.91088097701837
594.177,27.8255555555555,3.59725153085663
594.383,30.7,4.72712861026193
594.589,30.1433333333333,5.8493176849649
594.795,37.63,6.1398812865064
595.001,40.3944444444444,6.92931799396289
595.207,37.1688888888889,7.8341229692059
595.412,32.6833333333333,8.11373713482997
595.618,29.7011111111111,7.98538515705587
595.824,27.9588888888889,7.30233516940561
596.03,23.4422222222222,7.793167600193
596.236,23.7355555555556,8.33591942084771
596.441,27.23,7.87799865764045
596.647,30.1411111111111,7.30899197326354
596.853,34.6988888888889,6.74394911703566
597.058,35.83,6.8040045103676
597.264,33.0344444444444,6.47741403361592
597.47,40.3855555555555,4.07903461282941
597.675,42.97,3.83117450289219
597.881,45.1755555555556,4.49469510606736
598.086,42.4455555555555,3.75298762875079
598.292,45.7922222222222,4.10807246866164
598.497,41.4555555555556,3.6684985705478
598.703,42.9644444444445,4.32068016586885
598.908,40.2211111111111,3.3557227528353
599.114,36.0522222222222,5.00925714065318
599.319,32.63,5.64501964401658
599.525,28.9044444444444,5.2600850149159
599.73,20.7455555555556,5.4019593162421
599.936,22.4566666666667,5.76760048476602
600.141,22.5433333333333,5.83965277301734
600.347,21.99,6.98480080847362
600.552,26.5444444444445,5.62254767810782
600.757,26.0877777777778,5.07776446466857
600.963,21.2322222222222,4.52056624307734
601.168,24.2466666666667,3.66796468905703
601.373,21.0922222222222,3.3911357566083
601.579,17.0388888888889,3.333570840936
601.784,19.3722222222222,4.42212224429975
601.989,21.9444444444444,4.70224197826261
602.194,17.84,4.43091512794222
602.4,18.7033333333333,5.51464748943918
602.605,17.14,5.82562073946646
602.81,15.42,5.90427215454036
603.015,18.6277777777778,7.09006836738357
603.22,18.99,7.26065954744845
603.425,13.0022222222222,8.20414622980125
603.63,11.2811111111111,8.5448077656163
603.836,12.28,8.42423440898978
604.041,13.2733333333333,8.62089877219967
604.246,15.3488888888889,8.23922509674984
604.451,23.9077777777778,9.37754338139887
604.656,25.4244444444444,9.09472611177293
604.861,24.3211111111111,9.7064454359121
605.066,22.3077777777778,8.34418929704846
605.271,20.4844444444445,6.00296339328767
605.476,21.0433333333333,5.17333230193282
605.681,25.4055555555556,4.90857647060548
605.886,31.2122222222222,5.14692882994034
606.091,33.3677777777778,5.73011916363182
606.295,34.1066666666667,4.50000425233451
606.5,34.3688888888889,5.08832837368961
606.705,30.63,5.57604093197763
606.91,25.7155555555555,4.30549308866481
607.115,22.0555555555556,4.35185641566325
607.32,18.6677777777778,4.66880826722978
607.524,23.0466666666667,6.10891713224378
607.729,23.95,7.78146243785887
607.934,24.3,6.31176514730762
608.139,19.8522222222222,6.53150215712147
608.343,17.9711111111111,6.46432336062748
608.548,14.9344444444445,6.44613718922661
608.753,16.1188888888889,6.9115424021538
608.957,14.4011111111111,7.36434685326834
609.162,16.0366666666667,7.71715755316558
609.367,20.2144444444444,6.16922720055128
609.571,25.2488888888889,5.35673733916695
609.776,21.4433333333333,5.28194469527503
609.981,22.7911111111111,4.46559665069864
610.185,20.4344444444445,6.10707602036349
610.39,22.1622222222222,6.66076649056667
610.594,26.7077777777778,5.6703123253816
610.799,26.2088888888889,6.29189400580501
611.003,23.7266666666667,6.92354428822724
611.208,26.7533333333333,6.96482685412021
611.412,27.6166666666666,6.70197830051835
611.617,26.2655555555556,7.66066379729325
611.821,26.7588888888889,7.52433315989718
612.025,28.0555555555556,8.62190073578303
612.23,25.8511111111111,7.30993654139634
612.434,29.3922222222222,5.57761928370369
612.639,30.7422222222222,6.03107299173137
612.843,23.5833333333333,6.21318223558953
613.047,30.7722222222222,5.12005117046538
613.251,34.12,4.03238245709014
613.456,29.3388888888889,3.07539286281491
613.66,26.0811111111111,2.66753333620726
613.864,31.2188888888889,2.54399675634351
614.069,30.4388888888889,3.85344703678872
614.273,25.9033333333333,3.84505834267933
614.477,27.1855555555556,4.90815587953698
614.681,28.5411111111111,5.98392886582628
614.885,31.1177777777778,5.55917084154474
615.089,33.8411111111111,6.53779725354123
615.294,28.3755555555556,6.32945154849322
615.498,30.0633333333333,7.5774440236868
615.702,31.08,8.86913370249764
615.906,31.8933333333333,8.79411818229073
616.11,28.4088888888889,8.11030647987927
616.314,27.7433333333333,7.51481125216323
616.518,31.68,7.18035085542151
616.722,29.5955555555556,6.10752423422514
616.926,23.8866666666667,6.33156286174407
617.13,21.3788888888889,6.7111649719558
617.334,23.0666666666667,6.1549990656174
617.538,25.7566666666667,6.25161657552031
617.742,21.1966666666667,5.61502978255068
617.946,22.4011111111111,6.02219788368749
618.15,24.5533333333334,4.5289776493778
618.354,26.8,6.43199520295358
618.557,25.3366666666667,6.90267020480937
618.761,25.8622222222222,8.18953565526452
618.965,25.78,7.91558918194908
619.169,29.4866666666667,7.95277896815479
619.373,31.8677777777778,7.35943999328706
619.576,30.6388888888889,5.99354034382008
619.78,28.4088888888889,5.55153429557136
619.984,31.9555555555556,4.38975084532442
620.188,34.2655555555556,5.64942471890337
620.391,35.5722222222222,5.09124146273046
620.595,38.4977777777778,4.3223488388943
620.799,39.3422222222222,3.9290472631185
621.002,38.0233333333333,3.84915188423766
621.206,37.0533333333333,2.65338883564798
621.41,34.7944444444444,2.78552925566721
621.613,30.88,3.03373884491871
621.817,32.4155555555556,2.820858810291
622.02,34.1766666666667,4.11432322388763
622.224,25.7877777777778,4.17907648216096
622.427,24.1244444444445,5.34730967669629
622.631,16.7244444444444,5.52727269723627
622.834,11.2311111111111,5.049934515844
623.038,6.58777777777778,4.73848912104086
623.241,6.02333333333333,5.86834220663416
623.445,5.36777777777778,7.05968446129828
623.648,7.16777777777778,6.26630807139507
623.852,1.58555555555555,5.54215376661494
624.055,1.20666666666667,7.16549848119019
624.258,-0.775555555555553,5.69227111589896
624.462,2.73111111111111,4.81276230137193
624.665,1.38666666666667,4.55803335598186
624.868,4.2,5.43523764907157
625.072,1.47,5.59613403446784
625.275,5.61888888888889,5.16796920455785
625.478,4.51222222222222,6.11465218018154
625.682,7.23222222222222,7.23442271243709
625.885,1.52444444444445,6.8869757824987
626.088,7.01111111111112,6.36104493947323
626.291,7.86333333333334,5.30905888924349
626.494,9.27777777777777,5.36303337681232
626.698,11.57,5.95161895116763
626.901,9.38333333333332,6.25599536755533
627.104,13.1211111111111,6.15422691723095
627.307,14.6788888888889,6.44370615951451
627.51,13.1111111111111,7.09507098629262
627.713,14.5244444444444,7.07351774308076
627.916,12.5366666666667,5.5199168369963
628.119,17.3577777777778,5.4662389436798
628.322,16.2933333333333,4.07623740295967
628.525,14.4066666666667,4.62504464447703
628.728,13.2866666666666,3.95961701842683
628.931,8.86555555555556,5.19975887374678
629.134,10.6277777777778,4.83979792245159
629.337,10.7444444444445,4.16625712889411
629.54,11.7355555555555,3.90141064503803
629.743,11.0344444444444,4.6424070943325
629.946,13.7044444444444,4.08715662827699
630.149,16.6211111111111,5.35707639671873
630.352,14.5166666666667,5.56793106431779
630.555,14.7822222222222,5.94835411648
630.757,18.2511111111111,6.200382080356
630.96,15.3577777777778,5.86512423839443
631.163,22.52,4.7785735993002
631.366,20.1211111111111,6.73189098680462
631.569,18.6555555555556,6.46222653546238
631.771,19.6622222222222,5.6400154397783
631.974,21.8722222222222,6.80757453062433
632.177,19.5566666666667,5.50060222787995
632.379,14.7333333333333,4.24003515391826
632.582,10.7755555555556,3.831045879162
632.785,14.8411111111111,4.3643746707275
632.987,4.86999999999999,5.2321332773162
633.19,5.90888888888888,5.1314927063919
633.393,1.41,6.44210218942856
633.595,3.10555555555556,6.85003516657503
633.798,3.84111111111111,7.42277867563028
634,1.17888888888889,8.25753487338235
634.203,5.82555555555556,8.41761077285233
634.405,4.53555555555556,8.12511412853354
634.608,9.95666666666667,7.88150434443098
634.81,11.8355555555556,9.12887449914829
635.013,6.52222222222222,8.76721209473506
635.215,16.4622222222222,8.14026520839408
635.418,21.7944444444444,7.87420738120604
635.62,19.1333333333333,7.38772459024655
635.822,20.5944444444444,7.6889886363782
636.025,23.8033333333333,6.95372590290949
636.227,29.3988888888889,5.45225902362634
636.43,21.9222222222222,5.40752320815824
636.632,22.6322222222222,5.04575520285262
636.834,19.05,5.96958307368362
637.036,24.1433333333333,6.48351726503628
637.239,28.4622222222222,7.00943360827575
637.441,27.5655555555556,6.6945512508063
637.643,24.9444444444445,5.97084905339233
637.845,29.05,6.64213589775081
638.048,27.6511111111111,5.17273444925841
638.25,29.22,5.19434450579269
638.452,29.6344444444445,5.88085494408939
638.654,29.5133333333333,5.06360765351491
638.856,29.2911111111111,5.20037538097171
639.058,33.8244444444444,5.16823454957937
639.261,29.2277777777778,5.04456750073931
639.463,28.3866666666667,4.89021282588647
639.665,22.0388888888889,4.37156023061127
639.867,21.0622222222222,4.8385663953005
640.069,20.58,5.64001066166674
640.271,17.6688888888889,6.36095683102868
640.473,14.7044444444445,7.13494861156993
640.675,10.6666666666667,6.5151705698608
640.877,11.3,7.27698710083302
641.079,13.7233333333333,6.7878116221784
641.281,15.6311111111111,5.54821597911154
641.483,17.3766666666667,5.90838887338743
641.684,18.4988888888889,5.95636680317612
641.886,24.6388888888889,6.59783109153174
642.088,27.9222222222222,7.01275137753835
642.29,28.4822222222222,5.302750938138
642.492,30.97,4.66617128417208
642.694,26.1477777777778,5.6540404926436
642.895,27.8433333333333,4.45583126393433
643.097,29.4766666666667,3.88952565557198
643.299,23.25,4.6338216100555
643.501,17.0788888888889,6.36068357618282
643.702,15.6833333333333,5.89399293760942
643.904,13.19,5.72390968975219
644.106,10.9533333333333,5.69331945205166
644.308,6.43777777777778,5.25571877723851
644.509,7.36,5.32170945340364
644.711,8.58999999999999,5.81591223737032
644.912,10.1333333333333,4.90528259008141
645.114,7.4411111111111,5.99975463659997
645.316,10.7311111111111,6.75982192471131
645.517,12.41,7.58932630237875
645.719,18.07,7.16470734822079
645.92,16.4188888888889,7.8744584294186
646.122,17.46,6.90350779697291
646.323,16.4777777777778,6.85540211986222
646.525,20.3411111111111,6.72059169873265
646.726,14.5722222222222,6.21938131542997
646.928,15.6077777777778,4.48930170971591
647.129,19.6222222222222,4.09460209029368
647.331,20.3144444444445,3.33997587921647
647.532,17.7522222222222,3.39773592686543
647.733,18.3977777777778,3.39798414489869
647.935,16.7888888888889,3.38961350445207
648.136,17.9611111111111,3.35955814859243
648.337,12.2388888888889,2.62969403280267
648.539,11.5888888888889,2.93395895211067
648.74,2.72,3.09387241323876
648.941,5.21444444444443,3.79695553345248
649.142,5.24444444444445,3.83929128750751
649.344,-2.38,4.01459682718173
649.545,-1.48333333333333,4.2614644032701
649.746,-3.29333333333334,3.1048554332505
649.947,-2.76333333333332,3.08061256500603
650.149,-4.42222222222222,2.91588608151107
650.35,-1.91111111111111,2.57765313589847
650.551,5.17111111111111,2.309602208864
650.752,11.4044444444444,2.91898913940727
650.953,17.2511111111111,3.3920194412901
651.154,20.5611111111111,4.24336568947766
651.355,16.4122222222222,3.29247847550282
651.556,17.5855555555556,3.63774659114539
651.757,16.4522222222222,2.06354498883773
651.958,19.2122222222222,3.02990628658239
652.159,18.5311111111111,3.04420109026757
652.36,18.6566666666667,4.92591499586152
652.561,14.6566666666667,5.88437392937587
652.762,9.96000000000002,5.48048683728094
652.963,7.32222222222223,5.44427161605341
653.164,4.53,5.25436164744651
653.365,-1.61444444444446,5.50588201741409
