"wavelength","mean_emission","se_emission"
505.756,1738.00555555555,318.433426401069
505.969,1737.32666666667,316.978280223158
506.182,1730.60333333333,317.089814332783
506.395,1728.90777777778,314.283197041923
506.608,1728.58888888889,312.763187820073
506.821,1723.86444444445,311.509873335222
507.034,1712.03888888889,307.376248555341
507.247,1705.13444444444,307.668393347138
507.46,1699.76111111111,307.348003330512
507.673,1695.68,306.962938098674
507.886,1688.92777777778,306.277538012136
508.099,1689.22555555555,305.401077155705
508.312,1677.97111111111,303.7583273926
508.525,1666.26111111111,301.181428332894
508.738,1657.00111111111,300.393943238119
508.951,1649.54,301.45247790634
509.164,1643.98333333333,299.78298667648
509.377,1649.04888888889,300.807692801506
509.59,1642.85222222222,298.290128288449
509.802,1632.91333333333,297.35154235249
510.015,1628.45222222222,295.956510329716
510.228,1626.64555555555,293.732884714182
510.441,1618.19222222222,292.603079448976
510.654,1618.47666666667,291.212997108249
510.866,1613.70111111111,290.919641533094
511.079,1612.34333333333,289.128307922948
511.292,1600.59,286.778451361707
511.505,1592.51444444445,286.054333528486
511.717,1576.51666666667,282.609768391294
511.93,1570.49,281.559573581809
512.143,1572.31888888889,280.703852044116
512.355,1567.87,279.452107485975
512.568,1560.37444444445,278.415343805292
512.781,1554.08777777778,276.942768646373
512.993,1541.93666666667,276.21802781099
513.206,1538.23333333333,274.861274438246
513.418,1525.25222222222,274.317967178437
513.631,1526.37666666667,272.276063110128
513.843,1519.01222222222,270.062748786867
514.056,1519.19888888889,269.417347576645
514.268,1513.48888888889,269.049332404528
514.481,1508.66444444444,269.67424047698
514.693,1496.04666666667,268.574059694284
514.906,1493.04111111111,268.947560103865
515.118,1489.01666666667,267.359820701535
515.33,1487.24888888889,268.078604076568
515.543,1478.29888888889,267.702527708533
515.755,1475.77111111111,266.018888443726
515.967,1463.77,264.98229513571
516.18,1461.78222222222,264.417487643769
516.392,1449.10666666666,262.191210894496
516.604,1443.88888888889,260.606662303302
516.817,1430.68444444444,257.898827453288
517.029,1427.66555555556,257.224469240855
517.241,1410.85222222222,254.934510788457
517.453,1405.86777777778,255.510174519274
517.666,1391.39777777778,252.228289095827
517.878,1385.84555555556,251.039207962024
518.09,1374.62777777778,250.688956373607
518.302,1368.56333333334,251.102401932501
518.514,1362.06444444445,248.509350080398
518.726,1357.74555555556,248.14163491041
518.939,1348.47,244.921835576834
519.151,1340.96555555556,243.450070879096
519.363,1337.16111111111,241.913661725886
519.575,1335.45222222222,240.545446405485
519.787,1324.01,236.11245995763
519.999,1318.89111111111,235.039125619241
520.211,1307.15666666667,233.431213645557
520.423,1300.09777777778,231.570769774753
520.635,1293.08444444444,227.776338505106
520.847,1280.38666666667,226.789716773744
521.059,1268.76666666666,224.795274466714
521.271,1258.93,225.554890750601
521.482,1248.4,223.588314848997
521.694,1235.12777777778,222.820042562225
521.906,1220.18333333333,219.626934392275
522.118,1214.37333333333,220.42992493419
522.33,1205.70888888889,217.782896842945
522.542,1199.50777777778,215.168993121216
522.753,1188.99555555556,211.988870007666
522.965,1178.20888888889,211.21194462026
523.177,1163.08888888889,209.345075223852
523.389,1157.93444444444,208.699166845361
523.6,1145.73777777778,206.056392233093
523.812,1141.20444444445,203.553613606873
524.024,1128.95777777778,200.903597542175
524.236,1125.20888888889,200.784648079072
524.447,1105.96444444444,197.745092515713
524.659,1096.06111111111,196.860914581001
524.87,1080.35444444444,193.430026189155
525.082,1069.21666666667,192.988008276856
525.294,1051.34,189.328937401963
525.505,1046.66,187.457385580169
525.717,1029.11555555556,184.014848533255
525.928,1018.47777777778,182.490795706081
526.14,1003.96444444444,180.392538875445
526.351,993.200000000001,177.002436549391
526.563,984.845555555555,173.38021911237
526.774,982.214444444446,171.682484030188
526.986,969.97888888889,169.430049148393
527.197,964.045555555554,167.351754169867
527.409,955.832222222223,164.477126881585
527.62,955.637777777779,164.236570680048
527.831,943.917777777779,161.744695531224
528.043,940.185555555555,161.361534934747
528.254,934.03888888889,158.518375198198
528.465,924.496666666666,156.39278325782
528.677,911.958888888889,155.137770110409
528.888,898.767777777778,153.71618947171
529.099,885.033333333332,151.254610419453
529.311,877.11888888889,148.578086185761
529.522,867.945555555556,148.059134523862
529.733,854.334444444444,147.614767842464
529.944,839.227777777778,144.758128188132
530.155,830.691111111112,144.345323658921
530.367,822.742222222223,141.332850671916
530.578,815.813333333334,139.155488542313
530.789,805.261111111112,138.022133612074
531,802.064444444443,137.141370627276
531.211,794.027777777778,135.687029436778
531.422,784.921111111112,134.006874515881
531.633,773.087777777777,132.865067021554
531.844,767.306666666668,131.30393296427
532.055,766.582222222222,128.390610657791
532.266,761.967777777779,127.474164858773
532.477,755.033333333333,124.680639899922
532.688,742.329999999999,123.489767149104
532.899,731.094444444444,121.962372772401
533.11,723.66,119.992230637511
533.321,714.531111111111,118.273429942446
533.532,701.787777777778,116.072501733472
533.743,693.464444444444,115.496802943084
533.954,686.794444444444,113.527555048809
534.165,674.723333333333,111.192762694653
534.376,662.151111111111,110.620937383459
534.586,652.971111111111,108.958476097936
534.797,641.027777777778,107.786535724072
535.008,630.768888888889,104.739295025318
535.219,625.358888888889,104.24749578321
535.43,622.722222222222,102.865570219744
535.64,620.184444444444,101.750999129168
535.851,617.727777777778,101.440038868507
536.062,611.233333333334,99.0465695024518
536.272,599.824444444445,96.4469535125779
536.483,594.401111111111,94.7528931025974
536.694,591.017777777778,93.555952014555
536.904,584.476666666667,92.3162544730732
537.115,580.722222222222,91.4470043810334
537.326,579.012222222222,91.8141832098406
537.536,571.647777777778,90.2151052378043
537.747,564.686666666666,90.0654226227649
537.957,551.312222222222,87.6055843942527
538.168,541.037777777778,86.7512228517544
538.378,540.742222222222,85.9763226977354
538.589,539.085555555556,87.0060770479106
538.799,531.284444444444,86.5061906756718
539.01,524.234444444444,85.3854057771737
539.22,516.027777777778,83.8210423498418
539.431,513.825555555556,82.7923801475968
539.641,507.394444444444,81.9727621789059
539.852,500.703333333333,81.529212827719
540.062,493.055555555556,79.3383600592569
540.272,485.174444444444,77.9521484129877
540.483,482.524444444444,76.9408162651868
540.693,471.487777777778,76.189369002292
540.903,462.817777777778,74.0456701719123
541.114,457.952222222222,73.4825391197653
541.324,451.365555555555,71.8027245268759
541.534,447.216666666667,71.9312839620914
541.744,442.404444444444,71.3255196875496
541.955,437.352222222222,70.3953525210999
542.165,428.531111111111,69.2261604353833
542.375,430.783333333333,69.3848699337183
542.585,428.588888888889,69.7767040553895
542.795,421.521111111111,67.9891421080697
543.006,421.506666666667,66.8906941304809
543.216,424.944444444444,66.1801198152918
543.426,420.34,64.9236258088556
543.636,417.824444444445,64.912512097425
543.846,414.553333333333,64.3016552827242
544.056,408.756666666667,63.645801233769
544.266,404.796666666667,62.9089629441294
544.476,405.655555555556,61.8661232316975
544.686,391.977777777778,61.69040167647
544.896,391.036666666667,60.5249880061317
545.106,390.607777777778,59.5391359813976
545.316,387.353333333333,59.5418716468675
545.526,379.89,59.7674051325306
545.736,381.946666666667,59.8068975928445
545.946,379.544444444444,58.0753109375125
546.156,376.801111111111,57.8666935669301
546.365,370.636666666667,56.9919759070204
546.575,367.984444444444,57.0335715696551
546.785,367.208888888889,56.0438079615933
546.995,365.982222222222,54.7211269870741
547.205,367.691111111111,54.0096021872726
547.415,365.475555555555,54.9145249755941
547.624,362.486666666667,54.0125911909825
547.834,359.393333333333,53.1767457167105
548.044,353.951111111111,52.6235658809538
548.253,351.04,53.2756483528953
548.463,347.918888888889,51.7978476900829
548.673,344.83,51.1727422042807
548.883,340.668888888889,48.1473825493756
549.092,334.851111111111,48.5379687770584
549.302,335.242222222222,48.6225741547934
549.511,329.566666666667,47.8209045033663
549.721,324.964444444444,46.5306751864793
549.931,321.772222222222,45.1115748071338
550.14,320.8,44.6052115379786
550.35,317.655555555555,43.5233642306734
550.559,311.73,42.5964289294676
550.769,315.504444444445,42.4009890596568
550.978,313.152222222222,42.6148546480221
551.188,314.377777777778,43.8934684502373
551.397,316.285555555556,44.5056222860008
551.607,313.988888888889,43.2774639096442
551.816,309.237777777778,42.837142900281
552.025,309.192222222222,41.6611677442265
552.235,305.841111111111,42.3938688534358
552.444,306.602222222222,42.1842502531894
552.653,304.786666666667,41.42847982638
552.863,303.466666666667,41.4781718404442
553.072,297.277777777778,41.1422194046172
553.281,297.03,40.2846762077908
553.491,294.245555555555,39.3146128492413
553.7,288.87,38.7152091743455
553.909,282.895555555555,39.0654879091682
554.118,286.617777777778,40.6928640455915
554.328,280.396666666667,41.4866723347917
554.537,277.342222222222,42.4890854074374
554.746,274.765555555555,41.2733654227761
554.955,274.968888888889,43.042683904577
555.164,273.004444444444,42.6815568231141
555.373,268.227777777778,42.833130335162
555.583,265.778888888889,42.7832952018625
555.792,263.732222222222,43.2727209375213
556.001,261.02,41.1244716936237
556.21,261.425555555556,40.919285301316
556.419,259.548888888889,39.5077439644721
556.628,259.76,40.124337487908
556.837,256.616666666667,37.8848267525415
557.046,249.85,37.2106870970996
557.255,244.882222222222,35.4368589433983
557.464,245.228888888889,35.2671400466987
557.673,247.198888888889,34.0435174943697
557.882,245.523333333333,34.1014356599171
558.09,237.222222222222,32.2625811045205
558.299,241.055555555555,32.2824358095601
558.508,242.324444444444,30.6941481061575
558.717,235.53,31.1052192460687
558.926,233.201111111111,29.7628721754245
559.135,236.055555555555,30.1653070609311
559.344,240.235555555556,29.9678292905785
559.552,233.762222222222,29.6330551800904
559.761,234.206666666667,28.8736375680316
559.97,229.165555555556,29.29472149353
560.179,230.894444444444,29.3700500625794
560.387,236.1,31.130477319123
560.596,232.04,30.3880021770123
560.805,224.968888888889,31.2444307598596
561.013,226.112222222222,30.2452898008397
561.222,225.485555555555,30.0844151228998
561.431,215.992222222222,28.795860654392
561.639,211.221111111111,29.3161318832506
561.848,215.921111111111,29.3471222880163
562.056,212.297777777778,28.9095122598871
562.265,214.083333333333,27.0885779140954
562.473,212.311111111111,25.559283249145
562.682,208.412222222222,24.7225542869496
562.89,208.304444444444,25.5959939502749
563.099,209.628888888889,25.1808756904555
563.307,204.372222222222,25.5325386934964
563.516,207.732222222222,24.4428126766422
563.724,209.116666666667,25.3071302505651
563.933,208.054444444445,26.1670128553215
564.141,203.593333333333,26.6564243672575
564.35,198.221111111111,25.4971779967891
564.558,200.664444444444,26.7380625829633
564.766,195.607777777778,27.8300899205895
564.975,199.387777777778,28.4498117964706
565.183,193.871111111111,27.5889949647841
565.391,197.115555555556,27.8531253113382
565.599,187.916666666667,26.5142777362021
565.808,184.618888888889,26.5882085033391
566.016,182.101111111111,26.175882765072
566.224,181.435555555555,24.8479156712255
566.432,182.548888888889,23.4521084077885
566.641,180.993333333334,23.8813914358917
566.849,169.857777777778,22.9105528180162
567.057,167.595555555556,21.6705451333581
567.265,158.697777777778,21.259377699596
567.473,158.055555555556,21.4618749785024
567.681,156.552222222222,19.7878652157343
567.889,159.968888888889,20.6419254641762
568.098,154.051111111111,20.1485385040266
568.306,153.593333333334,20.3127005367061
568.514,150.683333333334,20.5776664938217
568.722,141.72,20.6796595009667
568.93,144.815555555555,20.5746724705239
569.138,145.93,20.79114137605
569.346,143.39,19.340416891807
569.554,142.826666666667,19.1768164017959
569.762,143.757777777778,18.7927553037041
569.969,138.071111111111,19.8519199679806
570.177,137.798888888889,19.80187119901
570.385,141.587777777778,19.3939622572779
570.593,140.724444444445,19.3487215781802
570.801,135.58,20.1343840216524
571.009,138.226666666667,19.5447052184065
571.217,135.422222222222,19.2150490729118
571.424,140.234444444444,19.8300069474549
571.632,142.405555555555,20.6999033446228
571.84,144.227777777778,20.2356619546366
572.048,136.642222222222,19.7635399158044
572.255,136.65,19.6343738748205
572.463,138.252222222222,19.3032148890318
572.671,136.573333333333,19.577966091682
572.879,141.727777777778,19.2300944009067
573.086,139.033333333333,17.4767022146269
573.294,139.93,17.2969252218531
573.501,136.536666666667,17.7934216494009
573.709,131.697777777778,17.0839000307652
573.917,130.611111111111,17.0215424063411
574.124,131.617777777778,17.6785566919195
574.332,132.133333333333,16.9820958256983
574.539,129.691111111111,16.8352552693705
574.747,127.051111111111,16.2031546777163
574.954,121.673333333334,15.4365291961342
575.162,116.124444444444,15.542132696463
575.369,119.467777777778,15.0325218109485
575.577,115.757777777778,15.9885673708957
575.784,113.497777777778,15.8128774627548
575.992,110.557777777778,14.8852999765737
576.199,111.161111111111,14.4190710058722
576.406,106.354444444444,13.913773596952
576.614,108.123333333333,14.4209356574335
576.821,107.671111111111,13.7365961479796
577.029,107.25,13.8641426959441
577.236,110.994444444444,13.0956723349871
577.443,110.807777777778,13.3047728082903
577.65,111.237777777778,13.0894529803648
577.858,116.527777777778,12.7462482644082
578.065,120.134444444444,12.1805297685818
578.272,122.05,13.161372026281
578.479,120.281111111111,13.4359913814549
578.687,120.404444444445,12.933157268377
578.894,116.587777777778,12.8963296915801
579.101,114.626666666667,12.3552022143277
579.308,115.471111111111,12.4725030865189
579.515,110.9,14.3351455452863
579.722,110.516666666667,13.744861237908
579.929,104.041111111111,14.1410498971225
580.136,98.881111111111,14.0803513008206
580.344,98.0233333333332,13.8157887288548
580.551,95.5133333333332,12.9861878427751
580.758,91.3966666666667,13.0937794845344
580.965,92.7177777777777,11.6947126182336
581.172,90.9777777777778,11.4535198545376
581.379,90.4077777777777,11.1215094980413
581.586,87.8599999999999,11.3578318803885
581.792,85.8600000000001,10.1300091281282
581.999,83.028888888889,9.39188154502732
582.206,87.601111111111,9.27885480965497
582.413,87.6566666666666,9.7181509875522
582.62,90.6244444444443,10.7304429983122
582.827,85.5077777777777,11.609186355473
583.034,86.4433333333334,10.9100670364353
583.241,84.4844444444443,11.9688491568156
583.447,83.6122222222222,12.2002419223025
583.654,81.9900000000001,11.0324568912406
583.861,80.4955555555557,9.4458536497329
584.068,75.5388888888888,9.71246054318426
584.274,74.1488888888889,9.86044899446678
584.481,69.8677777777778,9.88601052233331
584.688,64.7011111111111,9.03199678138595
584.895,62.24,8.23945299093041
585.101,70.0033333333333,8.29820411513389
585.308,70.7422222222222,8.88127535086585
585.514,68.8477777777778,7.91950807073362
585.721,70.36,8.25733413390626
585.928,73.6155555555556,8.39066313317197
586.134,76.1,8.75186967962871
586.341,81.2655555555555,8.81998766929706
586.547,80.0433333333333,9.11011969392989
586.754,82.9988888888889,9.57299199337647
586.96,90.3988888888889,10.155891840556
587.167,89.1055555555554,10.2140423288355
587.373,85.0122222222221,9.58058227030935
587.58,83.111111111111,10.503560537691
587.786,80.3322222222222,11.0791897628208
587.993,81.0211111111111,11.5830136020002
588.199,76.1222222222222,11.643317284582
588.405,69.5555555555555,11.9325400402715
588.612,67.7,11.9632753306075
588.818,69.5077777777778,11.4358013391152
589.025,66.5077777777778,11.8860520458061
589.231,59.9433333333333,11.8503502094056
589.437,55.8644444444444,11.0416938922729
589.643,54.2588888888889,11.5838592293384
589.85,56.9177777777778,11.1930974784893
590.056,57.7311111111111,9.57324558327308
590.262,55.8044444444445,7.31206873350882
590.468,57.4922222222222,7.59722817187218
590.675,61.3833333333333,7.06561865975453
590.881,60.47,7.83560041272004
591.087,59.7611111111111,7.45565074638415
591.293,53.86,7.56185984335491
591.499,57.3622222222222,7.38118840585056
591.705,55.9144444444444,7.46543798967776
591.911,58.4455555555555,6.8809426218576
592.118,51.8266666666666,6.0405147434225
592.324,53.0733333333334,6.99903732314819
592.53,51.2444444444445,7.48708055174945
592.736,50.3533333333333,7.53439873816929
592.942,49.8766666666667,8.72040584554869
593.148,53.1177777777778,8.68038811092513
593.354,54.5422222222222,9.19144086235367
593.56,65.3677777777778,7.62686293394083
593.766,63.66,7.26564902269285
593.971,68.0755555555556,7.90354458127927
594.177,63.6666666666667,7.85169322690586
594.383,68.7811111111111,8.55619952713842
594.589,69.1511111111111,9.53461849197961
594.795,71.7433333333333,9.64248924540524
595.001,75.2022222222222,9.45665398556174
595.207,71.0511111111111,7.13512614816376
595.412,64.5555555555556,6.8238396187737
595.618,60.4566666666666,5.5818411419128
595.824,61.1311111111111,5.8200139841021
596.03,58.4688888888889,5.42476564970737
596.236,56.9244444444444,5.37664222148619
596.441,60.1611111111111,5.44414213677975
596.647,60.6311111111111,6.16145469666418
596.853,64.6677777777778,5.43981144392792
597.058,68.4655555555556,5.77963666658914
597.264,65.2955555555556,4.4482469337875
597.47,68.7155555555555,4.06611531826799
597.675,72.2,4.98467476831598
597.881,73.3611111111111,4.98586902615687
598.086,69.78,5.42793147928263
598.292,71.8733333333333,5.38098391854643
598.497,69.2711111111111,6.28571602265613
598.703,70.54,6.00755974603821
598.908,67.2344444444444,5.12122258374134
599.114,60.2911111111111,5.30690680483752
599.319,57.1022222222222,5.20644086538456
599.525,51.6722222222222,6.50513196362769
599.73,45.3422222222222,7.8121265128528
599.936,46.2611111111111,8.7031409839463
600.141,44.8133333333333,8.88403774295464
600.347,42.35,9.61740434636013
600.552,46.2255555555555,9.65889244019437
600.757,44.7288888888889,9.93611319834629
600.963,38.4733333333333,8.10033725298155
601.168,40.2011111111111,8.4685941332981
601.373,39.0255555555556,7.67361216559124
601.579,33.0366666666667,7.98510423104957
601.784,38.08,6.66832613593389
601.989,40.9677777777778,5.55224702589147
602.194,37.29,4.41494139314727
602.4,38.4422222222222,3.99439562776908
602.605,36.4255555555556,3.530165096651
602.81,34.1922222222222,4.3001180761231
603.015,37.0522222222222,5.21568791985274
603.22,35.7311111111111,6.36787576747414
603.425,31.7822222222222,5.57765924382902
603.63,29.3411111111111,5.05306232345212
603.836,30.6022222222222,5.19231199599609
604.041,29.7444444444445,4.64716464963823
604.246,33.3477777777778,5.96626225950267
604.451,40.7022222222222,7.46066186511378
604.656,41.2866666666667,6.79410562556572
604.861,40.3077777777778,6.80650606231615
605.066,38.9622222222222,5.90248999039798
605.271,37.3077777777778,6.31321139573656
605.476,40.8433333333334,5.36064406727299
605.681,44.1822222222222,4.92331319581038
605.886,49.6511111111111,4.59528891374335
606.091,49.6388888888889,5.21489860793427
606.295,49.5144444444444,4.52375551669625
606.5,49.5266666666667,4.45302416348705
606.705,46.3533333333334,4.42254809433814
606.91,43.6677777777778,5.29898894732757
607.115,40.0788888888889,5.47980898098497
607.32,35.8044444444444,3.92041645734372
607.524,41.0277777777778,4.02632208483523
607.729,37.9655555555555,5.61268283479159
607.934,38.1655555555555,5.83142800693339
608.139,35.4188888888889,5.98213498542174
608.343,35.9633333333333,6.62228681547222
608.548,35.19,5.89252459619028
608.753,35.6611111111111,5.44982583997441
608.957,33.2555555555556,4.00030869720761
609.162,34.4377777777778,3.17586779421916
609.367,39.59,3.64333806028258
609.571,45.4711111111111,3.07752199137774
609.776,41.0222222222222,2.32853314317292
609.981,43.44,2.32815358516336
610.185,39.7066666666667,3.55988705466483
610.39,39.3333333333333,4.69138980982236
610.594,42.6533333333333,4.96168175322101
610.799,40.3166666666667,4.31912388157532
611.003,35.6066666666667,3.94061222883426
611.208,40.4011111111111,5.76481495335718
611.412,40.25,6.26442973422756
611.617,39.3433333333333,6.70091095932429
611.821,38.3522222222222,6.3377618078543
612.025,38.5911111111111,7.13774149007677
612.23,37.8722222222222,7.47636290865968
612.434,41.7355555555556,8.21934491754147
612.639,42.5611111111111,8.73307500658533
612.843,35.3511111111111,8.63763562796626
613.047,43.2,7.76649953067756
613.251,47.4944444444445,7.75791220466894
613.456,41.6822222222222,7.90403987709498
613.66,40.84,7.59190817521644
613.864,46.2688888888889,7.10704486141592
614.069,44.5655555555556,7.37843474585909
614.273,41.7611111111111,6.3930010920457
614.477,41.4522222222222,6.28514179978005
614.681,42.8533333333333,4.91486512612021
614.885,45.6255555555555,3.98635995705259
615.089,48.2833333333333,4.21679233800217
615.294,42.9722222222222,5.15957460329164
615.498,45.3688888888889,4.76720550353132
615.702,45.0566666666667,5.26012760626339
615.906,44.2322222222222,5.70497643669232
616.11,40.7544444444444,4.97582658767087
616.314,41.6955555555555,4.33854146048389
616.518,46.6566666666666,4.5777520428078
616.722,42.0844444444444,4.85418086423246
616.926,36.1088888888889,6.40725322316505
617.13,33.7522222222222,6.89517361591678
617.334,35.53,6.96080464773586
617.538,36.4288888888889,6.34169206093363
617.742,32.5677777777778,6.36667785326768
617.946,34.8788888888889,5.58819330812861
618.15,37.3022222222222,4.59545831268314
618.354,38.0177777777778,5.20612319673806
618.557,35.8166666666667,7.08441474930609
618.761,33.3255555555555,6.3841518031021
618.965,36.5166666666666,7.32231323858299
619.169,39.8855555555556,7.47802157834531
619.373,41.5688888888889,7.6116404909924
619.576,41.5233333333333,7.11992939395318
619.78,39.8488888888889,7.4473145050858
619.984,40.9144444444445,7.25042028065404
620.188,43.1755555555556,6.8005526305694
620.391,43.5911111111111,6.37925823694719
620.595,46.6966666666667,5.91775733786752
620.799,45.89,4.56862914796548
621.002,46.2666666666667,4.92124351855788
621.206,45.3944444444444,4.51251335566263
621.41,43.3066666666667,3.94753496193854
621.613,39.7833333333333,3.66211188448179
621.817,41.5633333333333,3.61969635767391
622.02,43.1777777777778,4.72991168541574
622.224,36.6744444444445,4.64656447377026
622.427,32.9188888888889,5.22263886011327
622.631,27.5477777777778,5.23386345597115
622.834,23.1722222222222,4.11088626386702
623.038,19.9888888888889,3.60593325362531
623.241,16.1177777777778,2.30602218511996
623.445,16.1333333333333,2.01821134553011
623.648,18.3111111111111,2.02351633778183
623.852,12.8266666666667,2.39582512003974
624.055,11.7666666666667,2.20379933239744
624.258,10.0322222222222,2.29253870203526
624.462,12.6511111111111,2.04711076912425
624.665,12.78,2.81788482970201
624.868,14.7377777777778,4.15823038094953
625.072,10.1111111111111,3.84613016253835
625.275,13.1588888888889,3.65380095413109
625.478,13.3722222222222,3.65625239814017
625.682,14.4933333333333,3.8547311378145
625.885,8.60555555555557,4.99336128027618
626.088,13.5222222222222,3.74012080489791
626.291,12.5577777777778,3.7550765566975
626.494,13.7888888888889,5.46482738444843
626.698,16.08,4.82057263311716
626.901,15.6533333333333,5.17950612736114
627.104,17.8366666666667,5.58334408283591
627.307,18.5311111111111,5.25427781032239
627.51,17.3888888888889,5.06157771597245
627.713,21.0611111111111,4.76606133214267
627.916,19.2366666666667,4.59190858105605
628.119,22.4955555555556,4.85562754628231
628.322,21.0233333333333,5.04948287120298
628.525,21.2688888888889,5.32689089041873
628.728,20.6622222222222,4.76269295843788
628.931,16.7144444444445,4.64814424736985
629.134,15.3422222222222,4.42814908689964
629.337,15.2622222222222,4.51798491870108
629.54,16.4477777777778,4.41878052330578
629.743,15.5711111111111,5.04115735469281
629.946,15.7355555555555,5.54261484503927
630.149,18.6088888888889,6.29971394533333
630.352,15.9655555555556,7.18730005783065
630.555,17.0966666666667,6.84446012267744
630.757,18.2722222222222,7.64332357861192
630.96,14.3066666666667,6.79397847111131
631.163,20.6044444444445,7.00096721852556
631.366,21.6966666666666,7.25005088858546
631.569,20.8188888888889,7.91795350902958
631.771,23.4744444444445,7.36757255570904
631.974,27.4322222222222,7.47675950890327
632.177,27.83,6.66902117123115
632.379,23.6277777777778,6.35721503205423
632.582,21.1366666666666,5.87784075126957
632.785,26.6488888888889,5.10343649470771
632.987,18.4222222222222,4.79415850903098
633.19,17.0177777777778,3.94215761031916
633.393,13.4155555555556,4.09773107116213
633.595,12.6822222222222,3.6963645423096
633.798,13.3566666666667,3.31574260791809
634,9.14000000000001,4.0903628466148
634.203,10.01,3.92342780982015
634.405,6.29888888888889,3.97869243948579
634.608,10.01,4.83905691086665
634.81,12.6877777777778,4.58139834278799
635.013,5.66333333333333,5.83348634826627
635.215,14.72,5.31267726470233
635.418,22.0077777777778,5.22681934763342
635.62,19.4566666666667,5.32540618956579
635.822,20.24,5.49023430023638
636.025,23.8511111111111,6.69600733770895
636.227,30.44,7.92828213052173
636.43,25.5111111111111,7.92742718212349
636.632,27.5933333333333,7.93024772476522
636.834,27.3788888888889,7.58106974263126
637.036,33.0733333333333,7.50411566742419
637.239,38.0522222222222,6.41961916496097
637.441,36.5533333333333,6.48802209191179
637.643,33.8688888888889,6.96718766729285
637.845,36.4111111111111,6.9110899127278
638.048,37.99,6.33813922725879
638.25,39.1177777777778,5.85936816044022
638.452,39.4711111111111,5.40589117739185
638.654,40.4444444444444,4.33719754479291
638.856,39.82,4.01928364217655
639.058,43.1966666666667,4.62658281721851
639.261,37.91,4.15773401032397
639.463,36.73,4.4575781350406
639.665,31.5766666666667,4.3605574432281
639.867,30.4,3.67545089118561
640.069,30.44,4.50371130062272
640.271,25.8388888888889,4.48842410156871
640.473,22.3333333333333,4.79427110248192
640.675,15.9577777777778,5.62995991703984
640.877,15.9377777777778,5.99323375397837
641.079,15.6844444444444,5.26972716347032
641.281,16.2755555555555,5.18245452385589
641.483,18.1244444444444,5.77640382577475
641.684,19.7966666666667,6.83444914096668
641.886,23.9455555555555,6.40957809239984
642.088,27.5688888888889,7.30602354411526
642.29,27.6722222222222,7.44868593738719
642.492,30.5355555555555,7.94096227722605
642.694,26.3255555555556,8.63706912930328
642.895,29.4444444444444,8.58567201901488
643.097,30.7511111111111,8.24589814548993
643.299,25.7444444444445,7.88918070906677
643.501,20.97,6.79687969335604
643.702,18.8922222222222,6.82863706560302
643.904,15.3388888888889,6.6633953572832
644.106,14.21,7.76406575191837
644.308,9.05333333333332,7.63859168042425
644.509,9.43,7.57622123446702
644.711,9.37555555555556,7.2394400432468
644.912,10.1444444444444,7.00950886516978
645.114,5.83111111111111,5.4377022936813
645.316,8.36555555555555,5.67187012525258
645.517,9.10888888888889,6.37105961879569
645.719,13.59,6.17055754472743
645.92,11.9988888888889,5.19052451018485
646.122,14.2022222222222,4.63660689074288
646.323,14.51,4.71187563567615
646.525,18.59,4.69332197746075
646.726,13.81,5.09933441748469
646.928,14.0333333333333,4.51167250793199
647.129,17.8966666666667,4.28084685718116
647.331,18.8011111111111,5.19062967481294
647.532,15.8833333333333,5.02276946288262
647.733,17.9844444444444,4.34791537381079
647.935,15.9166666666666,5.61280755566024
648.136,18.5655555555556,5.38192319277907
648.337,11.3922222222222,5.81865656743389
648.539,9.98888888888889,5.82977814605332
648.74,3.38555555555555,6.5510049440489
648.941,4.98555555555555,6.19072669883622
649.142,10.9966666666667,5.28337324065336
649.344,4.64111111111111,6.0413380446613
649.545,7.50999999999999,6.62636849687849
649.746,7.86555555555555,6.64656580901585
649.947,8.05222222222223,7.33487222607458
650.149,5.3,6.85427287307375
650.35,7.43,6.91712743256664
650.551,13.8744444444444,6.46862384866797
650.752,19.9555555555555,6.52285774769326
650.953,25.18,6.17106031145832
651.154,30.15,4.90462679717994
651.355,21.1888888888889,4.68667125855232
651.556,21.7077777777778,3.53343391223142
651.757,18.9666666666667,2.48932439585834
651.958,20.4522222222222,3.54581424027353
652.159,19.9988888888889,2.68249637126318
652.36,23.3633333333333,2.01344944489928
652.561,22.1466666666667,2.64969889032347
652.762,17.4266666666667,1.90906537294306
652.963,16.3311111111111,1.74196006825344
653.164,14.21,3.47808134406657
653.365,9.24666666666664,3.4842108380681
653.566,10.3666666666666,3.75525279815182
653.767,14.2422222222222,4.56334627254897
653.968,16.3466666666667,4.13981636171608
654.168,14.1755555555556,3.94937592909548
654.369,17.7577777777778,4.782713948804
654.57,15.26,4.12064824307516
654.771,13.8644444444444,2.785643725416
654.972,16.1277777777778,3.4422046552348
655.172,15.8233333333333,4.5863946883626
655.373,16.6622222222222,5.30117253174017
655.574,15.98,5.65811866957809
655.774,18.6477777777778,5.87856518389415
655.975,17.1077777777778,5.40079021250613
656.176,17.7088888888889,5.75484643032906
656.376,22.4011111111111,5.35217938488044
656.577,18.6077777777778,4.92262009878101
656.778,17.6877777777778,5.65359946484831
656.978,19.8144444444444,7.13652718644547
657.179,23.5566666666667,5.05794859425604
657.379,19.25,3.8341267443545
657.58,22.4422222222222,4.82944263877036
657.78,26.1377777777778,5.48997725596157
