"wavelength","mean_emission","se_emission"
503.196,18.0377777777778,4.96718427041945
503.41,19.9111111111111,5.57119830617636
503.623,18.0788888888889,6.16143676326717
503.836,21.0944444444444,5.92207743485862
504.05,16.1322222222222,5.27262501923491
504.263,8.44666666666668,3.83706895812424
504.476,8.17444444444444,3.5715434712212
504.689,4.55777777777778,3.40902187633486
504.903,8.65222222222223,3.08611154859134
505.116,2.85333333333333,2.75029844923899
505.329,-0.0888888888888867,2.36860098549716
505.542,-3.23777777777778,4.07001535827994
505.756,-10.2766666666667,3.7067937736723
505.969,-8.31444444444445,4.30246083494243
506.182,-7.99333333333334,5.29023071925311
506.395,-3.28555555555555,5.50097831267121
506.608,2.81,5.89540201840418
506.821,3.88333333333333,5.56637720655247
507.034,4.52444444444444,5.5610390494821
507.247,-0.101111111111111,5.74704930459214
507.46,-1.86333333333333,6.48171231393965
507.673,-0.901111111111112,5.30563501701457
507.886,2.03555555555555,4.18765293548744
508.099,6.33222222222222,3.80233325529626
508.312,6.97555555555557,4.48485089679273
508.525,1.99555555555555,4.58779420238773
508.738,2.24111111111111,3.8049214809528
508.951,1.57222222222222,3.27371534895291
509.164,4.32777777777778,4.07040176184908
509.377,9.45888888888888,4.04484427641626
509.59,13.0711111111111,3.16483804111783
509.802,12.1955555555556,3.57079603123428
510.015,15.7633333333333,2.41636471419262
510.228,18.74,2.62672771984525
510.441,21.6755555555556,2.4903258684786
510.654,28.2166666666667,2.60926753664838
510.866,30.8466666666666,2.28164007552301
511.079,32.9288888888889,3.41382291519884
511.292,31.3833333333333,3.15246400122085
511.505,25.7233333333333,4.36095043183535
511.717,20.5277777777778,4.65604124910347
511.93,17.9677777777778,3.24152562510905
512.143,21.6244444444445,2.75155291302964
512.355,20.0177777777778,3.07742813950314
512.568,20.5877777777778,4.35390922814157
512.781,20.1277777777778,3.16701113539522
512.993,14.7633333333333,3.27468163670821
513.206,15.3822222222222,4.21799519926034
513.418,12.5944444444444,3.37388952970645
513.631,15.5277777777778,2.71075423403149
513.843,19.6822222222222,3.3023651645912
514.056,20.4855555555556,3.32576328388417
514.268,23.9944444444444,3.18907096930565
514.481,25.3155555555556,3.53175769558464
514.693,23.65,4.03248878109065
514.906,20.87,4.33361671639334
515.118,23.4777777777778,4.33659478487411
515.33,22.2444444444445,4.35035900397314
515.543,23.2977777777778,5.37107160327573
515.755,23.1288888888889,6.05993721889726
515.967,20.5511111111111,5.94339148338118
516.18,21.4955555555555,5.05824338857547
516.392,21.0822222222222,5.00567586861052
516.604,17.9233333333333,3.71501056778887
516.817,16.2388888888889,3.32489322019306
517.029,16.07,3.66736106466079
517.241,11.5066666666667,2.84047465728389
517.453,7.20444444444445,2.85082352652819
517.666,6.81,3.92733969259682
517.878,3.18888888888889,4.92880618569609
518.09,0.0644444444444443,4.19458543047119
518.302,-0.336666666666668,5.47843339948866
518.514,1.80444444444445,4.22145200405018
518.726,4.05888888888889,4.45645674826668
518.939,5.69,5.48999396165383
519.151,4.16666666666667,5.15893668890138
519.363,9.97666666666666,5.72058478776907
519.575,15.9711111111111,5.75558212924152
519.787,17.1022222222222,4.8474462694606
519.999,17.4266666666667,4.134161915127
520.211,16.8577777777778,5.7062922500848
520.423,20.4455555555556,5.28074791903576
520.635,22.4122222222222,5.5426230720014
520.847,18.3922222222222,4.348206202094
521.059,18.6466666666667,4.54535222637844
521.271,15.6966666666667,4.91606570414184
521.482,15.8877777777778,4.3413216181965
521.694,8.67777777777778,3.55468052412953
521.906,5.00555555555557,2.59976588730092
522.118,4.16333333333333,2.59085618674775
522.33,6.74555555555558,3.40066521143188
522.542,9.85888888888888,3.51750643084321
522.753,11.7422222222222,2.6087845551254
522.965,8.22444444444444,3.36235574344865
523.177,5.42222222222222,3.29185759626512
523.389,5.66333333333333,3.49839623924022
523.6,7.87666666666666,3.03575371526576
523.812,10.5333333333333,4.46618007144391
524.024,15.2711111111111,4.41960821596124
524.236,17.1355555555556,4.80880767397568
524.447,14.6788888888889,3.717741380258
524.659,14.31,3.75745776256657
524.87,13.5766666666667,4.0906833923354
525.082,7.77000000000002,4.25691286641396
525.294,8.13333333333332,5.35968243190959
525.505,9.25999999999999,4.72663230818721
525.717,6.84888888888888,4.49197808824298
525.928,5.01666666666667,4.43553117033042
526.14,4.16444444444444,3.47018955404416
526.351,2.32222222222222,3.56963616142481
526.563,5.05666666666667,3.63621893155682
526.774,7.92777777777778,2.64020718111596
526.986,6.73666666666666,2.57444158680374
527.197,6.79,2.27572776296427
527.409,10.3122222222222,1.92019545011276
527.62,12.6222222222222,2.83902203198226
527.831,13.2988888888889,2.83844733978194
528.043,17.6855555555555,2.9818989949529
528.254,19.5488888888889,3.85610004204062
528.465,17.8811111111111,3.64944525077543
528.677,17.1477777777778,2.58614966856993
528.888,16.4122222222222,2.35092366303166
529.099,14.4466666666667,2.15702248786827
529.311,16.2155555555556,2.28275803811019
529.522,16.0444444444445,1.74785231129025
529.733,12.8111111111111,2.56989465659235
529.944,10.7566666666667,2.26993174758551
530.155,9.56333333333332,2.24143381363257
530.367,9.83000000000001,2.45941601768405
530.578,11.76,2.62815170287289
530.789,11.2577777777778,2.13394962023428
531,11.3611111111111,1.34643736045323
531.211,12.9255555555556,1.55047860602377
531.422,14.0544444444445,2.06025157920249
531.633,9.38333333333333,3.33702440196481
531.844,14.1988888888889,4.65104065195685
532.055,22.7477777777778,5.16901371730062
532.266,23.7844444444445,5.70371246845724
532.477,25.2555555555555,6.29091102956984
532.688,20.27,5.06606379723348
532.899,18.2077777777778,4.876555621181
533.11,17.5822222222222,4.14590823368355
533.321,18.6355555555556,4.06769147522625
533.532,15.6822222222222,4.25332417405236
533.743,15.6133333333333,3.20389376966295
533.954,19.1544444444444,3.66523907486365
534.165,11.8466666666666,2.90136954287864
534.376,5.00222222222222,2.16803889680683
534.586,5.84,2.22575481611319
534.797,3.96222222222222,2.81234264911999
535.008,2.94333333333333,2.90775731592789
535.219,5.03777777777777,2.32320288145901
535.43,8.39666666666667,3.89270197655806
535.64,11.8311111111111,4.16521198600185
535.851,14.9133333333334,4.55919176212279
536.062,15.6088888888889,4.9094806044595
536.272,11.4944444444444,3.45453753084109
536.483,12.3655555555556,4.34740281020467
536.694,16.55,4.45180676458267
536.904,17.7233333333333,4.48188535669841
537.115,18.9011111111111,4.20307041828669
537.326,23.3866666666667,4.11234746213929
537.536,21.2022222222222,3.96821699256071
537.747,21.7733333333333,2.65556450468132
537.957,16.6066666666666,3.16908060050612
538.168,12.02,4.46290519211036
538.378,16.5033333333333,4.83758338422907
538.589,20.89,4.33450517715386
538.799,20.7577777777778,5.1356927596798
539.01,18.6355555555556,5.25691022839466
539.22,16.12,5.39090998136472
539.431,19.68,6.05386564742545
539.641,18.12,5.58349254859535
539.852,17.3577777777778,4.04592520848853
540.062,14.5266666666667,4.69409969424245
540.272,12.1177777777778,5.13147748914965
540.483,13.28,4.71814702177278
540.693,6.52333333333332,4.12282920643202
540.903,1.00777777777778,4.4468583591719
541.114,1.72888888888889,6.51579893758088
541.324,0.358888888888888,6.77473937902731
541.534,-2.49,6.9663238661808
541.744,-2.58111111111111,6.63552095267995
541.955,-2.88444444444444,5.96638105665099
542.165,-6.77555555555555,6.18972884248479
542.375,-0.434444444444444,6.19067030769934
542.585,1.70444444444444,6.18205391180657
542.795,-3.26111111111111,5.50838399072092
543.006,2.07,5.54240843072192
543.216,8.34666666666667,5.83274591837065
543.426,8.50666666666668,5.43264665957724
543.636,11.35,5.17951615210503
543.846,15.1766666666667,6.45099619368121
544.056,10.8244444444445,6.46299356192662
544.266,6.90000000000001,6.89560126844784
544.476,10.9233333333333,5.89012902033593
544.686,1.63111111111111,6.31770980134034
544.896,2.03555555555557,5.91045017911301
545.106,7.56333333333333,5.47417757250752
545.316,6.55666666666668,5.85288260680959
545.526,5.20000000000001,4.68223918047791
545.736,9.71666666666665,4.46185730127086
545.946,10.5044444444445,4.29676440970258
546.156,10.5822222222222,3.80933608530445
546.365,12.0477777777778,3.82393673846674
546.575,16.06,4.00073426295115
546.785,16.5188888888889,4.92167463163814
546.995,19.53,5.5129727975003
547.205,24.02,5.19894188304715
547.415,21.6066666666667,6.15195195398494
547.624,20.9488888888889,5.41032095954083
547.834,18.8177777777778,5.95607065740118
548.044,16.3277777777778,6.28176264988202
548.253,14.3433333333333,6.09410649854303
548.463,14.64,5.52238053326149
548.673,11.97,4.77831772529637
548.883,9.35555555555555,4.50441994150896
549.092,10.8233333333333,3.57858447768672
549.302,12.3311111111111,3.31603068873509
549.511,10.0122222222222,3.78076057028641
549.721,8.9511111111111,3.26207344719175
549.931,8.76222222222222,4.18277099199757
550.14,10.1866666666667,3.88519497186243
550.35,9.69777777777778,4.36636703299774
550.559,5.61111111111111,3.55354583633844
550.769,10.2188888888889,5.16354404553349
550.978,10.53,3.96684100697214
551.188,13.7255555555556,3.9995892120413
551.397,13.2322222222222,2.55630279320604
551.607,12.9244444444444,0.965808142027498
551.816,11.4022222222222,1.70643560943669
552.025,16.2544444444444,0.703262220861454
552.235,15.6955555555556,1.54421538378036
552.444,17.0166666666667,1.55983928646518
552.653,15.5455555555556,1.64201013745985
552.863,17.43,2.24490090850345
553.072,13.6266666666667,2.55090565024418
553.281,14.6744444444445,2.92199816132344
553.491,15.99,4.37596988267298
553.7,14.2022222222222,3.37181622186455
553.909,9.70333333333334,4.49355646201496
554.118,14.1622222222222,4.59714451656098
554.328,7.99444444444445,4.04784712079003
554.537,7.30222222222222,4.22747993454509
554.746,7.96444444444444,4.28459961848001
554.955,10.2888888888889,3.79245695267717
555.164,12.8833333333333,4.23393174745285
555.373,10.2711111111111,3.7987792620473
555.583,9.61333333333334,3.21310017536412
555.792,8.35999999999999,2.19197282877023
556.001,11.8544444444445,2.86751429962405
556.21,14.61,2.24378535828577
556.419,13.0955555555556,1.62062331804581
556.628,16.1377777777778,2.22892609228623
556.837,14.4688888888889,2.38722307750319
557.046,10.6344444444444,2.53488333755436
557.255,9.82444444444446,2.17728463353384
557.464,9.57111111111111,2.80141369936791
557.673,12.6033333333333,4.23578002110217
557.882,12.5377777777778,3.87231063648402
558.09,8.31555555555557,3.98466267253027
558.299,10.0511111111111,4.24203943043357
558.508,12.4633333333333,3.64786360842399
558.717,8.57555555555557,4.55625848755331
558.926,5.56444444444444,4.39621797943599
559.135,9.51888888888889,3.70626818980704
559.344,14.3577777777778,3.80332966890618
559.552,10.31,3.39153601809174
559.761,12.7677777777778,2.77447626768741
559.97,7.7388888888889,2.06912260384699
560.179,11.8777777777778,3.90545686434952
560.387,15.3544444444444,4.15609469512272
560.596,14.5688888888889,3.92740395849076
560.805,10.74,4.63862027871558
561.013,14.4322222222222,5.00340476366058
561.222,17.3788888888889,4.38479475790534
561.431,9.28333333333332,4.56416229894958
561.639,6.91333333333332,4.25882445044703
561.848,13.0777777777778,3.52099840672667
562.056,13.4322222222222,3.88691900436222
562.265,18.2422222222222,3.60415501426485
562.473,17.6988888888889,3.62682197021949
562.682,16.8477777777778,3.41011393884135
562.89,16.5888888888889,2.12112713211836
563.099,18.7644444444444,2.76353405547356
563.307,15.19,2.97820631766264
563.516,20.5455555555556,2.93421586602055
563.724,24.3066666666667,4.55966425165426
563.933,24.2055555555555,5.51405373546437
564.141,19.71,5.28791733102895
564.35,14.0244444444445,3.7030043365658
564.558,17.7011111111111,3.91251412425715
564.766,13.08,4.04885114955038
564.975,15.8377777777778,4.13008341979354
565.183,12.7511111111111,5.69937208750742
565.391,18.18,4.73568689775098
565.599,11.6066666666667,4.40793106402762
565.808,9.75222222222224,4.63904106540317
566.016,9.09777777777776,4.12087630651884
566.224,9.68444444444444,4.94182624437916
566.432,12.8788888888889,5.15968664609491
566.641,11.1122222222222,5.63633387459648
566.849,3.10888888888889,5.73011757483996
567.057,2.99555555555555,5.53812338013196
567.265,-2.62888888888889,5.1496297142742
567.473,-1.39888888888889,4.2098087937515
567.681,-1.29888888888889,3.69017136388079
567.889,2.73444444444444,3.56857072693785
568.098,0.314444444444443,2.97645334490787
568.306,1.24444444444444,3.3356711837806
568.514,0.61888888888889,3.62825135218946
568.722,-7.03444444444444,4.72840610465486
568.93,-3.49666666666667,6.06228978930995
569.138,-1.92,4.44048497885458
569.346,-3.47111111111111,2.76794040843921
569.554,-0.36777777777778,3.22914064058437
569.762,0.577777777777777,3.8762507987534
569.969,-4.65222222222222,3.05986595070914
570.177,-3.13555555555555,2.48180197684757
570.385,0.692222222222224,2.23316671198799
570.593,1.89555555555556,1.96522921904169
570.801,-3.50333333333333,2.50086479477215
571.009,-1.17888888888889,2.77636259556015
571.217,-0.163333333333334,3.25960566077498
571.424,5.98333333333333,2.36495397504741
571.632,11.0077777777778,1.72472690412711
571.84,14.4044444444445,1.6436918541492
572.048,9.35999999999998,2.1587297182786
572.255,10.5844444444444,1.41106807076823
572.463,12.1366666666667,1.41794066772196
572.671,11.0211111111111,2.40878728318892
572.879,17.3533333333333,2.56246807736794
573.086,16.0655555555556,3.3285833938088
573.294,18.9122222222222,2.56980248511025
573.501,14.9966666666667,3.09024682786609
573.709,10.7188888888889,4.36934114489534
573.917,10.5244444444444,3.77625885735518
574.124,11.3533333333333,2.95864634612172
574.332,15.33,3.22153817989949
574.539,14.6622222222222,3.65542469477644
574.747,14.6733333333333,4.36104480032124
574.954,10.9566666666667,3.93959829616759
575.162,4.4,3.16512429121346
575.369,10.4711111111111,3.1942104520137
575.577,8.80444444444443,2.63517270148153
575.784,8.38777777777777,2.1210412393504
575.992,6.77666666666667,3.17974363896245
576.199,5.41222222222222,4.05813603912096
576.406,0.463333333333334,4.17553700574469
576.614,-0.123333333333333,4.20547914098338
576.821,-0.808888888888887,5.79834587122604
577.029,-0.955555555555557,7.25152499042212
577.236,5.01000000000001,7.80864236264482
577.443,7.0388888888889,7.42037169745141
577.65,7.79222222222223,7.84612222019467
577.858,13.1122222222222,7.32049847176455
578.065,18.8588888888889,7.49029395065383
578.272,20.1744444444445,8.50835056515793
578.479,24.2666666666667,7.19913385176931
578.687,24.7377777777778,6.87987743424871
578.894,21.8855555555556,7.34108143604643
579.101,23.0544444444444,7.53777513266618
579.308,23.6566666666667,6.16090148936921
579.515,20.6188888888889,5.52403607187501
579.722,21.13,5.58499588353938
579.929,14.1877777777778,4.80758746962125
580.136,10.98,5.64648457743095
580.344,12.0511111111111,6.22587036125163
580.551,12.4111111111111,6.66750430116781
580.758,5.26555555555556,5.43563181401386
580.965,8.11666666666666,3.54721941892723
581.172,8.84666666666666,4.39020164322858
581.379,7.38666666666667,4.89150945333862
581.586,5.79444444444445,5.62925643458705
581.792,3.42222222222222,5.07475106082766
581.999,1.14,5.00695271500119
582.206,8.01444444444446,4.70615956002866
582.413,6.74888888888888,4.69846594162553
582.62,8.65555555555556,3.83035602142464
582.827,4.46666666666668,2.83056473102406
583.034,9.94000000000001,2.91719706539128
583.241,8.17999999999999,3.35125705136615
583.447,8.19111111111111,3.64313121646703
583.654,7.30222222222221,3.87094338827161
583.861,6.84555555555555,4.26005367900198
584.068,2.75888888888889,3.68546185432338
584.274,1.02222222222222,4.01873666120017
584.481,-1.54777777777778,5.30838080063073
584.688,-4.72666666666667,5.06069222687253
584.895,-8.08777777777778,6.23378316087142
585.101,-2.18333333333332,4.83735377727111
585.308,-2.53555555555556,5.05633524014576
585.514,-2.37222222222222,5.52030851562179
585.721,-1.21,5.79196885065879
585.928,2.63444444444443,5.5724084260483
586.134,5.79999999999999,4.91106781129109
586.341,10.9311111111111,4.97467382032992
586.547,12.6477777777778,4.27098549515197
586.754,15.0733333333333,4.09303421892365
586.96,23.6755555555555,4.54648098628274
587.167,23.7933333333333,4.33717385673211
587.373,23.0233333333333,5.46993886950528
587.58,21.5655555555555,5.19216701666349
587.786,17.2811111111111,4.51443458113459
587.993,18.6955555555555,4.17026397136588
588.199,14.5577777777778,4.52856443862029
588.405,9.83555555555556,4.56782427048178
588.612,7.6388888888889,3.90423090824603
588.818,10.0666666666667,3.79576067011374
589.025,7.15555555555557,4.06769101415339
589.231,3.26222222222222,3.93706510672573
589.437,-1.14777777777778,3.80118585877503
589.643,-4.22999999999999,4.10816538870531
589.85,-1.87222222222223,3.65061912124129
590.056,1.56,4.30334248740106
590.262,0.116666666666667,5.98363652050184
590.468,1.71777777777778,6.43655970263927
590.675,6.29555555555557,5.58888203563955
590.881,6.62333333333333,4.54068110351205
591.087,2.74777777777778,4.63885872211954
591.293,-1.36222222222222,4.58022907327104
591.499,0.161111111111112,4.6832163193964
591.705,1.77888888888889,5.70563528161163
591.911,6.33333333333333,4.61552320493741
592.118,1.54,5.350116817149
592.324,2.46888888888889,3.63508470634546
592.53,-0.905555555555555,3.3676432959066
592.736,-0.768888888888889,2.77146062134171
592.942,-3.43555555555556,3.77947659926872
593.148,0.291111111111111,2.911778306699
593.354,3.27888888888889,3.28348111496632
593.56,13.5677777777778,2.99048718375522
593.766,11.1155555555555,4.0156317357745
593.971,15.1577777777778,2.71107784251067
594.177,11.5133333333333,2.6354389489048
594.383,14.92,2.92077524139282
594.589,15.7722222222222,4.08631445975934
594.795,21.8333333333333,3.8829920756348
595.001,25.7033333333333,4.59676895918855
595.207,24.3011111111111,4.88855412736294
595.412,18.4277777777778,4.37211409252743
595.618,13.7066666666667,4.50272389898582
595.824,12.9333333333333,3.89522527531499
596.03,11.34,3.77711243081001
596.236,9.79222222222222,4.06809414412186
596.441,11.7855555555555,3.76114555606426
596.647,13.8344444444444,4.22119112415284
596.853,18.6422222222222,4.51623368877221
597.058,20.0133333333333,4.28991471007613
597.264,15.78,4.33233200859349
597.47,20.4788888888889,3.51155293680369
597.675,22.9844444444444,4.31305720114948
597.881,26.8366666666667,4.14637190330846
598.086,24.2766666666667,3.11145628159984
598.292,26.0622222222222,3.6445675032354
598.497,25.4333333333333,3.23833517010637
598.703,28.8322222222222,4.21070048434108
598.908,25.2844444444444,3.59280847024344
599.114,19.4266666666667,3.53540245300954
599.319,18.8,4.05724922340827
599.525,17.5211111111111,3.76083506639068
599.73,9.0188888888889,3.35844034835371
599.936,9.74444444444443,3.16446652696634
600.141,8.21111111111111,2.49531140622911
600.347,5.76111111111111,2.92216897236556
600.552,9.92333333333335,3.59040368097418
600.757,8.4288888888889,4.57546372074592
600.963,1.49444444444445,5.62914357539622
601.168,3.29555555555555,6.23327630018125
601.373,0.885555555555553,6.30998994441629
601.579,-5.01777777777778,6.86837129852315
601.784,-2.3,6.44153589496848
601.989,1.53777777777778,7.08602523797495
602.194,-0.856666666666667,6.77053653386641
602.4,-0.00444444444444692,6.64953656508167
602.605,1.75444444444444,5.67613871627022
602.81,0.0333333333333332,4.42790035657482
603.015,2.00555555555555,5.40824628831208
603.22,2.22888888888889,5.33085168655622
603.425,-1.33,5.14690205356772
603.63,-1.28111111111111,5.1867972315168
603.836,-0.879999999999998,5.58122236323384
604.041,-0.242222222222224,5.19289980277978
604.246,2.41,4.59048031710155
604.451,9.50000000000001,4.48396154345789
604.656,12.74,4.37750163347102
604.861,10.0822222222222,4.71807542176703
605.066,8.55777777777778,4.70344926704465
605.271,7.10777777777777,3.5832461886688
605.476,8.3611111111111,3.76176978625436
605.681,12.9711111111111,4.71415597351223
605.886,15.87,3.24863112439821
606.091,17.5944444444444,3.00416725533398
606.295,17.2222222222222,3.60542583856023
606.5,17.0355555555556,3.60066235647534
606.705,14.3111111111111,2.45597107723434
606.91,9.60555555555554,2.4049687845213
607.115,7.16777777777778,1.88659252488431
607.32,3.27000000000001,1.63569756786466
607.524,7.63777777777777,1.85735460053885
607.729,7.07777777777778,1.9789341950146
607.934,7.26444444444446,2.59609463133242
608.139,4.94222222222222,2.55607836909859
608.343,3.11555555555555,2.80051541792125
608.548,0.765555555555556,2.33896198043765
608.753,2.84444444444444,2.00961176619751
608.957,0.89111111111111,3.41747137668719
609.162,3.08444444444445,4.61247157665771
609.367,5.61666666666667,4.96240823473419
609.571,11.5166666666667,4.34454266948403
609.776,7.74444444444443,4.33471009922587
609.981,10.5522222222222,3.61939558853144
610.185,7.94666666666668,3.47881702014502
610.39,8.3411111111111,1.21780469294043
610.594,12.9788888888889,1.56041457712528
610.799,13.7366666666667,2.21437889752228
611.003,11.03,2.40920732637927
611.208,15.7533333333333,5.143390182156
611.412,16.1011111111111,7.13936389057789
611.617,16.04,8.17574507847089
611.821,14.9611111111111,7.75722475624419
612.025,14.7388888888889,7.57691277417545
612.23,13.0733333333334,6.63731870105516
612.434,16.5177777777778,5.79420823567541
612.639,19.1566666666667,5.64576102389675
612.843,11.76,5.39407237308281
613.047,15.7844444444444,5.00690723480687
613.251,19.4888888888889,4.75529075039698
613.456,12.9311111111111,5.42350530794758
613.66,12.0666666666667,5.71086254345887
613.864,18.3988888888889,4.11413289885089
614.069,18.1811111111111,4.62723001963756
614.273,17.8944444444444,4.94876212311406
614.477,19.6733333333333,4.21329558111187
614.681,22.1666666666667,4.71176467198016
614.885,25.03,3.84355647025026
615.089,29.9133333333333,4.08439414677712
615.294,27.3355555555556,3.61291782725694
615.498,28.5633333333333,3.48684447589382
615.702,29.9477777777778,2.723750928149
615.906,27.7544444444445,2.94814556920318
616.11,22.3577777777778,3.32678474574205
616.314,22.7355555555556,2.79941656337414
616.518,24.9477777777778,3.97252125338302
616.722,19.6344444444444,3.9938721433769
616.926,13.9977777777778,3.77891814681347
617.13,11.31,3.69680657378925
617.334,13.4266666666667,4.2383655749243
617.538,13.16,4.54051985575417
617.742,10.4766666666667,5.20921456391414
617.946,12.5722222222222,5.07773137707046
618.15,17.22,4.63438856107823
618.354,19.3755555555556,4.85071034104158
618.557,17.0666666666667,4.66425103105561
618.761,16.04,5.43479434153706
618.965,17.56,5.74497863765164
619.169,19.9488888888889,6.11676424765536
619.373,22.3144444444444,6.48982993926623
619.576,19.3255555555556,5.9197614387173
619.78,18.2322222222222,5.72616490370749
619.984,20.7044444444444,5.13443866657296
620.188,21.3222222222222,4.44710082420865
620.391,21.4177777777778,4.40911339888372
620.595,25.5511111111111,4.82255540213235
620.799,24.77,4.62881314934287
621.002,25.4233333333333,3.90898165562568
621.206,24.4011111111111,4.47572764936738
621.41,22.86,2.79076352015498
621.613,17.7433333333333,3.04862225955853
621.817,19.8755555555556,3.58084007723119
622.02,21.1533333333333,3.82632711153181
622.224,13.3988888888889,3.63503289143479
622.427,11.7622222222222,3.4182191754304
622.631,5.65888888888889,2.97013075680226
622.834,-0.283333333333333,4.23328637145193
623.038,-3.15555555555556,4.45498520573476
623.241,-6.32111111111111,4.34286520601006
623.445,-6.13777777777778,4.27814502093868
623.648,-3.82111111111111,4.68644469005707
623.852,-10.06,4.70411708803652
624.055,-10.8344444444445,5.22447645922278
624.258,-10.8288888888889,6.33435704010181
624.462,-10.2133333333333,6.066261402779
624.665,-11.78,6.09360601251126
624.868,-9.71111111111111,6.43282563107751
625.072,-12.52,5.82694620259679
625.275,-7.96999999999999,4.35116597424889
625.478,-6.42222222222222,3.94330613986655
625.682,-3.70555555555555,2.28971154274112
625.885,-9.92999999999999,2.12541450566421
626.088,-3.54777777777778,3.1569977936131
626.291,-2.40888888888889,4.40843305359649
626.494,-0.61777777777778,6.15090415242754
626.698,1.96777777777778,7.20932185131256
626.901,1.36777777777778,7.0547810473268
627.104,4.30222222222222,7.33570129857826
627.307,6.64888888888889,7.37032528770668
627.51,6.07222222222222,6.85674694686782
627.713,9.09444444444443,7.10470815354877
627.916,5.87444444444444,5.99108872436549
628.119,9.21666666666667,5.21174571940981
628.322,8.25444444444443,6.53220995898803
628.525,7.22333333333333,4.71423632744036
628.728,3.92,3.63222831319582
628.931,0.91111111111111,5.19152585080715
629.134,0.98,5.12390962615453
629.337,0.416666666666667,3.72069445901798
629.54,0.21222222222222,2.96742335820151
629.743,-1.45777777777778,2.45383556057679
629.946,-2.04555555555556,2.2454791836197
630.149,2.88666666666667,2.49222999248253
630.352,1.81333333333333,3.52809742694369
630.555,2.92777777777778,4.11782941882379
630.757,5.25222222222222,4.08023845501243
630.96,2.45222222222222,3.12508107806605
631.163,8.24555555555557,4.34300513578088
631.366,9.14777777777777,3.96151525103271
631.569,9.73555555555556,3.32077283650931
631.771,12.2688888888889,3.09742432955402
631.974,15.7655555555556,2.59533140965419
632.177,13.73,3.97329213362322
632.379,8.88222222222224,4.69474990141607
632.582,6.22111111111112,7.08677092358015
632.785,9.27444444444444,7.74788348113877
632.987,-0.34,7.75520864230269
633.19,1.28666666666667,6.71012090675316
633.393,-0.901111111111113,5.13710053787543
633.595,-0.143333333333333,3.15713738053885
633.798,0.444444444444443,2.4124118171937
634,-3.41,1.82790927977272
634.203,-0.672222222222224,2.58464108980739
634.405,-1.38555555555556,1.91686603016723
634.608,3.56666666666668,1.99109532748781
634.81,6.18333333333333,2.62704103119553
635.013,1.44777777777778,4.56199948993614
635.215,10.2311111111111,4.4919558290613
635.418,14.39,3.26111972006416
635.62,10.6477777777778,4.45094678640601
635.822,11.0244444444444,5.02395311130758
636.025,12.7577777777778,4.9796703585204
636.227,18.6322222222222,5.13039937635976
636.43,12.28,4.74179443308601
636.632,12.4333333333334,5.05553608001923
636.834,9.66333333333333,4.72437438442495
637.036,12.2266666666667,4.20332647710095
637.239,17.0133333333333,3.26620555732083
637.441,16.7155555555556,2.31707218834439
637.643,16.2144444444444,3.52956977685382
637.845,19.9322222222222,3.0303419003647
638.048,22.1844444444444,2.22192109545192
638.25,25.1144444444444,3.0653111813025
638.452,27.2366666666667,2.90494918237815
638.654,28.4111111111111,3.24566977644751
638.856,29.6244444444444,4.56584354796841
639.058,34.1433333333333,3.78482117999283
639.261,32.59,3.36196713093629
639.463,30.0444444444444,4.01979768380386
639.665,25.5577777777778,3.03932276171638
639.867,25.5288888888889,3.6956622550708
640.069,25.0655555555555,3.97104218614375
640.271,19.8344444444444,3.68373242415053
640.473,16.8533333333333,4.6303071052655
640.675,10.0377777777778,5.76626272431872
640.877,9.01777777777778,5.1805897264864
641.079,11.1566666666667,3.83306542119408
641.281,12.1833333333333,4.48487282586231
641.483,11.4911111111111,4.11572883128311
641.684,14.2166666666667,4.23386746281518
641.886,18.0244444444445,5.35111601078225
642.088,20.0211111111111,6.10518729373902
642.29,21.6355555555556,6.13800679453739
642.492,22.6788888888889,6.88608358485393
642.694,18.1266666666667,7.93884431830705
642.895,21.6611111111111,6.81418271432041
643.097,23.4311111111111,6.42954181585221
643.299,17.1711111111111,6.34573256379989
643.501,10.6911111111111,5.96429112603632
643.702,10.4555555555556,6.53763136622581
643.904,7.27555555555556,6.74840083257762
644.106,5.93111111111111,6.64887548838833
644.308,0.454444444444445,6.50293010785046
644.509,0.558888888888889,6.21485491936917
644.711,1.72666666666667,6.59584938102627
644.912,3.12777777777778,5.96769989663671
645.114,-3.41222222222222,5.57086581524833
645.316,0.65,3.65887058596042
645.517,1.64,3.9376037199802
645.719,8.42777777777779,5.02191657651457
645.92,5.92444444444445,5.6239229142255
646.122,5.95777777777778,6.21836470182694
646.323,4.31,5.38774264914957
646.525,7.34,5.61649863043524
646.726,2.59888888888889,5.89587978471482
646.928,2.23222222222222,6.55807685946595
647.129,4.89444444444444,5.69207784855048
647.331,8.28222222222223,6.03892906655221
647.532,4.63555555555555,4.75943619495766
647.733,4.67333333333333,3.30818859482805
647.935,-0.162222222222223,2.16391256336544
648.136,3.68333333333333,2.47481497768474
648.337,-1.42111111111111,2.50203997716049
648.539,-2.33333333333334,2.07275992362968
648.74,-8.97777777777778,3.3350954151513
648.941,-7.75333333333335,3.85115118288773
649.142,-2.99222222222223,3.91608387512182
649.344,-7.97444444444444,4.60015482860886
649.545,-6.40666666666668,4.73156887809927
649.746,-7.77666666666667,4.7184007926686
649.947,-7.25333333333334,4.52673594651808
650.149,-8.72777777777777,4.96842986925978
650.35,-7.73888888888889,4.41518467697019
