"wavelength","mean_emission","se_emission"
505.542,1596.16888888889,96.741741539591
505.756,1580.57444444444,96.7990935113491
505.969,1580.94777777778,95.4177559353198
506.182,1571.08111111111,93.9460335825946
506.395,1570.61666666667,94.7460259212937
506.608,1569.96555555556,93.8568729226948
506.821,1567.50444444445,93.7189141963149
507.034,1557.66666666667,91.2055269244191
507.247,1550.55333333333,89.3766575561179
507.46,1544.51444444444,87.7918047737427
507.673,1540.56555555555,85.8557640384675
507.886,1534.92666666667,83.5365377603371
508.099,1535.84666666667,82.7055595194489
508.312,1524.98222222222,84.0689856130698
508.525,1516.75777777778,83.9583307687093
508.738,1506.90777777778,84.3214063270323
508.951,1503.28222222222,84.1095660871728
509.164,1496.77888888889,85.3203064462059
509.377,1500.68111111111,85.9907949332814
509.59,1499.45666666667,86.4338717683191
509.802,1489.16777777778,87.8076267988458
510.015,1483.93333333333,87.4313797141314
510.228,1480.17333333333,88.6059267608882
510.441,1472.02444444444,89.8059244504688
510.654,1472.20444444445,87.5025746329439
510.866,1469.11666666667,86.5823769157405
511.079,1469.55222222222,85.3607363451349
511.292,1455.88222222222,84.7743092089206
511.505,1447.34666666667,83.065988441961
511.717,1431.74777777778,82.8092689445212
511.93,1424.79222222222,83.902381136403
512.143,1427.05555555556,83.0468522280479
512.355,1425.51666666667,82.8976395181324
512.568,1422.53,82.7065172274382
512.781,1416.18222222222,80.0589796817702
512.993,1404.22,81.4943605480177
513.206,1398.70111111111,81.9479853111417
513.418,1387.08333333333,81.444025909063
513.631,1388.06333333333,81.79101105202
513.843,1381.34111111111,81.5116696331474
514.056,1382.69333333333,81.052930141815
514.268,1378.26555555555,79.749732299374
514.481,1375.66666666667,79.3321111044179
514.693,1361.50222222222,77.842112824582
514.906,1353.91888888889,77.3388411605356
515.118,1351.69222222222,78.5214602593276
515.33,1350.05222222222,77.7914436816049
515.543,1344.82222222222,75.8863977203043
515.755,1343.35,75.5131528449042
515.967,1332.09444444445,74.8058507143091
516.18,1328.75888888889,73.9059137670643
516.392,1317.82,74.5118402972165
516.604,1309.91333333333,73.923240731276
516.817,1295.84222222222,74.6371554118054
517.029,1296.65111111111,76.2928090724861
517.241,1283.58333333333,75.4395288188358
517.453,1278.52222222222,74.6425889273803
517.666,1264.63888888889,73.9591678888141
517.878,1256.80555555555,76.2563311385664
518.09,1244.75444444444,76.5130522312499
518.302,1243.29666666667,76.6284739749229
518.514,1237.87777777778,76.5285473103972
518.726,1233.14555555556,75.1345667876869
518.939,1225.34888888889,74.2382699893538
519.151,1219.44555555556,73.17290616541
519.363,1211.81111111111,72.3978206457245
519.575,1210.32111111111,72.61826915468
519.787,1200.21111111111,70.8695467821514
519.999,1197.46777777778,70.4162887158496
520.211,1188.99444444444,68.6190447487454
520.423,1182.83,67.5114137996186
520.635,1172.75222222222,66.7336614716623
520.847,1163.56777777778,66.4210511939637
521.059,1153.62555555556,67.9120091697578
521.271,1143.72222222222,67.2070000797176
521.482,1133.27111111111,66.2024478014174
521.694,1121.84111111111,66.795237444996
521.906,1108.99333333333,66.169458790191
522.118,1103.35777777778,66.4478483788559
522.33,1094.60111111111,65.9224753288278
522.542,1087.41333333334,65.3068519060445
522.753,1079.20888888889,63.7628911699387
522.965,1069.88555555555,63.3264768886888
523.177,1057.48444444444,61.994121693674
523.389,1051.64111111111,60.1855657585636
523.6,1041.40555555556,59.5472990282674
523.812,1035.65444444444,59.3804476543915
524.024,1025.65555555555,55.7326779811011
524.236,1021.73111111111,55.8450660235775
524.447,1002.11,53.9814555417597
524.659,990.952222222223,53.2255424387876
524.87,976.612222222222,52.5751751092531
525.082,963.39111111111,53.3054379643465
525.294,948.548888888887,52.09379379605
525.505,941.848888888889,52.8594014244947
525.717,924.655555555557,52.7233292698679
525.928,914.513333333333,53.6973585338296
526.14,902.534444444444,52.8367551984744
526.351,894.887777777778,54.2582221210386
526.563,884.374444444444,53.7369077054551
526.774,883.544444444444,55.1535947886918
526.986,873.366666666667,53.8342339553487
527.197,866.831111111111,52.46324277559
527.409,860.938888888889,51.5657718462394
527.62,858.388888888889,51.9073192401864
527.831,846.863333333333,50.0044462621336
528.043,845.026666666667,48.6192031995393
528.254,837.608888888889,47.7895390524316
528.465,827.345555555556,47.2367877731495
528.677,814.295555555555,46.1342549665579
528.888,804.722222222222,45.615741611858
529.099,790.997777777778,44.7428127776209
529.311,783.936666666666,46.2795327532291
529.522,776.586666666667,47.4530957976936
529.733,764.195555555556,46.0287568434489
529.944,751.945555555555,44.9155499255309
530.155,744.11,45.4017816716649
530.367,735.906666666667,44.5650958363087
530.578,731.13,43.9537269368076
530.789,722.73,43.3918695637044
531,719.284444444445,43.2721343006077
531.211,714.001111111111,41.8389073125548
531.422,708.028888888889,41.7550219020087
531.633,696.337777777778,39.7591522983227
531.844,692.432222222222,38.4289484146378
532.055,690.197777777778,37.9636864458573
532.266,682.873333333333,37.3432540723069
532.477,675.262222222222,36.1484800867371
532.688,665.266666666667,36.1297057152008
532.899,655.26,36.0434101314787
533.11,647.553333333333,35.3223734160501
533.321,639.42,35.1841055696565
533.532,625.666666666667,34.343616934874
533.743,618.357777777778,34.3108205934686
533.954,616.741111111111,34.6488595868367
534.165,603.114444444444,34.3936930988074
534.376,592.798888888889,33.7124407787757
534.586,587.812222222222,33.9156053113794
534.797,578.566666666667,33.4374872680986
535.008,566.948888888889,33.995631665205
535.219,562.208888888889,32.9560093989305
535.43,561.801111111111,33.3512187993331
535.64,557.701111111111,32.7106808458479
535.851,556.765555555556,32.3870992675771
536.062,549.734444444444,31.6320593130715
536.272,537.08,31.2255978908798
536.483,532.848888888889,30.346954331762
536.694,530.321111111111,29.9463096510718
536.904,523.1,28.3417667550662
537.115,519.913333333333,29.1264139795356
537.326,521.977777777778,29.5653775846812
537.536,515.885555555556,29.1406826781469
537.747,510.263333333333,28.5716417834464
537.957,499.152222222222,28.2382037137861
538.168,488.644444444444,29.0722759793674
538.378,488.551111111111,26.7094655866349
538.589,488.118888888889,26.627507626725
538.799,479.38,26.1684961502694
539.01,473.093333333333,26.8279035059001
539.22,468.572222222222,27.8318887008586
539.431,466.287777777778,27.1504683460517
539.641,457.172222222222,26.7746180874109
539.852,449.395555555556,27.6018685653797
540.062,440.695555555555,26.4398846611537
540.272,435,25.7360593263269
540.483,430.695555555555,25.254025493815
540.693,419.052222222222,26.4842450783207
540.903,410.791111111111,26.5288273894678
541.114,411.188888888889,26.7376347463306
541.324,404.703333333333,25.626280390977
541.534,396.238888888889,24.6596006802187
541.744,391.705555555555,25.0469142442829
541.955,391.727777777778,24.0215432959937
542.165,384.912222222222,21.6936497534802
542.375,388.643333333333,22.2308994852662
542.585,385.747777777778,21.7319131527962
542.795,380.216666666667,21.0715432662913
543.006,381.224444444444,20.8870973469013
543.216,382.877777777778,19.9015811588812
543.426,375.465555555556,19.6821597563316
543.636,374.523333333333,19.893770488987
543.846,374.27,19.9222412802019
544.056,366.235555555556,18.8342787992489
544.266,356.582222222222,19.4106156016199
544.476,357.808888888889,19.4512524778561
544.686,342.49,20.130373399585
544.896,340.708888888889,20.9550438479241
545.106,342.767777777778,20.2552606177366
545.316,342.022222222222,20.2292566749334
545.526,336.365555555556,20.4886792180899
545.736,339.124444444444,20.7878327950656
545.946,337.053333333334,20.6020217320707
546.156,335.328888888889,21.1387559295434
546.365,334.001111111111,21.2423509655559
546.575,335.646666666667,20.3748665655087
546.785,332.735555555556,18.6910249633615
546.995,333.336666666667,18.9912063268358
547.205,337.065555555556,18.669732002235
547.415,334.47,18.9134563083859
547.624,328.196666666667,17.7482836311879
547.834,323.291111111111,17.6042429658705
548.044,318.991111111111,17.6394676206611
548.253,315.075555555555,18.5024987973124
548.463,311.804444444444,17.4795178310594
548.673,308.202222222222,17.0513371259459
548.883,304.013333333333,16.056123561716
549.092,303.336666666667,18.4636695712141
549.302,303.485555555556,17.560626692542
549.511,297.628888888889,17.900122285417
549.721,291.134444444444,17.8936623601498
549.931,290.515555555556,18.3213019945302
550.14,290.257777777778,17.9362456971464
550.35,287.433333333334,17.8805648295333
550.559,281.022222222222,18.1049469326914
550.769,282.623333333334,18.3280500178161
550.978,278.984444444444,18.6766230523941
551.188,278.774444444444,19.4072625770334
551.397,276.103333333333,18.4020653726061
551.607,273.293333333333,17.7449307576207
551.816,267.151111111111,17.2358422928439
552.025,269.338888888889,17.5792022402229
552.235,266.077777777778,16.3007179676691
552.444,267.046666666667,16.5310942196883
552.653,266.252222222222,15.117592779771
552.863,265.031111111111,14.3161200179868
553.072,261.667777777778,13.735960722149
553.281,260.994444444444,12.6360503832707
553.491,260.313333333333,12.0723549628882
553.7,257.573333333333,12.9201870727046
553.909,254.797777777778,13.3500954468801
554.118,259.002222222222,14.0654354888638
554.328,251.56,14.2299156547929
554.537,248.704444444444,15.560051086756
554.746,244.777777777778,16.0189089736449
554.955,245.29,15.8255554454302
555.164,245.59,16.2023200031052
555.373,241.843333333333,17.1943871337217
555.583,240.315555555556,17.9176487384278
555.792,236.363333333333,17.6097387441114
556.001,235.284444444444,15.8926741975235
556.21,235.553333333333,15.1800461042991
556.419,233.821111111111,14.3784330422933
556.628,236.467777777778,12.6922957909326
556.837,234.443333333334,12.6389524329416
557.046,230.933333333333,12.346334783944
557.255,224.856666666666,11.9069403861296
557.464,224.668888888889,10.634009126148
557.673,223.771111111111,10.6972955347065
557.882,223.638888888889,11.3373842351364
558.09,219.553333333333,11.5281674059526
558.299,221.892222222222,10.773897124355
558.508,220.786666666667,11.4964945963795
558.717,215.165555555556,11.5006222227541
558.926,211.791111111111,11.9530586382837
559.135,214.175555555555,11.1063575258466
559.344,217.273333333333,9.45216244039868
559.552,211.255555555556,9.41140604630335
559.761,210.805555555556,8.82650488789281
559.97,206.828888888889,8.33684611333058
560.179,207.855555555556,8.5350911926966
560.387,208.895555555555,6.88876820699293
560.596,205.845555555555,8.33194138052628
560.805,199.141111111111,7.91211370370899
561.013,199.726666666667,7.5432042882081
561.222,199.693333333333,6.7116750632157
561.431,188.943333333333,6.98405605196279
561.639,184.816666666667,6.85948579940482
561.848,188.911111111111,6.83469287688891
562.056,188.457777777778,8.9018616648174
562.265,190.688888888889,8.81147807539304
562.473,190.39,8.15342772228704
562.682,186.644444444445,8.96568805062877
562.89,185.017777777778,8.90448082200855
563.099,188.4,9.80627674177118
563.307,182.863333333333,10.5748439698038
563.516,187.241111111111,12.1599211462814
563.724,190.431111111111,12.2997632416991
563.933,190.176666666667,12.5672349450729
564.141,187.345555555555,12.8242249846829
564.35,181.34,11.1005723645127
564.558,184.39,11.0966369375637
564.766,177.103333333333,10.8622256436715
564.975,180.985555555556,11.3070962844538
565.183,178.307777777778,10.816617927156
565.391,180.711111111111,11.2551182724215
565.599,174.157777777778,10.0506076194595
565.808,168.672222222222,8.62500426617361
566.016,168.415555555555,9.29718023998015
566.224,166.572222222222,9.07119481840272
566.432,166.993333333334,8.11690447204463
566.641,164.157777777778,9.03265062330277
566.849,154.643333333333,8.40819493446023
567.057,154.16,8.83243763565242
567.265,145.583333333334,7.66141629574491
567.473,144.043333333333,8.72894715338559
567.681,142.28,7.842303889405
567.889,145.637777777778,9.50636541465477
568.098,142.643333333333,9.07282201954628
568.306,138.77,9.08675747252498
568.514,135.186666666667,10.1743048383841
568.722,126.632222222222,10.1354595084765
568.93,128.423333333333,9.02268804166305
569.138,127.686666666667,7.92376064635149
569.346,122.795555555556,8.42641604236631
569.554,125.905555555555,8.25950154024904
569.762,124.932222222222,7.53524016744005
569.969,120.788888888889,8.59253178005115
570.177,119.95,7.29802694171316
570.385,122.174444444444,7.07438348874766
570.593,122.232222222222,7.24124353704705
570.801,119.601111111111,5.69551021910338
571.009,122.103333333333,5.1986951799635
571.217,120.785555555556,4.56700490274234
571.424,126.703333333334,5.75168516782441
571.632,129.502222222222,4.2882735822861
571.84,129.457777777778,4.12867356314759
572.048,124.228888888889,5.90475654160865
572.255,124.766666666667,5.50655880497745
572.463,124.917777777778,6.36047863211645
572.671,122.736666666667,6.6781202495573
572.879,127.858888888889,6.33040207084973
573.086,123.287777777778,6.03912104331879
573.294,122.923333333333,5.89823542539516
573.501,119.496666666667,7.46281932172197
573.709,112.557777777778,6.92744762953351
573.917,113.207777777778,7.18940926263452
574.124,114.062222222222,7.16381647609148
574.332,115.262222222222,5.95244769384079
574.539,112.166666666667,6.63484640511971
574.747,114.596666666667,6.44129948173312
574.954,108.741111111111,7.48125989227746
575.162,102.066666666666,8.48895285108043
575.369,106.998888888889,8.14568084907467
575.577,104.655555555556,8.4287897993376
575.784,101.255555555556,7.9580852032327
575.992,100.23,8.5798408883903
576.199,99.0166666666667,8.18141925848198
576.406,93.5600000000001,7.72449840907717
576.614,93.9933333333336,7.22339141559011
576.821,92.7477777777779,6.65761175738731
577.029,86.6766666666667,6.27412666311847
577.236,90.871111111111,6.17406309940245
577.443,93.1300000000001,4.80696838429628
577.65,91.078888888889,4.87617354638332
577.858,96.2544444444445,5.80704271674198
578.065,101.451111111111,6.48302546168303
578.272,102.988888888889,5.93669625855606
578.479,103.495555555555,5.83843653757248
578.687,104.79,6.32574080067344
578.894,99.1233333333334,8.12408300315408
579.101,98.7277777777777,8.46013635692078
579.308,101.3,8.15595312140188
579.515,98.9266666666668,6.56439459255684
579.722,98.5644444444442,6.59770690431419
579.929,93.431111111111,7.03437311410048
580.136,89.2233333333333,6.14879197638444
580.344,86.6866666666667,5.09864372152568
580.551,83.7355555555556,6.03273888729355
580.758,77.9311111111111,6.21645066166018
580.965,78.5677777777778,6.09291906663017
581.172,79.6255555555556,4.55630709136802
581.379,79.2166666666667,3.94380142523896
581.586,77.2,4.29998178796523
581.792,74.0811111111111,4.89542649439198
581.999,67.9255555555556,4.41191869164941
582.206,74.65,4.60927861451301
582.413,72.0366666666667,5.30222001357357
582.62,76.7755555555556,5.63738567939581
582.827,72.8511111111111,5.48413928001938
583.034,76.8366666666667,5.64009662452289
583.241,75.4166666666667,7.34308333619292
583.447,71.97,6.73043818889365
583.654,69.6322222222222,7.66560394837934
583.861,67.7633333333333,7.36224024455012
584.068,63.4388888888889,6.11888905835956
584.274,62.7011111111111,7.4340310847117
584.481,59.5766666666667,6.44485368241866
584.688,55.2422222222222,6.12326042878358
584.895,50.2644444444444,5.82991914418606
585.101,57.1533333333333,5.40852905324716
585.308,57.1011111111111,4.95775091308929
585.514,54.8477777777778,3.64352496606791
585.721,59.5822222222222,3.39183627321985
585.928,62.2211111111111,2.95736748271637
586.134,64.2022222222222,2.82094045249183
586.341,69.1477777777778,3.14509971693637
586.547,70.83,3.93126723423828
586.754,70.5522222222222,4.24905186981193
586.96,79.9166666666667,5.02766377171571
587.167,80.0866666666667,5.21724693499129
587.373,76.7222222222222,5.29468269956077
587.58,74.0122222222222,4.42606037345118
587.786,72.0988888888889,5.19462476110794
587.993,70.1822222222222,5.72673982185388
588.199,64.1033333333333,4.92994447661114
588.405,58.5166666666667,5.56836461399009
588.612,55.08,5.18903900054737
588.818,56.1533333333334,4.40767219115029
589.025,52.0577777777778,5.66020272568744
589.231,45.2144444444444,4.8488478543657
589.437,42.7022222222222,4.04736086965352
589.643,40.5811111111111,4.20097286863576
589.85,43.0033333333334,4.0606458430377
590.056,42.8311111111111,2.54982394346626
590.262,41.0877777777778,3.6126471892929
590.468,44.0511111111111,3.88503884791258
590.675,48.4555555555555,3.72664614300735
590.881,47.7788888888889,3.70911370086524
591.087,45.3477777777778,4.21932343299728
591.293,43.3077777777778,4.69123606409627
591.499,45.7477777777778,4.08629060255301
591.705,44.1966666666667,3.86089851313411
591.911,44.6244444444444,4.14696475530976
592.118,38.2988888888889,3.5114562085359
592.324,40.4855555555555,4.16786665408943
592.53,38.3688888888889,3.05844025697827
592.736,37.9111111111111,3.20524540607174
592.942,35.9244444444444,3.23447695770933
593.148,40.1866666666667,4.31332612273431
593.354,42.3266666666667,4.45633570574781
593.56,52.4255555555556,3.58171123336991
593.766,52.0222222222222,3.75794095890147
593.971,54.4744444444445,4.26547848099653
594.177,53.4388888888889,3.72436927774358
594.383,57.4955555555556,4.1467352746224
594.589,57.8855555555555,4.43395623274049
594.795,63.6244444444444,4.68606493272996
595.001,67.79,4.32048814697359
595.207,66.1011111111111,4.36114461509421
595.412,60.1511111111111,3.51625248039679
595.618,56.5044444444444,3.69152801496545
595.824,55.2011111111111,4.56691515242355
596.03,51.1933333333334,4.85444955965891
596.236,51.4644444444445,4.42063670368297
596.441,52.1955555555555,4.93993441022718
596.647,52.7533333333333,4.28416345902849
596.853,56.7044444444444,3.45631332011127
597.058,58.3633333333333,2.75903276763189
597.264,54.5355555555556,3.74104819399402
597.47,58.5833333333333,3.82569997003722
597.675,61.9766666666667,4.31569582756027
597.881,62.8644444444444,4.09131860510653
598.086,59.13,3.8267855781012
598.292,59.5877777777778,4.2755022115598
598.497,56.8866666666667,4.16457643862262
598.703,58.7922222222222,5.05945204560766
598.908,56.2966666666667,5.72394046632251
599.114,51.1466666666667,6.46257399276141
599.319,48.5122222222222,6.27258242808291
599.525,44.6366666666667,6.44235471744575
599.73,36.2711111111111,6.94253826187132
599.936,35.5611111111111,6.30512254013884
600.141,35.2488888888889,6.32128061609693
600.347,34.1122222222222,6.53752704332128
600.552,39.1788888888889,6.90017281930788
600.757,39.0777777777778,5.89847484750945
600.963,33.8122222222222,4.53973549537977
601.168,35.6588888888889,3.57503517070915
601.373,33.7888888888889,2.84808797103573
601.579,28.2977777777778,2.5237793987743
601.784,30.58,3.84146301870799
601.989,35.1744444444444,4.05553695173178
602.194,32.4211111111111,2.98870023607739
602.4,35.0233333333333,4.57279292237453
602.605,34.2777777777778,3.42532725335345
602.81,32.3544444444445,3.65360157561312
603.015,35.7033333333333,3.18212205896829
603.22,36.8633333333333,3.26345015749856
603.425,33.3222222222222,4.06388178904979
603.63,29.3366666666666,4.06997459884986
603.836,29.3488888888889,4.20271654081505
604.041,30.7122222222222,3.91282866549935
604.246,31.4722222222222,2.84305302662807
604.451,37.5311111111111,4.16968987237154
604.656,37.7388888888889,4.62904702266692
604.861,35.4755555555555,4.63052769578626
605.066,34.3733333333333,4.39868856108834
605.271,30.3611111111111,4.14536817172339
605.476,31.15,4.8187813652535
605.681,35.0588888888889,4.03934996397349
605.886,40.3977777777778,4.58576547913873
606.091,44.2222222222222,3.70283331928046
606.295,44.0955555555556,4.63712240060915
606.5,44.3477777777778,4.77647946226367
606.705,42.0933333333334,3.26775747725731
606.91,38.9655555555556,3.82943849359219
607.115,35.4044444444445,4.64009422398424
607.32,31.6455555555556,5.23239141065147
607.524,36.3244444444445,5.99014254407965
607.729,33.67,5.6709194146582
607.934,32.2,5.8234474455075
608.139,27.8277777777778,5.69101026756039
608.343,24.3066666666667,5.30189212549967
608.548,20.3622222222222,4.64253288655139
608.753,20.9255555555556,5.93994531843506
608.957,18.5188888888889,6.26706361051971
609.162,16.9233333333333,5.20977218950219
609.367,21.82,4.51120194508449
609.571,26.68,3.73081297713539
609.776,24.4188888888889,4.15238318247886
609.981,26.9311111111111,4.36984672469167
610.185,25.0688888888889,4.09680544415239
610.39,28.2933333333333,4.82752884599568
610.594,30.91,4.92057625604093
610.799,31.1688888888889,5.43123370557432
611.003,28.5777777777778,4.86292656076826
611.208,32.9033333333333,5.80036123660438
611.412,33.9977777777778,6.31853622952913
611.617,32.9644444444444,6.20781199746381
611.821,29.31,6.62075358104621
612.025,30.0077777777778,6.52726841668026
612.23,28.8466666666667,6.11221813641501
612.434,30.3722222222222,6.62705064405469
612.639,29.1177777777778,6.1645777300256
612.843,23.1333333333333,5.94284730217981
613.047,29.9511111111111,4.98836720926302
613.251,33.5088888888889,5.20740943531524
613.456,28.6,4.74356885490355
613.66,28.4933333333333,4.38988791115784
613.864,34.8266666666667,4.73569024641525
614.069,37.1566666666667,5.0931814024324
614.273,34.0211111111111,3.94898094528819
614.477,34.1877777777778,3.54443793512699
614.681,37.3066666666667,3.48280535266015
614.885,43.3622222222222,4.39229386883872
615.089,46.1611111111111,5.24187002448086
615.294,40.4911111111111,4.53094334351001
615.498,41.3566666666667,4.61488908348759
615.702,41.56,4.28640074786353
615.906,39.77,4.44174670568456
616.11,32.9844444444445,3.38218615103385
616.314,33.7677777777778,2.12920559215911
616.518,37.3577777777778,1.98461809838269
616.722,34.7955555555556,2.46094867018805
616.926,29.2844444444444,2.99566102175667
617.13,24.1744444444445,3.15833354352962
617.334,26.01,3.45658631430929
617.538,26.1644444444444,2.76859085824532
617.742,23.6144444444445,3.48622223169329
617.946,25.0566666666667,4.23008623974077
618.15,29.6811111111111,3.90380121004369
618.354,32.9666666666666,3.64861486235652
618.557,29.9966666666667,2.95622377919701
618.761,27.8355555555556,1.51749078193926
618.965,27.4566666666667,1.73776311989966
619.169,30.7722222222222,2.0832890246512
619.373,32.1633333333333,4.0048885812627
619.576,31.4522222222222,3.8846467885264
619.78,32.9088888888889,4.87817674663615
619.984,34.5444444444445,5.95478994498598
620.188,36.3955555555555,6.52018230199498
620.391,34.7433333333333,7.56069746837751
620.595,38.3711111111111,6.87310490123478
620.799,38.2411111111111,6.2557456205715
621.002,38.42,5.28753627132146
621.206,39.3344444444444,6.39270141060117
621.41,37.73,5.97018920369663
621.613,33.9811111111111,5.90143578374644
621.817,36.5311111111111,4.70638419113164
622.02,34.4422222222222,4.79531649234388
622.224,29.1911111111111,4.33660324993013
622.427,27.6422222222222,4.46589452929523
622.631,24.0688888888889,4.32071126248865
622.834,17.4766666666667,4.96937895588648
623.038,13.8866666666667,4.17499750369799
623.241,11.2033333333333,4.391368507949
623.445,9.83333333333334,4.7066100020766
623.648,12.5511111111111,5.5290831931827
623.852,8.65666666666667,6.71093414566012
624.055,7.28666666666667,5.82691177907062
624.258,8.44999999999998,6.18259276447684
624.462,9.55444444444443,6.69977179225037
624.665,9.72333333333332,6.65557584215048
624.868,9.57222222222222,7.24879491830322
625.072,7.63111111111111,7.02853477099342
625.275,13.3255555555556,5.82170263366315
625.478,15.4522222222222,6.02312884798653
625.682,19.0855555555556,5.06994135067825
625.885,12.3822222222222,4.00871480235701
626.088,16.7433333333333,3.67023829314816
626.291,17.6366666666667,4.16479934775159
626.494,19.5288888888889,3.4685675798835
626.698,21.22,3.33914639209884
626.901,19.0388888888889,3.43759530108294
627.104,21.2433333333333,3.92559893797723
627.307,20.7022222222222,3.28983137057014
627.51,17.4122222222222,2.87982893761571
627.713,19.3066666666667,4.06621374753572
627.916,15.9855555555556,2.8426970898714
628.119,19.3777777777778,2.77750319353321
628.322,17.0288888888889,2.95659696740743
628.525,14.2011111111111,4.54664274945049
628.728,11.7011111111111,3.79569338495884
628.931,8.01222222222222,4.14628229207656
629.134,6.49111111111112,5.71848846362953
629.337,6.55,6.81120332662093
629.54,8.93444444444445,5.77825061865331
629.743,8.20111111111111,5.64635391287869
629.946,5.91555555555555,5.33325087947662
630.149,8.96222222222222,5.27196238639251
630.352,6.50333333333333,4.61459016272184
630.555,7.97222222222221,4.698719072884
630.757,11.2188888888889,3.61600833949421
630.96,8.66666666666668,4.74471110369339
631.163,14.4877777777778,5.82368847199962
631.366,15.9088888888889,5.48368419856076
631.569,16.9255555555555,5.61647491432636
631.771,17.6133333333334,6.17585970189082
631.974,19.3733333333334,6.32719364882461
632.177,18.54,5.75643786868039
632.379,14.8077777777778,4.76229222185277
632.582,13.0144444444444,5.64274036688453
632.785,17.7244444444445,5.3480469191548
632.987,9.79111111111112,5.75428480352323
633.19,9.90444444444444,3.50596473727908
633.393,5.89000000000001,3.85885962285247
633.595,5.37111111111111,4.68074911061216
633.798,5.89555555555556,5.82590473775368
634,2.51666666666666,7.3657935705809
634.203,6.40666666666667,7.09663886590549
634.405,4.96333333333332,6.78176668593692
634.608,7.71222222222221,6.42902292600142
634.81,9.80111111111112,6.86509451582684
635.013,4.23555555555556,7.62325619013157
635.215,12.2433333333333,8.47272325076655
635.418,17.1011111111111,7.53838395876168
635.62,15.8588888888889,5.48108081101546
635.822,18.29,4.84897320323233
636.025,19.1422222222222,4.76677616248438
636.227,26.2333333333334,4.51081360841214
636.43,20.7822222222222,4.67223025828684
636.632,21.7366666666667,3.78422282922907
636.834,19.6688888888889,4.48521862565719
637.036,24.9144444444445,5.48260835763047
637.239,28.7455555555555,5.66012757196366
637.441,26.6844444444445,4.09386688125138
637.643,26.1977777777778,4.29445818589781
637.845,30.4411111111111,3.84744028684815
638.048,29.6611111111111,5.01299370910407
638.25,32.6888888888889,5.44235330989625
638.452,32.2266666666667,6.88838664330004
638.654,31.34,5.55879303634579
638.856,32.96,6.022524811637
639.058,37.6155555555556,5.79223294367472
639.261,33.7244444444444,5.58608671107564
639.463,31.7422222222222,4.49819408302444
639.665,26.27,3.92190214061164
639.867,25.3411111111111,3.80846495057433
640.069,22.7944444444444,4.04873043177529
640.271,19.4833333333333,3.54714639668772
640.473,17.7733333333333,4.61361730064951
640.675,12.1766666666667,5.34170051816515
640.877,13.0166666666667,5.51581312039654
641.079,12.1611111111111,6.17427024263126
641.281,14.5122222222222,6.15184043986871
641.483,15.09,4.8937564738588
641.684,17.9877777777778,5.65747623888733
641.886,23.8422222222222,4.85874292666881
642.088,27.4588888888889,4.54978268457622
642.29,29.99,3.31142822761845
642.492,32.4455555555556,2.9976066889243
642.694,24.9111111111111,2.79335824500853
642.895,28.8144444444444,2.78150419024583
643.097,30.8822222222222,2.93200814140595
643.299,26.6722222222222,3.72802752273424
643.501,19.8355555555555,2.77958246522979
643.702,17.4022222222222,4.09006489424244
643.904,14.5288888888889,3.50169828830527
644.106,13.2455555555555,3.54774349727466
644.308,5.78222222222222,3.4178961943191
644.509,4.56,3.41549119000027
644.711,5.02,2.48111043369168
644.912,6.80222222222222,3.25583597571653
645.114,1.19666666666667,2.99477072412034
645.316,3.64111111111111,3.54014880740862
645.517,4.42666666666667,3.53039377190635
645.719,10.2055555555556,3.62024798907434
645.92,7.84444444444445,4.65008560237774
646.122,9.32777777777779,5.32846900120341
646.323,7.79777777777779,5.80663556291097
646.525,12.1844444444444,5.68006840468787
646.726,6.72777777777779,6.02935234858649
646.928,5.98222222222223,5.81940975384187
647.129,11.6655555555555,5.35639073672462
647.331,13.5866666666667,5.43496561163209
647.532,10.5811111111111,5.37328931199054
647.733,12.3766666666666,5.83706475890215
647.935,6.23333333333333,5.52893801964623
648.136,11.6922222222222,4.81601462023822
648.337,5.53777777777778,5.08100156085164
648.539,5.84555555555556,5.88448159210148
648.74,-0.36,6.08444106967469
648.941,1.90444444444445,7.30044362478159
649.142,4.28555555555556,6.48320055288995
649.344,-3.30888888888889,5.89469855207528
649.545,-1.66888888888889,5.84147617245769
649.746,-1.68111111111111,6.53425470535203
649.947,-1.87555555555555,6.93937867809132
650.149,-0.643333333333333,6.24942072963931
650.35,-1.16333333333332,5.90643769541026
650.551,4.85333333333333,4.64364096068727
650.752,7.83777777777777,4.04544882185407
650.953,12.0777777777778,4.3729661652068
651.154,17.7255555555556,3.01971649041726
651.355,12.8911111111111,3.61163688158892
651.556,13.3766666666667,4.28422012750598
651.757,12.0733333333333,4.13730609498275
651.958,13.5366666666667,4.68079483020236
652.159,12.1,4.33178096919713
652.36,13.7711111111111,3.93637006705576
652.561,10.7633333333333,4.07080384313547
652.762,8.06666666666666,5.17451063592364
652.963,9.2811111111111,4.66805143327765
653.164,7.61333333333332,3.93706739850296
653.365,0.864444444444444,4.13850882405396
653.566,2.57111111111111,4.76856286699191
653.767,5.44666666666666,4.89286386512252
653.968,7.50666666666667,4.86860328296985
654.168,4.41777777777778,4.81011524155154
654.369,8.98444444444445,4.34786667351854
654.57,7.5088888888889,4.38041692486893
654.771,7.01444444444446,4.69630675695556
654.972,7.95111111111111,3.76484694881921
655.172,7.67,4.28777427179862
655.373,9.13333333333332,4.83336027034495
