"wavelength","mean_emission","se_emission"
503.196,20.9911111111111,3.18686128279365
503.41,26.08,3.04398008065453
503.623,25.9222222222222,2.96521621062134
503.836,28.3055555555556,3.84298098153688
504.05,23.1511111111111,3.89501657649063
504.263,16.8111111111111,4.71699390665329
504.476,14.6744444444444,5.18737142489662
504.689,12.8266666666667,4.43845995613074
504.903,14.9244444444444,6.09735116180461
505.116,7.16555555555556,6.76678338657243
505.329,2.49444444444445,7.87270474084227
505.542,-1.12666666666668,7.65929116966499
505.756,-8.26888888888889,8.73702535911549
505.969,-6.20333333333334,9.37831205520481
506.182,-4.33333333333332,8.1396534915248
506.395,0.785555555555557,9.37019546898258
506.608,6.74777777777777,9.2039899784038
506.821,9.32444444444446,9.20435388630009
507.034,11.1111111111111,8.48631450588168
507.247,8.27888888888888,7.63031224529604
507.46,7.97444444444444,7.12212755669721
507.673,12.0266666666667,4.86254737410093
507.886,15.98,4.5466817607433
508.099,19.7977777777778,3.29809936095571
508.312,18.4522222222222,2.55500423332167
508.525,12.7133333333333,1.93088218543528
508.738,12.0911111111111,2.44603318254807
508.951,10.3722222222222,2.55781720867706
509.164,12.1422222222222,3.38161886008781
509.377,14.4388888888889,4.38309833479501
509.59,16.9877777777778,3.57059769638877
509.802,14.0611111111111,3.42340480415103
510.015,14.0033333333333,2.87876407893986
510.228,16.4233333333333,3.76822496953495
510.441,16.8866666666667,4.78345634413601
510.654,23.1188888888889,4.57625366427394
510.866,26.8155555555556,4.05864952965301
511.079,27.7433333333333,3.43680479538469
511.292,25.68,3.62765728254358
511.505,21.3255555555555,2.96324634793765
511.717,16.6644444444445,3.94352277237667
511.93,15.4577777777778,3.76953540912081
512.143,21.74,3.53361447210079
512.355,21.4622222222222,2.92961113031999
512.568,24.6622222222222,2.61712878843193
512.781,25.4066666666667,2.65826391315461
512.993,21.9311111111111,3.57833454802658
513.206,22.9066666666667,3.6947284686305
513.418,18.5177777777778,4.00646527961094
513.631,19.3644444444444,4.15201180535195
513.843,22.65,4.87828858792182
514.056,22.9577777777778,4.33576213289555
514.268,26.8322222222222,4.29942137682559
514.481,26.3188888888889,4.16807332251165
514.693,24.4733333333333,3.85226131195018
514.906,19.9822222222222,3.7061819126958
515.118,21.6277777777778,3.15453749618588
515.33,19.4011111111111,3.43829345983099
515.543,18.0611111111111,4.19627304669067
515.755,19.9688888888889,3.73075389892045
515.967,19.83,4.73620689818866
516.18,17.99,5.6749930259812
516.392,18.3633333333333,5.01712601119342
516.604,13.7688888888889,5.0868385894438
516.817,12.0233333333334,4.82435780190343
517.029,11.9633333333333,4.02751549514754
517.241,8.3011111111111,2.52257418561095
517.453,5.66777777777778,2.77174007683029
517.666,5.45777777777778,3.19573080616001
517.878,3.40666666666667,3.63395337855561
518.09,0.0366666666666666,3.41644159114157
518.302,0.74222222222222,4.54873964230861
518.514,5.20777777777778,3.82513477467242
518.726,8.56222222222222,3.77519158766345
518.939,10.44,4.21997961250313
519.151,8.77000000000001,4.08925443081109
519.363,13.9444444444445,4.16731879231778
519.575,17.8711111111111,5.54852810398041
519.787,17.6233333333333,5.5110158334198
519.999,18.0433333333334,5.93844018558106
520.211,18.11,4.89984430095054
520.423,22.1411111111111,3.87690170095039
520.635,23.9044444444445,3.56677219373866
520.847,18.8366666666667,4.1602673796067
521.059,15.9466666666666,4.54414072830626
521.271,13.0811111111111,5.54662495514507
521.482,12.5688888888889,5.04256787357888
521.694,6.41888888888889,5.05037442579776
521.906,4.09,6.33463272473712
522.118,4.16111111111111,6.16937376522899
522.33,7.35333333333333,5.81664307220823
522.542,10.26,5.64897016456142
522.753,10.46,4.4904145149494
522.965,8.00666666666668,3.64221380298493
523.177,6.16555555555556,3.51519526820034
523.389,7.27333333333333,3.00872991952395
523.6,8.78444444444443,3.60104349099533
523.812,12.8377777777778,3.90343629125093
524.024,16.6011111111111,3.25021718553045
524.236,18.3944444444445,3.8677745988049
524.447,15.16,4.58879756905089
524.659,13.6988888888889,4.3610319245804
524.87,11.2377777777778,3.96154745333874
525.082,6.32,3.37810222436574
525.294,4.40222222222223,2.88546866847705
525.505,5.03444444444446,2.7350882307038
525.717,2.30666666666667,2.48040435567715
525.928,0.108888888888876,3.21502689149553
526.14,-1.64333333333333,2.7603768071394
526.351,-2.89888888888889,2.2293778311859
526.563,-0.27666666666668,2.85691264451236
526.774,3.19888888888889,3.26789954549131
526.986,0.203333333333333,4.22645192614139
527.197,0.644444444444447,4.31221678294933
527.409,4.92555555555556,4.00895083271622
527.62,7.75111111111112,4.81752562066583
527.831,9.73222222222221,4.30158499838997
528.043,14.5522222222222,5.75552973722797
528.254,16.4677777777778,4.52674688051197
528.465,15.4255555555555,4.73070180245376
528.677,13.2222222222222,4.38065737038977
528.888,11.0888888888889,4.56195076347078
529.099,8.85333333333333,3.79863574615444
529.311,12.1522222222222,3.64169171801986
529.522,12.11,4.26157652527068
529.733,7.09555555555557,3.86617395281866
529.944,5.82444444444443,4.37416891523473
530.155,3.45777777777778,3.67740346403737
530.367,3.38666666666667,4.24502139581639
530.578,6.53000000000001,3.38845032331557
530.789,6.28555555555556,4.50013576431868
531,6.39555555555556,4.40430463925541
531.211,9.52,5.12005643623357
531.422,10.0022222222222,5.09269018698626
531.633,5.08888888888889,4.39306632667114
531.844,10.2855555555556,2.85807315095771
532.055,19.7711111111111,2.77570952231628
532.266,20.63,2.38562990782276
532.477,24.3944444444444,2.79112868586501
532.688,21.4388888888889,4.15520601571135
532.899,19.8655555555556,3.95995606568591
533.11,19.5411111111111,2.83154562869685
533.321,22.68,3.78861773636729
533.532,18.3166666666667,4.22770033224461
533.743,19.5533333333333,3.54534151221519
533.954,23.0933333333333,3.48190170865714
534.165,16.5611111111111,3.29198408533253
534.376,8.62555555555554,3.80277927135172
534.586,8.02333333333334,3.05687456472178
534.797,3.27333333333333,2.16103594512501
535.008,0.446666666666667,2.73865674725659
535.219,1.24222222222222,2.73468983190648
535.43,5.78777777777778,4.11881876812338
535.64,9.51222222222222,4.2304466680023
535.851,15.1333333333333,4.25061080893613
536.062,15.4222222222222,4.3675959875628
536.272,13.4955555555555,3.63762074730458
536.483,14.9611111111111,3.30311651803271
536.694,20.7577777777778,3.82075483107934
536.904,21.3933333333333,4.0233039164773
537.115,21.9377777777778,3.84871136496823
537.326,26.2622222222222,3.86763094503604
537.536,23.6888888888889,3.46967898335143
537.747,22.4333333333333,2.62969604624032
537.957,16.1588888888889,3.2168643826443
538.168,10.1977777777778,3.21280719113298
538.378,14.3133333333333,2.2287235682471
538.589,18.3333333333333,3.58995296684668
538.799,14.9922222222222,3.96776705478984
539.01,12.7422222222222,4.09194448486446
539.22,10.0288888888889,5.07525171721915
539.431,15.2422222222222,6.07797583127336
539.641,13.8222222222222,7.23585969105638
539.852,15.0166666666667,7.54297950769718
540.062,14.5111111111111,8.42666191002086
540.272,13.8577777777778,7.48050457138152
540.483,15.9188888888889,5.70092766653971
540.693,10.3277777777778,5.70378334839729
540.903,2.98111111111111,5.77479899122168
541.114,5.28444444444443,4.77510260357178
541.324,4.35777777777779,4.46015448110237
541.534,1.88333333333333,4.55780464740528
541.744,0.481111111111113,6.01892923345263
541.955,0.61,4.93062651454756
542.165,-4.73666666666667,4.44946819818622
542.375,-0.0366666666666671,3.67308285549137
542.585,-0.693333333333333,3.90870024584369
542.795,-6.38111111111111,4.76765005766938
543.006,-1.87666666666666,4.28745718446517
543.216,6.02111111111111,4.76258214906204
543.426,7.77666666666666,4.33559614625318
543.636,8.91333333333333,4.61155691200809
543.846,13.12,6.13001442186995
544.056,11.1455555555555,5.97319955545814
544.266,10.0177777777778,5.7658890285859
544.476,12.9566666666667,6.50077786025045
544.686,3.28333333333334,6.0587312204918
544.896,5.41222222222222,7.15150834734062
545.106,9.94333333333334,7.80221911556007
545.316,9.25333333333332,6.37441017333976
545.526,7.20888888888888,5.90364786910874
545.736,9.20222222222222,5.01266999846422
545.946,10.2422222222222,4.94499312274602
546.156,9.17111111111111,4.45158966749794
546.365,7.89888888888889,4.92165085544299
546.575,9.52333333333333,5.03958674786304
546.785,11.5144444444444,4.3441730737735
546.995,14.0944444444445,3.4798253573598
547.205,20.1222222222222,3.37040020644828
547.415,19.6588888888889,3.98239710533546
547.624,17.6577777777778,2.99560044324722
547.834,15.3911111111111,3.0616360192232
548.044,15.6933333333333,1.7994281464484
548.253,14.0455555555555,2.29583106891408
548.463,14.1388888888889,3.06184208696761
548.673,13.0522222222222,2.83294201681417
548.883,10.4888888888889,4.0055457891908
549.092,10.7455555555556,3.73117442158009
549.302,12.9066666666667,3.01913962396054
549.511,8.64000000000001,1.52681518746051
549.721,6.05999999999999,1.44620716511516
549.931,5.91444444444443,2.29331528164142
550.14,6.39333333333332,3.26618426945761
550.35,3.42333333333333,3.35244145785105
550.559,1.55333333333333,3.10939737251438
550.769,8.62222222222223,2.79451533701517
550.978,9.55999999999999,4.05231671647635
551.188,11.7922222222222,3.94900830606733
551.397,10.5211111111111,3.7310316662499
551.607,11.34,3.98794064390202
551.816,9.15666666666666,5.0071548817767
552.025,14.0077777777778,4.37493447658077
552.235,15.38,5.36097000509442
552.444,17.4188888888889,5.59641945635563
552.653,18.3766666666667,6.40676355134461
552.863,19.0444444444444,6.37798229016491
553.072,14.2322222222222,5.53435753235801
553.281,14.7555555555555,4.64915582387517
553.491,17.7866666666667,3.61388275305031
553.7,17.7255555555555,4.47819210216675
553.909,11.7544444444444,3.75631465469691
554.118,16.1111111111111,4.18357415405975
554.328,9.40666666666668,4.75807867650871
554.537,6.67777777777778,4.08802405764495
554.746,6.49333333333334,3.5212762196893
554.955,8.55777777777778,4.7042549895316
555.164,10.23,6.13841327522446
555.373,7.40333333333335,5.2884948885322
555.583,6.64777777777778,5.14797601913621
555.792,4.12222222222222,5.3754601053903
556.001,5.60777777777778,5.03029038983262
556.21,9.37444444444444,5.42789080367195
556.419,8.53222222222223,4.82170934149553
556.628,13.1011111111111,3.80546061290302
556.837,13.4733333333333,3.34903542659224
557.046,10.4311111111111,3.07334976876747
557.255,7.98666666666668,3.70019335527079
557.464,8.00666666666667,3.67151822702291
557.673,10.97,3.9402167956375
557.882,12.8355555555555,2.99402157779208
558.09,8.54222222222221,4.42856951227148
558.299,13.5377777777778,4.40241695311324
558.508,16.0888888888889,5.06703142077807
558.717,12.9855555555556,3.51320901096485
558.926,10.6833333333333,3.28738081382131
559.135,14.3666666666667,3.22831571217665
559.344,19.1388888888889,3.31842269983548
559.552,14.87,4.4134817428049
559.761,17.0622222222222,4.65737140939008
559.97,14.2177777777778,5.17782065180672
560.179,16.16,4.88938496555705
560.387,20.3211111111111,5.15477809687592
560.596,18.7011111111111,5.58691710519136
560.805,12.9111111111111,4.80059467717543
561.013,16.1333333333333,4.54984824465121
561.222,19.9122222222222,3.75900016950561
561.431,12.2288888888889,3.0404741456126
561.639,8.70222222222222,3.31180977988237
561.848,13.9455555555556,2.79415196317086
562.056,13.0055555555556,3.40161725708703
562.265,16.2566666666667,3.83089565391251
562.473,14.9444444444444,3.1475014498704
562.682,13.24,3.1236900051758
562.89,12.0144444444445,2.72735552522064
563.099,16.01,3.8097088715016
563.307,11.5011111111111,3.57681534451937
563.516,14.6255555555556,4.99053802160313
563.724,16.5777777777778,5.08395230931982
563.933,18.2555555555556,2.83022036259654
564.141,15.2422222222222,3.08625339639651
564.35,11.83,3.69110769657239
564.558,17.0577777777778,4.52085897860521
564.766,14.4888888888889,5.5724045327652
564.975,18.89,6.34159880527044
565.183,16.3822222222222,6.57793525401375
565.391,20.6355555555555,6.4851511408187
565.599,14.5877777777778,5.68623106251719
565.808,13.0555555555556,6.31521519396321
566.016,14.0122222222222,5.87090891504698
566.224,11.1444444444444,5.81611088345894
566.432,15.5311111111111,5.80301163661333
566.641,12.5444444444444,5.73166304711546
566.849,3.21666666666667,4.98780951087966
567.057,2.42777777777778,4.15896246656228
567.265,-5.73444444444444,3.57968754254393
567.473,-3.92,3.21438720257344
567.681,-5.57222222222222,3.91395835642803
567.889,-1.12888888888889,5.28969880924632
568.098,-3.56777777777778,5.162711044226
568.306,-3.32111111111111,5.25978910522329
568.514,-1.80111111111111,4.87468536212506
568.722,-11.0822222222222,5.12007258010958
568.93,-6.73888888888889,5.27614056917154
569.138,-5.28444444444445,5.45674888776198
569.346,-5.40888888888889,5.41313723742511
569.554,-1.24444444444445,5.31023243540233
569.762,-0.405555555555553,5.18531304526732
569.969,-1.25111111111111,4.91515548934845
570.177,-0.639999999999997,5.31102576715749
570.385,1.96222222222222,5.23457696724849
570.593,1.83888888888889,3.82150431766053
570.801,-0.68888888888889,4.26122503569069
571.009,3.21555555555556,3.97855397610546
571.217,1.69444444444444,4.77218624186296
571.424,5.39222222222222,4.29870870133525
571.632,7.52666666666668,4.73450459359301
571.84,8.17111111111111,6.00923393104541
572.048,3.34,5.54023399239964
572.255,5.12222222222222,6.95729345384179
572.463,6.64444444444444,6.86451656195418
572.671,6.42333333333334,6.83973995285115
572.879,11.9566666666667,6.04526471279283
573.086,10.2122222222222,5.32345339060227
573.294,12.5977777777778,4.93449641942074
573.501,12.4977777777778,4.33041325193662
573.709,11.7788888888889,4.15222217649815
573.917,12.3211111111111,3.71488164189936
574.124,15.3988888888889,2.34732401773181
574.332,17.82,2.6331176920033
574.539,15.86,1.59498007382985
574.747,16.7911111111111,1.88845374923637
574.954,12.3577777777778,2.71345378834845
575.162,8.24222222222221,2.5606821287475
575.369,10.6422222222222,2.99713054423604
575.577,9.32666666666665,2.37621896495654
575.784,8.56,2.9199598720299
575.992,5.81777777777777,2.9061830021247
576.199,6.45111111111111,2.87449639320034
576.406,1.23777777777778,2.89381739016206
576.614,0.436666666666667,3.31098848642084
576.821,0.833333333333333,3.72739253853076
577.029,0.368888888888887,4.04373829716898
577.236,5.13555555555554,4.07959699162405
577.443,6.65222222222223,3.94712227599184
577.65,8.75999999999999,2.7187175329542
577.858,12.9122222222222,3.70079753051448
578.065,16.8333333333333,2.26565365143357
578.272,17.91,3.6445119963287
578.479,19.2977777777778,3.56335087246641
578.687,18.3611111111111,3.76345651602081
578.894,16.1388888888889,4.06276474379075
579.101,15.9788888888889,3.95740882107427
579.308,17.5733333333333,4.52443970443108
579.515,16.0966666666667,4.55794961148618
579.722,17.4166666666667,4.75671109757132
579.929,11.8566666666666,3.91384394200332
580.136,10.0344444444444,3.72165275504134
580.344,10.51,4.09886065434908
580.551,10.7933333333333,3.49628856939353
580.758,5.69111111111111,3.68825182646422
580.965,11.6377777777778,5.00876224688466
581.172,11.4311111111111,4.50280570661784
581.379,8.81444444444442,5.02013729136967
581.586,6.04444444444443,5.59846963120539
581.792,3.15222222222222,4.67028994005419
581.999,-0.799999999999998,5.36801751147093
582.206,5.00777777777778,5.63292523234027
582.413,4.24222222222222,5.48164128238983
582.62,6.59111111111111,4.87501986412782
582.827,2.08222222222222,5.28633158821238
583.034,7.11555555555556,4.11316459680555
583.241,6.41333333333335,3.78184335693635
583.447,6.15777777777779,3.18947626847221
583.654,6.03777777777778,2.98989331439724
583.861,6.35666666666666,2.94679444789973
584.068,1.57222222222222,2.81694786602515
584.274,-0.188888888888891,2.73029408606315
584.481,-1.71444444444444,3.67266467783884
584.688,-6.13111111111111,2.23342739201491
584.895,-7.68666666666667,1.79598992935941
585.101,-0.746666666666667,1.73827669835889
585.308,-1.25222222222222,2.24593010113618
585.514,-3.45555555555556,3.42101951075615
585.721,-0.515555555555557,4.60271763564973
585.928,1.89444444444445,4.33669780951229
586.134,4.82777777777779,4.78590286815716
586.341,9.79000000000001,5.13416758499844
586.547,11.6577777777778,6.51794303421769
586.754,12.25,6.38408731312539
586.96,19.1344444444444,7.62728386767275
587.167,19.35,7.73438941922526
587.373,18.0911111111111,7.86687236332518
587.58,16.7333333333333,7.46672684326594
587.786,13.5022222222222,6.28517491713386
587.993,14.19,5.69067841165327
588.199,10.3322222222222,5.10658274488985
588.405,5.85222222222221,4.1754629694157
588.612,4.93777777777778,2.72779727955774
588.818,6.99444444444446,2.31212107423109
589.025,4.6588888888889,2.63266882859039
589.231,-0.21222222222222,2.80483363074675
589.437,-3.44444444444446,1.67114782092196
589.643,-5.86888888888888,2.20324192098441
589.85,-4.2888888888889,2.6211305033795
590.056,-1.46333333333333,2.64670915667132
590.262,-3.11666666666667,2.82698525878466
590.468,0.264444444444443,4.27009539269425
590.675,3.87444444444444,4.56111276444052
590.881,4.02777777777779,5.62931277255742
591.087,0.924444444444442,6.17680064534755
591.293,-3.26555555555555,7.07720904938044
591.499,1.47111111111111,7.45981846125295
591.705,1.30666666666667,7.40417446056526
591.911,4.18888888888889,6.93104505603344
592.118,-0.972222222222222,6.53820227589582
592.324,0.19222222222222,5.86231248020485
592.53,-2.84777777777778,5.28103692614149
592.736,-3.33555555555555,3.92387637529086
592.942,-5.13222222222222,4.52653590790037
593.148,-1.59444444444445,4.31614990947811
593.354,4.17555555555556,4.86392588623324
593.56,14.3466666666667,5.91118306344151
593.766,13.53,6.02123741831686
593.971,17.0811111111111,6.5781986347427
594.177,14.1244444444444,6.70329419331406
594.383,18.9944444444444,6.24567293144659
594.589,19.4911111111111,7.1607418805915
594.795,25.1344444444444,6.00992730564832
595.001,28.4855555555556,6.04880278079839
595.207,25.4066666666666,5.76537295615539
595.412,20.1477777777778,5.19397480444456
595.618,14.0733333333333,5.29129974100911
595.824,14.4666666666667,4.41451192782288
596.03,9.48111111111113,3.10821291083277
596.236,8.02777777777779,3.50483975122896
596.441,9.48888888888889,3.82553907371846
596.647,10.1455555555555,3.37693499541038
596.853,14.83,3.72828367152845
597.058,17.4177777777778,4.28391585742002
597.264,14.4233333333333,4.00906166258041
597.47,19.6111111111111,5.28924107345042
597.675,22.12,4.65093583814041
597.881,25.49,4.38143823592772
598.086,22.2344444444444,3.29186669418054
598.292,24.98,3.85069687122092
598.497,23.0533333333333,4.04537948242579
598.703,25.1411111111111,4.56488060420022
598.908,23.3022222222222,5.85140201036785
599.114,17.2211111111111,6.45538839261323
599.319,14.5711111111111,6.12157026514878
599.525,10.7166666666667,5.85495138849581
599.73,4.30555555555556,5.51247222656661
599.936,5.78888888888889,4.69517233900509
600.141,5.2888888888889,5.40429835456736
600.347,5.5,5.92938971460569
600.552,9.2,5.34924863555709
600.757,8.05,5.00020030365764
600.963,2.31888888888889,5.01316001499228
601.168,4.99111111111111,5.87759244418741
601.373,3.93333333333333,5.44916059765613
601.579,-1.24666666666667,5.76390555667093
601.784,3.04222222222222,5.16688076894216
601.989,6.4,4.88687797952905
602.194,2.7288888888889,5.68738111091242
602.4,2.76666666666667,3.90813423445694
602.605,0.104444444444433,4.70657097660583
602.81,-0.9388888888889,5.15469487561761
603.015,1.87777777777778,5.55564124440443
603.22,3.64555555555556,5.92562400345429
603.425,-1.69333333333335,5.89007904160202
603.63,-3.27333333333332,4.92232582536231
603.836,-0.534444444444433,4.81066984447905
604.041,-1.62666666666666,5.53841003341762
604.246,0.517777777777767,5.73391340425881
604.451,8.89555555555553,6.40169111009996
604.656,10.6733333333333,7.14931269076596
604.861,11.7233333333333,7.42452086321258
605.066,10.7922222222222,6.40797155377347
605.271,9.53888888888888,5.87057330458613
605.476,11.2211111111111,4.40202002754544
605.681,14.1,4.97870136588622
605.886,18.9811111111111,6.07312493036202
606.091,17.9333333333333,5.14327555167796
606.295,19.2755555555556,4.11544328066963
606.5,18.8344444444444,4.33801488884881
606.705,16.1944444444444,4.59174898431891
606.91,13.0477777777778,3.37310050967038
607.115,8.01000000000001,2.82475750546578
607.32,3.66777777777778,3.6415689253735
607.524,9.53444444444446,4.29087457482628
607.729,6.37,5.81148616898706
607.934,9.33555555555558,5.66493011386163
608.139,4.67111111111111,4.90058058429372
608.343,4.55777777777778,5.29196464435012
608.548,2.16888888888889,4.62127074522285
608.753,3.51000000000001,4.6815675676351
608.957,0.656666666666666,4.54779140251603
609.162,1.22888888888889,5.26663589287098
609.367,4.86888888888889,5.53745862981015
609.571,12.1355555555556,6.27202203968831
609.776,7.28666666666668,5.52413403753089
609.981,10.8855555555556,4.10191034964451
610.185,4.99333333333332,3.68812549222287
610.39,7.11555555555556,4.54854324260978
610.594,10.5911111111111,5.67172725950104
610.799,8.86333333333335,5.3285429733576
611.003,5.50999999999999,5.41321635957403
611.208,10.4122222222222,5.46082231522458
611.412,10.3688888888889,4.90626953481225
611.617,10.4188888888889,5.44177277740259
611.821,7.28444444444445,4.40738659949852
612.025,9.31888888888889,5.85923523897604
612.23,9.89555555555557,6.28236652413781
612.434,16.8822222222222,7.63815318877763
612.639,16.9977777777778,7.37815123464976
612.843,10.9477777777778,7.13588652961077
613.047,18.8755555555555,6.69667540665044
613.251,22.88,5.72875742773476
613.456,17.1111111111111,5.78173325282406
613.66,16.6944444444445,6.23357377182452
613.864,21.6988888888889,5.79945923248927
614.069,20.8711111111111,6.50354872071726
614.273,16.3033333333333,6.40049025603391
614.477,16.39,6.06285522886655
614.681,14.5266666666667,4.62384326042365
614.885,19.3355555555556,4.2715248403771
615.089,20.7711111111111,4.15259907841549
615.294,14.6333333333333,4.76521036940527
615.498,15.4166666666667,5.09516743990493
615.702,17.3366666666667,4.22514663765112
615.906,15.4144444444444,1.77719189460358
616.11,10.8655555555556,1.96750341918091
616.314,12.8377777777778,2.15957851734367
616.518,18.0211111111111,2.78103642514704
616.722,12.7155555555556,3.04246680127154
616.926,7.97333333333333,3.44764929699004
617.13,4.24666666666667,3.16395109440047
617.334,8.28888888888888,2.77336603670088
617.538,9.00333333333332,1.81388437859755
617.742,6.52444444444445,2.63680074172083
617.946,6.83888888888889,3.75496436578627
618.15,11.4788888888889,4.94608063671935
618.354,13.5488888888889,4.81793920380979
618.557,10.5444444444444,5.51215876779239
618.761,7.81333333333333,5.7840092263991
618.965,7.57888888888889,6.38327731743425
619.169,12.7088888888889,5.56689188892448
619.373,15.0433333333333,5.03285786462034
619.576,14.2255555555556,5.15800481702115
619.78,13.9733333333333,4.53951149029821
619.984,17.2722222222222,3.9990202825532
620.188,18.7533333333333,4.36035239791811
620.391,18.5977777777778,4.16393615055293
620.595,23.7444444444445,3.12279994201315
620.799,24.2133333333333,3.73608873933757
621.002,25.5222222222222,4.14738680628501
621.206,25.8344444444445,3.84457098184929
621.41,25.1777777777778,2.72870576593959
621.613,22.37,2.9163778871842
621.817,25.0222222222222,3.11822191253957
622.02,25.7466666666667,4.03724295688291
622.224,17.8788888888889,3.69844488329195
622.427,16.5133333333334,4.11320751286154
622.631,9.86666666666667,4.27364358537109
622.834,2.92666666666666,4.63415769742624
623.038,-1.50222222222222,5.60398706031808
623.241,-4.81222222222223,5.17004094554575
623.445,-1.81666666666667,3.63175558404212
623.648,-2.01888888888889,3.75370128108106
623.852,-8.16333333333333,4.15920107039212
624.055,-11.0288888888889,2.95608011890531
624.258,-10.8077777777778,3.88921132922532
624.462,-9.63777777777777,4.84852065799961
624.665,-10.8333333333333,5.13505368636212
624.868,-8.37666666666666,5.98484914656829
625.072,-9.4677777777778,6.69907195290496
625.275,-4.85666666666666,5.88851770653779
625.478,-3.04222222222223,3.5190859906597
625.682,-1.74,3.77710853404657
625.885,-6.09555555555556,4.74031596175358
626.088,-1.65777777777778,3.95565084191727
626.291,-1.15111111111111,3.97701786039406
626.494,-1.22,3.85805408407488
626.698,2.25222222222222,3.67565727665263
626.901,1.73111111111111,2.79457547943682
627.104,5.17222222222222,2.82734937779823
627.307,4.74777777777778,2.92453153548337
627.51,4.12111111111111,3.29256038632918
627.713,5.87222222222222,4.14903882018765
627.916,2.16444444444444,4.23761812841623
628.119,3.88777777777778,3.41742097596949
628.322,2.12222222222222,3.3234388009719
628.525,1.48111111111111,3.70366115679683
628.728,2.3,3.89035059772461
628.931,-1.10222222222222,5.02386306759425
629.134,-1.52333333333333,4.33639754160638
629.337,-3.36666666666666,3.68006865071859
629.54,-2.14555555555555,3.73291793369134
629.743,-4.58555555555554,3.11807526773009
629.946,-2.71888888888889,3.63345300126444
630.149,2.26444444444444,5.37520977622727
630.352,1.79555555555556,4.82386291114822
630.555,4.26444444444444,4.71945323073146
630.757,6.27111111111111,4.67031849413293
630.96,3.41888888888889,4.07789545236864
631.163,8.49777777777778,3.46416610725582
631.366,9.61777777777777,3.99774387035779
631.569,10.5888888888889,3.73130683668526
631.771,12.9088888888889,4.55249900126524
631.974,17.5544444444445,4.35998727357151
632.177,13.36,4.1707248223059
632.379,8.90777777777778,4.18593145137134
632.582,7.68333333333333,4.63041525144162
632.785,10.7888888888889,4.26537646575794
632.987,3.36666666666667,3.66573071566219
633.19,2.57444444444445,3.24303212150717
633.393,0.513333333333343,2.81604333956703
633.595,0.516666666666667,4.18986226537805
633.798,1.6111111111111,4.74192961072038
634,-1.97777777777778,4.83151413825491
634.203,0.0711111111111098,4.29386165103577
634.405,0.719999999999998,3.04758912023482
634.608,4.13111111111111,2.61295095630424
634.81,5.10444444444445,2.30329447110469
635.013,-1.55333333333333,2.94123856704701
635.215,5.29333333333333,3.06394356555818
635.418,10.3211111111111,3.50891560481781
635.62,8.00333333333333,3.14462205407088
635.822,8.29999999999999,3.27833360652986
636.025,10.4111111111111,2.85263198116992
636.227,16.8288888888889,3.29856959733692
636.43,11.8644444444444,2.64470978685807
636.632,12.2166666666667,2.72477190466044
636.834,11.2422222222222,3.78373059701391
637.036,16.0633333333334,3.15976982723998
637.239,22.63,3.12691015432855
637.441,23.5066666666667,3.35562693214999
637.643,22.6977777777778,3.60363561938642
637.845,25.8655555555556,3.73721669744483
638.048,27.8077777777778,2.80400692278012
638.25,30.2266666666667,2.84861311206936
638.452,28.7833333333333,4.25777363503361
638.654,27.8088888888889,3.25313239928679
638.856,27.1344444444445,2.21017857786129
639.058,29.4544444444444,1.43199910111185
639.261,24.4077777777778,1.72459122013706
639.463,23.5111111111111,1.99898111551237
639.665,18.7555555555556,2.69941132882745
639.867,17.8611111111111,2.93167472029972
640.069,16.0233333333334,3.22050075320016
640.271,10.86,2.58450340428289
640.473,7.21444444444444,2.9794118150016
640.675,2.92555555555555,5.29256451068024
640.877,4.01333333333333,5.73516885902393
641.079,6.45111111111111,6.84816111211778
641.281,8.68222222222222,6.95371719179348
641.483,9.26111111111113,7.11709673401524
641.684,9.50888888888889,6.39927782450643
641.886,12.33,4.66684582873951
642.088,15.4888888888889,5.22625487061767
642.29,17.7466666666667,5.78816730538642
642.492,19.63,5.94948072877382
642.694,16.6855555555555,5.80012371675929
642.895,18.6566666666667,4.21217344642163
643.097,19.8744444444445,3.94663383380397
643.299,13.9277777777778,2.56711769449752
643.501,7.97555555555554,2.41505554377045
643.702,6.89666666666667,3.13072732837815
643.904,6.28777777777778,3.51119088113525
644.106,5.19777777777778,4.34157279228895
644.308,0.114444444444444,4.40244139464942
644.509,-0.70888888888889,3.27709664403056
644.711,0.75888888888889,3.1524348656506
644.912,1.82666666666667,4.22462595573457
645.114,-1.64777777777777,5.16263138641201
645.316,0.820000000000003,5.2062569692518
645.517,1.57666666666667,4.14324392282452
645.719,7.39666666666668,4.52068862271603
645.92,5.31,4.53625891001135
646.122,6.36444444444444,4.69590956846055
646.323,7.15666666666668,4.02581307882508
646.525,10.8011111111111,4.17726276751401
646.726,6.78,4.36593920487991
646.928,7.3611111111111,4.87357516247908
647.129,11.4066666666667,5.68556214382074
647.331,14.1866666666667,6.71375945603251
647.532,12.6177777777778,6.02211897480739
647.733,13.2144444444444,5.54173336505004
647.935,8.4488888888889,4.84879515307283
648.136,11.0433333333333,3.6445387724224
648.337,4.84222222222222,4.38605065235103
648.539,2.98333333333333,5.30571884800281
648.74,-2.28333333333333,5.29952358593424
648.941,-1.23222222222222,4.52343032122991
649.142,0.37888888888889,5.32892986872357
649.344,-7.33444444444445,4.38910339660413
649.545,-5.57,4.22615934299279
