wavelength,mean_reflectance,se_reflectance,Species,Temp
481.343,0.608888889,0.069039298,MontiB,34
481.558,0.57,0.080160621,MontiB,34
481.773,0.63,0.0816736,MontiB,34
481.988,0.65,0.077098456,MontiB,34
482.203,0.677777778,0.080183994,MontiB,34
482.419,0.733333333,0.082251868,MontiB,34
482.634,0.761111111,0.084969486,MontiB,34
482.849,0.803333333,0.092904347,MontiB,34
483.064,0.808888889,0.09492358,MontiB,34
483.279,0.832222222,0.082781868,MontiB,34
483.494,0.863333333,0.074690309,MontiB,34
483.708,0.814444444,0.076531134,MontiB,34
483.923,0.838888889,0.06479687,MontiB,34
484.138,0.84,0.053653786,MontiB,34
484.353,0.86,0.055501833,MontiB,34
484.568,0.86,0.06360241,MontiB,34
484.783,0.872222222,0.059179681,MontiB,34
484.998,0.863333333,0.056052314,MontiB,34
485.213,0.854444444,0.05077863,MontiB,34
485.427,0.821111111,0.055600338,MontiB,34
485.642,0.79,0.060371657,MontiB,34
485.857,0.765555556,0.060761583,MontiB,34
486.072,0.8,0.053274466,MontiB,34
486.286,0.786666667,0.056888939,MontiB,34
486.501,0.774444444,0.064473649,MontiB,34
486.716,0.796666667,0.058217051,MontiB,34
486.931,0.787777778,0.040666009,MontiB,34
487.145,0.756666667,0.041465966,MontiB,34
487.36,0.767777778,0.045204195,MontiB,34
487.575,0.762222222,0.045332639,MontiB,34
487.789,0.805555556,0.040503853,MontiB,34
488.004,0.811111111,0.042068065,MontiB,34
488.218,0.821111111,0.043161472,MontiB,34
488.433,0.828888889,0.051300503,MontiB,34
488.647,0.804444444,0.050845613,MontiB,34
488.862,0.803333333,0.052526463,MontiB,34
489.076,0.766666667,0.047986689,MontiB,34
489.291,0.773333333,0.061314159,MontiB,34
489.505,0.771111111,0.067993331,MontiB,34
489.72,0.741111111,0.063417378,MontiB,34
489.934,0.764444444,0.064840316,MontiB,34
490.149,0.73,0.071048577,MontiB,34
490.363,0.763333333,0.072070413,MontiB,34
490.578,0.786666667,0.070096696,MontiB,34
490.792,0.778888889,0.075555375,MontiB,34
491.006,0.796666667,0.071917405,MontiB,34
491.221,0.8,0.068891127,MontiB,34
491.435,0.81,0.065079948,MontiB,34
491.649,0.8,0.063819646,MontiB,34
491.864,0.808888889,0.060547132,MontiB,34
492.078,0.833333333,0.066376028,MontiB,34
492.292,0.807777778,0.068261178,MontiB,34
492.506,0.82,0.068924353,MontiB,34
492.721,0.814444444,0.062101682,MontiB,34
492.935,0.8,0.060715184,MontiB,34
493.149,0.801111111,0.056468968,MontiB,34
493.363,0.8,0.058091694,MontiB,34
493.577,0.795555556,0.057909094,MontiB,34
493.791,0.801111111,0.060276576,MontiB,34
494.006,0.802222222,0.056001148,MontiB,34
494.22,0.827777778,0.0514639,MontiB,34
494.434,0.831111111,0.048938515,MontiB,34
494.648,0.844444444,0.045733924,MontiB,34
494.862,0.843333333,0.050643278,MontiB,34
495.076,0.815555556,0.057231172,MontiB,34
495.29,0.801111111,0.052526185,MontiB,34
495.504,0.801111111,0.048025819,MontiB,34
495.718,0.817777778,0.046312124,MontiB,34
495.932,0.802222222,0.044788165,MontiB,34
496.146,0.791111111,0.043179584,MontiB,34
496.36,0.807777778,0.042492871,MontiB,34
496.574,0.77,0.045509912,MontiB,34
496.788,0.764444444,0.04770584,MontiB,34
497.001,0.746666667,0.044406557,MontiB,34
497.215,0.762222222,0.043281683,MontiB,34
497.429,0.767777778,0.03459182,MontiB,34
497.643,0.772222222,0.042558891,MontiB,34
497.857,0.765555556,0.044606209,MontiB,34
498.071,0.771111111,0.04700409,MontiB,34
498.284,0.793333333,0.051163264,MontiB,34
498.498,0.793333333,0.053884567,MontiB,34
498.712,0.781111111,0.055346402,MontiB,34
498.925,0.805555556,0.056359295,MontiB,34
499.139,0.817777778,0.052367062,MontiB,34
499.353,0.835555556,0.054054442,MontiB,34
499.567,0.841111111,0.057743576,MontiB,34
499.78,0.865555556,0.054882346,MontiB,34
499.994,0.851111111,0.054623397,MontiB,34
500.207,0.877777778,0.054382664,MontiB,34
500.421,0.866666667,0.057763657,MontiB,34
500.635,0.87,0.055710555,MontiB,34
500.848,0.866666667,0.055344082,MontiB,34
501.062,0.866666667,0.056507836,MontiB,34
501.275,0.87,0.053400526,MontiB,34
501.489,0.872222222,0.054498663,MontiB,34
501.702,0.868888889,0.053747458,MontiB,34
501.916,0.868888889,0.051163671,MontiB,34
502.129,0.852222222,0.055369882,MontiB,34
502.343,0.888888889,0.054086983,MontiB,34
502.556,0.884444444,0.056713405,MontiB,34
502.77,0.885555556,0.05544248,MontiB,34
502.983,0.903333333,0.054954903,MontiB,34
503.196,0.921111111,0.054958474,MontiB,34
503.41,0.921111111,0.058313652,MontiB,34
503.623,0.924444444,0.060217163,MontiB,34
503.836,0.916666667,0.060951153,MontiB,34
504.05,0.916666667,0.061175781,MontiB,34
504.263,0.891111111,0.064767954,MontiB,34
504.476,0.884444444,0.065737091,MontiB,34
504.689,0.87,0.067109224,MontiB,34
504.903,0.864444444,0.068377835,MontiB,34
505.116,0.865555556,0.069138255,MontiB,34
505.329,0.848888889,0.064733403,MontiB,34
505.542,0.84,0.067485265,MontiB,34
505.756,0.852222222,0.062312433,MontiB,34
505.969,0.858888889,0.066299933,MontiB,34
506.182,0.865555556,0.067875028,MontiB,34
506.395,0.87,0.069886169,MontiB,34
506.608,0.884444444,0.068431312,MontiB,34
506.821,0.892222222,0.0668199,MontiB,34
507.034,0.901111111,0.064503516,MontiB,34
507.247,0.897777778,0.062554718,MontiB,34
507.46,0.908888889,0.061136633,MontiB,34
507.673,0.907777778,0.06549788,MontiB,34
507.886,0.913333333,0.065532722,MontiB,34
508.099,0.913333333,0.067788107,MontiB,34
508.312,0.904444444,0.063872414,MontiB,34
508.525,0.918888889,0.065075101,MontiB,34
508.738,0.925555556,0.063201927,MontiB,34
508.951,0.926666667,0.063847016,MontiB,34
509.164,0.918888889,0.06713993,MontiB,34
509.377,0.913333333,0.068599594,MontiB,34
509.59,0.926666667,0.066629165,MontiB,34
509.802,0.917777778,0.070261578,MontiB,34
510.015,0.922222222,0.070778141,MontiB,34
510.228,0.917777778,0.06768824,MontiB,34
510.441,0.923333333,0.070636492,MontiB,34
510.654,0.934444444,0.069365681,MontiB,34
510.866,0.92,0.072030007,MontiB,34
511.079,0.928888889,0.071938755,MontiB,34
511.292,0.946666667,0.073807918,MontiB,34
511.505,0.956666667,0.074884716,MontiB,34
511.717,0.964444444,0.073331432,MontiB,34
511.93,0.952222222,0.075513599,MontiB,34
512.143,0.952222222,0.074710008,MontiB,34
512.355,0.954444444,0.076157907,MontiB,34
512.568,0.95,0.080598548,MontiB,34
512.781,0.948888889,0.077535831,MontiB,34
512.993,0.941111111,0.079078749,MontiB,34
513.206,0.936666667,0.076629432,MontiB,34
513.418,0.928888889,0.077701958,MontiB,34
513.631,0.925555556,0.074747203,MontiB,34
513.843,0.925555556,0.070882864,MontiB,34
514.056,0.933333333,0.075136188,MontiB,34
514.268,0.942222222,0.078290408,MontiB,34
514.481,0.944444444,0.078629661,MontiB,34
514.693,0.948888889,0.082422044,MontiB,34
514.906,0.963333333,0.082220483,MontiB,34
515.118,0.953333333,0.084656179,MontiB,34
515.33,0.964444444,0.082592397,MontiB,34
515.543,0.978888889,0.082866145,MontiB,34
515.755,0.976666667,0.082386602,MontiB,34
515.967,0.974444444,0.081146465,MontiB,34
516.18,0.982222222,0.080612292,MontiB,34
516.392,0.972222222,0.077391502,MontiB,34
516.604,0.982222222,0.075495182,MontiB,34
516.817,0.97,0.074428514,MontiB,34
517.029,0.962222222,0.073088867,MontiB,34
517.241,0.957777778,0.069247521,MontiB,34
517.453,0.967777778,0.070133022,MontiB,34
517.666,0.955555556,0.071294262,MontiB,34
517.878,0.946666667,0.070084062,MontiB,34
518.09,0.958888889,0.072582922,MontiB,34
518.302,0.973333333,0.074339967,MontiB,34
518.514,0.981111111,0.074509859,MontiB,34
518.726,0.974444444,0.080191119,MontiB,34
518.939,0.97,0.076360379,MontiB,34
519.151,0.985555556,0.074951066,MontiB,34
519.363,0.988888889,0.076165082,MontiB,34
519.575,0.998888889,0.077132166,MontiB,34
519.787,1.007777778,0.077580961,MontiB,34
519.999,1.015555556,0.078873679,MontiB,34
520.211,1.016666667,0.080374498,MontiB,34
520.423,1.008888889,0.07665732,MontiB,34
520.635,0.986666667,0.07970508,MontiB,34
520.847,0.976666667,0.081207154,MontiB,34
521.059,0.976666667,0.076632164,MontiB,34
521.271,0.985555556,0.08050341,MontiB,34
521.482,0.973333333,0.083209199,MontiB,34
521.694,0.956666667,0.083220414,MontiB,34
521.906,0.951111111,0.082894602,MontiB,34
522.118,0.944444444,0.084799074,MontiB,34
522.33,0.944444444,0.083321885,MontiB,34
522.542,0.942222222,0.087558302,MontiB,34
522.753,0.94,0.089926713,MontiB,34
522.965,0.948888889,0.088362204,MontiB,34
523.177,0.955555556,0.087902923,MontiB,34
523.389,0.96,0.089126884,MontiB,34
523.6,0.954444444,0.088881707,MontiB,34
523.812,0.962222222,0.08546489,MontiB,34
524.024,0.982222222,0.085109094,MontiB,34
524.236,0.99,0.086018744,MontiB,34
524.447,0.994444444,0.082369396,MontiB,34
524.659,0.994444444,0.082777105,MontiB,34
524.87,1.005555556,0.080707233,MontiB,34
525.082,1.016666667,0.082343304,MontiB,34
525.294,1.006666667,0.079624893,MontiB,34
525.505,0.997777778,0.081404709,MontiB,34
525.717,1.003333333,0.079632997,MontiB,34
525.928,1.008888889,0.08262455,MontiB,34
526.14,1.008888889,0.084078258,MontiB,34
526.351,1.002222222,0.086249246,MontiB,34
526.563,1.008888889,0.085569244,MontiB,34
526.774,1.006666667,0.087202975,MontiB,34
526.986,0.996666667,0.087202975,MontiB,34
527.197,0.992222222,0.084656478,MontiB,34
527.409,0.985555556,0.081848437,MontiB,34
527.62,0.997777778,0.082108207,MontiB,34
527.831,0.997777778,0.081629456,MontiB,34
528.043,0.993333333,0.078678664,MontiB,34
528.254,0.982222222,0.078585475,MontiB,34
528.465,0.976666667,0.07734162,MontiB,34
528.677,0.981111111,0.077991664,MontiB,34
528.888,0.964444444,0.078429972,MontiB,34
529.099,0.965555556,0.077296972,MontiB,34
529.311,0.973333333,0.078456054,MontiB,34
529.522,0.97,0.080952758,MontiB,34
529.733,0.972222222,0.085131305,MontiB,34
529.944,0.957777778,0.082045524,MontiB,34
530.155,0.97,0.079485257,MontiB,34
530.367,0.978888889,0.081709281,MontiB,34
530.578,0.99,0.085036912,MontiB,34
530.789,1.002222222,0.083019751,MontiB,34
531,1.016666667,0.084784368,MontiB,34
531.211,1.023333333,0.085624819,MontiB,34
531.422,1.03,0.085637416,MontiB,34
531.633,1.034444444,0.088572979,MontiB,34
531.844,1.035555556,0.086581896,MontiB,34
532.055,1.032222222,0.08440902,MontiB,34
532.266,1.045555556,0.087207628,MontiB,34
532.477,1.048888889,0.085614441,MontiB,34
532.688,1.043333333,0.085608011,MontiB,34
532.899,1.04,0.084495335,MontiB,34
533.11,1.028888889,0.085185258,MontiB,34
533.321,1.026666667,0.083622471,MontiB,34
533.532,1.025555556,0.081845353,MontiB,34
533.743,1.013333333,0.081960701,MontiB,34
533.954,1.003333333,0.082166504,MontiB,34
534.165,1.011111111,0.083473356,MontiB,34
534.376,1.018888889,0.084185109,MontiB,34
534.586,1.01,0.087731104,MontiB,34
534.797,1.003333333,0.087731104,MontiB,34
535.008,1.011111111,0.091277254,MontiB,34
535.219,1.012222222,0.089891714,MontiB,34
535.43,1.011111111,0.090047467,MontiB,34
535.64,1.012222222,0.089289074,MontiB,34
535.851,1.018888889,0.091602887,MontiB,34
536.062,1.038888889,0.094031063,MontiB,34
536.272,1.056666667,0.089729787,MontiB,34
536.483,1.055555556,0.091188632,MontiB,34
536.694,1.06,0.08950734,MontiB,34
536.904,1.065555556,0.088291501,MontiB,34
537.115,1.072222222,0.088456272,MontiB,34
537.326,1.063333333,0.088569544,MontiB,34
537.536,1.068888889,0.089480168,MontiB,34
537.747,1.093333333,0.091104186,MontiB,34
537.957,1.092222222,0.091337435,MontiB,34
538.168,1.093333333,0.090471097,MontiB,34
538.378,1.082222222,0.091484129,MontiB,34
538.589,1.083333333,0.093316634,MontiB,34
538.799,1.084444444,0.090434465,MontiB,34
539.01,1.087777778,0.091729672,MontiB,34
539.22,1.098888889,0.093332055,MontiB,34
539.431,1.112222222,0.093267454,MontiB,34
539.641,1.122222222,0.094968351,MontiB,34
539.852,1.117777778,0.09687924,MontiB,34
540.062,1.106666667,0.097530823,MontiB,34
540.272,1.112222222,0.097855908,MontiB,34
540.483,1.107777778,0.097959161,MontiB,34
540.693,1.113333333,0.09745216,MontiB,34
540.903,1.104444444,0.098535373,MontiB,34
541.114,1.112222222,0.100469318,MontiB,34
541.324,1.104444444,0.099849626,MontiB,34
541.534,1.096666667,0.101384526,MontiB,34
541.744,1.098888889,0.102065878,MontiB,34
541.955,1.098888889,0.102296162,MontiB,34
542.165,1.115555556,0.104342398,MontiB,34
542.375,1.122222222,0.104144171,MontiB,34
542.585,1.116666667,0.105685422,MontiB,34
542.795,1.126666667,0.106456145,MontiB,34
543.006,1.126666667,0.107514758,MontiB,34
543.216,1.144444444,0.109604876,MontiB,34
543.426,1.141111111,0.11388315,MontiB,34
543.636,1.145555556,0.111321564,MontiB,34
543.846,1.162222222,0.111132461,MontiB,34
544.056,1.161111111,0.11407372,MontiB,34
544.266,1.164444444,0.112976806,MontiB,34
544.476,1.162222222,0.112079102,MontiB,34
544.686,1.171111111,0.112297065,MontiB,34
544.896,1.188888889,0.112756033,MontiB,34
545.106,1.191111111,0.113503399,MontiB,34
545.316,1.19,0.111459804,MontiB,34
545.526,1.184444444,0.110178486,MontiB,34
545.736,1.195555556,0.105938478,MontiB,34
545.946,1.202222222,0.109844949,MontiB,34
546.156,1.198888889,0.113458778,MontiB,34
546.365,1.203333333,0.110255413,MontiB,34
546.575,1.207777778,0.111756043,MontiB,34
546.785,1.215555556,0.110842739,MontiB,34
546.995,1.217777778,0.112456377,MontiB,34
547.205,1.203333333,0.113023358,MontiB,34
547.415,1.202222222,0.115421553,MontiB,34
547.624,1.213333333,0.117923664,MontiB,34
547.834,1.217777778,0.117978262,MontiB,34
548.044,1.218888889,0.121973339,MontiB,34
548.253,1.23,0.120620912,MontiB,34
548.463,1.238888889,0.117574742,MontiB,34
548.673,1.237777778,0.119462168,MontiB,34
548.883,1.244444444,0.118982197,MontiB,34
549.092,1.247777778,0.121016272,MontiB,34
549.302,1.253333333,0.118411795,MontiB,34
549.511,1.272222222,0.120632487,MontiB,34
549.721,1.285555556,0.121059905,MontiB,34
549.931,1.292222222,0.122544678,MontiB,34
550.14,1.295555556,0.122846343,MontiB,34
550.35,1.301111111,0.125330379,MontiB,34
550.559,1.304444444,0.126364957,MontiB,34
550.769,1.322222222,0.129298633,MontiB,34
550.978,1.341111111,0.128317498,MontiB,34
551.188,1.346666667,0.132078007,MontiB,34
551.397,1.358888889,0.134063345,MontiB,34
551.607,1.355555556,0.138066795,MontiB,34
551.816,1.362222222,0.136081385,MontiB,34
552.025,1.37,0.138174006,MontiB,34
552.235,1.368888889,0.136419907,MontiB,34
552.444,1.371111111,0.134406584,MontiB,34
552.653,1.383333333,0.135620899,MontiB,34
552.863,1.396666667,0.13682404,MontiB,34
553.072,1.391111111,0.143012202,MontiB,34
553.281,1.382222222,0.148698511,MontiB,34
553.491,1.383333333,0.146501913,MontiB,34
553.7,1.383333333,0.14813744,MontiB,34
553.909,1.392222222,0.147163145,MontiB,34
554.118,1.405555556,0.150258197,MontiB,34
554.328,1.407777778,0.150185308,MontiB,34
554.537,1.423333333,0.151339047,MontiB,34
554.746,1.427777778,0.150638963,MontiB,34
554.955,1.435555556,0.151735164,MontiB,34
555.164,1.424444444,0.151935633,MontiB,34
555.373,1.437777778,0.151303808,MontiB,34
555.583,1.454444444,0.152507727,MontiB,34
555.792,1.47,0.156833914,MontiB,34
556.001,1.477777778,0.155049968,MontiB,34
556.21,1.494444444,0.154005691,MontiB,34
556.419,1.491111111,0.156561143,MontiB,34
556.628,1.513333333,0.157470474,MontiB,34
556.837,1.514444444,0.159922323,MontiB,34
557.046,1.538888889,0.159561642,MontiB,34
557.255,1.536666667,0.157757994,MontiB,34
557.464,1.547777778,0.15851223,MontiB,34
557.673,1.547777778,0.154918914,MontiB,34
557.882,1.547777778,0.156590753,MontiB,34
558.09,1.546666667,0.158381621,MontiB,34
558.299,1.55,0.160739401,MontiB,34
558.508,1.554444444,0.164423964,MontiB,34
558.717,1.561111111,0.163327725,MontiB,34
558.926,1.562222222,0.165080888,MontiB,34
559.135,1.566666667,0.168863248,MontiB,34
559.344,1.562222222,0.170410753,MontiB,34
559.552,1.576666667,0.173040254,MontiB,34
559.761,1.582222222,0.17433444,MontiB,34
559.97,1.6,0.177821747,MontiB,34
560.179,1.598888889,0.177860751,MontiB,34
560.387,1.611111111,0.180565255,MontiB,34
560.596,1.614444444,0.179899985,MontiB,34
560.805,1.621111111,0.181856919,MontiB,34
561.013,1.623333333,0.183225872,MontiB,34
561.222,1.611111111,0.184384298,MontiB,34
561.431,1.617777778,0.18852833,MontiB,34
561.639,1.632222222,0.189617402,MontiB,34
561.848,1.627777778,0.190454454,MontiB,34
562.056,1.643333333,0.195844231,MontiB,34
562.265,1.642222222,0.194950781,MontiB,34
562.473,1.655555556,0.19994175,MontiB,34
562.682,1.648888889,0.198739608,MontiB,34
562.89,1.656666667,0.200307383,MontiB,34
563.099,1.662222222,0.198827503,MontiB,34
563.307,1.672222222,0.200584668,MontiB,34
563.516,1.695555556,0.204507499,MontiB,34
563.724,1.706666667,0.203546055,MontiB,34
563.933,1.707777778,0.20509045,MontiB,34
564.141,1.721111111,0.208299618,MontiB,34
564.35,1.722222222,0.207325367,MontiB,34
564.558,1.731111111,0.209576059,MontiB,34
564.766,1.733333333,0.212025292,MontiB,34
564.975,1.755555556,0.212231827,MontiB,34
565.183,1.76,0.215059571,MontiB,34
565.391,1.763333333,0.218178328,MontiB,34
565.599,1.762222222,0.223283657,MontiB,34
565.808,1.765555556,0.22170645,MontiB,34
566.016,1.76,0.222297199,MontiB,34
566.224,1.761111111,0.225426666,MontiB,34
566.432,1.761111111,0.228366199,MontiB,34
566.641,1.76,0.227537022,MontiB,34
566.849,1.753333333,0.22736947,MontiB,34
567.057,1.762222222,0.229954963,MontiB,34
567.265,1.755555556,0.234593628,MontiB,34
567.473,1.757777778,0.236926903,MontiB,34
567.681,1.768888889,0.239439865,MontiB,34
567.889,1.781111111,0.23897145,MontiB,34
568.098,1.773333333,0.24142784,MontiB,34
568.306,1.777777778,0.245601616,MontiB,34
568.514,1.785555556,0.244564627,MontiB,34
568.722,1.803333333,0.244576659,MontiB,34
568.93,1.813333333,0.246560775,MontiB,34
569.138,1.822222222,0.248511186,MontiB,34
569.346,1.823333333,0.250728541,MontiB,34
569.554,1.828888889,0.254366813,MontiB,34
569.762,1.83,0.253900912,MontiB,34
569.969,1.822222222,0.253248863,MontiB,34
570.177,1.83,0.253686324,MontiB,34
570.385,1.841111111,0.255276508,MontiB,34
570.593,1.844444444,0.25673434,MontiB,34
570.801,1.847777778,0.258274387,MontiB,34
571.009,1.85,0.260133141,MontiB,34
571.217,1.864444444,0.259777754,MontiB,34
571.424,1.868888889,0.258514468,MontiB,34
571.632,1.87,0.25991201,MontiB,34
571.84,1.88,0.258348224,MontiB,34
572.048,1.887777778,0.262360866,MontiB,34
572.255,1.89,0.26143011,MontiB,34
572.463,1.884444444,0.26251923,MontiB,34
572.671,1.88,0.264335621,MontiB,34
572.879,1.89,0.264583313,MontiB,34
573.086,1.89,0.267648052,MontiB,34
573.294,1.887777778,0.268769254,MontiB,34
573.501,1.873333333,0.267573953,MontiB,34
573.709,1.867777778,0.26984678,MontiB,34
573.917,1.87,0.266656826,MontiB,34
574.124,1.868888889,0.268387057,MontiB,34
574.332,1.872222222,0.26529732,MontiB,34
574.539,1.88,0.267647456,MontiB,34
574.747,1.874444444,0.269186359,MontiB,34
574.954,1.872222222,0.270541373,MontiB,34
575.162,1.865555556,0.270269999,MontiB,34
575.369,1.872222222,0.270705308,MontiB,34
575.577,1.865555556,0.269064729,MontiB,34
575.784,1.881111111,0.272706198,MontiB,34
575.992,1.886666667,0.274650918,MontiB,34
576.199,1.901111111,0.277351244,MontiB,34
576.406,1.904444444,0.275608909,MontiB,34
576.614,1.897777778,0.279162762,MontiB,34
576.821,1.894444444,0.277615933,MontiB,34
577.029,1.9,0.276400075,MontiB,34
577.236,1.907777778,0.277860873,MontiB,34
577.443,1.911111111,0.281256271,MontiB,34
577.65,1.913333333,0.276400764,MontiB,34
577.858,1.913333333,0.278194518,MontiB,34
578.065,1.908888889,0.276804678,MontiB,34
578.272,1.913333333,0.281277007,MontiB,34
578.479,1.895555556,0.280400542,MontiB,34
578.687,1.896666667,0.283587714,MontiB,34
578.894,1.907777778,0.280965455,MontiB,34
579.101,1.918888889,0.282027223,MontiB,34
579.308,1.926666667,0.281246124,MontiB,34
579.515,1.932222222,0.284480555,MontiB,34
579.722,1.93,0.283644784,MontiB,34
579.929,1.94,0.287333963,MontiB,34
580.136,1.947777778,0.287498187,MontiB,34
580.344,1.958888889,0.286585281,MontiB,34
580.551,1.972222222,0.285019416,MontiB,34
580.758,1.99,0.287627842,MontiB,34
580.965,1.996666667,0.287523349,MontiB,34
581.172,1.995555556,0.289762571,MontiB,34
581.379,1.995555556,0.289624933,MontiB,34
581.586,2.002222222,0.288465777,MontiB,34
581.792,2.004444444,0.288483538,MontiB,34
581.999,2.024444444,0.286210836,MontiB,34
582.206,2.025555556,0.287163362,MontiB,34
582.413,2.016666667,0.283147317,MontiB,34
582.62,2.012222222,0.283826148,MontiB,34
582.827,2.008888889,0.284107321,MontiB,34
583.034,2.002222222,0.284546306,MontiB,34
583.241,2.008888889,0.281469974,MontiB,34
583.447,2.016666667,0.281326139,MontiB,34
583.654,2.031111111,0.281106072,MontiB,34
583.861,2.031111111,0.280569603,MontiB,34
584.068,2.044444444,0.280912733,MontiB,34
584.274,2.041111111,0.283566665,MontiB,34
584.481,2.053333333,0.282319919,MontiB,34
584.688,2.08,0.282565526,MontiB,34
584.895,2.096666667,0.284306947,MontiB,34
585.101,2.101111111,0.282648546,MontiB,34
585.308,2.12,0.281765974,MontiB,34
585.514,2.134444444,0.280998738,MontiB,34
585.721,2.135555556,0.282769622,MontiB,34
585.928,2.128888889,0.282458857,MontiB,34
586.134,2.143333333,0.286155101,MontiB,34
586.341,2.138888889,0.287783878,MontiB,34
586.547,2.146666667,0.284823558,MontiB,34
586.754,2.152222222,0.284625504,MontiB,34
586.96,2.157777778,0.281943096,MontiB,34
587.167,2.156666667,0.282874736,MontiB,34
587.373,2.174444444,0.284244957,MontiB,34
587.58,2.17,0.286610151,MontiB,34
587.786,2.168888889,0.286195341,MontiB,34
587.993,2.187777778,0.285761906,MontiB,34
588.199,2.214444444,0.288796474,MontiB,34
588.405,2.23,0.287672671,MontiB,34
588.612,2.25,0.288853466,MontiB,34
588.818,2.258888889,0.288689222,MontiB,34
589.025,2.264444444,0.28709669,MontiB,34
589.231,2.276666667,0.28955907,MontiB,34
589.437,2.286666667,0.287965031,MontiB,34
589.643,2.298888889,0.289329612,MontiB,34
589.85,2.324444444,0.288639328,MontiB,34
590.056,2.353333333,0.289336491,MontiB,34
590.262,2.367777778,0.291150094,MontiB,34
590.468,2.377777778,0.289782468,MontiB,34
590.675,2.392222222,0.289323958,MontiB,34
590.881,2.422222222,0.285875341,MontiB,34
591.087,2.452222222,0.290422794,MontiB,34
591.293,2.47,0.292862155,MontiB,34
591.499,2.496666667,0.296559056,MontiB,34
591.705,2.518888889,0.296827353,MontiB,34
591.911,2.541111111,0.296619543,MontiB,34
592.118,2.562222222,0.296715803,MontiB,34
592.324,2.585555556,0.297788333,MontiB,34
592.53,2.606666667,0.300148323,MontiB,34
592.736,2.63,0.30151404,MontiB,34
592.942,2.651111111,0.304399742,MontiB,34
593.148,2.677777778,0.306464714,MontiB,34
593.354,2.693333333,0.310469861,MontiB,34
593.56,2.717777778,0.314439088,MontiB,34
593.766,2.727777778,0.316486719,MontiB,34
593.971,2.761111111,0.31767321,MontiB,34
594.177,2.781111111,0.319146652,MontiB,34
594.383,2.8,0.324511167,MontiB,34
594.589,2.828888889,0.328462984,MontiB,34
594.795,2.858888889,0.33027662,MontiB,34
595.001,2.88,0.330632283,MontiB,34
595.207,2.907777778,0.332083046,MontiB,34
595.412,2.932222222,0.332493965,MontiB,34
595.618,2.967777778,0.335145772,MontiB,34
595.824,2.987777778,0.336041297,MontiB,34
596.03,3.03,0.339858475,MontiB,34
596.236,3.053333333,0.343349284,MontiB,34
596.441,3.087777778,0.347572204,MontiB,34
596.647,3.128888889,0.351271184,MontiB,34
596.853,3.155555556,0.35393913,MontiB,34
597.058,3.182222222,0.35845162,MontiB,34
597.264,3.217777778,0.363664405,MontiB,34
597.47,3.245555556,0.371798429,MontiB,34
597.675,3.282222222,0.375229392,MontiB,34
597.881,3.31,0.376220423,MontiB,34
598.086,3.354444444,0.379891244,MontiB,34
598.292,3.385555556,0.379273391,MontiB,34
598.497,3.424444444,0.385705567,MontiB,34
598.703,3.463333333,0.387414019,MontiB,34
598.908,3.487777778,0.390298495,MontiB,34
599.114,3.512222222,0.393645946,MontiB,34
599.319,3.555555556,0.399147912,MontiB,34
599.525,3.584444444,0.402207173,MontiB,34
599.73,3.624444444,0.404330889,MontiB,34
599.936,3.653333333,0.40976069,MontiB,34
600.141,3.696666667,0.415508781,MontiB,34
600.347,3.736666667,0.422067755,MontiB,34
600.552,3.788888889,0.426880133,MontiB,34
600.757,3.811111111,0.433781111,MontiB,34
600.963,3.841111111,0.437919374,MontiB,34
601.168,3.876666667,0.441704391,MontiB,34
601.373,3.921111111,0.443898077,MontiB,34
601.579,3.943333333,0.4445249,MontiB,34
601.784,3.983333333,0.448685338,MontiB,34
601.989,4.011111111,0.454568111,MontiB,34
602.194,4.047777778,0.453035814,MontiB,34
602.4,4.06,0.457991314,MontiB,34
602.605,4.088888889,0.457956982,MontiB,34
602.81,4.101111111,0.462600471,MontiB,34
603.015,4.137777778,0.462250352,MontiB,34
603.22,4.158888889,0.467108345,MontiB,34
603.425,4.191111111,0.470102039,MontiB,34
603.63,4.218888889,0.476275508,MontiB,34
603.836,4.254444444,0.482888255,MontiB,34
604.041,4.27,0.484366782,MontiB,34
604.246,4.302222222,0.491646466,MontiB,34
604.451,4.32,0.494474852,MontiB,34
604.656,4.357777778,0.494943036,MontiB,34
604.861,4.371111111,0.499193954,MontiB,34
605.066,4.388888889,0.501574379,MontiB,34
605.271,4.395555556,0.505199859,MontiB,34
605.476,4.422222222,0.502284603,MontiB,34
605.681,4.416666667,0.50370377,MontiB,34
605.886,4.428888889,0.50253854,MontiB,34
606.091,4.431111111,0.501396305,MontiB,34
606.295,4.452222222,0.502855765,MontiB,34
606.5,4.45,0.499504106,MontiB,34
606.705,4.46,0.503050938,MontiB,34
606.91,4.464444444,0.503053679,MontiB,34
607.115,4.472222222,0.501292499,MontiB,34
607.32,4.475555556,0.499107452,MontiB,34
607.524,4.488888889,0.496102758,MontiB,34
607.729,4.483333333,0.501896778,MontiB,34
607.934,4.503333333,0.502421602,MontiB,34
608.139,4.494444444,0.503111195,MontiB,34
608.343,4.49,0.504484027,MontiB,34
608.548,4.476666667,0.506396944,MontiB,34
608.753,4.483333333,0.506218982,MontiB,34
608.957,4.471111111,0.505858414,MontiB,34
609.162,4.451111111,0.505668342,MontiB,34
609.367,4.448888889,0.510529325,MontiB,34
609.571,4.447777778,0.510555884,MontiB,34
609.776,4.435555556,0.511724559,MontiB,34
609.981,4.434444444,0.509076037,MontiB,34
