wavelength,mean_reflectance,se_reflectance,Species,Temp
481.343,0.477777778,0.049227728,AcroG,28
481.558,0.464444444,0.050519914,AcroG,28
481.773,0.525555556,0.038791938,AcroG,28
481.988,0.57,0.039254371,AcroG,28
482.203,0.603333333,0.048793492,AcroG,28
482.419,0.652222222,0.047893284,AcroG,28
482.634,0.692222222,0.050732079,AcroG,28
482.849,0.744444444,0.057772381,AcroG,28
483.064,0.744444444,0.053619061,AcroG,28
483.279,0.754444444,0.054883742,AcroG,28
483.494,0.805555556,0.050395625,AcroG,28
483.708,0.751111111,0.050508083,AcroG,28
483.923,0.764444444,0.040134307,AcroG,28
484.138,0.74,0.046237735,AcroG,28
484.353,0.738888889,0.050572951,AcroG,28
484.568,0.73,0.045897102,AcroG,28
484.783,0.743333333,0.047021848,AcroG,28
484.998,0.742222222,0.040844512,AcroG,28
485.213,0.716666667,0.04753874,AcroG,28
485.427,0.69,0.050308299,AcroG,28
485.642,0.672222222,0.050454541,AcroG,28
485.857,0.66,0.052833732,AcroG,28
486.072,0.7,0.046877201,AcroG,28
486.286,0.696666667,0.043741045,AcroG,28
486.501,0.694444444,0.034792453,AcroG,28
486.716,0.727777778,0.046647097,AcroG,28
486.931,0.705555556,0.043466117,AcroG,28
487.145,0.694444444,0.04830902,AcroG,28
487.36,0.696666667,0.049248931,AcroG,28
487.575,0.694444444,0.046544363,AcroG,28
487.789,0.732222222,0.04022109,AcroG,28
488.004,0.744444444,0.03147176,AcroG,28
488.218,0.743333333,0.031251947,AcroG,28
488.433,0.75,0.041693532,AcroG,28
488.647,0.732222222,0.04939795,AcroG,28
488.862,0.731111111,0.052542146,AcroG,28
489.076,0.692222222,0.051147775,AcroG,28
489.291,0.716666667,0.052289468,AcroG,28
489.505,0.713333333,0.047029538,AcroG,28
489.72,0.691111111,0.043923511,AcroG,28
489.934,0.706666667,0.04744594,AcroG,28
490.149,0.69,0.040192778,AcroG,28
490.363,0.715555556,0.03982992,AcroG,28
490.578,0.732222222,0.038945491,AcroG,28
490.792,0.725555556,0.036203339,AcroG,28
491.006,0.75,0.036912149,AcroG,28
491.221,0.755555556,0.037559578,AcroG,28
491.435,0.778888889,0.039938878,AcroG,28
491.649,0.761111111,0.040422676,AcroG,28
491.864,0.784444444,0.05172382,AcroG,28
492.078,0.806666667,0.047748107,AcroG,28
492.292,0.802222222,0.046475471,AcroG,28
492.506,0.805555556,0.048169778,AcroG,28
492.721,0.797777778,0.052318582,AcroG,28
492.935,0.8,0.050048799,AcroG,28
493.149,0.807777778,0.051513346,AcroG,28
493.363,0.807777778,0.054620797,AcroG,28
493.577,0.803333333,0.057080347,AcroG,28
493.791,0.8,0.062326738,AcroG,28
494.006,0.814444444,0.054666397,AcroG,28
494.22,0.84,0.053507263,AcroG,28
494.434,0.835555556,0.058041741,AcroG,28
494.648,0.851111111,0.059644811,AcroG,28
494.862,0.854444444,0.061573523,AcroG,28
495.076,0.837777778,0.060672365,AcroG,28
495.29,0.824444444,0.06281864,AcroG,28
495.504,0.821111111,0.06572594,AcroG,28
495.718,0.831111111,0.063117308,AcroG,28
495.932,0.82,0.062582167,AcroG,28
496.146,0.817777778,0.058083353,AcroG,28
496.36,0.833333333,0.056928417,AcroG,28
496.574,0.805555556,0.055381812,AcroG,28
496.788,0.825555556,0.053336647,AcroG,28
497.001,0.81,0.049351697,AcroG,28
497.215,0.831111111,0.047903085,AcroG,28
497.429,0.846666667,0.048705191,AcroG,28
497.643,0.861111111,0.053017024,AcroG,28
497.857,0.868888889,0.050172241,AcroG,28
498.071,0.887777778,0.05149971,AcroG,28
498.284,0.92,0.053643213,AcroG,28
498.498,0.932222222,0.057559415,AcroG,28
498.712,0.933333333,0.057772097,AcroG,28
498.925,0.957777778,0.060941305,AcroG,28
499.139,0.973333333,0.068227881,AcroG,28
499.353,1.013333333,0.073433332,AcroG,28
499.567,1.03,0.073738791,AcroG,28
499.78,1.066666667,0.076230309,AcroG,28
499.994,1.082222222,0.075476011,AcroG,28
500.207,1.114444444,0.079987645,AcroG,28
500.421,1.122222222,0.078343986,AcroG,28
500.635,1.141111111,0.079857436,AcroG,28
500.848,1.157777778,0.083118947,AcroG,28
501.062,1.176666667,0.086236038,AcroG,28
501.275,1.202222222,0.087747636,AcroG,28
501.489,1.206666667,0.087805305,AcroG,28
501.702,1.213333333,0.090280312,AcroG,28
501.916,1.234444444,0.091873869,AcroG,28
502.129,1.232222222,0.091115362,AcroG,28
502.343,1.285555556,0.092969532,AcroG,28
502.556,1.305555556,0.09693065,AcroG,28
502.77,1.337777778,0.10418089,AcroG,28
502.983,1.39,0.106260639,AcroG,28
503.196,1.436666667,0.107183683,AcroG,28
503.41,1.473333333,0.11127667,AcroG,28
503.623,1.506666667,0.112713324,AcroG,28
503.836,1.54,0.115303446,AcroG,28
504.05,1.572222222,0.118628295,AcroG,28
504.263,1.575555556,0.121639229,AcroG,28
504.476,1.607777778,0.126385012,AcroG,28
504.689,1.621111111,0.134472735,AcroG,28
504.903,1.648888889,0.136263325,AcroG,28
505.116,1.688888889,0.143060799,AcroG,28
505.329,1.698888889,0.147757634,AcroG,28
505.542,1.728888889,0.156705429,AcroG,28
505.756,1.775555556,0.161207611,AcroG,28
505.969,1.825555556,0.171615463,AcroG,28
506.182,1.871111111,0.177512855,AcroG,28
506.395,1.925555556,0.18836653,AcroG,28
506.608,1.983333333,0.193711955,AcroG,28
506.821,2.044444444,0.202300288,AcroG,28
507.034,2.096666667,0.214742599,AcroG,28
507.247,2.144444444,0.222590337,AcroG,28
507.46,2.197777778,0.230200054,AcroG,28
507.673,2.246666667,0.238216982,AcroG,28
507.886,2.293333333,0.241954421,AcroG,28
508.099,2.352222222,0.243218813,AcroG,28
508.312,2.397777778,0.243906402,AcroG,28
508.525,2.458888889,0.251355095,AcroG,28
508.738,2.505555556,0.255368485,AcroG,28
508.951,2.562222222,0.266048417,AcroG,28
509.164,2.596666667,0.268943641,AcroG,28
509.377,2.654444444,0.278968834,AcroG,28
509.59,2.72,0.285739071,AcroG,28
509.802,2.77,0.293445835,AcroG,28
510.015,2.824444444,0.300349782,AcroG,28
510.228,2.883333333,0.310648742,AcroG,28
510.441,2.936666667,0.320352646,AcroG,28
510.654,2.992222222,0.332522553,AcroG,28
510.866,3.021111111,0.33765103,AcroG,28
511.079,3.086666667,0.345405163,AcroG,28
511.292,3.152222222,0.352454311,AcroG,28
511.505,3.21,0.363146203,AcroG,28
511.717,3.251111111,0.365349083,AcroG,28
511.93,3.281111111,0.371127585,AcroG,28
512.143,3.316666667,0.378214457,AcroG,28
512.355,3.368888889,0.385206774,AcroG,28
512.568,3.394444444,0.391750706,AcroG,28
512.781,3.433333333,0.394986188,AcroG,28
512.993,3.457777778,0.397388563,AcroG,28
513.206,3.488888889,0.40795437,AcroG,28
513.418,3.518888889,0.409701595,AcroG,28
513.631,3.548888889,0.418691088,AcroG,28
513.843,3.576666667,0.421566046,AcroG,28
514.056,3.623333333,0.429191378,AcroG,28
514.268,3.651111111,0.430088603,AcroG,28
514.481,3.684444444,0.433978518,AcroG,28
514.693,3.701111111,0.43329775,AcroG,28
514.906,3.733333333,0.438885367,AcroG,28
515.118,3.735555556,0.450187434,AcroG,28
515.33,3.767777778,0.455163329,AcroG,28
515.543,3.801111111,0.457294217,AcroG,28
515.755,3.812222222,0.462139412,AcroG,28
515.967,3.808888889,0.454257556,AcroG,28
516.18,3.827777778,0.457374454,AcroG,28
516.392,3.815555556,0.454691901,AcroG,28
516.604,3.832222222,0.455681688,AcroG,28
516.817,3.811111111,0.455229697,AcroG,28
517.029,3.805555556,0.45625682,AcroG,28
517.241,3.795555556,0.454179952,AcroG,28
517.453,3.804444444,0.451436589,AcroG,28
517.666,3.776666667,0.445016056,AcroG,28
517.878,3.765555556,0.447081542,AcroG,28
518.09,3.752222222,0.443663174,AcroG,28
518.302,3.76,0.447556475,AcroG,28
518.514,3.741111111,0.442183306,AcroG,28
518.726,3.725555556,0.442997791,AcroG,28
518.939,3.688888889,0.441311687,AcroG,28
519.151,3.691111111,0.44170632,AcroG,28
519.363,3.672222222,0.441040603,AcroG,28
519.575,3.656666667,0.439256053,AcroG,28
519.787,3.631111111,0.43477555,AcroG,28
519.999,3.62,0.434712566,AcroG,28
520.211,3.587777778,0.424355189,AcroG,28
520.423,3.564444444,0.419107993,AcroG,28
520.635,3.512222222,0.412524645,AcroG,28
520.847,3.481111111,0.41080772,AcroG,28
521.059,3.453333333,0.402328693,AcroG,28
521.271,3.435555556,0.400050123,AcroG,28
521.482,3.392222222,0.396730886,AcroG,28
521.694,3.347777778,0.391024557,AcroG,28
521.906,3.315555556,0.388158241,AcroG,28
522.118,3.287777778,0.384390715,AcroG,28
522.33,3.251111111,0.376774413,AcroG,28
522.542,3.221111111,0.376575115,AcroG,28
522.753,3.173333333,0.372391575,AcroG,28
522.965,3.155555556,0.372497644,AcroG,28
523.177,3.118888889,0.36909822,AcroG,28
523.389,3.092222222,0.365430906,AcroG,28
523.6,3.057777778,0.358040316,AcroG,28
523.812,3.035555556,0.351354261,AcroG,28
524.024,3.017777778,0.345762704,AcroG,28
524.236,3.003333333,0.339102074,AcroG,28
524.447,2.975555556,0.33367557,AcroG,28
524.659,2.953333333,0.332170654,AcroG,28
524.87,2.931111111,0.321929136,AcroG,28
525.082,2.921111111,0.314736876,AcroG,28
525.294,2.884444444,0.306458267,AcroG,28
525.505,2.864444444,0.303032646,AcroG,28
525.717,2.836666667,0.297510644,AcroG,28
525.928,2.825555556,0.294195471,AcroG,28
526.14,2.793333333,0.290897317,AcroG,28
526.351,2.766666667,0.286416766,AcroG,28
526.563,2.744444444,0.283494404,AcroG,28
526.774,2.715555556,0.278214316,AcroG,28
526.986,2.683333333,0.275614942,AcroG,28
527.197,2.657777778,0.273016598,AcroG,28
527.409,2.633333333,0.275728118,AcroG,28
527.62,2.625555556,0.269755576,AcroG,28
527.831,2.602222222,0.262845189,AcroG,28
528.043,2.584444444,0.261456796,AcroG,28
528.254,2.546666667,0.25853927,AcroG,28
528.465,2.532222222,0.256952302,AcroG,28
528.677,2.517777778,0.251460384,AcroG,28
528.888,2.494444444,0.251529472,AcroG,28
529.099,2.478888889,0.250287511,AcroG,28
529.311,2.47,0.245509701,AcroG,28
529.522,2.448888889,0.245619041,AcroG,28
529.733,2.433333333,0.237447047,AcroG,28
529.944,2.4,0.238898923,AcroG,28
530.155,2.405555556,0.233893199,AcroG,28
530.367,2.396666667,0.228284747,AcroG,28
530.578,2.4,0.228903268,AcroG,28
530.789,2.393333333,0.226402056,AcroG,28
531,2.391111111,0.225402425,AcroG,28
531.211,2.382222222,0.221354508,AcroG,28
531.422,2.378888889,0.216297632,AcroG,28
531.633,2.37,0.212390557,AcroG,28
531.844,2.364444444,0.210741857,AcroG,28
532.055,2.351111111,0.209077841,AcroG,28
532.266,2.36,0.21061545,AcroG,28
532.477,2.341111111,0.211299244,AcroG,28
532.688,2.334444444,0.212472146,AcroG,28
532.899,2.318888889,0.209804582,AcroG,28
533.11,2.308888889,0.209231583,AcroG,28
533.321,2.295555556,0.206379041,AcroG,28
533.532,2.283333333,0.20272799,AcroG,28
533.743,2.262222222,0.204853531,AcroG,28
533.954,2.247777778,0.206006492,AcroG,28
534.165,2.238888889,0.200855258,AcroG,28
534.376,2.238888889,0.198518256,AcroG,28
534.586,2.221111111,0.194607181,AcroG,28
534.797,2.207777778,0.190621675,AcroG,28
535.008,2.208888889,0.188340579,AcroG,28
535.219,2.201111111,0.1878003,AcroG,28
535.43,2.187777778,0.183896396,AcroG,28
535.64,2.186666667,0.187227212,AcroG,28
535.851,2.187777778,0.187797915,AcroG,28
536.062,2.205555556,0.18337675,AcroG,28
536.272,2.216666667,0.182844555,AcroG,28
536.483,2.22,0.185188878,AcroG,28
536.694,2.223333333,0.181328578,AcroG,28
536.904,2.218888889,0.179727945,AcroG,28
537.115,2.221111111,0.178607858,AcroG,28
537.326,2.207777778,0.178078191,AcroG,28
537.536,2.205555556,0.178619531,AcroG,28
537.747,2.225555556,0.175824301,AcroG,28
537.957,2.218888889,0.170397859,AcroG,28
538.168,2.215555556,0.169102599,AcroG,28
538.378,2.193333333,0.168755117,AcroG,28
538.589,2.192222222,0.16411731,AcroG,28
538.799,2.181111111,0.160977007,AcroG,28
539.01,2.18,0.160172852,AcroG,28
539.22,2.183333333,0.158365961,AcroG,28
539.431,2.188888889,0.161277889,AcroG,28
539.641,2.195555556,0.158258159,AcroG,28
539.852,2.193333333,0.15887036,AcroG,28
540.062,2.175555556,0.157924792,AcroG,28
540.272,2.177777778,0.15938683,AcroG,28
540.483,2.167777778,0.157583547,AcroG,28
540.693,2.177777778,0.157625511,AcroG,28
540.903,2.167777778,0.157049015,AcroG,28
541.114,2.174444444,0.158449885,AcroG,28
541.324,2.163333333,0.157223963,AcroG,28
541.534,2.162222222,0.159463002,AcroG,28
541.744,2.166666667,0.155430247,AcroG,28
541.955,2.172222222,0.154696314,AcroG,28
542.165,2.182222222,0.149499457,AcroG,28
542.375,2.188888889,0.150287751,AcroG,28
542.585,2.182222222,0.151636787,AcroG,28
542.795,2.191111111,0.150471529,AcroG,28
543.006,2.191111111,0.150511768,AcroG,28
543.216,2.204444444,0.151969456,AcroG,28
543.426,2.203333333,0.149907009,AcroG,28
543.636,2.211111111,0.155501417,AcroG,28
543.846,2.218888889,0.152705718,AcroG,28
544.056,2.215555556,0.154450918,AcroG,28
544.266,2.213333333,0.154891554,AcroG,28
544.476,2.216666667,0.156163177,AcroG,28
544.686,2.221111111,0.153123514,AcroG,28
544.896,2.236666667,0.151196564,AcroG,28
545.106,2.241111111,0.15139192,AcroG,28
545.316,2.238888889,0.152450684,AcroG,28
545.526,2.234444444,0.148018862,AcroG,28
545.736,2.244444444,0.150084055,AcroG,28
545.946,2.252222222,0.144379446,AcroG,28
546.156,2.254444444,0.141545671,AcroG,28
546.365,2.253333333,0.144550391,AcroG,28
546.575,2.264444444,0.143867895,AcroG,28
546.785,2.267777778,0.142816549,AcroG,28
546.995,2.275555556,0.146554654,AcroG,28
547.205,2.261111111,0.150755994,AcroG,28
547.415,2.261111111,0.150122685,AcroG,28
547.624,2.277777778,0.150546427,AcroG,28
547.834,2.287777778,0.151523053,AcroG,28
548.044,2.286666667,0.151748772,AcroG,28
548.253,2.296666667,0.150549391,AcroG,28
548.463,2.312222222,0.151539137,AcroG,28
548.673,2.321111111,0.149330501,AcroG,28
548.883,2.33,0.14888462,AcroG,28
549.092,2.34,0.146564655,AcroG,28
549.302,2.353333333,0.142601799,AcroG,28
549.511,2.376666667,0.136859657,AcroG,28
549.721,2.392222222,0.134372051,AcroG,28
549.931,2.405555556,0.136576765,AcroG,28
550.14,2.413333333,0.136009917,AcroG,28
550.35,2.431111111,0.132108403,AcroG,28
550.559,2.432222222,0.130721,AcroG,28
550.769,2.452222222,0.131712392,AcroG,28
550.978,2.47,0.129292579,AcroG,28
551.188,2.478888889,0.127616255,AcroG,28
551.397,2.492222222,0.130099336,AcroG,28
551.607,2.497777778,0.129841204,AcroG,28
551.816,2.507777778,0.13248961,AcroG,28
552.025,2.518888889,0.132348347,AcroG,28
552.235,2.523333333,0.129756178,AcroG,28
552.444,2.534444444,0.129982935,AcroG,28
552.653,2.547777778,0.130240657,AcroG,28
552.863,2.568888889,0.129910169,AcroG,28
553.072,2.571111111,0.125080992,AcroG,28
553.281,2.574444444,0.125058694,AcroG,28
553.491,2.571111111,0.124254781,AcroG,28
553.7,2.583333333,0.125714864,AcroG,28
553.909,2.587777778,0.126586274,AcroG,28
554.118,2.607777778,0.123189893,AcroG,28
554.328,2.616666667,0.120986562,AcroG,28
554.537,2.637777778,0.121395423,AcroG,28
554.746,2.641111111,0.11787962,AcroG,28
554.955,2.658888889,0.118183219,AcroG,28
555.164,2.653333333,0.114185645,AcroG,28
555.373,2.672222222,0.114012504,AcroG,28
555.583,2.69,0.110993979,AcroG,28
555.792,2.716666667,0.111244498,AcroG,28
556.001,2.727777778,0.109169678,AcroG,28
556.21,2.753333333,0.107507304,AcroG,28
556.419,2.752222222,0.107369174,AcroG,28
556.628,2.778888889,0.106496167,AcroG,28
556.837,2.787777778,0.104142878,AcroG,28
557.046,2.817777778,0.103960514,AcroG,28
557.255,2.818888889,0.104966858,AcroG,28
557.464,2.84,0.107684162,AcroG,28
557.673,2.85,0.109539033,AcroG,28
557.882,2.854444444,0.108947542,AcroG,28
558.09,2.856666667,0.10848022,AcroG,28
558.299,2.872222222,0.105723389,AcroG,28
558.508,2.88,0.103295633,AcroG,28
558.717,2.898888889,0.102767273,AcroG,28
558.926,2.907777778,0.101744857,AcroG,28
559.135,2.921111111,0.104540613,AcroG,28
559.344,2.921111111,0.102103771,AcroG,28
559.552,2.945555556,0.104129991,AcroG,28
559.761,2.954444444,0.102458678,AcroG,28
559.97,2.983333333,0.10385638,AcroG,28
560.179,2.998888889,0.103384983,AcroG,28
560.387,3.022222222,0.104382269,AcroG,28
560.596,3.033333333,0.104911782,AcroG,28
560.805,3.054444444,0.106400944,AcroG,28
561.013,3.064444444,0.107318447,AcroG,28
561.222,3.064444444,0.108954022,AcroG,28
561.431,3.081111111,0.109569796,AcroG,28
561.639,3.111111111,0.111522003,AcroG,28
561.848,3.116666667,0.107619583,AcroG,28
562.056,3.145555556,0.106463624,AcroG,28
562.265,3.146666667,0.103719894,AcroG,28
562.473,3.172222222,0.105776397,AcroG,28
562.682,3.174444444,0.10652001,AcroG,28
562.89,3.2,0.108089884,AcroG,28
563.099,3.215555556,0.108411572,AcroG,28
563.307,3.244444444,0.107902182,AcroG,28
563.516,3.272222222,0.107573406,AcroG,28
563.724,3.298888889,0.105390333,AcroG,28
563.933,3.304444444,0.108847652,AcroG,28
564.141,3.332222222,0.107687803,AcroG,28
564.35,3.351111111,0.10965464,AcroG,28
564.558,3.383333333,0.110418065,AcroG,28
564.766,3.394444444,0.109235247,AcroG,28
564.975,3.433333333,0.108620318,AcroG,28
565.183,3.444444444,0.108527486,AcroG,28
565.391,3.462222222,0.111182681,AcroG,28
565.599,3.473333333,0.111008997,AcroG,28
565.808,3.502222222,0.111920741,AcroG,28
566.016,3.508888889,0.113767772,AcroG,28
566.224,3.526666667,0.108288479,AcroG,28
566.432,3.535555556,0.107282261,AcroG,28
566.641,3.547777778,0.106766758,AcroG,28
566.849,3.546666667,0.10459621,AcroG,28
567.057,3.57,0.109881562,AcroG,28
567.265,3.568888889,0.106560968,AcroG,28
567.473,3.591111111,0.104158766,AcroG,28
567.681,3.605555556,0.101493539,AcroG,28
567.889,3.63,0.100805073,AcroG,28
568.098,3.627777778,0.10146366,AcroG,28
568.306,3.646666667,0.10252894,AcroG,28
568.514,3.66,0.105472534,AcroG,28
568.722,3.69,0.10897434,AcroG,28
568.93,3.707777778,0.11011011,AcroG,28
569.138,3.73,0.112879571,AcroG,28
569.346,3.736666667,0.111141253,AcroG,28
569.554,3.762222222,0.113751086,AcroG,28
569.762,3.765555556,0.114488258,AcroG,28
569.969,3.772222222,0.115932432,AcroG,28
570.177,3.785555556,0.113830854,AcroG,28
570.385,3.804444444,0.112774624,AcroG,28
570.593,3.813333333,0.112256969,AcroG,28
570.801,3.836666667,0.111474633,AcroG,28
571.009,3.85,0.10935516,AcroG,28
571.217,3.87,0.110150751,AcroG,28
571.424,3.881111111,0.111134223,AcroG,28
571.632,3.894444444,0.111042356,AcroG,28
571.84,3.905555556,0.110770167,AcroG,28
572.048,3.93,0.112499273,AcroG,28
572.255,3.94,0.112640732,AcroG,28
572.463,3.945555556,0.114747114,AcroG,28
572.671,3.944444444,0.113466911,AcroG,28
572.879,3.968888889,0.117817673,AcroG,28
573.086,3.962222222,0.11661988,AcroG,28
573.294,3.966666667,0.117142372,AcroG,28
573.501,3.957777778,0.117700944,AcroG,28
573.709,3.965555556,0.116493571,AcroG,28
573.917,3.967777778,0.118728456,AcroG,28
574.124,3.975555556,0.119974564,AcroG,28
574.332,3.98,0.119837683,AcroG,28
574.539,3.99,0.119000831,AcroG,28
574.747,3.99,0.119774186,AcroG,28
574.954,4.001111111,0.122819054,AcroG,28
575.162,3.993333333,0.119166618,AcroG,28
575.369,4.005555556,0.120508528,AcroG,28
575.577,4.002222222,0.117057213,AcroG,28
575.784,4.025555556,0.117478424,AcroG,28
575.992,4.018888889,0.115604334,AcroG,28
576.199,4.042222222,0.119130969,AcroG,28
576.406,4.042222222,0.116002644,AcroG,28
576.614,4.042222222,0.118411626,AcroG,28
576.821,4.038888889,0.119457417,AcroG,28
577.029,4.045555556,0.120254951,AcroG,28
577.236,4.045555556,0.119549286,AcroG,28
577.443,4.061111111,0.120158844,AcroG,28
577.65,4.057777778,0.118885495,AcroG,28
577.858,4.056666667,0.119602566,AcroG,28
578.065,4.045555556,0.119666023,AcroG,28
578.272,4.055555556,0.121133169,AcroG,28
578.479,4.027777778,0.119663018,AcroG,28
578.687,4.026666667,0.119667424,AcroG,28
578.894,4.025555556,0.119095533,AcroG,28
579.101,4.035555556,0.117735804,AcroG,28
579.308,4.03,0.120512562,AcroG,28
579.515,4.037777778,0.122363145,AcroG,28
579.722,4.018888889,0.12055081,AcroG,28
579.929,4.03,0.122930408,AcroG,28
580.136,4.022222222,0.124591322,AcroG,28
580.344,4.031111111,0.126839263,AcroG,28
580.551,4.032222222,0.131434588,AcroG,28
580.758,4.052222222,0.131365905,AcroG,28
580.965,4.047777778,0.133408948,AcroG,28
581.172,4.041111111,0.130571269,AcroG,28
581.379,4.027777778,0.132790718,AcroG,28
581.586,4.032222222,0.12911706,AcroG,28
581.792,4.014444444,0.131772164,AcroG,28
581.999,4.027777778,0.134258027,AcroG,28
582.206,4.014444444,0.135105498,AcroG,28
582.413,4.006666667,0.136127286,AcroG,28
582.62,3.99,0.136294905,AcroG,28
582.827,3.977777778,0.13687628,AcroG,28
583.034,3.955555556,0.136066191,AcroG,28
583.241,3.952222222,0.136066191,AcroG,28
583.447,3.948888889,0.137068899,AcroG,28
583.654,3.965555556,0.137071048,AcroG,28
583.861,3.942222222,0.13623098,AcroG,28
584.068,3.943333333,0.13646655,AcroG,28
584.274,3.924444444,0.138720719,AcroG,28
584.481,3.921111111,0.138945559,AcroG,28
584.688,3.925555556,0.133570979,AcroG,28
584.895,3.928888889,0.13363921,AcroG,28
585.101,3.912222222,0.134641785,AcroG,28
585.308,3.918888889,0.133906833,AcroG,28
585.514,3.908888889,0.131305901,AcroG,28
585.721,3.905555556,0.132141866,AcroG,28
585.928,3.875555556,0.132189205,AcroG,28
586.134,3.873333333,0.133946653,AcroG,28
586.341,3.86,0.132912611,AcroG,28
586.547,3.857777778,0.129573305,AcroG,28
586.754,3.847777778,0.126740808,AcroG,28
586.96,3.843333333,0.128450185,AcroG,28
587.167,3.827777778,0.129986964,AcroG,28
587.373,3.832222222,0.130797368,AcroG,28
587.58,3.821111111,0.132807507,AcroG,28
587.786,3.808888889,0.135224897,AcroG,28
587.993,3.803333333,0.136332486,AcroG,28
588.199,3.816666667,0.134901093,AcroG,28
588.405,3.821111111,0.132309119,AcroG,28
588.612,3.827777778,0.133223248,AcroG,28
588.818,3.827777778,0.135088948,AcroG,28
589.025,3.822222222,0.135431132,AcroG,28
589.231,3.813333333,0.136526243,AcroG,28
589.437,3.811111111,0.134255852,AcroG,28
589.643,3.808888889,0.131345236,AcroG,28
589.85,3.814444444,0.126261346,AcroG,28
590.056,3.82,0.124894524,AcroG,28
590.262,3.821111111,0.126487479,AcroG,28
590.468,3.812222222,0.125247713,AcroG,28
590.675,3.813333333,0.126588841,AcroG,28
590.881,3.817777778,0.128890212,AcroG,28
591.087,3.828888889,0.131462374,AcroG,28
591.293,3.825555556,0.129493425,AcroG,28
591.499,3.831111111,0.12954567,AcroG,28
591.705,3.838888889,0.127766482,AcroG,28
591.911,3.841111111,0.132328508,AcroG,28
592.118,3.841111111,0.134229331,AcroG,28
592.324,3.847777778,0.134290088,AcroG,28
592.53,3.842222222,0.134778883,AcroG,28
592.736,3.86,0.13694567,AcroG,28
592.942,3.862222222,0.136037415,AcroG,28
593.148,3.872222222,0.137325484,AcroG,28
593.354,3.863333333,0.136381247,AcroG,28
593.56,3.875555556,0.137660859,AcroG,28
593.766,3.871111111,0.137991888,AcroG,28
593.971,3.887777778,0.141649252,AcroG,28
594.177,3.893333333,0.141185774,AcroG,28
594.383,3.898888889,0.141203649,AcroG,28
594.589,3.91,0.138761177,AcroG,28
594.795,3.934444444,0.13801202,AcroG,28
595.001,3.935555556,0.136562786,AcroG,28
595.207,3.948888889,0.140505236,AcroG,28
595.412,3.953333333,0.14084914,AcroG,28
595.618,3.974444444,0.141805362,AcroG,28
595.824,3.981111111,0.144517431,AcroG,28
596.03,4.008888889,0.14498908,AcroG,28
596.236,4.015555556,0.144313677,AcroG,28
596.441,4.04,0.144830964,AcroG,28
596.647,4.06,0.147118017,AcroG,28
596.853,4.075555556,0.149090043,AcroG,28
597.058,4.074444444,0.146342194,AcroG,28
597.264,4.095555556,0.144059623,AcroG,28
597.47,4.094444444,0.141460962,AcroG,28
597.675,4.115555556,0.143547713,AcroG,28
597.881,4.118888889,0.145241018,AcroG,28
598.086,4.141111111,0.144104207,AcroG,28
598.292,4.148888889,0.142641352,AcroG,28
598.497,4.165555556,0.147113045,AcroG,28
598.703,4.168888889,0.145574253,AcroG,28
598.908,4.176666667,0.145222634,AcroG,28
599.114,4.174444444,0.145919236,AcroG,28
599.319,4.197777778,0.151071666,AcroG,28
599.525,4.195555556,0.15292825,AcroG,28
599.73,4.224444444,0.157416906,AcroG,28
599.936,4.228888889,0.156355254,AcroG,28
600.141,4.256666667,0.151088565,AcroG,28
600.347,4.275555556,0.150839363,AcroG,28
600.552,4.305555556,0.149208296,AcroG,28
600.757,4.304444444,0.148331363,AcroG,28
600.963,4.316666667,0.151817927,AcroG,28
601.168,4.327777778,0.152491778,AcroG,28
601.373,4.35,0.150710338,AcroG,28
601.579,4.358888889,0.14794003,AcroG,28
601.784,4.382222222,0.144984216,AcroG,28
601.989,4.382222222,0.142294018,AcroG,28
602.194,4.392222222,0.139506985,AcroG,28
602.4,4.386666667,0.138727918,AcroG,28
602.605,4.387777778,0.138468915,AcroG,28
602.81,4.376666667,0.138728522,AcroG,28
603.015,4.386666667,0.138413772,AcroG,28
603.22,4.388888889,0.134309422,AcroG,28
603.425,4.403333333,0.134265264,AcroG,28
603.63,4.403333333,0.135824026,AcroG,28
603.836,4.41,0.136528563,AcroG,28
604.041,4.4,0.137425163,AcroG,28
604.246,4.413333333,0.138441687,AcroG,28
604.451,4.413333333,0.140024405,AcroG,28
604.656,4.431111111,0.142937844,AcroG,28
604.861,4.42,0.145885073,AcroG,28
605.066,4.415555556,0.146801608,AcroG,28
605.271,4.404444444,0.149916958,AcroG,28
605.476,4.402222222,0.150942709,AcroG,28
605.681,4.382222222,0.149652039,AcroG,28
605.886,4.378888889,0.150895277,AcroG,28
606.091,4.36,0.153355843,AcroG,28
606.295,4.362222222,0.151162131,AcroG,28
606.5,4.337777778,0.154364869,AcroG,28
606.705,4.324444444,0.157676879,AcroG,28
606.91,4.308888889,0.153007612,AcroG,28
607.115,4.306666667,0.153156781,AcroG,28
607.32,4.295555556,0.151996747,AcroG,28
607.524,4.291111111,0.149568111,AcroG,28
607.729,4.273333333,0.146688679,AcroG,28
607.934,4.276666667,0.148524597,AcroG,28
608.139,4.25,0.147133632,AcroG,28
608.343,4.234444444,0.152025854,AcroG,28
608.548,4.213333333,0.153018047,AcroG,28
608.753,4.204444444,0.149613856,AcroG,28
608.957,4.181111111,0.147916178,AcroG,28
609.162,4.144444444,0.147849612,AcroG,28
609.367,4.121111111,0.145479749,AcroG,28
609.571,4.103333333,0.147631176,AcroG,28
609.776,4.084444444,0.149888506,AcroG,28
