wavelength,mean_reflectance,se_reflectance,Species,Temp
481.558,3.802222222,0.28678876,MontiG,37
481.773,3.882222222,0.312416863,MontiG,37
481.988,3.956666667,0.328980111,MontiG,37
482.203,4.034444444,0.350419702,MontiG,37
482.419,4.108888889,0.344604456,MontiG,37
482.634,4.17,0.351318083,MontiG,37
482.849,4.241111111,0.351679659,MontiG,37
483.064,4.25,0.353908676,MontiG,37
483.279,4.296666667,0.354545311,MontiG,37
483.494,4.346666667,0.362877127,MontiG,37
483.708,4.332222222,0.361934479,MontiG,37
483.923,4.35,0.358248674,MontiG,37
484.138,4.375555556,0.347739062,MontiG,37
484.353,4.383333333,0.34788529,MontiG,37
484.568,4.383333333,0.346792574,MontiG,37
484.783,4.395555556,0.362239358,MontiG,37
484.998,4.401111111,0.36657584,MontiG,37
485.213,4.4,0.360707927,MontiG,37
485.427,4.377777778,0.3651231,MontiG,37
485.642,4.335555556,0.380370541,MontiG,37
485.857,4.317777778,0.36886142,MontiG,37
486.072,4.327777778,0.372657288,MontiG,37
486.286,4.323333333,0.371740445,MontiG,37
486.501,4.283333333,0.361039212,MontiG,37
486.716,4.294444444,0.351423963,MontiG,37
486.931,4.262222222,0.351332154,MontiG,37
487.145,4.231111111,0.338415777,MontiG,37
487.36,4.192222222,0.337176047,MontiG,37
487.575,4.168888889,0.344694666,MontiG,37
487.789,4.161111111,0.351439419,MontiG,37
488.004,4.153333333,0.344472029,MontiG,37
488.218,4.132222222,0.343660183,MontiG,37
488.433,4.123333333,0.346326604,MontiG,37
488.647,4.073333333,0.343320417,MontiG,37
488.862,4.046666667,0.351582155,MontiG,37
489.076,3.974444444,0.349284311,MontiG,37
489.291,3.952222222,0.342629219,MontiG,37
489.505,3.918888889,0.343492241,MontiG,37
489.72,3.863333333,0.33041323,MontiG,37
489.934,3.823333333,0.329891438,MontiG,37
490.149,3.783333333,0.327636373,MontiG,37
490.363,3.766666667,0.325745631,MontiG,37
490.578,3.744444444,0.325355891,MontiG,37
490.792,3.687777778,0.318567234,MontiG,37
491.006,3.66,0.319786232,MontiG,37
491.221,3.625555556,0.305166524,MontiG,37
491.435,3.601111111,0.308091909,MontiG,37
491.649,3.545555556,0.303980125,MontiG,37
491.864,3.513333333,0.308583937,MontiG,37
492.078,3.508888889,0.317261323,MontiG,37
492.292,3.47,0.309372993,MontiG,37
492.506,3.432222222,0.297158366,MontiG,37
492.721,3.406666667,0.293508883,MontiG,37
492.935,3.356666667,0.300078179,MontiG,37
493.149,3.325555556,0.301101517,MontiG,37
493.363,3.276666667,0.298848394,MontiG,37
493.577,3.242222222,0.299534484,MontiG,37
493.791,3.208888889,0.293680876,MontiG,37
494.006,3.187777778,0.290896093,MontiG,37
494.22,3.165555556,0.280990495,MontiG,37
494.434,3.134444444,0.279227152,MontiG,37
494.648,3.101111111,0.271229721,MontiG,37
494.862,3.066666667,0.274289263,MontiG,37
495.076,3.001111111,0.272997914,MontiG,37
495.29,2.973333333,0.258213031,MontiG,37
495.504,2.933333333,0.257452673,MontiG,37
495.718,2.926666667,0.256243682,MontiG,37
495.932,2.878888889,0.25580928,MontiG,37
496.146,2.845555556,0.253099255,MontiG,37
496.36,2.825555556,0.256102209,MontiG,37
496.574,2.77,0.254778053,MontiG,37
496.788,2.738888889,0.252654988,MontiG,37
497.001,2.696666667,0.261377501,MontiG,37
497.215,2.69,0.257290099,MontiG,37
497.429,2.67,0.257849194,MontiG,37
497.643,2.641111111,0.259671493,MontiG,37
497.857,2.623333333,0.25499973,MontiG,37
498.071,2.6,0.248322591,MontiG,37
498.284,2.602222222,0.249251485,MontiG,37
498.498,2.577777778,0.247407877,MontiG,37
498.712,2.553333333,0.245156979,MontiG,37
498.925,2.54,0.239453281,MontiG,37
499.139,2.53,0.238604554,MontiG,37
499.353,2.524444444,0.233794531,MontiG,37
499.567,2.504444444,0.231565899,MontiG,37
499.78,2.503333333,0.228083049,MontiG,37
499.994,2.473333333,0.227973078,MontiG,37
500.207,2.467777778,0.224955703,MontiG,37
500.421,2.44,0.228424189,MontiG,37
500.635,2.418888889,0.222823406,MontiG,37
500.848,2.4,0.223541798,MontiG,37
501.062,2.382222222,0.218865492,MontiG,37
501.275,2.375555556,0.22058186,MontiG,37
501.489,2.344444444,0.218610296,MontiG,37
501.702,2.323333333,0.215518064,MontiG,37
501.916,2.313333333,0.215646302,MontiG,37
502.129,2.283333333,0.215882347,MontiG,37
502.343,2.303333333,0.214170078,MontiG,37
502.556,2.29,0.213990241,MontiG,37
502.77,2.286666667,0.207583523,MontiG,37
502.983,2.293333333,0.207385938,MontiG,37
503.196,2.3,0.205382772,MontiG,37
503.41,2.288888889,0.205238606,MontiG,37
503.623,2.282222222,0.20237808,MontiG,37
503.836,2.273333333,0.204347695,MontiG,37
504.05,2.264444444,0.202479685,MontiG,37
504.263,2.216666667,0.203663222,MontiG,37
504.476,2.198888889,0.19782247,MontiG,37
504.689,2.17,0.20064377,MontiG,37
504.903,2.145555556,0.197403287,MontiG,37
505.116,2.134444444,0.19718904,MontiG,37
505.329,2.096666667,0.198793956,MontiG,37
505.542,2.073333333,0.194145042,MontiG,37
505.756,2.077777778,0.193946296,MontiG,37
505.969,2.074444444,0.195985641,MontiG,37
506.182,2.075555556,0.194904548,MontiG,37
506.395,2.068888889,0.188082478,MontiG,37
506.608,2.073333333,0.187278296,MontiG,37
506.821,2.072222222,0.193619717,MontiG,37
507.034,2.065555556,0.187927803,MontiG,37
507.247,2.065555556,0.192843798,MontiG,37
507.46,2.064444444,0.193057108,MontiG,37
507.673,2.06,0.193289377,MontiG,37
507.886,2.054444444,0.194467716,MontiG,37
508.099,2.046666667,0.197687684,MontiG,37
508.312,2.028888889,0.192423344,MontiG,37
508.525,2.034444444,0.19181106,MontiG,37
508.738,2.027777778,0.193409704,MontiG,37
508.951,2.036666667,0.195419138,MontiG,37
509.164,2.02,0.195266443,MontiG,37
509.377,2.013333333,0.191348452,MontiG,37
509.59,2.011111111,0.184965789,MontiG,37
509.802,2.004444444,0.179720873,MontiG,37
510.015,2.003333333,0.179612815,MontiG,37
510.228,2.002222222,0.183562992,MontiG,37
510.441,1.996666667,0.182558267,MontiG,37
510.654,2.001111111,0.187133974,MontiG,37
510.866,1.976666667,0.184851127,MontiG,37
511.079,1.981111111,0.185786058,MontiG,37
511.292,1.99,0.183665101,MontiG,37
511.505,1.997777778,0.183427062,MontiG,37
511.717,1.988888889,0.181820601,MontiG,37
511.93,1.971111111,0.183725811,MontiG,37
512.143,1.957777778,0.189621673,MontiG,37
512.355,1.962222222,0.188609666,MontiG,37
512.568,1.943333333,0.188426507,MontiG,37
512.781,1.93,0.186460045,MontiG,37
512.993,1.917777778,0.182948362,MontiG,37
513.206,1.905555556,0.18564361,MontiG,37
513.418,1.895555556,0.186120987,MontiG,37
513.631,1.881111111,0.188135856,MontiG,37
513.843,1.873333333,0.187851348,MontiG,37
514.056,1.887777778,0.193390696,MontiG,37
514.268,1.893333333,0.192308608,MontiG,37
514.481,1.894444444,0.19184988,MontiG,37
514.693,1.886666667,0.19422506,MontiG,37
514.906,1.897777778,0.191617804,MontiG,37
515.118,1.883333333,0.192785226,MontiG,37
515.33,1.885555556,0.19663849,MontiG,37
515.543,1.905555556,0.198101688,MontiG,37
515.755,1.896666667,0.197803568,MontiG,37
515.967,1.89,0.196620552,MontiG,37
516.18,1.898888889,0.195740112,MontiG,37
516.392,1.881111111,0.188915827,MontiG,37
516.604,1.89,0.191889327,MontiG,37
516.817,1.873333333,0.18737307,MontiG,37
517.029,1.863333333,0.186333128,MontiG,37
517.241,1.86,0.188733355,MontiG,37
517.453,1.872222222,0.187483569,MontiG,37
517.666,1.855555556,0.182498391,MontiG,37
517.878,1.842222222,0.180762192,MontiG,37
518.09,1.846666667,0.179765237,MontiG,37
518.302,1.861111111,0.177026755,MontiG,37
518.514,1.856666667,0.17899475,MontiG,37
518.726,1.85,0.177112349,MontiG,37
518.939,1.835555556,0.176699963,MontiG,37
519.151,1.846666667,0.177275956,MontiG,37
519.363,1.844444444,0.174726793,MontiG,37
519.575,1.85,0.17732834,MontiG,37
519.787,1.847777778,0.174371018,MontiG,37
519.999,1.853333333,0.174954439,MontiG,37
520.211,1.85,0.170774913,MontiG,37
520.423,1.845555556,0.172589214,MontiG,37
520.635,1.818888889,0.171745151,MontiG,37
520.847,1.808888889,0.171450613,MontiG,37
521.059,1.8,0.175487596,MontiG,37
521.271,1.796666667,0.175069236,MontiG,37
521.482,1.784444444,0.172531626,MontiG,37
521.694,1.77,0.172101777,MontiG,37
521.906,1.756666667,0.173734958,MontiG,37
522.118,1.754444444,0.179507121,MontiG,37
522.33,1.752222222,0.179606131,MontiG,37
522.542,1.754444444,0.181024034,MontiG,37
522.753,1.738888889,0.17844571,MontiG,37
522.965,1.742222222,0.177198056,MontiG,37
523.177,1.741111111,0.176211458,MontiG,37
523.389,1.741111111,0.17495166,MontiG,37
523.6,1.733333333,0.174651306,MontiG,37
523.812,1.736666667,0.172228678,MontiG,37
524.024,1.743333333,0.172126064,MontiG,37
524.236,1.746666667,0.168893909,MontiG,37
524.447,1.743333333,0.165829132,MontiG,37
524.659,1.74,0.164734643,MontiG,37
524.87,1.735555556,0.167514261,MontiG,37
525.082,1.75,0.170602106,MontiG,37
525.294,1.733333333,0.169668446,MontiG,37
525.505,1.727777778,0.170153341,MontiG,37
525.717,1.725555556,0.170545337,MontiG,37
525.928,1.732222222,0.172382208,MontiG,37
526.14,1.72,0.170092427,MontiG,37
526.351,1.707777778,0.169778069,MontiG,37
526.563,1.713333333,0.169185495,MontiG,37
526.774,1.705555556,0.173953622,MontiG,37
526.986,1.694444444,0.173374362,MontiG,37
527.197,1.688888889,0.167261272,MontiG,37
527.409,1.668888889,0.167173377,MontiG,37
527.62,1.678888889,0.166637754,MontiG,37
527.831,1.672222222,0.167592896,MontiG,37
528.043,1.671111111,0.166400072,MontiG,37
528.254,1.651111111,0.166843965,MontiG,37
528.465,1.652222222,0.167622867,MontiG,37
528.677,1.661111111,0.16685981,MontiG,37
528.888,1.642222222,0.166702441,MontiG,37
529.099,1.638888889,0.160499503,MontiG,37
529.311,1.64,0.164747794,MontiG,37
529.522,1.631111111,0.165127677,MontiG,37
529.733,1.63,0.161550606,MontiG,37
529.944,1.612222222,0.163658865,MontiG,37
530.155,1.623333333,0.161547984,MontiG,37
530.367,1.62,0.161338926,MontiG,37
530.578,1.633333333,0.159376557,MontiG,37
530.789,1.64,0.162343319,MontiG,37
531,1.642222222,0.162308059,MontiG,37
531.211,1.641111111,0.161857828,MontiG,37
531.422,1.641111111,0.160920823,MontiG,37
531.633,1.642222222,0.159030472,MontiG,37
531.844,1.646666667,0.158402722,MontiG,37
532.055,1.641111111,0.159694735,MontiG,37
532.266,1.652222222,0.158943861,MontiG,37
532.477,1.648888889,0.154799498,MontiG,37
532.688,1.641111111,0.155037807,MontiG,37
532.899,1.632222222,0.156371473,MontiG,37
533.11,1.622222222,0.155348799,MontiG,37
533.321,1.617777778,0.154874276,MontiG,37
533.532,1.614444444,0.151437962,MontiG,37
533.743,1.598888889,0.154196548,MontiG,37
533.954,1.59,0.153444232,MontiG,37
534.165,1.586666667,0.154304825,MontiG,37
534.376,1.59,0.152424332,MontiG,37
534.586,1.578888889,0.151867906,MontiG,37
534.797,1.57,0.155899464,MontiG,37
535.008,1.58,0.157112581,MontiG,37
535.219,1.585555556,0.160051933,MontiG,37
535.43,1.578888889,0.157445723,MontiG,37
535.64,1.578888889,0.16099713,MontiG,37
535.851,1.586666667,0.163327617,MontiG,37
536.062,1.605555556,0.162189886,MontiG,37
536.272,1.621111111,0.161356408,MontiG,37
536.483,1.623333333,0.160837209,MontiG,37
536.694,1.624444444,0.157005341,MontiG,37
536.904,1.626666667,0.158772473,MontiG,37
537.115,1.627777778,0.159247326,MontiG,37
537.326,1.612222222,0.157788711,MontiG,37
537.536,1.611111111,0.156290388,MontiG,37
537.747,1.632222222,0.157383005,MontiG,37
537.957,1.63,0.156412053,MontiG,37
538.168,1.625555556,0.155964424,MontiG,37
538.378,1.615555556,0.153864867,MontiG,37
538.589,1.61,0.15743106,MontiG,37
538.799,1.604444444,0.159385766,MontiG,37
539.01,1.613333333,0.162961469,MontiG,37
539.22,1.614444444,0.163657264,MontiG,37
539.431,1.631111111,0.16732955,MontiG,37
539.641,1.64,0.165645879,MontiG,37
539.852,1.637777778,0.167091401,MontiG,37
540.062,1.623333333,0.166745593,MontiG,37
540.272,1.626666667,0.164965349,MontiG,37
540.483,1.62,0.162831504,MontiG,37
540.693,1.624444444,0.16343802,MontiG,37
540.903,1.618888889,0.162520837,MontiG,37
541.114,1.625555556,0.16305678,MontiG,37
541.324,1.618888889,0.162130184,MontiG,37
541.534,1.615555556,0.160188258,MontiG,37
541.744,1.62,0.158627953,MontiG,37
541.955,1.624444444,0.159327088,MontiG,37
542.165,1.638888889,0.158835732,MontiG,37
542.375,1.646666667,0.157833658,MontiG,37
542.585,1.641111111,0.159698708,MontiG,37
542.795,1.656666667,0.165664493,MontiG,37
543.006,1.655555556,0.165171504,MontiG,37
543.216,1.674444444,0.165823012,MontiG,37
543.426,1.673333333,0.164501527,MontiG,37
543.636,1.678888889,0.165420549,MontiG,37
543.846,1.692222222,0.167800356,MontiG,37
544.056,1.686666667,0.167503013,MontiG,37
544.266,1.693333333,0.168862814,MontiG,37
544.476,1.69,0.171303267,MontiG,37
544.686,1.7,0.169157156,MontiG,37
544.896,1.713333333,0.168879584,MontiG,37
545.106,1.715555556,0.169327457,MontiG,37
545.316,1.718888889,0.175143804,MontiG,37
545.526,1.715555556,0.17525818,MontiG,37
545.736,1.73,0.178675308,MontiG,37
545.946,1.735555556,0.176635454,MontiG,37
546.156,1.737777778,0.178011909,MontiG,37
546.365,1.747777778,0.177459921,MontiG,37
546.575,1.755555556,0.17888384,MontiG,37
546.785,1.762222222,0.178533708,MontiG,37
546.995,1.771111111,0.183149811,MontiG,37
547.205,1.763333333,0.183777451,MontiG,37
547.415,1.771111111,0.183401339,MontiG,37
547.624,1.78,0.179922377,MontiG,37
547.834,1.784444444,0.17940013,MontiG,37
548.044,1.792222222,0.178609321,MontiG,37
548.253,1.806666667,0.183726404,MontiG,37
548.463,1.816666667,0.180675122,MontiG,37
548.673,1.818888889,0.185167137,MontiG,37
548.883,1.833333333,0.186411654,MontiG,37
549.092,1.842222222,0.185177381,MontiG,37
549.302,1.858888889,0.188830373,MontiG,37
549.511,1.878888889,0.190310064,MontiG,37
549.721,1.892222222,0.189638569,MontiG,37
549.931,1.912222222,0.193477063,MontiG,37
550.14,1.924444444,0.196941038,MontiG,37
550.35,1.933333333,0.199937312,MontiG,37
550.559,1.938888889,0.20029924,MontiG,37
550.769,1.957777778,0.202066912,MontiG,37
550.978,1.981111111,0.201139464,MontiG,37
551.188,1.992222222,0.201793971,MontiG,37
551.397,2.008888889,0.205185217,MontiG,37
551.607,2.004444444,0.203002187,MontiG,37
551.816,2.022222222,0.206538312,MontiG,37
552.025,2.033333333,0.208922477,MontiG,37
552.235,2.036666667,0.207572504,MontiG,37
552.444,2.051111111,0.203750586,MontiG,37
552.653,2.068888889,0.20253553,MontiG,37
552.863,2.097777778,0.203818647,MontiG,37
553.072,2.104444444,0.204418433,MontiG,37
553.281,2.107777778,0.207282224,MontiG,37
553.491,2.114444444,0.212898463,MontiG,37
553.7,2.126666667,0.207554278,MontiG,37
553.909,2.146666667,0.211657831,MontiG,37
554.118,2.168888889,0.212296292,MontiG,37
554.328,2.182222222,0.215455938,MontiG,37
554.537,2.207777778,0.217028167,MontiG,37
554.746,2.22,0.219117808,MontiG,37
554.955,2.243333333,0.222676595,MontiG,37
555.164,2.243333333,0.227347747,MontiG,37
555.373,2.265555556,0.230430333,MontiG,37
555.583,2.288888889,0.230680364,MontiG,37
555.792,2.318888889,0.23048725,MontiG,37
556.001,2.334444444,0.234510929,MontiG,37
556.21,2.364444444,0.232061967,MontiG,37
556.419,2.381111111,0.230184887,MontiG,37
556.628,2.412222222,0.229338337,MontiG,37
556.837,2.425555556,0.231628401,MontiG,37
557.046,2.465555556,0.233966554,MontiG,37
557.255,2.473333333,0.236965653,MontiG,37
557.464,2.497777778,0.235995622,MontiG,37
557.673,2.515555556,0.236845268,MontiG,37
557.882,2.527777778,0.240146184,MontiG,37
558.09,2.537777778,0.241718988,MontiG,37
558.299,2.558888889,0.246572737,MontiG,37
558.508,2.57,0.250188594,MontiG,37
558.717,2.59,0.258349029,MontiG,37
558.926,2.608888889,0.261669877,MontiG,37
559.135,2.626666667,0.265435585,MontiG,37
559.344,2.638888889,0.268197369,MontiG,37
559.552,2.67,0.269600548,MontiG,37
559.761,2.685555556,0.271685002,MontiG,37
559.97,2.717777778,0.273380487,MontiG,37
560.179,2.741111111,0.270956879,MontiG,37
560.387,2.767777778,0.273155563,MontiG,37
560.596,2.785555556,0.272762731,MontiG,37
560.805,2.812222222,0.274704407,MontiG,37
561.013,2.826666667,0.271028407,MontiG,37
561.222,2.83,0.271878707,MontiG,37
561.431,2.856666667,0.270761447,MontiG,37
561.639,2.884444444,0.273607604,MontiG,37
561.848,2.892222222,0.272147778,MontiG,37
562.056,2.925555556,0.276810248,MontiG,37
562.265,2.936666667,0.279828454,MontiG,37
562.473,2.965555556,0.288308789,MontiG,37
562.682,2.974444444,0.289500955,MontiG,37
562.89,3.003333333,0.292128764,MontiG,37
563.099,3.022222222,0.295427813,MontiG,37
563.307,3.05,0.29894384,MontiG,37
563.516,3.087777778,0.302896242,MontiG,37
563.724,3.114444444,0.306528072,MontiG,37
563.933,3.123333333,0.311961727,MontiG,37
564.141,3.153333333,0.312211549,MontiG,37
564.35,3.167777778,0.313951435,MontiG,37
564.558,3.196666667,0.314632061,MontiG,37
564.766,3.212222222,0.311446439,MontiG,37
564.975,3.248888889,0.314313654,MontiG,37
565.183,3.257777778,0.312923763,MontiG,37
565.391,3.281111111,0.312567125,MontiG,37
565.599,3.293333333,0.314457119,MontiG,37
565.808,3.312222222,0.312910526,MontiG,37
566.016,3.318888889,0.315198362,MontiG,37
566.224,3.342222222,0.311968274,MontiG,37
566.432,3.352222222,0.308576147,MontiG,37
566.641,3.37,0.313078719,MontiG,37
566.849,3.372222222,0.316551946,MontiG,37
567.057,3.392222222,0.320581118,MontiG,37
567.265,3.394444444,0.31860725,MontiG,37
567.473,3.411111111,0.320786891,MontiG,37
567.681,3.423333333,0.326243353,MontiG,37
567.889,3.445555556,0.32855812,MontiG,37
568.098,3.445555556,0.330276004,MontiG,37
568.306,3.458888889,0.329029096,MontiG,37
568.514,3.468888889,0.331308892,MontiG,37
568.722,3.493333333,0.334286214,MontiG,37
568.93,3.506666667,0.333217696,MontiG,37
569.138,3.523333333,0.331476693,MontiG,37
569.346,3.528888889,0.330762662,MontiG,37
569.554,3.555555556,0.331413355,MontiG,37
569.762,3.555555556,0.333400378,MontiG,37
569.969,3.556666667,0.334508484,MontiG,37
570.177,3.572222222,0.332264739,MontiG,37
570.385,3.585555556,0.332718668,MontiG,37
570.593,3.592222222,0.334327244,MontiG,37
570.801,3.608888889,0.334961758,MontiG,37
571.009,3.613333333,0.333753993,MontiG,37
571.217,3.637777778,0.337519117,MontiG,37
571.424,3.646666667,0.338979847,MontiG,37
571.632,3.655555556,0.342381225,MontiG,37
571.84,3.66,0.342197578,MontiG,37
572.048,3.681111111,0.343786675,MontiG,37
572.255,3.691111111,0.342083176,MontiG,37
572.463,3.688888889,0.343829232,MontiG,37
572.671,3.687777778,0.347055913,MontiG,37
572.879,3.702222222,0.346880582,MontiG,37
573.086,3.695555556,0.351474992,MontiG,37
573.294,3.693333333,0.35232122,MontiG,37
573.501,3.671111111,0.354779486,MontiG,37
573.709,3.671111111,0.352854496,MontiG,37
573.917,3.664444444,0.354066786,MontiG,37
574.124,3.665555556,0.354168582,MontiG,37
574.332,3.667777778,0.353753153,MontiG,37
574.539,3.67,0.357726186,MontiG,37
574.747,3.66,0.359310555,MontiG,37
574.954,3.662222222,0.357317463,MontiG,37
575.162,3.648888889,0.359278462,MontiG,37
575.369,3.653333333,0.36097262,MontiG,37
575.577,3.643333333,0.360091944,MontiG,37
575.784,3.66,0.356638412,MontiG,37
575.992,3.655555556,0.356144365,MontiG,37
576.199,3.667777778,0.350302725,MontiG,37
576.406,3.656666667,0.352692,MontiG,37
576.614,3.644444444,0.349983198,MontiG,37
576.821,3.634444444,0.350235834,MontiG,37
577.029,3.633333333,0.344478572,MontiG,37
577.236,3.628888889,0.342784651,MontiG,37
577.443,3.633333333,0.344483471,MontiG,37
577.65,3.625555556,0.33759707,MontiG,37
577.858,3.614444444,0.337485021,MontiG,37
578.065,3.601111111,0.338591257,MontiG,37
578.272,3.6,0.338053938,MontiG,37
578.479,3.571111111,0.33507379,MontiG,37
578.687,3.565555556,0.334307437,MontiG,37
578.894,3.558888889,0.33232793,MontiG,37
579.101,3.566666667,0.328215254,MontiG,37
579.308,3.557777778,0.328703681,MontiG,37
579.515,3.557777778,0.332809772,MontiG,37
579.722,3.536666667,0.330692435,MontiG,37
579.929,3.536666667,0.334410969,MontiG,37
580.136,3.527777778,0.333857585,MontiG,37
580.344,3.53,0.334483,MontiG,37
580.551,3.525555556,0.334149496,MontiG,37
580.758,3.535555556,0.335472326,MontiG,37
580.965,3.527777778,0.334291312,MontiG,37
581.172,3.518888889,0.335910405,MontiG,37
581.379,3.495555556,0.334851689,MontiG,37
581.586,3.498888889,0.336121451,MontiG,37
581.792,3.48,0.327040613,MontiG,37
581.999,3.491111111,0.324946332,MontiG,37
582.206,3.467777778,0.321568291,MontiG,37
582.413,3.453333333,0.322631506,MontiG,37
582.62,3.431111111,0.32166425,MontiG,37
582.827,3.42,0.321681464,MontiG,37
583.034,3.398888889,0.320042444,MontiG,37
583.241,3.395555556,0.321737115,MontiG,37
583.447,3.387777778,0.319342267,MontiG,37
583.654,3.396666667,0.32339177,MontiG,37
583.861,3.37,0.323011723,MontiG,37
584.068,3.37,0.325838553,MontiG,37
584.274,3.341111111,0.322567232,MontiG,37
584.481,3.343333333,0.327673212,MontiG,37
584.688,3.343333333,0.324730772,MontiG,37
584.895,3.345555556,0.32521432,MontiG,37
585.101,3.325555556,0.321557288,MontiG,37
585.308,3.327777778,0.318784751,MontiG,37
585.514,3.307777778,0.315611162,MontiG,37
585.721,3.295555556,0.314832972,MontiG,37
585.928,3.264444444,0.310158439,MontiG,37
586.134,3.262222222,0.305341075,MontiG,37
586.341,3.236666667,0.306313503,MontiG,37
586.547,3.232222222,0.305753326,MontiG,37
586.754,3.215555556,0.302978247,MontiG,37
586.96,3.215555556,0.301478578,MontiG,37
587.167,3.197777778,0.299796999,MontiG,37
587.373,3.201111111,0.300874754,MontiG,37
587.58,3.184444444,0.303885884,MontiG,37
587.786,3.17,0.306226129,MontiG,37
587.993,3.164444444,0.306887851,MontiG,37
588.199,3.172222222,0.308479432,MontiG,37
588.405,3.171111111,0.309859354,MontiG,37
588.612,3.178888889,0.308576949,MontiG,37
588.818,3.176666667,0.309196569,MontiG,37
589.025,3.165555556,0.312440675,MontiG,37
589.231,3.154444444,0.309395162,MontiG,37
589.437,3.145555556,0.3081258,MontiG,37
589.643,3.142222222,0.308293791,MontiG,37
589.85,3.145555556,0.308737699,MontiG,37
590.056,3.152222222,0.303659361,MontiG,37
590.262,3.15,0.301393325,MontiG,37
590.468,3.141111111,0.30065704,MontiG,37
590.675,3.138888889,0.303329217,MontiG,37
590.881,3.142222222,0.305903267,MontiG,37
591.087,3.151111111,0.307394745,MontiG,37
591.293,3.151111111,0.304109412,MontiG,37
591.499,3.153333333,0.308057454,MontiG,37
591.705,3.154444444,0.309404513,MontiG,37
591.911,3.157777778,0.310272281,MontiG,37
592.118,3.161111111,0.308121376,MontiG,37
592.324,3.168888889,0.312774936,MontiG,37
592.53,3.165555556,0.312143114,MontiG,37
592.736,3.173333333,0.311893067,MontiG,37
592.942,3.177777778,0.310900019,MontiG,37
593.148,3.18,0.311180717,MontiG,37
593.354,3.168888889,0.311745725,MontiG,37
593.56,3.182222222,0.310419775,MontiG,37
593.766,3.175555556,0.307891248,MontiG,37
593.971,3.193333333,0.310840472,MontiG,37
594.177,3.194444444,0.31489399,MontiG,37
594.383,3.201111111,0.3156713,MontiG,37
594.589,3.21,0.316262633,MontiG,37
594.795,3.225555556,0.316443636,MontiG,37
595.001,3.226666667,0.315738986,MontiG,37
595.207,3.24,0.312449857,MontiG,37
595.412,3.252222222,0.313854207,MontiG,37
595.618,3.278888889,0.316019386,MontiG,37
595.824,3.286666667,0.319518779,MontiG,37
596.03,3.313333333,0.320490235,MontiG,37
596.236,3.318888889,0.318521058,MontiG,37
596.441,3.341111111,0.316681934,MontiG,37
596.647,3.362222222,0.315958779,MontiG,37
596.853,3.371111111,0.315884298,MontiG,37
597.058,3.377777778,0.314429209,MontiG,37
597.264,3.402222222,0.317508829,MontiG,37
597.47,3.41,0.322342265,MontiG,37
597.675,3.426666667,0.322488778,MontiG,37
597.881,3.432222222,0.321097596,MontiG,37
598.086,3.447777778,0.321910895,MontiG,37
598.292,3.457777778,0.323723258,MontiG,37
598.497,3.475555556,0.327386383,MontiG,37
598.703,3.485555556,0.325665732,MontiG,37
598.908,3.492222222,0.333774688,MontiG,37
599.114,3.498888889,0.333559009,MontiG,37
599.319,3.526666667,0.336984898,MontiG,37
599.525,3.525555556,0.336447521,MontiG,37
599.73,3.548888889,0.339036981,MontiG,37
599.936,3.561111111,0.339065274,MontiG,37
600.141,3.587777778,0.339006941,MontiG,37
600.347,3.614444444,0.336330802,MontiG,37
600.552,3.646666667,0.341025843,MontiG,37
600.757,3.656666667,0.341107725,MontiG,37
600.963,3.668888889,0.346048064,MontiG,37
601.168,3.677777778,0.344450926,MontiG,37
601.373,3.706666667,0.344221307,MontiG,37
601.579,3.715555556,0.347059626,MontiG,37
601.784,3.736666667,0.351449716,MontiG,37
601.989,3.741111111,0.35213462,MontiG,37
602.194,3.755555556,0.355416296,MontiG,37
602.4,3.748888889,0.356490878,MontiG,37
602.605,3.754444444,0.360374894,MontiG,37
602.81,3.751111111,0.362247462,MontiG,37
603.015,3.76,0.358251087,MontiG,37
603.22,3.773333333,0.358131247,MontiG,37
603.425,3.788888889,0.358912953,MontiG,37
603.63,3.788888889,0.36015061,MontiG,37
603.836,3.801111111,0.362020336,MontiG,37
604.041,3.801111111,0.360057465,MontiG,37
604.246,3.808888889,0.359474038,MontiG,37
604.451,3.813333333,0.360864567,MontiG,37
604.656,3.828888889,0.363517629,MontiG,37
604.861,3.817777778,0.361723606,MontiG,37
605.066,3.816666667,0.359860327,MontiG,37
605.271,3.811111111,0.362050229,MontiG,37
605.476,3.807777778,0.362442538,MontiG,37
605.681,3.791111111,0.361352396,MontiG,37
605.886,3.784444444,0.360433838,MontiG,37
606.091,3.77,0.36238494,MontiG,37
606.295,3.772222222,0.359915333,MontiG,37
606.5,3.753333333,0.359307422,MontiG,37
606.705,3.741111111,0.360145279,MontiG,37
606.91,3.731111111,0.359031903,MontiG,37
607.115,3.732222222,0.358174166,MontiG,37
607.32,3.718888889,0.359575034,MontiG,37
607.524,3.718888889,0.360937135,MontiG,37
607.729,3.701111111,0.360796654,MontiG,37
607.934,3.702222222,0.361299297,MontiG,37
608.139,3.678888889,0.361924102,MontiG,37
608.343,3.663333333,0.357852248,MontiG,37
608.548,3.647777778,0.3569432,MontiG,37
608.753,3.635555556,0.3566663,MontiG,37
608.957,3.61,0.351769042,MontiG,37
609.162,3.577777778,0.351259166,MontiG,37
609.367,3.556666667,0.347104554,MontiG,37
609.571,3.54,0.344111899,MontiG,37
609.776,3.514444444,0.340609668,MontiG,37
609.981,3.496666667,0.338712817,MontiG,37
610.185,3.461111111,0.336464614,MontiG,37
