wavelength,mean_reflectance,se_reflectance,Species,Temp
481.558,4.002222222,0.320908368,MontiG,34
481.773,4.111111111,0.330004375,MontiG,34
481.988,4.216666667,0.335789996,MontiG,34
482.203,4.305555556,0.336086796,MontiG,34
482.419,4.38,0.346709334,MontiG,34
482.634,4.454444444,0.341830693,MontiG,34
482.849,4.52,0.340840681,MontiG,34
483.064,4.532222222,0.329108515,MontiG,34
483.279,4.568888889,0.33818058,MontiG,34
483.494,4.617777778,0.343199479,MontiG,34
483.708,4.617777778,0.357727417,MontiG,34
483.923,4.637777778,0.362301853,MontiG,34
484.138,4.656666667,0.369364331,MontiG,34
484.353,4.674444444,0.380092088,MontiG,34
484.568,4.668888889,0.388767989,MontiG,34
484.783,4.682222222,0.387657676,MontiG,34
484.998,4.692222222,0.394118376,MontiG,34
485.213,4.68,0.402755874,MontiG,34
485.427,4.666666667,0.407637542,MontiG,34
485.642,4.635555556,0.409397612,MontiG,34
485.857,4.617777778,0.416558959,MontiG,34
486.072,4.613333333,0.41364427,MontiG,34
486.286,4.597777778,0.403681774,MontiG,34
486.501,4.565555556,0.395390642,MontiG,34
486.716,4.551111111,0.394974736,MontiG,34
486.931,4.511111111,0.389259945,MontiG,34
487.145,4.48,0.391045558,MontiG,34
487.36,4.441111111,0.392925239,MontiG,34
487.575,4.421111111,0.392313683,MontiG,34
487.789,4.4,0.390334461,MontiG,34
488.004,4.384444444,0.383625804,MontiG,34
488.218,4.36,0.367159616,MontiG,34
488.433,4.351111111,0.350308338,MontiG,34
488.647,4.304444444,0.35726104,MontiG,34
488.862,4.272222222,0.35400263,MontiG,34
489.076,4.212222222,0.343970903,MontiG,34
489.291,4.178888889,0.335608331,MontiG,34
489.505,4.135555556,0.331894438,MontiG,34
489.72,4.081111111,0.325364919,MontiG,34
489.934,4.057777778,0.319322203,MontiG,34
490.149,4.016666667,0.318375786,MontiG,34
490.363,4.008888889,0.313283436,MontiG,34
490.578,3.984444444,0.315447868,MontiG,34
490.792,3.921111111,0.32566132,MontiG,34
491.006,3.904444444,0.323758805,MontiG,34
491.221,3.856666667,0.325361602,MontiG,34
491.435,3.828888889,0.331568108,MontiG,34
491.649,3.783333333,0.329799171,MontiG,34
491.864,3.742222222,0.322849802,MontiG,34
492.078,3.717777778,0.314518588,MontiG,34
492.292,3.667777778,0.315798425,MontiG,34
492.506,3.62,0.311556391,MontiG,34
492.721,3.573333333,0.312906619,MontiG,34
492.935,3.526666667,0.312710631,MontiG,34
493.149,3.496666667,0.30232023,MontiG,34
493.363,3.451111111,0.291622349,MontiG,34
493.577,3.414444444,0.287636643,MontiG,34
493.791,3.373333333,0.278356406,MontiG,34
494.006,3.344444444,0.282946454,MontiG,34
494.22,3.324444444,0.278697261,MontiG,34
494.434,3.292222222,0.280226764,MontiG,34
494.648,3.262222222,0.275816885,MontiG,34
494.862,3.231111111,0.273671225,MontiG,34
495.076,3.171111111,0.269933182,MontiG,34
495.29,3.125555556,0.26375866,MontiG,34
495.504,3.091111111,0.261133802,MontiG,34
495.718,3.068888889,0.253148096,MontiG,34
495.932,3.022222222,0.248542367,MontiG,34
496.146,2.978888889,0.24738624,MontiG,34
496.36,2.955555556,0.240750807,MontiG,34
496.574,2.897777778,0.236643334,MontiG,34
496.788,2.867777778,0.235195057,MontiG,34
497.001,2.816666667,0.234266574,MontiG,34
497.215,2.803333333,0.230226496,MontiG,34
497.429,2.772222222,0.232470536,MontiG,34
497.643,2.744444444,0.226474934,MontiG,34
497.857,2.713333333,0.229032402,MontiG,34
498.071,2.675555556,0.226700596,MontiG,34
498.284,2.665555556,0.228618927,MontiG,34
498.498,2.641111111,0.225193736,MontiG,34
498.712,2.613333333,0.228853185,MontiG,34
498.925,2.603333333,0.224593719,MontiG,34
499.139,2.591111111,0.222073667,MontiG,34
499.353,2.585555556,0.217809386,MontiG,34
499.567,2.563333333,0.215435327,MontiG,34
499.78,2.566666667,0.207463758,MontiG,34
499.994,2.537777778,0.206818868,MontiG,34
500.207,2.536666667,0.203816229,MontiG,34
500.421,2.521111111,0.199422068,MontiG,34
500.635,2.501111111,0.198613774,MontiG,34
500.848,2.484444444,0.195693177,MontiG,34
501.062,2.463333333,0.191603389,MontiG,34
501.275,2.451111111,0.192882752,MontiG,34
501.489,2.43,0.187324805,MontiG,34
501.702,2.406666667,0.188799438,MontiG,34
501.916,2.396666667,0.18623423,MontiG,34
502.129,2.361111111,0.189333681,MontiG,34
502.343,2.371111111,0.190747796,MontiG,34
502.556,2.358888889,0.18479022,MontiG,34
502.77,2.35,0.190497531,MontiG,34
502.983,2.362222222,0.19008969,MontiG,34
503.196,2.352222222,0.189689296,MontiG,34
503.41,2.341111111,0.190090879,MontiG,34
503.623,2.335555556,0.186976483,MontiG,34
503.836,2.314444444,0.189689296,MontiG,34
504.05,2.296666667,0.186623004,MontiG,34
504.263,2.251111111,0.189295534,MontiG,34
504.476,2.228888889,0.190024926,MontiG,34
504.689,2.202222222,0.191360148,MontiG,34
504.903,2.177777778,0.186779388,MontiG,34
505.116,2.16,0.184170918,MontiG,34
505.329,2.127777778,0.180732217,MontiG,34
505.542,2.118888889,0.17976283,MontiG,34
505.756,2.113333333,0.176095643,MontiG,34
505.969,2.115555556,0.173464389,MontiG,34
506.182,2.111111111,0.171607472,MontiG,34
506.395,2.105555556,0.171868939,MontiG,34
506.608,2.107777778,0.168429616,MontiG,34
506.821,2.108888889,0.164637077,MontiG,34
507.034,2.11,0.161350977,MontiG,34
507.247,2.103333333,0.166924519,MontiG,34
507.46,2.106666667,0.164805841,MontiG,34
507.673,2.097777778,0.163087001,MontiG,34
507.886,2.09,0.164463562,MontiG,34
508.099,2.084444444,0.164706299,MontiG,34
508.312,2.062222222,0.163774844,MontiG,34
508.525,2.064444444,0.158887967,MontiG,34
508.738,2.058888889,0.158622516,MontiG,34
508.951,2.053333333,0.157388261,MontiG,34
509.164,2.041111111,0.15671169,MontiG,34
509.377,2.028888889,0.157502026,MontiG,34
509.59,2.025555556,0.153937615,MontiG,34
509.802,2.012222222,0.15268858,MontiG,34
510.015,1.998888889,0.152550472,MontiG,34
510.228,1.994444444,0.148239028,MontiG,34
510.441,1.99,0.150880166,MontiG,34
510.654,1.991111111,0.153298729,MontiG,34
510.866,1.973333333,0.147709912,MontiG,34
511.079,1.986666667,0.147947441,MontiG,34
511.292,2.001111111,0.147892331,MontiG,34
511.505,2.001111111,0.14614208,MontiG,34
511.717,1.994444444,0.145448538,MontiG,34
511.93,1.978888889,0.141808975,MontiG,34
512.143,1.971111111,0.144812024,MontiG,34
512.355,1.977777778,0.144091656,MontiG,34
512.568,1.961111111,0.147212328,MontiG,34
512.781,1.956666667,0.143565207,MontiG,34
512.993,1.942222222,0.142783721,MontiG,34
513.206,1.923333333,0.146094187,MontiG,34
513.418,1.906666667,0.146615732,MontiG,34
513.631,1.892222222,0.145513666,MontiG,34
513.843,1.888888889,0.147704148,MontiG,34
514.056,1.895555556,0.147268584,MontiG,34
514.268,1.892222222,0.14989937,MontiG,34
514.481,1.892222222,0.148249577,MontiG,34
514.693,1.883333333,0.148463976,MontiG,34
514.906,1.887777778,0.149608577,MontiG,34
515.118,1.867777778,0.153791766,MontiG,34
515.33,1.878888889,0.156018219,MontiG,34
515.543,1.901111111,0.155848554,MontiG,34
515.755,1.888888889,0.154448453,MontiG,34
515.967,1.883333333,0.155902595,MontiG,34
516.18,1.887777778,0.151463995,MontiG,34
516.392,1.876666667,0.15213531,MontiG,34
516.604,1.887777778,0.153291417,MontiG,34
516.817,1.87,0.148436413,MontiG,34
517.029,1.863333333,0.149313776,MontiG,34
517.241,1.861111111,0.145165771,MontiG,34
517.453,1.867777778,0.149709036,MontiG,34
517.666,1.848888889,0.146780059,MontiG,34
517.878,1.836666667,0.148387584,MontiG,34
518.09,1.837777778,0.147201559,MontiG,34
518.302,1.845555556,0.147376831,MontiG,34
518.514,1.842222222,0.145074876,MontiG,34
518.726,1.836666667,0.145673387,MontiG,34
518.939,1.823333333,0.148479618,MontiG,34
519.151,1.836666667,0.144987847,MontiG,34
519.363,1.828888889,0.144477901,MontiG,34
519.575,1.83,0.145554488,MontiG,34
519.787,1.831111111,0.141863802,MontiG,34
519.999,1.834444444,0.143325582,MontiG,34
520.211,1.832222222,0.140990438,MontiG,34
520.423,1.825555556,0.140345471,MontiG,34
520.635,1.801111111,0.138725035,MontiG,34
520.847,1.792222222,0.140596986,MontiG,34
521.059,1.783333333,0.141295048,MontiG,34
521.271,1.785555556,0.139985333,MontiG,34
521.482,1.77,0.141072009,MontiG,34
521.694,1.76,0.14157304,MontiG,34
521.906,1.744444444,0.141184186,MontiG,34
522.118,1.734444444,0.142360223,MontiG,34
522.33,1.732222222,0.139835813,MontiG,34
522.542,1.727777778,0.140551135,MontiG,34
522.753,1.712222222,0.139209443,MontiG,34
522.965,1.716666667,0.139719824,MontiG,34
523.177,1.705555556,0.137522993,MontiG,34
523.389,1.705555556,0.134148225,MontiG,34
523.6,1.694444444,0.130783508,MontiG,34
523.812,1.696666667,0.133568621,MontiG,34
524.024,1.708888889,0.134282533,MontiG,34
524.236,1.712222222,0.132748061,MontiG,34
524.447,1.708888889,0.130872928,MontiG,34
524.659,1.703333333,0.135110792,MontiG,34
524.87,1.701111111,0.134241299,MontiG,34
525.082,1.707777778,0.133729727,MontiG,34
525.294,1.693333333,0.128397926,MontiG,34
525.505,1.688888889,0.12950882,MontiG,34
525.717,1.687777778,0.129006452,MontiG,34
525.928,1.691111111,0.129701263,MontiG,34
526.14,1.676666667,0.123273837,MontiG,34
526.351,1.663333333,0.123553966,MontiG,34
526.563,1.665555556,0.120910956,MontiG,34
526.774,1.657777778,0.118752924,MontiG,34
526.986,1.638888889,0.116030769,MontiG,34
527.197,1.632222222,0.116717073,MontiG,34
527.409,1.618888889,0.115989794,MontiG,34
527.62,1.632222222,0.116739512,MontiG,34
527.831,1.622222222,0.11771857,MontiG,34
528.043,1.615555556,0.121380915,MontiG,34
528.254,1.594444444,0.120515196,MontiG,34
528.465,1.585555556,0.12229803,MontiG,34
528.677,1.593333333,0.1227752,MontiG,34
528.888,1.574444444,0.124130837,MontiG,34
529.099,1.571111111,0.122306334,MontiG,34
529.311,1.573333333,0.117969167,MontiG,34
529.522,1.557777778,0.118380156,MontiG,34
529.733,1.56,0.118807617,MontiG,34
529.944,1.542222222,0.119332231,MontiG,34
530.155,1.551111111,0.119125754,MontiG,34
530.367,1.548888889,0.119229709,MontiG,34
530.578,1.562222222,0.11596291,MontiG,34
530.789,1.571111111,0.115874197,MontiG,34
531,1.575555556,0.1164326,MontiG,34
531.211,1.576666667,0.113821663,MontiG,34
531.422,1.581111111,0.117725058,MontiG,34
531.633,1.584444444,0.120012389,MontiG,34
531.844,1.587777778,0.116634483,MontiG,34
532.055,1.576666667,0.116032275,MontiG,34
532.266,1.591111111,0.115478727,MontiG,34
532.477,1.584444444,0.11590129,MontiG,34
532.688,1.577777778,0.113409101,MontiG,34
532.899,1.567777778,0.115600183,MontiG,34
533.11,1.563333333,0.115602548,MontiG,34
533.321,1.555555556,0.112362914,MontiG,34
533.532,1.553333333,0.11573833,MontiG,34
533.743,1.534444444,0.113424998,MontiG,34
533.954,1.523333333,0.112558463,MontiG,34
534.165,1.518888889,0.114065341,MontiG,34
534.376,1.525555556,0.113299933,MontiG,34
534.586,1.506666667,0.115340874,MontiG,34
534.797,1.496666667,0.114970927,MontiG,34
535.008,1.505555556,0.114689704,MontiG,34
535.219,1.506666667,0.116215295,MontiG,34
535.43,1.497777778,0.116962667,MontiG,34
535.64,1.496666667,0.118465378,MontiG,34
535.851,1.5,0.121063586,MontiG,34
536.062,1.525555556,0.121545984,MontiG,34
536.272,1.537777778,0.119350735,MontiG,34
536.483,1.538888889,0.120407112,MontiG,34
536.694,1.543333333,0.119109571,MontiG,34
536.904,1.546666667,0.119843042,MontiG,34
537.115,1.555555556,0.121554385,MontiG,34
537.326,1.538888889,0.123139782,MontiG,34
537.536,1.535555556,0.122877702,MontiG,34
537.747,1.557777778,0.12025227,MontiG,34
537.957,1.55,0.118076606,MontiG,34
538.168,1.551111111,0.115283581,MontiG,34
538.378,1.531111111,0.11356655,MontiG,34
538.589,1.53,0.115347133,MontiG,34
538.799,1.526666667,0.113939622,MontiG,34
539.01,1.532222222,0.117303063,MontiG,34
539.22,1.535555556,0.116226108,MontiG,34
539.431,1.552222222,0.116543013,MontiG,34
539.641,1.563333333,0.115395706,MontiG,34
539.852,1.564444444,0.111770274,MontiG,34
540.062,1.546666667,0.113010419,MontiG,34
540.272,1.552222222,0.114062903,MontiG,34
540.483,1.545555556,0.116446702,MontiG,34
540.693,1.554444444,0.119047594,MontiG,34
540.903,1.547777778,0.11794878,MontiG,34
541.114,1.551111111,0.119063538,MontiG,34
541.324,1.544444444,0.120610564,MontiG,34
541.534,1.544444444,0.121347341,MontiG,34
541.744,1.543333333,0.12029086,MontiG,34
541.955,1.546666667,0.117528014,MontiG,34
542.165,1.557777778,0.119466974,MontiG,34
542.375,1.563333333,0.121287491,MontiG,34
542.585,1.557777778,0.121080892,MontiG,34
542.795,1.565555556,0.12262809,MontiG,34
543.006,1.564444444,0.121294919,MontiG,34
543.216,1.583333333,0.121875709,MontiG,34
543.426,1.577777778,0.118553248,MontiG,34
543.636,1.585555556,0.117156389,MontiG,34
543.846,1.593333333,0.120289789,MontiG,34
544.056,1.586666667,0.121201177,MontiG,34
544.266,1.59,0.124202298,MontiG,34
544.476,1.588888889,0.124196737,MontiG,34
544.686,1.6,0.12604267,MontiG,34
544.896,1.614444444,0.125299743,MontiG,34
545.106,1.623333333,0.126382092,MontiG,34
545.316,1.618888889,0.127938162,MontiG,34
545.526,1.617777778,0.127324167,MontiG,34
545.736,1.631111111,0.129006522,MontiG,34
545.946,1.635555556,0.129392038,MontiG,34
546.156,1.637777778,0.124088847,MontiG,34
546.365,1.647777778,0.120607002,MontiG,34
546.575,1.655555556,0.122759515,MontiG,34
546.785,1.663333333,0.121529269,MontiG,34
546.995,1.667777778,0.120355768,MontiG,34
547.205,1.653333333,0.119820931,MontiG,34
547.415,1.656666667,0.122324966,MontiG,34
547.624,1.672222222,0.123942918,MontiG,34
547.834,1.68,0.125819453,MontiG,34
548.044,1.683333333,0.125316592,MontiG,34
548.253,1.693333333,0.128680444,MontiG,34
548.463,1.704444444,0.131433905,MontiG,34
548.673,1.704444444,0.135997456,MontiG,34
548.883,1.717777778,0.137481668,MontiG,34
549.092,1.725555556,0.138142934,MontiG,34
549.302,1.74,0.140293598,MontiG,34
549.511,1.77,0.140234566,MontiG,34
549.721,1.778888889,0.137813696,MontiG,34
549.931,1.795555556,0.134708757,MontiG,34
550.14,1.803333333,0.136137434,MontiG,34
550.35,1.817777778,0.139019744,MontiG,34
550.559,1.822222222,0.138075633,MontiG,34
550.769,1.843333333,0.140347259,MontiG,34
550.978,1.865555556,0.139871541,MontiG,34
551.188,1.878888889,0.143327463,MontiG,34
551.397,1.896666667,0.145826005,MontiG,34
551.607,1.898888889,0.147914264,MontiG,34
551.816,1.907777778,0.149869126,MontiG,34
552.025,1.918888889,0.150435692,MontiG,34
552.235,1.924444444,0.154791965,MontiG,34
552.444,1.938888889,0.158253692,MontiG,34
552.653,1.955555556,0.157979987,MontiG,34
552.863,1.981111111,0.161261028,MontiG,34
553.072,1.987777778,0.159961843,MontiG,34
553.281,1.995555556,0.159231916,MontiG,34
553.491,2,0.157647615,MontiG,34
553.7,2.012222222,0.157143938,MontiG,34
553.909,2.026666667,0.155876134,MontiG,34
554.118,2.047777778,0.158535368,MontiG,34
554.328,2.061111111,0.158879573,MontiG,34
554.537,2.087777778,0.163026875,MontiG,34
554.746,2.096666667,0.162131516,MontiG,34
554.955,2.115555556,0.16693412,MontiG,34
555.164,2.113333333,0.164490531,MontiG,34
555.373,2.131111111,0.168987553,MontiG,34
555.583,2.148888889,0.174596566,MontiG,34
555.792,2.172222222,0.175014699,MontiG,34
556.001,2.187777778,0.177390374,MontiG,34
556.21,2.214444444,0.182440174,MontiG,34
556.419,2.225555556,0.187399238,MontiG,34
556.628,2.26,0.19102421,MontiG,34
556.837,2.273333333,0.190025852,MontiG,34
557.046,2.311111111,0.190908067,MontiG,34
557.255,2.32,0.194862598,MontiG,34
557.464,2.347777778,0.1955886,MontiG,34
557.673,2.364444444,0.195658712,MontiG,34
557.882,2.374444444,0.196883512,MontiG,34
558.09,2.383333333,0.197394249,MontiG,34
558.299,2.406666667,0.199879741,MontiG,34
558.508,2.421111111,0.19981916,MontiG,34
558.717,2.442222222,0.198611085,MontiG,34
558.926,2.456666667,0.200954119,MontiG,34
559.135,2.472222222,0.201285098,MontiG,34
559.344,2.478888889,0.203921684,MontiG,34
559.552,2.512222222,0.204736744,MontiG,34
559.761,2.522222222,0.210240924,MontiG,34
559.97,2.555555556,0.212448586,MontiG,34
560.179,2.575555556,0.210643076,MontiG,34
560.387,2.607777778,0.214070942,MontiG,34
560.596,2.621111111,0.217201071,MontiG,34
560.805,2.648888889,0.222116435,MontiG,34
561.013,2.662222222,0.223320494,MontiG,34
561.222,2.67,0.225510413,MontiG,34
561.431,2.692222222,0.228788118,MontiG,34
561.639,2.721111111,0.231472482,MontiG,34
561.848,2.73,0.232417683,MontiG,34
562.056,2.761111111,0.237666207,MontiG,34
562.265,2.774444444,0.240237608,MontiG,34
562.473,2.804444444,0.245191368,MontiG,34
562.682,2.808888889,0.242842753,MontiG,34
562.89,2.836666667,0.245722218,MontiG,34
563.099,2.861111111,0.244919816,MontiG,34
563.307,2.885555556,0.250026312,MontiG,34
563.516,2.915555556,0.251043226,MontiG,34
563.724,2.943333333,0.24962881,MontiG,34
563.933,2.953333333,0.255166224,MontiG,34
564.141,2.982222222,0.255878194,MontiG,34
564.35,2.996666667,0.254459222,MontiG,34
564.558,3.023333333,0.257758234,MontiG,34
564.766,3.042222222,0.261022771,MontiG,34
564.975,3.078888889,0.268245135,MontiG,34
565.183,3.087777778,0.27199654,MontiG,34
565.391,3.103333333,0.275179335,MontiG,34
565.599,3.118888889,0.275029273,MontiG,34
565.808,3.137777778,0.277224689,MontiG,34
566.016,3.143333333,0.281337725,MontiG,34
566.224,3.161111111,0.282940209,MontiG,34
566.432,3.17,0.283006167,MontiG,34
566.641,3.18,0.284742002,MontiG,34
566.849,3.184444444,0.285925606,MontiG,34
567.057,3.201111111,0.2881471,MontiG,34
567.265,3.2,0.28836514,MontiG,34
567.473,3.217777778,0.28825896,MontiG,34
567.681,3.235555556,0.287692673,MontiG,34
567.889,3.255555556,0.292007197,MontiG,34
568.098,3.254444444,0.289062025,MontiG,34
568.306,3.272222222,0.289032804,MontiG,34
568.514,3.281111111,0.29503374,MontiG,34
568.722,3.305555556,0.29748301,MontiG,34
568.93,3.324444444,0.296034338,MontiG,34
569.138,3.342222222,0.295304856,MontiG,34
569.346,3.345555556,0.297294707,MontiG,34
569.554,3.366666667,0.297762789,MontiG,34
569.762,3.367777778,0.29572453,MontiG,34
569.969,3.366666667,0.295340383,MontiG,34
570.177,3.381111111,0.29565054,MontiG,34
570.385,3.395555556,0.298309824,MontiG,34
570.593,3.397777778,0.301566672,MontiG,34
570.801,3.413333333,0.297712089,MontiG,34
571.009,3.421111111,0.296992649,MontiG,34
571.217,3.44,0.2997487,MontiG,34
571.424,3.447777778,0.302101087,MontiG,34
571.632,3.457777778,0.303066695,MontiG,34
571.84,3.458888889,0.302760593,MontiG,34
572.048,3.477777778,0.302786876,MontiG,34
572.255,3.478888889,0.30522826,MontiG,34
572.463,3.477777778,0.305512309,MontiG,34
572.671,3.473333333,0.304869815,MontiG,34
572.879,3.486666667,0.303462939,MontiG,34
573.086,3.477777778,0.303798559,MontiG,34
573.294,3.48,0.304014223,MontiG,34
573.501,3.457777778,0.302913886,MontiG,34
573.709,3.456666667,0.305075699,MontiG,34
573.917,3.448888889,0.303177246,MontiG,34
574.124,3.451111111,0.305509712,MontiG,34
574.332,3.446666667,0.307161497,MontiG,34
574.539,3.457777778,0.303879436,MontiG,34
574.747,3.446666667,0.305629435,MontiG,34
574.954,3.448888889,0.303836126,MontiG,34
575.162,3.44,0.3053746,MontiG,34
575.369,3.448888889,0.305522237,MontiG,34
575.577,3.437777778,0.303433095,MontiG,34
575.784,3.457777778,0.308397769,MontiG,34
575.992,3.454444444,0.306776937,MontiG,34
576.199,3.468888889,0.30654642,MontiG,34
576.406,3.461111111,0.306997549,MontiG,34
576.614,3.457777778,0.309754816,MontiG,34
576.821,3.444444444,0.313164586,MontiG,34
577.029,3.445555556,0.310920056,MontiG,34
577.236,3.443333333,0.312918109,MontiG,34
577.443,3.441111111,0.311758426,MontiG,34
577.65,3.433333333,0.310546246,MontiG,34
577.858,3.423333333,0.311526053,MontiG,34
578.065,3.403333333,0.306643925,MontiG,34
578.272,3.406666667,0.304360504,MontiG,34
578.479,3.377777778,0.300600867,MontiG,34
578.687,3.371111111,0.299290268,MontiG,34
578.894,3.363333333,0.293758285,MontiG,34
579.101,3.365555556,0.291643841,MontiG,34
579.308,3.353333333,0.291063305,MontiG,34
579.515,3.347777778,0.289357583,MontiG,34
579.722,3.335555556,0.288677916,MontiG,34
579.929,3.334444444,0.288856245,MontiG,34
580.136,3.321111111,0.285401342,MontiG,34
580.344,3.322222222,0.289614487,MontiG,34
580.551,3.311111111,0.289899374,MontiG,34
580.758,3.32,0.292305443,MontiG,34
580.965,3.311111111,0.292528527,MontiG,34
581.172,3.303333333,0.291351836,MontiG,34
581.379,3.282222222,0.29108837,MontiG,34
581.586,3.286666667,0.289003336,MontiG,34
581.792,3.268888889,0.290160888,MontiG,34
581.999,3.273333333,0.290654772,MontiG,34
582.206,3.256666667,0.292362613,MontiG,34
582.413,3.24,0.291665871,MontiG,34
582.62,3.22,0.291192207,MontiG,34
582.827,3.204444444,0.29004364,MontiG,34
583.034,3.184444444,0.289053999,MontiG,34
583.241,3.18,0.289466864,MontiG,34
583.447,3.165555556,0.286974283,MontiG,34
583.654,3.172222222,0.289711997,MontiG,34
583.861,3.151111111,0.289608776,MontiG,34
584.068,3.146666667,0.289479819,MontiG,34
584.274,3.124444444,0.28782794,MontiG,34
584.481,3.118888889,0.283470979,MontiG,34
584.688,3.127777778,0.282694514,MontiG,34
584.895,3.132222222,0.279402727,MontiG,34
585.101,3.118888889,0.280013256,MontiG,34
585.308,3.121111111,0.280443674,MontiG,34
585.514,3.104444444,0.277096976,MontiG,34
585.721,3.097777778,0.276840146,MontiG,34
585.928,3.07,0.273246432,MontiG,34
586.134,3.064444444,0.272765659,MontiG,34
586.341,3.046666667,0.271072277,MontiG,34
586.547,3.04,0.270628225,MontiG,34
586.754,3.027777778,0.270356007,MontiG,34
586.96,3.017777778,0.271876698,MontiG,34
587.167,2.996666667,0.269957304,MontiG,34
587.373,2.996666667,0.271054656,MontiG,34
587.58,2.976666667,0.268263872,MontiG,34
587.786,2.963333333,0.267109853,MontiG,34
587.993,2.96,0.264341147,MontiG,34
588.199,2.968888889,0.2618469,MontiG,34
588.405,2.971111111,0.258585055,MontiG,34
588.612,2.975555556,0.256902163,MontiG,34
588.818,2.972222222,0.25816405,MontiG,34
589.025,2.964444444,0.261544436,MontiG,34
589.231,2.951111111,0.256703909,MontiG,34
589.437,2.944444444,0.25591069,MontiG,34
589.643,2.942222222,0.253803245,MontiG,34
589.85,2.944444444,0.256378436,MontiG,34
590.056,2.951111111,0.255015423,MontiG,34
590.262,2.944444444,0.256026129,MontiG,34
590.468,2.942222222,0.253376026,MontiG,34
590.675,2.941111111,0.257510688,MontiG,34
590.881,2.945555556,0.258171333,MontiG,34
591.087,2.955555556,0.256290192,MontiG,34
591.293,2.952222222,0.253525846,MontiG,34
591.499,2.955555556,0.252319461,MontiG,34
591.705,2.96,0.256946138,MontiG,34
591.911,2.964444444,0.254843302,MontiG,34
592.118,2.967777778,0.249254142,MontiG,34
592.324,2.967777778,0.250005959,MontiG,34
592.53,2.968888889,0.253178111,MontiG,34
592.736,2.977777778,0.25282312,MontiG,34
592.942,2.975555556,0.252360243,MontiG,34
593.148,2.982222222,0.253790087,MontiG,34
593.354,2.973333333,0.25489675,MontiG,34
593.56,2.981111111,0.257098403,MontiG,34
593.766,2.977777778,0.257240361,MontiG,34
593.971,3.001111111,0.257639994,MontiG,34
594.177,3,0.258420558,MontiG,34
594.383,3.004444444,0.263153118,MontiG,34
594.589,3.023333333,0.263114847,MontiG,34
594.795,3.037777778,0.263331052,MontiG,34
595.001,3.04,0.26560835,MontiG,34
595.207,3.055555556,0.266293451,MontiG,34
595.412,3.064444444,0.266692242,MontiG,34
595.618,3.082222222,0.269938168,MontiG,34
595.824,3.095555556,0.271706006,MontiG,34
596.03,3.121111111,0.271991807,MontiG,34
596.236,3.124444444,0.26988249,MontiG,34
596.441,3.142222222,0.268877786,MontiG,34
596.647,3.163333333,0.267090036,MontiG,34
596.853,3.168888889,0.270544419,MontiG,34
597.058,3.176666667,0.270632676,MontiG,34
597.264,3.194444444,0.271034104,MontiG,34
597.47,3.196666667,0.271518312,MontiG,34
597.675,3.217777778,0.274453643,MontiG,34
597.881,3.225555556,0.273355329,MontiG,34
598.086,3.25,0.273074384,MontiG,34
598.292,3.255555556,0.275907335,MontiG,34
598.497,3.27,0.281480434,MontiG,34
598.703,3.282222222,0.286113966,MontiG,34
598.908,3.29,0.291224251,MontiG,34
599.114,3.298888889,0.295599095,MontiG,34
599.319,3.318888889,0.299256396,MontiG,34
599.525,3.323333333,0.301394085,MontiG,34
599.73,3.354444444,0.305281634,MontiG,34
599.936,3.358888889,0.305883011,MontiG,34
600.141,3.384444444,0.305501918,MontiG,34
600.347,3.403333333,0.308889728,MontiG,34
600.552,3.435555556,0.312477702,MontiG,34
600.757,3.444444444,0.307856357,MontiG,34
600.963,3.453333333,0.308817405,MontiG,34
601.168,3.468888889,0.30833844,MontiG,34
601.373,3.493333333,0.305634467,MontiG,34
601.579,3.5,0.307330385,MontiG,34
601.784,3.524444444,0.307232181,MontiG,34
601.989,3.526666667,0.307556191,MontiG,34
602.194,3.543333333,0.308723791,MontiG,34
602.4,3.537777778,0.311718285,MontiG,34
602.605,3.548888889,0.313810934,MontiG,34
602.81,3.542222222,0.314699087,MontiG,34
603.015,3.551111111,0.319730407,MontiG,34
603.22,3.561111111,0.318123756,MontiG,34
603.425,3.576666667,0.319939261,MontiG,34
603.63,3.58,0.324634861,MontiG,34
603.836,3.593333333,0.32721647,MontiG,34
604.041,3.586666667,0.328282286,MontiG,34
604.246,3.598888889,0.328620912,MontiG,34
604.451,3.601111111,0.325038446,MontiG,34
604.656,3.62,0.325560427,MontiG,34
604.861,3.611111111,0.322955691,MontiG,34
605.066,3.608888889,0.32406399,MontiG,34
605.271,3.604444444,0.323342144,MontiG,34
605.476,3.603333333,0.324110827,MontiG,34
605.681,3.583333333,0.322349082,MontiG,34
605.886,3.585555556,0.319024323,MontiG,34
606.091,3.57,0.315120841,MontiG,34
606.295,3.575555556,0.318563951,MontiG,34
606.5,3.556666667,0.321168492,MontiG,34
606.705,3.545555556,0.319889799,MontiG,34
606.91,3.533333333,0.3193796,MontiG,34
607.115,3.531111111,0.317816796,MontiG,34
607.32,3.52,0.317258055,MontiG,34
607.524,3.516666667,0.314088799,MontiG,34
607.729,3.498888889,0.312561208,MontiG,34
607.934,3.498888889,0.311507612,MontiG,34
608.139,3.48,0.311363993,MontiG,34
608.343,3.464444444,0.311749886,MontiG,34
608.548,3.443333333,0.305434586,MontiG,34
608.753,3.434444444,0.30396867,MontiG,34
608.957,3.417777778,0.302118483,MontiG,34
609.162,3.38,0.299210693,MontiG,34
609.367,3.362222222,0.298593775,MontiG,34
609.571,3.347777778,0.296263632,MontiG,34
609.776,3.324444444,0.296592818,MontiG,34
