wavelength,mean_reflectance,se_reflectance,Species,Temp
481.773,1.452222222,0.423254941,AcroB,40
481.988,1.494444444,0.426043271,AcroB,40
482.203,1.535555556,0.431059616,AcroB,40
482.419,1.562222222,0.431161057,AcroB,40
482.634,1.585555556,0.430783512,AcroB,40
482.849,1.626666667,0.433790489,AcroB,40
483.064,1.618888889,0.435940857,AcroB,40
483.279,1.625555556,0.435049389,AcroB,40
483.494,1.651111111,0.435611202,AcroB,40
483.708,1.586666667,0.433143575,AcroB,40
483.923,1.611111111,0.434624802,AcroB,40
484.138,1.596666667,0.43275502,AcroB,40
484.353,1.598888889,0.426865432,AcroB,40
484.568,1.57,0.424524965,AcroB,40
484.783,1.61,0.415704974,AcroB,40
484.998,1.607777778,0.414366839,AcroB,40
485.213,1.593333333,0.412221749,AcroB,40
485.427,1.566666667,0.421119809,AcroB,40
485.642,1.528888889,0.421753465,AcroB,40
485.857,1.527777778,0.42101176,AcroB,40
486.072,1.574444444,0.420275622,AcroB,40
486.286,1.565555556,0.419530529,AcroB,40
486.501,1.55,0.427196175,AcroB,40
486.716,1.553333333,0.425948366,AcroB,40
486.931,1.543333333,0.43305502,AcroB,40
487.145,1.504444444,0.44368686,AcroB,40
487.36,1.51,0.447993513,AcroB,40
487.575,1.504444444,0.443529755,AcroB,40
487.789,1.526666667,0.438805681,AcroB,40
488.004,1.54,0.441536136,AcroB,40
488.218,1.555555556,0.445170699,AcroB,40
488.433,1.557777778,0.448669196,AcroB,40
488.647,1.512222222,0.443524431,AcroB,40
488.862,1.51,0.440930755,AcroB,40
489.076,1.488888889,0.437929293,AcroB,40
489.291,1.502222222,0.427458974,AcroB,40
489.505,1.488888889,0.416992573,AcroB,40
489.72,1.447777778,0.412277487,AcroB,40
489.934,1.455555556,0.417686432,AcroB,40
490.149,1.444444444,0.417038404,AcroB,40
490.363,1.463333333,0.416704053,AcroB,40
490.578,1.462222222,0.410670668,AcroB,40
490.792,1.446666667,0.407322755,AcroB,40
491.006,1.468888889,0.408442191,AcroB,40
491.221,1.471111111,0.39717908,AcroB,40
491.435,1.473333333,0.390554978,AcroB,40
491.649,1.453333333,0.391671125,AcroB,40
491.864,1.466666667,0.392555855,AcroB,40
492.078,1.495555556,0.392734739,AcroB,40
492.292,1.482222222,0.387055354,AcroB,40
492.506,1.467777778,0.380598475,AcroB,40
492.721,1.467777778,0.375490232,AcroB,40
492.935,1.462222222,0.379575686,AcroB,40
493.149,1.463333333,0.375262577,AcroB,40
493.363,1.453333333,0.37576661,AcroB,40
493.577,1.451111111,0.381337993,AcroB,40
493.791,1.446666667,0.388833741,AcroB,40
494.006,1.445555556,0.390509306,AcroB,40
494.22,1.463333333,0.392359143,AcroB,40
494.434,1.458888889,0.388663428,AcroB,40
494.648,1.456666667,0.387937658,AcroB,40
494.862,1.448888889,0.38792379,AcroB,40
495.076,1.42,0.388585044,AcroB,40
495.29,1.402222222,0.384261452,AcroB,40
495.504,1.396666667,0.380863007,AcroB,40
495.718,1.408888889,0.380970011,AcroB,40
495.932,1.394444444,0.381552966,AcroB,40
496.146,1.384444444,0.381069846,AcroB,40
496.36,1.398888889,0.379216777,AcroB,40
496.574,1.363333333,0.379321089,AcroB,40
496.788,1.364444444,0.381347427,AcroB,40
497.001,1.346666667,0.383132817,AcroB,40
497.215,1.368888889,0.386796124,AcroB,40
497.429,1.378888889,0.389237386,AcroB,40
497.643,1.376666667,0.386274394,AcroB,40
497.857,1.357777778,0.387560097,AcroB,40
498.071,1.365555556,0.384732596,AcroB,40
498.284,1.376666667,0.380890535,AcroB,40
498.498,1.374444444,0.378470436,AcroB,40
498.712,1.365555556,0.372104485,AcroB,40
498.925,1.375555556,0.372289693,AcroB,40
499.139,1.387777778,0.373974462,AcroB,40
499.353,1.403333333,0.371357623,AcroB,40
499.567,1.402222222,0.371103582,AcroB,40
499.78,1.423333333,0.367995286,AcroB,40
499.994,1.424444444,0.372870719,AcroB,40
500.207,1.454444444,0.371302469,AcroB,40
500.421,1.451111111,0.367369134,AcroB,40
500.635,1.447777778,0.369931658,AcroB,40
500.848,1.456666667,0.374720611,AcroB,40
501.062,1.453333333,0.378992279,AcroB,40
501.275,1.463333333,0.377353989,AcroB,40
501.489,1.452222222,0.376803016,AcroB,40
501.702,1.446666667,0.379806408,AcroB,40
501.916,1.448888889,0.383334409,AcroB,40
502.129,1.425555556,0.382417494,AcroB,40
502.343,1.456666667,0.377181939,AcroB,40
502.556,1.455555556,0.379414902,AcroB,40
502.77,1.45,0.380982481,AcroB,40
502.983,1.475555556,0.383744372,AcroB,40
503.196,1.488888889,0.380330675,AcroB,40
503.41,1.492222222,0.378398871,AcroB,40
503.623,1.505555556,0.37683459,AcroB,40
503.836,1.508888889,0.374309172,AcroB,40
504.05,1.511111111,0.372519516,AcroB,40
504.263,1.486666667,0.373580843,AcroB,40
504.476,1.487777778,0.376323496,AcroB,40
504.689,1.466666667,0.379043114,AcroB,40
504.903,1.46,0.382372583,AcroB,40
505.116,1.466666667,0.383581551,AcroB,40
505.329,1.447777778,0.381813888,AcroB,40
505.542,1.437777778,0.384964717,AcroB,40
505.756,1.452222222,0.385863052,AcroB,40
505.969,1.464444444,0.38860985,AcroB,40
506.182,1.463333333,0.39050999,AcroB,40
506.395,1.466666667,0.391608241,AcroB,40
506.608,1.482222222,0.389709394,AcroB,40
506.821,1.485555556,0.387634137,AcroB,40
507.034,1.493333333,0.391676057,AcroB,40
507.247,1.496666667,0.393874041,AcroB,40
507.46,1.507777778,0.395207489,AcroB,40
507.673,1.51,0.396470449,AcroB,40
507.886,1.511111111,0.394679943,AcroB,40
508.099,1.511111111,0.395331766,AcroB,40
508.312,1.494444444,0.393266292,AcroB,40
508.525,1.512222222,0.396005277,AcroB,40
508.738,1.514444444,0.393589144,AcroB,40
508.951,1.521111111,0.399066502,AcroB,40
509.164,1.512222222,0.400702075,AcroB,40
509.377,1.51,0.399726054,AcroB,40
509.59,1.515555556,0.398156444,AcroB,40
509.802,1.51,0.394733939,AcroB,40
510.015,1.512222222,0.393099716,AcroB,40
510.228,1.514444444,0.391914922,AcroB,40
510.441,1.52,0.393659899,AcroB,40
510.654,1.527777778,0.392746412,AcroB,40
510.866,1.511111111,0.392474971,AcroB,40
511.079,1.521111111,0.391730487,AcroB,40
511.292,1.544444444,0.386347839,AcroB,40
511.505,1.553333333,0.387910681,AcroB,40
511.717,1.553333333,0.387301454,AcroB,40
511.93,1.544444444,0.390581326,AcroB,40
512.143,1.543333333,0.393125206,AcroB,40
512.355,1.542222222,0.397259749,AcroB,40
512.568,1.532222222,0.397851355,AcroB,40
512.781,1.526666667,0.398106687,AcroB,40
512.993,1.525555556,0.40133398,AcroB,40
513.206,1.513333333,0.400311179,AcroB,40
513.418,1.51,0.40266194,AcroB,40
513.631,1.501111111,0.402999933,AcroB,40
513.843,1.501111111,0.406593551,AcroB,40
514.056,1.513333333,0.410224189,AcroB,40
514.268,1.521111111,0.406964796,AcroB,40
514.481,1.521111111,0.403335206,AcroB,40
514.693,1.526666667,0.403948056,AcroB,40
514.906,1.538888889,0.408006583,AcroB,40
515.118,1.531111111,0.402469721,AcroB,40
515.33,1.543333333,0.398632743,AcroB,40
515.543,1.561111111,0.398368632,AcroB,40
515.755,1.562222222,0.397209357,AcroB,40
515.967,1.558888889,0.397140607,AcroB,40
516.18,1.566666667,0.394162316,AcroB,40
516.392,1.555555556,0.392957135,AcroB,40
516.604,1.567777778,0.393742473,AcroB,40
516.817,1.554444444,0.392110483,AcroB,40
517.029,1.548888889,0.391697554,AcroB,40
517.241,1.547777778,0.39103196,AcroB,40
517.453,1.56,0.392904153,AcroB,40
517.666,1.544444444,0.392809008,AcroB,40
517.878,1.535555556,0.396644295,AcroB,40
518.09,1.54,0.395806422,AcroB,40
518.302,1.554444444,0.393877874,AcroB,40
518.514,1.557777778,0.392697726,AcroB,40
518.726,1.557777778,0.396916624,AcroB,40
518.939,1.553333333,0.394705352,AcroB,40
519.151,1.568888889,0.396389421,AcroB,40
519.363,1.571111111,0.393921855,AcroB,40
519.575,1.581111111,0.393539959,AcroB,40
519.787,1.587777778,0.392375409,AcroB,40
519.999,1.597777778,0.390396478,AcroB,40
520.211,1.602222222,0.389890085,AcroB,40
520.423,1.601111111,0.390873173,AcroB,40
520.635,1.582222222,0.391348455,AcroB,40
520.847,1.575555556,0.389325945,AcroB,40
521.059,1.572222222,0.383804899,AcroB,40
521.271,1.568888889,0.384680545,AcroB,40
521.482,1.557777778,0.384891117,AcroB,40
521.694,1.546666667,0.38620626,AcroB,40
521.906,1.538888889,0.384090218,AcroB,40
522.118,1.532222222,0.385027503,AcroB,40
522.33,1.537777778,0.388606766,AcroB,40
522.542,1.535555556,0.388663991,AcroB,40
522.753,1.527777778,0.382731397,AcroB,40
522.965,1.535555556,0.384133452,AcroB,40
523.177,1.535555556,0.381167169,AcroB,40
523.389,1.544444444,0.379925811,AcroB,40
523.6,1.543333333,0.38064328,AcroB,40
523.812,1.55,0.381739647,AcroB,40
524.024,1.565555556,0.377633219,AcroB,40
524.236,1.568888889,0.378866028,AcroB,40
524.447,1.572222222,0.376684013,AcroB,40
524.659,1.573333333,0.375418955,AcroB,40
524.87,1.582222222,0.372279367,AcroB,40
525.082,1.594444444,0.372331572,AcroB,40
525.294,1.585555556,0.377032413,AcroB,40
525.505,1.582222222,0.377021669,AcroB,40
525.717,1.584444444,0.376387585,AcroB,40
525.928,1.588888889,0.372930107,AcroB,40
526.14,1.585555556,0.372947381,AcroB,40
526.351,1.577777778,0.373425049,AcroB,40
526.563,1.584444444,0.370149859,AcroB,40
526.774,1.581111111,0.369199657,AcroB,40
526.986,1.568888889,0.369708202,AcroB,40
527.197,1.563333333,0.368521656,AcroB,40
527.409,1.556666667,0.36937231,AcroB,40
527.62,1.571111111,0.367153934,AcroB,40
527.831,1.57,0.365800803,AcroB,40
528.043,1.567777778,0.367395074,AcroB,40
528.254,1.556666667,0.369434555,AcroB,40
528.465,1.551111111,0.36618313,AcroB,40
528.677,1.56,0.364191044,AcroB,40
528.888,1.547777778,0.364493988,AcroB,40
529.099,1.55,0.367550293,AcroB,40
529.311,1.558888889,0.365749282,AcroB,40
529.522,1.551111111,0.364881998,AcroB,40
529.733,1.551111111,0.365441113,AcroB,40
529.944,1.533333333,0.364669498,AcroB,40
530.155,1.545555556,0.362594991,AcroB,40
530.367,1.554444444,0.362081829,AcroB,40
530.578,1.57,0.35961116,AcroB,40
530.789,1.584444444,0.361333955,AcroB,40
531,1.596666667,0.363513917,AcroB,40
531.211,1.602222222,0.364879495,AcroB,40
531.422,1.604444444,0.362291797,AcroB,40
531.633,1.615555556,0.362198005,AcroB,40
531.844,1.621111111,0.362246313,AcroB,40
532.055,1.627777778,0.364080722,AcroB,40
532.266,1.646666667,0.366879164,AcroB,40
532.477,1.645555556,0.363638521,AcroB,40
532.688,1.643333333,0.364281138,AcroB,40
532.899,1.638888889,0.370333864,AcroB,40
533.11,1.635555556,0.369178113,AcroB,40
533.321,1.63,0.370419561,AcroB,40
533.532,1.63,0.370712609,AcroB,40
533.743,1.614444444,0.369970201,AcroB,40
533.954,1.608888889,0.374257825,AcroB,40
534.165,1.614444444,0.374800443,AcroB,40
534.376,1.614444444,0.377529398,AcroB,40
534.586,1.602222222,0.37427493,AcroB,40
534.797,1.597777778,0.380659015,AcroB,40
535.008,1.603333333,0.375989805,AcroB,40
535.219,1.605555556,0.375591879,AcroB,40
535.43,1.598888889,0.378527452,AcroB,40
535.64,1.601111111,0.379695078,AcroB,40
535.851,1.607777778,0.378556974,AcroB,40
536.062,1.628888889,0.380141247,AcroB,40
536.272,1.647777778,0.376900917,AcroB,40
536.483,1.647777778,0.37451576,AcroB,40
536.694,1.655555556,0.373834982,AcroB,40
536.904,1.655555556,0.3728077,AcroB,40
537.115,1.667777778,0.371131655,AcroB,40
537.326,1.653333333,0.374602327,AcroB,40
537.536,1.656666667,0.373336592,AcroB,40
537.747,1.681111111,0.376303564,AcroB,40
537.957,1.68,0.372958974,AcroB,40
538.168,1.677777778,0.375011595,AcroB,40
538.378,1.662222222,0.376304127,AcroB,40
538.589,1.657777778,0.376768773,AcroB,40
538.799,1.656666667,0.376639907,AcroB,40
539.01,1.662222222,0.37547118,AcroB,40
539.22,1.675555556,0.380170085,AcroB,40
539.431,1.685555556,0.380439373,AcroB,40
539.641,1.695555556,0.377151059,AcroB,40
539.852,1.692222222,0.379080293,AcroB,40
540.062,1.68,0.378150073,AcroB,40
540.272,1.685555556,0.377358703,AcroB,40
540.483,1.683333333,0.37896744,AcroB,40
540.693,1.693333333,0.378758845,AcroB,40
540.903,1.684444444,0.382176236,AcroB,40
541.114,1.687777778,0.380836562,AcroB,40
541.324,1.685555556,0.380045148,AcroB,40
541.534,1.681111111,0.378821018,AcroB,40
541.744,1.684444444,0.379068091,AcroB,40
541.955,1.694444444,0.381935543,AcroB,40
542.165,1.712222222,0.384839386,AcroB,40
542.375,1.716666667,0.385796452,AcroB,40
542.585,1.712222222,0.383943388,AcroB,40
542.795,1.722222222,0.384542875,AcroB,40
543.006,1.722222222,0.386305497,AcroB,40
543.216,1.735555556,0.388020674,AcroB,40
543.426,1.73,0.391176215,AcroB,40
543.636,1.733333333,0.391069936,AcroB,40
543.846,1.748888889,0.393222794,AcroB,40
544.056,1.743333333,0.395711961,AcroB,40
544.266,1.742222222,0.396790673,AcroB,40
544.476,1.74,0.39392057,AcroB,40
544.686,1.748888889,0.394971942,AcroB,40
544.896,1.768888889,0.398270398,AcroB,40
545.106,1.771111111,0.396440868,AcroB,40
545.316,1.772222222,0.396070985,AcroB,40
545.526,1.774444444,0.394591669,AcroB,40
545.736,1.788888889,0.394296695,AcroB,40
545.946,1.79,0.396619041,AcroB,40
546.156,1.791111111,0.398143958,AcroB,40
546.365,1.794444444,0.397500265,AcroB,40
546.575,1.797777778,0.396904619,AcroB,40
546.785,1.805555556,0.39786009,AcroB,40
546.995,1.804444444,0.395278503,AcroB,40
547.205,1.792222222,0.398983036,AcroB,40
547.415,1.792222222,0.398860597,AcroB,40
547.624,1.798888889,0.398928557,AcroB,40
547.834,1.798888889,0.400942204,AcroB,40
548.044,1.796666667,0.400580552,AcroB,40
548.253,1.805555556,0.399488693,AcroB,40
548.463,1.814444444,0.402179475,AcroB,40
548.673,1.814444444,0.402654009,AcroB,40
548.883,1.825555556,0.403502369,AcroB,40
549.092,1.834444444,0.405978031,AcroB,40
549.302,1.847777778,0.40966751,AcroB,40
549.511,1.864444444,0.40990623,AcroB,40
549.721,1.874444444,0.407070721,AcroB,40
549.931,1.89,0.411774415,AcroB,40
550.14,1.898888889,0.415097387,AcroB,40
550.35,1.91,0.415501004,AcroB,40
550.559,1.916666667,0.417972822,AcroB,40
550.769,1.932222222,0.418913452,AcroB,40
550.978,1.948888889,0.42019323,AcroB,40
551.188,1.955555556,0.424512964,AcroB,40
551.397,1.966666667,0.424882204,AcroB,40
551.607,1.962222222,0.429183059,AcroB,40
551.816,1.968888889,0.427941384,AcroB,40
552.025,1.981111111,0.429713517,AcroB,40
552.235,1.975555556,0.431719292,AcroB,40
552.444,1.983333333,0.432708955,AcroB,40
552.653,2.004444444,0.435266922,AcroB,40
552.863,2.021111111,0.437220714,AcroB,40
553.072,2.021111111,0.440332837,AcroB,40
553.281,2.018888889,0.442478213,AcroB,40
553.491,2.023333333,0.441151442,AcroB,40
553.7,2.03,0.444762197,AcroB,40
553.909,2.044444444,0.446202265,AcroB,40
554.118,2.061111111,0.44728939,AcroB,40
554.328,2.068888889,0.44962936,AcroB,40
554.537,2.098888889,0.453945856,AcroB,40
554.746,2.103333333,0.453742917,AcroB,40
554.955,2.112222222,0.45664095,AcroB,40
555.164,2.104444444,0.460078522,AcroB,40
555.373,2.124444444,0.464145246,AcroB,40
555.583,2.146666667,0.462747047,AcroB,40
555.792,2.166666667,0.46360857,AcroB,40
556.001,2.178888889,0.463367468,AcroB,40
556.21,2.202222222,0.463730161,AcroB,40
556.419,2.207777778,0.467783187,AcroB,40
556.628,2.23,0.471121625,AcroB,40
556.837,2.238888889,0.46834628,AcroB,40
557.046,2.271111111,0.473555885,AcroB,40
557.255,2.281111111,0.475997016,AcroB,40
557.464,2.3,0.477060763,AcroB,40
557.673,2.311111111,0.476855619,AcroB,40
557.882,2.315555556,0.482308535,AcroB,40
558.09,2.316666667,0.486655406,AcroB,40
558.299,2.337777778,0.487897268,AcroB,40
558.508,2.343333333,0.491803111,AcroB,40
558.717,2.362222222,0.493573221,AcroB,40
558.926,2.377777778,0.495248898,AcroB,40
559.135,2.388888889,0.498221982,AcroB,40
559.344,2.4,0.498958483,AcroB,40
559.552,2.425555556,0.500139527,AcroB,40
559.761,2.44,0.503107219,AcroB,40
559.97,2.471111111,0.502789056,AcroB,40
560.179,2.494444444,0.50390001,AcroB,40
560.387,2.524444444,0.507812282,AcroB,40
560.596,2.534444444,0.511564777,AcroB,40
560.805,2.56,0.512620496,AcroB,40
561.013,2.575555556,0.514040423,AcroB,40
561.222,2.58,0.516694321,AcroB,40
561.431,2.598888889,0.5213603,AcroB,40
561.639,2.626666667,0.523247647,AcroB,40
561.848,2.632222222,0.525124018,AcroB,40
562.056,2.664444444,0.526300266,AcroB,40
562.265,2.674444444,0.531112821,AcroB,40
562.473,2.697777778,0.534793051,AcroB,40
562.682,2.703333333,0.540679988,AcroB,40
562.89,2.73,0.543014856,AcroB,40
563.099,2.748888889,0.541810582,AcroB,40
563.307,2.775555556,0.544922421,AcroB,40
563.516,2.813333333,0.54904658,AcroB,40
563.724,2.842222222,0.552444246,AcroB,40
563.933,2.858888889,0.550913516,AcroB,40
564.141,2.892222222,0.556253852,AcroB,40
564.35,2.907777778,0.562798698,AcroB,40
564.558,2.934444444,0.565118817,AcroB,40
564.766,2.956666667,0.56650293,AcroB,40
564.975,2.993333333,0.568432758,AcroB,40
565.183,3.012222222,0.569886108,AcroB,40
565.391,3.033333333,0.578923838,AcroB,40
565.599,3.051111111,0.581834183,AcroB,40
565.808,3.077777778,0.58364647,AcroB,40
566.016,3.086666667,0.585817459,AcroB,40
566.224,3.106666667,0.591495377,AcroB,40
566.432,3.121111111,0.590667939,AcroB,40
566.641,3.143333333,0.592060807,AcroB,40
566.849,3.156666667,0.593091303,AcroB,40
567.057,3.181111111,0.598265139,AcroB,40
567.265,3.193333333,0.602402166,AcroB,40
567.473,3.217777778,0.607824251,AcroB,40
567.681,3.241111111,0.603041562,AcroB,40
567.889,3.266666667,0.603982532,AcroB,40
568.098,3.275555556,0.603083612,AcroB,40
568.306,3.302222222,0.608638522,AcroB,40
568.514,3.327777778,0.613963746,AcroB,40
568.722,3.367777778,0.61762541,AcroB,40
568.93,3.393333333,0.618345425,AcroB,40
569.138,3.423333333,0.624222091,AcroB,40
569.346,3.442222222,0.623459024,AcroB,40
569.554,3.471111111,0.623576597,AcroB,40
569.762,3.485555556,0.62170674,AcroB,40
569.969,3.503333333,0.628964147,AcroB,40
570.177,3.533333333,0.63193412,AcroB,40
570.385,3.563333333,0.639984968,AcroB,40
570.593,3.578888889,0.635914519,AcroB,40
570.801,3.606666667,0.636342671,AcroB,40
571.009,3.626666667,0.63773273,AcroB,40
571.217,3.657777778,0.64229114,AcroB,40
571.424,3.675555556,0.642722463,AcroB,40
571.632,3.697777778,0.646228345,AcroB,40
571.84,3.713333333,0.646703984,AcroB,40
572.048,3.741111111,0.651883111,AcroB,40
572.255,3.757777778,0.654546583,AcroB,40
572.463,3.775555556,0.653172437,AcroB,40
572.671,3.781111111,0.654279496,AcroB,40
572.879,3.804444444,0.657635716,AcroB,40
573.086,3.806666667,0.658283207,AcroB,40
573.294,3.823333333,0.661964263,AcroB,40
573.501,3.814444444,0.658732683,AcroB,40
573.709,3.826666667,0.661512315,AcroB,40
573.917,3.84,0.661290399,AcroB,40
574.124,3.861111111,0.662890771,AcroB,40
574.332,3.87,0.663575241,AcroB,40
574.539,3.89,0.661504643,AcroB,40
574.747,3.887777778,0.66448288,AcroB,40
574.954,3.903333333,0.667712157,AcroB,40
575.162,3.908888889,0.668816367,AcroB,40
575.369,3.934444444,0.675009089,AcroB,40
575.577,3.937777778,0.676246187,AcroB,40
575.784,3.968888889,0.678108742,AcroB,40
575.992,3.983333333,0.674730621,AcroB,40
576.199,4.011111111,0.678113331,AcroB,40
576.406,4.018888889,0.677496478,AcroB,40
576.614,4.032222222,0.676930453,AcroB,40
576.821,4.036666667,0.677251551,AcroB,40
577.029,4.054444444,0.677427817,AcroB,40
577.236,4.062222222,0.675342916,AcroB,40
577.443,4.075555556,0.674595952,AcroB,40
577.65,4.082222222,0.668714131,AcroB,40
577.858,4.082222222,0.670542418,AcroB,40
578.065,4.076666667,0.670678525,AcroB,40
578.272,4.087777778,0.672368838,AcroB,40
578.479,4.068888889,0.671822287,AcroB,40
578.687,4.073333333,0.67457023,AcroB,40
578.894,4.076666667,0.674696047,AcroB,40
579.101,4.088888889,0.674629317,AcroB,40
579.308,4.092222222,0.674642052,AcroB,40
579.515,4.105555556,0.674659183,AcroB,40
579.722,4.102222222,0.672900475,AcroB,40
579.929,4.114444444,0.673998186,AcroB,40
580.136,4.115555556,0.670189632,AcroB,40
580.344,4.13,0.671411311,AcroB,40
580.551,4.13,0.671248037,AcroB,40
580.758,4.155555556,0.67219994,AcroB,40
580.965,4.161111111,0.670113057,AcroB,40
581.172,4.165555556,0.667736723,AcroB,40
581.379,4.16,0.667879436,AcroB,40
581.586,4.175555556,0.667661911,AcroB,40
581.792,4.176666667,0.668122533,AcroB,40
581.999,4.193333333,0.666387784,AcroB,40
582.206,4.191111111,0.66685417,AcroB,40
582.413,4.192222222,0.668212731,AcroB,40
582.62,4.187777778,0.669031565,AcroB,40
582.827,4.19,0.667406922,AcroB,40
583.034,4.175555556,0.664790496,AcroB,40
583.241,4.178888889,0.665459629,AcroB,40
583.447,4.182222222,0.667502979,AcroB,40
583.654,4.203333333,0.667067537,AcroB,40
583.861,4.188888889,0.664154952,AcroB,40
584.068,4.187777778,0.662211736,AcroB,40
584.274,4.178888889,0.661864316,AcroB,40
584.481,4.183333333,0.66066113,AcroB,40
584.688,4.188888889,0.655157448,AcroB,40
584.895,4.197777778,0.656495267,AcroB,40
585.101,4.188888889,0.655400658,AcroB,40
585.308,4.208888889,0.655673419,AcroB,40
585.514,4.206666667,0.651935807,AcroB,40
585.721,4.202222222,0.652394537,AcroB,40
585.928,4.176666667,0.652594374,AcroB,40
586.134,4.182222222,0.652461404,AcroB,40
586.341,4.166666667,0.653488268,AcroB,40
586.547,4.168888889,0.650460167,AcroB,40
586.754,4.162222222,0.64790806,AcroB,40
586.96,4.168888889,0.64853469,AcroB,40
587.167,4.158888889,0.644426823,AcroB,40
587.373,4.167777778,0.645028276,AcroB,40
587.58,4.155555556,0.6424534,AcroB,40
587.786,4.146666667,0.642340444,AcroB,40
587.993,4.147777778,0.643135026,AcroB,40
588.199,4.168888889,0.642729591,AcroB,40
588.405,4.176666667,0.641404295,AcroB,40
588.612,4.192222222,0.636561904,AcroB,40
588.818,4.188888889,0.639393195,AcroB,40
589.025,4.187777778,0.645201375,AcroB,40
589.231,4.176666667,0.645360671,AcroB,40
589.437,4.183333333,0.646924131,AcroB,40
589.643,4.187777778,0.647360405,AcroB,40
589.85,4.196666667,0.649034273,AcroB,40
590.056,4.206666667,0.646052132,AcroB,40
590.262,4.21,0.646157733,AcroB,40
590.468,4.206666667,0.64436429,AcroB,40
590.675,4.21,0.646882761,AcroB,40
590.881,4.22,0.647585334,AcroB,40
591.087,4.241111111,0.646214393,AcroB,40
591.293,4.244444444,0.643457283,AcroB,40
591.499,4.254444444,0.646671921,AcroB,40
591.705,4.263333333,0.645167055,AcroB,40
591.911,4.27,0.646228384,AcroB,40
592.118,4.278888889,0.646550305,AcroB,40
592.324,4.288888889,0.650423541,AcroB,40
592.53,4.293333333,0.649342492,AcroB,40
592.736,4.307777778,0.651586102,AcroB,40
592.942,4.312222222,0.654363397,AcroB,40
593.148,4.325555556,0.653786032,AcroB,40
593.354,4.323333333,0.659423832,AcroB,40
593.56,4.335555556,0.662137302,AcroB,40
593.766,4.333333333,0.661968067,AcroB,40
593.971,4.35,0.664212201,AcroB,40
594.177,4.353333333,0.66939201,AcroB,40
594.383,4.363333333,0.670956517,AcroB,40
594.589,4.378888889,0.669234683,AcroB,40
594.795,4.392222222,0.67232648,AcroB,40
595.001,4.394444444,0.673236776,AcroB,40
595.207,4.408888889,0.678360639,AcroB,40
595.412,4.422222222,0.680705896,AcroB,40
595.618,4.446666667,0.681174955,AcroB,40
595.824,4.46,0.686357854,AcroB,40
596.03,4.486666667,0.687977599,AcroB,40
596.236,4.492222222,0.691570111,AcroB,40
596.441,4.518888889,0.692511423,AcroB,40
596.647,4.544444444,0.693540084,AcroB,40
596.853,4.555555556,0.696865387,AcroB,40
597.058,4.56,0.696011597,AcroB,40
597.264,4.585555556,0.700954885,AcroB,40
597.47,4.598888889,0.703460965,AcroB,40
597.675,4.617777778,0.705202502,AcroB,40
597.881,4.623333333,0.703555755,AcroB,40
598.086,4.645555556,0.702793873,AcroB,40
598.292,4.657777778,0.706977698,AcroB,40
598.497,4.675555556,0.711507105,AcroB,40
598.703,4.691111111,0.708634059,AcroB,40
598.908,4.692222222,0.7156379,AcroB,40
599.114,4.696666667,0.719708345,AcroB,40
599.319,4.727777778,0.725710189,AcroB,40
599.525,4.728888889,0.729851445,AcroB,40
599.73,4.748888889,0.730732265,AcroB,40
599.936,4.755555556,0.73422716,AcroB,40
600.141,4.778888889,0.741255154,AcroB,40
600.347,4.798888889,0.74070406,AcroB,40
600.552,4.837777778,0.746769092,AcroB,40
600.757,4.851111111,0.747008351,AcroB,40
600.963,4.863333333,0.750523825,AcroB,40
601.168,4.876666667,0.752003441,AcroB,40
601.373,4.906666667,0.754772664,AcroB,40
601.579,4.914444444,0.754207929,AcroB,40
601.784,4.934444444,0.755596925,AcroB,40
601.989,4.944444444,0.757399474,AcroB,40
602.194,4.962222222,0.758288665,AcroB,40
602.4,4.962222222,0.761059098,AcroB,40
602.605,4.97,0.761776648,AcroB,40
602.81,4.962222222,0.765225065,AcroB,40
603.015,4.971111111,0.768633256,AcroB,40
603.22,4.981111111,0.770825177,AcroB,40
603.425,5.002222222,0.772958335,AcroB,40
603.63,5.008888889,0.775223568,AcroB,40
603.836,5.028888889,0.777924091,AcroB,40
604.041,5.028888889,0.7794849,AcroB,40
604.246,5.043333333,0.782137491,AcroB,40
604.451,5.036666667,0.780153018,AcroB,40
604.656,5.054444444,0.779470996,AcroB,40
604.861,5.044444444,0.782925666,AcroB,40
605.066,5.041111111,0.782198414,AcroB,40
605.271,5.035555556,0.779979893,AcroB,40
605.476,5.032222222,0.779183974,AcroB,40
605.681,5.012222222,0.778689979,AcroB,40
605.886,5.012222222,0.778476226,AcroB,40
606.091,4.997777778,0.777796533,AcroB,40
606.295,5.008888889,0.77856564,AcroB,40
606.5,4.994444444,0.77651565,AcroB,40
606.705,4.993333333,0.779703278,AcroB,40
606.91,4.985555556,0.774735738,AcroB,40
607.115,4.993333333,0.774391926,AcroB,40
607.32,4.986666667,0.771852479,AcroB,40
607.524,4.993333333,0.773467059,AcroB,40
607.729,4.974444444,0.772860933,AcroB,40
607.934,4.984444444,0.772201401,AcroB,40
608.139,4.964444444,0.769249765,AcroB,40
608.343,4.955555556,0.768918049,AcroB,40
608.548,4.937777778,0.767171651,AcroB,40
608.753,4.937777778,0.767056776,AcroB,40
608.957,4.918888889,0.760153773,AcroB,40
609.162,4.884444444,0.765623186,AcroB,40
609.367,4.873333333,0.762938992,AcroB,40
609.571,4.865555556,0.764230998,AcroB,40
609.776,4.848888889,0.762983033,AcroB,40
609.981,4.84,0.760937553,AcroB,40
