wavelength,mean_reflectance,se_reflectance,Species,Temp
481.773,5.878888889,0.421495599,MontiG,40
481.988,5.967777778,0.407146352,MontiG,40
482.203,6.053333333,0.417633393,MontiG,40
482.419,6.14,0.432020755,MontiG,40
482.634,6.221111111,0.432139179,MontiG,40
482.849,6.323333333,0.433311272,MontiG,40
483.064,6.354444444,0.436757103,MontiG,40
483.279,6.403333333,0.451300169,MontiG,40
483.494,6.473333333,0.445221833,MontiG,40
483.708,6.48,0.437560879,MontiG,40
483.923,6.502222222,0.445428325,MontiG,40
484.138,6.523333333,0.455571072,MontiG,40
484.353,6.563333333,0.458487466,MontiG,40
484.568,6.57,0.450390375,MontiG,40
484.783,6.605555556,0.447225031,MontiG,40
484.998,6.64,0.455533183,MontiG,40
485.213,6.601111111,0.451775587,MontiG,40
485.427,6.567777778,0.448653792,MontiG,40
485.642,6.537777778,0.439234171,MontiG,40
485.857,6.511111111,0.45819864,MontiG,40
486.072,6.508888889,0.461022376,MontiG,40
486.286,6.515555556,0.460153464,MontiG,40
486.501,6.471111111,0.453037217,MontiG,40
486.716,6.444444444,0.452269709,MontiG,40
486.931,6.405555556,0.457547354,MontiG,40
487.145,6.368888889,0.459307504,MontiG,40
487.36,6.317777778,0.449611076,MontiG,40
487.575,6.307777778,0.44691593,MontiG,40
487.789,6.293333333,0.445785869,MontiG,40
488.004,6.275555556,0.440467873,MontiG,40
488.218,6.236666667,0.427699212,MontiG,40
488.433,6.214444444,0.417683245,MontiG,40
488.647,6.133333333,0.414292628,MontiG,40
488.862,6.091111111,0.413442582,MontiG,40
489.076,6.012222222,0.40671218,MontiG,40
489.291,5.956666667,0.401816976,MontiG,40
489.505,5.878888889,0.397574881,MontiG,40
489.72,5.806666667,0.385791483,MontiG,40
489.934,5.751111111,0.388192464,MontiG,40
490.149,5.697777778,0.389314754,MontiG,40
490.363,5.64,0.388954835,MontiG,40
490.578,5.606666667,0.39059979,MontiG,40
490.792,5.53,0.386504638,MontiG,40
491.006,5.486666667,0.380395058,MontiG,40
491.221,5.421111111,0.371694235,MontiG,40
491.435,5.392222222,0.368052833,MontiG,40
491.649,5.327777778,0.359162523,MontiG,40
491.864,5.282222222,0.35593955,MontiG,40
492.078,5.244444444,0.360938138,MontiG,40
492.292,5.182222222,0.360462538,MontiG,40
492.506,5.104444444,0.350121109,MontiG,40
492.721,5.063333333,0.342817721,MontiG,40
492.935,4.984444444,0.331365018,MontiG,40
493.149,4.937777778,0.329076269,MontiG,40
493.363,4.878888889,0.331614773,MontiG,40
493.577,4.828888889,0.328679022,MontiG,40
493.791,4.762222222,0.32423211,MontiG,40
494.006,4.726666667,0.317197118,MontiG,40
494.22,4.686666667,0.310311449,MontiG,40
494.434,4.637777778,0.301075573,MontiG,40
494.648,4.588888889,0.294303175,MontiG,40
494.862,4.543333333,0.29416627,MontiG,40
495.076,4.457777778,0.290904216,MontiG,40
495.29,4.402222222,0.289908924,MontiG,40
495.504,4.347777778,0.289081726,MontiG,40
495.718,4.324444444,0.282069833,MontiG,40
495.932,4.257777778,0.277379703,MontiG,40
496.146,4.201111111,0.273655305,MontiG,40
496.36,4.155555556,0.273785582,MontiG,40
496.574,4.088888889,0.275622913,MontiG,40
496.788,4.042222222,0.272902995,MontiG,40
497.001,3.978888889,0.265965644,MontiG,40
497.215,3.962222222,0.266110728,MontiG,40
497.429,3.941111111,0.265112537,MontiG,40
497.643,3.9,0.260334194,MontiG,40
497.857,3.862222222,0.255831989,MontiG,40
498.071,3.826666667,0.253077514,MontiG,40
498.284,3.814444444,0.249149587,MontiG,40
498.498,3.784444444,0.243431717,MontiG,40
498.712,3.753333333,0.239023524,MontiG,40
498.925,3.728888889,0.234596397,MontiG,40
499.139,3.714444444,0.238445081,MontiG,40
499.353,3.697777778,0.235635195,MontiG,40
499.567,3.671111111,0.233157938,MontiG,40
499.78,3.65,0.233891228,MontiG,40
499.994,3.616666667,0.239201606,MontiG,40
500.207,3.612222222,0.23899247,MontiG,40
500.421,3.573333333,0.236776655,MontiG,40
500.635,3.545555556,0.238964332,MontiG,40
500.848,3.516666667,0.241510633,MontiG,40
501.062,3.482222222,0.241260917,MontiG,40
501.275,3.465555556,0.235473377,MontiG,40
501.489,3.426666667,0.225364886,MontiG,40
501.702,3.396666667,0.22422285,MontiG,40
501.916,3.368888889,0.221977421,MontiG,40
502.129,3.328888889,0.217288094,MontiG,40
502.343,3.336666667,0.208774377,MontiG,40
502.556,3.304444444,0.206569221,MontiG,40
502.77,3.288888889,0.205118488,MontiG,40
502.983,3.288888889,0.200633405,MontiG,40
503.196,3.283333333,0.201325977,MontiG,40
503.41,3.271111111,0.195188969,MontiG,40
503.623,3.253333333,0.197471343,MontiG,40
503.836,3.236666667,0.200742119,MontiG,40
504.05,3.218888889,0.200069858,MontiG,40
504.263,3.183333333,0.197239636,MontiG,40
504.476,3.158888889,0.194309291,MontiG,40
504.689,3.126666667,0.192757821,MontiG,40
504.903,3.095555556,0.192341555,MontiG,40
505.116,3.075555556,0.193390026,MontiG,40
505.329,3.04,0.193000183,MontiG,40
505.542,3.014444444,0.188876084,MontiG,40
505.756,3.008888889,0.1933245,MontiG,40
505.969,3.005555556,0.195657403,MontiG,40
506.182,2.994444444,0.193674698,MontiG,40
506.395,2.985555556,0.193879846,MontiG,40
506.608,2.976666667,0.193613659,MontiG,40
506.821,2.978888889,0.193880678,MontiG,40
507.034,2.971111111,0.199915772,MontiG,40
507.247,2.964444444,0.199544736,MontiG,40
507.46,2.958888889,0.195183153,MontiG,40
507.673,2.94,0.194251124,MontiG,40
507.886,2.933333333,0.194013484,MontiG,40
508.099,2.928888889,0.191071248,MontiG,40
508.312,2.908888889,0.185532249,MontiG,40
508.525,2.905555556,0.184598241,MontiG,40
508.738,2.896666667,0.18659942,MontiG,40
508.951,2.893333333,0.18664566,MontiG,40
509.164,2.868888889,0.180093123,MontiG,40
509.377,2.86,0.177924723,MontiG,40
509.59,2.863333333,0.177181764,MontiG,40
509.802,2.854444444,0.178148358,MontiG,40
510.015,2.847777778,0.174014194,MontiG,40
510.228,2.843333333,0.177378285,MontiG,40
510.441,2.83,0.173876023,MontiG,40
510.654,2.821111111,0.176305813,MontiG,40
510.866,2.798888889,0.173785548,MontiG,40
511.079,2.806666667,0.173037143,MontiG,40
511.292,2.815555556,0.176313502,MontiG,40
511.505,2.818888889,0.175495678,MontiG,40
511.717,2.807777778,0.174837192,MontiG,40
511.93,2.79,0.172345498,MontiG,40
512.143,2.776666667,0.173252992,MontiG,40
512.355,2.771111111,0.176637102,MontiG,40
512.568,2.751111111,0.173933334,MontiG,40
512.781,2.744444444,0.176002228,MontiG,40
512.993,2.73,0.176090832,MontiG,40
513.206,2.715555556,0.176869339,MontiG,40
513.418,2.7,0.174649158,MontiG,40
513.631,2.684444444,0.166860515,MontiG,40
513.843,2.676666667,0.169671092,MontiG,40
514.056,2.681111111,0.167452688,MontiG,40
514.268,2.68,0.168770419,MontiG,40
514.481,2.675555556,0.165573163,MontiG,40
514.693,2.674444444,0.162795094,MontiG,40
514.906,2.682222222,0.160208142,MontiG,40
515.118,2.662222222,0.156225721,MontiG,40
515.33,2.667777778,0.158537473,MontiG,40
515.543,2.683333333,0.156917134,MontiG,40
515.755,2.68,0.155075767,MontiG,40
515.967,2.666666667,0.156570044,MontiG,40
516.18,2.67,0.15583521,MontiG,40
516.392,2.653333333,0.159073317,MontiG,40
516.604,2.658888889,0.157108125,MontiG,40
516.817,2.64,0.158467036,MontiG,40
517.029,2.626666667,0.161215476,MontiG,40
517.241,2.615555556,0.16197808,MontiG,40
517.453,2.623333333,0.165709458,MontiG,40
517.666,2.598888889,0.160290808,MontiG,40
517.878,2.587777778,0.15885415,MontiG,40
518.09,2.581111111,0.159747484,MontiG,40
518.302,2.594444444,0.161528162,MontiG,40
518.514,2.591111111,0.160290466,MontiG,40
518.726,2.583333333,0.157465047,MontiG,40
518.939,2.568888889,0.158073225,MontiG,40
519.151,2.576666667,0.159477001,MontiG,40
519.363,2.572222222,0.155284404,MontiG,40
519.575,2.575555556,0.152690108,MontiG,40
519.787,2.576666667,0.150457425,MontiG,40
519.999,2.581111111,0.150841264,MontiG,40
520.211,2.577777778,0.153824544,MontiG,40
520.423,2.571111111,0.152815904,MontiG,40
520.635,2.538888889,0.152064355,MontiG,40
520.847,2.523333333,0.152370529,MontiG,40
521.059,2.507777778,0.153496603,MontiG,40
521.271,2.507777778,0.153328574,MontiG,40
521.482,2.487777778,0.149863103,MontiG,40
521.694,2.467777778,0.150197659,MontiG,40
521.906,2.45,0.149344459,MontiG,40
522.118,2.437777778,0.150239713,MontiG,40
522.33,2.43,0.149517526,MontiG,40
522.542,2.423333333,0.149690681,MontiG,40
522.753,2.401111111,0.148041762,MontiG,40
522.965,2.406666667,0.147640596,MontiG,40
523.177,2.397777778,0.145498803,MontiG,40
523.389,2.396666667,0.14154538,MontiG,40
523.6,2.381111111,0.140694534,MontiG,40
523.812,2.386666667,0.142224562,MontiG,40
524.024,2.386666667,0.143105778,MontiG,40
524.236,2.387777778,0.145719315,MontiG,40
524.447,2.377777778,0.140478601,MontiG,40
524.659,2.372222222,0.145534641,MontiG,40
524.87,2.368888889,0.145009422,MontiG,40
525.082,2.376666667,0.14424891,MontiG,40
525.294,2.356666667,0.14182118,MontiG,40
525.505,2.342222222,0.144987396,MontiG,40
525.717,2.342222222,0.146755045,MontiG,40
525.928,2.346666667,0.145253147,MontiG,40
526.14,2.33,0.146938095,MontiG,40
526.351,2.321111111,0.145496502,MontiG,40
526.563,2.325555556,0.146237849,MontiG,40
526.774,2.318888889,0.143085808,MontiG,40
526.986,2.302222222,0.141001858,MontiG,40
527.197,2.294444444,0.140215383,MontiG,40
527.409,2.273333333,0.138121468,MontiG,40
527.62,2.282222222,0.136683716,MontiG,40
527.831,2.277777778,0.135597329,MontiG,40
528.043,2.264444444,0.135884649,MontiG,40
528.254,2.24,0.135471239,MontiG,40
528.465,2.231111111,0.135509333,MontiG,40
528.677,2.232222222,0.133979199,MontiG,40
528.888,2.206666667,0.137067893,MontiG,40
529.099,2.194444444,0.136274242,MontiG,40
529.311,2.202222222,0.136620249,MontiG,40
529.522,2.187777778,0.133893142,MontiG,40
529.733,2.187777778,0.137061678,MontiG,40
529.944,2.163333333,0.133942245,MontiG,40
530.155,2.165555556,0.134838343,MontiG,40
530.367,2.167777778,0.137531948,MontiG,40
530.578,2.176666667,0.135626954,MontiG,40
530.789,2.184444444,0.134110565,MontiG,40
531,2.19,0.13220044,MontiG,40
531.211,2.195555556,0.125763534,MontiG,40
531.422,2.192222222,0.125109891,MontiG,40
531.633,2.187777778,0.126775118,MontiG,40
531.844,2.188888889,0.125693835,MontiG,40
532.055,2.18,0.125312328,MontiG,40
532.266,2.192222222,0.124659863,MontiG,40
532.477,2.186666667,0.123967914,MontiG,40
532.688,2.181111111,0.121175657,MontiG,40
532.899,2.172222222,0.120297856,MontiG,40
533.11,2.165555556,0.120423445,MontiG,40
533.321,2.155555556,0.121341399,MontiG,40
533.532,2.148888889,0.12426412,MontiG,40
533.743,2.136666667,0.124263958,MontiG,40
533.954,2.123333333,0.122763102,MontiG,40
534.165,2.116666667,0.121545956,MontiG,40
534.376,2.121111111,0.124030056,MontiG,40
534.586,2.106666667,0.124790349,MontiG,40
534.797,2.098888889,0.127018359,MontiG,40
535.008,2.095555556,0.12686989,MontiG,40
535.219,2.092222222,0.126113536,MontiG,40
535.43,2.078888889,0.124489928,MontiG,40
535.64,2.075555556,0.123315031,MontiG,40
535.851,2.078888889,0.1224539,MontiG,40
536.062,2.093333333,0.120862622,MontiG,40
536.272,2.108888889,0.120785165,MontiG,40
536.483,2.104444444,0.124205539,MontiG,40
536.694,2.104444444,0.12459561,MontiG,40
536.904,2.106666667,0.12430747,MontiG,40
537.115,2.106666667,0.121943591,MontiG,40
537.326,2.101111111,0.118893385,MontiG,40
537.536,2.1,0.118443143,MontiG,40
537.747,2.124444444,0.121120818,MontiG,40
537.957,2.118888889,0.123453253,MontiG,40
538.168,2.116666667,0.124847485,MontiG,40
538.378,2.1,0.126826197,MontiG,40
538.589,2.103333333,0.125501368,MontiG,40
538.799,2.101111111,0.126124125,MontiG,40
539.01,2.107777778,0.125655733,MontiG,40
539.22,2.115555556,0.124876952,MontiG,40
539.431,2.127777778,0.129573129,MontiG,40
539.641,2.128888889,0.129148143,MontiG,40
539.852,2.128888889,0.129660377,MontiG,40
540.062,2.113333333,0.126083561,MontiG,40
540.272,2.118888889,0.123799466,MontiG,40
540.483,2.111111111,0.121334239,MontiG,40
540.693,2.121111111,0.116987733,MontiG,40
540.903,2.103333333,0.12039885,MontiG,40
541.114,2.114444444,0.120190061,MontiG,40
541.324,2.102222222,0.120167706,MontiG,40
541.534,2.101111111,0.120593493,MontiG,40
541.744,2.105555556,0.123989727,MontiG,40
541.955,2.116666667,0.123726715,MontiG,40
542.165,2.132222222,0.122431484,MontiG,40
542.375,2.137777778,0.125406079,MontiG,40
542.585,2.126666667,0.128896632,MontiG,40
542.795,2.144444444,0.128410579,MontiG,40
543.006,2.136666667,0.130337648,MontiG,40
543.216,2.157777778,0.12629933,MontiG,40
543.426,2.153333333,0.123566075,MontiG,40
543.636,2.166666667,0.122972571,MontiG,40
543.846,2.18,0.121859202,MontiG,40
544.056,2.175555556,0.11937551,MontiG,40
544.266,2.171111111,0.119860858,MontiG,40
544.476,2.175555556,0.121278234,MontiG,40
544.686,2.183333333,0.12009029,MontiG,40
544.896,2.204444444,0.118190334,MontiG,40
545.106,2.21,0.118327361,MontiG,40
545.316,2.216666667,0.119597016,MontiG,40
545.526,2.214444444,0.123033632,MontiG,40
545.736,2.228888889,0.124114996,MontiG,40
545.946,2.226666667,0.126890789,MontiG,40
546.156,2.228888889,0.128470425,MontiG,40
546.365,2.236666667,0.12769987,MontiG,40
546.575,2.251111111,0.12668203,MontiG,40
546.785,2.255555556,0.128654654,MontiG,40
546.995,2.264444444,0.129902677,MontiG,40
547.205,2.25,0.126463784,MontiG,40
547.415,2.248888889,0.129092625,MontiG,40
547.624,2.263333333,0.130001796,MontiG,40
547.834,2.272222222,0.132223478,MontiG,40
548.044,2.276666667,0.131135757,MontiG,40
548.253,2.301111111,0.1305632,MontiG,40
548.463,2.311111111,0.1305632,MontiG,40
548.673,2.316666667,0.132218231,MontiG,40
548.883,2.325555556,0.135680981,MontiG,40
549.092,2.341111111,0.135315547,MontiG,40
549.302,2.357777778,0.136746574,MontiG,40
549.511,2.386666667,0.138010273,MontiG,40
549.721,2.404444444,0.138515655,MontiG,40
549.931,2.427777778,0.137931422,MontiG,40
550.14,2.436666667,0.139992868,MontiG,40
550.35,2.451111111,0.140030968,MontiG,40
550.559,2.46,0.143304546,MontiG,40
550.769,2.483333333,0.143870902,MontiG,40
550.978,2.507777778,0.144348258,MontiG,40
551.188,2.52,0.142001825,MontiG,40
551.397,2.537777778,0.142009287,MontiG,40
551.607,2.545555556,0.142355886,MontiG,40
551.816,2.557777778,0.140798791,MontiG,40
552.025,2.581111111,0.141867644,MontiG,40
552.235,2.59,0.139636499,MontiG,40
552.444,2.607777778,0.141309919,MontiG,40
552.653,2.63,0.141813122,MontiG,40
552.863,2.654444444,0.141002124,MontiG,40
553.072,2.663333333,0.14141086,MontiG,40
553.281,2.676666667,0.139635689,MontiG,40
553.491,2.691111111,0.142961884,MontiG,40
553.7,2.707777778,0.144221715,MontiG,40
553.909,2.726666667,0.14605458,MontiG,40
554.118,2.753333333,0.148110436,MontiG,40
554.328,2.763333333,0.147001737,MontiG,40
554.537,2.795555556,0.148721668,MontiG,40
554.746,2.807777778,0.148224737,MontiG,40
554.955,2.827777778,0.152324558,MontiG,40
555.164,2.832222222,0.152868465,MontiG,40
555.373,2.853333333,0.151269349,MontiG,40
555.583,2.877777778,0.151140574,MontiG,40
555.792,2.907777778,0.150246302,MontiG,40
556.001,2.925555556,0.150991222,MontiG,40
556.21,2.958888889,0.150236425,MontiG,40
556.419,2.971111111,0.149250725,MontiG,40
556.628,3.006666667,0.152383058,MontiG,40
556.837,3.025555556,0.153688857,MontiG,40
557.046,3.066666667,0.154820912,MontiG,40
557.255,3.081111111,0.154789805,MontiG,40
557.464,3.112222222,0.155505479,MontiG,40
557.673,3.134444444,0.155408194,MontiG,40
557.882,3.148888889,0.158667404,MontiG,40
558.09,3.162222222,0.160676425,MontiG,40
558.299,3.188888889,0.160908859,MontiG,40
558.508,3.194444444,0.1647806,MontiG,40
558.717,3.222222222,0.167569693,MontiG,40
558.926,3.241111111,0.166632234,MontiG,40
559.135,3.26,0.168411988,MontiG,40
559.344,3.274444444,0.167586402,MontiG,40
559.552,3.311111111,0.169609021,MontiG,40
559.761,3.327777778,0.173927343,MontiG,40
559.97,3.367777778,0.179711742,MontiG,40
560.179,3.391111111,0.178918845,MontiG,40
560.387,3.424444444,0.179092774,MontiG,40
560.596,3.445555556,0.178965972,MontiG,40
560.805,3.488888889,0.179479052,MontiG,40
561.013,3.508888889,0.179458477,MontiG,40
561.222,3.523333333,0.183554405,MontiG,40
561.431,3.551111111,0.184057405,MontiG,40
561.639,3.586666667,0.182907548,MontiG,40
561.848,3.597777778,0.181225782,MontiG,40
562.056,3.64,0.183870391,MontiG,40
562.265,3.65,0.183350948,MontiG,40
562.473,3.681111111,0.184960137,MontiG,40
562.682,3.695555556,0.186026228,MontiG,40
562.89,3.725555556,0.186680354,MontiG,40
563.099,3.752222222,0.189089653,MontiG,40
563.307,3.784444444,0.193298631,MontiG,40
563.516,3.824444444,0.191036671,MontiG,40
563.724,3.858888889,0.193774457,MontiG,40
563.933,3.876666667,0.196460438,MontiG,40
564.141,3.906666667,0.199447177,MontiG,40
564.35,3.932222222,0.197154961,MontiG,40
564.558,3.968888889,0.197275015,MontiG,40
564.766,3.99,0.199243498,MontiG,40
564.975,4.031111111,0.203152904,MontiG,40
565.183,4.046666667,0.199850068,MontiG,40
565.391,4.065555556,0.198745508,MontiG,40
565.599,4.078888889,0.199715345,MontiG,40
565.808,4.105555556,0.201392772,MontiG,40
566.016,4.113333333,0.202473001,MontiG,40
566.224,4.133333333,0.204259434,MontiG,40
566.432,4.146666667,0.202473001,MontiG,40
566.641,4.157777778,0.205358413,MontiG,40
566.849,4.161111111,0.205639195,MontiG,40
567.057,4.184444444,0.208915176,MontiG,40
567.265,4.183333333,0.206713331,MontiG,40
567.473,4.2,0.207091515,MontiG,40
567.681,4.212222222,0.212381035,MontiG,40
567.889,4.235555556,0.211335394,MontiG,40
568.098,4.234444444,0.212709267,MontiG,40
568.306,4.252222222,0.212257519,MontiG,40
568.514,4.261111111,0.212013787,MontiG,40
568.722,4.294444444,0.214266986,MontiG,40
568.93,4.308888889,0.213090717,MontiG,40
569.138,4.323333333,0.217098077,MontiG,40
569.346,4.331111111,0.215216127,MontiG,40
569.554,4.36,0.21478222,MontiG,40
569.762,4.372222222,0.219407596,MontiG,40
569.969,4.375555556,0.217539078,MontiG,40
570.177,4.393333333,0.220163711,MontiG,40
570.385,4.413333333,0.219838152,MontiG,40
570.593,4.416666667,0.223280774,MontiG,40
570.801,4.438888889,0.222268878,MontiG,40
571.009,4.445555556,0.223580173,MontiG,40
571.217,4.471111111,0.225775486,MontiG,40
571.424,4.482222222,0.228552947,MontiG,40
571.632,4.491111111,0.231184133,MontiG,40
571.84,4.497777778,0.230962193,MontiG,40
572.048,4.515555556,0.234069407,MontiG,40
572.255,4.521111111,0.233581428,MontiG,40
572.463,4.522222222,0.233416931,MontiG,40
572.671,4.514444444,0.2341574,MontiG,40
572.879,4.535555556,0.236205424,MontiG,40
573.086,4.526666667,0.237475593,MontiG,40
573.294,4.522222222,0.236278666,MontiG,40
573.501,4.506666667,0.236791748,MontiG,40
573.709,4.507777778,0.235682525,MontiG,40
573.917,4.503333333,0.235771603,MontiG,40
574.124,4.506666667,0.236537689,MontiG,40
574.332,4.498888889,0.23884048,MontiG,40
574.539,4.507777778,0.241403442,MontiG,40
574.747,4.493333333,0.240022913,MontiG,40
574.954,4.496666667,0.235280132,MontiG,40
575.162,4.471111111,0.231521477,MontiG,40
575.369,4.481111111,0.235270183,MontiG,40
575.577,4.47,0.235507614,MontiG,40
575.784,4.481111111,0.236972031,MontiG,40
575.992,4.476666667,0.234988299,MontiG,40
576.199,4.484444444,0.233197573,MontiG,40
576.406,4.471111111,0.232173982,MontiG,40
576.614,4.463333333,0.229036335,MontiG,40
576.821,4.447777778,0.226010118,MontiG,40
577.029,4.448888889,0.228306149,MontiG,40
577.236,4.443333333,0.229656598,MontiG,40
577.443,4.452222222,0.233037147,MontiG,40
577.65,4.441111111,0.233566582,MontiG,40
577.858,4.435555556,0.232058115,MontiG,40
578.065,4.417777778,0.230217893,MontiG,40
578.272,4.422222222,0.227996409,MontiG,40
578.479,4.393333333,0.224665309,MontiG,40
578.687,4.388888889,0.22383925,MontiG,40
578.894,4.38,0.226255403,MontiG,40
579.101,4.382222222,0.229749295,MontiG,40
579.308,4.372222222,0.228681002,MontiG,40
579.515,4.37,0.227790364,MontiG,40
579.722,4.346666667,0.223334499,MontiG,40
579.929,4.343333333,0.220916142,MontiG,40
580.136,4.332222222,0.220362517,MontiG,40
580.344,4.325555556,0.219132659,MontiG,40
580.551,4.312222222,0.220884636,MontiG,40
580.758,4.317777778,0.220575506,MontiG,40
580.965,4.305555556,0.22160993,MontiG,40
581.172,4.293333333,0.224915082,MontiG,40
581.379,4.268888889,0.2172733,MontiG,40
581.586,4.267777778,0.214395494,MontiG,40
581.792,4.244444444,0.213837174,MontiG,40
581.999,4.251111111,0.210745039,MontiG,40
582.206,4.237777778,0.211969667,MontiG,40
582.413,4.216666667,0.212138608,MontiG,40
582.62,4.188888889,0.212970048,MontiG,40
582.827,4.175555556,0.212325281,MontiG,40
583.034,4.151111111,0.211447456,MontiG,40
583.241,4.141111111,0.211888783,MontiG,40
583.447,4.131111111,0.207715772,MontiG,40
583.654,4.14,0.211900548,MontiG,40
583.861,4.112222222,0.213769845,MontiG,40
584.068,4.11,0.209912757,MontiG,40
584.274,4.077777778,0.206714365,MontiG,40
584.481,4.066666667,0.206201069,MontiG,40
584.688,4.068888889,0.202359777,MontiG,40
584.895,4.071111111,0.204842788,MontiG,40
585.101,4.05,0.204263519,MontiG,40
585.308,4.051111111,0.202684522,MontiG,40
585.514,4.034444444,0.199308684,MontiG,40
585.721,4.022222222,0.200699893,MontiG,40
585.928,3.985555556,0.197370284,MontiG,40
586.134,3.98,0.195714318,MontiG,40
586.341,3.956666667,0.197233332,MontiG,40
586.547,3.953333333,0.197779253,MontiG,40
586.754,3.933333333,0.194507526,MontiG,40
586.96,3.926666667,0.196319293,MontiG,40
587.167,3.908888889,0.198039142,MontiG,40
587.373,3.911111111,0.196928197,MontiG,40
587.58,3.89,0.197974957,MontiG,40
587.786,3.876666667,0.198818761,MontiG,40
587.993,3.87,0.194209366,MontiG,40
588.199,3.882222222,0.194788313,MontiG,40
588.405,3.878888889,0.193337228,MontiG,40
588.612,3.883333333,0.196335614,MontiG,40
588.818,3.88,0.197294391,MontiG,40
589.025,3.867777778,0.203563632,MontiG,40
589.231,3.851111111,0.202523272,MontiG,40
589.437,3.84,0.200935429,MontiG,40
589.643,3.834444444,0.199987223,MontiG,40
589.85,3.841111111,0.198229271,MontiG,40
590.056,3.84,0.201659677,MontiG,40
590.262,3.833333333,0.203765086,MontiG,40
590.468,3.821111111,0.207200611,MontiG,40
590.675,3.815555556,0.205073995,MontiG,40
590.881,3.818888889,0.203411413,MontiG,40
591.087,3.83,0.202142269,MontiG,40
591.293,3.832222222,0.198190339,MontiG,40
591.499,3.841111111,0.195704353,MontiG,40
591.705,3.843333333,0.196174174,MontiG,40
591.911,3.846666667,0.194766763,MontiG,40
592.118,3.844444444,0.194282595,MontiG,40
592.324,3.853333333,0.191447363,MontiG,40
592.53,3.854444444,0.193671159,MontiG,40
592.736,3.868888889,0.194710206,MontiG,40
592.942,3.876666667,0.194593356,MontiG,40
593.148,3.884444444,0.194050333,MontiG,40
593.354,3.872222222,0.195458797,MontiG,40
593.56,3.875555556,0.197760055,MontiG,40
593.766,3.874444444,0.195857747,MontiG,40
593.971,3.895555556,0.199510017,MontiG,40
594.177,3.902222222,0.200976489,MontiG,40
594.383,3.908888889,0.199900453,MontiG,40
594.589,3.922222222,0.200826606,MontiG,40
594.795,3.94,0.200829731,MontiG,40
595.001,3.94,0.199024438,MontiG,40
595.207,3.956666667,0.201225788,MontiG,40
595.412,3.972222222,0.20052306,MontiG,40
595.618,3.991111111,0.200663227,MontiG,40
595.824,4.007777778,0.198321645,MontiG,40
596.03,4.034444444,0.198209228,MontiG,40
596.236,4.038888889,0.197316262,MontiG,40
596.441,4.056666667,0.197365781,MontiG,40
596.647,4.073333333,0.201173169,MontiG,40
596.853,4.086666667,0.200919847,MontiG,40
597.058,4.1,0.201504572,MontiG,40
597.264,4.121111111,0.204621374,MontiG,40
597.47,4.123333333,0.203749826,MontiG,40
597.675,4.146666667,0.203629192,MontiG,40
597.881,4.156666667,0.204049269,MontiG,40
598.086,4.173333333,0.205740176,MontiG,40
598.292,4.186666667,0.211100746,MontiG,40
598.497,4.214444444,0.210478821,MontiG,40
598.703,4.233333333,0.211776716,MontiG,40
598.908,4.254444444,0.211828737,MontiG,40
599.114,4.26,0.210880145,MontiG,40
599.319,4.287777778,0.212365402,MontiG,40
599.525,4.293333333,0.213206411,MontiG,40
599.73,4.326666667,0.213872358,MontiG,40
599.936,4.337777778,0.216601023,MontiG,40
600.141,4.361111111,0.213997494,MontiG,40
600.347,4.395555556,0.212424246,MontiG,40
600.552,4.434444444,0.213239231,MontiG,40
600.757,4.436666667,0.212494155,MontiG,40
600.963,4.45,0.211279045,MontiG,40
601.168,4.464444444,0.212593597,MontiG,40
601.373,4.496666667,0.215016141,MontiG,40
601.579,4.504444444,0.212321977,MontiG,40
601.784,4.526666667,0.212887822,MontiG,40
601.989,4.531111111,0.213113528,MontiG,40
602.194,4.55,0.212351237,MontiG,40
602.4,4.548888889,0.215895452,MontiG,40
602.605,4.55,0.218425623,MontiG,40
602.81,4.548888889,0.219957087,MontiG,40
603.015,4.563333333,0.2264324,MontiG,40
603.22,4.572222222,0.225726402,MontiG,40
603.425,4.583333333,0.230586759,MontiG,40
603.63,4.585555556,0.230859868,MontiG,40
603.836,4.604444444,0.235662879,MontiG,40
604.041,4.6,0.234019604,MontiG,40
604.246,4.613333333,0.238342715,MontiG,40
604.451,4.61,0.237449021,MontiG,40
604.656,4.63,0.237078803,MontiG,40
604.861,4.625555556,0.236802417,MontiG,40
605.066,4.62,0.233111445,MontiG,40
605.271,4.613333333,0.231523731,MontiG,40
605.476,4.61,0.232617166,MontiG,40
605.681,4.59,0.230396717,MontiG,40
605.886,4.584444444,0.228786338,MontiG,40
606.091,4.565555556,0.226710723,MontiG,40
606.295,4.573333333,0.228288038,MontiG,40
606.5,4.556666667,0.229370355,MontiG,40
606.705,4.545555556,0.230625686,MontiG,40
606.91,4.534444444,0.23253805,MontiG,40
607.115,4.522222222,0.229485478,MontiG,40
607.32,4.511111111,0.228186039,MontiG,40
607.524,4.505555556,0.229740053,MontiG,40
607.729,4.486666667,0.224148885,MontiG,40
607.934,4.49,0.225566151,MontiG,40
608.139,4.461111111,0.226309095,MontiG,40
608.343,4.444444444,0.224603334,MontiG,40
608.548,4.414444444,0.222818091,MontiG,40
608.753,4.403333333,0.218231293,MontiG,40
608.957,4.375555556,0.216365921,MontiG,40
609.162,4.333333333,0.211390527,MontiG,40
609.367,4.316666667,0.211385789,MontiG,40
609.571,4.296666667,0.212368544,MontiG,40
609.776,4.273333333,0.210900909,MontiG,40
609.981,4.254444444,0.212826672,MontiG,40
610.185,4.22,0.210758649,MontiG,40
