wavelength,mean_reflectance,se_reflectance,Species,Temp
481.128,0.52,0.105881033,MontiB,37
481.343,0.586666667,0.103980761,MontiB,37
481.558,0.546666667,0.113225135,MontiB,37
481.773,0.578888889,0.117029286,MontiB,37
481.988,0.636666667,0.09543697,MontiB,37
482.203,0.686666667,0.096319345,MontiB,37
482.419,0.723333333,0.091430968,MontiB,37
482.634,0.764444444,0.092173514,MontiB,37
482.849,0.816666667,0.098078149,MontiB,37
483.064,0.803333333,0.101532793,MontiB,37
483.279,0.805555556,0.106230839,MontiB,37
483.494,0.844444444,0.090496788,MontiB,37
483.708,0.792222222,0.091526133,MontiB,37
483.923,0.811111111,0.087129543,MontiB,37
484.138,0.822222222,0.084578456,MontiB,37
484.353,0.808888889,0.095411197,MontiB,37
484.568,0.81,0.091905609,MontiB,37
484.783,0.828888889,0.090615095,MontiB,37
484.998,0.827777778,0.085521867,MontiB,37
485.213,0.814444444,0.082932608,MontiB,37
485.427,0.783333333,0.075171986,MontiB,37
485.642,0.755555556,0.065630299,MontiB,37
485.857,0.724444444,0.068336572,MontiB,37
486.072,0.767777778,0.079233863,MontiB,37
486.286,0.753333333,0.079819632,MontiB,37
486.501,0.746666667,0.091895514,MontiB,37
486.716,0.766666667,0.099858348,MontiB,37
486.931,0.745555556,0.097307906,MontiB,37
487.145,0.718888889,0.102818123,MontiB,37
487.36,0.73,0.108407751,MontiB,37
487.575,0.732222222,0.098598544,MontiB,37
487.789,0.771111111,0.098180474,MontiB,37
488.004,0.782222222,0.106720176,MontiB,37
488.218,0.8,0.10742394,MontiB,37
488.433,0.792222222,0.104321458,MontiB,37
488.647,0.783333333,0.10660047,MontiB,37
488.862,0.772222222,0.100063099,MontiB,37
489.076,0.736666667,0.092925646,MontiB,37
489.291,0.747777778,0.087983872,MontiB,37
489.505,0.744444444,0.079219262,MontiB,37
489.72,0.708888889,0.082406406,MontiB,37
489.934,0.72,0.085817077,MontiB,37
490.149,0.702222222,0.094893166,MontiB,37
490.363,0.728888889,0.095624656,MontiB,37
490.578,0.742222222,0.097616647,MontiB,37
490.792,0.743333333,0.097055225,MontiB,37
491.006,0.76,0.096761295,MontiB,37
491.221,0.758888889,0.097006252,MontiB,37
491.435,0.771111111,0.102124451,MontiB,37
491.649,0.752222222,0.106182825,MontiB,37
491.864,0.767777778,0.110334614,MontiB,37
492.078,0.801111111,0.109825526,MontiB,37
492.292,0.78,0.110515819,MontiB,37
492.506,0.777777778,0.102832828,MontiB,37
492.721,0.778888889,0.097533438,MontiB,37
492.935,0.767777778,0.098248326,MontiB,37
493.149,0.775555556,0.096200514,MontiB,37
493.363,0.776666667,0.099277501,MontiB,37
493.577,0.781111111,0.099710014,MontiB,37
493.791,0.785555556,0.097619967,MontiB,37
494.006,0.798888889,0.097107156,MontiB,37
494.22,0.812222222,0.095530911,MontiB,37
494.434,0.811111111,0.090140024,MontiB,37
494.648,0.812222222,0.095299079,MontiB,37
494.862,0.812222222,0.096831746,MontiB,37
495.076,0.785555556,0.102838228,MontiB,37
495.29,0.771111111,0.100449869,MontiB,37
495.504,0.756666667,0.098248141,MontiB,37
495.718,0.761111111,0.100893482,MontiB,37
495.932,0.747777778,0.098648323,MontiB,37
496.146,0.738888889,0.096914591,MontiB,37
496.36,0.748888889,0.098268399,MontiB,37
496.574,0.721111111,0.099920611,MontiB,37
496.788,0.716666667,0.103179756,MontiB,37
497.001,0.708888889,0.097620334,MontiB,37
497.215,0.726666667,0.09752032,MontiB,37
497.429,0.728888889,0.098418986,MontiB,37
497.643,0.733333333,0.101409091,MontiB,37
497.857,0.731111111,0.100550345,MontiB,37
498.071,0.726666667,0.099444263,MontiB,37
498.284,0.743333333,0.100997163,MontiB,37
498.498,0.744444444,0.103229304,MontiB,37
498.712,0.733333333,0.106307024,MontiB,37
498.925,0.743333333,0.10287897,MontiB,37
499.139,0.756666667,0.101799394,MontiB,37
499.353,0.773333333,0.107574679,MontiB,37
499.567,0.773333333,0.108942239,MontiB,37
499.78,0.798888889,0.106517955,MontiB,37
499.994,0.797777778,0.107543746,MontiB,37
500.207,0.823333333,0.10209832,MontiB,37
500.421,0.821111111,0.101121788,MontiB,37
500.635,0.823333333,0.100418401,MontiB,37
500.848,0.817777778,0.09908219,MontiB,37
501.062,0.825555556,0.098707965,MontiB,37
501.275,0.835555556,0.097661522,MontiB,37
501.489,0.828888889,0.101055226,MontiB,37
501.702,0.822222222,0.102239116,MontiB,37
501.916,0.827777778,0.098620841,MontiB,37
502.129,0.811111111,0.101036748,MontiB,37
502.343,0.837777778,0.09902713,MontiB,37
502.556,0.835555556,0.105502865,MontiB,37
502.77,0.842222222,0.107541182,MontiB,37
502.983,0.857777778,0.111164377,MontiB,37
503.196,0.881111111,0.112603589,MontiB,37
503.41,0.883333333,0.111909033,MontiB,37
503.623,0.884444444,0.110250209,MontiB,37
503.836,0.885555556,0.10987927,MontiB,37
504.05,0.89,0.110364919,MontiB,37
504.263,0.863333333,0.113526454,MontiB,37
504.476,0.86,0.110290709,MontiB,37
504.689,0.844444444,0.110227602,MontiB,37
504.903,0.838888889,0.111079851,MontiB,37
505.116,0.838888889,0.107515023,MontiB,37
505.329,0.824444444,0.105601042,MontiB,37
505.542,0.812222222,0.104345736,MontiB,37
505.756,0.826666667,0.10668992,MontiB,37
505.969,0.834444444,0.104870971,MontiB,37
506.182,0.841111111,0.108694332,MontiB,37
506.395,0.84,0.109490538,MontiB,37
506.608,0.848888889,0.109898628,MontiB,37
506.821,0.851111111,0.112169076,MontiB,37
507.034,0.854444444,0.114739896,MontiB,37
507.247,0.847777778,0.119359459,MontiB,37
507.46,0.855555556,0.118290954,MontiB,37
507.673,0.854444444,0.116707437,MontiB,37
507.886,0.855555556,0.116677842,MontiB,37
508.099,0.854444444,0.11188647,MontiB,37
508.312,0.84,0.113491718,MontiB,37
508.525,0.848888889,0.111184158,MontiB,37
508.738,0.854444444,0.107940623,MontiB,37
508.951,0.863333333,0.104858126,MontiB,37
509.164,0.855555556,0.105495281,MontiB,37
509.377,0.852222222,0.101377524,MontiB,37
509.59,0.867777778,0.100465994,MontiB,37
509.802,0.861111111,0.105398128,MontiB,37
510.015,0.868888889,0.103976166,MontiB,37
510.228,0.867777778,0.106091257,MontiB,37
510.441,0.867777778,0.110338928,MontiB,37
510.654,0.886666667,0.110755848,MontiB,37
510.866,0.876666667,0.111940504,MontiB,37
511.079,0.882222222,0.112791745,MontiB,37
511.292,0.905555556,0.11248115,MontiB,37
511.505,0.912222222,0.112404985,MontiB,37
511.717,0.918888889,0.114216257,MontiB,37
511.93,0.903333333,0.113146039,MontiB,37
512.143,0.903333333,0.109697669,MontiB,37
512.355,0.905555556,0.107325816,MontiB,37
512.568,0.904444444,0.104936306,MontiB,37
512.781,0.903333333,0.105475979,MontiB,37
512.993,0.887777778,0.103655785,MontiB,37
513.206,0.877777778,0.102953209,MontiB,37
513.418,0.877777778,0.101485247,MontiB,37
513.631,0.868888889,0.100426316,MontiB,37
513.843,0.871111111,0.100990703,MontiB,37
514.056,0.881111111,0.103104646,MontiB,37
514.268,0.89,0.10421342,MontiB,37
514.481,0.894444444,0.104516665,MontiB,37
514.693,0.898888889,0.104955806,MontiB,37
514.906,0.905555556,0.104465031,MontiB,37
515.118,0.89,0.10767268,MontiB,37
515.33,0.903333333,0.108195041,MontiB,37
515.543,0.925555556,0.106364651,MontiB,37
515.755,0.926666667,0.10890291,MontiB,37
515.967,0.928888889,0.10930065,MontiB,37
516.18,0.933333333,0.111121619,MontiB,37
516.392,0.922222222,0.108856891,MontiB,37
516.604,0.934444444,0.110014245,MontiB,37
516.817,0.921111111,0.1128259,MontiB,37
517.029,0.91,0.111481732,MontiB,37
517.241,0.911111111,0.1128259,MontiB,37
517.453,0.923333333,0.108965782,MontiB,37
517.666,0.908888889,0.107057288,MontiB,37
517.878,0.902222222,0.107788673,MontiB,37
518.09,0.903333333,0.109740726,MontiB,37
518.302,0.918888889,0.111148025,MontiB,37
518.514,0.922222222,0.106474749,MontiB,37
518.726,0.923333333,0.107665721,MontiB,37
518.939,0.911111111,0.107549881,MontiB,37
519.151,0.931111111,0.103941646,MontiB,37
519.363,0.936666667,0.103833777,MontiB,37
519.575,0.943333333,0.106635902,MontiB,37
519.787,0.951111111,0.109219201,MontiB,37
519.999,0.958888889,0.115407914,MontiB,37
520.211,0.958888889,0.111483268,MontiB,37
520.423,0.96,0.110563956,MontiB,37
520.635,0.938888889,0.105850638,MontiB,37
520.847,0.934444444,0.107723648,MontiB,37
521.059,0.932222222,0.10670057,MontiB,37
521.271,0.943333333,0.107029838,MontiB,37
521.482,0.932222222,0.109644196,MontiB,37
521.694,0.922222222,0.106175596,MontiB,37
521.906,0.915555556,0.103030796,MontiB,37
522.118,0.913333333,0.102208113,MontiB,37
522.33,0.913333333,0.100797764,MontiB,37
522.542,0.92,0.102051739,MontiB,37
522.753,0.915555556,0.101453371,MontiB,37
522.965,0.918888889,0.107141161,MontiB,37
523.177,0.925555556,0.108525295,MontiB,37
523.389,0.928888889,0.108500335,MontiB,37
523.6,0.925555556,0.109269286,MontiB,37
523.812,0.93,0.107915802,MontiB,37
524.024,0.947777778,0.108153738,MontiB,37
524.236,0.954444444,0.110785929,MontiB,37
524.447,0.957777778,0.109034607,MontiB,37
524.659,0.963333333,0.108325358,MontiB,37
524.87,0.967777778,0.108325358,MontiB,37
525.082,0.977777778,0.107353252,MontiB,37
525.294,0.968888889,0.102056803,MontiB,37
525.505,0.965555556,0.103261811,MontiB,37
525.717,0.973333333,0.102494819,MontiB,37
525.928,0.976666667,0.102321594,MontiB,37
526.14,0.973333333,0.099646302,MontiB,37
526.351,0.966666667,0.100080169,MontiB,37
526.563,0.972222222,0.10144542,MontiB,37
526.774,0.966666667,0.1042269,MontiB,37
526.986,0.955555556,0.103695453,MontiB,37
527.197,0.954444444,0.104129295,MontiB,37
527.409,0.95,0.105099278,MontiB,37
527.62,0.964444444,0.107786866,MontiB,37
527.831,0.963333333,0.106394574,MontiB,37
528.043,0.951111111,0.107646273,MontiB,37
528.254,0.94,0.108669272,MontiB,37
528.465,0.941111111,0.112260086,MontiB,37
528.677,0.948888889,0.110654433,MontiB,37
528.888,0.934444444,0.106851758,MontiB,37
529.099,0.934444444,0.107331118,MontiB,37
529.311,0.94,0.106313852,MontiB,37
529.522,0.936666667,0.106447605,MontiB,37
529.733,0.942222222,0.105430035,MontiB,37
529.944,0.923333333,0.10407367,MontiB,37
530.155,0.935555556,0.106450633,MontiB,37
530.367,0.95,0.10423832,MontiB,37
530.578,0.964444444,0.107787272,MontiB,37
530.789,0.972222222,0.106474185,MontiB,37
531,0.983333333,0.109118065,MontiB,37
531.211,0.988888889,0.110514843,MontiB,37
531.422,0.994444444,0.107275205,MontiB,37
531.633,1,0.105982785,MontiB,37
531.844,1.002222222,0.104952902,MontiB,37
532.055,0.995555556,0.106575201,MontiB,37
532.266,1.013333333,0.107381107,MontiB,37
532.477,1.015555556,0.108480814,MontiB,37
532.688,1.01,0.109244373,MontiB,37
532.899,1.005555556,0.106347496,MontiB,37
533.11,1.001111111,0.10647844,MontiB,37
533.321,0.995555556,0.10868761,MontiB,37
533.532,0.994444444,0.107495119,MontiB,37
533.743,0.983333333,0.108186859,MontiB,37
533.954,0.98,0.112776922,MontiB,37
534.165,0.982222222,0.110316616,MontiB,37
534.376,0.985555556,0.109172872,MontiB,37
534.586,0.976666667,0.108811446,MontiB,37
534.797,0.967777778,0.107167248,MontiB,37
535.008,0.976666667,0.106377351,MontiB,37
535.219,0.982222222,0.107863937,MontiB,37
535.43,0.974444444,0.109607275,MontiB,37
535.64,0.978888889,0.107981888,MontiB,37
535.851,0.992222222,0.107649501,MontiB,37
536.062,1.011111111,0.109941808,MontiB,37
536.272,1.032222222,0.108470562,MontiB,37
536.483,1.028888889,0.11014805,MontiB,37
536.694,1.042222222,0.108638219,MontiB,37
536.904,1.044444444,0.110066804,MontiB,37
537.115,1.05,0.108361902,MontiB,37
537.326,1.043333333,0.110234666,MontiB,37
537.536,1.044444444,0.109050732,MontiB,37
537.747,1.066666667,0.108571413,MontiB,37
537.957,1.064444444,0.112153731,MontiB,37
538.168,1.064444444,0.112423726,MontiB,37
538.378,1.048888889,0.106865847,MontiB,37
538.589,1.044444444,0.103850629,MontiB,37
538.799,1.046666667,0.10469761,MontiB,37
539.01,1.053333333,0.106650826,MontiB,37
539.22,1.061111111,0.103691775,MontiB,37
539.431,1.076666667,0.106093985,MontiB,37
539.641,1.085555556,0.10487375,MontiB,37
539.852,1.082222222,0.105164132,MontiB,37
540.062,1.065555556,0.101619851,MontiB,37
540.272,1.072222222,0.10136248,MontiB,37
540.483,1.066666667,0.101878337,MontiB,37
540.693,1.071111111,0.103280565,MontiB,37
540.903,1.065555556,0.108137352,MontiB,37
541.114,1.072222222,0.105683412,MontiB,37
541.324,1.062222222,0.104480501,MontiB,37
541.534,1.056666667,0.105235271,MontiB,37
541.744,1.062222222,0.104227328,MontiB,37
541.955,1.065555556,0.104733773,MontiB,37
542.165,1.084444444,0.105060009,MontiB,37
542.375,1.088888889,0.104837991,MontiB,37
542.585,1.084444444,0.106456677,MontiB,37
542.795,1.094444444,0.107675972,MontiB,37
543.006,1.094444444,0.105293072,MontiB,37
543.216,1.112222222,0.107873604,MontiB,37
543.426,1.107777778,0.108333269,MontiB,37
543.636,1.111111111,0.112141676,MontiB,37
543.846,1.127777778,0.109095201,MontiB,37
544.056,1.12,0.112947918,MontiB,37
544.266,1.118888889,0.110775417,MontiB,37
544.476,1.116666667,0.108616549,MontiB,37
544.686,1.127777778,0.109275081,MontiB,37
544.896,1.14,0.107458979,MontiB,37
545.106,1.143333333,0.108748193,MontiB,37
545.316,1.142222222,0.109221467,MontiB,37
545.526,1.136666667,0.109991361,MontiB,37
545.736,1.147777778,0.113090972,MontiB,37
545.946,1.15,0.111729845,MontiB,37
546.156,1.15,0.113210272,MontiB,37
546.365,1.153333333,0.112419979,MontiB,37
546.575,1.158888889,0.113917998,MontiB,37
546.785,1.167777778,0.116305045,MontiB,37
546.995,1.17,0.117538356,MontiB,37
547.205,1.16,0.116323935,MontiB,37
547.415,1.158888889,0.117602712,MontiB,37
547.624,1.171111111,0.116310179,MontiB,37
547.834,1.174444444,0.112828619,MontiB,37
548.044,1.175555556,0.110236264,MontiB,37
548.253,1.183333333,0.109716342,MontiB,37
548.463,1.186666667,0.106691659,MontiB,37
548.673,1.188888889,0.107640691,MontiB,37
548.883,1.195555556,0.108160605,MontiB,37
549.092,1.2,0.108567232,MontiB,37
549.302,1.208888889,0.106574364,MontiB,37
549.511,1.225555556,0.10786878,MontiB,37
549.721,1.236666667,0.107641638,MontiB,37
549.931,1.248888889,0.106723625,MontiB,37
550.14,1.255555556,0.107865136,MontiB,37
550.35,1.264444444,0.108775705,MontiB,37
550.559,1.263333333,0.1088567,MontiB,37
550.769,1.278888889,0.109322407,MontiB,37
550.978,1.292222222,0.113995989,MontiB,37
551.188,1.298888889,0.115529991,MontiB,37
551.397,1.315555556,0.113524894,MontiB,37
551.607,1.306666667,0.115747116,MontiB,37
551.816,1.312222222,0.116764083,MontiB,37
552.025,1.32,0.117878711,MontiB,37
552.235,1.317777778,0.120380554,MontiB,37
552.444,1.322222222,0.121304967,MontiB,37
552.653,1.333333333,0.121733508,MontiB,37
552.863,1.354444444,0.123462347,MontiB,37
553.072,1.353333333,0.125964408,MontiB,37
553.281,1.348888889,0.124939285,MontiB,37
553.491,1.347777778,0.123070108,MontiB,37
553.7,1.345555556,0.123215457,MontiB,37
553.909,1.361111111,0.124129967,MontiB,37
554.118,1.377777778,0.122737206,MontiB,37
554.328,1.38,0.121754857,MontiB,37
554.537,1.395555556,0.121537531,MontiB,37
554.746,1.394444444,0.120391981,MontiB,37
554.955,1.4,0.122309646,MontiB,37
555.164,1.386666667,0.121933585,MontiB,37
555.373,1.394444444,0.120600973,MontiB,37
555.583,1.41,0.119553561,MontiB,37
555.792,1.42,0.120521685,MontiB,37
556.001,1.432222222,0.119570739,MontiB,37
556.21,1.441111111,0.117762351,MontiB,37
556.419,1.434444444,0.116427211,MontiB,37
556.628,1.458888889,0.115475193,MontiB,37
556.837,1.464444444,0.114349576,MontiB,37
557.046,1.49,0.113993583,MontiB,37
557.255,1.488888889,0.111696969,MontiB,37
557.464,1.501111111,0.11449975,MontiB,37
557.673,1.508888889,0.115156812,MontiB,37
557.882,1.51,0.117369165,MontiB,37
558.09,1.507777778,0.117637758,MontiB,37
558.299,1.515555556,0.116824925,MontiB,37
558.508,1.516666667,0.118748608,MontiB,37
558.717,1.526666667,0.1200751,MontiB,37
558.926,1.525555556,0.122813632,MontiB,37
559.135,1.528888889,0.124091876,MontiB,37
559.344,1.525555556,0.125686559,MontiB,37
559.552,1.542222222,0.127157835,MontiB,37
559.761,1.546666667,0.127662647,MontiB,37
559.97,1.561111111,0.128319645,MontiB,37
560.179,1.567777778,0.126437079,MontiB,37
560.387,1.577777778,0.125057219,MontiB,37
560.596,1.583333333,0.124338336,MontiB,37
560.805,1.594444444,0.124825791,MontiB,37
561.013,1.595555556,0.125785684,MontiB,37
561.222,1.583333333,0.124678424,MontiB,37
561.431,1.586666667,0.127834263,MontiB,37
561.639,1.603333333,0.126260389,MontiB,37
561.848,1.598888889,0.126962629,MontiB,37
562.056,1.616666667,0.124381328,MontiB,37
562.265,1.614444444,0.124671483,MontiB,37
562.473,1.63,0.125781471,MontiB,37
562.682,1.628888889,0.126909692,MontiB,37
562.89,1.635555556,0.128814998,MontiB,37
563.099,1.641111111,0.128303004,MontiB,37
563.307,1.651111111,0.126137144,MontiB,37
563.516,1.676666667,0.127404795,MontiB,37
563.724,1.688888889,0.126703246,MontiB,37
563.933,1.687777778,0.126287472,MontiB,37
564.141,1.694444444,0.128433342,MontiB,37
564.35,1.702222222,0.127156703,MontiB,37
564.558,1.706666667,0.127316266,MontiB,37
564.766,1.715555556,0.12521294,MontiB,37
564.975,1.731111111,0.128255907,MontiB,37
565.183,1.737777778,0.126519836,MontiB,37
565.391,1.736666667,0.127385042,MontiB,37
565.599,1.738888889,0.125462099,MontiB,37
565.808,1.745555556,0.125724208,MontiB,37
566.016,1.74,0.127509837,MontiB,37
566.224,1.746666667,0.125693765,MontiB,37
566.432,1.746666667,0.122587336,MontiB,37
566.641,1.748888889,0.119219918,MontiB,37
566.849,1.738888889,0.120044467,MontiB,37
567.057,1.744444444,0.122799162,MontiB,37
567.265,1.738888889,0.119576866,MontiB,37
567.473,1.743333333,0.121053231,MontiB,37
567.681,1.754444444,0.119018386,MontiB,37
567.889,1.77,0.122515951,MontiB,37
568.098,1.754444444,0.12473459,MontiB,37
568.306,1.756666667,0.125204616,MontiB,37
568.514,1.761111111,0.124624536,MontiB,37
568.722,1.772222222,0.128650558,MontiB,37
568.93,1.783333333,0.134280733,MontiB,37
569.138,1.792222222,0.133332763,MontiB,37
569.346,1.79,0.127787068,MontiB,37
569.554,1.802222222,0.128867651,MontiB,37
569.762,1.802222222,0.128511145,MontiB,37
569.969,1.793333333,0.130679416,MontiB,37
570.177,1.795555556,0.128096532,MontiB,37
570.385,1.805555556,0.126887574,MontiB,37
570.593,1.811111111,0.12242597,MontiB,37
570.801,1.817777778,0.123633534,MontiB,37
571.009,1.823333333,0.125900798,MontiB,37
571.217,1.833333333,0.123727526,MontiB,37
571.424,1.836666667,0.125713631,MontiB,37
571.632,1.844444444,0.128118295,MontiB,37
571.84,1.846666667,0.129682983,MontiB,37
572.048,1.857777778,0.128897292,MontiB,37
572.255,1.86,0.131578876,MontiB,37
572.463,1.857777778,0.131540721,MontiB,37
572.671,1.854444444,0.126245596,MontiB,37
572.879,1.866666667,0.127230507,MontiB,37
573.086,1.863333333,0.125385376,MontiB,37
573.294,1.856666667,0.128659904,MontiB,37
573.501,1.843333333,0.127745529,MontiB,37
573.709,1.843333333,0.127143176,MontiB,37
573.917,1.843333333,0.128102651,MontiB,37
574.124,1.847777778,0.126736733,MontiB,37
574.332,1.844444444,0.12854598,MontiB,37
574.539,1.854444444,0.129328076,MontiB,37
574.747,1.844444444,0.129284294,MontiB,37
574.954,1.847777778,0.133955964,MontiB,37
575.162,1.841111111,0.134125535,MontiB,37
575.369,1.848888889,0.135732066,MontiB,37
575.577,1.85,0.131628804,MontiB,37
575.784,1.864444444,0.134150515,MontiB,37
575.992,1.863333333,0.130426355,MontiB,37
576.199,1.874444444,0.131416631,MontiB,37
576.406,1.872222222,0.133201454,MontiB,37
576.614,1.874444444,0.131113034,MontiB,37
576.821,1.865555556,0.131579041,MontiB,37
577.029,1.875555556,0.133937094,MontiB,37
577.236,1.875555556,0.133645024,MontiB,37
577.443,1.883333333,0.131638532,MontiB,37
577.65,1.887777778,0.133231125,MontiB,37
577.858,1.885555556,0.132126034,MontiB,37
578.065,1.881111111,0.13145466,MontiB,37
578.272,1.891111111,0.131158567,MontiB,37
578.479,1.873333333,0.130976976,MontiB,37
578.687,1.876666667,0.130333815,MontiB,37
578.894,1.881111111,0.128673912,MontiB,37
579.101,1.893333333,0.128246766,MontiB,37
579.308,1.897777778,0.126993587,MontiB,37
579.515,1.905555556,0.127190208,MontiB,37
579.722,1.905555556,0.131744016,MontiB,37
579.929,1.908888889,0.131183506,MontiB,37
580.136,1.915555556,0.132643693,MontiB,37
580.344,1.924444444,0.134057227,MontiB,37
580.551,1.928888889,0.13519198,MontiB,37
580.758,1.947777778,0.135835859,MontiB,37
580.965,1.956666667,0.134786261,MontiB,37
581.172,1.957777778,0.135552042,MontiB,37
581.379,1.955555556,0.137972597,MontiB,37
581.586,1.962222222,0.139262681,MontiB,37
581.792,1.965555556,0.140844326,MontiB,37
581.999,1.978888889,0.137236343,MontiB,37
582.206,1.98,0.137983476,MontiB,37
582.413,1.976666667,0.138408603,MontiB,37
582.62,1.97,0.137490062,MontiB,37
582.827,1.967777778,0.13792116,MontiB,37
583.034,1.962222222,0.139438685,MontiB,37
583.241,1.968888889,0.138393023,MontiB,37
583.447,1.977777778,0.138675766,MontiB,37
583.654,1.994444444,0.139620982,MontiB,37
583.861,1.992222222,0.137908452,MontiB,37
584.068,2.004444444,0.134031812,MontiB,37
584.274,1.997777778,0.135198749,MontiB,37
584.481,2.007777778,0.135228804,MontiB,37
584.688,2.034444444,0.136984236,MontiB,37
584.895,2.054444444,0.133384388,MontiB,37
585.101,2.058888889,0.135717691,MontiB,37
585.308,2.073333333,0.135919225,MontiB,37
585.514,2.081111111,0.131521049,MontiB,37
585.721,2.085555556,0.135944623,MontiB,37
585.928,2.073333333,0.135009448,MontiB,37
586.134,2.084444444,0.135745796,MontiB,37
586.341,2.077777778,0.137849725,MontiB,37
586.547,2.086666667,0.137624225,MontiB,37
586.754,2.092222222,0.139366735,MontiB,37
586.96,2.092222222,0.140166515,MontiB,37
587.167,2.09,0.143682962,MontiB,37
587.373,2.11,0.143901707,MontiB,37
587.58,2.11,0.144140704,MontiB,37
587.786,2.11,0.145829618,MontiB,37
587.993,2.123333333,0.144315534,MontiB,37
588.199,2.147777778,0.146480807,MontiB,37
588.405,2.166666667,0.14491667,MontiB,37
588.612,2.183333333,0.149270169,MontiB,37
588.818,2.193333333,0.147300381,MontiB,37
589.025,2.196666667,0.147009884,MontiB,37
589.231,2.206666667,0.148772049,MontiB,37
589.437,2.217777778,0.149824052,MontiB,37
589.643,2.225555556,0.150757374,MontiB,37
589.85,2.243333333,0.155067804,MontiB,37
590.056,2.26,0.155972358,MontiB,37
590.262,2.27,0.15608639,MontiB,37
590.468,2.276666667,0.154430902,MontiB,37
590.675,2.287777778,0.156144644,MontiB,37
590.881,2.306666667,0.159671539,MontiB,37
591.087,2.333333333,0.157723892,MontiB,37
591.293,2.348888889,0.159285013,MontiB,37
591.499,2.373333333,0.158118458,MontiB,37
591.705,2.39,0.156543394,MontiB,37
591.911,2.407777778,0.158367499,MontiB,37
592.118,2.424444444,0.154366511,MontiB,37
592.324,2.446666667,0.155151467,MontiB,37
592.53,2.461111111,0.158685904,MontiB,37
592.736,2.482222222,0.158906393,MontiB,37
592.942,2.503333333,0.165219834,MontiB,37
593.148,2.524444444,0.167312906,MontiB,37
593.354,2.535555556,0.171175186,MontiB,37
593.56,2.553333333,0.170961869,MontiB,37
593.766,2.56,0.172793572,MontiB,37
593.971,2.591111111,0.176451365,MontiB,37
594.177,2.607777778,0.174826095,MontiB,37
594.383,2.621111111,0.178296671,MontiB,37
594.589,2.645555556,0.18084955,MontiB,37
594.795,2.674444444,0.181689972,MontiB,37
595.001,2.695555556,0.187042304,MontiB,37
595.207,2.716666667,0.182290351,MontiB,37
595.412,2.735555556,0.181827299,MontiB,37
595.618,2.766666667,0.182169896,MontiB,37
595.824,2.79,0.184160496,MontiB,37
596.03,2.827777778,0.181370878,MontiB,37
596.236,2.846666667,0.180568171,MontiB,37
596.441,2.878888889,0.181850972,MontiB,37
596.647,2.907777778,0.184671538,MontiB,37
596.853,2.93,0.1823573,MontiB,37
597.058,2.947777778,0.184939723,MontiB,37
597.264,2.978888889,0.182137692,MontiB,37
597.47,2.997777778,0.184741677,MontiB,37
597.675,3.035555556,0.188449484,MontiB,37
597.881,3.053333333,0.187336449,MontiB,37
598.086,3.088888889,0.190134661,MontiB,37
598.292,3.108888889,0.1932936,MontiB,37
598.497,3.137777778,0.196002672,MontiB,37
598.703,3.164444444,0.195835103,MontiB,37
598.908,3.188888889,0.197970552,MontiB,37
599.114,3.207777778,0.198977899,MontiB,37
599.319,3.252222222,0.202845627,MontiB,37
599.525,3.266666667,0.203443305,MontiB,37
599.73,3.298888889,0.202948401,MontiB,37
599.936,3.314444444,0.200798326,MontiB,37
600.141,3.351111111,0.200690318,MontiB,37
600.347,3.386666667,0.203380458,MontiB,37
600.552,3.433333333,0.203417358,MontiB,37
600.757,3.451111111,0.208929448,MontiB,37
600.963,3.478888889,0.211243854,MontiB,37
601.168,3.504444444,0.210757465,MontiB,37
601.373,3.542222222,0.211472706,MontiB,37
601.579,3.563333333,0.213684922,MontiB,37
601.784,3.6,0.215184892,MontiB,37
601.989,3.624444444,0.219193009,MontiB,37
602.194,3.653333333,0.223755218,MontiB,37
602.4,3.662222222,0.226517791,MontiB,37
602.605,3.681111111,0.22611538,MontiB,37
602.81,3.692222222,0.228339684,MontiB,37
603.015,3.717777778,0.226198817,MontiB,37
603.22,3.74,0.225581538,MontiB,37
603.425,3.763333333,0.228874316,MontiB,37
603.63,3.773333333,0.227014763,MontiB,37
603.836,3.802222222,0.228181988,MontiB,37
604.041,3.806666667,0.22720091,MontiB,37
604.246,3.83,0.223950957,MontiB,37
604.451,3.844444444,0.226129704,MontiB,37
604.656,3.873333333,0.222427891,MontiB,37
604.861,3.876666667,0.2227217,MontiB,37
605.066,3.884444444,0.22326827,MontiB,37
605.271,3.892222222,0.22387932,MontiB,37
605.476,3.901111111,0.224773871,MontiB,37
605.681,3.901111111,0.221736939,MontiB,37
605.886,3.92,0.224268542,MontiB,37
606.091,3.914444444,0.223066354,MontiB,37
606.295,3.927777778,0.224595624,MontiB,37
606.5,3.92,0.225538092,MontiB,37
606.705,3.921111111,0.224676969,MontiB,37
606.91,3.924444444,0.224921053,MontiB,37
607.115,3.935555556,0.223990263,MontiB,37
607.32,3.935555556,0.220738824,MontiB,37
607.524,3.943333333,0.222889168,MontiB,37
607.729,3.935555556,0.224641572,MontiB,37
607.934,3.947777778,0.227066547,MontiB,37
608.139,3.931111111,0.226843045,MontiB,37
608.343,3.926666667,0.227954008,MontiB,37
608.548,3.917777778,0.230425833,MontiB,37
608.753,3.921111111,0.232326327,MontiB,37
608.957,3.908888889,0.231142267,MontiB,37
609.162,3.883333333,0.233184084,MontiB,37
609.367,3.873333333,0.236270678,MontiB,37
609.571,3.865555556,0.23722356,MontiB,37
